PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
2414,30362.6977,0.0328,166,79.51
2415,30378.6512,0.0762,166,79.50
2416,30394.8732,0.0838,166,79.49
2417,30410.7045,0.0772,166,79.48
2418,30426.8865,0.0856,166,79.47
2419,30442.9346,0.0894,166,79.46
2420,30458.8171,0.0762,166,79.45
2421,30475.0364,0.0762,166,79.44
2422,30491.3169,0.0866,166,79.43
2423,30491.7409,0.0597,166,79.46
2424,30507.3382,0.0710,166,79.46
2425,30507.6522,0.0266,166,79.49
2426,30523.1483,0.0713,166,79.48
2427,30539.5554,0.0664,166,79.47
2428,30555.8435,0.0801,166,79.46
2429,30556.9913,0.1812,166,79.49
2430,30557.725,0.0557,166,79.52
2431,30572.0128,0.0587,166,79.52
2432,30587.4127,0.0504,166,79.51
2433,30587.6372,0.0268,166,79.54
2434,30603.5898,0.0670,166,79.53
2435,30619.395,0.0645,166,79.52
2436,30619.7141,0.0248,166,79.56
2437,30635.5353,0.0749,166,79.55
2438,30651.3594,0.0716,166,79.54
2439,30651.683,0.0292,166,79.57
2440,30667.8717,0.0822,166,79.56
2441,30684.0892,0.1146,166,79.55
2442,30700.3369,0.0832,166,79.54
2443,30700.7786,0.0630,166,79.57
2444,30701.7343,0.0376,166,79.60
2445,30716.5636,0.0719,166,79.60
2446,30732.55,0.0715,166,79.59
2447,30748.4682,0.0642,166,79.58
2448,30748.761,0.0236,166,79.61
2449,30764.4281,0.1138,166,79.60
2450,30764.8047,0.0320,166,79.64
2451,30780.758,0.0765,166,79.63
2452,30796.8835,0.0765,166,79.62
2453,30812.3545,0.0765,166,79.61
2454,30812.6844,0.0304,166,79.64
2455,30828.5496,0.0790,166,79.63
2456,30844.4388,0.0651,166,79.63
2457,30844.7384,0.0255,166,79.66
2458,30860.7813,0.0653,166,79.65
2459,30876.984,0.0675,166,79.64
2460,30893.1962,0.1033,166,79.63
2461,30909.3103,0.0754,166,79.62
2462,30909.6741,0.0311,166,79.65
2463,30925.5589,0.0851,166,79.64
2464,30941.6036,0.1083,166,79.63
2465,30957.5651,0.0937,166,79.63
2466,30973.6917,0.0838,166,79.62
2467,30989.8852,0.0847,166,79.61
2468,31006.1351,0.0905,166,79.60
2469,31022.0656,0.0719,166,79.59
2470,31037.8601,0.0747,166,79.58
2471,31053.9496,0.1600,166,79.57
2472,31069.9341,0.0888,166,79.56
2473,31086.3235,0.0585,166,79.55
2474,31086.8519,0.0400,166,79.58
2475,31101.9909,0.0654,166,79.58
2476,31118.5312,0.0833,166,79.57
2477,31134.5433,0.0692,166,79.56
2478,31150.4821,0.0642,166,79.55
2479,31150.7874,0.0240,166,79.58
2480,31166.3049,0.0664,166,79.57
2481,31166.651,0.0270,166,79.60
2482,31182.3709,0.1222,166,79.60
2483,31182.7011,0.0291,166,79.63
2484,31198.8656,0.1143,166,79.62
2485,31214.7658,0.0742,166,79.61
2486,31230.655,0.0763,166,79.60
2487,31247.0267,0.0725,166,79.59
2488,31262.9,0.0742,166,79.58
2489,31278.9752,0.1513,166,79.57
2490,31295.2438,0.0751,166,79.56
2491,31295.59,0.0385,166,79.60
2492,31311.7349,0.2404,166,79.59
2493,31327.7898,0.0758,166,79.58
2494,31343.9986,0.0856,166,79.57
2495,31360.1144,0.0747,166,79.56
2496,31376.1297,0.0831,166,79.55
2497,31392.2126,0.1462,166,79.54
2498,31408.2105,0.0858,166,79.53
2499,31408.5987,0.0332,166,79.56
2500,31424.3251,0.0807,166,79.56
2501,31424.7205,0.0337,166,79.59
2502,31440.2565,0.0767,166,79.58
2503,31440.6542,0.0324,166,79.61
2504,31456.7432,0.0781,166,79.60
2505,31472.9654,0.0911,166,79.59
2506,31488.9149,0.0851,166,79.58
2507,31504.8146,0.0937,166,79.58
2508,31521.4756,0.0867,166,79.56
2509,31521.9258,0.0415,166,79.60
2510,31537.1128,0.0866,166,79.59
2511,31553.1538,0.2504,166,79.58
2512,31569.6358,0.0900,166,79.57
2513,31585.3818,0.1111,166,79.56
2514,31585.8251,0.0368,166,79.59
2515,31602.2707,0.0876,166,79.58
2516,31602.7032,0.0383,166,79.61
2517,31617.3988,0.0789,166,79.61
2518,31617.7527,0.0344,166,79.64
2519,31633.3446,0.0662,166,79.63
2520,31633.6646,0.0257,166,79.66
2521,31649.5217,0.0652,166,79.65
2522,31666.0145,0.0652,166,79.64
2523,31681.6726,0.0983,166,79.64
2524,31697.861,0.0763,166,79.63
2525,31713.8425,0.0820,166,79.62
2526,31730.0647,0.0794,166,79.61
2527,31745.8766,0.0733,166,79.60
2528,31762.4118,0.0747,166,79.59
2529,31762.7724,0.0300,166,79.62
2530,31778.2731,0.0884,166,79.61
2531,31778.719,0.0325,166,79.64
2532,31795.1109,0.0705,166,79.63
2533,31810.5248,0.0772,166,79.63
2534,31826.3196,0.0751,166,79.62
2535,31826.6992,0.0312,166,79.65
2536,31842.7709,0.0781,166,79.64
2537,31859.0765,0.0753,166,79.63
2538,31875.3842,0.0687,166,79.62
2539,31875.7618,0.0329,166,79.65
2540,31891.2258,0.0759,166,79.65
2541,31891.5808,0.0294,166,79.68
2542,31907.7829,0.0801,166,79.67
2543,31923.7183,0.0777,166,79.66
2544,31939.7222,0.0690,166,79.65
2545,31955.6797,0.1091,166,79.64
2546,31972.0693,0.0848,166,79.63
2547,31988.058,0.0831,166,79.62
2548,31994.739,0.0175,166,79.64
2549,32002.1578,0.0657,166,79.65
2550,32003.9809,0.1631,166,79.68
2551,32019.7704,0.0565,166,79.67
2552,32035.9046,0.0668,166,79.66
2553,32051.7994,0.0747,166,79.65
2554,32067.7799,0.0827,166,79.64
2555,32083.8553,0.0838,166,79.64
2556,32099.5297,0.0476,166,79.63
2557,32115.8111,0.0773,166,79.62
2558,32131.7058,0.0666,166,79.61
2559,32147.9998,0.0793,166,79.60
2560,32163.9654,0.1451,166,79.59
2561,32179.9212,0.0752,166,79.58
2562,32196.111,0.0833,166,79.57
2563,32212.1796,0.0686,166,79.57
2564,32228.774,0.0869,166,79.56
2565,32244.8349,0.0847,166,79.55
2566,32260.5947,0.0861,166,79.54
2567,32276.6165,0.1327,166,79.53
2568,32292.5941,0.0712,166,79.52
2569,32308.5736,0.0663,166,79.51
2570,32324.6286,0.0793,166,79.51
2571,32340.5721,0.0760,166,79.50
2572,32356.3835,0.0681,166,79.49
2573,32356.9399,0.0477,166,79.52
2574,32372.6057,0.0796,166,79.51
2575,32388.4585,0.0664,166,79.50
2576,32388.7571,0.0311,166,79.53
2577,32404.5982,0.0720,166,79.53
2578,32420.8226,0.0793,166,79.52
2579,32437.1388,0.3154,166,79.51
2580,32452.7556,0.0884,166,79.50
2581,32468.8093,0.0887,166,79.49
2582,32484.9788,0.1078,166,79.48
2583,32485.9864,0.0437,166,79.51
2584,32500.8304,0.0796,166,79.51
2585,32517.0317,0.0796,166,79.50
2586,32532.928,0.0784,166,79.49
2587,32549.4415,0.0841,166,79.48
2588,32549.7808,0.0292,166,79.51
2589,32565.3527,0.0749,166,79.50
2590,32565.7297,0.0274,166,79.53
2591,32581.2001,0.0727,166,79.52
2592,32597.3501,0.0794,166,79.52
2593,32597.7172,0.0531,166,79.55
2594,32613.5533,0.0819,166,79.54
2595,32629.8359,0.0832,166,79.53
2596,32645.8979,0.0666,166,79.52
2597,32661.8653,0.0868,166,79.51
2598,32678.0482,0.0874,166,79.50
2599,32693.9338,0.0757,166,79.49
2600,32710.0678,0.0723,166,79.49
2601,32725.7845,0.0754,166,79.48
2602,32741.9188,0.0881,166,79.47
2603,32758.2261,0.0907,166,79.46
2604,32758.9727,0.0521,166,79.49
2605,32773.9719,0.0766,166,79.48
2606,32789.9649,0.0789,166,79.48
2607,32805.9823,0.0905,166,79.47
2608,32821.8753,0.0752,166,79.46
2609,32838.0634,0.0739,166,79.45
2610,32853.878,0.0824,166,79.44
2611,32870.1501,0.0846,166,79.43
2612,32885.7964,0.0816,166,79.43
2613,32901.8276,0.0827,166,79.42
2614,32917.8824,0.0766,166,79.41
2615,32934.1317,0.0865,166,79.40
2616,32950.2424,0.0809,166,79.39
2617,32950.6492,0.0374,166,79.42
2618,32966.1434,0.0734,166,79.41
2619,32982.2065,0.0784,166,79.41
2620,32998.1789,0.0657,166,79.40
2621,33014.2646,0.0741,166,79.39
2622,33014.6532,0.0324,166,79.42
2623,33030.3297,0.0809,166,79.41
2624,33030.6937,0.0309,166,79.44
2625,33046.4024,0.0824,166,79.43
2626,33046.7826,0.0403,166,79.46
2627,33062.5274,0.0869,166,79.46
2628,33078.6072,0.0824,166,79.45
2629,33094.6071,0.0776,166,79.44
2630,33110.6639,0.0816,166,79.43
2631,33126.6397,0.0809,166,79.42
2632,33142.9687,0.0942,166,79.41
2633,33159.0824,0.0842,166,79.41
2634,33175.867,0.4308,166,79.40
2635,33191.4255,0.0729,166,79.39
2636,33191.7398,0.0280,166,79.42
2637,33207.7027,0.0681,166,79.41
2638,33223.8227,0.0637,166,79.40
2639,33239.9598,0.0790,166,79.39
2640,33256.3712,0.0808,166,79.38
2641,33256.7283,0.0520,166,79.41
2642,33272.5124,0.0676,166,79.40
2643,33272.8327,0.0283,166,79.43
2644,33289.1626,0.0771,166,79.43
2645,33304.8992,0.0710,166,79.42
2646,33321.2917,0.0717,166,79.41
2647,33321.6039,0.0278,166,79.44
2648,33337.6744,0.0870,166,79.43
2649,33353.7502,0.0892,166,79.42
2650,33369.7332,0.0825,166,79.41
2651,33386.2057,0.0872,166,79.40
2652,33386.6384,0.0404,166,79.43
2653,33402.1611,0.0885,166,79.43
2654,33418.1363,0.0739,166,79.42
2655,33434.5208,0.0843,166,79.41
2656,33450.7,0.0816,166,79.40
2657,33466.5932,0.0811,166,79.39
2658,33482.4933,0.0751,166,79.38
2659,33482.8193,0.0505,166,79.41
2660,33498.3175,0.0725,166,79.41
2661,33498.6648,0.0462,166,79.44
2662,33514.3582,0.0648,166,79.43
2663,33514.6606,0.0235,166,79.46
2664,33530.2971,0.0720,166,79.45
2665,33530.6285,0.0257,166,79.48
2666,33546.5454,0.0766,166,79.47
2667,33562.4846,0.0652,166,79.46
2668,33562.7523,0.0247,166,79.49
2669,33578.7042,0.0752,166,79.48
2670,33595.0311,0.0650,166,79.48
2671,33611.2967,0.0646,166,79.47
2672,33611.6212,0.0280,166,79.50
2673,33627.3361,0.0755,166,79.49
2674,33627.6721,0.0252,166,79.52
2675,33643.354,0.0733,166,79.51
2676,33643.6717,0.0244,166,79.54
2677,33659.455,0.0723,166,79.53
2678,33659.7794,0.0242,166,79.56
2679,33675.6556,0.0735,166,79.55
2680,33691.7259,0.0834,166,79.54
2681,33707.7664,0.0745,166,79.54
2682,33723.7757,0.0876,166,79.53
2683,33739.985,0.0828,166,79.52
2684,33756.0189,0.0818,166,79.51
2685,33771.9899,0.0755,166,79.50
2686,33788.2468,0.0850,166,79.50
2687,33804.6919,0.0886,166,79.49
2688,33820.7877,0.0673,166,79.48
2689,33836.9075,0.1104,166,79.47
2690,33852.799,0.0745,166,79.46
2691,33869.2376,0.0869,166,79.45
2692,33869.5911,0.0297,166,79.48
2693,33885.4153,0.0849,166,79.47
2694,33885.9756,0.0536,166,79.50
2695,33901.6358,0.0668,166,79.49
2696,33917.4748,0.0655,166,79.49
2697,33917.7945,0.0260,166,79.52
2698,33933.8861,0.0724,166,79.51
2699,33949.9233,0.0826,166,79.50
2700,33965.866,0.0748,166,79.49
2701,33982.0758,0.0816,166,79.48
2702,33998.0755,0.0760,166,79.48
2703,34014.0135,0.0870,166,79.47
2704,34030.0447,0.0766,166,79.46
2705,34046.3553,0.0824,166,79.45
2706,34046.7168,0.0310,166,79.48
2707,34062.2882,0.0789,166,79.47
2708,34062.6582,0.0309,166,79.50
2709,34078.8693,0.0802,166,79.49
2710,34095.2217,0.1091,166,79.48
2711,34095.744,0.0560,166,79.51
2712,34111.3336,0.0799,166,79.50
2713,34111.6768,0.0309,166,79.53
2714,34127.1222,0.0756,166,79.53
2715,34143.5716,0.0976,166,79.52
2716,34159.57,0.0835,166,79.51
2717,34176.177,0.0950,166,79.50
2718,34176.6354,0.0448,166,79.53
2719,34191.6716,0.0901,166,79.52
2720,34207.7633,0.0827,166,79.51
2721,34224.0356,0.0761,166,79.51
2722,34239.9927,0.1299,166,79.50
2723,34256.0826,0.0830,166,79.49
2724,34272.4139,0.0815,166,79.48
2725,34272.7509,0.0307,166,79.51
2726,34288.7034,0.0850,166,79.50
2727,34304.6145,0.0686,166,79.49
2728,34320.5136,0.0658,166,79.49
2729,34320.8134,0.0251,166,79.51
2730,34336.5267,0.0757,166,79.51
2731,34352.39,0.0745,166,79.50
2732,34352.8242,0.0323,166,79.53
2733,34368.1797,0.0532,166,79.52
2734,34384.5635,0.0877,166,79.51
2735,34400.4182,0.0695,166,79.50
2736,34400.7257,0.0248,166,79.53
2737,34416.7859,0.1084,166,79.53
2738,34432.6842,0.0746,166,79.52
2739,34448.831,0.0848,166,79.51
2740,34464.9823,0.1140,166,79.50
2741,34466.1762,0.0395,166,79.53
2742,34481.166,0.0720,166,79.52
2743,34497.446,0.0847,166,79.51
2744,34497.7946,0.0301,166,79.54
2745,34513.361,0.0846,166,79.53
2746,34513.8027,0.0402,166,79.56
2747,34529.4407,0.0758,166,79.56
2748,34529.8922,0.0378,166,79.58
2749,34545.5831,0.0818,166,79.58
2750,34561.5018,0.0701,166,79.57
2751,34561.816,0.0273,166,79.60
2752,34577.7361,0.0683,166,79.59
2753,34594.2044,0.0723,166,79.58
2754,34610.0971,0.0720,166,79.57
2755,34625.8086,0.0634,166,79.56
2756,34642.1288,0.0673,166,79.56
2757,34658.8265,0.0796,166,79.55
2758,34674.6281,0.0684,166,79.54
2759,34690.9119,0.0795,166,79.53
2760,34707.0064,0.0842,166,79.52
2761,34723.3207,0.0817,166,79.51
2762,34723.6817,0.0306,166,79.54
2763,34739.3277,0.0903,166,79.54
2764,34739.7615,0.0377,166,79.56
2765,34755.5062,0.2768,166,79.56
2766,34755.9234,0.0538,166,79.58
2767,34771.555,0.0798,166,79.58
2768,34787.5859,0.0680,166,79.57
2769,34803.8687,0.0775,166,79.56
2770,34819.9006,0.0673,166,79.55
2771,34835.9443,0.0702,166,79.54
2772,34851.7422,0.0635,166,79.54
2773,34867.7997,0.0667,166,79.53
2774,34883.6645,0.0768,166,79.52
2775,34900.0014,0.0875,166,79.51
2776,34915.7659,0.0749,166,79.51
2777,34931.9139,0.0764,166,79.50
2778,34947.8216,0.0763,166,79.49
2779,34963.8207,0.0752,166,79.48
2780,34979.8653,0.0823,166,79.47
2781,34995.9411,0.0748,166,79.47
2782,35012.0892,0.0873,166,79.46
2783,35028.1834,0.1039,166,79.45
2784,35044.0138,0.0661,166,79.44
2785,35060.6381,0.1535,166,79.43
2786,35076.5464,0.0709,166,79.43
2787,35092.8402,0.0830,166,79.42
2788,35108.8148,0.0811,166,79.41
2789,35124.9298,0.0908,166,79.40
2790,35140.8596,0.0766,166,79.39
2791,35157.1904,0.0761,166,79.39
2792,35173.5347,0.0912,166,79.38
2793,35189.3805,0.0882,166,79.37
2794,35189.8183,0.0410,166,79.40
2795,35205.2387,0.0843,166,79.39
2796,35205.6042,0.0314,166,79.42
2797,35221.3548,0.0851,166,79.41
2798,35221.773,0.0371,166,79.44
2799,35237.3975,0.0732,166,79.43
2800,35237.681,0.0177,166,79.46
2801,35253.6353,0.0727,166,79.45
2802,35269.6678,0.0745,166,79.45
2803,35285.5359,0.0660,166,79.44
2804,35302.134,0.0736,166,79.43
2805,35318.1082,0.0810,166,79.42
2806,35334.2585,0.0887,166,79.41
2807,35334.6135,0.0296,166,79.44
2808,35350.1555,0.0849,166,79.43
2809,35366.3877,0.0751,166,79.43
2810,35366.7171,0.0321,166,79.45
2811,35382.187,0.0720,166,79.45
2812,35398.4691,0.0768,166,79.44
2813,35398.8179,0.0331,166,79.47
2814,35414.4578,0.0730,166,79.46
2815,35414.781,0.0233,166,79.49
2816,35430.3076,0.0659,166,79.48
2817,35430.6143,0.0266,166,79.51
2818,35446.5774,0.0655,166,79.50
2819,35462.5168,0.0757,166,79.49
2820,35463.4157,0.0346,166,79.52
2821,35478.7687,0.0771,166,79.51
2822,35494.7216,0.0735,166,79.50
2823,35510.8567,0.0856,166,79.50
2824,35526.6467,0.0802,166,79.49
2825,35543.678,0.0795,166,79.48
2826,35558.4917,0.0710,166,79.47
2827,35558.8594,0.0269,166,79.50
2828,35574.2866,0.0662,166,79.50
2829,35590.3365,0.0638,166,79.49
2830,35590.6298,0.0247,166,79.52
2831,35606.4036,0.1071,166,79.51
2832,35606.7011,0.0250,166,79.54
2833,35622.7152,0.0889,166,79.53
2834,35638.6234,0.0720,166,79.52
2835,35654.5472,0.0663,166,79.51
2836,35670.3584,0.0726,166,79.51
2837,35670.6871,0.0246,166,79.53
2838,35686.984,0.0793,166,79.52
2839,35687.9597,0.0410,166,79.55
2840,35702.7443,0.0764,166,79.55
2841,35718.6403,0.0683,166,79.54
2842,35734.6183,0.0886,166,79.53
2843,35750.9283,0.0774,166,79.52
2844,35751.6958,0.0519,166,79.55
2845,35766.6394,0.0606,166,79.54
2846,35782.6893,0.0717,166,79.54
2847,35799.0992,0.0761,166,79.53
2848,35815.1909,0.0673,166,79.52
2849,35831.1696,0.1272,166,79.51
2850,35847.5303,0.0871,166,79.50
2851,35863.2571,0.0727,166,79.50
2852,35879.4265,0.0750,166,79.49
2853,35879.7644,0.0379,166,79.52
2854,35895.8288,0.0693,166,79.51
2855,35911.9947,0.0701,166,79.50
2856,35928.348,0.0815,166,79.49
2857,35928.7258,0.0320,166,79.52
2858,35944.357,0.0814,166,79.51
2859,35944.7011,0.0296,166,79.54
2860,35960.1879,0.0940,166,79.53
2861,35976.2217,0.0785,166,79.52
2862,35976.66,0.0328,166,79.55
2863,35992.1365,0.0721,166,79.55
2864,36008.1207,0.1154,166,79.54
2865,36024.2649,0.0874,166,79.53
2866,36024.7559,0.0411,166,79.56
2867,36039.9483,0.0905,166,79.55
2868,36056.1311,0.0760,166,79.54
2869,36056.8802,0.0666,166,79.57
2870,36071.6203,0.0853,166,79.56
2871,36087.3545,0.0373,166,79.56
2872,36103.4137,0.0562,166,79.55
2873,36103.6941,0.0340,166,79.58
2874,36119.5005,0.0796,166,79.57
2875,36119.8525,0.0273,166,79.60
2876,36135.6931,0.0833,166,79.59
2877,36152.0002,0.0827,166,79.58
2878,36167.9911,0.0687,166,79.57
2879,36183.9964,0.0732,166,79.57
2880,36200.7641,0.0859,166,79.56
2881,36216.9912,0.1179,166,79.55
2882,36232.8902,0.0793,166,79.54
2883,36249.8139,0.5939,166,79.53
2884,36251.2695,0.0335,166,79.56
2885,36264.5976,0.0848,166,79.55
2886,36280.4498,0.0662,166,79.55
2887,36280.7518,0.0261,166,79.57
2888,36296.8438,0.0729,166,79.57
2889,36312.6424,0.0685,166,79.56
2890,36328.8567,0.0691,166,79.55
2891,36345.4475,0.0859,166,79.54
2892,36345.8667,0.0444,166,79.57
2893,36361.3093,0.0664,166,79.56
2894,36361.6303,0.0486,166,79.59
2895,36377.8494,0.0788,166,79.58
2896,36393.7459,0.0657,166,79.57
2897,36409.6984,0.0637,166,79.57
2898,36425.5639,0.0651,166,79.56
2899,36441.701,0.0709,166,79.55
2900,36457.6773,0.0692,166,79.54
2901,36473.9401,0.0744,166,79.54
2902,36490.029,0.0827,166,79.53
2903,36491.7641,0.0447,166,79.55
2904,36506.2934,0.0728,166,79.55
2905,36506.6432,0.0299,166,79.57
2906,36522.5524,0.0832,166,79.57
2907,36538.4719,0.0943,166,79.56
2908,36538.9211,0.0446,166,79.59
2909,36554.7158,0.0785,166,79.58
2910,36570.5726,0.0817,166,79.57
2911,36586.976,0.2939,166,79.56
2912,36602.8656,0.0734,166,79.56
2913,36619.3439,0.0879,166,79.55
2914,36619.7796,0.0408,166,79.57
2915,36635.2266,0.0887,166,79.57
2916,36635.6031,0.0338,166,79.59
2917,36651.2608,0.0790,166,79.59
2918,36651.6058,0.0263,166,79.61
2919,36667.327,0.0891,166,79.61
2920,36667.7156,0.0360,166,79.63
2921,36683.3659,0.0804,166,79.63
2922,36683.7179,0.0305,166,79.65
2923,36699.1789,0.0772,166,79.65
2924,36715.7395,0.0787,166,79.64
2925,36731.5834,0.0642,166,79.63
2926,36747.4454,0.0640,166,79.62
2927,36747.7967,0.0261,166,79.65
2928,36763.967,0.0781,166,79.64
2929,36780.0145,0.0897,166,79.64
2930,36797.1532,0.0677,166,79.63
2931,36812.277,0.0772,166,79.62
2932,36814.1256,0.0499,166,79.64
2933,36828.6548,0.0825,166,79.64
2934,36844.7018,0.0716,166,79.63
2935,36861.3381,0.0862,166,79.62
2936,36861.7979,0.0405,166,79.65
2937,36877.1697,0.0680,166,79.64
2938,36893.421,0.0741,166,79.63
2939,36893.7746,0.0298,166,79.66
2940,36909.7012,0.0751,166,79.65
2941,36925.9535,0.0866,166,79.65
2942,36942.0041,0.0757,166,79.64
2943,36958.0257,0.0765,166,79.63
2944,36974.3371,0.0826,166,79.62
2945,36974.7006,0.0321,166,79.65
2946,36990.1038,0.0778,166,79.64
2947,37006.3068,0.0750,166,79.64
2948,37006.6354,0.0302,166,79.66
2949,37022.2724,0.0841,166,79.65
2950,37022.674,0.0345,166,79.68
2951,37038.3448,0.0789,166,79.67
2952,37038.7311,0.0337,166,79.70
2953,37054.3452,0.0671,166,79.69
2954,37054.6279,0.0269,166,79.72
2955,37070.6227,0.0675,166,79.71
2956,37086.5244,0.0646,166,79.71
2957,37102.5904,0.0760,166,79.70
2958,37118.8094,0.0774,166,79.69
2959,37134.8165,0.0678,166,79.68
2960,37150.5244,0.0707,166,79.68
2961,37167.0599,0.0732,166,79.67
2962,37183.3329,0.0758,166,79.66
2963,37183.6752,0.0277,166,79.69
2964,37199.2493,0.0656,166,79.68
2965,37215.4969,0.0666,166,79.67
2966,37215.8443,0.0300,166,79.70
2967,37231.7747,0.0776,166,79.69
2968,37247.3825,0.0831,166,79.68
2969,37247.7674,0.0347,166,79.71
2970,37263.0953,0.0549,166,79.70
2971,37279.2049,0.1048,166,79.70
2972,37279.6233,0.0395,166,79.72
2973,37295.1709,0.0704,166,79.72
2974,37311.4332,0.0938,166,79.71
2975,37311.8297,0.0368,166,79.73
2976,37327.3408,0.0828,166,79.73
2977,37327.6653,0.0442,166,79.75
2978,37343.7127,0.0687,166,79.75
2979,37359.7329,0.0831,166,79.74
2980,37376.7147,0.0869,166,79.73
2981,37392.5288,0.0889,166,79.72
2982,37408.1714,0.0944,166,79.72
2983,37424.2751,0.0871,166,79.71
2984,37424.6696,0.0356,166,79.73
2985,37440.2049,0.0785,166,79.73
2986,37440.5818,0.0334,166,79.75
2987,37456.4662,0.0934,166,79.75
2988,37456.8424,0.0368,166,79.77
2989,37472.5545,0.0781,166,79.77
2990,37488.6916,0.0792,166,79.76
2991,37504.5281,0.0798,166,79.75
2992,37520.6199,0.0800,166,79.74
2993,37536.677,0.0871,166,79.74
2994,37552.4491,0.0637,166,79.73
2995,37554.0009,0.0438,166,79.75
2996,37568.8742,0.0765,166,79.75
2997,37584.8745,0.0792,166,79.74
2998,37604.3413,0.0820,166,79.72
2999,37604.7121,0.0403,166,79.75
3000,37616.7274,0.1005,166,79.75
3001,37633.4515,0.0681,166,79.74
3002,37633.9063,0.0285,166,79.77
3003,37649.3205,0.0621,166,79.76
3004,37649.6005,0.0243,166,79.79
3005,37665.5166,0.0666,166,79.78
3006,37665.798,0.0242,166,79.81
3007,37681.1927,0.0793,166,79.80
3008,37697.5704,0.0820,166,79.79
3009,37701.9829,0.0798,166,79.81
3010,37714.0258,0.0793,166,79.81
3011,37716.3793,1.7359,166,79.83
3012,37716.7021,0.0406,166,79.86
3013,37731.2424,0.0301,166,79.85
3014,37745.8545,0.0364,166,79.85
3015,37761.7759,0.0498,166,79.84
3016,37777.1122,0.0556,166,79.84
3017,37793.5058,0.0489,166,79.83
3018,37793.7487,0.0139,166,79.85
3019,37809.2369,0.0702,166,79.85
3020,37825.5584,0.0611,166,79.84
3021,37841.7536,0.0569,166,79.83
3022,37857.8635,0.0546,166,79.82
3023,37873.9333,0.0673,166,79.82
3024,37890.1703,0.0646,166,79.81
3025,37906.0962,0.0881,166,79.80
3026,37922.5445,0.0593,166,79.79
3027,37938.5728,0.0520,166,79.79
3028,37954.6947,0.0612,166,79.78
3029,37970.5322,0.0551,166,79.77
3030,37987.0944,0.0665,166,79.76
3031,38002.8334,0.0594,166,79.76
3032,38018.7862,0.0612,166,79.75
3033,38035.1826,0.0695,166,79.74
3034,38051.5426,0.0685,166,79.73
3035,38067.5951,0.0543,166,79.73
3036,38083.5628,0.0555,166,79.72
3037,38099.3196,0.0601,166,79.71
3038,38099.5757,0.0153,166,79.74
3039,38115.7101,0.0533,166,79.73
3040,38131.7868,0.0536,166,79.72
3041,38148.0275,0.0592,166,79.72
3042,38163.635,0.0838,166,79.71
3043,38179.0232,0.0629,166,79.70
3044,38195.185,0.0558,166,79.70
3045,38211.3532,0.0621,166,79.69
3046,38211.7151,0.0258,166,79.71
3047,38227.1927,0.0556,166,79.71
3048,38243.4234,0.0534,166,79.70
3049,38243.7131,0.0159,166,79.73
3050,38259.5039,0.0639,166,79.72
3051,38260.0166,0.0326,166,79.74
3052,38275.6341,0.0560,166,79.74
3053,38291.6395,0.0633,166,79.73
3054,38307.8612,0.0888,166,79.72
3055,38323.9474,0.0814,166,79.72
3056,38324.9525,0.0231,166,79.74
3057,38339.9642,0.0657,166,79.73
3058,38356.4438,0.0597,166,79.73
3059,38356.7723,0.0204,166,79.75
3060,38372.3115,0.0646,166,79.75
3061,38372.5873,0.0138,166,79.77
3062,38388.6739,0.0589,166,79.76
3063,38404.8465,0.2223,166,79.76
3064,38420.8994,0.0535,166,79.75
3065,38436.7745,0.0559,166,79.74
3066,38453.2023,0.0539,166,79.73
3067,38469.3919,0.0693,166,79.73
3068,38469.6858,0.0170,166,79.75
3069,38485.4534,0.0690,166,79.74
3070,38485.7862,0.0195,166,79.77
3071,38501.2548,0.0635,166,79.76
3072,38501.602,0.0257,166,79.79
3073,38517.4275,0.0893,166,79.78
3074,38517.7628,0.0239,166,79.81
3075,38533.2105,0.0582,166,79.80
3076,38549.4431,0.0602,166,79.79
3077,38549.7815,0.0232,166,79.82
3078,38565.5039,0.0558,166,79.81
3079,38565.8798,0.0222,166,79.84
3080,38581.7388,0.0599,166,79.83
3081,38597.3369,0.0541,166,79.82
3082,38597.6451,0.0181,166,79.85
3083,38613.9315,0.0613,166,79.84
3084,38630.0999,0.1281,166,79.83
3085,38646.3105,0.0591,166,79.83
3086,38646.6362,0.0237,166,79.85
3087,38662.0946,0.0560,166,79.85
3088,38678.1831,0.0553,166,79.84
3089,38694.5403,0.0646,166,79.83
3090,38710.9056,0.1135,166,79.82
3091,38726.9577,0.0684,166,79.82
3092,38743.4122,0.0802,166,79.81
3093,38743.8287,0.0381,166,79.83
3094,38759.2396,0.0650,166,79.83
3095,38775.9065,0.0750,166,79.82
3096,38791.7691,0.0583,166,79.81
3097,38807.9786,0.0591,166,79.80
3098,38823.7866,0.0570,166,79.80
3099,38840.5943,0.0649,166,79.79
3100,38856.5167,0.0661,166,79.78
3101,38856.833,0.0183,166,79.81
3102,38872.8333,0.0663,166,79.80
3103,38888.8553,0.0629,166,79.79
3104,38904.7769,0.0628,166,79.78
3105,38920.7771,0.0629,166,79.78
3106,38937.0905,0.0620,166,79.77
3107,38952.9407,0.0680,166,79.76
3108,38969.33,0.0673,166,79.76
3109,38969.6644,0.0281,166,79.78
3110,38986.0513,0.0653,166,79.77
3111,39001.4388,0.0582,166,79.77
3112,39001.7688,0.0183,166,79.79
3113,39017.9904,0.0618,166,79.78
3114,39033.9617,0.0574,166,79.78
