PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
5624,70736.5392,0.0506,166,79.51
5625,70752.4391,0.0502,166,79.50
5626,70752.8621,0.0228,166,79.52
5627,70768.648,0.0548,166,79.51
5628,70785.1115,0.0534,166,79.51
5629,70801.5385,0.1606,166,79.50
5630,70819.0838,0.0547,166,79.50
5631,70833.2523,0.0476,166,79.50
5632,70833.5176,0.0114,166,79.51
5633,70849.4113,0.0465,166,79.51
5634,70849.6505,0.0114,166,79.52
5635,70865.7165,0.0495,166,79.52
5636,70883.8172,0.0447,166,79.51
5637,70899.9258,0.0444,166,79.51
5638,70916.1363,0.0278,166,79.50
5639,70929.0565,0.0403,166,79.50
5640,70945.1792,0.0501,166,79.50
5641,70961.5419,0.0865,166,79.49
5642,70977.8519,0.0759,166,79.49
5643,70994.2357,0.0501,166,79.49
5644,71009.9501,0.0497,166,79.48
5645,71026.4664,0.0451,166,79.48
5646,71026.6957,0.0110,166,79.49
5647,71042.1731,0.0446,166,79.49
5648,71058.7933,0.0565,166,79.48
5649,71074.4764,0.0477,166,79.48
5650,71090.5292,0.0451,166,79.48
5651,71106.4009,0.0448,166,79.47
5652,71106.6294,0.0105,166,79.49
5653,71122.659,0.0557,166,79.48
5654,71138.3948,0.0516,166,79.48
5655,71138.6443,0.0120,166,79.49
5656,71154.7307,0.0551,166,79.49
5657,71170.8058,0.0719,166,79.48
5658,71186.4279,0.0431,166,79.48
5659,71186.6799,0.0130,166,79.50
5660,71201.999,0.0504,166,79.49
5661,71218.5827,0.0619,166,79.49
5662,71234.7935,0.0569,166,79.48
5663,71250.4154,0.0606,166,79.48
5664,71250.8836,0.0298,166,79.49
5665,71266.3553,0.3360,166,79.49
5666,71266.8009,0.0487,166,79.50
5667,71267.6609,0.0222,166,79.52
5668,71281.8952,0.0505,166,79.52
5669,71298.4739,0.0552,166,79.51
5670,71298.7861,0.0182,166,79.52
5671,71314.7703,0.0549,166,79.52
5672,71334.9106,0.0193,166,79.51
5673,71351.5863,0.0459,166,79.51
5674,71366.297,0.0611,166,79.51
5675,71366.6763,0.0620,166,79.52
5676,71378.8691,0.0507,166,79.52
5677,71395.1216,0.0473,166,79.52
5678,71411.2006,0.0460,166,79.51
5679,71427.8083,0.0611,166,79.51
5680,71443.641,0.0566,166,79.50
5681,71459.3278,0.0449,166,79.50
5682,71459.5755,0.0125,166,79.51
5683,71475.2201,0.0287,166,79.51
5684,71491.1321,0.0318,166,79.51
5685,71507.3868,0.0341,166,79.50
5686,71507.5722,0.0078,166,79.52
5687,71523.4554,0.0489,166,79.51
5688,71523.7212,0.0126,166,79.53
5689,71539.8194,0.0853,166,79.52
5690,71555.6487,0.0448,166,79.52
5691,71571.8489,0.0513,166,79.51
5692,71587.7608,0.0526,166,79.51
5693,71604.1977,0.0471,166,79.51
5694,71620.4738,0.0544,166,79.50
5695,71620.7643,0.0138,166,79.52
5696,71636.6115,0.0528,166,79.51
5697,71652.5101,0.0472,166,79.51
5698,71668.3328,0.0502,166,79.51
5699,71668.6033,0.0118,166,79.52
5700,71684.7523,0.0495,166,79.51
5701,71700.7075,0.0488,166,79.51
5702,71716.8701,0.0493,166,79.51
5703,71732.703,0.0515,166,79.50
5704,71748.7192,0.0465,166,79.50
5705,71764.5848,0.0564,166,79.50
5706,71780.6695,0.0461,166,79.49
5707,71796.3355,0.0530,166,79.49
5708,71796.6051,0.0121,166,79.50
5709,71812.835,0.0462,166,79.50
5710,71828.6409,0.0608,166,79.49
5711,71844.2501,0.0492,166,79.49
5712,71844.5191,0.0128,166,79.51
5713,71860.4888,0.0804,166,79.50
5714,71876.3435,0.0443,166,79.50
5715,71876.5942,0.0122,166,79.51
5716,71892.4962,0.0739,166,79.51
5717,71908.877,0.0474,166,79.50
5718,71925.0655,0.0442,166,79.50
5719,71941.2732,0.0578,166,79.50
5720,71941.6187,0.0211,166,79.51
5721,71957.3068,0.0490,166,79.51
5722,71957.5595,0.0104,166,79.52
5723,71973.2421,0.0495,166,79.52
5724,71973.5118,0.0129,166,79.53
5725,71989.7844,0.0631,166,79.53
5726,72006.4861,0.0204,166,79.52
5727,72021.064,0.0265,166,79.52
5728,72037.4319,0.0511,166,79.51
5729,72037.6566,0.0055,166,79.53
5730,72052.6123,0.0280,166,79.53
5731,72068.7714,0.0543,166,79.52
5732,72084.8072,0.0492,166,79.52
5733,72100.7249,0.0451,166,79.51
5734,72117.0638,0.0458,166,79.51
5735,72133.3114,0.0567,166,79.51
5736,72133.6727,0.0192,166,79.52
5737,72149.2298,0.0453,166,79.52
5738,72165.3284,0.1178,166,79.51
5739,72165.7046,0.0265,166,79.53
5740,72181.4336,0.0495,166,79.52
5741,72181.7179,0.0204,166,79.54
5742,72197.7551,0.0652,166,79.53
5743,72213.7367,0.0503,166,79.53
5744,72229.6161,0.0503,166,79.52
5745,72246.1953,0.0611,166,79.52
5746,72246.5401,0.0231,166,79.53
5747,72262.1997,0.0579,166,79.53
5748,72262.5386,0.0425,166,79.54
5749,72278.2109,0.0476,166,79.54
5750,72294.0118,0.0491,166,79.54
5751,72310.4735,0.0583,166,79.53
5752,72310.8756,0.0246,166,79.55
5753,72326.4272,0.0542,166,79.54
5754,72326.7127,0.0195,166,79.56
5755,72342.7937,0.0559,166,79.55
5756,72359.0375,0.0466,166,79.55
5757,72374.835,0.0513,166,79.54
5758,72391.1566,0.0345,166,79.54
5759,72407.1641,0.0491,166,79.54
5760,72423.5654,0.0619,166,79.53
5761,72439.7912,0.0935,166,79.53
5762,72455.7991,0.0616,166,79.52
5763,72472.0002,0.0528,166,79.52
5764,72487.9578,0.0502,166,79.52
5765,72503.9291,0.0641,166,79.51
5766,72520.0882,0.0485,166,79.51
5767,72536.6942,0.5877,166,79.50
5768,72552.1405,0.0353,166,79.50
5769,72567.0838,0.0289,166,79.50
5770,72583.7469,0.0499,166,79.49
5771,72600.393,0.0478,166,79.49
5772,72600.6857,0.0136,166,79.50
5773,72614.9766,0.0445,166,79.50
5774,72631.1482,0.0799,166,79.50
5775,72647.1786,0.0586,166,79.49
5776,72647.5676,0.0225,166,79.51
5777,72664.0604,0.0550,166,79.50
5778,72679.0842,0.0496,166,79.50
5779,72695.4258,0.0554,166,79.50
5780,72695.7115,0.0141,166,79.51
5781,72711.2459,0.0625,166,79.51
5782,72711.5967,0.0246,166,79.52
5783,72727.7468,0.0602,166,79.52
5784,72743.667,0.0570,166,79.51
5785,72760.4795,0.0607,166,79.51
5786,72776.2202,0.0603,166,79.50
5787,72776.5661,0.0233,166,79.52
5788,72792.4122,0.0565,166,79.51
5789,72792.6816,0.0126,166,79.53
5790,72808.1019,0.0464,166,79.52
5791,72824.6407,0.0587,166,79.52
5792,72840.9186,0.0589,166,79.52
5793,72857.1284,0.0591,166,79.51
5794,72872.7752,0.0555,166,79.51
5795,72888.6003,0.0312,166,79.50
5796,72904.9303,0.0460,166,79.50
5797,72921.1893,0.0454,166,79.50
5798,72937.0881,0.0530,166,79.49
5799,72953.1933,0.0607,166,79.49
5800,72953.5377,0.0229,166,79.50
5801,72969.6607,0.0652,166,79.50
5802,72985.3593,0.0530,166,79.50
5803,72985.6474,0.0167,166,79.51
5804,73001.7142,0.0486,166,79.50
5805,73017.5611,0.0483,166,79.50
5806,73034.006,0.0517,166,79.50
5807,73050.1679,0.0542,166,79.49
5808,73065.8423,0.0492,166,79.49
5809,73082.2344,0.0946,166,79.49
5810,73082.6,0.0233,166,79.50
5811,73101.0056,0.0301,166,79.49
5812,73116.1578,0.0273,166,79.49
5813,73132.1483,0.0356,166,79.49
5814,73145.6018,0.0476,166,79.49
5815,73161.8784,0.0778,166,79.48
5816,73177.9778,0.0542,166,79.48
5817,73193.8258,0.0534,166,79.47
5818,73209.8907,0.0538,166,79.47
5819,73226.0925,0.0551,166,79.47
5820,73242.2079,0.0497,166,79.46
5821,73258.5289,0.0489,166,79.46
5822,73274.7162,0.0660,166,79.45
5823,73290.7275,0.1197,166,79.45
5824,73306.4924,0.0479,166,79.45
5825,73323.1761,0.0548,166,79.44
5826,73338.8343,0.0530,166,79.44
5827,73355.4699,0.0573,166,79.44
5828,73355.801,0.0212,166,79.45
5829,73371.2341,0.0878,166,79.45
5830,73372.4967,0.0292,166,79.46
5831,73387.0892,0.0551,166,79.46
5832,73402.9567,0.0307,166,79.45
5833,73419.264,0.0352,166,79.45
5834,73435.1379,0.0477,166,79.44
5835,73451.3289,0.0569,166,79.44
5836,73451.6462,0.0194,166,79.45
5837,73467.4264,0.0596,166,79.45
5838,73467.7888,0.0234,166,79.46
5839,73483.4536,0.0631,166,79.46
5840,73483.8303,0.0227,166,79.47
5841,73499.5577,0.0434,166,79.47
5842,73515.6388,0.0460,166,79.47
5843,73532.0226,0.0557,166,79.46
5844,73548.3099,0.0504,166,79.46
5845,73548.5658,0.0128,166,79.47
5846,73564.712,0.0520,166,79.47
5847,73580.4174,0.0477,166,79.46
5848,73580.6728,0.0116,166,79.48
5849,73597.0445,0.0635,166,79.47
5850,73612.8926,0.0593,166,79.47
5851,73629.1803,0.0566,166,79.47
5852,73644.8329,0.0481,166,79.46
5853,73661.0612,0.0533,166,79.46
5854,73677.0192,0.0371,166,79.45
5855,73693.0273,0.0375,166,79.45
5856,73709.225,0.0672,166,79.45
5857,73725.1485,0.0700,166,79.44
5858,73741.357,0.0512,166,79.44
5859,73741.6236,0.0122,166,79.45
5860,73757.3626,0.0484,166,79.45
5861,73757.6315,0.0124,166,79.46
5862,73773.718,0.0517,166,79.46
5863,73789.633,0.0474,166,79.46
5864,73805.8868,0.0548,166,79.45
5865,73821.6051,0.0596,166,79.45
5866,73838.0032,0.0522,166,79.44
5867,73853.8976,0.0666,166,79.44
5868,73869.4309,0.0615,166,79.44
5869,73869.7823,0.0217,166,79.45
5870,73884.912,0.0433,166,79.45
5871,73902.2361,0.0834,166,79.44
5872,73902.5353,0.0186,166,79.46
5873,73918.9706,0.0556,166,79.45
5874,73932.9853,0.0598,166,79.45
5875,73948.7776,0.0572,166,79.45
5876,73965.1403,0.0502,166,79.44
5877,73981.0851,0.0557,166,79.44
5878,73997.5486,0.0617,166,79.44
5879,74013.6606,0.0471,166,79.43
5880,74030.1245,0.0501,166,79.43
5881,74045.7703,0.0536,166,79.42
5882,74062.3618,0.0542,166,79.42
5883,74062.6448,0.0141,166,79.43
5884,74078.3056,0.0525,166,79.43
5885,74078.5799,0.0125,166,79.44
5886,74094.3557,0.0535,166,79.44
5887,74094.6267,0.0135,166,79.45
5888,74110.2287,0.0544,166,79.45
5889,74110.51,0.0151,166,79.46
5890,74126.4015,0.0640,166,79.46
5891,74126.7878,0.0262,166,79.47
5892,74142.7293,0.0609,166,79.47
5893,74158.8653,0.0542,166,79.46
5894,74174.6344,0.0511,166,79.46
5895,74191.36,0.0620,166,79.46
5896,74191.7106,0.0232,166,79.47
5897,74207.4226,0.0606,166,79.47
5898,74207.7734,0.0234,166,79.48
5899,74223.2898,0.0201,166,79.48
5900,74239.576,0.0226,166,79.47
5901,74255.8554,0.0450,166,79.47
5902,74272.0305,0.0303,166,79.46
5903,74288.4963,0.0470,166,79.46
5904,74304.3265,0.0579,166,79.46
5905,74304.6715,0.0479,166,79.47
5906,74320.2,0.0554,166,79.47
5907,74336.0235,0.0753,166,79.46
5908,74336.9197,0.0145,166,79.48
5909,74352.0612,0.0465,166,79.47
5910,74368.2035,0.0536,166,79.47
5911,74384.7922,0.0485,166,79.47
5912,74402.7583,0.0565,166,79.46
5913,74403.8138,0.0294,166,79.47
5914,74418.7792,0.0486,166,79.47
5915,74433.0172,0.0410,166,79.47
5916,74448.1686,0.0498,166,79.46
5917,74464.433,0.0570,166,79.46
5918,74464.6784,0.0121,166,79.47
5919,74480.655,0.0479,166,79.47
5920,74497.1211,0.0463,166,79.47
5921,74513.4088,0.0495,166,79.46
5922,74513.6739,0.0135,166,79.48
5923,74529.5299,0.0439,166,79.47
5924,74545.415,0.0539,166,79.47
5925,74545.6792,0.0122,166,79.48
5926,74561.8729,0.0486,166,79.48
5927,74578.0554,0.0495,166,79.47
5928,74594.4678,0.0526,166,79.47
5929,74594.7421,0.0134,166,79.48
5930,74610.8089,0.0624,166,79.48
5931,74626.7863,0.0623,166,79.48
5932,74642.8782,0.0630,166,79.47
5933,74658.6865,0.0500,166,79.47
5934,74674.5707,0.0611,166,79.46
5935,74690.6108,0.0470,166,79.46
5936,74707.2553,0.0951,166,79.46
5937,74707.6061,0.0212,166,79.47
5938,74723.0376,0.0446,166,79.47
5939,74739.2869,0.0468,166,79.46
5940,74739.5227,0.0117,166,79.48
5941,74755.5024,0.0598,166,79.47
5942,74771.1779,0.0196,166,79.47
5943,74787.3033,0.0303,166,79.47
5944,74803.5722,0.0277,166,79.46
5945,74819.0943,0.0294,166,79.46
5946,74835.3611,0.0493,166,79.45
5947,74835.6076,0.0129,166,79.47
5948,74851.6485,0.2013,166,79.46
5949,74867.7984,0.0615,166,79.46
5950,74884.1269,0.0640,166,79.46
5951,74900.5782,0.0504,166,79.45
5952,74917.1017,0.0451,166,79.45
5953,74932.3523,0.0751,166,79.44
5954,74932.5824,0.0111,166,79.46
5955,74949.187,0.0473,166,79.45
5956,74963.8009,0.0839,166,79.45
5957,74980.0653,0.0467,166,79.45
5958,74996.2017,0.0490,166,79.44
5959,75012.474,0.2479,166,79.44
5960,75012.8179,0.0206,166,79.45
5961,75028.6409,0.0588,166,79.45
5962,75044.7317,0.0548,166,79.45
5963,75060.7487,0.0492,166,79.44
5964,75077.0864,0.0458,166,79.44
5965,75093.1869,0.0511,166,79.43
5966,75109.6256,0.0619,166,79.43
5967,75125.5727,0.0515,166,79.43
5968,75142.0132,0.0478,166,79.42
5969,75158.1318,0.0529,166,79.42
5970,75173.9855,0.0501,166,79.42
5971,75189.7886,0.0498,166,79.41
5972,75206.2047,0.0494,166,79.41
5973,75222.353,0.0529,166,79.40
5974,75222.5841,0.0135,166,79.42
5975,75238.7713,0.0565,166,79.41
5976,75254.5451,0.0487,166,79.41
5977,75270.7591,0.0572,166,79.41
5978,75286.0853,0.0604,166,79.40
5979,75302.0283,0.0650,166,79.40
5980,75318.6853,0.0304,166,79.40
5981,75333.7518,0.0251,166,79.39
5982,75349.9848,0.0444,166,79.39
5983,75365.8536,0.0524,166,79.39
5984,75383.2293,0.0397,166,79.38
5985,75400.0746,0.0502,166,79.38
5986,75419.2927,0.0557,166,79.37
5987,75419.573,0.0184,166,79.38
5988,75431.847,0.0286,166,79.38
5989,75445.5633,0.0910,166,79.38
5990,75446.7561,0.0284,166,79.39
5991,75461.6249,0.0501,166,79.39
5992,75477.5813,0.0409,166,79.39
5993,75493.8268,0.0503,166,79.38
5994,75510.1433,0.0552,166,79.38
5995,75526.2748,0.0553,166,79.38
5996,75526.5825,0.0182,166,79.39
5997,75542.729,0.0556,166,79.39
5998,75559.0427,0.0547,166,79.38
5999,75574.8765,0.0554,166,79.38
6000,75591.3784,0.0563,166,79.37
6001,75591.6873,0.0415,166,79.39
6002,75607.3132,0.0506,166,79.38
6003,75607.5819,0.0146,166,79.40
6004,75623.9868,0.0518,166,79.39
6005,75639.9661,0.0519,166,79.39
6006,75655.8954,0.0609,166,79.39
6007,75674.7883,0.0617,166,79.38
6008,75687.9639,0.0598,166,79.38
6009,75703.9286,0.0551,166,79.38
6010,75720.0688,0.0594,166,79.37
6011,75735.8402,0.0541,166,79.37
6012,75752.0576,0.0539,166,79.36
6013,75768.4978,0.0608,166,79.36
6014,75784.1578,0.0641,166,79.36
6015,75784.5226,0.0259,166,79.37
6016,75800.5055,0.0658,166,79.37
6017,75816.2742,0.0502,166,79.36
6018,75816.5284,0.0130,166,79.38
6019,75832.1944,0.0512,166,79.37
6020,75848.7018,0.0565,166,79.37
6021,75869.1547,0.0590,166,79.36
6022,75869.9366,0.0261,166,79.37
6023,75882.9777,0.0315,166,79.37
6024,75899.687,0.0344,166,79.37
6025,75912.8596,0.0578,166,79.37
6026,75928.8071,0.0496,166,79.36
6027,75945.0672,0.0551,166,79.36
6028,75961.2255,0.0444,166,79.36
6029,75961.5615,0.0165,166,79.37
6030,75977.5383,0.0495,166,79.37
6031,75993.9668,0.0542,166,79.36
6032,76009.8045,0.0399,166,79.36
6033,76026.031,0.0462,166,79.35
6034,76042.3955,0.0499,166,79.35
6035,76042.6809,0.0146,166,79.36
6036,76058.7353,0.0591,166,79.36
6037,76074.4646,0.0499,166,79.36
6038,76074.7334,0.0132,166,79.37
6039,76090.5502,0.0543,166,79.37
6040,76106.7338,0.0596,166,79.36
6041,76122.9851,0.0630,166,79.36
6042,76138.8886,0.0531,166,79.35
6043,76155.0108,0.0657,166,79.35
6044,76171.1333,0.0541,166,79.35
6045,76187.2678,0.0469,166,79.34
6046,76187.5123,0.0121,166,79.36
6047,76203.422,0.0523,166,79.35
6048,76203.8134,0.0224,166,79.37
6049,76219.3673,0.0829,166,79.36
6050,76219.6375,0.0136,166,79.38
6051,76235.5969,0.0432,166,79.37
6052,76252.0772,0.0908,166,79.37
6053,76267.8024,0.0436,166,79.37
6054,76284.2469,0.0555,166,79.36
6055,76284.5543,0.0182,166,79.37
6056,76300.1101,0.0484,166,79.37
6057,76316.6443,0.0474,166,79.37
6058,76332.2073,0.0471,166,79.36
6059,76348.4547,0.0503,166,79.36
6060,76348.7073,0.0136,166,79.37
6061,76364.2704,0.0515,166,79.37
6062,76364.551,0.0133,166,79.38
6063,76380.5412,0.0490,166,79.38
6064,76396.5317,0.0634,166,79.38
6065,76412.5836,0.0464,166,79.37
6066,76429.2389,0.0621,166,79.37
6067,76429.5682,0.0233,166,79.38
6068,76444.3935,0.0495,166,79.38
6069,76444.6611,0.0121,166,79.39
6070,76460.9967,0.0542,166,79.39
6071,76476.7562,0.0773,166,79.38
6072,76477.5535,0.0177,166,79.40
6073,76492.9342,0.0463,166,79.39
6074,76509.2545,0.0468,166,79.39
6075,76509.5209,0.0125,166,79.40
6076,76525.3467,0.1083,166,79.40
6077,76525.6702,0.0179,166,79.41
6078,76541.8401,0.0569,166,79.41
6079,76557.9484,0.0749,166,79.40
6080,76573.9544,0.0640,166,79.40
6081,76590.2375,0.0558,166,79.40
6082,76590.521,0.0162,166,79.41
6083,76606.0755,0.0531,166,79.41
6084,76622.4874,0.0506,166,79.40
6085,76638.6737,0.0605,166,79.40
6086,76654.3119,0.0595,166,79.40
6087,76654.6333,0.0160,166,79.41
6088,76670.432,0.0310,166,79.40
6089,76670.5985,0.0072,166,79.42
6090,76686.7431,0.0488,166,79.41
6091,76702.6378,0.0554,166,79.41
6092,76718.539,0.0659,166,79.41
6093,76735.0278,0.0513,166,79.40
6094,76751.3828,0.0584,166,79.40
6095,76751.6458,0.0187,166,79.41
6096,76767.8575,0.2249,166,79.41
6097,76783.7545,0.0772,166,79.40
6098,76799.9385,0.0511,166,79.40
6099,76816.074,0.0580,166,79.40
6100,76832.141,0.0583,166,79.39
6101,76848.0147,0.0618,166,79.39
6102,76863.849,0.0581,166,79.39
6103,76879.9769,0.0702,166,79.38
6104,76896.1166,0.0712,166,79.38
6105,76896.5336,0.0322,166,79.39
6106,76912.4885,0.0654,166,79.39
6107,76928.0081,0.0548,166,79.39
6108,76944.0797,0.0476,166,79.38
6109,76959.8643,0.0551,166,79.38
6110,76976.443,0.0499,166,79.37
6111,76976.7159,0.0182,166,79.39
6112,76992.3245,0.0273,166,79.38
6113,77008.3336,0.0342,166,79.38
6114,77024.4338,0.0367,166,79.38
6115,77024.6349,0.0083,166,79.39
6116,77040.4168,0.0367,166,79.39
6117,77040.8197,0.0311,166,79.40
6118,77056.7834,0.0449,166,79.40
6119,77072.8847,0.0544,166,79.39
6120,77088.733,0.0503,166,79.39
6121,77104.7706,0.0603,166,79.39
6122,77121.4129,0.3437,166,79.38
6123,77121.8394,0.0387,166,79.39
6124,77137.36,0.0521,166,79.39
6125,77137.65,0.0149,166,79.40
6126,77153.1412,0.0510,166,79.40
6127,77169.5309,0.0613,166,79.40
6128,77185.975,0.1947,166,79.39
6129,77201.947,0.0458,166,79.39
6130,77218.2839,0.0528,166,79.39
6131,77218.5573,0.0129,166,79.40
6132,77234.5636,0.0492,166,79.39
6133,77250.5932,0.0545,166,79.39
6134,77266.9615,0.0493,166,79.39
6135,77283.2789,0.0527,166,79.38
6136,77283.5983,0.0164,166,79.40
6137,77299.1508,0.0471,166,79.39
6138,77315.5174,0.0619,166,79.39
6139,77331.356,0.0624,166,79.39
6140,77331.6325,0.0135,166,79.40
6141,77347.6917,0.0608,166,79.39
6142,77363.1976,0.0481,166,79.39
6143,77379.4164,0.0557,166,79.39
6144,77379.6982,0.0148,166,79.40
6145,77395.2805,0.1079,166,79.40
6146,77395.5567,0.0206,166,79.41
6147,77411.5126,0.0494,166,79.41
6148,77428.4294,0.0555,166,79.40
6149,77428.7426,0.0179,166,79.41
6150,77444.1033,0.0484,166,79.41
6151,77444.6331,0.0198,166,79.42
6152,77460.0108,0.0378,166,79.42
6153,77476.8027,0.1524,166,79.42
6154,77477.936,0.0263,166,79.43
6155,77492.3239,0.0488,166,79.43
6156,77492.578,0.0118,166,79.44
6157,77508.3402,0.0396,166,79.44
6158,77508.5596,0.0104,166,79.45
6159,77524.2104,0.0341,166,79.45
6160,77539.9912,0.0222,166,79.44
6161,77556.2762,0.0298,166,79.44
6162,77572.2579,0.0329,166,79.44
6163,77588.2704,0.0297,166,79.43
6164,77588.6592,0.0324,166,79.44
6165,77604.5115,0.0562,166,79.44
6166,77620.384,0.0444,166,79.44
6167,77620.6154,0.0110,166,79.45
6168,77636.4148,0.0450,166,79.45
6169,77636.6644,0.0118,166,79.46
6170,77652.8257,0.0576,166,79.46
6171,77668.6484,0.0426,166,79.45
6172,77684.7271,0.0451,166,79.45
6173,77700.5949,0.0484,166,79.45
6174,77716.9879,0.0483,166,79.44
6175,77733.2759,0.0515,166,79.44
6176,77733.5515,0.0141,166,79.45
6177,77749.1674,0.0510,166,79.45
6178,77765.3937,0.0547,166,79.44
6179,77765.6872,0.0141,166,79.46
6180,77781.0779,0.0531,166,79.45
6181,77797.167,0.0507,166,79.45
6182,77812.9984,0.0498,166,79.45
6183,77829.3487,0.0569,166,79.44
6184,77829.6311,0.0159,166,79.46
6185,77845.5235,0.0549,166,79.45
6186,77861.5618,0.0592,166,79.45
6187,77877.5715,0.0506,166,79.45
6188,77894.1617,0.0556,166,79.44
6189,77909.9746,0.0584,166,79.44
6190,77926.3481,0.0604,166,79.43
6191,77926.6265,0.0140,166,79.45
6192,77942.1158,0.0595,166,79.44
6193,77958.2751,0.0763,166,79.44
6194,77958.5639,0.0154,166,79.45
6195,77974.0959,0.0440,166,79.45
6196,77990.6624,0.0518,166,79.45
6197,78006.4277,0.0456,166,79.44
6198,78006.6587,0.0109,166,79.45
6199,78022.5059,0.0553,166,79.45
6200,78038.6618,0.0694,166,79.45
6201,78055.1773,0.0563,166,79.44
6202,78071.3884,0.0577,166,79.44
6203,78071.7267,0.0236,166,79.45
6204,78087.1049,0.0452,166,79.45
6205,78103.1055,0.0312,166,79.45
6206,78119.0958,0.0445,166,79.44
6207,78134.9128,0.0354,166,79.44
6208,78151.1219,0.0450,166,79.44
6209,78167.4021,0.0597,166,79.43
6210,78167.7513,0.0212,166,79.44
6211,78183.6223,0.0610,166,79.44
6212,78199.3557,0.0492,166,79.44
6213,78199.6133,0.0130,166,79.45
6214,78215.7034,0.0630,166,79.45
6215,78231.6475,0.0488,166,79.44
6216,78247.7184,0.0447,166,79.44
6217,78263.8035,0.0589,166,79.44
6218,78279.731,0.0456,166,79.43
6219,78296.0788,0.0542,166,79.43
6220,78312.7567,0.2159,166,79.43
6221,78328.5711,0.0493,166,79.42
6222,78344.7116,0.0553,166,79.42
6223,78360.5595,0.0520,166,79.41
6224,78376.9874,0.0568,166,79.41
6225,78392.5508,0.0513,166,79.41
6226,78408.8263,0.0517,166,79.40
6227,78425.6006,0.0681,166,79.40
6228,78441.5311,0.0583,166,79.40
6229,78457.1236,0.0520,166,79.39
6230,78473.3927,0.0353,166,79.39
6231,78473.5908,0.0135,166,79.40
6232,78489.2989,0.0322,166,79.40
6233,78489.5692,0.0189,166,79.41
6234,78506.2556,0.0441,166,79.41
6235,78521.7355,0.0443,166,79.40
6236,78537.9186,0.0542,166,79.40
6237,78553.7101,0.0501,166,79.40
6238,78570.2587,0.0865,166,79.39
6239,78570.5229,0.0153,166,79.41
6240,78586.082,0.0580,166,79.40
6241,78602.1384,0.0882,166,79.40
6242,78618.3106,0.0642,166,79.40
6243,78619.3863,0.0293,166,79.41
6244,78619.5861,0.0541,166,79.42
6245,78634.1993,0.0410,166,79.42
6246,78650.1278,0.0540,166,79.42
6247,78665.841,0.0070,166,79.41
6248,78681.9523,0.0366,166,79.41
6249,78697.8112,0.0294,166,79.41
6250,78714.001,0.0276,166,79.40
6251,78730.0356,0.0515,166,79.40
6252,78746.4132,0.0499,166,79.39
6253,78746.6684,0.0132,166,79.41
6254,78762.1761,0.0551,166,79.40
6255,78778.4393,0.0671,166,79.40
6256,78778.7353,0.0153,166,79.41
6257,78794.5142,0.0532,166,79.41
6258,78810.7084,0.0554,166,79.41
6259,78826.9252,0.0498,166,79.40
6260,78842.9754,0.0556,166,79.40
6261,78859.0545,0.0545,166,79.39
6262,78875.0177,0.0524,166,79.39
6263,78891.5812,0.0565,166,79.39
6264,78907.11,0.0619,166,79.38
6265,78923.6046,0.0617,166,79.38
6266,78939.7091,0.0616,166,79.38
6267,78955.842,0.2019,166,79.37
6268,78971.0201,0.0364,166,79.37
6269,78986.8362,0.0332,166,79.37
6270,79002.9789,0.0454,166,79.36
6271,79019.4437,0.0492,166,79.36
6272,79019.7062,0.0118,166,79.37
6273,79035.5091,0.0507,166,79.37
6274,79051.5056,0.0537,166,79.37
6275,79067.3917,0.0446,166,79.36
6276,79067.6223,0.0115,166,79.38
6277,79083.9513,0.2311,166,79.37
6278,79099.4859,0.0492,166,79.37
6279,79115.7107,0.0465,166,79.36
6280,79132.0111,0.0543,166,79.36
6281,79147.9821,0.0668,166,79.36
6282,79164.5808,0.0622,166,79.35
6283,79179.9588,0.0487,166,79.35
6284,79195.9874,0.0493,166,79.35
6285,79211.7901,0.0418,166,79.34
6286,79227.8459,0.0404,166,79.34
6287,79244.0188,0.0456,166,79.34
6288,79259.9761,0.0560,166,79.33
6289,79276.1791,0.0687,166,79.33
6290,79292.7106,0.0563,166,79.33
6291,79308.5273,0.0551,166,79.32
6292,79324.8346,0.0592,166,79.32
6293,79340.9946,0.0604,166,79.32
6294,79356.5862,0.1302,166,79.31
6295,79372.805,0.0529,166,79.31
6296,79389.2656,0.0511,166,79.31
6297,79389.5331,0.0145,166,79.32
6298,79405.6521,0.0660,166,79.31
6299,79422.1077,0.0673,166,79.31
6300,79437.4233,0.0471,166,79.31
6301,79437.6677,0.0123,166,79.32
6302,79453.4927,0.0349,166,79.32
6303,79469.5957,0.0329,166,79.31
6304,79485.1797,0.0483,166,79.31
6305,79501.1554,0.0512,166,79.31
6306,79517.4705,0.1007,166,79.30
6307,79517.8889,0.0343,166,79.32
6308,79519.47,0.4223,166,79.33
6309,79520.6852,0.0633,166,79.34
6310,79533.4829,0.0809,166,79.34
6311,79549.0364,0.0614,166,79.33
6312,79565.3245,0.0552,166,79.33
6313,79565.6319,0.0183,166,79.34
6314,79566.5583,0.0212,166,79.35
6315,79581.1134,0.0468,166,79.35
6316,79597.2252,0.0486,166,79.35
6317,79613.1992,0.0456,166,79.35
6318,79629.5839,0.0599,166,79.34
6319,79645.6063,0.0702,166,79.34
6320,79661.9282,0.0647,166,79.34
6321,79677.6779,0.0538,166,79.33
6322,79693.6412,0.0510,166,79.33
6323,79709.8958,0.0502,166,79.33
6324,79726.5184,0.0588,166,79.32
