PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
3052,38863.4327,0.0714,166,78.53
3053,38863.7368,0.0256,166,78.56
3054,38879.4337,0.0453,166,78.55
3055,38879.6334,0.0123,166,78.58
3056,38895.256,0.0410,166,78.57
3057,38911.2606,0.0489,166,78.56
3058,38927.3961,0.0711,166,78.56
3059,38927.6979,0.0213,166,78.58
3060,38943.3999,0.0646,166,78.58
3061,38943.6877,0.0221,166,78.60
3062,38959.2582,0.0633,166,78.59
3063,38959.5377,0.0222,166,78.62
3064,38975.8453,0.0806,166,78.61
3065,38991.5508,0.0748,166,78.61
3066,39007.8574,0.0803,166,78.60
3067,39023.8544,0.0764,166,78.59
3068,39039.937,0.0813,166,78.59
3069,39055.6181,0.0826,166,78.58
3070,39071.5216,0.0775,166,78.57
3071,39087.6525,0.1343,166,78.57
3072,39103.7391,0.1229,166,78.56
3073,39119.9236,0.1619,166,78.55
3074,39136.0735,0.0752,166,78.55
3075,39153.5619,0.0743,166,78.54
3076,39167.3278,0.0350,166,78.53
3077,39184.8313,0.0601,166,78.53
3078,39201.4929,0.0614,166,78.52
3079,39215.0416,0.0766,166,78.52
3080,39230.7869,0.0702,166,78.51
3081,39247.1261,0.0737,166,78.50
3082,39262.9074,0.0701,166,78.50
3083,39279.503,0.0735,166,78.49
3084,39295.8406,0.1133,166,78.48
3085,39311.623,0.0686,166,78.48
3086,39327.8642,0.0787,166,78.47
3087,39343.7823,0.0689,166,78.46
3088,39360.0266,0.0831,166,78.46
3089,39375.6853,0.0749,166,78.45
3090,39391.2758,0.0346,166,78.44
3091,39407.3437,0.0301,166,78.44
3092,39423.2646,0.0310,166,78.43
3093,39439.3841,0.0629,166,78.42
3094,39439.5941,0.0094,166,78.45
3095,39455.5398,0.0321,166,78.44
3096,39471.7352,0.0776,166,78.44
3097,39488.2352,0.0739,166,78.43
3098,39488.6046,0.0301,166,78.45
3099,39504.1762,0.0702,166,78.45
3100,39520.2979,0.0765,166,78.44
3101,39520.67,0.0296,166,78.47
3102,39536.3829,0.0739,166,78.46
3103,39536.7196,0.0294,166,78.48
3104,39551.9075,0.0613,166,78.48
3105,39568.5614,0.0732,166,78.47
3106,39584.3685,0.0674,166,78.47
3107,39584.6664,0.0236,166,78.49
3108,39601.0062,0.0753,166,78.48
3109,39617.3111,0.0761,166,78.48
3110,39617.691,0.0320,166,78.50
3111,39632.8378,0.0767,166,78.50
3112,39648.2875,0.0710,166,78.49
3113,39648.5799,0.0225,166,78.51
3114,39664.7902,0.0702,166,78.51
3115,39680.6639,0.0712,166,78.50
3116,39696.8366,0.0749,166,78.49
3117,39712.8641,0.0702,166,78.49
3118,39728.7584,0.0548,166,78.48
3119,39745.2307,0.0745,166,78.47
3120,39745.6003,0.0297,166,78.50
3121,39761.1691,0.0906,166,78.49
3122,39777.5442,0.0751,166,78.49
3123,39794.0884,0.0983,166,78.48
3124,39809.5692,0.0925,166,78.47
3125,39825.0501,0.0535,166,78.47
3126,39841.3996,0.1370,166,78.46
3127,39841.7228,0.0275,166,78.49
3128,39857.4523,0.0709,166,78.48
3129,39857.7715,0.0265,166,78.50
3130,39873.862,0.0730,166,78.50
3131,39889.8594,0.0489,166,78.49
3132,39905.5631,0.0644,166,78.49
3133,39921.3988,0.0721,166,78.48
3134,39921.71,0.0239,166,78.50
3135,39937.7658,0.0601,166,78.50
3136,39954.4731,0.0368,166,78.49
3137,39954.6362,0.0089,166,78.51
3138,39969.3195,0.0338,166,78.51
3139,39987.7211,0.0690,166,78.50
3140,40004.7067,0.0617,166,78.49
3141,40017.4772,0.0655,166,78.49
3142,40017.7713,0.0231,166,78.52
3143,40033.6898,0.0775,166,78.51
3144,40049.6304,0.0811,166,78.50
3145,40065.4199,0.0641,166,78.50
3146,40065.7102,0.0225,166,78.52
3147,40081.7331,0.0690,166,78.51
3148,40098.0144,0.1094,166,78.51
3149,40098.9674,0.0339,166,78.53
3150,40118.0641,0.0760,166,78.52
3151,40130.2568,0.0666,166,78.52
3152,40130.5688,0.0244,166,78.54
3153,40146.3248,0.1082,166,78.54
3154,40146.7077,0.0302,166,78.56
3155,40162.3056,0.0758,166,78.56
3156,40162.7431,0.0324,166,78.58
3157,40178.0415,0.0617,166,78.58
3158,40193.9198,0.0853,166,78.57
3159,40209.9104,0.0620,166,78.56
3160,40226.0931,0.0638,166,78.56
3161,40242.518,0.0744,166,78.55
3162,40258.7962,0.0708,166,78.54
3163,40274.5462,0.0481,166,78.54
3164,40290.8225,0.0458,166,78.53
3165,40306.9136,0.0447,166,78.52
3166,40323.0113,0.0712,166,78.52
3167,40339.6424,0.1934,166,78.51
3168,40354.927,0.0670,166,78.50
3169,40371.1767,0.0849,166,78.50
3170,40387.1264,0.0714,166,78.49
3171,40404.564,0.0935,166,78.48
3172,40420.2433,0.0619,166,78.48
3173,40420.633,0.0182,166,78.50
3174,40435.6021,0.0708,166,78.50
3175,40452.1834,0.0636,166,78.49
3176,40468.8484,0.0684,166,78.48
3177,40486.4405,0.0650,166,78.47
3178,40487.1109,0.0256,166,78.49
3179,40497.8285,0.0721,166,78.50
3180,40513.7189,0.0490,166,78.49
3181,40530.1067,0.0650,166,78.48
3182,40546.649,0.0744,166,78.48
3183,40562.393,0.0614,166,78.47
3184,40562.6372,0.0182,166,78.50
3185,40578.8124,0.0700,166,78.49
3186,40594.7462,0.0755,166,78.48
3187,40611.2559,0.0755,166,78.48
3188,40611.5868,0.0243,166,78.50
3189,40627.2937,0.0786,166,78.49
3190,40627.732,0.0354,166,78.52
3191,40643.7746,0.0823,166,78.51
3192,40659.6629,0.0740,166,78.51
3193,40675.8696,0.0737,166,78.50
3194,40692.1109,0.0637,166,78.49
3195,40708.3237,0.0751,166,78.49
3196,40708.6996,0.0348,166,78.51
3197,40724.0417,0.0661,166,78.50
3198,40740.7186,0.0768,166,78.50
3199,40756.5696,0.0680,166,78.49
3200,40772.9923,0.0787,166,78.48
3201,40789.1098,0.0865,166,78.48
3202,40805.2022,0.0718,166,78.47
3203,40821.0225,0.0625,166,78.46
3204,40837.3561,0.0635,166,78.46
3205,40837.5917,0.0125,166,78.48
3206,40853.2513,0.0746,166,78.48
3207,40853.5359,0.0255,166,78.50
3208,40870.41,0.0765,166,78.49
3209,40870.7937,0.0298,166,78.52
3210,40887.8584,0.0707,166,78.51
3211,40903.4267,0.0788,166,78.50
3212,40903.7969,0.0294,166,78.53
3213,40920.064,0.0466,166,78.52
3214,40931.9484,0.0632,166,78.52
3215,40948.0779,0.0628,166,78.51
3216,40963.8449,0.0638,166,78.51
3217,40980.1236,0.0866,166,78.50
3218,40995.9119,0.0634,166,78.50
3219,41012.1959,0.0619,166,78.49
3220,41028.4583,0.0753,166,78.48
3221,41028.8415,0.0300,166,78.51
3222,41044.5096,0.0826,166,78.50
3223,41045.6355,0.0425,166,78.52
3224,41046.9578,0.2702,166,78.54
3225,41047.7679,0.1763,166,78.57
3226,41059.9334,0.0176,166,78.57
3227,41076.6169,0.0681,166,78.56
3228,41091.9141,0.0569,166,78.56
3229,41108.042,0.0598,166,78.55
3230,41124.0084,0.0722,166,78.54
3231,41140.4472,0.1049,166,78.54
3232,41140.7337,0.0251,166,78.56
3233,41156.6542,0.0667,166,78.55
3234,41172.7252,0.0766,166,78.55
3235,41188.7055,0.0686,166,78.54
3236,41204.5532,0.0699,166,78.54
3237,41220.8633,0.0713,166,78.53
3238,41236.9699,0.0790,166,78.52
3239,41253.6637,0.0787,166,78.51
3240,41269.4551,0.0729,166,78.51
3241,41269.7634,0.0274,166,78.53
3242,41285.9671,0.0713,166,78.53
3243,41301.8703,0.0741,166,78.52
3244,41318.0959,0.0793,166,78.51
3245,41334.3781,0.0653,166,78.51
3246,41334.656,0.0228,166,78.53
3247,41355.2378,0.1445,166,78.51
3248,41355.804,0.0786,166,78.54
3249,41371.5956,0.0750,166,78.53
3250,41387.1195,0.0636,166,78.53
3251,41403.6208,0.0600,166,78.52
3252,41414.7482,0.0702,166,78.52
3253,41431.2024,0.0765,166,78.52
3254,41431.5376,0.0293,166,78.54
3255,41446.919,0.0743,166,78.53
3256,41463.3973,0.0840,166,78.53
3257,41463.8056,0.0371,166,78.55
3258,41478.8313,0.0796,166,78.55
3259,41495.2239,0.0782,166,78.54
3260,41495.5914,0.0320,166,78.56
3261,41510.4294,0.0496,166,78.56
3262,41510.6447,0.0201,166,78.58
3263,41526.6572,0.0508,166,78.58
3264,41542.7104,0.0769,166,78.57
3265,41559.0186,0.1060,166,78.56
3266,41575.4372,0.0767,166,78.56
3267,41575.8098,0.0316,166,78.58
3268,41591.2413,0.0812,166,78.57
3269,41591.9288,0.1444,166,78.60
3270,41607.651,0.0417,166,78.59
3271,41622.8361,0.0338,166,78.59
3272,41639.2636,0.0358,166,78.58
3273,41655.1033,0.0408,166,78.57
3274,41671.3401,0.0615,166,78.57
3275,41671.6347,0.0215,166,78.59
3276,41687.3269,0.0638,166,78.59
3277,41687.6062,0.0215,166,78.61
3278,41703.4308,0.0753,166,78.60
3279,41703.7922,0.0287,166,78.63
3280,41719.426,0.0633,166,78.62
3281,41719.6949,0.0212,166,78.64
3282,41735.3427,0.0633,166,78.64
3283,41735.6101,0.0216,166,78.66
3284,41751.6781,0.0832,166,78.66
3285,41768.0138,0.0796,166,78.65
3286,41783.9231,0.0729,166,78.64
3287,41800.4857,0.0748,166,78.64
3288,41816.5418,0.0814,166,78.63
3289,41832.5038,0.0768,166,78.62
3290,41848.7761,0.0874,166,78.62
3291,41864.835,0.0805,166,78.61
3292,41880.9323,0.0891,166,78.60
3293,41896.9707,0.0832,166,78.60
3294,41913.4136,0.0744,166,78.59
3295,41913.727,0.0277,166,78.61
3296,41929.031,0.0815,166,78.61
3297,41944.8791,0.0613,166,78.60
3298,41960.7622,0.0631,166,78.60
3299,41977.1883,0.0713,166,78.59
3300,41993.2042,0.0699,166,78.58
3301,42009.1758,0.0648,166,78.58
3302,42024.9925,0.0782,166,78.57
3303,42041.3676,0.0743,166,78.57
3304,42041.8125,0.0341,166,78.59
3305,42057.9015,0.0766,166,78.58
3306,42074.0004,0.0750,166,78.58
3307,42090.5492,0.0945,166,78.57
3308,42106.1792,0.1357,166,78.56
3309,42107.207,0.0368,166,78.59
3310,42122.6332,0.0776,166,78.58
3311,42138.7184,0.1646,166,78.57
3312,42154.4406,0.0268,166,78.57
3313,42154.5732,0.0253,166,78.59
3314,42170.4771,0.0386,166,78.59
3315,42170.6448,0.0098,166,78.61
3316,42187.5187,0.0623,166,78.60
3317,42202.522,0.0410,166,78.60
3318,42219.1798,0.0731,166,78.59
3319,42219.5449,0.0294,166,78.61
3320,42235.2327,0.0646,166,78.61
3321,42235.8595,0.0584,166,78.63
3322,42251.1671,0.0620,166,78.63
3323,42267.218,0.0693,166,78.62
3324,42267.5156,0.0212,166,78.64
3325,42283.1111,0.0746,166,78.64
3326,42299.3247,0.0721,166,78.63
3327,42299.6223,0.0255,166,78.65
3328,42315.4039,0.0832,166,78.65
3329,42315.7613,0.0305,166,78.67
3330,42331.59,0.0760,166,78.66
3331,42347.472,0.0896,166,78.66
3332,42347.7979,0.0303,166,78.68
3333,42363.7538,0.0835,166,78.68
3334,42379.7446,0.0812,166,78.67
3335,42395.9748,0.0801,166,78.66
3336,42411.9855,0.0796,166,78.66
3337,42427.7588,0.0767,166,78.65
3338,42443.8936,0.0531,166,78.64
3339,42459.7438,0.0605,166,78.64
3340,42475.4565,0.0442,166,78.63
3341,42475.6533,0.0143,166,78.66
3342,42491.53,0.0457,166,78.65
3343,42507.6767,0.0392,166,78.64
3344,42523.9211,0.0815,166,78.64
3345,42540.5097,0.1370,166,78.63
3346,42556.4827,0.0722,166,78.62
3347,42572.5221,0.0828,166,78.62
3348,42588.228,0.0705,166,78.61
3349,42588.5292,0.0260,166,78.64
3350,42604.4215,0.0745,166,78.63
3351,42604.7611,0.0277,166,78.65
3352,42623.2444,0.0820,166,78.64
3353,42623.6239,0.0372,166,78.67
3354,42636.9095,0.0802,166,78.66
3355,42652.4043,0.0770,166,78.66
3356,42652.7709,0.0316,166,78.68
3357,42668.7714,0.0716,166,78.68
3358,42684.9257,0.0841,166,78.67
3359,42685.7592,0.0638,166,78.69
3360,42705.1385,0.0827,166,78.68
3361,42705.5652,0.0604,166,78.70
3362,42718.6081,0.0452,166,78.70
3363,42735.326,0.0473,166,78.69
3364,42735.5376,0.0147,166,78.72
3365,42748.6485,0.0694,166,78.72
3366,42764.7737,0.0768,166,78.71
3367,42781.0699,0.0785,166,78.70
3368,42796.9611,0.0680,166,78.70
3369,42813.4504,0.0698,166,78.69
3370,42813.7492,0.0217,166,78.71
3371,42829.4229,0.0816,166,78.71
3372,42829.809,0.0342,166,78.73
3373,42845.8745,0.0825,166,78.72
3374,42861.6543,0.0758,166,78.72
3375,42877.8945,0.0833,166,78.71
3376,42893.695,0.0773,166,78.71
3377,42909.7701,0.0760,166,78.70
3378,42925.7209,0.0666,166,78.69
3379,42941.6267,0.0450,166,78.69
3380,42957.5587,0.0456,166,78.68
3381,42973.4128,0.0448,166,78.68
3382,42973.5889,0.0125,166,78.70
3383,42989.4733,0.0696,166,78.69
3384,42989.811,0.0346,166,78.72
3385,43005.4862,0.0296,166,78.71
3386,43021.4141,0.0392,166,78.70
3387,43021.5908,0.0204,166,78.73
3388,43037.7016,0.0721,166,78.72
3389,43054.4858,0.0440,166,78.71
3390,43069.2321,0.0604,166,78.71
3391,43069.521,0.0197,166,78.73
3392,43085.7025,0.0624,166,78.73
3393,43102.0538,0.0810,166,78.72
3394,43118.5457,0.0824,166,78.71
3395,43134.5187,0.0740,166,78.71
3396,43150.6216,0.0827,166,78.70
3397,43166.7442,0.0841,166,78.69
3398,43182.4077,0.0703,166,78.69
3399,43182.7105,0.0258,166,78.71
3400,43198.8681,0.0979,166,78.71
3401,43215.101,0.0894,166,78.70
3402,43231.2721,0.0843,166,78.69
3403,43231.6776,0.0376,166,78.72
3404,43247.0671,0.0801,166,78.71
3405,43263.1655,0.0615,166,78.70
3406,43278.8736,0.0456,166,78.70
3407,43294.784,0.0499,166,78.69
3408,43310.7406,0.0594,166,78.69
3409,43327.0896,0.1124,166,78.68
3410,43343.043,0.0695,166,78.67
3411,43359.5982,0.0739,166,78.67
3412,43375.6656,0.0878,166,78.66
3413,43391.8547,0.0672,166,78.66
3414,43407.9235,0.0808,166,78.65
3415,43423.5582,0.0610,166,78.64
3416,43439.2673,0.0506,166,78.64
3417,43439.5728,0.0186,166,78.66
3418,43455.1528,0.0457,166,78.66
3419,43471.1352,0.0403,166,78.65
3420,43487.6634,0.0637,166,78.64
3421,43503.7223,0.0619,166,78.64
3422,43519.938,0.0688,166,78.63
3423,43535.8419,0.0730,166,78.62
3424,43554.2023,0.0735,166,78.61
3425,43554.5403,0.0293,166,78.64
3426,43569.8957,0.0515,166,78.63
3427,43587.0505,0.0419,166,78.62
3428,43603.9891,0.1060,166,78.62
3429,43615.2874,0.0704,166,78.62
3430,43615.5854,0.0215,166,78.64
3431,43631.8568,0.0870,166,78.64
3432,43647.8568,0.0792,166,78.63
3433,43663.2931,0.0612,166,78.62
3434,43663.5838,0.0208,166,78.65
3435,43679.6375,0.0812,166,78.64
3436,43695.7865,0.0722,166,78.63
3437,43711.7645,0.0842,166,78.63
3438,43727.9106,0.0772,166,78.62
3439,43743.9331,0.0768,166,78.62
3440,43760.2876,0.0744,166,78.61
3441,43760.6463,0.0299,166,78.63
3442,43776.4956,0.0795,166,78.63
3443,43792.5292,0.0769,166,78.62
3444,43808.1593,0.0353,166,78.62
3445,43824.5253,0.0387,166,78.61
3446,43840.372,0.0500,166,78.60
3447,43840.574,0.0157,166,78.63
3448,43856.4595,0.0426,166,78.62
3449,43856.6567,0.0181,166,78.64
3450,43872.7778,0.0748,166,78.64
3451,43888.1137,0.0448,166,78.63
3452,43903.7103,0.0133,166,78.63
3453,43920.1094,0.0488,166,78.62
3454,43936.9604,0.0979,166,78.61
3455,43953.617,0.0464,166,78.61
3456,43969.1078,0.0686,166,78.60
3457,43984.1842,0.0979,166,78.60
3458,44000.3106,0.0785,166,78.59
3459,44000.6467,0.0264,166,78.61
3460,44016.0155,0.0805,166,78.61
3461,44032.1758,0.0772,166,78.60
3462,44032.5681,0.0324,166,78.62
3463,44047.7963,0.0776,166,78.62
3464,44063.8382,0.0773,166,78.61
3465,44079.8399,0.0811,166,78.61
3466,44096.0365,0.1032,166,78.60
3467,44097.1825,0.0360,166,78.62
3468,44112.2552,0.1452,166,78.62
3469,44112.6645,0.0306,166,78.64
3470,44128.041,0.0698,166,78.63
3471,44144.3153,0.0624,166,78.63
3472,44144.6114,0.0233,166,78.65
3473,44160.5217,0.0692,166,78.64
3474,44176.3095,0.0642,166,78.64
3475,44176.5848,0.0218,166,78.66
3476,44192.5535,0.0654,166,78.66
3477,44208.743,0.0829,166,78.65
3478,44224.7033,0.0651,166,78.64
3479,44241.0704,0.0839,166,78.64
3480,44257.1879,0.0831,166,78.63
3481,44257.6412,0.0386,166,78.65
3482,44273.5342,0.0685,166,78.65
3483,44289.6126,0.0638,166,78.64
3484,44305.977,0.0701,166,78.63
3485,44322.0741,0.0748,166,78.63
3486,44338.1657,0.0756,166,78.62
3487,44338.8796,0.1233,166,78.64
3488,44355.1657,0.0638,166,78.64
3489,44355.6999,0.0353,166,78.66
3490,44369.2185,0.0347,166,78.66
3491,44385.6682,0.0561,166,78.65
3492,44402.0214,0.0710,166,78.65
3493,44418.8343,0.0723,166,78.64
3494,44435.3877,0.0633,166,78.63
3495,44435.6853,0.0226,166,78.65
3496,44453.3188,0.0410,166,78.64
3497,44464.5739,0.0715,166,78.65
3498,44480.9142,0.0748,166,78.64
3499,44496.9473,0.0727,166,78.63
3500,44513.3732,0.0713,166,78.63
3501,44513.6605,0.0205,166,78.65
3502,44529.4226,0.0630,166,78.64
3503,44529.6639,0.0216,166,78.67
3504,44545.8218,0.0633,166,78.66
3505,44561.6184,0.0977,166,78.66
3506,44577.909,0.0767,166,78.65
3507,44593.6555,0.0783,166,78.64
3508,44609.5995,0.0715,166,78.64
3509,44628.1299,0.0791,166,78.63
3510,44641.7872,0.0809,166,78.63
3511,44657.4589,0.0876,166,78.62
3512,44657.734,0.0248,166,78.64
3513,44673.7977,0.0534,166,78.64
3514,44689.3216,0.0446,166,78.63
3515,44705.7218,0.0740,166,78.63
3516,44721.9118,0.0698,166,78.62
3517,44738.4709,0.0746,166,78.61
3518,44738.8182,0.0306,166,78.63
3519,44754.2115,0.0719,166,78.63
3520,44754.5505,0.0292,166,78.65
3521,44770.8087,0.0754,166,78.64
3522,44786.6246,0.0626,166,78.64
3523,44803.1232,0.0784,166,78.63
3524,44819.1003,0.0629,166,78.63
3525,44835.0925,0.0664,166,78.62
3526,44851.6761,0.0733,166,78.61
3527,44867.567,0.0797,166,78.61
3528,44883.7479,0.0828,166,78.60
3529,44904.8738,0.0704,166,78.59
3530,44917.1904,0.0708,166,78.59
3531,44931.3296,0.0410,166,78.59
3532,44931.5066,0.0122,166,78.61
3533,44947.9854,0.0658,166,78.60
3534,44963.5743,0.0741,166,78.60
3535,44979.7201,0.0532,166,78.59
3536,44996.0093,0.0713,166,78.58
3537,45012.203,0.0809,166,78.58
3538,45028.2263,0.0731,166,78.57
3539,45028.5221,0.0266,166,78.59
3540,45044.4357,0.0801,166,78.59
3541,45044.7252,0.0255,166,78.61
3542,45060.7868,0.0848,166,78.60
3543,45076.7866,0.0838,166,78.60
3544,45092.8211,0.0813,166,78.59
3545,45109.0286,0.0844,166,78.59
3546,45125.4097,0.0799,166,78.58
3547,45126.6911,0.0391,166,78.60
3548,45141.4917,0.0704,166,78.60
3549,45157.5563,0.0792,166,78.59
3550,45173.8045,0.0884,166,78.59
3551,45189.7848,0.0730,166,78.58
3552,45205.1784,0.0631,166,78.58
3553,45221.3398,0.0874,166,78.57
3554,45221.6196,0.0294,166,78.59
3555,45237.1017,0.0374,166,78.59
3556,45254.6414,0.0708,166,78.58
3557,45269.5523,0.1025,166,78.57
3558,45285.4573,0.0676,166,78.57
3559,45285.7282,0.0224,166,78.59
3560,45301.6538,0.0670,166,78.58
3561,45317.9026,0.0691,166,78.58
3562,45334.306,0.0760,166,78.57
3563,45334.6632,0.0326,166,78.59
3564,45350.1184,0.0689,166,78.59
3565,45366.6775,0.0698,166,78.58
3566,45382.4341,0.0798,166,78.58
3567,45382.7391,0.0267,166,78.60
3568,45399.0099,0.0795,166,78.59
3569,45414.6323,0.0891,166,78.59
3570,45430.6796,0.0720,166,78.58
3571,45446.7566,0.0636,166,78.58
3572,45463.0014,0.0390,166,78.57
3573,45478.6294,0.0291,166,78.56
3574,45494.65,0.0431,166,78.56
3575,45510.9034,0.0469,166,78.55
3576,45527.198,0.0702,166,78.55
3577,45543.7559,0.0773,166,78.54
3578,45559.7761,0.0750,166,78.53
3579,45575.9091,0.0736,166,78.53
3580,45591.6708,0.0636,166,78.52
3581,45608.0406,0.0682,166,78.52
3582,45624.0485,0.0653,166,78.51
3583,45640.4938,0.0637,166,78.50
3584,45656.2643,0.0772,166,78.50
3585,45656.7536,0.0387,166,78.52
3586,45672.2714,0.0781,166,78.52
3587,45672.5774,0.0285,166,78.54
3588,45688.8918,0.1155,166,78.53
3589,45705.5113,0.0797,166,78.52
3590,45721.2652,0.0832,166,78.52
3591,45721.6575,0.0383,166,78.54
3592,45737.6972,0.0838,166,78.53
3593,45755.5039,0.0673,166,78.53
3594,45771.4223,0.0453,166,78.52
3595,45771.6268,0.0148,166,78.54
3596,45788.4536,0.0694,166,78.54
3597,45788.721,0.0237,166,78.56
3598,45805.0559,0.0798,166,78.55
3599,45816.4869,0.0628,166,78.55
3600,45832.4546,0.0635,166,78.55
3601,45832.7419,0.0481,166,78.57
3602,45848.8123,0.0708,166,78.56
3603,45864.9959,0.0797,166,78.56
3604,45881.2033,0.0838,166,78.55
3605,45881.5972,0.0374,166,78.57
3606,45896.665,0.0688,166,78.57
3607,45913.3345,0.0688,166,78.56
3608,45913.6139,0.0223,166,78.58
3609,45929.0566,0.0652,166,78.58
3610,45945.4046,0.0713,166,78.57
3611,45945.7117,0.0212,166,78.59
3612,45961.483,0.0750,166,78.59
3613,45977.7293,0.0739,166,78.58
3614,45993.4733,0.0618,166,78.58
3615,45993.7617,0.0208,166,78.60
3616,46009.3098,0.0323,166,78.59
3617,46025.0494,0.0282,166,78.59
3618,46041.2698,0.0453,166,78.58
3619,46057.323,0.0767,166,78.58
3620,46057.5942,0.0292,166,78.60
3621,46073.2726,0.0371,166,78.59
3622,46089.5049,0.0750,166,78.59
3623,46105.5169,0.0948,166,78.58
3624,46121.6688,0.0704,166,78.57
3625,46137.5576,0.0710,166,78.57
3626,46153.9764,0.0726,166,78.56
3627,46154.9673,0.0372,166,78.58
3628,46169.9875,0.0799,166,78.58
3629,46186.3542,0.0731,166,78.57
3630,46186.7037,0.0302,166,78.59
3631,46202.4209,0.0775,166,78.59
3632,46202.8006,0.0320,166,78.61
3633,46218.4861,0.0662,166,78.60
3634,46234.5508,0.0878,166,78.60
3635,46250.8696,0.0742,166,78.59
3636,46266.6369,0.0696,166,78.59
3637,46283.0249,0.0825,166,78.58
3638,46302.266,0.0644,166,78.57
3639,46302.5467,0.0229,166,78.59
3640,46315.1874,0.0618,166,78.59
3641,46331.0319,0.0639,166,78.59
3642,46347.4282,0.0693,166,78.58
3643,46347.7103,0.0209,166,78.60
3644,46363.6094,0.0603,166,78.60
3645,46379.9481,0.0687,166,78.59
3646,46396.1126,0.0633,166,78.58
3647,46412.1728,0.0710,166,78.58
3648,46428.2681,0.0575,166,78.57
3649,46443.7829,0.0463,166,78.57
3650,46459.8591,0.0481,166,78.56
3651,46475.7168,0.0235,166,78.56
3652,46491.9819,0.0524,166,78.55
3653,46508.2634,0.0746,166,78.55
3654,46508.6136,0.0308,166,78.57
3655,46524.5199,0.0652,166,78.56
3656,46540.8008,0.0678,166,78.55
3657,46557.1126,0.0794,166,78.55
3658,46572.7877,0.0650,166,78.54
3659,46588.5838,0.0342,166,78.54
3660,46605.0467,0.0823,166,78.53
3661,46620.721,0.0713,166,78.53
3662,46636.7758,0.0564,166,78.52
3663,46653.2098,0.0697,166,78.52
3664,46669.3166,0.0714,166,78.51
3665,46669.6251,0.0236,166,78.53
3666,46685.447,0.0719,166,78.53
3667,46685.7324,0.0212,166,78.55
3668,46701.5757,0.0634,166,78.54
3669,46717.4962,0.0803,166,78.54
3670,46734.0461,0.0678,166,78.53
3671,46748.8048,0.0243,166,78.53
3672,46764.7394,0.0374,166,78.52
3673,46780.5591,0.0209,166,78.52
3674,46796.8519,0.0562,166,78.51
3675,46812.9262,0.0788,166,78.50
3676,46829.1659,0.0638,166,78.50
3677,46845.2025,0.0829,166,78.49
3678,46845.5671,0.0303,166,78.51
3679,46860.9858,0.0816,166,78.51
3680,46877.5803,0.0768,166,78.50
3681,46893.26,0.0593,166,78.50
3682,46909.6635,0.0717,166,78.49
3683,46925.5066,0.0756,166,78.49
3684,46941.4075,0.0734,166,78.48
3685,46941.6898,0.0241,166,78.50
3686,46957.3122,0.0701,166,78.50
3687,46957.5703,0.0123,166,78.52
3688,46973.3579,0.0743,166,78.51
3689,46973.7052,0.0309,166,78.53
3690,46989.3151,0.0640,166,78.53
3691,46989.5797,0.0234,166,78.55
3692,47006.0359,0.0689,166,78.54
3693,47021.9841,0.1222,166,78.54
3694,47038.1126,0.0706,166,78.53
3695,47054.454,0.0859,166,78.53
3696,47054.8805,0.0391,166,78.55
3697,47069.9716,0.1054,166,78.54
3698,47085.8843,0.0675,166,78.54
3699,47102.0151,0.0761,166,78.53
3700,47102.7313,0.2029,166,78.55
3701,47121.3343,0.0653,166,78.54
3702,47121.5688,0.0316,166,78.56
3703,47135.3468,0.0427,166,78.56
3704,47135.5278,0.0108,166,78.58
3705,47151.8461,0.0599,166,78.58
3706,47168.2837,0.0619,166,78.57
3707,47168.5744,0.0386,166,78.59
3708,47182.1861,0.0631,166,78.59
3709,47198.1966,0.0699,166,78.58
3710,47214.1879,0.2172,166,78.58
3711,47216.2085,0.0632,166,78.60
3712,47230.115,0.0537,166,78.59
3713,47246.2673,0.0604,166,78.59
3714,47247.0387,0.0440,166,78.61
3715,47262.0535,0.0526,166,78.60
3716,47277.5744,0.0441,166,78.60
3717,47293.4659,0.0234,166,78.59
3718,47293.5643,0.0118,166,78.62
3719,47309.7503,0.0485,166,78.61
3720,47325.319,0.0401,166,78.60
3721,47341.4663,0.0124,166,78.60
3722,47341.5166,0.0059,166,78.62
3723,47357.6403,0.0358,166,78.61
3724,47373.5742,0.0163,166,78.61
3725,47389.362,0.0365,166,78.60
3726,47405.5025,0.0169,166,78.60
3727,47421.5987,0.0163,166,78.59
3728,47437.4204,0.0156,166,78.59
3729,47453.2107,0.0162,166,78.58
3730,47468.9047,0.0198,166,78.58
3731,47485.1436,0.0158,166,78.57
3732,47501.1363,0.0360,166,78.57
3733,47517.0465,0.0358,166,78.56
3734,47533.2235,0.0384,166,78.56
3735,47549.2491,0.0164,166,78.55
3736,47564.9354,0.0140,166,78.55
3737,47580.9677,0.0120,166,78.54
3738,47597.4944,0.0676,166,78.53
3739,47613.959,0.0623,166,78.53
3740,47630.6835,0.0746,166,78.52
3741,47646.2547,0.0740,166,78.52
3742,47646.6012,0.0290,166,78.54
3743,47661.5491,0.0328,166,78.53
3744,47677.7925,0.0276,166,78.53
3745,47693.8126,0.0604,166,78.52
3746,47709.797,0.0448,166,78.52
3747,47725.9003,0.0575,166,78.51
3748,47742.3721,0.0710,166,78.50
3749,47742.6736,0.0242,166,78.53
3750,47758.1723,0.0751,166,78.52
3751,47774.1545,0.0954,166,78.52
3752,47790.3338,0.0661,166,78.51
