PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9924,124122.087,0.0460,166,79.95
9925,124137.8011,0.0432,166,79.95
9926,124153.6157,0.0439,166,79.95
9927,124170.0488,0.0528,166,79.95
9928,124170.2816,0.0136,166,79.95
9929,124185.931,0.0454,166,79.95
9930,124186.165,0.0123,166,79.96
9931,124202.5566,0.0463,166,79.96
9932,124218.2982,0.0441,166,79.96
9933,124234.7468,0.0457,166,79.95
9934,124250.5814,0.0594,166,79.95
9935,124266.8577,0.0476,166,79.95
9936,124267.1016,0.0141,166,79.96
9937,124283.1813,0.0947,166,79.95
9938,124299.0068,0.0460,166,79.95
9939,124299.2403,0.0122,166,79.96
9940,124314.9643,0.0458,166,79.96
9941,124315.1957,0.0180,166,79.97
9942,124331.3217,0.0550,166,79.96
9943,124347.5413,0.0433,166,79.96
9944,124363.7787,0.0548,166,79.96
9945,124379.6472,0.0490,166,79.96
9946,124395.8557,0.0530,166,79.95
9947,124396.133,0.0146,166,79.96
9948,124412.1203,0.0526,166,79.96
9949,124427.9767,0.0515,166,79.96
9950,124428.2469,0.0148,166,79.97
9951,124444.0544,0.0524,166,79.96
9952,124444.3215,0.0137,166,79.97
9953,124459.9743,0.0455,166,79.97
9954,124460.2072,0.0125,166,79.98
9955,124476.6286,0.0569,166,79.97
9956,124477.3178,0.0606,166,79.98
9957,124492.4731,0.0454,166,79.98
9958,124509.0099,0.0542,166,79.98
9959,124509.2834,0.0155,166,79.99
9960,124524.9754,0.0578,166,79.98
9961,124525.3082,0.0235,166,79.99
9962,124541.2002,0.0839,166,79.99
9963,124557.0881,0.0581,166,79.99
9964,124573.6772,0.0763,166,79.98
9965,124589.3401,0.0548,166,79.98
9966,124605.4044,0.0544,166,79.98
9967,124621.5037,0.0617,166,79.98
9968,124637.6487,0.0560,166,79.98
9969,124653.5056,0.0479,166,79.97
9970,124669.7911,0.0533,166,79.97
9971,124685.6295,0.0550,166,79.97
9972,124702.041,0.0575,166,79.97
9973,124702.366,0.0230,166,79.97
9974,124718.0132,0.0489,166,79.97
9975,124718.2561,0.0137,166,79.98
9976,124734.5255,0.0564,166,79.98
9977,124750.4126,0.0585,166,79.98
9978,124766.5251,0.0555,166,79.97
9979,124782.6408,0.0595,166,79.97
9980,124799.0205,0.0590,166,79.97
9981,124799.3309,0.0238,166,79.98
9982,124814.8062,0.0472,166,79.97
9983,124830.4761,0.0466,166,79.97
9984,124846.6994,0.0884,166,79.97
9985,124862.9073,0.0785,166,79.97
9986,124863.1592,0.0136,166,79.98
9987,124879.1821,0.0489,166,79.97
9988,124895.3823,0.0601,166,79.97
9989,124911.5256,0.0508,166,79.97
9990,124927.9332,0.0501,166,79.97
9991,124928.1972,0.0206,166,79.97
9992,124943.975,0.0553,166,79.97
9993,124944.254,0.0146,166,79.98
9994,124959.6783,0.0528,166,79.98
9995,124975.9758,0.0436,166,79.98
9996,124976.2126,0.0147,166,79.98
9997,124991.9742,0.0928,166,79.98
9998,124992.2881,0.0188,166,79.99
9999,125007.9238,0.0481,166,79.99
10000,125008.1648,0.0110,166,79.99
10001,125023.9512,0.0431,166,79.99
10002,125024.1698,0.0108,166,80.00
10003,125039.6395,0.0433,166,80.00
10004,125055.7597,0.0524,166,80.00
10005,125071.8405,0.0601,166,79.99
10006,125072.1941,0.0252,166,80.00
10007,125088.2148,0.0553,166,80.00
10008,125104.0675,0.0587,166,80.00
10009,125120.3429,0.0512,166,79.99
10010,125136.1506,0.0473,166,79.99
10011,125152.3436,0.0531,166,79.99
10012,125168.6336,0.3280,166,79.99
10013,125184.5745,0.0526,166,79.99
10014,125200.7082,0.0983,166,79.98
10015,125216.7483,0.0555,166,79.98
10016,125232.7498,0.0547,166,79.98
10017,125248.7927,0.0437,166,79.98
10018,125264.8045,0.0546,166,79.97
10019,125265.0953,0.0184,166,79.98
10020,125280.8139,0.0513,166,79.98
10021,125281.0851,0.0118,166,79.99
10022,125297.096,0.0574,166,79.99
10023,125312.8446,0.0584,166,79.98
10024,125313.0949,0.0134,166,79.99
10025,125328.9721,0.0554,166,79.99
10026,125329.2454,0.0137,166,80.00
10027,125344.9193,0.0334,166,80.00
10028,125345.0896,0.0068,166,80.00
10029,125361.0008,0.0476,166,80.00
10030,125361.8174,0.0185,166,80.01
10031,125376.8217,0.0520,166,80.01
10032,125377.1149,0.0186,166,80.01
10033,125392.9863,0.1003,166,80.01
10034,125393.3968,0.0337,166,80.02
10035,125408.7858,0.0544,166,80.02
10036,125409.0916,0.0196,166,80.03
10037,125425.1994,0.0571,166,80.02
10038,125441.442,0.0532,166,80.02
10039,125457.997,0.0537,166,80.02
10040,125458.2678,0.0144,166,80.03
10041,125474.1795,0.0591,166,80.02
10042,125490.2714,0.0496,166,80.02
10043,125506.6504,0.0731,166,80.02
10044,125522.7287,0.0476,166,80.02
10045,125538.6724,0.0521,166,80.02
10046,125554.5369,0.0506,166,80.01
10047,125570.8648,0.0582,166,80.01
10048,125571.1994,0.0234,166,80.02
10049,125586.8981,0.0556,166,80.02
10050,125587.2053,0.0194,166,80.02
10051,125603.2057,0.0516,166,80.02
10052,125619.2899,0.0571,166,80.02
10053,125635.1259,0.0459,166,80.02
10054,125650.8715,0.0488,166,80.02
10055,125651.1304,0.0190,166,80.02
10056,125667.1335,0.0629,166,80.02
10057,125682.9949,0.0612,166,80.02
10058,125683.3438,0.0259,166,80.03
10059,125699.4045,0.0613,166,80.02
10060,125715.1651,0.0522,166,80.02
10061,125731.2572,0.0495,166,80.02
10062,125746.5619,0.0194,166,80.02
10063,125762.4074,0.0191,166,80.02
10064,125778.6208,0.0498,166,80.01
10065,125794.8613,0.0597,166,80.01
10066,125795.193,0.0232,166,80.02
10067,125810.4458,0.0521,166,80.02
10068,125827.1982,0.0569,166,80.01
10069,125842.533,0.0615,166,80.01
10070,125858.7681,0.0528,166,80.01
10071,125875.0236,0.0547,166,80.01
10072,125875.3356,0.0200,166,80.02
10073,125890.9478,0.0480,166,80.01
10074,125891.1936,0.0113,166,80.02
10075,125906.7899,0.0541,166,80.02
10076,125923.4424,0.0574,166,80.02
10077,125939.4157,0.0634,166,80.01
10078,125955.2397,0.0514,166,80.01
10079,125971.6328,0.0558,166,80.01
10080,125987.4555,0.0485,166,80.01
10081,126003.8934,0.0891,166,80.01
10082,126004.1498,0.0141,166,80.01
10083,126020.0003,0.0462,166,80.01
10084,126020.2317,0.0121,166,80.02
10085,126036.0986,0.0557,166,80.02
10086,126052.0876,0.0479,166,80.01
10087,126068.159,0.0491,166,80.01
10088,126084.0217,0.0487,166,80.01
10089,126084.2653,0.0136,166,80.02
10090,126100.654,0.0600,166,80.02
10091,126116.4658,0.0767,166,80.01
10092,126132.5948,0.0430,166,80.01
10093,126148.6867,0.0412,166,80.01
10094,126165.0328,0.0432,166,80.01
10095,126165.2519,0.0108,166,80.01
10096,126180.8162,0.0438,166,80.01
10097,126197.3142,0.0485,166,80.01
10098,126213.5588,0.0488,166,80.01
10099,126229.9958,0.0478,166,80.00
10100,126230.2392,0.0131,166,80.01
10101,126245.8601,0.0460,166,80.01
10102,126246.0927,0.0122,166,80.02
10103,126262.0857,0.0573,166,80.02
10104,126278.0873,0.0475,166,80.01
10105,126294.2788,0.0543,166,80.01
10106,126310.6163,0.0539,166,80.01
10107,126326.5308,0.0540,166,80.01
10108,126342.5324,0.0671,166,80.00
10109,126343.7364,0.0501,166,80.01
10110,126358.4906,0.0559,166,80.01
10111,126374.3963,0.0484,166,80.01
10112,126375.2256,0.0184,166,80.02
10113,126390.4616,0.0449,166,80.01
10114,126405.5186,0.0328,166,80.01
10115,126421.5422,0.0498,166,80.01
10116,126437.9894,0.0586,166,80.01
10117,126438.347,0.0235,166,80.02
10118,126453.9222,0.0592,166,80.01
10119,126454.2752,0.0242,166,80.02
10120,126470.0569,0.0575,166,80.02
10121,126485.5968,0.0456,166,80.02
10122,126502.1501,0.0574,166,80.01
10123,126518.1553,0.0628,166,80.01
10124,126534.4665,0.0579,166,80.01
10125,126550.2989,0.0470,166,80.01
10126,126566.8005,0.0525,166,80.01
10127,126583.0136,0.0595,166,80.00
10128,126583.3484,0.0228,166,80.01
10129,126599.2801,0.0966,166,80.01
10130,126615.3449,0.0608,166,80.01
10131,126631.1466,0.0582,166,80.00
10132,126647.0988,0.0488,166,80.00
10133,126663.0185,0.0573,166,80.00
10134,126663.3901,0.0263,166,80.01
10135,126679.0528,0.0526,166,80.01
10136,126679.321,0.0133,166,80.01
10137,126694.927,0.0494,166,80.01
10138,126695.1576,0.0128,166,80.02
10139,126710.9391,0.0496,166,80.02
10140,126711.1819,0.0135,166,80.02
10141,126726.708,0.0530,166,80.02
10142,126742.9537,0.0546,166,80.02
10143,126743.2569,0.0195,166,80.03
10144,126758.8645,0.0529,166,80.03
10145,126759.1667,0.0210,166,80.03
10146,126774.9536,0.0473,166,80.03
10147,126775.1945,0.0114,166,80.04
10148,126790.8206,0.0488,166,80.04
10149,126807.2976,0.0441,166,80.03
10150,126823.3444,0.0457,166,80.03
10151,126839.454,0.0426,166,80.03
10152,126856.0223,0.0600,166,80.03
10153,126856.5683,0.0310,166,80.04
10154,126871.9791,0.0558,166,80.03
10155,126872.2859,0.0209,166,80.04
10156,126888.1654,0.0545,166,80.04
10157,126903.9679,0.0462,166,80.04
10158,126904.1801,0.0121,166,80.04
10159,126920.3492,0.0484,166,80.04
10160,126936.4963,0.1198,166,80.04
10161,126952.8871,0.0588,166,80.04
10162,126953.2157,0.0233,166,80.05
10163,126968.8549,0.0480,166,80.04
10164,126969.0933,0.0123,166,80.05
10165,126985.2691,0.0480,166,80.05
10166,127001.3738,0.0501,166,80.05
10167,127017.8247,0.0592,166,80.04
10168,127018.153,0.0225,166,80.05
10169,127033.6095,0.0548,166,80.05
10170,127050.3537,0.0713,166,80.05
10171,127066.3403,0.0491,166,80.04
10172,127082.3415,0.0637,166,80.04
10173,127098.5592,0.0476,166,80.04
10174,127114.4024,0.0626,166,80.04
10175,127130.8194,0.0525,166,80.04
10176,127131.0792,0.0122,166,80.04
10177,127146.5286,0.1189,166,80.04
10178,127162.7618,0.0483,166,80.04
10179,127179.0333,0.0469,166,80.04
10180,127179.2706,0.0127,166,80.04
10181,127195.8667,0.3485,166,80.04
10182,127196.2401,0.0472,166,80.05
10183,127211.2036,0.0493,166,80.05
10184,127227.7004,0.0520,166,80.05
10185,127243.6079,0.0430,166,80.04
10186,127259.9445,0.0550,166,80.04
10187,127260.2706,0.0264,166,80.05
10188,127276.3623,0.0594,166,80.05
10189,127292.0559,0.0593,166,80.04
10190,127308.6174,0.0600,166,80.04
10191,127324.156,0.0608,166,80.04
10192,127340.3383,0.0537,166,80.04
10193,127356.4134,0.0562,166,80.04
10194,127358.0343,0.0417,166,80.04
10195,127358.2902,0.0237,166,80.05
10196,127372.7,0.0528,166,80.05
10197,127388.4459,0.0528,166,80.05
10198,127404.3859,0.0603,166,80.04
10199,127419.7489,0.0300,166,80.04
10200,127435.8382,0.0385,166,80.04
10201,127452.2435,0.0456,166,80.04
10202,127468.3972,0.3118,166,80.04
10203,127484.2857,0.0489,166,80.03
10204,127500.8954,0.0600,166,80.03
10205,127501.2255,0.0233,166,80.04
10206,127517.0584,0.1084,166,80.04
10207,127532.9274,0.0431,166,80.03
10208,127533.153,0.0112,166,80.04
10209,127548.646,0.0451,166,80.04
10210,127565.0706,0.0558,166,80.04
10211,127581.2674,0.0467,166,80.04
10212,127597.7076,0.0623,166,80.03
10213,127613.5168,0.0454,166,80.03
10214,127630.1866,0.0567,166,80.03
10215,127645.7263,0.0485,166,80.03
10216,127662.0768,0.0537,166,80.02
10217,127677.9078,0.0442,166,80.02
10218,127678.1461,0.0116,166,80.03
10219,127694.529,0.0543,166,80.03
10220,127710.266,0.0538,166,80.02
10221,127727.0936,0.1288,166,80.02
10222,127742.6281,0.0607,166,80.02
10223,127758.9846,0.0614,166,80.02
10224,127759.2612,0.0166,166,80.03
10225,127775.073,0.0907,166,80.02
10226,127791.1765,0.0554,166,80.02
10227,127806.7753,0.0495,166,80.02
10228,127823.4047,0.0438,166,80.02
10229,127838.7911,0.0440,166,80.01
10230,127855.2101,0.0438,166,80.01
10231,127871.2244,0.0538,166,80.01
10232,127887.7513,0.0547,166,80.01
10233,127903.4309,0.0519,166,80.01
10234,127919.6244,0.0434,166,80.00
10235,127935.8667,0.0602,166,80.00
10236,127936.2005,0.0232,166,80.01
10237,127952.0138,0.0481,166,80.01
10238,127952.2595,0.0133,166,80.01
10239,127967.987,0.0510,166,80.01
10240,127968.2465,0.0122,166,80.02
10241,127984.0427,0.0521,166,80.02
10242,127984.2782,0.0121,166,80.03
10243,128000.1337,0.0476,166,80.02
10244,128016.0145,0.0498,166,80.02
10245,128016.2616,0.0134,166,80.03
10246,128032.4341,0.0473,166,80.03
10247,128048.7153,0.0580,166,80.02
10248,128064.5715,0.0436,166,80.02
10249,128080.4698,0.0705,166,80.02
10250,128096.7893,0.0608,166,80.02
10251,128097.1555,0.0259,166,80.03
10252,128112.2367,0.0500,166,80.02
10253,128128.7307,0.0569,166,80.02
10254,128144.5721,0.0547,166,80.02
10255,128160.4882,0.0481,166,80.02
10256,128176.3927,0.0489,166,80.01
10257,128192.6894,0.0508,166,80.01
10258,128208.9675,0.0538,166,80.01
10259,128209.2351,0.0139,166,80.02
10260,128224.9838,0.0598,166,80.02
10261,128225.3182,0.0237,166,80.02
10262,128240.9484,0.0499,166,80.02
10263,128241.1919,0.0131,166,80.03
10264,128256.9676,0.0492,166,80.03
10265,128257.203,0.0121,166,80.03
10266,128273.0414,0.0490,166,80.03
10267,128273.2826,0.0129,166,80.04
10268,128289.3994,0.0580,166,80.04
10269,128305.4691,0.0663,166,80.04
10270,128321.3079,0.0469,166,80.03
10271,128337.4664,0.0617,166,80.03
10272,128353.6725,0.0619,166,80.03
10273,128369.7149,0.0956,166,80.03
10274,128385.6279,0.0448,166,80.02
10275,128401.8259,0.0576,166,80.02
10276,128403.1796,0.0273,166,80.03
10277,128417.8107,0.0535,166,80.03
10278,128418.0825,0.0131,166,80.04
10279,128433.7657,0.0450,166,80.03
10280,128450.0702,0.0426,166,80.03
10281,128466.2537,0.0522,166,80.03
10282,128473.4453,0.0121,166,80.03
10283,128481.8699,0.0174,166,80.03
10284,128498.0823,0.0454,166,80.03
10285,128513.7637,0.0492,166,80.03
10286,128529.9305,0.0561,166,80.03
10287,128530.2452,0.0210,166,80.04
10288,128545.0091,0.0390,166,80.03
10289,128545.2078,0.0109,166,80.04
10290,128561.0457,0.0288,166,80.04
10291,128561.1988,0.0066,166,80.05
10292,128577.1868,0.0444,166,80.05
10293,128593.7328,0.0576,166,80.04
10294,128594.1017,0.0215,166,80.05
10295,128609.5865,0.0479,166,80.05
10296,128625.7236,0.0555,166,80.05
10297,128641.8521,0.0489,166,80.04
10298,128642.0993,0.0135,166,80.05
10299,128658.3767,0.0633,166,80.05
10300,128674.6677,0.0448,166,80.05
10301,128690.7299,0.0540,166,80.04
10302,128706.7716,0.0443,166,80.04
10303,128723.1076,0.0438,166,80.04
10304,128739.409,0.0479,166,80.04
10305,128755.6542,0.0572,166,80.04
10306,128771.947,0.0465,166,80.03
10307,128772.1719,0.0110,166,80.04
10308,128788.3568,0.0573,166,80.04
10309,128804.4279,0.0487,166,80.04
10310,128820.2871,0.0618,166,80.03
10311,128836.449,0.0541,166,80.03
10312,128852.2507,0.0603,166,80.03
10313,128868.298,0.0511,166,80.03
10314,128884.6039,0.0613,166,80.03
10315,128900.767,0.0595,166,80.02
10316,128916.9768,0.0465,166,80.02
10317,128917.2131,0.0124,166,80.03
10318,128932.8293,0.0492,166,80.03
10319,128948.9334,0.0506,166,80.02
10320,128949.1978,0.0139,166,80.03
10321,128964.6993,0.0714,166,80.03
10322,128981.1456,0.0489,166,80.03
10323,128997.5287,0.0550,166,80.02
10324,129013.9338,0.0605,166,80.02
10325,129014.1951,0.0128,166,80.03
10326,129029.6446,0.0510,166,80.03
10327,129045.8888,0.0437,166,80.03
10328,129046.1235,0.0108,166,80.03
10329,129061.6491,0.0495,166,80.03
10330,129077.8643,0.0445,166,80.03
10331,129078.1004,0.0105,166,80.04
10332,129094.4734,0.0647,166,80.03
10333,129110.3426,0.0608,166,80.03
10334,129126.4194,0.0578,166,80.03
10335,129142.2521,0.0540,166,80.03
10336,129158.307,0.0496,166,80.03
10337,129174.2687,0.0507,166,80.02
10338,129190.6827,0.0502,166,80.02
10339,129206.6813,0.0501,166,80.02
10340,129222.6623,0.0561,166,80.02
10341,129238.562,0.0543,166,80.01
10342,129254.569,0.0553,166,80.01
10343,129270.5307,0.0625,166,80.01
10344,129286.8641,0.0610,166,80.01
10345,129287.2035,0.0231,166,80.02
10346,129302.5082,0.0598,166,80.01
10347,129318.7099,0.0609,166,80.01
10348,129334.7162,0.0517,166,80.01
10349,129351.0536,0.0409,166,80.01
10350,129351.2774,0.0098,166,80.01
10351,129367.145,0.0538,166,80.01
10352,129383.2378,0.1189,166,80.01
10353,129399.3323,0.0540,166,80.01
10354,129415.5632,0.0601,166,80.01
10355,129431.6489,0.0597,166,80.00
10356,129448.2339,0.0565,166,80.00
10357,129463.5865,0.0849,166,80.00
10358,129465.1103,0.0729,166,80.01
10359,129479.4501,0.0525,166,80.00
10360,129495.3865,0.0557,166,80.00
10361,129511.8782,0.0630,166,80.00
10362,129512.2468,0.0289,166,80.01
10363,129528.0957,0.0596,166,80.01
10364,129544.4874,0.0533,166,80.00
10365,129560.3049,0.0485,166,80.00
10366,129576.7729,0.0537,166,80.00
10367,129592.8489,0.0575,166,80.00
10368,129593.2181,0.0245,166,80.00
10369,129609.0853,0.0810,166,80.00
10370,129624.94,0.0540,166,80.00
10371,129625.2456,0.0196,166,80.01
10372,129640.9716,0.0439,166,80.01
10373,129641.1969,0.0109,166,80.01
10374,129656.6848,0.0490,166,80.01
10375,129672.9036,0.0435,166,80.01
10376,129673.1226,0.0101,166,80.02
10377,129689.2502,0.0436,166,80.01
10378,129705.6975,0.0456,166,80.01
10379,129721.7369,0.0539,166,80.01
10380,129737.6397,0.0565,166,80.01
10381,129753.7977,0.0560,166,80.01
10382,129769.7988,0.0530,166,80.00
10383,129786.3141,0.0618,166,80.00
10384,129802.0205,0.0442,166,80.00
10385,129802.2517,0.0108,166,80.01
10386,129818.2873,0.0490,166,80.00
10387,129834.2026,0.0516,166,80.00
10388,129850.3897,0.0461,166,80.00
10389,129866.2191,0.0505,166,80.00
10390,129882.8403,0.0609,166,80.00
10391,129883.1712,0.0234,166,80.00
10392,129898.5251,0.0553,166,80.00
10393,129915.0483,0.0557,166,80.00
10394,129915.3314,0.0145,166,80.01
10395,129931.3935,0.0570,166,80.00
10396,129947.3504,0.0522,166,80.00
10397,129963.2791,0.0597,166,80.00
10398,129979.6272,0.0514,166,80.00
10399,129995.4659,0.0495,166,80.00
10400,130011.6332,0.0589,166,79.99
10401,130028.2148,0.0579,166,79.99
10402,130044.1039,0.0560,166,79.99
10403,130060.3173,0.0595,166,79.99
10404,130075.9644,0.0548,166,79.98
10405,130076.223,0.0160,166,79.99
10406,130092.4812,0.0598,166,79.99
10407,130108.4644,0.0594,166,79.99
10408,130124.4771,0.0608,166,79.98
10409,130140.5049,0.0626,166,79.98
10410,130155.9975,0.0610,166,79.98
10411,130156.2696,0.0118,166,79.99
10412,130171.8733,0.0391,166,79.99
10413,130172.0845,0.0134,166,79.99
10414,130187.8256,0.0479,166,79.99
10415,130204.1946,0.0481,166,79.99
10416,130220.9142,0.0567,166,79.99
10417,130221.2717,0.0547,166,79.99
10418,130236.3107,0.0483,166,79.99
10419,130252.7661,0.0495,166,79.99
10420,130268.4949,0.0557,166,79.99
10421,130284.8881,0.0515,166,79.99
10422,130285.1478,0.0130,166,79.99
10423,130300.9545,0.1235,166,79.99
10424,130301.2866,0.0213,166,80.00
10425,130317.1465,0.0595,166,80.00
10426,130332.9243,0.0608,166,80.00
10427,130333.2729,0.0255,166,80.00
10428,130349.5046,0.0503,166,80.00
10429,130365.49,0.0519,166,80.00
10430,130381.5914,0.0512,166,80.00
10431,130397.9155,0.1348,166,79.99
10432,130398.2615,0.0261,166,80.00
10433,130413.4754,0.0456,166,80.00
10434,130429.5568,0.0536,166,80.00
10435,130446.2122,0.0659,166,79.99
10436,130461.945,0.0603,166,79.99
10437,130462.2959,0.0254,166,80.00
10438,130477.9562,0.0480,166,80.00
10439,130478.2294,0.0378,166,80.01
10440,130494.1971,0.0464,166,80.00
10441,130509.9259,0.0498,166,80.00
10442,130510.4259,0.0290,166,80.01
10443,130526.1334,0.0482,166,80.01
10444,130542.1145,0.0537,166,80.00
10445,130558.408,0.0543,166,80.00
10446,130574.3105,0.0596,166,80.00
10447,130590.6754,0.0533,166,80.00
10448,130606.5277,0.0465,166,80.00
10449,130622.7459,0.0542,166,79.99
10450,130638.5659,0.0531,166,79.99
10451,130654.9488,0.0539,166,79.99
10452,130655.2566,0.0197,166,80.00
10453,130670.8227,0.0487,166,79.99
10454,130687.1137,0.0443,166,79.99
10455,130703.2513,0.0433,166,79.99
10456,130719.4022,0.0444,166,79.99
10457,130735.7082,0.0489,166,79.99
10458,130751.9883,0.0517,166,79.98
10459,130752.2469,0.0137,166,79.99
10460,130768.3844,0.0443,166,79.99
10461,130784.1432,0.0572,166,79.99
10462,130800.3447,0.0656,166,79.98
10463,130816.1724,0.0489,166,79.98
10464,130832.6822,0.0522,166,79.98
10465,130848.5763,0.0937,166,79.98
10466,130864.5333,0.0459,166,79.98
10467,130880.5945,0.0447,166,79.97
10468,130896.5658,0.0423,166,79.97
10469,130912.8344,0.0476,166,79.97
10470,130913.0787,0.0114,166,79.98
10471,130928.8477,0.0497,166,79.97
10472,130929.1017,0.0119,166,79.98
10473,130944.9514,0.0545,166,79.98
10474,130945.2458,0.0183,166,79.99
10475,130961.0035,0.0554,166,79.99
10476,130961.2969,0.0183,166,79.99
10477,130977.0918,0.0529,166,79.99
10478,130993.0924,0.0559,166,79.99
10479,131009.0944,0.0415,166,79.99
10480,131024.6788,0.0444,166,79.98
10481,131040.9307,0.0484,166,79.98
10482,131041.156,0.0122,166,79.99
10483,131056.8175,0.0517,166,79.99
10484,131057.0798,0.0122,166,80.00
10485,131073.2047,0.0573,166,79.99
10486,131089.2934,0.0502,166,79.99
10487,131105.855,0.0617,166,79.99
10488,131106.2123,0.0324,166,80.00
10489,131121.7575,0.0586,166,79.99
10490,131137.9058,0.0742,166,79.99
10491,131138.3055,0.0309,166,80.00
10492,131153.862,0.0533,166,80.00
10493,131154.1687,0.0188,166,80.01
10494,131170.3695,0.0643,166,80.00
10495,131186.2286,0.0489,166,80.00
10496,131202.3058,0.0502,166,80.00
10497,131218.6062,0.0613,166,80.00
10498,131234.4022,0.0477,166,79.99
10499,131251.0551,0.0619,166,79.99
10500,131266.6992,0.0475,166,79.99
10501,131283.0474,0.0533,166,79.99
10502,131283.3218,0.0130,166,79.99
10503,131299.0627,0.0526,166,79.99
10504,131315.2173,0.0492,166,79.99
10505,131331.6432,0.0661,166,79.99
10506,131347.5137,0.0525,166,79.99
10507,131363.4561,0.0508,166,79.98
10508,131379.8605,0.0728,166,79.98
10509,131380.1667,0.0204,166,79.99
10510,131395.8625,0.0816,166,79.99
10511,131396.1226,0.0134,166,79.99
10512,131411.5503,0.0461,166,79.99
10513,131427.7669,0.0856,166,79.99
10514,131443.6094,0.0535,166,79.99
10515,131459.9248,0.0481,166,79.99
10516,131460.1804,0.0122,166,79.99
10517,131475.8562,0.0436,166,79.99
10518,131492.4172,0.0530,166,79.99
10519,131508.1788,0.0529,166,79.99
10520,131524.9067,0.0548,166,79.98
10521,131525.2262,0.0414,166,79.99
10522,131526.0959,0.0208,166,80.00
10523,131540.7257,0.0426,166,80.00
10524,131556.5015,0.0538,166,80.00
10525,131572.411,0.0511,166,79.99
10526,131588.7372,0.0515,166,79.99
10527,131589.1291,0.0214,166,80.00
10528,131604.803,0.0546,166,80.00
10529,131605.117,0.0192,166,80.00
10530,131620.8308,0.0542,166,80.00
10531,131621.1264,0.0186,166,80.01
10532,131636.8763,0.0434,166,80.01
10533,131637.1178,0.0107,166,80.02
10534,131652.614,0.0503,166,80.01
10535,131669.1101,0.0538,166,80.01
10536,131685.0172,0.0583,166,80.01
10537,131685.3543,0.0233,166,80.02
10538,131701.0528,0.0520,166,80.01
10539,131701.3136,0.0134,166,80.02
10540,131716.9167,0.0551,166,80.02
10541,131717.2226,0.0195,166,80.03
10542,131732.9201,0.0428,166,80.03
10543,131733.1392,0.0106,166,80.03
10544,131748.6854,0.0450,166,80.03
10545,131765.0945,0.0643,166,80.03
10546,131781.1651,0.0496,166,80.03
10547,131797.0503,0.0528,166,80.02
10548,131797.3031,0.0125,166,80.03
10549,131813.4094,0.0594,166,80.03
10550,131829.1293,0.0475,166,80.03
10551,131845.6453,0.0490,166,80.03
10552,131861.7099,0.0535,166,80.02
10553,131878.4523,0.0603,166,80.02
10554,131893.9848,0.0487,166,80.02
10555,131895.0932,0.0279,166,80.03
10556,131909.7525,0.0206,166,80.02
10557,131926.0103,0.0452,166,80.02
10558,131926.2361,0.0111,166,80.03
10559,131942.2715,0.0441,166,80.03
10560,131958.5882,0.0448,166,80.03
10561,131974.6929,0.0738,166,80.02
10562,131990.8352,0.1281,166,80.02
10563,131991.374,0.0515,166,80.03
10564,132006.9285,0.0436,166,80.03
10565,132007.1495,0.0113,166,80.03
10566,132022.8192,0.0536,166,80.03
10567,132023.1126,0.0181,166,80.04
10568,132038.3995,0.0431,166,80.04
10569,132054.9658,0.0539,166,80.03
10570,132055.2737,0.0187,166,80.04
10571,132070.9772,0.0592,166,80.04
10572,132071.2708,0.0191,166,80.05
10573,132086.9048,0.0434,166,80.05
10574,132087.1247,0.0107,166,80.05
10575,132103.2619,0.0552,166,80.05
10576,132119.7067,0.0536,166,80.05
10577,132135.8334,0.0513,166,80.05
10578,132136.0979,0.0124,166,80.05
10579,132151.8459,0.0567,166,80.05
10580,132152.1666,0.0211,166,80.06
10581,132167.4729,0.0542,166,80.06
10582,132183.9234,0.0714,166,80.06
10583,132184.3618,0.0343,166,80.06
10584,132199.8292,0.0597,166,80.06
10585,132200.1408,0.0143,166,80.07
10586,132216.0658,0.0585,166,80.07
10587,132232.2393,0.0517,166,80.06
10588,132248.1118,0.0505,166,80.06
10589,132264.3261,0.0493,166,80.06
10590,132280.287,0.0618,166,80.06
10591,132296.5281,0.0586,166,80.06
10592,132312.5053,0.0548,166,80.05
10593,132328.9525,0.0536,166,80.05
10594,132329.2253,0.0125,166,80.06
10595,132345.3659,0.0635,166,80.06
10596,132361.3819,0.0543,166,80.05
10597,132377.0678,0.0564,166,80.05
10598,132393.5835,0.0496,166,80.05
10599,132409.4879,0.0531,166,80.05
10600,132425.8192,0.0501,166,80.04
10601,132426.1072,0.0185,166,80.05
10602,132441.7698,0.0515,166,80.05
10603,132457.943,0.0544,166,80.05
10604,132458.2376,0.0384,166,80.06
10605,132474.3041,0.0541,166,80.05
10606,132490.2787,0.0493,166,80.05
10607,132506.9681,0.0629,166,80.05
10608,132507.3321,0.0256,166,80.06
10609,132522.5469,0.0840,166,80.05
10610,132538.5019,0.0490,166,80.05
10611,132554.5977,0.0504,166,80.05
10612,132570.9689,0.0426,166,80.05
10613,132571.1937,0.0173,166,80.06
10614,132586.7158,0.0440,166,80.05
10615,132602.8621,0.0468,166,80.05
10616,132619.3175,0.0555,166,80.05
10617,132635.2125,0.0457,166,80.05
10618,132651.1039,0.0494,166,80.04
10619,132666.7906,0.0465,166,80.04
10620,132683.4314,0.0474,166,80.04
10621,132699.499,0.0485,166,80.04
10622,132715.9266,0.0556,166,80.04
10623,132716.2347,0.0198,166,80.04
