PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
5408,66745.4934,0.0291,165,81.02
5409,66760.5778,0.0588,165,81.02
5410,66761.0124,0.0252,165,81.04
5411,66776.5164,0.0545,165,81.03
5412,66776.8218,0.0162,165,81.05
5413,66792.9928,0.0456,165,81.04
5414,66809.1916,0.0501,165,81.04
5415,66825.5743,0.0484,165,81.03
5416,66825.8419,0.0133,165,81.05
5417,66841.3912,0.0447,165,81.04
5418,66857.6202,0.0585,165,81.04
5419,66858.002,0.0254,165,81.05
5420,66873.706,0.0587,165,81.05
5421,66874.0822,0.0235,165,81.06
5422,66889.7179,0.0501,165,81.06
5423,66889.9853,0.0135,165,81.07
5424,66905.6915,0.0481,165,81.07
5425,66906.0025,0.0365,165,81.08
5426,66922.1568,0.0476,165,81.08
5427,66937.8594,0.0480,165,81.08
5428,66954.665,0.0492,165,81.07
5429,66954.9358,0.0136,165,81.08
5430,66970.7555,0.0620,165,81.08
5431,66987.1879,0.1222,165,81.08
5432,67002.9713,0.0540,165,81.07
5433,67019.5265,0.0597,165,81.07
5434,67019.8811,0.0219,165,81.08
5435,67035.3909,0.0469,165,81.08
5436,67051.7432,0.0535,165,81.07
5437,67067.7511,0.0558,165,81.07
5438,67083.8407,0.0442,165,81.06
5439,67099.7593,0.0575,165,81.06
5440,67115.9893,0.0472,165,81.05
5441,67131.794,0.0490,165,81.05
5442,67148.5689,0.0555,165,81.04
5443,67148.8944,0.0197,165,81.06
5444,67164.0404,0.0552,165,81.06
5445,67180.1147,0.0493,165,81.05
5446,67196.0167,0.0521,165,81.05
5447,67212.6411,0.0629,165,81.04
5448,67213.022,0.0258,165,81.06
5449,67228.6382,0.0594,165,81.05
5450,67228.9988,0.0239,165,81.07
5451,67244.7818,0.0476,165,81.06
5452,67260.5084,0.0466,165,81.06
5453,67260.7716,0.0125,165,81.07
5454,67276.5169,0.0478,165,81.07
5455,67276.7964,0.0117,165,81.08
5456,67292.4664,0.0781,165,81.08
5457,67292.9023,0.0323,165,81.09
5458,67308.7406,0.0632,165,81.09
5459,67324.1567,0.0495,165,81.09
5460,67340.5697,0.0497,165,81.08
5461,67340.8388,0.0144,165,81.09
5462,67356.2383,0.0523,165,81.09
5463,67372.9042,0.0612,165,81.09
5464,67388.994,0.0491,165,81.08
5465,67405.1864,0.0501,165,81.08
5466,67421.4549,0.0490,165,81.07
5467,67437.2966,0.0493,165,81.07
5468,67453.4956,0.0565,165,81.06
5469,67453.8346,0.0215,165,81.08
5470,67469.5555,0.0566,165,81.07
5471,67470.1617,0.0411,165,81.09
5472,67485.6332,0.0466,165,81.08
5473,67485.9229,0.0316,165,81.10
5474,67501.5909,0.0535,165,81.09
5475,67501.9148,0.0186,165,81.11
5476,67517.5717,0.0495,165,81.10
5477,67517.8282,0.0112,165,81.12
5478,67533.9374,0.0526,165,81.11
5479,67550.2079,0.0626,165,81.11
5480,67566.0705,0.0479,165,81.11
5481,67582.2403,0.0569,165,81.10
5482,67598.199,0.0633,165,81.10
5483,67614.4009,0.0915,165,81.09
5484,67630.2315,0.0559,165,81.09
5485,67646.2288,0.0566,165,81.08
5486,67662.1462,0.0560,165,81.08
5487,67677.8019,0.0518,165,81.08
5488,67693.7148,0.0746,165,81.07
5489,67694.6932,0.0189,165,81.08
5490,67694.7963,0.0109,165,81.10
5491,67709.8264,0.0498,165,81.10
5492,67725.7553,0.0534,165,81.09
5493,67742.0458,0.0545,165,81.09
5494,67758.1578,0.0549,165,81.08
5495,67774.268,0.0589,165,81.08
5496,67790.1106,0.0476,165,81.07
5497,67806.5913,0.0499,165,81.07
5498,67806.8872,0.0135,165,81.08
5499,67822.4055,0.0587,165,81.08
5500,67822.7834,0.0235,165,81.09
5501,67838.7028,0.0496,165,81.09
5502,67838.9931,0.0124,165,81.10
5503,67854.93,0.0588,165,81.10
5504,67870.7996,0.0512,165,81.10
5505,67887.2826,0.0584,165,81.09
5506,67903.1436,0.0517,165,81.09
5507,67919.7586,0.0527,165,81.08
5508,67935.8035,0.0534,165,81.08
5509,67952.1275,0.0611,165,81.07
5510,67968.1656,0.0633,165,81.07
5511,67984.4114,0.0613,165,81.06
5512,67985.1398,0.0292,165,81.08
5513,68000.308,0.0556,165,81.07
5514,68016.3496,0.0491,165,81.07
5515,68032.3741,0.0535,165,81.06
5516,68048.5663,0.0560,165,81.06
5517,68048.9173,0.0202,165,81.07
5518,68064.6901,0.0555,165,81.07
5519,68065.0267,0.0201,165,81.08
5520,68080.6969,0.0531,165,81.08
5521,68081.0636,0.0431,165,81.09
5522,68096.7294,0.0439,165,81.09
5523,68096.9778,0.0113,165,81.10
5524,68112.5387,0.0453,165,81.10
5525,68112.7924,0.0113,165,81.12
5526,68129.0233,0.0450,165,81.11
5527,68145.5609,0.0557,165,81.11
5528,68145.9005,0.0217,165,81.12
5529,68161.8076,0.0463,165,81.12
5530,68177.8756,0.0444,165,81.11
5531,68194.3242,0.0459,165,81.11
5532,68210.0934,0.0480,165,81.10
5533,68226.5423,0.0501,165,81.10
5534,68226.8233,0.0130,165,81.11
5535,68242.5294,0.0579,165,81.11
5536,68242.8712,0.0212,165,81.12
5537,68258.5785,0.0488,165,81.12
5538,68258.8558,0.0113,165,81.13
5539,68274.8675,0.0540,165,81.13
5540,68290.6274,0.0512,165,81.12
5541,68290.9012,0.0127,165,81.14
5542,68306.7983,0.0494,165,81.13
5543,68322.6799,0.0552,165,81.13
5544,68323.0009,0.0192,165,81.14
5545,68339.3834,0.0704,165,81.14
5546,68339.81,0.0320,165,81.15
5547,68354.9673,0.0561,165,81.15
5548,68371.5293,0.0496,165,81.14
5549,68371.8372,0.0176,165,81.16
5550,68387.3795,0.0482,165,81.16
5551,68403.7082,0.0482,165,81.15
5552,68403.9687,0.0125,165,81.16
5553,68419.405,0.0430,165,81.16
5554,68435.5054,0.0436,165,81.16
5555,68451.8425,0.0542,165,81.15
5556,68467.8669,0.0434,165,81.15
5557,68483.6639,0.0445,165,81.14
5558,68483.9076,0.0109,165,81.16
5559,68500.2882,0.0447,165,81.15
5560,68516.2962,0.0541,165,81.15
5561,68532.4254,0.0437,165,81.14
5562,68548.112,0.0484,165,81.14
5563,68564.3003,0.0496,165,81.14
5564,68580.4207,0.0554,165,81.13
5565,68596.5446,0.0551,165,81.13
5566,68596.8654,0.0182,165,81.14
5567,68612.6165,0.0446,165,81.14
5568,68612.8611,0.0111,165,81.15
5569,68629.1734,0.0922,165,81.15
5570,68629.9688,0.0169,165,81.16
5571,68645.0218,0.0472,165,81.16
5572,68661.4386,0.0472,165,81.15
5573,68676.7918,0.0253,165,81.15
5574,68693.0299,0.0398,165,81.14
5575,68708.9412,0.0545,165,81.14
5576,68725.1493,0.0543,165,81.13
5577,68741.3964,0.0557,165,81.13
5578,68757.5431,0.0562,165,81.13
5579,68757.9192,0.0228,165,81.14
5580,68773.9333,0.0578,165,81.14
5581,68789.7125,0.0508,165,81.13
5582,68790.0171,0.0149,165,81.15
5583,68805.8213,0.0514,165,81.14
5584,68821.8605,0.0564,165,81.14
5585,68838.2425,0.0621,165,81.13
5586,68854.0529,0.0594,165,81.13
5587,68870.2742,0.0546,165,81.12
5588,68886.1857,0.0585,165,81.12
5589,68902.6749,0.0595,165,81.11
5590,68903.0056,0.0173,165,81.13
5591,68918.6432,0.0560,165,81.12
5592,68918.9502,0.0231,165,81.14
5593,68934.6856,0.0486,165,81.13
5594,68934.9652,0.0130,165,81.15
5595,68950.7838,0.0558,165,81.14
5596,68966.4426,0.0523,165,81.14
5597,68982.884,0.0535,165,81.14
5598,68998.9824,0.0526,165,81.13
5599,69015.346,0.0578,165,81.13
5600,69031.5505,0.0566,165,81.12
5601,69031.8962,0.0214,165,81.14
5602,69047.926,0.0534,165,81.13
5603,69063.8925,0.0496,165,81.13
5604,69079.9831,0.0493,165,81.12
5605,69095.853,0.0502,165,81.12
5606,69112.2761,0.0494,165,81.11
5607,69128.315,0.0497,165,81.11
5608,69145.038,0.0586,165,81.10
5609,69160.9126,0.0490,165,81.10
5610,69176.8505,0.0602,165,81.10
5611,69192.769,0.0506,165,81.09
5612,69208.5262,0.0501,165,81.09
5613,69208.7997,0.0142,165,81.10
5614,69225.178,0.0579,165,81.10
5615,69241.1357,0.0595,165,81.09
5616,69257.0246,0.0500,165,81.09
5617,69273.5061,0.0965,165,81.08
5618,69273.8859,0.0325,165,81.10
5619,69289.5792,0.0585,165,81.09
5620,69289.9233,0.0217,165,81.11
5621,69305.4638,0.0474,165,81.10
5622,69321.9021,0.0440,165,81.10
5623,69337.8528,0.0507,165,81.10
5624,69353.881,0.0450,165,81.09
5625,69369.9163,0.0464,165,81.09
5626,69386.3845,0.0556,165,81.08
5627,69402.2622,0.0589,165,81.08
5628,69418.5166,0.0558,165,81.07
5629,69418.8177,0.0130,165,81.09
5630,69434.8036,0.0533,165,81.08
5631,69451.054,0.0547,165,81.08
5632,69467.3147,0.0511,165,81.07
5633,69483.8111,0.0514,165,81.07
5634,69499.9444,0.0635,165,81.06
5635,69516.3251,0.0552,165,81.06
5636,69532.4773,0.0707,165,81.06
5637,69532.8775,0.0244,165,81.07
5638,69548.7023,0.0537,165,81.07
5639,69549.0322,0.0201,165,81.08
5640,69564.9254,0.0555,165,81.08
5641,69580.9533,0.0498,165,81.07
5642,69597.2704,0.0602,165,81.07
5643,69613.5377,0.0695,165,81.06
5644,69613.9776,0.0319,165,81.08
5645,69629.8214,0.0547,165,81.07
5646,69645.4282,0.0497,165,81.07
5647,69661.7878,0.0551,165,81.06
5648,69677.8111,0.0544,165,81.06
5649,69693.9488,0.0477,165,81.05
5650,69709.8461,0.0704,165,81.05
5651,69725.8971,0.0474,165,81.05
5652,69741.7315,0.0472,165,81.04
5653,69741.9863,0.0121,165,81.06
5654,69758.4009,0.0556,165,81.05
5655,69774.4918,0.0550,165,81.05
5656,69774.8279,0.0184,165,81.06
5657,69790.7255,0.0446,165,81.06
5658,69790.9722,0.0113,165,81.07
5659,69806.7756,0.0447,165,81.07
5660,69822.4905,0.0435,165,81.06
5661,69838.8805,0.0475,165,81.06
5662,69854.6144,0.0472,165,81.05
5663,69854.876,0.0125,165,81.07
5664,69871.2512,0.0559,165,81.06
5665,69886.838,0.0824,165,81.06
5666,69903.2848,0.0452,165,81.05
5667,69919.306,0.0489,165,81.05
5668,69935.4823,0.0499,165,81.05
5669,69951.3843,0.0489,165,81.04
5670,69967.5461,0.0559,165,81.04
5671,69967.8662,0.0219,165,81.05
5672,69983.4214,0.0581,165,81.05
5673,69983.7843,0.0222,165,81.06
5674,69999.3815,0.0484,165,81.06
5675,70015.6416,0.0562,165,81.05
5676,70015.9623,0.0190,165,81.07
5677,70031.8322,0.0550,165,81.06
5678,70048.0155,0.0528,165,81.06
5679,70063.9113,0.0529,165,81.05
5680,70079.9915,0.0461,165,81.05
5681,70095.9075,0.0771,165,81.05
5682,70112.1359,0.0603,165,81.04
5683,70128.0954,0.0495,165,81.04
5684,70144.7576,0.0602,165,81.03
5685,70160.108,0.0548,165,81.03
5686,70176.278,0.0496,165,81.02
5687,70192.2556,0.0561,165,81.02
5688,70208.377,0.0447,165,81.02
5689,70224.5973,0.0523,165,81.01
5690,70224.8913,0.0137,165,81.03
5691,70240.5802,0.0451,165,81.02
5692,70240.8264,0.0120,165,81.04
5693,70256.4718,0.0479,165,81.03
5694,70272.7603,0.0483,165,81.03
5695,70289.2813,0.0491,165,81.02
5696,70305.4931,0.0592,165,81.02
5697,70305.8514,0.0256,165,81.03
5698,70321.4493,0.0473,165,81.03
5699,70337.3572,0.0500,165,81.02
5700,70353.7294,0.0529,165,81.02
5701,70354.0036,0.0123,165,81.03
5702,70369.9857,0.0639,165,81.03
5703,70386.07,0.0528,165,81.02
5704,70401.8067,0.0462,165,81.02
5705,70418.3149,0.0469,165,81.02
5706,70434.1316,0.0542,165,81.01
5707,70450.4886,0.0491,165,81.01
5708,70466.5412,0.0598,165,81.00
5709,70466.8981,0.0233,165,81.02
5710,70482.568,0.0509,165,81.01
5711,70482.8576,0.0130,165,81.03
5712,70498.5967,0.0494,165,81.02
5713,70498.8963,0.0344,165,81.04
5714,70514.5937,0.0529,165,81.03
5715,70514.9182,0.0188,165,81.05
5716,70530.8308,0.0530,165,81.04
5717,70546.7289,0.0437,165,81.04
5718,70546.966,0.0122,165,81.05
5719,70562.9152,0.0545,165,81.05
5720,70578.636,0.0556,165,81.04
5721,70578.9471,0.0187,165,81.06
5722,70594.5795,0.0295,165,81.05
5723,70594.7523,0.0058,165,81.07
5724,70610.8386,0.0463,165,81.06
5725,70627.0195,0.0541,165,81.06
5726,70643.3523,0.0575,165,81.06
5727,70659.5539,0.0504,165,81.05
5728,70659.8409,0.0135,165,81.06
5729,70675.6657,0.0481,165,81.06
5730,70675.9435,0.0125,165,81.07
5731,70691.5518,0.0442,165,81.07
5732,70691.8104,0.0302,165,81.08
5733,70707.6641,0.0556,165,81.08
5734,70707.9825,0.0139,165,81.09
5735,70723.6485,0.0483,165,81.09
5736,70723.9224,0.0143,165,81.10
5737,70740.1217,0.0478,165,81.10
5738,70756.0178,0.1830,165,81.10
5739,70772.0228,0.0493,165,81.09
5740,70788.1093,0.0555,165,81.09
5741,70804.3209,0.0546,165,81.08
5742,70820.0138,0.0495,165,81.08
5743,70836.3625,0.0554,165,81.07
5744,70852.0991,0.0501,165,81.07
5745,70868.1058,0.0507,165,81.07
5746,70884.0274,0.0499,165,81.06
5747,70900.3046,0.0541,165,81.06
5748,70916.4846,0.0468,165,81.05
5749,70932.1871,0.0484,165,81.05
5750,70948.6802,0.0453,165,81.04
5751,70948.9359,0.0115,165,81.06
5752,70964.4242,0.0447,165,81.05
5753,70980.9264,0.0530,165,81.05
5754,70996.7788,0.1077,165,81.05
5755,71013.1867,0.0504,165,81.04
5756,71029.0444,0.0527,165,81.04
5757,71045.6989,0.0621,165,81.03
5758,71046.0775,0.0263,165,81.05
5759,71061.3367,0.0588,165,81.04
5760,71077.5301,0.0525,165,81.04
5761,71077.9252,0.0459,165,81.05
5762,71092.9344,0.0442,165,81.05
5763,71109.6938,0.0596,165,81.04
5764,71110.3605,0.0601,165,81.06
5765,71111.222,0.0311,165,81.07
5766,71125.4909,0.0556,165,81.07
5767,71125.8263,0.0195,165,81.08
5768,71142.2356,0.0532,165,81.08
5769,71158.2716,0.0534,165,81.07
5770,71174.2202,0.0533,165,81.07
5771,71189.9077,0.0445,165,81.06
5772,71206.2502,0.0480,165,81.06
5773,71222.4689,0.0553,165,81.06
5774,71222.8028,0.0216,165,81.07
5775,71238.6054,0.2887,165,81.07
5776,71238.9173,0.0195,165,81.08
5777,71254.3948,0.0437,165,81.08
5778,71270.7645,0.0442,165,81.07
5779,71286.5944,0.0544,165,81.07
5780,71286.9205,0.0185,165,81.08
5781,71302.5903,0.0512,165,81.08
5782,71302.8276,0.0124,165,81.09
5783,71318.4605,0.0542,165,81.09
5784,71318.7807,0.0185,165,81.10
5785,71334.579,0.0592,165,81.10
5786,71335.0542,0.0236,165,81.11
5787,71350.3078,0.0554,165,81.11
5788,71366.5911,0.0457,165,81.10
5789,71366.8513,0.0128,165,81.12
5790,71382.2679,0.0491,165,81.11
5791,71398.4558,0.0534,165,81.11
5792,71414.3833,0.0448,165,81.10
5793,71430.3494,0.0438,165,81.10
5794,71446.7823,0.2451,165,81.10
5795,71462.4899,0.0434,165,81.09
5796,71478.8411,0.0450,165,81.09
5797,71495.1849,0.0447,165,81.08
5798,71511.7023,0.1366,165,81.08
5799,71512.1247,0.0269,165,81.09
5800,71527.8286,0.0591,165,81.09
5801,71544.3128,0.0586,165,81.08
5802,71560.3767,0.0597,165,81.08
5803,71576.5708,0.0627,165,81.07
5804,71576.9102,0.0215,165,81.09
5805,71592.6949,0.0598,165,81.08
5806,71593.0251,0.0161,165,81.10
5807,71608.7531,0.0512,165,81.09
5808,71625.3339,0.0534,165,81.09
5809,71641.2022,0.0846,165,81.08
5810,71657.2745,0.0461,165,81.08
5811,71673.5329,0.0592,165,81.08
5812,71673.8819,0.0214,165,81.09
5813,71689.6541,0.0479,165,81.09
5814,71689.9424,0.0335,165,81.10
5815,71705.8595,0.0556,165,81.10
5816,71722.1964,0.0522,165,81.09
5817,71737.8065,0.0568,165,81.09
5818,71754.0551,0.0591,165,81.08
5819,71770.1896,0.0517,165,81.08
5820,71786.3078,0.0556,165,81.07
5821,71786.9417,0.0650,165,81.09
5822,71802.5794,0.0570,165,81.08
5823,71802.9295,0.0214,165,81.10
5824,71818.5555,0.0514,165,81.09
5825,71818.8289,0.0127,165,81.11
5826,71834.7533,0.0563,165,81.10
5827,71850.5686,0.0481,165,81.10
5828,71850.8392,0.0137,165,81.11
5829,71867.0625,0.0561,165,81.11
5830,71883.2291,0.0612,165,81.10
5831,71899.5858,0.0462,165,81.10
5832,71899.8469,0.0123,165,81.11
5833,71915.3416,0.0480,165,81.11
5834,71931.5976,0.0485,165,81.10
5835,71931.8719,0.0106,165,81.12
5836,71947.5258,0.0446,165,81.11
5837,71947.7695,0.0115,165,81.13
5838,71963.9368,0.0449,165,81.12
5839,71979.7687,0.0448,165,81.12
5840,71996.3208,0.0565,165,81.12
5841,72012.6143,0.0560,165,81.11
5842,72012.9387,0.0155,165,81.12
5843,72028.547,0.0466,165,81.12
5844,72028.7869,0.0111,165,81.13
5845,72045.1907,0.0521,165,81.13
5846,72060.9166,0.0616,165,81.13
5847,72077.5923,0.0599,165,81.12
5848,72077.9548,0.0233,165,81.13
5849,72094.1516,0.0536,165,81.13
5850,72110.2361,0.0734,165,81.13
5851,72125.892,0.0510,165,81.12
5852,72142.2587,0.0557,165,81.12
5853,72158.0427,0.0511,165,81.11
5854,72174.5537,0.0533,165,81.11
5855,72174.8549,0.0140,165,81.12
5856,72191.1926,0.0602,165,81.12
5857,72206.9177,0.0920,165,81.11
5858,72223.0256,0.0591,165,81.11
5859,72238.9671,0.0481,165,81.11
5860,72255.3843,0.0535,165,81.10
5861,72271.3949,0.0564,165,81.10
5862,72287.5096,0.0579,165,81.09
5863,72287.7979,0.0129,165,81.11
5864,72303.2615,0.0527,165,81.10
5865,72319.7056,0.0492,165,81.10
5866,72319.9718,0.0137,165,81.11
5867,72335.978,0.2618,165,81.11
5868,72352.1659,0.0566,165,81.10
5869,72352.8627,0.0245,165,81.12
5870,72368.1262,0.0581,165,81.11
5871,72384.2614,0.0592,165,81.11
5872,72400.1378,0.0486,165,81.10
5873,72416.2866,0.0518,165,81.10
5874,72432.6386,0.0541,165,81.10
5875,72432.9378,0.0133,165,81.11
5876,72448.6404,0.0494,165,81.11
5877,72448.94,0.0133,165,81.12
5878,72464.9725,0.0468,165,81.12
5879,72480.8341,0.0589,165,81.11
5880,72496.873,0.0486,165,81.11
5881,72512.6328,0.0528,165,81.10
5882,72512.9216,0.0124,165,81.12
5883,72528.8879,0.0507,165,81.11
5884,72544.6549,0.0484,165,81.11
5885,72544.9156,0.0134,165,81.12
5886,72560.7016,0.0699,165,81.12
5887,72560.9717,0.0114,165,81.13
5888,72576.6462,0.0503,165,81.13
5889,72577.1051,0.0316,165,81.14
5890,72593.0957,0.0559,165,81.14
5891,72608.7448,0.0492,165,81.13
5892,72625.215,0.0534,165,81.13
5893,72640.8307,0.0451,165,81.13
5894,72657.3286,0.0526,165,81.12
5895,72673.5876,0.0812,165,81.12
5896,72674.5202,0.0194,165,81.13
5897,72689.5712,0.0484,165,81.13
5898,72689.8521,0.0119,165,81.14
5899,72705.5922,0.0576,165,81.14
5900,72705.9528,0.0512,165,81.15
5901,72721.2549,0.0428,165,81.15
5902,72737.6964,0.0511,165,81.14
5903,72737.9799,0.0126,165,81.15
5904,72753.6776,0.0548,165,81.15
5905,72754.0516,0.0477,165,81.16
5906,72769.5969,0.0536,165,81.16
5907,72769.8948,0.0130,165,81.17
5908,72785.6005,0.0542,165,81.17
5909,72785.9212,0.0189,165,81.18
5910,72802.0314,0.0560,165,81.18
5911,72818.179,0.0560,165,81.17
5912,72834.1393,0.0488,165,81.17
5913,72850.3926,0.0551,165,81.17
5914,72867.089,0.0558,165,81.16
5915,72882.8958,0.0539,165,81.16
5916,72898.8673,0.0460,165,81.15
5917,72915.369,0.0593,165,81.15
5918,72931.0838,0.0535,165,81.15
5919,72947.3364,0.0603,165,81.14
5920,72963.5906,0.0550,165,81.14
5921,72963.9028,0.0165,165,81.15
5922,72979.9622,0.0551,165,81.15
5923,72995.8032,0.0504,165,81.14
5924,73012.7552,0.0624,165,81.14
5925,73027.8808,0.0139,165,81.13
5926,73044.4104,0.0560,165,81.13
5927,73060.0465,0.0460,165,81.13
5928,73076.4031,0.0494,165,81.12
5929,73092.7948,0.0473,165,81.12
5930,73109.0931,0.0487,165,81.11
5931,73125.2481,0.0562,165,81.11
5932,73141.4887,0.0520,165,81.10
5933,73141.7664,0.0138,165,81.12
5934,73157.6053,0.0449,165,81.11
5935,73157.88,0.0144,165,81.13
5936,73173.6379,0.0559,165,81.12
5937,73173.9437,0.0140,165,81.14
5938,73189.584,0.0495,165,81.13
5939,73189.8464,0.0133,165,81.15
5940,73205.9907,0.0519,165,81.14
5941,73222.041,0.0463,165,81.14
5942,73237.7926,0.0426,165,81.13
5943,73254.2721,0.0636,165,81.13
5944,73270.216,0.0523,165,81.12
5945,73286.6653,0.0566,165,81.12
5946,73286.9745,0.0155,165,81.13
5947,73303.1775,0.0545,165,81.13
5948,73319.0043,0.0520,165,81.12
5949,73335.2935,0.0631,165,81.12
5950,73351.2272,0.0617,165,81.12
5951,73367.5918,0.1937,165,81.11
5952,73367.9472,0.0244,165,81.13
5953,73383.1567,0.0886,165,81.12
5954,73399.5437,0.0514,165,81.12
5955,73399.8186,0.0146,165,81.13
5956,73415.3236,0.0462,165,81.13
5957,73431.779,0.0622,165,81.12
5958,73447.2323,0.0489,165,81.12
5959,73463.6611,0.0495,165,81.11
5960,73463.9284,0.0133,165,81.13
5961,73479.352,0.0530,165,81.12
5962,73495.4621,0.0541,165,81.12
5963,73511.1798,0.0269,165,81.12
5964,73512.6328,0.3653,165,81.13
5965,73527.2148,0.0244,165,81.13
5966,73543.1119,0.0149,165,81.12
5967,73558.963,0.0334,165,81.12
5968,73574.8313,0.0456,165,81.11
5969,73591.2343,0.0618,165,81.11
5970,73607.2968,0.0534,165,81.11
5971,73623.6578,0.0551,165,81.10
5972,73623.9533,0.0102,165,81.11
5973,73639.9685,0.0537,165,81.11
5974,73655.9731,0.0628,165,81.11
5975,73672.0451,0.0696,165,81.10
5976,73672.8522,0.0183,165,81.12
5977,73687.983,0.0444,165,81.11
5978,73704.4672,0.0585,165,81.11
5979,73704.7898,0.0162,165,81.12
5980,73720.5258,0.0558,165,81.12
5981,73720.8496,0.0196,165,81.13
5982,73736.5892,0.0539,165,81.13
5983,73736.9096,0.0204,165,81.14
5984,73752.6859,0.0560,165,81.14
5985,73753.0099,0.0207,165,81.15
5986,73768.3298,0.0525,165,81.15
5987,73784.3928,0.0537,165,81.14
5988,73800.0334,0.0427,165,81.14
5989,73816.4672,0.0470,165,81.13
5990,73832.1873,0.0526,165,81.13
5991,73848.425,0.0609,165,81.13
5992,73848.7773,0.0235,165,81.14
5993,73864.1164,0.0496,165,81.14
5994,73880.7534,0.0629,165,81.13
5995,73896.7268,0.0605,165,81.13
5996,73897.0785,0.0239,165,81.14
5997,73912.8053,0.0502,165,81.14
5998,73928.6017,0.0477,165,81.13
5999,73928.8562,0.0125,165,81.15
6000,73945.2676,0.0539,165,81.14
6001,73960.9551,0.0760,165,81.14
6002,73977.3832,0.0486,165,81.13
6003,73993.7519,0.0549,165,81.13
6004,74009.9466,0.0546,165,81.12
6005,74026.1353,0.0571,165,81.12
6006,74041.9728,0.0471,165,81.12
6007,74058.3566,0.0469,165,81.11
6008,74074.1204,0.0468,165,81.11
6009,74090.4934,0.0574,165,81.10
6010,74090.7746,0.0131,165,81.12
6011,74106.8656,0.0795,165,81.11
6012,74122.9606,0.0521,165,81.11
6013,74139.3324,0.0622,165,81.10
6014,74155.0935,0.0583,165,81.10
6015,74170.9522,0.0547,165,81.10
6016,74187.3095,0.0496,165,81.09
6017,74203.5175,0.0511,165,81.09
6018,74203.78,0.0130,165,81.10
6019,74219.3018,0.0496,165,81.10
6020,74235.7771,0.1276,165,81.09
6021,74251.4573,0.0481,165,81.09
6022,74267.7503,0.0559,165,81.08
6023,74283.7215,0.0559,165,81.08
6024,74284.0569,0.0226,165,81.09
6025,74299.8759,0.0429,165,81.09
6026,74316.1763,0.0447,165,81.09
6027,74332.4484,0.0552,165,81.08
6028,74348.211,0.0510,165,81.08
6029,74364.782,0.0675,165,81.07
6030,74380.8366,0.0599,165,81.07
6031,74397.1008,0.0623,165,81.06
6032,74413.2061,0.0555,165,81.06
6033,74429.4631,0.0588,165,81.06
6034,74429.9656,0.0343,165,81.07
6035,74445.7051,0.0556,165,81.07
6036,74446.0156,0.0169,165,81.08
6037,74462.1896,0.2646,165,81.07
6038,74478.3374,0.0585,165,81.07
6039,74494.4624,0.0576,165,81.07
6040,74494.8011,0.0214,165,81.08
6041,74510.7434,0.0535,165,81.08
6042,74526.6384,0.0487,165,81.07
6043,74526.9071,0.0121,165,81.08
6044,74542.9693,0.0546,165,81.08
6045,74558.8016,0.0502,165,81.08
6046,74575.2628,0.0537,165,81.07
6047,74591.3653,0.0492,165,81.07
6048,74607.6918,0.0514,165,81.06
6049,74607.9819,0.0366,165,81.08
6050,74623.5903,0.0680,165,81.07
6051,74623.9283,0.0208,165,81.09
6052,74639.7786,0.0525,165,81.08
6053,74641.0556,0.0251,165,81.09
6054,74655.7021,0.0506,165,81.09
6055,74655.9684,0.0137,165,81.11
6056,74672.192,0.0790,165,81.10
6057,74673.246,0.0228,165,81.11
6058,74687.9062,0.0538,165,81.11
6059,74703.9353,0.0460,165,81.11
6060,74719.872,0.0442,165,81.10
6061,74735.952,0.0429,165,81.10
6062,74751.8378,0.0529,165,81.09
6063,74767.495,0.0426,165,81.09
6064,74783.9179,0.0490,165,81.09
6065,74799.9436,0.0513,165,81.08
6066,74815.8649,0.0512,165,81.08
6067,74832.5343,0.0569,165,81.07
6068,74832.8834,0.0234,165,81.09
6069,74848.4646,0.0624,165,81.08
6070,74848.7779,0.0166,165,81.10
6071,74864.3409,0.0506,165,81.09
6072,74880.6676,0.0568,165,81.09
6073,74881.0199,0.0221,165,81.10
6074,74896.6235,0.0455,165,81.10
6075,74896.9091,0.0125,165,81.11
6076,74912.6375,0.0460,165,81.11
6077,74912.8903,0.0119,165,81.12
6078,74928.4052,0.0448,165,81.12
6079,74944.7704,0.0434,165,81.11
6080,74960.2989,0.0431,165,81.11
6081,74976.8808,0.0442,165,81.11
6082,74992.571,0.0448,165,81.10
6083,74992.8089,0.0113,165,81.11
6084,75008.8401,0.0484,165,81.11
6085,75024.693,0.0555,165,81.11
6086,75025.0242,0.0185,165,81.12
6087,75040.9552,0.0454,165,81.12
6088,75056.8075,0.0446,165,81.11
6089,75073.3101,0.0460,165,81.11
6090,75089.5852,0.0546,165,81.10
6091,75089.8752,0.0138,165,81.12
6092,75105.489,0.0474,165,81.11
6093,75122.0228,0.0561,165,81.11
6094,75138.1434,0.0593,165,81.10
6095,75154.2732,0.0563,165,81.10
6096,75170.0744,0.0585,165,81.10
6097,75186.07,0.0745,165,81.09
6098,75201.9015,0.0478,165,81.09
6099,75217.8128,0.0498,165,81.08
6100,75234.0726,0.0516,165,81.08
6101,75250.5741,0.0975,165,81.08
6102,75250.8595,0.0158,165,81.09
6103,75266.6696,0.0592,165,81.09
6104,75266.9583,0.0141,165,81.10
6105,75283.2603,0.5199,165,81.09
6106,75299.4171,0.0604,165,81.09
6107,75315.2963,0.0539,165,81.09
6108,75331.6014,0.0607,165,81.08
