PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
4146,52357.3486,0.0157,166,79.19
4147,52373.9927,0.0519,166,79.18
4148,52374.3613,0.0200,166,79.20
4149,52390.1523,0.0453,166,79.19
4150,52405.9724,0.0428,166,79.19
4151,52406.2667,0.0127,166,79.21
4152,52422.5263,0.0448,166,79.20
4153,52438.5043,0.0466,166,79.20
4154,52454.7407,0.0477,166,79.19
4155,52470.6696,0.0537,166,79.19
4156,52486.8652,0.0546,166,79.18
4157,52487.2207,0.0199,166,79.20
4158,52502.8164,0.0442,166,79.20
4159,52518.8213,0.0537,166,79.19
4160,52519.1418,0.0202,166,79.21
4161,52534.8459,0.0471,166,79.20
4162,52535.1513,0.0330,166,79.22
4163,52550.886,0.0411,166,79.22
4164,52551.1458,0.0110,166,79.24
4165,52567.2179,0.0422,166,79.23
4166,52584.597,0.0484,166,79.22
4167,52599.3676,0.0473,166,79.22
4168,52615.5807,0.0454,166,79.22
4169,52631.7148,0.0483,166,79.21
4170,52648.1668,0.0437,166,79.21
4171,52663.864,0.0484,166,79.20
4172,52664.1353,0.0126,166,79.22
4173,52680.6166,0.0583,166,79.21
4174,52696.5367,0.0568,166,79.21
4175,52712.3499,0.0478,166,79.20
4176,52728.1022,0.0461,166,79.20
4177,52744.6215,0.1016,166,79.19
4178,52760.5767,0.0464,166,79.19
4179,52763.9674,0.0295,166,79.20
4180,52776.946,0.0468,166,79.20
4181,52777.2415,0.0182,166,79.22
4182,52792.929,0.0536,166,79.22
4183,52793.5184,0.0543,166,79.23
4184,52808.9767,0.0442,166,79.23
4185,52809.207,0.0182,166,79.25
4186,52825.3939,0.0532,166,79.24
4187,52841.6419,0.0524,166,79.24
4188,52857.3738,0.0406,166,79.23
4189,52873.4015,0.1697,166,79.23
4190,52889.3294,0.0513,166,79.22
4191,52905.7005,0.0507,166,79.22
4192,52921.7235,0.0492,166,79.21
4193,52922.123,0.0185,166,79.23
4194,52938.1664,0.0523,166,79.22
4195,52954.0826,0.0490,166,79.22
4196,52954.3577,0.0178,166,79.24
4197,52970.1334,0.0663,166,79.23
4198,52986.3177,0.0574,166,79.23
4199,53002.3351,0.0601,166,79.22
4200,53018.1913,0.0508,166,79.22
4201,53034.2277,0.0484,166,79.21
4202,53050.0934,0.0477,166,79.21
4203,53066.3871,0.0461,166,79.20
4204,53082.7877,0.0564,166,79.20
4205,53083.1281,0.0230,166,79.22
4206,53098.7859,0.0445,166,79.21
4207,53114.7336,0.0435,166,79.21
4208,53130.3381,0.0414,166,79.20
4209,53146.6198,0.0507,166,79.20
4210,53162.3794,0.0528,166,79.19
4211,53178.4247,0.0598,166,79.19
4212,53194.2892,0.0507,166,79.18
4213,53210.5299,0.0518,166,79.18
4214,53226.2245,0.0512,166,79.17
4215,53242.5345,0.0433,166,79.17
4216,53258.2427,0.0469,166,79.16
4217,53275.2277,0.0572,166,79.15
4218,53290.6307,0.1014,166,79.15
4219,53306.7752,0.0605,166,79.15
4220,53307.1318,0.0260,166,79.16
4221,53323.0889,0.0581,166,79.16
4222,53339.1577,0.0473,166,79.15
4223,53355.1709,0.0501,166,79.15
4224,53371.1407,0.0476,166,79.14
4225,53387.5435,0.0818,166,79.14
4226,53403.6463,0.0503,166,79.13
4227,53423.5694,0.0480,166,79.12
4228,53435.5634,0.0375,166,79.12
4229,53436.5166,0.0379,166,79.14
4230,53452.1991,0.0577,166,79.14
4231,53467.8075,0.0565,166,79.13
4232,53468.1416,0.0228,166,79.15
4233,53483.9209,0.0448,166,79.15
4234,53484.1541,0.0153,166,79.16
4235,53499.6564,0.0432,166,79.16
4236,53515.9421,0.0459,166,79.15
4237,53516.1916,0.0176,166,79.17
4238,53532.0033,0.0422,166,79.17
4239,53532.2583,0.0151,166,79.19
4240,53548.1318,0.0431,166,79.18
4241,53564.616,0.0523,166,79.18
4242,53580.606,0.0446,166,79.17
4243,53597.299,0.0509,166,79.16
4244,53612.989,0.0693,166,79.16
4245,53613.8819,0.0151,166,79.18
4246,53629.1528,0.0534,166,79.17
4247,53644.8957,0.0440,166,79.17
4248,53645.1348,0.0123,166,79.19
4249,53661.3573,0.0490,166,79.18
4250,53677.6207,0.0566,166,79.18
4251,53693.8005,0.0563,166,79.17
4252,53694.1578,0.0232,166,79.19
4253,53709.8828,0.0473,166,79.18
4254,53710.1275,0.0131,166,79.20
4255,53725.9385,0.0687,166,79.20
4256,53726.1843,0.0137,166,79.22
4257,53741.8455,0.0438,166,79.21
4258,53758.1155,0.0520,166,79.21
4259,53773.9685,0.0508,166,79.20
4260,53774.2114,0.0130,166,79.22
4261,53789.8905,0.0432,166,79.22
4262,53790.1255,0.0123,166,79.23
4263,53806.2722,0.0540,166,79.23
4264,53821.9921,0.0468,166,79.22
4265,53822.2398,0.0143,166,79.24
4266,53838.3244,0.0529,166,79.24
4267,53854.2518,0.0639,166,79.23
4268,53870.6379,0.0518,166,79.23
4269,53886.9316,0.0494,166,79.22
4270,53887.2228,0.0141,166,79.24
4271,53903.292,0.0435,166,79.23
4272,53919.2039,0.0467,166,79.23
4273,53935.6167,0.0792,166,79.22
4274,53952.0771,0.0487,166,79.22
4275,53952.3361,0.0127,166,79.24
4276,53968.5354,0.0472,166,79.23
4277,53984.4194,0.0460,166,79.23
4278,54000.151,0.0461,166,79.22
4279,54016.7478,0.0571,166,79.22
4280,54032.5099,0.0440,166,79.21
4281,54049.0372,0.0464,166,79.21
4282,54049.3024,0.0143,166,79.22
4283,54064.7576,0.0492,166,79.22
4284,54081.2702,0.0544,166,79.21
4285,54097.3726,0.0531,166,79.21
4286,54113.453,0.0516,166,79.20
4287,54129.3146,0.0440,166,79.20
4288,54145.5423,0.0525,166,79.19
4289,54161.4887,0.0472,166,79.19
4290,54177.6209,0.0631,166,79.18
4291,54193.526,0.0566,166,79.18
4292,54210.1588,0.0571,166,79.17
4293,54226.121,0.0485,166,79.17
4294,54242.1419,0.0463,166,79.16
4295,54258.0911,0.0513,166,79.16
4296,54274.9128,0.0580,166,79.15
4297,54275.2436,0.0238,166,79.17
4298,54290.2241,0.0449,166,79.17
4299,54306.6391,0.0594,166,79.16
4300,54322.2332,0.0516,166,79.16
4301,54338.7159,0.0491,166,79.15
4302,54354.726,0.0477,166,79.15
4303,54371.0639,0.0518,166,79.14
4304,54371.2949,0.0126,166,79.16
4305,54387.3136,0.0442,166,79.15
4306,54403.7009,0.0531,166,79.15
4307,54419.4737,0.0442,166,79.14
4308,54435.9074,0.0489,166,79.14
4309,54436.1575,0.0140,166,79.16
4310,54451.5789,0.0483,166,79.15
4311,54467.8272,0.0491,166,79.15
4312,54483.7082,0.0523,166,79.14
4313,54499.6722,0.0610,166,79.14
4314,54515.8101,0.0422,166,79.13
4315,54532.351,0.0521,166,79.13
4316,54548.1427,0.0509,166,79.12
4317,54564.6465,0.0474,166,79.12
4318,54580.204,0.0449,166,79.11
4319,54596.3973,0.0588,166,79.11
4320,54612.4488,0.0444,166,79.10
4321,54628.54,0.0637,166,79.10
4322,54644.8088,0.0424,166,79.09
4323,54660.6239,0.0436,166,79.09
4324,54676.8159,0.0507,166,79.08
4325,54692.7309,0.0418,166,79.08
4326,54709.3006,0.0801,166,79.07
4327,54710.3325,0.0229,166,79.09
4328,54724.9464,0.0438,166,79.09
4329,54725.1681,0.0120,166,79.10
4330,54741.3006,0.0528,166,79.10
4331,54757.671,0.0530,166,79.09
4332,54773.937,0.0578,166,79.09
4333,54774.2627,0.0211,166,79.11
4334,54789.7955,0.0508,166,79.10
4335,54806.4793,0.0412,166,79.10
4336,54822.4245,0.0464,166,79.09
4337,54838.7662,0.0535,166,79.09
4338,54839.208,0.0247,166,79.10
4339,54855.4035,0.0546,166,79.10
4340,54870.7359,0.0255,166,79.09
4341,54886.6164,0.0239,166,79.09
4342,54902.2436,0.0228,166,79.09
4343,54918.0616,0.0288,166,79.08
4344,54918.2061,0.0087,166,79.10
4345,54933.7323,0.0232,166,79.10
4346,54949.6,0.0196,166,79.09
4347,54965.376,0.0156,166,79.09
4348,54981.0728,0.0144,166,79.08
4349,54981.1543,0.0072,166,79.10
4350,54997.1252,0.0269,166,79.10
4351,55012.7048,0.0158,166,79.09
4352,55028.7621,0.0119,166,79.09
4353,55029.1606,0.0092,166,79.10
4354,55044.5578,0.0205,166,79.10
4355,55060.5701,0.0147,166,79.09
4356,55076.2884,0.0102,166,79.09
4357,55092.3278,0.0127,166,79.09
4358,55108.494,0.0106,166,79.08
4359,55124.3612,0.0244,166,79.08
4360,55140.3251,0.0397,166,79.07
4361,55156.1926,0.0233,166,79.07
4362,55172.2985,0.0203,166,79.06
4363,55188.016,0.0065,166,79.06
4364,55203.7686,0.0081,166,79.05
4365,55219.7072,0.0249,166,79.05
4366,55235.3646,0.0080,166,79.04
4367,55251.183,0.0082,166,79.04
4368,55266.9701,0.0080,166,79.03
4369,55283.1358,0.0991,166,79.03
4370,55299.0897,0.0107,166,79.02
4371,55314.91,0.0300,166,79.02
4372,55330.6585,0.0101,166,79.02
4373,55346.4499,0.0079,166,79.01
4374,55361.6734,0.0070,166,79.01
4375,55377.4209,0.0065,166,79.00
4376,55393.2023,0.0089,166,79.00
4377,55408.9446,0.0065,166,78.99
4378,55424.8135,0.0078,166,78.99
4379,55440.9832,0.0109,166,78.98
4380,55457.2041,0.0104,166,78.98
4381,55472.825,0.0107,166,78.98
4382,55488.7314,0.0084,166,78.97
4383,55504.6799,0.0082,166,78.97
4384,55520.5701,0.0353,166,78.96
4385,55536.4371,0.0251,166,78.96
4386,55552.2844,0.0068,166,78.95
4387,55568.072,0.0068,166,78.95
4388,55568.1104,0.0029,166,78.97
4389,55583.8007,0.0070,166,78.96
4390,55599.5191,0.0066,166,78.96
4391,55615.7082,0.0112,166,78.95
4392,55631.4345,0.0208,166,78.95
4393,55647.142,0.0095,166,78.94
4394,55663.0222,0.0154,166,78.94
4395,55663.1137,0.0066,166,78.96
4396,55678.789,0.0149,166,78.95
4397,55694.589,0.0216,166,78.95
4398,55710.2332,0.0108,166,78.94
4399,55726.1381,0.0100,166,78.94
4400,55741.8569,0.0079,166,78.94
4401,55758.0265,0.0101,166,78.93
4402,55773.624,0.0125,166,78.93
4403,55789.6436,0.0205,166,78.92
4404,55805.3094,0.0066,166,78.92
4405,55821.1959,0.0065,166,78.91
4406,55837.0459,0.0099,166,78.91
4407,55837.127,0.0068,166,78.93
4408,55853.2688,0.0202,166,78.92
4409,55869.007,0.0113,166,78.92
4410,55884.8739,0.0095,166,78.91
4411,55900.7292,0.0083,166,78.91
4412,55916.5107,0.0083,166,78.90
4413,55932.344,0.0107,166,78.90
4414,55948.0309,0.0068,166,78.89
4415,55963.9799,0.0297,166,78.89
4416,55964.1676,0.0172,166,78.91
4417,55979.7975,0.0165,166,78.90
4418,55995.9609,0.0149,166,78.90
4419,56011.7929,0.0096,166,78.89
4420,56027.6803,0.0239,166,78.89
4421,56043.4384,0.0251,166,78.89
4422,56059.5122,0.0247,166,78.88
4423,56075.0547,0.0108,166,78.88
4424,56075.126,0.0063,166,78.89
4425,56090.9812,0.0173,166,78.89
4426,56106.7908,0.0124,166,78.89
4427,56122.6135,0.0088,166,78.88
4428,56138.4437,0.0077,166,78.88
4429,56154.3926,0.0246,166,78.87
4430,56170.1855,0.0066,166,78.87
4431,56186.3435,0.0135,166,78.86
4432,56202.1824,0.0105,166,78.86
4433,56218.2443,0.0070,166,78.85
4434,56234.056,0.0066,166,78.85
4435,56249.8454,0.0066,166,78.84
4436,56265.6394,0.0211,166,78.84
4437,56281.2927,0.0070,166,78.84
4438,56297.286,0.0091,166,78.83
4439,56313.0634,0.0205,166,78.83
4440,56313.1786,0.0100,166,78.84
4441,56328.9551,0.0081,166,78.84
4442,56344.8659,0.0059,166,78.84
4443,56360.9396,0.0103,166,78.83
4444,56376.7321,0.0205,166,78.83
4445,56392.5957,0.0206,166,78.82
4446,56408.4929,0.0094,166,78.82
4447,56424.2405,0.0080,166,78.81
4448,56439.9853,0.0079,166,78.81
4449,56455.8372,0.0082,166,78.80
4450,56471.8417,0.0115,166,78.80
4451,56487.6826,0.0216,166,78.80
4452,56503.658,0.0114,166,78.79
4453,56519.3796,0.0082,166,78.79
4454,56535.0697,0.0081,166,78.78
4455,56535.1236,0.0062,166,78.80
4456,56551.1217,0.0118,166,78.80
4457,56567.0423,0.0205,166,78.79
4458,56567.1473,0.0085,166,78.81
4459,56583.0395,0.0083,166,78.80
4460,56583.1019,0.0035,166,78.82
4461,56599.1106,0.0133,166,78.82
4462,56614.9173,0.0260,166,78.81
4463,56630.6621,0.0068,166,78.81
4464,56646.4756,0.0210,166,78.80
4465,56662.4161,0.0155,166,78.80
4466,56678.1797,0.0115,166,78.80
4467,56694.1861,0.0104,166,78.79
4468,56709.766,0.0108,166,78.79
4469,56725.657,0.0084,166,78.78
4470,56741.4104,0.0078,166,78.78
4471,56757.3571,0.0130,166,78.77
4472,56772.9682,0.0083,166,78.77
4473,56788.9904,0.0075,166,78.77
4474,56804.7517,0.0230,166,78.76
4475,56820.6114,0.0101,166,78.76
4476,56836.5869,0.0142,166,78.75
4477,56852.4378,0.0289,166,78.75
4478,56868.2138,0.0112,166,78.74
4479,56884.0377,0.0156,166,78.74
4480,56884.1346,0.0097,166,78.76
4481,56899.906,0.0156,166,78.75
4482,56915.8482,0.0194,166,78.75
4483,56931.484,0.0103,166,78.74
4484,56947.4656,0.0107,166,78.74
4485,56963.1707,0.0081,166,78.74
4486,56978.9912,0.0102,166,78.73
4487,56979.2899,0.0180,166,78.75
4488,56995.148,0.0107,166,78.74
4489,57011.1802,0.0115,166,78.74
4490,57027.1572,0.0114,166,78.73
4491,57043.0305,0.0073,166,78.73
4492,57058.8759,0.0218,166,78.73
4493,57074.6201,0.0073,166,78.72
4494,57090.3872,0.0083,166,78.72
4495,57106.2598,0.0102,166,78.71
4496,57122.2605,0.0104,166,78.71
4497,57138.3647,0.0327,166,78.70
4498,57153.9291,0.0146,166,78.70
4499,57170.1348,0.0308,166,78.69
4500,57186.6274,0.0526,166,78.69
4501,57202.3927,0.0413,166,78.69
4502,57218.4046,0.0543,166,78.68
4503,57234.1176,0.0513,166,78.68
4504,57250.6779,0.0571,166,78.67
4505,57266.6029,0.0509,166,78.67
4506,57283.4404,0.0558,166,78.66
4507,57298.6386,0.0490,166,78.66
4508,57314.7758,0.0444,166,78.65
4509,57331.1257,0.0437,166,78.65
4510,57347.3033,0.0492,166,78.64
4511,57363.6792,0.0590,166,78.64
4512,57379.7572,0.0570,166,78.63
4513,57395.76,0.0730,166,78.63
4514,57411.9988,0.0480,166,78.62
4515,57412.2669,0.0134,166,78.64
4516,57428.5989,0.0463,166,78.64
4517,57444.4837,0.0476,166,78.63
4518,57460.8365,0.0481,166,78.63
4519,57476.8594,0.0534,166,78.62
4520,57477.115,0.0128,166,78.64
4521,57493.32,0.0541,166,78.64
4522,57509.5831,0.0612,166,78.63
4523,57525.8494,0.0623,166,78.63
4524,57526.2131,0.0260,166,78.64
4525,57541.9252,0.0672,166,78.64
4526,57542.1709,0.0145,166,78.66
4527,57558.0896,0.0587,166,78.65
4528,57574.1507,0.0484,166,78.65
4529,57589.7977,0.0491,166,78.64
4530,57606.2364,0.0528,166,78.64
4531,57622.0824,0.0663,166,78.63
4532,57622.4102,0.0225,166,78.65
4533,57638.3297,0.0596,166,78.65
4534,57654.1407,0.0491,166,78.64
4535,57670.5982,0.0601,166,78.64
4536,57686.6915,0.0549,166,78.63
4537,57703.2087,0.0564,166,78.63
4538,57719.0844,0.0506,166,78.62
4539,57719.3301,0.0131,166,78.64
4540,57735.4059,0.0600,166,78.63
4541,57751.0865,0.0900,166,78.63
4542,57766.9979,0.0558,166,78.63
4543,57767.2504,0.0143,166,78.64
4544,57783.2382,0.0596,166,78.64
4545,57799.2269,0.0545,166,78.63
4546,57814.837,0.0469,166,78.63
4547,57831.3044,0.0468,166,78.63
4548,57847.5831,0.0581,166,78.62
4549,57863.6148,0.0567,166,78.62
4550,57879.8376,0.0593,166,78.61
4551,57880.228,0.0237,166,78.63
4552,57896.0065,0.0493,166,78.62
4553,57896.2591,0.0131,166,78.64
4554,57911.7213,0.0280,166,78.64
4555,57928.0828,0.0474,166,78.63
4556,57928.3263,0.0107,166,78.65
4557,57943.8202,0.0616,166,78.65
4558,57960.2632,0.0515,166,78.64
4559,57976.5022,0.0529,166,78.64
4560,57992.4157,0.0556,166,78.63
4561,58008.5203,0.0777,166,78.63
4562,58024.1941,0.0457,166,78.62
4563,58040.7454,0.0586,166,78.62
4564,58057.3293,0.6195,166,78.61
4565,58058.7295,0.0314,166,78.63
4566,58072.6015,0.0507,166,78.63
4567,58088.2312,0.0443,166,78.62
4568,58104.56,0.0471,166,78.62
4569,58120.6445,0.0478,166,78.61
4570,58136.8519,0.0420,166,78.61
4571,58153.18,0.0435,166,78.60
4572,58169.5415,0.0548,166,78.60
4573,58186.009,0.0619,166,78.59
4574,58186.3375,0.0256,166,78.61
4575,58201.4606,0.0517,166,78.61
4576,58217.7599,0.0492,166,78.60
4577,58233.5657,0.0437,166,78.60
4578,58249.6392,0.0476,166,78.59
4579,58265.9935,0.0454,166,78.59
4580,58266.2366,0.0116,166,78.60
4581,58281.8233,0.0524,166,78.60
4582,58282.4454,0.0310,166,78.62
4583,58298.0649,0.2560,166,78.61
4584,58298.3569,0.0244,166,78.63
4585,58314.0747,0.0444,166,78.63
4586,58314.2982,0.0110,166,78.64
4587,58329.8601,0.0460,166,78.64
4588,58330.115,0.0176,166,78.66
4589,58346.2496,0.0443,166,78.65
4590,58362.378,0.0458,166,78.65
4591,58378.6553,0.0507,166,78.64
4592,58394.5699,0.1042,166,78.64
4593,58410.5683,0.0557,166,78.63
4594,58426.4443,0.0430,166,78.63
4595,58442.4612,0.0433,166,78.62
4596,58459.0551,0.0684,166,78.62
4597,58459.4197,0.0236,166,78.64
4598,58474.7635,0.0507,166,78.63
4599,58490.6611,0.0448,166,78.63
4600,58506.8848,0.0483,166,78.62
4601,58507.1376,0.0119,166,78.64
4602,58523.2587,0.0459,166,78.64
4603,58539.4926,0.0537,166,78.63
4604,58555.7079,0.0544,166,78.63
4605,58571.7726,0.0502,166,78.62
4606,58587.6055,0.0478,166,78.62
4607,58603.6032,0.0479,166,78.61
4608,58619.7343,0.0502,166,78.61
4609,58620.2429,0.0636,166,78.62
4610,58635.5603,0.0532,166,78.62
4611,58651.7243,0.0535,166,78.62
4612,58668.2572,0.0626,166,78.61
4613,58684.2258,0.0633,166,78.61
4614,58700.3875,0.0683,166,78.60
4615,58716.1043,0.0483,166,78.60
4616,58732.359,0.0573,166,78.59
4617,58748.2454,0.0483,166,78.59
4618,58764.3547,0.0613,166,78.59
4619,58780.2168,0.0567,166,78.58
4620,58796.7771,0.0624,166,78.58
4621,58797.129,0.0259,166,78.59
4622,58812.7028,0.0528,166,78.59
4623,58829.2804,0.0583,166,78.58
4624,58844.9883,0.0543,166,78.58
4625,58845.2621,0.0142,166,78.60
4626,58861.773,0.0587,166,78.59
4627,58877.369,0.0587,166,78.59
4628,58893.7598,0.0530,166,78.58
4629,58909.4744,0.0471,166,78.58
4630,58926.1985,0.0432,166,78.57
4631,58941.9546,0.0463,166,78.57
4632,58942.1968,0.0101,166,78.59
4633,58957.8423,0.0894,166,78.58
4634,58974.1251,0.0446,166,78.58
4635,58990.4704,0.0572,166,78.57
4636,59006.6278,0.0513,166,78.57
4637,59022.999,0.0683,166,78.56
4638,59023.4843,0.0322,166,78.58
4639,59038.5956,0.0507,166,78.58
4640,59054.8589,0.0612,166,78.57
4641,59055.1308,0.0130,166,78.59
4642,59070.6462,0.0241,166,78.58
4643,59087.6614,0.0613,166,78.58
4644,59102.8553,0.0490,166,78.57
4645,59118.6586,0.0508,166,78.57
4646,59135.0782,0.0425,166,78.57
4647,59150.9992,0.0307,166,78.56
4648,59151.1799,0.0118,166,78.58
4649,59167.0807,0.0292,166,78.57
4650,59167.2488,0.0121,166,78.59
4651,59182.7468,0.0314,166,78.59
4652,59198.79,0.0354,166,78.58
4653,59214.5891,0.0355,166,78.58
4654,59230.9503,0.0435,166,78.57
4655,59231.1785,0.0101,166,78.59
4656,59247.2634,0.0531,166,78.59
4657,59263.7574,0.0796,166,78.58
4658,59279.7916,0.0557,166,78.58
4659,59280.3577,0.0496,166,78.59
4660,59295.6005,0.0475,166,78.59
4661,59311.961,0.0480,166,78.58
4662,59312.2427,0.0152,166,78.60
4663,59327.7428,0.0441,166,78.60
4664,59344.2031,0.0471,166,78.59
4665,59359.973,0.0446,166,78.59
4666,59360.1958,0.0119,166,78.60
4667,59376.5155,0.0539,166,78.60
4668,59392.3838,0.0532,166,78.60
4669,59408.4149,0.0496,166,78.59
4670,59424.308,0.0674,166,78.59
4671,59440.4272,0.0601,166,78.58
4672,59456.4993,0.0600,166,78.58
4673,59472.7551,0.0517,166,78.57
4674,59488.7677,0.0569,166,78.57
4675,59504.8618,0.0540,166,78.57
4676,59505.1635,0.0181,166,78.58
4677,59521.2153,0.0564,166,78.58
4678,59522.2778,0.0260,166,78.59
4679,59537.2574,0.0542,166,78.59
4680,59553.0429,0.0510,166,78.59
4681,59553.3238,0.0135,166,78.60
4682,59569.3979,0.0527,166,78.60
4683,59585.5011,0.0503,166,78.59
4684,59601.8812,0.0583,166,78.59
4685,59602.1963,0.0231,166,78.60
4686,59617.8793,0.0593,166,78.60
4687,59618.2073,0.0227,166,78.62
4688,59633.9232,0.0478,166,78.61
4689,59634.1587,0.0121,166,78.63
4690,59649.7482,0.0454,166,78.63
4691,59666.1054,0.0558,166,78.62
4692,59682.0399,0.0572,166,78.62
4693,59682.3453,0.0196,166,78.63
4694,59698.2217,0.0494,166,78.63
4695,59714.1983,0.0490,166,78.62
4696,59730.4916,0.0653,166,78.62
4697,59746.2327,0.0485,166,78.62
4698,59762.7137,0.0610,166,78.61
4699,59778.6599,0.0445,166,78.61
4700,59794.9171,0.0684,166,78.60
4701,59795.1398,0.0124,166,78.62
4702,59811.2961,0.0536,166,78.61
4703,59827.2923,0.0544,166,78.61
4704,59843.6882,0.0533,166,78.60
4705,59859.572,0.0755,166,78.60
4706,59875.9605,0.0487,166,78.60
4707,59876.209,0.0128,166,78.61
4708,59891.9387,0.0492,166,78.61
4709,59892.1889,0.0130,166,78.62
4710,59908.0582,0.0483,166,78.62
4711,59908.3025,0.0130,166,78.64
4712,59924.0271,0.0472,166,78.63
4713,59924.2712,0.0131,166,78.65
4714,59939.9981,0.0459,166,78.65
4715,59940.2338,0.0127,166,78.66
4716,59956.3001,0.0537,166,78.66
4717,59971.8057,0.0603,166,78.65
4718,59987.417,0.0274,166,78.65
4719,60003.2238,0.0321,166,78.65
4720,60019.5293,0.0549,166,78.64
4721,60035.6549,0.0538,166,78.64
4722,60051.6815,0.0431,166,78.63
4723,60067.9996,0.0550,166,78.63
4724,60068.2932,0.0182,166,78.64
4725,60084.2572,0.0533,166,78.64
4726,60100.2269,0.0498,166,78.64
4727,60117.0001,0.0617,166,78.63
4728,60117.2822,0.0363,166,78.65
4729,60132.5733,0.0614,166,78.64
4730,60148.9277,0.0587,166,78.64
4731,60149.4057,0.0303,166,78.65
4732,60164.3468,0.0718,166,78.65
4733,60180.0911,0.0401,166,78.65
4734,60196.1668,0.0402,166,78.64
4735,60212.1976,0.0514,166,78.64
4736,60228.8624,0.0668,166,78.63
4737,60229.2288,0.0248,166,78.65
4738,60244.8395,0.0570,166,78.65
4739,60245.1572,0.0210,166,78.66
4740,60260.8412,0.0441,166,78.66
4741,60276.9656,0.0537,166,78.65
4742,60277.2746,0.0198,166,78.67
4743,60293.3559,0.0596,166,78.67
4744,60309.1622,0.0565,166,78.66
4745,60325.2518,0.0482,166,78.66
4746,60341.448,0.0480,166,78.65
4747,60357.9597,0.0606,166,78.65
4748,60358.3055,0.0251,166,78.66
4749,60373.5908,0.0588,166,78.66
4750,60390.007,0.0563,166,78.66
4751,60390.2959,0.0144,166,78.67
4752,60406.0688,0.0611,166,78.67
4753,60406.405,0.0468,166,78.68
4754,60422.1644,0.0544,166,78.68
4755,60438.3205,0.0553,166,78.68
4756,60454.5943,0.1143,166,78.67
4757,60471.1484,0.0580,166,78.67
4758,60487.1895,0.0608,166,78.66
4759,60502.8817,0.0569,166,78.66
4760,60503.1864,0.0241,166,78.67
4761,60518.7946,0.0165,166,78.67
4762,60534.4432,0.0338,166,78.67
4763,60550.5669,0.0432,166,78.66
4764,60566.8213,0.0499,166,78.66
4765,60582.5283,0.0538,166,78.65
4766,60602.5788,0.0518,166,78.64
4767,60615.1326,0.0535,166,78.64
4768,60631.4556,0.0563,166,78.64
4769,60647.3582,0.0554,166,78.63
4770,60663.1107,0.0586,166,78.63
4771,60679.3582,0.0592,166,78.63
4772,60695.2565,0.0591,166,78.62
4773,60711.3226,0.0628,166,78.62
4774,60727.4017,0.0581,166,78.61
4775,60743.5313,0.0591,166,78.61
4776,60759.3292,0.0487,166,78.61
4777,60775.7989,0.0479,166,78.60
4778,60776.3552,0.0390,166,78.62
4779,60790.9575,0.0312,166,78.61
4780,60791.1107,0.0121,166,78.63
4781,60807.1858,0.0481,166,78.63
4782,60823.4051,0.0494,166,78.62
4783,60839.7978,0.0601,166,78.62
4784,60840.1415,0.0230,166,78.63
4785,60855.877,0.0589,166,78.63
4786,60856.2124,0.0230,166,78.64
4787,60872.1162,0.0567,166,78.64
4788,60888.3004,0.0581,166,78.64
4789,60904.0892,0.0486,166,78.63
4790,60920.3457,0.0491,166,78.63
4791,60936.0342,0.0518,166,78.62
4792,60936.3701,0.0216,166,78.64
4793,60951.9643,0.0532,166,78.64
4794,60952.2177,0.0125,166,78.65
4795,60967.9085,0.0559,166,78.65
4796,60968.1681,0.0128,166,78.66
4797,60983.7927,0.0442,166,78.66
4798,61000.012,0.0475,166,78.66
4799,61000.2491,0.0122,166,78.67
4800,61016.2645,0.0581,166,78.67
4801,61032.2066,0.1027,166,78.66
4802,61048.3777,0.0474,166,78.66
4803,61064.365,0.0582,166,78.65
4804,61080.6343,0.0593,166,78.65
4805,61096.6441,0.0567,166,78.65
4806,61112.7977,0.0531,166,78.64
4807,61113.2282,0.0216,166,78.66
4808,61128.9238,0.0573,166,78.65
4809,61129.1875,0.0147,166,78.67
4810,61145.1286,0.0800,166,78.67
4811,61161.0774,0.0595,166,78.66
4812,61161.4204,0.0232,166,78.68
4813,61176.6519,0.0538,166,78.67
4814,61192.6628,0.0548,166,78.67
4815,61208.8173,0.0503,166,78.67
4816,61224.7182,0.0478,166,78.66
4817,61240.9921,0.0567,166,78.66
4818,61241.2622,0.0133,166,78.67
4819,61257.276,0.0536,166,78.67
4820,61273.6835,0.0537,166,78.66
4821,61289.5818,0.0547,166,78.66
4822,61305.5971,0.0554,166,78.66
4823,61321.6361,0.0461,166,78.65
4824,61337.8231,0.0485,166,78.65
4825,61353.5802,0.0475,166,78.64
4826,61369.8322,0.0614,166,78.64
4827,61385.5289,0.0490,166,78.63
4828,61401.7566,0.0440,166,78.63
4829,61417.4412,0.0479,166,78.63
4830,61433.7324,0.0494,166,78.62
4831,61449.4225,0.0438,166,78.62
4832,61465.6171,0.0492,166,78.61
4833,61481.7542,0.0618,166,78.61
4834,61498.2082,0.0563,166,78.60
4835,61514.0897,0.0501,166,78.60
4836,61530.5678,0.0532,166,78.60
4837,61546.7132,0.0589,166,78.59
4838,61562.8626,0.0539,166,78.59
4839,61563.1517,0.0132,166,78.60
4840,61579.13,0.0590,166,78.60
4841,61595.2602,0.0529,166,78.59
4842,61611.2599,0.0494,166,78.59
4843,61627.7032,0.0519,166,78.58
4844,61643.6581,0.0584,166,78.58
4845,61659.9464,0.0569,166,78.58
4846,61660.2767,0.0216,166,78.59
