PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
5296,67175.7411,0.0209,166,78.84
5297,67191.2369,0.0488,166,78.83
5298,67207.4542,0.0454,166,78.83
5299,67207.709,0.0123,166,78.85
5300,67223.2463,0.0465,166,78.84
5301,67239.8483,0.0753,166,78.84
5302,67255.7865,0.0477,166,78.83
5303,67271.5657,0.0558,166,78.83
5304,67287.663,0.0558,166,78.83
5305,67303.4272,0.0540,166,78.82
5306,67303.7475,0.0191,166,78.84
5307,67319.6161,0.0556,166,78.83
5308,67335.4194,0.0443,166,78.83
5309,67335.6865,0.0116,166,78.84
5310,67351.6575,0.0495,166,78.84
5311,67367.5964,0.0445,166,78.84
5312,67383.876,0.0467,166,78.83
5313,67400.176,0.0487,166,78.83
5314,67416.7389,0.0527,166,78.82
5315,67432.5752,0.0522,166,78.82
5316,67448.744,0.0635,166,78.82
5317,67465.1414,0.0517,166,78.81
5318,67481.3751,0.0580,166,78.81
5319,67481.7171,0.0237,166,78.82
5320,67497.9604,0.0614,166,78.82
5321,67513.7718,0.0630,166,78.81
5322,67515.0017,0.3206,166,78.83
5323,67516.568,0.0330,166,78.84
5324,67529.8489,0.0575,166,78.84
5325,67545.4007,0.0428,166,78.84
5326,67545.6602,0.0118,166,78.85
5327,67561.8721,0.0465,166,78.85
5328,67577.9292,0.0446,166,78.84
5329,67593.7699,0.0679,166,78.84
5330,67610.0938,0.0546,166,78.83
5331,67626.0811,0.0471,166,78.83
5332,67642.0255,0.0454,166,78.83
5333,67658.3033,0.0429,166,78.82
5334,67658.543,0.0113,166,78.84
5335,67674.4783,0.0424,166,78.83
5336,67674.7347,0.0179,166,78.85
5337,67690.8188,0.0472,166,78.84
5338,67707.0281,0.0425,166,78.84
5339,67723.5973,0.0472,166,78.84
5340,67739.2954,0.0479,166,78.83
5341,67739.5614,0.0134,166,78.85
5342,67755.5413,0.0434,166,78.84
5343,67772.0291,0.0616,166,78.84
5344,67788.2931,0.0476,166,78.83
5345,67788.5645,0.0132,166,78.85
5346,67804.2269,0.0481,166,78.84
5347,67820.3881,0.0500,166,78.84
5348,67820.6575,0.0140,166,78.86
5349,67836.1054,0.0583,166,78.85
5350,67852.2287,0.0509,166,78.85
5351,67867.9533,0.0487,166,78.84
5352,67884.6807,0.0469,166,78.84
5353,67900.3039,0.0474,166,78.84
5354,67900.5922,0.0142,166,78.85
5355,67917.0603,0.0605,166,78.85
5356,67932.5392,0.0496,166,78.84
5357,67949.2382,0.0574,166,78.84
5358,67949.6574,0.0231,166,78.85
5359,67965.2485,0.0469,166,78.85
5360,67981.3489,0.0499,166,78.85
5361,67981.635,0.0121,166,78.86
5362,67997.4193,0.0573,166,78.86
5363,67997.7524,0.0187,166,78.87
5364,68013.798,0.0602,166,78.87
5365,68029.4419,0.0468,166,78.86
5366,68029.7158,0.0121,166,78.88
5367,68045.9032,0.0576,166,78.87
5368,68061.8564,0.0900,166,78.87
5369,68062.9666,0.0248,166,78.88
5370,68077.9539,0.0436,166,78.88
5371,68093.8867,0.0427,166,78.88
5372,68110.3486,0.0543,166,78.87
5373,68110.6769,0.0203,166,78.89
5374,68126.3926,0.0427,166,78.88
5375,68126.6546,0.0113,166,78.90
5376,68142.7748,0.0443,166,78.89
5377,68159.0937,0.0952,166,78.89
5378,68159.9258,0.0342,166,78.90
5379,68175.1882,0.0486,166,78.90
5380,68191.1365,0.0565,166,78.90
5381,68207.2095,0.0495,166,78.89
5382,68223.078,0.0573,166,78.89
5383,68239.4847,0.0591,166,78.88
5384,68239.8436,0.0242,166,78.90
5385,68255.3536,0.0523,166,78.89
5386,68255.6544,0.0141,166,78.91
5387,68271.6214,0.0738,166,78.91
5388,68287.6176,0.0523,166,78.90
5389,68304.0959,0.0582,166,78.90
5390,68320.0844,0.0479,166,78.89
5391,68336.2179,0.0537,166,78.89
5392,68336.5544,0.0206,166,78.90
5393,68352.1541,0.0467,166,78.90
5394,68368.6302,0.0486,166,78.90
5395,68384.9852,0.0579,166,78.89
5396,68401.2198,0.0460,166,78.89
5397,68417.1408,0.0540,166,78.88
5398,68433.2299,0.0424,166,78.88
5399,68449.1324,0.0534,166,78.88
5400,68465.2232,0.0456,166,78.87
5401,68481.0594,0.0438,166,78.87
5402,68497.756,0.0545,166,78.86
5403,68513.9273,0.0541,166,78.86
5404,68530.3026,0.0619,166,78.86
5405,68530.6813,0.0268,166,78.87
5406,68546.0417,0.0491,166,78.87
5407,68562.6982,0.0487,166,78.86
5408,68578.3845,0.0440,166,78.86
5409,68578.6459,0.0120,166,78.87
5410,68594.6593,0.0479,166,78.87
5411,68610.7841,0.0453,166,78.87
5412,68626.9629,0.0537,166,78.86
5413,68642.9912,0.0432,166,78.86
5414,68658.9953,0.0546,166,78.85
5415,68674.8549,0.0436,166,78.85
5416,68691.4443,0.0475,166,78.85
5417,68691.7136,0.0112,166,78.86
5418,68707.2567,0.0464,166,78.86
5419,68723.7973,0.0471,166,78.85
5420,68739.539,0.0470,166,78.85
5421,68756.0547,0.0428,166,78.84
5422,68771.9968,0.0590,166,78.84
5423,68788.1538,0.0563,166,78.84
5424,68803.9945,0.0445,166,78.83
5425,68820.5952,0.0667,166,78.83
5426,68836.6416,0.0459,166,78.82
5427,68853.1048,0.0525,166,78.82
5428,68868.7004,0.0483,166,78.82
5429,68884.9761,0.0620,166,78.81
5430,68900.729,0.0434,166,78.81
5431,68917.5272,0.0570,166,78.80
5432,68932.8114,0.0517,166,78.80
5433,68949.0379,0.0477,166,78.80
5434,68965.2634,0.1683,166,78.79
5435,68965.5941,0.0198,166,78.81
5436,68981.5195,0.0574,166,78.80
5437,68997.2411,0.0475,166,78.80
5438,69013.8201,0.0462,166,78.80
5439,69029.3268,0.0392,166,78.79
5440,69029.5881,0.0222,166,78.81
5441,69045.3715,0.0417,166,78.80
5442,69045.674,0.0129,166,78.82
5443,69061.7191,0.0441,166,78.81
5444,69077.5067,0.0425,166,78.81
5445,69077.7565,0.0188,166,78.82
5446,69093.852,0.0503,166,78.82
5447,69110.3025,0.0553,166,78.82
5448,69110.6448,0.0204,166,78.83
5449,69126.321,0.0877,166,78.83
5450,69127.5372,0.0301,166,78.84
5451,69142.41,0.0605,166,78.84
5452,69142.7509,0.0215,166,78.85
5453,69158.4332,0.0586,166,78.85
5454,69158.7612,0.0163,166,78.86
5455,69174.329,0.0566,166,78.86
5456,69174.6661,0.0172,166,78.87
5457,69190.924,0.0542,166,78.87
5458,69206.6201,0.0548,166,78.87
5459,69222.7095,0.0546,166,78.86
5460,69238.6755,0.0571,166,78.86
5461,69254.026,0.0364,166,78.85
5462,69270.118,0.0476,166,78.85
5463,69286.2168,0.0513,166,78.85
5464,69302.6671,0.0500,166,78.84
5465,69318.9275,0.1347,166,78.84
5466,69334.7473,0.0538,166,78.83
5467,69351.0769,0.1092,166,78.83
5468,69366.9101,0.0428,166,78.83
5469,69383.0814,0.0807,166,78.82
5470,69399.0156,0.0423,166,78.82
5471,69415.3908,0.0422,166,78.82
5472,69415.6334,0.0168,166,78.83
5473,69431.7158,0.0690,166,78.83
5474,69447.5988,0.0421,166,78.82
5475,69463.8499,0.0501,166,78.82
5476,69480.1546,0.0539,166,78.81
5477,69495.9447,0.0468,166,78.81
5478,69512.685,0.1529,166,78.81
5479,69528.6841,0.0477,166,78.80
5480,69544.8824,0.0584,166,78.80
5481,69560.8331,0.0679,166,78.79
5482,69577.0644,0.0508,166,78.79
5483,69593.0773,0.0495,166,78.79
5484,69609.3045,0.0507,166,78.78
5485,69609.6084,0.0152,166,78.80
5486,69625.92,0.0575,166,78.79
5487,69641.7167,0.0496,166,78.79
5488,69657.4506,0.0483,166,78.79
5489,69657.7321,0.0120,166,78.80
5490,69673.9384,0.0511,166,78.80
5491,69689.6664,0.0456,166,78.79
5492,69706.1878,0.0478,166,78.79
5493,69722.0697,0.0551,166,78.78
5494,69738.0214,0.0427,166,78.78
5495,69754.003,0.0479,166,78.78
5496,69770.1938,0.0421,166,78.77
5497,69786.7235,0.0473,166,78.77
5498,69802.9841,0.0617,166,78.76
5499,69819.0057,0.0431,166,78.76
5500,69835.3195,0.0529,166,78.76
5501,69835.6431,0.0194,166,78.77
5502,69851.3685,0.0453,166,78.77
5503,69851.613,0.0118,166,78.78
5504,69867.4656,0.0579,166,78.78
5505,69867.8286,0.0240,166,78.79
5506,69883.7324,0.0539,166,78.79
5507,69899.1709,0.0497,166,78.78
5508,69915.924,0.0538,166,78.78
5509,69931.7784,0.0483,166,78.78
5510,69948.1515,0.0443,166,78.77
5511,69964.2169,0.0460,166,78.77
5512,69980.7928,0.0550,166,78.76
5513,69996.551,0.0470,166,78.76
5514,70013.0191,0.0607,166,78.76
5515,70029.3589,0.0613,166,78.75
5516,70030.1937,0.0280,166,78.77
5517,70045.6863,0.0565,166,78.76
5518,70061.7316,0.0544,166,78.76
5519,70077.6386,0.0479,166,78.76
5520,70093.973,0.0600,166,78.75
5521,70109.997,0.0733,166,78.75
5522,70125.7982,0.0498,166,78.74
5523,70142.0623,0.0562,166,78.74
5524,70158.0059,0.0420,166,78.74
5525,70174.3389,0.0431,166,78.73
5526,70174.579,0.0120,166,78.75
5527,70190.631,0.0532,166,78.74
5528,70207.1556,0.0500,166,78.74
5529,70222.7719,0.0558,166,78.74
5530,70239.1881,0.0654,166,78.73
5531,70239.971,0.0153,166,78.74
5532,70254.8492,0.0441,166,78.74
5533,70271.2948,0.0520,166,78.74
5534,70271.618,0.0193,166,78.75
5535,70287.2666,0.0420,166,78.75
5536,70303.4855,0.0539,166,78.74
5537,70303.8065,0.0201,166,78.76
5538,70319.1552,0.0463,166,78.76
5539,70335.5437,0.0474,166,78.75
5540,70351.4615,0.0440,166,78.75
5541,70351.7371,0.0119,166,78.76
5542,70367.742,0.0423,166,78.76
5543,70384.009,0.0504,166,78.75
5544,70400.1802,0.0577,166,78.75
5545,70415.8804,0.0474,166,78.75
5546,70431.6954,0.0552,166,78.74
5547,70447.5172,0.0456,166,78.74
5548,70463.7311,0.0546,166,78.74
5549,70479.65,0.0442,166,78.73
5550,70495.4944,0.0924,166,78.73
5551,70495.7809,0.0155,166,78.74
5552,70511.8615,0.0511,166,78.74
5553,70527.7114,0.0460,166,78.74
5554,70544.2262,0.0495,166,78.73
5555,70560.1908,0.0567,166,78.73
5556,70576.6948,0.0716,166,78.72
5557,70592.1802,0.0522,166,78.72
5558,70608.5933,0.0485,166,78.72
5559,70624.409,0.0474,166,78.71
5560,70624.6771,0.0132,166,78.73
5561,70640.6409,0.0464,166,78.72
5562,70657.0391,0.0570,166,78.72
5563,70673.1333,0.0550,166,78.71
5564,70688.9456,0.0545,166,78.71
5565,70704.7654,0.0435,166,78.71
5566,70721.176,0.1188,166,78.70
5567,70721.5939,0.0381,166,78.72
5568,70736.9109,0.0541,166,78.71
5569,70752.8626,0.0773,166,78.71
5570,70768.6939,0.0555,166,78.71
5571,70784.997,0.0571,166,78.70
5572,70800.9725,0.0577,166,78.70
5573,70817.375,0.0593,166,78.70
5574,70817.738,0.0242,166,78.71
5575,70833.2736,0.0506,166,78.71
5576,70833.5587,0.0150,166,78.72
5577,70849.7296,0.0484,166,78.72
5578,70865.5544,0.0518,166,78.71
5579,70881.7503,0.0916,166,78.71
5580,70897.6426,0.0509,166,78.71
5581,70913.729,0.0459,166,78.70
5582,70929.6741,0.0460,166,78.70
5583,70945.3847,0.0431,166,78.69
5584,70945.64,0.0114,166,78.71
5585,70961.9433,0.0553,166,78.70
5586,70977.9503,0.0539,166,78.70
5587,70994.0922,0.0459,166,78.70
5588,71010.1183,0.0732,166,78.69
5589,71026.1795,0.0544,166,78.69
5590,71042.4631,0.0499,166,78.69
5591,71043.7512,0.2125,166,78.70
5592,71058.6867,0.0643,166,78.70
5593,71074.8436,0.0538,166,78.69
5594,71090.7537,0.0529,166,78.69
5595,71106.8905,0.0471,166,78.68
5596,71123.2321,0.0561,166,78.68
5597,71123.5654,0.0210,166,78.69
5598,71139.2578,0.0440,166,78.69
5599,71155.0861,0.0480,166,78.69
5600,71171.7561,0.0598,166,78.68
5601,71187.5491,0.0435,166,78.68
5602,71204.0535,0.0555,166,78.68
5603,71219.8675,0.0418,166,78.67
5604,71236.3256,0.0439,166,78.67
5605,71236.572,0.0171,166,78.68
5606,71252.5155,0.0453,166,78.68
5607,71268.9541,0.0482,166,78.67
5608,71284.8263,0.0448,166,78.67
5609,71301.1399,0.0524,166,78.67
5610,71317.4656,0.0621,166,78.66
5611,71317.8325,0.0254,166,78.68
5612,71333.4454,0.0915,166,78.67
5613,71334.6882,0.0304,166,78.69
5614,71349.1689,0.0137,166,78.68
5615,71365.25,0.0457,166,78.68
5616,71381.5987,0.0425,166,78.68
5617,71397.9354,0.0767,166,78.67
5618,71413.7348,0.0442,166,78.67
5619,71430.0012,0.0491,166,78.66
5620,71446.2127,0.0425,166,78.66
5621,71462.0684,0.0543,166,78.66
5622,71478.9598,0.0503,166,78.65
5623,71494.4374,0.0453,166,78.65
5624,71494.6937,0.0131,166,78.66
5625,71510.8262,0.0599,166,78.66
5626,71526.8124,0.0458,166,78.66
5627,71542.6416,0.0471,166,78.65
5628,71559.0184,0.0480,166,78.65
5629,71574.7891,0.0505,166,78.65
5630,71591.1303,0.0565,166,78.64
5631,71607.2935,0.0655,166,78.64
5632,71607.6164,0.0256,166,78.65
5633,71623.6295,0.0626,166,78.65
5634,71639.5556,0.0488,166,78.64
5635,71655.889,0.0471,166,78.64
5636,71671.8053,0.0463,166,78.64
5637,71688.129,0.0468,166,78.63
5638,71704.0295,0.0547,166,78.63
5639,71720.2402,0.0441,166,78.62
5640,71736.435,0.0447,166,78.62
5641,71736.6854,0.0115,166,78.63
5642,71753.0195,0.0584,166,78.63
5643,71768.6357,0.0484,166,78.63
5644,71784.9995,0.0424,166,78.62
5645,71800.9409,0.0593,166,78.62
5646,71817.3747,0.0427,166,78.62
5647,71817.6381,0.0141,166,78.63
5648,71833.1102,0.0443,166,78.63
5649,71849.6121,0.0461,166,78.62
5650,71865.1902,0.0436,166,78.62
5651,71881.7286,0.0555,166,78.62
5652,71897.4926,0.0425,166,78.61
5653,71897.752,0.0108,166,78.63
5654,71914.0311,0.0514,166,78.62
5655,71929.9308,0.0500,166,78.62
5656,71946.0656,0.0504,166,78.61
5657,71961.7085,0.0416,166,78.61
5658,71977.9465,0.0673,166,78.61
5659,71994.1111,0.4133,166,78.60
5660,72010.2368,0.0522,166,78.60
5661,72026.0005,0.0558,166,78.60
5662,72042.7051,0.0593,166,78.59
5663,72058.6326,0.0479,166,78.59
5664,72075.2112,0.0539,166,78.58
5665,72075.6178,0.0456,166,78.60
5666,72090.8693,0.1171,166,78.60
5667,72107.0869,0.0572,166,78.59
5668,72123.3539,0.0597,166,78.59
5669,72123.7337,0.0225,166,78.60
5670,72139.5652,0.0489,166,78.60
5671,72155.7243,0.0504,166,78.59
5672,72172.2047,0.0540,166,78.59
5673,72188.0254,0.1343,166,78.59
5674,72204.0569,0.0529,166,78.58
5675,72220.2905,0.0497,166,78.58
5676,72220.5691,0.0119,166,78.59
5677,72236.538,0.0510,166,78.59
5678,72252.5597,0.0484,166,78.59
5679,72269.0271,0.0482,166,78.58
5680,72284.8689,0.0461,166,78.58
5681,72301.4267,0.0543,166,78.57
5682,72301.7638,0.0186,166,78.59
5683,72317.5863,0.0566,166,78.58
5684,72333.5883,0.0442,166,78.58
5685,72349.3108,0.0473,166,78.58
5686,72349.5712,0.0124,166,78.59
5687,72365.8577,0.0516,166,78.59
5688,72381.6468,0.0539,166,78.58
5689,72397.8698,0.0539,166,78.58
5690,72413.7607,0.0432,166,78.58
5691,72430.1948,0.0458,166,78.57
5692,72445.9595,0.0477,166,78.57
5693,72462.1857,0.0484,166,78.57
5694,72477.7871,0.0684,166,78.56
5695,72478.6031,0.0164,166,78.57
5696,72494.3405,0.0536,166,78.57
5697,72494.665,0.0203,166,78.59
5698,72510.2104,0.0432,166,78.58
5699,72526.8021,0.0583,166,78.58
5700,72542.6059,0.0431,166,78.57
5701,72558.8273,0.0473,166,78.57
5702,72575.086,0.0468,166,78.57
5703,72591.6511,0.0541,166,78.56
5704,72607.9463,0.0460,166,78.56
5705,72624.1057,0.0513,166,78.56
5706,72640.1861,0.0473,166,78.55
5707,72655.9199,0.0480,166,78.55
5708,72671.889,0.0485,166,78.54
5709,72687.8409,0.0471,166,78.54
5710,72704.403,0.0415,166,78.54
5711,72704.6478,0.0117,166,78.55
5712,72720.668,0.0559,166,78.55
5713,72736.8967,0.0688,166,78.54
5714,72752.7561,0.0449,166,78.54
5715,72769.2524,0.0611,166,78.54
5716,72769.6017,0.0214,166,78.55
5717,72784.9748,0.0615,166,78.55
5718,72801.2216,0.0486,166,78.54
5719,72817.1751,0.0467,166,78.54
5720,72833.2465,0.0462,166,78.54
5721,72849.2975,0.0448,166,78.53
5722,72849.5543,0.0124,166,78.55
5723,72865.1369,0.0465,166,78.54
5724,72881.742,0.0548,166,78.54
5725,72897.6352,0.0575,166,78.53
5726,72914.3943,0.0542,166,78.53
5727,72914.7467,0.0201,166,78.54
5728,72930.2874,0.0474,166,78.54
5729,72930.5838,0.0132,166,78.55
5730,72946.7384,0.0473,166,78.55
5731,72963.0364,0.0600,166,78.55
5732,72979.4402,0.0613,166,78.54
5733,72979.8044,0.0241,166,78.56
5734,72995.1972,0.0570,166,78.55
5735,73011.4563,0.0685,166,78.55
5736,73011.8858,0.0330,166,78.56
5737,73027.449,0.0479,166,78.56
5738,73027.7169,0.0136,166,78.57
5739,73043.3572,0.0496,166,78.57
5740,73043.6254,0.0132,166,78.58
5741,73059.1623,0.0489,166,78.58
5742,73075.8359,0.0581,166,78.58
5743,73091.6963,0.0477,166,78.57
5744,73108.1909,0.0576,166,78.57
5745,73108.571,0.0246,166,78.58
5746,73124.2507,0.0477,166,78.58
5747,73140.0086,0.0537,166,78.58
5748,73155.8366,0.0575,166,78.57
5749,73172.2792,0.0529,166,78.57
5750,73172.5504,0.0128,166,78.58
5751,73188.6387,0.0516,166,78.58
5752,73205.4008,0.0603,166,78.57
5753,73205.7629,0.0245,166,78.59
5754,73220.8746,0.0495,166,78.58
5755,73237.4351,0.0488,166,78.58
5756,73237.739,0.0141,166,78.59
5757,73254.1155,0.0479,166,78.59
5758,73254.6308,0.0282,166,78.60
5759,73269.7923,0.0456,166,78.60
5760,73285.6906,0.0477,166,78.60
5761,73301.5762,0.0851,166,78.59
5762,73318.0142,0.0424,166,78.59
5763,73334.1677,0.0432,166,78.59
5764,73349.9532,0.0435,166,78.58
5765,73366.2628,0.0464,166,78.58
5766,73366.5514,0.0122,166,78.59
5767,73382.6356,0.0455,166,78.59
5768,73398.6997,0.0542,166,78.58
5769,73415.0025,0.0523,166,78.58
5770,73430.7699,0.0560,166,78.58
5771,73447.1159,0.0459,166,78.57
5772,73463.4059,0.0435,166,78.57
5773,73463.6439,0.0109,166,78.58
5774,73479.7908,0.0503,166,78.58
5775,73495.8102,0.0800,166,78.58
5776,73496.8333,0.0288,166,78.59
5777,73511.7152,0.0441,166,78.59
5778,73528.2791,0.0425,166,78.58
5779,73528.5466,0.0112,166,78.60
5780,73543.9252,0.0518,166,78.59
5781,73560.4162,0.0470,166,78.59
5782,73560.69,0.0134,166,78.60
5783,73576.2923,0.0523,166,78.60
5784,73576.5919,0.0133,166,78.61
5785,73592.8474,0.0529,166,78.61
5786,73608.876,0.0589,166,78.60
5787,73625.2863,0.1145,166,78.60
5788,73625.6139,0.0230,166,78.61
5789,73641.6598,0.1104,166,78.61
5790,73657.7864,0.0477,166,78.61
5791,73673.6473,0.0496,166,78.60
5792,73689.6332,0.0607,166,78.60
5793,73705.5704,0.0511,166,78.60
5794,73721.6312,0.0579,166,78.59
5795,73737.6179,0.0510,166,78.59
5796,73753.9397,0.0465,166,78.59
5797,73770.2759,0.0556,166,78.58
5798,73770.6897,0.1001,166,78.59
5799,73786.0627,0.0524,166,78.59
5800,73802.2776,0.0519,166,78.59
5801,73802.5833,0.0186,166,78.60
5802,73818.0562,0.0484,166,78.60
5803,73833.9639,0.0472,166,78.60
5804,73837.8285,0.0312,166,78.60
5805,73850.3547,0.0382,166,78.60
5806,73850.6016,0.0116,166,78.62
5807,73866.7212,0.0450,166,78.61
5808,73882.9224,0.0589,166,78.61
5809,73899.2481,0.0831,166,78.61
5810,73899.5366,0.0143,166,78.62
5811,73915.5241,0.0594,166,78.62
5812,73931.4554,0.0528,166,78.61
5813,73931.737,0.0145,166,78.63
5814,73947.2682,0.0481,166,78.62
5815,73963.7048,0.0470,166,78.62
5816,73979.6779,0.0610,166,78.62
5817,73995.6124,0.0524,166,78.61
5818,74011.4414,0.0604,166,78.61
5819,74011.7205,0.0139,166,78.62
5820,74027.8233,0.0535,166,78.62
5821,74043.5578,0.0469,166,78.62
5822,74060.0818,0.0546,166,78.61
5823,74076.2386,0.0544,166,78.61
5824,74092.323,0.0403,166,78.60
5825,74092.5694,0.0124,166,78.62
5826,74108.6347,0.0554,166,78.61
5827,74125.0397,0.0608,166,78.61
5828,74141.3002,0.0619,166,78.61
5829,74141.6531,0.0243,166,78.62
5830,74157.3109,0.0732,166,78.62
5831,74157.5774,0.0168,166,78.63
5832,74173.1814,0.0476,166,78.63
5833,74189.6608,0.0574,166,78.62
5834,74205.5252,0.0602,166,78.62
5835,74221.4633,0.0451,166,78.62
5836,74221.735,0.0126,166,78.63
5837,74237.7423,0.0530,166,78.63
5838,74254.2844,0.0499,166,78.62
5839,74254.5669,0.0148,166,78.63
5840,74270.0215,0.0618,166,78.63
5841,74286.4226,0.0485,166,78.63
5842,74286.6833,0.0127,166,78.64
5843,74302.3265,0.0589,166,78.64
5844,74302.6787,0.0242,166,78.65
5845,74318.6298,0.0590,166,78.65
5846,74334.5348,0.0684,166,78.64
5847,74350.526,0.0478,166,78.64
5848,74366.8497,0.0491,166,78.64
5849,74382.7221,0.0586,166,78.63
5850,74399.2503,0.0564,166,78.63
5851,74399.6249,0.0225,166,78.64
5852,74415.2778,0.0513,166,78.64
5853,74416.28,0.0201,166,78.65
5854,74431.5671,0.0452,166,78.65
5855,74447.8392,0.0460,166,78.65
5856,74464.194,0.0471,166,78.64
5857,74480.2403,0.0741,166,78.64
5858,74496.4728,0.0455,166,78.63
5859,74496.7197,0.0124,166,78.65
5860,74512.1446,0.0484,166,78.64
5861,74528.7396,0.0595,166,78.64
5862,74544.7053,0.0542,166,78.64
5863,74561.0491,0.0533,166,78.63
5864,74576.6075,0.0442,166,78.63
5865,74592.9309,0.0581,166,78.63
5866,74608.9176,0.0451,166,78.62
5867,74624.7256,0.0498,166,78.62
5868,74640.9118,0.0627,166,78.62
5869,74657.0845,0.0604,166,78.61
5870,74673.2042,0.0691,166,78.61
5871,74673.6842,0.0348,166,78.62
5872,74689.467,0.0484,166,78.62
5873,74689.731,0.0136,166,78.63
5874,74705.7904,0.0606,166,78.63
5875,74721.6564,0.0515,166,78.63
5876,74737.509,0.0461,166,78.62
5877,74737.7635,0.0123,166,78.63
5878,74753.8049,0.0499,166,78.63
5879,74770.071,0.0487,166,78.63
5880,74786.5786,0.0632,166,78.62
5881,74802.5638,0.0560,166,78.62
5882,74817.8635,0.0650,166,78.62
5883,74833.5784,0.0239,166,78.61
5884,74849.3887,0.0280,166,78.61
5885,74849.544,0.0113,166,78.62
5886,74865.4196,0.0425,166,78.62
5887,74865.6658,0.0116,166,78.63
5888,74881.8361,0.0563,166,78.63
5889,74897.7473,0.0477,166,78.63
5890,74913.8627,0.0542,166,78.62
5891,74929.6754,0.0472,166,78.62
5892,74945.8085,0.0411,166,78.62
5893,74962.3541,0.0522,166,78.61
5894,74962.6652,0.0190,166,78.63
5895,74978.1108,0.0445,166,78.62
5896,74994.6104,0.0429,166,78.62
5897,75010.6873,0.0481,166,78.62
5898,75026.9523,0.0468,166,78.61
5899,75043.1975,0.0441,166,78.61
5900,75059.3269,0.0434,166,78.60
5901,75059.5642,0.0166,166,78.62
5902,75075.3448,0.0554,166,78.61
5903,75075.6571,0.0187,166,78.63
5904,75091.5559,0.0586,166,78.62
5905,75107.5816,0.0823,166,78.62
5906,75124.2127,0.0559,166,78.62
5907,75140.0506,0.0528,166,78.61
5908,75156.1201,0.0505,166,78.61
5909,75172.1566,0.0502,166,78.61
5910,75188.4326,0.2533,166,78.60
5911,75188.8138,0.0190,166,78.62
5912,75203.8652,0.0540,166,78.61
5913,75220.1169,0.0590,166,78.61
5914,75236.0331,0.0566,166,78.61
5915,75252.0912,0.0473,166,78.60
5916,75268.2566,0.0566,166,78.60
5917,75268.8002,0.0333,166,78.61
5918,75284.4697,0.0532,166,78.61
5919,75284.7706,0.0142,166,78.62
5920,75301.0548,0.0630,166,78.62
5921,75316.6494,0.0502,166,78.61
5922,75333.0881,0.0490,166,78.61
5923,75348.8602,0.0470,166,78.61
5924,75365.1364,0.0581,166,78.60
5925,75381.2701,0.0582,166,78.60
5926,75381.6645,0.0242,166,78.61
5927,75397.6136,0.0544,166,78.61
5928,75413.2966,0.0501,166,78.61
5929,75413.5724,0.0145,166,78.62
5930,75429.781,0.0551,166,78.62
5931,75445.4346,0.0538,166,78.61
5932,75445.7447,0.0155,166,78.63
5933,75461.9776,0.0804,166,78.62
5934,75463.4139,0.0442,166,78.63
5935,75463.6936,0.0243,166,78.65
5936,75478.3642,0.0515,166,78.65
5937,75478.6526,0.0141,166,78.66
5938,75494.3636,0.0590,166,78.65
5939,75494.7183,0.0247,166,78.67
5940,75510.3677,0.0476,166,78.66
5941,75510.626,0.0126,166,78.68
5942,75526.6878,0.0495,166,78.67
5943,75542.6836,0.0625,166,78.67
5944,75559.1468,0.0589,166,78.67
5945,75559.5824,0.0253,166,78.68
5946,75574.5668,0.0430,166,78.68
5947,75590.7829,0.0509,166,78.67
5948,75607.0955,0.0541,166,78.67
5949,75623.1149,0.0549,166,78.67
5950,75639.3424,0.0518,166,78.66
5951,75639.7226,0.0276,166,78.68
5952,75655.2963,0.0510,166,78.67
5953,75655.5983,0.0418,166,78.69
5954,75671.3687,0.0539,166,78.68
5955,75671.6721,0.0149,166,78.70
5956,75687.7154,0.0562,166,78.69
5957,75703.2822,0.0727,166,78.69
5958,75703.6924,0.0326,166,78.70
5959,75719.6162,0.0632,166,78.70
5960,75735.5417,0.0495,166,78.69
5961,75752.0805,0.0480,166,78.69
5962,75768.1244,0.0516,166,78.69
5963,75784.983,0.0552,166,78.68
5964,75800.4265,0.0441,166,78.68
5965,75800.6632,0.0111,166,78.69
5966,75816.8916,0.0553,166,78.69
5967,75832.8391,0.0461,166,78.69
5968,75848.8215,0.0500,166,78.68
5969,75864.9908,0.0536,166,78.68
5970,75881.0516,0.0420,166,78.68
5971,75896.9175,0.0448,166,78.67
5972,75913.4378,0.0525,166,78.67
5973,75913.77,0.0192,166,78.68
5974,75929.4286,0.0439,166,78.68
5975,75929.6604,0.0109,166,78.69
5976,75945.2103,0.0444,166,78.69
5977,75961.663,0.0451,166,78.68
5978,75977.8317,0.0478,166,78.68
5979,75994.137,0.0427,166,78.68
5980,76009.9549,0.0445,166,78.67
5981,76026.5873,0.0601,166,78.67
5982,76042.47,0.0515,166,78.67
5983,76042.7668,0.0148,166,78.68
5984,76058.8051,0.0523,166,78.68
5985,76074.7181,0.0554,166,78.67
5986,76090.826,0.0430,166,78.67
5987,76107.2141,0.0531,166,78.67
5988,76107.6391,0.0210,166,78.68
5989,76123.64,0.0498,166,78.67
5990,76139.8022,0.0591,166,78.67
5991,76155.3138,0.0473,166,78.67
5992,76155.5868,0.0122,166,78.68
5993,76171.4553,0.0449,166,78.68
5994,76171.6881,0.0113,166,78.69
5995,76187.8827,0.0587,166,78.69
5996,76204.063,0.0510,166,78.68
5997,76219.9214,0.0452,166,78.68
