Msg_Received,Received_Time,Decoding_Time
4893,59983.8719,0.1372
4894,59999.5854,0.1361
4895,60015.2918,0.1319
4896,60015.5755,0.0773
4897,60031.6152,0.1223
4898,60035.5222,0.1255
4899,60035.6722,0.0715
4900,60047.3875,0.1139
4901,60063.0131,0.1326
4902,60079.2748,0.1409
4903,60079.4472,0.0762
4904,60094.7272,0.0766
4905,60111.4057,0.2765
4906,60111.6843,0.1197
4907,60127.2202,0.1016
4908,60143.7551,0.0958
4909,60160.1993,0.0949
4910,60160.311,0.0504
4911,60176.8073,0.0939
4912,60192.4746,0.0428
4913,60208.3147,0.0418
4914,60224.1807,0.0467
4915,60224.2308,0.0213
4916,60240.3858,0.1249
4917,60257.0131,0.1254
4918,60272.7241,0.1264
4919,60288.5388,0.1258
4920,60288.69,0.0710
4921,60304.0218,0.0387
4922,60320.3688,0.0416
4923,60336.4163,0.0402
4924,60353.0349,0.0435
4925,60369.287,0.0459
4926,60385.4768,0.0556
4927,60401.6731,0.0698
4928,60417.6517,0.0698
4929,60433.7449,0.0796
4930,60449.5762,0.0814
4931,60465.7744,0.0807
4932,60482.4513,0.0966
4933,60498.5829,0.1381
4934,60513.9295,0.1382
4935,60530.1872,0.1384
4936,60530.3613,0.0798
4937,60545.3654,0.0527
4938,60561.8114,0.0658
4939,60561.8697,0.0186
4940,60577.8534,0.0446
4941,60593.9487,0.0448
4942,60610.1246,0.0434
4943,60625.9016,0.0417
4944,60641.9143,0.0656
4945,60661.6256,0.0804
4946,60674.6935,0.0415
4947,60685.6334,0.0864
4948,60685.7509,0.0553
4949,60687.1496,0.1115
4950,60690.2141,0.0570
4951,60705.8747,0.0723
4952,60705.9676,0.0404
4953,60722.3534,0.1104
4954,60738.207,0.1046
4955,60754.0674,0.1007
4956,60754.2172,0.0727
4957,60770.9558,0.1271
4958,60787.3816,0.1305
4959,60787.545,0.0734
4960,60802.8719,0.1278
4961,60818.5072,0.1253
4962,60834.6022,0.1405
4963,60850.3328,0.1373
4964,60850.511,0.0809
4965,60866.5772,0.1431
4966,60882.7459,0.1387
4967,60898.5374,0.1445
4968,60898.7204,0.0827
4969,60914.0395,0.1434
4970,60930.0738,0.1323
4971,60945.4054,0.0497
4972,60961.7364,0.0517
4973,60977.3003,0.0577
4974,60993.3819,0.0717
4975,61010.2757,0.1171
4976,61010.4252,0.0655
4977,61026.5308,0.1282
4978,61026.6924,0.0718
4979,61042.7021,0.1280
4980,61042.8632,0.0715
4981,61058.5991,0.1274
4982,61058.7635,0.0708
4983,61074.2981,0.1866
4984,61074.4634,0.0733
4985,61122.4935,0.1273
4986,61125.6123,0.1006
4987,61128.4584,0.0254
4988,61137.8768,0.0369
4989,61154.0648,0.0398
4990,61169.9948,0.0583
4991,61193.6499,0.0550
4992,61211.2068,0.0444
4993,61218.6768,0.1945
4994,61218.7316,0.0162
4995,61233.2098,0.0461
4996,61249.867,0.2080
4997,61264.5826,0.0401
4998,61281.2261,0.1471
4999,61296.7094,0.1360
5000,61312.8169,0.1389
5001,61329.2451,0.1265
5002,61329.4068,0.0721
5003,61345.6336,0.1193
5004,61362.5929,0.1229
5005,61377.723,0.1038
5006,61393.5076,0.1024
5007,61393.6354,0.0551
5008,61409.3971,0.1273
5009,61410.0458,0.1049
5010,61425.7475,0.1291
5011,61441.8085,0.1339
5012,61457.9215,0.1250
5013,61474.5898,0.1255
5014,61490.6004,0.1380
5015,61506.3479,0.1382
5016,61522.2764,0.0448
5017,61522.3511,0.0194
5018,61538.2461,0.0443
5019,61538.2932,0.0183
5020,61554.34,0.0535
5021,61570.3215,0.0640
5022,61570.3945,0.0310
5023,61586.3134,0.0836
5024,61586.4173,0.0446
5025,61602.2172,0.1274
5026,61602.3795,0.0737
5027,61618.5699,0.1684
5028,61635.0663,0.1272
5029,61651.0089,0.2069
5030,61667.0126,0.1267
5031,61667.172,0.0716
5032,61682.7492,0.0480
5033,61682.8006,0.0180
5034,61698.9005,0.0441
5035,61698.9473,0.0184
5036,61715.5326,0.0462
5037,61731.7061,0.0588
5038,61747.6395,0.0856
5039,61763.4872,0.0820
5040,61779.4081,0.1105
5041,61794.8032,0.0907
5042,61811.0665,0.0843
5043,61811.1701,0.0451
5044,61826.8195,0.0857
5045,61843.4116,0.1030
5046,61843.5395,0.0557
5047,61859.1439,0.1019
5048,61859.2719,0.0566
5049,61875.175,0.1053
5050,61875.3058,0.0580
5051,61890.9783,0.1034
5052,61907.4693,0.1047
5053,61922.7702,0.1060
5054,61938.4276,0.1699
5055,61938.566,0.0607
5056,61953.8963,0.1037
5057,61969.9826,0.1037
5058,61985.958,0.1048
5059,62001.1299,0.0513
5060,62018.2097,0.1266
5061,62018.3695,0.0723
5062,62034.4227,0.1282
5063,62050.2156,0.1416
5064,62050.3604,0.0675
5065,62066.7166,0.1451
5066,62082.4163,0.1293
5067,62098.8727,0.1252
5068,62114.6972,0.1291
5069,62130.8032,0.1281
5070,62146.5068,0.1268
5071,62163.2007,0.1016
5072,62163.3529,0.0727
5073,62178.8104,0.0434
5074,62179.0183,0.0438
5075,62195.3836,0.0444
5076,62211.4374,0.0484
5077,62227.4254,0.0469
5078,62244.2131,0.0477
5079,62259.4722,0.0813
5080,62276.0141,0.0961
5081,62276.1093,0.0406
5082,62291.7848,0.1172
5083,62308.7305,0.1278
5084,62324.5994,0.1261
5085,62340.4497,0.1800
5086,62356.3588,0.1390
5087,62372.6299,0.1670
5088,62388.4532,0.1410
5089,62404.6415,0.1318
5090,62421.168,0.1270
5091,62421.3318,0.0712
5092,62437.2722,0.1455
5093,62437.4553,0.0820
5094,62453.3903,0.1437
5095,62469.1094,0.1393
5096,62485.5844,0.1381
5097,62485.757,0.0783
5098,62500.564,0.1283
5099,62517.3595,0.1269
5100,62517.5226,0.0730
5101,62533.6321,0.1255
5102,62533.7943,0.0725
5103,62549.2826,0.0511
5104,62565.7441,0.1523
5105,62581.9746,0.0399
5106,62582.0129,0.0151
5107,62598.0125,0.0560
5108,62615.0253,0.2059
5109,62630.6179,0.0510
5110,62630.6683,0.0169
5111,62646.6094,0.0906
5112,62662.7802,0.0921
5113,62662.8318,0.0153
5114,62678.5853,0.0594
5115,62678.6474,0.0219
5116,62694.8805,0.0695
5117,62694.9529,0.0267
5118,62710.657,0.0400
5119,62727.011,0.0407
5120,62727.0681,0.0313
5121,62743.1959,0.0442
5122,62759.3185,0.0539
5123,62775.2778,0.0648
5124,62791.3905,0.1047
5125,62791.5236,0.0555
5126,62807.6175,0.1261
5127,62823.8492,0.2108
5128,62839.8371,0.1355
5129,62855.8218,0.2351
5130,62871.5,0.0470
5131,62887.0888,0.0420
5132,62904.2819,0.1269
5133,62904.4446,0.0731
5134,62919.9914,0.1281
5135,62920.1528,0.0726
5136,62936.3946,0.1263
5137,62952.6933,0.1270
5138,62969.1954,0.1260
5139,62969.3578,0.0717
5140,62984.5809,0.0397
5141,63001.4661,0.1300
5142,63017.3473,0.1801
5143,63017.6162,0.1218
5144,63033.1733,0.1348
5145,63033.3478,0.0730
5146,63049.18,0.1306
5147,63049.3457,0.0737
5148,63065.1325,0.1317
5149,63081.0152,0.1174
5150,63097.2192,0.1152
5151,63113.5438,0.1706
5152,63129.7433,0.1319
5153,63144.9242,0.1289
5154,63160.3891,0.0518
5155,63176.4206,0.0412
5156,63191.9054,0.0392
5157,63208.7016,0.0392
5158,63224.8727,0.0423
5159,63224.9174,0.0173
5160,63240.4549,0.0522
5161,63240.5084,0.0222
5162,63257.4578,0.0607
5163,63273.3507,0.0664
5164,63289.6255,0.0668
5165,63305.7699,0.0774
5166,63321.6803,0.1118
5167,63338.608,0.1276
5168,63338.7663,0.0714
5169,63353.9237,0.1267
5170,63369.6824,0.1262
5171,63386.7434,0.1266
5172,63386.9046,0.0722
5173,63401.4848,0.1274
5174,63417.7352,0.1262
5175,63433.6471,0.1280
5176,63450.1669,0.1245
5177,63450.3278,0.0726
5178,63466.8751,0.1154
5179,63467.1133,0.1621
5180,63482.609,0.1175
5181,63498.6876,0.1479
5182,63515.1743,0.1297
5183,63515.3364,0.0721
5184,63531.9992,0.1286
5185,63546.8382,0.1302
5186,63563.1272,0.1395
5187,63563.3035,0.0760
5188,63578.9902,0.1729
5189,63594.9229,0.1279
5190,63595.0853,0.0673
5191,63610.7262,0.0401
5192,63610.7667,0.0155
5193,63626.2947,0.0398
5194,63642.6707,0.0399
5195,63658.3906,0.0410
5196,63678.7405,0.1415
5197,63678.9189,0.0749
5198,63691.6202,0.0413
5199,63691.6649,0.0158
5200,63693.3272,0.0398
5201,63707.0944,0.0399
5202,63723.3313,0.0409
5203,63739.2906,0.0408
5204,63755.1272,0.0421
5205,63771.9387,0.0401
5206,63787.6136,0.0410
5207,63787.654,0.0148
5208,63803.9435,0.0360
5209,63819.7953,0.0386
5210,63836.2156,0.0397
5211,63852.686,0.0389
5212,63852.726,0.0148
5213,63869.2764,0.0397
5214,63884.5213,0.0382
5215,63901.4071,0.1273
5216,63917.6385,0.1269
5217,63933.5884,0.1338
5218,63949.2628,0.0648
5219,63965.1641,0.0616
5220,63981.084,0.0500
5221,63997.5654,0.0730
5222,64013.3982,0.0512
5223,64029.537,0.0442
5224,64045.4889,0.0729
5225,64061.8123,0.0641
5226,64077.7545,0.0590
5227,64093.8018,0.0898
5228,64093.9106,0.0470
5229,64109.9765,0.0541
5230,64110.0189,0.0160
5231,64126.4285,0.1240
5232,64126.5895,0.0714
5233,64142.2766,0.1247
5234,64142.4366,0.0711
5235,64158.2138,0.1855
5236,64174.0469,0.1259
5237,64192.2201,0.1285
5238,64193.9058,0.0999
5239,64194.055,0.0723
5240,64206.044,0.1255
5241,64222.0238,0.1259
5242,64222.1833,0.0715
5243,64238.4743,0.1269
5244,64255.1235,0.1242
5245,64270.726,0.1308
5246,64287.1834,0.1269
5247,64302.7899,0.1436
5248,64318.445,0.1290
5249,64335.1461,0.1323
5250,64335.3242,0.0756
5251,64351.0924,0.1381
5252,64367.7179,0.1376
5253,64383.605,0.1362
5254,64383.7785,0.0795
5255,64399.3438,0.1360
5256,64399.5176,0.0747
5257,64415.0803,0.1382
5258,64431.1156,0.1365
5259,64431.2878,0.0779
5260,64447.5768,0.1386
5261,64463.4615,0.1188
5262,64479.0978,0.0430
5263,64495.0697,0.0463
5264,64511.1397,0.0406
5265,64526.9043,0.0538
5266,64543.8909,0.0429
5267,64543.9352,0.0161
5268,64559.8602,0.0415
5269,64559.9048,0.0173
5270,64576.5528,0.0499
5271,64592.1897,0.0409
5272,64608.6573,0.0434
5273,64624.2672,0.0527
5274,64640.9216,0.0691
5275,64641.0028,0.0337
5276,64656.9675,0.1113
5277,64673.3371,0.1232
5278,64673.4989,0.0714
5279,64689.6461,0.1351
5280,64705.8226,0.1351
5281,64721.3095,0.0434
5282,64737.366,0.0437
5283,64753.1736,0.0525
5284,64769.5197,0.0844
5285,64785.6617,0.1254
5286,64801.853,0.1379
5287,64818.1601,0.1290
5288,64818.3269,0.0754
5289,64833.6262,0.0378
5290,64833.6911,0.0196
5291,64849.7206,0.0474
5292,64849.8288,0.0511
5293,64866.64,0.1266
5294,64883.1064,0.1391
5295,64883.2799,0.0741
5296,64898.4191,0.0446
5297,64898.4615,0.0155
5298,64914.3348,0.0567
5299,64931.0074,0.0425
5300,64946.8961,0.1348
5301,64963.3517,0.1784
5302,64963.522,0.0729
5303,64978.7465,0.1324
5304,64995.2762,0.1680
5305,65011.2766,0.1042
5306,65027.8761,0.0948
5307,65043.1917,0.0960
5308,65060.1862,0.0958
5309,65060.3059,0.0515
5310,65076.3022,0.0940
5311,65076.4209,0.0519
5312,65092.0284,0.0965
5313,65092.1699,0.0565
5314,65108.0148,0.0921
5315,65124.0146,0.0557
5316,65124.078,0.0261
5317,65140.4099,0.0782
5318,65156.5197,0.0563
5319,65172.7699,0.0396
5320,65172.8103,0.0149
5321,65188.7216,0.0396
5322,65188.76,0.0145
5323,65205.2251,0.0418
5324,65220.9966,0.0485
5325,65237.3803,0.0415
5326,65252.6131,0.0408
5327,65269.1768,0.0391
5328,65285.2321,0.0410
5329,65301.4375,0.0712
5330,65317.6095,0.0606
5331,65334.103,0.0923
5332,65334.2451,0.0516
5333,65350.4859,0.1325
5334,65350.6588,0.0767
5335,65366.3052,0.1280
5336,65366.4653,0.0769
5337,65381.8081,0.1276
5338,65398.4197,0.1264
5339,65414.5562,0.1405
5340,65414.7265,0.0826
5341,65430.4136,0.1382
5342,65446.5696,0.1361
5343,65462.8335,0.1446
5344,65479.2636,0.1276
5345,65479.4165,0.0727
5346,65494.916,0.1395
5347,65511.3375,0.1319
5348,65511.4915,0.0726
5349,65527.491,0.1283
5350,65543.4308,0.1274
5351,65559.6624,0.1319
5352,65575.0419,0.0426
5353,65591.7287,0.1276
5354,65607.8789,0.1586
5355,65624.2685,0.1274
5356,65640.2522,0.1276
5357,65656.3767,0.1289
5358,65672.5946,0.1373
5359,65688.6879,0.1279
5360,65704.6492,0.1308
5361,65719.9076,0.0553
5362,65736.6096,0.0484
5363,65753.2496,0.0618
5364,65753.3153,0.0299
5365,65769.8065,0.1188
5366,65785.1887,0.1269
5367,65785.3424,0.0740
5368,65800.832,0.1267
5369,65816.7832,0.1295
5370,65833.5532,0.1367
5371,65849.2057,0.1395
5372,65865.1656,0.0529
5373,65881.0917,0.0333
5374,65897.7173,0.1464
5375,65913.6767,0.1149
5376,65929.9558,0.1277
5377,65930.1071,0.0717
5378,65945.9324,0.1300
5379,65946.0958,0.0773
5380,65962.4063,0.1397
5381,65962.6454,0.1326
5382,65978.3238,0.1371
5383,65978.4833,0.0740
5384,65994.7298,0.1288
5385,66010.6256,0.1262
5386,66026.4081,0.1278
5387,66042.7279,0.1264
5388,66059.0014,0.1274
5389,66075.3372,0.1280
5390,66075.4917,0.0736
5391,66091.0974,0.1280
5392,66092.5616,0.1264
5393,66107.6801,0.1270
5394,66123.9239,0.1275
5395,66140.1669,0.1274
5396,66155.9272,0.1379
5397,66171.9213,0.1269
5398,66187.9398,0.1384
5399,66203.7977,0.1376
5400,66219.8303,0.1354
5401,66235.5764,0.1334
5402,66252.1104,0.1369
5403,66267.0941,0.0539
5404,66283.7194,0.0610
5405,66283.7671,0.0193
5406,66300.1033,0.0547
5407,66316.2293,0.0779
5408,66331.6334,0.0387
5409,66331.6714,0.0162
5410,66348.1727,0.0404
5411,66363.0777,0.0424
5412,66378.7294,0.0572
5413,66394.1728,0.0475
5414,66410.1124,0.0513
5415,66426.0011,0.0399
5416,66442.5167,0.0420
5417,66442.5581,0.0159
5418,66458.9441,0.0410
5419,66475.0482,0.0397
5420,66491.0663,0.0390
5421,66507.5975,0.0435
5422,66507.639,0.0174
5423,66523.4233,0.0521
5424,66540.0136,0.0595
5425,66540.0765,0.0285
5426,66555.6036,0.0759
5427,66571.5885,0.1140
5428,66586.9746,0.0516
5429,66603.6229,0.0622
5430,66603.672,0.0155
5431,66620.0335,0.0453
5432,66620.0845,0.0205
5433,66635.9796,0.0415
5434,66652.1536,0.0394
5435,66668.3956,0.0410
5436,66684.2005,0.0405
5437,66700.6066,0.1275
5438,66716.6703,0.1466
5439,66732.364,0.0397
5440,66748.3428,0.0451
5441,66764.1082,0.0545
5442,66780.4144,0.0675
5443,66796.5818,0.1172
5444,66813.4282,0.1304
5445,66813.5858,0.0744
5446,66829.0094,0.1466
5447,66845.1981,0.1393
5448,66860.2031,0.0404
5449,66876.2902,0.0411
5450,66876.406,0.0226
5451,66892.3263,0.0787
5452,66907.9154,0.0445
5453,66924.3677,0.0589
5454,66940.7227,0.1282
5455,66957.074,0.1255
5456,66957.2259,0.0717
5457,66972.1719,0.0395
5458,66988.1031,0.0403
5459,67004.5892,0.1029
5460,67004.6437,0.0189
5461,67020.2487,0.0419
5462,67035.9417,0.0606
5463,67052.1765,0.0419
5464,67068.3878,0.0412
5465,67068.4238,0.0146
5466,67084.5254,0.0499
5467,67084.564,0.0147
5468,67103.5836,0.0439
5469,67121.6472,0.0737
5470,67121.7033,0.0158
5471,67132.218,0.0554
5472,67156.4091,0.0479
5473,67164.8665,0.0671
5474,67180.6709,0.0397
5475,67196.7002,0.0417
5476,67196.7417,0.0156
5477,67213.6425,0.2350
5478,67229.2217,0.0872
5479,67245.8741,0.0816
5480,67245.976,0.0469
5481,67261.312,0.0423
5482,67278.1561,0.0590
5483,67294.1859,0.0399
5484,67310.0042,0.0434
5485,67310.0468,0.0183
5486,67325.6877,0.0480
5487,67341.54,0.0408
5488,67341.58,0.0157
5489,67357.5549,0.0412
5490,67357.6027,0.0152
5491,67374.2111,0.1245
5492,67390.2208,0.1267
5493,67406.182,0.0630
5494,67422.3215,0.0682
5495,67438.9345,0.0693
5496,67455.1606,0.0817
5497,67471.274,0.0487
5498,67487.3378,0.0485
5499,67503.801,0.0410
5500,67519.9492,0.0393
5501,67536.1386,0.0425
5502,67552.092,0.0399
5503,67567.9294,0.0414
5504,67584.0023,0.1285
5505,67600.5031,0.1368
5506,67617.0984,0.1276
5507,67617.2509,0.0721
5508,67633.2977,0.1769
5509,67633.5362,0.0761
5510,67648.9413,0.1290
5511,67649.0936,0.0720
5512,67664.5657,0.1519
5513,67681.2483,0.1286
5514,67697.2513,0.1162
5515,67713.5143,0.1332
5516,67729.7106,0.1384
5517,67745.2141,0.0655
5518,67761.2932,0.0829
5519,67777.7889,0.0416
5520,67794.204,0.1295
5521,67794.4361,0.1526
5522,67810.3155,0.1305
5523,67826.7694,0.0505
5524,67826.8438,0.0246
5525,67842.5877,0.0513
5526,67842.6391,0.0222
5527,67859.0247,0.0547
5528,67859.083,0.0256
5529,67874.6826,0.0599
5530,67874.7886,0.0305
5531,67890.2775,0.0386
5532,67907.0277,0.0407
5533,67907.0672,0.0161
5534,67922.4013,0.0476
5535,67938.9786,0.0599
5536,67939.0424,0.0288
5537,67955.0936,0.0888
5538,67955.1966,0.0469
5539,67971.4815,0.1254
5540,67971.6356,0.0729
5541,67987.284,0.1263
5542,67987.4364,0.0728
5543,68002.9685,0.1253
5544,68018.6472,0.1231
5545,68034.5686,0.1262
5546,68050.8737,0.1958
5547,68067.0223,0.1362
5548,68083.6772,0.1952
5549,68083.9169,0.0823
5550,68099.5159,0.1454
5551,68099.759,0.0886
5552,68115.6796,0.1377
5553,68131.6757,0.1432
5554,68147.859,0.1368
5555,68163.5214,0.1274
5556,68179.9736,0.1251
5557,68180.1224,0.0713
5558,68195.7194,0.1317
5559,68212.0638,0.1405
5560,68227.8104,0.1358
5561,68244.2999,0.1278
5562,68244.4494,0.0716
5563,68260.0086,0.1280
5564,68276.3966,0.1272
5565,68276.5505,0.0716
5566,68292.3669,0.1293
5567,68308.3039,0.1361
5568,68308.4667,0.0791
5569,68324.0012,0.1357
5570,68340.6581,0.1392
5571,68340.9229,0.0850
5572,68356.5542,0.1370
5573,68356.7232,0.0791
5574,68372.6181,0.1373
5575,68388.1122,0.1384
5576,68404.5081,0.1266
5577,68420.5185,0.1272
5578,68436.6755,0.1266
5579,68452.6348,0.1273
5580,68469.1744,0.1296
5581,68485.302,0.1288
5582,68501.5715,0.1289
5583,68517.4858,0.1304
5584,68533.1658,0.1345
5585,68533.3217,0.0733
5586,68549.0492,0.1328
5587,68549.2079,0.0740
5588,68565.1507,0.1286
5589,68565.91,0.1115
5590,68581.1073,0.1882
5591,68581.2848,0.0769
5592,68597.2235,0.1456
5593,68613.766,0.1246
5594,68629.6222,0.1293
5595,68645.8823,0.2207
5596,68661.5003,0.1291
5597,68677.6775,0.1342
5598,68693.5116,0.0410
5599,68693.5502,0.0155
5600,68709.956,0.1249
5601,68710.1098,0.0735
5602,68725.6024,0.1309
5603,68741.4611,0.0421
5604,68741.4988,0.0149
5605,68758.1668,0.0397
5606,68774.0287,0.0391
5607,68774.0655,0.0150
5608,68790.0535,0.0424
5609,68790.123,0.0182
5610,68806.26,0.0410
5611,68822.6291,0.0504
5612,68838.8078,0.0592
5613,68838.8713,0.0282
5614,68855.328,0.0907
5615,68871.6505,0.1272
5616,68888.3229,0.1266
5617,68888.4745,0.0739
5618,68904.2936,0.1261
5619,68904.4438,0.0714
5620,68920.3717,0.1378
5621,68920.5352,0.0795
5622,68936.6884,0.1347
5623,68952.7319,0.1360
5624,68969.0723,0.1363
5625,68985.6206,0.1891
5626,68985.7947,0.0811
5627,69002.0231,0.1370
5628,69017.9708,0.1376
5629,69033.1172,0.0458
5630,69049.2936,0.0386
5631,69065.6092,0.1260
5632,69082.3888,0.1268
5633,69082.5383,0.0712
5634,69097.8935,0.1368
5635,69114.0913,0.1881
5636,69114.2612,0.0803
5637,69129.7061,0.1263
5638,69145.2668,0.0469
5639,69161.7374,0.0530
5640,69161.7918,0.0233
5641,69178.1976,0.0658
5642,69194.3543,0.0720
5643,69210.089,0.0392
5644,69226.4221,0.1265
5645,69243.8089,0.2279
5646,69244.0816,0.0842
5647,69259.0092,0.1370
5648,69275.5306,0.1380
5649,69275.6948,0.0802
5650,69291.6697,0.1431
5651,69307.5294,0.1358
5652,69307.6973,0.0804
5653,69323.6035,0.1370
5654,69323.7709,0.0794
5655,69339.7936,0.1394
5656,69355.7083,0.1383
5657,69371.8178,0.1370
5658,69388.0064,0.1372
5659,69404.1353,0.1459
5660,69419.8385,0.1275
5661,69435.9612,0.1425
5662,69452.0652,0.1378
5663,69467.679,0.1303
5664,69483.9714,0.1948
5665,69499.8982,0.1796
5666,69515.9767,0.1236
5667,69532.0896,0.1305
5668,69548.1564,0.1279
5669,69548.309,0.0721
5670,69563.6732,0.1888
5671,69579.7539,0.2081
5672,69595.8737,0.1463
5673,69612.0543,0.1278
5674,69612.2039,0.0721
5675,69628.2669,0.1283
5676,69646.1803,0.1283
5677,69646.3457,0.0719
5678,69659.9406,0.1810
5679,69676.0935,0.1287
5680,69692.0442,0.1275
5681,69692.1928,0.0705
5682,69708.1106,0.1417
5683,69724.0588,0.1314
5684,69740.2361,0.1369
5685,69756.5815,0.1393
5686,69772.6852,0.1488
5687,69788.513,0.1314
5688,69788.6727,0.0763
5689,69803.9011,0.0304
5690,69820.084,0.0691
5691,69836.5048,0.0485
5692,69836.5536,0.0207
5693,69851.9961,0.0616
5694,69868.9048,0.0744
5695,69868.9884,0.0384
5696,69885.0894,0.1332
5697,69901.3817,0.1263
5698,69917.1254,0.0449
5699,69932.9049,0.0579
5700,69949.2775,0.0655
5701,69965.7037,0.1822
5702,69981.1982,0.1332
5703,69997.6086,0.1264
5704,70013.9229,0.1257
5705,70014.0693,0.0713
5706,70029.9712,0.1258
5707,70030.1197,0.0717
5708,70046.4994,0.1289
5709,70062.3826,0.1290
5710,70078.6313,0.1283
5711,70094.2703,0.1282
5712,70110.3039,0.1280
5713,70110.4529,0.0712
5714,70125.5695,0.0442
5715,70125.625,0.0306
5716,70141.8769,0.0465
5717,70141.9248,0.0188
5718,70158.0951,0.0396
5719,70174.3603,0.0492
5720,70190.2168,0.0468
5721,70206.489,0.0606
5722,70222.5092,0.0764
5723,70238.2424,0.1296
5724,70238.4272,0.0872
5725,70254.1255,0.1547
5726,70269.3018,0.0433
5727,70269.3805,0.0204
5728,70285.5136,0.0400
5729,70301.4424,0.0411
5730,70317.6411,0.0414
5731,70317.6823,0.0167
5732,70333.7467,0.0444
5733,70349.9067,0.0403
5734,70349.9453,0.0161
5735,70366.2592,0.0478
5736,70382.2753,0.0548
5737,70398.4638,0.0741
5738,70414.3631,0.1122
5739,70430.4299,0.1268
5740,70446.0633,0.1382
5741,70446.2144,0.0714
5742,70462.4997,0.1258
5743,70478.0881,0.1312
5744,70493.1984,0.1020
5745,70509.243,0.1262
5746,70526.2127,0.1250
5747,70526.3646,0.0710
5748,70542.38,0.1990
5749,70559.1604,0.1263
5750,70574.437,0.1255
5751,70590.6627,0.1262
5752,70606.7537,0.1261
5753,70623.0766,0.1265
5754,70623.2293,0.0718
5755,70639.7194,0.1382
5756,70655.1393,0.1389
5757,70655.3017,0.0797
5758,70671.3261,0.1324
5759,70687.4393,0.1268
5760,70703.6954,0.1251
5761,70719.8057,0.1254
5762,70735.6719,0.1786
5763,70751.8792,0.1280
5764,70767.4947,0.1273
5765,70783.747,0.1250
5766,70799.93,0.1838
5767,70816.3139,0.1255
5768,70816.4692,0.0730
5769,70832.0905,0.0453
5770,70848.0207,0.0437
5771,70864.3545,0.0500
5772,70880.1222,0.0590
5773,70897.4107,0.1425
5774,70912.3789,0.1052
5775,70928.8568,0.1399
5776,70944.7278,0.1269
5777,70960.7317,0.1279
5778,70976.9128,0.1336
5779,70992.9985,0.1266
5780,71008.8144,0.1386
5781,71024.6783,0.1275
5782,71041.4196,0.1993
5783,71041.5851,0.0761
5784,71057.3325,0.1276
5785,71057.484,0.0717
5786,71073.5882,0.1292
5787,71074.3651,0.1612
5788,71089.5586,0.1272
5789,71105.6778,0.1303
5790,71121.599,0.1380
5791,71137.2127,0.0442
5792,71153.6362,0.0488
5793,71169.6366,0.0577
5794,71186.2119,0.0846
5795,71186.3068,0.0438
5796,71202.7661,0.1258
5797,71217.9738,0.0429
5798,71234.1498,0.0265
5799,71250.5023,0.0442
5800,71266.4104,0.0545
5801,71283.1312,0.0748
5802,71283.2173,0.0393
5803,71299.0834,0.1259
5804,71314.4792,0.1260
5805,71330.1557,0.1261
5806,71345.6426,0.1298
5807,71362.0307,0.1283
5808,71378.1675,0.1787
5809,71393.5986,0.1259
5810,71424.0682,0.0532
5811,71431.4462,0.0384
5812,71445.1646,0.0600
5813,71466.2927,0.0457
5814,71473.5065,0.0256
5815,71473.536,0.0138
5816,71490.0896,0.0210
5817,71506.3824,0.1184
5818,71522.9108,0.1185
5819,71539.1718,0.1262
5820,71539.3221,0.0718
5821,71555.3454,0.1775
5822,71555.503,0.0729
5823,71571.5449,0.2207
5824,71571.7029,0.0724
5825,71587.4382,0.1258
5826,71603.5666,0.2090
5827,71603.8036,0.0809
5828,71619.1161,0.1296
5829,71619.3418,0.1404
5830,71635.5894,0.1258
5831,71651.6089,0.1258
5832,71667.5712,0.1834
5833,71684.2141,0.1254
5834,71684.366,0.0728
5835,71700.2329,0.1823
5836,71700.3918,0.0728
5837,71716.7706,0.1263
5838,71732.6913,0.1273
5839,71748.7653,0.1257
5840,71765.1184,0.1251
5841,71781.1787,0.1273
5842,71781.3294,0.0714
5843,71796.8186,0.1259
5844,71797.018,0.0747
5845,71813.5415,0.1265
5846,71828.9845,0.0441
5847,71845.7669,0.0573
5848,71862.3699,0.0836
5849,71877.4323,0.0799
5850,71894.0762,0.1222
5851,71909.8736,0.1192
5852,71925.4498,0.1162
5853,71941.2001,0.1260
5854,71956.7157,0.1267
5855,71973.0614,0.1262
5856,71989.419,0.1267
5857,71989.5699,0.0717
5858,72005.4317,0.1261
5859,72005.583,0.0720
5860,72021.5814,0.1271
5861,72037.4729,0.1835
5862,72053.5915,0.1279
5863,72070.3615,0.1288
5864,72070.5134,0.0727
5865,72085.9542,0.1270
5866,72086.1048,0.0714
5867,72102.5575,0.1249
5868,72118.7187,0.1323
5869,72134.2772,0.1262
5870,72134.4283,0.0721
5871,72150.1662,0.1261
5872,72166.6555,0.1266
5873,72182.5258,0.1317
5874,72199.1284,0.1268
5875,72199.2812,0.0729
5876,72214.9318,0.1278
5877,72231.6451,0.1266
5878,72247.2736,0.1263
5879,72263.4712,0.1266
5880,72279.3819,0.1385
5881,72295.7161,0.1284
5882,72295.8743,0.0743
5883,72311.9504,0.1293
5884,72327.3205,0.1248
5885,72343.2517,0.1243
5886,72359.8085,0.0426
5887,72359.8497,0.0172
5888,72375.5948,0.0508
5889,72392.5602,0.0764
5890,72407.9191,0.1345
5891,72408.0684,0.0711
5892,72424.2716,0.1271
5893,72424.4216,0.0724
5894,72440.6567,0.1267
5895,72456.7297,0.1279
5896,72472.804,0.1261
5897,72488.838,0.1280
