Msg_Received,Received_Time,Decoding_Time
4008,49017.0244,0.0261
4009,49033.5374,0.0631
4010,49049.6766,0.0903
4011,49065.4088,0.0265
4012,49065.4394,0.0143
4013,49081.3617,0.0350
4014,49097.3374,0.0447
4015,49113.22,0.0488
4016,49129.5413,0.0617
4017,49129.6026,0.0264
4018,49145.9604,0.1778
4019,49161.9421,0.0522
4020,49178.068,0.1336
4021,49194.52,0.1128
4022,49210.2545,0.1105
4023,49226.6731,0.1248
4024,49242.7158,0.0624
4025,49258.6813,0.0336
4026,49258.7151,0.0136
4027,49274.3852,0.0344
4028,49291.2181,0.0413
4029,49307.4688,0.0437
4030,49322.9764,0.0513
4031,49338.8281,0.0651
4032,49338.9111,0.0359
4033,49355.7509,0.0651
4034,49370.827,0.0655
4035,49370.908,0.0367
4036,49387.5809,0.1228
4037,49403.3773,0.1099
4038,49419.382,0.1027
4039,49435.4586,0.1136
4040,49451.296,0.1123
4041,49467.7137,0.0826
4042,49467.8414,0.0670
4043,49483.4421,0.0657
4044,49499.9787,0.0654
4045,49516.2167,0.0653
4046,49532.1313,0.0756
4047,49548.0872,0.0646
4048,49564.48,0.1004
4049,49580.3648,0.1127
4050,49596.5326,0.1284
4051,49612.5414,0.1130
4052,49628.5728,0.0348
4053,49628.6096,0.0141
4054,49644.5154,0.0337
4055,49644.5492,0.0137
4056,49660.1248,0.0365
4057,49676.3189,0.0514
4058,49692.8574,0.1397
4059,49708.5819,0.0539
4060,49708.6341,0.0156
4061,49724.0461,0.0467
4062,49740.6646,0.0422
4063,49756.5396,0.0273
4064,49772.3229,0.0280
4065,49772.4915,0.0189
4066,49788.2924,0.0360
4067,49804.2971,0.0522
4068,49820.4328,0.0579
4069,49820.4838,0.0157
4070,49836.5463,0.0351
4071,49836.5768,0.0135
4072,49852.3099,0.0403
4073,49852.3483,0.0139
4074,49868.4664,0.0358
4075,49868.503,0.0135
4076,49884.5087,0.0400
4077,49901.128,0.1541
4078,49901.2251,0.0172
4079,49917.0938,0.0940
4080,49917.1823,0.0203
4081,49935.0029,0.2929
4082,49949.738,0.1158
4083,49965.1165,0.0380
4084,49981.0612,0.0381
4085,49996.8617,0.0382
4086,50013.3649,0.0482
4087,50013.4191,0.0227
4088,50029.4388,0.0573
4089,50045.5967,0.0611
4090,50061.8502,0.0890
4091,50061.9901,0.0527
4092,50077.987,0.1053
4093,50094.261,0.1452
4094,50109.9837,0.0491
4095,50126.0512,0.0399
4096,50141.9213,0.0266
4097,50158.0331,0.0305
4098,50174.1436,0.0275
4099,50190.5795,0.0316
4100,50191.999,0.0221
4101,50206.2585,0.0396
4102,50222.0926,0.0332
4103,50238.8804,0.0700
4104,50255.0998,0.1145
4105,50255.2518,0.0688
4106,50271.1528,0.1124
4107,50287.1511,0.1112
4108,50303.1727,0.1121
4109,50319.1906,0.1335
4110,50336.0817,0.1415
4111,50336.2163,0.0651
4112,50352.215,0.0995
4113,50368.0431,0.1125
4114,50384.228,0.1116
4115,50399.9627,0.1045
4116,50416.3904,0.1148
4117,50432.0107,0.0862
4118,50449.011,0.0841
4119,50449.1183,0.0481
4120,50466.0545,0.0849
4121,50480.6987,0.0341
4122,50480.8678,0.0202
4123,50496.0153,0.0445
4124,50512.1596,0.0409
4125,50528.7212,0.0466
4126,50544.1401,0.1269
4127,50560.6861,0.1153
4128,50577.1815,0.1092
4129,50577.3031,0.0507
4130,50592.8967,0.0788
4131,50593.0076,0.0461
4132,50609.4048,0.0733
4133,50609.5162,0.0455
4134,50625.5077,0.0782
4135,50640.9914,0.1211
4136,50657.8378,0.1791
4137,50673.5093,0.1205
4138,50688.9595,0.1198
4139,50689.119,0.0746
4140,50705.3305,0.1253
4141,50721.3277,0.1220
4142,50737.0944,0.1153
4143,50753.3662,0.1145
4144,50769.9485,0.0827
4145,50770.0542,0.0469
4146,50785.8123,0.0857
4147,50802.0338,0.0825
4148,50802.1536,0.0620
4149,50817.8111,0.0830
4150,50817.9215,0.0476
4151,50833.7872,0.0661
4152,50833.8684,0.0357
4153,50849.3631,0.0655
4154,50865.6649,0.0762
4155,50881.525,0.0655
4156,50881.606,0.0354
4157,50898.0563,0.0652
4158,50913.626,0.0647
4159,50930.1978,0.0665
4160,50946.1166,0.0650
4161,50962.1471,0.0644
4162,50962.2211,0.0349
4163,50978.1737,0.0654
4164,50994.7126,0.0987
4165,51010.7961,0.1385
4166,51026.7487,0.1185
4167,51043.3516,0.1207
4168,51059.16,0.1109
4169,51075.0506,0.0274
4170,51091.4025,0.0301
4171,51091.4357,0.0137
4172,51107.4873,0.0296
4173,51124.0089,0.0274
4174,51140.085,0.0276
4175,51156.2662,0.0255
4176,51156.4373,0.0182
4177,51172.255,0.0246
4178,51188.7467,0.0265
4179,51204.8692,0.0325
4180,51221.3112,0.0328
4181,51237.2279,0.1108
4182,51253.6368,0.1442
4183,51269.9926,0.1093
4184,51286.1653,0.1469
4185,51302.1662,0.1149
4186,51318.5742,0.1129
4187,51333.7679,0.1100
4188,51333.9137,0.0676
4189,51350.1847,0.1136
4190,51366.2288,0.1131
4191,51383.1569,0.1136
4192,51383.3849,0.1446
4193,51398.9964,0.1144
4194,51414.8053,0.1022
4195,51414.9346,0.0640
4196,51430.4805,0.0326
4197,51446.4448,0.1572
4198,51462.771,0.0395
4199,51478.8658,0.0328
4200,51494.5992,0.0411
4201,51511.3308,0.1155
4202,51527.6424,0.1841
4203,51543.3812,0.2610
4204,51560.0541,0.1296
4205,51575.3739,0.1117
4206,51591.8722,0.1113
4207,51592.0178,0.0663
4208,51607.9601,0.1108
4209,51624.2018,0.0949
4210,51640.2794,0.0392
4211,51640.4169,0.0335
4212,51656.7006,0.0375
4213,51656.7401,0.0164
4214,51672.6922,0.0371
4215,51688.4521,0.0382
4216,51704.2817,0.0565
4217,51720.4929,0.1645
4218,51736.5413,0.0337
4219,51736.5764,0.0137
4220,51752.3583,0.0491
4221,51768.5715,0.0588
4222,51784.4172,0.0486
4223,51784.469,0.0162
4224,51800.3939,0.0456
4225,51800.4443,0.0170
4226,51816.2333,0.0347
4227,51816.2688,0.0135
4228,51832.5712,0.0442
4229,51848.4609,0.0874
4230,51848.5733,0.0306
4231,51865.2443,0.0509
4232,51880.8868,0.0664
4233,51896.4478,0.0238
4234,51912.6341,0.0231
4235,51928.918,0.0332
4236,51944.9616,0.0234
4237,51960.869,0.0235
4238,51977.7357,0.0459
4239,51993.8889,0.0735
4240,52009.5372,0.0645
4241,52025.9802,0.0625
4242,52041.6387,0.0741
4243,52057.5659,0.0439
4244,52074.185,0.0647
4245,52092.6589,0.0748
4246,52109.4552,0.0841
4247,52124.1488,0.0720
4248,52140.1402,0.0570
4249,52140.2039,0.0263
4250,52155.2013,0.0434
4251,52175.961,0.0609
4252,52187.135,0.0320
4253,52203.0317,0.0642
4254,52219.1196,0.0346
4255,52234.8163,0.0482
4256,52251.6227,0.0352
4257,52251.6581,0.0137
4258,52267.2843,0.0336
4259,52284.0808,0.0468
4260,52299.5426,0.0337
4261,52299.5788,0.0137
4262,52315.6799,0.0378
4263,52331.5304,0.0333
4264,52348.2,0.1125
4265,52364.148,0.1091
4266,52380.6169,0.1134
4267,52396.7139,0.1258
4268,52412.4752,0.1544
4269,52428.5452,0.0765
4270,52428.6992,0.1028
4271,52444.3832,0.0840
4272,52460.8073,0.0847
4273,52460.9174,0.0481
4274,52476.58,0.1198
4275,52493.3335,0.1114
4276,52493.5047,0.0724
4277,52508.6118,0.1065
4278,52508.75,0.0629
4279,52525.3198,0.0989
4280,52540.7946,0.0520
4281,52556.5912,0.0528
4282,52572.9788,0.0589
4283,52573.0522,0.0327
4284,52589.0392,0.0828
4285,52605.5323,0.1269
4286,52621.4765,0.1098
4287,52637.7966,0.1083
4288,52653.6557,0.1085
4289,52670.5038,0.1087
4290,52686.6521,0.1129
4291,52703.1618,0.1196
4292,52718.7433,0.1245
4293,52734.5749,0.0401
4294,52750.6626,0.0388
4295,52750.7091,0.0181
4296,52766.3644,0.0350
4297,52766.4013,0.0139
4298,52782.9027,0.1129
4299,52783.0486,0.0671
4300,52784.1321,0.0917
4301,52798.8077,0.1029
4302,52798.8449,0.0139
4303,52814.7904,0.0342
4304,52830.9074,0.0660
4305,52847.1912,0.1579
4306,52863.4021,0.0553
4307,52879.294,0.0418
4308,52879.3413,0.0245
4309,52896.505,0.1887
4310,52912.2882,0.1026
4311,52928.2311,0.1263
4312,52944.1309,0.1165
4313,52960.1669,0.1229
4314,52960.348,0.0701
4315,52976.3462,0.1175
4316,52992.3914,0.1175
4317,53008.5044,0.1137
4318,53024.1418,0.0656
4319,53040.677,0.0662
4320,53040.7582,0.0361
4321,53056.9817,0.0667
4322,53057.0631,0.0367
4323,53072.9047,0.0666
4324,53072.9899,0.0370
4325,53088.1579,0.0349
4326,53104.8356,0.0340
4327,53120.6849,0.0345
4328,53136.7013,0.0332
4329,53152.8041,0.0405
4330,53169.14,0.0389
4331,53185.5815,0.0356
4332,53201.2752,0.0754
4333,53220.1183,0.0371
4334,53220.1572,0.0147
4335,53233.0002,0.0343
4336,53250.2431,0.1110
4337,53250.3892,0.0683
4338,53266.2263,0.1125
4339,53266.3723,0.0683
4340,53282.1192,0.0432
4341,53298.3609,0.0431
4342,53314.6194,0.0435
4343,53314.6706,0.0215
4344,53330.0252,0.0539
4345,53346.6847,0.0361
4346,53346.7232,0.0157
4347,53363.1075,0.0431
4348,53379.3434,0.0554
4349,53395.2823,0.0913
4350,53411.8622,0.0349
4351,53427.5994,0.0371
4352,53443.5204,0.0449
4353,53460.1974,0.0613
4354,53476.3243,0.1065
4355,53476.4862,0.0633
4356,53492.2767,0.1130
4357,53508.5317,0.1129
4358,53524.6059,0.1114
4359,53540.7009,0.1436
4360,53556.6534,0.1265
4361,53572.2016,0.0388
4362,53588.8779,0.0338
4363,53588.9199,0.0206
4364,53604.7816,0.0340
4365,53604.8174,0.0146
4366,53620.7063,0.1097
4367,53637.0685,0.0784
4368,53652.6571,0.0351
4369,53652.6956,0.0155
4370,53668.5454,0.0331
4371,53684.8004,0.1121
4372,53701.1957,0.1293
4373,53716.8897,0.1146
4374,53717.0362,0.0688
4375,53732.9319,0.1124
4376,53733.0785,0.0675
4377,53748.9312,0.1116
4378,53764.9712,0.1153
4379,53781.2344,0.1135
4380,53781.38,0.0695
4381,53797.2377,0.1595
4382,53813.0893,0.1126
4383,53829.2704,0.1225
4384,53845.4985,0.1246
4385,53861.8367,0.1843
4386,53877.7644,0.1309
4387,53877.9566,0.0854
4388,53892.7917,0.0230
4389,53909.145,0.0282
4390,53925.662,0.1305
4391,53942.1319,0.1181
4392,53942.2844,0.0692
4393,53958.5038,0.1259
4394,53974.5178,0.1129
4395,53990.3946,0.1124
4396,54006.8572,0.1142
4397,54022.3377,0.0374
4398,54038.6762,0.1127
4399,54054.9467,0.1156
4400,54071.0426,0.1133
4401,54086.5562,0.1228
4402,54102.8261,0.1267
4403,54118.3189,0.0336
4404,54118.3562,0.0166
4405,54134.3836,0.0225
4406,54134.4127,0.0140
4407,54150.825,0.0403
4408,54150.8599,0.0142
4409,54167.2085,0.0340
4410,54183.8365,0.0349
4411,54183.8736,0.0142
4412,54199.3922,0.0529
4413,54199.4509,0.0259
4414,54215.8057,0.0487
4415,54215.863,0.0243
4416,54232.5592,0.0691
4417,54248.5875,0.1212
4418,54264.0807,0.1345
4419,54280.4409,0.1143
4420,54296.6431,0.0448
4421,54296.6864,0.0177
4422,54312.6911,0.0462
4423,54328.761,0.0634
4424,54328.8374,0.0336
4425,54344.628,0.0752
4426,54344.7239,0.0423
4427,54360.849,0.0745
4428,54376.9177,0.0999
4429,54393.5157,0.0967
4430,54409.5014,0.1127
4431,54425.6918,0.0892
4432,54441.4282,0.0346
4433,54441.4684,0.0154
4434,54457.4198,0.0472
4435,54473.4532,0.0501
4436,54473.5125,0.0233
4437,54505.126,0.0412
4438,54505.1678,0.0144
4439,54505.3828,0.0213
4440,54526.6121,0.0988
4441,54537.4987,0.0516
4442,54554.5113,0.0370
4443,54569.9701,0.0349
4444,54586.1499,0.1129
4445,54602.3033,0.1298
4446,54618.5202,0.0913
4447,54634.4572,0.0271
4448,54634.4873,0.0131
4449,54650.6522,0.0215
4450,54666.7863,0.0211
4451,54683.2762,0.0328
4452,54683.3091,0.0131
4453,54699.728,0.0490
4454,54715.7138,0.0447
4455,54731.826,0.0369
4456,54748.1401,0.0326
4457,54763.8458,0.0332
4458,54779.9757,0.0328
4459,54796.1552,0.0332
4460,54812.462,0.0428
4461,54828.6036,0.0408
4462,54844.8534,0.0397
4463,54861.4472,0.0876
4464,54877.1874,0.0635
4465,54893.365,0.0459
4466,54893.4495,0.0501
4467,54909.3475,0.0470
4468,54925.9813,0.0534
4469,54941.6871,0.0348
4470,54941.723,0.0149
4471,54957.61,0.0332
4472,54974.0928,0.0439
4473,54990.061,0.0349
4474,55006.6157,0.0377
4475,55006.6651,0.0245
4476,55023.1407,0.1116
4477,55039.2191,0.1095
4478,55055.1611,0.1401
4479,55070.6111,0.0700
4480,55086.7593,0.0501
4481,55102.8871,0.0350
4482,55119.2579,0.0349
4483,55119.2928,0.0143
4484,55135.4433,0.0339
4485,55151.6917,0.0331
4486,55168.5228,0.0330
4487,55184.7376,0.0383
4488,55184.7793,0.0171
4489,55200.3255,0.0469
4490,55218.6509,0.0585
4491,55218.7586,0.0674
4492,55232.6858,0.0343
4493,55249.6477,0.1127
4494,55265.4122,0.1138
4495,55266.3829,0.1206
4496,55281.6889,0.1116
4497,55281.8345,0.0681
4498,55297.3308,0.1139
4499,55313.7036,0.1133
4500,55313.8499,0.0679
4501,55330.0371,0.1117
4502,55346.1798,0.0879
4503,55362.2366,0.0838
4504,55378.8334,0.1037
4505,55378.9551,0.0491
4506,55394.9759,0.1047
4507,55410.5754,0.1111
4508,55427.8974,0.1175
4509,55428.0438,0.0681
4510,55443.3842,0.1246
4511,55459.4554,0.1206
4512,55475.2812,0.1140
4513,55490.659,0.0541
4514,55506.7376,0.0364
4515,55523.2036,0.0380
4516,55523.2749,0.0444
4517,55539.3409,0.0338
4518,55539.3798,0.0147
4519,55555.5999,0.0499
4520,55571.5238,0.0355
4521,55588.4885,0.0900
4522,55604.2715,0.0516
4523,55604.3316,0.0260
4524,55620.0548,0.0340
4525,55636.3324,0.0280
4526,55652.0853,0.0322
4527,55668.9915,0.1114
4528,55685.731,0.1237
4529,55702.2178,0.1214
4530,55702.3785,0.0753
4531,55717.4861,0.1202
4532,55733.7577,0.1229
4533,55733.9173,0.0760
4534,55750.0798,0.1757
4535,55765.7229,0.0407
4536,55781.4047,0.0511
4537,55798.3257,0.0893
4538,55813.897,0.1218
4539,55830.7594,0.1566
4540,55845.9875,0.0437
4541,55862.323,0.0613
4542,55878.34,0.1236
4543,55894.5915,0.1229
4544,55911.2226,0.1229
4545,55927.6564,0.1239
4546,55943.4025,0.1221
4547,55959.6077,0.1214
4548,55975.4336,0.1233
4549,55991.8067,0.1218
4550,55991.9657,0.0744
4551,56007.9199,0.1221
4552,56024.122,0.1240
4553,56040.911,0.1125
4554,56041.0598,0.0680
4555,56056.2367,0.1130
4556,56072.2153,0.1131
4557,56088.4203,0.1111
4558,56104.5355,0.0492
4559,56104.5779,0.0152
4560,56120.5383,0.0481
4561,56137.3354,0.1449
4562,56152.8983,0.1043
4563,56169.2606,0.0851
4564,56184.7095,0.0415
4565,56202.7955,0.1040
4566,56217.2456,0.1000
4567,56233.6327,0.0545
4568,56249.3931,0.0403
4569,56249.4297,0.0148
4570,56265.827,0.0419
4571,56281.9563,0.0550
4572,56298.0908,0.0429
4573,56317.6419,0.0647
4574,56330.1999,0.0438
4575,56346.4683,0.0394
4576,56362.4794,0.0507
4577,56362.5489,0.0369
4578,56378.2617,0.0432
4579,56378.3014,0.0152
4580,56394.2117,0.0378
4581,56394.3652,0.0226
4582,56410.995,0.0425
4583,56426.1653,0.0531
4584,56426.2137,0.0177
4585,56443.5556,0.1314
4586,56462.5052,0.1247
4587,56462.6582,0.0731
4588,56475.6184,0.0759
4589,56475.712,0.0384
4590,56491.8431,0.0536
4591,56507.461,0.0556
4592,56507.519,0.0259
4593,56523.8247,0.0609
4594,56540.6476,0.1175
4595,56557.8767,0.1368
4596,56572.7541,0.1362
4597,56588.9097,0.2221
4598,56589.0848,0.0816
4599,56605.3373,0.2357
4600,56620.9815,0.0661
4601,56637.0648,0.0541
4602,56653.5548,0.1147
4603,56670.0267,0.1380
4604,56670.1973,0.0804
4605,56686.0932,0.1370
4606,56686.2571,0.0790
4607,56702.2682,0.1366
4608,56702.5047,0.0830
4609,56718.6748,0.1357
4610,56734.764,0.1388
4611,56750.1867,0.1372
4612,56766.2765,0.1369
4613,56781.4935,0.0420
4614,56798.0556,0.0254
4615,56813.8217,0.0268
4616,56830.2753,0.0227
4617,56846.5856,0.0227
4618,56862.6354,0.0290
4619,56878.5442,0.0372
4620,56878.5781,0.0136
4621,56894.7029,0.0384
4622,56910.9154,0.0404
4623,56926.7836,0.0405
4624,56943.744,0.1851
4625,56959.9735,0.1263
4626,56960.1285,0.0714
4627,56976.6348,0.2052
4628,56992.3632,0.1438
4629,57008.6824,0.1355
4630,57024.6713,0.0426
4631,57024.7127,0.0174
4632,57040.8738,0.1232
4633,57041.0207,0.0696
4634,57056.6965,0.0382
4635,57056.733,0.0148
4636,57072.6409,0.0399
4637,57072.677,0.0147
4638,57088.9292,0.1279
4639,57089.0765,0.0696
4640,57104.5809,0.0403
4641,57120.9116,0.0403
4642,57137.4512,0.0387
4643,57153.4824,0.0439
4644,57153.5266,0.0189
4645,57170.0745,0.0549
4646,57186.64,0.0892
4647,57186.7404,0.0463
4648,57203.2383,0.1256
4649,57203.3857,0.0707
4650,57218.8729,0.1354
4651,57219.0352,0.0782
4652,57235.4772,0.2923
4653,57251.4336,0.1373
4654,57267.3961,0.1372
4655,57283.6796,0.1362
4656,57298.9988,0.1370
4657,57299.1618,0.0789
4658,57314.847,0.1363
4659,57315.0091,0.0787
4660,57330.7688,0.0541
4661,57346.9275,0.0743
4662,57364.1231,0.1378
4663,57364.2872,0.0797
4664,57379.5373,0.1709
4665,57395.5836,0.0431
4666,57414.3266,0.1721
4667,57428.0298,0.0474
4668,57444.3441,0.0428
4669,57444.3861,0.0179
4670,57460.1719,0.0521
4671,57476.0883,0.0639
4672,57492.6886,0.0595
4673,57508.3657,0.0718
4674,57508.4461,0.0365
4675,57525.2452,0.0833
4676,57541.2487,0.0833
4677,57557.1033,0.1406
4678,57573.1894,0.0829
4679,57588.9158,0.1218
4680,57605.0621,0.0848
4681,57620.5202,0.0409
4682,57637.0146,0.0435
4683,57654.9844,0.0427
4684,57669.253,0.0413
4685,57685.1643,0.0397
4686,57685.2004,0.0145
4687,57701.4685,0.0428
4688,57701.5091,0.0170
4689,57718.1904,0.0497
4690,57734.1092,0.0734
4691,57750.3848,0.1261
4692,57750.9686,0.1015
4693,57765.1255,0.0405
4694,57765.1622,0.0145
4695,57781.3604,0.0401
4696,57797.5973,0.1708
4697,57813.7082,0.1305
4698,57813.8579,0.0704
4699,57829.5688,0.1276
4700,57845.9979,0.1266
4701,57862.2903,0.1360
4702,57878.0954,0.0666
4703,57894.4159,0.1264
4704,57910.0829,0.1645
4705,57927.3287,0.0440
4706,57942.5281,0.0661
4707,57942.5919,0.0250
4708,57958.4958,0.0468
4709,57958.5455,0.0199
4710,57974.7868,0.0447
4711,57974.8311,0.0188
4712,57990.3602,0.0503
4713,57990.4153,0.0225
4714,58006.7397,0.0513
4715,58023.0043,0.0614
4716,58038.802,0.0432
4717,58054.8955,0.0461
4718,58071.0607,0.0488
4719,58087.1201,0.0481
4720,58102.3442,0.0488
4721,58102.3936,0.0217
4722,58119.2019,0.0492
4723,58134.8307,0.0535
4724,58150.852,0.0538
4725,58166.5333,0.0446
4726,58182.9097,0.0581
4727,58198.8249,0.0724
4728,58215.5524,0.0607
4729,58215.6005,0.0188
4730,58231.4116,0.0461
4731,58231.8136,0.0209
4732,58247.4989,0.0391
4733,58263.8267,0.1247
4734,58279.3625,0.0616
4735,58279.4022,0.0155
4736,58295.44,0.0437
4737,58311.7859,0.1411
4738,58311.8599,0.0246
4739,58327.3767,0.0514
4740,58327.4254,0.0241
4741,58343.5696,0.0444
4742,58358.8197,0.0448
4743,58374.6461,0.0454
4744,58390.2453,0.0491
4745,58406.7218,0.0432
4746,58406.7697,0.0173
4747,58422.6214,0.0385
4748,58422.6595,0.0147
4749,58437.7078,0.0526
4750,58454.5896,0.0432
4751,58454.631,0.0173
4752,58470.797,0.1518
4753,58470.8704,0.0275
4754,58486.1694,0.0794
4755,58502.8249,0.1193
4756,58518.8354,0.1267
4757,58534.7417,0.0832
4758,58550.5381,0.0432
4759,58550.5816,0.0184
4760,58566.0948,0.0458
4761,58582.6288,0.0509
4762,58582.6826,0.0228
4763,58598.4846,0.0449
4764,58615.0382,0.0484
4765,58631.452,0.0396
4766,58631.4891,0.0150
4767,58647.2875,0.0403
4768,58647.3263,0.0155
4769,58663.6605,0.0444
4770,58679.2351,0.0565
4771,58679.2948,0.0260
4772,58696.0543,0.0936
4773,58711.9347,0.1359
4774,58712.0994,0.0792
4775,58728.3282,0.1353
4776,58744.4727,0.1361
4777,58760.3707,0.1526
4778,58775.8654,0.0474
4779,58791.7842,0.0426
4780,58808.3772,0.1266
4781,58824.4179,0.1258
4782,58840.1566,0.1393
4783,58856.5371,0.1918
4784,58872.8439,0.1227
4785,58888.954,0.1257
4786,58889.1031,0.0705
4787,58905.4988,0.1372
4788,58921.2202,0.1421
4789,58937.1878,0.1693
4790,58953.9456,0.1378
4791,58969.9056,0.1383
4792,58986.1078,0.1370
4793,58986.2725,0.0807
4794,59001.0989,0.1399
4795,59018.1223,0.1412
4796,59018.2896,0.0797
4797,59034.1663,0.1611
4798,59034.3679,0.0905
4799,59049.8924,0.1286
4800,59050.0448,0.0732
4801,59065.7572,0.1270
4802,59082.2184,0.1251
4803,59098.2292,0.1243
4804,59114.6662,0.1371
4805,59130.2168,0.0283
4806,59130.2537,0.0181
4807,59146.4694,0.0406
4808,59146.5082,0.0156
4809,59162.2166,0.0476
4810,59162.2625,0.0196
4811,59178.2676,0.0334
4812,59194.7177,0.0333
4813,59211.0545,0.0311
4814,59211.0983,0.0248
4815,59227.1261,0.0531
4816,59227.1749,0.0243
4817,59243.4232,0.0941
4818,59243.5251,0.0301
4819,59259.6327,0.0581
4820,59275.7646,0.0565
4821,59291.8255,0.1220
4822,59308.0702,0.0850
4823,59324.0814,0.0535
4824,59339.6547,0.0451
4825,59356.1326,0.0422
4826,59373.8896,0.0598
4827,59373.9556,0.0293
4828,59388.623,0.0659
4829,59406.0399,0.0439
4830,59406.0811,0.0150
4831,59421.1126,0.0597
4832,59421.7217,0.0247
4833,59438.2376,0.0397
4834,59453.5473,0.0404
4835,59453.7475,0.0233
4836,59469.2331,0.0400
4837,59469.272,0.0156
4838,59486.4169,0.1266
4839,59502.041,0.1243
4840,59518.6743,0.2008
4841,59545.0229,0.1180
4842,59550.5686,0.0911
4843,59566.4522,0.0952
4844,59566.5606,0.0494
4845,59583.1406,0.0975
4846,59598.8715,0.0963
4847,59615.4722,0.0990
4848,59631.5024,0.0938
4849,59631.6119,0.0509
4850,59647.5754,0.0939
4851,59664.417,0.0968
4852,59679.6028,0.0861
4853,59695.6895,0.1100
4854,59695.8128,0.0531
4855,59711.7924,0.2061
4856,59727.684,0.1011
4857,59743.549,0.1192
4858,59761.1041,0.0454
4859,59761.1457,0.0151
4860,59776.0849,0.0528
4861,59792.7966,0.0649
4862,59792.8867,0.0309
4863,59808.7776,0.0447
4864,59825.4642,0.0517
4865,59825.5432,0.0496
4866,59841.3135,0.0987
4867,59857.5572,0.0691
4868,59857.6322,0.0337
4869,59873.7545,0.0806
4870,59873.8433,0.0402
4871,59890.2913,0.1694
4872,59905.7387,0.1182
4873,59921.8397,0.0651
4874,59937.5495,0.1000
4875,59953.7737,0.0428
4876,59970.0819,0.0424
4877,59986.4391,0.0465
4878,59986.5273,0.0216
4879,60002.2169,0.0595
4880,60018.1748,0.0899
4881,60033.7979,0.0392
4882,60050.1915,0.0385
4883,60050.2375,0.0153
4884,60066.0356,0.0334
4885,60084.2962,0.0403
4886,60098.2655,0.0464
4887,60114.3625,0.0413
4888,60115.1215,0.0214
4889,60130.572,0.0421
4890,60146.8125,0.0581
4891,60169.7342,0.0461
4892,60178.9635,0.0404
4893,60195.2767,0.0391
4894,60195.3154,0.0152
4895,60224.8391,0.0554
4896,60227.3392,0.0560
4897,60246.7235,0.0653
4898,60260.3237,0.1360
4899,60276.0353,0.0793
4900,60293.3398,0.1327
4901,60308.3893,0.1407
4902,60308.5145,0.0408
4903,60326.6829,0.1170
4904,60326.7925,0.0352
4905,60341.9401,0.1025
4906,60342.007,0.0209
4907,60359.4806,0.1264
4908,60376.1042,0.1287
4909,60376.239,0.0352
4910,60391.1522,0.1084
4911,60404.8098,0.0867
4912,60421.7285,0.0571
4913,60440.2413,0.1174
4914,60456.7195,0.1076
4915,60482.9453,0.0793
4916,60488.6498,0.0623
4917,60488.7091,0.0201
4918,60501.8571,0.0694
4919,60516.7207,0.0450
4920,60533.2862,0.0558
4921,60549.1037,0.0463
4922,60549.1497,0.0161
4923,60564.9757,0.0436
4924,60581.2213,0.0687
4925,60581.3127,0.0270
4926,60597.7614,0.0846
4927,60608.907,0.1003
4928,60608.9855,0.0231
4929,60609.0151,0.0158
4930,60613.8988,0.2120
4931,60614.1382,0.0382
4932,60630.4139,0.0768
4933,60645.3892,0.2405
4934,60661.2192,0.1424
4935,60676.7715,0.1356
4936,60697.0218,0.1497
4937,60709.6407,0.0883
4938,60709.8514,0.1140
4939,60724.8673,0.0410
4940,60741.1028,0.0412
4941,60758.2999,0.0437
4942,60773.3259,0.0407
4943,60789.7906,0.0509
4944,60805.1943,0.0406
4945,60805.3356,0.0196
4946,60821.5837,0.0454
4947,60837.8778,0.0409
4948,60854.7489,0.0405
4949,60870.1885,0.0423
4950,60870.2277,0.0147
4951,60886.041,0.0551
4952,60901.6802,0.0456
4953,60918.1944,0.0495
4954,60918.2361,0.0155
4955,60934.0482,0.0376
4956,60950.3421,0.0456
4957,60950.3975,0.0153
4958,60966.6353,0.0564
4959,60982.3108,0.0417
4960,60982.3512,0.0154
4961,60998.7251,0.0452
4962,61019.4603,0.0622
4963,61019.5145,0.0153
4964,61035.919,0.0442
4965,61046.4263,0.0449
4966,61063.1666,0.0533
4967,61078.6959,0.0402
4968,61095.3266,0.0562
4969,61095.3676,0.0147
4970,61117.7462,0.0433
4971,61127.7293,0.1291
4972,61127.8461,0.0295
4973,61159.3564,0.1128
4974,61159.4601,0.0342
4975,61167.1072,0.0428
4976,61175.2764,0.0607
4977,61175.4402,0.0260
4978,61203.0479,0.0453
4979,61208.0999,0.0465
4980,61232.5531,0.0589
4981,61232.6155,0.0170
4982,61245.3255,0.0430
4983,61245.3685,0.0158
4984,61255.2818,0.0529
4985,61255.3322,0.0165
4986,61285.3912,0.1055
4987,61290.6834,0.1710
4988,61304.3376,0.2242
4989,61319.7356,0.0741
4990,61336.3188,0.0480
4991,61336.366,0.0171
4992,61352.0919,0.0464
4993,61352.1393,0.0186
4994,61369.4667,0.0697
4995,61387.7588,0.0756
4996,61404.8954,0.0809
4997,61417.2391,0.0499
4998,61417.2861,0.0167
4999,61439.1205,0.0671
5000,61451.9693,0.0754
5001,61452.0462,0.0267
5002,61470.2823,0.0588
5003,61485.4002,0.0975
5004,61508.7432,0.0428
5005,61527.617,0.1658
5006,61531.4589,0.1630
5007,61547.2321,0.2464
5008,61564.1099,0.2667
5009,61564.2878,0.0383
5010,61587.7838,0.0543
5011,61596.8379,0.0415
5012,61611.1694,0.0911
