Msg_Received,Received_Time,Decoding_Time
2338,28342.359,0.1163
2339,28359.1124,0.1242
2340,28359.2936,0.0903
2341,28375.0526,0.1397
2342,28375.205,0.0642
2343,28391.0694,0.2037
2344,28391.238,0.0655
2345,28407.0437,0.1370
2346,28407.2063,0.0740
2347,28422.6748,0.1363
2348,28438.677,0.1147
2349,28454.6409,0.1134
2350,28470.0834,0.0422
2351,28485.9622,0.0726
2352,28502.3202,0.0792
2353,28519.0368,0.1060
2354,28519.2503,0.0609
2355,28534.3772,0.1143
2356,28551.0206,0.1349
2357,28551.2486,0.0781
2358,28567.4232,0.2395
2359,28583.5896,0.1508
2360,28598.8133,0.0363
2361,28615.4171,0.1080
2362,28631.8485,0.1073
2363,28648.0956,0.1118
2364,28649.8346,0.1115
2365,28649.9793,0.0603
2366,28664.3444,0.1147
2367,28680.2875,0.1121
2368,28696.7424,0.1193
2369,28696.8867,0.0604
2370,28712.6685,0.1145
2371,28728.8085,0.1147
2372,28728.9541,0.0607
2373,28744.2456,0.1123
2374,28760.5588,0.1065
2375,28760.696,0.0565
2376,28776.1418,0.0374
2377,28776.1772,0.0126
2378,28792.609,0.0406
2379,28792.6656,0.0169
2380,28808.9723,0.0408
2381,28824.9959,0.0402
2382,28841.5655,0.0477
2383,28841.6174,0.0203
2384,28857.5662,0.0559
2385,28857.6311,0.0261
2386,28873.3858,0.0727
2387,28889.6588,0.1039
2388,28906.1969,0.1139
2389,28906.3435,0.0623
2390,28921.8612,0.1136
2391,28922.0095,0.0619
2392,28937.9679,0.1108
2393,28938.1193,0.0667
2394,28953.9456,0.1144
2395,28954.0919,0.0609
2396,28969.9153,0.1125
2397,28970.062,0.0615
2398,28986.1457,0.1154
2399,29002.1284,0.1520
2400,29002.2811,0.0626
2401,29018.0093,0.1104
2402,29034.269,0.1129
2403,29050.2488,0.1168
2404,29065.9225,0.1143
2405,29066.0692,0.0613
2406,29082.4931,0.1081
2407,29098.6959,0.1137
2408,29114.4136,0.1153
2409,29130.9626,0.1138
2410,29131.1099,0.0608
2411,29147.4367,0.1123
2412,29163.0763,0.1136
2413,29163.2242,0.0632
2414,29179.0371,0.1115
2415,29179.1849,0.0625
2416,29194.4789,0.0408
2417,29211.5582,0.0403
2418,29211.6595,0.0760
2419,29227.4344,0.0490
2420,29227.5039,0.0224
2421,29243.4858,0.0919
2422,29243.5899,0.0456
2423,29260.0214,0.1145
2424,29276.1987,0.1174
2425,29292.885,0.1095
2426,29293.0406,0.0706
2427,29308.2658,0.1354
2428,29324.6098,0.1119
2429,29340.452,0.1134
2430,29357.0095,0.1129
2431,29357.1681,0.0728
2432,29373.2279,0.1363
2433,29373.3789,0.0621
2434,29389.4438,0.1109
2435,29405.5776,0.1125
2436,29421.8777,0.1632
2437,29422.0311,0.0628
2438,29438.1116,0.1478
2439,29438.2735,0.0714
2440,29454.4248,0.1354
2441,29470.243,0.1611
2442,29486.0828,0.0782
2443,29503.075,0.1287
2444,29503.2238,0.0667
2445,29518.717,0.1275
2446,29518.8659,0.0662
2447,29534.8017,0.1273
2448,29534.9528,0.0659
2449,29551.0742,0.1291
2450,29567.3047,0.1272
2451,29583.0915,0.1258
2452,29598.9199,0.0437
2453,29614.5384,0.0377
2454,29614.5749,0.0132
2455,29630.6448,0.0383
2456,29646.7366,0.0810
2457,29646.7964,0.0225
2458,29662.9759,0.0932
2459,29679.0458,0.1067
2460,29695.0785,0.1141
2461,29711.5905,0.1140
2462,29711.7356,0.0620
2463,29727.205,0.1132
2464,29743.3947,0.1155
2465,29759.1734,0.0457
2466,29775.6044,0.0525
2467,29775.6662,0.0213
2468,29791.4258,0.0384
2469,29807.8154,0.0431
2470,29824.1684,0.0356
2471,29839.862,0.0522
2472,29856.4154,0.0371
2473,29872.5034,0.0379
2474,29872.5609,0.0152
2475,29888.2411,0.0412
2476,29904.8097,0.0502
2477,29920.9766,0.0373
2478,29936.8036,0.0403
2479,29953.2354,0.0466
2480,29968.8037,0.0605
2481,29984.9144,0.0212
2482,29985.1118,0.0180
2483,30001.778,0.0360
2484,30018.5187,0.0399
2485,30018.5589,0.0148
2486,30034.607,0.0628
2487,30034.6584,0.0199
2488,30051.053,0.0700
2489,30052.3682,0.0683
2490,30067.0809,0.1275
2491,30067.2289,0.0666
2492,30083.3797,0.1118
2493,30099.2302,0.1143
2494,30115.46,0.1145
2495,30131.5376,0.1349
2496,30147.5276,0.1362
2497,30164.0292,0.1122
2498,30164.2006,0.0620
2499,30179.4494,0.1107
2500,30195.7066,0.1314
2501,30211.4229,0.0419
2502,30211.4668,0.0164
2503,30227.658,0.0563
2504,30243.5732,0.1107
2505,30243.7846,0.0681
2506,30259.8904,0.0686
2507,30276.1076,0.0653
2508,30292.3538,0.1321
2509,30308.392,0.0657
2510,30324.2614,0.0924
2511,30340.5293,0.1059
2512,30356.273,0.0368
2513,30372.6315,0.0391
2514,30372.6753,0.0153
2515,30388.8168,0.0474
2516,30405.1286,0.0542
2517,30420.8849,0.0689
2518,30420.9724,0.0341
2519,30437.8737,0.1505
2520,30453.6699,0.1131
2521,30469.893,0.1847
2522,30485.9373,0.1137
2523,30486.0913,0.0631
2524,30502.4323,0.1139
2525,30518.2414,0.1131
2526,30534.3636,0.1129
2527,30550.4236,0.1147
2528,30559.0599,0.1630
2529,30561.5625,0.0874
2530,30565.5833,0.1142
2531,30581.1554,0.0430
2532,30581.2055,0.0184
2533,30597.1336,0.0370
2534,30597.1958,0.0155
2535,30614.4403,0.0249
2536,30629.3169,0.1410
2537,30645.822,0.1136
2538,30645.9764,0.0619
2539,30661.7901,0.1139
2540,30661.9403,0.0621
2541,30677.9126,0.1127
2542,30693.8429,0.1143
2543,30693.9954,0.0613
2544,30709.367,0.1227
2545,30724.9657,0.0345
2546,30725.0197,0.0293
2547,30741.6218,0.1011
2548,30758.0437,0.1015
2549,30758.1777,0.0526
2550,30774.3697,0.1142
2551,30790.1378,0.1128
2552,30806.4096,0.1132
2553,30822.7345,0.1292
2554,30838.9406,0.1121
2555,30839.0927,0.0607
2556,30855.534,0.1106
2557,30871.2533,0.1120
2558,30887.3876,0.1128
2559,30903.442,0.1119
2560,30919.3735,0.1093
2561,30935.6097,0.1122
2562,30952.4075,0.1103
2563,30968.0979,0.1074
2564,30968.2516,0.0614
2565,30984.1269,0.1148
2566,30984.2816,0.0627
2567,31000.0374,0.1104
2568,31000.1879,0.0600
2569,31015.8878,0.1114
2570,31016.0384,0.0604
2571,31032.1978,0.1709
2572,31032.3555,0.0614
2573,31048.0952,0.1103
2574,31048.2457,0.0597
2575,31064.3273,0.1110
2576,31079.8697,0.1116
2577,31080.0234,0.0612
2578,31095.6355,0.0468
2579,31111.9344,0.0441
2580,31128.1296,0.1688
2581,31143.7293,0.0755
2582,31160.2388,0.1259
2583,31176.0979,0.1588
2584,31176.3587,0.1046
2585,31192.7864,0.2156
2586,31207.9436,0.1258
2587,31224.2653,0.0403
2588,31239.9721,0.0576
2589,31240.0478,0.0350
2590,31256.9111,0.1051
2591,31257.0559,0.0571
2592,31273.239,0.1062
2593,31289.6889,0.1067
2594,31305.5137,0.1136
2595,31321.3312,0.1122
2596,31321.4862,0.0618
2597,31337.4822,0.1135
2598,31353.1977,0.1180
2599,31368.4548,0.1638
2600,31384.614,0.1507
2601,31384.837,0.1000
2602,31400.4999,0.0372
2603,31400.5414,0.0138
2604,31416.6422,0.0364
2605,31416.683,0.0135
2606,31433.1876,0.0418
2607,31449.0331,0.0479
2608,31465.1263,0.0556
2609,31481.6845,0.1050
2610,31497.5803,0.1124
2611,31497.8662,0.1346
2612,31513.5724,0.1093
2613,31513.8069,0.1398
2614,31529.253,0.1158
2615,31546.0921,0.1754
2616,31546.3694,0.1110
2617,31561.4787,0.1904
2618,31577.4856,0.1758
2619,31593.1389,0.1385
2620,31609.6221,0.1354
2621,31625.4738,0.1277
2622,31642.0288,0.1124
2623,31642.2042,0.0707
2624,31658.0103,0.1135
2625,31658.1663,0.0613
2626,31674.187,0.1134
2627,31674.3409,0.0616
2628,31690.2123,0.1143
2629,31705.9641,0.1137
2630,31721.9254,0.1129
2631,31722.0803,0.0629
2632,31737.5861,0.1148
2633,31753.9191,0.1144
2634,31769.9486,0.1124
2635,31770.1034,0.0613
2636,31786.0436,0.1145
2637,31801.5448,0.0452
2638,31818.0087,0.0459
2639,31818.0507,0.0133
2640,31834.2246,0.0544
2641,31834.2654,0.0133
2642,31850.4747,0.0419
2643,31850.5201,0.0161
2644,31865.9281,0.0506
2645,31881.8711,0.1682
2646,31898.2935,0.0937
2647,31914.7901,0.1322
2648,31914.9578,0.0731
2649,31931.162,0.1262
2650,31947.2873,0.1266
2651,31962.9871,0.1292
2652,31979.6125,0.1306
2653,31995.7491,0.1273
2654,32011.5044,0.1720
2655,32011.7247,0.1227
2656,32027.8068,0.1307
2657,32043.5111,0.1322
2658,32043.6861,0.0666
2659,32059.8522,0.1330
2660,32060.0686,0.1224
2661,32076.3689,0.1326
2662,32092.0548,0.1292
2663,32108.4328,0.1303
2664,32124.5228,0.1317
2665,32140.9967,0.1304
2666,32141.1549,0.0671
2667,32157.3116,0.1860
2668,32173.0675,0.1343
2669,32189.0171,0.1319
2670,32189.2327,0.1241
2671,32205.4734,0.1311
2672,32221.0388,0.1312
2673,32237.3924,0.1355
2674,32253.1934,0.1315
2675,32269.3312,0.1307
2676,32285.3818,0.1313
2677,32301.8119,0.1316
2678,32301.9705,0.0670
2679,32317.8068,0.1314
2680,32334.2896,0.1293
2681,32350.1275,0.1284
2682,32350.2855,0.0679
2683,32366.0067,0.1284
2684,32366.1644,0.0666
2685,32382.1089,0.1311
2686,32398.3796,0.1290
2687,32414.3498,0.1325
2688,32430.5894,0.1305
2689,32446.9329,0.1301
2690,32463.0318,0.1316
2691,32463.1906,0.0670
2692,32478.7693,0.1298
2693,32478.9302,0.0684
2694,32494.6012,0.1309
2695,32494.7568,0.0652
2696,32510.9795,0.1285
2697,32526.4567,0.1386
2698,32526.7315,0.1726
2699,32542.8639,0.1344
2700,32559.045,0.1315
2701,32559.209,0.0682
2702,32575.5136,0.1399
2703,32591.7415,0.1855
2704,32591.9734,0.0733
2705,32607.2781,0.1281
2706,32622.5594,0.0285
2707,32638.4554,0.0479
2708,32655.2376,0.0531
2709,32671.4708,0.0717
2710,32671.5503,0.0306
2711,32687.297,0.0994
2712,32687.4134,0.0466
2713,32703.3769,0.1308
2714,32719.893,0.1311
2715,32720.0512,0.0663
2716,32736.1696,0.1313
2717,32736.3313,0.0661
2718,32752.2434,0.1286
2719,32768.151,0.1314
2720,32768.311,0.0670
2721,32784.5031,0.1310
2722,32786.5983,0.1413
2723,32786.946,0.2451
2724,32799.8629,0.1306
2725,32815.9812,0.0478
2726,32831.9604,0.0542
2727,32847.5747,0.0619
2728,32848.6417,0.0621
2729,32863.6457,0.0764
2730,32880.0194,0.1116
2731,32896.4602,0.0426
2732,32912.5387,0.1238
2733,32912.6902,0.0628
2734,32929.2019,0.1970
2735,32945.4956,0.1140
2736,32961.6832,0.1298
2737,32961.8399,0.0626
2738,32977.5398,0.2104
2739,32992.8419,0.0465
2740,33009.0945,0.0436
2741,33009.228,0.0176
2742,33025.6379,0.0513
2743,33025.6858,0.0157
2744,33041.7767,0.0705
2745,33057.8672,0.0605
2746,33073.9424,0.0553
2747,33090.244,0.0954
2748,33106.3477,0.2181
2749,33122.545,0.1300
2750,33138.1488,0.1627
2751,33154.2887,0.1319
2752,33170.4325,0.1124
2753,33186.7262,0.1620
2754,33187.0168,0.1016
2755,33202.3532,0.1303
2756,33218.7542,0.1191
2757,33218.9357,0.0799
2758,33234.9125,0.1174
2759,33251.029,0.1148
2760,33267.3516,0.1953
2761,33283.4218,0.1148
2762,33283.5818,0.0633
2763,33299.8204,0.1338
2764,33299.9757,0.0612
2765,33315.7076,0.1156
2766,33315.8792,0.0767
2767,33332.0624,0.1146
2768,33348.2328,0.1149
2769,33364.1361,0.1156
2770,33380.3248,0.1335
2771,33396.4039,0.1156
2772,33412.6455,0.1140
2773,33428.5797,0.2024
2774,33444.7385,0.1278
2775,33444.891,0.0603
2776,33460.8964,0.1345
2777,33476.4792,0.0466
2778,33492.5288,0.0545
2779,33508.7864,0.0673
2780,33524.6809,0.0402
2781,33541.2257,0.0389
2782,33541.2644,0.0128
2783,33557.8531,0.0356
2784,33574.0022,0.0475
2785,33590.1251,0.0463
2786,33606.6383,0.0523
2787,33606.7011,0.0234
2788,33623.5367,0.1010
2789,33638.8729,0.1136
2790,33639.0265,0.0603
2791,33654.8749,0.1126
2792,33655.0465,0.0776
2793,33671.3899,0.1128
2794,33687.1984,0.1139
2795,33702.8598,0.1145
2796,33703.034,0.0803
2797,33719.0224,0.1135
2798,33734.5819,0.0500
2799,33734.6403,0.0255
2800,33750.861,0.0455
2801,33766.6444,0.0602
2802,33783.0892,0.0940
2803,33799.6422,0.1132
2804,33815.6693,0.1314
2805,33831.4053,0.1178
2806,33847.6935,0.1137
2807,33847.8489,0.0611
2808,33863.6189,0.1121
2809,33863.7736,0.0623
2810,33879.7909,0.1125
2811,33879.9614,0.0786
2812,33895.3103,0.1141
2813,33911.0912,0.1120
2814,33927.1637,0.1132
2815,33943.3117,0.1151
2816,33959.7322,0.1153
2817,33976.0874,0.1174
2818,33976.2501,0.0649
2819,33991.1081,0.0477
2820,34007.2815,0.0455
2821,34023.3515,0.0568
2822,34040.1835,0.0775
2823,34056.0749,0.1060
2824,34072.445,0.1164
2825,34088.6555,0.1125
2826,34104.7959,0.1166
2827,34120.5259,0.1555
2828,34136.8527,0.1375
2829,34137.0132,0.0633
2830,34152.9475,0.1143
2831,34153.126,0.0857
2832,34169.0904,0.1382
2833,34169.2685,0.0804
2834,34185.3076,0.1126
2835,34201.2692,0.0394
2836,34217.4723,0.0400
2837,34217.536,0.0340
2838,34233.7118,0.0584
2839,34233.7738,0.0230
2840,34249.7708,0.0822
2841,34249.8638,0.0362
2842,34265.9109,0.1135
2843,34266.0657,0.0627
2844,34282.4154,0.1112
2845,34298.6368,0.1295
2846,34315.2947,0.1126
2847,34330.3621,0.1147
2848,34346.744,0.1128
2849,34346.8965,0.0612
2850,34362.6922,0.1132
2851,34362.8613,0.0770
2852,34378.1065,0.1111
2853,34394.1509,0.1129
2854,34410.0203,0.1152
2855,34426.3583,0.1149
2856,34442.8567,0.1144
2857,34443.0114,0.0611
2858,34458.5522,0.1136
2859,34474.6754,0.1306
2860,34490.9526,0.1723
2861,34491.1122,0.0629
2862,34505.5756,0.0419
2863,34522.2454,0.0392
2864,34522.3046,0.0160
2865,34538.2922,0.0626
2866,34538.3497,0.0211
2867,34555.0197,0.0680
2868,34570.994,0.0944
2869,34571.1687,0.0491
2870,34587.5466,0.1064
2871,34603.4133,0.1142
2872,34618.4112,0.0413
2873,34634.3075,0.0174
2874,34634.3388,0.0169
2875,34650.9966,0.0388
2876,34667.0134,0.0473
2877,34683.2887,0.0595
2878,34699.4307,0.1323
2879,34716.0312,0.1303
2880,34731.6462,0.1142
2881,34748.3906,0.1151
2882,34763.8562,0.1142
2883,34781.0617,0.1132
2884,34781.2159,0.0616
2885,34796.3662,0.1138
2886,34811.9718,0.1349
2887,34827.9726,0.1140
2888,34843.8843,0.1168
2889,34860.3138,0.1246
2890,34876.4332,0.1165
2891,34893.1303,0.1140
2892,34893.2873,0.0627
2893,34908.8487,0.1229
2894,34909.0255,0.0827
2895,34924.8747,0.1124
2896,34925.027,0.0609
2897,34940.937,0.1133
2898,34941.0921,0.0635
2899,34957.2958,0.1140
2900,34973.5476,0.1314
2901,34990.2259,0.1141
2902,35006.1022,0.1137
2903,35006.2553,0.0621
2904,35022.4569,0.1149
2905,35038.5725,0.1124
2906,35054.4029,0.1303
2907,35070.7205,0.1131
2908,35070.8762,0.0620
2909,35086.8764,0.1118
2910,35087.0298,0.0617
2911,35102.9241,0.1140
2912,35118.9763,0.1134
2913,35119.131,0.0623
2914,35134.7733,0.1303
2915,35134.9272,0.0607
2916,35151.1583,0.1128
2917,35166.5561,0.1113
2918,35166.7095,0.0613
2919,35182.5479,0.1823
2920,35198.9688,0.1131
2921,35199.123,0.0614
2922,35215.4133,0.1264
2923,35230.2745,0.0331
2924,35246.4811,0.0366
2925,35246.5204,0.0134
2926,35263.1965,0.0466
2927,35279.2367,0.0470
2928,35295.6938,0.0577
2929,35295.7628,0.0262
2930,35311.7993,0.0709
2931,35311.8912,0.0353
2932,35328.3072,0.1115
2933,35344.2342,0.1116
2934,35360.1474,0.1132
2935,35361.1461,0.0871
2936,35376.4235,0.1129
2937,35376.5759,0.0614
2938,35392.0867,0.0568
2939,35392.4017,0.0536
2940,35407.5549,0.0263
2941,35424.3699,0.0393
2942,35439.9596,0.0400
2943,35456.6086,0.0438
2944,35456.6592,0.0194
2945,35472.3171,0.0560
2946,35472.3835,0.0251
2947,35488.8002,0.0999
2948,35488.9353,0.0521
2949,35505.0311,0.1787
2950,35505.1898,0.0625
2951,35520.7459,0.1123
2952,35520.8986,0.0617
2953,35537.2838,0.1131
2954,35553.7109,0.1132
2955,35570.2335,0.1167
2956,35570.4572,0.1256
2957,35586.1692,0.1137
2958,35601.9774,0.0427
2959,35602.2635,0.0252
2960,35618.2188,0.0397
2961,35634.0986,0.0404
2962,35650.5729,0.0462
2963,35650.6243,0.0188
2964,35667.0098,0.0677
2965,35683.3759,0.0931
2966,35699.3903,0.1114
2967,35715.6378,0.1129
2968,35732.1621,0.1131
2969,35732.4238,0.1607
2970,35748.0966,0.1129
2971,35748.248,0.0610
2972,35763.4129,0.2099
2973,35779.7793,0.1122
2974,35781.8905,0.1125
2975,35795.4355,0.1284
2976,35811.1665,0.1131
2977,35827.3846,0.1120
2978,35847.7949,0.1125
2979,35847.9478,0.0614
2980,35859.7058,0.1146
2981,35876.0977,0.1153
2982,35892.258,0.1156
2983,35908.4311,0.1120
2984,35924.3675,0.1128
2985,35924.5211,0.0608
2986,35940.4578,0.1130
2987,35940.6102,0.0612
2988,35956.8516,0.1117
2989,35957.0177,0.0767
2990,35972.5002,0.1118
2991,35972.6516,0.0607
2992,35988.9357,0.1136
2993,36004.5577,0.1139
2994,36004.7997,0.1520
2995,36020.9656,0.1118
2996,36036.5811,0.1140
2997,36036.7343,0.0618
2998,36053.2471,0.1134
2999,36069.181,0.1127
3000,36069.3326,0.0604
3001,36085.9468,0.1149
3002,36086.1035,0.0625
3003,36101.2613,0.1121
3004,36105.44,0.1324
3005,36117.7436,0.1108
3006,36134.3935,0.1136
3007,36150.137,0.1123
3008,36166.9493,0.1132
3009,36168.2642,0.1138
3010,36168.5367,0.1747
3011,36182.6518,0.1462
3012,36197.7015,0.0425
3013,36213.7047,0.0573
3014,36230.0718,0.0644
3015,36230.1608,0.0331
3016,36245.9551,0.0482
3017,36246.029,0.0252
3018,36262.3073,0.1001
3019,36262.5188,0.1287
3020,36278.7119,0.1052
3021,36278.8601,0.0586
3022,36294.9305,0.1044
3023,36310.9363,0.1115
3024,36327.5545,0.1146
3025,36327.7088,0.0629
3026,36343.5607,0.1220
3027,36343.7145,0.0608
3028,36359.7101,0.1151
3029,36375.4748,0.1364
3030,36391.6883,0.1673
3031,36407.7126,0.1129
3032,36407.8643,0.0607
3033,36423.5354,0.1151
3034,36423.6906,0.0623
3035,36439.8279,0.1974
3036,36439.9888,0.0629
3037,36455.7694,0.1122
3038,36455.9195,0.0604
3039,36471.7432,0.1157
3040,36487.8449,0.1156
3041,36488.0047,0.0620
3042,36504.15,0.1725
3043,36520.0347,0.1306
3044,36535.8295,0.0866
3045,36552.0499,0.0428
3046,36568.4533,0.0544
3047,36568.5205,0.0252
3048,36584.9329,0.0812
3049,36600.9294,0.1673
3050,36617.3551,0.1130
3051,36632.4655,0.0231
3052,36648.6846,0.0563
3053,36664.6366,0.0442
3054,36681.0196,0.0506
3055,36681.1008,0.0427
3056,36696.9604,0.0611
3057,36713.4131,0.1441
3058,36713.6293,0.0782
3059,36729.394,0.1216
3060,36729.5409,0.0575
3061,36745.6835,0.1130
3062,36761.947,0.1757
3063,36777.9929,0.1258
3064,36794.2937,0.1121
3065,36809.7271,0.1377
3066,36826.4625,0.1421
3067,36842.9708,0.1157
3068,36843.1277,0.0617
3069,36859.519,0.1152
3070,36874.871,0.1355
3071,36875.0404,0.0742
3072,36891.1902,0.1118
3073,36906.8212,0.1302
3074,36906.999,0.0623
3075,36923.3912,0.1363
3076,36938.9515,0.1357
3077,36954.8827,0.1127
3078,36970.6541,0.1125
3079,36970.8314,0.0634
3080,36987.0536,0.1384
3081,36987.2121,0.0623
3082,37003.1599,0.1300
3083,37019.2205,0.1136
3084,37035.3189,0.1382
3085,37051.3927,0.1368
3086,37067.3499,0.1127
3087,37083.7957,0.1125
3088,37083.989,0.0643
3089,37099.4283,0.1143
3090,37116.0104,0.1156
3091,37131.9833,0.1109
3092,37147.7006,0.1138
3093,37163.9724,0.1119
3094,37164.1233,0.0622
3095,37179.9299,0.1069
3096,37195.5732,0.1315
3097,37195.7271,0.0617
3098,37212.3429,0.1130
3099,37228.9288,0.1644
3100,37229.1647,0.1036
3101,37244.9728,0.1750
3102,37261.0867,0.1130
3103,37277.5505,0.1116
3104,37277.6924,0.0605
3105,37293.3553,0.1077
3106,37309.7214,0.1089
3107,37325.9772,0.1149
3108,37326.1352,0.0637
3109,37341.9031,0.1128
3110,37342.0464,0.0609
3111,37358.2226,0.1256
3112,37374.4077,0.1126
3113,37390.0351,0.1168
3114,37406.3769,0.1122
3115,37422.0507,0.1138
3116,37438.3939,0.1124
3117,37454.2994,0.1124
3118,37470.2475,0.1110
3119,37486.2583,0.1122
3120,37502.4592,0.1127
3121,37518.8757,0.1100
3122,37519.0184,0.0595
3123,37534.8323,0.1143
3124,37534.9752,0.0599
3125,37551.146,0.1112
3126,37566.882,0.0470
3127,37583.1695,0.0478
3128,37599.4803,0.0755
3129,37615.7099,0.1132
3130,37615.8551,0.0617
3131,37635.2246,0.1115
3132,37647.521,0.1122
3133,37663.3954,0.1128
3134,37680.2915,0.1126
3135,37696.131,0.1133
3136,37712.0645,0.1132
3137,37727.5116,0.0412
3138,37743.3816,0.0489
3139,37759.9093,0.0563
3140,37759.949,0.0145
3141,37776.0252,0.0481
3142,37777.389,0.0438
3143,37792.1649,0.0556
3144,37808.3896,0.1071
3145,37808.5745,0.0649
3146,37825.1614,0.1125
3147,37841.3619,0.1127
3148,37857.8179,0.1131
3149,37860.9544,0.1114
3150,37873.9698,0.1108
3151,37889.9451,0.1138
3152,37890.0927,0.0630
3153,37905.7878,0.1127
3154,37905.9314,0.0602
3155,37921.57,0.1281
3156,37938.1087,0.1115
3157,37953.9824,0.1128
3158,37970.1297,0.1122
3159,37985.2934,0.0400
3160,37985.3341,0.0155
3161,38001.6635,0.0423
3162,38017.7132,0.0531
3163,38034.3921,0.1261
3164,38050.5831,0.1143
3165,38066.7224,0.1127
3166,38066.8835,0.0787
3167,38082.9025,0.1120
3168,38083.048,0.0618
3169,38098.4916,0.1135
3170,38114.3687,0.1134
3171,38130.6939,0.1143
3172,38130.8391,0.0607
3173,38147.2353,0.1127
3174,38163.0956,0.1684
3175,38178.7221,0.1292
3176,38178.9138,0.0651
3177,38195.3731,0.1325
3178,38210.945,0.1111
3179,38227.3513,0.1124
3180,38243.0831,0.1141
3181,38259.744,0.1145
3182,38275.4679,0.1219
3183,38292.0661,0.1142
3184,38307.9797,0.1132
3185,38308.1222,0.0606
3186,38324.0905,0.1127
3187,38339.9055,0.0468
3188,38355.0648,0.0625
3189,38371.341,0.1203
3190,38386.9913,0.0446
3191,38387.0465,0.0250
3192,38403.9008,0.0491
3193,38419.7055,0.0655
3194,38419.7863,0.0316
3195,38435.7489,0.1120
3196,38435.8917,0.0611
3197,38451.7738,0.1130
3198,38468.8981,0.1127
3199,38469.043,0.0605
3200,38484.4569,0.1034
3201,38484.6912,0.0595
3202,38500.8813,0.1297
3203,38501.0275,0.0612
3204,38516.8163,0.1117
3205,38516.9594,0.0604
3206,38532.7682,0.1128
3207,38532.9134,0.0613
3208,38548.4317,0.1124
3209,38564.3866,0.1125
3210,38564.5299,0.0609
3211,38580.7369,0.1051
3212,38597.2864,0.1141
3213,38613.2777,0.1119
3214,38628.9437,0.1302
3215,38644.8318,0.0213
3216,38661.087,0.1029
3217,38677.8853,0.0999
3218,38693.4322,0.1149
3219,38693.5763,0.0614
3220,38709.9786,0.1142
3221,38726.3837,0.1136
3222,38741.3829,0.1126
3223,38758.3436,0.1119
3224,38774.2866,0.1125
3225,38790.4809,0.1145
3226,38806.7922,0.1268
3227,38806.9382,0.0609
3228,38822.9131,0.1128
3229,38823.0559,0.0609
3230,38839.3856,0.1119
3231,38855.5381,0.1130
3232,38871.9384,0.1136
3233,38872.0812,0.0608
3234,38887.1655,0.1050
3235,38903.7419,0.1115
3236,38903.8996,0.0750
3237,38919.5874,0.1119
3238,38935.3889,0.1123
3239,38951.5018,0.1138
3240,38967.8799,0.1115
3241,38968.0228,0.0603
3242,38984.7507,0.1134
3243,39000.9623,0.1127
3244,39001.108,0.0629
3245,39016.7899,0.1118
3246,39016.9369,0.0619
3247,39032.8922,0.1312
3248,39033.0397,0.0602
3249,39049.5281,0.1137
3250,39065.1255,0.1129
3251,39081.499,0.1122
3252,39097.6596,0.1194
3253,39098.5555,0.0937
3254,39099.02,0.0873
3255,39100.5746,0.1114
3256,39101.3529,0.1408
3257,39101.5097,0.0790
3258,39113.123,0.1132
3259,39128.1164,0.1122
3260,39145.3261,0.1236
3261,39161.4807,0.3291
3262,39177.377,0.1513
3263,39193.4579,0.1272
3264,39193.6204,0.0621
3265,39210.2159,0.1183
3266,39225.5898,0.0721
3267,39241.6228,0.0407
3268,39258.0635,0.0786
3269,39274.2389,0.0597
3270,39274.2898,0.0180
3271,39290.8198,0.0492
3272,39290.8784,0.0226
3273,39290.9147,0.0189
3274,39305.9285,0.0596
3275,39322.6665,0.1019
3276,39339.2138,0.1100
3277,39355.045,0.1109
3278,39370.8367,0.1118
3279,39387.1772,0.1116
3280,39403.1562,0.1109
3281,39419.6292,0.1086
3282,39435.2686,0.1294
3283,39451.3815,0.1138
3284,39451.5266,0.0597
3285,39467.2945,0.1106
3286,39467.4946,0.0612
3287,39483.4445,0.1136
3288,39499.7319,0.1286
3289,39515.74,0.1116
3290,39515.8872,0.0594
3291,39531.6401,0.1289
3292,39531.7852,0.0581
3293,39547.7953,0.1121
3294,39563.9735,0.1628
3295,39579.8481,0.1140
3296,39596.1748,0.1122
3297,39611.9352,0.1126
3298,39627.7914,0.1060
3299,39643.8786,0.1115
3300,39659.9242,0.1135
3301,39676.2022,0.1155
3302,39692.0584,0.1152
3303,39708.2185,0.1115
3304,39724.0881,0.1180
3305,39740.9751,0.0427
3306,39756.7699,0.0472
3307,39772.4757,0.0575
3308,39772.5419,0.0265
3309,39788.4998,0.0911
3310,39788.6147,0.0464
3311,39804.8812,0.1278
3312,39805.027,0.0593
3313,39820.652,0.1110
3314,39820.7962,0.0587
3315,39837.3628,0.1101
3316,39853.4723,0.1100
3317,39870.0238,0.1088
3318,39885.3185,0.1107
3319,39901.947,0.1098
3320,39902.0924,0.0586
3321,39917.8341,0.1118
3322,39917.9761,0.0594
3323,39933.8007,0.1106
3324,39933.9444,0.0588
3325,39949.5967,0.1130
3326,39965.6436,0.1726
3327,39981.9557,0.1300
3328,39998.1983,0.1118
3329,40014.8077,0.1101
3330,40015.0109,0.0621
3331,40030.6964,0.1121
3332,40030.8642,0.0623
3333,40046.3067,0.1344
3334,40046.4603,0.0678
3335,40061.9638,0.1345
3336,40078.6002,0.1132
3337,40094.3491,0.1322
3338,40094.4979,0.0639
3339,40111.0392,0.1273
3340,40126.8815,0.1248
3341,40142.8827,0.1121
3342,40160.0335,0.1997
