Msg_Received,Received_Time,Decoding_Time
2671,32210.6241,0.0889
2672,32226.4438,0.0863
2673,32242.9599,0.0898
2674,32243.0779,0.0445
2675,32258.6399,0.0859
2676,32275.0031,0.1312
2677,32291.275,0.1239
2678,32291.4355,0.0688
2679,32307.4134,0.1341
2680,32322.8476,0.0645
2681,32322.9298,0.0360
2682,32339.5096,0.0620
2683,32355.8712,0.0440
2684,32372.2805,0.0454
2685,32388.7152,0.0513
2686,32404.3861,0.0641
2687,32420.7666,0.1182
2688,32437.3951,0.1189
2689,32453.0949,0.1150
2690,32453.2375,0.0594
2691,32469.4886,0.1155
2692,32485.2812,0.1172
2693,32485.4298,0.0612
2694,32501.4606,0.0463
2695,32501.516,0.0283
2696,32517.4983,0.0202
2697,32517.6467,0.0170
2698,32534.1743,0.0647
2699,32549.9817,0.0818
2700,32567.3465,0.0949
2701,32567.4621,0.0452
2702,32583.4914,0.1215
2703,32599.3184,0.1191
2704,32599.5066,0.1055
2705,32615.1225,0.1136
2706,32615.2631,0.0556
2707,32631.4371,0.1222
2708,32647.8845,0.1127
2709,32662.9771,0.0450
2710,32680.4542,0.1359
2711,32680.6171,0.0652
2712,32695.6378,0.1323
2713,32712.3566,0.1292
2714,32727.5523,0.1309
2715,32744.1657,0.2190
2716,32744.4058,0.0709
2717,32759.9386,0.1771
2718,32760.1974,0.1113
2719,32775.8028,0.0677
2720,32775.8708,0.0376
2721,32792.3036,0.0497
2722,32807.9278,0.0829
2723,32807.9987,0.0261
2724,32824.5318,0.0730
2725,32840.241,0.0802
2726,32856.8742,0.0826
2727,32856.9619,0.0351
2728,32872.4081,0.0772
2729,32888.7128,0.1070
2730,32904.9492,0.0761
2731,32905.0361,0.0337
2732,32921.1197,0.0775
2733,32937.1456,0.0775
2734,32937.2322,0.0346
2735,32953.2264,0.0761
2736,32968.89,0.0777
2737,32985.3075,0.1033
2738,32985.4571,0.0644
2739,33000.9825,0.0894
2740,33001.0844,0.0410
2741,33017.6313,0.0880
2742,33033.1633,0.0908
2743,33033.2672,0.0406
2744,33048.7395,0.0884
2745,33064.4658,0.0869
2746,33081.1088,0.0882
2747,33081.2118,0.0422
2748,33097.0477,0.0857
2749,33113.4009,0.0881
2750,33129.5748,0.0877
2751,33145.8075,0.0907
2752,33145.9104,0.0417
2753,33161.8558,0.0888
2754,33161.9558,0.0395
2755,33178.0424,0.0893
2756,33193.9334,0.0879
2757,33210.4382,0.1330
2758,33227.0704,0.1351
2759,33242.8228,0.1341
2760,33258.3456,0.1455
2761,33274.0202,0.0488
2762,33290.5176,0.0669
2763,33307.165,0.0487
2764,33307.2108,0.0170
2765,33322.7826,0.0490
2766,33322.8303,0.0177
2767,33339.6628,0.0549
2768,33355.0841,0.0604
2769,33371.6063,0.0718
2770,33372.8696,0.0472
2771,33373.2147,0.0313
2772,33374.0401,0.0521
2773,33387.0201,0.0479
2774,33403.4938,0.0489
2775,33419.5886,0.0610
2776,33435.6834,0.0836
2777,33451.3464,0.1238
2778,33467.9148,0.1234
2779,33484.2499,0.1272
2780,33484.4,0.0624
2781,33500.4791,0.1202
2782,33500.6579,0.0888
2783,33516.9558,0.1352
2784,33532.7259,0.1221
2785,33533.9282,0.0929
2786,33534.0887,0.0650
2787,33549.281,0.1455
2788,33549.4454,0.0724
2789,33564.8371,0.1258
2790,33581.2932,0.1706
2791,33597.3093,0.1250
2792,33613.3215,0.1450
2793,33629.3212,0.1456
2794,33645.408,0.1225
2795,33661.2787,0.1232
2796,33677.6323,0.1230
2797,33693.9209,0.1456
2798,33710.1945,0.1463
2799,33710.348,0.0619
2800,33726.8979,0.1228
2801,33742.5247,0.1256
2802,33758.1674,0.0460
2803,33774.2639,0.0634
2804,33790.4555,0.0555
2805,33806.3711,0.0585
2806,33822.5029,0.0943
2807,33838.3377,0.0423
2808,33854.8336,0.0424
2809,33870.7344,0.0497
2810,33887.1011,0.0633
2811,33887.1703,0.0277
2812,33903.0625,0.0933
2813,33919.5406,0.1173
2814,33935.3839,0.1170
2815,33951.2763,0.1195
2816,33968.3417,0.1670
2817,33968.582,0.1368
2818,33983.2692,0.1222
2819,34000.0359,0.1268
2820,34000.1845,0.0594
2821,34016.4137,0.1693
2822,34032.2035,0.1227
2823,34048.6594,0.1179
2824,34048.8011,0.0571
2825,34064.3251,0.1205
2826,34080.5492,0.1195
2827,34080.7846,0.0643
2828,34096.7202,0.1158
2829,34112.9127,0.1155
2830,34113.099,0.0597
2831,34128.8364,0.1189
2832,34145.6313,0.1184
2833,34161.5582,0.1189
2834,34177.8442,0.1168
2835,34193.1768,0.1178
2836,34209.8531,0.1655
2837,34225.9102,0.1170
2838,34226.0508,0.0560
2839,34242.9845,0.1219
2840,34243.2134,0.1306
2841,34258.9257,0.2120
2842,34259.1609,0.1011
2843,34275.3108,0.0358
2844,34289.9399,0.0320
2845,34306.0673,0.0294
2846,34322.3279,0.0274
2847,34338.4177,0.0346
2848,34338.454,0.0142
2849,34355.3888,0.0584
2850,34370.6078,0.0563
2851,34370.6494,0.0145
2852,34387.3865,0.0539
2853,34402.9176,0.0580
2854,34402.9785,0.0237
2855,34419.1125,0.0800
2856,34419.2036,0.0359
2857,34435.1355,0.1243
2858,34451.6574,0.1268
2859,34467.1063,0.1265
2860,34467.3011,0.0635
2861,34483.7525,0.1279
2862,34499.7471,0.1636
2863,34516.3641,0.1513
2864,34516.5798,0.1245
2865,34532.4072,0.1238
2866,34548.4093,0.1257
2867,34548.5724,0.0721
2868,34564.6874,0.1444
2869,34580.4745,0.1264
2870,34596.5213,0.1779
2871,34612.5945,0.1462
2872,34629.3923,0.1453
2873,34629.5462,0.0630
2874,34644.4171,0.1928
2875,34661.0322,0.1511
2876,34676.7892,0.0447
2877,34693.1641,0.0652
2878,34709.0692,0.0462
2879,34725.2902,0.0516
2880,34741.4468,0.0655
2881,34757.759,0.0744
2882,34757.8435,0.0333
2883,34774.0246,0.0726
2884,34774.1105,0.0338
2885,34790.0902,0.0710
2886,34790.1823,0.0335
2887,34806.0275,0.0726
2888,34806.1091,0.0328
2889,34821.6631,0.0722
2890,34821.7466,0.0340
2891,34838.1239,0.1186
2892,34854.3881,0.0834
2893,34870.5418,0.0881
2894,34886.6614,0.0970
2895,34902.4532,0.0994
2896,34918.7364,0.1325
2897,34934.9534,0.1761
2898,34950.7223,0.1419
2899,34967.264,0.1331
2900,34982.5148,0.1328
2901,34999.0067,0.1326
2902,35014.8712,0.1319
2903,35031.3997,0.1311
2904,35031.5608,0.0672
2905,35047.2506,0.1322
2906,35063.3089,0.1312
2907,35063.4849,0.0666
2908,35079.4445,0.1312
2909,35079.6606,0.1239
2910,35095.0359,0.1300
2911,35095.1966,0.0671
2912,35111.61,0.1326
2913,35127.4556,0.1847
2914,35144.0553,0.1312
2915,35144.2183,0.0676
2916,35160.1714,0.1322
2917,35175.8162,0.1292
2918,35191.8434,0.1309
2919,35207.8811,0.1324
2920,35224.2538,0.1317
2921,35224.4161,0.0683
2922,35240.0242,0.0410
2923,35240.0625,0.0138
2924,35256.0959,0.0569
2925,35272.2214,0.0408
2926,35288.6944,0.0669
2927,35305.0897,0.0470
2928,35305.133,0.0163
2929,35321.2209,0.0592
2930,35337.044,0.0800
2931,35337.1332,0.0366
2932,35353.5323,0.0936
2933,35369.6485,0.0589
2934,35385.5413,0.0458
2935,35401.379,0.0550
2936,35417.8082,0.0548
2937,35417.8687,0.0224
2938,35434.3397,0.0725
2939,35450.5578,0.1245
2940,35466.6783,0.1307
2941,35482.7005,0.1302
2942,35498.9821,0.1816
2943,35499.1508,0.0685
2944,35514.7908,0.1314
2945,35530.9486,0.1311
2946,35531.1063,0.0649
2947,35547.233,0.1323
2948,35547.3954,0.0679
2949,35563.6658,0.1304
2950,35563.8257,0.0658
2951,35579.6634,0.2058
2952,35579.8284,0.0680
2953,35595.6431,0.1355
2954,35595.8101,0.0698
2955,35610.8382,0.1310
2956,35627.249,0.1316
2957,35627.4211,0.0695
2958,35643.1187,0.1326
2959,35643.2789,0.0676
2960,35658.753,0.0420
2961,35658.7921,0.0143
2962,35675.3169,0.0533
2963,35691.3073,0.0421
2964,35707.3678,0.0399
2965,35723.7962,0.0567
2966,35723.8625,0.0221
2967,35739.8588,0.0580
2968,35755.8474,0.0701
2969,35756.1949,0.0604
2970,35772.0353,0.1142
2971,35772.2037,0.0782
2972,35788.4705,0.1167
2973,35804.5973,0.1319
2974,35820.5953,0.1175
2975,35822.1258,0.1795
2976,35836.858,0.1877
2977,35852.7986,0.1321
2978,35868.2975,0.0253
2979,35884.3805,0.0373
2980,35884.4253,0.0189
2981,35900.6922,0.0567
2982,35916.6762,0.0499
2983,35932.7799,0.0540
2984,35932.8519,0.0315
2985,35934.4426,0.0544
2986,35949.2176,0.0917
2987,35965.8851,0.1048
2988,35981.6975,0.1165
2989,35997.8338,0.1060
2990,36014.0902,0.1158
2991,36029.2521,0.1028
2992,36045.5564,0.1134
2993,36061.9711,0.0953
2994,36062.1224,0.0694
2995,36077.8154,0.0572
2996,36093.6233,0.0671
2997,36109.4536,0.0423
2998,36109.5043,0.0197
2999,36125.8101,0.0439
3000,36141.7873,0.0983
3001,36143.4971,0.0594
3002,36158.5113,0.1126
3003,36175.0268,0.1475
3004,36190.3673,0.1460
3005,36191.9888,0.0616
3006,36206.4607,0.0606
3007,36222.5925,0.0969
3008,36242.6733,0.0765
3009,36242.7636,0.0336
3010,36242.8281,0.0412
3011,36242.8834,0.0291
3012,36260.3774,0.0481
3013,36270.936,0.0333
3014,36286.7688,0.0606
3015,36303.0242,0.0633
3016,36318.8337,0.0562
3017,36335.3688,0.0690
3018,36351.239,0.0386
3019,36367.6866,0.0635
3020,36367.7455,0.0178
3021,36383.6786,0.0372
3022,36399.6636,0.0367
3023,36415.9372,0.0402
3024,36432.1223,0.0428
3025,36448.1877,0.0431
3026,36464.4382,0.0418
3027,36479.7171,0.0437
3028,36496.3505,0.0430
3029,36512.3361,0.0409
3030,36528.0141,0.0415
3031,36544.5477,0.0983
3032,36560.2763,0.1815
3033,36576.6885,0.0508
3034,36576.7329,0.0187
3035,36592.624,0.0374
3036,36592.6668,0.0183
3037,36608.9815,0.1065
3038,36609.1514,0.0640
3039,36624.6587,0.0721
3040,36624.7372,0.0250
3041,36640.8264,0.0684
3042,36640.907,0.0308
3043,36656.9071,0.0686
3044,36657.0007,0.0418
3045,36673.1928,0.0457
3046,36689.3996,0.0547
3047,36705.2787,0.0377
3048,36722.0613,0.1281
3049,36722.2154,0.0606
3050,36738.3468,0.1292
3051,36738.5022,0.0623
3052,36753.6769,0.0447
3053,36770.4457,0.0913
3054,36787.0842,0.1076
3055,36802.5383,0.1241
3056,36819.1849,0.1065
3057,36819.3421,0.0710
3058,36835.0582,0.1077
3059,36851.5053,0.1242
3060,36866.8955,0.1064
3061,36867.0541,0.0720
3062,36883.1336,0.0575
3063,36899.0753,0.0650
3064,36915.4171,0.0365
3065,36931.4032,0.0382
3066,36931.9343,0.0172
3067,36933.4717,0.0196
3068,36933.7363,0.0171
3069,36947.6628,0.0391
3070,36964.3104,0.0334
3071,36980.6913,0.0596
3072,36980.7511,0.0231
3073,36995.9126,0.0375
3074,37011.9135,0.0285
3075,37027.9324,0.0336
3076,37043.767,0.0254
3077,37059.5001,0.0357
3078,37076.0585,0.0339
3079,37092.0688,0.0419
3080,37107.7012,0.0259
3081,37123.3573,0.0314
3082,37123.5532,0.0230
3083,37139.2913,0.0233
3084,37155.4366,0.0229
3085,37155.469,0.0150
3086,37171.2516,0.0209
3087,37188.4796,0.0268
3088,37188.658,0.0176
3089,37203.5836,0.0248
3090,37203.6138,0.0118
3091,37219.3619,0.0400
3092,37219.4138,0.0221
3093,37235.6255,0.0352
3094,37252.0728,0.0309
3095,37268.0336,0.0358
3096,37284.6953,0.0886
3097,37300.7703,0.0766
3098,37317.0601,0.0848
3099,37333.3349,0.0725
3100,37349.5296,0.0405
3101,37349.6163,0.0158
3102,37365.5683,0.0382
3103,37365.6142,0.0130
3104,37381.8798,0.0411
3105,37397.8307,0.0378
3106,37414.2409,0.0416
3107,37430.0772,0.0632
3108,37446.6952,0.0598
3109,37462.7077,0.1039
3110,37479.6761,0.1950
3111,37495.6432,0.1254
3112,37511.2031,0.1219
3113,37527.1782,0.1636
3114,37543.4489,0.0507
3115,37543.5571,0.0592
3116,37559.8304,0.0582
3117,37559.9223,0.0448
3118,37575.8765,0.0539
3119,37591.5949,0.0818
3120,37591.6754,0.0263
3121,37607.8142,0.1033
3122,37607.9407,0.0551
3123,37623.6439,0.1253
3124,37639.9959,0.1089
3125,37656.7553,0.1336
3126,37672.4167,0.1909
3127,37688.312,0.1587
3128,37704.0464,0.1166
3129,37720.6531,0.1315
3130,37736.7311,0.0878
3131,37752.2165,0.1024
3132,37768.4804,0.0887
3133,37784.4499,0.1389
3134,37800.4599,0.0874
3135,37816.4954,0.1433
3136,37832.8796,0.0886
3137,37833.4942,0.1309
3138,37849.4614,0.0862
3139,37865.1324,0.1328
3140,37880.7494,0.0327
3141,37897.4544,0.0815
3142,37913.484,0.0441
3143,37929.6939,0.0635
3144,37945.5498,0.0807
3145,37962.1485,0.1213
3146,37978.4078,0.1034
3147,37994.0804,0.1206
3148,38010.62,0.1134
3149,38026.7412,0.1175
3150,38046.9726,0.1005
3151,38059.0257,0.1165
3152,38075.1157,0.1018
3153,38091.2337,0.1177
3154,38107.5468,0.1061
3155,38123.3608,0.1225
3156,38139.494,0.1024
3157,38155.7651,0.1183
3158,38171.0085,0.1006
3159,38171.1503,0.0660
3160,38187.8291,0.1375
3161,38203.3889,0.1161
3162,38219.3227,0.0415
3163,38234.9293,0.0473
3164,38251.2532,0.0414
3165,38267.3739,0.0441
3166,38283.4614,0.0434
3167,38299.081,0.0642
3168,38315.4432,0.0813
3169,38331.8966,0.1177
3170,38332.0209,0.0514
3171,38347.8589,0.0612
3172,38347.8974,0.0137
3173,38364.04,0.0442
3174,38380.1102,0.0369
3175,38396.772,0.0457
3176,38411.6095,0.0473
3177,38428.616,0.0786
3178,38444.652,0.0802
3179,38460.6265,0.0940
3180,38477.0465,0.0813
3181,38477.1567,0.0533
3182,38493.0411,0.0812
3183,38508.4856,0.0938
3184,38524.2521,0.0223
3185,38524.4507,0.0346
3186,38540.8137,0.0433
3187,38540.8635,0.0226
3188,38556.6309,0.0389
3189,38573.2894,0.0510
3190,38588.941,0.0603
3191,38605.9302,0.0926
3192,38621.6116,0.0826
3193,38638.4333,0.0960
3194,38640.2457,0.0881
3195,38640.3764,0.0642
3196,38653.948,0.0931
3197,38654.0453,0.0400
3198,38670.443,0.0846
3199,38686.7992,0.0994
3200,38686.912,0.0466
3201,38702.0067,0.0941
3202,38718.5232,0.0800
3203,38734.2651,0.0803
3204,38750.2929,0.0938
3205,38766.7939,0.1042
3206,38766.9051,0.0425
3207,38782.4471,0.0296
3208,38782.4834,0.0184
3209,38798.5938,0.0422
3210,38798.8302,0.0750
3211,38814.9057,0.0526
3212,38814.9531,0.0180
3213,38830.8214,0.0549
3214,38830.8915,0.0321
3215,38847.3786,0.0876
3216,38863.0442,0.1235
3217,38863.1567,0.0451
3218,38879.4817,0.0993
3219,38894.9956,0.0877
3220,38895.1037,0.0445
3221,38911.1691,0.1403
3222,38931.2044,0.1007
3223,38931.3129,0.0453
3224,38943.0233,0.0886
3225,38959.7926,0.1261
3226,38975.5033,0.1073
3227,38991.7302,0.1281
3228,39007.5308,0.1235
3229,39023.5952,0.1141
3230,39040.0261,0.1040
3231,39055.5818,0.1029
3232,39071.4708,0.1265
3233,39088.3037,0.1848
3234,39088.4538,0.0604
3235,39104.0658,0.2165
3236,39104.2399,0.0592
3237,39120.6767,0.1097
3238,39120.835,0.0758
3239,39135.9757,0.1077
3240,39136.1111,0.0570
3241,39152.3162,0.1077
3242,39168.5062,0.1220
3243,39184.4588,0.1092
3244,39201.452,0.1133
3245,39201.5996,0.0602
3246,39216.5175,0.1204
3247,39232.55,0.1053
3248,39248.6727,0.1199
3249,39264.6138,0.1061
3250,39280.3791,0.1053
3251,39296.5469,0.1195
3252,39312.1055,0.1058
3253,39328.5824,0.0465
3254,39344.2125,0.0409
3255,39360.8661,0.0502
3256,39360.9132,0.0181
3257,39376.6896,0.0480
3258,39376.75,0.0282
3259,39393.0351,0.0663
3260,39409.4873,0.1888
3261,39426.0859,0.3164
3262,39426.277,0.0801
3263,39442.2006,0.1286
3264,39457.9255,0.1077
3265,39458.0456,0.0496
3266,39474.2549,0.0948
3267,39489.9298,0.0917
3268,39506.7603,0.1774
3269,39522.5208,0.1217
3270,39539.0835,0.1065
3271,39539.1995,0.0467
3272,39554.5972,0.0912
3273,39570.8527,0.0921
3274,39570.9832,0.0607
3275,39587.271,0.0957
3276,39587.4183,0.0713
3277,39603.1928,0.1554
3278,39619.1399,0.1051
3279,39635.3425,0.0935
3280,39651.4946,0.1020
3281,39667.1863,0.1080
3282,39667.3,0.0462
3283,39682.9209,0.0934
3284,39698.9321,0.1083
3285,39699.1578,0.1080
3286,39714.8277,0.0933
3287,39714.9569,0.0618
3288,39730.6639,0.0934
3289,39746.8552,0.0964
3290,39746.9949,0.0635
3291,39762.7912,0.0974
3292,39762.9098,0.0480
3293,39779.2133,0.0933
3294,39779.3418,0.0605
3295,39795.2247,0.0942
3296,39811.615,0.0932
3297,39827.6878,0.0936
3298,39843.9397,0.1103
3299,39860.0145,0.0926
3300,39875.7965,0.0981
3301,39875.9364,0.0674
3302,39891.9311,0.0449
3303,39907.8478,0.0318
3304,39924.2433,0.0523
3305,39940.5837,0.0505
3306,39957.1171,0.1451
3307,39972.9896,0.1278
3308,39973.1526,0.0594
3309,39989.265,0.1102
3310,39989.5799,0.2289
3311,40005.2144,0.1152
3312,40005.3533,0.0559
3313,40021.2017,0.1107
3314,40037.5534,0.1344
3315,40053.4522,0.1084
3316,40069.8099,0.1096
3317,40069.9418,0.0545
3318,40085.6768,0.1245
3319,40101.9635,0.1107
3320,40102.1016,0.0569
3321,40117.8578,0.1332
3322,40118.0021,0.0594
3323,40133.7825,0.1079
3324,40133.9211,0.0552
3325,40149.5902,0.1274
3326,40166.1586,0.1069
3327,40182.3582,0.1109
3328,40198.0335,0.1676
3329,40198.1734,0.0563
3330,40213.7447,0.1048
3331,40230.2036,0.1226
3332,40246.9737,0.1045
3333,40247.1455,0.0943
3334,40262.7579,0.1674
3335,40278.3511,0.0450
3336,40278.3853,0.0124
3337,40294.5482,0.0255
3338,40311.4352,0.1127
3339,40327.1777,0.1267
3340,40343.0228,0.0451
3341,40358.645,0.0398
3342,40374.7761,0.0440
3343,40390.6259,0.0418
3344,40390.6628,0.0124
3345,40407.0752,0.1287
3346,40423.1385,0.0986
3347,40439.3909,0.1039
3348,40455.1615,0.1235
3349,40471.2098,0.1064
3350,40486.7814,0.0799
3351,40486.8949,0.0534
3352,40502.9018,0.0804
3353,40518.8561,0.0891
3354,40518.9523,0.0382
3355,40535.1766,0.0779
3356,40551.1723,0.0793
3357,40567.0538,0.0933
3358,40567.1996,0.0425
3359,40583.3732,0.0827
3360,40599.0499,0.0938
3361,40599.1488,0.0398
3362,40615.3298,0.1398
3363,40615.4385,0.0419
3364,40631.3948,0.0965
3365,40631.4967,0.0415
3366,40647.1343,0.1197
3367,40662.195,0.0804
3368,40679.1676,0.1159
3369,40679.2944,0.0512
3370,40695.3012,0.1011
3371,40711.5791,0.1174
3372,40727.7187,0.1584
3373,40743.6816,0.1058
3374,40759.0226,0.1726
3375,40759.229,0.0856
3376,40774.5694,0.0735
3377,40791.6159,0.0886
3378,40791.6865,0.0411
3379,40806.5352,0.0446
3380,40806.5761,0.0136
3381,40823.3321,0.1250
3382,40838.5862,0.0582
3383,40855.0559,0.0543
3384,40871.1614,0.0591
3385,40887.6009,0.0609
3386,40903.803,0.0525
3387,40920.3339,0.0589
3388,40936.4188,0.0636
3389,40936.4789,0.0243
3390,40952.9103,0.0547
3391,40968.3377,0.0631
3392,40984.7796,0.0525
3393,41000.4644,0.0534
3394,41000.5265,0.0293
3395,41016.384,0.0520
3396,41032.4053,0.0574
3397,41048.7191,0.0376
3398,41048.761,0.0190
3399,41065.2473,0.0365
3400,41080.7073,0.0409
3401,41097.1204,0.0378
3402,41112.9096,0.0424
3403,41129.0856,0.0695
3404,41145.0412,0.0383
3405,41161.2945,0.0525
3406,41162.4092,0.0331
3407,41177.5832,0.0612
3408,41193.9226,0.0793
3409,41212.6976,0.1168
3410,41226.626,0.1020
3411,41242.4624,0.0849
3412,41258.144,0.1130
3413,41273.8556,0.0453
3414,41290.7514,0.0435
3415,41306.3557,0.0463
3416,41322.2331,0.0374
3417,41338.1254,0.0511
3418,41354.1248,0.0811
3419,41370.1625,0.0621
3420,41386.0249,0.0375
3421,41402.2212,0.0371
3422,41418.4191,0.0602
3423,41418.4619,0.0130
3424,41434.8126,0.0565
3425,41451.0636,0.1150
3426,41466.4417,0.0540
3427,41466.487,0.0134
3428,41483.0351,0.1070
3429,41499.1903,0.1298
3430,41499.3316,0.0592
3431,41514.905,0.1117
3432,41515.0619,0.0762
3433,41531.0499,0.1146
3434,41547.0088,0.1116
3435,41563.1798,0.1312
3436,41579.4791,0.1132
3437,41595.8067,0.1122
3438,41611.7436,0.1303
3439,41611.8902,0.0613
3440,41627.6827,0.1097
3441,41644.1546,0.1302
3442,41659.8907,0.0414
3443,41675.7371,0.0364
3444,41692.0767,0.0376
3445,41707.8704,0.0461
3446,41724.1991,0.0441
3447,41740.3759,0.0503
3448,41756.074,0.0607
3449,41772.0927,0.0459
3450,41787.9397,0.0409
3451,41803.7823,0.0373
3452,41820.6258,0.0470
3453,41836.5012,0.0449
3454,41852.2392,0.0626
3455,41868.1616,0.0548
3456,41884.2244,0.0461
3457,41900.3768,0.0466
3458,41916.0144,0.0375
3459,41932.6575,0.0374
3460,41949.3134,0.1134
3461,41949.4555,0.0593
3462,41965.3821,0.1307
3463,41980.6848,0.0608
3464,41980.736,0.0176
3465,41996.7147,0.0441
3466,42012.6831,0.0378
3467,42028.7421,0.0418
3468,42044.4947,0.0420
3469,42044.548,0.0229
3470,42060.5101,0.0392
3471,42060.5538,0.0136
3472,42076.6343,0.0391
3473,42076.6779,0.0202
3474,42092.6416,0.0413
3475,42108.7908,0.0457
3476,42124.9684,0.0874
3477,42140.792,0.0692
3478,42156.62,0.0532
3479,42156.6786,0.0215
3480,42172.7777,0.0506
3481,42188.8826,0.0615
3482,42204.7795,0.0493
3483,42224.6672,0.1232
3484,42237.6838,0.1347
3485,42254.0818,0.1155
3486,42269.7665,0.1122
3487,42269.926,0.0752
3488,42289.3626,0.0379
3489,42289.3988,0.0133
3490,42289.4201,0.0112
3491,42301.2484,0.0326
3492,42317.5577,0.0365
3493,42333.8075,0.0397
3494,42350.9746,0.0385
3495,42351.0156,0.0185
3496,42366.762,0.0382
3497,42366.7985,0.0137
3498,42382.8076,0.0636
3499,42382.8615,0.0244
3500,42398.5647,0.0546
3501,42398.626,0.0244
3502,42414.6439,0.0460
3503,42430.7317,0.0378
3504,42447.0302,0.0224
3505,42463.0728,0.1118
3506,42463.2335,0.0593
3507,42479.0523,0.1103
3508,42494.8782,0.1125
3509,42495.0353,0.0751
3510,42511.4705,0.1113
3511,42526.9602,0.0310
3512,42543.5172,0.1072
3513,42559.6573,0.1171
3514,42575.9656,0.1125
3515,42576.1061,0.0595
3516,42591.9791,0.1281
3517,42592.1247,0.0603
3518,42607.8869,0.1185
3519,42608.0329,0.0603
3520,42624.1891,0.1113
3521,42640.3415,0.0954
3522,42656.3099,0.0856
3523,42672.0023,0.1001
3524,42689.0559,0.0857
3525,42689.1603,0.0430
3526,42704.4763,0.0882
3527,42720.636,0.0865
3528,42720.7416,0.0437
3529,42736.696,0.1003
3530,42752.8803,0.0858
3531,42752.982,0.0414
3532,42768.9872,0.1004
3533,42769.0946,0.0436
3534,42785.1361,0.0854
3535,42801.4256,0.0850
3536,42817.3121,0.1010
3537,42833.2226,0.0879
3538,42849.777,0.0873
3539,42865.5516,0.0994
3540,42881.3563,0.0872
3541,42898.155,0.0855
3542,42913.5597,0.1000
3543,42913.7061,0.0845
3544,42930.5173,0.0852
3545,42946.008,0.0994
3546,42946.1145,0.0430
3547,42962.5151,0.1435
3548,42978.1304,0.0997
3549,42995.0265,0.0852
3550,42995.1306,0.0424
3551,43011.0389,0.1033
3552,43026.3888,0.0843
3553,43042.5923,0.0848
3554,43042.7112,0.0552
3555,43058.4148,0.0844
3556,43074.017,0.0866
3557,43090.5376,0.1217
3558,43106.8664,0.1016
3559,43123.248,0.0852
3560,43139.3209,0.1010
3561,43155.7446,0.0848
3562,43156.159,0.0702
3563,43171.9577,0.1463
3564,43187.7294,0.0861
3565,43204.263,0.0861
3566,43220.4218,0.1695
3567,43236.5423,0.1008
3568,43252.6027,0.0865
3569,43268.7806,0.1197
3570,43268.9562,0.0949
3571,43284.8021,0.0989
3572,43300.9059,0.0866
3573,43301.0212,0.0550
3574,43316.7597,0.0411
3575,43316.7996,0.0152
3576,43332.6143,0.0496
3577,43332.6576,0.0164
3578,43348.6837,0.0525
3579,43348.7417,0.0232
3580,43364.8883,0.0888
3581,43364.9819,0.0378
3582,43380.9982,0.0946
3583,43381.1095,0.0459
3584,43397.3045,0.1086
3585,43397.4202,0.0475
3586,43413.3438,0.0932
3587,43429.6142,0.1068
3588,43445.8348,0.0902
3589,43461.504,0.0949
3590,43477.7525,0.1282
3591,43477.8721,0.0464
3592,43493.7987,0.0935
3593,43493.9259,0.0615
3594,43510.1626,0.0931
3595,43510.2755,0.0475
3596,43525.9955,0.1050
3597,43542.4446,0.0928
3598,43558.5764,0.0911
3599,43574.1114,0.0963
3600,43590.5375,0.1118
3601,43606.303,0.0955
3602,43622.413,0.0957
3603,43638.4398,0.0937
3604,43654.7031,0.1467
3605,43654.8222,0.0464
3606,43670.8287,0.0933
3607,43670.9415,0.0468
3608,43686.5147,0.1137
3609,43702.5966,0.1283
3610,43718.6507,0.1727
3611,43734.7001,0.1510
3612,43750.8735,0.0955
3613,43750.9887,0.0476
3614,43767.0228,0.0921
3615,43783.0362,0.0596
3616,43799.4336,0.0401
3617,43815.5529,0.0402
3618,43831.7401,0.0445
3619,43847.8307,0.0830
3620,43847.8995,0.0274
3621,43864.3912,0.1174
3622,43880.3487,0.0928
3623,43896.4157,0.0813
3624,43912.5051,0.1336
3625,43928.1803,0.0442
3626,43944.658,0.0240
3627,43960.9988,0.0422
3628,43977.323,0.0586
3629,43993.8194,0.0691
3630,43996.1474,0.0812
3631,44009.8631,0.1335
3632,44025.5003,0.1124
3633,44041.275,0.1186
3634,44057.5821,0.1316
3635,44073.5818,0.1144
3636,44089.4761,0.1105
3637,44105.8566,0.1123
3638,44122.0918,0.1126
3639,44138.6235,0.2106
3640,44154.6141,0.1131
3641,44171.4551,0.1010
3642,44186.7947,0.0406
3643,44203.2411,0.0414
3644,44220.7463,0.0501
3645,44220.806,0.0261
3646,44234.907,0.0489
3647,44250.8554,0.0517
3648,44267.3433,0.0582
3649,44283.3035,0.0393
3650,44283.347,0.0198
3651,44299.5747,0.0941
3652,44315.9769,0.0457
3653,44331.8316,0.0875
3654,44347.7702,0.0478
3655,44363.6826,0.0642
3656,44379.9191,0.0524
3657,44396.0798,0.0424
3658,44412.4753,0.0600
3659,44412.5661,0.0279
3660,44428.2791,0.0796
3661,44444.3918,0.0755
3662,44444.4688,0.0317
3663,44460.0054,0.0304
3664,44476.7398,0.0457
3665,44492.7481,0.0404
3666,44492.7882,0.0145
3667,44508.7337,0.0511
3668,44524.6333,0.0537
3669,44541.1107,0.0816
3670,44557.4822,0.1014
3671,44573.4143,0.1040
3672,44590.2897,0.1083
3673,44590.4776,0.0582
3674,44606.1549,0.0992
