Msg_Received,Received_Time,Decoding_Time
4691,57959.9339,0.1120
4692,57960.0961,0.0703
4693,57976.7068,0.2611
4694,57992.3612,0.1279
4695,58008.1754,0.1266
4696,58024.8981,0.1270
4697,58025.102,0.1245
4698,58040.258,0.1754
4699,58057.2177,0.1273
4700,58073.4613,0.1277
4701,58089.7811,0.1264
4702,58105.4821,0.1265
4703,58121.8717,0.2140
4704,58122.0457,0.0776
4705,58137.5492,0.1269
4706,58153.4433,0.1280
4707,58169.276,0.1819
4708,58185.3743,0.0545
4709,58201.0914,0.0575
4710,58201.1484,0.0232
4711,58217.7879,0.0652
4712,58233.251,0.1457
4713,58233.3631,0.0491
4714,58250.2395,0.1216
4715,58265.941,0.1304
4716,58266.0979,0.0737
4717,58282.4964,0.1345
4718,58297.8927,0.0925
4719,58313.8463,0.0389
4720,58329.9973,0.0428
4721,58346.7034,0.0514
4722,58362.4198,0.0666
4723,58378.9091,0.0868
4724,58395.4155,0.1258
4725,58411.6214,0.1257
4726,58427.3341,0.1280
4727,58443.6917,0.1263
4728,58443.8428,0.0704
4729,58459.2344,0.1265
4730,58476.1888,0.1806
4731,58491.6085,0.1261
4732,58491.7582,0.0698
4733,58508.2538,0.1246
4734,58523.6002,0.1256
4735,58523.8279,0.1490
4736,58539.7863,0.0495
4737,58555.8549,0.0585
4738,58572.1528,0.0819
4739,58588.2856,0.1272
4740,58604.3543,0.1264
4741,58620.4401,0.1794
4742,58636.0401,0.1263
4743,58652.3937,0.1266
4744,58668.9925,0.1264
4745,58669.2374,0.0769
4746,58684.6493,0.1262
4747,58684.8019,0.0706
4748,58700.4959,0.1211
4749,58716.9403,0.1858
4750,58717.105,0.0759
4751,58732.9929,0.1291
4752,58733.1492,0.0738
4753,58749.2021,0.1358
4754,58749.3595,0.0717
4755,58764.9409,0.1292
4756,58765.0945,0.0703
4757,58780.9804,0.1276
4758,58781.132,0.0713
4759,58796.8245,0.1269
4760,58796.9757,0.0713
4761,58813.0803,0.1272
4762,58813.9916,0.1070
4763,58829.0772,0.1265
4764,58845.4512,0.1784
4765,58861.3547,0.1267
4766,58877.7677,0.1260
4767,58893.5111,0.1270
4768,58910.2518,0.1297
4769,58925.8802,0.1286
4770,58926.0286,0.0694
4771,58942.2014,0.1255
4772,58958.2568,0.1278
4773,58974.1039,0.1268
4774,58990.1357,0.1284
4775,59006.3702,0.1287
4776,59021.3104,0.1269
4777,59037.1352,0.1804
4778,59053.07,0.1277
4779,59069.5556,0.1268
4780,59085.4246,0.1282
4781,59101.4423,0.1263
4782,59101.5912,0.0707
4783,59118.0264,0.1266
4784,59134.0405,0.1427
4785,59150.5924,0.1367
4786,59166.649,0.1279
4787,59183.0791,0.1325
4788,59199.0924,0.1272
4789,59215.453,0.1269
4790,59231.4681,0.1270
4791,59247.2401,0.1275
4792,59248.0683,0.0990
4793,59263.0749,0.1258
4794,59279.4131,0.1254
4795,59295.6624,0.1267
4796,59295.8153,0.0718
4797,59311.7303,0.1257
4798,59327.5553,0.1259
4799,59343.6145,0.1266
4800,59343.765,0.0705
4801,59359.8385,0.1258
4802,59359.9873,0.0704
4803,59375.9958,0.1256
4804,59391.8036,0.1750
4805,59407.9043,0.1282
4806,59424.0633,0.1275
4807,59439.3138,0.1282
4808,59439.515,0.1208
4809,59455.6729,0.1275
4810,59471.9684,0.1254
4811,59488.0205,0.1279
4812,59503.6805,0.1269
4813,59503.8979,0.1330
4814,59520.2394,0.1269
4815,59535.6331,0.1345
4816,59550.9094,0.0502
4817,59550.9588,0.0217
4818,59567.8366,0.0790
4819,59583.2351,0.0739
4820,59599.8548,0.0887
4821,59615.5219,0.1177
4822,59632.0439,0.1264
4823,59648.241,0.1268
4824,59664.942,0.1263
4825,59680.6514,0.1260
4826,59697.422,0.1272
4827,59713.2316,0.1249
4828,59729.9194,0.1258
4829,59745.9274,0.1256
4830,59761.7094,0.1276
4831,59761.8831,0.0713
4832,59778.4795,0.1255
4833,59793.9891,0.1252
4834,59809.9273,0.1251
4835,59826.1707,0.1265
4836,59842.054,0.1258
4837,59857.9826,0.1257
4838,59874.0783,0.1275
4839,59890.8158,0.1245
4840,59890.9656,0.0700
4841,59907.0972,0.1271
4842,59922.9158,0.1292
4843,59939.4628,0.1251
4844,59954.9297,0.1249
4845,59971.2187,0.1261
4846,59987.5151,0.1264
4847,60003.7987,0.1245
4848,60003.9482,0.0695
4849,60019.6412,0.1248
4850,60019.7917,0.0700
4851,60035.5976,0.1435
4852,60051.3789,0.1263
4853,60051.5286,0.0698
4854,60067.3962,0.1252
4855,60067.5434,0.0665
4856,60083.1554,0.1200
4857,60099.819,0.1294
4858,60100.0358,0.1322
4859,60115.4771,0.1269
4860,60131.7876,0.1261
4861,60148.0282,0.1260
4862,60164.6362,0.1260
4863,60164.7952,0.0717
4864,60180.6078,0.1257
4865,60180.7579,0.0712
4866,60196.4219,0.1267
4867,60196.5718,0.0707
4868,60213.0927,0.1266
4869,60229.1342,0.1238
4870,60245.6104,0.1274
4871,60245.7628,0.0721
4872,60261.627,0.1294
4873,60277.7421,0.1277
4874,60294.2777,0.1269
4875,60309.6578,0.0636
4876,60325.7825,0.0467
4877,60342.0167,0.0444
4878,60357.9767,0.0655
4879,60374.4794,0.0576
4880,60374.5449,0.0272
4881,60390.812,0.0845
4882,60406.7936,0.1069
4883,60406.9394,0.0621
4884,60422.1002,0.0569
4885,60422.1632,0.0289
4886,60437.8425,0.0434
4887,60454.2465,0.0569
4888,60470.2255,0.0703
4889,60486.938,0.0960
4890,60502.7282,0.1177
4891,60502.9065,0.0707
4892,60518.9555,0.1256
4893,60534.9576,0.1264
4894,60551.324,0.1275
4895,60559.6642,0.1429
4896,60561.8929,0.1003
4897,60567.2943,0.1130
4898,60567.4483,0.0719
4899,60583.3455,0.0756
4900,60599.1612,0.0483
4901,60599.2201,0.0256
4902,60615.217,0.0405
4903,60631.2677,0.0601
4904,60647.9477,0.0467
4905,60664.8235,0.0735
4906,60664.9289,0.0661
4907,60680.0872,0.0753
4908,60696.497,0.0907
4909,60696.6088,0.0477
4910,60711.6432,0.0400
4911,60728.8059,0.0392
4912,60744.8656,0.0432
4913,60760.9562,0.0556
4914,60777.3191,0.0799
4915,60793.4506,0.1183
4916,60809.7905,0.1321
4917,60811.44,0.1265
4918,60825.4486,0.1366
4919,60841.0727,0.1295
4920,60857.8911,0.1277
4921,60873.4964,0.1839
4922,60889.7751,0.1276
4923,60889.94,0.0731
4924,60905.8944,0.1295
4925,60922.1153,0.1941
4926,60938.2249,0.1262
4927,60954.2766,0.1340
4928,60954.4503,0.0751
4929,60970.2538,0.1241
4930,60986.6695,0.1267
4931,61002.3249,0.1285
4932,61018.6442,0.0428
4933,61034.5739,0.0534
4934,61050.9871,0.0615
4935,61051.0772,0.0485
4936,61066.6554,0.0810
4937,61082.5974,0.1398
4938,61098.3602,0.0435
4939,61098.4075,0.0173
4940,61114.783,0.0430
4941,61130.5362,0.0483
4942,61147.0318,0.0555
4943,61163.3761,0.0688
4944,61163.4602,0.0362
4945,61179.0901,0.0965
4946,61195.6825,0.1268
4947,61195.8454,0.0723
4948,61212.167,0.1266
4949,61228.1773,0.1265
4950,61243.991,0.1869
4951,61260.1474,0.1272
4952,61275.4892,0.1301
4953,61275.7238,0.1341
4954,61292.1609,0.1280
4955,61307.6871,0.1785
4956,61323.6023,0.0382
4957,61340.2413,0.1693
4958,61356.0349,0.1274
4959,61372.0979,0.0565
4960,61372.1613,0.0263
4961,61388.2072,0.0648
4962,61404.4932,0.0435
4963,61420.4759,0.0498
4964,61420.5304,0.0220
4965,61436.5867,0.0805
4966,61452.9051,0.0712
4967,61468.9975,0.0905
4968,61485.2739,0.1502
4969,61485.8161,0.0934
4970,61501.6033,0.1391
4971,61517.63,0.1843
4972,61517.934,0.1297
4973,61533.831,0.3470
4974,61534.0667,0.0796
4975,61550.2232,0.2918
4976,61550.4409,0.0782
4977,61565.0867,0.0476
4978,61581.4013,0.0514
4979,61597.3392,0.0539
4980,61597.3988,0.0241
4981,61613.6134,0.0668
4982,61629.8042,0.1055
4983,61629.9347,0.0552
4984,61646.0499,0.1283
4985,61662.2977,0.1301
4986,61678.3037,0.1297
4987,61694.6168,0.1290
4988,61710.6719,0.1308
4989,61726.5429,0.1302
4990,61742.806,0.1295
4991,61742.969,0.0715
4992,61759.0511,0.1275
4993,61774.8292,0.1323
4994,61774.9996,0.0769
4995,61791.1905,0.1283
4996,61807.3652,0.1295
4997,61823.5016,0.1307
4998,61823.6642,0.0725
4999,61838.5282,0.1284
5000,61855.8665,0.1304
5001,61856.0885,0.1301
5002,61871.3121,0.1999
5003,61887.5435,0.1939
5004,61887.8029,0.1329
5005,61903.4263,0.0410
5006,61919.3817,0.0464
5007,61935.8757,0.0510
5008,61952.1274,0.0551
5009,61967.9717,0.0675
5010,61983.9899,0.1142
5011,61999.9041,0.0408
5012,61999.9785,0.0178
5013,62016.3376,0.0456
5014,62016.388,0.0189
5015,62032.5396,0.0645
5016,62048.619,0.0567
5017,62065.153,0.0431
5018,62065.1979,0.0177
5019,62081.2976,0.0508
5020,62082.3184,0.0513
5021,62083.1403,0.0428
5022,62097.2698,0.0663
5023,62097.3797,0.0650
5024,62113.3109,0.1335
5025,62129.684,0.1233
5026,62129.8506,0.0731
5027,62145.946,0.1275
5028,62161.7287,0.1261
5029,62177.809,0.1358
5030,62194.1934,0.1271
5031,62210.6175,0.1263
5032,62226.4862,0.1773
5033,62242.9681,0.1275
5034,62258.6736,0.1272
5035,62274.407,0.1280
5036,62290.3596,0.1781
5037,62306.6598,0.1266
5038,62322.7845,0.1418
5039,62338.0512,0.0265
5040,62338.0863,0.0164
5041,62353.9423,0.0409
5042,62370.3795,0.0474
5043,62385.9814,0.0571
5044,62386.0495,0.0245
5045,62402.8335,0.0604
5046,62418.7935,0.0762
5047,62435.172,0.1720
5048,62435.4642,0.1115
5049,62450.8372,0.0432
5050,62467.0811,0.0452
5051,62467.13,0.0196
5052,62483.1629,0.0574
5053,62498.9833,0.0611
5054,62515.5577,0.0807
5055,62515.656,0.0410
5056,62531.6243,0.1205
5057,62547.0806,0.1836
5058,62563.3073,0.1280
5059,62563.4672,0.0724
5060,62578.9414,0.1290
5061,62595.9642,0.1274
5062,62612.0805,0.1931
5063,62628.5909,0.1279
5064,62644.6188,0.1273
5065,62660.4634,0.1285
5066,62660.6223,0.0724
5067,62676.6152,0.1911
5068,62676.8259,0.0976
5069,62692.437,0.1259
5070,62708.9974,0.1282
5071,62724.8078,0.1809
5072,62741.2841,0.1308
5073,62741.4458,0.0726
5074,62757.7033,0.1262
5075,62757.9421,0.0757
5076,62773.6461,0.1289
5077,62773.8074,0.0723
5078,62789.8222,0.1271
5079,62805.7789,0.1248
5080,62821.7976,0.1278
5081,62821.9598,0.0727
5082,62837.8915,0.1273
5083,62854.0246,0.1287
5084,62869.8389,0.1321
5085,62885.8101,0.1272
5086,62901.3091,0.1277
5087,62917.6551,0.2050
5088,62933.3711,0.1341
5089,62950.0446,0.1310
5090,62965.6515,0.1286
5091,62965.8127,0.0733
5092,62981.9344,0.1275
5093,62997.8788,0.1287
5094,63014.2597,0.1282
5095,63030.2747,0.1908
5096,63046.1348,0.1296
5097,63062.2815,0.1300
5098,63062.4465,0.0711
5099,63078.9164,0.1290
5100,63094.9327,0.1264
5101,63111.4029,0.1281
5102,63127.2367,0.1290
5103,63143.446,0.1269
5104,63159.8425,0.1292
5105,63160.0054,0.0717
5106,63175.839,0.1282
5107,63192.0307,0.1303
5108,63208.3865,0.1287
5109,63224.3814,0.1301
5110,63240.8358,0.1284
5111,63240.9983,0.0728
5112,63256.8499,0.1914
5113,63257.0185,0.0741
5114,63272.9822,0.1273
5115,63288.16,0.1751
5116,63304.8667,0.1290
5117,63321.076,0.1282
5118,63337.5291,0.1295
5119,63353.1167,0.2113
5120,63369.5102,0.1755
5121,63371.7865,0.1278
5122,63385.0786,0.1268
5123,63401.5608,0.1296
5124,63417.3212,0.1434
5125,63417.4907,0.0717
5126,63433.5853,0.1304
5127,63450.1399,0.1331
5128,63466.8231,0.1322
5129,63466.9918,0.0739
5130,63482.6937,0.1309
5131,63499.3356,0.1334
5132,63514.8335,0.1300
5133,63530.5658,0.0398
5134,63546.8284,0.0401
5135,63562.6884,0.0411
5136,63578.7638,0.0597
5137,63594.9794,0.0635
5138,63611.706,0.0905
5139,63627.9258,0.1281
5140,63643.8792,0.1349
5141,63660.6138,0.1299
5142,63676.2286,0.1283
5143,63676.389,0.0723
5144,63691.7169,0.0442
5145,63708.1994,0.0480
5146,63708.2507,0.0205
5147,63723.9657,0.0438
5148,63740.485,0.0471
5149,63756.2924,0.0529
5150,63756.35,0.0238
5151,63772.509,0.0829
5152,63788.5224,0.1142
5153,63805.0051,0.1134
5154,63821.1714,0.1243
5155,63836.7804,0.1314
5156,63852.207,0.1293
5157,63867.8685,0.1271
5158,63884.1983,0.1771
5159,63900.6136,0.1438
5160,63900.7779,0.0739
5161,63916.7096,0.1306
5162,63932.4816,0.2814
5163,63948.694,0.1276
5164,63948.857,0.0726
5165,63965.4502,0.1263
5166,63981.6454,0.1299
5167,63981.8122,0.0721
5168,63997.3575,0.1300
5169,64013.4147,0.0471
5170,64029.0172,0.0569
5171,64045.9021,0.0845
5172,64061.9265,0.1303
5173,64078.4485,0.1295
5174,64094.1041,0.1302
5175,64110.0923,0.1273
5176,64110.6203,0.1004
5177,64126.5196,0.1275
5178,64142.777,0.1302
5179,64142.9428,0.0737
5180,64158.6083,0.1279
5181,64158.7672,0.0712
5182,64174.5629,0.1278
5183,64174.7258,0.0721
5184,64190.3047,0.1315
5185,64206.4674,0.1328
5186,64222.9304,0.1297
5187,64223.2602,0.2388
5188,64238.3215,0.1287
5189,64254.787,0.1295
5190,64270.8582,0.1313
5191,64271.0228,0.0730
5192,64287.5341,0.1294
5193,64303.491,0.1273
5194,64319.434,0.1194
5195,64334.9819,0.1239
5196,64350.6431,0.0332
5197,64366.7124,0.0459
5198,64383.0158,0.0624
5199,64399.2654,0.0578
5200,64415.7265,0.0630
5201,64432.6986,0.0986
5202,64432.8278,0.0565
5203,64448.3122,0.1226
5204,64464.9466,0.1201
5205,64480.9488,0.1287
5206,64496.9358,0.1295
5207,64512.9257,0.1297
5208,64513.2042,0.1270
5209,64528.9149,0.1289
5210,64544.7632,0.1297
5211,64561.5288,0.1304
5212,64577.369,0.2389
5213,64593.0411,0.1292
5214,64609.1742,0.0552
5215,64609.2371,0.0260
5216,64625.9215,0.0773
5217,64641.6713,0.1283
5218,64657.764,0.1282
5219,64672.8829,0.0508
5220,64689.0224,0.0650
5221,64690.236,0.0664
5222,64704.3323,0.0847
5223,64704.4376,0.0442
5224,64720.498,0.1292
5225,64736.1273,0.1225
5226,64751.5394,0.1295
5227,64767.324,0.1223
5228,64783.5939,0.1171
5229,64799.6347,0.1206
5230,64815.2884,0.1248
5231,64831.4189,0.1301
5232,64846.4313,0.1282
5233,64863.3993,0.1322
5234,64879.288,0.1301
5235,64895.689,0.2135
5236,64911.9403,0.1301
5237,64927.4607,0.1362
5238,64943.4733,0.1281
5239,64959.379,0.1779
5240,64975.2116,0.1326
5241,64990.8571,0.1275
5242,65006.0318,0.0437
5243,65006.0775,0.0184
5244,65022.3227,0.1081
5245,65022.4544,0.0541
5246,65038.4441,0.0561
5247,65054.3261,0.0651
5248,65070.2746,0.0852
5249,65086.3539,0.1698
5250,65102.9999,0.2158
5251,65117.8142,0.0427
5252,65117.8572,0.0173
5253,65133.9794,0.0458
5254,65134.0284,0.0191
5255,65150.1629,0.0650
5256,65166.7476,0.0799
5257,65182.6635,0.0947
5258,65198.2703,0.1152
5259,65214.1345,0.1722
5260,65229.4326,0.0976
5261,65245.3483,0.1302
5262,65261.6327,0.1783
5263,65277.2254,0.2021
5264,65293.491,0.1196
5265,65309.3225,0.1584
5266,65309.5518,0.1101
5267,65325.7343,0.1361
5268,65325.9227,0.0700
5269,65340.6193,0.1508
5270,65356.5138,0.1197
5271,65372.748,0.1805
5272,65388.7967,0.1283
5273,65404.7263,0.1273
5274,65420.9709,0.1290
5275,65436.5521,0.1285
5276,65452.4592,0.1280
5277,65467.9579,0.1284
5278,65483.4805,0.1295
5279,65499.6823,0.1305
5280,65515.4185,0.1265
5281,65531.1474,0.1264
5282,65547.2151,0.1277
5283,65563.1743,0.1286
5284,65579.2879,0.1292
5285,65595.084,0.1757
5286,65611.9911,0.1734
5287,65612.1675,0.0775
5288,65627.8311,0.1296
5289,65644.1906,0.1286
5290,65660.5128,0.1302
5291,65676.0498,0.0479
5292,65691.1391,0.0587
5293,65707.3419,0.0859
5294,65707.5441,0.0542
5295,65722.5203,0.0456
5296,65738.6623,0.0425
5297,65754.2089,0.0435
5298,65770.0394,0.0505
5299,65786.3189,0.0583
5300,65802.3874,0.1045
5301,65819.1008,0.1275
5302,65834.9921,0.1288
5303,65850.4911,0.1311
5304,65866.4888,0.1283
5305,65881.8606,0.1272
5306,65897.7414,0.1888
5307,65914.3259,0.1272
5308,65930.559,0.1297
5309,65946.573,0.1280
5310,65946.7253,0.0722
5311,65962.7926,0.1274
5312,65978.7614,0.1286
5313,65978.9123,0.0712
5314,65995.0794,0.1272
5315,66011.2888,0.1302
5316,66026.8543,0.2039
5317,66042.787,0.1268
5318,66059.2356,0.1279
5319,66060.9044,0.1281
5320,66075.4339,0.1278
5321,66091.7253,0.1284
5322,66091.8768,0.0719
5323,66107.7639,0.1286
5324,66107.9143,0.0714
5325,66123.6381,0.1281
5326,66139.3639,0.1276
5327,66155.7323,0.1336
5328,66171.6823,0.1278
5329,66171.8345,0.0717
5330,66187.813,0.1192
5331,66203.4989,0.1279
5332,66203.6519,0.0728
5333,66220.0836,0.1276
5334,66236.2336,0.1294
5335,66252.4691,0.1296
5336,66267.9791,0.1295
5337,66284.6839,0.1283
5338,66300.6654,0.1299
5339,66317.2795,0.2009
5340,66332.6273,0.0545
5341,66348.8845,0.0399
5342,66348.9204,0.0148
5343,66364.4951,0.0225
5344,66381.4104,0.0433
5345,66397.3987,0.0524
5346,66413.9933,0.0674
5347,66430.261,0.1125
5348,66446.8056,0.1287
5349,66446.9573,0.0719
5350,66462.6814,0.1303
5351,66478.8815,0.1295
5352,66479.0385,0.0757
5353,66494.5622,0.1272
5354,66494.7139,0.0713
5355,66510.9715,0.1279
5356,66526.3953,0.1284
5357,66541.7512,0.1277
5358,66557.6417,0.1287
5359,66573.2295,0.1301
5360,66589.4158,0.1313
5361,66605.7373,0.1275
5362,66622.1598,0.1269
5363,66638.2776,0.1288
5364,66653.7442,0.1287
5365,66670.7287,0.1823
5366,66670.8873,0.0730
5367,66688.0043,0.0456
5368,66702.5324,0.0488
5369,66702.5835,0.0214
5370,66717.3339,0.0508
5371,66733.1646,0.0576
5372,66749.483,0.0793
5373,66765.8038,0.1159
5374,66781.3822,0.0450
5375,66797.8208,0.0334
5376,66797.8514,0.0139
5377,66813.6442,0.0455
5378,66829.452,0.0447
5379,66845.7203,0.0257
5380,66845.7486,0.0136
5381,66861.0113,0.0264
5382,66877.1829,0.0273
5383,66893.4292,0.0226
5384,66909.98,0.0360
5385,66925.9797,0.0262
5386,66942.126,0.0257
5387,66958.0382,0.0380
5388,66974.4345,0.0902
5389,66990.0567,0.0389
5390,66990.0917,0.0142
5391,67005.9501,0.0411
5392,67021.9894,0.0485
5393,67038.141,0.0526
5394,67038.1946,0.0232
5395,67054.5581,0.0409
5396,67070.736,0.0471
5397,67086.7776,0.0529
5398,67102.8712,0.0633
5399,67119.3732,0.0814
5400,67119.464,0.0416
5401,67134.8781,0.1191
5402,67151.14,0.1823
5403,67166.6169,0.1295
5404,67183.1758,0.1325
5405,67198.5919,0.1301
5406,67198.7443,0.0704
5407,67214.7616,0.1209
5408,67231.0396,0.1280
5409,67247.6236,0.1267
5410,67247.7748,0.0714
5411,67263.5999,0.1296
5412,67263.7502,0.0703
5413,67280.1243,0.1281
5414,67296.2285,0.1278
5415,67312.877,0.1282
5416,67313.0307,0.0723
5417,67328.0258,0.1269
5418,67344.7462,0.1293
5419,67344.8976,0.0714
5420,67361.0617,0.1286
5421,67376.7955,0.1269
5422,67376.9465,0.0706
5423,67392.4909,0.1311
5424,67408.614,0.1778
5425,67408.8397,0.1104
5426,67423.9723,0.1325
5427,67439.6968,0.2355
5428,67439.8654,0.0742
5429,67455.255,0.1278
5430,67471.7162,0.1901
5431,67488.2013,0.1296
5432,67503.4888,0.1294
5433,67503.6429,0.0726
5434,67519.5536,0.1286
5435,67535.7752,0.1208
5436,67551.2644,0.1205
5437,67567.0826,0.1318
5438,67582.4308,0.1326
5439,67597.9454,0.1292
5440,67614.2301,0.1204
5441,67629.9396,0.2367
5442,67645.6168,0.1318
5443,67661.8814,0.1745
5444,67677.9512,0.1323
5445,67694.3503,0.2316
5446,67710.3477,0.1784
5447,67726.4968,0.1468
5448,67727.2937,0.1582
5449,67727.8036,0.1155
5450,67742.4936,0.0674
5451,67742.5693,0.0351
5452,67758.5324,0.1129
5453,67774.9956,0.1510
5454,67791.0289,0.1280
5455,67807.2576,0.1621
5456,67823.3377,0.1308
5457,67839.5335,0.1290
5458,67839.6885,0.0723
5459,67855.8672,0.1310
5460,67872.0965,0.1311
5461,67887.9569,0.1302
5462,67903.9457,0.1428
5463,67920.3286,0.1792
5464,67936.199,0.1906
5465,67952.3432,0.1311
5466,67968.4868,0.1279
5467,67968.638,0.0734
5468,67984.0839,0.1649
5469,68000.4044,0.1270
5470,68015.7686,0.1270
5471,68032.0033,0.1567
5472,68047.744,0.1826
5473,68063.9799,0.2506
5474,68079.1362,0.1322
5475,68095.517,0.1291
5476,68111.8088,0.1705
5477,68127.8303,0.1335
5478,68143.8267,0.1915
5479,68161.3014,0.1308
5480,68161.453,0.0741
5481,68175.7967,0.1287
5482,68192.2924,0.1303
5483,68227.2351,0.0456
5484,68240.1107,0.0546
5485,68256.5899,0.0748
5486,68272.8559,0.1357
5487,68288.8806,0.1305
5488,68304.7274,0.1292
5489,68321.1073,0.1300
5490,68337.5045,0.1326
5491,68353.1619,0.2645
5492,68368.2561,0.0309
5493,68384.3587,0.0415
5494,68400.216,0.0457
5495,68416.163,0.0636
5496,68432.3074,0.0684
5497,68448.4479,0.0771
5498,68464.5969,0.1194
5499,68480.7447,0.1295
5500,68497.1626,0.1286
5501,68513.6238,0.1450
5502,68513.8728,0.0799
5503,68529.6701,0.1290
5504,68545.6595,0.1288
5505,68561.8125,0.1289
5506,68578.1186,0.1322
5507,68594.1992,0.1295
5508,68610.1785,0.1291
5509,68626.5589,0.1280
5510,68626.7069,0.0710
5511,68642.3936,0.1317
5512,68659.0148,0.2085
5513,68674.9094,0.1754
5514,68690.787,0.1282
5515,68690.9385,0.0721
5516,68692.5531,0.1293
5517,68707.1428,0.1309
5518,68723.2401,0.1334
5519,68723.3961,0.0728
5520,68739.6978,0.1350
5521,68739.8548,0.0719
5522,68755.6025,0.1281
5523,68755.7558,0.0719
5524,68771.7952,0.1305
5525,68787.3595,0.0496
5526,68803.1525,0.0646
5527,68819.9359,0.2180
5528,68836.4778,0.1711
5529,68852.4569,0.1216
5530,68868.621,0.1285
5531,68884.6243,0.1201
5532,68900.9074,0.1297
5533,68917.3576,0.1305
5534,68917.5078,0.0711
5535,68933.3549,0.1223
5536,68949.8046,0.1229
5537,68965.5093,0.2091
5538,68981.2599,0.0434
5539,68997.3568,0.0486
5540,69013.8946,0.0555
5541,69029.7634,0.1127
5542,69044.4189,0.0937
5543,69060.5606,0.0523
5544,69077.0409,0.0527
5545,69093.3678,0.0560
5546,69108.8971,0.0783
5547,69108.9826,0.0388
5548,69125.0198,0.1286
5549,69141.3727,0.1281
5550,69157.3641,0.1291
5551,69157.5195,0.0719
5552,69173.1621,0.1287
5553,69173.3119,0.0710
5554,69189.2985,0.1306
5555,69205.7307,0.1269
5556,69221.6445,0.1282
5557,69237.7468,0.1303
5558,69253.8069,0.1316
5559,69269.5616,0.1294
5560,69285.9186,0.1331
5561,69302.728,0.1293
5562,69318.214,0.1872
5563,69334.6643,0.1281
5564,69350.4516,0.1224
5565,69366.9535,0.1195
5566,69382.9624,0.1309
5567,69399.4653,0.1354
5568,69399.6236,0.0738
5569,69415.3161,0.1192
5570,69415.456,0.0658
5571,69431.1514,0.1357
5572,69447.5385,0.1267
5573,69447.6928,0.0730
5574,69463.6593,0.1279
5575,69480.2263,0.1291
5576,69495.8082,0.1298
5577,69512.6997,0.1311
5578,69512.8548,0.0739
5579,69528.3891,0.1279
5580,69528.5419,0.0714
5581,69544.5629,0.1294
5582,69560.5299,0.1786
5583,69577.241,0.1292
5584,69592.9288,0.1277
5585,69608.6501,0.1282
5586,69625.7286,0.1289
5587,69641.1161,0.1295
5588,69656.9054,0.1312
5589,69674.356,0.1284
5590,69674.509,0.0730
5591,69689.2377,0.1297
5592,69689.3888,0.0714
5593,69704.7085,0.1782
5594,69720.8842,0.1274
5595,69737.1306,0.1289
5596,69753.6333,0.1290
5597,69769.3923,0.1219
5598,69785.1844,0.1281
5599,69785.3359,0.0720
5600,69801.1256,0.2498
5601,69816.4922,0.0539
5602,69832.8396,0.0626
5603,69848.9996,0.1164
5604,69849.1192,0.0607
5605,69865.3543,0.0855
5606,69881.6749,0.1242
5607,69897.5115,0.1230
5608,69913.8866,0.1216
5609,69930.401,0.1210
5610,69930.5433,0.0655
5611,69946.2571,0.1815
5612,69962.7468,0.1803
5613,69962.909,0.0737
5614,69978.6547,0.1278
5615,69978.8063,0.0708
5616,69994.9058,0.1282
5617,70010.9379,0.1394
5618,70011.1044,0.0753
5619,70027.0903,0.2987
5620,70027.3828,0.1254
5621,70042.6415,0.1251
5622,70042.811,0.0905
5623,70058.9673,0.2402
5624,70075.0793,0.1275
5625,70091.4287,0.1297
5626,70107.2092,0.1207
5627,70122.857,0.1290
5628,70139.6525,0.1290
5629,70155.3663,0.1288
5630,70155.5193,0.0723
5631,70172.251,0.1271
5632,70187.2082,0.1277
5633,70187.3608,0.0719
5634,70203.4314,0.1282
5635,70219.2516,0.1283
5636,70219.4038,0.0719
5637,70235.589,0.1286
5638,70251.2836,0.1195
5639,70251.4255,0.0654
5640,70267.517,0.1198
5641,70283.5796,0.1290
5642,70300.0411,0.1312
5643,70315.8243,0.1293
5644,70331.8331,0.1287
5645,70348.187,0.1286
5646,70348.3419,0.0724
5647,70364.3824,0.1308
5648,70364.5397,0.0743
5649,70380.3013,0.0336
5650,70396.4604,0.1139
5651,70412.7709,0.1322
5652,70428.4145,0.1285
5653,70445.2089,0.1284
5654,70460.1839,0.1291
5655,70475.7033,0.1351
5656,70491.4658,0.1299
5657,70507.5754,0.1312
5658,70523.6827,0.1321
5659,70540.4048,0.1298
5660,70540.6138,0.0757
5661,70556.3155,0.1710
5662,70556.4923,0.0765
5663,70572.278,0.1311
5664,70572.4347,0.0736
5665,70588.3841,0.1316
5666,70604.4673,0.1195
5667,70620.1408,0.0375
5668,70636.3147,0.1075
5669,70653.2193,0.1208
5670,70669.1565,0.1686
5671,70685.0858,0.1276
5672,70700.8919,0.1195
5673,70717.1143,0.1220
5674,70717.3569,0.0723
5675,70732.7038,0.1235
5676,70748.8463,0.0394
5677,70765.2162,0.0388
5678,70780.6594,0.0438
5679,70780.72,0.0359
5680,70797.5675,0.0482
5681,70813.0958,0.0610
5682,70829.235,0.1653
5683,70845.8975,0.1793
5684,70846.2373,0.1213
5685,70862.3432,0.0495
5686,70862.3934,0.0213
5687,70877.6993,0.0808
5688,70893.8712,0.0714
5689,70909.7987,0.0979
5690,70925.9616,0.1283
5691,70942.1335,0.1284
5692,70958.0929,0.1273
5693,70974.291,0.1259
5694,70974.441,0.0709
5695,70990.2324,0.1296
5696,71006.2598,0.1324
