Msg_Received,Received_Time,Decoding_Time
5000,63147.8193,0.1339
5001,63163.7134,0.1276
5002,63180.034,0.1265
5003,63196.1769,0.1319
5004,63212.9365,0.1284
5005,63213.0933,0.0632
5006,63228.9072,0.1214
5007,63229.0531,0.0578
5008,63244.7575,0.1226
5009,63260.3876,0.1224
5010,63260.5872,0.0623
5011,63276.9206,0.1826
5012,63293.0489,0.1226
5013,63309.4227,0.1220
5014,63325.259,0.1695
5015,63325.4462,0.0650
5016,63340.9259,0.1184
5017,63357.5763,0.1274
5018,63357.7331,0.0638
5019,63373.0125,0.0445
5020,63373.0507,0.0131
5021,63389.0639,0.0593
5022,63389.1082,0.0152
5023,63405.363,0.0519
5024,63421.7157,0.0554
5025,63437.2288,0.0544
5026,63453.4877,0.1001
5027,63469.8088,0.0932
5028,63469.9117,0.0390
5029,63486.2258,0.1306
5030,63502.0785,0.1831
5031,63502.245,0.0652
5032,63518.1897,0.1310
5033,63534.3722,0.1129
5034,63549.919,0.1842
5035,63565.9518,0.0590
5036,63581.7673,0.0780
5037,63598.0203,0.1201
5038,63614.4708,0.1218
5039,63630.8666,0.1283
5040,63631.0839,0.0666
5041,63646.7846,0.1317
5042,63646.9379,0.0610
5043,63663.3414,0.1295
5044,63678.9958,0.1833
5045,63695.2861,0.1141
5046,63711.3745,0.1290
5047,63727.4195,0.2135
5048,63743.7673,0.1311
5049,63743.9223,0.0629
5050,63759.7289,0.1297
5051,63759.8833,0.0620
5052,63776.0743,0.1283
5053,63791.6206,0.0569
5054,63808.812,0.0726
5055,63823.6707,0.0991
5056,63840.1786,0.1274
5057,63856.195,0.1319
5058,63871.8969,0.1922
5059,63887.9279,0.2012
5060,63903.8741,0.1299
5061,63904.0297,0.0629
5062,63919.3633,0.1130
5063,63935.9057,0.1272
5064,63951.9189,0.1322
5065,63968.399,0.1293
5066,63984.8622,0.1305
5067,63985.0175,0.0636
5068,64000.1847,0.1327
5069,64016.305,0.0491
5070,64032.5168,0.0485
5071,64032.5627,0.0165
5072,64048.4131,0.0578
5073,64048.472,0.0215
5074,64064.822,0.0667
5075,64081.4203,0.1294
5076,64097.4246,0.1281
5077,64113.8871,0.1295
5078,64114.04,0.0620
5079,64129.3906,0.1847
5080,64145.5186,0.1280
5081,64145.6736,0.0630
5082,64161.5637,0.1822
5083,64177.5594,0.1864
5084,64193.1355,0.1327
5085,64209.0223,0.0401
5086,64209.0669,0.0197
5087,64225.1093,0.0428
5088,64225.1469,0.0134
5089,64240.8767,0.0473
5090,64256.8899,0.0748
5091,64273.1994,0.0805
5092,64273.2901,0.0365
5093,64288.8506,0.0765
5094,64305.4083,0.1038
5095,64305.5304,0.0506
5096,64321.3682,0.1169
5097,64337.2768,0.0734
5098,64353.3774,0.0484
5099,64369.7746,0.0543
5100,64386.0163,0.0573
5101,64401.4637,0.0859
5102,64417.2669,0.1220
5103,64433.5407,0.1244
5104,64433.7381,0.0618
5105,64449.8882,0.1319
5106,64465.7157,0.1329
5107,64465.8621,0.0630
5108,64481.942,0.1294
5109,64498.1675,0.1890
5110,64498.6881,0.0958
5111,64514.1438,0.1309
5112,64530.286,0.1899
5113,64546.4711,0.1308
5114,64546.6126,0.0582
5115,64562.0399,0.0483
5116,64562.0834,0.0163
5117,64578.6178,0.0551
5118,64594.8219,0.0684
5119,64611.4647,0.1230
5120,64611.6545,0.0601
5121,64627.5279,0.1215
5122,64627.6973,0.0624
5123,64643.5554,0.1291
5124,64643.7642,0.0657
5125,64659.6259,0.1307
5126,64659.7748,0.0632
5127,64675.4855,0.1312
5128,64675.6322,0.0633
5129,64692.1406,0.1153
5130,64708.0018,0.1293
5131,64724.0166,0.1309
5132,64739.7921,0.1313
5133,64755.811,0.1324
5134,64755.9634,0.0647
5135,64771.9872,0.1355
5136,64787.952,0.1302
5137,64804.2113,0.1329
5138,64820.3108,0.1331
5139,64836.056,0.1228
5140,64852.4769,0.1280
5141,64868.0142,0.1325
5142,64884.8901,0.1237
5143,64885.029,0.0598
5144,64901.1162,0.1868
5145,64916.2887,0.1128
5146,64932.6005,0.1290
5147,64948.827,0.1334
5148,64949.0412,0.0671
5149,64965.04,0.1314
5150,64980.8201,0.1407
5151,64997.1662,0.1671
5152,65013.2554,0.1337
5153,65029.3858,0.1329
5154,65045.6335,0.1322
5155,65045.7817,0.0645
5156,65062.0088,0.1125
5157,65077.792,0.1258
5158,65093.9682,0.1304
5159,65110.5346,0.1340
5160,65110.7667,0.0930
5161,65126.5174,0.1386
5162,65126.7402,0.1293
5163,65142.5071,0.1330
5164,65158.3,0.1420
5165,65174.3746,0.1370
5166,65174.5371,0.0655
5167,65190.6337,0.1328
5168,65190.7827,0.0643
5169,65206.4925,0.1336
5170,65222.6849,0.1344
5171,65239.5356,0.1331
5172,65239.8181,0.0696
5173,65255.5999,0.1745
5174,65255.7697,0.0779
5175,65271.8602,0.1877
5176,65288.1566,0.1374
5177,65304.2651,0.1347
5178,65320.167,0.1337
5179,65336.0699,0.1341
5180,65352.4931,0.1329
5181,65352.6391,0.0639
5182,65368.8038,0.1313
5183,65384.6204,0.1315
5184,65401.1213,0.1116
5185,65416.885,0.1293
5186,65433.4751,0.1303
5187,65450.446,0.1343
5188,65466.4684,0.1291
5189,65482.3,0.1317
5190,65498.211,0.1261
5191,65514.6189,0.1295
5192,65514.7647,0.0628
5193,65530.4598,0.1299
5194,65546.9196,0.1316
5195,65547.0652,0.0626
5196,65562.9747,0.1313
5197,65578.2577,0.1318
5198,65593.8902,0.0210
5199,65593.9263,0.0137
5200,65610.0578,0.0470
5201,65626.8453,0.0527
5202,65643.4577,0.0715
5203,65643.5278,0.0292
5204,65659.6353,0.1212
5205,65659.7649,0.0551
5206,65675.695,0.1310
5207,65675.8424,0.0640
5208,65691.68,0.1281
5209,65691.8799,0.0685
5210,65707.8534,0.1307
5211,65708.0011,0.0643
5212,65723.9208,0.1287
5213,65740.2287,0.1287
5214,65755.9632,0.1319
5215,65772.5218,0.1729
5216,65788.9487,0.1332
5217,65805.1912,0.1317
5218,65820.8379,0.1317
5219,65837.9631,0.2119
5220,65838.1179,0.0650
5221,65853.4475,0.1260
5222,65853.585,0.0590
5223,65869.9686,0.1323
5224,65886.1246,0.1302
5225,65901.9879,0.1324
5226,65917.8579,0.1851
5227,65934.3562,0.1868
5228,65951.2209,0.1304
5229,65966.9355,0.1316
5230,65967.076,0.0580
5231,65982.4554,0.1296
5232,65982.6062,0.0663
5233,65998.9354,0.1304
5234,66014.9672,0.1293
5235,66030.9851,0.1485
5236,66047.7651,0.1496
5237,66062.3546,0.0245
5238,66079.2997,0.0605
5239,66079.3373,0.0132
5240,66094.7978,0.0652
5241,66111.1366,0.0558
5242,66111.1844,0.0184
5243,66127.7657,0.0639
5244,66143.6391,0.0799
5245,66143.7562,0.0360
5246,66159.7515,0.1175
5247,66175.8502,0.1311
5248,66175.9971,0.0646
5249,66192.3469,0.1239
5250,66207.7682,0.1645
5251,66223.7723,0.0405
5252,66223.9323,0.0197
5253,66240.4097,0.1225
5254,66240.5404,0.0537
5255,66256.4125,0.1845
5256,66256.5534,0.0594
5257,66272.2484,0.2007
5258,66288.263,0.0737
5259,66304.7323,0.0592
5260,66321.1625,0.0447
5261,66336.3165,0.0477
5262,66336.3739,0.0162
5263,66352.7717,0.0525
5264,66368.7322,0.0902
5265,66385.3599,0.1177
5266,66401.5152,0.1326
5267,66417.7157,0.1307
5268,66417.8663,0.0677
5269,66433.1298,0.1283
5270,66449.1996,0.1276
5271,66465.942,0.1312
5272,66466.0868,0.0621
5273,66480.8268,0.0710
5274,66480.9048,0.0304
5275,66497.2204,0.0482
5276,66497.2793,0.0173
5277,66513.3261,0.0579
5278,66529.3446,0.0813
5279,66544.905,0.0638
5280,66544.961,0.0202
5281,66561.0195,0.0274
5282,66576.8815,0.0282
5283,66576.9089,0.0122
5284,66593.366,0.0311
5285,66609.6741,0.0228
5286,66625.8069,0.0191
5287,66625.833,0.0120
5288,66642.2514,0.0218
5289,66658.0303,0.0323
5290,66674.17,0.0306
5291,66690.1521,0.0204
5292,66706.3132,0.0201
5293,66722.2477,0.0317
5294,66738.7469,0.0705
5295,66754.7266,0.0237
5296,66771.0138,0.0212
5297,66786.4144,0.0307
5298,66802.7267,0.0206
5299,66818.7397,0.0307
5300,66818.8938,0.0257
5301,66835.0653,0.0213
5302,66835.1053,0.0128
5303,66850.8343,0.0189
5304,66850.8605,0.0119
5305,66866.9599,0.0229
5306,66866.9879,0.0120
5307,66882.4987,0.0171
5308,66899.088,0.0299
5309,66915.4364,0.0428
5310,66916.5048,0.0433
5311,66931.5661,0.0448
5312,66947.4495,0.0459
5313,66963.9238,0.0561
5314,66979.9805,0.0678
5315,66996.3339,0.0948
5316,67012.1293,0.1320
5317,67028.6368,0.1306
5318,67028.9102,0.1280
5319,67044.5551,0.1121
5320,67060.6621,0.1297
5321,67077.4147,0.1366
5322,67093.1908,0.1296
5323,67109.3145,0.1294
5324,67125.3187,0.1313
5325,67141.5741,0.1312
5326,67156.9008,0.1313
5327,67173.4828,0.1323
5328,67173.6274,0.0630
5329,67189.1821,0.1347
5330,67204.9717,0.1157
5331,67221.0726,0.1296
5332,67237.3521,0.1290
5333,67253.3206,0.1308
5334,67269.2014,0.1861
5335,67285.3912,0.1328
5336,67300.7148,0.1292
5337,67300.871,0.0692
5338,67317.0003,0.1318
5339,67332.8043,0.1322
5340,67332.9547,0.0659
5341,67348.8652,0.1325
5342,67364.5413,0.1309
5343,67379.7593,0.1335
5344,67396.1804,0.1471
5345,67412.0747,0.1326
5346,67427.9933,0.1309
5347,67444.0385,0.1368
5348,67460.1822,0.1317
5349,67476.5765,0.1313
5350,67476.7236,0.0633
5351,67492.1087,0.1309
5352,67508.4777,0.1324
5353,67508.7359,0.0701
5354,67524.3354,0.1322
5355,67540.6174,0.1786
5356,67540.8394,0.1026
5357,67556.5247,0.1325
5358,67556.6707,0.0629
5359,67572.0994,0.1352
5360,67588.3307,0.2496
5361,67588.6099,0.0770
5362,67604.0948,0.1312
5363,67619.9498,0.1299
5364,67636.1253,0.1313
5365,67652.4483,0.1315
5366,67668.3958,0.1373
5367,67668.5503,0.0657
5368,67684.7522,0.1350
5369,67700.66,0.0546
5370,67716.7039,0.0777
5371,67732.8486,0.0665
5372,67749.3568,0.1874
5373,67765.2541,0.1889
5374,67781.1719,0.1166
5375,67797.5724,0.1300
5376,67797.7219,0.0651
5377,67813.5746,0.2317
5378,67829.572,0.1370
5379,67845.6409,0.1313
5380,67845.7877,0.0635
5381,67862.0304,0.1326
5382,67877.5566,0.1325
5383,67894.4174,0.1300
5384,67894.6097,0.1111
5385,67910.3171,0.1318
5386,67910.4571,0.0585
5387,67926.9598,0.1293
5388,67943.2574,0.2135
5389,67959.2086,0.1303
5390,67974.9217,0.1298
5391,67990.911,0.1306
5392,68007.2782,0.1251
5393,68007.4162,0.0587
5394,68023.392,0.1290
5395,68023.5387,0.0635
5396,68039.4268,0.1928
5397,68039.582,0.0615
5398,68055.6284,0.1342
5399,68071.9374,0.1351
5400,68088.1153,0.1309
5401,68104.539,0.1302
5402,68120.588,0.1291
5403,68137.3924,0.1298
5404,68153.4221,0.1313
5405,68169.5789,0.1303
5406,68184.9675,0.1315
5407,68201.9356,0.1300
5408,68217.9038,0.1333
5409,68233.3568,0.0367
5410,68249.7608,0.0454
5411,68265.7493,0.0814
5412,68282.1396,0.0708
5413,68299.1804,0.1165
5414,68314.7982,0.1337
5415,68314.9465,0.0640
5416,68330.5861,0.1321
5417,68330.7348,0.0656
5418,68346.3522,0.1321
5419,68362.9041,0.1300
5420,68363.0506,0.0643
5421,68378.5997,0.1338
5422,68378.7455,0.0628
5423,68396.5797,0.1317
5424,68396.7496,0.0866
5425,68409.6821,0.1315
5426,68426.4177,0.1306
5427,68442.6603,0.1304
5428,68442.8027,0.0595
5429,68458.2979,0.1287
5430,68474.8715,0.1302
5431,68475.0188,0.0637
5432,68490.4604,0.1300
5433,68490.6051,0.0630
5434,68507.0447,0.1279
5435,68523.0826,0.1227
5436,68539.6999,0.1486
5437,68539.8459,0.0633
5438,68555.3811,0.1342
5439,68572.0357,0.1334
5440,68572.1826,0.0605
5441,68587.8432,0.1282
5442,68587.9892,0.0632
5443,68604.2464,0.1311
5444,68620.1231,0.1305
5445,68635.9981,0.1258
5446,68651.6647,0.1305
5447,68667.9655,0.1307
5448,68668.1155,0.0643
5449,68683.9393,0.1293
5450,68699.7093,0.1312
5451,68715.0918,0.0510
5452,68732.0341,0.0767
5453,68747.699,0.0768
5454,68763.4544,0.1235
5455,68779.9018,0.1345
5456,68796.0071,0.1349
5457,68812.2778,0.1307
5458,68812.4198,0.0589
5459,68828.3966,0.1335
5460,68844.6633,0.1303
5461,68844.8079,0.0621
5462,68860.9076,0.2395
5463,68861.0741,0.0745
5464,68876.7904,0.1539
5465,68893.7157,0.1296
5466,68893.8619,0.0622
5467,68909.08,0.1310
5468,68925.4842,0.1301
5469,68925.683,0.0677
5470,68941.5322,0.1290
5471,68941.6742,0.0626
5472,68957.5199,0.1283
5473,68957.6566,0.0589
5474,68973.3047,0.1107
5475,68989.8117,0.1282
5476,69005.5614,0.1306
5477,69005.7074,0.0633
5478,69022.0079,0.1336
5479,69037.4943,0.0463
5480,69054.255,0.0463
5481,69054.2938,0.0150
5482,69069.9283,0.0496
5483,69086.6018,0.0564
5484,69102.1629,0.0677
5485,69102.228,0.0265
5486,69118.5201,0.1023
5487,69118.6747,0.0912
5488,69134.843,0.1067
5489,69150.879,0.1256
5490,69151.0261,0.0625
5491,69166.8234,0.1292
5492,69182.8413,0.1316
5493,69182.9873,0.0630
5494,69198.9241,0.1319
5495,69215.1533,0.1305
5496,69231.246,0.1291
5497,69247.4344,0.1329
5498,69247.5765,0.0609
5499,69263.5117,0.1855
5500,69263.8758,0.1167
5501,69279.4141,0.1332
5502,69279.56,0.0633
5503,69295.8281,0.1303
5504,69312.064,0.1296
5505,69327.9976,0.1301
5506,69344.4199,0.1322
5507,69344.6305,0.1256
5508,69346.1749,0.1217
5509,69360.3087,0.1309
5510,69376.415,0.1318
5511,69376.6118,0.1150
5512,69392.1478,0.1868
5513,69408.8851,0.1300
5514,69424.4653,0.1210
5515,69424.5981,0.0535
5516,69440.5237,0.0493
5517,69456.4501,0.0458
5518,69472.5956,0.0538
5519,69488.763,0.0640
5520,69505.36,0.0572
5521,69521.6191,0.0690
5522,69538.2015,0.0967
5523,69555.0347,0.1276
5524,69570.5301,0.1232
5525,69570.7408,0.0617
5526,69586.8053,0.1226
5527,69602.4221,0.1319
5528,69602.5703,0.0638
5529,69618.9348,0.1319
5530,69635.3441,0.1731
5531,69651.0871,0.1308
5532,69666.8973,0.1310
5533,69683.9143,0.1301
5534,69699.8463,0.1297
5535,69700.0871,0.0700
5536,69715.7866,0.1670
5537,69731.7505,0.0819
5538,69748.0084,0.0560
5539,69763.9734,0.1134
5540,69779.8438,0.1207
5541,69795.9972,0.1306
5542,69812.2222,0.1310
5543,69828.5231,0.2129
5544,69843.884,0.1312
5545,69860.9766,0.1274
5546,69876.2819,0.1245
5547,69876.4197,0.0597
5548,69892.9615,0.1354
5549,69908.3525,0.1330
5550,69924.6957,0.1314
5551,69940.5693,0.1321
5552,69957.451,0.1303
5553,69957.5996,0.0627
5554,69973.0442,0.1494
5555,69989.1596,0.1369
5556,70005.0745,0.1519
5557,70021.5704,0.1524
5558,70021.787,0.0674
5559,70037.3531,0.1258
5560,70037.4965,0.0602
5561,70053.4842,0.1156
5562,70053.7316,0.1633
5563,70069.7028,0.1331
5564,70085.5647,0.1339
5565,70085.7739,0.0691
5566,70101.325,0.1297
5567,70117.6921,0.1836
5568,70133.9618,0.2194
5569,70150.0401,0.1350
5570,70165.825,0.1264
5571,70182.2502,0.1344
5572,70198.1287,0.0498
5573,70198.1747,0.0173
5574,70214.1439,0.0459
5575,70214.1996,0.0249
5576,70230.4155,0.0779
5577,70246.7131,0.0300
5578,70262.8243,0.0872
5579,70278.8573,0.0534
5580,70278.9064,0.0199
5581,70295.6052,0.0653
5582,70295.6683,0.0249
5583,70311.1555,0.0950
5584,70311.2566,0.0416
5585,70327.3883,0.1072
5586,70327.5357,0.0688
5587,70343.6442,0.2170
5588,70359.6092,0.1333
5589,70375.6659,0.1333
5590,70391.802,0.1881
5591,70408.2358,0.1232
5592,70423.7061,0.1314
5593,70440.4174,0.1322
5594,70440.5647,0.0621
5595,70456.0968,0.1348
5596,70473.0524,0.1474
5597,70488.7051,0.1370
5598,70488.8589,0.0652
5599,70505.003,0.1334
5600,70520.1408,0.0500
5601,70520.1828,0.0158
5602,70536.3589,0.0508
5603,70552.5723,0.0642
5604,70568.7685,0.0781
5605,70585.4749,0.1108
5606,70585.5994,0.0530
5607,70601.3678,0.1333
5608,70617.2372,0.1312
5609,70632.8388,0.1318
5610,70649.7003,0.1316
5611,70649.8482,0.0654
5612,70665.6692,0.2231
5613,70665.8903,0.0687
5614,70681.6364,0.1372
5615,70681.803,0.0676
5616,70696.9257,0.1294
5617,70713.2541,0.1313
5618,70713.3999,0.0627
5619,70729.415,0.1865
5620,70729.5673,0.0634
5621,70745.0333,0.0516
5622,70745.0788,0.0177
5623,70761.8336,0.0864
5624,70777.9336,0.0765
5625,70793.8626,0.1075
5626,70810.5261,0.1309
5627,70810.7569,0.0653
5628,70826.6841,0.1287
5629,70826.8326,0.0657
5630,70842.5939,0.1294
5631,70842.7398,0.0629
5632,70858.9597,0.1247
5633,70874.8448,0.1176
5634,70891.3917,0.1210
5635,70907.0293,0.1305
5636,70923.2637,0.1312
5637,70938.9328,0.1318
5638,70955.7411,0.1353
5639,70971.8331,0.1349
5640,70987.971,0.1813
5641,71003.6633,0.1319
5642,71003.8082,0.0631
5643,71020.0369,0.1320
5644,71036.0551,0.1324
5645,71052.587,0.1314
5646,71052.7319,0.0622
5647,71068.7321,0.1312
5648,71084.4335,0.1146
5649,71101.4596,0.1320
5650,71116.8109,0.1313
5651,71133.3831,0.1155
5652,71149.4677,0.1298
5653,71165.7755,0.1297
5654,71165.9216,0.0638
5655,71181.0254,0.1300
5656,71197.5496,0.1855
5657,71213.152,0.1336
5658,71229.9585,0.1312
5659,71246.1651,0.1864
5660,71262.8362,0.1328
5661,71262.9833,0.0643
5662,71278.4084,0.1543
5663,71278.6567,0.1171
5664,71294.1705,0.1605
5665,71310.2564,0.1276
5666,71310.3907,0.0582
5667,71326.4657,0.1240
5668,71326.6015,0.0584
5669,71342.7218,0.1303
5670,71358.1764,0.1320
5671,71358.3851,0.1272
5672,71375.1839,0.1314
5673,71390.7867,0.1226
5674,71406.9117,0.1293
5675,71422.4193,0.1398
5676,71438.8896,0.1255
5677,71454.6855,0.1307
5678,71454.8339,0.0658
5679,71470.3702,0.1298
5680,71486.5165,0.1290
5681,71502.66,0.1267
5682,71502.8074,0.0627
5683,71518.4083,0.1316
5684,71535.289,0.1310
5685,71551.6651,0.1291
5686,71552.9231,0.1306
5687,71554.1665,0.1304
5688,71566.4943,0.1313
5689,71566.6402,0.0637
5690,71582.9313,0.1305
5691,71598.9123,0.1327
5692,71615.4615,0.1321
5693,71631.0397,0.1316
5694,71647.1967,0.1330
5695,71663.2684,0.1311
5696,71679.78,0.2091
5697,71695.4896,0.1328
5698,71711.5594,0.1301
5699,71727.8535,0.1314
5700,71743.6669,0.1852
5701,71743.8344,0.0623
5702,71759.6746,0.0549
5703,71775.7694,0.1046
5704,71792.1725,0.0810
5705,71794.2401,0.0955
5706,71807.3493,0.1575
5707,71807.4838,0.0568
5708,71824.017,0.1257
5709,71839.9557,0.1241
5710,71856.2422,0.1154
5711,71856.3843,0.0547
5712,71871.9755,0.1261
5713,71889.0156,0.1038
5714,71904.2831,0.1218
5715,71904.4212,0.0593
5716,71920.9243,0.1244
5717,71936.9015,0.1322
5718,71953.1321,0.1330
5719,71969.1448,0.1286
5720,71985.8796,0.1243
5721,71986.075,0.1145
5722,72001.5111,0.1553
5723,72001.7976,0.1677
5724,72018.057,0.1237
5725,72034.0317,0.1746
5726,72050.3257,0.1264
5727,72050.4717,0.0624
5728,72066.1822,0.1312
5729,72082.5807,0.1317
5730,72098.3971,0.1270
5731,72098.5442,0.0632
5732,72114.7211,0.1292
5733,72130.9824,0.1285
5734,72146.9646,0.1339
5735,72162.8648,0.1304
5736,72178.6946,0.1143
5737,72194.4853,0.1284
5738,72210.6039,0.1294
5739,72210.7488,0.0630
5740,72226.7808,0.1542
5741,72226.9491,0.0661
5742,72242.9533,0.1345
5743,72257.8871,0.0284
5744,72257.9238,0.0158
5745,72274.5122,0.1249
5746,72274.7505,0.0985
5747,72290.1444,0.0728
5748,72306.1617,0.0503
5749,72306.221,0.0253
5750,72321.6074,0.0514
5751,72321.6565,0.0136
5752,72338.2994,0.0487
5753,72354.0512,0.0426
5754,72354.0869,0.0131
5755,72370.8217,0.0464
5756,72386.5738,0.0472
5757,72402.8488,0.0555
5758,72402.8997,0.0199
5759,72419.2667,0.0869
5760,72419.3423,0.0305
5761,72435.2134,0.0941
5762,72451.8311,0.1239
5763,72467.2907,0.1617
5764,72467.4579,0.0769
5765,72482.992,0.0448
5766,72498.9719,0.0443
5767,72499.0084,0.0136
5768,72515.185,0.0465
5769,72515.2242,0.0147
5770,72531.369,0.0541
5771,72531.4194,0.0202
5772,72547.4289,0.0669
5773,72547.4944,0.0264
5774,72563.9992,0.1381
5775,72580.178,0.1193
5776,72596.3863,0.1283
5777,72612.6193,0.1337
5778,72612.7664,0.0634
5779,72628.7851,0.1871
5780,72628.9401,0.0655
5781,72644.9886,0.1236
5782,72660.9699,0.1268
5783,72677.1535,0.1249
5784,72693.1017,0.1282
5785,72709.3333,0.1517
5786,72709.4866,0.0655
5787,72725.5555,0.1250
5788,72741.5765,0.1315
5789,72757.4648,0.1768
5790,72757.6177,0.0636
5791,72773.6835,0.1312
5792,72789.9153,0.1564
5793,72805.4228,0.0582
5794,72821.2831,0.0623
5795,72821.3435,0.0247
5796,72836.9925,0.0885
5797,72853.1424,0.1106
5798,72853.2673,0.0538
5799,72869.58,0.1364
5800,72869.8084,0.1360
5801,72885.8667,0.1204
5802,72902.1528,0.1789
5803,72918.128,0.1287
5804,72934.4749,0.1482
5805,72950.5304,0.1297
5806,72966.4592,0.1310
5807,72982.4254,0.1347
5808,72998.3606,0.1377
5809,73014.817,0.1410
5810,73015.0433,0.0706
5811,73030.517,0.1327
5812,73046.7024,0.1292
5813,73062.8201,0.1355
5814,73078.9802,0.1307
5815,73095.349,0.1310
5816,73111.0925,0.1327
5817,73127.2629,0.1302
5818,73143.1048,0.1318
5819,73160.1722,0.1319
5820,73176.3661,0.1295
5821,73192.5738,0.1288
5822,73192.7216,0.0613
5823,73208.2851,0.1310
5824,73208.4316,0.0628
5825,73224.7197,0.1896
5826,73224.8728,0.0654
5827,73240.3674,0.1321
5828,73240.5115,0.0629
5829,73256.7125,0.1329
5830,73272.3501,0.1764
5831,73272.6088,0.0994
5832,73287.757,0.0469
5833,73287.8166,0.0286
5834,73304.3799,0.0466
5835,73320.2691,0.0580
5836,73336.1596,0.0531
5837,73336.2099,0.0197
5838,73352.3796,0.0617
5839,73368.9352,0.0894
5840,73384.8892,0.1327
5841,73400.5628,0.0419
5842,73416.7149,0.0373
5843,73433.0952,0.0455
5844,73433.1336,0.0147
5845,73449.0405,0.0533
5846,73465.188,0.0717
5847,73481.4288,0.1180
5848,73497.7269,0.1294
5849,73497.9388,0.1256
5850,73513.2935,0.1127
5851,73513.45,0.0742
5852,73529.4556,0.1304
5853,73546.2603,0.1277
5854,73562.3293,0.1291
5855,73578.6986,0.1314
5856,73594.642,0.1852
5857,73610.9156,0.1299
5858,73626.5031,0.1286
5859,73626.6546,0.0628
5860,73642.8815,0.1836
5861,73658.6742,0.1301
5862,73658.8194,0.0600
5863,73675.4525,0.1277
5864,73690.8085,0.1326
5865,73706.8349,0.1251
5866,73722.6811,0.1071
5867,73738.998,0.1178
5868,73755.1188,0.1241
5869,73770.892,0.1293
5870,73787.2264,0.1297
5871,73802.9652,0.1295
5872,73819.367,0.1310
5873,73819.6124,0.0696
5874,73835.0574,0.1743
5875,73851.4309,0.0519
5876,73866.7474,0.0584
5877,73882.9283,0.0694
5878,73882.9977,0.0287
5879,73899.1255,0.0897
5880,73899.2204,0.0393
5881,73915.702,0.1223
5882,73931.5607,0.1216
5883,73948.2573,0.1138
5884,73948.4151,0.0734
5885,73963.7389,0.1369
5886,73980.1063,0.2013
5887,73996.1603,0.1356
5888,74012.3157,0.1365
5889,74012.4645,0.0636
5890,74028.6678,0.1390
5891,74028.8865,0.0719
5892,74044.5139,0.0564
5893,74060.3771,0.0489
5894,74076.5596,0.0670
5895,74092.2328,0.0508
5896,74108.6924,0.0702
5897,74124.8298,0.0884
5898,74141.3208,0.1631
5899,74141.6076,0.0944
5900,74157.746,0.1306
5901,74157.8923,0.0585
5902,74173.4229,0.1295
5903,74173.5761,0.0650
5904,74175.2588,0.0970
5905,74189.6774,0.1837
5906,74205.7152,0.1299
5907,74221.642,0.1340
5908,74237.5381,0.1319
5909,74254.0928,0.1336
5910,74269.4821,0.0515
5911,74285.8163,0.0764
5912,74285.8602,0.0156
5913,74301.8751,0.0588
5914,74301.9334,0.0231
5915,74317.9449,0.1333
5916,74318.1095,0.0731
5917,74334.4363,0.1399
5918,74350.5224,0.1294
5919,74350.6706,0.0635
5920,74366.7402,0.1357
5921,74382.759,0.1334
5922,74399.0032,0.1332
5923,74415.2367,0.1305
5924,74431.4765,0.1134
5925,74447.2738,0.1316
5926,74463.8002,0.1309
5927,74463.9492,0.0641
5928,74479.3929,0.1297
5929,74495.3565,0.3028
5930,74495.519,0.0651
5931,74511.8347,0.1317
5932,74527.9882,0.1325
5933,74543.8473,0.1297
5934,74560.1013,0.1332
5935,74576.3186,0.1291
5936,74576.5222,0.1192
5937,74592.1896,0.1274
5938,74592.3395,0.0649
5939,74609.0598,0.1325
5940,74609.7535,0.0965
5941,74611.0568,0.1001
5942,74611.4528,0.0960
5943,74625.4374,0.1312
5944,74640.9531,0.1735
5945,74656.9018,0.1215
5946,74673.0089,0.1399
5947,74688.9653,0.1198
5948,74705.7077,0.1315
5949,74705.9749,0.0679
5950,74721.6507,0.1254
5951,74721.7955,0.0615
5952,74738.0862,0.1331
5953,74753.3407,0.1127
5954,74753.4984,0.0738
5955,74769.3952,0.1392
5956,74769.607,0.1187
5957,74785.4913,0.1284
5958,74801.5205,0.1297
5959,74817.8398,0.1299
5960,74833.8626,0.1362
5961,74849.9273,0.1786
5962,74850.126,0.0928
5963,74865.2998,0.0779
5964,74865.3529,0.0207
5965,74881.5683,0.0548
5966,74897.7247,0.0874
5967,74914.0676,0.1329
5968,74930.4401,0.1300
5969,74930.5954,0.0658
5970,74946.0916,0.1323
5971,74961.3906,0.0527
5972,74977.8394,0.0557
5973,74993.8033,0.0671
5974,75009.4737,0.0776
5975,75025.4909,0.1254
5976,75041.7212,0.1304
5977,75057.7876,0.1226
5978,75073.9539,0.1234
5979,75090.4344,0.1760
5980,75090.5923,0.0631
5981,75105.8679,0.1355
5982,75122.3243,0.1331
5983,75122.4741,0.0646
5984,75138.5373,0.1358
5985,75138.6903,0.0642
5986,75154.9228,0.1376
5987,75170.3373,0.1388
5988,75170.4991,0.0688
5989,75186.7532,0.1331
5990,75202.8495,0.1838
5991,75219.1746,0.1336
5992,75219.6717,0.0966
5993,75234.8679,0.1332
5994,75251.1518,0.1351
5995,75251.4204,0.1283
5996,75267.2036,0.2481
5997,75283.2241,0.1310
5998,75299.3563,0.1325
5999,75315.7856,0.1320
6000,75315.9383,0.0649
6001,75331.3625,0.1440
6002,75347.1402,0.1313
6003,75363.1508,0.1317
6004,75379.1868,0.1343
