Msg_Received,Received_Time,Decoding_Time
4835,60681.5561,0.0973
4836,60705.6796,0.0453
4837,60713.8679,0.1411
4838,60730.0468,0.0627
4839,60746.2436,0.1019
4840,60746.3192,0.0204
4841,60761.9205,0.1355
4842,60778.1655,0.1148
4843,60793.4665,0.0827
4844,60809.6241,0.0622
4845,60826.1366,0.0677
4846,60826.2079,0.0266
4847,60841.8746,0.0646
4848,60858.2283,0.0780
4849,60858.3068,0.0259
4850,60874.7535,0.0708
4851,60890.9246,0.0668
4852,60890.9936,0.0266
4853,60907.2173,0.2106
4854,60923.4296,0.1542
4855,60923.6036,0.0786
4856,60945.38,0.0617
4857,60955.6601,0.0987
4858,60971.4793,0.0502
4859,60987.8917,0.0494
4860,61003.7091,0.0490
4861,61023.3847,0.0933
4862,61023.4499,0.0155
4863,61036.3229,0.0514
4864,61052.2301,0.0518
4865,61052.2898,0.0235
4866,61076.9769,0.0563
4867,61085.6411,0.0776
4868,61103.4459,0.2640
4869,61116.8477,0.0539
4870,61133.2168,0.2357
4871,61148.9651,0.0460
4872,61165.1976,0.1471
4873,61181.6179,0.2059
4874,61181.8985,0.1238
4875,61197.8419,0.2382
4876,61198.2616,0.1987
4877,61213.8134,0.1165
4878,61230.3057,0.0995
4879,61230.4041,0.0486
4880,61245.6826,0.0933
4881,61261.657,0.1475
4882,61277.542,0.0798
4883,61301.2971,0.0602
4884,61309.5415,0.0448
4885,61325.794,0.0450
4886,61341.5771,0.0492
4887,61357.0834,0.0681
4888,61357.1576,0.0221
4889,61373.4091,0.1836
4890,61373.707,0.0559
4891,61388.9481,0.0428
4892,61405.1145,0.0777
4893,61405.2,0.0237
4894,61420.7762,0.0485
4895,61437.2649,0.0534
4896,61452.5575,0.0547
4897,61468.7711,0.0511
4898,61484.7049,0.0588
4899,61500.8062,0.0560
4900,61517.4916,0.0552
4901,61532.9565,0.0433
4902,61533.0067,0.0210
4903,61549.6821,0.0473
4904,61566.1393,0.0871
4905,61583.0597,0.2441
4906,61583.2481,0.0573
4907,61598.9316,0.1744
4908,61599.1097,0.0700
4909,61614.9921,0.2107
4910,61615.1184,0.0322
4911,61629.9333,0.1961
4912,61646.5168,0.1498
4913,61647.4355,0.0358
4914,61662.2513,0.1157
4915,61662.317,0.0157
4916,61678.0479,0.1104
4917,61693.9253,0.0414
4918,61709.5383,0.0440
4919,61725.5738,0.0583
4920,61741.402,0.0487
4921,61758.2438,0.0823
4922,61758.2906,0.0142
4923,61774.5007,0.0433
4924,61774.5421,0.0142
4925,61790.3716,0.0399
4926,61806.7755,0.0555
4927,61822.666,0.0593
4928,61850.7497,0.0569
4929,61855.2707,0.1172
4930,61855.3956,0.0405
4931,61870.8581,0.0506
4932,61887.4823,0.0521
4933,61887.5269,0.0158
4934,61903.27,0.0887
4935,61903.3471,0.0214
4936,61927.8712,0.1247
4937,61927.9675,0.0251
4938,61943.2726,0.0783
4939,61958.8416,0.0645
4940,61973.8481,0.0605
4941,61989.0945,0.0572
4942,62011.1306,0.0921
4943,62011.2013,0.0204
4944,62016.2973,0.0771
4945,62037.1877,0.0601
4946,62058.671,0.2212
4947,62078.2996,0.0767
4948,62091.4913,0.0589
4949,62106.5249,0.0750
4950,62117.7899,0.0498
4951,62132.6357,0.0454
4952,62147.757,0.0554
4953,62172.1475,0.0481
4954,62179.151,0.0826
4955,62202.0365,0.2091
4956,62202.1743,0.0426
4957,62217.4489,0.0717
4958,62229.3566,0.0741
4959,62244.4616,0.1065
4960,62256.3311,0.1111
4961,62272.4666,0.0466
4962,62288.8485,0.0638
4963,62308.6644,0.0628
4964,62329.6024,0.2948
4965,62337.5707,0.1390
4966,62353.4344,0.0612
4967,62378.0543,0.2907
4968,62394.4593,0.0695
4969,62411.2438,0.1047
4970,62446.487,0.2354
4971,62446.6325,0.0446
4972,62446.6848,0.0305
4973,62446.7305,0.0289
4974,62446.7742,0.0258
4975,62460.6173,0.0739
4976,62476.8172,0.0516
4977,62482.1084,0.0556
4978,62510.83,0.1171
4979,62510.9704,0.0700
4980,62525.5328,0.0495
4981,62525.5716,0.0134
4982,62535.2114,0.0626
4983,62535.2582,0.0138
4984,62548.8233,0.0683
4985,62548.8899,0.0286
4986,62564.6601,0.0410
4987,62582.2376,0.0809
4988,62598.3544,0.0493
4989,62614.3012,0.0622
4990,62629.7616,0.1960
4991,62643.1437,0.0530
4992,62643.1883,0.0143
4993,62659.2324,0.0486
4994,62675.0447,0.0440
4995,62691.2732,0.0764
4996,62706.818,0.0517
4997,62722.6517,0.0450
4998,62738.844,0.0638
4999,62738.9074,0.0273
5000,62754.6689,0.0488
5001,62771.3774,0.1273
5002,62771.595,0.0989
5003,62787.5974,0.0882
5004,62803.7139,0.1716
5005,62819.7009,0.1203
5006,62835.9329,0.1190
5007,62851.8284,0.1254
5008,62868.2009,0.1754
5009,62883.8303,0.1043
5010,62885.5398,0.0918
5011,62899.8388,0.1202
5012,62915.6914,0.1230
5013,62932.1435,0.0871
5014,62932.2587,0.0465
5015,62948.168,0.1216
5016,62948.3143,0.0520
5017,62964.2809,0.0521
5018,62964.326,0.0140
5019,62980.8841,0.1588
5020,62997.6047,0.0663
5021,63013.9568,0.2409
5022,63028.8418,0.0515
5023,63029.8047,0.2826
5024,63045.2177,0.0986
5025,63045.35,0.0255
5026,63061.2687,0.0789
5027,63061.3699,0.0372
5028,63076.809,0.0439
5029,63093.0293,0.0474
5030,63093.0725,0.0142
5031,63109.994,0.0471
5032,63125.5955,0.0596
5033,63142.0499,0.0617
5034,63157.9386,0.0812
5035,63174.0536,0.0559
5036,63174.1233,0.0288
5037,63189.9686,0.0910
5038,63206.0097,0.0604
5039,63221.6773,0.0713
5040,63237.8763,0.0433
5041,63253.4907,0.0455
5042,63269.8413,0.0457
5043,63286.1781,0.0533
5044,63302.5588,0.0672
5045,63302.6319,0.0281
5046,63318.4443,0.0828
5047,63334.5478,0.0705
5048,63352.1907,0.0804
5049,63352.286,0.0369
5050,63367.1876,0.0830
5051,63383.5844,0.0877
5052,63399.8232,0.0831
5053,63415.7008,0.0830
5054,63431.7059,0.0832
5055,63448.062,0.0860
5056,63448.1608,0.0391
5057,63464.038,0.1111
5058,63480.3681,0.1982
5059,63496.2222,0.0440
5060,63496.2625,0.0138
5061,63512.4891,0.0443
5062,63529.0482,0.0763
5063,63545.4902,0.0857
5064,63561.8331,0.1285
5065,63578.2545,0.1491
5066,63593.7204,0.1264
5067,63593.8689,0.0613
5068,63609.9343,0.1255
5069,63610.0842,0.0622
5070,63625.9441,0.1268
5071,63641.5842,0.0442
5072,63659.0451,0.0444
5073,63673.9425,0.0441
5074,63673.9804,0.0146
5075,63689.9794,0.0512
5076,63705.7306,0.0553
5077,63721.5783,0.0649
5078,63737.0757,0.0472
5079,63737.1135,0.0137
5080,63753.1558,0.0460
5081,63753.194,0.0127
5082,63769.6728,0.0494
5083,63785.6721,0.0518
5084,63802.6104,0.0616
5085,63818.6923,0.0697
5086,63834.3632,0.0442
5087,63850.6989,0.1390
5088,63866.7784,0.1304
5089,63882.9084,0.2089
5090,63899.1927,0.1329
5091,63914.9601,0.0486
5092,63915.014,0.0253
5093,63930.4882,0.0207
5094,63946.465,0.0261
5095,63962.4552,0.0310
5096,63979.4349,0.1697
5097,63979.4744,0.0138
5098,63996.0049,0.2205
5099,63996.2642,0.1085
5100,64011.634,0.0501
5101,64027.8711,0.0713
5102,64043.9661,0.0606
5103,64044.0221,0.0216
5104,64059.9496,0.0477
5105,64076.2548,0.0552
5106,64076.3053,0.0201
5107,64092.6865,0.0707
5108,64092.7772,0.0423
5109,64108.6529,0.1149
5110,64124.4225,0.1166
5111,64124.5487,0.0537
5112,64141.0027,0.2009
5113,64156.7288,0.1169
5114,64172.9351,0.1183
5115,64189.0059,0.0933
5116,64204.3642,0.0872
5117,64220.5505,0.0881
5118,64220.6439,0.0383
5119,64236.3467,0.0741
5120,64236.4466,0.0465
5121,64252.3731,0.0505
5122,64268.6982,0.0423
5123,64284.8502,0.0455
5124,64300.831,0.0525
5125,64316.7726,0.0412
5126,64316.806,0.0128
5127,64332.8567,0.0400
5128,64332.899,0.0184
5129,64349.0088,0.0446
5130,64349.0493,0.0152
5131,64365.8472,0.0540
5132,64381.6854,0.0789
5133,64397.7114,0.1396
5134,64414.0504,0.1137
5135,64430.2498,0.1153
5136,64430.3767,0.0525
5137,64446.591,0.1845
5138,64462.214,0.1914
5139,64462.3229,0.0299
5140,64478.826,0.1274
5141,64495.2087,0.2557
5142,64511.1974,0.0616
5143,64526.9279,0.0507
5144,64543.4031,0.0469
5145,64559.1231,0.0552
5146,64575.4662,0.0737
5147,64592.1236,0.0977
5148,64608.2267,0.1001
5149,64623.6576,0.0985
5150,64639.7168,0.1612
5151,64639.8375,0.0478
5152,64655.6027,0.0995
5153,64671.87,0.0964
5154,64688.2731,0.0993
5155,64688.4248,0.0881
5156,64704.0031,0.0855
5157,64720.0808,0.0986
5158,64735.7801,0.1004
5159,64751.8122,0.0473
5160,64767.596,0.0435
5161,64784.001,0.0438
5162,64784.0543,0.0303
5163,64799.6656,0.0465
5164,64816.7177,0.0596
5165,64832.3464,0.1204
5166,64848.4821,0.0695
5167,64864.5063,0.0436
5168,64880.7844,0.0467
5169,64896.2649,0.0546
5170,64912.8183,0.0636
5171,64912.8658,0.0157
5172,64928.6452,0.0215
5173,64945.5724,0.0714
5174,64945.6188,0.0139
5175,64961.0783,0.0557
5176,64976.8643,0.0446
5177,64993.2451,0.0743
5178,65009.4803,0.0495
5179,65025.8143,0.0504
5180,65042.2202,0.0667
5181,65042.2831,0.0266
5182,65058.4773,0.1137
5183,65058.6698,0.0670
5184,65074.5014,0.1332
5185,65074.6506,0.0641
5186,65090.7143,0.1283
5187,65106.387,0.0676
5188,65122.34,0.0448
5189,65138.4205,0.0501
5190,65154.7146,0.0449
5191,65171.2392,0.0464
5192,65171.28,0.0155
5193,65186.7502,0.0481
5194,65202.4296,0.0460
5195,65218.3281,0.0456
5196,65234.4726,0.0434
5197,65251.5255,0.1125
5198,65267.2126,0.1944
5199,65283.9386,0.1921
5200,65299.8264,0.2352
5201,65316.018,0.0761
5202,65331.8741,0.0690
5203,65348.5879,0.0681
5204,65349.412,0.0707
5205,65363.947,0.1021
5206,65380.1715,0.0984
5207,65380.2552,0.0313
5208,65395.6183,0.1160
5209,65411.4153,0.0938
5210,65427.6068,0.0605
5211,65443.4326,0.0414
5212,65459.6586,0.0425
5213,65475.773,0.0416
5214,65491.7306,0.0447
5215,65491.8568,0.0203
5216,65507.9977,0.0553
5217,65508.0369,0.0137
5218,65524.2494,0.0441
5219,65540.2206,0.0504
5220,65540.2689,0.0178
5221,65556.5806,0.0584
5222,65572.9036,0.0672
5223,65589.3548,0.0640
5224,65589.4174,0.0257
5225,65605.2844,0.0637
5226,65605.3471,0.0229
5227,65622.2833,0.0700
5228,65622.3557,0.0299
5229,65636.8722,0.0679
5230,65653.1371,0.0884
5231,65653.2611,0.0527
5232,65669.1145,0.1290
5233,65685.6934,0.0781
5234,65685.7766,0.0350
5235,65701.5343,0.0926
5236,65717.4994,0.0931
5237,65733.8059,0.0932
5238,65750.2171,0.1570
5239,65765.7628,0.0438
5240,65781.5426,0.0442
5241,65797.8468,0.0474
5242,65797.8884,0.0165
5243,65813.5234,0.0561
5244,65829.9705,0.1021
5245,65846.057,0.0616
5246,65862.0103,0.0852
5247,65878.0512,0.0862
5248,65893.9589,0.0870
5249,65910.3414,0.1179
5250,65910.4903,0.0717
5251,65926.2743,0.0471
5252,65942.2693,0.0287
5253,65958.9042,0.0426
5254,65974.644,0.0440
5255,65990.974,0.0468
5256,66007.5771,0.0533
5257,66023.8539,0.0689
5258,66039.6794,0.0707
5259,66055.0739,0.0775
5260,66055.157,0.0338
5261,66071.4856,0.0919
5262,66087.7795,0.0971
5263,66104.1188,0.2380
5264,66120.6617,0.1148
5265,66120.7867,0.0528
5266,66136.6343,0.1131
5267,66152.8935,0.1165
5268,66168.1828,0.1140
5269,66183.0792,0.1799
5270,66199.5685,0.1130
5271,66199.6975,0.0541
5272,66215.2994,0.1192
5273,66215.4356,0.0567
5274,66231.3799,0.1149
5275,66231.5131,0.0540
5276,66247.057,0.1136
5277,66262.5326,0.0485
5278,66278.8099,0.0464
5279,66294.8144,0.0498
5280,66294.8632,0.0225
5281,66311.5153,0.0498
5282,66327.7096,0.0719
5283,66343.4726,0.0543
5284,66359.7979,0.0715
5285,66376.112,0.1149
5286,66391.9654,0.1150
5287,66408.3161,0.1298
5288,66424.0663,0.1274
5289,66440.1758,0.1834
5290,66455.5219,0.1299
5291,66471.8303,0.1287
5292,66487.4511,0.0302
5293,66504.0846,0.0479
5294,66504.1392,0.0310
5295,66520.2264,0.0424
5296,66520.2623,0.0131
5297,66537.02,0.0452
5298,66553.054,0.0552
5299,66553.1071,0.0204
5300,66568.9508,0.0795
5301,66585.0016,0.1310
5302,66601.052,0.1312
5303,66617.0797,0.1297
5304,66633.1903,0.1266
5305,66649.2144,0.1285
5306,66665.4761,0.1269
5307,66665.6274,0.0632
5308,66681.1145,0.1273
5309,66697.3219,0.1248
5310,66712.985,0.1287
5311,66729.5113,0.1296
5312,66729.6569,0.0626
5313,66745.552,0.1410
5314,66745.7018,0.0631
5315,66761.2927,0.0509
5316,66761.332,0.0153
5317,66777.2891,0.0439
5318,66777.3259,0.0140
5319,66793.0678,0.0559
5320,66793.1102,0.0142
5321,66808.7535,0.0535
5322,66825.3824,0.1116
5323,66841.5645,0.0545
5324,66841.6199,0.0190
5325,66857.6279,0.0497
5326,66873.494,0.0658
5327,66889.868,0.0929
5328,66906.5705,0.1292
5329,66906.718,0.0637
5330,66922.1408,0.0218
5331,66938.4238,0.1274
5332,66938.6869,0.0664
5333,66954.1005,0.1248
5334,66971.1915,0.1239
5335,66986.9302,0.1265
5336,67003.5395,0.1291
5337,67003.6856,0.0623
5338,67019.5957,0.0439
5339,67035.7693,0.0408
5340,67051.6455,0.0456
5341,67067.9171,0.0530
5342,67083.7133,0.0686
5343,67100.3826,0.0974
5344,67100.4919,0.0453
5345,67115.5499,0.1248
5346,67131.883,0.1239
5347,67148.2847,0.1242
5348,67164.7793,0.1186
5349,67181.0761,0.1306
5350,67196.5602,0.1194
5351,67213.5282,0.1626
5352,67213.7334,0.1142
5353,67229.3551,0.1227
5354,67245.7178,0.1061
5355,67261.6797,0.1232
5356,67278.3073,0.1220
5357,67293.8235,0.1229
5358,67310.1179,0.0459
5359,67326.0394,0.0454
5360,67342.2961,0.0503
5361,67342.3406,0.0176
5362,67358.4669,0.0539
5363,67374.7148,0.0738
5364,67390.8539,0.1058
5365,67407.1928,0.1026
5366,67422.6733,0.0887
5367,67439.5492,0.1032
5368,67439.7135,0.0514
5369,67455.4783,0.1130
5370,67472.176,0.1065
5371,67487.9147,0.1094
5372,67503.9979,0.1603
5373,67520.1114,0.0430
5374,67536.0909,0.0449
5375,67552.3823,0.0527
5376,67552.4315,0.0196
5377,67568.4601,0.0656
5378,67568.5262,0.0278
5379,67584.0782,0.0849
5380,67584.1668,0.0357
5381,67600.6835,0.1000
5382,67616.9283,0.1005
5383,67633.1424,0.0993
5384,67633.3009,0.0470
5385,67649.7068,0.1004
5386,67649.816,0.0449
5387,67665.699,0.0983
5388,67680.906,0.1007
5389,67697.184,0.0964
5390,67712.6744,0.0962
5391,67728.5299,0.1025
5392,67744.4905,0.1035
5393,67760.8706,0.1029
5394,67777.0052,0.1593
5395,67792.9575,0.1021
5396,67809.2561,0.0975
5397,67809.3654,0.0441
5398,67825.4674,0.0448
5399,67841.7604,0.0421
5400,67858.0215,0.0438
5401,67859.0409,0.0440
5402,67873.8693,0.0531
5403,67890.0626,0.0693
5404,67906.2071,0.1092
5405,67921.4565,0.0321
5406,67938.1016,0.0651
5407,67938.1595,0.0232
5408,67954.1465,0.0440
5409,67970.0549,0.0527
5410,67970.1058,0.0213
5411,67986.3164,0.0740
5412,68002.635,0.2774
5413,68019.1886,0.0484
5414,68019.2316,0.0164
5415,68034.7376,0.0451
5416,68051.1934,0.0574
5417,68051.2514,0.0242
5418,68067.4825,0.0770
5419,68067.5687,0.0376
5420,68083.5824,0.1284
5421,68099.7231,0.1327
5422,68116.1634,0.1336
5423,68132.0193,0.1284
5424,68148.9438,0.1290
5425,68149.092,0.0608
5426,68164.3201,0.1280
5427,68164.4656,0.0640
5428,68180.6384,0.1384
5429,68196.3576,0.1312
5430,68196.6194,0.0680
5431,68213.0807,0.1269
5432,68228.5973,0.1278
5433,68228.8497,0.0725
5434,68244.2939,0.1310
5435,68259.9785,0.0446
5436,68260.0132,0.0133
5437,68276.161,0.0420
5438,68276.1947,0.0123
5439,68292.2765,0.0457
5440,68308.3512,0.0371
5441,68324.5541,0.0481
5442,68340.9248,0.0909
5443,68357.2811,0.1868
5444,68357.3874,0.0431
5445,68373.2338,0.1229
5446,68373.3712,0.0592
5447,68389.749,0.1335
5448,68405.8401,0.1192
5449,68422.315,0.1252
5450,68437.9581,0.1230
5451,68453.9133,0.1250
5452,68469.8349,0.1266
5453,68485.873,0.1205
5454,68501.7397,0.0274
5455,68501.7851,0.0136
5456,68517.7238,0.0422
5457,68533.7262,0.0429
5458,68550.2371,0.0471
5459,68566.5088,0.0573
5460,68582.1109,0.0491
5461,68582.156,0.0185
5462,68598.2085,0.0997
5463,68598.2791,0.0292
5464,68614.0535,0.1275
5465,68614.1585,0.0419
5466,68630.6388,0.1181
5467,68630.8433,0.1268
5468,68646.256,0.1537
5469,68662.9821,0.1137
5470,68678.6479,0.1190
5471,68695.4497,0.1170
5472,68695.6317,0.0562
5473,68711.6935,0.1206
5474,68727.5817,0.2179
5475,68727.7215,0.0530
5476,68742.862,0.1154
5477,68758.619,0.1611
5478,68758.8353,0.0924
5479,68773.96,0.1157
5480,68789.8785,0.1154
5481,68805.6916,0.1195
5482,68821.8488,0.1155
5483,68837.7982,0.1787
5484,68854.2169,0.1204
5485,68854.3429,0.0529
5486,68870.6082,0.1139
5487,68886.1984,0.0963
5488,68886.3343,0.0633
5489,68902.9457,0.1168
5490,68918.4272,0.0442
5491,68935.1592,0.0462
5492,68935.2208,0.0380
5493,68951.1495,0.0524
5494,68951.1961,0.0181
5495,68967.3581,0.0425
5496,68982.9635,0.0412
5497,68982.9979,0.0130
5498,68998.9659,0.0440
5499,69015.3807,0.0505
5500,69031.5991,0.0503
5501,69047.934,0.1114
5502,69064.0069,0.0530
5503,69080.6892,0.0454
5504,69096.8945,0.0530
5505,69113.2563,0.0699
5506,69129.4102,0.0915
5507,69129.5062,0.0391
5508,69145.138,0.0212
5509,69161.3112,0.0510
5510,69177.5196,0.0564
5511,69193.5946,0.0704
5512,69209.7166,0.0942
5513,69225.2847,0.0918
5514,69225.3822,0.0408
5515,69241.3784,0.0978
5516,69241.4825,0.0439
5517,69257.1605,0.0894
5518,69257.3106,0.0547
5519,69273.0282,0.0964
5520,69289.9298,0.0928
5521,69304.9655,0.0756
5522,69320.4782,0.0655
5523,69336.5868,0.0614
5524,69352.8717,0.0543
5525,69368.9185,0.0450
5526,69368.9547,0.0131
5527,69384.8654,0.0622
5528,69384.9257,0.0238
5529,69401.7937,0.0536
5530,69417.3871,0.1001
5531,69433.441,0.0909
5532,69449.3988,0.0453
5533,69465.0449,0.0262
5534,69481.1953,0.0470
5535,69497.8755,0.0425
5536,69513.7872,0.0423
5537,69530.2595,0.0439
5538,69546.4792,0.0607
5539,69562.3483,0.0798
5540,69578.4747,0.0752
5541,69594.5822,0.1218
5542,69610.9158,0.2865
5543,69625.8144,0.0436
5544,69642.2915,0.0412
5545,69658.3033,0.0613
5546,69674.8864,0.0460
5547,69691.0451,0.0485
5548,69691.108,0.0356
5549,69707.2211,0.0496
5550,69707.2642,0.0163
5551,69722.8302,0.0540
5552,69722.8792,0.0183
5553,69739.3331,0.0444
5554,69739.3679,0.0123
5555,69754.5902,0.0435
5556,69770.6236,0.1149
5557,69786.0849,0.0634
5558,69802.3749,0.0521
5559,69818.8789,0.0444
5560,69818.9137,0.0128
5561,69835.0539,0.0459
5562,69835.0896,0.0127
5563,69851.628,0.1271
5564,69868.0807,0.1323
5565,69884.4485,0.1273
5566,69884.5891,0.0568
5567,69899.5819,0.1374
5568,69915.6428,0.0469
5569,69932.0765,0.0495
5570,69932.1164,0.0152
5571,69948.4681,0.0414
5572,69964.456,0.0465
5573,69980.8799,0.0871
5574,69997.0131,0.1036
5575,70013.5992,0.0940
5576,70013.7052,0.0456
5577,70029.1137,0.1052
5578,70029.1853,0.0270
5579,70045.2082,0.1051
5580,70045.336,0.0509
5581,70061.4994,0.0774
5582,70061.5976,0.0377
5583,70077.8408,0.1054
5584,70093.4656,0.1206
5585,70093.581,0.0447
5586,70109.423,0.1216
5587,70109.5643,0.0583
5588,70125.6347,0.1210
5589,70142.2524,0.1028
5590,70157.9573,0.1570
5591,70174.0538,0.1303
5592,70189.434,0.1054
5593,70205.9599,0.0439
5594,70205.9984,0.0139
5595,70222.0983,0.0456
5596,70222.1348,0.0138
5597,70238.8138,0.0842
5598,70254.2594,0.0473
5599,70255.1645,0.0252
5600,70270.377,0.2225
5601,70270.5732,0.0800
5602,70285.8221,0.0527
5603,70285.8647,0.0160
5604,70301.6502,0.0484
5605,70317.8407,0.0503
5606,70334.573,0.0930
5607,70350.8565,0.1587
5608,70366.0187,0.0530
5609,70366.0645,0.0171
5610,70382.5479,0.1015
5611,70398.5751,0.0978
5612,70419.1207,0.2387
5613,70419.2554,0.0345
5614,70442.5974,0.1857
5615,70442.718,0.0398
5616,70461.1336,0.0967
5617,70472.5427,0.0830
5618,70479.7021,0.3309
5619,70493.4606,0.0638
5620,70510.0211,0.0502
5621,70527.2463,0.2531
5622,70542.9318,0.1207
5623,70558.2703,0.0513
5624,70574.343,0.0508
5625,70590.8696,0.0492
5626,70590.9136,0.0148
5627,70606.7582,0.0768
5628,70623.208,0.1012
5629,70623.358,0.0819
5630,70639.3763,0.0765
5631,70656.3096,0.1106
5632,70671.9428,0.1181
5633,70688.0993,0.1147
5634,70688.2263,0.0569
5635,70704.5707,0.1176
5636,70720.6989,0.1061
5637,70736.8146,0.1941
5638,70752.8246,0.0444
5639,70752.8655,0.0130
5640,70769.0622,0.0422
5641,70769.0981,0.0124
5642,70784.5232,0.0474
5643,70800.9594,0.0411
5644,70801.0013,0.0177
5645,70816.8612,0.0474
5646,70816.9089,0.0167
5647,70833.029,0.0481
5648,70849.6599,0.0471
5649,70865.3924,0.0718
5650,70881.8541,0.0648
5651,70897.6865,0.0838
5652,70914.3024,0.0830
5653,70930.2074,0.0845
5654,70930.3009,0.0369
5655,70954.5228,0.0981
5656,70970.0712,0.0607
5657,70979.0423,0.0598
5658,70979.1289,0.0503
5659,70993.9406,0.0369
5660,71010.7201,0.0301
5661,71010.753,0.0127
5662,71026.5769,0.0213
5663,71026.7674,0.0185
5664,71045.8256,0.0482
5665,71061.4101,0.0558
5666,71075.2239,0.0468
5667,71091.4245,0.0561
5668,71107.3637,0.0484
5669,71123.237,0.0975
5670,71139.0443,0.0394
5671,71155.8527,0.2399
5672,71171.8805,0.0835
5673,71187.8804,0.0911
5674,71203.2289,0.0476
5675,71219.3021,0.0479
5676,71235.1026,0.0397
5677,71251.4537,0.0446
5678,71267.4507,0.0428
5679,71284.192,0.2154
5680,71299.3966,0.0443
5681,71315.2391,0.0505
5682,71331.4743,0.0557
5683,71347.0065,0.0498
5684,71363.1133,0.0476
5685,71379.1373,0.0684
5686,71395.7702,0.1284
5687,71411.3176,0.0726
5688,71427.3145,0.0460
5689,71443.246,0.0453
5690,71459.1997,0.0459
5691,71475.1449,0.0443
5692,71491.2763,0.0442
5693,71506.9881,0.0472
5694,71523.7244,0.0421
5695,71523.796,0.0199
5696,71540.4845,0.0504
5697,71555.4306,0.0597
5698,71571.4864,0.0612
5699,71594.557,0.1561
5700,71609.7854,0.1092
5701,71626.7483,0.1001
5702,71639.1225,0.0787
5703,71656.4298,0.1459
5704,71667.5095,0.0375
5705,71683.8694,0.0370
5706,71683.9016,0.0134
5707,71700.4594,0.0450
5708,71716.3438,0.0275
5709,71732.5603,0.0489
5710,71748.2575,0.0688
5711,71765.018,0.0499
5712,71765.062,0.0166
5713,71781.1743,0.0451
5714,71799.5987,0.0707
5715,71812.6538,0.0468
5716,71829.2099,0.1396
5717,71845.3224,0.1377
5718,71845.4811,0.0608
5719,71861.7186,0.1343
5720,71878.1099,0.1134
5721,71894.2575,0.1030
5722,71910.2987,0.0979
5723,71926.0498,0.0484
5724,71942.3729,0.0461
5725,71958.1141,0.0458
5726,71974.5911,0.0488
5727,71990.7413,0.0422
5728,72006.7308,0.0429
5729,72022.8353,0.0449
5730,72022.8729,0.0141
5731,72038.73,0.0479
5732,72054.7625,0.0427
5733,72054.802,0.0137
5734,72070.7237,0.0383
5735,72086.5635,0.0531
5736,72102.3535,0.0810
5737,72118.6566,0.0902
5738,72134.51,0.0490
5739,72150.7568,0.0725
5740,72166.6403,0.0830
5741,72182.6782,0.0819
5742,72198.7867,0.0359
5743,72215.3095,0.0372
5744,72232.1832,0.1292
5745,72247.7374,0.1096
5746,72264.3185,0.1245
5747,72283.7865,0.1282
5748,72283.9845,0.1095
5749,72296.4938,0.1617
5750,72311.7303,0.0448
5751,72311.9091,0.0167
5752,72327.7558,0.0650
5753,72343.1979,0.0497
5754,72359.9314,0.0592
5755,72375.3048,0.0782
5756,72392.2687,0.0832
5757,72408.1927,0.0781
5758,72424.2687,0.0964
5759,72424.3639,0.0387
5760,72439.8148,0.0786
5761,72455.5396,0.0786
5762,72471.694,0.0864
5763,72487.9068,0.0860
5764,72504.2996,0.0898
5765,72520.5213,0.0693
5766,72537.1018,0.0899
5767,72537.2222,0.0441
5768,72553.5661,0.0614
5769,72569.3981,0.1141
5770,72585.2129,0.0684
5771,72585.2805,0.0274
5772,72601.273,0.0683
5773,72617.6412,0.0648
5774,72633.0075,0.0593
5775,72633.0825,0.0342
5776,72648.8074,0.0667
5777,72665.0092,0.0699
5778,72681.2147,0.0454
5779,72696.9842,0.0493
5780,72714.1346,0.0488
5781,72714.1779,0.0171
5782,72729.6185,0.0469
5783,72746.226,0.0579
5784,72762.352,0.0712
5785,72778.8164,0.1264
5786,72794.6519,0.1087
5787,72810.7126,0.1281
5788,72826.5962,0.1289
5789,72827.4394,0.0955
5790,72842.3596,0.1294
5791,72858.4771,0.1299
5792,72858.6262,0.0633
5793,72874.6496,0.1294
5794,72890.8736,0.0434
5795,72907.4221,0.2118
5796,72922.9623,0.0428
5797,72923.0132,0.0135
5798,72938.9684,0.0314
5799,72939.0048,0.0166
5800,72954.9948,0.0301
5801,72971.3784,0.0436
5802,72987.085,0.0435
5803,73003.1298,0.0653
5804,73019.3762,0.0429
5805,73035.2994,0.0489
5806,73051.5201,0.0498
5807,73067.4307,0.0431
5808,73083.2018,0.0401
5809,73099.5273,0.0490
5810,73116.0881,0.0618
5811,73116.1434,0.0223
5812,73132.2213,0.0758
5813,73132.297,0.0301
5814,73147.42,0.0984
5815,73163.941,0.1127
5816,73179.8507,0.0952
5817,73195.4792,0.1141
5818,73211.9233,0.1162
5819,73228.3414,0.1187
5820,73228.5524,0.0992
5821,73243.9896,0.1142
5822,73260.2902,0.1404
5823,73260.4738,0.1079
5824,73276.1202,0.0436
5825,73276.1577,0.0151
5826,73292.41,0.0461
5827,73308.5895,0.0996
5828,73324.6082,0.0444
5829,73340.9503,0.1274
5830,73356.8949,0.1272
5831,73372.7842,0.0443
5832,73388.6961,0.0419
5833,73388.7295,0.0126
5834,73404.732,0.0352
5835,73404.8642,0.0174
5836,73421.3452,0.0379
5837,73437.657,0.1252
5838,73453.7801,0.1303
5839,73470.1077,0.1308
5840,73486.1654,0.1305
