Msg_Received,Received_Time,Decoding_Time
3191,38429.2628,0.0637
3192,38445.0906,0.1200
3193,38445.3041,0.0673
3194,38461.0537,0.1178
3195,38461.1985,0.0623
3196,38476.7862,0.1794
3197,38493.1019,0.1193
3198,38509.2905,0.1211
3199,38509.5104,0.0695
3200,38526.0517,0.1194
3201,38541.7412,0.1106
3202,38559.0015,0.2311
3203,38559.2264,0.0766
3204,38574.5136,0.1181
3205,38591.0316,0.1363
3206,38606.4284,0.1174
3207,38621.9926,0.1188
3208,38638.5241,0.1182
3209,38654.8538,0.1190
3210,38670.6599,0.1341
3211,38687.4263,0.1170
3212,38703.0198,0.1196
3213,38703.1734,0.0692
3214,38719.2668,0.1172
3215,38735.072,0.1164
3216,38751.7138,0.1187
3217,38768.0431,0.1193
3218,38768.1922,0.0644
3219,38784.5406,0.1193
3220,38799.9486,0.1202
3221,38803.1265,0.0230
3222,38803.1613,0.0161
3223,38803.3566,0.0230
3224,38815.9886,0.0239
3225,38832.1149,0.1308
3226,38848.9991,0.1209
3227,38864.8392,0.1201
3228,38880.9082,0.1192
3229,38896.4899,0.1363
3230,38912.6694,0.2643
3231,38928.7756,0.1181
3232,38944.825,0.1197
3233,38944.9798,0.0634
3234,38960.848,0.1179
3235,38961.011,0.0784
3236,38976.7636,0.1146
3237,38976.9062,0.0594
3238,38993.1954,0.1217
3239,39009.504,0.1212
3240,39009.6586,0.0666
3241,39025.2643,0.1200
3242,39025.4132,0.0622
3243,39041.1023,0.1573
3244,39041.279,0.0671
3245,39057.7028,0.1170
3246,39073.4534,0.1185
3247,39089.863,0.1164
3248,39105.9925,0.1365
3249,39122.7267,0.1192
3250,39138.2381,0.1705
3251,39138.3925,0.0640
3252,39154.2993,0.1191
3253,39170.6312,0.1208
3254,39186.2615,0.0436
3255,39202.771,0.0865
3256,39202.8505,0.0230
3257,39218.2727,0.0692
3258,39234.9683,0.1191
3259,39250.8128,0.1186
3260,39267.6076,0.3576
3261,39283.3053,0.1568
3262,39283.4714,0.0652
3263,39299.4967,0.1183
3264,39315.2662,0.1333
3265,39331.9136,0.1179
3266,39347.6877,0.1182
3267,39363.4584,0.1269
3268,39379.8695,0.2412
3269,39396.054,0.1443
3270,39396.2068,0.0587
3271,39412.4184,0.1118
3272,39428.6273,0.1168
3273,39445.2845,0.1334
3274,39445.4361,0.0647
3275,39460.9645,0.1153
3276,39477.7438,0.1103
3277,39477.8772,0.0560
3278,39493.5366,0.1165
3279,39509.327,0.0448
3280,39509.4044,0.0176
3281,39525.6878,0.0446
3282,39541.8265,0.0465
3283,39541.8647,0.0138
3284,39557.5615,0.0444
3285,39573.8124,0.0570
3286,39573.8753,0.0244
3287,39589.9995,0.0714
3288,39606.5613,0.1427
3289,39622.5138,0.1156
3290,39638.2806,0.1212
3291,39654.342,0.1196
3292,39670.6473,0.1184
3293,39686.9525,0.1183
3294,39687.0993,0.0619
3295,39702.9017,0.1171
3296,39703.0676,0.0807
3297,39719.2754,0.1195
3298,39735.3011,0.1334
3299,39751.5607,0.1189
3300,39767.606,0.1309
3301,39784.0347,0.1173
3302,39800.371,0.1161
3303,39816.103,0.1683
3304,39832.8493,0.1402
3305,39833.0094,0.0702
3306,39848.5954,0.1380
3307,39864.9879,0.1190
3308,39881.1563,0.1171
3309,39897.2539,0.1203
3310,39913.4374,0.1746
3311,39930.0705,0.1205
3312,39930.2214,0.0627
3313,39946.1797,0.1184
3314,39946.3353,0.0709
3315,39962.0398,0.1337
3316,39962.1899,0.0624
3317,39977.7261,0.1178
3318,39977.8716,0.0613
3319,39994.2977,0.1236
3320,40010.4409,0.1168
3321,40026.5856,0.1192
3322,40043.1703,0.1189
3323,40043.3196,0.0623
3324,40059.4621,0.1190
3325,40059.6773,0.1229
3326,40075.1433,0.1168
3327,40090.7768,0.1711
3328,40090.9542,0.0821
3329,40107.4124,0.1172
3330,40123.5808,0.1700
3331,40139.5465,0.1331
3332,40155.0308,0.1202
3333,40155.1858,0.0644
3334,40171.2944,0.1221
3335,40187.6843,0.1164
3336,40203.2769,0.1164
3337,40203.4205,0.0610
3338,40218.5537,0.1618
3339,40235.145,0.0446
3340,40250.8143,0.0554
3341,40267.6373,0.0788
3342,40283.188,0.1158
3343,40299.7158,0.1146
3344,40299.86,0.0610
3345,40316.0092,0.1160
3346,40316.1562,0.0604
3347,40317.761,0.0862
3348,40331.9073,0.1174
3349,40332.0495,0.0599
3350,40348.687,0.1181
3351,40364.7714,0.1174
3352,40380.9556,0.1163
3353,40397.0147,0.1597
3354,40397.2468,0.1007
3355,40413.417,0.1200
3356,40429.4079,0.1153
3357,40444.7227,0.1148
3358,40444.8822,0.0606
3359,40461.0373,0.1331
3360,40461.1798,0.0608
3361,40476.6799,0.1188
3362,40493.0706,0.1203
3363,40509.4569,0.1127
3364,40525.1834,0.1152
3365,40525.3268,0.0613
3366,40541.6054,0.1175
3367,40557.6319,0.1179
3368,40573.8565,0.1179
3369,40590.0438,0.1264
3370,40606.0484,0.1463
3371,40622.6448,0.1160
3372,40638.1764,0.1185
3373,40638.3208,0.0610
3374,40654.7235,0.1169
3375,40670.6829,0.1165
3376,40686.8126,0.1185
3377,40702.9634,0.1147
3378,40717.319,0.0723
3379,40733.2403,0.0962
3380,40749.5317,0.0535
3381,40749.5749,0.0160
3382,40765.7727,0.0563
3383,40781.7679,0.0382
3384,40798.1084,0.0401
3385,40814.5752,0.1293
3386,40829.9474,0.0402
3387,40845.8848,0.1027
3388,40862.2874,0.0456
3389,40878.2892,0.0469
3390,40894.1723,0.0798
3391,40910.0385,0.0545
3392,40926.6273,0.0999
3393,40926.7514,0.0520
3394,40942.6991,0.1111
3395,40958.5956,0.1105
3396,40974.7532,0.1107
3397,40990.1663,0.1103
3398,40990.3197,0.0738
3399,41006.9919,0.1335
3400,41023.0431,0.1177
3401,41039.2797,0.1320
3402,41039.5181,0.1016
3403,41054.8979,0.1197
3404,41071.2012,0.1183
3405,41071.3503,0.0629
3406,41087.3474,0.1166
3407,41087.4918,0.0609
3408,41103.2633,0.1272
3409,41103.4445,0.0666
3410,41122.4416,0.1165
3411,41135.1232,0.1779
3412,41135.3705,0.1427
3413,41151.3385,0.1397
3414,41151.5015,0.0657
3415,41167.5711,0.1187
3416,41183.0539,0.1181
3417,41183.2018,0.0633
3418,41199.3216,0.1274
3419,41199.4798,0.0619
3420,41215.4542,0.1468
3421,41231.633,0.1181
3422,41248.0647,0.3349
3423,41263.623,0.0675
3424,41279.3408,0.1138
3425,41295.6353,0.0726
3426,41295.7083,0.0251
3427,41312.1783,0.0563
3428,41328.6076,0.0805
3429,41328.7024,0.0384
3430,41344.6131,0.1099
3431,41361.0381,0.1154
3432,41376.6775,0.1111
3433,41376.8137,0.0567
3434,41393.0911,0.1124
3435,41393.2307,0.0586
3436,41408.5408,0.1317
3437,41424.8369,0.1251
3438,41424.9781,0.0603
3439,41440.8036,0.1164
3440,41440.9465,0.0600
3441,41457.4478,0.1161
3442,41473.74,0.1144
3443,41489.9006,0.1209
3444,41490.0484,0.0618
3445,41505.8862,0.1218
3446,41521.7605,0.1175
3447,41537.9232,0.1168
3448,41553.9212,0.1174
3449,41569.6724,0.1145
3450,41585.9266,0.1155
3451,41602.3019,0.1154
3452,41602.4478,0.0616
3453,41618.6465,0.1170
3454,41634.6398,0.1150
3455,41650.8072,0.1164
3456,41667.2417,0.1167
3457,41667.3868,0.0611
3458,41683.0206,0.1160
3459,41683.1655,0.0612
3460,41699.1703,0.1162
3461,41699.3144,0.0604
3462,41715.2084,0.1992
3463,41715.3564,0.0608
3464,41731.5893,0.1146
3465,41747.3197,0.1175
3466,41763.607,0.1181
3467,41779.3807,0.1157
3468,41795.7215,0.1170
3469,41812.0974,0.1172
3470,41812.2596,0.0794
3471,41828.0637,0.1147
3472,41844.4441,0.1194
3473,41860.395,0.2084
3474,41876.18,0.0529
3475,41876.2349,0.0195
3476,41891.9282,0.0766
3477,41907.9811,0.0719
3478,41924.0634,0.1048
3479,41940.7011,0.1098
3480,41956.3268,0.0394
3481,41972.1995,0.0408
3482,41972.7096,0.0410
3483,41988.736,0.1090
3484,41988.8731,0.0562
3485,42004.9265,0.1159
3486,42021.1106,0.1167
3487,42023.1281,0.2051
3488,42023.3051,0.0627
3489,42037.1733,0.1107
3490,42053.2071,0.1233
3491,42053.3518,0.0606
3492,42068.9107,0.1160
3493,42085.3077,0.1179
3494,42101.1701,0.1147
3495,42117.7396,0.1167
3496,42133.3305,0.1169
3497,42149.5672,0.1162
3498,42165.874,0.1148
3499,42181.844,0.1170
3500,42197.7271,0.1171
3501,42213.7283,0.1174
3502,42229.3732,0.1146
3503,42245.5145,0.1153
3504,42261.987,0.1348
3505,42277.6311,0.1162
3506,42293.5287,0.1218
3507,42309.4034,0.1193
3508,42325.8775,0.0777
3509,42341.713,0.0586
3510,42341.7756,0.0246
3511,42357.4357,0.0759
3512,42357.5714,0.0829
3513,42373.4912,0.0436
3514,42389.3051,0.0495
3515,42389.3528,0.0182
3516,42405.8529,0.0553
3517,42422.1148,0.0784
3518,42438.4069,0.1175
3519,42454.6021,0.1176
3520,42470.5192,0.1167
3521,42487.1169,0.1176
3522,42487.263,0.0613
3523,42502.8984,0.1167
3524,42518.9055,0.1163
3525,42519.0533,0.0614
3526,42534.293,0.1218
3527,42550.3163,0.0207
3528,42566.652,0.0401
3529,42566.6891,0.0133
3530,42583.3244,0.0452
3531,42599.4194,0.0506
3532,42615.6227,0.0656
3533,42631.7454,0.1108
3534,42648.1924,0.1174
3535,42648.3446,0.0611
3536,42650.268,0.1170
3537,42663.3854,0.1221
3538,42680.3103,0.1154
3539,42695.8931,0.1173
3540,42711.3171,0.0432
3541,42711.385,0.0305
3542,42727.1037,0.0474
3543,42743.6484,0.0683
3544,42743.6952,0.0182
3545,42759.6516,0.0670
3546,42775.7803,0.0590
3547,42792.4935,0.0784
3548,42808.6121,0.1103
3549,42824.4763,0.0393
3550,42840.3058,0.0182
3551,42840.3349,0.0139
3552,42856.6791,0.0425
3553,42872.7687,0.0496
3554,42889.062,0.0651
3555,42904.8853,0.1048
3556,42905.0181,0.0545
3557,42920.5532,0.1113
3558,42920.7036,0.0614
3559,42937.0155,0.1434
3560,42937.1598,0.0618
3561,42952.6436,0.1327
3562,42969.2474,0.1178
3563,42969.3947,0.0617
3564,42985.0361,0.1173
3565,42985.1777,0.0606
3566,43001.9499,0.1153
3567,43017.7145,0.1174
3568,43033.9628,0.1351
3569,43034.1107,0.0610
3570,43049.6899,0.1168
3571,43066.248,0.1159
3572,43082.326,0.1157
3573,43082.4699,0.0608
3574,43098.3254,0.1168
3575,43113.7306,0.1186
3576,43113.8784,0.0614
3577,43129.5694,0.0609
3578,43129.6141,0.0166
3579,43145.9902,0.0487
3580,43162.4076,0.0615
3581,43178.4154,0.0964
3582,43194.4974,0.1167
3583,43194.6381,0.0591
3584,43211.2795,0.1184
3585,43227.3042,0.1665
3586,43242.8369,0.0470
3587,43259.4715,0.0556
3588,43259.529,0.0209
3589,43275.8806,0.0595
3590,43275.9459,0.0261
3591,43291.3197,0.0644
3592,43291.3591,0.0144
3593,43307.6237,0.0471
3594,43323.7171,0.0575
3595,43339.989,0.0710
3596,43356.3622,0.0388
3597,43372.2678,0.0398
3598,43388.6886,0.0473
3599,43388.7363,0.0181
3600,43404.9767,0.0596
3601,43420.9671,0.0886
3602,43437.4632,0.1148
3603,43453.727,0.1170
3604,43469.4866,0.1170
3605,43485.3887,0.1178
3606,43501.5308,0.1183
3607,43517.5885,0.1168
3608,43533.9766,0.1171
3609,43534.1213,0.0611
3610,43549.7201,0.1104
3611,43549.8559,0.0602
3612,43566.326,0.1157
3613,43581.9884,0.1181
3614,43582.1306,0.0603
3615,43598.8088,0.1089
3616,43614.312,0.1177
3617,43631.1121,0.2055
3618,43631.264,0.0633
3619,43646.7379,0.1169
3620,43662.6786,0.1163
3621,43678.1535,0.1161
3622,43694.9576,0.1154
3623,43711.0144,0.1096
3624,43727.3965,0.1086
3625,43742.8048,0.1127
3626,43759.1379,0.1194
3627,43775.0604,0.1186
3628,43775.2038,0.0605
3629,43791.2147,0.1755
3630,43807.8261,0.1187
3631,43824.1012,0.1155
3632,43840.046,0.1185
3633,43840.1924,0.0626
3634,43855.5199,0.1166
3635,43855.6793,0.0785
3636,43871.8425,0.1168
3637,43871.984,0.0600
3638,43888.4066,0.1156
3639,43904.1902,0.1663
3640,43920.2058,0.1671
3641,43935.3834,0.0553
3642,43951.2644,0.0628
3643,43951.3066,0.0150
3644,43967.8308,0.0441
3645,43983.6821,0.0516
3646,44000.3898,0.0691
3647,44016.2734,0.1050
3648,44033.2482,0.1111
3649,44049.4604,0.1178
3650,44065.4459,0.1193
3651,44081.1742,0.1771
3652,44096.8558,0.1106
3653,44113.3562,0.1187
3654,44130.0926,0.1340
3655,44145.7492,0.1171
3656,44161.5519,0.1699
3657,44177.1774,0.1172
3658,44193.2469,0.1685
3659,44209.7527,0.1610
3660,44209.9162,0.0592
3661,44226.2463,0.1641
3662,44226.3983,0.0609
3663,44241.9282,0.1091
3664,44257.8554,0.1144
3665,44273.7935,0.1169
3666,44274.0167,0.1428
3667,44290.2459,0.1906
3668,44306.4226,0.1181
3669,44322.2379,0.1752
3670,44338.3072,0.1892
3671,44353.8693,0.0530
3672,44370.1666,0.0562
3673,44386.3695,0.0790
3674,44402.931,0.1177
3675,44403.1373,0.1205
3676,44418.8586,0.1172
3677,44419.0156,0.0769
3678,44435.0057,0.1179
3679,44451.1404,0.1159
3680,44467.4099,0.1169
3681,44483.3296,0.1156
3682,44499.3757,0.1132
3683,44515.5801,0.1169
3684,44531.5752,0.1149
3685,44547.2861,0.1172
3686,44563.3377,0.0479
3687,44563.3875,0.0195
3688,44579.6719,0.0612
3689,44579.7392,0.0264
3690,44595.8462,0.0837
3691,44595.9443,0.0393
3692,44612.2336,0.1631
3693,44628.172,0.0424
3694,44644.0677,0.0653
3695,44659.8207,0.0254
3696,44676.5738,0.0204
3697,44692.4185,0.0425
3698,44708.9335,0.0264
3699,44724.6077,0.0335
3700,44741.176,0.0249
3701,44741.2844,0.0243
3702,44757.6068,0.0206
3703,44773.6408,0.0174
3704,44789.6163,0.0185
3705,44805.4235,0.0190
3706,44822.0227,0.0397
3707,44837.8787,0.0394
3708,44854.2087,0.0622
3709,44854.2825,0.0463
3710,44870.5726,0.0250
3711,44886.4854,0.0248
3712,44902.4788,0.0188
3713,44918.9304,0.0538
3714,44934.658,0.0406
3715,44950.7845,0.0215
3716,44966.7232,0.0194
3717,44982.6712,0.0606
3718,44999.1538,0.0386
3719,45014.5903,0.0393
3720,45014.6248,0.0124
3721,45031.0651,0.0391
3722,45046.8535,0.0412
3723,45063.281,0.0530
3724,45079.6611,0.0641
3725,45079.7316,0.0276
3726,45095.9791,0.0859
3727,45097.8559,0.0838
3728,45112.3484,0.1112
3729,45128.5884,0.1110
3730,45144.2981,0.1083
3731,45160.3332,0.0501
3732,45160.384,0.0189
3733,45176.3237,0.0612
3734,45176.388,0.0251
3735,45192.8066,0.0704
3736,45192.8919,0.0369
3737,45209.1539,0.1324
3738,45225.1033,0.1118
3739,45225.239,0.0562
3740,45241.5139,0.1116
3741,45257.4257,0.1181
3742,45273.5191,0.1255
3743,45289.4626,0.1188
3744,45305.8983,0.1174
3745,45321.475,0.1190
3746,45337.8208,0.1182
3747,45337.9632,0.0612
3748,45354.1335,0.1250
3749,45369.8236,0.0506
3750,45386.165,0.0644
3751,45403.095,0.1516
3752,45403.2328,0.0572
3753,45419.2861,0.1193
3754,45419.434,0.0625
3755,45434.8269,0.1191
3756,45451.0802,0.1174
3757,45451.2924,0.0645
3758,45467.3021,0.1184
3759,45483.6665,0.1187
3760,45499.2916,0.1190
3761,45499.4381,0.0612
3762,45515.3771,0.1172
3763,45515.5215,0.0615
3764,45531.0203,0.1192
3765,45531.1658,0.0613
3766,45547.0257,0.1182
3767,45547.1882,0.0697
3768,45563.0837,0.1204
3769,45563.2273,0.0604
3770,45579.5281,0.1224
3771,45596.0909,0.1175
3772,45596.236,0.0615
3773,45612.1009,0.1183
3774,45627.6943,0.1203
3775,45627.8541,0.0718
3776,45643.9848,0.0314
3777,45660.0312,0.1040
3778,45676.4093,0.0637
3779,45676.48,0.0208
3780,45692.6571,0.0708
3781,45692.7035,0.0166
3782,45708.7645,0.0484
3783,45724.9546,0.0840
3784,45725.025,0.0276
3785,45741.1805,0.0824
3786,45757.8478,0.1507
3787,45773.5914,0.0908
3788,45789.4315,0.0723
3789,45789.506,0.0288
3790,45805.9636,0.0586
3791,45822.1466,0.0573
3792,45838.4436,0.0761
3793,45838.51,0.0236
3794,45855.9715,0.1030
3795,45870.3224,0.0543
3796,45870.4904,0.0264
3797,45886.462,0.0499
3798,45886.5159,0.0215
3799,45901.9397,0.0567
3800,45918.0403,0.0398
3801,45934.678,0.0461
3802,45950.6426,0.0596
3803,45966.5951,0.0542
3804,45983.1473,0.0543
3805,45983.2021,0.0223
3806,45999.0233,0.0406
3807,46014.8021,0.0438
3808,46030.7223,0.0402
3809,46046.7294,0.0425
3810,46062.8474,0.0605
3811,46085.2613,0.0530
3812,46095.3338,0.0464
3813,46111.3686,0.0492
3814,46127.5259,0.0900
3815,46143.3644,0.0396
3816,46143.3999,0.0129
3817,46159.6981,0.0402
3818,46175.6533,0.0456
3819,46192.1953,0.0470
3820,46208.8346,0.0693
3821,46208.8956,0.0252
3822,46224.5757,0.0648
3823,46240.3417,0.1123
3824,46257.2501,0.1135
3825,46273.0855,0.1147
3826,46289.2904,0.1136
3827,46289.4919,0.0621
3828,46304.9058,0.1135
3829,46321.4653,0.1330
3830,46337.4521,0.1742
3831,46353.1733,0.1144
3832,46369.2839,0.1129
3833,46369.428,0.0596
3834,46384.84,0.1759
3835,46385.1154,0.1511
3836,46400.0464,0.0281
3837,46400.2084,0.0198
3838,46416.7116,0.0372
3839,46416.751,0.0128
3840,46432.5388,0.0379
3841,46432.575,0.0129
3842,46449.0202,0.0454
3843,46464.8892,0.0541
3844,46481.4474,0.0661
3845,46498.217,0.0894
3846,46498.3225,0.0439
3847,46513.5958,0.1102
3848,46530.1263,0.1862
3849,46530.2762,0.0617
3850,46545.7263,0.1267
3851,46562.095,0.1159
3852,46577.7786,0.1143
3853,46577.9215,0.0600
3854,46594.0437,0.1181
3855,46610.8573,0.1160
3856,46611.0007,0.0598
3857,46626.8243,0.1238
3858,46626.9792,0.0648
3859,46642.8788,0.1173
3860,46643.0336,0.0628
3861,46659.1312,0.1198
3862,46675.0989,0.1159
3863,46691.0875,0.1167
3864,46707.1016,0.1197
3865,46723.7788,0.1183
3866,46739.1686,0.1114
3867,46755.5216,0.1179
3868,46772.123,0.1161
3869,46772.2865,0.0784
3870,46787.8411,0.1159
3871,46804.4537,0.1173
3872,46819.9161,0.1177
3873,46820.1366,0.1347
3874,46835.7404,0.1143
3875,46835.893,0.0611
3876,46852.1219,0.1173
3877,46867.622,0.0376
3878,46884.0757,0.0402
3879,46900.109,0.0445
3880,46916.1846,0.0579
3881,46932.6423,0.0625
3882,46932.7128,0.0286
3883,46948.8452,0.1080
3884,46948.9856,0.0538
3885,46964.9726,0.1117
3886,46965.1861,0.0592
3887,46980.7596,0.1132
3888,46980.8997,0.0559
3889,46997.292,0.1187
3890,47013.3757,0.1165
3891,47029.6304,0.1934
3892,47045.4744,0.1291
3893,47061.2925,0.1332
3894,47077.2492,0.1187
3895,47093.3414,0.1134
3896,47109.1003,0.1200
3897,47125.7767,0.2228
3898,47126.0841,0.1417
3899,47141.152,0.0814
3900,47157.3512,0.0490
3901,47157.4018,0.0196
3902,47173.6997,0.0816
3903,47173.7652,0.0248
3904,47189.9562,0.0702
3905,47190.0343,0.0311
3906,47206.6118,0.1125
3907,47222.567,0.1729
3908,47238.7109,0.1106
3909,47254.7282,0.1139
3910,47270.3139,0.1272
3911,47286.3058,0.0474
3912,47302.6087,0.0608
3913,47318.7412,0.0751
3914,47335.0365,0.1201
3915,47350.8181,0.1199
3916,47367.203,0.1188
3917,47368.1107,0.0865
3918,47383.1404,0.1230
3919,47383.4401,0.1986
3920,47399.0122,0.1163
3921,47415.1871,0.1109
3922,47431.3422,0.1141
3923,47446.542,0.0774
3924,47462.7482,0.0416
3925,47478.7877,0.0400
3926,47495.3158,0.0419
3927,47511.0166,0.0465
3928,47527.4373,0.0508
3929,47527.4917,0.0215
3930,47543.3417,0.0540
3931,47543.3982,0.0225
3932,47559.8848,0.0770
3933,47576.2569,0.0931
3934,47592.9023,0.1225
3935,47609.0382,0.1200
3936,47609.1913,0.0650
3937,47624.9738,0.1179
3938,47625.1208,0.0618
3939,47641.1588,0.1192
3940,47641.3083,0.0637
3941,47656.8798,0.1177
3942,47657.0311,0.0642
3943,47672.9232,0.1186
3944,47689.0931,0.1173
3945,47705.7208,0.1181
3946,47721.7137,0.1111
3947,47737.3633,0.1187
3948,47753.6122,0.2076
3949,47769.1809,0.1195
3950,47785.6037,0.1185
3951,47801.3978,0.1196
3952,47817.6392,0.1193
3953,47834.1044,0.1193
3954,47849.6456,0.1188
3955,47865.7488,0.1193
3956,47881.6182,0.1168
3957,47897.8646,0.1185
3958,47913.7367,0.1194
3959,47913.8927,0.0647
3960,47929.7238,0.1688
3961,47946.3879,0.1135
3962,47962.5679,0.1155
3963,47978.6134,0.1354
3964,47995.2577,0.1094
3965,48011.0099,0.1142
3966,48027.218,0.1340
3967,48043.0923,0.1303
3968,48059.3556,0.1209
3969,48075.663,0.1200
3970,48091.3701,0.1166
3971,48107.3065,0.1180
3972,48123.5027,0.1172
3973,48140.1355,0.1256
3974,48155.5554,0.1169
3975,48171.277,0.1164
3976,48187.3025,0.1093
3977,48203.6115,0.1121
3978,48219.771,0.1194
3979,48219.9174,0.0608
3980,48236.0279,0.1104
3981,48252.3728,0.1162
3982,48268.5742,0.1169
3983,48284.8918,0.1150
3984,48285.0446,0.0613
3985,48300.7332,0.1167
3986,48317.0731,0.1387
3987,48317.2239,0.0637
3988,48332.9802,0.1178
3989,48348.467,0.0416
3990,48364.4914,0.0389
3991,48364.5288,0.0135
3992,48380.5847,0.0422
3993,48396.8608,0.0465
3994,48412.7254,0.0576
3995,48412.7878,0.0249
3996,48429.1076,0.0724
3997,48445.1778,0.1044
3998,48460.9972,0.0453
3999,48477.4663,0.0480
4000,48477.5152,0.0189
4001,48493.3745,0.0503
4002,48509.3856,0.0449
4003,48526.0763,0.0445
4004,48541.9448,0.0399
4005,48558.1842,0.0439
4006,48574.3285,0.0495
4007,48589.9294,0.0738
4008,48606.4761,0.0850
4009,48622.5496,0.1123
4010,48638.6866,0.1179
4011,48654.9704,0.1173
4012,48655.1789,0.1228
4013,48670.7033,0.1162
4014,48687.1059,0.1170
4015,48687.2504,0.0611
4016,48703.1377,0.1197
4017,48719.6706,0.1181
4018,48735.6601,0.1247
4019,48751.6031,0.1190
4020,48768.0585,0.1115
4021,48768.1999,0.0598
4022,48784.1268,0.1121
4023,48800.4647,0.1332
4024,48815.9615,0.1157
4025,48816.1044,0.0608
4026,48832.5624,0.1163
4027,48848.5211,0.1165
4028,48864.1341,0.0433
4029,48864.1744,0.0151
4030,48879.8341,0.0212
4031,48896.8292,0.0539
4032,48912.967,0.0536
4033,48928.9149,0.0405
4034,48945.2532,0.1095
4035,48961.2956,0.1105
4036,48977.4496,0.1161
4037,48993.3655,0.1190
4038,49009.82,0.1175
4039,49025.9084,0.1191
4040,49026.0573,0.0637
4041,49041.9449,0.1160
4042,49042.0897,0.0605
4043,49057.6765,0.1170
4044,49057.8881,0.1264
4045,49074.155,0.1173
4046,49074.3041,0.0613
4047,49089.8546,0.1724
4048,49090.0065,0.0626
4049,49105.9153,0.1195
4050,49106.0735,0.0632
4051,49121.9321,0.1139
4052,49122.1391,0.0662
4053,49138.1376,0.1181
4054,49153.9325,0.1099
4055,49154.1225,0.0598
4056,49170.1603,0.1107
4057,49186.5146,0.1112
4058,49202.4393,0.2101
4059,49219.0075,0.1155
4060,49219.1671,0.0771
4061,49234.6859,0.1150
4062,49251.0899,0.1177
4063,49251.2345,0.0609
4064,49266.9927,0.1094
4065,49267.1282,0.0558
4066,49283.1109,0.1105
4067,49299.5374,0.1179
4068,49315.4329,0.1181
4069,49331.248,0.1338
4070,49347.72,0.1191
4071,49364.1112,0.1159
4072,49364.2566,0.0616
4073,49380.0172,0.1100
4074,49396.1896,0.1749
4075,49412.2946,0.1106
4076,49428.2407,0.1084
4077,49444.4452,0.1096
4078,49460.0384,0.0429
4079,49476.5419,0.0453
4080,49492.3709,0.0473
4081,49508.1949,0.0521
4082,49524.2379,0.0685
4083,49540.7611,0.1107
4084,49556.658,0.1264
4085,49573.1695,0.1103
4086,49588.9369,0.1096
4087,49589.1393,0.0592
4088,49605.2968,0.1093
4089,49620.9002,0.1097
4090,49621.0349,0.0565
4091,49636.6242,0.1600
4092,49652.4635,0.1098
4093,49668.8597,0.1111
4094,49668.9939,0.0553
4095,49684.7812,0.1110
4096,49701.1383,0.1141
4097,49717.6985,0.1160
4098,49717.849,0.0611
4099,49733.5408,0.1870
4100,49749.4809,0.1170
4101,49765.8561,0.1161
4102,49781.8368,0.1084
4103,49797.8813,0.1106
4104,49813.8646,0.1526
4105,49829.7827,0.1086
4106,49846.3361,0.1095
4107,49848.0014,0.1084
4108,49862.8477,0.1098
4109,49862.9807,0.0543
4110,49878.6358,0.1092
4111,49895.2057,0.1104
4112,49911.2182,0.1240
4113,49927.0626,0.1108
4114,49943.007,0.1303
4115,49959.5598,0.1202
4116,49975.8068,0.1173
4117,49975.9559,0.0624
4118,49991.7685,0.1166
4119,49991.9123,0.0606
4120,50007.4698,0.1170
4121,50024.0696,0.1166
4122,50039.9658,0.1169
4123,50040.1097,0.0609
4124,50056.5645,0.1235
4125,50072.9507,0.1157
4126,50073.0971,0.0623
4127,50088.5141,0.1166
4128,50104.5772,0.1168
4129,50120.6187,0.1634
4130,50120.8,0.0626
4131,50136.8906,0.1161
4132,50137.0848,0.1123
4133,50152.6939,0.1142
4134,50152.8373,0.0606
4135,50169.0905,0.1104
4136,50184.5935,0.1091
4137,50184.7287,0.0553
4138,50201.019,0.1097
4139,50217.0285,0.1679
4140,50232.8289,0.1098
4141,50248.9765,0.1167
4142,50265.0166,0.1105
4143,50281.0653,0.1122
4144,50297.2731,0.1106
4145,50313.0555,0.1165
4146,50329.3326,0.1085
4147,50345.2682,0.1206
4148,50361.2098,0.1163
4149,50377.3286,0.2327
4150,50392.9059,0.1181
4151,50409.7707,0.1164
4152,50425.4836,0.1207
4153,50425.6288,0.0603
4154,50441.8522,0.1094
4155,50457.8421,0.1161
4156,50457.9832,0.0608
4157,50473.6145,0.0462
4158,50489.6842,0.0427
4159,50505.6151,0.0490
4160,50522.1048,0.0560
4161,50538.1822,0.0702
4162,50554.5474,0.0960
4163,50554.6695,0.0472
4164,50570.6798,0.1092
4165,50570.8169,0.0580
4166,50586.8086,0.1497
4167,50602.7266,0.1106
4168,50602.8636,0.0559
4169,50619.0487,0.1150
4170,50634.9937,0.1129
4171,50651.0401,0.1094
4172,50667.4589,0.1105
4173,50683.8827,0.1099
4174,50699.7015,0.2058
4175,50699.8524,0.0622
4176,50716.9528,0.1141
4177,50719.3105,0.1160
4178,50719.4533,0.0606
4179,50732.4981,0.1189
4180,50748.197,0.1198
4181,50764.6234,0.1190
4182,50780.2901,0.1101
4183,50796.9232,0.1164
4184,50797.068,0.0622
4185,50811.9672,0.0437
4186,50828.8663,0.1106
4187,50845.2494,0.1098
4188,50861.0365,0.1510
4189,50876.1381,0.0488
4190,50876.1772,0.0149
4191,50892.6552,0.0272
4192,50909.1207,0.0461
4193,50925.5567,0.0485
4194,50941.2928,0.0394
4195,50958.5433,0.1065
