Msg_Received,Received_Time,Decoding_Time
3596,44720.0129,0.1576
3597,44720.2252,0.0895
3598,44735.0514,0.1318
3599,44750.8952,0.1144
3600,44767.6335,0.1168
3601,44783.7311,0.1194
3602,44783.9502,0.0986
3603,44799.4524,0.0456
3604,44799.5024,0.0188
3605,44816.2928,0.0458
3606,44832.1759,0.0461
3607,44848.407,0.0823
3608,44864.4391,0.1084
3609,44864.5117,0.0287
3610,44881.0786,0.1014
3611,44881.2037,0.0505
3612,44897.2341,0.1331
3613,44897.4485,0.1249
3614,44913.3198,0.1055
3615,44929.0824,0.1136
3616,44944.9549,0.1164
3617,44961.1655,0.1375
3618,44977.3767,0.1162
3619,44993.5234,0.1135
3620,45008.9266,0.1135
3621,45025.2377,0.1127
3622,45041.1487,0.1150
3623,45058.1487,0.1149
3624,45058.2908,0.0590
3625,45073.6455,0.1310
3626,45088.8768,0.1086
3627,45105.1756,0.1150
3628,45105.3206,0.0601
3629,45121.1356,0.1171
3630,45137.4299,0.1134
3631,45153.3641,0.1161
3632,45169.8184,0.1212
3633,45185.1691,0.1218
3634,45201.7022,0.1535
3635,45217.7224,0.1138
3636,45233.9484,0.1320
3637,45249.7815,0.1140
3638,45265.9448,0.1132
3639,45281.5342,0.0486
3640,45297.626,0.0506
3641,45297.6784,0.0200
3642,45313.6603,0.0634
3643,45313.7307,0.0271
3644,45330.0572,0.0767
3645,45330.1612,0.0484
3646,45346.1359,0.1186
3647,45361.8772,0.0384
3648,45377.4233,0.0537
3649,45393.463,0.0396
3650,45409.1657,0.0365
3651,45409.2007,0.0126
3652,45424.7698,0.0339
3653,45441.2892,0.0575
3654,45441.3635,0.0342
3655,45457.4118,0.0508
3656,45473.5186,0.0370
3657,45489.7004,0.0382
3658,45505.7042,0.0521
3659,45521.8501,0.0407
3660,45538.2074,0.0368
3661,45554.7254,0.0388
3662,45571.0161,0.0438
3663,45587.8144,0.0452
3664,45603.3058,0.0399
3665,45603.345,0.0127
3666,45619.2642,0.0576
3667,45635.36,0.0466
3668,45651.6578,0.0573
3669,45667.7079,0.0746
3670,45683.5273,0.1080
3671,45699.6904,0.1165
3672,45699.8333,0.0599
3673,45714.9581,0.0781
3674,45731.7157,0.1295
3675,45747.6496,0.0535
3676,45763.9083,0.0596
3677,45779.7488,0.0894
3678,45794.4252,0.0456
3679,45811.1016,0.0448
3680,45826.8434,0.0333
3681,45843.4046,0.0388
3682,45843.4379,0.0117
3683,45858.9167,0.0673
3684,45874.8549,0.0430
3685,45891.0386,0.0469
3686,45906.9404,0.0654
3687,45922.8768,0.1099
3688,45923.0092,0.0542
3689,45939.455,0.1090
3690,45955.3771,0.1645
3691,45971.2928,0.1243
3692,45987.7306,0.1080
3693,45987.8759,0.0608
3694,46003.1759,0.0304
3695,46003.2057,0.0123
3696,46019.1937,0.0397
3697,46019.2335,0.0135
3698,46035.2637,0.0444
3699,46035.3083,0.0166
3700,46050.7547,0.0533
3701,46067.3901,0.0485
3702,46067.4385,0.0185
3703,46083.1671,0.0557
3704,46083.216,0.0181
3705,46099.8412,0.0490
3706,46115.4872,0.0463
3707,46115.5355,0.0183
3708,46130.9049,0.0632
3709,46147.0987,0.0478
3710,46162.9256,0.0368
3711,46178.991,0.0351
3712,46195.3644,0.0419
3713,46195.4055,0.0141
3714,46211.2184,0.0483
3715,46211.259,0.0131
3716,46226.702,0.0283
3717,46243.1898,0.0260
3718,46259.7588,0.0318
3719,46275.8677,0.0249
3720,46291.7453,0.0238
3721,46307.5124,0.0253
3722,46323.5843,0.0403
3723,46339.5182,0.0253
3724,46355.9298,0.0235
3725,46372.2906,0.0243
3726,46388.422,0.0227
3727,46404.5652,0.0364
3728,46420.7686,0.0464
3729,46436.4011,0.0210
3730,46453.2875,0.0394
3731,46453.3199,0.0123
3732,46468.4901,0.0225
3733,46484.9301,0.0239
3734,46501.1151,0.0562
3735,46517.0866,0.0381
3736,46533.3276,0.0839
3737,46549.8098,0.0400
3738,46549.8614,0.0281
3739,46565.7631,0.0466
3740,46565.8114,0.0200
3741,46581.9067,0.0569
3742,46599.0878,0.1050
3743,46599.222,0.0506
3744,46614.4392,0.0394
3745,46630.3018,0.0413
3746,46645.9417,0.0472
3747,46662.4593,0.0666
3748,46662.5248,0.0258
3749,46678.3046,0.0873
3750,46695.0002,0.1147
3751,46711.2924,0.1361
3752,46727.9323,0.1183
3753,46744.5927,0.1158
3754,46760.3833,0.1178
3755,46777.1573,0.1195
3756,46777.7392,0.0972
3757,46793.4374,0.1694
3758,46809.6955,0.1142
3759,46825.4097,0.1123
3760,46841.703,0.1146
3761,46857.6676,0.1163
3762,46874.0003,0.1185
3763,46889.4806,0.1185
3764,46905.8732,0.1153
3765,46921.741,0.1155
3766,46937.8702,0.2085
3767,46938.161,0.0661
3768,46953.662,0.1517
3769,46969.3682,0.0855
3770,46969.4406,0.0280
3771,46985.4014,0.0390
3772,47001.4822,0.0454
3773,47017.7149,0.0490
3774,47033.8304,0.0482
3775,47050.2862,0.0620
3776,47066.3989,0.1041
3777,47082.4886,0.1127
3778,47082.6355,0.0601
3779,47098.5934,0.1194
3780,47098.7391,0.0598
3781,47114.8684,0.1152
3782,47130.8887,0.1145
3783,47147.6137,0.1630
3784,47163.0873,0.0382
3785,47179.0816,0.0402
3786,47195.4603,0.0437
3787,47212.2659,0.0560
3788,47228.0259,0.0648
3789,47244.3893,0.0904
3790,47261.2495,0.1161
3791,47276.3526,0.1153
3792,47292.9558,0.1159
3793,47308.2859,0.0293
3794,47308.3267,0.0195
3795,47324.5778,0.0368
3796,47341.3448,0.1097
3797,47357.2526,0.1901
3798,47372.8949,0.1168
3799,47389.216,0.1173
3800,47405.2796,0.1170
3801,47421.0836,0.1151
3802,47437.0051,0.1140
3803,47452.7019,0.0673
3804,47469.256,0.0507
3805,47484.9667,0.0587
3806,47501.389,0.0970
3807,47517.148,0.1139
3808,47533.8274,0.1155
3809,47549.4278,0.1144
3810,47566.1759,0.1153
3811,47571.924,0.1148
3812,47572.0671,0.0589
3813,47581.9758,0.1146
3814,47582.1178,0.0579
3815,47597.5324,0.1125
3816,47614.0806,0.1145
3817,47630.2614,0.1147
3818,47645.8856,0.1156
3819,47661.4859,0.0426
3820,47677.6284,0.0762
3821,47694.152,0.0629
3822,47710.0428,0.1133
3823,47726.5911,0.1599
3824,47742.0305,0.1130
3825,47758.4547,0.1144
3826,47774.2827,0.1141
3827,47791.1506,0.1155
3828,47791.2962,0.0590
3829,47807.0114,0.1143
3830,47807.1524,0.0592
3831,47823.0713,0.1314
3832,47839.138,0.1149
3833,47839.2836,0.0593
3834,47855.2753,0.1153
3835,47871.4352,0.1147
3836,47887.0349,0.1688
3837,47903.0188,0.1114
3838,47919.0661,0.1141
3839,47935.3855,0.1149
3840,47951.9037,0.1743
3841,47952.2659,0.1175
3842,47967.8841,0.1140
3843,47984.2806,0.1205
3844,47984.505,0.1263
3845,48000.3304,0.1147
3846,48015.7261,0.0211
3847,48032.7105,0.0595
3848,48032.7514,0.0148
3849,48048.5241,0.0476
3850,48065.1375,0.0574
3851,48081.1609,0.0700
3852,48097.6689,0.0817
3853,48114.0344,0.1142
3854,48114.176,0.0588
3855,48129.6768,0.1162
3856,48129.8208,0.0603
3857,48145.6218,0.1134
3858,48161.6323,0.1144
3859,48161.7829,0.0594
3860,48177.9139,0.1158
3861,48194.0647,0.1159
3862,48210.8668,0.1151
3863,48226.7863,0.1136
3864,48242.9083,0.1126
3865,48243.0506,0.0584
3866,48258.862,0.1152
3867,48275.3114,0.1142
3868,48291.2104,0.1208
3869,48306.6213,0.0376
3870,48322.6884,0.0384
3871,48338.8519,0.0395
3872,48355.3424,0.0399
3873,48370.8519,0.0363
3874,48387.1454,0.0486
3875,48403.1216,0.0482
3876,48419.9651,0.0650
3877,48436.0061,0.0812
3878,48452.3149,0.1154
3879,48468.2492,0.1125
3880,48484.8025,0.1136
3881,48500.965,0.1120
3882,48501.2635,0.0663
3883,48516.5005,0.1146
3884,48516.6415,0.0582
3885,48533.2979,0.1136
3886,48549.2915,0.1133
3887,48565.8874,0.1159
3888,48582.0335,0.1131
3889,48582.1755,0.0587
3890,48598.2268,0.1142
3891,48598.3682,0.0582
3892,48614.2045,0.1143
3893,48614.3458,0.0585
3894,48629.4289,0.1118
3895,48645.4735,0.1132
3896,48661.4019,0.1183
3897,48677.6006,0.1151
3898,48693.2647,0.1144
3899,48709.3874,0.1676
3900,48725.7391,0.1318
3901,48742.2408,0.1149
3902,48742.3832,0.0593
3903,48757.1703,0.1742
3904,48772.6724,0.1137
3905,48788.3964,0.1170
3906,48804.453,0.1149
3907,48820.3219,0.1159
3908,48836.5834,0.1143
3909,48852.7006,0.1148
3910,48869.2895,0.1185
3911,48869.4392,0.0609
3912,48885.2016,0.1161
3913,48901.4414,0.1155
3914,48917.5101,0.1144
3915,48933.3384,0.1155
3916,48949.111,0.1165
3917,48965.703,0.1275
3918,48965.9086,0.0974
3919,48981.6295,0.1323
3920,48998.3267,0.1153
3921,49014.1625,0.1159
3922,49030.8346,0.1162
3923,49030.9762,0.0592
3924,49046.0197,0.1141
3925,49061.9156,0.1140
3926,49077.7505,0.1186
3927,49094.3482,0.1747
3928,49110.9718,0.1182
3929,49126.5421,0.1168
3930,49143.1651,0.1159
3931,49143.3093,0.0599
3932,49159.5181,0.1161
3933,49175.6025,0.1161
3934,49191.3837,0.1145
3935,49207.065,0.1731
3936,49223.3156,0.1136
3937,49240.0316,0.1312
3938,49240.1753,0.0595
3939,49256.2087,0.1738
3940,49256.3655,0.0628
3941,49273.0967,0.1237
3942,49273.2476,0.0599
3943,49287.9881,0.1133
3944,49304.7498,0.1140
3945,49306.9736,0.1154
3946,49307.115,0.0586
3947,49320.5227,0.1154
3948,49336.8964,0.1179
3949,49352.2988,0.1135
3950,49367.7374,0.0236
3951,49384.0417,0.0566
3952,49400.6693,0.0388
3953,49400.7055,0.0130
3954,49416.7639,0.0825
3955,49432.689,0.0580
3956,49432.7536,0.0251
3957,49449.247,0.1106
3958,49465.5779,0.1151
3959,49481.5599,0.1146
3960,49497.8124,0.1093
3961,49497.9999,0.1076
3962,49514.0543,0.1146
3963,49514.1966,0.0587
3964,49530.0757,0.1145
3965,49530.2196,0.0604
3966,49545.625,0.1962
3967,49561.4337,0.1250
3968,49577.5233,0.1160
3969,49593.5434,0.1613
3970,49609.8308,0.1166
3971,49609.9836,0.0585
3972,49625.5089,0.0428
3973,49641.3122,0.0631
3974,49641.3646,0.0166
3975,49657.5857,0.0501
3976,49673.9467,0.1552
3977,49690.586,0.1085
3978,49690.7218,0.0551
3979,49706.1578,0.1434
3980,49722.2363,0.1047
3981,49738.058,0.1116
3982,49754.5756,0.1050
3983,49754.7086,0.0565
3984,49770.8274,0.1541
3985,49786.6855,0.1898
3986,49802.4169,0.1211
3987,49818.5802,0.1012
3988,49834.8443,0.1292
3989,49851.2912,0.1017
3990,49866.9954,0.1068
3991,49882.7539,0.0948
3992,49899.3383,0.1089
3993,49915.5162,0.2060
3994,49931.6773,0.1562
3995,49931.8686,0.0801
3996,49947.4799,0.1441
3997,49963.7914,0.1731
3998,49979.8379,0.2250
3999,49980.0536,0.1270
4000,49995.9845,0.1765
4001,50012.0442,0.1403
4002,50028.2167,0.0349
4003,50028.2489,0.0123
4004,50044.1987,0.0429
4005,50044.5145,0.0594
4006,50060.6258,0.0497
4007,50060.6724,0.0165
4008,50077.8231,0.1281
4009,50093.2826,0.1100
4010,50109.6669,0.1095
4011,50125.6957,0.1583
4012,50142.2064,0.1090
4013,50158.0152,0.1058
4014,50174.859,0.1039
4015,50175.0558,0.0575
4016,50190.8786,0.1053
4017,50191.0173,0.0571
4018,50206.8948,0.1073
4019,50207.0304,0.0560
4020,50222.5478,0.1053
4021,50238.3408,0.1051
4022,50254.5151,0.1041
4023,50270.8887,0.1030
4024,50271.089,0.1192
4025,50287.1147,0.1086
4026,50303.1699,0.1081
4027,50319.9581,0.1076
4028,50320.0948,0.0564
4029,50336.0499,0.1100
4030,50336.1932,0.0572
4031,50351.9289,0.1084
4032,50352.064,0.0562
4033,50368.2774,0.1708
4034,50383.3355,0.0409
4035,50399.6908,0.0557
4036,50399.7497,0.0145
4037,50416.3663,0.0439
4038,50432.3156,0.0481
4039,50447.9798,0.0518
4040,50463.784,0.0701
4041,50480.3704,0.1041
4042,50480.4985,0.0511
4043,50496.7597,0.0662
4044,50512.8518,0.0876
4045,50528.8642,0.0874
4046,50545.0603,0.1580
4047,50561.3781,0.1124
4048,50577.9051,0.1711
4049,50593.2587,0.0397
4050,50609.3637,0.0419
4051,50625.2233,0.0720
4052,50626.1708,0.0421
4053,50626.2214,0.0217
4054,50641.0864,0.0884
4055,50658.3408,0.1067
4056,50673.7584,0.1306
4057,50690.7748,0.1179
4058,50707.1515,0.1144
4059,50707.2929,0.0583
4060,50723.1008,0.1131
4061,50723.3217,0.0624
4062,50739.4364,0.1744
4063,50755.2335,0.1144
4064,50770.9602,0.1132
4065,50788.0614,0.1138
4066,50788.2041,0.0589
4067,50803.4223,0.1156
4068,50819.4785,0.1136
4069,50835.7906,0.1656
4070,50851.5667,0.1150
4071,50867.6604,0.1150
4072,50883.6253,0.1146
4073,50899.4244,0.2700
4074,50915.6268,0.1155
4075,50932.1464,0.1148
4076,50948.0194,0.1120
4077,50963.7127,0.0431
4078,50979.88,0.0444
4079,50995.5702,0.0539
4080,51011.5173,0.0795
4081,51027.7697,0.1271
4082,51027.911,0.0561
4083,51044.2125,0.1142
4084,51044.3623,0.0613
4085,51060.0962,0.1110
4086,51060.2304,0.0556
4087,51075.9326,0.1093
4088,51091.6735,0.1094
4089,51108.4082,0.1157
4090,51124.6508,0.1149
4091,51140.9152,0.1079
4092,51141.0531,0.0560
4093,51157.093,0.1167
4094,51173.1793,0.1143
4095,51173.3249,0.0596
4096,51189.2974,0.1146
4097,51205.2067,0.1164
4098,51205.4426,0.1499
4099,51221.4999,0.1081
4100,51237.1386,0.1087
4101,51253.3308,0.1072
4102,51269.3636,0.1097
4103,51285.6707,0.1079
4104,51301.6139,0.1164
4105,51317.5754,0.1143
4106,51333.974,0.1146
4107,51334.1187,0.0593
4108,51349.5136,0.1143
4109,51365.4913,0.0443
4110,51381.0662,0.0261
4111,51381.0951,0.0121
4112,51397.392,0.0384
4113,51397.4345,0.0186
4114,51413.3403,0.0426
4115,51429.7997,0.0406
4116,51446.2513,0.0495
4117,51462.0297,0.0500
4118,51477.5635,0.0513
4119,51493.8941,0.0470
4120,51509.5247,0.0468
4121,51526.2701,0.0376
4122,51542.3019,0.0377
4123,51557.6185,0.0585
4124,51573.303,0.0373
4125,51589.4488,0.0378
4126,51605.7765,0.0379
4127,51621.3911,0.0391
4128,51637.457,0.0384
4129,51653.9751,0.0445
4130,51654.0146,0.0141
4131,51670.5538,0.0536
4132,51670.5899,0.0128
4133,51686.6971,0.0386
4134,51686.7312,0.0118
4135,51702.8699,0.0676
4136,51719.2201,0.0535
4137,51735.7329,0.0855
4138,51735.8195,0.0349
4139,51751.3056,0.1075
4140,51767.7687,0.1177
4141,51767.916,0.0603
4142,51783.9567,0.1142
4143,51784.1021,0.0594
4144,51798.9928,0.0531
4145,51815.6675,0.0444
4146,51831.5664,0.0934
4147,51847.9911,0.1339
4148,51864.1756,0.1948
4149,51880.3747,0.0376
4150,51896.0521,0.0367
4151,51896.0836,0.0119
4152,51913.1318,0.0372
4153,51928.9046,0.0638
4154,51945.2169,0.0531
4155,51945.2762,0.0217
4156,51961.0864,0.0584
4157,51977.1154,0.0776
4158,51992.8252,0.0659
4159,52009.2569,0.0875
4160,52009.3298,0.0261
4161,52024.8947,0.0411
4162,52041.0071,0.0403
4163,52057.0258,0.0433
4164,52073.6751,0.0515
4165,52089.6084,0.0708
4166,52106.0284,0.1104
4167,52121.843,0.1335
4168,52137.314,0.0406
4169,52154.5936,0.0388
4170,52154.6287,0.0122
4171,52170.6802,0.0446
4172,52170.7225,0.0155
4173,52186.7723,0.0727
4174,52186.8336,0.0238
4175,52202.911,0.0836
4176,52219.3054,0.1145
4177,52235.09,0.0396
4178,52235.1309,0.0130
4179,52249.8538,0.0344
4180,52266.369,0.0414
4181,52282.0231,0.0698
4182,52297.9435,0.0621
4183,52313.9513,0.0840
4184,52330.9791,0.0845
4185,52346.8433,0.1167
4186,52362.6538,0.1659
4187,52362.8735,0.0967
4188,52379.091,0.1142
4189,52394.7879,0.2119
4190,52411.2362,0.1183
4191,52427.8286,0.1176
4192,52442.9295,0.0564
4193,52459.1899,0.0367
4194,52475.7044,0.0416
4195,52491.2607,0.0443
4196,52507.7424,0.0540
4197,52507.8384,0.0245
4198,52523.3335,0.0735
4199,52539.4399,0.1112
4200,52555.7888,0.1161
4201,52572.0725,0.1143
4202,52572.2982,0.0822
4203,52588.051,0.1467
4204,52604.8684,0.1293
4205,52620.6286,0.0447
4206,52620.6721,0.0157
4207,52636.7084,0.0697
4208,52652.8598,0.0715
4209,52652.9764,0.0350
4210,52669.2661,0.1018
4211,52685.2767,0.1139
4212,52701.4459,0.1166
4213,52717.539,0.1162
4214,52733.029,0.0672
4215,52749.466,0.1139
4216,52766.1025,0.1128
4217,52781.6224,0.1136
4218,52799.1518,0.1151
4219,52799.296,0.0600
4220,52814.2839,0.1142
4221,52830.1578,0.1134
4222,52846.1382,0.1177
4223,52862.5418,0.1134
4224,52862.6843,0.0587
4225,52878.5925,0.1173
4226,52894.7465,0.1181
4227,52911.4285,0.1161
4228,52927.236,0.1148
4229,52943.8554,0.1439
4230,52959.6961,0.1823
4231,52975.8099,0.0416
4232,52991.7889,0.0710
4233,53008.1694,0.0568
4234,53008.2311,0.0234
4235,53024.3066,0.0937
4236,53024.4206,0.0434
4237,53040.8478,0.1092
4238,53056.8055,0.1136
4239,53057.0369,0.0648
4240,53072.1415,0.0318
4241,53088.3542,0.0424
4242,53104.8887,0.0385
4243,53120.7105,0.0410
4244,53137.3394,0.1384
4245,53153.0738,0.0591
4246,53169.3207,0.0471
4247,53185.1372,0.0681
4248,53200.797,0.0494
4249,53217.1413,0.0702
4250,53233.1755,0.1122
4251,53249.5339,0.1135
4252,53264.8301,0.0311
4253,53281.1991,0.0270
4254,53296.8575,0.0468
4255,53313.5112,0.0381
4256,53313.546,0.0125
4257,53329.4984,0.0581
4258,53329.5403,0.0144
4259,53345.6371,0.0488
4260,53361.3097,0.0440
4261,53379.7915,0.0530
4262,53393.6014,0.0457
4263,53409.3997,0.0550
4264,53425.5888,0.0482
4265,53441.892,0.0392
4266,53458.3369,0.0385
4267,53474.4904,0.0437
4268,53491.0879,0.0388
4269,53491.4359,0.0148
4270,53507.1409,0.0324
4271,53507.1741,0.0121
4272,53523.3142,0.0429
4273,53539.209,0.0373
4274,53539.2472,0.0123
4275,53555.4213,0.0415
4276,53571.5872,0.0428
4277,53587.6612,0.0438
4278,53604.0717,0.0554
4279,53604.1363,0.0265
4280,53619.9506,0.0401
4281,53637.343,0.0607
4282,53637.3871,0.0133
4283,53653.1149,0.0830
4284,53668.5007,0.0566
4285,53684.2597,0.0480
4286,53700.7392,0.0412
4287,53716.499,0.0442
4288,53732.9789,0.0566
4289,53749.6667,0.0536
4290,53764.7429,0.0853
4291,53781.7044,0.1824
4292,53797.6845,0.0366
4293,53813.822,0.0504
4294,53830.5006,0.1415
4295,53846.1305,0.1675
4296,53862.124,0.0385
4297,53862.159,0.0123
4298,53878.0619,0.0402
4299,53878.1078,0.0223
4300,53894.1423,0.0466
4301,53910.0927,0.0423
4302,53910.1333,0.0127
4303,53926.3059,0.0485
4304,53942.1714,0.0516
4305,53958.0674,0.0628
4306,53958.1364,0.0219
4307,53974.4334,0.0586
4308,53990.2231,0.0374
4309,54006.8736,0.0375
4310,54023.1103,0.0353
4311,54023.1433,0.0121
4312,54039.141,0.0405
4313,54056.026,0.0530
4314,54071.8579,0.0394
4315,54088.2107,0.0438
4316,54088.2613,0.0250
4317,54104.182,0.0525
4318,54104.2203,0.0117
4319,54123.1336,0.0468
4320,54135.9838,0.0450
4321,54136.0875,0.0162
4322,54152.1439,0.0452
4323,54167.8868,0.0382
4324,54167.9359,0.0129
4325,54187.7881,0.3158
4326,54201.3585,0.1224
4327,54217.5582,0.1127
4328,54244.9555,0.0726
4329,54250.2077,0.2914
4330,54265.8538,0.1587
4331,54282.1929,0.1025
4332,54282.2761,0.0166
4333,54300.1196,0.0596
4334,54314.6196,0.2225
4335,54343.8092,0.0632
4336,54343.8685,0.0144
4337,54351.1393,0.0592
4338,54351.1941,0.0131
4339,54363.5112,0.2419
4340,54378.1568,0.0390
4341,54394.8164,0.0664
4342,54411.1028,0.0634
4343,54412.1887,0.0346
4344,54426.602,0.0427
4345,54442.4566,0.0447
4346,54458.4105,0.0508
4347,54475.0409,0.0416
4348,54475.0829,0.0131
4349,54490.7215,0.0443
4350,54507.2731,0.0472
4351,54523.2959,0.1712
4352,54523.3749,0.0345
4353,54539.6916,0.0409
4354,54555.4983,0.0418
4355,54572.4184,0.0467
4356,54572.4804,0.0221
4357,54588.1076,0.0556
4358,54588.148,0.0131
4359,54604.8753,0.0651
4360,54620.7116,0.0520
4361,54636.7617,0.0427
4362,54652.776,0.0428
4363,54668.6112,0.0813
4364,54684.9994,0.0396
4365,54685.0339,0.0121
4366,54701.004,0.0509
4367,54701.0671,0.0136
4368,54717.5278,0.0386
4369,54733.9357,0.0363
4370,54733.9662,0.0113
4371,54750.1347,0.0352
4372,54750.1687,0.0116
4373,54766.1482,0.0432
4374,54793.8709,0.0854
4375,54806.7923,0.0397
4376,54814.5414,0.0412
4377,54830.6313,0.0389
4378,54846.7123,0.0399
4379,54865.7957,0.0601
4380,54865.853,0.0159
4381,54878.8943,0.1679
4382,54894.7811,0.0532
4383,54910.6991,0.0410
4384,54926.4094,0.0413
4385,54942.7102,0.0399
4386,54959.164,0.0399
4387,54975.1099,0.0462
4388,54975.1474,0.0121
4389,54991.3475,0.0312
4390,55007.4791,0.0339
4391,55023.5998,0.0392
4392,55039.0323,0.0348
4393,55039.0675,0.0117
4394,55055.4298,0.0454
4395,55071.6431,0.1043
4396,55087.7872,0.0909
4397,55103.8401,0.0728
4398,55119.6083,0.0422
4399,55135.445,0.0424
4400,55151.6443,0.0509
4401,55168.2715,0.0433
4402,55168.3137,0.0141
4403,55184.638,0.0465
4404,55200.5382,0.0412
4405,55216.679,0.0508
4406,55233.2794,0.1004
4407,55248.8325,0.0607
4408,55265.3039,0.0563
4409,55265.3723,0.0250
4410,55281.7793,0.1011
4411,55297.8814,0.0973
4412,55313.985,0.0751
4413,55330.1023,0.1848
4414,55345.6607,0.0361
4415,55361.9094,0.1113
4416,55378.8352,0.1875
4417,55378.9832,0.0588
4418,55393.9744,0.1099
4419,55410.0835,0.1097
4420,55426.3113,0.1281
4421,55442.2092,0.0423
4422,55458.0797,0.0230
4423,55474.3643,0.0358
4424,55491.0442,0.0690
4425,55491.101,0.0208
4426,55506.8752,0.0350
4427,55506.908,0.0115
4428,55522.8278,0.0220
4429,55523.0133,0.0167
4430,55538.9143,0.0205
4431,55539.0962,0.0163
4432,55554.875,0.0199
4433,55554.993,0.0163
4434,55571.4841,0.0546
4435,55587.5516,0.0292
4436,55603.9307,0.0385
4437,55620.3344,0.0365
4438,55620.3681,0.0115
4439,55635.7599,0.0421
4440,55652.1342,0.0487
4441,55668.3924,0.0371
4442,55668.4271,0.0120
4443,55684.3539,0.0445
4444,55700.7062,0.0545
4445,55716.856,0.0560
4446,55733.4818,0.1115
4447,55733.6529,0.0946
4448,55748.6912,0.0450
4449,55765.0619,0.0503
4450,55780.8383,0.0374
4451,55797.322,0.0396
4452,55797.3585,0.0133
4453,55813.0234,0.0445
4454,55829.2348,0.0842
4455,55829.2911,0.0203
4456,55845.5499,0.0807
4457,55861.487,0.1161
4458,55861.6326,0.0593
4459,55876.9094,0.1195
4460,55892.097,0.1119
4461,55907.8087,0.1121
4462,55923.2156,0.0436
4463,55939.2491,0.0547
4464,55955.3846,0.0597
4465,55955.4821,0.0274
4466,55970.9549,0.1020
4467,55986.4929,0.0408
4468,56002.8183,0.0481
4469,56019.3023,0.0619
4470,56035.231,0.0372
4471,56050.9764,0.0213
4472,56051.0031,0.0116
4473,56067.9905,0.1042
4474,56084.5283,0.1684
4475,56100.4455,0.1131
4476,56116.4709,0.1106
4477,56132.6394,0.1144
4478,56148.1113,0.1137
4479,56163.5029,0.0425
4480,56179.6697,0.0416
4481,56195.8283,0.0472
4482,56211.7754,0.0794
4483,56228.4193,0.1074
4484,56228.5321,0.0451
4485,56244.7489,0.1139
4486,56261.1836,0.1160
4487,56277.1181,0.1116
4488,56293.3592,0.1128
4489,56309.4193,0.1129
4490,56325.3517,0.1304
4491,56341.7681,0.1147
4492,56342.0631,0.0648
4493,56357.7569,0.1125
4494,56357.8983,0.0584
4495,56373.8983,0.1090
4496,56374.039,0.0575
4497,56389.5419,0.1138
4498,56406.2196,0.1120
4499,56422.1234,0.1115
4500,56438.0726,0.1125
4501,56454.3761,0.1122
4502,56470.2926,0.0438
4503,56470.3377,0.0161
4504,56486.3468,0.0432
4505,56502.2484,0.0275
4506,56518.7138,0.0394
4507,56534.5639,0.0209
4508,56550.473,0.0371
4509,56566.3406,0.0307
4510,56582.5702,0.0521
4511,56599.4077,0.0385
4512,56599.4448,0.0127
4513,56615.2286,0.0501
4514,56615.2938,0.0175
4515,56631.83,0.0576
4516,56631.8948,0.0243
4517,56647.86,0.0922
4518,56664.3685,0.1119
4519,56680.3511,0.0639
4520,56680.3978,0.0156
4521,56695.5223,0.0683
4522,56717.4427,0.2583
4523,56729.0372,0.2006
4524,56744.1045,0.0410
4525,56761.1012,0.1072
4526,56776.7242,0.1302
4527,56793.1919,0.0713
4528,56793.2833,0.0316
4529,56809.2457,0.0840
4530,56809.3126,0.0243
4531,56824.8417,0.0425
4532,56824.8786,0.0123
4533,56826.3125,0.0204
4534,56841.0571,0.0367
4535,56857.3184,0.0368
4536,56873.7577,0.0508
4537,56889.4252,0.0423
4538,56889.464,0.0141
4539,56905.5085,0.0439
4540,56921.474,0.0474
4541,56937.7328,0.0643
4542,56954.2795,0.1170
4543,56971.9256,0.1066
4544,56985.965,0.0355
4545,56986.0105,0.0208
4546,57002.2722,0.0327
4547,57018.2794,0.0347
4548,57034.4111,0.0409
4549,57050.6756,0.0367
4550,57066.5663,0.0532
4551,57082.6172,0.0360
4552,57098.6479,0.0413
4553,57114.7671,0.0542
4554,57130.582,0.0804
4555,57146.6368,0.1418
4556,57163.2042,0.1407
4557,57179.6794,0.1130
4558,57195.1755,0.0425
4559,57195.2239,0.0134
4560,57212.2199,0.0426
4561,57227.9033,0.0435
4562,57244.0339,0.0528
4563,57259.696,0.0555
4564,57276.0372,0.0695
4565,57292.4004,0.1600
4566,57292.6015,0.0876
4567,57307.7819,0.0503
4568,57324.4482,0.0572
4569,57324.487,0.0124
4570,57340.5435,0.0381
4571,57340.5801,0.0121
4572,57356.4407,0.0402
4573,57356.4792,0.0127
4574,57372.7409,0.0459
4575,57388.3419,0.0512
4576,57388.4005,0.0204
4577,57404.8368,0.0806
4578,57420.8963,0.1135
4579,57436.4773,0.1161
4580,57453.0188,0.1133
4581,57469.1362,0.1128
4582,57485.0115,0.0394
4583,57501.5746,0.0459
4584,57517.5277,0.0557
4585,57534.4751,0.0872
4586,57550.6586,0.1111
4587,57550.8602,0.1102
4588,57565.8527,0.1123
4589,57582.1087,0.2082
4590,57597.7944,0.1266
4591,57614.1395,0.1267
4592,57630.1145,0.1253
4593,57646.0764,0.1267
4594,57662.1278,0.0673
4595,57662.1738,0.0161
4596,57678.0777,0.0320
4597,57678.109,0.0131
4598,57693.9569,0.0573
4599,57693.9976,0.0134
4600,57710.2571,0.0611
