Msg_Received,Received_Time,Decoding_Time
2442,29631.2959,0.1147
2443,29647.6982,0.1138
2444,29663.4073,0.1098
2445,29680.0553,0.1081
2446,29680.202,0.0690
2447,29695.6536,0.1119
2448,29711.8979,0.1127
2449,29712.0432,0.0681
2450,29728.2111,0.1096
2451,29728.3563,0.0674
2452,29744.3489,0.1094
2453,29760.2075,0.1108
2454,29776.6347,0.1543
2455,29792.3483,0.1104
2456,29808.2451,0.1289
2457,29824.6323,0.0610
2458,29824.6909,0.0243
2459,29840.6401,0.0658
2460,29840.7229,0.0362
2461,29857.5125,0.1110
2462,29872.916,0.1096
2463,29873.0615,0.0678
2464,29889.491,0.1130
2465,29905.1333,0.1118
2466,29905.3393,0.0695
2467,29921.9652,0.1089
2468,29922.1109,0.0672
2469,29937.4334,0.1115
2470,29954.0222,0.1126
2471,29954.2193,0.1207
2472,29969.2897,0.1090
2473,29986.1655,0.1099
2474,29986.3443,0.0693
2475,30001.478,0.0642
2476,30001.5276,0.0202
2477,30017.8759,0.0490
2478,30033.8012,0.0498
2479,30049.9285,0.0623
2480,30050.0198,0.0352
2481,30065.9081,0.1404
2482,30081.8339,0.1274
2483,30081.9702,0.0614
2484,30098.084,0.0970
2485,30114.6488,0.1115
2486,30114.8193,0.0691
2487,30130.9667,0.1324
2488,30145.9948,0.0347
2489,30162.2239,0.0446
2490,30162.6763,0.0292
2491,30178.0623,0.0360
2492,30178.1004,0.0178
2493,30194.666,0.0322
2494,30210.6001,0.0359
2495,30226.7515,0.0436
2496,30242.9773,0.0494
2497,30259.2811,0.0655
2498,30275.6603,0.1032
2499,30275.842,0.1208
2500,30291.5651,0.1366
2501,30307.068,0.1305
2502,30323.6258,0.1356
2503,30339.4426,0.1387
2504,30356.1874,0.1642
2505,30356.6287,0.1311
2506,30372.1392,0.0583
2507,30388.1208,0.0373
2508,30388.1752,0.0178
2509,30403.2925,0.0640
2510,30420.1154,0.0614
2511,30436.0142,0.1028
2512,30451.7791,0.1319
2513,30468.3779,0.1735
2514,30484.4409,0.0345
2515,30493.1069,0.0451
2516,30493.1588,0.0194
2517,30496.1956,0.0449
2518,30500.187,0.0362
2519,30515.9912,0.0657
2520,30531.8406,0.0783
2521,30548.08,0.0949
2522,30564.5773,0.1330
2523,30581.0089,0.2092
2524,30597.3252,0.1407
2525,30613.0798,0.1164
2526,30613.3043,0.1209
2527,30628.5442,0.0401
2528,30628.6018,0.0193
2529,30644.5366,0.0580
2530,30644.6677,0.0927
2531,30660.8298,0.0624
2532,30660.952,0.0358
2533,30676.9615,0.1735
2534,30677.2186,0.0743
2535,30692.3542,0.0279
2536,30708.555,0.0350
2537,30725.4882,0.0656
2538,30741.1568,0.0580
2539,30757.4132,0.1174
2540,30757.5243,0.0464
2541,30773.8562,0.1693
2542,30774.0173,0.0706
2543,30790.0461,0.1157
2544,30806.1623,0.1115
2545,30822.1338,0.1104
2546,30838.4769,0.1187
2547,30854.4336,0.1121
2548,30870.6634,0.1405
2549,30870.8468,0.0729
2550,30886.735,0.1187
2551,30902.8852,0.1095
2552,30903.0424,0.0689
2553,30918.4293,0.1171
2554,30934.5921,0.1123
2555,30949.6452,0.0532
2556,30965.6894,0.0500
2557,30982.0367,0.0334
2558,30998.0217,0.0526
2559,31014.7869,0.0562
2560,31030.7469,0.0559
2561,31030.843,0.0406
2562,31047.0578,0.0944
2563,31064.3318,0.2152
2564,31079.6582,0.1064
2565,31095.3552,0.1030
2566,31111.3999,0.0334
2567,31111.4379,0.0144
2568,31127.3788,0.0340
2569,31127.4179,0.0145
2570,31143.4869,0.0328
2571,31143.5246,0.0142
2572,31159.8468,0.0356
2573,31159.8876,0.0156
2574,31176.8084,0.0440
2575,31176.8623,0.0211
2576,31179.7391,0.0469
2577,31192.0768,0.0510
2578,31214.4959,0.0783
2579,31224.1197,0.0755
2580,31240.399,0.0774
2581,31256.1481,0.0765
2582,31272.6332,0.0766
2583,31289.062,0.0760
2584,31304.4824,0.0780
2585,31304.5896,0.0444
2586,31320.3515,0.0471
2587,31320.4168,0.0252
2588,31336.8118,0.0427
2589,31352.6747,0.0494
2590,31368.9495,0.0263
2591,31368.9835,0.0143
2592,31386.2239,0.1029
2593,31402.0654,0.1094
2594,31417.5355,0.1534
2595,31417.7893,0.1056
2596,31434.3144,0.1571
2597,31449.9759,0.1365
2598,31465.9917,0.1076
2599,31482.4751,0.2224
2600,31498.6149,0.1531
2601,31498.793,0.0669
2602,31514.4958,0.1175
2603,31531.1619,0.1130
2604,31531.343,0.0745
2605,31547.3941,0.1667
2606,31547.6803,0.1072
2607,31563.1658,0.1028
2608,31578.5695,0.1086
2609,31595.1935,0.1116
2610,31611.3028,0.1089
2611,31627.532,0.1110
2612,31643.5685,0.1118
2613,31660.2253,0.1095
2614,31660.3787,0.0674
2615,31676.2455,0.1104
2616,31676.4241,0.0938
2617,31692.881,0.1244
2618,31708.3683,0.1434
2619,31725.0398,0.1362
2620,31725.2126,0.0794
2621,31740.871,0.1337
2622,31741.0461,0.0825
2623,31757.2394,0.1352
2624,31757.4464,0.1164
2625,31772.722,0.0381
2626,31772.763,0.0152
2627,31788.8785,0.0354
2628,31804.8853,0.0483
2629,31821.1858,0.0649
2630,31836.9719,0.0469
2631,31853.3797,0.0510
2632,31869.1392,0.0405
2633,31885.4044,0.0517
2634,31901.3191,0.0646
2635,31901.4177,0.0463
2636,31917.523,0.0977
2637,31917.6577,0.0574
2638,31933.8044,0.1095
2639,31933.9579,0.0667
2640,31949.115,0.1107
2641,31964.9276,0.1128
2642,31981.2306,0.1129
2643,31997.4986,0.1128
2644,32013.1542,0.1231
2645,32030.0301,0.1100
2646,32030.1863,0.0698
2647,32045.7536,0.1109
2648,32068.539,0.0401
2649,32078.092,0.0395
2650,32093.8837,0.0400
2651,32110.138,0.0460
2652,32126.0605,0.0929
2653,32142.9746,0.1100
2654,32143.1333,0.0684
2655,32158.5982,0.1107
2656,32175.3389,0.1106
2657,32191.2239,0.1105
2658,32207.978,0.1096
2659,32208.1322,0.0678
2660,32223.674,0.1100
2661,32239.788,0.1098
2662,32255.526,0.1098
2663,32271.3434,0.1101
2664,32287.7242,0.1113
2665,32304.3993,0.1091
2666,32304.5529,0.0678
2667,32319.4791,0.1699
2668,32335.0439,0.0384
2669,32351.8239,0.0316
2670,32367.1447,0.0308
2671,32367.1832,0.0153
2672,32383.4023,0.0372
2673,32399.5484,0.0235
2674,32415.6366,0.0289
2675,32431.8535,0.0244
2676,32432.0492,0.0497
2677,32448.1468,0.0333
2678,32448.1836,0.0150
2679,32464.2956,0.0282
2680,32480.6296,0.0273
2681,32496.8431,0.0254
2682,32500.3876,0.0395
2683,32500.4269,0.0151
2684,32512.5889,0.0408
2685,32529.4879,0.0378
2686,32529.5266,0.0145
2687,32544.967,0.0392
2688,32561.432,0.0470
2689,32577.3033,0.0514
2690,32593.7968,0.0677
2691,32593.8781,0.0348
2692,32609.8595,0.1166
2693,32610.0087,0.0666
2694,32626.4683,0.1256
2695,32642.1966,0.1256
2696,32658.557,0.1252
2697,32674.2572,0.1242
2698,32690.2173,0.1259
2699,32706.2456,0.0223
2700,32706.3819,0.0207
2701,32723.0879,0.0416
2702,32738.4847,0.0499
2703,32738.5399,0.0228
2704,32755.2536,0.0642
2705,32771.3362,0.1562
2706,32787.8555,0.1250
2707,32803.3019,0.1243
2708,32819.577,0.1245
2709,32836.0688,0.1234
2710,32852.1479,0.1252
2711,32867.7136,0.1247
2712,32867.9189,0.1171
2713,32884.4099,0.1245
2714,32900.276,0.1781
2715,32916.9251,0.1232
2716,32917.0863,0.0722
2717,32933.0134,0.1243
2718,32949.1908,0.1231
2719,32964.9044,0.1262
2720,32981.2347,0.1254
2721,32997.5669,0.1269
2722,33014.1469,0.1262
2723,33014.3102,0.0723
2724,33030.1149,0.1241
2725,33030.2761,0.0727
2726,33046.0731,0.1315
2727,33062.2451,0.1272
2728,33078.3809,0.1247
2729,33093.5017,0.0449
2730,33110.0592,0.0446
2731,33126.2241,0.0461
2732,33126.2772,0.0203
2733,33142.9034,0.0589
2734,33158.8019,0.0889
2735,33158.9104,0.0474
2736,33175.4836,0.1241
2737,33191.7134,0.1231
2738,33208.072,0.1226
2739,33208.235,0.0716
2740,33224.0693,0.1259
2741,33224.2295,0.0724
2742,33239.7232,0.1252
2743,33239.8841,0.0735
2744,33256.0041,0.1252
2745,33256.1641,0.0720
2746,33272.3123,0.1255
2747,33287.6958,0.1251
2748,33287.8556,0.0716
2749,33304.2926,0.0493
2750,33304.5063,0.0330
2751,33320.3716,0.0632
2752,33336.6508,0.1017
2753,33336.7794,0.0563
2754,33352.7337,0.1242
2755,33352.9012,0.0731
2756,33369.2297,0.1232
2757,33385.2646,0.1245
2758,33401.5202,0.1248
2759,33417.2222,0.1233
2760,33434.0696,0.1246
2761,33449.8449,0.1867
2762,33450.1204,0.1260
2763,33466.1709,0.1249
2764,33482.0964,0.1245
2765,33497.9542,0.1284
2766,33514.1024,0.1278
2767,33530.5903,0.1287
2768,33547.0339,0.1298
2769,33547.2003,0.0735
2770,33563.4451,0.1263
2771,33578.8454,0.1258
2772,33579.0052,0.0717
2773,33595.2401,0.1292
2774,33611.1133,0.1456
2775,33626.9047,0.0580
2776,33643.8075,0.0621
2777,33643.8952,0.0320
2778,33659.7789,0.1037
2779,33659.9178,0.0639
2780,33676.1686,0.1522
2781,33676.3488,0.0871
2782,33691.924,0.1250
2783,33692.1095,0.0749
2784,33708.0751,0.1282
2785,33708.2487,0.0825
2786,33723.7912,0.1522
2787,33723.9672,0.0835
2788,33740.124,0.1253
2789,33756.3961,0.1258
2790,33772.4356,0.1274
2791,33788.1708,0.1500
2792,33804.3725,0.1679
2793,33820.6251,0.1266
2794,33837.1862,0.1255
2795,33853.6057,0.1258
2796,33869.9433,0.1267
2797,33871.9894,0.1280
2798,33885.7596,0.1262
2799,33901.7111,0.1749
2800,33917.4136,0.1251
2801,33933.5139,0.1234
2802,33950.3052,0.1240
2803,33965.4775,0.1280
2804,33981.2353,0.1286
2805,33997.9196,0.1326
2806,33998.0968,0.0755
2807,34014.6085,0.1755
2808,34030.835,0.1270
2809,34045.9062,0.0445
2810,34062.0106,0.0462
2811,34078.0032,0.0751
2812,34094.38,0.0822
2813,34110.9116,0.1261
2814,34111.1751,0.0747
2815,34129.614,0.0474
2816,34142.4362,0.0444
2817,34142.4838,0.0188
2818,34158.8129,0.0530
2819,34158.872,0.0238
2820,34174.9711,0.0722
2821,34191.5113,0.1187
2822,34207.4485,0.1257
2823,34224.3518,0.1842
2824,34224.5211,0.0730
2825,34240.2386,0.1251
2826,34240.4,0.0720
2827,34256.3009,0.1279
2828,34272.4026,0.1297
2829,34288.4784,0.1248
2830,34305.3595,0.1248
2831,34305.565,0.0734
2832,34320.6817,0.1780
2833,34337.2236,0.1276
2834,34352.8775,0.1272
2835,34353.04,0.0734
2836,34369.4261,0.1273
2837,34384.8569,0.1261
2838,34401.6483,0.1270
2839,34417.4895,0.1282
2840,34433.6846,0.1817
2841,34448.983,0.1327
2842,34465.0614,0.1341
2843,34480.9501,0.1844
2844,34496.7735,0.1245
2845,34496.9334,0.0720
2846,34512.7141,0.1275
2847,34528.4844,0.0427
2848,34545.6839,0.1257
2849,34561.2078,0.1253
2850,34577.6152,0.1243
2851,34593.582,0.1475
2852,34610.2694,0.1477
2853,34626.1343,0.1247
2854,34626.3879,0.1373
2855,34641.8112,0.1249
2856,34658.53,0.1240
2857,34674.1611,0.1470
2858,34690.1339,0.1452
2859,34690.2986,0.0744
2860,34706.0561,0.1224
2861,34721.9425,0.0232
2862,34721.9788,0.0186
2863,34738.0996,0.0490
2864,34754.8885,0.0488
2865,34770.5508,0.0947
2866,34770.6305,0.0331
2867,34787.395,0.0876
2868,34803.2381,0.1241
2869,34819.8726,0.1253
2870,34835.9657,0.1237
2871,34836.1251,0.0717
2872,34852.0838,0.1256
2873,34852.3066,0.0764
2874,34867.942,0.1257
2875,34868.1002,0.0720
2876,34884.1302,0.1167
2877,34900.2057,0.1244
2878,34916.0583,0.1240
2879,34931.577,0.1277
2880,34931.7399,0.0722
2881,34946.8647,0.1235
2882,34962.8498,0.1251
2883,34979.7007,0.1273
2884,34995.7601,0.1246
2885,35011.3012,0.1264
2886,35027.3603,0.0435
2887,35027.4087,0.0198
2888,35043.3517,0.0496
2889,35043.4074,0.0222
2890,35059.6158,0.0643
2891,35059.694,0.0332
2892,35075.4951,0.0883
2893,35092.0996,0.1198
2894,35107.8571,0.1266
2895,35124.0341,0.1272
2896,35140.076,0.1233
2897,35140.2363,0.0722
2898,35160.6005,0.0450
2899,35172.2077,0.0433
2900,35188.168,0.0421
2901,35204.2198,0.0509
2902,35204.2761,0.0223
2903,35220.2464,0.0804
2904,35237.0963,0.1186
2905,35253.1274,0.1252
2906,35269.5001,0.1272
2907,35285.3679,0.1248
2908,35301.7482,0.1270
2909,35301.9073,0.0726
2910,35317.9357,0.1104
2911,35318.1057,0.0834
2912,35333.9736,0.1007
2913,35334.1305,0.0763
2914,35349.3496,0.1044
2915,35366.6229,0.1320
2916,35381.7081,0.1119
2917,35381.8925,0.0829
2918,35397.694,0.1112
2919,35397.8653,0.0832
2920,35413.6272,0.1713
2921,35413.8872,0.1236
2922,35429.9266,0.1101
2923,35445.6187,0.2511
2924,35445.8565,0.0763
2925,35460.8716,0.0429
2926,35476.7389,0.0491
2927,35493.1425,0.0487
2928,35509.8053,0.0719
2929,35509.8926,0.0366
2930,35525.7046,0.1013
2931,35525.8608,0.0753
2932,35541.4451,0.1165
2933,35541.6607,0.0636
2934,35557.5409,0.1274
2935,35574.0024,0.1092
2936,35590.0702,0.1251
2937,35590.2243,0.0676
2938,35606.106,0.1239
2939,35606.2587,0.0669
2940,35620.9676,0.1263
2941,35636.5129,0.1045
2942,35652.4592,0.1257
2943,35668.4215,0.1113
2944,35684.7149,0.1250
2945,35701.0347,0.1711
2946,35717.3668,0.1273
2947,35733.7553,0.1104
2948,35733.9242,0.0840
2949,35750.1918,0.1228
2950,35766.0559,0.1092
2951,35782.6918,0.1247
2952,35782.8467,0.0679
2953,35798.7319,0.1260
2954,35814.6885,0.1038
2955,35814.8466,0.0771
2956,35831.1181,0.1040
2957,35847.3466,0.1176
2958,35863.1782,0.1164
2959,35879.1075,0.1174
2960,35895.2289,0.1030
2961,35910.8068,0.1254
2962,35910.9614,0.0676
2963,35926.9632,0.1328
2964,35927.1349,0.0707
2965,35943.1918,0.1235
2966,35959.2445,0.1713
2967,35975.133,0.1103
2968,35991.2212,0.1259
2969,36007.6411,0.1118
2970,36023.3095,0.1324
2971,36039.2419,0.1191
2972,36055.7177,0.1251
2973,36055.8746,0.0676
2974,36071.0593,0.1275
2975,36071.2778,0.1263
2976,36087.5773,0.1274
2977,36103.4644,0.1095
2978,36119.6683,0.2357
2979,36135.2901,0.1095
2980,36151.5302,0.1316
2981,36151.6999,0.0722
2982,36167.463,0.1834
2983,36167.6316,0.0700
2984,36191.4183,0.0855
2985,36199.8124,0.0371
2986,36216.4957,0.0406
2987,36216.5535,0.0161
2988,36232.236,0.0438
2989,36232.2824,0.0178
2990,36248.7852,0.0507
2991,36248.8654,0.0228
2992,36264.123,0.0679
2993,36264.1979,0.0288
2994,36280.5798,0.0686
2995,36280.7267,0.0692
2996,36296.9684,0.0893
2997,36297.0623,0.0387
2998,36313.1766,0.1122
2999,36329.5058,0.1552
3000,36329.7252,0.1302
3001,36331.68,0.0815
3002,36345.6461,0.1249
3003,36361.1362,0.1106
3004,36377.5203,0.1646
3005,36378.0115,0.1234
3006,36392.8154,0.0399
3007,36392.8684,0.0251
3008,36409.9963,0.1102
3009,36412.0165,0.0964
3010,36426.4104,0.1180
3011,36427.1787,0.0827
3012,36445.0889,0.1277
3013,36446.075,0.1355
3014,36457.6527,0.1169
3015,36457.7984,0.0625
3016,36473.2701,0.1180
3017,36489.7574,0.1559
3018,36505.8242,0.1932
3019,36521.7027,0.1089
3020,36538.0161,0.2274
3021,36538.2232,0.0769
3022,36554.1255,0.1903
3023,36554.3135,0.0761
3024,36569.4445,0.1263
3025,36584.4753,0.1104
3026,36600.7735,0.1256
3027,36600.9696,0.1179
3028,36616.897,0.1243
3029,36632.9194,0.1014
3030,36648.4488,0.1304
3031,36648.579,0.0564
3032,36664.0824,0.0481
3033,36680.207,0.0605
3034,36696.5619,0.0655
3035,36696.6364,0.0322
3036,36712.4359,0.0948
3037,36728.2611,0.0261
3038,36744.4567,0.0414
3039,36744.497,0.0157
3040,36760.3795,0.0509
3041,36760.4324,0.0204
3042,36776.5133,0.0542
3043,36792.8656,0.0562
3044,36809.2759,0.1466
3045,36825.5449,0.1958
3046,36841.5128,0.1828
3047,36857.7194,0.1125
3048,36857.9513,0.0897
3049,36873.8465,0.1242
3050,36873.9968,0.0684
3051,36890.0098,0.1731
3052,36905.6102,0.1103
3053,36905.7698,0.0822
3054,36922.1324,0.1103
3055,36938.458,0.1303
3056,36954.2623,0.0425
3057,36969.8995,0.0645
3058,36986.435,0.0728
3059,36986.5411,0.0518
3060,37002.3292,0.1091
3061,37018.9523,0.1259
3062,37019.0978,0.0667
3063,37035.4784,0.1254
3064,37051.7111,0.1098
3065,37051.9297,0.1397
3066,37067.3425,0.1006
3067,37083.0829,0.1263
3068,37098.8968,0.0998
3069,37115.1393,0.1183
3070,37131.319,0.2780
3071,37147.6178,0.1604
3072,37162.89,0.1092
3073,37179.1018,0.1248
3074,37195.4566,0.1104
3075,37213.0826,0.1616
3076,37226.9284,0.0406
3077,37243.3427,0.0590
3078,37243.4059,0.0270
3079,37259.8221,0.0769
3080,37259.935,0.0569
3081,37275.4021,0.1158
3082,37292.1292,0.1134
3083,37307.8071,0.1259
3084,37324.3921,0.1358
3085,37340.3508,0.1342
3086,37357.3191,0.1240
3087,37372.55,0.1102
3088,37388.6213,0.1120
3089,37388.791,0.0840
3090,37404.4694,0.1339
3091,37404.622,0.0759
3092,37421.3861,0.1117
3093,37442.6044,0.0426
3094,37452.708,0.0385
3095,37469.1265,0.0348
3096,37469.1622,0.0146
3097,37485.2829,0.0455
3098,37501.6758,0.0481
3099,37517.6054,0.0694
3100,37517.7006,0.0488
3101,37534.4393,0.1052
3102,37550.7848,0.1115
3103,37550.9424,0.0810
3104,37566.5094,0.0372
3105,37594.6525,0.0763
3106,37608.5032,0.0638
3107,37614.2013,0.0275
3108,37630.8641,0.0362
3109,37646.8284,0.0342
3110,37663.3873,0.0451
3111,37679.3393,0.0433
3112,37695.2561,0.0843
3113,37711.5884,0.0902
3114,37727.5672,0.1050
3115,37743.652,0.1026
3116,37759.4749,0.1099
3117,37775.9121,0.1246
3118,37776.0582,0.0677
3119,37791.9889,0.1034
3120,37792.1215,0.0620
3121,37807.9676,0.1182
3122,37808.1033,0.0617
3123,37823.8318,0.1109
3124,37823.9921,0.0836
3125,37840.0665,0.1053
3126,37855.9531,0.0412
3127,37872.0068,0.0590
3128,37888.6699,0.0764
3129,37888.7667,0.0436
3130,37905.1903,0.1262
3131,37920.9067,0.1783
3132,37937.2301,0.0430
3133,37953.3505,0.0558
3134,37953.4235,0.0370
3135,37969.4719,0.0713
3136,37985.803,0.1122
3137,37986.0396,0.1604
3138,38001.9732,0.1104
3139,38018.2758,0.1103
3140,38034.6841,0.1251
3141,38034.8301,0.0682
3142,38051.3456,0.1114
3143,38067.7325,0.1106
3144,38083.4318,0.1261
3145,38099.9889,0.1102
3146,38100.1308,0.0662
3147,38115.5691,0.1110
3148,38115.7259,0.0816
3149,38131.734,0.1255
3150,38152.1045,0.1118
3151,38164.0976,0.1125
3152,38180.2774,0.1344
3153,38196.0379,0.1098
3154,38196.1787,0.0666
3155,38212.095,0.1263
3156,38228.0023,0.0382
3157,38244.607,0.0463
3158,38260.4339,0.0633
3159,38277.1533,0.1177
3160,38293.1589,0.1051
3161,38309.8551,0.1015
3162,38310.0996,0.1744
3163,38325.3159,0.0386
3164,38325.3584,0.0167
3165,38341.4738,0.0443
3166,38341.516,0.0172
3167,38357.6135,0.0434
3168,38374.3313,0.0562
3169,38390.2558,0.0830
3170,38406.2758,0.1026
3171,38422.737,0.1102
3172,38422.9405,0.0708
3173,38439.0854,0.1165
3174,38454.9655,0.1597
3175,38471.3724,0.1039
3176,38487.5276,0.1021
3177,38503.4334,0.1275
3178,38520.0066,0.1110
3179,38520.2453,0.0714
3180,38536.3622,0.1109
3181,38552.3897,0.1248
3182,38568.0633,0.0372
3183,38568.2327,0.0224
3184,38583.8281,0.0349
3185,38600.5444,0.0435
3186,38600.6089,0.0185
3187,38616.4351,0.0745
3188,38616.4939,0.0282
3189,38632.4433,0.0510
3190,38648.1551,0.0695
3191,38649.7971,0.0782
3192,38664.9355,0.1279
3193,38681.2994,0.1125
3194,38697.8321,0.1290
3195,38697.9851,0.0691
3196,38713.3659,0.1115
3197,38728.562,0.0381
3198,38744.8537,0.0265
3199,38744.8823,0.0138
3200,38761.1788,0.0368
3201,38777.1795,0.0511
3202,38793.4987,0.0573
3203,38793.567,0.0301
3204,38809.7778,0.1446
3205,38809.9252,0.0715
3206,38825.666,0.1029
3207,38842.1513,0.1112
3208,38858.3527,0.1968
3209,38874.2621,0.1249
3210,38890.3971,0.1100
3211,38906.748,0.1104
3212,38922.6911,0.1162
3213,38938.4048,0.0422
3214,38954.5798,0.0338
3215,38970.9475,0.0956
3216,38987.2599,0.1094
3217,39003.5158,0.1118
3218,39019.4647,0.1109
3219,39035.4663,0.1255
3220,39051.326,0.1111
3221,39068.1085,0.1112
3222,39068.2534,0.0672
3223,39082.8613,0.1257
3224,39099.0785,0.1111
3225,39114.7045,0.0348
3226,39131.1817,0.0483
3227,39131.2296,0.0186
3228,39147.4136,0.0509
3229,39164.2475,0.0625
3230,39179.9193,0.1182
3231,39180.0566,0.0619
3232,39195.7472,0.1118
3233,39195.904,0.0822
3234,39211.6197,0.1109
3235,39227.9978,0.1118
3236,39228.2091,0.0849
3237,39244.1923,0.1982
3238,39260.2654,0.1097
3239,39276.2648,0.1135
3240,39292.4785,0.1265
3241,39292.6214,0.0666
3242,39308.5713,0.1113
3243,39324.9683,0.1100
3244,39340.7027,0.1273
3245,39357.5604,0.1104
3246,39373.3903,0.1101
3247,39389.2885,0.1578
3248,39405.1953,0.0505
3249,39421.1191,0.0518
3250,39437.6233,0.0654
3251,39437.7121,0.0448
3252,39453.7299,0.1675
3253,39453.9983,0.1246
3254,39469.9854,0.1098
3255,39485.6765,0.1103
3256,39485.8192,0.0671
3257,39501.6896,0.1778
3258,39501.8423,0.0682
3259,39517.3569,0.1093
3260,39534.11,0.1124
3261,39549.4754,0.1276
3262,39549.7013,0.1487
3263,39565.8003,0.1096
3264,39582.3945,0.1714
3265,39598.454,0.1193
3266,39598.5987,0.0660
3267,39614.4961,0.1300
3268,39630.8616,0.1110
3269,39631.0672,0.1251
3270,39646.5182,0.1001
3271,39662.5655,0.1241
3272,39678.8836,0.1102
3273,39679.0445,0.0847
3274,39694.706,0.1107
3275,39711.3006,0.0424
3276,39727.5146,0.0923
3277,39727.5874,0.0304
3278,39743.4708,0.0901
3279,39760.0689,0.1275
3280,39760.2705,0.1215
3281,39776.0387,0.1099
3282,39792.3555,0.1291
3283,39808.1212,0.1102
3284,39824.9077,0.1909
3285,39825.0844,0.0878
3286,39839.9438,0.0443
3287,39856.7353,0.0474
3288,39856.8155,0.0490
3289,39872.8854,0.1713
3290,39889.5128,0.0955
3291,39905.1534,0.1093
3292,39921.6192,0.1121
3293,39937.4152,0.1253
3294,39953.649,0.1676
3295,39957.2924,0.1082
3296,39968.1199,0.1116
3297,39983.9026,0.1107
3298,40000.277,0.1648
3299,40015.819,0.1100
3300,40031.6227,0.1204
3301,40047.8842,0.1134
3302,40064.286,0.1249
3303,40079.6722,0.1097
3304,40096.5118,0.1133
3305,40112.7156,0.1284
3306,40112.8641,0.0669
3307,40128.6051,0.1283
3308,40144.9227,0.1695
3309,40145.0735,0.0663
3310,40160.5601,0.1271
3311,40176.4919,0.0436
3312,40192.3045,0.0349
3313,40208.6823,0.0482
3314,40224.7271,0.0346
3315,40240.8523,0.0310
3316,40240.8925,0.0195
3317,40257.3325,0.0324
3318,40257.3665,0.0131
3319,40273.801,0.0444
3320,40289.4725,0.0450
3321,40289.5234,0.0215
3322,40305.9673,0.0908
3323,40322.7714,0.0948
3324,40322.8782,0.0472
3325,40338.364,0.1095
3326,40355.1249,0.1264
3327,40371.3144,0.1096
3328,40387.4224,0.1108
3329,40403.5112,0.1124
3330,40419.5197,0.1243
3331,40435.2695,0.1102
3332,40450.4626,0.0467
3333,40466.5813,0.0494
3334,40482.6381,0.0503
3335,40498.7279,0.0630
3336,40515.1333,0.1400
3337,40531.1531,0.1132
3338,40547.0249,0.1164
3339,40563.2702,0.1104
3340,40579.2524,0.1113
3341,40595.2908,0.1108
3342,40611.5404,0.1275
3343,40611.6851,0.0658
3344,40628.0939,0.2922
3345,40628.3231,0.1136
3346,40643.3293,0.1158
3347,40659.5501,0.1113
3348,40675.5071,0.1104
3349,40691.8847,0.1276
3350,40692.032,0.0677
3351,40707.2654,0.1107
3352,40723.7279,0.0392
3353,40739.3296,0.0446
3354,40755.1977,0.0202
3355,40771.9848,0.1032
3356,40788.57,0.1989
3357,40804.7256,0.1093
3358,40804.8736,0.0714
3359,40821.1225,0.1230
3360,40837.5098,0.1151
3361,40853.6066,0.1102
3362,40869.4987,0.1097
3363,40885.4245,0.1277
3364,40901.5356,0.1125
3365,40917.8636,0.1111
3366,40918.0056,0.0657
3367,40933.7974,0.1795
3368,40933.9494,0.0683
3369,40950.0254,0.1104
3370,40965.6113,0.1110
3371,40981.9281,0.1311
3372,40997.8528,0.1138
3373,41014.4094,0.1145
3374,41030.1803,0.1298
3375,41046.1328,0.1117
3376,41062.2614,0.1113
3377,41077.9331,0.1098
3378,41094.5467,0.1282
3379,41097.0829,0.1114
3380,41097.2278,0.0676
3381,41110.2967,0.1157
3382,41127.0479,0.1264
3383,41143.2318,0.1546
3384,41159.3847,0.1117
3385,41175.5712,0.1208
3386,41191.6605,0.1304
3387,41206.9348,0.1101
3388,41223.6399,0.1100
3389,41239.6894,0.1615
3390,41255.8452,0.1269
3391,41255.9903,0.0663
3392,41271.8127,0.1105
3393,41271.9736,0.0857
3394,41287.9627,0.1118
3395,41304.2471,0.1610
3396,41319.9376,0.1300
3397,41336.1598,0.1611
3398,41351.1987,0.0714
3399,41367.6687,0.0789
3400,41383.7418,0.0628
3401,41400.2749,0.0896
3402,41416.2244,0.1264
3403,41432.3443,0.1113
3404,41448.7602,0.1617
3405,41449.0772,0.1254
3406,41464.469,0.1121
3407,41464.6592,0.0683
3408,41480.8824,0.2249
3409,41481.0776,0.0851
3410,41496.9208,0.1090
3411,41512.5461,0.1111
3412,41529.1682,0.1109
3413,41544.9809,0.1102
3414,41561.235,0.1111
3415,41577.3721,0.1085
3416,41593.5062,0.1098
3417,41593.6632,0.0823
3418,41610.1577,0.1101
3419,41626.374,0.1097
3420,41642.3338,0.1096
3421,41658.1936,0.1099
3422,41674.1134,0.1122
3423,41690.2582,0.1259
3424,41706.938,0.1096
3425,41707.0802,0.0659
3426,41722.4753,0.1706
3427,41722.7006,0.1292
3428,41739.3212,0.1292
3429,41755.3805,0.1120
3430,41771.9997,0.1113
3431,41787.7898,0.1111
3432,41787.9341,0.0656
3433,41804.201,0.2000
3434,41820.2251,0.1271
3435,41836.5497,0.1120
3436,41836.6982,0.0668
3437,41852.5989,0.1613
3438,41852.7514,0.0686
3439,41869.0738,0.1260
3440,41885.0878,0.1131
3441,41901.3292,0.1109
3442,41917.6281,0.1665
3443,41933.9559,0.1111
3444,41934.1163,0.0833
3445,41949.204,0.1107
3446,41949.3477,0.0659
3447,41964.8436,0.1129
