Msg_Received,Received_Time,Decoding_Time
2208,27151.6511,0.0983
2209,27166.172,0.1096
2210,27166.3221,0.0693
2211,27182.1769,0.1104
2212,27182.3266,0.0699
2213,27198.1011,0.1520
2214,27198.2497,0.0686
2215,27214.0209,0.1085
2216,27214.1623,0.0667
2217,27229.8208,0.0318
2218,27229.8556,0.0143
2219,27245.6848,0.0374
2220,27245.7782,0.0315
2221,27261.187,0.0318
2222,27278.1976,0.1081
2223,27294.1153,0.1089
2224,27294.2578,0.0676
2225,27310.548,0.1087
2226,27326.0918,0.1094
2227,27326.243,0.0694
2228,27341.8637,0.1080
2229,27342.016,0.0774
2230,27358.2221,0.2572
2231,27374.1484,0.1062
2232,27390.231,0.1624
2233,27406.1133,0.1080
2234,27422.3851,0.1204
2235,27437.9155,0.1166
2236,27438.0722,0.0734
2237,27454.2448,0.0387
2238,27469.9631,0.0496
2239,27487.5785,0.0722
2240,27489.8495,0.0874
2241,27502.0773,0.1076
2242,27502.2201,0.0682
2243,27517.5617,0.1094
2244,27533.7571,0.1082
2245,27550.1488,0.1083
2246,27550.2939,0.0673
2247,27565.6162,0.1101
2248,27581.6922,0.1088
2249,27597.8301,0.1098
2250,27613.7595,0.1076
2251,27630.1381,0.1102
2252,27646.2851,0.1071
2253,27662.2233,0.1654
2254,27678.3334,0.1838
2255,27693.7623,0.1287
2256,27693.9092,0.0679
2257,27709.366,0.1086
2258,27725.3095,0.1113
2259,27741.5557,0.1083
2260,27756.9196,0.1269
2261,27772.8949,0.0497
2262,27788.9977,0.0415
2263,27805.1235,0.0579
2264,27821.4364,0.0992
2265,27837.3475,0.1251
2266,27853.0639,0.0414
2267,27868.716,0.0528
2268,27885.2179,0.0486
2269,27885.2633,0.0161
2270,27901.6844,0.0411
2271,27918.3286,0.0389
2272,27918.3673,0.0159
2273,27934.2027,0.0405
2274,27949.9344,0.0387
2275,27966.3163,0.0400
2276,27966.355,0.0164
2277,27981.5466,0.0350
2278,27997.9544,0.0472
2279,28013.8737,0.0683
2280,28029.8162,0.1092
2281,28045.8527,0.0340
2282,28061.4428,0.0323
2283,28077.8069,0.0355
2284,28094.4877,0.1013
2285,28109.2677,0.0312
2286,28109.383,0.0160
2287,28125.5089,0.1158
2288,28141.6756,0.1399
2289,28141.7866,0.0322
2290,28157.5824,0.1355
2291,28173.8201,0.0384
2292,28190.0416,0.1022
2293,28205.6991,0.0375
2294,28221.8582,0.0866
2295,28238.7212,0.0767
2296,28254.4928,0.0896
2297,28254.6681,0.0592
2298,28270.2947,0.0190
2299,28286.4018,0.0308
2300,28302.2168,0.0175
2301,28318.6973,0.0176
2302,28334.3848,0.0369
2303,28351.0847,0.0314
2304,28351.1178,0.0135
2305,28367.2237,0.1018
2306,28382.7804,0.0291
2307,28399.5775,0.1024
2308,28399.7132,0.0618
2309,28415.5568,0.0308
2310,28415.5903,0.0136
2311,28431.167,0.0647
2312,28431.2106,0.0162
2313,28447.3413,0.0304
2314,28447.3744,0.0128
2315,28462.9882,0.0329
2316,28463.0236,0.0142
2317,28479.8861,0.0301
2318,28496.0826,0.0181
2319,28497.3272,0.0151
2320,28500.6644,0.0172
2321,28511.513,0.0171
2322,28527.4756,0.0330
2323,28527.5152,0.0178
2324,28543.2528,0.0391
2325,28543.2988,0.0191
2326,28559.9654,0.0339
2327,28575.9068,0.0383
2328,28591.9013,0.0636
2329,28607.6098,0.0390
2330,28623.9358,0.1275
2331,28639.6385,0.1364
2332,28639.8104,0.0809
2333,28655.5836,0.0748
2334,28655.6669,0.0302
2335,28671.3207,0.0420
2336,28671.3755,0.0317
2337,28687.6305,0.0421
2338,28687.6741,0.0186
2339,28703.1446,0.0528
2340,28703.2049,0.0179
2341,28719.5971,0.0413
2342,28736.0231,0.1318
2343,28751.5246,0.0495
2344,28751.5619,0.0144
2345,28767.7025,0.0346
2346,28767.7399,0.0156
2347,28783.8156,0.0400
2348,28800.1205,0.0514
2349,28816.3572,0.0814
2350,28832.5376,0.1103
2351,28848.6981,0.1131
2352,28864.6805,0.1096
2353,28880.8076,0.1085
2354,28881.5446,0.0908
2355,28881.6822,0.0678
2356,28896.9131,0.1092
2357,28897.0585,0.0685
2358,28912.4732,0.0342
2359,28912.5114,0.0141
2360,28928.3748,0.0510
2361,28944.8639,0.0344
2362,28961.1514,0.0326
2363,28976.6886,0.0366
2364,28993.313,0.0504
2365,29008.7664,0.0790
2366,29025.3509,0.0957
2367,29041.2287,0.1119
2368,29057.3822,0.1027
2369,29057.501,0.0301
2370,29073.5544,0.0271
2371,29089.6611,0.0316
2372,29106.2233,0.1026
2373,29121.9419,0.0320
2374,29137.9529,0.0334
2375,29154.0955,0.1103
2376,29169.9259,0.0824
2377,29186.3442,0.1198
2378,29186.478,0.0629
2379,29202.1444,0.0224
2380,29202.1733,0.0136
2381,29218.6154,0.0194
2382,29235.1215,0.0832
2383,29251.3132,0.1037
2384,29266.8494,0.0529
2385,29283.0291,0.1278
2386,29299.2106,0.0554
2387,29299.2446,0.0132
2388,29315.2037,0.1014
2389,29330.9765,0.0203
2390,29331.1462,0.0535
2391,29347.2862,0.0466
2392,29347.3524,0.0255
2393,29363.7713,0.0367
2394,29379.664,0.1445
2395,29396.5258,0.1059
2396,29412.3769,0.1175
2397,29428.4144,0.1213
2398,29444.3695,0.0319
2399,29444.408,0.0167
2400,29459.9876,0.0386
2401,29460.1604,0.0252
2402,29476.1943,0.0467
2403,29492.6948,0.1315
2404,29492.8546,0.0788
2405,29508.7148,0.1096
2406,29524.6274,0.0299
2407,29541.7779,0.1209
2408,29541.9446,0.0654
2409,29557.039,0.0491
2410,29573.2842,0.1098
2411,29589.2726,0.0933
2412,29605.1328,0.0485
2413,29621.3069,0.0338
2414,29621.3456,0.0140
2415,29637.1464,0.0520
2416,29637.187,0.0165
2417,29653.9052,0.1095
2418,29669.1482,0.0338
2419,29669.2355,0.0174
2420,29685.9928,0.0976
2421,29702.062,0.0530
2422,29717.835,0.0465
2423,29733.9481,0.0427
2424,29750.3112,0.0475
2425,29750.3547,0.0147
2426,29766.1792,0.0374
2427,29766.2173,0.0142
2428,29782.2179,0.0526
2429,29784.6233,0.0205
2430,29798.1837,0.0184
2431,29798.2126,0.0133
2432,29814.6614,0.0209
2433,29830.9362,0.0764
2434,29846.9298,0.0171
2435,29863.3113,0.0234
2436,29863.4098,0.0191
2437,29879.1323,0.0177
2438,29879.8043,0.0152
2439,29895.208,0.0390
2440,29895.2388,0.0142
2441,29911.376,0.0983
2442,29927.7889,0.0311
2443,29943.2669,0.0320
2444,29960.044,0.0335
2445,29976.81,0.0403
2446,29992.6621,0.0444
2447,29992.7077,0.0198
2448,30008.1213,0.0570
2449,30024.5581,0.0690
2450,30040.8755,0.1318
2451,30056.7985,0.0461
2452,30072.8184,0.0709
2453,30088.896,0.0941
2454,30105.2867,0.1331
2455,30121.3561,0.1191
2456,30137.4153,0.1309
2457,30154.1619,0.1347
2458,30169.2142,0.0322
2459,30169.3349,0.0258
2460,30185.1153,0.0283
2461,30185.15,0.0167
2462,30201.8223,0.1420
2463,30201.9693,0.0668
2464,30217.8725,0.1080
2465,30218.0159,0.0663
2466,30233.4859,0.1079
2467,30233.6291,0.0669
2468,30250.4243,0.1079
2469,30265.9788,0.1087
2470,30282.228,0.1095
2471,30298.0619,0.0491
2472,30298.1187,0.0268
2473,30314.3417,0.1100
2474,30330.4022,0.0322
2475,30346.4937,0.0181
2476,30362.7603,0.0179
2477,30378.7182,0.0249
2478,30395.0414,0.0375
2479,30395.0873,0.0167
2480,30410.8769,0.0351
2481,30427.17,0.0366
2482,30427.2116,0.0165
2483,30443.1434,0.0340
2484,30443.1785,0.0134
2485,30459.8047,0.1002
2486,30475.2066,0.0278
2487,30475.5435,0.0222
2488,30491.7187,0.0415
2489,30501.2624,0.0329
2490,30507.4857,0.1914
2491,30523.3733,0.2047
2492,30539.5878,0.1353
2493,30556.1091,0.1299
2494,30556.3696,0.1069
2495,30571.9332,0.1442
2496,30572.1821,0.1257
2497,30587.6146,0.1078
2498,30604.1024,0.1076
2499,30604.2782,0.0690
2500,30619.9736,0.1429
2501,30636.2774,0.2143
2502,30651.5469,0.0344
2503,30668.4343,0.0311
2504,30668.4813,0.0147
2505,30683.8413,0.0323
2506,30700.1305,0.0336
2507,30715.8908,0.0359
2508,30732.1494,0.0321
2509,30748.1675,0.0381
2510,30764.9526,0.0486
2511,30781.0709,0.0947
2512,30797.0179,0.1072
2513,30813.6558,0.1164
2514,30830.0764,0.2227
2515,30830.3241,0.0779
2516,30846.0268,0.1157
2517,30846.1915,0.0737
2518,30861.97,0.1734
2519,30862.1457,0.0747
2520,30878.7297,0.1193
2521,30894.5568,0.1234
2522,30910.3677,0.0401
2523,30910.4191,0.0203
2524,30926.0294,0.0589
2525,30942.6143,0.0702
2526,30958.9095,0.1726
2527,30959.0844,0.0823
2528,30973.9342,0.0262
2529,30973.9697,0.0164
2530,30990.2314,0.0341
2531,30990.2895,0.0333
2532,31006.4599,0.0369
2533,31022.7909,0.0387
2534,31038.9973,0.0540
2535,31055.3098,0.0820
2536,31071.2738,0.0639
2537,31087.426,0.0928
2538,31103.4161,0.1257
2539,31119.529,0.1090
2540,31119.8932,0.1162
2541,31135.9397,0.1096
2542,31136.1818,0.1570
2543,31151.9557,0.1089
2544,31152.1078,0.0683
2545,31168.2073,0.1085
2546,31168.3582,0.0669
2547,31184.0558,0.1081
2548,31184.2096,0.0683
2549,31200.3649,0.1077
2550,31216.3282,0.1086
2551,31232.3503,0.1078
2552,31248.1931,0.1088
2553,31264.4537,0.1698
2554,31280.5769,0.1076
2555,31280.7304,0.0687
2556,31296.8774,0.1092
2557,31297.0371,0.0690
2558,31312.4651,0.1710
2559,31312.801,0.1619
2560,31328.3183,0.0365
2561,31328.362,0.0168
2562,31344.683,0.0416
2563,31360.9875,0.0603
2564,31376.6368,0.1203
2565,31376.8049,0.0785
2566,31392.6284,0.0448
2567,31409.2725,0.1590
2568,31425.169,0.1024
2569,31441.1514,0.1123
2570,31457.7357,0.1660
2571,31457.9143,0.1024
2572,31473.5027,0.1086
2573,31490.7045,0.1528
2574,31491.0133,0.1042
2575,31506.2591,0.1779
2576,31522.898,0.2157
2577,31537.916,0.1064
2578,31538.0923,0.0894
2579,31554.6757,0.1287
2580,31569.9719,0.1294
2581,31570.138,0.0780
2582,31571.6932,0.1806
2583,31585.8047,0.0387
2584,31601.9607,0.0399
2585,31618.3286,0.0468
2586,31634.3343,0.0502
2587,31650.501,0.0772
2588,31650.6307,0.0440
2589,31666.875,0.1289
2590,31667.0414,0.0770
2591,31683.0385,0.1301
2592,31683.3254,0.1959
2593,31699.4974,0.1080
2594,31701.4668,0.1096
2595,31715.3104,0.1071
2596,31730.2793,0.1085
2597,31745.8698,0.1088
2598,31746.0241,0.0684
2599,31761.8045,0.1095
2600,31761.958,0.0676
2601,31777.5241,0.1092
2602,31777.6778,0.0682
2603,31793.4126,0.0971
2604,31808.9197,0.1682
2605,31825.6914,0.1668
2606,31825.9604,0.1175
2607,31841.2281,0.0326
2608,31857.2101,0.0536
2609,31857.2996,0.0538
2610,31873.7192,0.0378
2611,31889.0951,0.0535
2612,31905.7462,0.0567
2613,31921.8096,0.1525
2614,31921.9375,0.0399
2615,31937.6247,0.1023
2616,31937.7724,0.0632
2617,31953.8271,0.1588
2618,31954.0581,0.0727
2619,31969.5344,0.0327
2620,31985.5626,0.0338
2621,32001.6884,0.0399
2622,32017.9418,0.0453
2623,32034.1895,0.0560
2624,32050.4318,0.0776
2625,32067.0125,0.1171
2626,32067.2165,0.1096
2627,32082.8202,0.1856
2628,32099.0882,0.1085
2629,32099.2695,0.0942
2630,32115.0339,0.1191
2631,32115.2628,0.1335
2632,32131.3241,0.1794
2633,32146.9799,0.1172
2634,32147.1536,0.0746
2635,32163.4646,0.1182
2636,32179.4132,0.1193
2637,32195.4124,0.1164
2638,32211.5762,0.1726
2639,32211.7782,0.0765
2640,32228.1208,0.1196
2641,32243.6255,0.1170
2642,32260.2365,0.1278
2643,32275.9196,0.1121
2644,32292.1421,0.1153
2645,32308.086,0.1228
2646,32324.1404,0.1078
2647,32340.3832,0.1072
2648,32356.3796,0.1103
2649,32372.7547,0.1178
2650,32372.9222,0.0748
2651,32388.9097,0.1202
2652,32389.0784,0.0751
2653,32405.3301,0.1199
2654,32420.8595,0.1180
2655,32421.0323,0.0758
2656,32436.8872,0.1179
2657,32452.8536,0.1176
2658,32469.135,0.1796
2659,32484.6236,0.0386
2660,32500.9631,0.0464
2661,32516.9868,0.0656
2662,32533.4848,0.1478
2663,32549.4848,0.1955
2664,32565.6766,0.1210
2665,32581.3169,0.1232
2666,32597.2406,0.1601
2667,32613.2702,0.1182
2668,32629.2225,0.1193
2669,32645.6184,0.1108
2670,32661.4691,0.1067
2671,32677.7165,0.1088
2672,32693.5309,0.1097
2673,32709.5435,0.1105
2674,32725.7064,0.0258
2675,32728.6881,0.0191
2676,32737.8553,0.0325
2677,32740.935,0.0333
2678,32756.2278,0.0370
2679,32772.3716,0.0415
2680,32789.1612,0.0477
2681,32805.2695,0.0557
2682,32805.3465,0.0290
2683,32821.6177,0.0698
2684,32821.7197,0.0399
2685,32837.6192,0.0945
2686,32854.0889,0.1137
2687,32870.2549,0.1087
2688,32886.5759,0.1144
2689,32886.7336,0.0670
2690,32902.585,0.1079
2691,32918.9439,0.1108
2692,32934.8662,0.1099
2693,32950.751,0.0563
2694,32966.9832,0.0654
2695,32983.0795,0.0376
2696,32983.1228,0.0155
2697,32999.523,0.0392
2698,33015.4966,0.0451
2699,33015.5557,0.0238
2700,33031.6659,0.0546
2701,33047.9458,0.1374
2702,33048.1276,0.0744
2703,33064.1234,0.1509
2704,33078.8191,0.1066
2705,33078.9861,0.0694
2706,33094.6608,0.1093
2707,33110.5142,0.1080
2708,33126.9973,0.1102
2709,33143.3505,0.1085
2710,33159.2709,0.1078
2711,33175.4959,0.1071
2712,33191.8472,0.1635
2713,33192.0677,0.1277
2714,33206.706,0.1343
2715,33223.4553,0.1075
2716,33239.4336,0.1089
2717,33239.5856,0.0662
2718,33255.6897,0.1546
2719,33255.9405,0.1152
2720,33271.669,0.1863
2721,33287.5198,0.1077
2722,33287.6696,0.0657
2723,33304.1951,0.1092
2724,33320.3967,0.1764
2725,33336.4712,0.1121
2726,33336.6377,0.0684
2727,33352.4011,0.0388
2728,33352.4495,0.0194
2729,33368.5654,0.0460
2730,33368.6238,0.0237
2731,33384.7193,0.0635
2732,33401.1897,0.0927
2733,33417.2574,0.1090
2734,33432.9325,0.1079
2735,33448.9496,0.1066
2736,33465.1073,0.1101
2737,33481.2467,0.1091
2738,33497.2021,0.1653
2739,33513.6645,0.1119
2740,33529.404,0.1213
2741,33545.6367,0.1480
2742,33561.9768,0.1090
2743,33562.1322,0.0680
2744,33578.1339,0.2052
2745,33593.5609,0.1284
2746,33593.7268,0.0720
2747,33609.3578,0.0432
2748,33609.4078,0.0197
2749,33625.4213,0.0716
2750,33625.4823,0.0243
2751,33641.6522,0.0607
2752,33657.7168,0.0798
2753,33673.8062,0.0984
2754,33689.9678,0.1448
2755,33705.9262,0.1322
2756,33722.0613,0.1267
2757,33738.0182,0.1508
2758,33753.8115,0.0525
2759,33770.6561,0.0464
2760,33786.327,0.1444
2761,33786.497,0.0757
2762,33801.9245,0.0392
2763,33817.9485,0.0407
2764,33818.1531,0.0262
2765,33835.1139,0.0455
2766,33850.9424,0.0519
2767,33866.5485,0.0647
2768,33883.2945,0.1089
2769,33883.4447,0.0611
2770,33899.3432,0.1461
2771,33915.4863,0.1477
2772,33931.5406,0.1218
2773,33947.5233,0.1213
2774,33963.1971,0.0413
2775,33963.2467,0.0190
2776,33979.3867,0.0522
2777,33979.445,0.0249
2778,33995.3522,0.0562
2779,33995.4347,0.0281
2780,34011.7391,0.1297
2781,34011.8815,0.0766
2782,34027.6315,0.0452
2783,34043.6947,0.0619
2784,34059.3691,0.0490
2785,34059.4387,0.0239
2786,34075.5804,0.0573
2787,34091.7586,0.0878
2788,34108.136,0.1258
2789,34124.4978,0.1239
2790,34124.6581,0.0715
2791,34125.4114,0.0988
2792,34140.4047,0.1215
2793,34156.6731,0.1298
2794,34156.827,0.0661
2795,34172.8708,0.1166
2796,34189.3077,0.1284
2797,34204.6058,0.1260
2798,34204.7651,0.0709
2799,34220.9942,0.1237
2800,34236.4768,0.1281
2801,34236.6447,0.0735
2802,34252.8378,0.1898
2803,34268.8213,0.1214
2804,34268.9816,0.0700
2805,34285.5233,0.1576
2806,34285.7483,0.1312
2807,34300.6082,0.0415
2808,34316.672,0.0415
2809,34332.4357,0.0414
2810,34348.6341,0.0370
2811,34364.5406,0.0378
2812,34380.2852,0.0393
2813,34380.3435,0.0237
2814,34396.8971,0.0422
2815,34412.712,0.0590
2816,34429.4845,0.0778
2817,34445.5627,0.1196
2818,34461.5484,0.1232
2819,34477.8054,0.1231
2820,34477.9704,0.0720
2821,34493.7309,0.1225
2822,34509.5374,0.1240
2823,34509.7007,0.0730
2824,34525.8792,0.2267
2825,34526.0769,0.0797
2826,34541.7256,0.1228
2827,34557.6397,0.1230
2828,34573.8859,0.1233
2829,34574.0453,0.0720
2830,34590.4786,0.1237
2831,34590.6377,0.0711
2832,34606.3817,0.1259
2833,34606.5461,0.0712
2834,34622.5998,0.1239
2835,34622.8647,0.0741
2836,34638.7274,0.1255
2837,34655.2781,0.1271
2838,34670.7602,0.1216
2839,34686.9106,0.1227
2840,34703.5813,0.1230
2841,34703.7444,0.0746
2842,34719.4376,0.1496
2843,34735.0464,0.0299
2844,34735.0855,0.0181
2845,34751.2476,0.0412
2846,34751.3315,0.0198
2847,34767.7615,0.0553
2848,34783.0554,0.0950
2849,34799.6077,0.1195
2850,34815.5948,0.1283
2851,34831.1953,0.1234
2852,34847.8684,0.1797
2853,34848.0647,0.0866
2854,34864.1339,0.2266
2855,34864.3215,0.0839
2856,34880.2173,0.1259
2857,34896.0082,0.1236
2858,34911.9761,0.1790
2859,34912.2143,0.0851
2860,34928.028,0.2627
2861,34928.2214,0.0793
2862,34943.7779,0.1820
2863,34943.9886,0.0789
2864,34959.654,0.1254
2865,34959.8196,0.0727
2866,34975.6603,0.1675
2867,34975.8583,0.0766
2868,34991.869,0.1231
2869,34992.0283,0.0702
2870,35007.922,0.1239
2871,35023.9516,0.1159
2872,35039.9748,0.1249
2873,35056.4835,0.1188
2874,35056.6364,0.0648
2875,35071.9259,0.0414
2876,35088.4588,0.0714
2877,35088.5249,0.0228
2878,35104.5317,0.0525
2879,35120.7328,0.0568
2880,35136.6796,0.0736
2881,35152.7159,0.1089
2882,35168.77,0.1163
2883,35185.5694,0.1244
2884,35201.8569,0.1234
2885,35202.1146,0.0734
2886,35217.5955,0.1228
2887,35233.5649,0.1282
2888,35233.7378,0.0742
2889,35249.5024,0.1539
2890,35249.7606,0.1262
2891,35265.5673,0.1225
2892,35265.7274,0.0712
2893,35281.349,0.1224
2894,35281.5089,0.0723
2895,35297.5807,0.1237
2896,35297.7406,0.0716
2897,35314.0759,0.1213
2898,35330.1226,0.1209
2899,35346.6606,0.1456
2900,35346.8331,0.0726
2901,35361.9743,0.1241
2902,35377.7243,0.1236
2903,35394.3272,0.1211
2904,35410.2015,0.1208
2905,35426.2913,0.1220
2906,35442.3882,0.1237
2907,35442.549,0.0710
2908,35458.8571,0.1243
2909,35459.0187,0.0695
2910,35475.2869,0.1855
2911,35490.7026,0.1229
2912,35490.8603,0.0706
2913,35507.3438,0.1636
2914,35523.2463,0.1373
2915,35538.7854,0.1244
2916,35554.6343,0.1233
2917,35571.2288,0.1838
2918,35586.8908,0.1524
2919,35603.6523,0.1451
2920,35603.8305,0.0722
2921,35619.7808,0.1214
2922,35619.9655,0.0714
2923,35635.6506,0.1322
2924,35635.8458,0.0857
2925,35652.0213,0.1477
2926,35652.1911,0.0722
2927,35668.2453,0.1213
2928,35684.225,0.2192
2929,35700.4744,0.1788
2930,35700.6732,0.0873
2931,35716.4323,0.1453
2932,35732.5529,0.1227
2933,35732.7123,0.0707
2934,35748.9112,0.1235
2935,35765.7441,0.1223
2936,35765.9031,0.0711
2937,35780.9236,0.1221
2938,35797.3993,0.1238
2939,35816.6697,0.1246
2940,35816.9252,0.0761
2941,35828.6499,0.1242
2942,35828.8118,0.0716
2943,35845.2156,0.1222
2944,35861.0209,0.1266
2945,35861.1915,0.0717
2946,35877.1947,0.1225
2947,35892.9858,0.1232
2948,35909.0672,0.1263
2949,35925.4682,0.1212
2950,35925.6245,0.0711
2951,35941.4705,0.1201
2952,35941.6275,0.0713
2953,35957.4535,0.1222
2954,35957.665,0.0723
2955,35974.0057,0.1224
2956,35989.9151,0.1325
2957,36006.394,0.1203
2958,36006.5421,0.0657
2959,36022.8081,0.2077
2960,36022.99,0.0771
2961,36038.9993,0.1257
2962,36055.0365,0.1242
2963,36055.1997,0.0688
2964,36071.2946,0.1771
2965,36087.1658,0.1736
2966,36103.2492,0.0415
2967,36119.1551,0.0572
2968,36135.5023,0.0771
2969,36151.744,0.1225
2970,36151.9046,0.0716
2971,36167.3345,0.1207
2972,36184.2503,0.1219
2973,36199.9608,0.1068
2974,36201.7669,0.1221
2975,36201.9243,0.0691
2976,36216.0248,0.1777
2977,36232.1919,0.1074
2978,36248.2155,0.1576
2979,36264.2719,0.1081
2980,36280.4342,0.1220
2981,36280.5872,0.0671
2982,36296.4725,0.1227
2983,36312.3108,0.1082
2984,36328.5052,0.1265
2985,36344.6808,0.1092
2986,36344.8527,0.0844
2987,36361.1781,0.1084
2988,36376.8132,0.1221
2989,36376.9676,0.0674
2990,36392.85,0.1602
2991,36393.1668,0.1303
2992,36408.0724,0.0521
2993,36408.1365,0.0304
2994,36424.7398,0.0937
2995,36440.5957,0.1013
2996,36440.7421,0.0740
2997,36442.5837,0.1068
2998,36442.7277,0.0665
2999,36456.7094,0.1228
3000,36472.7318,0.1085
3001,36488.931,0.1095
3002,36504.5586,0.0316
3003,36521.333,0.0370
3004,36521.3706,0.0143
3005,36537.3831,0.0368
3006,36537.4251,0.0174
3007,36557.7882,0.0695
3008,36558.7884,0.0462
3009,36572.2589,0.0571
3010,36572.3384,0.0399
3011,36585.7161,0.0954
3012,36601.6785,0.0378
3013,36618.2545,0.0512
3014,36634.1305,0.0598
3015,36650.7569,0.1135
3016,36650.9389,0.0819
3017,36667.1282,0.1092
3018,36682.6217,0.1092
3019,36682.7799,0.0814
3020,36699.4445,0.1649
3021,36715.4943,0.1229
3022,36730.9827,0.1084
3023,36746.6082,0.0232
3024,36763.0255,0.0373
3025,36779.0242,0.0507
3026,36795.5493,0.0563
3027,36795.622,0.0323
3028,36811.1598,0.1426
3029,36827.5581,0.1005
3030,36843.5343,0.1082
3031,36843.7359,0.1255
3032,36859.4155,0.0320
3033,36859.4501,0.0141
3034,36875.6436,0.0318
3035,36891.0987,0.0390
3036,36908.0828,0.0374
3037,36923.1984,0.0470
3038,36939.8707,0.0538
3039,36955.7592,0.0931
3040,36971.5535,0.0261
3041,36987.7569,0.0319
3042,37004.4815,0.0401
3043,37004.5228,0.0163
3044,37020.233,0.0394
3045,37020.2787,0.0192
3046,37036.6039,0.0531
3047,37052.5345,0.0636
3048,37069.1925,0.1653
3049,37085.1299,0.1098
3050,37100.9099,0.1218
3051,37101.0553,0.0677
3052,37116.9181,0.0354
3053,37116.9634,0.0218
3054,37132.9198,0.0330
3055,37149.3142,0.0313
3056,37149.3774,0.0431
3057,37165.4298,0.0352
3058,37165.4752,0.0206
3059,37181.1923,0.0419
3060,37181.2288,0.0138
3061,37197.5023,0.1224
3062,37213.8795,0.1625
3063,37214.0319,0.0699
3064,37229.8943,0.1237
3065,37230.1318,0.1590
3066,37245.9454,0.1085
3067,37261.8295,0.1475
3068,37278.0352,0.1095
3069,37293.8364,0.1235
3070,37309.7893,0.1091
3071,37309.9393,0.0688
3072,37326.1109,0.1224
3073,37341.9872,0.1073
3074,37357.9478,0.1091
3075,37374.2178,0.1000
3076,37374.3631,0.0741
3077,37390.4901,0.0986
3078,37390.6241,0.0608
3079,37406.508,0.1004
3080,37406.658,0.0610
3081,37423.1025,0.1083
3082,37439.0374,0.1225
3083,37439.1877,0.0684
3084,37455.541,0.1027
3085,37471.3224,0.1606
3086,37487.8824,0.1086
3087,37488.026,0.0670
3088,37503.8237,0.1083
3089,37503.9836,0.0827
3090,37520.1769,0.2553
3091,37536.0362,0.1073
3092,37551.9627,0.1084
3093,37567.9685,0.1074
3094,37584.497,0.1783
3095,37600.5397,0.1067
3096,37600.6851,0.0669
3097,37616.4505,0.1098
3098,37633.3185,0.1083
3099,37648.7616,0.1068
3100,37648.9069,0.0662
3101,37664.9812,0.1072
3102,37680.9332,0.1245
3103,37681.0794,0.0669
3104,37697.2036,0.1106
3105,37713.507,0.1086
3106,37729.4463,0.1089
3107,37745.8493,0.1084
3108,37746.0482,0.1222
3109,37761.9899,0.1228
3110,37778.3327,0.1080
3111,37794.2901,0.1058
3112,37810.7966,0.1890
3113,37810.9542,0.0690
3114,37826.4179,0.1090
3115,37842.7857,0.1984
3116,37858.9707,0.1232
3117,37859.229,0.0720
3118,37875.1972,0.1107
3119,37890.6263,0.1072
3120,37906.4906,0.1079
3121,37906.6407,0.0671
3122,37923.1005,0.1126
3123,37939.2188,0.1245
3124,37955.5809,0.1111
3125,37971.6154,0.1636
3126,37988.0509,0.1013
3127,38004.0043,0.1086
3128,38004.1494,0.0680
3129,38019.6771,0.0368
3130,38035.7556,0.0388
3131,38052.3147,0.0550
3132,38068.9862,0.0706
3133,38085.0074,0.1135
3134,38101.0608,0.1089
3135,38116.898,0.1155
3136,38133.2905,0.1245
3137,38148.6868,0.0353
3138,38164.9388,0.0427
3139,38181.5419,0.0603
3140,38181.6408,0.0558
3141,38197.4564,0.0998
3142,38213.9994,0.1070
3143,38214.1564,0.0800
3144,38229.9516,0.1067
3145,38230.0955,0.0660
3146,38246.1491,0.1063
3147,38262.2105,0.1687
3148,38278.3474,0.1239
3149,38297.9967,0.1087
3150,38310.2321,0.1087
3151,38326.7054,0.1193
3152,38326.8496,0.0663
3153,38342.5291,0.1239
3154,38358.3839,0.1075
3155,38374.1531,0.1064
3156,38390.783,0.1078
3157,38406.61,0.1235
3158,38406.7526,0.0665
3159,38422.7735,0.1254
3160,38422.9202,0.0675
3161,38439.039,0.1626
3162,38439.2247,0.0996
3163,38455.0204,0.1074
3164,38470.9994,0.1249
3165,38487.5172,0.1081
3166,38502.9022,0.1068
3167,38519.7328,0.0979
3168,38535.2786,0.1012
3169,38551.459,0.1013
3170,38567.7339,0.1136
3171,38567.8702,0.0614
3172,38583.6659,0.1081
3173,38599.8682,0.1076
3174,38615.7101,0.1245
3175,38616.4434,0.0901
3176,38632.1382,0.1000
3177,38648.4435,0.1077
3178,38664.2668,0.1086
3179,38680.2034,0.1877
3180,38696.6259,0.1095
3181,38712.1289,0.1088
3182,38728.4057,0.1240
3183,38743.1031,0.0344
3184,38759.359,0.0197
3185,38776.2632,0.0359
3186,38776.3247,0.0183
3187,38792.3006,0.0458
3188,38792.3624,0.0315
3189,38808.1531,0.0555
3190,38808.2657,0.0739
3191,38824.8491,0.0956
3192,38840.5997,0.1016
3193,38856.6122,0.1139
3194,38873.5304,0.1100
3195,38873.6864,0.0811
3196,38889.404,0.1114
3197,38905.4492,0.1519
3198,38921.7681,0.1195
3199,38937.4607,0.1070
3200,38953.8164,0.1082
3201,38954.011,0.1197
3202,38969.7875,0.1081
3203,38970.0067,0.0856
3204,38985.5936,0.1067
3205,39001.7974,0.1073
3206,39001.9389,0.0662
3207,39017.8507,0.1010
3208,39018.0349,0.1111
3209,39033.7285,0.1092
3210,39050.3179,0.1233
3211,39065.9649,0.1066
