Msg_Received,Received_Time,Decoding_Time
4011,49531.6097,0.0470
4012,49548.4014,0.1147
4013,49548.5653,0.0788
4014,49564.3453,0.1150
4015,49580.989,0.1160
4016,49581.1518,0.0771
4017,49596.8084,0.1160
4018,49597.03,0.0620
4019,49613.1159,0.1317
4020,49628.9469,0.1161
4021,49645.1801,0.1235
4022,49661.4353,0.1409
4023,49677.0641,0.1142
4024,49692.6875,0.1156
4025,49708.6885,0.0436
4026,49725.0363,0.0441
4027,49741.5365,0.1181
4028,49741.7044,0.0797
4029,49757.1668,0.1245
4030,49773.534,0.1297
4031,49773.7184,0.0878
4032,49789.0743,0.0277
4033,49806.2083,0.1214
4034,49821.8137,0.1313
4035,49838.2737,0.1389
4036,49854.2367,0.1139
4037,49870.8857,0.1418
4038,49886.9104,0.1157
4039,49887.0539,0.0588
4040,49903.0706,0.1318
4041,49903.2377,0.0817
4042,49918.8547,0.1138
4043,49919.0177,0.0780
4044,49934.4629,0.0431
4045,49934.507,0.0164
4046,49950.9595,0.0590
4047,49966.9575,0.0667
4048,49983.8853,0.1675
4049,49984.0989,0.0705
4050,50000.0577,0.1707
4051,50000.288,0.1003
4052,50015.674,0.1279
4053,50032.2398,0.1352
4054,50048.1634,0.1176
4055,50048.4072,0.1593
4056,50064.4951,0.1360
4057,50064.6438,0.0607
4058,50080.6135,0.1162
4059,50080.7737,0.0760
4060,50096.9346,0.1130
4061,50112.7444,0.1136
4062,50112.9055,0.0755
4063,50129.0532,0.1153
4064,50144.3338,0.0471
4065,50160.8137,0.0549
4066,50176.9805,0.0491
4067,50193.2609,0.0487
4068,50209.3373,0.0555
4069,50209.4071,0.0322
4070,50225.085,0.0707
4071,50241.4866,0.1137
4072,50241.652,0.0771
4073,50256.8849,0.0307
4074,50258.4734,0.0382
4075,50273.5992,0.0525
4076,50289.3512,0.0431
4077,50289.4029,0.0193
4078,50305.7404,0.0534
4079,50320.6986,0.0374
4080,50336.8305,0.0605
4081,50352.8242,0.1361
4082,50368.7674,0.0369
4083,50385.0108,0.0293
4084,50385.0465,0.0181
4085,50401.8245,0.1146
4086,50417.6544,0.1166
4087,50417.8167,0.0779
4088,50434.4174,0.1136
4089,50434.5621,0.0594
4090,50449.9419,0.1330
4091,50465.6691,0.1179
4092,50482.4932,0.1155
4093,50482.6588,0.0795
4094,50498.2487,0.1175
4095,50514.4263,0.1128
4096,50530.4814,0.1277
4097,50546.6649,0.1208
4098,50562.9293,0.1254
4099,50563.1043,0.0844
4100,50579.2162,0.1687
4101,50594.8409,0.1104
4102,50611.7779,0.1290
4103,50611.9257,0.0589
4104,50627.7424,0.1699
4105,50643.0617,0.0798
4106,50643.1108,0.0159
4107,50659.6264,0.0598
4108,50675.3006,0.0513
4109,50690.9282,0.0383
4110,50706.6607,0.0194
4111,50723.2158,0.0628
4112,50723.28,0.0224
4113,50739.662,0.0636
4114,50755.1921,0.0682
4115,50755.2597,0.0263
4116,50771.3757,0.0733
4117,50788.3982,0.0899
4118,50804.4268,0.1245
4119,50820.2468,0.1162
4120,50836.7713,0.2049
4121,50852.6734,0.2164
4122,50868.737,0.1331
4123,50868.8841,0.0593
4124,50884.5868,0.1222
4125,50900.9707,0.1152
4126,50917.0193,0.1733
4127,50933.0744,0.0460
4128,50948.9267,0.0602
4129,50965.6318,0.0781
4130,50965.7133,0.0333
4131,50980.8353,0.0393
4132,50980.8847,0.0243
4133,50997.6224,0.0445
4134,51013.3286,0.0436
4135,51013.3702,0.0145
4136,51029.9391,0.0577
4137,51045.7708,0.0676
4138,51062.2403,0.1155
4139,51078.0862,0.1590
4140,51094.5972,0.1370
4141,51110.8151,0.1185
4142,51110.9611,0.0602
4143,51126.4687,0.2071
4144,51126.6315,0.0630
4145,51142.0339,0.0723
4146,51142.143,0.0530
4147,51157.6273,0.0335
4148,51174.1779,0.0508
4149,51174.2183,0.0149
4150,51190.1839,0.0423
4151,51190.2442,0.0305
4152,51206.5073,0.0613
4153,51222.644,0.0614
4154,51239.0719,0.0897
4155,51255.5227,0.1178
4156,51255.6353,0.0392
4157,51271.5297,0.1329
4158,51287.5859,0.1177
4159,51287.7407,0.0621
4160,51303.3162,0.0411
4161,51320.3762,0.1318
4162,51335.281,0.0420
4163,51351.5292,0.0427
4164,51367.511,0.0362
4165,51384.3267,0.1149
4166,51400.9066,0.1135
4167,51401.0522,0.0600
4168,51417.3488,0.1327
4169,51432.8426,0.1145
4170,51449.2063,0.1144
4171,51464.9442,0.0936
4172,51464.9912,0.0226
4173,51481.6293,0.0416
4174,51497.2184,0.0381
4175,51497.2582,0.0142
4176,51514.0764,0.1357
4177,51530.1192,0.1140
4178,51550.4257,0.1148
4179,51550.5726,0.0619
4180,51562.4104,0.1311
4181,51562.5563,0.0596
4182,51578.8813,0.1144
4183,51579.0306,0.0607
4184,51595.1425,0.1332
4185,51611.3485,0.1158
4186,51627.1301,0.1153
4187,51642.9781,0.1141
4188,51688.0125,0.1317
4189,51688.3541,0.0677
4190,51691.1028,0.0202
4191,51707.6092,0.1090
4192,51723.6279,0.1420
4193,51723.7942,0.0601
4194,51739.5099,0.1154
4195,51754.9543,0.0477
4196,51755.0034,0.0142
4197,51772.0246,0.1078
4198,51788.6885,0.1330
4199,51805.0392,0.1151
4200,51820.1686,0.0404
4201,51836.4807,0.0480
4202,51853.4182,0.1864
4203,51868.7329,0.0384
4204,51884.7626,0.0447
4205,51901.0482,0.0370
4206,51917.4438,0.0385
4207,51917.4864,0.0189
4208,51932.8935,0.0642
4209,51949.4694,0.0397
4210,51965.4846,0.0513
4211,51981.4776,0.0596
4212,51997.2869,0.0467
4213,52013.6643,0.0387
4214,52029.8093,0.0401
4215,52046.3206,0.0482
4216,52062.0654,0.0430
4217,52062.1011,0.0123
4218,52078.2087,0.0406
4219,52094.7787,0.0419
4220,52110.169,0.0557
4221,52126.4478,0.0556
4222,52143.0762,0.0798
4223,52143.1196,0.0135
4224,52159.818,0.1270
4225,52159.959,0.0558
4226,52175.7032,0.1119
4227,52192.3184,0.4090
4228,52207.5664,0.0581
4229,52223.7691,0.2390
4230,52223.9448,0.0634
4231,52239.8053,0.1178
4232,52256.0571,0.1373
4233,52272.1209,0.1172
4234,52288.3432,0.1142
4235,52288.4888,0.0593
4236,52304.8121,0.1160
4237,52320.8367,0.1159
4238,52336.9167,0.1160
4239,52353.1539,0.0730
4240,52353.3118,0.0641
4241,52369.3617,0.0701
4242,52369.4443,0.0321
4243,52385.3293,0.0664
4244,52401.7534,0.1824
4245,52401.9275,0.1047
4246,52417.6728,0.0695
4247,52434.331,0.0676
4248,52450.0837,0.0690
4249,52450.1647,0.0320
4250,52466.3566,0.0795
4251,52466.4397,0.0326
4252,52482.9502,0.2251
4253,52483.1021,0.0598
4254,52499.0475,0.1326
4255,52514.8991,0.1128
4256,52515.0429,0.0587
4257,52530.7536,0.1155
4258,52546.9008,0.1144
4259,52547.1027,0.0610
4260,52562.3658,0.0494
4261,52578.5568,0.0471
4262,52595.1677,0.0612
4263,52611.3386,0.0946
4264,52626.7686,0.1158
4265,52642.7792,0.0438
4266,52658.9837,0.0549
4267,52675.1193,0.0609
4268,52675.1849,0.0252
4269,52691.2795,0.0450
4270,52707.8825,0.0401
4271,52709.3227,0.0412
4272,52723.784,0.0447
4273,52740.3205,0.0524
4274,52756.3399,0.0582
4275,52772.9832,0.0511
4276,52788.4006,0.0426
4277,52805.2429,0.0536
4278,52805.3035,0.0221
4279,52821.2277,0.0708
4280,52837.5518,0.1023
4281,52837.6789,0.0514
4282,52853.5174,0.1023
4283,52869.7875,0.1183
4284,52886.1447,0.1014
4285,52902.3288,0.1025
4286,52918.0624,0.0810
4287,52934.1962,0.0647
4288,52950.119,0.0595
4289,52966.1855,0.0612
4290,52981.9202,0.0618
4291,52998.6878,0.0737
4292,52998.7736,0.0335
4293,53014.7537,0.1146
4294,53030.8674,0.1212
4295,53031.0226,0.0652
4296,53046.8163,0.1160
4297,53062.8967,0.1405
4298,53079.2765,0.1228
4299,53095.1314,0.1235
4300,53111.4972,0.1208
4301,53127.4522,0.1216
4302,53143.947,0.1226
4303,53144.1047,0.0659
4304,53159.9015,0.1241
4305,53160.0569,0.0641
4306,53175.9415,0.1146
4307,53191.5161,0.1137
4308,53191.6757,0.0758
4309,53208.1715,0.1143
4310,53223.7002,0.1143
4311,53240.3395,0.1233
4312,53256.1769,0.1392
4313,53272.4764,0.1266
4314,53287.8261,0.0539
4315,53303.5626,0.0426
4316,53319.7162,0.0378
4317,53335.7992,0.0405
4318,53352.2953,0.0518
4319,53352.3501,0.0206
4320,53367.7928,0.0687
4321,53384.4481,0.1023
4322,53400.4383,0.1436
4323,53400.587,0.0602
4324,53415.9201,0.0988
4325,53431.3942,0.0501
4326,53448.3545,0.0513
4327,53463.7129,0.0577
4328,53479.9306,0.0658
4329,53496.1777,0.0886
4330,53512.9549,0.1143
4331,53528.7874,0.1145
4332,53528.9327,0.0595
4333,53545.0684,0.1636
4334,53561.0928,0.1168
4335,53576.88,0.1141
4336,53593.4847,0.1160
4337,53609.3724,0.1170
4338,53625.1661,0.1145
4339,53641.2639,0.1315
4340,53657.0131,0.1765
4341,53672.5373,0.1140
4342,53688.2754,0.1161
4343,53704.062,0.1230
4344,53720.4669,0.1227
4345,53736.5291,0.1181
4346,53736.6792,0.0610
4347,53752.1964,0.0367
4348,53768.6294,0.0278
4349,53784.6388,0.0391
4350,53801.1928,0.0578
4351,53801.2394,0.0171
4352,53817.0855,0.0505
4353,53833.5103,0.0696
4354,53849.7601,0.1144
4355,53849.9201,0.0769
4356,53865.8174,0.1139
4357,53882.0042,0.1136
4358,53882.146,0.0593
4359,53898.6387,0.1262
4360,53914.1188,0.1365
4361,53930.6362,0.4704
4362,53945.8693,0.0406
4363,53961.7962,0.0493
4364,53977.2453,0.0998
4365,53977.4388,0.0385
4366,53993.9355,0.1163
4367,53994.0802,0.0587
4368,54009.8903,0.1143
4369,54026.3862,0.1133
4370,54042.466,0.1146
4371,54058.1354,0.1132
4372,54074.6649,0.1768
4373,54074.8137,0.0584
4374,54090.5045,0.1155
4375,54107.1603,0.1162
4376,54123.2307,0.1769
4377,54139.9629,0.1188
4378,54140.1406,0.0896
4379,54155.6436,0.1278
4380,54171.8234,0.1166
4381,54172.0297,0.0607
4382,54187.3659,0.0421
4383,54187.4075,0.0152
4384,54203.5053,0.0515
4385,54203.5614,0.0207
4386,54219.8801,0.0552
4387,54235.738,0.1100
4388,54252.8413,0.1151
4389,54252.9833,0.0579
4390,54267.5827,0.0382
4391,54284.6824,0.1146
4392,54300.4978,0.1139
4393,54316.8656,0.1129
4394,54318.4678,0.1141
4395,54332.409,0.1140
4396,54332.5545,0.0588
4397,54349.0273,0.1080
4398,54365.1768,0.0388
4399,54381.3109,0.0433
4400,54381.3466,0.0123
4401,54396.8833,0.0470
4402,54396.9249,0.0155
4403,54413.845,0.0402
4404,54429.3295,0.0452
4405,54429.3745,0.0166
4406,54445.5098,0.0403
4407,54461.8739,0.0358
4408,54478.439,0.1173
4409,54478.5935,0.0616
4410,54494.4751,0.1173
4411,54494.6302,0.0613
4412,54510.1445,0.1156
4413,54526.4153,0.1124
4414,54526.5574,0.0571
4415,54542.2896,0.0988
4416,54542.4134,0.0535
4417,54557.4237,0.0997
4418,54574.0081,0.0446
4419,54590.4259,0.1265
4420,54607.0144,0.1279
4421,54622.9593,0.1230
4422,54639.3323,0.1254
4423,54654.7698,0.1138
4424,54654.9127,0.0577
4425,54670.2875,0.1219
4426,54687.521,0.1237
4427,54702.4334,0.0417
4428,54718.956,0.0372
4429,54734.2635,0.0414
4430,54734.3038,0.0139
4431,54750.8265,0.0453
4432,54767.1615,0.0558
4433,54783.1966,0.0709
4434,54799.1641,0.1142
4435,54815.6473,0.1153
4436,54815.7889,0.0579
4437,54831.3841,0.1680
4438,54831.5334,0.0596
4439,54847.7148,0.1073
4440,54863.9564,0.1157
4441,54880.0911,0.1405
4442,54898.5449,0.2477
4443,54911.3814,0.0584
4444,54927.2578,0.0564
4445,54942.919,0.0527
4446,54942.9548,0.0125
4447,54959.0106,0.0465
4448,54959.0732,0.0224
4449,54975.3154,0.0419
4450,54975.3563,0.0143
4451,54990.9598,0.0429
4452,54991.0027,0.0158
4453,55006.817,0.0812
4454,55023.291,0.0434
4455,55039.0275,0.0656
4456,55055.8037,0.1202
4457,55071.6047,0.1410
4458,55087.7694,0.0440
4459,55087.8076,0.0141
4460,55103.7456,0.0573
4461,55103.7832,0.0129
4462,55119.9346,0.0395
4463,55119.9705,0.0125
4464,55140.9296,0.0373
4465,55140.9665,0.0129
4466,55154.9596,0.0295
4467,55174.1416,0.0523
4468,55174.18,0.0173
4469,55187.5988,0.0304
4470,55187.653,0.0385
4471,55200.1099,0.0340
4472,55216.0927,0.0423
4473,55233.0138,0.1219
4474,55249.2524,0.1419
4475,55265.3523,0.1432
4476,55265.5123,0.0712
4477,55281.28,0.1399
4478,55281.4722,0.0936
4479,55297.2498,0.1385
4480,55297.4081,0.0709
4481,55312.8616,0.0394
4482,55329.2123,0.0441
4483,55345.4636,0.0496
4484,55360.9165,0.0466
4485,55360.9951,0.0498
4486,55377.5912,0.0740
4487,55393.4889,0.1142
4488,55409.8491,0.0856
4489,55426.116,0.1561
4490,55442.21,0.1023
4491,55442.3341,0.0491
4492,55458.4561,0.1541
4493,55474.9718,0.0881
4494,55490.5294,0.1069
4495,55507.0205,0.1079
4496,55523.5144,0.1162
4497,55539.1203,0.1040
4498,55555.021,0.1019
4499,55570.5015,0.1038
4500,55587.4436,0.1180
4501,55603.0794,0.1169
4502,55619.5227,0.1145
4503,55635.7128,0.1159
4504,55651.6753,0.1159
4505,55651.8202,0.0575
4506,55667.8735,0.1103
4507,55668.0199,0.0586
4508,55684.0983,0.1632
4509,55699.977,0.1151
4510,55700.1265,0.0652
4511,55716.3479,0.1237
4512,55732.3954,0.1136
4513,55748.1476,0.1241
4514,55763.599,0.0511
4515,55780.649,0.1223
4516,55780.7591,0.0351
4517,55798.798,0.0635
4518,55811.3323,0.0417
4519,55811.374,0.0151
4520,55827.3827,0.0416
4521,55843.0651,0.0773
4522,55843.1414,0.0301
4523,55859.563,0.1089
4524,55875.4915,0.1254
4525,55875.645,0.0632
4526,55896.7425,0.0631
4527,55907.6294,0.0706
4528,55924.0705,0.0830
4529,55940.5192,0.1235
4530,55940.7305,0.0998
4531,55956.929,0.1219
4532,55972.3527,0.0624
4533,55989.0034,0.0441
4534,56004.7101,0.0380
4535,56020.8944,0.0639
4536,56036.9075,0.0392
4537,56053.5468,0.1170
4538,56053.6889,0.0578
4539,56069.3783,0.1153
4540,56069.5227,0.0593
4541,56086.937,0.1354
4542,56101.8382,0.0929
4543,56118.103,0.1172
4544,56133.9075,0.1192
4545,56150.481,0.0922
4546,56165.9418,0.1454
4547,56182.3993,0.1774
4548,56198.6463,0.0735
4549,56215.1582,0.0739
4550,56215.2409,0.0323
4551,56231.1673,0.0676
4552,56231.2431,0.0291
4553,56247.358,0.0706
4554,56263.2555,0.0723
4555,56263.3445,0.0334
4556,56279.8128,0.0790
4557,56295.7395,0.0776
4558,56312.1278,0.0655
4559,56312.2207,0.0394
4560,56328.0614,0.0407
4561,56344.9908,0.1321
4562,56360.989,0.1556
4563,56376.596,0.0547
4564,56392.2881,0.0445
4565,56408.855,0.0503
4566,56425.0612,0.1353
4567,56441.5453,0.1317
4568,56441.6983,0.0579
4569,56456.856,0.1315
4570,56472.9384,0.0552
4571,56488.367,0.0800
4572,56504.8185,0.0490
4573,56504.8624,0.0147
4574,56521.6002,0.0466
4575,56537.2892,0.0449
4576,56553.4743,0.0517
4577,56569.4702,0.1270
4578,56569.6342,0.0622
4579,56585.4537,0.0429
4580,56601.6628,0.0458
4581,56617.1305,0.0452
4582,56633.541,0.0605
4583,56633.6067,0.0249
4584,56649.7814,0.0658
4585,56665.4024,0.0464
4586,56681.2332,0.0542
4587,56681.2902,0.0203
4588,56697.6294,0.0702
4589,56713.4076,0.0472
4590,56729.6303,0.0444
4591,56745.7538,0.0427
4592,56745.7925,0.0138
4593,56762.2465,0.0421
4594,56777.9367,0.0820
4595,56777.9768,0.0129
4596,56794.428,0.0202
4597,56810.4422,0.0250
4598,56831.5557,0.0725
4599,56843.1854,0.0384
4600,56859.6583,0.0420
4601,56875.8832,0.0458
4602,56892.2623,0.0495
4603,56892.3102,0.0166
4604,56907.9215,0.0483
4605,56907.9618,0.0132
4606,56924.164,0.0493
4607,56924.2065,0.0146
4608,56940.2174,0.0939
4609,56940.388,0.0774
4610,56956.5023,0.0721
4611,56972.864,0.0750
4612,56988.6065,0.0793
4613,57005.0637,0.1274
4614,57020.5634,0.0390
4615,57037.1315,0.0453
4616,57037.1732,0.0149
4617,57053.2035,0.1282
4618,57053.3638,0.0621
4619,57069.7162,0.1305
4620,57069.8748,0.0631
4621,57085.4307,0.1312
4622,57085.6697,0.0676
4623,57101.6187,0.1311
4624,57117.8846,0.1319
4625,57118.0444,0.0640
4626,57133.825,0.1301
4627,57133.9839,0.0622
4628,57150.1243,0.1411
4629,57166.0749,0.1143
4630,57182.7948,0.1274
4631,57182.9531,0.0649
4632,57198.3427,0.1365
4633,57214.9055,0.1235
4634,57230.7912,0.1938
4635,57230.9669,0.0651
4636,57247.7362,0.1259
4637,57247.8943,0.0612
4638,57263.1615,0.1267
4639,57278.9575,0.1276
4640,57295.5597,0.1272
4641,57311.2409,0.1268
4642,57326.9651,0.1264
4643,57343.3369,0.1283
4644,57358.9444,0.1336
4645,57377.2766,0.1325
4646,57377.432,0.0597
4647,57390.5935,0.0322
4648,57407.2486,0.0480
4649,57423.1626,0.0545
4650,57423.2365,0.0310
4651,57439.6025,0.0567
4652,57455.7071,0.0775
4653,57471.9289,0.0545
4654,57472.0071,0.0319
4655,57487.6017,0.0758
4656,57504.2515,0.1141
4657,57520.3186,0.1339
4658,57536.7488,0.1478
4659,57537.0338,0.1652
4660,57552.1002,0.1388
4661,57567.6681,0.1212
4662,57583.8351,0.1157
4663,57600.2215,0.1307
4664,57616.3881,0.1124
4665,57617.0819,0.0871
4666,57632.0951,0.1308
4667,57647.5798,0.0443
4668,57663.6481,0.0496
4669,57680.427,0.0648
4670,57696.5494,0.0709
4671,57712.8481,0.0418
4672,57728.0397,0.0387
4673,57745.0784,0.0514
4674,57761.445,0.0698
4675,57761.5325,0.0325
4676,57777.7062,0.1028
4677,57777.8407,0.0504
4678,57793.7367,0.1148
4679,57809.7667,0.1168
4680,57809.9221,0.0608
4681,57826.3422,0.1159
4682,57841.7191,0.1119
4683,57858.3713,0.1144
4684,57858.6463,0.1808
4685,57874.1241,0.1373
4686,57890.6049,0.1170
4687,57906.8686,0.1170
4688,57922.7856,0.1246
4689,57938.5354,0.1153
4690,57955.5681,0.1144
4691,57970.6,0.1290
4692,57986.8549,0.1142
4693,58002.9604,0.0484
4694,58019.1335,0.0619
4695,58035.2176,0.1334
4696,58051.8257,0.1154
4697,58067.3373,0.1718
4698,58067.5741,0.0911
4699,58083.3653,0.0363
4700,58099.5793,0.1123
4701,58116.1311,0.0387
4702,58116.1695,0.0131
4703,58131.6272,0.0508
4704,58148.3372,0.0979
4705,58148.4687,0.0550
4706,58164.2243,0.1096
4707,58164.3687,0.0551
4708,58180.7857,0.0976
4709,58197.1337,0.1722
4710,58213.4713,0.1150
4711,58213.6291,0.0569
4712,58228.8289,0.0386
4713,58228.8685,0.0131
4714,58245.3453,0.0380
4715,58245.3843,0.0127
4716,58261.4145,0.0382
4717,58277.5906,0.0433
4718,58293.3437,0.0512
4719,58308.916,0.0694
4720,58309.0457,0.0346
4721,58325.5226,0.1208
4722,58341.7121,0.2519
4723,58341.9574,0.0630
4724,58357.2521,0.1434
4725,58373.3852,0.2308
4726,58388.8764,0.0805
4727,58405.0075,0.0570
4728,58405.0636,0.0208
4729,58421.0782,0.0485
4730,58421.1477,0.0166
4731,58437.0492,0.0440
4732,58437.0888,0.0131
4733,58453.8065,0.1234
4734,58470.2268,0.2129
4735,58485.8587,0.1298
4736,58502.4501,0.1301
4737,58518.2917,0.1296
4738,58534.8826,0.1398
4739,58535.0512,0.0684
4740,58550.6441,0.1336
4741,58550.8026,0.0649
4742,58566.9028,0.1396
4743,58582.8779,0.1298
4744,58599.2274,0.1390
4745,58614.7379,0.1408
4746,58631.7962,0.1408
4747,58631.9721,0.0690
4748,58647.8008,0.1395
4749,58647.9722,0.0684
4750,58662.8943,0.0558
4751,58662.9445,0.0172
4752,58678.842,0.0424
4753,58678.8893,0.0199
4754,58695.0278,0.0436
4755,58711.0214,0.0435
4756,58732.2845,0.0432
4757,58744.2522,0.0329
4758,58758.7983,0.0298
4759,58758.8684,0.0511
4760,58775.4892,0.0214
4761,58791.3316,0.0418
4762,58807.6138,0.0693
4763,58823.543,0.0901
4764,58840.002,0.0672
4765,58840.0787,0.0288
4766,58856.1615,0.0774
4767,58872.0029,0.0791
4768,58888.5903,0.1142
4769,58888.7301,0.0540
4770,58904.5469,0.1299
4771,58920.5507,0.1395
4772,58920.7458,0.0950
4773,58935.8425,0.0282
4774,58935.8811,0.0167
4775,58952.0896,0.0465
4776,58967.9577,0.0524
4777,58968.0243,0.0164
4778,58984.0675,0.0456
4779,59000.4668,0.1233
4780,59000.6163,0.0591
4781,59016.538,0.1853
4782,59032.382,0.1313
4783,59048.9183,0.1330
4784,59064.8973,0.1303
4785,59081.1266,0.1308
4786,59081.2889,0.0660
4787,59097.1653,0.1310
4788,59097.323,0.0634
4789,59113.1697,0.1300
4790,59113.3293,0.0625
4791,59129.2273,0.1296
4792,59129.3871,0.0633
4793,59145.1016,0.1304
4794,59161.3338,0.1266
4795,59161.4946,0.0643
4796,59177.5576,0.1297
4797,59193.5983,0.1235
4798,59209.488,0.1304
4799,59209.6549,0.0623
4800,59231.9945,0.0628
4801,59241.3496,0.0450
4802,59257.4445,0.0468
4803,59273.5178,0.0486
4804,59290.3022,0.0618
4805,59305.8059,0.0366
4806,59305.8404,0.0130
4807,59322.666,0.0469
4808,59339.5655,0.1288
4809,59355.5267,0.1286
4810,59355.7463,0.1228
4811,59371.1004,0.1294
4812,59387.6051,0.1288
4813,59387.8275,0.0656
4814,59403.3469,0.1300
4815,59419.8408,0.1299
4816,59420.0004,0.0633
4817,59436.2328,0.1357
4818,59451.6828,0.0510
4819,59467.3091,0.0573
4820,59484.3077,0.0767
4821,59484.3952,0.0318
4822,59499.9627,0.1061
4823,59516.0427,0.1299
4824,59532.0214,0.1295
4825,59548.1187,0.1270
4826,59564.3576,0.1296
4827,59580.3219,0.1254
4828,59596.9189,0.1279
4829,59612.9968,0.1248
4830,59629.267,0.1276
4831,59645.1076,0.1274
4832,59660.4345,0.0412
4833,59676.4701,0.0757
4834,59692.8246,0.0760
4835,59708.55,0.1247
4836,59725.0315,0.1740
4837,59740.1978,0.0496
4838,59756.8673,0.1336
4839,59772.9873,0.1900
4840,59789.3571,0.1385
4841,59789.5221,0.0667
4842,59806.0661,0.1291
4843,59821.902,0.1316
4844,59822.0617,0.0622
4845,59837.9073,0.1707
4846,59853.4142,0.1808
4847,59853.6613,0.1049
4848,59870.2857,0.0422
4849,59870.326,0.0139
4850,59886.2428,0.0369
4851,59886.2869,0.0176
4852,59902.254,0.0450
4853,59902.3188,0.0173
4854,59917.5631,0.0745
4855,59934.6079,0.0498
4856,59950.7487,0.0630
4857,59966.4801,0.0706
4858,59983.0695,0.0799
4859,59998.6532,0.0433
4860,60014.6032,0.0473
4861,60030.9424,0.0557
4862,60047.5148,0.0835
4863,60047.6476,0.0395
4864,60063.5679,0.1335
4865,60063.7296,0.0643
4866,60079.2011,0.0440
4867,60079.27,0.0149
4868,60080.2133,0.0597
4869,60095.197,0.0451
4870,60095.2368,0.0139
4871,60111.4694,0.0531
4872,60127.1384,0.0604
4873,60127.2011,0.0227
4874,60143.5201,0.0435
4875,60159.6611,0.0472
4876,60175.9908,0.0493
4877,60191.8589,0.0584
4878,60207.9275,0.0696
4879,60208.0875,0.0872
4880,60224.1821,0.0956
4881,60240.8344,0.1817
4882,60256.9131,0.1345
4883,60273.6454,0.1321
4884,60273.8021,0.0605
4885,60289.2083,0.1269
4886,60305.6567,0.1296
4887,60305.8157,0.0637
4888,60321.8474,0.3806
4889,60322.1737,0.1443
4890,60338.3913,0.1524
4891,60353.2071,0.0411
4892,60369.4769,0.0460
4893,60385.6618,0.1334
4894,60385.8215,0.0634
4895,60402.0662,0.1300
4896,60417.4498,0.1332
4897,60434.1559,0.1305
4898,60450.5044,0.1341
4899,60465.4552,0.1713
4900,60482.3947,0.1280
4901,60490.8977,0.1301
4902,60492.9691,0.0980
4903,60498.0985,0.1325
4904,60513.6934,0.1303
4905,60530.0293,0.1334
4906,60545.7735,0.1325
4907,60561.5866,0.1314
4908,60577.9092,0.1305
4909,60594.309,0.1335
4910,60609.8816,0.0448
4911,60609.9204,0.0133
4912,60625.8358,0.0536
4913,60625.8788,0.0146
4914,60641.8393,0.0750
4915,60641.9157,0.0333
4916,60657.8426,0.0458
4917,60657.8899,0.0222
4918,60673.7466,0.0367
4919,60673.7807,0.0124
4920,60689.744,0.0347
4921,60689.7771,0.0120
4922,60705.5648,0.0233
4923,60721.288,0.0354
4924,60737.1868,0.0428
4925,60753.6256,0.0443
4926,60769.7051,0.0411
4927,60786.2503,0.0522
4928,60786.3003,0.0179
4929,60802.9049,0.0584
4930,60819.1986,0.0701
4931,60835.6739,0.1137
4932,60835.8178,0.0589
4933,60851.677,0.1815
4934,60851.9118,0.0768
4935,60867.7023,0.1295
4936,60867.86,0.0616
4937,60883.6991,0.1289
4938,60883.8592,0.0641
4939,60899.703,0.1323
4940,60899.8656,0.0641
4941,60916.195,0.1318
4942,60932.2317,0.1319
4943,60948.4532,0.1292
4944,60964.4313,0.1296
4945,60980.7668,0.1313
4946,60980.9264,0.0646
4947,60996.9266,0.1301
4948,61012.8665,0.1317
4949,61028.1957,0.0480
4950,61028.242,0.0159
4951,61044.544,0.0577
4952,61060.4372,0.0601
4953,61076.3481,0.1486
4954,61093.5907,0.1770
4955,61093.854,0.1072
4956,61109.025,0.1622
4957,61125.2099,0.1868
4958,61141.3636,0.1875
4959,61141.7373,0.2175
4960,61157.0533,0.2335
4961,61173.4296,0.1745
4962,61189.9978,0.1888
4963,61205.2144,0.0665
4964,61205.2801,0.0269
4965,61221.4481,0.0462
4966,61237.3079,0.0489
4967,61237.355,0.0166
4968,61253.6145,0.0585
4969,61269.914,0.0689
4970,61286.2155,0.1068
4971,61302.1466,0.1277
4972,61317.9886,0.0457
4973,61318.0287,0.0142
4974,61334.2066,0.0447
4975,61334.2456,0.0125
4976,61350.129,0.0477
4977,61365.9035,0.0600
4978,61365.9643,0.0232
4979,61382.3502,0.0990
4980,61397.9756,0.0480
4981,61414.1721,0.0444
4982,61414.2117,0.0137
4983,61430.9267,0.0471
4984,61447.1502,0.0530
4985,61463.5852,0.0918
4986,61479.8527,0.0935
4987,61495.8388,0.1318
4988,61511.4682,0.2321
4989,61511.7015,0.0703
4990,61527.6253,0.1593
4991,61543.7368,0.1918
4992,61559.8429,0.1294
4993,61576.9135,0.1291
4994,61592.0088,0.0460
4995,61608.1836,0.0635
4996,61624.515,0.0530
4997,61640.8508,0.0753
4998,61640.9295,0.0270
4999,61656.9478,0.0870
5000,61657.0502,0.0390
5001,61673.2466,0.1738
5002,61689.3062,0.1460
5003,61689.4969,0.0857
5004,61705.8437,0.1853
5005,61706.0249,0.0693
5006,61721.6092,0.0443
5007,61723.2381,0.1365
5008,61736.8289,0.0431
5009,61736.8779,0.0204
5010,61753.77,0.0674
5011,61769.4034,0.0577
5012,61785.6725,0.0734
5013,61801.5348,0.0441
5014,61817.9491,0.0714
5015,61818.0094,0.0159
