Msg_Received,Received_Time,Decoding_Time
3148,38758.2702,0.1156
3149,38774.7106,0.1140
3150,38790.8905,0.1159
3151,38806.4456,0.1148
3152,38822.4206,0.1143
3153,38838.8265,0.1145
3154,38838.9732,0.0616
3155,38855.122,0.1137
3156,38871.2978,0.1136
3157,38887.6856,0.1352
3158,38904.3012,0.1140
3159,38920.4014,0.1143
3160,38936.3183,0.1135
3161,38952.4069,0.1142
3162,38968.7374,0.1696
3163,38984.5074,0.1130
3164,39001.1163,0.1146
3165,39017.5417,0.1154
3166,39032.9816,0.1152
3167,39048.8455,0.1331
3168,39065.2166,0.1165
3169,39081.5302,0.1247
3170,39098.4685,0.1165
3171,39113.8125,0.1140
3172,39113.9592,0.0626
3173,39130.205,0.1154
3174,39147.1928,0.1183
3175,39147.3506,0.0659
3176,39162.4285,0.1138
3177,39178.1899,0.0419
3178,39193.8299,0.0724
3179,39210.0266,0.0667
3180,39226.8722,0.1154
3181,39227.1741,0.1594
3182,39242.8607,0.1142
3183,39243.0079,0.0630
3184,39259.1168,0.1136
3185,39275.1634,0.1764
3186,39291.0373,0.1131
3187,39307.6063,0.1158
3188,39323.8491,0.1151
3189,39324.1662,0.0885
3190,39339.7581,0.1151
3191,39339.9041,0.0626
3192,39356.4417,0.1156
3193,39372.5675,0.1145
3194,39388.5227,0.2050
3195,39404.4847,0.1966
3196,39420.3229,0.1148
3197,39436.1193,0.1150
3198,39452.5813,0.1132
3199,39468.911,0.1157
3200,39469.0602,0.0624
3201,39485.0652,0.1156
3202,39501.1853,0.1173
3203,39516.9782,0.1322
3204,39532.9983,0.1145
3205,39548.9098,0.1159
3206,39565.3022,0.1150
3207,39581.7969,0.1160
3208,39581.9483,0.0642
3209,39597.8218,0.1195
3210,39598.0296,0.1195
3211,39613.4925,0.1147
3212,39630.2363,0.1146
3213,39646.193,0.1135
3214,39662.9123,0.1959
3215,39663.0907,0.0824
3216,39678.1945,0.1162
3217,39694.625,0.1334
3218,39694.7859,0.0641
3219,39710.0655,0.0741
3220,39726.4945,0.0521
3221,39726.5501,0.0227
3222,39742.0815,0.1021
3223,39758.6919,0.1151
3224,39774.0403,0.0421
3225,39790.4535,0.0464
3226,39790.4956,0.0157
3227,39806.3816,0.0458
3228,39806.4308,0.0191
3229,39822.4201,0.0580
3230,39822.4869,0.0260
3231,39839.0442,0.0879
3232,39854.5286,0.1153
3233,39870.7206,0.1137
3234,39886.8716,0.1180
3235,39887.0172,0.0619
3236,39903.0353,0.1138
3237,39903.1801,0.0629
3238,39919.1054,0.1157
3239,39935.0196,0.1164
3240,39935.1829,0.0787
3241,39951.1626,0.1170
3242,39967.4139,0.1144
3243,39983.5853,0.1140
3244,39983.8245,0.1538
3245,40000.0026,0.1151
3246,40015.7021,0.1273
3247,40032.5344,0.1153
3248,40032.6807,0.0623
3249,40048.4095,0.1167
3250,40064.7117,0.1170
3251,40064.8677,0.0664
3252,40080.7398,0.1143
3253,40080.8864,0.0635
3254,40096.931,0.1335
3255,40097.0784,0.0629
3256,40113.0073,0.1141
3257,40113.1568,0.0634
3258,40129.0661,0.1164
3259,40145.0018,0.1128
3260,40161.4299,0.3806
3261,40176.8307,0.1153
3262,40192.2048,0.0579
3263,40208.8413,0.0985
3264,40208.9424,0.0255
3265,40224.2646,0.0573
3266,40240.1974,0.1003
3267,40257.0043,0.2280
3268,40257.1671,0.0682
3269,40273.1672,0.1999
3270,40273.3837,0.0834
3271,40288.5068,0.1125
3272,40305.1747,0.1130
3273,40320.8971,0.1124
3274,40321.1044,0.0631
3275,40337.454,0.1133
3276,40353.2721,0.1133
3277,40369.9751,0.1140
3278,40370.1869,0.0732
3279,40394.347,0.0448
3280,40394.3874,0.0147
3281,40401.6769,0.0377
3282,40417.4813,0.0589
3283,40433.7862,0.0459
3284,40449.5095,0.0405
3285,40466.1562,0.0451
3286,40482.0295,0.0516
3287,40498.3162,0.0670
3288,40498.3932,0.0303
3289,40514.9673,0.0901
3290,40530.9351,0.1144
3291,40546.4782,0.0245
3292,40563.0465,0.0366
3293,40579.4933,0.0385
3294,40579.5322,0.0137
3295,40595.8555,0.0473
3296,40611.9802,0.0468
3297,40627.5001,0.0564
3298,40643.1021,0.0213
3299,40660.6823,0.1021
3300,40660.8956,0.0572
3301,40676.6443,0.1066
3302,40676.7802,0.0557
3303,40693.155,0.1148
3304,40708.6289,0.0393
3305,40708.6678,0.0146
3306,40724.4891,0.0457
3307,40740.3248,0.0532
3308,40756.8511,0.0732
3309,40772.8562,0.1057
3310,40772.9922,0.0562
3311,40789.6683,0.1082
3312,40789.8015,0.0555
3313,40805.4983,0.1132
3314,40821.4094,0.1140
3315,40823.2122,0.1148
3316,40837.9696,0.1132
3317,40838.1245,0.0611
3318,40853.9302,0.1129
3319,40869.7253,0.1300
3320,40886.2419,0.1135
3321,40902.2014,0.1133
3322,40918.5059,0.1146
3323,40934.4493,0.1149
3324,40951.0481,0.1142
3325,40966.6899,0.1147
3326,40966.8315,0.0598
3327,40982.6505,0.0403
3328,40999.1646,0.1070
3329,41015.4673,0.1142
3330,41015.6131,0.0616
3331,41031.6603,0.1340
3332,41047.8202,0.1153
3333,41047.9697,0.0622
3334,41063.0682,0.1143
3335,41079.8182,0.1159
3336,41079.9777,0.0636
3337,41095.7258,0.1150
3338,41095.8699,0.0615
3339,41112.2446,0.1151
3340,41128.0923,0.1140
3341,41144.114,0.1303
3342,41160.4787,0.1138
3343,41176.951,0.1142
3344,41192.8259,0.1161
3345,41207.9584,0.0661
3346,41208.0052,0.0162
3347,41224.2105,0.0433
3348,41224.2544,0.0167
3349,41240.3339,0.0534
3350,41240.3937,0.0235
3351,41256.504,0.0765
3352,41256.5968,0.0379
3353,41272.6824,0.1308
3354,41272.8283,0.0614
3355,41288.144,0.0377
3356,41288.1786,0.0124
3357,41304.4283,0.0424
3358,41304.4965,0.0171
3359,41320.0887,0.0531
3360,41336.8004,0.0627
3361,41352.8555,0.0853
3362,41369.1168,0.1126
3363,41385.3252,0.1114
3364,41401.0336,0.1129
3365,41416.9282,0.1294
3366,41433.0273,0.1109
3367,41449.5977,0.1120
3368,41449.7401,0.0602
3369,41465.4476,0.1642
3370,41465.7755,0.1522
3371,41482.0462,0.1201
3372,41498.0007,0.1221
3373,41514.1218,0.1183
3374,41530.2871,0.1298
3375,41546.3626,0.1080
3376,41562.2864,0.1138
3377,41578.5078,0.1132
3378,41594.6342,0.1200
3379,41610.4245,0.1244
3380,41626.5877,0.1688
3381,41626.8092,0.1257
3382,41642.8323,0.1196
3383,41643.0702,0.0700
3384,41658.8172,0.1207
3385,41658.9866,0.0679
3386,41674.8795,0.3044
3387,41675.1916,0.0778
3388,41691.1816,0.1265
3389,41691.4271,0.0757
3390,41706.3936,0.0477
3391,41722.7652,0.0740
3392,41739.0091,0.0679
3393,41755.482,0.1108
3394,41771.4256,0.1135
3395,41787.6858,0.1180
3396,41803.6602,0.1109
3397,41803.8018,0.0602
3398,41819.5501,0.1123
3399,41836.2739,0.1112
3400,41851.914,0.0479
3401,41868.1239,0.0443
3402,41884.2119,0.0475
3403,41900.2578,0.0573
3404,41915.8723,0.0755
3405,41932.8294,0.1111
3406,41933.0306,0.1186
3407,41948.6008,0.1131
3408,41948.8602,0.0653
3409,41965.1843,0.1151
3410,41980.7147,0.1105
3411,41997.2198,0.1130
3412,42013.4006,0.1104
3413,42029.8051,0.1146
3414,42029.9574,0.0640
3415,42045.5554,0.1377
3416,42061.6243,0.1137
3417,42061.7706,0.0611
3418,42077.5876,0.1254
3419,42093.0878,0.1154
3420,42109.4713,0.1110
3421,42125.4805,0.1117
3422,42141.8333,0.1146
3423,42158.0112,0.1805
3424,42174.0351,0.1340
3425,42190.2961,0.1759
3426,42207.1398,0.0402
3427,42223.1136,0.0425
3428,42239.2048,0.0522
3429,42255.2073,0.0739
3430,42271.5705,0.1123
3431,42271.7153,0.0597
3432,42287.9289,0.1109
3433,42304.6385,0.1110
3434,42320.8881,0.1119
3435,42321.0341,0.0603
3436,42336.2993,0.1094
3437,42352.2682,0.1133
3438,42368.8704,0.1113
3439,42369.0112,0.0583
3440,42384.9745,0.1320
3441,42400.9018,0.1127
3442,42401.0456,0.0603
3443,42416.4882,0.1124
3444,42416.6301,0.0597
3445,42432.1481,0.1131
3446,42448.679,0.1134
3447,42448.8263,0.0620
3448,42464.9744,0.1153
3449,42465.1212,0.0610
3450,42481.0038,0.1342
3451,42481.1533,0.0630
3452,42496.4427,0.1115
3453,42512.0823,0.1133
3454,42528.8283,0.1126
3455,42529.1091,0.1989
3456,42545.4244,0.1118
3457,42561.3314,0.1188
3458,42577.3898,0.1117
3459,42594.0297,0.1107
3460,42609.8073,0.1115
3461,42609.9684,0.0785
3462,42626.2754,0.1107
3463,42641.3833,0.0404
3464,42658.5035,0.1045
3465,42674.4077,0.1115
3466,42690.2797,0.0413
3467,42706.5993,0.0410
3468,42722.5343,0.0448
3469,42739.0907,0.0565
3470,42755.1472,0.0862
3471,42771.6727,0.1117
3472,42771.8663,0.1104
3473,42787.703,0.1121
3474,42787.8468,0.0608
3475,42803.9885,0.1117
3476,42804.1353,0.0603
3477,42820.0019,0.1111
3478,42820.2072,0.0651
3479,42836.2052,0.1106
3480,42852.0461,0.1116
3481,42867.9917,0.1109
3482,42883.69,0.1103
3483,42883.9462,0.0613
3484,42899.9214,0.1123
3485,42915.8286,0.0522
3486,42931.575,0.0214
3487,42947.588,0.0259
3488,42963.7179,0.0222
3489,42979.6112,0.0220
3490,42996.1098,0.0232
3491,43012.339,0.0238
3492,43028.3135,0.0193
3493,43044.273,0.0270
3494,43061.0248,0.0709
3495,43076.8093,0.0736
3496,43093.2404,0.0876
3497,43093.3557,0.0512
3498,43109.3259,0.0661
3499,43109.4313,0.0465
3500,43124.838,0.0652
3501,43140.8989,0.0649
3502,43157.5888,0.0988
3503,43158.6793,0.1004
3504,43174.0469,0.1004
3505,43189.6261,0.1059
3506,43205.7506,0.0428
3507,43221.9162,0.0445
3508,43238.3114,0.0472
3509,43238.3635,0.0197
3510,43254.5738,0.0567
3511,43254.6372,0.0251
3512,43271.3943,0.0863
3513,43287.3159,0.1112
3514,43303.8036,0.1121
3515,43303.9503,0.0628
3516,43319.9816,0.1125
3517,43336.3758,0.1115
3518,43352.1668,0.1181
3519,43368.3494,0.1085
3520,43384.202,0.1255
3521,43400.2857,0.1081
3522,43415.9099,0.1135
3523,43432.0561,0.1147
3524,43447.8793,0.1291
3525,43448.0308,0.0626
3526,43464.6802,0.1199
3527,43480.2877,0.1113
3528,43496.3316,0.1114
3529,43512.2069,0.1281
3530,43528.9911,0.1125
3531,43529.1367,0.0619
3532,43544.7151,0.1134
3533,43561.3068,0.1112
3534,43577.0943,0.1120
3535,43593.2147,0.1123
3536,43609.6498,0.1110
3537,43624.3198,0.1124
3538,43641.003,0.1108
3539,43641.1622,0.0771
3540,43656.9313,0.1104
3541,43657.0766,0.0600
3542,43672.6031,0.1085
3543,43688.8464,0.0422
3544,43705.4898,0.0517
3545,43705.5481,0.0231
3546,43721.2895,0.0764
3547,43721.3823,0.0368
3548,43737.2622,0.0444
3549,43753.9899,0.0442
3550,43754.0227,0.0122
3551,43769.432,0.0349
3552,43785.1098,0.0702
3553,43785.1612,0.0193
3554,43801.2884,0.0547
3555,43801.349,0.0245
3556,43816.5732,0.0807
3557,43833.555,0.1294
3558,43833.6991,0.0601
3559,43848.4727,0.1154
3560,43865.1349,0.1128
3561,43881.0659,0.1132
3562,43897.4502,0.1123
3563,43913.0324,0.1111
3564,43929.615,0.1696
3565,43929.7668,0.0618
3566,43947.0034,0.0422
3567,43961.1037,0.0434
3568,43976.7727,0.0494
3569,43993.3933,0.0652
3570,43993.5033,0.0638
3571,44009.8064,0.1054
3572,44009.9809,0.0974
3573,44025.7218,0.1109
3574,44041.9592,0.1745
3575,44057.7494,0.1115
3576,44057.9023,0.0615
3577,44073.9921,0.1120
3578,44089.9198,0.1129
3579,44105.6991,0.0511
3580,44121.6248,0.0601
3581,44138.2898,0.1114
3582,44154.0219,0.1151
3583,44170.497,0.1133
3584,44186.4274,0.1119
3585,44186.5717,0.0605
3586,44202.6502,0.0399
3587,44218.4461,0.0459
3588,44218.501,0.0257
3589,44234.7543,0.0592
3590,44251.0595,0.0910
3591,44267.0841,0.1111
3592,44283.8295,0.1110
3593,44284.0605,0.0635
3594,44299.6465,0.1135
3595,44299.7896,0.0608
3596,44315.6777,0.1291
3597,44315.8213,0.0596
3598,44331.7106,0.1132
3599,44348.0609,0.1149
3600,44363.9845,0.1124
3601,44380.3088,0.1111
3602,44396.1846,0.1094
3603,44412.4527,0.1296
3604,44427.7772,0.1126
3605,44444.1307,0.1782
3606,44460.9393,0.1114
3607,44461.0834,0.0606
3608,44475.9941,0.1128
3609,44491.7931,0.1137
3610,44507.9112,0.1124
3611,44508.0542,0.0607
3612,44524.118,0.1132
3613,44540.1815,0.1280
3614,44556.1587,0.1091
3615,44572.5491,0.1162
3616,44572.6953,0.0607
3617,44588.5382,0.1148
3618,44588.7529,0.0627
3619,44604.5412,0.1159
3620,44604.7047,0.0726
3621,44620.9229,0.1188
3622,44621.0811,0.0654
3623,44636.4419,0.1361
3624,44652.0129,0.0295
3625,44652.0483,0.0131
3626,44668.3294,0.0150
3627,44684.6447,0.0405
3628,44701.1843,0.0448
3629,44701.2347,0.0184
3630,44717.928,0.0960
3631,44733.7671,0.0645
3632,44749.7001,0.1116
3633,44765.84,0.1123
3634,44782.5164,0.1604
3635,44782.6645,0.0609
3636,44798.4786,0.1052
3637,44798.6175,0.0573
3638,44814.2139,0.1393
3639,44830.4753,0.1134
3640,44846.5748,0.1138
3641,44861.9353,0.1260
3642,44877.9237,0.1128
3643,44894.2995,0.1114
3644,44894.4422,0.0604
3645,44910.6512,0.1110
3646,44910.8554,0.0625
3647,44926.8255,0.1118
3648,44943.0335,0.1111
3649,44959.9614,0.1308
3650,44979.754,0.0425
3651,44991.4206,0.0443
3652,44991.4643,0.0170
3653,45007.4594,0.0494
3654,45007.5157,0.0214
3655,45024.0958,0.1063
3656,45039.6568,0.0415
3657,45055.579,0.0543
3658,45071.7879,0.0670
3659,45087.9023,0.1126
3660,45104.0071,0.1122
3661,45120.2994,0.1134
3662,45136.0543,0.1145
3663,45152.8191,0.1127
3664,45152.9631,0.0604
3665,45168.3114,0.1220
3666,45168.5634,0.1424
3667,45184.6811,0.1223
3668,45184.8437,0.0675
3669,45199.9361,0.0416
3670,45199.9787,0.0161
3671,45216.0469,0.0403
3672,45216.0882,0.0156
3673,45232.2833,0.0550
3674,45248.3786,0.0551
3675,45264.7759,0.0551
3676,45280.8939,0.0825
3677,45296.9418,0.0727
3678,45313.1244,0.1253
3679,45329.2316,0.1082
3680,45344.9967,0.2155
3681,45360.9975,0.1119
3682,45377.2888,0.1109
3683,45393.3481,0.1148
3684,45409.6127,0.1115
3685,45425.8913,0.1129
3686,45426.0423,0.0651
3687,45441.892,0.1149
3688,45458.1396,0.1123
3689,45474.1927,0.1137
3690,45490.5964,0.1130
3691,45506.1901,0.1200
3692,45522.1679,0.1108
3693,45538.0694,0.1142
3694,45538.7006,0.0885
3695,45554.7561,0.1140
3696,45570.2796,0.1112
3697,45586.1153,0.1106
3698,45602.3032,0.1089
3699,45618.6177,0.1297
3700,45634.8551,0.1126
3701,45650.8851,0.1147
3702,45666.7527,0.1093
3703,45682.8758,0.1120
3704,45698.7052,0.0839
3705,45714.8553,0.0611
3706,45731.4259,0.0497
3707,45731.4803,0.0200
3708,45747.2606,0.0453
3709,45747.3101,0.0195
3710,45763.3551,0.0571
3711,45763.4201,0.0257
3712,45778.9521,0.0950
3713,45795.4404,0.2520
3714,45811.2942,0.1131
3715,45828.0171,0.1141
3716,45843.4815,0.1306
3717,45859.8668,0.1352
3718,45860.0862,0.1286
3719,45875.3007,0.1719
3720,45891.5825,0.1133
3721,45891.7296,0.0613
3722,45907.3487,0.1173
3723,45923.7022,0.1113
3724,45923.8479,0.0599
3725,45939.4459,0.1117
3726,45955.6906,0.1114
3727,45971.7129,0.1122
3728,45988.0643,0.1114
3729,46004.0727,0.1137
3730,46024.7536,0.0483
3731,46024.7943,0.0150
3732,46036.1551,0.0432
3733,46036.1998,0.0170
3734,46052.2282,0.0490
3735,46052.2808,0.0208
3736,46068.0595,0.0594
3737,46068.1273,0.0272
3738,46084.7348,0.0751
3739,46101.2204,0.1107
3740,46116.9824,0.1112
3741,46133.0149,0.1115
3742,46148.3943,0.1297
3743,46148.5567,0.0671
3744,46164.8515,0.1338
3745,46180.2414,0.1317
3746,46195.7371,0.0414
3747,46212.1741,0.0486
3748,46228.4063,0.0599
3749,46244.7857,0.1101
3750,46244.9307,0.0603
3751,46261.3251,0.1108
3752,46276.7958,0.1131
3753,46293.2128,0.1116
3754,46310.0128,0.1115
3755,46326.2203,0.1104
3756,46342.2999,0.1256
3757,46358.2194,0.1122
3758,46374.1349,0.1131
3759,46390.3022,0.1106
3760,46406.7482,0.1114
3761,46406.8936,0.0602
3762,46422.2888,0.1103
3763,46438.8585,0.1113
3764,46454.7791,0.1303
3765,46454.9257,0.0620
3766,46470.8268,0.1111
3767,46470.971,0.0607
3768,46486.7781,0.1111
3769,46502.9166,0.1112
3770,46518.8569,0.1118
3771,46519.0046,0.0621
3772,46535.0722,0.1613
3773,46551.3331,0.1128
3774,46566.9121,0.1089
3775,46583.1931,0.1115
3776,46598.8186,0.1148
3777,46615.2889,0.1138
3778,46631.5416,0.1136
3779,46631.6916,0.0629
3780,46647.8575,0.1719
3781,46648.018,0.0647
3782,46663.1701,0.0422
3783,46679.2717,0.0217
3784,46695.6387,0.0455
3785,46711.8797,0.0480
3786,46727.9787,0.1031
3787,46744.2622,0.1015
3788,46760.5135,0.1039
3789,46776.4764,0.1110
3790,46792.5754,0.1133
3791,46808.5512,0.1121
3792,46824.6675,0.1071
3793,46824.8017,0.0550
3794,46841.2547,0.1137
3795,46856.8334,0.1131
3796,46857.0343,0.0642
3797,46872.7836,0.1093
3798,46872.9289,0.0611
3799,46888.7444,0.1116
3800,46888.8879,0.0601
3801,46904.5428,0.1163
3802,46920.975,0.1118
3803,46937.1295,0.1121
3804,46953.5584,0.1116
3805,46953.7823,0.0826
3806,46969.7158,0.1838
3807,46969.8667,0.0605
3808,46985.1477,0.1110
3809,47001.4466,0.1633
3810,47017.6101,0.1123
3811,47017.7549,0.0611
3812,47034.1444,0.1137
3813,47049.6747,0.1124
3814,47067.485,0.1144
3815,47081.5008,0.0491
3816,47097.8767,0.0615
3817,47113.46,0.0933
3818,47113.5773,0.0475
3819,47130.1657,0.1049
3820,47130.3024,0.0560
3821,47146.1476,0.1093
3822,47161.7595,0.1105
3823,47177.5472,0.0467
3824,47193.7241,0.0411
3825,47210.1962,0.0462
3826,47210.2461,0.0196
3827,47226.4392,0.0694
3828,47226.5121,0.0290
3829,47242.6992,0.0986
3830,47242.8237,0.0513
3831,47258.9226,0.1839
3832,47275.2284,0.1108
3833,47291.7249,0.1106
3834,47291.8678,0.0593
3835,47307.9033,0.1100
3836,47308.0462,0.0603
3837,47323.8979,0.1120
3838,47339.907,0.1138
3839,47340.0511,0.0610
3840,47355.7185,0.1071
3841,47355.9195,0.0606
3842,47372.6585,0.1109
3843,47372.8022,0.0605
3844,47387.9412,0.1146
3845,47404.6322,0.1126
3846,47420.8463,0.1139
3847,47420.9965,0.0628
3848,47436.727,0.1113
3849,47436.8698,0.0592
3850,47452.7416,0.1274
3851,47452.9421,0.1161
3852,47468.9223,0.1100
3853,47469.0669,0.0609
3854,47484.2476,0.1100
3855,47500.5424,0.1108
3856,47500.765,0.1366
3857,47516.7779,0.1116
3858,47532.602,0.1129
3859,47532.7453,0.0599
3860,47548.6601,0.1165
3861,47564.8563,0.1142
3862,47581.3778,0.1174
3863,47597.4777,0.1670
3864,47613.8296,0.1118
3865,47629.8444,0.1117
3866,47645.9168,0.1131
3867,47662.1043,0.1147
3868,47677.7724,0.1111
3869,47677.9391,0.0789
3870,47693.9802,0.0405
3871,47710.2855,0.0407
3872,47710.348,0.0162
3873,47726.3162,0.0422
3874,47726.3622,0.0179
3875,47742.1261,0.0579
3876,47758.8494,0.0925
3877,47774.462,0.1120
3878,47790.8108,0.1052
3879,47807.0078,0.1043
3880,47823.1388,0.1049
3881,47840.2357,0.1118
3882,47855.8026,0.1111
3883,47855.9503,0.0628
3884,47856.5878,0.0932
3885,47871.947,0.1112
3886,47888.3808,0.1118
3887,47903.7846,0.1116
3888,47920.2731,0.1306
3889,47936.0703,0.1690
3890,47952.5173,0.1124
3891,47968.4061,0.1126
3892,47968.5499,0.0606
3893,47984.7342,0.1672
3894,47984.9762,0.0647
3895,48000.8557,0.1106
3896,48016.5547,0.1128
3897,48032.4731,0.1131
3898,48032.6206,0.0601
3899,48048.9559,0.1436
3900,48065.1417,0.1139
3901,48080.9536,0.1718
3902,48096.7374,0.0453
3903,48112.5437,0.0516
3904,48128.8663,0.0761
3905,48144.8981,0.1111
3906,48161.0973,0.1120
3907,48177.1879,0.1298
3908,48177.336,0.0617
3909,48193.1349,0.1125
3910,48193.277,0.0591
3911,48209.264,0.0401
3912,48209.305,0.0154
3913,48225.246,0.0423
3914,48241.0431,0.0257
3915,48258.027,0.0383
3916,48274.071,0.0421
3917,48274.1139,0.0166
3918,48289.8702,0.0510
3919,48306.6211,0.0815
3920,48306.7199,0.0399
3921,48322.3422,0.1129
3922,48338.4617,0.1114
3923,48354.3145,0.1130
3924,48370.3437,0.1135
3925,48386.5089,0.1120
3926,48402.2167,0.0460
3927,48418.5728,0.0425
3928,48434.6284,0.0434
3929,48450.72,0.0447
3930,48466.9372,0.0523
3931,48482.8549,0.0707
3932,48482.9388,0.0343
3933,48499.2559,0.1099
3934,48499.3896,0.0556
3935,48515.1873,0.1681
3936,48531.4125,0.1132
3937,48547.5827,0.1210
3938,48547.7382,0.0631
3939,48563.8914,0.1114
3940,48564.097,0.0635
3941,48579.6497,0.1119
3942,48579.7908,0.0595
3943,48595.6581,0.1621
3944,48595.9279,0.0664
3945,48611.9079,0.1132
3946,48627.9012,0.1307
3947,48643.9332,0.1113
3948,48660.173,0.1119
3949,48675.804,0.1130
3950,48692.0652,0.0363
3951,48692.1063,0.0166
3952,48708.3356,0.0642
3953,48708.3792,0.0160
3954,48724.2242,0.0440
3955,48724.2705,0.0179
3956,48740.1789,0.0549
3957,48756.1244,0.0817
3958,48772.3536,0.1119
3959,48788.2012,0.1133
3960,48805.0044,0.1113
3961,48820.8413,0.1128
3962,48820.9852,0.0609
3963,48837.7687,0.1144
3964,48837.9284,0.0652
3965,48852.8353,0.1720
3966,48852.984,0.0606
3967,48868.8411,0.1105
3968,48885.5814,0.1108
3969,48885.7295,0.0608
3970,48901.7295,0.1122
3971,48918.0194,0.1119
3972,48934.1074,0.1114
3973,48949.6584,0.1107
3974,48965.8976,0.1055
3975,48981.941,0.1132
3976,48998.3421,0.1116
3977,48998.4848,0.0603
3978,49014.2356,0.1445
3979,49030.8232,0.1159
3980,49030.9626,0.0571
3981,49046.7382,0.1150
3982,49046.9798,0.0669
3983,49062.5716,0.1278
3984,49078.6745,0.1064
3985,49078.8132,0.0568
3986,49095.1207,0.1051
3987,49110.8935,0.1299
3988,49126.7437,0.1109
3989,49126.8868,0.0599
3990,49142.7449,0.1123
3991,49159.117,0.1134
3992,49175.3372,0.1181
3993,49190.8197,0.0478
3994,49207.3903,0.0473
3995,49207.4412,0.0196
3996,49223.5831,0.0595
3997,49240.1089,0.0980
3998,49255.9045,0.1102
3999,49272.1932,0.1146
4000,49272.3428,0.0626
4001,49288.2569,0.1133
4002,49304.2222,0.1116
4003,49304.365,0.0608
4004,49320.698,0.1099
4005,49320.8418,0.0605
4006,49336.5973,0.1118
4007,49336.74,0.0602
4008,49352.3132,0.1121
4009,49352.4545,0.0593
4010,49368.5774,0.1111
4011,49384.9107,0.1082
4012,49401.3646,0.1143
4013,49416.748,0.1102
4014,49433.0094,0.1117
4015,49448.6264,0.1105
4016,49464.9058,0.1126
4017,49480.6915,0.1132
4018,49497.8388,0.1126
4019,49513.5678,0.1104
4020,49513.7093,0.0586
4021,49530.1049,0.1110
4022,49546.0011,0.1119
4023,49562.1957,0.1107
4024,49578.0191,0.1107
4025,49593.7667,0.1205
4026,49609.6384,0.1127
4027,49625.8219,0.1266
4028,49641.7458,0.1119
4029,49658.4961,0.1119
4030,49658.6397,0.0602
4031,49673.9441,0.1143
4032,49689.8723,0.1180
4033,49705.6888,0.0417
4034,49721.5226,0.0484
4035,49738.1658,0.0593
4036,49738.2419,0.0297
4037,49754.2633,0.0584
4038,49754.3301,0.0264
4039,49770.8197,0.0913
4040,49786.7942,0.1047
4041,49803.0556,0.1141
4042,49818.9328,0.1131
4043,49835.8941,0.1114
4044,49851.7614,0.1134
4045,49868.1904,0.1119
4046,49883.8036,0.1109
4047,49899.6944,0.1107
4048,49915.8368,0.1126
4049,49931.8164,0.1227
4050,49948.4779,0.1154
4051,49964.2467,0.1217
4052,49980.6259,0.1224
4053,49980.7632,0.0553
4054,49996.7632,0.1593
4055,50013.6077,0.1089
4056,50013.7507,0.0593
4057,50029.3034,0.1173
4058,50029.4535,0.0608
4059,50045.2916,0.1560
4060,50061.486,0.1118
4061,50061.6282,0.0598
4062,50077.8935,0.1125
4063,50093.9153,0.1706
4064,50109.9241,0.1816
4065,50126.7864,0.1131
4066,50145.7248,0.1085
4067,50158.5543,0.1122
4068,50158.6996,0.0608
4069,50174.4722,0.1257
4070,50174.6433,0.0708
4071,50190.8275,0.1710
4072,50206.4281,0.0394
4073,50222.9254,0.0431
4074,50224.3659,0.0453
4075,50238.9303,0.0729
4076,50255.9264,0.0842
4077,50272.1054,0.1116
4078,50288.2309,0.1111
4079,50304.8315,0.1326
4080,50304.9804,0.0614
4081,50320.4893,0.1102
4082,50336.61,0.1141
4083,50336.7523,0.0607
4084,50352.15,0.1146
4085,50368.5814,0.1132
4086,50368.7251,0.0611
4087,50384.7739,0.1117
4088,50384.9168,0.0606
4089,50400.1474,0.0627
4090,50416.2893,0.0387
4091,50416.3477,0.0162
4092,50431.8005,0.0418
4093,50448.1352,0.0533
4094,50464.6605,0.0820
4095,50464.7689,0.0444
4096,50480.7358,0.1037
4097,50497.2248,0.1060
4098,50513.8422,0.1143
4099,50514.0005,0.0633
4100,50530.3472,0.1077
4101,50530.4917,0.0598
4102,50546.0522,0.1178
4103,50562.1133,0.1136
4104,50578.0216,0.1145
4105,50594.4534,0.1659
4106,50610.829,0.1198
4107,50626.7955,0.1121
4108,50643.4832,0.1134
4109,50643.6312,0.0616
4110,50659.2872,0.1134
4111,50675.4333,0.1112
4112,50691.4284,0.1190
4113,50691.6527,0.1206
4114,50706.9325,0.0383
4115,50706.9831,0.0159
4116,50723.37,0.0380
4117,50739.2794,0.0417
4118,50739.3211,0.0160
4119,50755.9429,0.0498
4120,50771.801,0.0680
4121,50787.8979,0.0995
4122,50803.9026,0.1134
4123,50820.0095,0.1119
4124,50836.16,0.1119
4125,50852.1205,0.1103
4126,50868.0287,0.1112
4127,50883.9273,0.0439
4128,50883.9872,0.0157
4129,50900.0233,0.0450
4130,50900.0722,0.0187
4131,50916.8006,0.0532
4132,50932.0583,0.0655
4133,50932.1371,0.0310
4134,50949.0635,0.1142
4135,50965.2104,0.1148
4136,50981.0928,0.1133
4137,50996.9421,0.1137
4138,51013.4434,0.1119
4139,51013.7349,0.2061
4140,51029.1216,0.1131
4141,51045.5436,0.1102
4142,51061.2257,0.1100
4143,51077.8931,0.1155
4144,51078.0538,0.0642
4145,51093.8544,0.1153
4146,51094.019,0.0772
4147,51109.9164,0.1124
4148,51125.907,0.1170
4149,51142.2085,0.1119
4150,51158.0908,0.1129
