Msg_Received,Received_Time,Decoding_Time
2428,29955.1004,0.1176
2429,29971.6653,0.1414
2430,29987.7028,0.1955
2431,30003.8079,0.1192
2432,30004.0332,0.0973
2433,30019.9972,0.1166
2434,30020.2235,0.0771
2435,30036.1179,0.1425
2436,30036.2682,0.0625
2437,30052.1399,0.1164
2438,30052.3511,0.0650
2439,30068.639,0.1753
2440,30084.5415,0.1789
2441,30100.1702,0.1662
2442,30100.4349,0.1066
2443,30115.3613,0.0538
2444,30131.6726,0.0648
2445,30131.7347,0.0262
2446,30148.1126,0.1056
2447,30164.4817,0.1303
2448,30179.9295,0.0363
2449,30196.4691,0.0538
2450,30212.6576,0.0611
2451,30212.7113,0.0195
2452,30228.383,0.0508
2453,30244.5254,0.0680
2454,30260.7299,0.0856
2455,30276.7852,0.0664
2456,30292.5084,0.0769
2457,30292.6,0.0369
2458,30309.1562,0.0910
2459,30325.3113,0.1117
2460,30342.1442,0.1211
2461,30358.1459,0.1173
2462,30374.9014,0.1181
2463,30375.0488,0.0638
2464,30394.42,0.0330
2465,30394.4876,0.0152
2466,30406.5987,0.0555
2467,30406.6459,0.0175
2468,30422.8358,0.0391
2469,30439.1247,0.0413
2470,30454.6613,0.0466
2471,30470.7283,0.0693
2472,30470.7953,0.0256
2473,30486.9814,0.0406
2474,30502.9585,0.0396
2475,30518.896,0.0524
2476,30534.408,0.0572
2477,30551.2249,0.0646
2478,30560.1571,0.0964
2479,30560.356,0.0715
2480,30565.0467,0.1106
2481,30566.8359,0.1358
2482,30582.7419,0.1942
2483,30598.3196,0.1027
2484,30614.5672,0.1161
2485,30614.7992,0.1218
2486,30630.5759,0.1430
2487,30647.1178,0.1153
2488,30663.151,0.1161
2489,30664.917,0.1165
2490,30665.1175,0.1086
2491,30679.3965,0.1185
2492,30679.5559,0.0614
2493,30695.4727,0.1151
2494,30711.4106,0.1176
2495,30727.2673,0.1251
2496,30743.324,0.1189
2497,30759.6628,0.1199
2498,30759.8256,0.0645
2499,30775.5353,0.1174
2500,30791.4869,0.1193
2501,30807.9096,0.1180
2502,30808.0632,0.0618
2503,30824.2108,0.1141
2504,30824.3847,0.0807
2505,30840.2157,0.1181
2506,30840.3722,0.0646
2507,30856.1636,0.1161
2508,30856.3223,0.0645
2509,30871.9505,0.1138
2510,30887.3328,0.0439
2511,30887.3787,0.0163
2512,30903.3025,0.0490
2513,30903.3557,0.0203
2514,30919.9862,0.0615
2515,30936.2273,0.1447
2516,30952.4465,0.2048
2517,30968.4113,0.1180
2518,30984.4404,0.1181
2519,31000.2616,0.0208
2520,31000.2934,0.0137
2521,31016.7154,0.0413
2522,31032.6486,0.0470
2523,31032.6994,0.0186
2524,31048.9723,0.0506
2525,31065.3909,0.0563
2526,31065.457,0.0257
2527,31081.1323,0.0982
2528,31096.9697,0.0395
2529,31113.2327,0.0734
2530,31114.6571,0.0638
2531,31114.8533,0.0307
2532,31116.1176,0.0548
2533,31128.8902,0.0486
2534,31144.8151,0.0386
2535,31161.2785,0.0402
2536,31161.3217,0.0131
2537,31177.1243,0.0366
2538,31177.1634,0.0127
2539,31193.6547,0.0516
2540,31209.4832,0.0504
2541,31225.5908,0.0682
2542,31241.4711,0.0399
2543,31258.1988,0.0838
2544,31259.0639,0.0563
2545,31259.1226,0.0260
2546,31273.6373,0.0440
2547,31290.039,0.0365
2548,31290.2513,0.0166
2549,31305.848,0.0396
2550,31322.1197,0.0394
2551,31322.1695,0.0130
2552,31338.0303,0.0935
2553,31353.8568,0.0388
2554,31369.7083,0.0382
2555,31386.2167,0.0376
2556,31386.2702,0.0134
2557,31401.9937,0.0412
2558,31417.6673,0.0354
2559,31433.1473,0.0393
2560,31449.0798,0.0402
2561,31465.5504,0.0439
2562,31465.5962,0.0165
2563,31481.9017,0.0536
2564,31497.9692,0.0620
2565,31514.001,0.1027
2566,31514.1427,0.0592
2567,31530.1591,0.1151
2568,31548.12,0.1176
2569,31562.7638,0.1737
2570,31562.9328,0.0625
2571,31578.2152,0.1042
2572,31595.0576,0.1376
2573,31611.3559,0.1477
2574,31627.4217,0.2228
2575,31643.5178,0.1744
2576,31659.7974,0.1656
2577,31660.0771,0.0716
2578,31676.3003,0.1843
2579,31676.6602,0.0726
2580,31692.3824,0.1803
2581,31708.5235,0.1451
2582,31724.0856,0.1140
2583,31739.8235,0.1173
2584,31739.98,0.0644
2585,31756.1482,0.1171
2586,31772.0842,0.1141
2587,31787.699,0.1157
2588,31787.8553,0.0626
2589,31804.5214,0.1711
2590,31820.5344,0.1257
2591,31836.7473,0.1164
2592,31852.5294,0.0562
2593,31852.5715,0.0147
2594,31868.9762,0.0393
2595,31884.4242,0.0635
2596,31899.7235,0.0544
2597,31915.6392,0.0652
2598,31915.7506,0.0626
2599,31931.7328,0.1260
2600,31931.8575,0.0472
2601,31947.7653,0.1077
2602,31963.42,0.0431
2603,31963.4688,0.0156
2604,31979.8366,0.0470
2605,31995.7322,0.0836
2606,32012.2808,0.0717
2607,32028.5041,0.1043
2608,32044.3827,0.1687
2609,32060.5962,0.1200
2610,32060.775,0.0832
2611,32076.1844,0.0431
2612,32076.2243,0.0132
2613,32092.2167,0.0419
2614,32092.308,0.0227
2615,32108.9017,0.0462
2616,32124.2997,0.0653
2617,32124.3777,0.0295
2618,32140.5983,0.0606
2619,32156.8231,0.0764
2620,32173.1887,0.1190
2621,32189.6786,0.1189
2622,32205.3429,0.0407
2623,32221.7621,0.0400
2624,32237.592,0.0396
2625,32237.633,0.0138
2626,32254.2797,0.1193
2627,32270.7177,0.1193
2628,32286.4868,0.1193
2629,32302.5181,0.1173
2630,32318.4361,0.0450
2631,32318.4812,0.0160
2632,32334.6346,0.0519
2633,32334.694,0.0226
2634,32350.9418,0.0734
2635,32367.4436,0.1200
2636,32383.4412,0.1191
2637,32399.3265,0.0446
2638,32399.3916,0.0182
2639,32415.0831,0.0369
2640,32415.1252,0.0137
2641,32431.6567,0.0374
2642,32447.357,0.0407
2643,32463.9252,0.0429
2644,32479.6204,0.0489
2645,32479.6912,0.0193
2646,32495.5171,0.0505
2647,32495.571,0.0201
2648,32511.6348,0.0493
2649,32528.2334,0.0582
2650,32543.9097,0.0720
2651,32560.9596,0.1193
2652,32576.6644,0.1183
2653,32576.82,0.0631
2654,32592.1339,0.0278
2655,32592.1789,0.0144
2656,32608.4655,0.0314
2657,32624.74,0.0342
2658,32641.0762,0.0316
2659,32641.1452,0.0286
2660,32656.8538,0.0473
2661,32673.2377,0.0432
2662,32673.2793,0.0126
2663,32688.8966,0.0416
2664,32705.1752,0.0388
2665,32705.2246,0.0221
2666,32721.3852,0.0421
2667,32737.4447,0.0458
2668,32753.4058,0.0968
2669,32769.7845,0.0493
2670,32785.9238,0.0367
2671,32801.9224,0.0419
2672,32818.2081,0.0385
2673,32818.2611,0.0136
2674,32834.8571,0.0969
2675,32834.9996,0.0572
2676,32850.4569,0.0813
2677,32850.5881,0.0560
2678,32866.7387,0.1185
2679,32866.895,0.0629
2680,32882.7895,0.1170
2681,32899.2258,0.1184
2682,32915.413,0.1168
2683,32915.5706,0.0631
2684,32931.4878,0.1174
2685,32947.4284,0.1154
2686,32963.3129,0.1167
2687,32979.0004,0.1175
2688,32979.1546,0.0624
2689,32994.1707,0.0422
2690,32994.2169,0.0162
2691,33010.4659,0.0880
2692,33010.612,0.0631
2693,33026.9476,0.1170
2694,33043.3082,0.1891
2695,33059.3461,0.1212
2696,33075.3676,0.0518
2697,33075.424,0.0206
2698,33091.4433,0.0598
2699,33091.5153,0.0270
2700,33107.9954,0.0797
2701,33123.4953,0.1174
2702,33139.6622,0.1186
2703,33155.4868,0.1158
2704,33172.3788,0.1178
2705,33188.49,0.1175
2706,33204.4334,0.1193
2707,33220.6647,0.1163
2708,33236.6913,0.0467
2709,33236.7376,0.0164
2710,33252.4697,0.0433
2711,33252.5142,0.0161
2712,33268.3577,0.0473
2713,33268.4601,0.0228
2714,33284.4891,0.0556
2715,33300.6567,0.0797
2716,33300.7929,0.0403
2717,33317.0287,0.1753
2718,33317.1899,0.0628
2719,33332.9217,0.0449
2720,33348.5069,0.0763
2721,33348.5686,0.0226
2722,33364.6707,0.0710
2723,33364.8229,0.0974
2724,33380.9744,0.1326
2725,33381.2528,0.0748
2726,33396.9306,0.1370
2727,33397.1552,0.1314
2728,33413.0364,0.1847
2729,33413.2037,0.0695
2730,33428.6359,0.1317
2731,33445.4105,0.1341
2732,33461.3024,0.1341
2733,33476.9858,0.1322
2734,33493.6444,0.1315
2735,33493.8039,0.0666
2736,33509.2163,0.1363
2737,33525.6523,0.1369
2738,33541.3132,0.1341
2739,33557.9772,0.1319
2740,33558.1405,0.0680
2741,33573.7335,0.1332
2742,33573.8953,0.0677
2743,33590.0485,0.1358
2744,33590.214,0.0683
2745,33605.2428,0.1406
2746,33621.5293,0.1401
2747,33637.5722,0.1336
2748,33653.5499,0.1332
2749,33669.4829,0.1337
2750,33684.9672,0.0495
2751,33701.7998,0.1339
2752,33701.9611,0.0677
2753,33717.76,0.1350
2754,33717.9223,0.0678
2755,33733.8812,0.1374
2756,33734.0654,0.0911
2757,33749.6525,0.2163
2758,33765.906,0.1321
2759,33766.0925,0.0688
2760,33781.1898,0.0775
2761,33781.287,0.0334
2762,33797.3614,0.0506
2763,33797.4187,0.0177
2764,33813.8513,0.0648
2765,33830.6498,0.1107
2766,33830.7647,0.0507
2767,33846.783,0.1328
2768,33863.32,0.0479
2769,33863.3649,0.0152
2770,33878.301,0.0417
2771,33878.351,0.0151
2772,33895.0996,0.1315
2773,33911.1191,0.1352
2774,33927.4071,0.1543
2775,33943.37,0.2358
2776,33959.551,0.1333
2777,33959.7206,0.0689
2778,33975.714,0.1400
2779,33991.4892,0.1346
2780,34007.1221,0.1344
2781,34023.4733,0.1327
2782,34039.9247,0.1361
2783,34040.0909,0.0693
2784,34055.4378,0.1339
2785,34071.2644,0.1354
2786,34087.1485,0.1340
2787,34103.6537,0.1348
2788,34119.3778,0.1317
2789,34135.6835,0.1459
2790,34152.0134,0.1362
2791,34152.1739,0.0666
2792,34168.1533,0.1325
2793,34183.9648,0.1318
2794,34200.3325,0.1362
2795,34216.7795,0.1343
2796,34232.7555,0.1340
2797,34248.8981,0.1347
2798,34249.0623,0.0686
2799,34264.0982,0.0502
2800,34280.3707,0.0553
2801,34296.1604,0.0709
2802,34312.9604,0.1519
2803,34313.0965,0.0547
2804,34328.3401,0.1370
2805,34344.92,0.1339
2806,34345.1426,0.1264
2807,34360.286,0.0503
2808,34361.0153,0.0517
2809,34375.9413,0.0568
2810,34392.3134,0.0695
2811,34408.6087,0.1743
2812,34424.7101,0.1325
2813,34440.7623,0.1358
2814,34456.6138,0.1968
2815,34473.2167,0.1334
2816,34473.4752,0.0848
2817,34489.3151,0.1332
2818,34505.244,0.1353
2819,34521.3506,0.1329
2820,34537.1824,0.1336
2821,34553.564,0.1338
2822,34569.8956,0.1353
2823,34570.0651,0.0686
2824,34585.6511,0.1365
2825,34602.2091,0.1852
2826,34602.4401,0.0723
2827,34617.5715,0.1331
2828,34633.5816,0.1373
2829,34694.2425,0.0494
2830,34695.4022,0.0654
2831,34697.1793,0.0503
2832,34713.5683,0.0641
2833,34713.6454,0.0342
2834,34729.5714,0.0831
2835,34729.7215,0.0440
2836,34745.6013,0.0718
2837,34761.0987,0.0487
2838,34761.1508,0.0258
2839,34777.6436,0.0284
2840,34793.6485,0.0253
2841,34809.9021,0.0279
2842,34826.3087,0.0521
2843,34827.5244,0.0615
2844,34827.6134,0.0250
2845,34842.2663,0.0780
2846,34842.3904,0.0383
2847,34858.2017,0.0863
2848,34858.3368,0.0795
2849,34874.3934,0.0547
2850,34874.4567,0.0225
2851,34890.1382,0.0508
2852,34890.2395,0.0223
2853,34906.6393,0.0804
2854,34906.7057,0.0246
2855,34922.2189,0.0755
2856,34922.2727,0.0146
2857,34938.3555,0.0529
2858,34938.444,0.0180
2859,34954.7079,0.0437
2860,34970.4999,0.0394
2861,34986.7088,0.0380
2862,35002.6439,0.0226
2863,35018.6564,0.0415
2864,35034.8122,0.0279
2865,35051.1062,0.0335
2866,35051.3063,0.0202
2867,35067.2757,0.0594
2868,35083.0606,0.1120
2869,35098.6177,0.0416
2870,35114.7333,0.0375
2871,35130.6039,0.0522
2872,35146.6677,0.0371
2873,35162.559,0.0425
2874,35178.2448,0.0557
2875,35194.4631,0.0455
2876,35210.6028,0.0497
2877,35227.4874,0.0467
2878,35243.1113,0.0573
2879,35243.2347,0.0432
2880,35259.6649,0.0690
2881,35275.7616,0.1272
2882,35291.3181,0.0489
2883,35307.0811,0.0421
2884,35307.1336,0.0257
2885,35323.1529,0.0410
2886,35323.1996,0.0190
2887,35339.4118,0.0341
2888,35339.4544,0.0177
2889,35355.5004,0.0429
2890,35371.6189,0.0491
2891,35388.3204,0.0624
2892,35388.3723,0.0219
2893,35403.8543,0.0589
2894,35419.9321,0.0699
2895,35436.2485,0.1378
2896,35452.5746,0.1014
2897,35452.6913,0.0462
2898,35468.6759,0.1337
2899,35468.8353,0.0616
2900,35484.4202,0.1319
2901,35501.1643,0.1197
2902,35516.9206,0.1096
2903,35531.8822,0.0319
2904,35532.0375,0.0256
2905,35548.3533,0.1074
2906,35564.8186,0.1339
2907,35565.0529,0.1393
2908,35581.069,0.1324
2909,35597.1225,0.1165
2910,35613.4068,0.2333
2911,35629.9836,0.1209
2912,35630.162,0.0823
2913,35646.3218,0.1273
2914,35662.0593,0.1452
2915,35662.3195,0.1592
2916,35678.1062,0.1136
2917,35693.8866,0.1306
2918,35710.359,0.1165
2919,35726.0507,0.1179
2920,35742.5752,0.1191
2921,35758.5597,0.1320
2922,35774.128,0.1127
2923,35790.1601,0.1146
2924,35806.3297,0.0713
2925,35806.4304,0.0443
2926,35822.4936,0.0387
2927,35838.5572,0.0222
2928,35854.4587,0.1239
2929,35870.5582,0.1173
2930,35870.7116,0.0625
2931,35886.5236,0.1186
2932,35903.0165,0.1905
2933,35903.1751,0.0626
2934,35918.9618,0.1176
2935,35919.1167,0.0622
2936,35934.5352,0.1322
2937,35934.6952,0.0629
2938,35950.6857,0.1708
2939,35966.1667,0.1321
2940,35982.5249,0.1192
2941,35999.1384,0.1162
2942,36015.2518,0.1335
2943,36031.2413,0.1184
2944,36047.0222,0.1320
2945,36047.3124,0.1186
2946,36063.332,0.1326
2947,36079.3199,0.1163
2948,36095.6866,0.1698
2949,36096.9539,0.1342
2950,36111.6472,0.1321
2951,36128.2159,0.1166
2952,36143.8683,0.1163
2953,36160.4389,0.1316
2954,36176.5227,0.1734
2955,36192.5171,0.1175
2956,36208.4604,0.0706
2957,36208.5897,0.0810
2958,36223.9898,0.0348
2959,36224.1313,0.0218
2960,36240.2239,0.0422
2961,36240.2638,0.0132
2962,36256.4242,0.0385
2963,36256.4662,0.0179
2964,36273.4866,0.0415
2965,36273.527,0.0141
2966,36288.2733,0.0476
2967,36288.3289,0.0243
2968,36304.6834,0.0581
2969,36320.5384,0.0501
2970,36336.7146,0.0573
2971,36352.8657,0.0574
2972,36368.8091,0.0291
2973,36385.3679,0.0399
2974,36385.4065,0.0130
2975,36401.5543,0.0394
2976,36417.5542,0.0577
2977,36433.4565,0.0361
2978,36449.7315,0.0457
2979,36465.8694,0.0416
2980,36482.3221,0.0402
2981,36498.0948,0.0465
2982,36498.1624,0.0400
2983,36514.0176,0.0522
2984,36514.0673,0.0166
2985,36530.7406,0.0432
2986,36546.5054,0.0401
2987,36562.3805,0.0354
2988,36578.5297,0.0428
2989,36594.4016,0.0357
2990,36610.3335,0.0555
2991,36627.3797,0.0484
2992,36643.6109,0.0429
2993,36643.6551,0.0130
2994,36659.1105,0.0275
2995,36659.1475,0.0174
2996,36675.2807,0.0560
2997,36675.3361,0.0151
2998,36691.3515,0.0393
2999,36691.3889,0.0125
3000,36692.8979,0.0402
3001,36707.8453,0.0580
3002,36723.9823,0.0522
3003,36740.0986,0.0516
3004,36756.0513,0.0995
3005,36772.4099,0.1183
3006,36788.9842,0.1172
3007,36789.3128,0.2344
3008,36807.0567,0.1171
3009,36807.2131,0.0617
3010,36824.5905,0.1997
3011,36837.1983,0.1177
3012,36853.3167,0.1183
3013,36868.3063,0.1198
3014,36883.8696,0.1165
3015,36900.3295,0.1168
3016,36916.1939,0.1342
3017,36932.8583,0.1187
3018,36948.8113,0.1175
3019,36965.2504,0.0437
3020,36980.8328,0.0455
3021,36996.8885,0.0553
3022,37012.8999,0.0752
3023,37028.4623,0.0471
3024,37044.4767,0.0282
3025,37060.9831,0.0393
3026,37076.9232,0.0424
3027,37093.2755,0.0594
3028,37093.3346,0.0217
3029,37109.0314,0.0718
3030,37126.0951,0.1193
3031,37141.927,0.1250
3032,37158.4149,0.2111
3033,37174.185,0.1155
3034,37189.8711,0.1172
3035,37205.5677,0.0507
3036,37222.5448,0.0523
3037,37222.5962,0.0174
3038,37238.5399,0.0434
3039,37238.5839,0.0157
3040,37254.7159,0.0427
3041,37270.9805,0.0551
3042,37287.2448,0.0415
3043,37303.1617,0.0450
3044,37319.5711,0.0493
3045,37319.626,0.0205
3046,37335.202,0.0948
3047,37351.8864,0.1051
3048,37367.7742,0.1345
3049,37367.9333,0.0644
3050,37383.9862,0.1207
3051,37384.1466,0.0628
3052,37399.9362,0.1194
3053,37400.0936,0.0629
3054,37415.5966,0.1166
3055,37431.6198,0.1358
3056,37447.781,0.1162
3057,37448.1165,0.2423
3058,37464.3328,0.1161
3059,37480.4275,0.1189
3060,37496.2609,0.1189
3061,37512.1014,0.1195
3062,37527.9406,0.0457
3063,37543.7896,0.0430
3064,37560.1123,0.0442
3065,37575.8748,0.0761
3066,37592.2668,0.0560
3067,37608.0462,0.0596
3068,37623.3666,0.0762
3069,37623.4463,0.0301
3070,37640.0437,0.0665
3071,37656.473,0.0651
3072,37672.1218,0.0649
3073,37688.1506,0.0894
3074,37704.6622,0.1329
3075,37720.9138,0.1174
3076,37721.0704,0.0622
3077,37736.9298,0.1175
3078,37737.1169,0.0639
3079,37752.547,0.1419
3080,37752.7257,0.0688
3081,37768.7161,0.1170
3082,37785.2642,0.1446
3083,37801.515,0.1649
3084,37817.4331,0.1375
3085,37833.3609,0.0653
3086,37849.3096,0.0618
3087,37864.9655,0.0736
3088,37881.0306,0.1362
3089,37897.1597,0.1471
3090,37913.3764,0.1898
3091,37929.3804,0.1805
3092,37945.5244,0.1212
3093,37961.4228,0.1248
3094,37977.7256,0.1211
3095,37993.8887,0.1173
3096,38009.6079,0.1230
3097,38009.7671,0.0642
3098,38026.031,0.1360
3099,38042.5186,0.2560
3100,38057.5055,0.0427
3101,38073.5746,0.0491
3102,38089.8485,0.0803
3103,38105.9825,0.0876
3104,38122.3574,0.1227
3105,38137.894,0.0428
3106,38153.4949,0.0359
3107,38169.3727,0.0362
3108,38185.5004,0.0378
3109,38201.5805,0.0419
3110,38217.9452,0.0508
3111,38234.1753,0.0843
3112,38250.2616,0.0927
3113,38266.4167,0.0657
3114,38283.3906,0.1718
3115,38283.6599,0.1104
3116,38299.2091,0.1816
3117,38299.3803,0.0674
3118,38314.742,0.0392
3119,38330.5387,0.0281
3120,38346.7152,0.0366
3121,38362.4769,0.0401
3122,38379.1064,0.0392
3123,38379.2838,0.0175
3124,38395.0835,0.0182
3125,38395.1098,0.0121
3126,38410.7759,0.0508
3127,38426.4412,0.0695
3128,38443.9686,0.2055
3129,38444.0327,0.0163
3130,38458.8942,0.0456
3131,38475.4998,0.0525
3132,38491.8719,0.0412
3133,38492.0297,0.0298
3134,38493.8207,0.0176
3135,38507.6656,0.0466
3136,38523.6116,0.0481
3137,38539.8051,0.0378
3138,38555.7953,0.0472
3139,38572.0203,0.0365
3140,38572.0551,0.0123
3141,38588.2733,0.0390
3142,38588.3096,0.0131
3143,38604.2725,0.0594
3144,38604.3208,0.0220
3145,38620.3077,0.0498
3146,38636.2369,0.0659
3147,38651.9952,0.1101
3148,38668.3972,0.1170
3149,38684.0336,0.1184
3150,38699.9561,0.1701
3151,38716.5484,0.1333
3152,38732.6954,0.1173
3153,38748.3808,0.1535
3154,38764.5648,0.1182
3155,38764.7714,0.1190
3156,38780.5296,0.1331
3157,38780.6756,0.0622
3158,38797.3424,0.1731
3159,38813.1916,0.1171
3160,38830.0442,0.1225
3161,38830.1893,0.0625
3162,38845.2321,0.1187
3163,38861.8376,0.1149
3164,38861.9823,0.0610
3165,38877.6424,0.1190
3166,38894.1021,0.1117
3167,38910.223,0.1134
3168,38926.5688,0.1111
3169,38926.7057,0.0559
3170,38942.8827,0.1096
3171,38959.0788,0.1547
3172,38975.0112,0.1184
3173,38991.4348,0.1077
3174,39007.9204,0.1092
3175,39008.0559,0.0562
3176,39023.4695,0.1084
3177,39039.3276,0.0420
3178,39039.374,0.0236
3179,39054.4886,0.0239
3180,39071.0497,0.0431
3181,39086.7791,0.0558
3182,39103.1103,0.0635
3183,39119.4393,0.1532
3184,39135.7162,0.1161
3185,39135.9074,0.1068
3186,39151.8543,0.1166
3187,39152.0573,0.1172
3188,39167.6259,0.1189
3189,39183.4694,0.1190
3190,39199.2816,0.1178
3191,39215.2348,0.1148
3192,39231.4086,0.1173
3193,39247.56,0.1168
3194,39263.252,0.1179
3195,39279.6672,0.1180
3196,39295.2745,0.1185
3197,39311.7183,0.1615
3198,39326.9565,0.0452
3199,39343.5497,0.0406
3200,39343.5885,0.0144
3201,39359.0049,0.0495
3202,39359.0561,0.0199
3203,39375.5706,0.0541
3204,39392.0112,0.0686
3205,39407.9551,0.0888
3206,39424.1632,0.1173
3207,39440.6263,0.1728
3208,39457.0534,0.1169
3209,39472.951,0.1184
3210,39473.1183,0.0844
3211,39489.3118,0.1707
3212,39505.9029,0.1105
3213,39506.1363,0.0614
3214,39522.2392,0.1175
3215,39537.9071,0.1166
3216,39554.0867,0.1704
3217,39570.2191,0.1173
3218,39586.8247,0.1170
3219,39602.874,0.1180
3220,39603.0761,0.1176
3221,39618.5028,0.1187
3222,39633.8961,0.1179
3223,39649.57,0.1170
3224,39665.3019,0.1203
3225,39680.9822,0.2031
3226,39696.6877,0.0677
3227,39712.5228,0.0484
3228,39728.708,0.0340
3229,39744.7799,0.0185
3230,39744.8062,0.0118
3231,39762.0211,0.1573
3232,39778.2124,0.1184
3233,39794.291,0.1189
3234,39809.9814,0.1205
3235,39826.634,0.2553
3236,39826.8936,0.0992
3237,39842.6317,0.1064
3238,39859.1004,0.1181
3239,39859.2515,0.0625
3240,39874.8397,0.1178
3241,39890.8701,0.2135
3242,39907.1941,0.1164
3243,39922.9012,0.1170
3244,39923.0481,0.0628
3245,39939.0143,0.1162
3246,39955.2478,0.1186
3247,39971.8109,0.1170
3248,39971.9574,0.0615
3249,39987.7675,0.1155
3250,40004.1412,0.1175
3251,40020.1761,0.1166
3252,40020.3212,0.0614
3253,40036.1744,0.1167
3254,40051.6462,0.0452
3255,40068.0692,0.0484
3256,40084.268,0.0719
3257,40100.0226,0.1996
3258,40116.014,0.1182
3259,40132.3927,0.1179
3260,40148.9956,0.3180
3261,40149.23,0.1027
3262,40164.6277,0.1530
3263,40164.7885,0.0630
3264,40180.9049,0.1158
3265,40181.0549,0.0606
3266,40195.9777,0.1148
3267,40212.0463,0.2335
3268,40228.5733,0.1509
3269,40244.2581,0.1457
3270,40260.3779,0.1161
3271,40276.6051,0.1179
3272,40276.7483,0.0599
3273,40292.8637,0.1176
3274,40309.1433,0.1206
3275,40325.0964,0.1202
3276,40325.2445,0.0622
3277,40340.5733,0.0666
3278,40357.21,0.0450
3279,40373.2019,0.0550
3280,40390.003,0.0953
3281,40406.1497,0.1161
3282,40421.9281,0.1139
3283,40437.9439,0.1146
3284,40438.0875,0.0602
3285,40454.0025,0.1207
3286,40470.3986,0.1149
3287,40485.6149,0.0677
3288,40502.2145,0.0449
3289,40517.8709,0.0550
3290,40534.7319,0.0783
3291,40534.8244,0.0369
3292,40551.1919,0.1163
3293,40567.5383,0.1155
3294,40583.6124,0.1215
3295,40599.5332,0.1152
3296,40599.6794,0.0615
3297,40615.319,0.1165
3298,40631.479,0.1694
3299,40647.4983,0.1147
3300,40663.2937,0.1150
3301,40679.0833,0.1336
3302,40696.2505,0.1151
3303,40712.0535,0.1144
3304,40712.196,0.0601
3305,40728.3079,0.1155
3306,40743.3721,0.1201
3307,40759.3752,0.0851
3308,40775.5621,0.0481
3309,40792.1069,0.0786
3310,40807.4399,0.0982
3311,40824.4995,0.1290
3312,40840.3081,0.1712
3313,40856.6682,0.1934
3314,40856.8469,0.0810
3315,40872.1091,0.1183
3316,40888.7137,0.1152
3317,40888.8572,0.0603
3318,40904.4912,0.1164
3319,40905.3779,0.1394
3320,40905.5172,0.0606
3321,40920.609,0.1166
3322,40936.0274,0.0315
3323,40936.0583,0.0130
3324,40953.0538,0.1666
3325,40953.2001,0.0568
3326,40968.4764,0.1170
3327,40968.6206,0.0604
3328,40985.1775,0.1162
3329,41000.9686,0.1173
3330,41016.8776,0.1163
3331,41017.0214,0.0612
3332,41033.4589,0.1367
3333,41049.0014,0.1193
3334,41064.5751,0.0347
3335,41080.5713,0.0488
3336,41097.3786,0.1131
3337,41113.1444,0.1146
3338,41128.9397,0.1598
3339,41144.6684,0.1038
3340,41161.0343,0.1050
3341,41176.7269,0.1177
3342,41193.306,0.1220
3343,41209.5854,0.1184
3344,41209.7321,0.0613
3345,41225.8731,0.1236
3346,41226.0329,0.0656
3347,41241.6277,0.0581
3348,41257.4642,0.0548
3349,41257.513,0.0180
3350,41273.4236,0.0547
3351,41273.4786,0.0215
3352,41289.9474,0.0582
3353,41306.2274,0.1243
3354,41323.0101,0.1157
3355,41338.9313,0.1150
3356,41339.0823,0.0621
3357,41355.5222,0.1146
3358,41355.6849,0.0788
3359,41371.2323,0.1879
3360,41387.6778,0.0421
3361,41403.5505,0.0748
3362,41419.5937,0.0753
3363,41435.8462,0.0775
3364,41451.9696,0.1166
3365,41468.4236,0.1159
3366,41484.0178,0.1723
3367,41499.3371,0.0749
3368,41499.387,0.0185
3369,41515.3302,0.0561
3370,41515.4136,0.0474
3371,41531.9105,0.0896
3372,41547.8001,0.1165
3373,41564.4131,0.1170
3374,41580.5419,0.1201
3375,41596.3407,0.1178
3376,41611.7053,0.1184
3377,41628.3057,0.1172
3378,41644.1796,0.1175
3379,41660.0228,0.1174
3380,41676.6127,0.1173
3381,41676.8067,0.0921
3382,41692.5246,0.1196
3383,41709.036,0.1210
3384,41709.253,0.1247
3385,41725.091,0.1237
3386,41725.248,0.0660
3387,41741.5562,0.1178
3388,41757.2809,0.1164
3389,41772.909,0.1164
3390,41773.0543,0.0611
3391,41788.5049,0.1173
3392,41804.7892,0.1216
3393,41820.606,0.1183
3394,41836.887,0.1195
3395,41837.0305,0.0608
3396,41852.0559,0.1340
3397,41868.3526,0.1173
3398,41884.5721,0.1159
3399,41884.7155,0.0602
3400,41900.0502,0.1172
3401,41915.9857,0.1166
3402,41931.9046,0.2954
3403,41948.2172,0.1536
3404,41964.2631,0.1158
3405,41980.2015,0.1322
3406,41996.3022,0.1168
3407,42012.8476,0.1146
3408,42012.9921,0.0587
3409,42029.0502,0.1159
3410,42045.4791,0.1145
3411,42060.9705,0.1166
3412,42077.2065,0.1151
3413,42093.7351,0.1660
3414,42093.9835,0.1475
3415,42109.675,0.1162
3416,42125.6107,0.1168
3417,42141.5811,0.1218
3418,42141.7361,0.0614
3419,42157.5106,0.1142
3420,42157.6536,0.0589
3421,42173.7721,0.1149
3422,42173.9218,0.0601
3423,42189.1872,0.1156
3424,42205.8684,0.1136
3425,42222.1978,0.1150
3426,42238.5271,0.1164
3427,42254.7776,0.1150
3428,42254.941,0.0782
3429,42270.0435,0.1163
3430,42286.0671,0.1168
3431,42302.0304,0.1179
3432,42318.2007,0.1106
