Msg_Received,Received_Time,Decoding_Time
4201,50289.5722,0.0394
4202,50305.6526,0.0525
4203,50321.7387,0.0203
4204,50337.9165,0.0644
4205,50354.2463,0.0694
4206,50370.2355,0.0398
4207,50370.2703,0.0121
4208,50386.7521,0.0283
4209,50402.7033,0.0230
4210,50419.0506,0.0214
4211,50435.2033,0.0254
4212,50435.3282,0.0177
4213,50451.1917,0.0247
4214,50451.371,0.0176
4215,50467.1579,0.0376
4216,50483.4931,0.0383
4217,50499.2493,0.0423
4218,50515.0834,0.0420
4219,50530.9506,0.0443
4220,50547.5539,0.0553
4221,50563.7247,0.0434
4222,50580.4123,0.0468
4223,50596.2922,0.0571
4224,50612.5084,0.1029
4225,50628.8236,0.1156
4226,50644.9338,0.1170
4227,50660.9358,0.1156
4228,50676.8207,0.1349
4229,50693.006,0.1226
4230,50709.0092,0.1186
4231,50709.1559,0.0608
4232,50725.1935,0.1169
4233,50741.4998,0.1196
4234,50757.8377,0.1157
4235,50757.9797,0.0587
4236,50773.5422,0.1137
4237,50790.6098,0.1158
4238,50806.1418,0.1851
4239,50806.3379,0.0671
4240,50822.1055,0.1177
4241,50838.3768,0.1178
4242,50854.5541,0.1337
4243,50870.5201,0.1186
4244,50887.0762,0.3069
4245,50887.2987,0.1037
4246,50903.581,0.1135
4247,50919.3957,0.1166
4248,50935.8571,0.1149
4249,50936.0005,0.0598
4250,50951.9513,0.1180
4251,50952.1016,0.0606
4252,50968.3681,0.1204
4253,50983.6861,0.1182
4254,51000.4417,0.1171
4255,51016.2281,0.1176
4256,51032.5973,0.1105
4257,51048.4384,0.1193
4258,51064.3032,0.1188
4259,51080.495,0.1193
4260,51097.3251,0.1689
4261,51112.7868,0.1171
4262,51112.9344,0.0613
4263,51128.9654,0.1183
4264,51145.0407,0.0572
4265,51161.4479,0.0583
4266,51177.5033,0.0736
4267,51177.5846,0.0321
4268,51193.741,0.1170
4269,51193.8853,0.0605
4270,51210.8394,0.1154
4271,51225.9494,0.1178
4272,51242.5314,0.1173
4273,51259.036,0.1178
4274,51259.1837,0.0606
4275,51275.275,0.1166
4276,51291.7567,0.1178
4277,51308.2079,0.1179
4278,51308.3554,0.0610
4279,51324.2917,0.1174
4280,51340.3775,0.1537
4281,51340.5368,0.0632
4282,51356.1061,0.1247
4283,51372.5249,0.1180
4284,51389.469,0.1361
4285,51404.9419,0.1186
4286,51421.3557,0.1180
4287,51437.6724,0.1190
4288,51454.0516,0.1876
4289,51469.4305,0.1158
4290,51485.094,0.0438
4291,51501.7862,0.0554
4292,51518.0473,0.0779
4293,51520.2211,0.0688
4294,51520.2988,0.0311
4295,51534.5673,0.0994
4296,51550.247,0.1179
4297,51550.3948,0.0611
4298,51566.8409,0.1184
4299,51581.8424,0.1172
4300,51581.9889,0.0611
4301,51597.2106,0.0228
4302,51614.0404,0.1122
4303,51630.4511,0.1179
4304,51646.9466,0.1180
4305,51647.0949,0.0603
4306,51663.2058,0.1190
4307,51663.3526,0.0604
4308,51678.5687,0.1190
4309,51695.2961,0.1179
4310,51711.3047,0.1158
4311,51727.9943,0.1179
4312,51743.6218,0.1219
4313,51760.2313,0.1719
4314,51775.0636,0.0432
4315,51791.9202,0.0487
4316,51791.98,0.0258
4317,51807.9171,0.0631
4318,51807.9865,0.0268
4319,51824.8476,0.1175
4320,51840.6716,0.1744
4321,51856.8676,0.1122
4322,51873.1481,0.1174
4323,51873.2932,0.0609
4324,51889.6726,0.1151
4325,51905.3395,0.1174
4326,51920.462,0.1183
4327,51936.6051,0.1753
4328,51952.9515,0.1179
4329,51968.4882,0.1180
4330,51985.1058,0.1139
4331,51985.3594,0.1652
4332,52001.2253,0.1196
4333,52001.3765,0.0628
4334,52017.3665,0.1104
4335,52017.5109,0.0565
4336,52033.4233,0.1274
4337,52049.2023,0.1177
4338,52049.4084,0.1192
4339,52065.5086,0.1114
4340,52081.3639,0.1170
4341,52097.9318,0.1168
4342,52113.8665,0.1172
4343,52129.9827,0.2240
4344,52146.2183,0.1159
4345,52146.3667,0.0604
4346,52162.4572,0.1176
4347,52178.2099,0.1190
4348,52194.6468,0.1174
4349,52213.9214,0.1513
4350,52214.1309,0.0882
4351,52226.9425,0.1178
4352,52243.1475,0.1166
4353,52243.2934,0.0605
4354,52259.1059,0.1190
4355,52275.6211,0.1209
4356,52291.545,0.1155
4357,52307.5798,0.1173
4358,52323.4004,0.1178
4359,52339.9195,0.1213
4360,52340.1263,0.0979
4361,52356.6934,0.1708
4362,52356.8449,0.0617
4363,52372.1033,0.1192
4364,52388.0561,0.1206
4365,52404.4271,0.1154
4366,52420.3761,0.1180
4367,52436.3139,0.1168
4368,52452.1252,0.1195
4369,52468.4359,0.1481
4370,52484.7405,0.5316
4371,52500.276,0.0451
4372,52516.4884,0.0569
4373,52516.9421,0.0380
4374,52532.5797,0.1392
4375,52548.9593,0.1236
4376,52564.6992,0.1185
4377,52580.7098,0.1180
4378,52596.6414,0.1178
4379,52612.2172,0.1324
4380,52628.6805,0.1299
4381,52644.8194,0.1911
4382,52644.9759,0.0633
4383,52661.3203,0.1175
4384,52676.981,0.1434
4385,52693.2743,0.0430
4386,52708.9866,0.0519
4387,52725.3789,0.1315
4388,52741.2735,0.1173
4389,52757.644,0.1128
4390,52773.4658,0.1181
4391,52789.6562,0.1155
4392,52805.9463,0.1183
4393,52822.4101,0.1158
4394,52838.3397,0.1159
4395,52854.4044,0.1154
4396,52871.0598,0.1206
4397,52871.2066,0.0583
4398,52886.5775,0.1136
4399,52902.9586,0.1148
4400,52903.1009,0.0584
4401,52919.0759,0.1213
4402,52919.2282,0.0623
4403,52935.1778,0.1184
4404,52935.3282,0.0608
4405,52951.5484,0.1177
4406,52967.3686,0.1169
4407,52983.5558,0.1154
4408,52999.8718,0.1170
4409,53015.6344,0.1162
4410,53032.607,0.1175
4411,53048.5839,0.1149
4412,53064.747,0.1156
4413,53064.8919,0.0597
4414,53081.2267,0.1317
4415,53081.3812,0.0607
4416,53097.1285,0.1159
4417,53097.273,0.0588
4418,53113.09,0.1158
4419,53129.0016,0.1105
4420,53129.1378,0.0547
4421,53145.5773,0.1142
4422,53161.4912,0.1174
4423,53178.2037,0.1147
4424,53178.3478,0.0591
4425,53193.8086,0.1151
4426,53210.2786,0.1165
4427,53210.4301,0.0591
4428,53225.8893,0.1167
4429,53242.3051,0.1146
4430,53258.1008,0.1168
4431,53258.2478,0.0593
4432,53274.3661,0.1170
4433,53290.5711,0.1169
4434,53290.7178,0.0608
4435,53306.337,0.1173
4436,53322.5542,0.1175
4437,53338.9551,0.1607
4438,53339.2746,0.1002
4439,53355.441,0.1141
4440,53371.262,0.1175
4441,53387.3676,0.1153
4442,53403.3453,0.1160
4443,53419.6639,0.1157
4444,53419.8061,0.0580
4445,53435.5205,0.1150
4446,53451.7289,0.1164
4447,53451.8754,0.0592
4448,53467.4653,0.1458
4449,53483.689,0.1172
4450,53499.5424,0.1213
4451,53515.7098,0.1150
4452,53531.352,0.0459
4453,53547.4727,0.0540
4454,53547.5391,0.0259
4455,53563.4,0.0623
4456,53579.9127,0.1555
4457,53595.8626,0.1294
4458,53611.581,0.0275
4459,53627.4774,0.0402
4460,53643.4936,0.0534
4461,53643.5567,0.0226
4462,53659.4246,0.0580
4463,53676.7852,0.0804
4464,53676.8697,0.0318
4465,53692.4005,0.1048
4466,53708.6406,0.1182
4467,53724.6769,0.1187
4468,53740.3981,0.1257
4469,53756.4954,0.1172
4470,53772.2329,0.1187
4471,53788.8832,0.1151
4472,53804.3765,0.1157
4473,53820.5699,0.1176
4474,53836.2184,0.1143
4475,53853.1422,0.1342
4476,53868.4476,0.1181
4477,53885.0451,0.1180
4478,53901.3036,0.1190
4479,53901.4525,0.0593
4480,53917.554,0.1174
4481,53933.1186,0.1109
4482,53933.2514,0.0542
4483,53949.9148,0.1171
4484,53966.2093,0.1326
4485,53966.3431,0.0547
4486,53981.8868,0.1067
4487,53998.0285,0.1159
4488,54014.6617,0.1140
4489,54016.3031,0.1147
4490,54030.1653,0.1157
4491,54030.3286,0.0601
4492,54046.3474,0.1136
4493,54062.2039,0.1143
4494,54062.3559,0.0675
4495,54078.4761,0.1145
4496,54094.5826,0.1699
4497,54110.5031,0.1154
4498,54126.4776,0.1149
4499,54142.552,0.1159
4500,54158.1271,0.1143
4501,54158.271,0.0596
4502,54174.4362,0.1827
4503,54190.2106,0.1195
4504,54206.4443,0.1173
4505,54222.6599,0.1167
4506,54238.2211,0.1146
4507,54254.3158,0.1161
4508,54269.9119,0.1151
4509,54270.0549,0.0595
4510,54286.2415,0.1144
4511,54302.1716,0.1091
4512,54318.4873,0.1160
4513,54334.7636,0.1222
4514,54350.7076,0.1163
4515,54350.8576,0.0596
4516,54367.4323,0.1219
4517,54383.8737,0.1156
4518,54400.1366,0.1162
4519,54400.2785,0.0598
4520,54416.232,0.1164
4521,54416.3747,0.0573
4522,54432.4774,0.1161
4523,54448.2342,0.1143
4524,54448.3759,0.0577
4525,54464.2508,0.1147
4526,54464.4635,0.0616
4527,54480.2242,0.1158
4528,54496.6541,0.1142
4529,54512.6751,0.1163
4530,54529.0763,0.1159
4531,54529.2198,0.0601
4532,54544.6808,0.0453
4533,54560.97,0.0638
4534,54577.5913,0.0784
4535,54593.9879,0.1153
4536,54610.1994,0.1156
4537,54610.3404,0.0586
4538,54626.877,0.1926
4539,54643.3493,0.1165
4540,54658.7073,0.1155
4541,54674.893,0.1154
4542,54690.7851,0.1145
4543,54706.9648,0.1125
4544,54707.1063,0.0574
4545,54723.4293,0.1123
4546,54739.8296,0.1149
4547,54756.006,0.1171
4548,54772.0259,0.1861
4549,54787.5298,0.1161
4550,54804.1286,0.1716
4551,54804.3594,0.0620
4552,54819.5487,0.1161
4553,54835.77,0.1174
4554,54835.912,0.0585
4555,54852.305,0.1400
4556,54868.1926,0.0461
4557,54884.4011,0.0444
4558,54900.0789,0.0494
4559,54916.7077,0.0733
4560,54916.7804,0.0284
4561,54933.0055,0.1012
4562,54933.1303,0.0502
4563,54949.7541,0.1707
4564,54965.3556,0.1184
4565,54981.662,0.1151
4566,54996.9037,0.1153
4567,55012.5557,0.1389
4568,55028.9029,0.1164
4569,55045.1973,0.1167
4570,55061.2679,0.1163
4571,55077.1374,0.1165
4572,55093.8872,0.1152
4573,55109.7129,0.1164
4574,55125.7653,0.1162
4575,55141.6992,0.1160
4576,55158.03,0.1152
4577,55173.3971,0.1170
4578,55190.2525,0.1168
4579,55190.3962,0.0589
4580,55205.7602,0.1690
4581,55205.9144,0.0602
4582,55222.1126,0.1190
4583,55237.5575,0.1161
4584,55253.9657,0.1182
4585,55269.9874,0.1088
4586,55270.1249,0.0532
4587,55286.0507,0.1061
4588,55302.0998,0.1035
4589,55318.3505,0.1178
4590,55334.9563,0.1498
4591,55335.1348,0.0648
4592,55350.684,0.1923
4593,55350.9202,0.0982
4594,55366.8763,0.1162
4595,55382.8803,0.1297
4596,55383.1217,0.1378
4597,55399.3536,0.1660
4598,55415.7355,0.1191
4599,55431.6612,0.0501
4600,55431.7088,0.0167
4601,55447.2123,0.0569
4602,55463.4613,0.0748
4603,55463.5427,0.0319
4604,55479.5121,0.1327
4605,55495.8656,0.1330
4606,55496.0284,0.0638
4607,55511.5722,0.1381
4608,55527.6364,0.1339
4609,55544.0454,0.1359
4610,55544.2771,0.1314
4611,55559.8378,0.1204
4612,55575.6696,0.0605
4613,55575.7339,0.0240
4614,55591.7569,0.0830
4615,55591.8591,0.0370
4616,55607.8589,0.1182
4617,55623.4979,0.0299
4618,55639.5766,0.0474
4619,55655.7457,0.0512
4620,55671.6455,0.0572
4621,55687.7708,0.0775
4622,55703.8077,0.0999
4623,55719.622,0.1307
4624,55735.9849,0.0463
4625,55751.7474,0.0570
4626,55767.8281,0.0712
4627,55783.2518,0.0450
4628,55783.2905,0.0132
4629,55800.1852,0.0448
4630,55815.934,0.0476
4631,55832.4361,0.0541
4632,55848.8239,0.0610
4633,55848.886,0.0238
4634,55864.7163,0.0826
4635,55864.8072,0.0368
4636,55881.5966,0.1185
4637,55897.3478,0.1234
4638,55913.1392,0.1229
4639,55913.2862,0.0586
4640,55929.4228,0.1249
4641,55945.2678,0.0653
4642,55961.4731,0.0508
4643,55977.8249,0.0486
4644,55977.8702,0.0156
4645,55993.4487,0.0486
4646,56009.595,0.0567
4647,56009.6496,0.0207
4648,56026.0044,0.0635
4649,56026.0872,0.0360
4650,56042.144,0.1185
4651,56042.3092,0.0602
4652,56058.2195,0.1246
4653,56058.366,0.0573
4654,56074.0897,0.1331
4655,56074.2517,0.0648
4656,56090.4223,0.1320
4657,56106.4846,0.1270
4658,56122.6923,0.1342
4659,56138.583,0.1158
4660,56153.9924,0.1325
4661,56170.7614,0.1326
4662,56186.4971,0.1313
4663,56202.434,0.1322
4664,56218.7692,0.1341
4665,56218.9425,0.0709
4666,56234.7386,0.1333
4667,56250.6931,0.1268
4668,56266.9529,0.1292
4669,56283.2285,0.1204
4670,56299.094,0.1883
4671,56299.2617,0.0669
4672,56315.2236,0.1340
4673,56315.3815,0.0643
4674,56331.18,0.1322
4675,56347.8429,0.1264
4676,56363.848,0.1179
4677,56379.8141,0.1313
4678,56395.6323,0.1242
4679,56412.0721,0.1318
4680,56412.2293,0.0641
4681,56427.4888,0.1242
4682,56443.5916,0.0457
4683,56459.9829,0.1253
4684,56460.1308,0.0610
4685,56476.0705,0.1361
4686,56476.2378,0.0669
4687,56492.0859,0.1319
4688,56492.2374,0.0592
4689,56508.574,0.1301
4690,56524.1946,0.1330
4691,56524.4284,0.1315
4692,56540.2293,0.1327
4693,56556.6349,0.1331
4694,56572.2793,0.1342
4695,56588.5602,0.1258
4696,56604.0949,0.0532
4697,56620.0484,0.0558
4698,56636.8692,0.0597
4699,56652.6467,0.0789
4700,56652.7307,0.0306
4701,56669.3622,0.1091
4702,56685.701,0.1367
4703,56685.8649,0.0638
4704,56701.9695,0.1546
4705,56718.1213,0.1311
4706,56718.3098,0.0694
4707,56734.0518,0.1276
4708,56750.1919,0.1265
4709,56766.5267,0.1334
4710,56766.7389,0.1193
4711,56782.5378,0.0465
4712,56782.5802,0.0142
4713,56798.5341,0.0487
4714,56798.5825,0.0177
4715,56814.7396,0.0516
4716,56830.7611,0.0672
4717,56830.8292,0.0245
4718,56846.7631,0.0862
4719,56863.1299,0.1169
4720,56863.2977,0.0748
4721,56879.5961,0.1172
4722,56895.532,0.1299
4723,56911.8623,0.1186
4724,56927.7132,0.1179
4725,56943.9444,0.1188
4726,56944.1061,0.0612
4727,56960.0214,0.1181
4728,56960.1734,0.0602
4729,56976.247,0.1173
4730,56976.3999,0.0596
4731,56991.9835,0.1207
4732,57008.3003,0.1190
4733,57008.4562,0.0625
4734,57024.1785,0.1175
4735,57024.3302,0.0596
4736,57040.24,0.1172
4737,57040.3947,0.0608
4738,57056.0488,0.1207
4739,57056.2037,0.0616
4740,57071.3696,0.1583
4741,57087.1185,0.1172
4742,57103.8878,0.1215
4743,57118.9884,0.0452
4744,57135.4176,0.0388
4745,57135.4549,0.0127
4746,57151.8015,0.1104
4747,57168.3176,0.1220
4748,57184.3472,0.0503
4749,57199.9797,0.0570
4750,57216.5124,0.0421
4751,57216.5576,0.0157
4752,57232.1746,0.0444
4753,57248.6001,0.0548
4754,57248.7193,0.0243
4755,57264.7112,0.0687
4756,57264.7978,0.0345
4757,57280.9336,0.0959
4758,57297.3964,0.1097
4759,57313.5181,0.1570
4760,57329.5036,0.1183
4761,57344.6455,0.0537
4762,57361.2375,0.0414
4763,57377.1283,0.0417
4764,57393.6204,0.0479
4765,57393.6712,0.0188
4766,57409.6565,0.0610
4767,57409.7247,0.0254
4768,57425.808,0.0909
4769,57425.9276,0.0437
4770,57441.9636,0.1166
4771,57458.2394,0.1181
4772,57474.2392,0.1183
4773,57474.3927,0.0605
4774,57490.5479,0.1213
4775,57506.3413,0.1200
4776,57522.6113,0.1164
4777,57538.6653,0.1170
4778,57555.0932,0.2093
4779,57555.3875,0.0696
4780,57571.3245,0.1329
4781,57586.8357,0.1336
4782,57602.9837,0.1339
4783,57618.3196,0.0419
4784,57634.5271,0.0260
4785,57651.3272,0.0633
4786,57667.8566,0.0580
4787,57683.7879,0.0797
4788,57683.8733,0.0318
4789,57700.2218,0.0967
4790,57716.5995,0.1184
4791,57732.5758,0.1245
4792,57748.6869,0.1239
4793,57764.4647,0.1355
4794,57780.4792,0.1330
4795,57796.3146,0.1351
4796,57812.6949,0.1330
4797,57828.7604,0.1323
4798,57844.903,0.1337
4799,57845.0615,0.0644
4800,57861.1493,0.1345
4801,57861.3039,0.0600
4802,57877.2713,0.1318
4803,57893.1677,0.1309
4804,57893.4802,0.0662
4805,57909.113,0.1328
4806,57925.3245,0.1327
4807,57941.1451,0.1316
4808,57957.5262,0.1318
4809,57973.1406,0.1334
4810,57989.6838,0.1394
4811,58005.4931,0.1906
4812,58021.963,0.1321
4813,58037.6726,0.1334
4814,58054.0644,0.1350
4815,58054.2846,0.0715
4816,58069.7195,0.1361
4817,58069.8837,0.0691
4818,58086.0477,0.1239
4819,58101.9816,0.1299
4820,58118.3653,0.1275
4821,58134.2979,0.1339
4822,58150.72,0.1349
4823,58166.038,0.1174
4824,58182.4081,0.1309
4825,58198.2324,0.1282
4826,58198.3978,0.0664
4827,58214.5241,0.1295
4828,58230.649,0.1308
4829,58246.2911,0.1304
4830,58262.2637,0.2148
4831,58278.0698,0.1322
4832,58278.2268,0.0634
4833,58294.3071,0.1362
4834,58310.1798,0.1878
4835,58326.6967,0.1316
4836,58342.4881,0.1514
4837,58358.2219,0.0682
4838,58374.4399,0.0588
4839,58390.3777,0.0685
4840,58406.6887,0.1078
4841,58423.1493,0.1300
4842,58438.939,0.1311
4843,58439.0955,0.0634
4844,58455.296,0.1341
4845,58471.0732,0.1329
4846,58487.3551,0.1318
4847,58503.13,0.1315
4848,58519.7058,0.1315
4849,58519.8611,0.0632
4850,58535.8521,0.1180
4851,58536.016,0.0728
4852,58552.1543,0.1373
4853,58568.4338,0.1339
4854,58584.9475,0.1361
4855,58600.4747,0.1241
4856,58616.9246,0.1326
4857,58617.0827,0.0653
4858,58633.2517,0.1261
4859,58633.3992,0.0591
4860,58649.1091,0.1326
4861,58649.273,0.0654
4862,58664.385,0.0452
4863,58680.7706,0.0625
4864,58696.3935,0.0742
4865,58713.0961,0.1243
4866,58728.6195,0.1271
4867,58728.7699,0.0587
4868,58745.6469,0.1263
4869,58760.9953,0.1308
4870,58761.1542,0.0651
4871,58776.9394,0.1322
4872,58777.0973,0.0640
4873,58793.3587,0.1153
4874,58809.3231,0.1271
4875,58825.6541,0.2083
4876,58841.4682,0.1376
4877,58857.5888,0.1328
4878,58873.7452,0.1338
4879,58889.6629,0.1469
4880,58905.9703,0.1423
4881,58922.0826,0.1380
4882,58937.7026,0.1333
4883,58940.1798,0.1297
4884,58954.0588,0.1326
4885,58969.659,0.1173
4886,58969.8231,0.0725
4887,58986.1214,0.1333
4888,59002.0478,0.1379
4889,59018.7736,0.1258
4890,59019.3184,0.0894
4891,59034.1725,0.1341
4892,59050.5159,0.1348
4893,59066.5368,0.0470
4894,59066.5986,0.0149
4895,59082.7767,0.0493
4896,59082.8218,0.0169
4897,59098.7188,0.0542
4898,59114.5026,0.0629
4899,59131.6115,0.0872
4900,59147.8371,0.1258
4901,59164.1054,0.1327
4902,59164.2627,0.0641
4903,59179.8135,0.1323
4904,59196.0499,0.1661
4905,59211.8015,0.1341
4906,59212.0145,0.1199
4907,59229.202,0.1329
4908,59232.1241,0.1343
4909,59244.5329,0.1333
4910,59260.2528,0.1335
4911,59276.1143,0.1327
4912,59292.235,0.1385
4913,59308.1403,0.1779
4914,59308.3634,0.0752
4915,59324.3527,0.1325
4916,59340.3747,0.1508
4917,59356.4328,0.1323
4918,59372.8761,0.1323
4919,59373.1126,0.0673
4920,59388.8245,0.1337
4921,59404.7782,0.1937
4922,59420.2906,0.0540
4923,59420.3509,0.0210
4924,59436.1163,0.0721
4925,59452.7494,0.0702
4926,59469.015,0.0796
4927,59485.6931,0.1257
4928,59485.8397,0.0590
4929,59501.7172,0.1271
4930,59501.8667,0.0578
4931,59517.8969,0.1362
4932,59518.0558,0.0657
4933,59533.5688,0.1346
4934,59549.7205,0.1353
4935,59565.7752,0.1345
4936,59565.9425,0.0672
4937,59583.2049,0.1347
4938,59583.568,0.0849
4939,59583.6927,0.0573
4940,59597.9825,0.1332
4941,59614.698,0.1269
4942,59614.8655,0.0714
4943,59629.9164,0.0263
4944,59646.6769,0.0646
4945,59662.361,0.0505
4946,59662.4088,0.0170
4947,59678.2776,0.0591
4948,59678.341,0.0266
4949,59694.8539,0.0733
4950,59711.3081,0.1230
4951,59727.3405,0.1859
4952,59743.5925,0.1333
4953,59759.7385,0.1198
4954,59759.9599,0.1293
4955,59775.7992,0.2079
4956,59775.9717,0.0714
4957,59791.9667,0.1330
4958,59808.4148,0.1327
4959,59823.6659,0.1331
4960,59823.8243,0.0629
4961,59840.3933,0.1366
4962,59856.352,0.1325
4963,59872.5637,0.1320
4964,59888.0078,0.0526
4965,59904.6725,0.0440
4966,59904.7221,0.0211
4967,59920.6322,0.0583
4968,59920.6914,0.0220
4969,59937.0641,0.0784
4970,59952.9054,0.0903
4971,59968.9425,0.1293
4972,59985.3089,0.1511
4973,60001.7406,0.1449
4974,60018.3187,0.1459
4975,60018.6587,0.1797
4976,60033.5443,0.1320
4977,60049.6954,0.1165
4978,60064.9629,0.1329
4979,60065.1274,0.0669
4980,60080.3007,0.1328
4981,60096.5388,0.1372
4982,60112.7898,0.1338
4983,60129.0637,0.1403
4984,60129.2243,0.0655
4985,60145.0831,0.1349
4986,60145.2437,0.0645
4987,60161.1246,0.1343
4988,60161.3464,0.0675
4989,60177.386,0.1170
4990,60192.8815,0.2131
4991,60193.0619,0.0719
4992,60209.4322,0.1356
4993,60225.3004,0.1334
4994,60240.9265,0.1330
4995,60241.0874,0.0652
4996,60257.1758,0.1334
4997,60272.9556,0.1324
4998,60273.1144,0.0633
4999,60289.4077,0.1319
5000,60305.5833,0.0500
5001,60321.1758,0.0694
5002,60337.2048,0.0781
5003,60353.882,0.2927
5004,60354.3303,0.2214
5005,60369.5842,0.2113
5006,60386.3176,0.2295
5007,60401.748,0.0804
5008,60418.2289,0.1040
5009,60433.7025,0.0927
5010,60449.8195,0.1042
5011,60466.0889,0.0462
5012,60481.9885,0.0448
5013,60498.003,0.0447
5014,60499.1484,0.0508
5015,60508.061,0.0575
5016,60508.12,0.0221
5017,60513.9681,0.0598
5018,60529.7923,0.0694
5019,60529.8693,0.0293
5020,60545.6931,0.1201
5021,60561.6367,0.1349
5022,60561.7912,0.0634
5023,60577.9828,0.1322
5024,60578.1417,0.0645
5025,60594.5647,0.1166
5026,60610.3856,0.1303
5027,60626.1508,0.1304
5028,60642.4623,0.1311
5029,60658.5955,0.1328
5030,60674.6311,0.1304
5031,60674.8564,0.0660
5032,60691.3846,0.1320
5033,60707.2216,0.1343
5034,60723.0958,0.1287
5035,60724.9105,0.0840
5036,60725.0474,0.0604
5037,60739.2601,0.1312
5038,60755.1122,0.1333
5039,60755.2694,0.0635
5040,60771.3194,0.1331
5041,60786.7326,0.1289
5042,60786.8891,0.0647
5043,60803.5145,0.1308
5044,60819.6166,0.1294
5045,60835.4441,0.1472
5046,60851.5668,0.1413
5047,60868.2382,0.1365
5048,60868.4031,0.0662
5049,60884.105,0.1469
5050,60884.3222,0.1122
5051,60900.397,0.1311
5052,60916.5843,0.1307
5053,60933.0889,0.2001
5054,60933.2515,0.0655
5055,60949.1364,0.1311
5056,60964.8797,0.1324
5057,60981.4771,0.1319
5058,60997.4862,0.1311
5059,61013.5895,0.1313
5060,61029.2775,0.0668
5061,61029.4748,0.0392
5062,61045.768,0.0671
5063,61045.816,0.0174
5064,61060.7507,0.0555
5065,61076.6251,0.0713
5066,61076.7269,0.0302
5067,61092.4333,0.1100
5068,61108.4499,0.1321
5069,61124.4114,0.1333
5070,61139.9241,0.1345
5071,61155.5813,0.1561
5072,61171.6053,0.1310
5073,61187.9649,0.1866
5074,61203.9996,0.1987
5075,61204.2321,0.0864
5076,61220.404,0.2215
5077,61238.5513,0.1658
5078,61252.921,0.2751
5079,61253.1274,0.0892
5080,61268.4344,0.1597
5081,61285.115,0.2591
5082,61285.3227,0.0732
5083,61300.7432,0.1458
5084,61316.1664,0.0617
5085,61316.2288,0.0237
5086,61332.6347,0.0388
5087,61349.3478,0.0614
5088,61365.1769,0.0478
5089,61381.4172,0.0508
5090,61397.2667,0.0675
5091,61414.0229,0.0832
5092,61429.6766,0.1321
5093,61446.4987,0.1362
5094,61461.9957,0.1321
5095,61462.1535,0.0611
5096,61478.3908,0.1311
5097,61494.419,0.1318
5098,61510.8158,0.1327
5099,61511.0331,0.0667
5100,61527.1604,0.1338
5101,61527.3169,0.0650
5102,61543.0804,0.2193
5103,61543.2603,0.0749
5104,61558.6432,0.1332
5105,61558.8009,0.0630
5106,61574.9059,0.1344
5107,61590.9966,0.1166
5108,61591.1647,0.0733
5109,61607.4647,0.1343
5110,61622.9751,0.1341
5111,61639.333,0.0605
5112,61639.4091,0.0263
5113,61654.7215,0.0633
5114,61654.8438,0.0204
5115,61669.9845,0.0552
5116,61686.2204,0.1121
5117,61702.7326,0.1002
5118,61702.8405,0.0405
5119,61719.0314,0.2059
5120,61735.3867,0.2766
5121,61751.4697,0.2047
5122,61767.6782,0.1750
5123,61767.9078,0.1027
5124,61783.9272,0.1354
5125,61784.0762,0.0638
5126,61799.9456,0.1340
5127,61800.0961,0.0652
5128,61815.6819,0.1982
5129,61831.4088,0.1045
5130,61831.5252,0.0443
5131,61847.5574,0.1028
5132,61847.6723,0.0474
5133,61863.9732,0.1026
5134,61864.0831,0.0461
5135,61880.2382,0.1359
5136,61896.4117,0.1352
5137,61912.4587,0.1355
5138,61928.6803,0.1348
5139,61944.7027,0.1334
5140,61960.6853,0.1359
5141,61976.97,0.1355
5142,61977.1176,0.0602
5143,61992.7009,0.1323
5144,62009.2956,0.1332
5145,62009.4464,0.0646
5146,62025.2275,0.1354
5147,62025.3769,0.0647
5148,62041.0078,0.1361
5149,62041.1586,0.0642
5150,62056.8685,0.1353
5151,62057.0508,0.0961
5152,62072.0756,0.1349
5153,62088.2636,0.1898
5154,62104.9956,0.1336
5155,62121.5223,0.1362
5156,62137.027,0.1343
5157,62153.2381,0.1349
5158,62169.33,0.1351
5159,62185.6558,0.1510
5160,62185.8052,0.0602
5161,62201.9039,0.1842
5162,62218.2468,0.1436
5163,62234.1554,0.1476
5164,62234.324,0.0716
5165,62234.4544,0.0670
5166,62250.4404,0.1572
5167,62250.6132,0.0661
5168,62266.0117,0.1355
5169,62266.1638,0.0643
5170,62282.0049,0.1356
5171,62282.1542,0.0648
5172,62297.7116,0.1360
5173,62314.0139,0.1352
5174,62314.1596,0.0595
5175,62330.5764,0.1337
5176,62346.3832,0.1333
5177,62362.7264,0.1358
5178,62378.5809,0.1329
5179,62394.7935,0.1353
5180,62410.5946,0.1336
5181,62427.2688,0.1323
5182,62427.4211,0.0651
5183,62442.886,0.1346
5184,62443.0351,0.0625
5185,62458.9765,0.1343
5186,62459.1255,0.0638
5187,62475.0057,0.1353
5188,62475.156,0.0646
5189,62491.2697,0.1360
5190,62507.1738,0.1355
5191,62507.4866,0.0654
5192,62523.5298,0.1321
5193,62538.9174,0.1383
5194,62555.1239,0.1908
5195,62555.2838,0.0659
5196,62571.6628,0.1567
5197,62572.1099,0.0975
5198,62587.0347,0.1326
5199,62604.0311,0.1329
5200,62604.1805,0.0639
5201,62619.4169,0.1365
5202,62636.143,0.1315
5203,62651.4861,0.0431
5204,62667.9527,0.0653
5205,62683.9725,0.0488
