Msg_Received,Received_Time,Decoding_Time
3946,48671.2687,0.1118
3947,48685.8374,0.1275
3948,48685.9827,0.0678
3949,48701.7267,0.1279
3950,48717.8499,0.1142
3951,48734.0498,0.1643
3952,48734.2153,0.0709
3953,48750.0897,0.1283
3954,48766.1099,0.1150
3955,48782.6292,0.1233
3956,48798.4613,0.1122
3957,48815.2754,0.1352
3958,48815.4446,0.0754
3959,48831.1049,0.1334
3960,48831.2596,0.0708
3961,48847.6129,0.2178
3962,48863.112,0.1463
3963,48879.5573,0.1295
3964,48895.769,0.1107
3965,48895.9294,0.0841
3966,48911.288,0.1137
3967,48928.3451,0.1280
3968,48928.4927,0.0686
3969,48943.8933,0.1300
3970,48944.0411,0.0682
3971,48959.8858,0.1297
3972,48960.0344,0.0676
3973,48975.8758,0.1321
3974,48992.244,0.1138
3975,49008.4705,0.1262
3976,49024.2878,0.1111
3977,49040.8964,0.1272
3978,49056.81,0.1126
3979,49056.9727,0.0870
3980,49072.9987,0.1115
3981,49073.1586,0.0846
3982,49089.7105,0.1105
3983,49105.7925,0.1266
3984,49121.6575,0.1114
3985,49138.1152,0.1284
3986,49138.3915,0.1963
3987,49153.9221,0.1330
3988,49154.145,0.1352
3989,49169.9641,0.1177
3990,49170.0996,0.0616
3991,49185.9488,0.1217
3992,49186.1849,0.1406
3993,49201.6376,0.0433
3994,49201.6784,0.0167
3995,49217.7247,0.0492
3996,49217.7726,0.0200
3997,49233.8606,0.0585
3998,49233.9194,0.0252
3999,49249.4982,0.0812
4000,49265.8375,0.0971
4001,49265.9582,0.0620
4002,49281.7674,0.1065
4003,49281.919,0.0790
4004,49298.3653,0.1694
4005,49314.3568,0.1341
4006,49330.9324,0.1100
4007,49346.8367,0.1280
4008,49362.2945,0.1110
4009,49379.0378,0.1898
4010,49379.1939,0.0689
4011,49394.7777,0.1281
4012,49411.0522,0.1243
4013,49427.063,0.1554
4014,49442.9854,0.1250
4015,49460.008,0.1117
4016,49460.1695,0.0843
4017,49475.3826,0.1226
4018,49491.6683,0.0495
4019,49507.9495,0.0564
4020,49508.0255,0.0391
4021,49523.4025,0.0915
4022,49540.1488,0.1800
4023,49556.2912,0.1119
4024,49572.2638,0.1282
4025,49572.4126,0.0680
4026,49588.4506,0.1704
4027,49604.603,0.1118
4028,49620.7179,0.1895
4029,49636.1151,0.0399
4030,49652.5035,0.0536
4031,49668.6091,0.0835
4032,49668.6888,0.0384
4033,49684.6484,0.0754
4034,49699.8737,0.1047
4035,49716.5965,0.1042
4036,49732.9567,0.1122
4037,49733.0847,0.0573
4038,49748.9672,0.1231
4039,49765.4238,0.1156
4040,49781.4926,0.1318
4041,49797.0405,0.1030
4042,49813.3667,0.1190
4043,49829.2844,0.1136
4044,49845.2395,0.1281
4045,49861.8295,0.1638
4046,49877.5399,0.1263
4047,49893.8755,0.1140
4048,49909.9496,0.1297
4049,49926.3656,0.1145
4050,49926.5298,0.0841
4051,49942.0843,0.1179
4052,49942.2577,0.0883
4053,49958.1007,0.1110
4054,49958.2631,0.0843
4055,49974.158,0.1133
4056,49974.3225,0.0848
4057,49990.0205,0.1125
4058,50006.3408,0.1289
4059,50022.2865,0.1149
4060,50037.9997,0.0497
4061,50038.0542,0.0214
4062,50054.325,0.0655
4063,50070.9869,0.1574
4064,50071.1232,0.0587
4065,50087.1989,0.1268
4066,50103.1493,0.1164
4067,50103.3912,0.1556
4068,50119.1295,0.1117
4069,50119.291,0.0829
4070,50135.4414,0.1910
4071,50151.608,0.1322
4072,50167.7547,0.1093
4073,50183.6956,0.1265
4074,50199.5224,0.1218
4075,50215.5238,0.1219
4076,50231.798,0.1059
4077,50247.9439,0.1320
4078,50263.8695,0.1130
4079,50280.0817,0.1282
4080,50296.4075,0.1987
4081,50312.6126,0.1280
4082,50329.0892,0.1136
4083,50344.2492,0.0303
4084,50344.2831,0.0162
4085,50361.0461,0.0412
4086,50376.5282,0.0421
4087,50393.1274,0.0522
4088,50408.7467,0.0520
4089,50424.7327,0.0773
4090,50441.5661,0.0961
4091,50457.2402,0.1284
4092,50473.5496,0.1104
4093,50489.7393,0.1305
4094,50506.5297,0.1113
4095,50522.3061,0.1283
4096,50539.1506,0.1114
4097,50539.3134,0.0834
4098,50554.905,0.1119
4099,50555.0708,0.0833
4100,50570.5411,0.1614
4101,50586.655,0.1278
4102,50602.8241,0.1131
4103,50602.9835,0.0822
4104,50618.5984,0.1250
4105,50634.682,0.0463
4106,50634.7467,0.0369
4107,50649.9151,0.0538
4108,50666.6298,0.0559
4109,50666.706,0.0386
4110,50682.6842,0.0931
4111,50682.7751,0.0438
4112,50699.563,0.0909
4113,50715.1432,0.1342
4114,50715.389,0.1598
4115,50731.7223,0.1292
4116,50747.0605,0.1113
4117,50763.5655,0.1168
4118,50779.1769,0.0189
4119,50795.9027,0.1139
4120,50796.0335,0.0586
4121,50811.983,0.1151
4122,50812.1172,0.0588
4123,50828.11,0.1194
4124,50844.3858,0.1063
4125,50844.541,0.0800
4126,50860.0646,0.1114
4127,50875.9327,0.1192
4128,50876.1314,0.0654
4129,50892.2772,0.1300
4130,50908.0307,0.1126
4131,50924.6814,0.1206
4132,50940.5689,0.1375
4133,50957.0791,0.1199
4134,50957.218,0.0624
4135,50973.0134,0.1288
4136,50988.846,0.1047
4137,50989.0056,0.0805
4138,51005.0162,0.1132
4139,51021.1889,0.1280
4140,51037.4485,0.1141
4141,51037.6116,0.0847
4142,51053.2852,0.1964
4143,51053.4675,0.0902
4144,51069.3221,0.1127
4145,51069.4876,0.0859
4146,51085.5064,0.1100
4147,51101.7284,0.1822
4148,51117.8104,0.1147
4149,51117.9771,0.0855
4150,51133.0395,0.0424
4151,51149.624,0.0338
4152,51165.5569,0.0412
4153,51165.5952,0.0154
4154,51181.9026,0.0458
4155,51197.7195,0.0458
4156,51214.8325,0.0577
4157,51214.8922,0.0247
4158,51230.6554,0.0674
4159,51230.7524,0.0559
4160,51247.4812,0.0900
4161,51262.9383,0.1111
4162,51279.3328,0.1308
4163,51294.8092,0.1191
4164,51311.1751,0.0383
4165,51327.6741,0.0327
4166,51327.716,0.0203
4167,51343.845,0.0339
4168,51343.8815,0.0145
4169,51360.124,0.0426
4170,51375.8225,0.0414
4171,51375.8683,0.0194
4172,51392.2806,0.0558
4173,51408.3924,0.0798
4174,51424.6704,0.1118
4175,51440.1786,0.1301
4176,51456.5272,0.1110
4177,51472.3951,0.1117
4178,51492.17,0.1288
4179,51492.3182,0.0677
4180,51492.4259,0.0637
4181,51504.9901,0.1279
4182,51521.2021,0.1685
4183,51537.0507,0.1132
4184,51537.1998,0.0677
4185,51553.0313,0.1964
4186,51568.1605,0.1572
4187,51583.5748,0.1034
4188,51599.6591,0.1273
4189,51616.0182,0.1044
4190,51632.3442,0.1202
4191,51648.5934,0.1081
4192,51665.0539,0.1156
4193,51680.5777,0.0409
4194,51696.8235,0.0393
4195,51712.9271,0.0518
4196,51729.4858,0.0611
4197,51745.2094,0.0838
4198,51761.2399,0.1632
4199,51777.2617,0.1285
4200,51793.3933,0.1097
4201,51809.4221,0.1275
4202,51825.9037,0.1104
4203,51826.0466,0.0666
4204,51842.027,0.1276
4205,51857.6762,0.1100
4206,51874.1321,0.1145
4207,51890.3138,0.1663
4208,51905.8516,0.0585
4209,51905.9025,0.0191
4210,51922.0032,0.0391
4211,51938.5037,0.0504
4212,51938.5877,0.0227
4213,51954.5661,0.0552
4214,51954.6328,0.0291
4215,51970.8483,0.1053
4216,51970.9702,0.0525
4217,51987.314,0.1255
4218,52002.9974,0.0488
4219,52018.734,0.1071
4220,52034.8948,0.0551
4221,52051.7228,0.1172
4222,52051.8324,0.0430
4223,52067.7922,0.1190
4224,52083.2199,0.1081
4225,52099.0493,0.1698
4226,52115.3492,0.1083
4227,52131.3572,0.1097
4228,52147.7464,0.1787
4229,52148.0131,0.0882
4230,52164.1479,0.1129
4231,52164.3165,0.0872
4232,52180.3316,0.1107
4233,52196.3039,0.1113
4234,52212.4372,0.1124
4235,52228.9194,0.4888
4236,52244.597,0.1267
4237,52260.1288,0.1624
4238,52276.2768,0.1323
4239,52292.1462,0.2104
4240,52292.3357,0.0761
4241,52307.5642,0.0663
4242,52323.9748,0.0778
4243,52339.9882,0.0386
4244,52355.9699,0.0720
4245,52372.0241,0.0339
4246,52387.8861,0.0513
4247,52404.0243,0.0702
4248,52420.2693,0.0899
4249,52436.1794,0.0720
4250,52451.8729,0.0414
4251,52468.8471,0.0328
4252,52484.2156,0.0208
4253,52484.2465,0.0166
4254,52500.6908,0.0397
4255,52516.8792,0.0411
4256,52532.7741,0.0527
4257,52548.2283,0.0535
4258,52548.2961,0.0345
4259,52565.1709,0.0541
4260,52581.0012,0.0876
4261,52597.5549,0.0488
4262,52613.4619,0.0733
4263,52613.5465,0.0285
4264,52630.0571,0.0332
4265,52646.1158,0.0366
4266,52662.317,0.0272
4267,52662.3469,0.0131
4268,52678.397,0.0227
4269,52693.9746,0.0179
4270,52710.3704,0.0270
4271,52726.7867,0.0189
4272,52743.0128,0.0231
4273,52759.3735,0.0185
4274,52759.4003,0.0131
4275,52775.2637,0.0182
4276,52775.2931,0.0160
4277,52791.3123,0.0285
4278,52791.3588,0.0227
4279,52808.145,0.0385
4280,52824.1528,0.0889
4281,52840.7194,0.0909
4282,52856.0815,0.1107
4283,52873.0271,0.1049
4284,52888.8536,0.1050
4285,52905.3674,0.2016
4286,52905.6286,0.1819
4287,52921.3016,0.1029
4288,52921.4363,0.0614
4289,52937.532,0.1279
4290,52953.5596,0.1704
4291,52969.5862,0.1111
4292,52985.2368,0.1267
4293,53001.9443,0.1676
4294,53002.1007,0.0688
4295,53018.5708,0.1267
4296,53034.2112,0.1099
4297,53034.3561,0.0675
4298,53050.0673,0.1707
4299,53066.5685,0.1102
4300,53082.6124,0.1145
4301,53098.6884,0.1145
4302,53114.8334,0.1131
4303,53130.7643,0.1129
4304,53146.7571,0.1387
4305,53162.3202,0.3105
4306,53178.5863,0.0463
4307,53195.262,0.0759
4308,53211.0153,0.0986
4309,53211.1461,0.0576
4310,53227.4467,0.1163
4311,53243.1547,0.1288
4312,53243.3042,0.0686
4313,53259.5774,0.1118
4314,53275.2884,0.1278
4315,53291.0522,0.1130
4316,53307.1783,0.1702
4317,53323.3903,0.1295
4318,53339.0422,0.1159
4319,53355.4226,0.1138
4320,53371.4962,0.1278
4321,53387.6941,0.1127
4322,53403.6475,0.1263
4323,53403.8005,0.0735
4324,53419.8301,0.1100
4325,53436.3477,0.1128
4326,53452.3487,0.1301
4327,53469.0275,0.1150
4328,53484.7584,0.1128
4329,53501.0777,0.1104
4330,53501.2419,0.0844
4331,53517.3395,0.1098
4332,53533.516,0.1122
4333,53548.8719,0.1308
4334,53565.4962,0.1130
4335,53582.077,0.1132
4336,53582.2265,0.0681
4337,53583.418,0.0888
4338,53597.4507,0.1273
4339,53613.9369,0.1117
4340,53629.9409,0.1118
4341,53645.4713,0.1101
4342,53661.5119,0.0376
4343,53677.7059,0.0398
4344,53693.6244,0.0499
4345,53693.6845,0.0257
4346,53710.4544,0.1414
4347,53726.2683,0.1121
4348,53742.7634,0.1108
4349,53758.6104,0.1112
4350,53774.722,0.1103
4351,53790.622,0.1286
4352,53806.4858,0.1121
4353,53822.5137,0.1134
4354,53839.3506,0.1144
4355,53855.5784,0.1033
4356,53871.234,0.1191
4357,53887.3196,0.1094
4358,53903.8315,0.1051
4359,53920.1394,0.1866
4360,53920.2931,0.0691
4361,53936.5659,0.1292
4362,53952.19,0.1125
4363,53952.3396,0.0690
4364,53968.3123,0.1125
4365,53984.3712,0.1130
4366,54000.2752,0.1147
4367,54016.477,0.1119
4368,54032.6837,0.1132
4369,54048.9855,0.1214
4370,54065.4017,0.1152
4371,54081.9611,0.1133
4372,54097.9748,0.1411
4373,54113.8721,0.1941
4374,54129.8764,0.1111
4375,54145.5771,0.1122
4376,54161.9151,0.1117
4377,54178.2106,0.1114
4378,54178.3544,0.0673
4379,54194.4046,0.1110
4380,54194.5511,0.0674
4381,54210.3876,0.1637
4382,54210.5413,0.0684
4383,54226.441,0.1095
4384,54242.0407,0.1847
4385,54258.6424,0.1277
4386,54274.6026,0.1190
4387,54290.2812,0.1130
4388,54306.0426,0.1181
4389,54322.3682,0.1126
4390,54338.6648,0.1135
4391,54354.4255,0.0584
4392,54369.9589,0.0225
4393,54386.1786,0.0373
4394,54402.8238,0.0415
4395,54418.6376,0.0481
4396,54418.6937,0.0239
4397,54434.7495,0.0595
4398,54434.8206,0.0308
4399,54450.8722,0.0783
4400,54467.5341,0.1131
4401,54483.2316,0.1103
4402,54499.3814,0.1270
4403,54515.3633,0.1118
4404,54531.4374,0.1143
4405,54547.6431,0.1128
4406,54564.0963,0.1124
4407,54579.8879,0.1749
4408,54596.2566,0.1119
4409,54596.5224,0.1869
4410,54611.8695,0.1116
4411,54612.0135,0.0666
4412,54627.9545,0.1104
4413,54628.0994,0.0680
4414,54644.1455,0.1657
4415,54644.2975,0.0690
4416,54660.2792,0.1120
4417,54676.263,0.1134
4418,54691.8168,0.1128
4419,54692.0443,0.0866
4420,54707.8472,0.0390
4421,54724.5182,0.0464
4422,54740.4702,0.0644
4423,54757.3303,0.0906
4424,54773.6181,0.1134
4425,54789.3367,0.1109
4426,54805.1986,0.1120
4427,54805.3437,0.0677
4428,54821.3356,0.1112
4429,54837.752,0.1056
4430,54854.0426,0.1300
4431,54870.4375,0.1121
4432,54886.8405,0.1718
4433,54902.4847,0.1113
4434,54919.1833,0.2029
4435,54919.3729,0.0698
4436,54935.3168,0.1136
4437,54951.0862,0.1137
4438,54951.2342,0.0675
4439,54967.475,0.1053
4440,54983.3581,0.1116
4441,54999.2089,0.1135
4442,55015.188,0.1065
4443,55031.8762,0.1833
4444,55047.7847,0.1168
4445,55064.1288,0.1128
4446,55064.2754,0.0679
4447,55080.2475,0.1148
4448,55095.7913,0.0633
4449,55112.2426,0.0409
4450,55127.799,0.0454
4451,55144.2903,0.0575
4452,55160.1829,0.0980
4453,55177.0652,0.1084
4454,55192.5344,0.1127
4455,55208.9449,0.1114
4456,55209.091,0.0666
4457,55225.1083,0.1700
4458,55225.264,0.0705
4459,55241.8721,0.2818
4460,55257.1025,0.1147
4461,55273.821,0.0423
4462,55273.8679,0.0195
4463,55289.1872,0.0523
4464,55306.1374,0.1449
4465,55322.0893,0.1059
4466,55338.6469,0.1144
4467,55354.5589,0.1120
4468,55371.3386,0.1122
4469,55387.4235,0.1115
4470,55403.6426,0.1137
4471,55419.7873,0.1127
4472,55435.4236,0.1126
4473,55451.3743,0.1131
4474,55466.7605,0.1113
4475,55482.9486,0.0380
4476,55484.0038,0.0387
4477,55499.5138,0.0395
4478,55499.5578,0.0187
4479,55515.3279,0.0436
4480,55515.3794,0.0212
4481,55534.876,0.0511
4482,55547.7826,0.0752
4483,55564.2439,0.1052
4484,55580.744,0.2145
4485,55596.6713,0.1934
4486,55612.5775,0.1139
4487,55628.2677,0.1117
4488,55644.6409,0.1136
4489,55660.2569,0.1142
4490,55677.0236,0.1124
4491,55677.1702,0.0673
4492,55692.9707,0.1121
4493,55707.5943,0.1929
4494,55723.636,0.1650
4495,55740.1177,0.0475
4496,55755.8128,0.0595
4497,55772.9106,0.0982
4498,55773.0373,0.0568
4499,55788.8065,0.1123
4500,55804.506,0.1131
4501,55821.0529,0.1143
4502,55821.1989,0.0680
4503,55836.5917,0.1115
4504,55853.2764,0.1054
4505,55869.3611,0.1139
4506,55885.7246,0.1150
4507,55885.9024,0.0989
4508,55901.5841,0.0425
4509,55901.6316,0.0187
4510,55917.6439,0.0738
4511,55917.705,0.0261
4512,55933.7811,0.0644
4513,55949.9439,0.1296
4514,55965.9441,0.1286
4515,55982.1786,0.1203
4516,55998.6377,0.1879
4517,56014.4727,0.1290
4518,56030.4701,0.1264
4519,56046.1547,0.1271
4520,56062.5333,0.1279
4521,56078.7503,0.1275
4522,56095.1891,0.1260
4523,56111.6706,0.1291
4524,56127.7878,0.1294
4525,56127.9901,0.0766
4526,56142.9222,0.1267
4527,56159.3763,0.1293
4528,56175.697,0.1797
4529,56191.6349,0.1265
4530,56207.873,0.1277
4531,56223.653,0.1565
4532,56239.4751,0.1832
4533,56255.9769,0.1263
4534,56257.5692,0.1263
4535,56271.6862,0.1618
4536,56288.5705,0.1559
4537,56304.1691,0.1273
4538,56320.8226,0.1262
4539,56336.437,0.1259
4540,56352.3603,0.1291
4541,56368.0849,0.0299
4542,56368.1981,0.0211
4543,56384.8378,0.0420
4544,56401.0788,0.0476
4545,56417.4326,0.0795
4546,56417.4863,0.0229
4547,56432.9955,0.0544
4548,56449.7261,0.0658
4549,56465.9959,0.1111
4550,56482.0077,0.1221
4551,56482.1534,0.0670
4552,56498.624,0.1273
4553,56514.6417,0.1903
4554,56530.3496,0.0607
4555,56545.8041,0.0499
4556,56562.1837,0.0714
4557,56578.1854,0.1030
4558,56594.653,0.1249
4559,56610.7683,0.1190
4560,56627.098,0.1278
4561,56642.7001,0.1276
4562,56642.85,0.0707
4563,56659.375,0.1268
4564,56675.1397,0.1288
4565,56691.6336,0.1262
4566,56707.8061,0.1254
4567,56724.1954,0.1833
4568,56724.3577,0.0737
4569,56740.1016,0.1258
4570,56740.3035,0.1219
4571,56755.7502,0.1256
4572,56755.8987,0.0708
4573,56772.2641,0.0448
4574,56787.683,0.0492
4575,56787.733,0.0219
4576,56804.1906,0.0650
4577,56820.0132,0.0844
4578,56836.5107,0.1186
4579,56852.313,0.1199
4580,56868.4032,0.1185
4581,56884.3595,0.1699
4582,56901.0972,0.1164
4583,56901.4568,0.2026
4584,56916.7342,0.1261
4585,56916.8852,0.0712
4586,56933.0062,0.0343
4587,56948.8554,0.0402
4588,56964.8573,0.0455
4589,56980.9827,0.0805
4590,56997.2721,0.0537
4591,57013.3636,0.1262
4592,57029.3279,0.1278
4593,57044.9278,0.0371
4594,57061.2912,0.0387
4595,57077.1041,0.0423
4596,57093.3133,0.0563
4597,57109.8223,0.0665
4598,57109.8955,0.0331
4599,57126.4871,0.0884
4600,57142.6635,0.1119
4601,57158.9007,0.1250
4602,57159.0563,0.0732
4603,57175.0666,0.1276
4604,57175.2191,0.0720
4605,57191.2595,0.1130
4606,57207.0066,0.1112
4607,57207.1656,0.0805
4608,57223.2533,0.1113
4609,57239.4119,0.1273
4610,57255.6807,0.1124
4611,57271.5996,0.1120
4612,57288.6348,0.1804
4613,57303.2683,0.1645
4614,57319.5133,0.0426
4615,57319.5669,0.0264
4616,57335.2234,0.0488
4617,57351.5213,0.0704
4618,57351.6083,0.0386
4619,57368.0027,0.1043
4620,57368.1425,0.0667
4621,57383.7473,0.1057
4622,57383.8821,0.0618
4623,57399.8216,0.1125
4624,57399.9659,0.0677
4625,57415.9831,0.1119
4626,57431.9968,0.1146
4627,57432.2073,0.0725
4628,57448.6476,0.1160
4629,57464.1917,0.1644
4630,57480.8338,0.1133
4631,57480.9787,0.0679
4632,57497.0562,0.1632
4633,57497.2072,0.0682
4634,57512.9376,0.1114
4635,57529.2675,0.1122
4636,57545.4566,0.1697
4637,57561.4137,0.1115
4638,57577.5507,0.1120
4639,57593.5624,0.1142
4640,57610.0862,0.1164
4641,57610.2365,0.0698
4642,57625.7565,0.1125
4643,57642.2478,0.1113
4644,57658.2114,0.1701
4645,57674.6639,0.1798
4646,57690.234,0.1496
4647,57706.6166,0.1134
4648,57722.4374,0.1150
4649,57739.0118,0.1139
4650,57739.1601,0.0683
4651,57754.8891,0.1053
4652,57771.0983,0.0468
4653,57786.813,0.0507
4654,57803.5744,0.0639
4655,57819.8354,0.1381
4656,57819.9583,0.0539
4657,57836.054,0.1147
4658,57852.0664,0.1162
4659,57852.2539,0.1143
4660,57867.5407,0.1055
4661,57867.6768,0.0615
4662,57883.2791,0.0985
4663,57899.8149,0.1668
4664,57899.9651,0.0691
4665,57914.9384,0.0787
4666,57931.5662,0.0400
4667,57947.5843,0.0401
4668,57947.6234,0.0159
4669,57964.25,0.0475
4670,57980.0866,0.0965
4671,57996.4587,0.0660
4672,58013.0876,0.1116
4673,58029.1571,0.1281
4674,58045.1819,0.1254
4675,58061.3519,0.1255
4676,58076.6586,0.0220
4677,58093.9659,0.0385
4678,58109.4723,0.0405
4679,58125.8734,0.0447
4680,58142.1045,0.0554
4681,58158.4294,0.0781
4682,58174.5532,0.1284
4683,58190.8191,0.1836
4684,58206.6777,0.1258
4685,58223.1199,0.1260
4686,58239.2759,0.1270
4687,58255.2201,0.1265
4688,58271.0138,0.1174
4689,58287.5741,0.1175
4690,58303.428,0.1785
4691,58319.5434,0.1171
4692,58335.6792,0.1253
4693,58351.6053,0.1245
4694,58367.2861,0.1248
4695,58382.6712,0.0411
4696,58399.6181,0.0440
4697,58399.6613,0.0183
4698,58415.0912,0.0498
4699,58431.559,0.0523
4700,58448.1642,0.0772
4701,58464.1136,0.1175
4702,58480.6108,0.1251
4703,58496.6596,0.1273
4704,58512.2575,0.1268
4705,58527.7275,0.0467
4706,58544.0686,0.0576
4707,58560.4317,0.0842
4708,58577.1448,0.1272
4709,58593.0422,0.1252
4710,58609.2678,0.1255
4711,58624.9981,0.1272
4712,58625.1518,0.0718
4713,58641.551,0.1252
4714,58657.1298,0.1254
4715,58673.9282,0.1280
4716,58674.0817,0.0720
4717,58689.9963,0.1196
4718,58690.1374,0.0650
4719,58705.3909,0.1214
4720,58721.8201,0.1218
4721,58737.5996,0.1282
4722,58754.1012,0.1326
4723,58770.2091,0.1271
4724,58786.2049,0.1259
4725,58801.9717,0.0720
4726,58817.7718,0.0572
4727,58834.1452,0.0726
4728,58849.8345,0.0861
4729,58865.9963,0.1097
4730,58882.1184,0.1230
4731,58883.3132,0.0910
4732,58897.9445,0.1173
4733,58914.6315,0.1156
4734,58931.0159,0.1264
4735,58931.172,0.0723
4736,58946.4825,0.1257
4737,58962.9061,0.1251
4738,58963.1134,0.1265
4739,58978.9793,0.1183
4740,58979.1211,0.0651
4741,58994.9714,0.1259
4742,58995.1254,0.0715
4743,59010.7201,0.1753
4744,59026.9877,0.1170
4745,59027.1297,0.0662
4746,59042.1961,0.1182
4747,59058.1479,0.1702
4748,59074.307,0.1183
4749,59090.8392,0.1261
4750,59106.7414,0.1271
4751,59106.9774,0.0972
4752,59123.0167,0.1234
4753,59139.0707,0.1281
4754,59155.5773,0.1183
4755,59171.2996,0.1251
4756,59188.1503,0.1270
4757,59203.8102,0.1661
4758,59203.9578,0.0670
4759,59219.9857,0.1278
4760,59235.7413,0.1154
4761,59235.8833,0.0657
4762,59252.1275,0.1169
4763,59268.0385,0.1180
4764,59284.0532,0.1173
4765,59299.9791,0.1763
4766,59315.7254,0.0545
4767,59331.9396,0.0406
4768,59348.0328,0.0446
4769,59364.0379,0.0497
4770,59380.7798,0.0685
4771,59396.9231,0.0912
4772,59413.3186,0.1171
4773,59429.3593,0.1578
4774,59445.2991,0.1294
4775,59461.2154,0.1273
4776,59476.7333,0.1270
4777,59493.5131,0.1269
4778,59509.4718,0.1255
4779,59525.2562,0.1333
4780,59541.2852,0.1270
4781,59557.4914,0.1290
4782,59572.8477,0.0591
4783,59589.3485,0.0457
4784,59589.3956,0.0196
4785,59605.666,0.0581
4786,59621.841,0.1048
4787,59621.9574,0.0470
4788,59638.0155,0.1299
4789,59654.3296,0.1278
4790,59670.5758,0.1266
4791,59686.5763,0.1309
4792,59702.9232,0.1263
4793,59703.0766,0.0710
4794,59718.7403,0.1187
4795,59718.8845,0.0651
4796,59734.5197,0.0450
4797,59750.4774,0.0463
4798,59750.5264,0.0222
4799,59766.5424,0.0573
4800,59782.2269,0.0626
4801,59782.2961,0.0299
4802,59798.9784,0.0888
4803,59815.2958,0.1662
4804,59830.8219,0.0438
4805,59847.151,0.0447
4806,59847.1967,0.0189
4807,59863.1625,0.0506
4808,59863.2156,0.0227
4809,59879.4048,0.0756
4810,59879.4891,0.0380
4811,59896.1875,0.1600
4812,59911.8782,0.1205
4813,59928.33,0.0414
4814,59928.3686,0.0159
4815,59944.067,0.0453
4816,59960.531,0.0547
4817,59960.5879,0.0249
4818,59976.7819,0.0744
4819,59993.1574,0.1129
4820,60008.7109,0.1187
4821,60025.3792,0.1200
4822,60040.7791,0.1249
4823,60057.1834,0.1263
4824,60073.1174,0.1263
4825,60088.9704,0.1293
4826,60104.8114,0.1184
4827,60120.9417,0.1557
4828,60136.8905,0.1196
4829,60154.2377,0.1291
4830,60154.3868,0.0705
4831,60169.5928,0.1204
4832,60169.7381,0.0660
4833,60185.6217,0.1635
4834,60185.7669,0.0657
4835,60201.2713,0.1182
4836,60217.9912,0.1192
4837,60218.1341,0.0670
4838,60233.68,0.1221
4839,60233.8208,0.0657
4840,60249.8246,0.1173
4841,60265.6907,0.1117
4842,60265.8258,0.0630
4843,60287.0019,0.0436
4844,60287.0932,0.0219
4845,60297.5493,0.0741
4846,60297.633,0.0331
4847,60313.5348,0.0434
4848,60313.5809,0.0177
4849,60329.6812,0.0487
4850,60345.7173,0.0568
4851,60362.1913,0.0690
4852,60377.5958,0.0391
4853,60393.4034,0.0310
4854,60410.3648,0.0454
4855,60426.4702,0.0484
4856,60442.2831,0.0544
4857,60458.8613,0.0758
4858,60474.7993,0.1242
4859,60474.9835,0.0743
4860,60491.5181,0.1249
4861,60508.2504,0.1851
4862,60508.8448,0.0996
4863,60508.9977,0.0738
4864,60523.7348,0.1276
4865,60539.512,0.1819
4866,60539.6806,0.0737
4867,60555.7034,0.1279
4868,60572.0756,0.1265
4869,60587.9762,0.1281
4870,60588.1419,0.0727
4871,60603.9591,0.1280
4872,60604.1205,0.0715
4873,60620.1649,0.1267
4874,60620.4644,0.0801
4875,60636.535,0.1252
4876,60652.3439,0.1260
4877,60669.0099,0.1292
4878,60669.2374,0.0762
4879,60684.1103,0.1269
4880,60700.4348,0.1270
4881,60716.1471,0.1262
4882,60732.3541,0.0438
4883,60748.2824,0.0513
4884,60748.3386,0.0221
4885,60764.6527,0.0816
4886,60780.7166,0.0589
4887,60808.4357,0.0634
4888,60808.5156,0.0325
4889,60808.7186,0.0483
4890,60813.1859,0.0707
4891,60828.8922,0.0657
4892,60844.9749,0.0571
4893,60847.0708,0.0404
4894,60860.7458,0.0594
4895,60877.0815,0.0497
4896,60893.276,0.0624
4897,60909.2034,0.0803
4898,60926.0589,0.1195
4899,60926.3576,0.1212
4900,60941.9068,0.1278
4901,60942.0692,0.0721
4902,60958.3614,0.1272
4903,60974.0124,0.1192
4904,60990.4751,0.1279
4905,61006.4814,0.1303
4906,61022.0647,0.1257
4907,61038.0299,0.1292
4908,61054.2728,0.1299
4909,61070.4944,0.1299
4910,61086.8661,0.1293
4911,61103.1738,0.1631
4912,61118.293,0.0666
4913,61118.3777,0.0414
4914,61134.4619,0.0440
4915,61151.2286,0.0502
4916,61167.4633,0.0574
4917,61167.529,0.0276
4918,61183.5441,0.1429
4919,61183.6591,0.0463
4920,61199.8682,0.1273
4921,61200.0285,0.0711
4922,61215.9607,0.1288
4923,61232.3446,0.1707
4924,61248.5301,0.1312
4925,61264.6452,0.1293
4926,61280.2485,0.1274
4927,61296.3099,0.0619
4928,61312.3903,0.0441
4929,61312.4373,0.0190
4930,61329.3057,0.0460
4931,61344.8092,0.0415
4932,61361.1291,0.0451
4933,61376.586,0.0513
4934,61392.9103,0.0692
4935,61409.0834,0.1139
4936,61425.7769,0.1880
4937,61441.4881,0.1209
4938,61457.5365,0.1295
4939,61473.6068,0.1279
4940,61489.9358,0.1309
4941,61490.1003,0.0722
4942,61505.7438,0.1283
4943,61522.1586,0.1296
4944,61538.4442,0.1301
4945,61554.7897,0.1484
4946,61570.4305,0.1260
4947,61586.7339,0.1299
4948,61586.8946,0.0713
4949,61602.7165,0.1256
4950,61602.8966,0.0959
