Msg_Received,Received_Time,Decoding_Time
4385,5278.823291,0.0174
4386,5278.858392,0.0052
4387,5280.10685,0.0109
4388,5281.429712,0.0135
4389,5282.629967,0.0133
4390,5282.657569,0.0031
4391,5283.868325,0.0130
4392,5285.231588,0.0169
4393,5286.404542,0.0154
4394,5286.443544,0.0050
4395,5287.755405,0.0134
4396,5288.959261,0.0194
4397,5290.307923,0.0216
4398,5291.498278,0.0172
4399,5293.217758,0.0128
4400,5294.738329,0.0112
4401,5295.778377,0.0106
4402,5297.177542,0.0116
4403,5298.616208,0.0121
4404,5300.013573,0.0116
4405,5301.439539,0.0153
4406,5302.805503,0.0140
4407,5302.838004,0.0043
4408,5304.348674,0.2209
4409,5305.584131,0.0149
4410,5306.870191,0.0170
4411,5308.175052,0.0153
4412,5309.600018,0.0125
4413,5309.632319,0.0033
4414,5310.892478,0.0101
4415,5312.171137,0.0143
4416,5313.733609,0.0105
4417,5314.794358,0.0101
4418,5316.038016,0.0165
4419,5317.230271,0.0108
4420,5318.408826,0.0149
4421,5319.655184,0.0171
4422,5320.791637,0.0156
4423,5322.1669,0.0139
4424,5323.514863,0.0173
4425,5324.584112,0.0114
4426,5324.610914,0.0031
4427,5325.774468,0.0077
4428,5327.244936,0.0135
4429,5328.273483,0.0146
4430,5329.735651,0.0109
4431,5330.946607,0.0119
4432,5332.156063,0.0105
4433,5333.342218,0.0106
4434,5334.512673,0.0115
4435,5335.825834,0.0106
4436,5337.020289,0.0085
4437,5338.240846,0.0155
4438,5339.422,0.0175
4439,5340.787064,0.0121
4440,5340.811165,0.0029
4441,5342.063123,0.0091
4442,5343.08657,0.0085
4443,5344.517637,0.0089
4444,5345.601587,0.0078
4445,5347.050654,0.0078
4446,5348.164706,0.0070
4447,5349.410063,0.0085
4448,5350.538416,0.0337
4449,5351.764472,0.0095
4450,5353.115735,0.0106
4451,5354.329991,0.0102
4452,5355.697855,0.0125
4453,5356.960513,0.0108
4454,5358.101066,0.0083
4455,5359.521432,0.0094
4456,5360.77969,0.0080
4457,5361.896942,0.0066
4458,5363.196202,0.0128
4459,5364.387258,0.0096
4460,5365.72242,0.0102
4461,5366.972278,0.0077
4462,5368.239636,0.0057
4463,5369.296285,0.0083
4464,5370.577545,0.0062
4465,5371.817302,0.0078
4466,5371.836403,0.0028
4467,5373.041059,0.0073
4468,5374.177412,0.0047
4469,5375.381267,0.0048
4470,5376.73223,0.0071
4471,5377.694275,0.0053
4472,5378.936032,0.0043
4473,5380.17349,0.0052
4474,5381.426348,0.0061
4475,5382.803512,0.0117
4476,5384.05977,0.0088
4477,5385.374531,0.0061
4478,5386.636489,0.0042
4479,5387.887947,0.0079
4480,5389.167107,0.0082
4481,5390.157853,0.0051
4482,5391.519916,0.0040
4483,5392.614666,0.0051
4484,5392.629367,0.0025
4485,5393.99193,0.0040
4486,5395.163385,0.0038
4487,5396.501947,0.0041
4488,5397.6605,0.0046
4489,5398.924759,0.0040
4490,5400.143615,0.0037
4491,5401.405774,0.0036
4492,5402.534526,0.0039
4493,5403.812086,0.0064
4494,5404.973639,0.0072
4495,5405.144547,0.0045
4496,5406.447508,0.0082
4497,5407.501157,0.0059
4498,5408.895421,0.0039
4499,5410.414892,0.0047
4500,5411.781755,0.0044
4501,5413.114917,0.0070
4502,5414.235069,0.0047
4503,5415.55353,0.0044
4504,5416.876491,0.0045
4505,5418.225954,0.0063
4506,5419.453411,0.0057
4507,5420.840775,0.0061
4508,5422.226539,0.0085
4509,5423.615404,0.0072
4510,5424.82376,0.0057
4511,5426.13372,0.0055
4512,5427.395779,0.0054
4513,5428.778243,0.0056
4514,5429.918496,0.0262
4515,5431.153253,0.0070
4516,5432.253504,0.0055
4517,5433.568165,0.0062
4518,5434.923228,0.0056
4519,5436.248389,0.0059
4520,5437.497347,0.0057
4521,5438.646601,0.0076
4522,5439.871957,0.0078
4523,5441.238621,0.0066
4524,5442.494179,0.0056
4525,5443.678334,0.0060
4526,5444.821987,0.0064
4527,5446.158649,0.0062
4528,5447.303902,0.0054
4529,5448.508158,0.0055
4530,5449.730114,0.0054
4531,5451.13478,0.0058
4532,5452.319134,0.0053
4533,5453.555392,0.0054
4534,5454.737847,0.0064
4535,5454.755947,0.0027
4536,5456.118811,0.0077
4537,5457.315766,0.0065
4538,5458.47822,0.0063
4539,5459.675475,0.0057
4540,5460.881431,0.0072
4541,5462.084187,0.0059
4542,5463.301444,0.0060
4543,5464.634505,0.0072
4544,5466.002369,0.0054
4545,5467.127121,0.0058
4546,5468.437882,0.0057
4547,5469.630537,0.0064
4548,5470.922697,0.0051
4549,5470.942098,0.0027
4550,5472.218957,0.0201
4551,5473.599221,0.0070
4552,5474.696572,0.0073
4553,5476.015433,0.0058
4554,5477.314093,0.0055
4555,5478.54345,0.0054
4556,5479.783208,0.0054
4557,5481.012465,0.0054
4558,5482.237322,0.0054
4559,5483.532882,0.0056
4560,5484.853043,0.0053
4561,5486.0916,0.0054
4562,5487.262054,0.0059
4563,5488.442809,0.0060
4564,5489.867875,0.0103
4565,5491.26174,0.0064
4566,5492.418594,0.0057
4567,5493.656351,0.0064
4568,5494.848806,0.0073
4569,5496.195169,0.0054
4570,5497.200615,0.0055
4571,5498.415972,0.0057
4572,5499.611927,0.0057
4573,5500.819683,0.0056
4574,5502.091942,0.0057
4575,5503.372701,0.0059
4576,5503.388302,0.0025
4577,5504.686762,0.0056
4578,5506.271936,0.0121
4579,5507.621298,0.0119
4580,5508.747351,0.0090
4581,5509.855602,0.0069
4582,5511.146962,0.0068
4583,5512.321216,0.0054
4584,5513.70288,0.0055
4585,5515.019541,0.0054
4586,5516.207796,0.0056
4587,5517.415852,0.0054
4588,5518.748114,0.0055
4589,5519.934369,0.0055
4590,5521.292232,0.0071
4591,5522.718198,0.0112
4592,5523.83555,0.0072
4593,5525.009005,0.0062
4594,5526.20126,0.0061
4595,5527.440517,0.0057
4596,5528.747478,0.0055
4597,5530.041438,0.0058
4598,5531.318997,0.0055
4599,5532.552854,0.0055
4600,5533.907117,0.0058
4601,5535.117673,0.0056
4602,5536.492937,0.0068
4603,5537.596088,0.0071
4604,5538.93245,0.0087
4605,5540.149406,0.0067
4606,5541.408265,0.0054
4607,5541.423966,0.0025
4608,5542.675224,0.0054
4609,5543.88338,0.0055
4610,5545.038433,0.0055
4611,5546.26129,0.0054
4612,5547.512448,0.0053
4613,5548.712203,0.0056
4614,5550.103868,0.0070
4615,5551.43663,0.0057
4616,5552.633185,0.0057
4617,5553.855942,0.0055
4618,5555.022196,0.0079
4619,5556.267854,0.0079
4620,5557.652218,0.0056
4621,5558.698266,0.0065
4622,5559.455602,0.0051
4623,5560.904369,0.0055
4624,5562.267832,0.0053
4625,5562.286233,0.0026
4626,5563.649896,0.0057
4627,5564.893054,0.0054
4628,5566.217415,0.0053
4629,5567.576578,0.0054
4630,5568.889639,0.0058
4631,5570.191799,0.0058
4632,5571.50316,0.0071
4633,5572.979529,0.0090
4634,5574.157483,0.0093
4635,5575.399041,0.0054
4636,5576.585396,0.0055
4637,5577.74705,0.0054
4638,5579.004008,0.0054
4639,5580.267366,0.0056
4640,5581.475022,0.0054
4641,5582.777883,0.0056
4642,5583.891834,0.0076
4643,5585.09459,0.0058
4644,5586.255044,0.0072
4645,5587.553504,0.0067
4646,5588.728359,0.0076
4647,5590.022819,0.0074
4648,5591.225774,0.0053
4649,5592.438131,0.0057
4650,5593.645187,0.0058
4651,5593.660887,0.0026
4652,5595.053552,0.0055
4653,5596.51162,0.0055
4654,5597.717375,0.0056
4655,5599.052537,0.0056
4656,5600.158989,0.0055
4657,5601.410947,0.0055
4658,5602.575401,0.0057
4659,5603.770556,0.0057
4660,5604.992513,0.0080
4661,5606.282973,0.0082
4662,5607.52303,0.0063
4663,5608.652682,0.0054
4664,5609.881039,0.0052
4665,5609.89614,0.0025
4666,5611.1785,0.0064
4667,5612.582265,0.0054
4668,5613.876625,0.0055
4669,5615.153384,0.0081
4670,5616.397341,0.0137
4671,5617.618398,0.0070
4672,5618.878957,0.0064
4673,5620.100013,0.0057
4674,5621.272768,0.0154
4675,5621.295669,0.0032
4676,5622.744036,0.0092
4677,5623.973693,0.0280
4678,5625.104445,0.0093
4679,5626.373504,0.0056
4680,5627.623262,0.0057
4681,5628.843219,0.0058
4682,5628.861619,0.0046
4683,5630.15928,0.0070
4684,5631.423138,0.0064
4685,5632.608493,0.0057
4686,5633.849351,0.0100
4687,5635.012505,0.0055
4688,5636.326465,0.0056
4689,5637.543522,0.0057
4690,5638.78758,0.0141
4691,5639.951834,0.0070
4692,5641.101087,0.0055
4693,5642.282742,0.0056
4694,5643.585002,0.0098
4695,5644.83566,0.0053
4696,5646.34583,0.0055
4697,5647.42458,0.0056
4698,5648.684338,0.0098
4699,5649.889494,0.0075
4700,5651.175054,0.0054
4701,5652.343608,0.0056
4702,5653.516062,0.0125
4703,5653.535263,0.0027
4704,5654.779321,0.0095
4705,5656.05998,0.0087
4706,5657.384942,0.0111
4707,5658.647,0.0077
4708,5659.788353,0.0057
4709,5661.051512,0.0062
4710,5662.348372,0.0111
4711,5663.60053,0.0054
4712,5664.983294,0.0055
4713,5666.221051,0.0056
4714,5667.606916,0.0096
4715,5668.827972,0.0054
4716,5668.848173,0.0026
4717,5670.150734,0.0056
4718,5671.36359,0.0115
4719,5672.860659,0.0084
4720,5674.289225,0.0069
4721,5675.216468,0.0057
4722,5676.520229,0.0100
4723,5677.806289,0.0057
4724,5679.055246,0.0054
4725,5680.242401,0.0057
4726,5680.260302,0.0047
4727,5681.71337,0.0054
4728,5682.729917,0.0053
4729,5684.08898,0.0055
4730,5684.107081,0.0045
4731,5685.236333,0.0055
4732,5686.478291,0.0053
4733,5687.819453,0.0061
4734,5689.032709,0.0142
4735,5690.252966,0.0056
4736,5691.411419,0.0091
4737,5692.393165,0.0061
4738,5693.728527,0.0109
4739,5694.901281,0.0055
4740,5696.535957,0.0054
4741,5697.626107,0.0056
4742,5698.920767,0.0098
4743,5700.085721,0.0054
4744,5701.256576,0.0055
4745,5702.523434,0.0075
4746,5703.72999,0.0102
4747,5704.995949,0.0078
4748,5706.426315,0.0098
4749,5707.665073,0.0083
4750,5708.967733,0.0102
4751,5710.18569,0.0054
4752,5711.583455,0.0057
4753,5712.945618,0.0057
4754,5714.201476,0.0107
4755,5715.498036,0.0053
4756,5715.518737,0.0027
4757,5716.744294,0.0056
4758,5718.099557,0.0099
4759,5719.370016,0.0055
4760,5720.522569,0.0056
4761,5721.748626,0.0075
4762,5722.974283,0.0210
4763,5724.21534,0.0127
4764,5725.516701,0.0075
4765,5726.672754,0.0065
4766,5727.950513,0.0099
4767,5729.332777,0.0055
4768,5730.521733,0.0053
4769,5731.714788,0.0057
4770,5732.982047,0.0100
4771,5734.422413,0.0056
4772,5734.443114,0.0028
4773,5735.716873,0.0059
4774,5736.93683,0.0100
4775,5738.060082,0.0105
4776,5739.425345,0.0101
4777,5740.6107,0.0076
4778,5741.867559,0.0107
4779,5743.035513,0.0054
4780,5743.055914,0.0027
4781,5744.291571,0.0058
4782,5745.538229,0.0098
4783,5746.85279,0.0054
4784,5748.233554,0.0053
4785,5749.67142,0.0056
4786,5750.832274,0.0095
4787,5752.048531,0.0055
4788,5753.164082,0.0054
4789,5754.318736,0.0070
4790,5755.625896,0.0149
4791,5756.985659,0.0095
4792,5758.145813,0.0056
4793,5758.174315,0.0027
4794,5759.436473,0.0097
4795,5760.773835,0.0071
4796,5762.136598,0.0054
4797,5763.309753,0.0057
4798,5764.558511,0.0098
4799,5765.825369,0.0053
4800,5767.099728,0.0055
4801,5768.363087,0.0057
4802,5769.752951,0.0100
4803,5769.769852,0.0026
4804,5770.933906,0.0074
4805,5772.177864,0.0082
4806,5773.330617,0.0141
4807,5774.655479,0.0057
4808,5775.822133,0.0053
4809,5777.039989,0.0057
4810,5778.218744,0.0100
4811,5778.235245,0.0026
4812,5779.610008,0.0054
4813,5780.874567,0.0056
4814,5782.01882,0.0122
4815,5782.044021,0.0043
4816,5783.434886,0.0056
4817,5784.885553,0.0065
4818,5785.932202,0.0101
4819,5787.113156,0.0058
4820,5788.341313,0.0086
4821,5789.638073,0.0093
4822,5789.660574,0.0048
4823,5790.879931,0.0062
4824,5792.109188,0.0053
4825,5793.412648,0.0059
4826,5794.661606,0.0096
4827,5796.170376,0.0054
4828,5797.418034,0.0054
4829,5798.717494,0.0060
4830,5800.200863,0.0103
4831,5800.218264,0.0027
4832,5801.475322,0.0056
4833,5802.783583,0.0123
4834,5803.80803,0.0098
4835,5803.825131,0.0027
4836,5805.288999,0.0083
4837,5806.560258,0.0146
4838,5807.825317,0.0101
4839,5807.841917,0.0027
4840,5809.138577,0.0053
4841,5810.405036,0.0096
4842,5811.662194,0.0109
4843,5812.888951,0.0074
4844,5814.060406,0.0057
4845,5815.414268,0.0109
4846,5816.577122,0.0121
4847,5817.707175,0.0061
4848,5819.070938,0.0056
4849,5819.089239,0.0049
4850,5820.376598,0.0093
4851,5821.820665,0.0082
4852,5823.054323,0.0079
4853,5824.29168,0.0136
4854,5825.427333,0.0094
4855,5826.756294,0.0054
4856,5828.023553,0.0055
4857,5829.335114,0.0120
4858,5830.497368,0.0144
4859,5830.516969,0.0028
4860,5831.875532,0.0083
4861,5833.081087,0.0106
4862,5834.194539,0.0097
4863,5835.509,0.0057
4864,5836.923866,0.0056
4865,5838.290329,0.0171
4866,5839.476684,0.0132
4867,5840.719342,0.0059
4868,5842.047303,0.0059
4869,5842.065704,0.0047
4870,5843.219957,0.0094
4871,5844.527918,0.0056
4872,5845.664571,0.0055
4873,5847.143939,0.0153
4874,5848.144386,0.0111
4875,5849.423545,0.0055
4876,5850.633901,0.0056
4877,5851.744853,0.0155
4878,5852.897606,0.0119
4879,5854.189966,0.0060
4880,5855.429624,0.0090
4881,5856.929693,0.0128
4882,5857.875337,0.0101
4883,5859.148896,0.0054
4884,5860.288149,0.0057
4885,5861.490705,0.0098
4886,5862.788465,0.0097
4887,5863.938818,0.0055
4888,5865.131373,0.0057
4889,5866.490836,0.0097
4890,5867.583287,0.0089
4891,5868.890048,0.0053
4892,5870.137805,0.0055
4893,5871.297359,0.0124
4894,5872.513216,0.0153
4895,5873.774574,0.0072
4896,5875.031432,0.0074
4897,5876.293491,0.0103
4898,5877.535348,0.0103
4899,5878.708903,0.0066
4900,5879.904758,0.0057
4901,5881.502432,0.0100
4902,5882.74279,0.0096
4903,5883.931545,0.0056
4904,5885.132401,0.0056
4905,5886.328456,0.0098
4906,5887.70552,0.0106
4907,5888.968979,0.0087
4908,5890.228737,0.0083
4909,5891.288686,0.0119
4910,5892.620348,0.0098
4911,5893.796302,0.0054
4912,5895.007458,0.0055
4913,5896.426724,0.0096
4914,5896.447125,0.0069
4915,5897.708484,0.0055
4916,5899.061946,0.0055
4917,5899.080047,0.0048
4918,5901.222847,0.0055
4919,5902.483705,0.0057
4920,5903.692261,0.0055
4921,5904.821113,0.0141
4922,5906.070471,0.0089
4923,5907.32893,0.0062
4924,5908.548186,0.0055
4925,5909.789744,0.0104
4926,5910.822492,0.0055
4927,5912.148453,0.0061
4928,5913.348409,0.0070
4929,5914.575066,0.0100
4930,5915.847225,0.0054
4931,5917.208888,0.0056
4932,5917.228589,0.0027
4933,5918.479047,0.0099
4934,5919.942615,0.0054
4935,5921.188772,0.0096
4936,5922.524034,0.0092
4937,5924.973148,0.0124
4938,5924.991049,0.0025
4939,5926.668226,0.0054
4940,5927.458363,0.0056
4941,5928.69882,0.0100
4942,5929.850174,0.0070
4943,5931.06913,0.0057
4944,5932.256685,0.0056
4945,5933.366537,0.0098
4946,5934.707599,0.0055
4947,5935.962457,0.0081
4948,5937.224716,0.0125
4949,5937.254217,0.0047
4950,5938.547377,0.0121
4951,5939.612626,0.0098
4952,5940.604372,0.0070
4953,5941.84443,0.0124
4954,5941.861431,0.0025
4955,5942.93408,0.0053
4956,5944.164838,0.0056
4957,5945.475398,0.0102
4958,5946.748457,0.0055
4959,5947.898811,0.0054
4960,5949.225872,0.0057
4961,5950.487331,0.0139
4962,5951.692187,0.0071
4963,5953.046049,0.0060
4964,5954.546019,0.0081
4965,5955.730274,0.0175
4966,5957.028534,0.0087
4967,5958.24539,0.0066
4968,5959.873766,0.0086
4969,5960.677303,0.0130
4970,5961.861558,0.0066
4971,5963.126717,0.0058
4972,5964.324072,0.0057
4973,5965.612932,0.0132
4974,5965.634433,0.0028
4975,5966.942394,0.0078
4976,5968.196352,0.0081
4977,5969.483411,0.0331
4978,5970.656666,0.0113
4979,5971.955926,0.0115
4980,5973.286488,0.0117
4981,5974.490744,0.0119
4982,5976.329129,0.0059
4983,5976.767049,0.0053
4984,5979.16506,0.0065
4985,5979.441073,0.0095
4986,5982.416711,0.0122
4987,5982.447812,0.0026
4988,5983.285851,0.0057
4989,5984.483807,0.0100
4990,5986.617606,0.0063
4991,5987.027025,0.0062
4992,5988.331685,0.0077
4993,5989.670147,0.0156
4994,5990.936306,0.0059
4995,5992.082759,0.0056
4996,5993.293215,0.0058
4997,5994.508272,0.0098
4998,5995.97954,0.0055
4999,5997.05499,0.0066
5000,5998.190642,0.0068
5001,5999.463901,0.0103
5002,6000.625555,0.0055
5003,6001.722206,0.0055
5004,6003.017666,0.0056
5005,6004.135418,0.0118
5006,6005.453679,0.0082
5007,6006.876145,0.0065
5008,6008.221407,0.0069
5009,6009.424163,0.0098
5010,6010.615418,0.0055
5011,6011.844975,0.0054
5012,6013.072132,0.0068
5013,6014.251587,0.0107
5014,6015.507045,0.0056
5015,6016.562294,0.0052
5016,6017.900256,0.0058
5017,6019.161215,0.0124
5018,6020.333069,0.0053
5019,6021.64633,0.0088
5020,6023.057995,0.0089
5021,6024.223449,0.0108
5022,6025.625214,0.0054
5023,6026.884073,0.0054
5024,6028.137631,0.0071
5025,6029.492694,0.0100
5026,6030.562043,0.0056
5027,6031.7936,0.0069
5028,6032.949954,0.0056
5029,6034.248014,0.0101
5030,6035.576276,0.0053
5031,6036.851835,0.0055
5032,6037.980787,0.0074
5033,6039.399453,0.0155
5034,6040.419,0.0056
5035,6041.608855,0.0055
5036,6041.628456,0.0026
5037,6042.855813,0.0098
5038,6044.127572,0.0082
5039,6045.318027,0.0094
5040,6046.763494,0.0108
5041,6047.838044,0.0119
5042,6049.014999,0.0063
5043,6050.273557,0.0055
5044,6051.478613,0.0060
5045,6052.662968,0.0100
5046,6053.838622,0.0055
5047,6055.166084,0.0078
5048,6056.269335,0.0105
5049,6057.656699,0.0120
5050,6059.044464,0.0073
5051,6060.127114,0.0063
5052,6061.416274,0.0060
5053,6062.585528,0.0108
5054,6063.878388,0.0058
5055,6065.00654,0.0073
5056,6066.463208,0.0070
5057,6067.732966,0.0101
5058,6068.89132,0.0056
5059,6070.126077,0.0054
5060,6071.409637,0.0077
5061,6072.883605,0.0116
5062,6074.142164,0.0058
5063,6075.439024,0.0055
5064,6076.64498,0.0056
5065,6077.967641,0.0099
5066,6079.319404,0.0054
5067,6080.586062,0.0054
5068,6081.749516,0.0060
5069,6081.767917,0.0046
5070,6083.047576,0.0054
5071,6084.369138,0.0055
5072,6085.683799,0.0058
5073,6086.910056,0.0096
5074,6088.060109,0.0075
5075,6089.491475,0.0082
5076,6090.649929,0.0090
5077,6091.908087,0.0106
5078,6093.178046,0.0081
5079,6094.585011,0.0056
5080,6096.092581,0.0059
5081,6096.111082,0.0046
5082,6097.194832,0.0058
5083,6098.303384,0.0062
5084,6099.693848,0.0061
5085,6099.712449,0.0047
5086,6101.115214,0.0054
5087,6102.243666,0.0055
5088,6103.472723,0.0057
5089,6104.624177,0.0115
5090,6105.975739,0.0095
5091,6107.037089,0.0074
5092,6108.256145,0.0057
5093,6108.274546,0.0046
5094,6109.477302,0.0055
5095,6110.862266,0.0055
5096,6112.175727,0.0056
5097,6112.195328,0.0059
5098,6113.54479,0.0054
5099,6114.845451,0.0054
5100,6116.017705,0.0056
5101,6117.182359,0.0122
5102,6118.341413,0.0056
5103,6119.697676,0.0068
5104,6119.720677,0.0031
5105,6120.894831,0.0121
5106,6122.16489,0.0114
5107,6123.406848,0.0092
5108,6124.493198,0.0058
5109,6125.814659,0.0094
5110,6126.948912,0.0055
5111,6128.254372,0.0065
5112,6129.545432,0.0057
5113,6130.745988,0.0094
5114,6131.896041,0.0055
5115,6133.285006,0.0057
5116,6134.626668,0.0071
5117,6135.887426,0.0109
5118,6137.292891,0.0072
5119,6138.568451,0.0104
5120,6139.840109,0.0099
5121,6142.186118,0.0117
5122,6142.203419,0.0027
5123,6144.538227,0.0053
5124,6144.558028,0.0067
5125,6147.060544,0.0097
5126,6147.077245,0.0027
5127,6149.045236,0.0066
5128,6149.464656,0.0096
5129,6151.606855,0.0104
5130,6152.044675,0.0057
5131,6152.070977,0.0028
5132,6153.420939,0.0125
5133,6154.710099,0.0168
5134,6155.975758,0.0102
5135,6156.004959,0.0028
5136,6157.151112,0.0114
5137,6159.294411,0.0117
5138,6159.637227,0.0054
5139,6162.128543,0.0055
5140,6162.147144,0.0055
5141,6164.697462,0.0096
5142,6165.120382,0.0054
5143,6166.109827,0.0054
5144,6167.064472,0.0097
5145,6168.358432,0.0099
5146,6169.61879,0.0052
5147,6170.998754,0.0064
5148,6172.298114,0.0148
5149,6173.733481,0.0133
5150,6174.628922,0.0054
5151,6175.933083,0.0053
5152,6177.131838,0.0100
5153,6178.23889,0.0108
5154,6179.54925,0.0056
5155,6180.659402,0.0067
5156,6181.849357,0.0074
5157,6183.064413,0.0131
5158,6184.29207,0.0056
5159,6184.313671,0.0028
5160,6185.669034,0.0098
5161,6186.973995,0.0056
5162,6188.319057,0.0082
5163,6189.693321,0.0082
5164,6191.059584,0.0099
5165,6192.240839,0.0054
5166,6193.416493,0.0053
5167,6194.683152,0.0055
5168,6196.006313,0.0100
5169,6196.024814,0.0026
5170,6197.161067,0.0056
5171,6198.496129,0.0059
5172,6199.950196,0.0103
5173,6201.036447,0.0055
5174,6202.332407,0.0054
5175,6203.69737,0.0055
5176,6205.011131,0.0145
5177,6206.333392,0.0079
5178,6206.352793,0.0028
5179,6207.783359,0.0062
5180,6208.824408,0.0106
5181,6210.092967,0.0056
5182,6211.411128,0.0048
5183,6213.067204,0.0058
5184,6213.085505,0.0047
5185,6214.207857,0.0059
5186,6215.425214,0.0054
5187,6216.717974,0.0056
5188,6216.736675,0.0046
5189,6218.070336,0.0054
5190,6219.371397,0.0056
5191,6220.416645,0.0056
5192,6221.723806,0.0153
5193,6223.038467,0.0063
5194,6224.40293,0.0065
5195,6224.424931,0.0028
5196,6225.630187,0.0100
5197,6226.852644,0.0054
5198,6228.127003,0.0054
5199,6229.459364,0.0059
5200,6230.698522,0.0096
5201,6231.913378,0.0056
5202,6233.04073,0.0055
5203,6234.403194,0.0067
5204,6235.61435,0.0099
5205,6236.864908,0.0056
5206,6238.160568,0.0079
5207,6239.463628,0.0083
5208,6240.666484,0.0106
5209,6241.987645,0.0058
5210,6243.38461,0.0055
5211,6244.502162,0.0056
5212,6245.985231,0.0162
5213,6247.246989,0.0056
5214,6248.501047,0.0055
5215,6249.799707,0.0151
5216,6250.896558,0.0082
5217,6250.916159,0.0028
5218,6252.176918,0.0056
5219,6253.329071,0.0056
5220,6254.718035,0.0057
5221,6255.830887,0.0084
5222,6257.127247,0.0056
5223,6258.569314,0.0050
5224,6259.718367,0.0053
5225,6261.008627,0.0079
5226,6262.258385,0.0100
5227,6263.534644,0.0061
5228,6264.692798,0.0070
5229,6265.861952,0.0060
5230,6267.071908,0.0056
5231,6268.290465,0.0055
5232,6269.573924,0.0056
5233,6270.918087,0.0053
5234,6272.162044,0.0082
5235,6273.222893,0.0076
5236,6274.567056,0.0055
5237,6275.819014,0.0059
5238,6277.02117,0.0057
5239,6278.228726,0.0056
5240,6279.477783,0.0054
5241,6279.493484,0.0026
5242,6280.843547,0.0055
5243,6282.190009,0.0055
5244,6283.420166,0.0055
5245,6284.633722,0.0060
5246,6285.845579,0.0058
5247,6287.039034,0.0055
5248,6288.183887,0.0079
5249,6289.442345,0.0086
5250,6290.557997,0.0071
5251,6292.043466,0.0057
5252,6292.99451,0.0061
5253,6294.196466,0.0056
5254,6295.459424,0.0054
5255,6296.685781,0.0071
5256,6297.967141,0.0067
5257,6299.297302,0.0057
5258,6300.522459,0.0054
5259,6301.656512,0.0056
5260,6303.023275,0.0055
5261,6304.368337,0.0059
5262,6305.738001,0.0127
5263,6307.197569,0.0077
5264,6308.405625,0.0056
5265,6309.658083,0.0055
5266,6311.022646,0.0071
5267,6312.366508,0.0053
5268,6313.665768,0.0054
5269,6314.832823,0.0054
5270,6316.057079,0.0058
5271,6317.323538,0.0054
5272,6318.535794,0.0066
5273,6319.815954,0.0058
5274,6321.060611,0.0071
5275,6322.256767,0.0105
5276,6323.316716,0.0077
5277,6324.497271,0.0057
5278,6325.670825,0.0057
5279,6326.956485,0.0083
5280,6328.125839,0.0058
5281,6329.625608,0.0054
5282,6330.688758,0.0054
5283,6331.912714,0.0054
5284,6333.078668,0.0056
5285,6334.428831,0.0057
5286,6335.618286,0.0055
5287,6336.819842,0.0061
5288,6338.308111,0.0096
5289,6339.765879,0.0087
5290,6340.818027,0.0065
5291,6342.084386,0.0058
5292,6343.303643,0.0055
5293,6344.571101,0.0056
5294,6345.981567,0.0057
5295,6346.965312,0.0054
5296,6348.109465,0.0054
5297,6349.51323,0.0055
5298,6350.893494,0.0060
5299,6350.909095,0.0025
5300,6352.177554,0.0056
5301,6353.38431,0.0057
5302,6354.481061,0.0070
5303,6355.856425,0.0091
5304,6356.930074,0.0070
5305,6358.12243,0.0060
5306,6359.346686,0.0055
5307,6360.616445,0.0054
5308,6361.739897,0.0063
5309,6363.051258,0.0065
5310,6364.232813,0.0055
5311,6365.67228,0.0055
5312,6366.927938,0.0055
5313,6366.943439,0.0027
5314,6368.224798,0.0093
5315,6369.728368,0.0093
5316,6370.782517,0.0093
5317,6372.117678,0.0096
5318,6373.507943,0.0086
5319,6374.752301,0.0057
5320,6375.960857,0.0054
5321,6377.220215,0.0087
5322,6378.381569,0.0055
5323,6379.659328,0.0054
5324,6380.763579,0.0053
5325,6382.046139,0.0075
5326,6383.343299,0.0067
5327,6384.527954,0.0059
5328,6385.73781,0.0054
5329,6387.093473,0.0062
5330,6388.244426,0.0061
5331,6389.481383,0.0057
5332,6390.842347,0.0064
5333,6392.010301,0.0055
5334,6393.165254,0.0056
5335,6394.326708,0.0054
5336,6395.610468,0.0056
5337,6396.757421,0.0064
5338,6398.098183,0.0087
5339,6399.346441,0.0061
5340,6400.600199,0.0056
5341,6402.270476,0.0070
5342,6403.64474,0.0065
5343,6405.256415,0.0062
5344,6405.273016,0.0027
5345,6406.752084,0.0055
5346,6408.150649,0.0055
5347,6409.731722,0.0054
5348,6411.271594,0.0054
5349,6412.92417,0.0055
5350,6414.352437,0.0078
5351,6415.817404,0.0057
5352,6415.833005,0.0026
5353,6417.106964,0.0058
5354,6418.495829,0.0056
5355,6419.976697,0.0050
5356,6421.160552,0.0058
5357,6422.546116,0.0065
5358,6423.656468,0.0068
5359,6424.928827,0.0053
5360,6426.254488,0.0056
5361,6427.672654,0.0055
5362,6428.723503,0.0053
5363,6430.049764,0.0056
5364,6431.293122,0.0056
5365,6432.516179,0.0054
5366,6433.722835,0.0050
5367,6433.738335,0.0025
5368,6434.92109,0.0047
5369,6436.359757,0.0048
5370,6437.669118,0.0042
5371,6438.935776,0.0040
5372,6440.152233,0.0042
5373,6441.39099,0.0038
5374,6442.562544,0.0046
5375,6443.732699,0.0038
5376,6444.957955,0.0049
5377,6446.272716,0.0049
5378,6447.681282,0.0060
5379,6448.817634,0.0053
5380,6450.048391,0.0054
5381,6451.250647,0.0045
5382,6452.530707,0.0055
