Msg_Received,Received_Time,Decoding_Time
26096,30731.280879,0.0051
26097,30732.527639,0.0050
26098,30732.55254,0.0057
26099,30733.667694,0.0068
26100,30734.771346,0.0052
26101,30735.912401,0.0050
26102,30737.150061,0.0051
26103,30738.318817,0.0052
26104,30739.813588,0.0052
26105,30741.196255,0.0051
26106,30742.647324,0.0051
26107,30743.743577,0.0047
26108,30745.325153,0.0042
26109,30746.438706,0.0051
26110,30747.673466,0.0044
26111,30749.041331,0.0056
26112,30750.394296,0.0052
26113,30751.687958,0.0050
26114,30752.992921,0.0055
26115,30754.358186,0.0051
26116,30755.599946,0.0051
26117,30756.833005,0.0056
26118,30758.112067,0.0051
26119,30759.43473,0.0050
26120,30760.68879,0.0054
26121,30761.997553,0.0044
26122,30762.011554,0.0026
26123,30763.230412,0.0043
26124,30764.357266,0.0082
26125,30765.558924,0.0134
26126,30766.876487,0.0054
26127,30767.860934,0.0042
26128,30769.121095,0.0041
26129,30770.564664,0.0042
26130,30771.676117,0.0040
26131,30772.908477,0.0040
26132,30774.22354,0.0052
26133,30775.389396,0.0046
26134,30776.644256,0.0041
26135,30778.037523,0.0042
26136,30779.388488,0.0049
26137,30780.603846,0.0043
26138,30781.856606,0.0041
26139,30783.110366,0.0043
26140,30784.301823,0.0042
26141,30785.446978,0.0041
26142,30786.93565,0.0041
26143,30788.175809,0.0042
26144,30789.462971,0.0041
26145,30790.802135,0.0041
26146,30792.067096,0.0043
26147,30793.238852,0.0042
26148,30794.528414,0.0058
26149,30795.650968,0.0050
26150,30796.747821,0.0045
26151,30797.964279,0.0043
26152,30797.97778,0.0025
26153,30799.289843,0.0042
26154,30800.619106,0.0041
26155,30801.968771,0.0042
26156,30803.237232,0.0043
26157,30804.221379,0.0042
26158,30805.517541,0.0041
26159,30807.009713,0.0041
26160,30808.246772,0.0041
26161,30809.508833,0.0042
26162,30810.749092,0.0042
26163,30811.992152,0.0042
26164,30813.457622,0.0042
26165,30813.470723,0.0025
26166,30814.683681,0.0041
26167,30815.661628,0.0042
26168,30816.800583,0.0042
26169,30818.119046,0.0041
26170,30819.302603,0.0042
26171,30820.542362,0.0042
26172,30821.628114,0.0042
26173,30821.641615,0.0028
26174,30823.085984,0.0041
26175,30824.04203,0.0042
26176,30825.590305,0.0052
26177,30825.605005,0.0025
26178,30826.892867,0.0048
26179,30828.19633,0.0042
26180,30829.632299,0.0042
26181,30831.065267,0.0046
26182,30832.227723,0.0042
26183,30832.244124,0.0026
26184,30833.803599,0.0044
26185,30835.118262,0.0041
26186,30836.100409,0.0043
26187,30837.483775,0.0041
26188,30838.672332,0.0040
26189,30839.827288,0.0041
26190,30841.089248,0.0043
26191,30842.316707,0.0042
26192,30843.511565,0.0042
26193,30844.680121,0.0041
26194,30844.693021,0.0025
26195,30845.954382,0.0041
26196,30847.340848,0.0041
26197,30848.603509,0.0041
26198,30849.87987,0.0041
26199,30851.33474,0.0041
26200,30852.37759,0.0043
26201,30853.684853,0.0041
26202,30854.88811,0.0041
26203,30856.163572,0.0057
26204,30857.326227,0.0043
26205,30858.666792,0.0040
26206,30860.019357,0.0042
26207,30861.274217,0.0041
26208,30862.437073,0.0040
26209,30863.663132,0.0043
26210,30863.675932,0.0025
26211,30865.052998,0.0042
26212,30866.274957,0.0041
26213,30867.462714,0.0041
26214,30868.755776,0.0041
26215,30870.066139,0.0041
26216,30871.3414,0.0058
26217,30872.38535,0.0045
26218,30873.771317,0.0042
26219,30875.019377,0.0041
26220,30876.171032,0.0043
26221,30877.330387,0.0041
26222,30878.733355,0.0041
26223,30879.689801,0.0041
26224,30880.731051,0.0041
26225,30881.940709,0.0041
26226,30883.200769,0.0041
26227,30884.530433,0.0041
26228,30885.832095,0.0040
26229,30887.132658,0.0064
26230,30888.372817,0.0086
26231,30889.651279,0.0076
26232,30891.013644,0.0052
26233,30892.1696,0.0048
26234,30893.404859,0.0041
26235,30894.655819,0.0041
26236,30895.898778,0.0042
26237,30896.869125,0.0042
26238,30896.882226,0.0024
26239,30898.134686,0.0041
26240,30899.379545,0.0041
26241,30900.579803,0.0041
26242,30901.932868,0.0052
26243,30903.320835,0.0049
26244,30904.491491,0.0043
26245,30905.652747,0.0043
26246,30906.97341,0.0041
26247,30908.142166,0.0043
26248,30909.543633,0.0043
26249,30910.615785,0.0041
26250,30911.912847,0.0042
26251,30913.21721,0.0041
26252,30913.23021,0.0025
26253,30914.448969,0.0041
26254,30915.635726,0.0041
26255,30916.98719,0.0040
26256,30917.000091,0.0025
26257,30918.165047,0.0042
26258,30919.431708,0.0041
26259,30920.661167,0.0041
26260,30921.995831,0.0041
26261,30923.161987,0.0041
26262,30924.370045,0.0041
26263,30925.703209,0.0041
26264,30926.697556,0.0042
26265,30927.917215,0.0041
26266,30929.335383,0.0041
26267,30930.432136,0.0044
26268,30931.683296,0.0040
26269,30933.145166,0.0060
26270,30934.382925,0.0043
26271,30935.555281,0.0042
26272,30936.76674,0.0040
26273,30938.009099,0.0041
26274,30939.301461,0.0040
26275,30940.594923,0.0043
26276,30941.812582,0.0041
26277,30942.983038,0.0041
26278,30944.189096,0.0041
26279,30945.374153,0.0041
26280,30945.387153,0.0024
26281,30946.56151,0.0040
26282,30947.749067,0.0042
26283,30949.020028,0.0042
26284,30950.232786,0.0042
26285,30951.595551,0.0041
26286,30952.747006,0.0321
26287,30954.173275,0.0041
26288,30955.210425,0.0042
26289,30956.467885,0.0041
26290,30957.62014,0.0041
26291,30957.633341,0.0025
26292,30959.100211,0.0042
26293,30960.270767,0.0042
26294,30961.666734,0.0041
26295,30961.680035,0.0024
26296,30962.728485,0.0040
26297,30964.140153,0.0043
26298,30965.443816,0.0041
26299,30965.457116,0.0025
26300,30966.647373,0.0041
26301,30967.883833,0.0042
26302,30968.969585,0.0042
26303,30970.348451,0.0043
26304,30971.57951,0.0042
26305,30972.936775,0.0041
26306,30974.205836,0.0042
26307,30975.5398,0.0041
26308,30976.766259,0.0041
26309,30978.100123,0.0041
26310,30979.29538,0.0041
26311,30980.32533,0.0041
26312,30981.535488,0.0042
26313,30982.789248,0.0041
26314,30983.621988,0.0042
26315,30984.979653,0.0041
26316,30986.135709,0.0041
26317,30987.519075,0.0041
26318,30988.688831,0.0041
26319,30989.666978,0.0041
26320,30990.823434,0.0042
26321,30992.043492,0.0042
26322,30993.430159,0.0041
26323,30994.91773,0.0044
26324,30996.16389,0.0041
26325,30997.573858,0.0042
26326,30998.758514,0.0041
26327,31000.106379,0.0041
26328,31001.306737,0.0042
26329,31002.604499,0.0042
26330,31003.87886,0.0041
26331,31004.983513,0.0041
26332,31006.269675,0.0042
26333,31007.602939,0.0041
26334,31008.901901,0.0041
26335,31010.079058,0.0071
26336,31010.095758,0.0027
26337,31011.38832,0.0068
26338,31012.42387,0.0059
26339,31013.771335,0.0042
26340,31015.018395,0.0042
26341,31016.280555,0.0041
26342,31017.504714,0.0041
26343,31018.692071,0.0041
26344,31019.967032,0.0040
26345,31021.282295,0.0041
26346,31022.569757,0.0042
26347,31023.933222,0.0040
26348,31025.286787,0.0081
26349,31025.317989,0.0043
26350,31026.716556,0.0047
26351,31027.775107,0.0042
26352,31029.021267,0.0041
26353,31030.194223,0.0042
26354,31031.39438,0.0041
26355,31032.717044,0.0041
26356,31033.954203,0.0040
26357,31035.255266,0.0041
26358,31036.527527,0.0041
26359,31038.208807,0.0042
26360,31038.993345,0.0042
26361,31040.275207,0.0042
26362,31041.459163,0.0045
26363,31041.472764,0.0025
26364,31043.612567,0.0053
26365,31043.846378,0.0041
26366,31046.409101,0.0052
26367,31046.631512,0.0046
26368,31048.964624,0.0041
26369,31048.977824,0.0025
26370,31051.369039,0.0045
26371,31051.475144,0.0042
26372,31053.90086,0.0053
26373,31054.207875,0.0052
26374,31055.388732,0.0045
26375,31056.759098,0.0057
26376,31058.06086,0.0063
26377,31059.247117,0.0046
26378,31060.652484,0.0048
26379,31061.797939,0.0042
26380,31062.957395,0.0041
26381,31064.463167,0.0046
26382,31065.701627,0.0041
26383,31066.946286,0.0041
26384,31068.126543,0.0044
26385,31069.387504,0.0041
26386,31070.822172,0.0041
26387,31072.066132,0.0045
26388,31073.383095,0.0042
26389,31074.569852,0.0042
26390,31075.76331,0.0041
26391,31077.106174,0.0040
26392,31078.463239,0.0042
26393,31079.7299,0.0040
26394,31079.743101,0.0025
26395,31080.695946,0.0044
26396,31082.100514,0.0042
26397,31083.440378,0.0041
26398,31084.478728,0.0043
26399,31085.651384,0.0040
26400,31086.82114,0.0043
26401,31088.259109,0.0061
26402,31089.361162,0.0042
26403,31090.555519,0.0041
26404,31091.748177,0.0042
26405,31093.008137,0.0043
26406,31094.154092,0.0042
26407,31095.421753,0.0040
26408,31096.728216,0.0041
26409,31097.947074,0.0042
26410,31099.156932,0.0041
26411,31100.495296,0.0041
26412,31101.590849,0.0041
26413,31102.831008,0.0052
26414,31104.012865,0.0043
26415,31105.329528,0.0040
26416,31106.533386,0.0041
26417,31107.747544,0.0059
26418,31108.742092,0.0051
26419,31110.075156,0.0040
26420,31111.160308,0.0041
26421,31112.373766,0.0042
26422,31113.533722,0.0042
26423,31114.604673,0.0041
26424,31115.77573,0.0041
26425,31117.018489,0.0041
26426,31118.299451,0.0049
26427,31119.395103,0.0065
26428,31119.410204,0.0025
26429,31120.766969,0.0043
26430,31121.941125,0.0041
26431,31123.157584,0.0042
26432,31124.32724,0.0045
26433,31125.467395,0.0057
26434,31126.61005,0.0041
26435,31127.969615,0.0041
26436,31129.141371,0.0053
26437,31130.460134,0.0058
26438,31131.755696,0.0051
26439,31133.174064,0.0060
26440,31134.167212,0.0060
26441,31135.358369,0.0048
26442,31136.646131,0.0049
26443,31138.073,0.0043
26444,31139.274857,0.0043
26445,31140.547118,0.0046
26446,31141.667472,0.0046
26447,31143.039038,0.0034
26448,31144.208894,0.0044
26449,31145.486955,0.0042
26450,31146.62691,0.0043
26451,31147.834868,0.0040
26452,31147.848469,0.0025
26453,31149.297238,0.0063
26454,31150.545098,0.0042
26455,31151.950266,0.0061
26456,31153.30473,0.0221
26457,31154.582692,0.0042
26458,31154.615093,0.0032
26459,31155.825551,0.0042
26460,31157.147915,0.0041
26461,31158.453678,0.0042
26462,31159.559031,0.0042
26463,31160.784289,0.0041
26464,31162.008748,0.0041
26465,31162.021449,0.0024
26466,31163.334312,0.0040
26467,31164.689877,0.0046
26468,31165.80323,0.0036
26469,31167.002888,0.0041
26470,31168.269849,0.0038
26471,31169.505508,0.0041
26472,31170.78897,0.0041
26473,31172.229539,0.0043
26474,31173.569203,0.0041
26475,31174.770161,0.0042
26476,31175.996319,0.0040
26477,31177.327983,0.0041
26478,31178.50234,0.0045
26479,31179.842404,0.0071
26480,31180.944757,0.0069
26481,31182.04401,0.0062
26482,31182.083912,0.0034
26483,31183.391574,0.0050
26484,31184.635734,0.0056
26485,31185.733287,0.0041
26486,31187.023349,0.0032
26487,31188.163803,0.0043
26488,31189.55197,0.0042
26489,31190.756428,0.0041
26490,31191.952485,0.0040
26491,31193.225946,0.0041
26492,31194.511008,0.0646
26493,31194.539609,0.0061
26494,31195.620461,0.0049
26495,31197.013328,0.0063
26496,31197.920771,0.0043
26497,31199.383942,0.0033
26498,31200.559898,0.0042
26499,31202.000167,0.0042
26500,31203.218426,0.0040
26501,31204.641994,0.0040
26502,31206.43578,0.0040
26503,31207.926652,0.0041
26504,31207.939752,0.0024
26505,31209.183812,0.0040
26506,31210.248363,0.0048
26507,31211.44372,0.0042
26508,31211.457421,0.0025
26509,31212.802786,0.0040
26510,31214.059846,0.0041
26511,31215.448713,0.0041
26512,31216.794677,0.0036
26513,31218.30575,0.0034
26514,31219.608612,0.0035
26515,31220.890974,0.0040
26516,31222.248939,0.0040
26517,31223.447896,0.0043
26518,31224.615052,0.0036
26519,31225.883413,0.0065
26520,31227.109572,0.0078
26521,31228.51994,0.0065
26522,31229.522688,0.0043
26523,31229.536389,0.0026
26524,31230.968857,0.0042
26525,31232.200516,0.0033
26526,31233.454177,0.0042
26527,31234.763939,0.0054
26528,31236.077502,0.0041
26529,31237.355664,0.0062
26530,31237.371565,0.0027
26531,31238.569122,0.0040
26532,31239.77588,0.0041
26533,31241.332155,0.0058
26534,31242.48841,0.0044
26535,31243.974181,0.0170
26536,31245.095135,0.0040
26537,31246.377897,0.0039
26538,31247.711761,0.0040
26539,31249.110828,0.0043
26540,31250.339387,0.0041
26541,31251.693452,0.0213
26542,31252.89861,0.0042
26543,31254.234574,0.0041
26544,31255.377329,0.0042
26545,31255.390729,0.0027
26546,31256.764995,0.0058
26547,31257.632137,0.0045
26548,31258.906098,0.0041
26549,31260.181459,0.0040
26550,31261.398418,0.0036
26551,31262.687079,0.0212
26552,31264.025344,0.0040
26553,31264.038644,0.0026
26554,31265.212001,0.0040
26555,31266.499662,0.0040
26556,31267.790124,0.0044
26557,31269.034284,0.0041
26558,31270.256343,0.0048
26559,31271.562005,0.0057
26560,31272.71196,0.0041
26561,31273.909518,0.0215
26562,31275.142777,0.0040
26563,31276.393637,0.0040
26564,31277.727301,0.0044
26565,31278.95326,0.0039
26566,31280.147217,0.0036
26567,31281.412978,0.0201
26568,31282.584334,0.0041
26569,31283.874796,0.0042
26570,31285.280364,0.0047
26571,31286.433819,0.0033
26572,31287.737081,0.0074
26573,31288.95464,0.0054
26574,31290.41891,0.0043
26575,31291.849579,0.0245
26576,31293.200144,0.0211
26577,31294.429803,0.0040
26578,31294.443203,0.0028
26579,31295.642861,0.0040
26580,31296.827518,0.0041
26581,31298.222985,0.0214
26582,31299.36904,0.0041
26583,31300.507494,0.0042
26584,31301.729353,0.0169
26585,31302.936111,0.0069
26586,31304.16697,0.0045
26587,31305.366527,0.0042
26588,31306.512182,0.0041
26589,31307.773843,0.0045
26590,31308.978401,0.0032
26591,31310.285763,0.0033
26592,31311.562425,0.0046
26593,31312.828786,0.0060
26594,31314.023543,0.0052
26595,31315.274203,0.0043
26596,31316.587166,0.0041
26597,31317.750822,0.0041
26598,31319.142789,0.0058
26599,31320.318545,0.0054
26600,31321.592906,0.0048
26601,31322.940071,0.0042
26602,31324.157429,0.0041
26603,31325.347786,0.0040
26604,31326.67285,0.0041
26605,31328.015914,0.0042
26606,31329.162369,0.0045
26607,31330.480033,0.0040
26608,31331.67699,0.0036
26609,31332.907949,0.0043
26610,31334.105106,0.0036
26611,31335.276563,0.0078
26612,31336.504922,0.0074
26613,31337.990893,0.0048
26614,31339.111347,0.0046
26615,31340.298604,0.0041
26616,31341.387856,0.0039
26617,31342.776923,0.0046
26618,31342.790223,0.0024
26619,31344.073585,0.0040
26620,31345.360147,0.0043
26621,31346.68971,0.0041
26622,31346.702711,0.0025
26623,31347.877367,0.0043
26624,31349.043323,0.0213
26625,31350.388988,0.0046
26626,31350.405689,0.0025
26627,31351.654149,0.0036
26628,31352.870507,0.0046
26629,31354.17337,0.0042
26630,31355.206019,0.0045
26631,31356.347374,0.0046
26632,31357.670737,0.0065
26633,31358.861194,0.0048
26634,31358.896996,0.0035
26635,31360.072853,0.0040
26636,31361.504721,0.0046
26637,31362.789283,0.0042
26638,31364.015342,0.0041
26639,31365.529014,0.0045
26640,31366.505661,0.0042
26641,31367.949131,0.0042
26642,31369.356998,0.0044
26643,31370.64706,0.0033
26644,31371.545403,0.0041
26645,31372.885667,0.0048
26646,31374.031822,0.0034
26647,31375.367087,0.0032
26648,31376.628747,0.0033
26649,31378.100818,0.0032
26650,31380.146416,0.0062
26651,31380.389128,0.0040
26652,31381.712391,0.0042
26653,31383.008153,0.0042
26654,31384.313316,0.0033
26655,31385.545275,0.0041
26656,31386.988644,0.0041
26657,31388.1528,0.0041
26658,31389.650672,0.0041
26659,31390.86973,0.0041
26660,31392.244996,0.0040
26661,31392.261197,0.0025
26662,31393.479356,0.0034
26663,31394.693314,0.0041
26664,31396.06698,0.0061
26665,31397.228736,0.0052
26666,31398.479996,0.0042
26667,31399.570748,0.0039
26668,31400.825708,0.0034
26669,31402.095269,0.0041
26670,31403.471235,0.0211
26671,31404.8172,0.0041
26672,31405.905052,0.0040
26673,31407.304719,0.0061
26674,31408.310467,0.0040
26675,31408.327268,0.0060
26676,31409.709434,0.0040
26677,31411.136303,0.0037
26678,31412.548671,0.0046
26679,31413.812131,0.0042
26680,31415.066692,0.0053
26681,31416.28195,0.0052
26682,31417.501608,0.0040
26683,31418.714367,0.0050
26684,31419.884623,0.0041
26685,31419.897623,0.0024
26686,31421.110982,0.0040
26687,31422.238836,0.0040
26688,31423.460494,0.0041
26689,31424.558047,0.0041
26690,31425.778106,0.0040
26691,31427.179673,0.0846
26692,31428.600341,0.0066
26693,31428.615742,0.0025
26694,31429.63149,0.0042
26695,31430.962454,0.0043
26696,31432.290818,0.0040
26697,31433.506176,0.0036
26698,31434.716935,0.0037
26699,31435.913292,0.0036
26700,31437.320259,0.0044
26701,31438.643723,0.0036
26702,31439.867682,0.0036
26703,31441.067239,0.0042
26704,31442.235395,0.0041
26705,31443.410352,0.0256
26706,31444.62491,0.0080
26707,31446.009776,0.0040
26708,31447.165532,0.0041
26709,31448.283886,0.0041
26710,31449.669452,0.0042
26711,31450.948913,0.0042
26712,31452.090268,0.0044
26713,31453.333628,0.0041
26714,31454.733795,0.0042
26715,31455.961254,0.0035
26716,31455.974655,0.0025
26717,31457.386522,0.0036
26718,31458.734687,0.0044
26719,31459.966346,0.0035
26720,31461.142203,0.0042
26721,31462.459666,0.0212
26722,31463.58312,0.0041
26723,31464.865881,0.0041
26724,31465.975235,0.0041
26725,31467.459206,0.0041
26726,31468.574459,0.0040
26727,31469.766716,0.0041
26728,31471.162683,0.0041
26729,31472.404743,0.0040
26730,31473.705105,0.0069
26731,31474.940165,0.0052
26732,31476.193325,0.0214
26733,31477.260876,0.0041
26734,31478.401331,0.0041
26735,31479.676592,0.0040
26736,31480.983055,0.0042
26737,31482.193913,0.0043
26738,31483.507676,0.0040
26739,31484.794338,0.0040
26740,31485.941993,0.0034
26741,31487.328759,0.0033
26742,31488.228602,0.0041
26743,31489.560866,0.0069
26744,31491.047338,0.0043
26745,31491.063038,0.0026
26746,31492.301498,0.0042
26747,31493.59886,0.0041
26748,31495.036829,0.0035
26749,31496.224686,0.0041
26750,31497.742259,0.0043
26751,31498.910415,0.0061
26752,31500.100072,0.0043
26753,31501.293329,0.0041
26754,31502.55919,0.0042
26755,31502.572391,0.0025
26756,31503.843352,0.0040
26757,31505.041309,0.0041
26758,31506.398974,0.0041
26759,31507.674436,0.0042
26760,31508.935196,0.0041
26761,31510.215657,0.0033
26762,31511.458617,0.0062
26763,31512.535369,0.0045
26764,31513.866433,0.0034
26765,31515.06069,0.0039
26766,31516.178044,0.0041
26767,31517.455505,0.0045
26768,31518.80407,0.0040
26769,31520.010927,0.0044
26770,31521.152882,0.0041
26771,31522.55345,0.0041
26772,31522.56635,0.0025
26773,31523.646202,0.0039
26774,31524.892862,0.0040
26775,31525.982614,0.0282
26776,31527.308878,0.0041
26777,31528.692044,0.0034
26778,31529.842399,0.0042
26779,31531.054157,0.0041
26780,31531.069258,0.0026
26781,31532.321118,0.0040
26782,31533.586179,0.0034
26783,31534.926043,0.0042
26784,31534.938944,0.0026
26785,31536.182103,0.0044
26786,31537.536468,0.0043
26787,31538.892034,0.0042
26788,31539.934084,0.0066
26789,31541.146542,0.0046
26790,31542.437004,0.0045
26791,31543.716365,0.0041
26792,31545.101131,0.0041
26793,31546.434195,0.0040
26794,31547.691056,0.0040
26795,31549.214329,0.0041
26796,31550.866408,0.0040
26797,31552.379381,0.0075
26798,31553.896654,0.0087
26799,31555.148114,0.0044
26800,31556.493378,0.0042
26801,31557.977449,0.0043
26802,31559.474721,0.0040
26803,31560.959692,0.0040
26804,31562.300557,0.0042
26805,31563.604919,0.0037
26806,31564.936683,0.0037
26807,31566.219645,0.0041
26808,31567.331998,0.0055
26809,31569.171287,0.0047
26810,31569.185187,0.0024
26811,31570.648557,0.0041
26812,31571.74691,0.0040
26813,31573.025271,0.0041
26814,31574.624748,0.0042
26815,31576.281828,0.0210
26816,31577.393881,0.0203
26817,31578.593339,0.0040
26818,31579.964304,0.0034
26819,31581.097859,0.0040
26820,31582.493526,0.0061
26821,31583.686783,0.0052
26822,31585.07895,0.0046
26823,31586.287208,0.0044
26824,31587.472665,0.0041
26825,31588.604419,0.0044
26826,31589.990486,0.0041
26827,31591.250546,0.0041
26828,31592.503306,0.0045
26829,31593.799868,0.0040
26830,31595.155433,0.0039
26831,31596.309489,0.0218
26832,31597.464544,0.0040
26833,31598.84481,0.0042
26834,31599.975265,0.0041
26835,31601.251626,0.0041
26836,31602.414682,0.0040
26837,31603.63674,0.0040
26838,31604.958904,0.0034
26839,31606.302768,0.0033
26840,31607.529727,0.0042
26841,31608.949995,0.0043
26842,31610.128552,0.0041
26843,31611.420014,0.0040
26844,31612.812481,0.0040
26845,31613.493513,0.0040
26846,31614.736273,0.0041
26847,31616.057036,0.0040
26848,31617.419302,0.0041
26849,31617.432702,0.0025
26850,31618.889572,0.0040
26851,31620.29744,0.0041
26852,31621.488397,0.0040
26853,31622.731257,0.0214
26854,31623.976816,0.0035
26855,31625.212276,0.0036
26856,31626.430834,0.0034
26857,31627.58799,0.0036
26858,31628.947355,0.0040
26859,31629.957903,0.0048
26860,31631.229865,0.0041
26861,31632.476124,0.0041
26862,31633.701283,0.0034
26863,31634.860139,0.0072
26864,31636.033795,0.0037
26865,31637.364759,0.0060
26866,31638.712024,0.0041
26867,31639.852878,0.0041
26868,31641.187742,0.0042
26869,31642.219892,0.0040
26870,31643.482852,0.0041
26871,31644.802216,0.0047
26872,31646.14568,0.0045
26873,31647.314436,0.0040
26874,31648.747005,0.0052
26875,31649.797456,0.0040
26876,31651.123219,0.0040
26877,31652.361179,0.0041
26878,31653.540235,0.0041
26879,31654.8849,0.0040
26880,31656.163361,0.0035
26881,31657.495925,0.0042
26882,31658.763586,0.0039
26883,31660.170653,0.0041
26884,31661.332309,0.0084
26885,31662.664173,0.0072
26886,31663.888532,0.0042
26887,31665.079989,0.0034
26888,31665.091489,0.0028
26889,31666.380851,0.0041
26890,31667.515106,0.0040
26891,31668.770566,0.0039
26892,31670.035427,0.0040
26893,31671.195282,0.0035
26894,31672.60745,0.0064
26895,31673.900312,0.0052
26896,31675.036867,0.0061
26897,31676.341829,0.0067
26898,31677.645592,0.0046
26899,31679.006557,0.0175
26900,31680.145612,0.0042
26901,31681.311168,0.0041
26902,31682.468723,0.0040
26903,31683.577877,0.0040
26904,31684.854838,0.0039
26905,31684.868438,0.0027
26906,31685.93979,0.0041
26907,31687.238052,0.0041
26908,31688.574616,0.0045
26909,31689.883479,0.0041
26910,31691.206143,0.0047
26911,31692.379899,0.0044
26912,31693.711263,0.0042
26913,31695.204434,0.0036
26914,31696.525698,0.0042
26915,31696.538798,0.0025
26916,31697.702254,0.0039
26917,31699.035018,0.0040
26918,31700.403584,0.0035
26919,31701.438834,0.0041
26920,31702.927705,0.0041
26921,31704.112262,0.0041
26922,31705.352921,0.0041
26923,31706.753389,0.0042
26924,31707.933345,0.0040
26925,31709.241508,0.0040
26926,31710.460467,0.0033
26927,31711.753429,0.0038
26928,31713.063191,0.0035
26929,31714.238348,0.0212
26930,31715.399304,0.0041
26931,31716.57116,0.0043
26932,31717.83132,0.0035
26933,31719.093681,0.0035
26934,31720.451746,0.0216
26935,31721.960118,0.0046
26936,31723.210178,0.0038
26937,31724.307531,0.0040
26938,31725.655296,0.0042
26939,31726.818051,0.0040
26940,31728.03081,0.0041
26941,31729.28337,0.0040
26942,31730.377422,0.0042
26943,31731.601681,0.0041
26944,31732.937945,0.0041
26945,31734.134603,0.0041
26946,31735.453066,0.0040
26947,31735.466166,0.0026
26948,31737.221951,0.0044
26949,31738.638919,0.0044
26950,31739.873478,0.0043
26951,31741.603261,0.0149
26952,31742.383798,0.0072
26953,31744.122882,0.0316
26954,31744.757612,0.0050
26955,31747.130426,0.0045
26956,31747.144327,0.0024
26957,31749.07842,0.0041
26958,31749.839756,0.0043
26959,31752.154767,0.0044
26960,31752.176068,0.0054
26961,31754.113061,0.0062
26962,31754.71849,0.0052
26963,31755.883146,0.0086
26964,31756.980199,0.0052
26965,31758.24946,0.0042
26966,31759.341812,0.0043
26967,31760.76038,0.0041
26968,31761.986839,0.0042
26969,31763.304902,0.0040
26970,31764.543362,0.0040
26971,31765.770521,0.0208
26972,31767.313495,0.0096
26973,31768.424148,0.0095
26974,31769.629506,0.0135
26975,31773.456189,0.0138
26976,31773.487391,0.0038
26977,31773.502392,0.0035
26978,31774.205125,0.0118
26979,31775.414283,0.0062
26980,31776.80105,0.0066
26981,31778.187417,0.0054
26982,31778.202217,0.0026
26983,31779.360573,0.0061
26984,31780.817443,0.0050
26985,31781.667784,0.0050
26986,31782.992347,0.0051
26987,31784.222206,0.0054
26988,31785.54577,0.0053
26989,31786.81443,0.0052
26990,31788.05609,0.0050
26991,31789.253348,0.0050
26992,31790.408503,0.0050
26993,31791.699565,0.0054
26994,31793.067831,0.0051
26995,31794.059978,0.0051
26996,31795.295037,0.0049
26997,31796.6013,0.0051
26998,31797.792057,0.0049
26999,31799.138222,0.0054
27000,31800.121069,0.0054
27001,31801.580339,0.0054
27002,31802.573387,0.0046
27003,31802.587687,0.0027
27004,31803.821847,0.0041
27005,31805.13991,0.0216
27006,31806.515876,0.0042
27007,31807.811538,0.0040
27008,31809.179604,0.0041
27009,31810.221554,0.0213
27010,31811.614321,0.0041
27011,31812.708873,0.0041
27012,31814.044237,0.0088
27013,31815.066886,0.0218
27014,31816.534657,0.0041
27015,31817.803618,0.0041
27016,31819.132881,0.0042
27017,31820.271236,0.0059
27018,31821.457193,0.0042
27019,31822.666351,0.0034
27020,31822.717253,0.0031
27021,31823.919811,0.0034
27022,31825.022064,0.0034
27023,31826.158018,0.0041
27024,31827.331575,0.0040
27025,31828.506231,0.0043
27026,31829.938,0.0215
27027,31830.999351,0.0042
27028,31832.199208,0.0041
27029,31833.440568,0.0042
27030,31834.688328,0.0040
27031,31835.98919,0.0041
27032,31836.005491,0.0025
27033,31837.301653,0.0034
27034,31838.469209,0.0040
27035,31839.694968,0.0034
27036,31840.835123,0.0041
27037,31842.147086,0.0040
27038,31843.326142,0.0033
27039,31844.532,0.0041
27040,31845.684855,0.0061
27041,31846.862512,0.0214
27042,31848.206276,0.0041
27043,31849.356932,0.0040
27044,31850.526788,0.0041
27045,31852.02686,0.0040
27046,31853.323122,0.0041
27047,31854.493678,0.0033
27048,31855.797841,0.0039
27049,31857.064802,0.0043
27050,31858.48037,0.0043
27051,31859.788532,0.0041
27052,31861.020791,0.0042
27053,31862.543164,0.0051
27054,31863.49431,0.0045
27055,31863.507711,0.0027
27056,31864.74237,0.0042
27057,31865.928127,0.0040
27058,31867.223289,0.0035
27059,31867.23479,0.0026
27060,31868.663958,0.0042
27061,31869.903518,0.0040
27062,31871.316385,0.0040
27063,31872.479441,0.0077
27064,31873.7038,0.0211
27065,31875.024363,0.0041
27066,31875.039564,0.0027
27067,31876.493534,0.0044
27068,31877.690691,0.0046
27069,31878.852047,0.0087
27070,31880.081806,0.0058
27071,31881.287564,0.0041
27072,31882.602027,0.0041
27073,31883.748582,0.0199
27074,31884.872036,0.0033
27075,31886.399809,0.0040
27076,31886.41441,0.0026
27077,31887.590366,0.0044
27078,31888.782624,0.0040
27079,31889.857875,0.0040
27080,31891.00773,0.0041
27081,31892.287192,0.0040
27082,31893.557753,0.0049
27083,31894.843514,0.0040
27084,31896.178979,0.0041
27085,31897.45654,0.0041
27086,31898.816005,0.0060
27087,31899.981361,0.0041
27088,31901.147717,0.0032
27089,31902.412278,0.0041
27090,31903.571833,0.0040
27091,31904.735189,0.0035
27092,31906.056353,0.0032
27093,31907.376416,0.0042
