Msg_Received,Received_Time,Decoding_Time
23489,27676.616296,0.0056
23490,27677.797657,0.0078
23491,27678.913915,0.0044
23492,27680.163479,0.0048
23493,27681.371842,0.0100
23494,27682.636407,0.0046
23495,27683.989877,0.0048
23496,27685.208241,0.0079
23497,27686.571711,0.0046
23498,27687.805075,0.0049
23499,27689.198547,0.0096
23500,27690.318305,0.0045
23501,27691.648974,0.0050
23502,27692.828935,0.0045
23503,27693.988595,0.0049
23504,27695.206458,0.0081
23505,27695.219059,0.0023
23506,27696.530927,0.0045
23507,27697.627284,0.0085
23508,27698.952052,0.0050
23509,27700.087011,0.0047
23510,27701.273472,0.0083
23511,27702.344728,0.0045
23512,27703.644095,0.0045
23513,27704.780854,0.0081
23514,27705.918413,0.0046
23515,27707.121275,0.0052
23516,27708.452444,0.0088
23517,27709.685308,0.0046
23518,27710.903471,0.0046
23519,27712.061531,0.0082
23520,27713.19629,0.0044
23521,27714.409353,0.0048
23522,27715.767023,0.0095
23523,27716.716972,0.0048
23524,27718.01704,0.0046
23525,27719.263904,0.0082
23526,27720.381362,0.0043
23527,27721.654528,0.0045
23528,27722.86209,0.0087
23529,27724.086254,0.0047
23530,27725.283716,0.0045
23531,27726.401074,0.0082
23532,27727.49033,0.0046
23533,27728.765896,0.0048
23534,27729.99026,0.0078
23535,27731.696148,0.0059
23536,27733.071219,0.0091
23537,27733.789456,0.0138
23538,27735.341637,0.0112
23539,27735.376338,0.0047
23540,27736.789212,0.0201
23541,27738.017275,0.0122
23542,27739.497752,0.0140
23543,27740.269192,0.0124
23544,27741.596761,0.0063
23545,27742.695618,0.0062
23546,27742.712018,0.0044
23547,27744.142292,0.0053
23548,27745.398257,0.0057
23549,27746.60292,0.0053
23550,27746.621121,0.0027
23551,27748.003892,0.0093
23552,27749.265458,0.0054
23553,27750.47632,0.0057
23554,27750.496121,0.0069
23555,27751.858192,0.0053
23556,27753.097756,0.0047
23557,27754.371022,0.0101
23558,27755.518282,0.0059
23559,27756.701043,0.0057
23560,27757.936107,0.0133
23561,27759.170671,0.0066
23562,27760.296729,0.0047
23563,27761.524093,0.0097
23564,27762.727255,0.0046
23565,27763.998321,0.0053
23566,27765.251586,0.0088
23567,27766.706761,0.0052
23568,27767.856921,0.0047
23569,27769.115386,0.0153
23570,27770.238944,0.0047
23571,27771.624116,0.0062
23572,27772.748774,0.0088
23573,27774.088343,0.0059
23574,27775.266004,0.0046
23575,27776.523269,0.0094
23576,27777.609326,0.0045
23577,27779.033299,0.0053
23578,27780.178159,0.0084
23579,27781.498627,0.0055
23580,27782.626285,0.0050
23581,27783.913552,0.0108
23582,27785.089213,0.0052
23583,27786.263674,0.0058
23584,27787.584842,0.0083
23585,27788.965014,0.0055
23586,27790.05747,0.0050
23587,27790.074371,0.0052
23588,27791.247532,0.0052
23589,27792.634604,0.0046
23590,27793.90667,0.0106
23591,27793.92217,0.0028
23592,27795.289941,0.0055
23593,27796.548006,0.0082
23594,27797.755769,0.0065
23595,27797.77437,0.0026
23596,27799.065937,0.0046
23597,27800.449108,0.0056
23598,27801.482262,0.0085
23599,27802.782829,0.0063
23600,27803.904987,0.0047
23601,27805.242957,0.0097
23602,27806.300211,0.0051
23603,27807.535075,0.0048
23604,27808.908646,0.0103
23605,27810.122009,0.0049
23606,27810.14071,0.0030
23607,27811.253268,0.0101
23608,27812.611638,0.0059
23609,27813.898705,0.0047
23610,27813.915706,0.0061
23611,27815.189672,0.0045
23612,27816.491639,0.0055
23613,27817.504892,0.0091
23614,27817.518792,0.0026
23615,27818.868562,0.0046
23616,27820.115927,0.0088
23617,27821.5289,0.0046
23618,27822.829267,0.0050
23619,27824.272142,0.0094
23620,27825.651113,0.0044
23621,27826.777372,0.0056
23622,27827.946132,0.0083
23623,27829.222798,0.0052
23624,27830.492964,0.0045
23625,27831.668725,0.0148
23626,27832.817085,0.0056
23627,27832.835085,0.0027
23628,27833.976445,0.0087
23629,27835.123804,0.0050
23630,27836.38967,0.0063
23631,27837.606033,0.0100
23632,27838.674688,0.0051
23633,27839.986756,0.0055
23634,27841.165017,0.0088
23635,27842.288575,0.0052
23636,27843.515839,0.0061
23637,27844.816606,0.0100
23638,27846.094072,0.0053
23639,27847.435242,0.0113
23640,27848.590701,0.0063
23641,27849.758762,0.0055
23642,27850.946723,0.0096
23643,27852.196788,0.0053
23644,27853.263843,0.0049
23645,27854.493807,0.0093
23646,27855.653567,0.0048
23647,27856.777325,0.0053
23648,27858.041891,0.0093
23649,27859.296656,0.0051
23650,27860.450416,0.0052
23651,27861.594575,0.0100
23652,27862.795437,0.0053
23653,27863.986999,0.0050
23654,27865.227163,0.0112
23655,27866.491628,0.0052
23656,27867.777195,0.0050
23657,27868.855851,0.0098
23658,27870.149618,0.0057
23659,27871.34628,0.0057
23660,27872.630846,0.0101
23661,27873.649199,0.0060
23662,27874.921565,0.0243
23663,27876.18523,0.0099
23664,27877.382492,0.0057
23665,27878.50435,0.0058
23666,27880.050731,0.0091
23667,27881.19019,0.0055
23668,27881.20849,0.0030
23669,27882.400652,0.0093
23670,27883.485508,0.0053
23671,27884.798876,0.0054
23672,27885.984738,0.0089
23673,27887.417112,0.0052
23674,27888.624675,0.0051
23675,27889.860839,0.0111
23676,27891.125104,0.0052
23677,27892.454573,0.0052
23678,27893.701237,0.0133
23679,27894.932601,0.0059
23680,27896.111162,0.0061
23681,27897.344126,0.0087
23682,27898.720497,0.0061
23683,27899.690848,0.0054
23684,27901.161124,0.0094
23685,27901.176025,0.0028
23686,27902.389087,0.0267
23687,27903.761658,0.0055
23688,27904.964921,0.0054
23689,27906.398795,0.0103
23690,27907.681761,0.0048
23691,27908.963328,0.0054
23692,27910.175191,0.0097
23693,27911.32795,0.0048
23694,27912.511812,0.0049
23695,27913.790078,0.0091
23696,27915.042343,0.0050
23697,27916.436115,0.0048
23698,27917.656978,0.0089
23699,27918.797137,0.0052
23700,27920.087304,0.0053
23701,27920.105505,0.0066
23702,27921.384871,0.0049
23703,27922.617835,0.0056
23704,27923.821297,0.0103
23705,27925.03646,0.0050
23706,27926.170119,0.0060
23707,27927.470586,0.0099
23708,27928.753453,0.0054
23709,27928.772254,0.0028
23710,27929.979316,0.0102
23711,27931.293184,0.0048
23712,27932.541549,0.0053
23713,27932.55785,0.0044
23714,27933.953322,0.0063
23715,27935.252589,0.0053
23716,27936.511554,0.0103
23717,27937.78502,0.0051
23718,27938.955681,0.0080
23719,27940.167044,0.0099
23720,27941.305703,0.0053
23721,27942.641872,0.0055
23722,27943.824533,0.0112
23723,27945.029295,0.0054
23724,27946.319062,0.0052
23725,27947.496723,0.0097
23726,27948.687385,0.0059
23727,27950.106958,0.0054
23728,27951.328822,0.0103
23729,27952.526984,0.0056
23730,27952.545085,0.0065
23731,27953.648242,0.0062
23732,27954.95921,0.0068
23733,27956.298479,0.0099
23734,27956.31358,0.0025
23735,27957.422237,0.0051
23736,27958.563096,0.0112
23737,27959.761158,0.0053
23738,27961.357541,0.0055
23739,27963.034028,0.0093
23740,27964.204288,0.0047
23741,27965.493455,0.0053
23742,27966.835525,0.0098
23743,27968.178594,0.0051
23744,27969.465361,0.0052
23745,27969.484862,0.0083
23746,27970.882934,0.0061
23747,27972.131799,0.0056
23748,27973.395064,0.0090
23749,27974.802237,0.0050
23750,27976.034601,0.0052
23751,27977.290466,0.0086
23752,27978.498329,0.0052
23753,27979.68059,0.0052
23754,27980.917454,0.0088
23755,27982.146018,0.0048
23756,27983.395582,0.0052
23757,27984.636147,0.0103
23758,27985.6754,0.0055
23759,27986.967967,0.0065
23760,27988.36764,0.0099
23761,27989.694309,0.0061
23762,27991.07018,0.0062
23763,27992.409849,0.0094
23764,27993.723717,0.0054
23765,27995.037685,0.0056
23766,27996.336352,0.0090
23767,27997.575917,0.0053
23768,27998.824681,0.0056
23769,28000.054345,0.0090
23770,28000.069146,0.0027
23771,28001.281709,0.0056
23772,28002.632779,0.0103
23773,28003.596428,0.0060
23774,28004.937198,0.0057
23775,28006.195263,0.0052
23776,28007.181914,0.0054
23777,28008.494282,0.0116
23778,28009.715245,0.0063
23779,28010.947909,0.0051
23780,28012.209674,0.0096
23781,28013.245528,0.0054
23782,28014.395388,0.0055
23783,28015.883665,0.0087
23784,28017.101428,0.0055
23785,28018.5004,0.0067
23786,28019.579756,0.0117
23787,28020.782518,0.0059
23788,28022.006282,0.0049
23789,28023.355852,0.0103
23790,28024.946834,0.0052
23791,28024.966535,0.0026
23792,28026.239401,0.0114
23793,28027.582271,0.0059
23794,28028.864337,0.0055
23795,28030.182105,0.0084
23796,28031.62988,0.0054
23797,28031.648081,0.0025
23798,28032.959049,0.0095
23799,28034.157811,0.0061
23800,28035.313171,0.0048
23801,28036.65344,0.0098
23802,28037.896005,0.0045
23803,28039.090567,0.0045
23804,28040.235626,0.0085
23805,28041.527193,0.0045
23806,28042.616549,0.0056
23807,28042.63745,0.0053
23808,28043.834612,0.0046
23809,28045.221584,0.0048
23810,28046.529152,0.0080
23811,28047.806618,0.0043
23812,28049.179789,0.0044
23813,28050.264245,0.0109
23814,28050.282346,0.0028
23815,28051.588014,0.0045
23816,28052.744374,0.0078
23817,28053.804628,0.0045
23818,28055.105796,0.0046
23819,28056.824885,0.0081
23820,28058.119952,0.0044
23821,28059.42462,0.0046
23822,28060.656183,0.0080
23823,28062.065656,0.0043
23824,28063.29822,0.0078
23825,28064.489382,0.0044
23826,28065.80695,0.0045
23827,28067.039114,0.0081
23828,28068.340081,0.0070
23829,28069.518942,0.0056
23830,28070.693003,0.0093
23831,28071.872764,0.0044
23832,28073.246935,0.0051
23833,28074.342592,0.0082
23834,28075.65056,0.0055
23835,28076.890024,0.0045
23836,28078.136689,0.0100
23837,28079.407754,0.0044
23838,28080.612917,0.0071
23839,28080.634718,0.0076
23840,28081.859381,0.0054
23841,28083.17755,0.0054
23842,28084.413614,0.0093
23843,28084.429314,0.0035
23844,28085.647978,0.0052
23845,28086.912843,0.0084
23846,28088.111705,0.0050
23847,28088.129406,0.0029
23848,28089.355169,0.0081
23849,28090.500829,0.0050
23850,28091.743093,0.0049
23851,28092.990958,0.0084
23852,28094.58044,0.0049
23853,28095.897108,0.0057
23854,28097.101771,0.0084
23855,28098.352735,0.0067
23856,28099.664203,0.0050
23857,28099.679404,0.0044
23858,28100.851065,0.0047
23859,28102.577454,0.0071
23860,28104.143835,0.0094
23861,28105.764419,0.0056
23862,28107.252196,0.0047
23863,28108.848179,0.0107
23864,28110.109344,0.0046
23865,28111.544319,0.0061
23866,28112.684878,0.0051
23867,28114.09055,0.0047
23868,28114.111051,0.0074
23869,28115.465522,0.0046
23870,28116.426771,0.0045
23871,28117.663035,0.0083
23872,28118.986004,0.0045
23873,28120.26467,0.0046
23874,28121.681844,0.0081
23875,28122.751999,0.0056
23876,28124.099169,0.0054
23877,28125.258929,0.0084
23878,28126.530995,0.0045
23879,28127.623951,0.0047
23880,28129.024524,0.0080
23881,28130.248187,0.0046
23882,28131.485451,0.0046
23883,28132.707915,0.0089
23884,28133.875075,0.0046
23885,28135.224345,0.0057
23886,28136.450908,0.0089
23887,28137.64057,0.0047
23888,28138.858333,0.0047
23889,28140.003492,0.0084
23890,28141.262758,0.0048
23891,28142.404017,0.0088
23892,28143.612279,0.0098
23893,28144.949348,0.0045
23894,28146.097708,0.0048
23895,28147.269669,0.0086
23896,28148.830249,0.0046
23897,28149.762498,0.0050
23898,28150.951659,0.0095
23899,28152.31063,0.0045
23900,28153.502291,0.0045
23901,28154.713854,0.0079
23902,28154.727455,0.0030
23903,28155.937117,0.0047
23904,28157.302788,0.0078
23905,28158.440547,0.0053
23906,28159.758115,0.0050
23907,28160.931176,0.0094
23908,28162.56066,0.0047
23909,28163.727421,0.0047
23910,28165.630319,0.0078
23911,28166.60447,0.0046
23912,28167.928638,0.0047
23913,28169.1136,0.0110
23914,28170.420768,0.0050
23915,28171.523225,0.0048
23916,28172.79229,0.0048
23917,28174.175262,0.0081
23918,28175.423327,0.0110
23919,28175.437827,0.0025
23920,28176.685992,0.0049
23921,28177.936357,0.0102
23922,28178.940309,0.0046
23923,28180.269978,0.0057
23924,28181.431438,0.0083
23925,28182.667302,0.0063
23926,28183.782359,0.0046
23927,28185.031524,0.0097
23928,28186.171883,0.0052
23929,28187.416148,0.0056
23930,28188.550206,0.0106
23931,28189.77067,0.0067
23932,28189.790771,0.0028
23933,28191.048236,0.0112
23934,28192.380905,0.0058
23935,28193.531064,0.0053
23936,28194.79463,0.0099
23937,28196.112498,0.0055
23938,28197.166553,0.0049
23939,28198.562925,0.0098
23940,28199.577077,0.0056
23941,28200.766039,0.0077
23942,28202.011203,0.0096
23943,28203.218066,0.0060
23944,28204.490132,0.0056
23945,28205.708895,0.0094
23946,28206.951859,0.0057
23947,28208.157322,0.0057
23948,28209.322982,0.0099
23949,28210.558546,0.0056
23950,28211.742207,0.0061
23951,28212.855865,0.0094
23952,28214.071428,0.0055
23953,28215.244789,0.0059
23954,28216.42645,0.0094
23955,28217.638613,0.0058
23956,28218.786072,0.0057
23957,28220.073039,0.0102
23958,28221.188397,0.0057
23959,28222.42126,0.0060
23960,28223.631623,0.0097
23961,28224.812184,0.0057
23962,28226.065149,0.0060
23963,28227.203808,0.0078
23964,28228.328666,0.0050
23965,28229.651835,0.0097
23966,28230.810395,0.0072
23967,28232.044359,0.0057
23968,28233.42743,0.0094
23969,28234.567189,0.0059
23970,28235.874657,0.0058
23971,28237.116621,0.0099
23972,28238.473292,0.0057
23973,28239.626851,0.0055
23974,28240.863215,0.0096
23975,28242.058277,0.0055
23976,28243.441549,0.0054
23977,28244.703014,0.0104
23978,28245.865274,0.0056
23979,28246.999533,0.0055
23980,28248.312301,0.0096
23981,28249.505763,0.0056
23982,28249.523764,0.0026
23983,28250.711625,0.0160
23984,28251.943989,0.0066
23985,28253.086048,0.0056
23986,28254.179005,0.0097
23987,28254.193706,0.0025
23988,28255.494473,0.0058
23989,28256.558428,0.0124
23990,28257.690087,0.0071
23991,28258.882949,0.0055
23992,28260.120713,0.0122
23993,28261.499784,0.0056
23994,28262.683045,0.0056
23995,28263.917309,0.0094
23996,28265.211976,0.0062
23997,28266.351035,0.0059
23998,28267.469093,0.0098
23999,28268.742059,0.0056
24000,28269.937221,0.0058
24001,28271.096981,0.0095
24002,28272.218939,0.0056
24003,28273.421801,0.0059
24004,28274.840375,0.0092
24005,28276.055238,0.0056
24006,28276.073139,0.0026
24007,28277.370606,0.0093
24008,28278.641572,0.0056
24009,28279.940139,0.0058
24010,28281.246007,0.0100
24011,28282.46127,0.0061
24012,28283.735636,0.0101
24013,28283.750236,0.0025
24014,28284.79109,0.0072
24015,28285.917549,0.0118
24016,28287.158613,0.0055
24017,28288.314773,0.0069
24018,28289.569638,0.0101
24019,28290.814902,0.0058
24020,28292.018165,0.0056
24021,28293.28783,0.0101
24022,28293.302031,0.0024
24023,28294.521094,0.0051
24024,28295.719856,0.0108
24025,28296.965021,0.0058
24026,28296.983322,0.0025
24027,28298.215585,0.0098
24028,28299.433749,0.0055
24029,28300.540006,0.0057
24030,28301.794371,0.0096
24031,28303.056436,0.0056
24032,28304.266999,0.0055
24033,28305.412758,0.0096
24034,28306.666923,0.0055
24035,28307.866385,0.0056
24036,28309.025245,0.0098
24037,28310.235608,0.0074
24038,28310.259909,0.0031
24039,28311.405869,0.0114
24040,28312.629232,0.0063
24041,28313.985802,0.0056
24042,28315.422477,0.0089
24043,28316.813549,0.0056
24044,28318.106616,0.0058
24045,28319.219973,0.0108
24046,28320.483639,0.0055
24047,28321.759705,0.0059
24048,28323.052872,0.0094
24049,28324.290336,0.0056
24050,28325.500698,0.0058
24051,28326.721162,0.0108
24052,28327.835119,0.0057
24053,28329.163888,0.0059
24054,28330.480356,0.0057
24055,28331.759723,0.0056
24056,28333.076491,0.0096
24057,28334.352357,0.0055
24058,28335.719328,0.0056
24059,28336.935791,0.0097
24060,28336.949991,0.0024
24061,28338.346764,0.0054
24062,28339.762737,0.0095
24063,28340.933098,0.0057
24064,28342.195863,0.0068
24065,28343.427427,0.0107
24066,28344.582887,0.0057
24067,28345.761048,0.0054
24068,28346.939009,0.0114
24069,28348.258077,0.0056
24070,28349.196526,0.0056
24071,28350.608999,0.0097
24072,28351.917466,0.0056
24073,28353.261436,0.0055
24074,28354.485699,0.0092
24075,28355.773866,0.0056
24076,28357.144137,0.0056
24077,28358.187891,0.0117
24078,28359.448956,0.0055
24079,28360.786226,0.0057
24080,28362.056491,0.0097
24081,28363.278255,0.0055
24082,28364.602323,0.0055
24083,28365.834387,0.0096
24084,28367.05775,0.0054
24085,28368.242112,0.0055
24086,28369.500277,0.0094
24087,28370.641036,0.0055
24088,28371.973705,0.0056
24089,28373.259472,0.0102
24090,28374.422132,0.0058
24091,28375.688597,0.0056
24092,28376.722851,0.0099
24093,28377.85641,0.0060
24094,28379.080573,0.0059
24095,28380.401542,0.0085
24096,28380.415342,0.0025
24097,28382.446847,0.0060
24098,28383.4539,0.0093
24099,28383.4684,0.0026
24100,28384.66196,0.0059
24101,28385.90742,0.0055
24102,28387.092577,0.0056
24103,28388.40014,0.0131
24104,28389.567696,0.0056
24105,28390.673349,0.0055
24106,28391.973111,0.0097
24107,28393.233571,0.0055
24108,28394.398027,0.0056
24109,28395.629686,0.0097
24110,28396.856745,0.0056
24111,28396.874846,0.0025
24112,28398.025101,0.0095
24113,28399.364265,0.0054
24114,28400.588424,0.0055
24115,28401.97219,0.0110
24116,28403.335956,0.0058
24117,28404.660019,0.0078
24118,28405.751071,0.0121
24119,28407.089436,0.0083
24120,28408.385098,0.0063
24121,28409.627057,0.0108
24122,28410.979022,0.0071
24123,28412.139278,0.0074
24124,28413.391838,0.0101
24125,28414.669799,0.0066
24126,28414.6881,0.0027
24127,28416.025264,0.0105
24128,28417.352928,0.0067
24129,28418.510883,0.0064
24130,28419.661338,0.0118
24131,28420.769691,0.0074
24132,28422.055353,0.0068
24133,28423.25341,0.0100
24134,28424.425767,0.0058
24135,28425.716129,0.0064
24136,28426.975589,0.0103
24137,28428.097343,0.0058
24138,28429.372404,0.0068
24139,28430.54416,0.0100
24140,28431.737717,0.0065
24141,28432.936375,0.0068
24142,28434.128532,0.0111
24143,28435.383892,0.0080
24144,28436.563649,0.0081
24145,28437.748605,0.0106
24146,28438.959063,0.0069
24147,28440.049816,0.0072
24148,28441.297876,0.0066
24149,28442.574137,0.0066
24150,28443.980304,0.0100
24151,28445.133459,0.0069
24152,28446.282715,0.0065
24153,28447.502373,0.0109
24154,28448.917241,0.0054
24155,28450.054395,0.0063
24156,28451.364758,0.0103
24157,28452.630919,0.0053
24158,28452.64802,0.0024
24159,28453.840977,0.0085
24160,28455.088637,0.0050
24161,28456.324996,0.0050
24162,28457.496552,0.0094
24163,28458.774013,0.0049
24164,28459.96517,0.0086
24165,28461.19793,0.0121
24166,28461.21513,0.0031
24167,28462.317983,0.0054
24168,28463.70945,0.0103
24169,28464.862505,0.0058
24170,28466.087564,0.0062
24171,28467.597736,0.0100
24172,28468.764292,0.0053
24173,28468.783793,0.0025
24174,28469.993551,0.0107
24175,28471.311014,0.0061
24176,28472.576275,0.0055
24177,28472.591976,0.0047
24178,28473.840136,0.0059
24179,28474.961989,0.0053
24180,28476.22665,0.0100
24181,28477.579815,0.0060
24182,28478.779672,0.0062
24183,28480.096936,0.0088
24184,28481.22089,0.0058
24185,28482.471449,0.0081
24186,28483.73281,0.0088
24187,28484.903366,0.0060
24188,28486.100023,0.0063
24189,28487.321182,0.0092
24190,28488.497238,0.0052
24191,28489.7827,0.0067
24192,28490.977457,0.0073
24193,28492.177015,0.0053
24194,28493.73749,0.0098
24195,28495.443571,0.0059
24196,28495.462472,0.0026
24197,28497.117852,0.0100
24198,28498.722729,0.0063
24199,28499.79938,0.0059
24200,28501.086342,0.0092
24201,28502.2965,0.0062
24202,28503.574761,0.0058
24203,28504.933126,0.0103
24204,28506.282591,0.0056
24205,28507.558552,0.0058
24206,28508.875815,0.0094
24207,28510.089774,0.0052
24208,28511.286431,0.0054
24209,28512.621695,0.0111
24210,28513.872955,0.0059
24211,28515.44193,0.0053
24212,28516.499381,0.0091
24213,28517.772742,0.0057
24214,28519.140707,0.0057
24215,28519.157508,0.0061
24216,28520.296063,0.0049
24217,28521.69763,0.0056
24218,28522.780782,0.0097
24219,28524.149948,0.0051
24220,28525.323604,0.0050
24221,28526.593665,0.0084
24222,28527.801323,0.0052
24223,28528.942577,0.0049
24224,28530.25754,0.0087
24225,28531.453198,0.0048
24226,28532.663056,0.0049
24227,28533.868414,0.0085
24228,28535.003068,0.0049
24229,28536.384334,0.0053
24230,28537.445985,0.0107
24231,28538.729847,0.0050
24232,28539.926104,0.0064
24233,28541.083459,0.0102
24234,28542.328719,0.0052
24235,28543.724686,0.0067
24236,28543.744587,0.0063
24237,28544.992547,0.0054
24238,28546.284409,0.0095
24239,28547.472166,0.0058
24240,28548.921435,0.0050
24241,28550.084091,0.0088
24242,28551.334351,0.0056
24243,28552.56841,0.0056
24244,28553.781468,0.0101
24245,28554.963525,0.0051
24246,28556.406794,0.0050
24247,28557.745958,0.0096
24248,28559.069522,0.0064
24249,28560.454988,0.0066
24250,28561.771951,0.0102
24251,28563.183119,0.0224
24252,28573.465612,0.0089
24253,28574.345054,0.0290
24254,28574.371355,0.0028
24255,28575.680518,0.0107
24256,28576.675466,0.0159
24257,28577.910625,0.0076
24258,28579.075181,0.0080
24259,28580.237837,0.0134
24260,28581.5527,0.0082
24261,28582.739056,0.0081
24262,28584.007017,0.0142
24263,28585.280278,0.0080
24264,28586.370131,0.0077
24265,28586.387031,0.0045
24266,28587.665593,0.0074
24267,28588.885951,0.0074
24268,28590.081708,0.0142
24269,28591.35547,0.0121
24270,28591.383971,0.0027
24271,28592.675733,0.0172
24272,28593.767185,0.0093
24273,28595.268057,0.0101
24274,28596.624322,0.0141
24275,28597.867082,0.0083
24276,28597.886283,0.0026
24277,28599.178145,0.0137
24278,28600.388303,0.0083
24279,28601.656463,0.0082
24280,28602.864621,0.0122
24281,28604.165684,0.0084
24282,28605.672356,0.0091
24283,28605.689157,0.0025
24284,28607.129126,0.0058
24285,28608.335284,0.0096
24286,28608.349584,0.0025
24287,28610.511488,0.0056
24288,28611.032913,0.0100
24289,28613.341424,0.0056
24290,28613.364325,0.0027
24291,28615.944248,0.0097
24292,28615.958649,0.0025
24293,28617.243911,0.0056
24294,28618.68048,0.0099
24295,28620.525968,0.0055
24296,28621.110496,0.0067
24297,28623.619216,0.0114
24298,28623.634417,0.0024
24299,28626.173739,0.0056
24300,28626.19294,0.0079
24301,28627.508803,0.0054
24302,28628.895369,0.0056
24303,28629.843915,0.0093
24304,28631.173678,0.0056
24305,28632.352335,0.0056
24306,28633.543192,0.0094
24307,28635.36848,0.0148
24308,28636.191819,0.0070
24309,28638.269719,0.0297
24310,28638.892449,0.0084
24311,28640.59733,0.0056
24312,28641.194459,0.0094
24313,28643.51097,0.0056
24314,28643.528371,0.0025
24315,28645.874283,0.0093
24316,28645.888584,0.0025
24317,28648.194594,0.0059
24318,28648.210495,0.0023
24319,28650.60771,0.0058
24320,28650.787819,0.0097
24321,28653.190934,0.0074
24322,28653.210335,0.0025
24323,28655.484744,0.0113
24324,28655.498845,0.0025
24325,28656.85411,0.0113
24326,28658.146472,0.0185
24327,28659.240524,0.0117
24328,28660.332576,0.0065
24329,28661.501832,0.0097
24330,28662.931301,0.0074
24331,28664.070556,0.0057
24332,28665.610129,0.0084
24333,28666.898991,0.0047
24334,28668.208454,0.0046
24335,28669.511516,0.0079
24336,28670.729675,0.0077
24337,28672.244247,0.0097
24338,28673.483707,0.0136
24339,28674.750368,0.0063
24340,28674.767368,0.0025
24341,28676.281441,0.0123
24342,28677.344392,0.0057
24343,28678.655655,0.0049
24344,28680.171327,0.0076
24345,28681.560594,0.0049
24346,28682.92586,0.0047
24347,28684.18362,0.0074
24348,28685.44048,0.0047
24349,28687.043657,0.0060
24350,28688.183512,0.0185
24351,28689.650382,0.0088
24352,28690.896642,0.0062
24353,28692.150302,0.0113
24354,28693.511067,0.0054
24355,28694.83443,0.0048
24356,28694.849431,0.0043
24357,28696.176595,0.0048
24358,28697.399153,0.0049
24359,28698.477905,0.0075
24360,28699.888273,0.0046
24361,28701.157234,0.0047
24362,28702.364091,0.0047
24363,28702.377092,0.0024
24364,28703.740857,0.0091
24365,28704.914914,0.0048
24366,28705.974865,0.0046
24367,28705.991365,0.0069
24368,28707.443635,0.0045
24369,28708.701095,0.0058
24370,28710.578585,0.0119
24371,28710.592786,0.0024
24372,28711.059608,0.0056
24373,28712.452075,0.0099
24374,28713.80124,0.0059
24375,28715.0651,0.0055
24376,28716.327961,0.0101
24377,28717.632023,0.0056
24378,28718.898584,0.0060
24379,28720.254449,0.0113
24380,28721.473108,0.0064
24381,28722.893876,0.0062
24382,28724.102734,0.0097
24383,28725.374795,0.0059
24384,28726.615054,0.0055
24385,28727.883315,0.0096
24386,28729.101573,0.0057
24387,28730.357633,0.0056
24388,28731.569692,0.0098
24389,28732.831752,0.0056
24390,28734.121514,0.0057
24391,28735.336672,0.0094
24392,28736.681137,0.0057
24393,28738.067703,0.0059
24394,28739.416868,0.0098
24395,28739.431869,0.0025
24396,28740.738831,0.0059
24397,28742.1659,0.0096
24398,28743.397759,0.0056
24399,28744.749823,0.0059
24400,28746.118689,0.0093
24401,28747.440452,0.0055
24402,28748.982326,0.0073
24403,28749.001527,0.0026
24404,28750.5235,0.0056
24405,28751.748559,0.0099
24406,28751.76276,0.0025
24407,28753.063822,0.0056
24408,28754.239278,0.0101
24409,28755.586343,0.0057
24410,28756.972409,0.0055
24411,28758.160266,0.0096
24412,28759.380525,0.0054
24413,28759.399026,0.0025
24414,28760.555481,0.0097
24415,28761.800141,0.0054
24416,28762.985598,0.0056
24417,28763.003399,0.0064
24418,28764.440267,0.0056
24419,28765.473017,0.0059
24420,28766.699476,0.0096
24421,28768.003638,0.0054
24422,28769.3013,0.0080
24423,28770.562661,0.0114
24424,28771.762418,0.0055
24425,28772.946275,0.0055
24426,28774.184235,0.0103
24427,28775.510198,0.0055
24428,28775.527799,0.0025
24429,28776.921066,0.0094
24430,28777.962316,0.0056
24431,28779.167673,0.0056
24432,28780.450835,0.0097
24433,28781.790999,0.0055
24434,28783.194567,0.0058
24435,28783.210667,0.0044
24436,28784.435726,0.0055
24437,28785.56058,0.0063
24438,28786.950747,0.0117
24439,28788.159505,0.0057
24440,28789.406764,0.0075
24441,28790.490816,0.0094
24442,28791.731476,0.0056
24443,28792.770226,0.0058
24444,28793.929281,0.0057
24445,28795.237344,0.0058
24446,28795.255445,0.0068
24447,28796.499804,0.0056
24448,28797.780866,0.0056
24449,28799.132731,0.0101
24450,28799.147131,0.0024
24451,28800.383291,0.0063
24452,28801.714954,0.0104
24453,28802.940713,0.0057
24454,28804.268977,0.0057
24455,28805.501136,0.0099
24456,28806.760296,0.0057
24457,28806.778897,0.0025
24458,28807.979555,0.0099
24459,28809.205914,0.0055
24460,28810.408171,0.0056
24461,28811.617029,0.0112
24462,28812.821987,0.0055
24463,28814.044446,0.0055
24464,28815.551618,0.0111
24465,28816.667571,0.0056
24466,28817.89793,0.0055
24467,28819.081287,0.0097
24468,28820.286845,0.0054
24469,28821.470702,0.0055
24470,28822.625557,0.0096
24471,28823.925519,0.0056
24472,28825.051973,0.0056
24473,28826.363636,0.0096
24474,28827.625197,0.0056
24475,28828.895057,0.0055
24476,28830.158418,0.0101
24477,28831.465581,0.0089
24478,28831.488082,0.0028
24479,28832.789644,0.0148
24480,28834.066305,0.0092
24481,28835.41547,0.0061
24482,28836.696431,0.0095
24483,28837.92609,0.0054
24484,28839.206152,0.0058
24485,28840.331906,0.0114
24486,28841.509962,0.0057
