Msg_Received,Received_Time,Decoding_Time
248,392.427701,0.0084
249,393.613162,0.0137
250,394.960931,0.0083
251,395.009933,0.0067
252,396.535011,0.0086
253,398.120093,0.0135
254,398.145094,0.0057
255,399.803879,0.0113
256,401.245453,0.1108
257,402.408212,0.0078
258,403.811684,0.0103
259,405.181754,0.0067
260,406.554725,0.0065
261,407.904394,0.0075
262,409.335567,0.0106
263,410.417822,0.0067
264,411.707789,0.0068
265,412.847147,0.0068
266,414.249519,0.0106
267,415.547385,0.0066
268,416.957457,0.0059
269,416.980959,0.0042
270,418.148118,0.0091
271,419.515688,0.0159
272,420.684648,0.0058
273,422.028117,0.0062
274,423.402888,0.0095
275,424.599249,0.0092
276,425.805211,0.0066
277,427.209083,0.0066
278,428.488848,0.0107
279,429.719011,0.0109
280,431.074881,0.0066
281,431.122383,0.0051
282,432.608259,0.0060
283,433.79572,0.0091
284,435.299497,0.0065
285,436.755772,0.0069
286,436.782273,0.0045
287,438.325652,0.0100
288,439.750125,0.0064
289,440.597468,0.0066
290,442.220051,0.0067
291,443.642424,0.0140
292,443.671526,0.0046
293,445.243306,0.0073
294,446.540073,0.0063
295,448.258461,0.0376
296,448.285362,0.0067
297,449.80744,0.0056
298,451.160209,0.0061
299,452.528979,0.0103
300,453.982354,0.0101
301,455.543534,0.0066
302,456.8292,0.0066
303,458.159668,0.0072
304,459.725048,0.0127
305,459.748249,0.0042
306,461.285328,0.0150
307,462.625597,0.0084
308,464.175976,0.0131
309,465.42044,0.0059
310,465.442841,0.0040
311,466.858713,0.0057
312,468.194482,0.0093
313,468.213383,0.0042
314,469.449646,0.0057
315,470.875619,0.0063
316,472.320593,0.0098
317,473.666662,0.0069
318,474.811421,0.0115
319,476.268595,0.0074
320,477.698869,0.1989
321,477.73317,0.0083
322,478.961633,0.0092
323,480.580016,0.0076
324,480.605518,0.0071
325,482.109995,0.0105
326,483.248553,0.0067
327,484.612223,0.0068
328,486.052097,0.0070
329,486.074798,0.0062
330,487.551473,0.0066
331,488.962646,0.0064
332,490.305314,0.0090
333,491.804791,0.0152
334,491.827892,0.0043
335,493.118258,0.0065
336,494.52283,0.0066
337,495.891501,0.0100
338,497.336175,0.0064
339,498.787949,0.0065
340,500.206422,0.0064
341,501.572692,0.0132
342,502.485838,0.0101
343,503.954114,0.0098
344,505.303083,0.0097
345,506.701854,0.0125
346,507.941718,0.0351
347,509.230484,0.0067
348,510.71606,0.0065
349,512.108131,0.0067
350,513.319193,0.0100
351,514.538356,0.0063
352,515.890025,0.0066
353,517.104487,0.0066
354,518.302048,0.0114
355,518.322649,0.0041
356,519.521011,0.0066
357,520.925583,0.0064
358,522.383857,0.0101
359,523.648422,0.0063
360,524.910287,0.0064
361,526.084447,0.0247
362,527.339911,0.0066
363,528.555974,0.0281
364,529.800837,0.0065
365,531.047501,0.0062
366,532.445873,0.0068
367,532.467874,0.0062
368,533.76244,0.0066
369,534.995503,0.0062
370,536.418676,0.0063
371,537.900552,0.0102
372,539.02031,0.0097
373,540.309776,0.0064
374,541.703647,0.0065
375,543.015514,0.0104
376,544.280779,0.0120
377,545.592946,0.0063
378,546.865311,0.0063
379,548.094674,0.0066
380,549.335338,0.0098
381,550.611703,0.0064
382,550.634805,0.0041
383,551.91457,0.0068
384,553.034427,0.0101
385,554.312093,0.0066
386,555.506854,0.0097
387,556.882425,0.0081
388,557.988781,0.0107
389,558.009382,0.0039
390,559.437055,0.0063
391,560.651818,0.0063
392,561.86448,0.0277
393,563.153346,0.0063
394,564.453812,0.0063
395,565.746479,0.0064
396,567.501468,0.0197
397,568.875139,0.0184
398,568.90354,0.0042
399,570.177306,0.0106
400,571.417369,0.0148
401,572.689834,0.0108
402,574.001801,0.0071
403,575.381572,0.0074
404,576.654137,0.0072
405,578.478731,0.0105
406,580.111614,0.0069
407,580.143416,0.0043
408,581.717997,0.0063
409,583.618394,0.0117
410,585.383784,0.0092
411,587.153875,0.0501
412,589.00347,0.0059
413,590.588851,0.0131
414,590.610752,0.0038
415,592.054526,0.0065
416,593.549903,0.0054
417,595.083381,0.0089
418,596.502254,0.0085
419,598.003131,0.0054
420,598.025732,0.0039
421,599.718019,0.0155
422,600.171442,0.0097
423,601.863329,0.0056
424,601.88593,0.0038
425,603.132894,0.0062
426,604.443461,0.0086
427,605.634922,0.0051
428,606.908387,0.0053
429,608.296358,0.0057
430,609.592024,0.0083
431,610.990896,0.0054
432,612.213459,0.0053
433,612.23806,0.0042
434,613.715436,0.0122
435,614.870195,0.0089
436,616.131959,0.0060
437,617.413325,0.0063
438,618.637688,0.0123
439,619.875851,0.0516
440,621.083113,0.0066
441,622.266474,0.0069
442,623.501837,0.0133
443,624.777102,0.0108
444,625.966563,0.0070
445,627.46944,0.0295
446,628.963217,0.0102
447,630.271284,0.0135
448,630.295685,0.0042
449,631.617653,0.0081
450,633.52785,0.0133
451,634.022276,0.0068
452,636.346495,0.0063
453,636.367196,0.0033
454,639.587461,0.0136
455,639.617562,0.0033
456,639.634263,0.0031
457,640.386402,0.0064
458,641.731971,0.0066
459,642.89843,0.0069
460,644.363105,0.0090
461,645.641471,0.0060
462,646.961539,0.0050
463,648.1609,0.0052
464,648.179701,0.0034
465,649.405464,0.0048
466,650.754233,0.0047
467,651.959395,0.0106
468,653.098953,0.0072
469,654.396519,0.0089
470,655.599481,0.0069
471,655.620682,0.0035
472,656.95305,0.0057
473,658.292519,0.0071
474,659.855899,0.0070
475,660.946755,0.0119
476,662.340926,0.0117
477,663.595391,0.0116
478,664.901057,0.0107
479,666.148721,0.0107
480,666.174723,0.0033
481,667.351783,0.0101
482,668.495542,0.0096
483,669.967617,0.0102
484,669.994118,0.0037
485,671.152078,0.0109
486,672.484546,0.0129
487,673.599203,0.0115
488,673.627804,0.0041
489,675.599805,0.0122
490,677.008078,0.0138
491,678.343046,0.0127
492,679.510006,0.0100
493,679.535307,0.0034
494,680.894777,0.0091
495,682.13064,0.0085
496,683.460608,0.0105
497,683.49531,0.0122
498,684.737774,0.0175
499,685.955736,0.0091
500,687.079693,0.0085
501,688.733478,0.0074
502,690.031545,0.0126
503,691.226006,0.0103
504,692.521472,0.0095
505,693.566026,0.0075
506,694.832391,0.0083
507,696.178159,0.0091
508,697.473226,0.0072
509,697.492627,0.0031
510,699.224416,0.0109
511,701.006607,0.0150
512,702.42978,0.0132
513,703.834952,0.0141
514,704.999511,0.0129
515,706.314879,0.0143
516,707.646447,0.0132
517,708.834708,0.0122
518,710.036169,0.0131
519,711.434341,0.0135
520,712.431092,0.0075
521,713.709457,0.0067
522,715.039426,0.0065
523,716.320791,0.0071
524,717.47605,0.0071
525,718.718514,0.0065
526,720.01328,0.0066
527,721.282845,0.0062
528,723.657067,0.0072
529,723.961583,0.0059
530,725.341653,0.0101
531,726.43941,0.0142
532,727.61097,0.0108
533,728.867534,0.0081
534,731.168152,0.0062
535,731.185153,0.0031
536,733.796086,0.0055
537,733.812387,0.0031
538,736.328216,0.0080
539,736.530726,0.0064
540,737.757889,0.0055
541,739.13936,0.0067
542,739.157361,0.0034
543,740.363323,0.0273
544,741.722392,0.0119
545,743.163366,0.0167
546,744.180518,0.0129
547,745.336577,0.0077
548,748.027515,0.0125
549,748.056517,0.0052
550,751.290882,0.0443
551,751.338685,0.0071
552,751.811409,0.0090
553,753.854214,0.0156
554,756.419845,0.0168
555,756.451047,0.0045
556,756.468948,0.0040
557,757.036177,0.0099
558,757.550303,0.0109
559,758.751265,0.0165
560,760.049331,0.0155
561,761.150587,0.0138
562,762.36515,0.0124
563,763.53711,0.0082
564,764.872978,0.0064
565,766.132843,0.0059
566,767.564016,0.0046
567,768.659472,0.0049
568,770.003541,0.0046
569,771.198302,0.0044
570,772.569572,0.0046
571,773.844238,0.0048
572,775.178906,0.0126
573,776.779888,0.0154
574,777.60643,0.0119
575,778.697286,0.0089
576,780.004153,0.0064
577,781.163013,0.0056
578,782.348273,0.0044
579,783.65634,0.0080
580,785.129416,0.0066
581,786.300376,0.0064
582,787.731249,0.0054
583,788.908309,0.0064
584,790.29048,0.0068
585,790.307381,0.0031
586,791.766856,0.0136
587,793.500945,0.0176
588,794.507796,0.0125
589,795.745759,0.0091
590,796.92962,0.0070
591,798.257588,0.0173
592,799.672761,0.0067
593,800.83232,0.0076
594,801.970578,0.0058
595,803.319747,0.0058
596,804.645815,0.0061
597,806.006085,0.0051
598,807.356354,0.0060
599,808.738625,0.0125
600,810.332507,0.0179
601,811.287356,0.0135
602,812.862736,0.0088
603,815.095051,0.0081
604,815.112752,0.0030
605,817.684483,0.0064
606,817.701084,0.0031
607,819.134558,0.0585
608,820.729739,0.0074
609,821.634786,0.0071
610,821.708089,0.0584
611,823.045358,0.0084
612,824.240419,0.0082
613,825.792499,0.0146
614,827.409881,0.0118
615,828.307527,0.0087
616,828.326528,0.0031
617,830.766753,0.0066
618,831.009866,0.0079
619,833.43259,0.0065
620,833.449391,0.0031
621,835.960919,0.0066
622,835.97802,0.0029
623,837.249585,0.0064
624,838.394344,0.0051
625,839.68101,0.0048
626,840.971576,0.0086
627,842.247541,0.0106
628,843.515806,0.0086
629,844.719368,0.0058
630,846.12674,0.0043
631,848.037238,0.0064
632,848.809578,0.0065
633,850.723576,0.0100
634,851.235502,0.0576
635,852.506367,0.0071
636,853.774732,0.0069
637,853.791833,0.0031
638,855.186404,0.0061
639,856.519772,0.0065
640,857.601428,0.0062
641,857.617829,0.0030
642,858.746086,0.0071
643,860.096256,0.0064
644,861.507028,0.0062
645,862.672188,0.0062
646,863.755943,0.0064
647,864.954604,0.0061
648,866.282372,0.0061
649,867.532637,0.0064
650,868.676295,0.0061
651,869.968061,0.0064
652,871.412135,0.0063
653,872.720602,0.0063
654,873.944265,0.0067
655,875.232831,0.0066
656,876.499196,0.0065
657,876.516097,0.0029
658,877.804863,0.0062
659,879.199934,0.0062
660,880.398196,0.0061
661,881.586956,0.0061
662,882.810419,0.0062
663,884.032982,0.0061
664,885.37155,0.0061
665,886.521809,0.0061
666,887.843377,0.0061
667,889.07994,0.0061
668,890.355606,0.0075
669,891.538966,0.0073
670,892.936338,0.0068
671,894.122098,0.0063
672,895.341361,0.0062
673,896.853538,0.0062
674,898.138904,0.0064
675,899.152356,0.0062
676,899.169057,0.0028
677,900.613231,0.0062
678,901.809092,0.0058
679,903.113959,0.0074
680,904.450328,0.0056
681,905.578085,0.0074
682,906.687342,0.0061
683,907.993409,0.0090
684,909.342578,0.0100
685,910.531939,0.0091
686,911.668797,0.0063
687,912.846658,0.0056
688,914.102022,0.0063
689,915.354386,0.0051
690,915.369287,0.0028
691,917.262784,0.0057
692,917.278885,0.0031
693,918.579051,0.0052
694,919.72961,0.0053
695,921.233287,0.0052
696,922.402247,0.0079
697,923.63521,0.0052
698,924.744567,0.0057
699,924.760168,0.0028
700,926.138238,0.0055
701,927.3392,0.0051
702,928.721771,0.0062
703,929.88273,0.0062
704,931.292802,0.0062
705,932.569368,0.0061
706,934.027743,0.0062
707,935.591123,0.0062
708,936.879689,0.0064
709,938.338963,0.0063
710,939.688832,0.0067
711,940.904895,0.0064
712,942.319767,0.0063
713,943.570431,0.0064
714,944.654987,0.0064
715,946.032857,0.0063
716,947.320123,0.0060
717,948.674993,0.0067
718,950.043563,0.0094
719,951.288927,0.0062
720,952.52229,0.0061
721,953.679249,0.0070
722,954.937114,0.0116
723,956.411489,0.0063
724,957.701055,0.0063
725,958.941519,0.0068
726,960.107878,0.0104
727,961.489449,0.0065
728,962.637108,0.0065
729,963.954675,0.0065
730,965.107134,0.0106
731,966.413701,0.0065
732,967.737169,0.0060
733,968.947331,0.0072
734,970.465509,0.0135
735,970.48521,0.0029
736,971.568865,0.0065
737,972.778627,0.0066
738,974.097695,0.0102
739,975.274055,0.0065
740,976.634225,0.0063
741,977.939692,0.0066
742,979.230358,0.0101
743,980.513924,0.0063
744,981.781789,0.0064
745,981.80209,0.0067
746,983.108456,0.0101
747,984.132709,0.0095
748,985.433176,0.0065
749,986.790445,0.0109
750,988.020508,0.0102
751,989.118164,0.0063
752,990.326326,0.0064
753,990.347727,0.0074
754,991.663495,0.0109
755,992.838855,0.0063
756,993.92191,0.0063
757,995.08077,0.0108
758,996.273731,0.0101
759,997.518195,0.0060
760,998.785359,0.0062
761,998.805561,0.0069
762,1000.201632,0.0110
763,1001.615904,0.0067
764,1003.001975,0.0060
765,1004.086131,0.0106
766,1005.301093,0.0103
767,1006.590259,0.0060
768,1007.77162,0.0063
769,1009.022884,0.0114
770,1010.210445,0.0104
771,1011.242198,0.0061
772,1012.551765,0.0062
773,1013.761227,0.0108
774,1015.059293,0.0104
775,1016.334458,0.0087
776,1017.881038,0.0082
777,1018.928091,0.0125
778,1020.239758,0.0097
779,1021.421519,0.0065
780,1022.628081,0.0063
781,1022.648482,0.0069
782,1023.79064,0.0101
783,1024.9586,0.0067
784,1026.399774,0.0076
785,1027.448328,0.0107
786,1028.592286,0.0102
787,1030.006659,0.0063
788,1031.305725,0.0068
789,1032.797402,0.0112
790,1033.983662,0.0101
791,1034.001163,0.0030
792,1035.245227,0.0063
793,1036.459789,0.0103
794,1037.773757,0.0099
795,1039.084924,0.0063
796,1040.38669,0.0064
797,1041.679357,0.0113
798,1043.074528,0.0102
799,1044.338593,0.0061
800,1045.754065,0.0062
801,1047.003329,0.0109
802,1048.409201,0.0102
803,1049.732569,0.0063
804,1050.994034,0.0062
805,1052.028887,0.0117
806,1053.26155,0.0105
807,1054.746526,0.0066
808,1055.920786,0.0063
809,1057.334258,0.0105
810,1058.614224,0.0102
811,1058.631825,0.0030
812,1059.935792,0.0062
813,1061.197056,0.0104
814,1062.610229,0.0101
815,1063.957898,0.0064
816,1065.347869,0.0062
817,1066.54833,0.0122
818,1067.814695,0.0098
819,1068.965754,0.0062
820,1070.323224,0.0062
821,1071.576988,0.0103
822,1072.869254,0.0096
823,1072.886455,0.0029
824,1074.073816,0.0061
825,1075.201674,0.0109
826,1076.522441,0.0097
827,1077.217277,0.0062
828,1078.706053,0.0067
829,1078.729054,0.0053
830,1079.800409,0.0063
831,1080.948668,0.0062
832,1082.199832,0.0064
833,1083.437195,0.0103
834,1084.566653,0.0061
835,1085.890421,0.0062
836,1087.088783,0.0065
837,1087.108084,0.0052
838,1088.351847,0.0062
839,1089.501006,0.0061
840,1090.799673,0.0064
841,1091.968332,0.0104
842,1093.337603,0.0064
843,1094.528764,0.0063
844,1095.871632,0.0063
845,1097.047993,0.0106
846,1098.280156,0.0062
847,1099.454416,0.0063
848,1100.730381,0.0064
849,1101.940543,0.0106
850,1103.24091,0.0098
851,1103.258111,0.0030
852,1104.558477,0.0062
853,1105.628132,0.0108
854,1106.974101,0.0100
855,1108.096559,0.0063
856,1109.331722,0.0074
857,1110.47508,0.0107
858,1111.775047,0.0110
859,1112.951007,0.0063
860,1114.336378,0.0064
861,1115.459736,0.0105
862,1115.479137,0.0029
863,1116.735401,0.0063
864,1117.995066,0.0062
865,1119.137524,0.0121
866,1119.155825,0.0030
867,1120.645901,0.0055
868,1122.270285,0.0068
869,1123.54105,0.0114
870,1124.840816,0.0106
871,1126.328592,0.0123
872,1127.631859,0.0079
873,1129.908576,0.0111
874,1129.925577,0.0029
875,1129.939577,0.0026
876,1132.53621,0.0067
877,1132.558612,0.0052
878,1132.569712,0.0026
879,1133.979984,0.0068
880,1136.467712,0.0072
881,1136.491213,0.0051
882,1137.838082,0.0070
883,1139.006442,0.0077
884,1140.258606,0.0079
885,1141.50437,0.0123
886,1142.692731,0.0063
887,1143.940295,0.0062
888,1143.960696,0.0030
889,1145.182058,0.0127
890,1146.487925,0.0061
891,1147.76129,0.0063
892,1147.782091,0.0029
893,1149.155262,0.0108
894,1150.528232,0.0063
895,1151.887402,0.0066
896,1153.048761,0.0067
897,1154.536437,0.0160
898,1155.7632,0.0077
899,1156.816654,0.0068
900,1158.121921,0.0069
901,1159.27018,0.0109
902,1160.494042,0.0064
903,1161.712405,0.0062
904,1162.938368,0.0066
905,1164.15793,0.0106
906,1165.269587,0.0062
907,1166.464748,0.0064
908,1167.687111,0.0069
909,1168.888672,0.0131
910,1170.129336,0.0069
911,1171.398701,0.0063
912,1171.439103,0.0217
913,1172.94228,0.0118
914,1174.214045,0.0063
915,1175.343903,0.0056
916,1176.65377,0.0074
917,1177.794429,0.0276
918,1179.099195,0.0075
919,1180.423363,0.0057
920,1181.765032,0.0075
921,1182.840287,0.0054
922,1184.222658,0.0067
923,1185.318714,0.0070
924,1186.569778,0.0066
925,1186.587679,0.0029
926,1187.931348,0.0063
927,1188.921099,0.0055
928,1190.216865,0.0073
929,1191.504231,0.0063
930,1192.760995,0.0060
931,1193.83885,0.0046
932,1195.150618,0.0063
933,1195.168319,0.0030
934,1196.321978,0.0081
935,1197.715649,0.0062
936,1198.975514,0.0051
937,1200.26688,0.0069
938,1201.428139,0.0099
939,1202.700604,0.0088
940,1202.720805,0.0029
941,1204.053374,0.0085
942,1205.34204,0.0083
943,1206.414395,0.0097
944,1207.69656,0.0080
945,1208.848919,0.0095
946,1210.392398,0.0097
947,1211.485054,0.0116
948,1212.745219,0.0072
949,1214.093088,0.0055
950,1215.251547,0.0047
951,1216.466909,0.0044
952,1217.713173,0.0058
953,1218.912835,0.0043
954,1220.068794,0.0042
955,1221.420463,0.0043
956,1222.616824,0.0041
957,1223.912891,0.0042
958,1225.571976,0.0161
959,1226.754236,0.0131
960,1227.900295,0.0076
961,1229.151259,0.0045
962,1230.368722,0.0072
963,1231.635586,0.0052
964,1233.234068,0.0069
965,1233.251669,0.0031
966,1234.83865,0.0056
967,1236.178319,0.0055
968,1237.400682,0.0063
969,1238.663346,0.0061
970,1239.951812,0.0049
971,1241.308782,0.0077
972,1242.745855,0.0126
973,1243.924516,0.0074
974,1245.105376,0.0051
975,1246.466946,0.0049
976,1247.862118,0.0044
977,1249.003776,0.0046
978,1250.229039,0.0047
979,1251.452901,0.0046
980,1252.877274,0.0042
981,1254.315848,0.0043
982,1255.53201,0.0042
983,1256.741972,0.0062
984,1256.758373,0.0028
985,1258.499862,0.0117
986,1259.574117,0.0101
987,1261.003591,0.0066
988,1262.123048,0.0062
989,1263.370612,0.0062
990,1264.740882,0.0061
991,1266.090851,0.0062
992,1267.278312,0.0062
993,1267.295113,0.0030
994,1268.486574,0.0064
995,1269.661534,0.0061
996,1271.029404,0.0062
997,1272.11286,0.0064
998,1273.433527,0.0063
999,1274.901403,0.0134
1000,1276.376078,0.0133
1001,1277.646043,0.0093
1002,1278.95081,0.0061
1003,1280.143871,0.0064
1004,1281.48264,0.0062
1005,1281.499241,0.0029
1006,1282.756905,0.0063
1007,1284.204679,0.0062
1008,1285.302535,0.0063
1009,1286.519298,0.0062
1010,1287.840465,0.0062
1011,1289.145532,0.0067
1012,1290.449899,0.0080
1013,1291.758666,0.0096
1014,1293.079534,0.0113
1015,1294.300796,0.0070
1016,1295.615064,0.0062
1017,1296.865628,0.0062
1018,1298.201796,0.0064
1019,1299.523964,0.0062
1020,1300.829631,0.0063
1021,1302.159399,0.0062
1022,1303.568671,0.0065
1023,1304.71303,0.0064
1024,1305.960793,0.0061
1025,1307.07385,0.0087
1026,1308.539926,0.0126
1027,1309.902195,0.0113
1028,1311.075155,0.0076
1029,1312.274917,0.0063
1030,1313.51638,0.0061
1031,1314.647638,0.0062
1032,1315.916403,0.0061
1033,1317.110765,0.0063
1034,1318.333427,0.0063
1035,1319.484386,0.0061
1036,1320.808254,0.0065
1037,1322.061418,0.0062
1038,1323.284481,0.0064
1039,1324.489443,0.0084
1040,1325.898315,0.0118
1041,1326.896266,0.0090
1042,1326.914567,0.0031
1043,1328.111528,0.0062
1044,1329.332691,0.0061
1045,1330.579754,0.0062
1046,1331.777716,0.0063
1047,1333.03628,0.0064
1048,1334.19684,0.0061
1049,1335.335198,0.0063
1050,1335.352299,0.0031
1051,1336.853176,0.0062
1052,1338.213746,0.0062
1053,1339.544614,0.0077
1054,1340.743375,0.0093
1055,1342.103145,0.0146
1056,1343.218502,0.0102
1057,1344.365361,0.0073
1058,1345.71923,0.0064
1059,1347.074199,0.0062
1060,1348.301962,0.0062
1061,1349.671532,0.0065
1062,1349.688633,0.0031
1063,1351.024802,0.0062
1064,1352.16706,0.0062
1065,1353.456426,0.0063
1066,1354.854598,0.0064
1067,1356.05776,0.0062
1068,1357.358226,0.0064
1069,1358.622991,0.0129
1070,1359.846654,0.0105
1071,1361.104618,0.0074
1072,1362.284478,0.0062
1073,1363.654749,0.0064
1074,1364.84611,0.0063
1075,1364.870711,0.0032
1076,1366.085973,0.0062
1077,1367.38494,0.0062
1078,1368.787712,0.0065
1079,1368.804412,0.0030
1080,1369.987273,0.0063
1081,1371.231837,0.0063
1082,1372.607807,0.0061
1083,1373.871472,0.0063
1084,1375.273744,0.0172
1085,1376.530108,0.0119
1086,1377.750271,0.0082
1087,1379.035636,0.0065
1088,1380.093691,0.0063
1089,1381.349955,0.0063
1090,1382.739126,0.0065
1091,1384.117497,0.0064
1092,1385.424164,0.0062
1093,1386.671728,0.0066
1094,1386.688828,0.0030
1095,1388.043698,0.0063
1096,1389.26166,0.0066
1097,1390.500324,0.0064
1098,1390.518525,0.0038
1099,1391.702485,0.0090
1100,1393.107857,0.0108
1101,1394.227015,0.0072
1102,1395.571483,0.0067
1103,1396.86335,0.0062
1104,1398.139915,0.0063
1105,1399.291574,0.0093
1106,1400.620142,0.0083
1107,1400.887256,0.0060
1108,1402.368032,0.0062
1109,1403.717901,0.0064
1110,1405.011367,0.0061
1111,1406.375437,0.0059
1112,1407.493794,0.0067
1113,1407.510795,0.0028
1114,1409.080375,0.0142
1115,1410.352741,0.0076
1116,1411.5036,0.0063
1117,1412.722562,0.0061
1118,1414.080732,0.0064
1119,1414.097232,0.0028
1120,1415.390999,0.0062
1121,1416.674664,0.0062
1122,1417.791322,0.0063
