Msg_Received,Received_Time,Decoding_Time
21080,24747.779562,0.0052
21081,24749.102427,0.0054
21082,24750.479894,0.0058
21083,24751.760257,0.0055
21084,24753.206927,0.0055
21085,24754.398985,0.0052
21086,24754.413786,0.0026
21087,24755.711049,0.0046
21088,24757.447734,0.0050
21089,24759.028011,0.0115
21090,24760.677591,0.0060
21091,24762.301271,0.0057
21092,24762.315671,0.0024
21093,24763.830945,0.0064
21094,24765.439524,0.0051
21095,24766.60168,0.0056
21096,24767.852941,0.0053
21097,24769.26801,0.0065
21098,24770.372164,0.0052
21099,24771.488919,0.0053
21100,24772.793482,0.0051
21101,24773.886036,0.0048
21102,24775.279704,0.0061
21103,24776.422959,0.0058
21104,24777.583216,0.0063
21105,24778.791275,0.0059
21106,24779.951431,0.0061
21107,24781.227394,0.0061
21108,24781.244294,0.0030
21109,24782.442953,0.0057
21110,24783.554707,0.0057
21111,24784.868371,0.0055
21112,24786.043729,0.0055
21113,24787.283289,0.0053
21114,24788.501148,0.0062
21115,24789.753609,0.0092
21116,24790.98607,0.0070
21117,24792.092124,0.0061
21118,24793.285282,0.0059
21119,24794.610346,0.0059
21120,24795.842306,0.0065
21121,24797.095868,0.0055
21122,24798.256124,0.0064
21123,24799.449782,0.0054
21124,24800.730945,0.0051
21125,24801.881101,0.0057
21126,24803.360873,0.0063
21127,24803.396575,0.0036
21128,24804.253117,0.0048
21129,24805.470076,0.0054
21130,24806.771739,0.0053
21131,24807.875993,0.0055
21132,24809.125554,0.0056
21133,24810.365815,0.0055
21134,24811.584674,0.0049
21135,24811.598475,0.0024
21136,24812.820734,0.0057
21137,24814.035894,0.0054
21138,24815.349058,0.0054
21139,24816.607419,0.0051
21140,24817.790277,0.0054
21141,24818.956234,0.0053
21142,24820.476508,0.0080
21143,24821.391752,0.0073
21144,24822.556009,0.0073
21145,24824.00618,0.0098
21146,24825.191738,0.0065
21147,24826.304692,0.0055
21148,24827.49795,0.0056
21149,24828.796814,0.0088
21150,24828.819115,0.0030
21151,24829.970271,0.0055
21152,24831.262834,0.0051
21153,24832.41319,0.0054
21154,24833.618849,0.0068
21155,24835.095621,0.0093
21156,24836.461487,0.0082
21157,24837.657946,0.0063
21158,24838.959509,0.0061
21159,24840.167768,0.0050
21160,24841.346026,0.0054
21161,24842.67119,0.0065
21162,24843.856848,0.0054
21163,24845.157711,0.0054
21164,24846.35857,0.0058
21165,24847.661334,0.0055
21166,24849.0277,0.0057
21167,24850.213158,0.0054
21168,24851.425217,0.0064
21169,24852.637476,0.0050
21170,24853.929839,0.0051
21171,24855.075895,0.0055
21172,24856.301755,0.0070
21173,24857.484713,0.0054
21174,24858.768575,0.0055
21175,24859.943333,0.0055
21176,24861.357302,0.0052
21177,24861.371502,0.0025
21178,24862.432554,0.0055
21179,24863.741018,0.0052
21180,24865.063282,0.0054
21181,24866.469051,0.0071
21182,24867.788115,0.0062
21183,24869.159982,0.0060
21184,24870.236235,0.0057
21185,24871.505896,0.0058
21186,24872.676254,0.0062
21187,24874.008018,0.0055
21188,24875.206177,0.0055
21189,24876.399135,0.0055
21190,24877.573892,0.0056
21191,24878.859855,0.0054
21192,24880.051813,0.0055
21193,24881.320375,0.0051
21194,24882.508533,0.0056
21195,24883.728693,0.0066
21196,24885.279368,0.0050
21197,24886.203013,0.0075
21198,24887.377771,0.0073
21199,24888.635232,0.0051
21200,24889.704784,0.0054
21201,24890.989647,0.0054
21202,24892.345513,0.0050
21203,24893.642576,0.0058
21204,24895.011243,0.0050
21205,24896.204101,0.0048
21206,24897.61907,0.0055
21207,24899.138344,0.0054
21208,24899.915382,0.0049
21209,24901.263648,0.0037
21210,24902.589912,0.0038
21211,24903.669465,0.0033
21212,24905.028031,0.0053
21213,24906.462701,0.0053
21214,24907.762465,0.0053
21215,24909.159733,0.0052
21216,24909.174034,0.0028
21217,24910.364792,0.0052
21218,24911.468945,0.0051
21219,24912.728407,0.0053
21220,24914.005769,0.0075
21221,24915.24513,0.0057
21222,24916.540393,0.0052
21223,24917.866257,0.0051
21224,24919.163121,0.0052
21225,24920.408681,0.0051
21226,24921.663043,0.0053
21227,24922.729595,0.0051
21228,24923.889851,0.0050
21229,24925.139912,0.0052
21230,24926.247966,0.0052
21231,24926.262167,0.0024
21232,24927.587732,0.0054
21233,24928.833692,0.0054
21234,24930.097154,0.0052
21235,24931.357515,0.0053
21236,24932.662279,0.0054
21237,24934.159752,0.0053
21238,24935.54452,0.0054
21239,24936.760379,0.0056
21240,24937.881834,0.0052
21241,24939.156996,0.0052
21242,24940.499861,0.0051
21243,24941.830826,0.0052
21244,24943.13449,0.0052
21245,24944.448954,0.0056
21246,24945.622111,0.0052
21247,24946.884873,0.0051
21248,24948.088431,0.0101
21249,24949.227287,0.0051
21250,24950.495049,0.0052
21251,24951.639505,0.0092
21252,24952.818362,0.0050
21253,24954.129326,0.0053
21254,24955.319084,0.0095
21255,24956.202827,0.0054
21256,24957.450988,0.0052
21257,24958.635746,0.0096
21258,24959.845705,0.0055
21259,24961.133868,0.0054
21260,24962.359027,0.0095
21261,24963.693392,0.0052
21262,24964.915952,0.0056
21263,24966.10931,0.0091
21264,24967.635785,0.0055
21265,24969.059454,0.0052
21266,24970.719235,0.0104
21267,24972.121503,0.0048
21268,24972.139104,0.0026
21269,24973.707281,0.0090
21270,24975.33116,0.0054
21271,24976.730128,0.0055
21272,24977.967589,0.0091
21273,24977.982589,0.0026
21274,24979.302954,0.0071
21275,24980.616218,0.0052
21276,24981.924781,0.0050
21277,24983.288948,0.0111
21278,24984.620413,0.0055
21279,24984.640214,0.0027
21280,24985.905476,0.0105
21281,24987.089733,0.0057
21282,24988.25879,0.0054
21283,24989.401846,0.0097
21284,24990.574403,0.0058
21285,24992.085977,0.0058
21286,24992.107278,0.0043
21287,24993.394341,0.0051
21288,24994.6102,0.0052
21289,24995.84176,0.0105
21290,24997.147024,0.0052
21291,24998.267679,0.0052
21292,24999.350531,0.0096
21293,25000.7633,0.0052
21294,25002.004261,0.0052
21295,25003.291924,0.0098
21296,25004.374176,0.0052
21297,25004.392177,0.0026
21298,25005.754644,0.0113
21299,25006.991104,0.0052
21300,25008.203863,0.0052
21301,25009.520427,0.0093
21302,25010.836692,0.0054
21303,25012.221059,0.0054
21304,25013.482521,0.0099
21305,25014.823186,0.0053
21306,25015.944341,0.0056
21307,25017.247604,0.0281
21308,25018.454063,0.0054
21309,25019.771127,0.0243
21310,25020.934984,0.0094
21311,25022.356253,0.0053
21312,25023.498409,0.0059
21313,25024.845075,0.0094
21314,25026.081835,0.0052
21315,25027.254792,0.0061
21316,25027.269793,0.0026
21317,25028.425349,0.0054
21318,25029.514102,0.0117
21319,25030.843467,0.0054
21320,25031.938121,0.0051
21321,25031.956822,0.0067
21322,25033.101377,0.0052
21323,25034.511346,0.0052
21324,25035.6184,0.0101
21325,25036.934164,0.0053
21326,25036.953765,0.0026
21327,25038.235928,0.0304
21328,25039.233976,0.0073
21329,25040.53254,0.0074
21330,25041.735998,0.0112
21331,25043.187669,0.0062
21332,25044.248721,0.0056
21333,25045.439079,0.0119
21334,25046.794045,0.0097
21335,25047.969502,0.0078
21336,25049.269766,0.0134
21337,25050.530227,0.0083
21338,25051.790789,0.0122
21339,25053.019649,0.0134
21340,25054.251909,0.0077
21341,25055.556072,0.0062
21342,25057.255655,0.0105
21343,25059.154748,0.0052
21344,25060.978537,0.0066
21345,25062.851528,0.0097
21346,25063.145443,0.0047
21347,25064.627015,0.0053
21348,25066.353699,0.0094
21349,25067.150138,0.0077
21350,25068.972627,0.0063
21351,25069.781866,0.0114
21352,25071.007226,0.0047
21353,25072.180483,0.0068
21354,25073.473946,0.0091
21355,25074.931117,0.0053
21356,25076.252982,0.0054
21357,25077.673151,0.0082
21358,25078.47229,0.0316
21359,25079.749052,0.0068
21360,25080.92521,0.0067
21361,25082.145469,0.0057
21362,25083.246323,0.0093
21363,25084.574188,0.0067
21364,25085.617438,0.0047
21365,25086.837998,0.0105
21366,25088.016656,0.0045
21367,25089.281717,0.0068
21368,25090.452874,0.0091
21369,25091.764838,0.0052
21370,25092.870792,0.0044
21371,25094.122953,0.0099
21372,25095.314811,0.0043
21373,25096.688278,0.0050
21374,25097.924839,0.0104
21375,25098.913087,0.0053
21376,25100.21075,0.0052
21377,25101.519614,0.0097
21378,25102.751474,0.0052
21379,25104.620365,0.0051
21380,25106.098237,0.0102
21381,25107.488805,0.0051
21382,25107.507706,0.0028
21383,25108.753667,0.0093
21384,25110.134534,0.0052
21385,25111.389695,0.0052
21386,25112.645257,0.0095
21387,25113.93682,0.0065
21388,25115.098776,0.0064
21389,25116.435741,0.0153
21390,25117.690503,0.0051
21391,25118.86206,0.0051
21392,25120.130722,0.0108
21393,25121.252476,0.0051
21394,25122.611243,0.0050
21395,25123.718497,0.0093
21396,25124.986458,0.0051
21397,25126.065011,0.0052
21398,25127.384575,0.0090
21399,25128.581134,0.0052
21400,25129.799493,0.0063
21401,25131.046654,0.0104
21402,25132.238712,0.0052
21403,25133.311765,0.0053
21404,25135.321263,0.0087
21405,25135.336163,0.0026
21406,25136.843937,0.0054
21407,25138.107298,0.0090
21408,25139.382461,0.0050
21409,25140.919936,0.0053
21410,25142.43981,0.0052
21411,25143.66917,0.0050
21412,25143.688571,0.0078
21413,25144.930331,0.0081
21414,25145.998483,0.0053
21415,25147.324148,0.0098
21416,25147.338549,0.0024
21417,25148.509706,0.0050
21418,25149.789668,0.0095
21419,25151.201537,0.0053
21420,25151.220438,0.0026
21421,25152.271489,0.0080
21422,25153.440046,0.0052
21423,25154.678407,0.0052
21424,25156.040473,0.0095
21425,25157.394139,0.0052
21426,25158.702103,0.0051
21427,25159.741453,0.0093
21428,25160.975314,0.0061
21429,25162.615194,0.0060
21430,25164.020462,0.0107
21431,25165.934255,0.0059
21432,25167.479331,0.0065
21433,25167.502632,0.0047
21434,25168.69519,0.0050
21435,25170.140161,0.0058
21436,25170.157661,0.0048
21437,25171.402222,0.0049
21438,25172.528477,0.0051
21439,25173.753137,0.0094
21440,25174.974396,0.0056
21441,25176.142753,0.0059
21442,25177.493619,0.0111
21443,25178.704078,0.0057
21444,25178.723779,0.0027
21445,25179.879036,0.0250
21446,25181.035692,0.0051
21447,25182.289653,0.0060
21448,25183.476111,0.0051
21449,25184.722772,0.0050
21450,25186.062037,0.0105
21451,25187.273696,0.0051
21452,25188.715266,0.0052
21453,25189.776618,0.0096
21454,25191.086682,0.0047
21455,25192.389446,0.0065
21456,25193.689809,0.0107
21457,25195.039075,0.0050
21458,25196.254034,0.0052
21459,25197.501695,0.0084
21460,25198.771557,0.0054
21461,25199.86651,0.0053
21462,25201.150373,0.0095
21463,25202.493338,0.0048
21464,25203.822703,0.0050
21465,25205.167669,0.0136
21466,25206.404629,0.0049
21467,25207.673791,0.0053
21468,25208.866549,0.0125
21469,25209.954302,0.0059
21470,25211.212764,0.0058
21471,25212.56853,0.0106
21472,25213.786289,0.0050
21473,25215.02435,0.0053
21474,25216.169405,0.0097
21475,25217.49707,0.0049
21476,25218.704629,0.0046
21477,25220.005492,0.0092
21478,25221.151248,0.0048
21479,25222.42081,0.0066
21480,25223.63797,0.0129
21481,25224.736223,0.0061
21482,25226.012285,0.0061
21483,25227.286348,0.0100
21484,25227.302648,0.0026
21485,25228.402202,0.0056
21486,25229.742467,0.0100
21487,25230.965427,0.0052
21488,25232.074281,0.0053
21489,25233.418647,0.0134
21490,25234.584503,0.0052
21491,25235.856766,0.0058
21492,25235.875566,0.0053
21493,25237.089026,0.0064
21494,25238.381289,0.0079
21495,25239.943365,0.0205
21496,25240.972915,0.0065
21497,25242.390184,0.0058
21498,25243.481037,0.0100
21499,25244.711697,0.0059
21500,25245.99226,0.0057
21501,25247.119415,0.0096
21502,25248.267771,0.0052
21503,25249.48413,0.0056
21504,25250.599285,0.0057
21505,25251.903948,0.0053
21506,25253.298116,0.0097
21507,25254.503375,0.0050
21508,25255.727135,0.0057
21509,25255.749336,0.0072
21510,25256.979696,0.0055
21511,25258.49487,0.0054
21512,25259.687428,0.0124
21513,25260.96929,0.0057
21514,25262.286554,0.0053
21515,25263.600519,0.0099
21516,25264.878181,0.0053
21517,25266.064939,0.0054
21518,25267.3128,0.0095
21519,25268.532159,0.0058
21520,25269.99173,0.0056
21521,25271.096084,0.0101
21522,25272.257941,0.0055
21523,25273.593606,0.0055
21524,25275.016075,0.0100
21525,25276.34154,0.0060
21526,25277.535198,0.0054
21527,25278.693555,0.0113
21528,25279.840011,0.0054
21529,25281.045769,0.0056
21530,25282.325232,0.0077
21531,25283.572293,0.0051
21532,25284.993762,0.0082
21533,25286.092816,0.0116
21534,25287.226071,0.0064
21535,25287.245472,0.0029
21536,25288.620839,0.0102
21537,25289.837798,0.0054
21538,25291.284169,0.0067
21539,25292.557231,0.0094
21540,25293.851994,0.0055
21541,25295.00315,0.0059
21542,25296.288313,0.0072
21543,25298.158404,0.0059
21544,25299.497069,0.0061
21545,25300.804433,0.0115
21546,25302.041393,0.0052
21547,25303.601669,0.0059
21548,25303.61957,0.0026
21549,25304.910233,0.0049
21550,25306.267899,0.0098
21551,25307.605465,0.0052
21552,25308.906028,0.0052
21553,25310.319297,0.0198
21554,25310.352499,0.0054
21555,25311.708065,0.0051
21556,25312.929324,0.0146
21557,25314.226688,0.0052
21558,25315.453147,0.0061
21559,25316.857316,0.0111
21560,25318.071375,0.0055
21561,25319.288934,0.0059
21562,25320.365887,0.0096
21563,25321.511343,0.0048
21564,25322.660199,0.0056
21565,25323.71405,0.0103
21566,25324.93831,0.0052
21567,25326.211072,0.0051
21568,25327.81065,0.0104
21569,25327.825651,0.0024
21570,25330.421877,0.0046
21571,25330.438978,0.0063
21572,25330.448279,0.0022
21573,25332.980302,0.0057
21574,25333.000203,0.0084
21575,25336.100154,0.0123
21576,25336.130156,0.0028
21577,25338.078951,0.0206
21578,25338.107852,0.0028
21579,25338.574775,0.0051
21580,25339.588324,0.0094
21581,25340.680578,0.0045
21582,25341.853535,0.0039
21583,25343.029392,0.0083
21584,25344.191449,0.0036
21585,25345.516414,0.0052
21586,25346.966984,0.0086
21587,25348.297249,0.0041
21588,25349.483907,0.0040
21589,25349.497908,0.0042
21590,25350.694566,0.0036
21591,25352.045032,0.0067
21592,25353.379197,0.0035
21593,25354.400247,0.0036
21594,25355.798915,0.0131
21595,25357.105479,0.0035
21596,25358.464145,0.0041
21597,25359.730207,0.0068
21598,25360.996568,0.0051
21599,25362.238129,0.0039
21600,25363.426287,0.0074
21601,25364.598144,0.0044
21602,25365.966911,0.0040
21603,25367.027063,0.0061
21604,25368.176019,0.0037
21605,25369.42598,0.0034
21606,25370.740744,0.0089
21607,25371.813696,0.0042
21608,25373.062257,0.0036
21609,25374.36562,0.0065
21610,25375.59038,0.0037
21611,25376.707335,0.0047
21612,25378.062901,0.0078
21613,25379.228758,0.0038
21614,25380.465818,0.0042
21615,25381.679377,0.0068
21616,25382.628623,0.0046
21617,25384.094895,0.0037
21618,25385.382058,0.0066
21619,25386.622018,0.0036
21620,25387.770674,0.0037
21621,25389.036536,0.0060
21622,25390.173291,0.0036
21623,25391.330248,0.0035
21624,25392.444102,0.0088
21625,25393.676362,0.0036
21626,25394.641709,0.0038
21627,25395.813366,0.0059
21628,25396.945422,0.0037
21629,25398.279587,0.0037
21630,25399.474445,0.0066
21631,25400.688204,0.0035
21632,25402.009469,0.0044
21633,25403.27633,0.0062
21634,25404.471389,0.0036
21635,25405.489438,0.0036
21636,25405.503739,0.0042
21637,25406.7519,0.0036
21638,25407.98246,0.0046
21639,25409.095914,0.0035
21640,25410.075762,0.0037
21641,25411.376525,0.0069
21642,25412.522081,0.0035
21643,25413.662537,0.0033
21644,25414.818893,0.0067
21645,25415.918147,0.0035
21646,25417.084804,0.0037
21647,25418.185558,0.0072
21648,25419.386316,0.0036
21649,25420.460769,0.0038
21650,25421.655427,0.0068
21651,25422.75598,0.0045
21652,25423.897036,0.0046
21653,25425.2156,0.0076
21654,25426.465861,0.0044
21655,25426.488762,0.0025
21656,25427.728423,0.0098
21657,25429.007285,0.0038
21658,25430.176842,0.0036
21659,25431.388401,0.0069
21660,25432.58706,0.0043
21661,25433.665112,0.0035
21662,25434.84157,0.0069
21663,25436.002126,0.0035
21664,25437.184484,0.0035
21665,25438.287638,0.0090
21666,25439.415593,0.0037
21667,25440.612751,0.0039
21668,25441.658902,0.0061
21669,25442.813859,0.0032
21670,25444.007117,0.0034
21671,25445.139672,0.0062
21672,25446.379033,0.0036
21673,25447.571791,0.0034
21674,25448.729147,0.0080
21675,25449.884703,0.0043
21676,25450.929854,0.0048
21677,25452.143314,0.0258
21678,25453.252768,0.0041
21679,25454.581833,0.0057
21680,25455.75559,0.0113
21681,25457.18666,0.0043
21682,25458.366317,0.0043
21683,25459.576276,0.0065
21684,25460.823737,0.0038
21685,25462.079298,0.0040
21686,25463.34326,0.0067
21687,25464.56952,0.0036
21688,25465.738677,0.0035
21689,25466.852731,0.0060
21690,25468.124493,0.0045
21691,25469.379654,0.0056
21692,25470.659617,0.0038
21693,25471.932679,0.0035
21694,25473.59076,0.0112
21695,25474.908824,0.0043
21696,25476.613107,0.0042
21697,25477.964473,0.0097
21698,25479.213434,0.0043
21699,25480.690306,0.0042
21700,25481.917666,0.0060
21701,25483.160326,0.0041
21702,25484.483491,0.0042
21703,25485.844457,0.0089
21704,25487.305728,0.0037
21705,25488.693696,0.0038
21706,25489.967858,0.0069
21707,25491.133915,0.0038
21708,25492.364375,0.0039
21709,25493.548433,0.0067
21710,25494.687788,0.0045
21711,25495.921649,0.0042
21712,25497.359519,0.0076
21713,25498.555477,0.0039
21714,25499.785637,0.0038
21715,25501.015497,0.0087
21716,25502.375163,0.0037
21717,25503.887037,0.0036
21718,25503.901238,0.0050
21719,25505.246203,0.0039
21720,25506.652972,0.0049
21721,25506.673873,0.0051
21722,25507.999138,0.0037
21723,25509.151494,0.0220
21724,25510.291349,0.0071
21725,25511.461907,0.0042
21726,25512.691167,0.0045
21727,25513.838122,0.0070
21728,25515.22109,0.0042
21729,25516.533154,0.0044
21730,25517.779715,0.0065
21731,25519.087678,0.0038
21732,25519.12088,0.0202
21733,25520.165131,0.0065
21734,25521.419092,0.0042
21735,25522.552347,0.0044
21736,25523.811709,0.0041
21737,25523.83451,0.0032
21738,25525.099272,0.0066
21739,25526.361333,0.0035
21740,25527.657796,0.0036
21741,25528.951259,0.0070
21742,25530.237322,0.0035
21743,25531.505384,0.0043
21744,25532.841049,0.0070
21745,25534.107311,0.0042
21746,25535.472978,0.0036
21747,25536.813143,0.0076
21748,25537.914297,0.0044
21749,25539.098454,0.0042
21750,25540.343715,0.0076
21751,25541.503972,0.0040
21752,25542.829636,0.0041
21753,25544.059596,0.0258
21754,25545.37146,0.0041
21755,25546.530517,0.0042
21756,25547.758677,0.0091
21757,25548.968536,0.0043
21758,25550.044088,0.0042
21759,25551.197244,0.0095
21760,25552.418804,0.0044
21761,25553.547059,0.0037
21762,25554.887224,0.0084
21763,25556.166187,0.0041
21764,25556.201488,0.0030
21765,25557.47185,0.0063
21766,25558.734112,0.0036
21767,25559.92837,0.0039
21768,25561.282036,0.0066
21769,25562.554798,0.0044
21770,25563.712255,0.0034
21771,25564.913913,0.0077
21772,25566.096371,0.0039
21773,25567.268528,0.0036
21774,25568.503288,0.0063
21775,25569.835553,0.0036
21776,25570.977909,0.0035
21777,25572.43988,0.0062
21778,25572.451981,0.0024
21779,25573.594737,0.0035
21780,25574.813696,0.0064
21781,25576.031156,0.0043
21782,25577.242615,0.0040
21783,25578.36947,0.0078
21784,25579.522626,0.0084
21785,25580.660081,0.0097
21786,25581.809237,0.0063
21787,25581.830638,0.0028
21788,25582.900791,0.0096
21789,25584.157652,0.0052
21790,25585.378611,0.0054
21791,25586.652374,0.0103
21792,25587.762528,0.0050
21793,25588.894383,0.0049
21794,25590.167745,0.0095
21795,25591.275499,0.0059
21796,25592.504659,0.0051
21797,25593.797522,0.0119
21798,25594.99678,0.0056
21799,25595.015581,0.0025
21800,25596.21494,0.0094
21801,25597.347095,0.0048
21802,25598.605956,0.0049
21803,25599.826516,0.0092
21804,25601.14358,0.0049
21805,25602.393741,0.0049
21806,25603.618201,0.0092
21807,25605.011969,0.0058
21808,25606.128023,0.0060
21809,25607.29638,0.0105
21810,25608.631045,0.0063
21811,25609.882506,0.0061
21812,25611.099966,0.0109
21813,25612.182119,0.0055
21814,25613.350076,0.0054
21815,25614.45683,0.0105
21816,25615.734792,0.0053
21817,25616.93225,0.0050
21818,25618.137509,0.0092
21819,25619.361869,0.0051
21820,25620.428621,0.0052
21821,25621.63788,0.0097
21822,25622.893941,0.0056
21823,25624.1019,0.0055
21824,25625.407964,0.0089
21825,25626.431414,0.0058
21826,25626.450214,0.0026
21827,25627.614571,0.0087
21828,25628.976138,0.0060
21829,25630.2569,0.0096
21830,25631.389355,0.0241
21831,25632.626416,0.0240
21832,25633.912278,0.0094
21833,25635.251344,0.0048
21834,25636.4154,0.0054
21835,25637.680462,0.0090
21836,25638.86582,0.0053
21837,25640.081979,0.0052
21838,25641.493748,0.0097
21839,25642.580301,0.0057
21840,25643.917366,0.0052
21841,25645.071323,0.0096
21842,25646.308083,0.0050
21843,25647.724552,0.0051
21844,25648.91261,0.0096
21845,25650.245675,0.0050
21846,25651.441433,0.0051
21847,25652.915005,0.0085
21848,25654.154766,0.0051
21849,25654.173666,0.0025
21850,25655.425528,0.0105
21851,25656.788794,0.0050
21852,25658.053756,0.0051
21853,25659.383621,0.0149
21854,25660.880094,0.0054
21855,25662.45017,0.0052
21856,25663.725732,0.0106
21857,25665.062098,0.0052
21858,25666.318659,0.0055
21859,25667.600021,0.0081
21860,25668.772978,0.0051
21861,25669.921134,0.0048
21862,25671.145594,0.0099
21863,25672.397755,0.0053
21864,25673.557412,0.0053
21865,25674.708968,0.0117
21866,25675.98083,0.0060
21867,25677.161788,0.0055
21868,25678.222739,0.0092
21869,25679.353294,0.0053
21870,25680.537152,0.0051
21871,25681.819315,0.0087
21872,25681.849016,0.0045
21873,25682.997872,0.0051
21874,25684.193731,0.0077
21875,25685.513995,0.0048
21876,25686.83826,0.0054
21877,25688.141223,0.0049
21878,25689.50679,0.0050
21879,25690.861656,0.0112
21880,25692.154719,0.0051
21881,25693.41658,0.0050
21882,25694.702643,0.0120
21883,25696.018707,0.0052
21884,25696.039408,0.0025
21885,25697.267568,0.0083
21886,25698.687537,0.0050
21887,25699.951399,0.0048
21888,25701.080154,0.0096
21889,25702.464422,0.0053
21890,25703.742684,0.0047
21891,25705.085849,0.0096
21892,25706.193603,0.0051
21893,25707.394162,0.0066
21894,25708.699926,0.0106
21895,25710.110894,0.0052
21896,25711.425859,0.0049
21897,25711.44386,0.0063
21898,25712.650518,0.0049
21899,25713.90638,0.0048
21900,25715.323649,0.0103
21901,25716.406902,0.0050
21902,25717.687464,0.0080
21903,25718.883922,0.0280
21904,25720.097582,0.0052
21905,25721.207636,0.0048
21906,25722.421095,0.0085
21907,25723.632054,0.0049
21908,25724.844813,0.0048
21909,25726.262582,0.0085
21910,25727.44164,0.0048
21911,25728.595596,0.0051
21912,25729.772453,0.0088
21913,25730.984312,0.0050
21914,25732.116768,0.0051
21915,25733.271924,0.0098
21916,25734.516085,0.0066
21917,25735.586037,0.0056
21918,25736.783795,0.0082
21919,25738.087659,0.0049
21920,25738.10916,0.0031
21921,25739.191013,0.0111
21922,25740.317668,0.0046
21923,25741.545328,0.0093
21924,25742.697384,0.0051
21925,25743.951445,0.0047
21926,25745.100601,0.0079
21927,25746.422165,0.0036
21928,25747.764631,0.0043
21929,25748.953589,0.0087
21930,25750.223751,0.0042
21931,25751.515014,0.0039
21932,25751.552116,0.0232
21933,25752.745174,0.0036
21934,25753.922331,0.0036
21935,25755.177092,0.0068
21936,25756.370851,0.0033
21937,25757.567309,0.0036
21938,25758.794969,0.0126
21939,25759.898023,0.0037
21940,25761.199286,0.0036
21941,25762.282839,0.0070
21942,25763.5392,0.0035
21943,25764.899766,0.0042
21944,25764.920768,0.0067
21945,25766.271233,0.0035
21946,25767.464992,0.0036
21947,25768.691051,0.0068
21948,25768.702952,0.0023
21949,25769.838207,0.0036
21950,25770.959162,0.0066
21951,25772.190222,0.0039
21952,25773.36998,0.0045
21953,25774.620941,0.0063
21954,25775.800298,0.0039
21955,25777.06906,0.0045
21956,25778.29962,0.0250
21957,25779.448976,0.0041
21958,25780.76524,0.0074
21959,25781.915896,0.0084
21960,25783.161257,0.0037
21961,25784.389517,0.0038
21962,25785.395266,0.0061
21963,25786.649827,0.0035
21964,25787.806784,0.0037
21965,25789.018343,0.0072
21966,25790.259403,0.0038
21967,25791.519365,0.0040
21968,25792.65622,0.0065
21969,25793.856079,0.0039
21970,25795.049337,0.0084
21971,25796.381502,0.0067
21972,25796.402503,0.0026
21973,25797.599561,0.0086
21974,25798.755618,0.0046
21975,25799.986578,0.0038
21976,25801.217538,0.0067
21977,25802.383195,0.0043
21978,25803.72296,0.0037
21979,25804.879416,0.0067
21980,25806.166079,0.0037
21981,25807.42114,0.0042
21982,25808.717103,0.0072
21983,25808.729204,0.0022
21984,25810.003066,0.0035
21985,25811.299529,0.0065
21986,25812.53839,0.0048
21987,25813.823552,0.0035
21988,25814.902805,0.0074
21989,25816.22347,0.0036
21990,25817.544134,0.0038
21991,25818.784794,0.0069
21992,25819.984453,0.0037
21993,25821.237114,0.0035
21994,25822.497475,0.0084
21995,25823.806939,0.0042
21996,25824.972596,0.0042
21997,25826.153054,0.0079
21998,25827.395414,0.0045
21999,25828.687277,0.0041
22000,25828.705878,0.0051
22001,25829.925338,0.0036
22002,25831.128296,0.0042
22003,25832.296853,0.0067
22004,25833.445609,0.0036
22005,25834.722472,0.0071
22006,25835.968132,0.0077
22007,25837.027784,0.0037
22008,25838.18254,0.0038
22009,25839.445602,0.0081
22010,25840.649061,0.0039
22011,25842.028928,0.0042
22012,25843.244887,0.0079
22013,25844.632855,0.0036
22014,25845.903017,0.0037
22015,25847.237782,0.0036
22016,25848.370337,0.0039
22017,25849.691702,0.0228
22018,25850.818957,0.0046
22019,25852.281228,0.0042
22020,25853.292977,0.0078
22021,25854.492436,0.0042
22022,25855.700695,0.0042
22023,25856.877152,0.0080
22024,25858.165215,0.0047
22025,25859.260868,0.0041
22026,25860.418425,0.0073
22027,25861.697287,0.0036
22028,25862.867944,0.0065
22029,25864.199909,0.0062
22030,25865.347065,0.0035
22031,25866.520622,0.0036
22032,25867.672179,0.0065
22033,25868.854836,0.0035
22034,25870.102797,0.0035
22035,25871.299156,0.0063
22036,25872.500814,0.0036
22037,25873.595968,0.0043
22038,25874.86783,0.0071
22039,25876.151292,0.0038
22040,25877.472257,0.0037
22041,25878.871225,0.0265
22042,25880.042782,0.0038
22043,25881.269042,0.0045
22044,25882.590006,0.0072
22045,25883.814166,0.0047
22046,25885.041126,0.0043
22047,25886.434394,0.0069
22048,25887.781759,0.0042
22049,25888.862812,0.0044
22050,25890.133874,0.0062
22051,25891.311231,0.0043
22052,25892.700099,0.0036
22053,25893.985362,0.0068
22054,25895.17362,0.0039
22055,25896.445282,0.0037
22056,25896.482084,0.0056
22057,25897.63974,0.0037
22058,25898.776596,0.0037
22059,25900.036657,0.0063
22060,25901.231015,0.0036
22061,25902.544879,0.0038
22062,25903.983149,0.0076
22063,25905.278313,0.0037
22064,25906.532474,0.0048
22065,25907.69323,0.0035
22066,25908.794284,0.0036
22067,25909.925339,0.0079
22068,25911.009392,0.0035
22069,25912.314756,0.0042
22070,25913.615619,0.0082
22071,25914.887581,0.0041
22072,25916.08404,0.0037
22073,25917.261597,0.0067
22074,25918.55576,0.0033
22075,25919.78042,0.0048
22076,25920.961077,0.0077
22077,25922.161436,0.0035
