Msg_Received,Received_Time,Decoding_Time
266,395.303482,0.0127
267,396.475245,0.0083
268,397.846619,0.0083
269,399.263195,0.0086
270,400.49016,0.0125
271,401.630221,0.0088
272,402.91469,0.0085
273,403.889342,0.0084
274,405.079706,0.0127
275,406.325773,0.0083
276,407.475735,0.0083
277,408.615196,0.0084
278,409.850162,0.0129
279,411.11693,0.0125
280,412.294393,0.0084
281,413.566261,0.0083
282,414.783226,0.0128
283,415.964089,0.0129
284,415.986491,0.0044
285,417.396366,0.0104
286,418.695536,0.0091
287,419.977305,0.0128
288,421.303776,0.0083
289,423.006567,0.0083
290,424.36884,0.0086
291,425.703511,0.0124
292,426.860573,0.0082
293,428.025036,0.0082
294,429.2224,0.0084
295,430.365761,0.0132
296,431.636329,0.0082
297,432.857795,0.0102
298,432.888896,0.0050
299,434.512683,0.0221
300,435.544439,0.0168
301,436.827107,0.0090
302,438.165579,0.0081
303,439.11633,0.0130
304,440.4139,0.0124
305,441.684968,0.0084
306,441.711469,0.0046
307,443.080542,0.0144
308,444.253605,0.0126
309,445.665781,0.0083
310,445.691782,0.0045
311,446.851645,0.0084
312,448.101912,0.0147
313,449.295276,0.0101
314,450.673049,0.0086
315,452.061624,0.0085
316,453.340592,0.0125
317,454.60716,0.0083
318,455.825125,0.0083
319,457.02189,0.0084
320,458.33336,0.2272
321,459.338314,0.0095
322,460.624983,0.0111
323,460.654884,0.0045
324,462.031258,0.0121
325,463.578941,0.0192
326,464.896512,0.0109
327,465.941568,0.0116
328,467.30244,0.0112
329,468.326495,0.0155
330,469.585263,0.0078
331,470.957036,0.0076
332,472.202703,0.0107
333,473.289061,0.0116
334,474.488425,0.0081
335,475.596585,0.0079
336,476.939057,0.0080
337,478.156022,0.0123
338,479.569798,0.0164
339,480.92057,0.0130
340,481.911923,0.0105
341,483.211493,0.0130
342,483.236294,0.0074
343,484.533064,0.0085
344,485.95194,0.0082
345,487.090801,0.0120
346,488.483475,0.0117
347,489.886451,0.0077
348,491.244223,0.0076
349,492.49599,0.0079
350,493.624251,0.0142
351,494.927721,0.0086
352,496.203689,0.0081
353,497.420954,0.0081
354,498.557315,0.0150
355,499.727878,0.0089
356,500.991546,0.0081
357,502.284615,0.0081
358,502.309316,0.0066
359,503.487979,0.0108
360,504.606839,0.0074
361,505.864007,0.0072
362,507.064471,0.0105
363,507.095373,0.0069
364,508.412743,0.0096
365,509.446299,0.0087
366,510.718267,0.0094
367,511.848827,0.0122
368,513.052492,0.0089
369,514.31696,0.0092
370,515.651731,0.0078
371,516.9278,0.0132
372,518.06396,0.0111
373,519.17632,0.0075
374,520.47269,0.0073
375,521.748558,0.0150
376,523.004725,0.0120
377,524.242192,0.0076
378,525.688669,0.0091
379,526.976238,0.0082
380,528.270507,0.0126
381,529.650481,0.0077
382,531.065757,0.0092
383,532.258321,0.0083
384,533.762602,0.0188
385,533.792203,0.0049
386,535.135075,0.0076
387,536.460946,0.0081
388,537.744015,0.0118
389,538.930479,0.0078
390,540.131143,0.0078
391,540.155244,0.0042
392,541.592321,0.0150
393,542.848489,0.0125
394,544.092355,0.0143
395,545.238317,0.0113
396,546.42638,0.0158
397,547.649746,0.0123
398,548.991018,0.0078
399,550.274587,0.0077
400,551.482451,0.0112
401,552.968331,0.0117
402,554.352605,0.0072
403,555.75208,0.0076
404,557.05805,0.0123
405,558.515128,0.0143
406,559.762895,0.0104
407,561.022462,0.0110
408,562.29123,0.0081
409,563.613601,0.0118
410,565.09128,0.0106
411,565.167185,0.0540
412,566.706367,0.0079
413,567.968335,0.0224
414,569.352809,0.0072
415,570.585075,0.0075
416,571.833042,0.0081
417,573.123111,0.0121
418,574.546187,0.0112
419,574.568388,0.0040
420,575.757552,0.0064
421,577.063922,0.0141
422,578.207683,0.0115
423,578.228784,0.0039
424,579.626159,0.0071
425,580.853225,0.0084
426,581.270347,0.0108
427,582.480612,0.0079
428,583.673076,0.0072
429,584.86754,0.0073
430,586.146809,0.0121
431,587.29027,0.0072
432,588.443632,0.0087
433,589.644696,0.0080
434,590.783757,0.0107
435,591.979121,0.0078
436,593.184486,0.0072
437,594.416652,0.0076
438,595.758924,0.0159
439,597.298706,0.0619
440,597.329908,0.0044
441,598.441968,0.0083
442,599.865344,0.0240
443,601.228117,0.0116
444,602.430581,0.0078
445,603.784654,0.0092
446,605.270233,0.0128
447,606.32979,0.0124
448,607.690763,0.0100
449,607.719665,0.0039
450,609.104439,0.0085
451,610.231199,0.0113
452,611.541269,0.0078
453,611.567871,0.0038
454,612.739934,0.0068
455,613.881895,0.0070
456,615.036757,0.0204
457,616.269623,0.0084
458,616.295424,0.0037
459,617.578493,0.0069
460,618.672152,0.0068
461,620.151831,0.0091
462,621.235089,0.0067
463,622.483856,0.0065
464,623.68502,0.0082
465,625.027092,0.0073
466,625.048093,0.0035
467,626.215156,0.0069
468,627.41852,0.0068
469,628.619885,0.0067
470,629.881152,0.0068
471,631.198023,0.0068
472,632.306982,0.0066
473,633.472545,0.0067
474,634.783815,0.0079
475,636.091685,0.0075
476,637.293149,0.0068
477,638.494014,0.0068
478,639.701478,0.0067
479,641.140856,0.0065
480,642.274916,0.0082
481,643.522783,0.0074
482,644.724548,0.0066
483,645.939813,0.0067
484,647.248683,0.0067
485,648.491849,0.0068
486,649.673513,0.0089
487,649.708515,0.0047
488,651.226496,0.0118
489,652.293953,0.0097
490,653.484617,0.0070
491,654.721683,0.0067
492,655.838143,0.0067
493,657.154514,0.0066
494,658.39008,0.0067
495,658.410681,0.0036
496,659.547042,0.0066
497,660.802309,0.0068
498,662.12778,0.0070
499,663.496254,0.0074
500,664.698018,0.0072
501,666.132495,0.0069
502,667.750982,0.0069
503,668.952346,0.0071
504,670.192212,0.0073
505,671.326073,0.0067
506,672.741749,0.0068
507,673.936113,0.0088
508,675.5567,0.0068
509,675.726909,0.0063
510,677.514305,0.0073
511,677.886225,0.0066
512,679.441908,0.0068
513,679.466209,0.0035
514,680.875685,0.0069
515,682.482271,0.0118
516,683.541028,0.0099
517,685.352425,0.0114
518,685.380826,0.0038
519,686.686696,0.0101
520,688.027968,0.0117
521,689.199331,0.0110
522,690.244687,0.0094
523,691.677864,0.0163
524,692.870928,0.0187
525,694.090093,0.0092
526,695.208953,0.0083
527,696.289211,0.0092
528,697.564579,0.0083
529,698.738342,0.0083
530,699.861302,0.0079
531,701.084168,0.0081
532,702.534345,0.0088
533,703.774812,0.0106
534,704.924473,0.0084
535,704.944675,0.0036
536,706.278146,0.0074
537,707.586116,0.0066
538,708.901087,0.0072
539,710.139653,0.0076
540,711.342317,0.0070
541,712.666288,0.0081
542,713.879353,0.0088
543,715.171423,0.0089
544,716.367087,0.0074
545,717.689557,0.0100
546,718.86362,0.0105
547,719.965479,0.0107
548,721.158343,0.0087
549,722.39831,0.0109
550,723.70408,0.0117
551,725.058552,0.0177
552,726.267317,0.0152
553,727.559986,0.0119
554,728.810953,0.0079
555,730.186027,0.0113
556,731.473996,0.0102
557,732.67046,0.0117
558,734.125138,0.0079
559,735.268799,0.0074
560,735.532814,0.0057
561,736.843584,0.0063
562,738.185356,0.0059
563,738.202157,0.0031
564,739.442623,0.0057
565,740.611486,0.0065
566,741.689844,0.0053
567,743.002414,0.0061
568,744.126674,0.0144
569,745.185531,0.0098
570,746.4781,0.0116
571,747.682665,0.0074
572,748.727421,0.0067
573,750.01449,0.0055
574,751.291158,0.0057
575,752.522124,0.0055
576,753.867396,0.0058
577,755.327674,0.0079
578,756.273425,0.0067
579,757.560794,0.0067
580,758.866064,0.0074
581,760.273539,0.0164
582,761.78412,0.0148
583,762.920281,0.0110
584,762.942382,0.0033
585,764.216451,0.0115
586,765.553822,0.0097
587,766.718585,0.0062
588,768.024655,0.0070
589,769.378427,0.0056
590,770.601093,0.0055
591,771.66235,0.0057
592,773.016022,0.0053
593,774.171684,0.0057
594,774.187285,0.0029
595,775.612261,0.0060
596,776.926432,0.0123
597,778.307006,0.0185
598,779.282758,0.0113
599,780.401518,0.0106
600,781.524078,0.0080
601,782.598536,0.0065
602,783.749297,0.0064
603,785.238177,0.0063
604,786.179228,0.0058
605,787.572902,0.0057
606,788.741565,0.0064
607,789.941729,0.0586
608,791.027087,0.0071
609,792.411161,0.0092
610,793.758034,0.0981
611,794.957698,0.0155
612,796.243767,0.0113
613,797.348726,0.0072
614,798.552891,0.0079
615,799.794157,0.0058
616,799.813058,0.0032
617,800.916317,0.0053
618,802.387396,0.0061
619,803.561559,0.0055
620,804.842128,0.0053
621,805.933286,0.0051
622,807.257957,0.0051
623,808.460321,0.0079
624,809.679587,0.0107
625,811.254871,0.0178
626,812.417934,0.0124
627,813.373585,0.0122
628,814.534647,0.0056
629,815.587803,0.0054
630,816.878273,0.0065
631,818.029634,0.0063
632,819.343305,0.0064
633,820.658175,0.0065
634,821.962245,0.0766
635,822.9864,0.0066
636,824.224766,0.0064
637,825.657143,0.0085
638,826.697899,0.0140
639,828.232281,0.0152
640,829.117628,0.0139
641,830.25859,0.0090
642,831.38945,0.0063
643,832.599215,0.0059
644,833.713975,0.0061
645,834.968242,0.0061
646,834.984443,0.0029
647,836.156506,0.0062
648,837.489977,0.0062
649,838.719243,0.0071
650,839.7812,0.0076
651,841.137272,0.0123
652,842.277634,0.0081
653,843.595804,0.0170
654,845.081784,0.0141
655,846.13804,0.0087
656,847.461011,0.0064
657,848.730379,0.0085
658,849.86594,0.0067
659,851.36052,0.0067
660,852.743594,0.0060
661,854.133769,0.0066
662,854.15037,0.0030
663,855.289231,0.0064
664,856.637203,0.0051
665,857.913871,0.0071
666,859.264944,0.0066
667,860.50491,0.0097
668,861.768078,0.0075
669,863.170553,0.0065
670,864.387018,0.0063
671,865.673487,0.0075
672,866.946555,0.0065
673,868.046914,0.0084
674,869.432889,0.0066
675,870.877966,0.0064
676,872.022927,0.0066
677,873.364499,0.0063
678,874.784675,0.0087
679,875.910336,0.0085
680,877.260708,0.0109
681,878.559178,0.0096
682,879.846247,0.0063
683,881.059812,0.0067
684,882.223574,0.0059
685,883.478841,0.0070
686,883.495842,0.0029
687,884.705707,0.0063
688,885.857269,0.0062
689,886.99323,0.0061
690,888.199994,0.0064
691,889.566568,0.0062
692,890.627624,0.0080
693,891.896092,0.0062
694,893.121858,0.0070
695,894.802448,0.0064
696,896.073216,0.0060
697,897.103871,0.0084
698,898.420542,0.0069
699,899.667909,0.0063
700,900.972079,0.0055
701,902.332552,0.0062
702,903.767729,0.0063
703,904.779583,0.0061
704,906.21346,0.0064
705,907.436425,0.0064
706,908.792298,0.0054
707,910.13457,0.0067
708,910.151071,0.0029
709,911.466941,0.0061
710,912.668805,0.0066
711,914.034079,0.0062
712,915.211442,0.0065
713,916.600616,0.0063
714,918.013192,0.0065
715,919.193055,0.0062
716,920.368118,0.0060
717,921.53368,0.0061
718,922.697943,0.0061
719,923.826503,0.0063
720,924.950864,0.0068
721,926.141627,0.0065
722,927.4886,0.0246
723,928.748867,0.0063
724,929.991234,0.0058
725,930.007435,0.0030
726,931.276403,0.0060
727,932.470367,0.0063
728,933.631629,0.0110
729,934.884796,0.0061
730,934.905897,0.0031
731,936.07606,0.0055
732,937.270924,0.0103
733,938.456087,0.0061
734,939.576947,0.0071
735,940.885417,0.0068
736,942.148285,0.0111
737,943.17214,0.0064
738,944.377305,0.0053
739,945.498465,0.0065
740,946.638126,0.0134
741,947.84289,0.0063
742,949.173862,0.0061
743,950.473231,0.0064
744,951.636094,0.0125
745,952.789455,0.0062
746,953.820111,0.0057
747,954.948071,0.0063
748,956.154636,0.0117
749,957.398202,0.0078
750,958.951386,0.0075
751,959.765329,0.0068
752,960.931092,0.0121
753,962.143657,0.0067
754,962.166558,0.0032
755,963.433226,0.0073
756,964.63529,0.0111
757,965.987663,0.0102
758,966.017164,0.0035
759,967.166326,0.0060
760,968.490297,0.0110
761,969.739764,0.0062
762,970.914827,0.0075
763,972.085789,0.0069
764,973.309955,0.0140
765,974.481418,0.0066
766,975.617379,0.0068
767,976.857645,0.0084
768,978.001806,0.0114
769,979.361079,0.0124
770,980.463538,0.0067
771,981.682904,0.0074
772,982.825465,0.0109
773,983.939525,0.0249
774,985.138089,0.0071
775,986.511262,0.0072
776,987.798431,0.0174
777,988.970794,0.0092
778,990.154258,0.0108
779,991.248316,0.0067
780,992.336074,0.0120
781,993.665646,0.0076
782,994.878311,0.0077
783,996.17118,0.0070
784,997.345043,0.0129
785,998.657313,0.0067
786,999.89798,0.0064
787,1001.139546,0.0128
788,1002.434216,0.0134
789,1003.776287,0.0094
790,1005.098258,0.0095
791,1006.263821,0.0095
792,1007.487986,0.0132
793,1008.511041,0.0061
794,1009.6122,0.0075
795,1010.710159,0.0073
796,1011.835319,0.0119
797,1013.131489,0.0083
798,1014.07814,0.0083
799,1015.311906,0.0064
800,1015.331707,0.0051
801,1016.366062,0.0058
802,1017.622529,0.0074
803,1018.829494,0.0073
804,1019.982156,0.0148
805,1021.116817,0.0069
806,1022.344582,0.0078
807,1023.713256,0.0075
808,1024.931421,0.0100
809,1026.165587,0.0070
810,1027.479358,0.0063
811,1028.730425,0.0065
812,1030.018894,0.0137
813,1031.06565,0.0069
814,1032.319317,0.0067
815,1032.342118,0.0032
816,1033.617687,0.0131
817,1034.927757,0.0068
818,1036.180224,0.0062
819,1036.201825,0.0032
820,1037.474993,0.0095
821,1038.779963,0.0075
822,1039.919824,0.0066
823,1041.048285,0.0064
824,1042.27465,0.0136
825,1043.411311,0.0064
826,1044.527671,0.0068
827,1045.82164,0.0081
828,1045.844742,0.0058
829,1046.869897,0.0065
830,1048.332875,0.0084
831,1048.669793,0.0058
832,1049.845756,0.0112
833,1051.128725,0.0064
834,1052.242685,0.0070
835,1053.442249,0.0067
836,1054.624112,0.0101
837,1055.920282,0.0059
838,1057.19335,0.0060
839,1058.366813,0.0065
840,1059.533575,0.0100
841,1060.645335,0.0063
842,1061.818398,0.0064
843,1063.085666,0.0057
844,1064.359534,0.0146
845,1065.525396,0.0064
846,1066.618955,0.0066
847,1066.640556,0.0031
848,1067.925525,0.0113
849,1069.095788,0.0059
850,1070.26785,0.0082
851,1071.649324,0.0107
852,1073.0604,0.0118
853,1074.230263,0.0070
854,1074.254164,0.0034
855,1075.536733,0.0066
856,1076.889605,0.0129
857,1078.236077,0.0062
858,1079.492845,0.0064
859,1080.724711,0.0066
860,1081.990279,0.0106
861,1083.205844,0.0061
862,1084.686023,0.0080
863,1085.713078,0.0066
864,1085.732879,0.0050
865,1086.916443,0.0055
866,1088.150709,0.0059
867,1089.221966,0.0082
868,1090.404629,0.0098
869,1091.659597,0.0058
870,1092.892563,0.0061
871,1094.032324,0.0071
872,1095.357895,0.0140
873,1096.603862,0.0097
874,1097.921232,0.0093
875,1099.019591,0.0076
876,1100.261458,0.0131
877,1101.358716,0.0080
878,1103.09561,0.0079
879,1103.117911,0.0031
880,1104.744398,0.0103
881,1106.423088,0.0060
882,1107.800062,0.0060
883,1109.594858,0.0117
884,1109.623859,0.0067
885,1111.257447,0.0076
886,1112.81533,0.0064
887,1114.30791,0.0063
888,1116.016902,0.0118
889,1117.722393,0.0081
890,1119.459086,0.0070
891,1120.569146,0.0064
892,1122.040325,0.0094
893,1123.769617,0.0062
894,1123.790318,0.0029
895,1125.282698,0.0044
896,1127.140898,0.0144
897,1128.833789,0.0095
898,1128.86539,0.0035
899,1130.400473,0.0154
900,1131.940055,0.0212
901,1133.563842,0.0063
902,1135.220531,0.0062
903,1136.647607,0.0104
904,1137.827571,0.0107
905,1139.197444,0.0063
906,1140.577518,0.0063
907,1141.836785,0.0150
908,1143.027349,0.0111
909,1144.320419,0.0064
910,1145.46858,0.0062
911,1146.793751,0.0105
912,1148.129723,0.0104
913,1149.302286,0.0064
914,1150.761464,0.0065
915,1151.032978,0.0103
916,1152.18614,0.0105
917,1153.362603,0.0064
918,1153.385004,0.0031
919,1154.814981,0.0107
920,1156.024446,0.0103
921,1157.489224,0.0069
922,1159.262419,0.0075
923,1160.927708,0.0068
924,1162.799409,0.0116
925,1164.891121,0.0073
926,1165.643261,0.0063
927,1166.880827,0.0062
928,1168.168696,0.0065
929,1169.392762,0.0062
930,1170.65913,0.0062
931,1171.804491,0.0064
932,1173.26647,0.0078
933,1174.297225,0.0068
934,1175.610195,0.0061
935,1176.918065,0.0063
936,1178.154032,0.0063
937,1179.475002,0.0063
938,1180.716369,0.0066
939,1182.23025,0.0062
940,1183.560321,0.0061
941,1184.922594,0.0069
942,1186.274767,0.0063
943,1187.286421,0.0064
944,1188.39348,0.0070
945,1189.601145,0.0066
946,1190.670402,0.0060
947,1191.786762,0.0064
948,1193.269442,0.0062
949,1193.286742,0.0031
950,1194.572011,0.0063
951,1195.629168,0.0063
952,1197.020843,0.0063
953,1198.263709,0.0065
954,1199.651283,0.0061
955,1200.949253,0.0062
956,1202.415732,0.0062
957,1203.602395,0.0071
958,1204.850562,0.0099
959,1206.168133,0.0089
960,1207.491804,0.0064
961,1208.73847,0.0062
962,1209.997438,0.0069
963,1211.271006,0.0069
964,1212.568676,0.0061
965,1213.828843,0.0069
966,1215.140613,0.0063
967,1216.318177,0.0066
968,1217.562043,0.0063
969,1218.701704,0.0093
970,1219.239033,0.0263
971,1220.456798,0.0087
972,1221.962179,0.0091
973,1221.98368,0.0032
974,1223.025736,0.0082
975,1224.177098,0.0079
976,1225.356961,0.0052
977,1226.530124,0.0100
978,1227.932299,0.0128
979,1229.011257,0.0074
980,1230.259124,0.0064
981,1231.332781,0.0058
982,1232.627851,0.0071
983,1233.870317,0.0060
984,1235.097283,0.0062
985,1235.113584,0.0030
986,1236.253745,0.0067
987,1237.705023,0.0096
988,1238.886386,0.0078
989,1241.222111,0.0062
990,1241.238512,0.0029
991,1243.07231,0.0096
992,1243.81445,0.0109
993,1245.005714,0.0114
994,1246.043769,0.0066
995,1247.249934,0.0064
996,1247.267835,0.0031
997,1248.706212,0.0069
998,1249.77817,0.0062
999,1251.118541,0.0060
1000,1252.306205,0.0048
1001,1253.435065,0.0047
1002,1254.781338,0.0046
1003,1255.988602,0.0046
1004,1256.030505,0.0038
1005,1257.373977,0.0044
1006,1258.620343,0.0041
1007,1260.05272,0.0133
1008,1261.113477,0.0105
1009,1262.230537,0.0073
1010,1263.351797,0.0052
1011,1264.564862,0.0047
1012,1265.769626,0.0046
1013,1267.005393,0.0054
1014,1268.271761,0.0051
1015,1268.286861,0.0028
1016,1269.651134,0.0231
1017,1270.795396,0.0077
1018,1272.027762,0.0056
1019,1273.49454,0.0053
1020,1274.760108,0.0067
1021,1276.221787,0.0107
1022,1277.40305,0.0135
1023,1278.727321,0.0089
1024,1279.82768,0.0074
1025,1281.031944,0.0086
1026,1282.217108,0.0069
1027,1283.484376,0.0073
1028,1283.501477,0.0029
1029,1284.68084,0.0072
1030,1287.142772,0.0072
1031,1287.159873,0.0030
1032,1288.961269,0.0063
1033,1289.880718,0.0091
1034,1292.112938,0.0070
1035,1292.130239,0.0030
1036,1293.45771,0.0137
1037,1294.782281,0.0099
1038,1295.852438,0.0080
1039,1295.871339,0.0031
1040,1298.280769,0.0643
1041,1298.30367,0.0038
1042,1299.409229,0.0067
1043,1301.769155,0.0064
1044,1301.786156,0.0031
1045,1301.797157,0.0027
1046,1303.134429,0.0049
1047,1304.532904,0.0041
1048,1305.727968,0.0044
1049,1306.864429,0.0041
1050,1308.1992,0.0042
1051,1309.405165,0.0111
1052,1310.786039,0.0136
1053,1312.173813,0.0173
1054,1314.019312,0.0165
1055,1314.789753,0.0096
1056,1316.486644,0.0064
1057,1317.16238,0.0071
1058,1318.673261,0.0056
1059,1319.820923,0.0064
1060,1320.999486,0.0063
1061,1322.141347,0.0054
1062,1323.32071,0.0055
1063,1324.460471,0.0063
1064,1325.881748,0.0089
1065,1327.03771,0.0151
1066,1328.296077,0.0110
1067,1328.320978,0.0035
1068,1329.367534,0.0080
1069,1330.478494,0.0057
1070,1331.632056,0.0053
1071,1332.856521,0.0053
1072,1334.094288,0.0055
1073,1335.43916,0.0053
1074,1336.622223,0.0051
1075,1337.981796,0.0050
1076,1339.460375,0.0051
1077,1340.680041,0.0054
1078,1341.914107,0.0059
1079,1343.219277,0.0110
1080,1344.425741,0.0104
1081,1345.487498,0.0079
1082,1346.678062,0.0056
1083,1347.972331,0.0052
1084,1349.104692,0.0050
1085,1350.309057,0.0050
1086,1351.634428,0.0053
1087,1352.859793,0.0052
1088,1354.092359,0.0063
1089,1355.372028,0.0050
1090,1356.52369,0.0054
1091,1357.888063,0.0052
1092,1359.117228,0.0060
1093,1360.734015,0.0165
1094,1361.781471,0.0072
1095,1363.157645,0.0056
1096,1364.56082,0.0052
1097,1365.86389,0.0052
1098,1366.939748,0.0055
1099,1368.219716,0.0051
1100,1369.537187,0.0052
1101,1370.753852,0.0051
1102,1371.919415,0.0053
1103,1373.289788,0.0051
1104,1374.487152,0.0052
1105,1375.543509,0.0054
1106,1375.57141,0.0148
1107,1376.989186,0.0101
1108,1378.090945,0.0078
1109,1379.317111,0.0055
1110,1380.509075,0.0051
1111,1382.177464,0.0051
1112,1383.460333,0.0050
1113,1384.745602,0.0067
1114,1385.950966,0.0058
1115,1387.018024,0.0054
1116,1388.403898,0.0053
1117,1389.596062,0.0053
1118,1390.851029,0.0053
1119,1391.977289,0.0058
1120,1393.29316,0.0108
1121,1394.548427,0.0103
1122,1395.665087,0.0061
1123,1396.798348,0.0053
1124,1398.106618,0.0052
