Msg_Received,Received_Time,Decoding_Time
8910,10607.701587,0.0079
8911,10609.081554,0.0092
8912,10609.098655,0.0048
8913,10610.348716,0.0085
8914,10611.671981,0.0098
8915,10612.904542,0.0096
8916,10612.921343,0.0047
8917,10614.076699,0.0090
8918,10615.438166,0.0093
8919,10616.634625,0.0092
8920,10617.816382,0.0094
8921,10619.047243,0.0095
8922,10620.258802,0.0091
8923,10621.424759,0.0091
8924,10622.687321,0.0095
8925,10623.947583,0.0089
8926,10625.11724,0.0089
8927,10626.509008,0.0090
8928,10627.747069,0.0094
8929,10628.99223,0.0095
8930,10630.295494,0.0092
8931,10631.64596,0.0091
8932,10632.587706,0.0092
8933,10633.774065,0.0125
8934,10635.027226,0.0093
8935,10636.429895,0.0091
8936,10637.663655,0.0089
8937,10639.047823,0.0089
8938,10639.978769,0.0089
8939,10641.23453,0.0083
8940,10641.251131,0.0049
8941,10642.592297,0.0092
8942,10643.733853,0.0092
8943,10644.916311,0.0080
8944,10646.112469,0.0091
8945,10647.34393,0.0093
8946,10648.618092,0.0091
8947,10649.945257,0.0091
8948,10651.22052,0.0079
8949,10652.695292,0.0090
8950,10653.970854,0.0091
8951,10655.10301,0.0091
8952,10656.300369,0.0091
8953,10657.578831,0.0094
8954,10658.954499,0.0092
8955,10660.217361,0.0093
8956,10661.42512,0.0092
8957,10662.810488,0.0089
8958,10663.973945,0.0079
8959,10665.336411,0.0091
8960,10666.501168,0.0078
8961,10667.736429,0.0090
8962,10668.914687,0.0090
8963,10670.110745,0.0089
8964,10671.324505,0.0092
8965,10672.567066,0.0091
8966,10673.707622,0.0133
8967,10675.089989,0.0149
8968,10676.231745,0.0113
8969,10677.363201,0.0082
8970,10678.583161,0.0090
8971,10679.845622,0.0078
8972,10681.032381,0.0091
8973,10682.051831,0.0089
8974,10683.312292,0.0100
8975,10684.507251,0.0092
8976,10685.642807,0.0091
8977,10686.850266,0.0089
8978,10688.070426,0.0089
8979,10689.423492,0.0095
8980,10690.772158,0.0095
8981,10692.150626,0.0090
8982,10693.280181,0.0090
8983,10694.48334,0.0089
8984,10695.691099,0.0089
8985,10696.831255,0.0089
8986,10698.16092,0.0093
8987,10699.350378,0.0090
8988,10700.587539,0.0091
8989,10701.859901,0.0088
8990,10703.133964,0.0090
8991,10704.47923,0.0096
8992,10705.744092,0.0092
8993,10706.971752,0.0090
8994,10708.198012,0.0083
8995,10709.408171,0.0086
8996,10710.454623,0.0077
8997,10711.879292,0.0084
8998,10713.315063,0.0092
8999,10714.440518,0.0092
9000,10715.791384,0.0085
9001,10716.845136,0.0091
9002,10718.114898,0.0077
9003,10718.130599,0.0046
9004,10719.491665,0.0112
9005,10720.573619,0.0078
9006,10721.913884,0.0095
9007,10723.199947,0.0080
9008,10724.592215,0.0088
9009,10725.751972,0.0079
9010,10725.768173,0.0047
9011,10727.074937,0.0079
9012,10728.242394,0.0089
9013,10729.563259,0.0075
9014,10729.57906,0.0045
9015,10730.867023,0.0073
9016,10732.138885,0.0090
9017,10733.438349,0.0075
9018,10734.756114,0.0089
9019,10736.096379,0.0105
9020,10737.469847,0.0076
9021,10738.572701,0.0073
9022,10739.924267,0.0076
9023,10741.281833,0.0072
9024,10742.64,0.0072
9025,10744.030568,0.0092
9026,10745.29133,0.0091
9027,10746.533891,0.0091
9028,10747.773152,0.0089
9029,10749.058515,0.0088
9030,10750.211771,0.0125
9031,10751.473233,0.0102
9032,10752.8445,0.0094
9033,10754.165565,0.0089
9034,10755.413626,0.0090
9035,10756.586984,0.0089
9036,10757.810643,0.0090
9037,10759.007003,0.0090
9038,10760.272166,0.0091
9039,10761.494426,0.0088
9040,10762.757689,0.0089
9041,10762.77409,0.0047
9042,10763.97645,0.0091
9043,10765.157809,0.0077
9044,10766.406571,0.0095
9045,10767.652333,0.0092
9046,10768.905195,0.0088
9047,10770.142557,0.0090
9048,10771.60583,0.0093
9049,10772.897194,0.0090
9050,10774.201659,0.0106
9051,10774.22206,0.0053
9052,10775.507524,0.0091
9053,10776.562376,0.0092
9054,10777.820939,0.0091
9055,10779.165706,0.0089
9056,10780.424469,0.0090
9057,10781.85314,0.0103
9058,10783.292712,0.0175
9059,10784.425168,0.0131
9060,10785.68193,0.0089
9061,10785.699031,0.0048
9062,10786.989496,0.0090
9063,10788.359864,0.0089
9064,10789.748333,0.0091
9065,10790.943592,0.0092
9066,10792.410665,0.0090
9067,10793.692829,0.0090
9068,10795.139401,0.0088
9069,10795.157602,0.0049
9070,10796.768282,0.0091
9071,10797.976342,0.0099
9072,10797.993143,0.0047
9073,10799.471717,0.0113
9074,10800.795183,0.0082
9075,10800.810784,0.0046
9076,10802.298958,0.0088
9077,10803.515018,0.0087
9078,10804.943389,0.0090
9079,10806.375461,0.0079
9080,10807.616622,0.0099
9081,10807.633223,0.0047
9082,10808.836383,0.0073
9083,10810.366359,0.0089
9084,10810.38296,0.0046
9085,10811.637222,0.0090
9086,10812.928587,0.0090
9087,10814.116446,0.0094
9088,10815.483914,0.0092
9089,10816.733676,0.0093
9090,10817.995639,0.0090
9091,10819.233701,0.0091
9092,10820.576067,0.0095
9093,10821.665222,0.0083
9094,10823.083492,0.0090
9095,10824.204748,0.0089
9096,10825.541815,0.0089
9097,10826.84648,0.0089
9098,10828.097242,0.0094
9099,10829.431508,0.0091
9100,10830.66667,0.0088
9101,10831.850129,0.0092
9102,10833.180895,0.0089
9103,10834.508361,0.0089
9104,10835.576914,0.0089
9105,10836.987084,0.0121
9106,10838.227446,0.0560
9107,10839.51671,0.0454
9108,10840.799874,0.0081
9109,10842.165242,0.0072
9110,10843.484308,0.0073
9111,10843.500309,0.0037
9112,10844.768872,0.0074
9113,10845.950731,0.0073
9114,10847.290797,0.0073
9115,10847.305798,0.0033
9116,10848.622364,0.0076
9117,10849.901827,0.0078
9118,10850.987281,0.0073
9119,10852.189341,0.0075
9120,10853.450804,0.0074
9121,10854.668765,0.0074
9122,10854.684065,0.0034
9123,10855.97963,0.0074
9124,10857.669514,0.0073
9125,10858.696765,0.0085
9126,10859.946527,0.0079
9127,10861.175888,0.0077
9128,10862.572358,0.0073
9129,10863.830721,0.0075
9130,10864.933076,0.0073
9131,10866.153636,0.0075
9132,10867.253191,0.0074
9133,10868.470252,0.0074
9134,10869.757516,0.0076
9135,10870.981077,0.0076
9136,10870.996277,0.0036
9137,10872.230539,0.0075
9138,10873.4675,0.0074
9139,10874.796967,0.0110
9140,10874.814367,0.0035
9141,10875.965925,0.0077
9142,10877.235888,0.0074
9143,10878.414247,0.0073
9144,10879.648708,0.0074
9145,10880.69336,0.0074
9146,10881.886219,0.0073
9147,10883.390794,0.0076
9148,10883.406395,0.0035
9149,10884.498149,0.0073
9150,10885.868218,0.0075
9151,10887.200584,0.0074
9152,10888.423745,0.0076
9153,10889.762612,0.0085
9154,10891.115079,0.0119
9155,10892.54735,0.0110
9156,10893.857715,0.0091
9157,10895.083176,0.0076
9158,10896.255035,0.0076
9159,10897.474695,0.0074
9160,10898.669455,0.0075
9161,10899.683905,0.0083
9162,10900.904266,0.0076
9163,10902.273134,0.0074
9164,10902.288135,0.0034
9165,10903.576299,0.0085
9166,10905.00157,0.0088
9167,10905.993419,0.0075
9168,10906.00852,0.0034
9169,10907.21888,0.0076
9170,10908.41264,0.0074
9171,10909.776108,0.0073
9172,10911.011669,0.0075
9173,10912.285633,0.0073
9174,10913.600598,0.0075
9175,10914.809658,0.0074
9176,10915.999018,0.0074
9177,10917.26138,0.0076
9178,10918.420238,0.0073
9179,10919.763305,0.0075
9180,10920.966865,0.0080
9181,10922.293931,0.0074
9182,10923.313382,0.0073
9183,10924.533042,0.0075
9184,10925.801506,0.0072
9185,10927.123571,0.0069
9186,10928.324231,0.0074
9187,10929.452087,0.0065
9188,10930.751552,0.0073
9189,10932.048316,0.0082
9190,10933.355082,0.0067
9191,10934.628645,0.0073
9192,10935.796603,0.0074
9193,10937.068266,0.0092
9194,10938.293227,0.0077
9195,10939.475786,0.0073
9196,10940.789052,0.0073
9197,10942.081116,0.0073
9198,10942.096217,0.0035
9199,10943.312377,0.0073
9200,10944.593141,0.0073
9201,10945.900806,0.0078
9202,10945.915607,0.0034
9203,10947.215271,0.0071
9204,10948.378429,0.0106
9205,10949.59909,0.0076
9206,10950.941857,0.0074
9207,10952.384829,0.0078
9208,10953.60949,0.0072
9209,10954.852952,0.0075
9210,10955.994208,0.0074
9211,10957.387778,0.0073
9212,10957.402879,0.0032
9213,10958.765446,0.0077
9214,10959.975107,0.0072
9215,10961.234969,0.0072
9216,10962.325724,0.0075
9217,10963.492282,0.0073
9218,10964.697542,0.0073
9219,10965.885601,0.0076
9220,10967.056259,0.0077
9221,10968.360924,0.0079
9222,10969.512281,0.0075
9223,10970.721842,0.0076
9224,10972.243717,0.0077
9225,10973.454978,0.0074
9226,10973.470378,0.0034
9227,10974.678739,0.0071
9228,10975.884899,0.0074
9229,10977.028056,0.0076
9230,10978.241416,0.0076
9231,10979.52218,0.0074
9232,10980.676937,0.0073
9233,10982.006103,0.0075
9234,10982.021304,0.0033
9235,10983.34437,0.0078
9236,10984.584032,0.0080
9237,10985.899097,0.0073
9238,10987.185261,0.0073
9239,10988.499927,0.0074
9240,10989.803491,0.0072
9241,10991.100956,0.0075
9242,10992.252213,0.0074
9243,10993.556678,0.0073
9244,10994.807841,0.0075
9245,10996.050402,0.0075
9246,10997.295464,0.0074
9247,10998.687534,0.0085
9248,10999.931196,0.0123
9249,11001.509274,0.0111
9250,11002.214309,0.0086
9251,11003.447771,0.0074
9252,11004.702333,0.0075
9253,11005.858091,0.0074
9254,11007.035049,0.0073
9255,11008.26281,0.0075
9256,11009.435569,0.0075
9257,11009.45087,0.0035
9258,11010.731633,0.0076
9259,11011.987096,0.0073
9260,11013.155854,0.0076
9261,11014.387415,0.0080
9262,11015.549473,0.0083
9263,11016.674029,0.0082
9264,11017.89399,0.0079
9265,11019.09745,0.0075
9266,11020.323711,0.0074
9267,11021.531671,0.0073
9268,11022.868437,0.0075
9269,11022.883838,0.0034
9270,11024.072197,0.0072
9271,11025.13505,0.0076
9272,11026.395413,0.0071
9273,11027.585872,0.0074
9274,11028.911238,0.0073
9275,11030.124899,0.0082
9276,11031.426763,0.0077
9277,11032.821233,0.0077
9278,11034.145699,0.0074
9279,11035.365059,0.0077
9280,11036.408111,0.0074
9281,11037.78778,0.0074
9282,11039.060843,0.0075
9283,11040.369409,0.0077
9284,11041.540467,0.0074
9285,11042.899635,0.0074
9286,11044.043692,0.0080
9287,11045.21135,0.0083
9288,11046.330105,0.0077
9289,11047.481563,0.0077
9290,11048.777727,0.0079
9291,11050.013389,0.0083
9292,11051.329554,0.0078
9293,11052.702323,0.0075
9294,11054.001887,0.0075
9295,11055.248149,0.0081
9296,11056.630018,0.0077
9297,11057.759974,0.0083
9298,11057.784476,0.0038
9299,11059.200946,0.0077
9300,11060.440808,0.0078
9301,11061.635267,0.0106
9302,11062.750723,0.0075
9303,11063.928781,0.0074
9304,11065.176743,0.0076
9305,11066.190694,0.0076
9306,11067.443756,0.0077
9307,11068.609014,0.0074
9308,11069.748771,0.0077
9309,11070.978932,0.0073
9310,11072.230295,0.0077
9311,11073.301748,0.0075
9312,11074.588212,0.0074
9313,11075.831674,0.0080
9314,11077.043534,0.0076
9315,11078.385601,0.0074
9316,11079.737468,0.0076
9317,11081.084335,0.0076
9318,11082.358299,0.0078
9319,11083.542558,0.0076
9320,11084.822721,0.0076
9321,11086.071384,0.0077
9322,11087.253742,0.0074
9323,11088.374298,0.0076
9324,11089.572358,0.0074
9325,11090.770318,0.0073
9326,11092.02288,0.0106
9327,11092.040081,0.0035
9328,11093.323245,0.0075
9329,11094.545005,0.0075
9330,11095.764866,0.0073
9331,11096.904323,0.0073
9332,11098.140784,0.0076
9333,11099.178536,0.0077
9334,11100.496202,0.0077
9335,11101.694061,0.0085
9336,11102.816217,0.0082
9337,11104.147483,0.0075
9338,11105.526252,0.0071
9339,11106.744613,0.0078
9340,11107.992475,0.0075
9341,11109.137532,0.0075
9342,11110.377994,0.0075
9343,11111.575453,0.0073
9344,11112.783713,0.0073
9345,11113.983173,0.0079
9346,11115.182733,0.0074
9347,11116.362591,0.0075
9348,11117.622054,0.0074
9349,11117.637255,0.0034
9350,11118.711008,0.0078
9351,11120.115278,0.0074
9352,11121.258935,0.0074
9353,11122.5547,0.0083
9354,11123.643854,0.0111
9355,11124.893516,0.0121
9356,11126.279185,0.0124
9357,11127.448143,0.0084
9358,11128.633002,0.0077
9359,11129.848763,0.0083
9360,11130.987119,0.0075
9361,11132.128776,0.0081
9362,11133.567848,0.0079
9363,11134.896914,0.0079
9364,11136.162377,0.0075
9365,11137.375437,0.0076
9366,11138.773607,0.0085
9367,11139.971667,0.0073
9368,11141.170826,0.0075
9369,11142.356385,0.0072
9370,11143.543045,0.0075
9371,11144.86471,0.0074
9372,11146.188476,0.0074
9373,11147.400237,0.0077
9374,11148.593996,0.0075
9375,11149.802956,0.0076
9376,11149.818157,0.0034
9377,11151.08712,0.0077
9378,11152.352483,0.0074
9379,11153.676449,0.0080
9380,11154.781504,0.0080
9381,11155.878459,0.0077
9382,11157.248127,0.0075
9383,11158.469788,0.0076
9384,11159.760952,0.0074
9385,11160.951911,0.0075
9386,11162.194473,0.0077
9387,11163.396633,0.0075
9388,11164.54819,0.0073
9389,11165.763851,0.0074
9390,11167.201722,0.0078
9391,11168.344479,0.0077
9392,11169.478236,0.0080
9393,11170.693096,0.0075
9394,11171.931658,0.0075
9395,11173.58444,0.0082
9396,11174.414481,0.0128
9397,11175.675344,0.0090
9398,11176.914206,0.0161
9399,11178.913405,0.0186
9400,11179.801949,0.0175
9401,11180.443581,0.0229
9402,11181.896554,0.0116
9403,11183.146616,0.0110
9404,11184.446581,0.0155
9405,11187.407628,0.0183
9406,11187.43973,0.0036
9407,11188.331574,0.0113
9408,11190.67059,0.0391
9409,11190.696692,0.0044
9410,11193.087711,0.0075
9411,11193.105112,0.0039
9412,11194.741693,0.0275
9413,11195.750643,0.0105
9414,11196.804896,0.0077
9415,11198.160763,0.0122
9416,11199.337022,0.0075
9417,11200.648487,0.0089
9418,11202.069258,0.0135
9419,11203.406924,0.0073
9420,11204.761492,0.0076
9421,11206.064957,0.0120
9422,11206.081358,0.0035
9423,11207.834345,0.0075
9424,11208.54078,0.0119
9425,11209.968051,0.0077
9426,11211.261015,0.0075
9427,11212.592982,0.0120
9428,11213.993551,0.0075
9429,11215.291316,0.0078
9430,11216.628583,0.0121
9431,11217.907546,0.0075
9432,11219.18901,0.0075
9433,11220.515276,0.0120
9434,11221.80004,0.0093
9435,11222.894195,0.0078
9436,11224.084254,0.0121
9437,11225.41252,0.0079
9438,11226.674383,0.0095
9439,11227.806539,0.0116
9440,11229.171107,0.0075
9441,11230.44337,0.0081
9442,11231.703533,0.0117
9443,11232.85629,0.0074
9444,11234.115953,0.0074
9445,11235.292712,0.0116
9446,11236.498672,0.0075
9447,11237.698731,0.0078
9448,11239.047599,0.0121
9449,11239.905441,0.0074
9450,11241.164404,0.0079
9451,11242.361464,0.0115
9452,11243.566224,0.0075
9453,11244.814186,0.0079
9454,11245.771933,0.0129
9455,11247.170803,0.0106
9456,11248.480868,0.0156
9457,11249.545221,0.0084
9458,11249.562822,0.0040
9459,11250.614774,0.0128
9460,11252.004944,0.0077
9461,11253.181802,0.0105
9462,11254.401163,0.0120
9463,11255.729129,0.0075
9464,11256.969691,0.0076
9465,11258.211753,0.0120
9466,11259.423113,0.0073
9467,11260.593371,0.0109
9468,11261.847734,0.0137
9469,11261.864834,0.0035
9470,11263.211902,0.0074
9471,11264.531267,0.0121
9472,11265.775929,0.0096
9473,11267.108495,0.0094
9474,11268.286354,0.0316
9475,11269.587619,0.0078
9476,11270.733976,0.0072
9477,11272.080443,0.0122
9478,11273.342306,0.0076
9479,11274.718374,0.0075
9480,11276.064441,0.0119
9481,11277.2452,0.0080
9482,11278.625269,0.0080
9483,11280.015638,0.0122
9484,11280.032639,0.0036
9485,11281.292102,0.0074
9486,11282.484961,0.0117
9487,11283.67522,0.0074
9488,11284.862779,0.0075
9489,11286.149643,0.0134
9490,11287.328102,0.0074
9491,11288.582464,0.0079
9492,11288.600265,0.0053
9493,11290.028636,0.0075
9494,11291.231396,0.0112
9495,11292.472058,0.0108
9496,11293.70972,0.0077
9497,11294.955782,0.0078
9498,11296.229145,0.0120
9499,11297.463507,0.0077
9500,11298.809574,0.0080
9501,11300.14144,0.0117
9502,11301.459705,0.0075
9503,11302.75347,0.0116
9504,11302.769671,0.0036
9505,11303.938929,0.0074
9506,11305.471905,0.0116
9507,11306.595061,0.0075
9508,11307.894126,0.0088
9509,11309.149188,0.0126
9510,11310.430452,0.0076
9511,11311.811121,0.0077
9512,11313.138187,0.0125
9513,11314.365848,0.0075
9514,11315.737316,0.0080
9515,11316.81857,0.0114
9516,11317.974028,0.0066
9517,11319.098083,0.0065
9518,11320.271342,0.0105
9519,11321.4446,0.0074
9520,11322.601958,0.0077
9521,11323.952825,0.0130
9522,11325.229489,0.0076
9523,11326.66476,0.0075
9524,11328.009927,0.0118
9525,11329.121482,0.0075
9526,11330.309242,0.0076
9527,11331.509801,0.0121
9528,11332.710161,0.0074
9529,11333.870119,0.0077
9530,11335.10468,0.0121
9531,11336.447547,0.0074
9532,11337.723411,0.0077
9533,11339.139781,0.0119
9534,11340.466747,0.0380
9535,11341.594403,0.0069
9536,11342.721459,0.0112
9537,11343.897918,0.0062
9538,11345.094578,0.0061
9539,11346.14533,0.0100
9540,11347.331189,0.0060
9541,11348.717458,0.0079
9542,11349.719508,0.0113
9543,11350.995471,0.0076
9544,11352.263734,0.0089
9545,11353.525797,0.0145
9546,11354.738758,0.0127
9547,11356.033522,0.0136
9548,11357.324086,0.0127
9549,11358.521146,0.0063
9550,11359.636601,0.0066
9551,11360.896564,0.0060
9552,11362.067222,0.0061
9553,11363.325685,0.0101
9554,11364.481243,0.0060
9555,11365.706404,0.0064
9556,11366.775257,0.0110
9557,11368.144225,0.0058
9558,11369.313383,0.0062
9559,11370.600847,0.0105
9560,11371.765605,0.0059
9561,11372.783756,0.0059
9562,11374.220127,0.0098
9563,11375.310882,0.0083
9564,11376.47364,0.0060
9565,11377.740503,0.0102
9566,11378.906961,0.0060
9567,11380.076619,0.0059
9568,11381.440287,0.0100
9569,11382.51454,0.0062
9570,11382.532741,0.0034
9571,11383.698699,0.0097
9572,11384.787153,0.0063
9573,11385.886108,0.0079
9574,11387.12887,0.0118
9575,11388.378932,0.0068
9576,11389.703798,0.0059
9577,11390.982962,0.0101
9578,11392.208123,0.0058
9579,11393.374881,0.0059
9580,11394.666745,0.0114
9581,11395.936508,0.0058
9582,11397.430683,0.0058
9583,11398.611042,0.0095
9584,11399.803301,0.0088
9585,11401.101266,0.0082
9586,11402.497635,0.0098
9587,11403.688394,0.0077
9588,11405.177368,0.0060
9589,11405.20737,0.0186
9590,11406.40623,0.0059
9591,11407.550087,0.0063
9592,11408.846951,0.0142
9593,11410.042111,0.0061
9594,11411.277072,0.0061
9595,11412.64014,0.0092
9596,11413.621889,0.0059
9597,11414.888552,0.0065
9598,11416.002807,0.0099
9599,11417.06496,0.0059
9600,11418.382026,0.0127
9601,11419.736893,0.0077
9602,11420.932153,0.0060
9603,11422.182715,0.0114
9604,11423.311471,0.0059
9605,11424.633337,0.0058
9606,11425.800295,0.0095
9607,11427.010455,0.0059
9608,11427.028556,0.0033
9609,11428.221116,0.0096
9610,11429.490479,0.0062
9611,11430.670137,0.0066
9612,11431.9232,0.0109
9613,11433.225065,0.0062
9614,11434.519129,0.0058
9615,11435.73609,0.0095
9616,11436.95705,0.0060
9617,11438.240514,0.0058
9618,11439.393272,0.0096
9619,11440.607132,0.0059
9620,11441.782191,0.0057
9621,11443.004151,0.0098
9622,11444.033703,0.0065
9623,11445.318067,0.0060
9624,11446.479424,0.0103
9625,11447.671284,0.0058
9626,11449.01195,0.0071
9627,11450.297014,0.0095
9628,11451.464373,0.0058
9629,11452.803939,0.0057
9630,11454.112504,0.0059
9631,11455.593178,0.0181
9632,11456.487123,0.0072
9633,11457.63758,0.0062
9634,11458.783737,0.0073
9635,11459.994197,0.0083
9636,11461.422968,0.0098
9637,11462.902742,0.0149
9638,11464.087401,0.0109
9639,11465.296561,0.0078
9640,11466.490521,0.0078
9641,11467.68198,0.0063
9642,11469.012046,0.0060
9643,11470.325711,0.0060
9644,11471.51127,0.0077
9645,11471.528771,0.0037
9646,11472.860938,0.0077
9647,11473.92119,0.0080
9648,11475.140151,0.0073
9649,11476.479018,0.0082
9650,11477.579073,0.0087
9651,11478.828135,0.0077
9652,11480.094398,0.0076
9653,11480.110399,0.0035
9654,11481.401063,0.0076
9655,11482.669826,0.0085
9656,11483.901187,0.0082
9657,11484.980641,0.0075
9658,11486.289506,0.0074
9659,11487.492966,0.0074
9660,11488.874535,0.0075
9661,11488.890536,0.0036
9662,11490.056794,0.0075
9663,11491.38116,0.0074
9664,11492.648023,0.0088
9665,11493.784079,0.0099
9666,11494.921536,0.0091
9667,11496.283704,0.0076
9668,11497.396859,0.0075
9669,11498.639921,0.0266
9670,11499.751876,0.0064
9671,11500.957136,0.0067
9672,11502.053791,0.0068
9673,11503.285652,0.0057
9674,11504.405408,0.0090
9675,11505.762175,0.0076
9676,11505.778276,0.0035
9677,11507.176446,0.0073
9678,11508.531513,0.0077
9679,11509.543864,0.0075
9680,11510.960734,0.0075
9681,11512.019787,0.0076
9682,11513.217547,0.0075
9683,11514.556113,0.0076
9684,11515.808176,0.0077
9685,11516.858228,0.0080
9686,11518.178494,0.0077
9687,11519.356352,0.0078
9688,11520.72862,0.0077
9689,11521.790673,0.0075
9690,11523.002034,0.0076
9691,11524.235795,0.0083
9692,11525.656366,0.0075
9693,11526.914328,0.0076
9694,11528.113388,0.0077
9695,11529.183541,0.0074
9696,11530.405702,0.0077
9697,11531.686566,0.0086
9698,11532.993231,0.0079
9699,11534.332098,0.0078
9700,11535.697466,0.0077
9701,11537.084435,0.0076
9702,11537.100035,0.0036
9703,11538.490705,0.0075
9704,11539.720866,0.0076
9705,11541.00983,0.0080
9706,11542.346697,0.0075
9707,11543.61836,0.0075
9708,11544.883323,0.0077
9709,11546.150586,0.0074
9710,11547.373547,0.0075
9711,11548.541605,0.0077
9712,11549.792367,0.0080
9713,11550.996327,0.0079
9714,11552.368996,0.0078
9715,11553.738264,0.0076
9716,11554.825018,0.0081
9717,11555.961074,0.0085
9718,11557.161534,0.0080
9719,11558.212086,0.0106
9720,11559.469949,0.0092
9721,11560.657008,0.0091
9722,11561.913471,0.0099
9723,11563.199135,0.0075
9724,11564.5047,0.0075
9725,11565.692859,0.0078
9726,11566.933421,0.0077
9727,11568.13238,0.0075
9728,11569.426345,0.0074
9729,11570.631505,0.0105
9730,11571.800763,0.0107
9731,11573.087627,0.0093
9732,11574.283286,0.0078
9733,11575.582851,0.0074
9734,11576.792811,0.0076
9735,11578.099076,0.0076
9736,11579.476945,0.0075
9737,11580.78011,0.0077
9738,11580.795711,0.0034
9739,11582.005871,0.0083
9740,11583.371239,0.0108
9741,11584.740007,0.0083
9742,11585.872563,0.0087
9743,11587.141626,0.0082
9744,11588.570298,0.0075
9745,11589.848461,0.0093
9746,11591.103224,0.0077
9747,11592.43459,0.0076
9748,11593.669851,0.0074
9749,11594.940415,0.0078
9750,11594.956015,0.0036
9751,11596.320583,0.0075
9752,11597.639949,0.0076
9753,11598.961815,0.0085
9754,11600.07137,0.0079
9755,11601.390236,0.0082
9756,11602.48029,0.0082
9757,11602.496491,0.0036
9758,11603.722952,0.0076
9759,11604.826207,0.0076
9760,11606.065368,0.0076
9761,11607.344032,0.0078
9762,11608.50599,0.0075
9763,11609.748552,0.0076
9764,11610.958612,0.0075
9765,11612.050866,0.0077
9766,11613.771952,0.0080
9767,11615.306829,0.0069
9768,11616.404683,0.0072
9769,11617.778052,0.0107
9770,11617.799953,0.0041
9771,11619.039214,0.0092
9772,11620.184171,0.0076
9773,11621.480636,0.0076
9774,11621.495937,0.0034
9775,11622.780201,0.0075
9776,11624.093966,0.0075
9777,11625.349528,0.0075
9778,11626.690895,0.0076
9779,11627.899355,0.0076
9780,11629.122116,0.0075
9781,11629.137817,0.0035
9782,11630.440382,0.0072
9783,11631.694444,0.0078
9784,11632.731996,0.0082
9785,11633.909255,0.0077
9786,11635.088013,0.0075
9787,11636.454481,0.0078
9788,11637.794548,0.0076
9789,11639.062711,0.0076
9790,11640.290572,0.0075
9791,11641.484432,0.0074
9792,11642.695692,0.0073
9793,11643.954555,0.0075
9794,11645.131713,0.0074
9795,11646.354174,0.0074
9796,11647.646838,0.0080
9797,11648.784695,0.0075
9798,11649.993055,0.0076
9799,11650.008556,0.0038
9800,11651.227217,0.0075
9801,11652.50778,0.0075
9802,11653.70514,0.0075
9803,11654.812295,0.0075
9804,11656.029256,0.0074
9805,11657.247116,0.0075
9806,11658.473277,0.0078
9807,11659.646936,0.0079
9808,11660.721789,0.0076
9809,11661.959051,0.0101
9810,11663.201913,0.0079
9811,11664.527479,0.0078
9812,11665.784341,0.0075
9813,11667.023203,0.0076
9814,11667.038404,0.0034
9815,11668.280265,0.0075
9816,11669.509627,0.0075
9817,11670.716687,0.0075
9818,11671.897946,0.0076
9819,11673.232012,0.0075
9820,11674.493775,0.0074
9821,11675.737437,0.0075
9822,11677.137406,0.0074
9823,11678.445071,0.0090
9824,11679.571128,0.0121
9825,11680.810289,0.0112
9826,11682.03785,0.0080
9827,11683.353616,0.0075
9828,11684.618079,0.0074
9829,11686.006448,0.0083
9830,11687.232009,0.0076
9831,11688.552075,0.0079
9832,11689.736134,0.0078
9833,11689.751834,0.0035
9834,11691.006697,0.0078
9835,11692.401166,0.0075
9836,11693.720632,0.0078
9837,11694.89629,0.0078
9838,11696.081949,0.0074
9839,11697.242507,0.0075
9840,11698.520171,0.0077
9841,11699.71863,0.0084
9842,11701.075298,0.0080
9843,11702.33046,0.0076
9844,11703.648726,0.0075
9845,11704.882488,0.0076
9846,11706.051346,0.0076
9847,11707.187802,0.0075
9848,11708.422464,0.0075
9849,11709.717628,0.0077
9850,11711.035094,0.0078
9851,11712.222953,0.0076
9852,11713.393911,0.0072
9853,11713.410212,0.0038
9854,11714.741178,0.0077
9855,11715.768129,0.0077
9856,11717.154898,0.0077
9857,11718.284555,0.0083
9858,11719.406311,0.0107
9859,11720.696075,0.0527
9860,11721.951237,0.0060
9861,11723.216,0.0053
9862,11724.465262,0.0059
9863,11725.503714,0.0052
9864,11726.882383,0.0055
9865,11726.897183,0.0027
9866,11728.261551,0.0053
9867,11729.533415,0.0052
9868,11730.798878,0.0053
9869,11732.04904,0.0132
9870,11733.212398,0.0056
9871,11734.403857,0.0054
9872,11734.421958,0.0067
9873,11735.715422,0.0053
9874,11736.914382,0.0052
9875,11738.088641,0.0099
9876,11739.332002,0.0052
9877,11740.610966,0.0055
9878,11741.708621,0.0129
9879,11742.993485,0.0055
9880,11744.093739,0.0054
9881,11745.238496,0.0120
9882,11746.615065,0.0057
9883,11747.911429,0.0055
9884,11749.152491,0.0097
9885,11750.463757,0.0052
9886,11751.823124,0.0052
9887,11753.267196,0.0099
9888,11754.538459,0.0053
9889,11755.878626,0.0052
9890,11757.206192,0.0103
9891,11757.221393,0.0027
9892,11758.584961,0.0051
9893,11759.880925,0.0094
9894,11761.349098,0.0053
9895,11762.490955,0.0053
9896,11763.813121,0.0092
9897,11765.131287,0.0053
9898,11766.281244,0.0054
9899,11767.559708,0.0097
9900,11768.757967,0.0052
9901,11769.977128,0.0056
9902,11771.245191,0.0144
9903,11772.360447,0.0058
9904,11773.513404,0.0059
9905,11774.772767,0.0096
9906,11775.834419,0.0054
9907,11777.190787,0.0057
