Msg_Received,Received_Time,Decoding_Time
16559,19684.629231,0.0049
16560,19686.006614,0.0049
16561,19687.236788,0.0049
16562,19688.517465,0.0049
16563,19689.946251,0.0049
16564,19691.049717,0.0050
16565,19692.291392,0.0050
16566,19693.461663,0.0050
16567,19694.680836,0.0049
16568,19695.993915,0.0049
16569,19697.24149,0.0048
16570,19698.479065,0.0050
16571,19699.647235,0.0049
16572,19700.821006,0.0051
16573,19702.000276,0.0048
16574,19703.210449,0.0048
16575,19704.422122,0.0049
16576,19705.591393,0.0049
16577,19706.828367,0.0048
16578,19708.156047,0.0048
16579,19709.546631,0.0067
16580,19710.567792,0.0061
16581,19711.767164,0.0062
16582,19712.903433,0.0052
16583,19714.203711,0.0059
16584,19715.310078,0.0059
16585,19716.455947,0.0052
16586,19717.66932,0.0054
16587,19718.870592,0.0050
16588,19720.047563,0.0059
16589,19721.15843,0.0051
16590,19722.414505,0.0055
16591,19723.571575,0.0055
16592,19724.750946,0.0052
16593,19725.924316,0.0049
16594,19727.160391,0.0058
16595,19727.175192,0.0026
16596,19728.585277,0.0060
16597,19729.792649,0.0047
16598,19731.105128,0.0055
16599,19732.3054,0.0048
16600,19733.565276,0.0048
16601,19734.669643,0.0054
16602,19735.845814,0.0046
16603,19737.225397,0.0048
16604,19738.294561,0.0044
16605,19739.634442,0.0045
16606,19740.945821,0.0065
16607,19742.168594,0.0059
16608,19743.635782,0.0049
16609,19744.849756,0.0052
16610,19746.133733,0.0049
16611,19746.146134,0.0021
16612,19747.337505,0.0044
16613,19748.497275,0.0042
16614,19749.755151,0.0044
16615,19750.992125,0.0055
16616,19752.217199,0.0044
16617,19753.39817,0.0043
16618,19754.598542,0.0047
16619,19755.941023,0.0045
16620,19757.05539,0.0062
16621,19758.094753,0.0057
16622,19759.440934,0.0049
16623,19759.453634,0.0021
16624,19760.675908,0.0051
16625,19761.939184,0.0052
16626,19763.217261,0.0048
16627,19764.502938,0.0048
16628,19765.800617,0.0044
16629,19767.01819,0.0063
16630,19767.034891,0.0028
16631,19768.193261,0.0049
16632,19769.487938,0.0048
16633,19770.744214,0.0048
16634,19770.756715,0.0022
16635,19772.022591,0.0048
16636,19773.219963,0.0053
16637,19774.594746,0.0056
16638,19775.773817,0.0048
16639,19776.938187,0.0049
16640,19778.168861,0.0045
16641,19779.371933,0.0057
16642,19780.602307,0.0051
16643,19781.80888,0.0045
16644,19783.14246,0.0043
16645,19784.444639,0.0053
16646,19785.753117,0.0045
16647,19787.007493,0.0053
16648,19788.219766,0.0046
16649,19789.477842,0.0047
16650,19790.663913,0.0045
16651,19791.841984,0.0056
16652,19793.061357,0.0043
16653,19794.27113,0.0051
16654,19795.574909,0.0043
16655,19796.690176,0.0051
16656,19797.819444,0.0053
16657,19798.992514,0.0053
16658,19800.187186,0.0046
16659,19801.433061,0.0048
16660,19802.792343,0.0063
16661,19804.185527,0.0055
16662,19805.464104,0.0054
16663,19806.705078,0.0047
16664,19808.010057,0.0044
16665,19809.437343,0.0048
16666,19810.775923,0.0049
16667,19811.959895,0.0047
16668,19813.324877,0.0049
16669,19814.616555,0.0046
16670,19815.988937,0.0044
16671,19817.238112,0.0046
16672,19818.566392,0.0062
16673,19819.867871,0.0063
16674,19821.01964,0.0058
16675,19821.033741,0.0023
16676,19822.372321,0.0057
16677,19823.688401,0.0057
16678,19824.68036,0.0055
16679,19824.693361,0.0022
16680,19825.892633,0.0049
16681,19827.096006,0.0052
16682,19828.273977,0.0063
16683,19829.570055,0.0061
16684,19829.584856,0.0023
16685,19830.750326,0.0059
16686,19831.881794,0.0060
16687,19832.98946,0.0055
16688,19834.170832,0.0053
16689,19834.209334,0.0031
16690,19835.404906,0.0053
16691,19836.516073,0.0046
16692,19837.697044,0.0051
16693,19838.891916,0.0233
16694,19840.054486,0.0055
16695,19841.412767,0.0064
16696,19842.77625,0.0069
16697,19844.155633,0.0071
16698,19845.321103,0.0066
16699,19846.568178,0.0061
16700,19847.730948,0.0049
16701,19848.871316,0.0046
16702,19850.2621,0.0058
16703,19851.618182,0.0050
16704,19852.805753,0.0046
16705,19854.118932,0.0047
16706,19855.487815,0.0046
16707,19856.546578,0.0052
16708,19857.857257,0.0047
16709,19859.211539,0.0046
16710,19860.358708,0.0047
16711,19861.55968,0.0046
16712,19862.731851,0.0045
16713,19863.954424,0.0046
16714,19865.388611,0.0053
16715,19866.563581,0.0050
16716,19867.954765,0.0219
16717,19869.167538,0.0050
16718,19870.353709,0.0050
16719,19871.649787,0.0044
16720,19872.942065,0.0046
16721,19875.244404,0.0054
16722,19875.257404,0.0021
16723,19877.698251,0.0042
16724,19877.710552,0.0022
16725,19880.133298,0.0041
16726,19880.145199,0.0021
16727,19881.298468,0.0045
16728,19882.527642,0.0052
16729,19883.698513,0.0039
16730,19884.923486,0.0040
16731,19886.157361,0.0049
16732,19887.360833,0.0039
16733,19888.508602,0.0050
16734,19889.692773,0.0040
16735,19891.048855,0.0051
16736,19892.174423,0.0039
16737,19893.422698,0.0049
16738,19894.882286,0.0050
16739,19896.196565,0.0049
16740,19897.599349,0.0050
16741,19898.876326,0.0051
16742,19898.889427,0.0024
16743,19900.114001,0.0051
16744,19901.411179,0.0050
16745,19902.674255,0.0051
16746,19903.837725,0.0052
16747,19905.073899,0.0051
16748,19906.25167,0.0049
16749,19907.324935,0.0049
16750,19908.647414,0.0049
16751,19909.808884,0.0050
16752,19911.122663,0.0048
16753,19912.445843,0.0050
16754,19913.73292,0.0049
16755,19914.877789,0.0052
16756,19916.06276,0.0050
16757,19917.266733,0.0050
16758,19918.54691,0.0051
16759,19919.70278,0.0050
16760,19920.882051,0.0051
16761,19922.063622,0.0049
16762,19923.3595,0.0074
16763,19924.585173,0.0049
16764,19925.86085,0.0053
16765,19927.033921,0.0062
16766,19928.384102,0.0075
16767,19929.628877,0.0078
16768,19930.718143,0.0094
16769,19931.810108,0.0077
16770,19932.958777,0.0112
16771,19932.984179,0.0041
16772,19934.300858,0.0107
16773,19935.598936,0.0138
16774,19936.839511,0.0127
16775,19938.248996,0.0114
16776,19939.580576,0.0138
16777,19940.753147,0.0161
16778,19941.940218,0.0176
16779,19943.211795,0.0130
16780,19944.551975,0.0168
16781,19945.95386,0.0210
16782,19947.240337,0.0138
16783,19948.439309,0.0170
16784,19949.890697,0.0167
16785,19951.198675,0.0120
16786,19951.221377,0.0033
16787,19952.253139,0.0148
16788,19953.542416,0.0163
16789,19954.812993,0.0155
16790,19956.063768,0.0180
16791,19957.41945,0.0188
16792,19958.734129,0.0159
16793,19960.042408,0.0122
16794,19961.094471,0.0117
16795,19962.457753,0.0158
16796,19963.597021,0.0126
16797,19964.785493,0.0149
16798,19966.037868,0.0155
16799,19967.502457,0.0169
16800,19968.256102,0.0144
16801,19969.54788,0.0160
16802,19970.623444,0.0131
16803,19971.940224,0.0114
16804,19973.154297,0.0145
16805,19974.261263,0.0116
16806,19975.54274,0.0119
16807,19976.723612,0.0088
16808,19977.833278,0.0106
16809,19979.237863,0.0088
16810,19980.203321,0.0100
16811,19981.322288,0.0100
16812,19982.613966,0.0105
16813,19983.729333,0.0094
16814,19984.924805,0.0109
16815,19986.215683,0.0132
16816,19987.476159,0.0139
16817,19988.49082,0.0089
16818,19989.851302,0.0145
16819,19990.936667,0.0111
16820,19992.158941,0.0103
16821,19993.299809,0.0126
16822,19994.616688,0.0135
16823,19995.734056,0.0117
16824,19996.877525,0.0125
16825,19997.96629,0.0082
16826,19999.083657,0.0132
16827,20000.281029,0.0161
16828,20001.628511,0.0163
16829,20002.734577,0.0139
16830,20004.11356,0.0179
16831,20005.383437,0.0139
16832,20006.77722,0.0185
16833,20007.663374,0.0160
16834,20007.862386,0.0064
16835,20009.070058,0.0157
16836,20010.378337,0.0135
16837,20011.723818,0.0113
16838,20012.718278,0.0140
16839,20014.127963,0.0110
16840,20015.377738,0.0121
16841,20015.40394,0.0030
16842,20016.655615,0.0118
16843,20017.845987,0.0083
16844,20019.088061,0.0086
16845,20020.310935,0.0145
16846,20021.325596,0.0136
16847,20022.657876,0.0109
16848,20023.613634,0.0131
16849,20024.922113,0.0110
16850,20026.303096,0.0128
16851,20027.268254,0.0113
16852,20028.549331,0.0108
16853,20029.710801,0.0087
16854,20030.674859,0.0103
16855,20031.993838,0.0094
16856,20033.031101,0.0073
16857,20034.627297,0.0108
16858,20035.734963,0.0099
16859,20036.794827,0.0110
16860,20037.953297,0.0063
16861,20039.155869,0.0059
16862,20040.383343,0.0064
16863,20041.82243,0.0053
16864,20041.837131,0.0023
16865,20042.954698,0.0044
16866,20044.119668,0.0040
16867,20045.687362,0.0040
16868,20046.704224,0.0046
16869,20048.085607,0.0040
16870,20049.207974,0.0040
16871,20050.545755,0.0047
16872,20051.820331,0.0059
16873,20053.014003,0.0048
16874,20054.209575,0.0042
16875,20055.530555,0.0042
16876,20056.891137,0.0043
16877,20056.904937,0.0024
16878,20058.023905,0.0046
16879,20059.254879,0.0036
16880,20060.491953,0.0041
16881,20061.668024,0.0038
16882,20062.952301,0.0035
16883,20064.318684,0.0037
16884,20065.664565,0.0046
16885,20066.720928,0.0039
16886,20067.937502,0.0038
16887,20069.24108,0.0038
16888,20070.481555,0.0042
16889,20071.542618,0.0036
16890,20072.645685,0.0040
16891,20073.854858,0.0036
16892,20073.867758,0.0025
16893,20075.081832,0.0041
16894,20076.280904,0.0035
16895,20077.590983,0.0038
16896,20078.900161,0.0035
16897,20079.928623,0.0042
16898,20081.223401,0.0041
16899,20082.327968,0.0036
16900,20083.588143,0.0034
16901,20084.798216,0.0036
16902,20086.200101,0.0211
16903,20087.426575,0.0034
16904,20088.531041,0.0048
16905,20089.611306,0.0043
16906,20091.01069,0.0039
16907,20092.317469,0.0034
16908,20093.386033,0.0035
16909,20094.723514,0.0036
16910,20095.99799,0.0037
16911,20096.008991,0.0021
16912,20097.276167,0.0212
16913,20098.511742,0.0036
16914,20099.665311,0.0035
16915,20099.696113,0.0031
16916,20100.878684,0.0035
16917,20102.192463,0.0036
16918,20103.508542,0.0036
16919,20104.885425,0.0065
16920,20106.069397,0.0044
16921,20107.148762,0.0049
16922,20108.28813,0.0049
16923,20109.544406,0.0045
16924,20110.719876,0.0050
16925,20111.93385,0.0051
16926,20111.94675,0.0022
16927,20113.135922,0.0049
16928,20114.590809,0.0045
16929,20115.771381,0.0061
16930,20116.959952,0.0045
16931,20118.135323,0.0043
16932,20119.351596,0.0056
16933,20120.57727,0.0046
16934,20121.790443,0.0056
16935,20122.942112,0.0044
16936,20124.157385,0.0040
16937,20125.369858,0.0042
16938,20126.55713,0.0041
16939,20127.736901,0.0048
16940,20129.083782,0.0041
16941,20129.095682,0.0022
16942,20130.417362,0.0039
16943,20131.627535,0.0041
16944,20133.053721,0.0038
16945,20134.281895,0.0049
16946,20135.664578,0.0056
16947,20135.678479,0.0023
16948,20136.901352,0.0050
16949,20138.203931,0.0044
16950,20139.260394,0.0053
16951,20140.566873,0.0051
16952,20141.809148,0.0041
16953,20143.01772,0.0041
16954,20144.3418,0.0040
16955,20145.66078,0.0052
16956,20146.83075,0.0072
16957,20148.124428,0.0041
16958,20149.395204,0.0040
16959,20150.745786,0.0061
16960,20152.008262,0.0048
16961,20153.385344,0.0039
16962,20154.763727,0.0042
16963,20154.776528,0.0023
16964,20155.9738,0.0039
16965,20157.322181,0.0040
16966,20158.533454,0.0040
16967,20159.764928,0.0040
16968,20160.991002,0.0040
16969,20162.337183,0.0038
16970,20163.392947,0.0038
16971,20164.61562,0.0040
16972,20165.734288,0.0046
16973,20166.922559,0.0038
16974,20168.081829,0.0040
16975,20169.397308,0.0038
16976,20170.559278,0.0038
16977,20172.024566,0.0051
16978,20173.192937,0.0050
16979,20174.328105,0.0049
16980,20175.633584,0.0048
16981,20176.851657,0.0048
16982,20178.276643,0.0050
16983,20179.333306,0.0049
16984,20180.570081,0.0050
16985,20181.775353,0.0050
16986,20182.982326,0.0049
16987,20182.995827,0.0024
16988,20184.229901,0.0050
16989,20185.416172,0.0049
16990,20186.606844,0.0049
16991,20187.798216,0.0049
16992,20188.973286,0.0050
16993,20190.217861,0.0049
16994,20191.368231,0.0050
16995,20192.565803,0.0049
16996,20193.661569,0.0048
16997,20194.84634,0.0049
16998,20195.955407,0.0050
16999,20197.323189,0.0049
17000,20198.622367,0.0049
17001,20199.942347,0.0048
17002,20201.181321,0.0049
17003,20202.525802,0.0049
17004,20203.753676,0.0049
17005,20204.955648,0.0051
17006,20206.264727,0.0049
17007,20207.412196,0.0051
17008,20208.463559,0.0050
17009,20209.80324,0.0049
17010,20210.894606,0.0049
17011,20212.28789,0.0059
17012,20213.356754,0.0049
17013,20213.370355,0.0023
17014,20214.597329,0.0049
17015,20215.899707,0.0049
17016,20217.161883,0.0049
17017,20218.429659,0.0047
17018,20219.707436,0.0050
17019,20221.127422,0.0048
17020,20222.352895,0.0050
17021,20223.624272,0.0050
17022,20224.91385,0.0049
17023,20226.075119,0.0053
17024,20227.391299,0.0052
17025,20228.599271,0.0050
17026,20229.866048,0.0048
17027,20230.991915,0.0049
17028,20232.259492,0.0048
17029,20233.510667,0.0051
17030,20234.935753,0.0050
17031,20236.38014,0.0049
17032,20237.581212,0.0049
17033,20238.733981,0.0049
17034,20240.007058,0.0050
17035,20241.171628,0.0053
17036,20242.318597,0.0050
17037,20243.564672,0.0049
17038,20244.774745,0.0049
17039,20246.067523,0.0049
17040,20247.17769,0.0050
17041,20248.582074,0.0049
17042,20249.749144,0.0050
17043,20250.854911,0.0048
17044,20251.936476,0.0048
17045,20253.233254,0.0048
17046,20254.32512,0.0049
17047,20255.515891,0.0049
17048,20256.65866,0.0048
17049,20258.099947,0.0053
17050,20259.30822,0.0162
17051,20260.559795,0.0048
17052,20261.786869,0.0049
17053,20262.97184,0.0081
17054,20264.244817,0.0050
17055,20265.442789,0.0049
17056,20265.45629,0.0026
17057,20266.574157,0.0051
17058,20267.983042,0.0050
17059,20269.671944,0.0050
17060,20270.927919,0.0049
17061,20272.312102,0.0051
17062,20272.325703,0.0024
17063,20273.754589,0.0056
17064,20275.130372,0.0058
17065,20276.459852,0.0058
17066,20277.822834,0.0049
17067,20279.179416,0.0051
17068,20280.41889,0.0049
17069,20281.74917,0.0051
17070,20281.762771,0.0025
17071,20283.104252,0.0051
17072,20284.451833,0.0051
17073,20285.760912,0.0048
17074,20286.808075,0.0051
17075,20288.080751,0.0050
17076,20289.38823,0.0053
17077,20290.680508,0.0051
17078,20291.975886,0.0050
17079,20293.283065,0.0051
17080,20294.386731,0.0048
17081,20295.988927,0.0051
17082,20296.002928,0.0025
17083,20297.03099,0.0052
17084,20298.213061,0.0050
17085,20299.463137,0.0050
17086,20300.766415,0.0049
17087,20301.960387,0.0050
17088,20303.253565,0.0051
17089,20304.582145,0.0051
17090,20305.891623,0.0051
17091,20307.173901,0.0049
17092,20308.470879,0.0050
17093,20309.831861,0.0052
17094,20311.074435,0.0051
17095,20311.088236,0.0023
17096,20312.287508,0.0050
17097,20313.574786,0.0050
17098,20314.866264,0.0048
17099,20316.084737,0.0050
17100,20317.166402,0.0051
17101,20318.435378,0.0051
17102,20319.595248,0.0050
17103,20320.757918,0.0051
17104,20321.917588,0.0052
17105,20323.216766,0.0052
17106,20324.368636,0.0051
17107,20325.395697,0.0052
17108,20326.630572,0.0049
17109,20328.044557,0.0050
17110,20329.143023,0.0050
17111,20330.413799,0.0050
17112,20331.793382,0.0050
17113,20333.111362,0.0049
17114,20334.231029,0.0051
17115,20335.473604,0.0051
17116,20336.74128,0.0049
17117,20337.920651,0.0050
17118,20339.163826,0.0051
17119,20340.580211,0.0048
17120,20341.88209,0.0049
17121,20343.20907,0.0050
17122,20343.22267,0.0022
17123,20344.38654,0.0049
17124,20345.750823,0.0050
17125,20346.997598,0.0050
17126,20348.118465,0.0050
17127,20349.424744,0.0050
17128,20350.965136,0.0051
17129,20352.19201,0.0059
17130,20353.506689,0.0054
17131,20354.734963,0.0050
17132,20355.996139,0.0050
17133,20357.453427,0.0049
17134,20358.605496,0.0050
17135,20359.799968,0.0051
17136,20361.049843,0.0051
17137,20362.303719,0.0049
17138,20363.616898,0.0050
17139,20364.848072,0.0050
17140,20366.062245,0.0051
17141,20367.171612,0.0055
17142,20368.348583,0.0049
17143,20369.561256,0.0049
17144,20370.807331,0.0050
17145,20372.096008,0.0050
17146,20373.12127,0.0050
17147,20374.332243,0.0049
17148,20375.582918,0.0050
17149,20376.891897,0.0048
17150,20378.452891,0.0080
17151,20379.450251,0.0052
17152,20380.852735,0.0054
17153,20382.224318,0.0052
17154,20383.447591,0.0050
17155,20384.632063,0.0051
17156,20385.837435,0.0050
17157,20387.049508,0.0050
17158,20388.202478,0.0049
17159,20389.465054,0.0051
17160,20390.648525,0.0050
17161,20390.661926,0.0023
17162,20391.951703,0.0051
17163,20393.145975,0.0050
17164,20394.358548,0.0050
17165,20395.698129,0.0049
17166,20396.959005,0.0053
17167,20398.023269,0.0055
17168,20399.21084,0.0054
17169,20400.729332,0.0051
17170,20402.004608,0.0051
17171,20403.104175,0.0051
17172,20404.409453,0.0051
17173,20405.640827,0.0049
17174,20406.789496,0.0049
17175,20408.164279,0.0050
17176,20409.593865,0.0050
17177,20410.907744,0.0051
17178,20412.188721,0.0049
17179,20413.458998,0.0056
17180,20414.850582,0.0050
17181,20416.144559,0.0049
17182,20417.542244,0.0052
17183,20418.832721,0.0050
17184,20420.075996,0.0050
17185,20421.46398,0.0050
17186,20422.777559,0.0050
17187,20424.12294,0.0051
17188,20425.512323,0.0050
17189,20426.800401,0.0050
17190,20427.929469,0.0055
17191,20429.289751,0.0053
17192,20430.304312,0.0053
17193,20430.319013,0.0026
17194,20431.532386,0.0049
17195,20432.811663,0.0049
17196,20434.037236,0.0051
17197,20435.223408,0.0051
17198,20436.508485,0.0050
17199,20437.967273,0.0052
17200,20439.123342,0.0050
17201,20440.339116,0.0050
17202,20441.538288,0.0049
17203,20442.760161,0.0051
17204,20442.773562,0.0023
17205,20443.941732,0.0061
17206,20445.061,0.0058
17207,20446.341377,0.0051
17208,20447.615854,0.0050
17209,20448.820826,0.0147
17210,20450.344418,0.0082
17211,20451.301375,0.0051
17212,20452.424043,0.0053
17213,20453.667118,0.0051
17214,20454.844889,0.0050
17215,20456.126166,0.0051
17216,20457.323938,0.0049
17217,20458.53001,0.0067
17218,20459.714382,0.0071
17219,20460.699341,0.0052
17220,20462.076924,0.0050
17221,20463.352501,0.0049
17222,20464.742884,0.0050
17223,20466.092166,0.0050
17224,20467.421846,0.0050
17225,20468.941037,0.0049
17226,20469.924796,0.0049
17227,20471.119968,0.0083
17228,20472.469249,0.0051
17229,20473.63592,0.0055
17230,20474.795889,0.0057
17231,20476.233676,0.0052
17232,20477.46915,0.0050
17233,20478.764828,0.0049
17234,20479.909297,0.0049
17235,20481.107869,0.0051
17236,20482.346944,0.0052
17237,20483.504914,0.0051
17238,20483.518915,0.0023
17239,20484.723087,0.0051
17240,20485.785651,0.0051
17241,20486.975623,0.0054
17242,20488.278001,0.0052
17243,20489.511275,0.0067
17244,20490.736549,0.0057
17245,20491.91652,0.0050
17246,20493.294303,0.0049
17247,20494.537678,0.0050
17248,20495.89796,0.0050
17249,20497.268142,0.0052
17250,20498.549119,0.0050
17251,20499.849797,0.0051
17252,20501.207279,0.0049
17253,20502.504757,0.0051
17254,20502.518058,0.0023
17255,20503.777834,0.0052
17256,20505.127515,0.0052
17257,20506.404292,0.0052
17258,20507.670368,0.0051
17259,20508.996648,0.0050
17260,20510.379931,0.0050
17261,20511.5205,0.0050
17262,20512.544862,0.0096
17263,20513.774736,0.0080
17264,20521.962428,0.1220
17265,20522.040833,0.0547
17266,20522.091736,0.0357
17267,20522.136639,0.0352
17268,20522.180541,0.0353
17269,20522.223644,0.0347
17270,20522.267547,0.0349
17271,20522.311249,0.0350
17272,20523.720334,0.0410
17273,20524.933707,0.0410
17274,20526.276788,0.0411
17275,20527.693873,0.0413
17276,20528.940948,0.0412
17277,20530.385735,0.0411
17278,20531.61821,0.0412
17279,20532.729876,0.0408
17280,20534.12076,0.0411
17281,20535.438939,0.0633
17282,20536.827623,0.0411
17283,20538.091899,0.0416
17284,20539.252169,0.0413
17285,20540.497644,0.0412
17286,20540.547947,0.0363
17287,20541.860426,0.0410
17288,20543.131402,0.0411
17289,20544.534587,0.0414
17290,20545.947072,0.0413
17291,20547.24485,0.0436
17292,20548.468324,0.0842
17293,20549.541288,0.0425
17294,20550.929772,0.0371
17295,20551.962134,0.0363
17296,20553.201709,0.0363
17297,20554.443783,0.0366
17298,20555.593053,0.0361
17299,20556.789725,0.0360
17300,20557.989497,0.0364
17301,20559.168768,0.0831
17302,20560.400642,0.0393
17303,20561.52781,0.0193
17304,20562.669578,0.0181
17305,20563.981257,0.0181
17306,20564.034961,0.0146
17307,20565.255934,0.0155
17308,20566.504009,0.0194
17309,20567.906494,0.0204
17310,20567.937395,0.0133
17311,20569.165469,0.0158
17312,20570.533552,0.0156
17313,20571.988739,0.0158
17314,20572.846091,0.0157
17315,20574.15627,0.0162
17316,20575.313839,0.0158
17317,20576.708023,0.0159
17318,20578.004201,0.0153
17319,20579.153371,0.0157
17320,20579.179572,0.0130
17321,20580.529453,0.0626
17322,20582.183753,0.0149
17323,20583.359124,0.0592
17324,20584.724406,0.0155
17325,20585.773669,0.0145
17326,20586.972941,0.0148
17327,20588.350324,0.0552
17328,20589.688505,0.0126
17329,20590.77637,0.0137
17330,20592.159753,0.0131
17331,20593.335324,0.0118
17332,20594.851115,0.0118
17333,20596.052588,0.0113
17334,20597.42307,0.0115
17335,20598.716548,0.0115
17336,20600.068929,0.0115
17337,20601.349106,0.0119
17338,20602.665086,0.0115
17339,20604.025368,0.0115
17340,20605.297544,0.0121
17341,20606.529518,0.0123
17342,20607.831397,0.0111
17343,20609.078172,0.0105
17344,20610.250442,0.0100
17345,20611.508418,0.0100
17346,20612.696789,0.0101
17347,20613.897162,0.0100
17348,20615.050831,0.0100
17349,20616.326508,0.0098
17350,20617.480377,0.0098
17351,20618.697551,0.0098
17352,20619.913724,0.0098
17353,20619.936325,0.0070
17354,20621.061393,0.0097
17355,20622.34557,0.0101
17356,20623.545842,0.0098
17357,20624.974628,0.0125
17358,20626.220203,0.0096
17359,20627.551884,0.0095
17360,20628.889464,0.0097
17361,20630.084036,0.0097
17362,20631.299809,0.0098
17363,20632.615088,0.0097
17364,20633.875464,0.0097
17365,20635.039534,0.0095
17366,20636.233906,0.0096
17367,20637.450879,0.0109
17368,20638.62345,0.0105
17369,20639.900527,0.0103
17370,20639.920128,0.0071
17371,20641.705535,0.0094
17372,20642.601189,0.0097
17373,20643.786861,0.0094
17374,20644.964232,0.0097
17375,20646.336314,0.0097
17376,20647.675495,0.0096
17377,20648.959772,0.0098
17378,20650.462463,0.0099
17379,20650.482564,0.0071
17380,20652.825405,0.0147
17381,20652.850106,0.0084
17382,20655.288753,0.0123
17383,20655.309754,0.0072
17384,20656.613333,0.0113
17385,20657.975515,0.0115
17386,20659.241791,0.0114
17387,20660.613874,0.0114
17388,20662.167167,0.0116
17389,20663.54925,0.0117
17390,20664.563811,0.0114
17391,20666.443524,0.0117
17392,20666.71004,0.0110
17393,20669.02788,0.0147
17394,20669.051781,0.0073
17395,20671.540731,0.0138
17396,20671.589234,0.0279
17397,20673.062223,0.0118
17398,20673.083524,0.0072
17399,20674.325899,0.0114
17400,20675.728683,0.0112
17401,20676.987459,0.0116
17402,20678.322639,0.0116
17403,20680.221954,0.0123
17404,20680.674281,0.0111
17405,20680.694882,0.0072
17406,20683.241835,0.0128
17407,20683.263637,0.0073
17408,20685.060545,0.0119
17409,20685.929397,0.0113
17410,20688.275038,0.0115
17411,20688.29584,0.0072
17412,20690.198654,0.0117
17413,20690.985902,0.0112
17414,20693.512254,0.0115
17415,20693.532655,0.0072
17416,20696.077808,0.0114
17417,20696.098009,0.0071
17418,20696.11291,0.0065
17419,20698.730868,0.0119
17420,20698.751969,0.0072
17421,20700.726588,0.0222
17422,20701.636843,0.0115
17423,20701.657044,0.0072
17424,20702.788012,0.0119
17425,20703.984084,0.0114
17426,20705.334565,0.0115
17427,20705.355166,0.0072
17428,20706.671446,0.0112
17429,20708.693767,0.0232
17430,20709.39551,0.0117
17431,20711.139015,0.0251
17432,20711.841257,0.0117
17433,20713.533259,0.0226
17434,20714.402711,0.0130
17435,20716.809056,0.0132
17436,20716.830357,0.0072
17437,20719.463116,0.0120
17438,20719.483717,0.0070
17439,20721.997368,0.0114
17440,20722.017569,0.0072
17441,20724.397112,0.0112
17442,20724.417814,0.0073
17443,20725.910104,0.0113
17444,20726.953366,0.0112
17445,20729.230303,0.0144
17446,20729.305908,0.0617
17447,20731.721053,0.0135
17448,20731.773456,0.0083
17449,20731.794058,0.0068
17450,20733.018531,0.0115
17451,20734.282407,0.0118
17452,20735.561884,0.0113
17453,20736.778058,0.0114
17454,20738.548364,0.0227
17455,20739.855243,0.0228
17456,20741.13132,0.0221
17457,20742.359994,0.0238
17458,20744.948749,0.0768
17459,20744.985352,0.0078
17460,20746.079718,0.0104
17461,20748.486762,0.0130
17462,20748.507264,0.0060
17463,20750.201066,0.0107
17464,20750.866006,0.0104
17465,20753.26715,0.0106
17466,20753.286351,0.0060
17467,20754.915849,0.0103
17468,20755.947811,0.0103
17469,20758.513666,0.0111
17470,20758.791183,0.0170
17471,20759.805244,0.0141
17472,20760.969914,0.0167
17473,20762.222689,0.0189
17474,20763.499366,0.0253
17475,20764.707539,0.0234
17476,20765.982515,0.0238
17477,20766.023918,0.0111
17478,20767.102983,0.0157
17479,20768.323056,0.0128
17480,20769.55213,0.0111
17481,20770.750702,0.0107
17482,20771.962675,0.0107
17483,20773.19745,0.0107
17484,20774.509129,0.0106
17485,20775.6897,0.0104
17486,20777.18349,0.0106
17487,20778.458866,0.0217
17488,20780.042462,0.0170
17489,20781.089825,0.0142
17490,20782.243594,0.0158
17491,20783.33396,0.0133
17492,20784.512831,0.0128
17493,20785.817309,0.0107
17494,20787.135989,0.0106
17495,20788.274657,0.0108
17496,20789.392124,0.0105
17497,20790.586596,0.0104
17498,20791.760467,0.0106
17499,20792.97064,0.0105
17500,20794.13151,0.0105
17501,20795.542395,0.0110
17502,20796.580357,0.0134
17503,20797.925438,0.0890
17504,20799.318822,0.0110
17505,20799.351924,0.0067
17506,20800.511094,0.0106
17507,20801.78047,0.0106
17508,20803.203556,0.0106
17509,20804.418229,0.0105
17510,20805.691705,0.0104
17511,20806.716467,0.0107
17512,20808.182555,0.0104
17513,20809.540837,0.0110
17514,20810.764611,0.0107
17515,20812.038987,0.0105
17516,20813.138454,0.0104
17517,20814.287323,0.0103
17518,20815.554999,0.0104
17519,20816.705568,0.0104
17520,20817.924642,0.0104
17521,20819.185018,0.0107
17522,20819.205319,0.0064
17523,20820.346087,0.0104
17524,20821.775073,0.0105
17525,20823.167257,0.0124
17526,20824.354629,0.0976
17527,20825.405092,0.0106
17528,20826.638266,0.0092
17529,20826.657267,0.0052
17530,20827.911043,0.0090
17531,20829.02281,0.0095
17532,20830.333989,0.0087
17533,20831.641567,0.0079
17534,20832.973848,0.0078
17535,20834.34613,0.0080
17536,20835.634108,0.0077
17537,20836.83658,0.0081
17538,20838.022251,0.0077
17539,20839.208923,0.0076
17540,20840.368293,0.0093
17541,20841.695172,0.0080
17542,20842.903645,0.0075
17543,20844.169421,0.0078
17544,20845.597607,0.0074
17545,20846.796479,0.0077
17546,20847.97035,0.0073
17547,20849.164022,0.0075
17548,20850.431698,0.0074
17549,20850.448999,0.0049
17550,20851.541165,0.0075
17551,20852.830943,0.0092
17552,20853.882006,0.0076
17553,20855.203685,0.0073
17554,20856.675074,0.0079
17555,20857.907948,0.0075
17556,20859.150423,0.0074
