Msg_Received,Received_Time,Decoding_Time
33893,39668.470813,0.0061
33894,39669.790277,0.0059
33895,39671.084939,0.0057
33896,39672.477707,0.0061
33897,39673.671465,0.0058
33898,39674.813719,0.0057
33899,39676.140579,0.0057
33900,39677.364334,0.0058
33901,39678.60899,0.0056
33902,39679.871447,0.0057
33903,39681.173506,0.0056
33904,39682.260755,0.0056
33905,39682.274856,0.0025
33906,39683.739222,0.0061
33907,39685.065982,0.0060
33908,39686.291938,0.0061
33909,39687.592997,0.0057
33910,39688.721848,0.0056
33911,39689.894201,0.0056
33912,39691.189059,0.0057
33913,39692.435916,0.0058
33914,39693.779077,0.0055
33915,39694.920828,0.0057
33916,39696.110082,0.0056
33917,39697.492045,0.0056
33918,39698.803304,0.0058
33919,39700.109263,0.0062
33920,39701.411122,0.0057
33921,39701.425623,0.0025
33922,39702.676679,0.0055
33923,39703.904135,0.0055
33924,39705.288997,0.0057
33925,39706.522153,0.0059
33926,39707.741108,0.0057
33927,39708.992965,0.0062
33928,39709.006966,0.0024
33929,39710.148817,0.0056
33930,39711.332771,0.0057
33931,39712.629329,0.0058
33932,39713.642275,0.0058
33933,39715.105042,0.0060
33934,39716.429401,0.0058
33935,39717.485249,0.0056
33936,39718.635601,0.0057
33937,39719.895958,0.0057
33938,39721.120814,0.0056
33939,39722.394271,0.0057
33940,39723.609326,0.0057
33941,39724.916685,0.0057
33942,39726.162342,0.0060
33943,39727.4527,0.0056
33944,39728.665655,0.0056
33945,39730.037017,0.0058
33946,39731.267073,0.0057
33947,39732.483328,0.0058
33948,39733.707283,0.0060
33949,39733.721784,0.0025
33950,39734.773131,0.0056
33951,39736.101692,0.0057
33952,39737.228142,0.0058
33953,39738.408196,0.0055
33954,39739.650052,0.0057
33955,39740.892308,0.0059
33956,39742.200267,0.0058
33957,39743.408722,0.0057
33958,39744.621777,0.0058
33959,39745.813031,0.0059
33960,39747.067088,0.0062
33961,39748.336845,0.0058
33962,39749.561701,0.0056
33963,39751.191574,0.0057
33964,39752.756545,0.0057
33965,39754.040403,0.0056
33966,39755.765881,0.0056
33967,39756.896132,0.0056
33968,39758.129688,0.0057
33969,39759.48685,0.0057
33970,39760.729506,0.0057
33971,39762.022364,0.0075
33972,39763.379026,0.0064
33973,39764.687085,0.0057
33974,39765.941642,0.0056
33975,39767.2216,0.0056
33976,39768.395353,0.0056
33977,39769.811717,0.0057
33978,39770.861764,0.0057
33979,39772.065819,0.0057
33980,39773.043863,0.0059
33981,39774.327021,0.0058
33982,39775.651881,0.0055
33983,39776.926239,0.0059
33984,39778.294901,0.0058
33985,39779.403851,0.0056
33986,39780.745411,0.0058
33987,39782.04337,0.0056
33988,39783.244324,0.0058
33989,39784.637087,0.0057
33990,39785.871143,0.0056
33991,39786.999494,0.0056
33992,39788.215849,0.0061
33993,39789.391103,0.0058
33994,39790.758764,0.0055
33995,39792.619849,0.0058
33996,39794.278324,0.0058
33997,39795.53268,0.0057
33998,39796.906743,0.0057
33999,39798.265704,0.0056
34000,39799.71687,0.0061
34001,39800.920224,0.0061
34002,39802.415792,0.0059
34003,39803.533042,0.0057
34004,39804.695595,0.0057
34005,39805.924951,0.0056
34006,39807.492422,0.0055
34007,39808.635773,0.0058
34008,39808.650374,0.0026
34009,39809.992335,0.0060
34010,39811.406899,0.0056
34011,39812.872765,0.0055
34012,39814.321331,0.0060
34013,39815.591688,0.0055
34014,39816.793542,0.0057
34015,39817.980396,0.0057
34016,39819.322057,0.0056
34017,39820.545312,0.0060
34018,39821.775168,0.0058
34019,39823.015424,0.0057
34020,39823.029425,0.0025
34021,39824.190177,0.0058
34022,39825.346929,0.0057
34023,39826.581885,0.0056
34024,39827.895345,0.0056
34025,39829.047897,0.0059
34026,39830.081344,0.0057
34027,39831.3241,0.0056
34028,39832.740864,0.0057
34029,39834.015322,0.0057
34030,39835.440386,0.0056
34031,39836.765546,0.0057
34032,39837.9614,0.0056
34033,39839.272959,0.0060
34034,39840.453313,0.0060
34035,39841.70947,0.0058
34036,39842.864122,0.0058
34037,39844.019074,0.0056
34038,39845.148925,0.0057
34039,39846.372781,0.0057
34040,39847.591936,0.0056
34041,39848.78269,0.0057
34042,39850.12035,0.0057
34043,39851.491512,0.0056
34044,39851.505813,0.0025
34045,39853.032482,0.0055
34046,39854.281939,0.0056
34047,39855.386889,0.0059
34048,39856.713849,0.0061
34049,39857.778497,0.0057
34050,39859.013153,0.0057
34051,39860.261609,0.0059
34052,39861.518366,0.0057
34053,39862.969832,0.0056
34054,39864.273691,0.0058
34055,39865.307037,0.0056
34056,39866.625897,0.0059
34057,39867.774449,0.0057
34058,39869.032506,0.0056
34059,39870.519573,0.0061
34060,39871.748429,0.0059
34061,39872.860179,0.0057
34062,39873.97783,0.0097
34063,39875.213986,0.0056
34064,39875.228786,0.0025
34065,39876.616349,0.0055
34066,39877.765901,0.0057
34067,39878.967555,0.0056
34068,39880.328017,0.0056
34069,39881.519471,0.0057
34070,39882.626421,0.0058
34071,39883.821375,0.0057
34072,39885.128534,0.0057
34073,39886.81211,0.0058
34074,39887.68715,0.0059
34075,39888.985709,0.0059
34076,39890.132661,0.0058
34077,39891.366916,0.0057
34078,39892.624273,0.0060
34079,39893.891331,0.0057
34080,39895.155688,0.0061
34081,39895.170089,0.0026
34082,39896.476348,0.0058
34083,39897.478893,0.0059
34084,39898.74295,0.0057
34085,39899.8337,0.0056
34086,39900.928249,0.0059
34087,39902.242609,0.0061
34088,39903.547468,0.0057
34089,39904.765923,0.0058
34090,39906.111784,0.0056
34091,39907.346539,0.0061
34092,39908.476991,0.0056
34093,39909.845053,0.0057
34094,39911.053207,0.0058
34095,39912.287263,0.0059
34096,39913.476217,0.0060
34097,39914.755875,0.0057
34098,39915.938528,0.0059
34099,39917.245887,0.0064
34100,39918.364038,0.0058
34101,39920.198321,0.0058
34102,39920.212622,0.0025
34103,39921.918999,0.0057
34104,39921.933299,0.0025
34105,39923.343863,0.0058
34106,39924.905134,0.0057
34107,39924.919635,0.0025
34108,39926.024185,0.0056
34109,39927.284542,0.0058
34110,39928.460895,0.0058
34111,39928.474995,0.0025
34112,39929.665249,0.0059
34113,39930.920206,0.0069
34114,39932.11896,0.0062
34115,39933.306414,0.0065
34116,39934.651975,0.0057
34117,39935.749725,0.0057
34118,39936.952879,0.0058
34119,39938.130632,0.0059
34120,39939.605099,0.0059
34121,39940.545842,0.0060
34122,39941.762297,0.0056
34123,39941.776397,0.0025
34124,39943.122558,0.0056
34125,39944.409516,0.0059
34126,39945.743877,0.0057
34127,39946.887829,0.0058
34128,39948.379796,0.0068
34129,39948.395497,0.0026
34130,39949.589251,0.0065
34131,39950.736103,0.0058
34132,39952.050262,0.0056
34133,39953.33192,0.0058
34134,39954.569876,0.0061
34135,39955.961439,0.0057
34136,39957.09519,0.0060
34137,39958.356347,0.0057
34138,39959.583903,0.0059
34139,39960.740055,0.0056
34140,39960.754356,0.0025
34141,39962.025513,0.0057
34142,39963.264069,0.0061
34143,39964.447623,0.0057
34144,39965.70198,0.0061
34145,39966.884733,0.0058
34146,39968.117989,0.0058
34147,39969.439249,0.0058
34148,39969.45365,0.0025
34149,39970.717807,0.0058
34150,39971.912461,0.0058
34151,39973.22342,0.0060
34152,39974.32257,0.0058
34153,39975.553425,0.0058
34154,39976.888886,0.0057
34155,39978.211146,0.0058
34156,39979.660111,0.0062
34157,39980.937669,0.0057
34158,39982.025618,0.0057
34159,39983.281875,0.0059
34160,39984.367724,0.0058
34161,39985.575979,0.0058
34162,39986.888438,0.0058
34163,39988.043691,0.0056
34164,39989.213244,0.0095
34165,39990.341995,0.0057
34166,39991.471046,0.0057
34167,39992.707102,0.0057
34168,39994.074864,0.0061
34169,39995.215415,0.0059
34170,39996.505873,0.0057
34171,39997.780031,0.0056
34172,39997.794232,0.0024
34173,39999.017887,0.0056
34174,40000.121537,0.0057
34175,40001.399695,0.0058
34176,40002.694854,0.0058
34177,40003.863006,0.0057
34178,40005.036959,0.0057
34179,40006.315217,0.0060
34180,40007.722681,0.0056
34181,40009.03604,0.0060
34182,40010.149191,0.0058
34183,40011.399547,0.0058
34184,40012.501097,0.0057
34185,40013.875259,0.0057
34186,40015.198219,0.0055
34187,40016.556681,0.0057
34188,40017.784836,0.0059
34189,40019.074695,0.0056
34190,40020.330451,0.0057
34191,40021.556207,0.0057
34192,40021.571008,0.0024
34193,40022.783762,0.0057
34194,40024.05422,0.0056
34195,40025.321277,0.0056
34196,40026.49153,0.0058
34197,40027.735486,0.0059
34198,40028.977343,0.0058
34199,40030.039191,0.0058
34200,40031.153441,0.0057
34201,40032.438999,0.0057
34202,40033.622753,0.0059
34203,40035.008616,0.0057
34204,40036.22007,0.0058
34205,40037.398224,0.0057
34206,40038.710283,0.0058
34207,40039.908637,0.0058
34208,40041.250798,0.0060
34209,40042.378149,0.0062
34210,40043.5118,0.0060
34211,40044.758757,0.0058
34212,40046.054615,0.0059
34213,40047.361174,0.0056
34214,40048.643832,0.0057
34215,40049.859187,0.0058
34216,40051.082043,0.0056
34217,40052.227895,0.0057
34218,40053.590356,0.0058
34219,40054.882015,0.0056
34220,40056.227876,0.0062
34221,40057.372927,0.0057
34222,40058.54088,0.0058
34223,40059.798337,0.0057
34224,40061.143998,0.0061
34225,40062.419156,0.0059
34226,40063.735015,0.0059
34227,40065.196781,0.0059
34228,40066.320532,0.0056
34229,40067.487985,0.0057
34230,40068.628237,0.0057
34231,40069.895994,0.0058
34232,40071.169752,0.0056
34233,40072.400207,0.0059
34234,40073.866574,0.0059
34235,40075.144231,0.0058
34236,40076.519894,0.0057
34237,40077.912357,0.0058
34238,40078.760095,0.0056
34239,40080.094655,0.0060
34240,40081.253608,0.0061
34241,40082.496964,0.0056
34242,40083.72302,0.0056
34243,40084.940275,0.0056
34244,40086.110028,0.0058
34245,40086.124428,0.0027
34246,40087.297281,0.0064
34247,40088.494736,0.0072
34248,40089.754793,0.0067
34249,40091.02575,0.0060
34250,40092.294907,0.0058
34251,40093.473961,0.0060
34252,40094.652414,0.0058
34253,40094.666615,0.0026
34254,40095.924272,0.0057
34255,40097.335136,0.0057
34256,40098.690797,0.0057
34257,40099.892351,0.0058
34258,40101.080805,0.0060
34259,40102.269859,0.0063
34260,40102.284359,0.0026
34261,40103.571818,0.0069
34262,40105.007083,0.0058
34263,40106.366144,0.0060
34264,40107.451693,0.0058
34265,40108.652548,0.0057
34266,40109.869503,0.0094
34267,40109.883903,0.0025
34268,40111.065557,0.0055
34269,40112.318713,0.0058
34270,40113.485866,0.0057
34271,40114.650819,0.0057
34272,40115.859774,0.0056
34273,40117.295539,0.0057
34274,40118.6617,0.0073
34275,40119.771451,0.0079
34276,40121.031508,0.0080
34277,40122.245663,0.0070
34278,40123.544421,0.0082
34279,40124.62287,0.0078
34280,40125.756521,0.0067
34281,40127.018779,0.0076
34282,40128.310837,0.0070
34283,40129.534292,0.0075
34284,40130.627642,0.0075
34285,40131.958802,0.0092
34286,40133.195858,0.0086
34287,40134.537419,0.0084
34288,40134.553719,0.0026
34289,40136.047787,0.0076
34290,40137.181938,0.0095
34291,40138.395193,0.0101
34292,40138.411894,0.0024
34293,40139.64545,0.0086
34294,40140.777401,0.0095
34295,40141.991456,0.0093
34296,40143.138308,0.0080
34297,40144.429166,0.0089
34298,40145.597219,0.0090
34299,40146.816274,0.0082
34300,40148.107533,0.0089
34301,40149.426292,0.0098
34302,40150.70195,0.0094
34303,40151.750198,0.0086
34304,40153.010755,0.0093
34305,40154.249511,0.0081
34306,40155.529269,0.0082
34307,40156.476911,0.0076
34308,40157.78097,0.0081
34309,40159.026927,0.0080
34310,40160.156778,0.0073
34311,40162.078365,0.0168
34312,40162.766796,0.0096
34313,40164.116957,0.0165
34314,40165.114402,0.0079
34315,40166.268654,0.0058
34316,40167.369104,0.0058
34317,40168.681364,0.0059
34318,40169.893018,0.0058
34319,40171.242979,0.0058
34320,40172.438034,0.0058
34321,40173.69419,0.0059
34322,40174.890144,0.0057
34323,40176.148501,0.0057
34324,40177.484162,0.0057
34325,40178.736919,0.0058
34326,40180.193784,0.0057
34327,40181.386538,0.0056
34328,40182.645295,0.0058
34329,40183.661341,0.0058
34330,40184.866196,0.0063
34331,40186.179155,0.0057
34332,40187.302906,0.0058
34333,40188.547262,0.0057
34334,40189.82702,0.0059
34335,40191.244084,0.0056
34336,40192.551044,0.0056
34337,40193.742797,0.0058
34338,40194.934351,0.0059
34339,40196.197309,0.0348
34340,40197.429264,0.0060
34341,40198.631919,0.0058
34342,40199.817572,0.0056
34343,40200.983325,0.0056
34344,40202.210081,0.0057
34345,40203.52754,0.0058
34346,40204.782497,0.0057
34347,40206.044954,0.0057
34348,40207.242208,0.0058
34349,40208.484764,0.0057
34350,40209.655617,0.0060
34351,40209.669918,0.0026
34352,40210.960076,0.0057
34353,40211.910419,0.0061
34354,40213.190177,0.0061
34355,40214.409133,0.0057
34356,40215.608987,0.0057
34357,40216.838642,0.0057
34358,40218.167603,0.0056
34359,40218.181603,0.0025
34360,40219.499463,0.0059
34361,40220.561911,0.0054
34362,40221.839769,0.0059
34363,40223.027522,0.0057
34364,40224.228777,0.0056
34365,40225.470233,0.0056
34366,40226.850495,0.0064
34367,40226.865396,0.0025
34368,40228.043449,0.0097
34369,40229.035394,0.0058
34370,40230.344154,0.0064
34371,40231.407802,0.0063
34372,40232.514852,0.0059
34373,40233.711606,0.0058
34374,40234.854658,0.0060
34375,40236.305123,0.0057
34376,40237.576981,0.0056
34377,40238.89264,0.0056
34378,40240.061493,0.0059
34379,40241.427255,0.0057
34380,40242.670511,0.0058
34381,40243.901667,0.0058
34382,40245.125622,0.0057
34383,40246.461983,0.0058
34384,40247.860146,0.0057
34385,40249.163005,0.0055
34386,40250.37726,0.0055
34387,40251.615316,0.0057
34388,40252.940476,0.0057
34389,40253.853417,0.0057
34390,40255.108274,0.0057
34391,40256.381232,0.0059
34392,40257.765994,0.0075
34393,40258.789241,0.0116
34394,40259.990395,0.0069
34395,40261.248252,0.0060
34396,40262.443506,0.0056
34397,40263.735364,0.0057
34398,40264.858015,0.0056
34399,40266.083171,0.0066
34400,40267.309626,0.0062
34401,40268.341773,0.0056
34402,40269.61613,0.0058
34403,40270.71998,0.0058
34404,40271.920535,0.0055
34405,40273.57551,0.0070
34406,40274.46715,0.0068
34407,40275.603101,0.0061
34408,40277.032066,0.0057
34409,40278.320124,0.0056
34410,40279.600882,0.0058
34411,40280.916542,0.0056
34412,40282.125596,0.0057
34413,40283.500959,0.0056
34414,40284.588408,0.0057
34415,40285.685757,0.0059
34416,40286.927414,0.0056
34417,40288.218672,0.0058
34418,40289.381925,0.0061
34419,40290.581679,0.0057
34420,40291.692929,0.0056
34421,40292.856582,0.0056
34422,40294.180242,0.0059
34423,40295.299992,0.0057
34424,40296.336139,0.0058
34425,40297.717602,0.0058
34426,40298.745448,0.0056
34427,40299.949603,0.0058
34428,40301.143457,0.0057
34429,40302.360512,0.0059
34430,40303.701073,0.0056
34431,40303.715273,0.0024
34432,40304.819223,0.0058
34433,40306.123482,0.0061
34434,40307.290535,0.0058
34435,40308.495289,0.0058
34436,40309.657442,0.0055
34437,40310.857196,0.0056
34438,40312.04105,0.0056
34439,40313.280306,0.0057
34440,40314.508862,0.0059
34441,40315.703016,0.0057
34442,40316.941672,0.0058
34443,40318.050622,0.0060
34444,40319.411783,0.0060
34445,40320.568136,0.0059
34446,40321.708087,0.0058
34447,40322.816737,0.0056
34448,40323.901987,0.0058
34449,40325.129242,0.0059
34450,40326.336397,0.0057
34451,40327.498349,0.0057
34452,40328.743506,0.0058
34453,40329.930059,0.0059
34454,40331.087812,0.0060
34455,40332.37807,0.0056
34456,40333.569024,0.0056
34457,40334.80928,0.0075
34458,40336.076037,0.0084
34459,40336.092538,0.0025
34460,40337.198688,0.0078
34461,40338.551249,0.0074
34462,40339.519093,0.0058
34463,40340.744349,0.0056
34464,40341.997905,0.0056
34465,40343.21446,0.0061
34466,40344.503819,0.0056
34467,40345.803477,0.0058
34468,40347.037733,0.0060
34469,40348.365593,0.0056
34470,40348.383394,0.0025
34471,40349.634551,0.0058
34472,40350.862806,0.0064
34473,40351.993358,0.0061
34474,40352.138664,0.0056
34475,40353.275216,0.0062
34476,40354.602276,0.0060
34477,40355.780429,0.0059
34478,40356.895579,0.0058
34479,40358.215539,0.0059
34480,40359.659204,0.0056
34481,40360.722452,0.0056
34482,40361.99421,0.0058
34483,40363.295369,0.0059
34484,40364.43242,0.0057
34485,40365.569372,0.0064
34486,40366.833329,0.0059
34487,40367.934679,0.0061
34488,40369.381044,0.0061
34489,40370.547497,0.0057
34490,40371.915659,0.0059
34491,40373.237819,0.0055
34492,40374.551178,0.0058
34493,40375.773333,0.0057
34494,40376.851182,0.0058
34495,40376.865483,0.0026
34496,40378.11884,0.0058
34497,40379.322794,0.0057
34498,40380.465046,0.0057
34499,40381.87771,0.0059
34500,40382.98656,0.0057
34501,40384.144712,0.0056
34502,40385.393869,0.0056
34503,40385.407969,0.0026
34504,40386.627525,0.0060
34505,40387.919383,0.0058
34506,40389.240343,0.0057
34507,40390.424896,0.0059
34508,40391.656552,0.0057
34509,40392.779403,0.0057
34510,40394.068161,0.0057
34511,40395.295817,0.0058
34512,40396.453569,0.0061
34513,40397.742827,0.0058
34514,40397.757428,0.0024
34515,40399.095289,0.0057
34516,40400.44385,0.0060
34517,40401.651804,0.0056
34518,40402.948963,0.0058
34519,40404.20582,0.0057
34520,40405.338171,0.0060
34521,40406.590828,0.0058
34522,40407.619474,0.0058
34523,40409.06184,0.0057
34524,40410.256794,0.0058
34525,40411.456948,0.0056
34526,40412.612,0.0063
34527,40414.014464,0.0057
34528,40415.218418,0.0055
34529,40416.410472,0.0058
34530,40417.776434,0.0056
34531,40419.047591,0.0058
34532,40420.211344,0.0057
34533,40421.382597,0.0058
34534,40422.54665,0.0058
34535,40423.826508,0.0058
34536,40425.171468,0.0056
34537,40426.402324,0.0057
34538,40427.718584,0.0059
34539,40429.067545,0.0063
34540,40430.2873,0.0057
34541,40431.39415,0.0056
34542,40432.801814,0.0057
34543,40433.971767,0.0056
34544,40435.219323,0.0059
34545,40436.381776,0.0057
34546,40437.673134,0.0058
34547,40438.875889,0.0056
34548,40440.22455,0.0058
34549,40441.528809,0.0056
34550,40441.543209,0.0025
34551,40442.728363,0.0061
34552,40444.018521,0.0060
34553,40445.203575,0.0057
34554,40446.389829,0.0058
34555,40447.602383,0.0056
34556,40448.791137,0.0058
34557,40450.058294,0.0058
34558,40451.305451,0.0057
34559,40452.706714,0.0055
34560,40454.094477,0.0056
34561,40454.108778,0.0025
34562,40455.27263,0.0056
34563,40456.526087,0.0060
34564,40457.573735,0.0061
34565,40457.589335,0.0026
34566,40458.815491,0.0062
34567,40459.946442,0.0071
34568,40461.375807,0.0061
34569,40462.689066,0.0057
34570,40463.989825,0.0055
34571,40465.274183,0.0056
34572,40465.292184,0.0026
34573,40466.639545,0.0058
34574,40467.893601,0.0058
34575,40469.278464,0.0056
34576,40470.543321,0.0057
34577,40471.870881,0.0056
34578,40473.100637,0.0058
34579,40474.368194,0.0064
34580,40475.417842,0.0061
34581,40476.652198,0.0055
34582,40477.821651,0.0060
34583,40479.054406,0.0058
34584,40480.197758,0.0056
34585,40481.489217,0.0057
34586,40482.699371,0.0056
34587,40483.965729,0.0057
34588,40485.183084,0.0056
34589,40486.349736,0.0056
34590,40487.559291,0.0056
34591,40488.739945,0.0058
34592,40490.013602,0.0060
34593,40490.028503,0.0024
34594,40491.336462,0.0058
34595,40492.472114,0.0056
34596,40493.674068,0.0055
34597,40494.846521,0.0057
34598,40496.099478,0.0057
34599,40497.225529,0.0058
34600,40498.521587,0.0058
34601,40498.535788,0.0025
34602,40499.813746,0.0055
34603,40500.855693,0.0056
34604,40501.938842,0.0056
34605,40503.254801,0.0056
34606,40504.507558,0.0056
34607,40505.972624,0.0059
34608,40507.142677,0.0059
34609,40508.543041,0.0057
34610,40509.62679,0.0057
34611,40510.936649,0.0056
34612,40512.141603,0.0057
34613,40513.318957,0.0057
34614,40514.550212,0.0057
34615,40515.81377,0.0059
34616,40516.92562,0.0058
34617,40518.128474,0.0055
34618,40519.417533,0.0057
34619,40520.607286,0.0056
34620,40521.852643,0.0056
34621,40523.1137,0.0056
34622,40524.331955,0.0055
34623,40525.707217,0.0056
34624,40526.980475,0.0057
34625,40528.223331,0.0056
34626,40529.345182,0.0058
34627,40530.533436,0.0056
34628,40531.699488,0.0055
34629,40533.019748,0.0057
34630,40534.206002,0.0057
34631,40535.443358,0.0056
34632,40536.845721,0.0064
34633,40538.002974,0.0058
34634,40539.308933,0.0057
34635,40540.489586,0.0056
34636,40541.796645,0.0057
34637,40542.982399,0.0057
34638,40544.195154,0.0057
34639,40545.349806,0.0057
34640,40546.668766,0.0056
34641,40547.814417,0.0059
34642,40549.063074,0.0056
34643,40550.331231,0.0056
34644,40551.498484,0.0061
34645,40552.841845,0.0061
34646,40554.093302,0.0057
34647,40555.240753,0.0059
34648,40556.470709,0.0058
34649,40556.48491,0.0025
34650,40557.699765,0.0057
34651,40558.957922,0.0057
34652,40560.154576,0.0056
34653,40561.336429,0.0055
34654,40562.487781,0.0056
34655,40563.720737,0.0057
34656,40565.053397,0.0057
34657,40566.417259,0.0057
34658,40567.726018,0.0059
34659,40568.891371,0.0059
34660,40570.222831,0.0061
34661,40571.406285,0.0057
34662,40572.62434,0.0057
34663,40573.970901,0.0056
34664,40575.128253,0.0057
34665,40576.276305,0.0056
34666,40577.566164,0.0058
34667,40578.704615,0.0057
34668,40579.961272,0.0056
34669,40581.159126,0.0059
34670,40582.383182,0.0059
34671,40583.662339,0.0058
34672,40584.833792,0.0059
34673,40586.170853,0.0054
34674,40587.490913,0.0056
34675,40588.75687,0.0056
34676,40588.771071,0.0025
34677,40589.996526,0.0055
34678,40591.246083,0.0058
34679,40592.396935,0.0058
34680,40593.594289,0.0059
34681,40594.884447,0.0055
34682,40596.125503,0.0057
34683,40597.297556,0.0056
34684,40598.630217,0.0057
34685,40599.845372,0.0057
34686,40601.180832,0.0056
34687,40602.444889,0.0056
34688,40603.826152,0.0057
34689,40605.092709,0.0056
34690,40606.271962,0.0059
34691,40607.435615,0.0057
34692,40608.730874,0.0055
34693,40609.900427,0.0057
34694,40611.240887,0.0056
34695,40612.568247,0.0055
34696,40613.590293,0.0063
34697,40614.861751,0.0057
34698,40616.197011,0.0056
34699,40617.281961,0.0059
34700,40618.469314,0.0055
34701,40619.638767,0.0057
34702,40620.859922,0.0055
34703,40622.028675,0.0056
34704,40623.295433,0.0056
34705,40624.494487,0.0056
34706,40625.67234,0.0057
34707,40627.061603,0.0057
34708,40628.162853,0.0056
34709,40629.365307,0.0055
34710,40630.564261,0.0057
34711,40630.578262,0.0024
34712,40631.694513,0.0055
34713,40633.032073,0.0056
34714,40634.340632,0.0059
34715,40634.354733,0.0025
34716,40635.534786,0.0056
34717,40636.681138,0.0057
34718,40637.844991,0.0058
34719,40639.095948,0.0059
34720,40640.193897,0.0058
34721,40641.791669,0.0058
34722,40642.932221,0.0056
34723,40644.220779,0.0059
34724,40645.521138,0.0061
34725,40646.733493,0.0057
34726,40648.021551,0.0058
34727,40649.898136,0.0056
34728,40650.930983,0.0057
34729,40652.947274,0.0056
34730,40654.211631,0.0057
34731,40655.751701,0.0057
34732,40657.27937,0.0056
34733,40658.838041,0.0074
34734,40660.499716,0.0060
34735,40661.989683,0.0059
34736,40663.500052,0.0057
34737,40664.948417,0.0058
34738,40664.962618,0.0025
34739,40666.306379,0.0059
34740,40667.453231,0.0058
34741,40669.189709,0.0057
34742,40670.422565,0.0056
34743,40672.028238,0.0057
34744,40673.506904,0.0057
34745,40673.521605,0.0025
34746,40674.925669,0.0057
34747,40676.49944,0.0059
34748,40678.230618,0.0057
34749,40679.739986,0.0055
34750,40681.252055,0.0056
34751,40682.647218,0.0058
34752,40684.137085,0.0057
34753,40685.598251,0.0058
34754,40686.88631,0.0060
34755,40688.035262,0.0056
34756,40689.497928,0.0073
34757,40690.814087,0.0064
34758,40692.213151,0.0061
34759,40693.551311,0.0059
34760,40693.565512,0.0024
34761,40694.974276,0.0056
34762,40696.101627,0.0056
34763,40697.416786,0.0056
34764,40698.666243,0.0056
34765,40700.075607,0.0056
34766,40701.288961,0.0056
34767,40702.853432,0.0055
34768,40703.69727,0.0057
34769,40703.711571,0.0026
34770,40704.861123,0.0058
34771,40706.179883,0.0055
34772,40707.533444,0.0056
34773,40708.98821,0.0057
34774,40709.952253,0.0057
34775,40711.148107,0.0087
34776,40712.657376,0.0059
34777,40713.953734,0.0053
34778,40715.287495,0.0057
34779,40716.647756,0.0061
34780,40718.032319,0.0057
34781,40719.288676,0.0056
34782,40720.380425,0.0064
34783,40721.712185,0.0060
34784,40723.009844,0.0059
34785,40724.344505,0.0056
34786,40725.682265,0.0057
34787,40727.031426,0.0057
34788,40728.182078,0.0059
34789,40729.516439,0.0059
34790,40730.740894,0.0057
34791,40732.047253,0.0059
34792,40733.350112,0.0059
34793,40734.681872,0.0056
34794,40735.985231,0.0064
34795,40736.985076,0.0057
34796,40738.354138,0.0058
34797,40739.580794,0.0057
34798,40740.738446,0.0057
34799,40742.051606,0.0056
34800,40743.24846,0.0061
34801,40744.58342,0.0061
34802,40745.746373,0.0056
34803,40747.00433,0.0056
34804,40748.153982,0.0057
34805,40749.43234,0.0055
34806,40750.582592,0.0057
34807,40751.793847,0.0063
34808,40753.041003,0.0059
34809,40754.346962,0.0060
34810,40755.489814,0.0060
34811,40756.673267,0.0057
34812,40757.900623,0.0057
34813,40759.072476,0.0056
34814,40760.27133,0.0056
34815,40761.491485,0.0057
34816,40762.652138,0.0058
34817,40763.951597,0.0058
34818,40765.064247,0.0057
34819,40766.293803,0.0059
34820,40767.549059,0.0062
34821,40768.695011,0.0060
34822,40770.062573,0.0057
34823,40771.426735,0.0057
34824,40772.662291,0.0055
34825,40773.915547,0.0060
34826,40775.147403,0.0058
34827,40776.41096,0.0055
34828,40777.670717,0.0056
34829,40778.985177,0.0056
34830,40780.107328,0.0057
34831,40781.387986,0.0055
34832,40782.728046,0.0058
34833,40783.9076,0.0057
34834,40785.126055,0.0059
34835,40786.382511,0.0057
34836,40786.397012,0.0025
34837,40787.630868,0.0056
34838,40788.898125,0.0057
34839,40790.037277,0.0057
34840,40791.280433,0.0056
34841,40792.582792,0.0057
34842,40793.995756,0.0058
34843,40795.178609,0.0055
34844,40796.433966,0.0058
34845,40797.62082,0.0057
34846,40798.806274,0.0063
34847,40800.147134,0.0059
34848,40801.279986,0.0057
34849,40802.684749,0.0055
34850,40803.703295,0.0057
34851,40804.903949,0.0057
34852,40806.170707,0.0058
34853,40807.35336,0.0057
34854,40808.617618,0.0057
34855,40809.794771,0.0056
34856,40810.935822,0.0056
34857,40812.243082,0.0059
34858,40813.348832,0.0059
34859,40814.563887,0.0059
34860,40815.859645,0.0057
34861,40817.081,0.0059
34862,40818.276755,0.0056
34863,40819.564413,0.0058
34864,40819.578813,0.0024
34865,40821.05868,0.0058
34866,40822.311737,0.0057
34867,40823.674899,0.0058
34868,40825.001859,0.0056
34869,40826.293117,0.0057
34870,40826.307618,0.0024
34871,40827.520373,0.0060
34872,40828.833532,0.0062
34873,40829.88008,0.0057
34874,40831.066833,0.0056
34875,40831.080734,0.0025
34876,40832.525399,0.0059
34877,40833.694452,0.0096
34878,40834.931508,0.0057
34879,40836.269169,0.0061
34880,40837.375419,0.0059
34881,40838.550972,0.0057
34882,40839.804529,0.0059
34883,40840.957681,0.0056
34884,40842.404946,0.0058
34885,40843.683504,0.0056
34886,40844.970862,0.0060
34887,40846.323924,0.0059
34888,40846.338924,0.0026
34889,40847.685385,0.0058
34890,40849.005045,0.0058
