Msg_Received,Received_Time,Decoding_Time
183,313.010402,0.0111
184,314.38227,0.0117
185,315.525027,0.0097
186,316.980499,0.0092
187,317.0024,0.0062
188,318.365368,0.0087
189,319.520625,0.0088
190,320.737985,0.0089
191,321.918844,0.0091
192,323.26671,0.0089
193,324.700681,0.0104
194,325.696231,0.0091
195,327.073799,0.0089
196,328.395464,0.0089
197,329.696529,0.0089
198,330.906989,0.0088
199,332.199953,0.0089
200,333.442814,0.0091
201,334.76168,0.0542
202,335.858634,0.0095
203,337.120596,0.0086
204,338.276954,0.0085
205,339.489414,0.0085
206,340.777778,0.0179
207,342.115844,0.0176
208,343.307903,0.0106
209,344.520163,0.0093
210,344.542264,0.0061
211,345.970535,0.0087
212,347.347803,0.0099
213,347.370704,0.0062
214,348.660068,0.0084
215,349.870728,0.0086
216,351.107289,0.0085
217,352.313949,0.0087
218,353.586512,0.0086
219,354.55006,0.0088
220,355.940829,0.0098
221,357.18099,0.0086
222,358.615661,0.0087
223,358.637262,0.0062
224,360.01403,0.0087
225,361.504404,0.0087
226,362.83877,0.0084
227,363.866321,0.0116
228,365.153085,0.0521
229,366.26354,0.0084
230,367.491001,0.0080
231,368.781465,0.0076
232,369.963123,0.0077
233,369.983324,0.0055
234,371.386694,0.0095
235,372.584053,0.0082
236,373.854416,0.0082
237,373.874417,0.0053
238,375.336989,0.0080
239,376.585851,0.0078
240,377.885215,0.0079
241,379.153178,0.0080
242,380.345437,0.0079
243,381.641801,0.0079
244,382.796559,0.0080
245,384.213529,0.0080
246,385.639499,0.0076
247,386.824158,0.0091
248,388.175125,0.0079
249,389.632197,0.0076
250,390.875559,0.0078
251,392.177223,0.0080
252,393.364982,0.0078
253,394.764851,0.0079
254,394.788553,0.0057
255,396.534539,0.0134
256,398.195421,0.1028
257,399.754599,0.0124
258,399.7801,0.0046
259,400.78655,0.0085
260,402.163418,0.0262
261,403.345976,0.0113
262,403.367677,0.0042
263,404.841851,0.0065
264,406.320824,0.0067
265,406.342325,0.0061
266,407.615488,0.0067
267,409.003957,0.0065
268,410.352123,0.0068
269,411.479479,0.0098
270,412.802645,0.0062
271,414.134411,0.0061
272,415.510179,0.0066
273,416.822844,0.0131
274,418.189012,0.0062
275,419.520477,0.0065
276,419.543479,0.0041
277,420.903546,0.0098
278,422.102405,0.0062
279,423.360168,0.0062
280,423.382769,0.0042
281,424.833941,0.0102
282,426.245911,0.0096
283,426.265512,0.0042
284,427.544075,0.0061
285,428.824238,0.0105
286,430.235308,0.0098
287,431.500971,0.0064
288,432.756133,0.0069
289,434.193704,0.0066
290,436.007594,0.0099
291,437.237555,0.0064
292,438.535019,0.0085
293,438.562621,0.0046
294,439.996992,0.0104
295,441.36956,0.0082
296,442.688425,0.0082
297,443.856483,0.0087
298,445.055542,0.0128
299,446.538716,0.0082
300,447.942485,0.0087
301,449.149545,0.0106
302,450.329903,0.0193
303,451.648269,0.0082
304,452.88063,0.0073
305,454.126391,0.0069
306,455.532961,0.0110
307,456.752221,0.0100
308,458.077487,0.0067
309,459.281547,0.0067
310,459.304648,0.0078
311,460.722518,0.0103
312,462.17859,0.0067
313,463.641663,0.0085
314,464.824121,0.0066
315,466.030081,0.0096
316,466.049982,0.0043
317,467.408549,0.0063
318,468.729415,0.0064
319,469.977276,0.0101
320,471.577056,0.2796
321,472.485701,0.0077
322,473.88707,0.0091
323,475.30774,0.0127
324,476.689309,0.0138
325,477.901169,0.0078
326,479.009124,0.0080
327,480.481697,0.0128
328,481.849164,0.0118
329,483.202832,0.0079
330,484.446093,0.0077
331,485.864663,0.0084
332,487.277133,0.0119
333,488.484193,0.0076
334,489.730355,0.0077
335,490.955215,0.0081
336,492.109173,0.0121
337,493.422238,0.0077
338,494.785805,0.0086
339,496.10447,0.0089
340,497.186324,0.0428
341,498.416485,0.0076
342,499.819955,0.0076
343,501.012014,0.0080
344,502.34788,0.0123
345,503.639744,0.0444
346,504.724797,0.0077
347,505.958259,0.0079
348,507.283324,0.0478
349,508.800999,0.0121
350,508.8229,0.0042
351,510.308874,0.0079
352,511.537335,0.0081
353,512.739494,0.0432
354,513.972255,0.0076
355,515.455429,0.0081
356,515.511532,0.0055
357,516.931902,0.0416
358,518.210565,0.0077
359,519.535231,0.0079
360,520.824095,0.0080
361,522.13896,0.0081
362,523.482526,0.0136
363,524.819293,0.0078
364,526.17326,0.0077
365,527.318316,0.0080
366,528.652382,0.0120
367,529.954747,0.0078
368,531.278213,0.0076
369,532.679182,0.0082
370,533.724934,0.0119
371,535.117503,0.0079
372,536.316162,0.0076
373,537.600426,0.0080
374,539.007895,0.0119
375,540.358162,0.0116
376,541.640426,0.0079
377,542.959791,0.0082
378,544.234754,0.0125
379,545.371811,0.0117
380,546.709577,0.0076
381,547.927837,0.0076
382,549.222401,0.0081
383,550.750277,0.0121
384,550.774778,0.0042
385,552.130445,0.0080
386,553.280302,0.0081
387,554.612468,0.0117
388,555.872431,0.0079
389,557.297501,0.0127
390,557.336703,0.0061
391,558.675369,0.0189
392,560.127741,0.0119
393,561.407405,0.0077
394,562.546561,0.0080
395,563.795523,0.0141
396,565.190792,0.0116
397,566.616163,0.0077
398,568.007532,0.0079
399,569.293895,0.0144
400,570.60816,0.0115
401,571.885324,0.0078
402,573.313094,0.0084
403,574.515254,0.0088
404,575.723614,0.0118
405,577.018678,0.0076
406,578.27994,0.0080
407,579.588005,0.0082
408,580.88677,0.0119
409,582.195234,0.0079
410,583.679808,0.0105
411,585.124379,0.0522
412,586.434544,0.0119
413,587.838814,0.0072
414,589.17628,0.0075
415,590.38494,0.0073
416,591.695605,0.0118
417,592.979268,0.0134
418,594.445641,0.0075
419,595.797608,0.0075
420,597.037469,0.0118
421,598.26283,0.0113
422,599.543294,0.0077
423,601.130572,0.0076
424,601.159874,0.0040
425,603.048267,0.0118
426,604.367932,0.0084
427,605.887408,0.0077
428,607.096668,0.0078
429,608.479036,0.0119
430,608.500437,0.0039
431,610.003312,0.0073
432,611.842003,0.0076
433,613.39478,0.0120
434,614.860552,0.0074
435,616.506134,0.0072
436,616.530635,0.0039
437,618.057811,0.0132
438,619.424078,0.0100
439,621.021857,0.0641
440,622.209216,0.0083
441,623.566483,0.0126
442,624.762443,0.0117
443,626.049206,0.0075
444,627.230665,0.0077
445,628.53723,0.0126
446,629.686986,0.0128
447,631.024153,0.0081
448,632.218012,0.0081
449,632.244213,0.0040
450,633.870994,0.0075
451,634.957548,0.0157
452,636.383118,0.0114
453,637.491473,0.0091
454,638.804338,0.0081
455,640.216008,0.0065
456,641.539874,0.0063
457,642.790635,0.0066
458,643.983295,0.0066
459,645.187854,0.0068
460,646.409115,0.0069
461,646.796534,0.0065
462,647.916789,0.0065
463,649.240055,0.0065
464,650.643924,0.0065
465,651.829683,0.0064
466,652.97744,0.0065
467,654.293405,0.0063
468,655.557268,0.0063
469,656.785429,0.0063
470,658.130295,0.0063
471,659.514464,0.0066
472,660.840129,0.0063
473,662.096792,0.0064
474,663.504661,0.0069
475,664.733522,0.0065
476,666.182294,0.0088
477,667.610265,0.0138
478,668.838426,0.0125
479,670.090388,0.0106
480,671.374551,0.0206
481,671.416253,0.0044
482,672.640014,0.0121
483,673.960179,0.0112
484,675.205441,0.0116
485,676.750417,0.0120
486,677.983478,0.0114
487,678.01148,0.0039
488,679.365247,0.0110
489,680.577507,0.0150
490,681.84627,0.0105
491,683.184436,0.0096
492,684.508502,0.0085
493,685.777564,0.0086
494,686.928621,0.0078
495,688.32009,0.0102
496,689.570752,0.0112
497,690.92792,0.0081
498,692.212783,0.0080
499,692.235484,0.0034
500,693.697457,0.0070
501,695.490746,0.0076
502,697.19403,0.0117
503,697.234132,0.0038
504,698.574898,0.0096
505,700.255582,0.0111
506,700.282483,0.0036
507,701.364936,0.0070
508,702.887412,0.0129
509,704.822708,0.0168
510,704.86321,0.0051
511,707.225127,0.0127
512,708.814105,0.0158
513,710.072068,0.0121
514,711.712449,0.0142
515,712.872206,0.0096
516,714.221273,0.0131
517,715.492236,0.0111
518,716.931907,0.0139
519,716.961509,0.0036
520,718.632692,0.0085
521,720.868502,0.0070
522,720.888403,0.0034
523,720.948106,0.0047
524,722.951406,0.0063
525,723.726844,0.0054
526,725.754044,0.0068
527,726.781395,0.0066
528,728.197465,0.0071
529,728.214766,0.0033
530,730.203465,0.0133
531,731.71934,0.0135
532,732.558181,0.0077
533,733.915049,0.0088
534,733.93485,0.0035
535,736.026553,0.0070
536,736.513777,0.0066
537,738.961699,0.0068
538,738.978999,0.0034
539,741.42372,0.0069
540,741.741436,0.0067
541,744.332765,0.0068
542,744.350265,0.0034
543,744.362066,0.0030
544,745.640329,0.0070
545,746.806687,0.0103
546,748.465869,0.0152
547,748.494771,0.0034
548,749.733732,0.0115
549,750.789984,0.0096
550,752.169153,0.0206
551,753.368012,0.0079
552,755.699828,0.0076
553,756.013443,0.0069
554,758.612372,0.0066
555,758.628873,0.0031
556,761.077394,0.0067
557,761.363908,0.0065
558,762.743976,0.0071
559,763.890533,0.0153
560,765.176697,0.0142
561,766.214348,0.0088
562,767.982236,0.0069
563,769.205096,0.0065
564,770.439758,0.0066
565,771.721721,0.0068
566,772.894379,0.0067
567,774.33315,0.0066
568,775.53861,0.0065
569,776.803073,0.0066
570,778.268745,0.0076
571,779.526308,0.0109
572,780.911876,0.0151
573,781.957028,0.0189
574,783.115785,0.0107
575,784.280843,0.0080
576,784.299044,0.0031
577,785.766917,0.0064
578,786.83897,0.0067
579,788.231139,0.0066
580,789.4759,0.0065
581,790.658759,0.0064
582,791.928522,0.0067
583,793.148482,0.0065
584,794.592654,0.0064
585,795.783113,0.0068
586,797.029174,0.0099
587,798.632254,0.0193
588,799.755309,0.0121
589,800.788261,0.0072
590,802.014621,0.0065
591,803.360988,0.0065
592,804.656552,0.0074
593,806.049421,0.0066
594,807.424389,0.0070
595,808.45624,0.0065
596,810.404837,0.0076
597,810.821358,0.0064
598,813.244178,0.0097
599,813.265079,0.0033
600,814.91306,0.0146
601,814.939662,0.0032
602,816.131721,0.0131
603,817.256076,0.0083
604,818.859256,0.0068
605,820.089817,0.0064
606,821.389381,0.0065
607,821.460484,0.0574
608,822.616242,0.0073
609,823.863804,0.0068
610,825.388479,0.0532
611,826.776448,0.0086
612,827.963607,0.0081
613,827.982808,0.0032
614,829.213668,0.0114
615,830.872851,0.0167
616,831.898501,0.0102
617,831.926203,0.0032
618,833.048658,0.0095
619,834.319221,0.0072
620,835.652387,0.0065
621,836.859647,0.0063
622,837.942501,0.0065
623,839.278067,0.0065
624,840.460426,0.0064
625,841.741089,0.0064
626,842.913547,0.0064
627,844.122307,0.0065
628,844.139008,0.0032
629,845.447372,0.0066
630,846.739136,0.0085
631,848.202309,0.0080
632,849.341365,0.0067
633,850.455921,0.0065
634,851.760085,0.0582
635,851.782986,0.0036
636,852.922743,0.0076
637,854.226607,0.0076
638,855.554973,0.0076
639,855.575174,0.0033
640,856.814335,0.0065
641,858.090399,0.0064
642,859.340461,0.0068
643,860.695428,0.0070
644,861.867386,0.0086
645,863.077146,0.0072
646,864.350409,0.0069
647,865.743978,0.0063
648,866.891735,0.0066
649,868.652922,0.0067
650,869.282753,0.0062
651,870.675822,0.0063
652,870.692223,0.0031
653,871.914083,0.0064
654,873.359955,0.0062
655,874.587916,0.0063
656,875.773774,0.0076
657,877.378254,0.0062
658,879.064537,0.0063
659,879.693269,0.0066
660,880.916429,0.0064
661,882.246095,0.0065
662,883.478556,0.0065
663,884.677615,0.0064
664,886.082385,0.0064
665,887.241442,0.0063
666,888.462303,0.0063
667,889.81217,0.0064
668,891.182038,0.0086
669,892.355596,0.0088
670,893.629259,0.0114
671,894.726213,0.0075
672,895.930973,0.0065
673,897.151233,0.0077
674,898.375194,0.0068
675,899.721661,0.0069
676,900.946921,0.0066
677,900.963722,0.0031
678,902.407294,0.0065
679,903.74096,0.0065
680,904.975621,0.0063
681,906.267285,0.0062
682,907.484645,0.0063
683,908.837612,0.0063
684,910.122076,0.0064
685,911.371038,0.0062
686,912.504994,0.0083
687,913.749355,0.0068
688,915.066021,0.0063
689,916.175375,0.0064
690,917.444638,0.0063
691,918.652798,0.0064
692,919.958663,0.0064
693,921.330731,0.0064
694,922.640696,0.0062
695,924.025964,0.0063
696,925.861755,0.0063
697,927.16742,0.0069
698,928.471684,0.0064
699,930.302475,0.0065
700,933.854351,0.0145
701,933.880152,0.0032
702,933.890453,0.0026
703,935.494432,0.0150
704,936.269971,0.0090
705,939.238618,0.0152
706,939.266419,0.0032
707,940.213166,0.0064
708,940.230267,0.0032
709,941.964653,0.0182
710,942.821695,0.0112
711,943.71934,0.0084
712,945.174512,0.0136
713,946.35577,0.0135
714,947.674436,0.0137
715,947.709437,0.0051
716,948.747989,0.0147
717,950.027852,0.0168
718,951.260313,0.0143
719,952.449372,0.0119
720,952.472373,0.0034
721,953.836741,0.0066
722,955.182107,0.0064
723,956.173156,0.0056
724,957.315713,0.0055
725,958.498772,0.0061
726,959.838438,0.0054
727,960.993295,0.0068
728,962.222756,0.0070
729,963.342312,0.0054
730,964.533771,0.0052
731,966.045945,0.0053
732,967.435914,0.0381
733,968.819283,0.0065
734,969.96954,0.0056
735,971.178,0.0054
736,972.336357,0.0368
737,972.357058,0.0033
738,973.532416,0.0061
739,974.801079,0.0058
740,976.071442,0.0383
741,977.293902,0.0054
742,978.466361,0.0052
743,979.699622,0.0052
744,980.974985,0.0084
745,982.342353,0.0067
746,983.378204,0.0056
747,984.630066,0.0053
748,984.647667,0.0052
749,985.941431,0.0064
750,987.182692,0.0052
751,988.446355,0.0076
752,989.513808,0.0384
753,990.821172,0.0053
754,992.044933,0.0064
755,993.509506,0.0068
756,994.705665,0.0348
757,995.946326,0.0065
758,996.005229,0.0042
759,997.345496,0.0057
760,998.575357,0.0336
761,999.85652,0.0051
762,999.907322,0.0038
763,1001.183986,0.0057
764,1002.445648,0.0343
765,1003.728112,0.0084
766,1004.965273,0.0078
767,1006.253337,0.0088
768,1007.650106,0.0419
769,1008.721559,0.0052
770,1009.940819,0.0053
771,1011.554799,0.0062
772,1012.674655,0.0340
773,1013.976219,0.0065
774,1014.031322,0.0042
775,1015.358288,0.0058
776,1016.631851,0.0339
777,1017.846511,0.0050
778,1017.895713,0.0038
779,1019.160676,0.0056
780,1020.373536,0.0422
781,1021.6734,0.0051
782,1021.724603,0.0038
783,1023.007067,0.0056
784,1024.371734,0.0340
785,1025.511091,0.0052
786,1026.857657,0.0051
787,1028.139621,0.0071
788,1029.431185,0.0404
789,1030.655345,0.0063
790,1031.918108,0.0063
791,1033.081566,0.0070
792,1034.351728,0.0404
793,1035.677994,0.0066
794,1036.949757,0.0075
795,1037.00226,0.0042
796,1038.164217,0.0416
797,1039.290573,0.0064
798,1040.520334,0.0063
799,1041.786197,0.0070
800,1043.001857,0.0417
801,1044.160014,0.0063
802,1045.336272,0.0064
803,1046.69064,0.0071
804,1048.039506,0.0419
805,1049.377873,0.0062
806,1049.434375,0.0040
807,1050.875547,0.0071
808,1052.026204,0.0416
809,1053.145159,0.0062
810,1054.527428,0.0063
811,1055.816392,0.0073
812,1057.123456,0.0418
813,1058.390519,0.0063
814,1059.485573,0.0064
815,1060.787438,0.0063
816,1062.060901,0.0431
817,1063.348565,0.0063
818,1064.66893,0.0065
819,1065.933893,0.0070
820,1067.194455,0.0477
821,1068.351812,0.0074
822,1069.655677,0.0065
823,1070.949341,0.0069
824,1072.250505,0.0417
825,1073.525869,0.0064
826,1074.851434,0.0063
827,1075.926988,0.0072
828,1077.17885,0.0420
829,1078.477014,0.0063
830,1079.761377,0.0063
831,1081.002439,0.0069
832,1082.374007,0.0427
833,1083.634769,0.0065
834,1084.778726,0.0062
835,1086.586715,0.0068
836,1087.702871,0.0410
837,1088.776524,0.0063
838,1089.999685,0.0067
839,1090.051687,0.0042
840,1091.332551,0.0414
841,1092.448206,0.0063
842,1093.579862,0.0063
843,1094.838724,0.0070
844,1094.884626,0.0269
845,1096.115387,0.0062
846,1097.321547,0.0062
847,1098.432602,0.0081
848,1099.758168,0.0408
849,1100.899824,0.0062
850,1102.197289,0.0062
851,1103.376547,0.0070
852,1103.423449,0.0277
853,1104.492002,0.0063
854,1105.709363,0.0064
855,1106.918522,0.0070
856,1108.011077,0.0432
857,1108.033578,0.0037
858,1109.237237,0.0062
859,1110.473199,0.0067
860,1111.72156,0.0420
861,1112.91762,0.0075
862,1114.246985,0.0099
863,1115.730759,0.0111
864,1117.139229,0.0423
865,1118.284485,0.0062
866,1119.473144,0.0064
867,1120.746207,0.0071
868,1121.947467,0.0412
869,1123.174228,0.0063
870,1124.328685,0.0064
871,1125.673151,0.0064
872,1126.790807,0.0101
873,1128.285881,0.0076
874,1129.386835,0.0077
875,1130.629997,0.0081
876,1131.813755,0.0447
877,1132.864007,0.0063
878,1134.202974,0.0063
879,1135.368532,0.0071
880,1136.644595,0.0419
881,1137.746049,0.0061
882,1138.96761,0.0063
883,1140.18207,0.0069
884,1141.552438,0.0411
885,1142.625091,0.0063
886,1143.901054,0.0069
887,1145.249621,0.0070
888,1146.474882,0.0425
889,1147.65344,0.0065
890,1148.885101,0.0063
891,1150.346373,0.0069
892,1151.546633,0.0416
893,1152.890599,0.0064
894,1154.11126,0.0063
895,1155.345921,0.0068
896,1156.589383,0.0426
897,1157.698537,0.0064
898,1158.899897,0.0063
899,1160.120657,0.0070
900,1161.314517,0.0103
901,1161.332817,0.0030
902,1162.525677,0.0063
903,1163.61473,0.0064
904,1164.910695,0.0102
905,1166.009749,0.0062
906,1166.03045,0.0030
907,1167.45172,0.0070
908,1168.545675,0.0103
909,1169.86244,0.0063
910,1169.883641,0.0030
911,1171.031898,0.0423
912,1172.259559,0.0428
913,1173.568923,0.0069
914,1174.789284,0.0078
915,1176.096249,0.0498
916,1177.448216,0.0458
917,1178.566071,0.0063
918,1179.911038,0.0071
919,1181.091996,0.0109
920,1181.111397,0.0050
921,1182.37356,0.0066
922,1183.722726,0.0062
923,1184.841282,0.0107
924,1186.21925,0.0100
925,1187.336805,0.0065
926,1188.607868,0.0063
927,1189.870131,0.0064
928,1191.119793,0.0106
929,1192.443558,0.0074
930,1193.632717,0.0065
931,1193.650618,0.0032
932,1194.860778,0.0056
933,1196.199744,0.0068
934,1197.52131,0.0056
935,1198.791373,0.0053
936,1199.930029,0.0067
937,1201.211693,0.0052
938,1202.481955,0.0053
939,1203.969429,0.0065
940,1203.98643,0.0031
941,1205.213491,0.0053
942,1206.538756,0.0115
943,1207.734516,0.0081
944,1208.981377,0.0092
945,1210.427949,0.0142
946,1211.66641,0.0106
947,1212.889471,0.0084
948,1214.016427,0.0100
949,1215.306591,0.0095
950,1216.554752,0.0092
951,1217.817515,0.0057
952,1219.211184,0.0055
953,1219.226485,0.0031
954,1220.403543,0.0065
955,1222.753659,0.0057
956,1222.76956,0.0032
957,1225.073274,0.0080
958,1225.091575,0.0031
959,1226.276234,0.0099
960,1227.597599,0.0094
961,1228.578648,0.0067
962,1228.596549,0.0032
963,1229.789608,0.0089
964,1231.161376,0.0108
965,1232.401037,0.0073
966,1233.6739,0.0056
967,1235.060169,0.0056
968,1236.268329,0.0069
969,1237.462888,0.0056
970,1238.71255,0.0066
971,1239.879908,0.0060
972,1241.155771,0.0056
973,1243.009963,0.0073
974,1244.283626,0.0052
975,1245.58169,0.0055
976,1246.99086,0.0111
977,1248.140517,0.0112
978,1249.320975,0.0060
979,1250.876752,0.0076
980,1250.894553,0.0031
981,1251.889502,0.0056
982,1253.116963,0.0055
983,1254.509332,0.0068
984,1255.714092,0.0052
985,1256.88915,0.0052
986,1258.114111,0.0066
987,1258.131512,0.0031
988,1259.327171,0.0065
989,1260.544831,0.0053
990,1261.771092,0.0063
991,1262.901448,0.0084
992,1264.207413,0.0114
993,1265.395571,0.0068
994,1266.718737,0.0055
995,1267.938297,0.0052
996,1269.305365,0.0052
997,1270.41952,0.0056
998,1270.435021,0.0030
999,1271.763287,0.0053
1000,1273.191458,0.0051
1001,1274.513023,0.0050
1002,1275.635479,0.0053
1003,1276.88114,0.0052
1004,1278.140803,0.0051
1005,1279.375964,0.0055
1006,1280.767033,0.0108
1007,1281.865887,0.0077
1008,1281.885588,0.0031
1009,1283.213154,0.0053
1010,1284.466016,0.0051
1011,1285.668475,0.0052
1012,1285.682976,0.0029
1013,1287.022142,0.0050
1014,1288.248303,0.0050
1015,1289.495165,0.0053
1016,1290.694724,0.0052
1017,1291.903384,0.0056
1018,1293.071742,0.0051
1019,1294.324304,0.0051
1020,1295.540664,0.0059
1021,1296.504112,0.0097
1022,1297.759174,0.0122
1023,1299.000536,0.0057
1024,1300.260098,0.0055
1025,1301.455057,0.0053
1026,1302.734821,0.0050
1027,1303.792773,0.0068
1028,1305.043235,0.0068
1029,1306.174491,0.0059
1030,1307.463755,0.0051
1031,1308.514507,0.0067
1032,1309.807071,0.0052
1033,1310.941527,0.0053
1034,1312.444902,0.0078
1035,1313.61876,0.0109
1036,1314.787918,0.0084
1037,1315.885472,0.0066
1038,1317.185336,0.0066
1039,1318.519002,0.0055
1040,1319.788165,0.0063
1041,1321.176634,0.0071
1042,1322.408695,0.0052
1043,1323.752262,0.0070
1044,1323.769963,0.0030
1045,1324.982823,0.0063
1046,1326.263486,0.0051
1047,1327.435644,0.0063
1048,1328.75751,0.0069
1049,1330.126077,0.0085
1050,1331.254033,0.0097
1051,1332.40879,0.0069
1052,1333.671153,0.0061
1053,1334.760207,0.0065
1054,1335.995168,0.0066
1055,1336.012569,0.0031
1056,1337.25143,0.0052
1057,1338.527993,0.0054
1058,1339.702152,0.0065
1059,1340.973015,0.0066
1060,1342.305681,0.0053
1061,1343.451437,0.0066
1062,1344.441886,0.0065
1063,1345.93586,0.0078
1064,1347.393933,0.0160
1065,1348.629694,0.0097
1066,1349.917458,0.0082
1067,1351.199821,0.0068
1068,1352.557188,0.0064
1069,1353.931256,0.0063
1070,1355.185018,0.0051
1071,1356.376177,0.0064
1072,1357.575437,0.0064
1073,1358.753995,0.0063
1074,1359.988356,0.0064
1075,1361.359124,0.0054
1076,1362.761494,0.0055
1077,1363.843547,0.0103
1078,1365.068608,0.0113
1079,1366.144261,0.0061
1080,1367.272317,0.0054
1081,1368.622884,0.0069
1082,1369.848645,0.0053
1083,1371.014802,0.0051
1084,1372.231163,0.0062
1085,1373.240913,0.0051
1086,1374.627881,0.0051
1087,1375.894244,0.0065
1088,1377.201009,0.0054
1089,1378.542175,0.0054
1090,1379.884642,0.0070
1091,1381.136204,0.0127
1092,1382.322562,0.0065
1093,1383.586925,0.0053
1094,1384.879889,0.0065
1095,1386.082049,0.0051
1096,1387.263407,0.0053
1097,1388.498468,0.0062
1098,1389.582922,0.0053
1099,1390.969291,0.0051
1100,1391.989841,0.0052
1101,1393.361109,0.0068
1102,1394.552368,0.0072
1103,1395.891234,0.0065
1104,1397.260502,0.0131
1105,1398.42726,0.0073
1106,1399.620419,0.0059
1107,1400.861481,0.0070
1108,1402.129043,0.0063
1109,1403.283701,0.0053
1110,1404.591965,0.0064
1111,1405.878729,0.0067
1112,1406.392155,0.0052
1113,1407.696019,0.0063
1114,1408.794774,0.0065
1115,1410.028135,0.0052
1116,1410.046736,0.0066
1117,1411.306498,0.0063
1118,1412.778571,0.0068
1119,1413.943329,0.0131
1120,1413.96773,0.0031
1121,1415.157289,0.0067
1122,1416.443852,0.0066
