Msg_Received,Received_Time,Decoding_Time
37692,44020.428218,0.0035
37693,44022.183002,0.0039
37694,44023.741677,0.0047
37695,44025.47596,0.0043
37696,44026.372103,0.0037
37697,44027.98178,0.0036
37698,44029.44125,0.0036
37699,44030.797315,0.0041
37700,44032.285787,0.0040
37701,44033.689554,0.0040
37702,44035.124723,0.0041
37703,44036.558292,0.0050
37704,44038.008961,0.0035
37705,44039.524734,0.0053
37706,44040.859898,0.0045
37707,44042.381671,0.0038
37708,44043.427221,0.0034
37709,44044.819088,0.0041
37710,44046.235356,0.0041
37711,44047.692226,0.0042
37712,44049.176097,0.0035
37713,44049.188597,0.0024
37714,44050.48816,0.0034
37715,44051.650215,0.0041
37716,44053.110585,0.0052
37717,44054.474651,0.0044
37718,44055.70021,0.0054
37719,44057.061375,0.0035
37720,44057.99312,0.0036
37721,44059.24198,0.0036
37722,44060.407635,0.0040
37723,44061.728299,0.0036
37724,44063.185069,0.0044
37725,44064.267921,0.0033
37726,44065.529781,0.0035
37727,44066.738739,0.0035
37728,44067.892294,0.0037
37729,44069.04085,0.0034
37730,44070.330811,0.0042
37731,44071.373061,0.0045
37732,44072.509416,0.0037
37733,44073.620869,0.0035
37734,44074.845428,0.0034
37735,44076.062286,0.0050
37736,44077.254744,0.0037
37737,44078.517504,0.0034
37738,44079.744563,0.0034
37739,44080.92962,0.0034
37740,44082.018772,0.0033
37741,44083.329635,0.0036
37742,44084.548793,0.0034
37743,44085.663547,0.0041
37744,44086.861504,0.0035
37745,44088.063662,0.0033
37746,44089.378625,0.0041
37747,44090.53428,0.0036
37748,44091.688936,0.0034
37749,44092.935396,0.0035
37750,44094.137053,0.0035
37751,44095.31291,0.0034
37752,44096.58027,0.0034
37753,44096.597671,0.0037
37754,44097.853131,0.0037
37755,44098.948684,0.0033
37756,44099.996334,0.0035
37757,44101.247894,0.0041
37758,44102.444252,0.0040
37759,44103.853919,0.0036
37760,44105.063077,0.0043
37761,44105.080478,0.0028
37762,44106.484145,0.0036
37763,44107.640001,0.0035
37764,44108.802757,0.0033
37765,44109.91781,0.0034
37766,44111.086466,0.0034
37767,44112.292224,0.0034
37768,44113.300272,0.0033
37769,44114.691539,0.0035
37770,44115.586182,0.0034
37771,44116.921646,0.0040
37772,44118.043,0.0035
37773,44119.133252,0.0036
37774,44120.218304,0.0038
37775,44120.235905,0.0023
37776,44121.399161,0.0040
37777,44122.504514,0.0064
37778,44123.653169,0.0044
37779,44124.841926,0.0041
37780,44126.117687,0.0041
37781,44127.383448,0.0041
37782,44128.692011,0.0053
37783,44128.710012,0.0027
37784,44130.218584,0.0041
37785,44131.638552,0.0054
37786,44132.780707,0.0064
37787,44134.197475,0.0138
37788,44135.526638,0.0051
37789,44136.833501,0.0061
37790,44138.083761,0.0037
37791,44139.820644,0.0057
37792,44141.283115,0.0039
37793,44142.425169,0.0041
37794,44143.791435,0.0041
37795,44145.129899,0.0050
37796,44146.332857,0.0052
37797,44147.588217,0.0044
37798,44148.804675,0.0034
37799,44150.072836,0.0034
37800,44151.286894,0.0043
37801,44152.412348,0.0037
37802,44153.571504,0.0041
37803,44153.584005,0.0022
37804,44154.709259,0.0034
37805,44155.943918,0.0041
37806,44156.974167,0.0049
37807,44158.090521,0.0043
37808,44159.378383,0.0039
37809,44160.537438,0.0034
37810,44161.930405,0.0036
37811,44163.120262,0.0040
37812,44164.383723,0.0042
37813,44165.57938,0.0041
37814,44166.792438,0.0040
37815,44168.060599,0.0035
37816,44169.34106,0.0040
37817,44170.595621,0.0040
37818,44171.729775,0.0036
37819,44172.921832,0.0037
37820,44174.181293,0.0035
37821,44175.426552,0.0035
37822,44176.63151,0.0033
37823,44177.907171,0.0041
37824,44178.92302,0.0044
37825,44180.097876,0.0041
37826,44180.123378,0.0028
37827,44181.42834,0.0040
37828,44182.619397,0.0062
37829,44183.93646,0.0050
37830,44184.97701,0.0042
37831,44186.400679,0.0039
37832,44187.613637,0.0039
37833,44188.863997,0.0037
37834,44189.834843,0.0035
37835,44191.149006,0.0035
37836,44192.373265,0.0041
37837,44193.560622,0.0041
37838,44194.684176,0.0053
37839,44196.120045,0.0045
37840,44196.952185,0.0038
37841,44198.166543,0.0040
37842,44198.179044,0.0023
37843,44199.266496,0.0042
37844,44200.497955,0.0040
37845,44201.64711,0.0046
37846,44202.802365,0.0053
37847,44204.35844,0.0041
37848,44205.584899,0.0036
37849,44207.089771,0.0035
37850,44207.838807,0.0035
37851,44209.131769,0.0040
37852,44210.256123,0.0049
37853,44211.709993,0.0040
37854,44213.040556,0.0041
37855,44214.16311,0.0040
37856,44215.41107,0.0040
37857,44216.568926,0.0040
37858,44217.750982,0.0042
37859,44218.819634,0.0040
37860,44220.055693,0.0042
37861,44221.332954,0.0045
37862,44222.49301,0.0041
37863,44223.619764,0.0051
37864,44224.78372,0.0041
37865,44224.79682,0.0022
37866,44226.142485,0.0041
37867,44227.28964,0.0042
37868,44228.462896,0.0040
37869,44229.650053,0.0043
37870,44230.860911,0.0036
37871,44232.030667,0.0035
37872,44233.282927,0.0043
37873,44234.488385,0.0048
37874,44235.663942,0.0040
37875,44236.8814,0.0054
37876,44238.018855,0.0045
37877,44239.152909,0.0033
37878,44240.274663,0.0045
37879,44241.482321,0.0043
37880,44242.809984,0.0055
37881,44243.837134,0.0042
37882,44245.109495,0.0040
37883,44246.319353,0.0042
37884,44247.608314,0.0040
37885,44248.872175,0.0040
37886,44250.112735,0.0043
37887,44251.26879,0.0040
37888,44252.51425,0.0042
37889,44253.702407,0.0042
37890,44254.916965,0.0041
37891,44256.117323,0.0041
37892,44257.339181,0.0069
37893,44258.683046,0.0041
37894,44259.884703,0.0040
37895,44261.141064,0.0035
37896,44262.381223,0.0036
37897,44263.669685,0.0038
37898,44264.941746,0.0034
37899,44266.230508,0.0035
37900,44267.598973,0.0035
37901,44267.610074,0.0022
37902,44268.867634,0.0044
37903,44269.908684,0.0035
37904,44271.189846,0.0041
37905,44272.345601,0.0042
37906,44273.460854,0.0041
37907,44274.591709,0.0042
37908,44275.87297,0.0041
37909,44277.146831,0.0042
37910,44278.243184,0.0041
37911,44279.494744,0.0053
37912,44280.757004,0.0036
37913,44281.959362,0.0053
37914,44283.115518,0.0041
37915,44284.781497,0.0040
37916,44286.425676,0.0040
37917,44288.033153,0.0045
37918,44288.047354,0.0022
37919,44289.352317,0.0036
37920,44290.585476,0.0054
37921,44291.900439,0.0041
37922,44293.218302,0.0043
37923,44294.565267,0.0050
37924,44295.791926,0.0036
37925,44297.078287,0.0040
37926,44297.090588,0.0023
37927,44298.151739,0.0041
37928,44299.490303,0.0040
37929,44300.68846,0.0041
37930,44301.984023,0.0041
37931,44303.639002,0.0042
37932,44305.027269,0.0041
37933,44306.294429,0.0050
37934,44307.55539,0.0041
37935,44308.625741,0.0041
37936,44309.886702,0.0043
37937,44311.153662,0.0052
37938,44312.414523,0.0045
37939,44313.61128,0.0053
37940,44314.903242,0.0045
37941,44315.983794,0.0040
37942,44317.169651,0.0040
37943,44318.374409,0.0041
37944,44319.690472,0.0052
37945,44320.946032,0.0035
37946,44320.960533,0.0034
37947,44321.985782,0.0033
37948,44323.370248,0.0035
37949,44324.375597,0.0047
37950,44325.337843,0.0034
37951,44325.349043,0.0024
37952,44326.73911,0.0040
37953,44327.874364,0.0039
37954,44329.067322,0.0040
37955,44330.271679,0.0048
37956,44331.553041,0.0035
37957,44332.7787,0.0035
37958,44334.02816,0.0052
37959,44335.324722,0.0047
37960,44336.496778,0.0040
37961,44337.772939,0.0047
37962,44339.024599,0.0035
37963,44340.068149,0.0036
37964,44341.296708,0.0062
37965,44342.514067,0.0050
37966,44343.560317,0.0059
37967,44345.239797,0.0048
37968,44346.848074,0.0049
37969,44348.22364,0.0045
37970,44349.88802,0.0050
37971,44351.533599,0.0056
37972,44353.321585,0.0042
37973,44354.703451,0.0047
37974,44355.810304,0.0041
37975,44357.113567,0.0043
37976,44358.392028,0.0042
37977,44359.739293,0.0053
37978,44361.001453,0.0040
37979,44362.281315,0.0036
37980,44363.552276,0.0041
37981,44364.68333,0.0044
37982,44365.93399,0.0052
37983,44367.307256,0.0040
37984,44368.493213,0.0042
37985,44369.823576,0.0065
37986,44371.031434,0.0050
37987,44372.18369,0.0051
37988,44373.379447,0.0051
37989,44374.519302,0.0043
37990,44375.690958,0.0041
37991,44376.860714,0.0041
37992,44378.273282,0.0042
37993,44379.399636,0.0043
37994,44380.698398,0.0039
37995,44381.967259,0.0037
37996,44383.24492,0.0042
37997,44384.358874,0.0036
37998,44385.599533,0.0041
37999,44386.831692,0.0047
38000,44388.130755,0.0037
38001,44389.158904,0.0040
38002,44390.31826,0.0039
38003,44391.562319,0.0036
38004,44392.83358,0.0041
38005,44394.015837,0.0040
38006,44395.178293,0.0041
38007,44396.394951,0.0040
38008,44397.61771,0.0041
38009,44398.949674,0.0047
38010,44400.039426,0.0041
38011,44401.215882,0.0040
38012,44402.504644,0.0041
38013,44403.855609,0.0051
38014,44405.075867,0.0042
38015,44406.209322,0.0041
38016,44407.535085,0.0042
38017,44408.907851,0.0040
38018,44410.123209,0.0045
38019,44411.404771,0.0062
38020,44412.583727,0.0041
38021,44413.856789,0.0033
38022,44415.042245,0.0053
38023,44416.255004,0.0047
38024,44417.481162,0.0050
38025,44418.698121,0.0037
38026,44419.916379,0.0036
38027,44421.144838,0.0045
38028,44422.207689,0.0035
38029,44423.370345,0.0034
38030,44424.597904,0.0039
38031,44425.726058,0.0044
38032,44426.922015,0.0036
38033,44428.126173,0.0036
38034,44429.423735,0.0034
38035,44430.695696,0.0035
38036,44431.926755,0.0034
38037,44433.232718,0.0051
38038,44434.457177,0.0052
38039,44435.718637,0.0040
38040,44436.949696,0.0035
38041,44437.962545,0.0040
38042,44439.306609,0.0186
38043,44440.433663,0.0051
38044,44441.477413,0.0041
38045,44442.799977,0.0040
38046,44443.951932,0.0051
38047,44445.341799,0.0054
38048,44446.41265,0.0040
38049,44447.479701,0.0040
38050,44448.683159,0.0040
38051,44450.016623,0.0054
38052,44451.238582,0.0042
38053,44452.435439,0.0037
38054,44453.685999,0.0054
38055,44454.813453,0.0041
38056,44454.826654,0.0023
38057,44456.045012,0.0045
38058,44457.340674,0.0036
38059,44458.479629,0.0035
38060,44459.915698,0.0043
38061,44461.21186,0.0051
38062,44462.531723,0.0040
38063,44463.791484,0.0040
38064,44465.025643,0.0042
38065,44466.205999,0.0052
38066,44467.425158,0.0035
38067,44468.735821,0.0033
38068,44469.958379,0.0041
38069,44471.132536,0.0042
38070,44472.301292,0.0035
38071,44473.50945,0.0039
38072,44474.676106,0.0043
38073,44475.968768,0.0038
38074,44477.240729,0.0036
38075,44478.462287,0.0036
38076,44479.692646,0.0041
38077,44479.705047,0.0022
38078,44480.912505,0.0062
38079,44482.199867,0.0050
38080,44483.277318,0.0042
38081,44484.431674,0.0036
38082,44485.773638,0.0039
38083,44487.035299,0.0054
38084,44488.241756,0.0051
38085,44489.446414,0.0040
38086,44490.748077,0.0040
38087,44492.124543,0.0042
38088,44492.137343,0.0023
38089,44493.222495,0.0041
38090,44494.458755,0.0044
38091,44495.659112,0.0041
38092,44496.835669,0.0046
38093,44496.852969,0.0032
38094,44497.879519,0.0053
38095,44499.145079,0.0042
38096,44500.378839,0.0036
38097,44501.509393,0.0036
38098,44502.687649,0.0041
38099,44503.979311,0.0039
38100,44505.076764,0.0033
38101,44506.273621,0.0035
38102,44507.455578,0.0034
38103,44509.001052,0.0063
38104,44510.21391,0.0053
38105,44511.393567,0.0051
38106,44512.687029,0.0052
38107,44513.916688,0.0047
38108,44515.234451,0.0045
38109,44516.67812,0.0044
38110,44517.997584,0.0041
38111,44519.216342,0.0054
38112,44520.456002,0.0042
38113,44521.735963,0.0054
38114,44523.084328,0.0054
38115,44524.410491,0.0039
38116,44525.624349,0.0034
38117,44526.89111,0.0041
38118,44527.983563,0.0039
38119,44529.216522,0.0043
38120,44530.43358,0.0034
38121,44531.615437,0.0041
38122,44532.808494,0.0035
38123,44533.930948,0.0043
38124,44535.202309,0.0035
38125,44536.424967,0.0040
38126,44537.780833,0.0048
38127,44537.795833,0.0024
38128,44538.879385,0.0037
38129,44540.062642,0.0042
38130,44541.317002,0.0054
38131,44542.500459,0.0040
38132,44543.763819,0.0041
38133,44544.977378,0.0040
38134,44546.217337,0.0041
38135,44547.497699,0.0042
38136,44548.679655,0.0065
38137,44549.874213,0.0053
38138,44551.091371,0.0042
38139,44552.341731,0.0039
38140,44553.560489,0.0050
38141,44554.83345,0.0042
38142,44556.234618,0.0049
38143,44557.441476,0.0039
38144,44558.58753,0.0036
38145,44559.998798,0.0052
38146,44561.135953,0.0036
38147,44562.399113,0.0041
38148,44563.771879,0.0050
38149,44565.077142,0.0038
38150,44566.420106,0.0062
38151,44567.657866,0.0051
38152,44568.899625,0.0051
38153,44570.210888,0.0054
38154,44571.30334,0.0048
38155,44572.588102,0.0047
38156,44573.974869,0.0041
38157,44575.146625,0.0041
38158,44576.457988,0.0041
38159,44577.783651,0.0042
38160,44578.996409,0.0043
38161,44580.158665,0.0041
38162,44581.540531,0.0037
38163,44582.893396,0.0038
38164,44584.036951,0.0040
38165,44585.325813,0.0041
38166,44585.338814,0.0022
38167,44586.387564,0.0038
38168,44587.617623,0.0036
38169,44588.764778,0.0040
38170,44589.934234,0.0040
38171,44591.348702,0.0042
38172,44592.56036,0.0041
38173,44593.735116,0.0040
38174,44594.995977,0.0058
38175,44596.194134,0.0040
38176,44597.498897,0.0037
38177,44598.618051,0.0040
38178,44599.784807,0.0040
38179,44600.983464,0.0040
38180,44602.221723,0.0041
38181,44603.517286,0.0044
38182,44604.905352,0.0052
38183,44606.10751,0.0038
38184,44607.340769,0.0034
38185,44608.503925,0.0034
38186,44609.713783,0.0041
38187,44611.054347,0.0051
38188,44612.218803,0.0051
38189,44613.548667,0.0040
38190,44614.838729,0.0045
38191,44616.095889,0.0049
38192,44617.38035,0.0037
38193,44618.532406,0.0036
38194,44619.744764,0.0041
38195,44621.087628,0.0051
38196,44622.38049,0.0053
38197,44623.694053,0.0036
38198,44624.899411,0.0041
38199,44625.92736,0.0043
38200,44627.354929,0.0038
38201,44628.453982,0.0039
38202,44629.88265,0.0037
38203,44631.176812,0.0042
38204,44632.38907,0.0041
38205,44633.740535,0.0053
38206,44634.902391,0.0062
38207,44636.065147,0.0041
38208,44637.38391,0.0036
38209,44637.395611,0.0024
38210,44638.607669,0.0035
38211,44639.88433,0.0040
38212,44640.977982,0.0039
38213,44642.17874,0.0035
38214,44642.19034,0.0023
38215,44643.363697,0.0041
38216,44644.546553,0.0040
38217,44645.72151,0.0038
38218,44647.031373,0.0041
38219,44648.333635,0.0041
38220,44649.632097,0.0036
38221,44650.893758,0.0041
38222,44652.157819,0.0051
38223,44653.514484,0.0039
38224,44654.832447,0.0041
38225,44656.078107,0.0052
38226,44657.357468,0.0035
38227,44658.590127,0.0039
38228,44659.915791,0.0041
38229,44661.331959,0.0055
38230,44662.521316,0.0040
38231,44663.893081,0.0054
38232,44665.165842,0.0054
38233,44666.413402,0.0053
38234,44667.522956,0.0041
38235,44668.824918,0.0040
38236,44668.880321,0.0030
38237,44670.061277,0.0040
38238,44671.425543,0.0048
38239,44672.654102,0.0045
38240,44673.985966,0.0051
38241,44675.400533,0.0050
38242,44676.659994,0.0040
38243,44677.937155,0.0044
38244,44679.280519,0.0033
38245,44679.311021,0.0031
38246,44680.53758,0.0063
38247,44681.778539,0.0052
38248,44682.926994,0.0053
38249,44684.153753,0.0042
38250,44685.307209,0.0042
38251,44686.521967,0.0044
38252,44687.763326,0.0051
38253,44687.781927,0.0027
38254,44688.991685,0.0046
38255,44690.12404,0.0044
38256,44691.480105,0.0053
38257,44692.668862,0.0041
38258,44693.87772,0.0053
38259,44695.080277,0.0042
38260,44696.252434,0.0051
38261,44697.513994,0.0044
38262,44698.648949,0.0052
38263,44699.900409,0.0042
38264,44700.896156,0.0040
38265,44702.119115,0.0051
38266,44702.134316,0.0025
38267,44703.418877,0.0035
38268,44704.646536,0.0045
38269,44705.646784,0.0041
38270,44706.81444,0.0035
38271,44708.017998,0.0041
38272,44709.154652,0.0062
38273,44710.415213,0.0053
38274,44711.470163,0.0041
38275,44711.483064,0.0023
38276,44712.786327,0.0040
38277,44714.054287,0.0033
38278,44715.254045,0.0035
38279,44716.539407,0.0034
38280,44717.802167,0.0044
38281,44719.10693,0.0036
38282,44720.603602,0.0044
38283,44721.780458,0.0038
38284,44723.120022,0.0041
38285,44724.230376,0.0055
38286,44725.512137,0.0035
38287,44726.705394,0.0041
38288,44727.934153,0.0035
38289,44729.169112,0.0033
38290,44730.321768,0.0033
38291,44731.471623,0.0035
38292,44732.799487,0.0033
38293,44733.930941,0.0050
38294,44735.176901,0.0040
38295,44736.427761,0.0041
38296,44737.609217,0.0045
38297,44738.989383,0.0040
38298,44740.026233,0.0036
38299,44740.038934,0.0022
38300,44741.238591,0.0040
38301,44742.398547,0.0040
38302,44743.654207,0.0040
38303,44744.940569,0.0041
38304,44746.238431,0.0040
38305,44747.485691,0.0041
38306,44748.698849,0.0042
38307,44748.71145,0.0022
38308,44749.96741,0.0036
38309,44751.166668,0.0036
38310,44752.482331,0.0033
38311,44753.71469,0.0054
38312,44754.959549,0.0033
38313,44756.186408,0.0034
38314,44757.462069,0.0039
38315,44758.654027,0.0034
38316,44759.875785,0.0033
38317,44761.283453,0.0034
38318,44762.421307,0.0033
38319,44763.876377,0.0068
38320,44765.144338,0.0052
38321,44766.446,0.0051
38322,44767.519352,0.0055
38323,44767.534753,0.0024
38324,44768.807914,0.0047
38325,44769.967869,0.0040
38326,44771.109824,0.0036
38327,44772.193476,0.0036
38328,44773.52934,0.0036
38329,44774.865704,0.0038
38330,44775.973757,0.0041
38331,44777.185615,0.0041
38332,44777.198716,0.0023
38333,44778.377173,0.0037
38334,44779.599931,0.0054
38335,44780.765287,0.0036
38336,44781.988746,0.0041
38337,44783.274808,0.0041
38338,44784.403562,0.0048
38339,44785.715125,0.0051
38340,44787.06959,0.0047
38341,44788.352051,0.0054
38342,44789.629812,0.0050
38343,44790.852371,0.0041
38344,44792.167834,0.0034
38345,44793.424894,0.0048
38346,44794.560149,0.0037
38347,44795.761406,0.0046
38348,44797.061469,0.0041
38349,44797.07557,0.0023
38350,44798.306729,0.0050
38351,44799.555088,0.0040
38352,44800.872652,0.0041
38353,44802.146913,0.0041
38354,44803.377272,0.0040
38355,44804.750138,0.0041
38356,44805.790688,0.0040
38357,44807.200155,0.0040
38358,44808.211804,0.0041
38359,44809.423562,0.0041
38360,44810.623719,0.0043
38361,44811.835777,0.0041
38362,44813.086837,0.0040
38363,44814.445403,0.0042
38364,44815.673862,0.0053
38365,44816.89882,0.0052
38366,44818.172981,0.0040
38367,44819.410341,0.0035
38368,44820.6521,0.0034
38369,44822.008965,0.0033
38370,44823.340829,0.0034
38371,44824.694694,0.0045
38372,44826.022758,0.0041
38373,44827.267518,0.0049
38374,44828.600682,0.0035
38375,44829.750137,0.0042
38376,44830.899692,0.0041
38377,44832.060448,0.0054
38378,44833.128099,0.0042
38379,44834.303855,0.0036
38380,44835.65782,0.0039
38381,44836.643467,0.0040
38382,44837.891027,0.0043
38383,44839.013781,0.0041
38384,44840.285142,0.0040
38385,44841.600005,0.0054
38386,44842.888767,0.0061
38387,44844.154128,0.0059
38388,44845.411188,0.0058
38389,44846.687949,0.0042
38390,44846.70095,0.0023
38391,44847.975611,0.0036
38392,44849.021161,0.0036
38393,44850.352325,0.0041
38394,44851.694889,0.0040
38395,44853.033754,0.0036
38396,44854.231611,0.0040
38397,44855.411768,0.0041
38398,44856.449717,0.0040
38399,44857.643775,0.0052
38400,44858.839432,0.0042
38401,44860.008788,0.0067
38402,44861.215746,0.0045
38403,44862.471306,0.0041
38404,44863.789869,0.0040
38405,44864.980827,0.0042
38406,44866.121781,0.0054
38407,44867.432244,0.0041
38408,44868.564498,0.0050
38409,44869.782757,0.0039
38410,44871.005716,0.0041
38411,44872.14867,0.0041
38412,44872.161671,0.0022
38413,44873.230622,0.0038
38414,44874.547685,0.0034
38415,44875.854548,0.0044
38416,44877.077007,0.0038
38417,44878.375469,0.0039
38418,44879.65653,0.0037
38419,44880.865788,0.0036
38420,44882.14035,0.0062
38421,44883.421211,0.0052
38422,44884.464861,0.0051
38423,44885.619416,0.0042
38424,44886.882177,0.0041
38425,44888.116736,0.0041
38426,44889.284192,0.0053
38427,44889.312494,0.0027
38428,44890.711761,0.0052
38429,44892.052725,0.0041
38430,44893.361088,0.0041
38431,44894.644449,0.0042
38432,44896.027116,0.0041
38433,44896.039716,0.0022
38434,44897.314377,0.0050
38435,44898.62354,0.0053
38436,44899.910502,0.0037
38437,44901.202664,0.0041
38438,44902.408622,0.0035
38439,44903.802089,0.0066
38440,44904.843239,0.0042
38441,44906.062697,0.0041
38442,44907.391561,0.0041
38443,44907.408662,0.0035
38444,44908.435211,0.0034
38445,44909.745974,0.0040
38446,44911.024935,0.0041
38447,44912.407901,0.0049
38448,44913.563257,0.0041
38449,44914.989725,0.0041
38450,44916.172882,0.0040
38451,44917.515346,0.0040
38452,44918.942415,0.0054
38453,44920.30968,0.0040
38454,44921.55454,0.0053
38455,44922.833401,0.0035
38456,44924.079161,0.0035
38457,44925.236517,0.0035
38458,44926.487977,0.0040
38459,44927.623231,0.0035
38460,44928.871491,0.0035
38461,44930.175454,0.0035
38462,44931.329609,0.0041
38463,44932.61237,0.0035
38464,44933.897132,0.0041
38465,44935.173893,0.0041
38466,44936.328049,0.0040
38467,44937.446102,0.0040
38468,44938.685662,0.0036
38469,44939.710511,0.0038
38470,44940.817164,0.0034
38471,44942.206731,0.0035
38472,44943.328985,0.0035
38473,44944.641647,0.0036
38474,44945.992612,0.0033
38475,44947.19427,0.0041
38476,44948.388327,0.0050
38477,44949.594085,0.0041
38478,44950.779042,0.0040
38479,44951.920597,0.0034
38480,44953.118254,0.0035
38481,44954.317312,0.0040
38482,44955.472767,0.0035
38483,44956.847733,0.0033
38484,44956.858833,0.0022
38485,44958.006689,0.0035
38486,44959.370054,0.0034
38487,44960.285398,0.0041
38488,44961.646363,0.0040
38489,44962.853621,0.0040
38490,44963.999476,0.0037
38491,44965.11753,0.0051
38492,44966.294986,0.0042
38493,44966.309787,0.0024
38494,44967.523845,0.0036
38495,44968.6721,0.0036
38496,44969.780453,0.0040
38497,44970.937309,0.0040
38498,44972.131266,0.0040
38499,44973.341424,0.0041
38500,44974.677888,0.0040
38501,44975.886646,0.0041
38502,44975.899947,0.0023
38503,44977.068903,0.0037
38504,44978.330463,0.0040
38505,44979.445017,0.0035
38506,44980.639074,0.0047
38507,44981.772628,0.0040
38508,44983.084191,0.0045
38509,44984.30965,0.0040
38510,44985.486807,0.0037
38511,44986.741867,0.0042
38512,44987.85412,0.0044
38513,44988.914071,0.0042
38514,44990.084527,0.0035
38515,44991.345688,0.0043
38516,44992.536545,0.0041
38517,44993.882409,0.0044
38518,44993.89531,0.0022
38519,44995.216373,0.0040
38520,44996.359828,0.0110
38521,45001.39437,0.0101
38522,45001.421571,0.0028
38523,45001.462373,0.0032
38524,45001.479274,0.0025
38525,45002.418719,0.0056
38526,45004.027196,0.0054
38527,45004.904638,0.0053
38528,45006.741126,0.0053
38529,45007.307853,0.0064
38530,45008.48971,0.0048
38531,45009.669267,0.0046
38532,45010.865224,0.0044
38533,45012.110884,0.0049
38534,45013.379544,0.0041
38535,45014.804513,0.0038
38536,45015.961068,0.0044
38537,45017.168826,0.0042
38538,45018.351283,0.0035
38539,45019.615044,0.0051
38540,45019.632644,0.0026
38541,45020.807501,0.0042
38542,45022.150665,0.0035
38543,45023.254518,0.0048
38544,45024.273967,0.0038
38545,45025.479225,0.0043
38546,45026.710784,0.0033
38547,45027.783835,0.0044
38548,45029.173102,0.0035
38549,45029.185803,0.0024
38550,45030.219052,0.0040
38551,45031.41451,0.0033
38552,45032.638768,0.0033
38553,45033.840726,0.0033
38554,45033.852726,0.0022
38555,45035.17939,0.0033
38556,45036.696263,0.0045
38557,45037.68611,0.0044
38558,45038.946271,0.0044
38559,45040.019122,0.0038
38560,45041.268282,0.0036
38561,45042.512542,0.0042
38562,45043.663497,0.0083
38563,45044.936458,0.0037
38564,45046.145716,0.0035
38565,45047.313172,0.0033
38566,45048.432626,0.0033
38567,45049.614582,0.0057
38568,45050.81554,0.0042
38569,45051.923593,0.0037
38570,45053.039447,0.0039
38571,45054.206203,0.0036
38572,45055.436062,0.0035
38573,45056.887431,0.0058
38574,45058.145392,0.0046
38575,45059.393752,0.0038
38576,45060.648012,0.0034
38577,45061.773966,0.0046
38578,45062.926021,0.0041
38579,45064.085177,0.0043
38580,45065.312235,0.0054
38581,45066.545595,0.0034
38582,45067.624346,0.0054
38583,45068.862806,0.0055
38584,45070.015561,0.0042
38585,45071.333924,0.0053
38586,45072.671888,0.0042
38587,45073.888047,0.0045
38588,45075.154007,0.0039
38589,45076.279761,0.0034
38590,45077.599625,0.0038
38591,45078.727079,0.0033
38592,45080.014141,0.0034
38593,45081.2462,0.0036
38594,45082.389054,0.0035
38595,45083.653415,0.0044
38596,45084.767269,0.0037
38597,45085.819219,0.0035
38598,45087.061179,0.0033
38599,45088.14163,0.0034
38600,45089.502696,0.0044
38601,45090.909863,0.0035
38602,45092.202825,0.0045
38603,45093.358181,0.0044
38604,45094.697945,0.0035
38605,45096.004108,0.0042
38606,45097.270768,0.0035
38607,45098.411023,0.0046
38608,45099.613181,0.0055
38609,45100.836339,0.0043
38610,45101.975994,0.0043
38611,45103.293757,0.0043
38612,45103.306558,0.0023
38613,45104.633621,0.0043
38614,45106.140094,0.0037
38615,45107.240046,0.0043
38616,45108.535409,0.0043
38617,45109.743667,0.0034
38618,45110.919223,0.0043
38619,45112.138981,0.0088
38620,45113.284736,0.0042
38621,45114.501195,0.0042
38622,45115.66015,0.0054
38623,45116.745402,0.0035
38624,45118.060265,0.0042
38625,45119.111316,0.0043
38626,45120.394077,0.0047
38627,45121.533732,0.0044
38628,45122.727389,0.0067
38629,45123.843843,0.0068
38630,45125.297113,0.0062
38631,45126.397865,0.0083
38632,45127.457416,0.0048
38633,45128.853783,0.0113
38634,45129.986237,0.0085
38635,45131.150793,0.0098
38636,45132.499558,0.0101
38637,45133.79882,0.0088
38638,45134.82687,0.0053
38639,45135.841618,0.0056
38640,45137.292188,0.0052
38641,45138.473545,0.0045
38642,45138.487845,0.0022
38643,45139.517195,0.0034
38644,45140.710552,0.0050
38645,45141.853207,0.0034
38646,45143.049564,0.0035
38647,45144.247021,0.0035
38648,45145.327173,0.0054
38649,45146.603735,0.0043
38650,45147.715088,0.0042
38651,45148.872443,0.0044
38652,45150.147304,0.0039
38653,45151.372563,0.0072
38654,45152.671926,0.0055
38655,45153.999089,0.0048
38656,45155.06744,0.0037
38657,45156.380803,0.0034
38658,45157.597062,0.0033
38659,45158.678114,0.0053
38660,45160.123783,0.0055
38661,45161.151932,0.0052
38662,45163.001621,0.0072
38663,45163.019522,0.0029
38664,45163.313336,0.0053
38665,45164.493393,0.0053
38666,45165.728852,0.0053
38667,45166.905108,0.0055
38668,45168.085465,0.0056
38669,45169.44043,0.0053
38670,45170.705091,0.0052
38671,45171.95285,0.0052
38672,45173.123007,0.0052
38673,45174.280662,0.0053
38674,45175.366914,0.0052
38675,45176.676577,0.0052
38676,45177.892135,0.0052
38677,45179.098493,0.0051
38678,45180.170145,0.0054
38679,45181.468107,0.0051
38680,45182.697466,0.0052
38681,45184.083032,0.0052
38682,45185.373194,0.0052
38683,45186.527749,0.0052
38684,45187.612802,0.0054
38685,45188.905164,0.0053
38686,45188.920264,0.0027
38687,45190.033118,0.0053
38688,45191.228175,0.0054
38689,45192.320027,0.0045
