Msg_Received,Received_Time,Decoding_Time
397,565.381253,0.0446
398,567.150448,0.0078
399,567.17745,0.0043
400,568.960546,0.0122
401,570.619036,0.0117
402,572.245924,0.0082
403,573.854511,0.0081
404,573.915614,0.0060
405,575.356292,0.0143
406,577.254394,0.0077
407,578.941286,0.0075
408,580.51027,0.0080
409,580.535572,0.0066
410,582.634985,0.0105
411,582.710589,0.0522
412,584.862106,0.0077
413,586.147575,0.0117
414,587.52725,0.0103
415,588.690712,0.0094
416,589.920379,0.0076
417,591.061841,0.0134
418,592.479417,0.0114
419,593.82219,0.0073
420,595.102259,0.0072
421,596.518435,0.0449
422,596.548437,0.0068
423,597.741002,0.0073
424,599.032671,0.0075
425,599.502897,0.0140
426,600.883771,0.0162
427,602.309848,0.0118
428,603.409408,0.0073
429,604.981393,0.0083
430,606.146056,0.0123
431,607.494629,0.0074
432,608.719795,0.0073
433,609.997464,0.0076
434,611.286234,0.0119
435,612.657508,0.0073
436,614.087085,0.0072
437,615.585566,0.0075
438,616.845334,0.0145
439,618.099302,0.0628
440,619.253464,0.0080
441,620.591036,0.0083
442,621.911608,0.0123
443,623.05747,0.0104
444,624.310137,0.0067
445,625.628909,0.0066
446,626.825473,0.0104
447,628.193647,0.0099
448,629.632125,0.0063
449,629.662527,0.0036
450,632.001053,0.0055
451,632.022554,0.0053
452,634.062464,0.0066
453,634.860407,0.0055
454,637.282438,0.0052
455,637.303939,0.0055
456,639.274946,0.0067
457,640.142693,0.0067
458,640.164194,0.0035
459,641.38356,0.0065
460,642.68473,0.0054
461,643.911797,0.0055
462,643.931298,0.0033
463,645.200866,0.0066
464,646.363929,0.0060
465,647.551893,0.0052
466,648.767359,0.0075
467,649.920321,0.0054
468,651.041582,0.0053
469,652.30315,0.0054
470,653.575319,0.0052
471,654.961494,0.0052
472,656.124057,0.0052
473,656.143158,0.0033
474,657.542633,0.0050
475,658.713796,0.0052
476,660.090571,0.0053
477,661.360439,0.0052
478,662.586306,0.0051
479,663.942279,0.0089
480,665.173045,0.0057
481,666.498617,0.0052
482,667.706082,0.0051
483,668.95385,0.0053
484,670.649441,0.0055
485,672.047917,0.0065
486,673.414991,0.0053
487,673.433692,0.0032
488,674.645657,0.0070
489,676.008531,0.0050
490,677.446209,0.0052
491,678.665775,0.0051
492,680.094752,0.0070
493,680.118053,0.0039
494,681.499028,0.0105
495,682.8435,0.0097
496,682.872002,0.0041
497,684.189673,0.0092
498,685.331035,0.0098
499,686.613904,0.0089
500,686.640406,0.0034
501,688.329097,0.0085
502,689.713872,0.0096
503,691.205452,0.0119
504,692.264209,0.0119
505,693.503576,0.0083
506,694.768145,0.0073
507,696.212723,0.0089
508,696.254625,0.0072
509,698.435343,0.0072
510,700.010528,0.0086
511,700.191538,0.0070
512,701.751422,0.0089
513,702.973288,0.0077
514,704.587875,0.0074
515,705.804841,0.0066
516,707.101011,0.0059
517,708.311277,0.0058
518,708.338878,0.0052
519,709.798157,0.0060
520,711.14163,0.0061
521,712.4382,0.0118
522,713.831675,0.0109
523,715.182748,0.0094
524,715.21315,0.0039
525,716.355611,0.0080
526,717.783889,0.0106
527,719.174264,0.0118
528,720.316725,0.0130
529,721.484789,0.0108
530,722.832561,0.0122
531,722.861063,0.0033
532,723.989024,0.0113
533,725.4075,0.0142
534,726.755173,0.0095
535,728.010941,0.0081
536,729.326812,0.0079
537,730.596381,0.0060
538,731.927853,0.0069
539,733.135418,0.0096
540,733.159719,0.0034
541,734.46249,0.0087
542,735.557749,0.0072
543,737.045129,0.0067
544,738.296797,0.0052
545,739.359454,0.0054
546,740.859636,0.0052
547,742.139805,0.0052
548,743.297967,0.0052
549,744.693443,0.0051
550,745.961011,0.0058
551,747.312884,0.0086
552,748.573452,0.0091
553,750.041132,0.0139
554,751.284099,0.0145
555,752.390959,0.0076
556,753.670628,0.0072
557,755.067603,0.0067
558,756.259168,0.0059
559,758.186072,0.0071
560,759.367736,0.0059
561,760.764411,0.0075
562,762.105384,0.0076
563,763.51926,0.0095
564,764.766427,0.0105
565,766.013995,0.0198
566,767.281663,0.0163
567,768.532931,0.0144
568,769.730796,0.0131
569,771.003864,0.0123
570,772.303335,0.0079
571,772.323736,0.0032
572,773.496499,0.0069
573,774.937477,0.0078
574,774.956978,0.0031
575,776.206746,0.0061
576,777.481615,0.0069
577,778.828687,0.0070
578,780.022052,0.0071
579,781.521633,0.0137
580,782.893107,0.0126
581,784.128074,0.0139
582,785.323438,0.0095
583,786.534204,0.0084
584,787.621262,0.0077
585,789.081641,0.0068
586,790.225303,0.0065
587,791.513673,0.0071
588,792.836044,0.0068
589,794.005007,0.0060
590,796.404337,0.0057
591,796.520543,0.0049
592,798.592555,0.0085
593,799.518505,0.0118
594,800.705269,0.0125
595,801.879633,0.0062
596,803.039896,0.0073
597,805.52383,0.0065
598,805.541931,0.0034
599,806.843201,0.0054
600,808.055567,0.0061
601,808.073068,0.0034
602,809.537247,0.0071
603,810.874619,0.0054
604,810.89052,0.0031
605,812.228092,0.0054
606,813.506561,0.0056
607,815.028543,0.0608
608,816.480822,0.0191
609,817.416073,0.0127
610,818.610737,0.0625
611,818.644739,0.0040
612,820.022813,0.0097
613,821.795509,0.0093
614,822.903269,0.0083
615,824.354547,0.0077
616,824.380949,0.0034
617,826.726876,0.0059
618,826.743477,0.0031
619,829.268113,0.0067
620,829.453023,0.0063
621,831.100412,0.0061
622,831.767948,0.0095
623,831.789349,0.0029
624,833.354434,0.0141
625,834.274584,0.0076
626,835.385644,0.0086
627,837.764172,0.0066
628,837.781373,0.0030
629,837.791774,0.0027
630,840.436016,0.0059
631,840.452717,0.0030
632,841.354666,0.0063
633,843.856101,0.0064
634,843.927205,0.0568
635,845.188873,0.0078
636,845.208374,0.0034
637,846.448041,0.0092
638,847.792814,0.0073
639,849.031681,0.0132
640,850.136041,0.0121
641,851.538216,0.0111
642,852.770683,0.0065
643,852.788384,0.0031
644,854.295665,0.0077
645,856.516985,0.0062
646,856.534986,0.0031
647,856.546087,0.0025
648,858.140373,0.0062
649,860.315491,0.0058
650,860.330692,0.0028
651,861.648163,0.0052
652,863.005036,0.0062
653,865.070548,0.0116
654,865.096549,0.0032
655,865.502271,0.0073
656,866.736738,0.0082
657,868.049609,0.0068
658,869.156168,0.0063
659,870.597846,0.0062
660,871.919318,0.0060
661,873.308593,0.0062
662,874.831475,0.0060
663,875.636619,0.0063
664,875.66082,0.0037
665,877.453417,0.0051
666,878.152655,0.0068
667,879.460325,0.0049
668,879.475826,0.0030
669,881.366828,0.0061
670,882.955414,0.0056
671,884.626904,0.0054
672,886.169388,0.0062
673,886.186689,0.0030
674,888.108893,0.0052
675,888.781829,0.0061
676,890.546424,0.0049
677,891.343967,0.0051
678,893.137864,0.0050
679,893.778999,0.0049
680,894.994965,0.0054
681,896.343738,0.0055
682,897.566604,0.0062
683,898.79287,0.0049
684,900.168344,0.0051
685,901.75923,0.0050
686,903.766639,0.0050
687,903.78764,0.0043
688,906.363479,0.0050
689,906.37858,0.0027
690,908.156576,0.0050
691,909.008522,0.0050
692,910.333594,0.0051
693,911.990583,0.0046
694,913.287153,0.0043
695,914.464017,0.0043
696,915.759087,0.0048
697,916.942251,0.0042
698,918.23142,0.0047
699,919.424085,0.0044
700,920.710554,0.0044
701,921.881918,0.0045
702,923.196489,0.0044
703,924.611865,0.0042
704,925.831131,0.0041
705,927.035796,0.0043
706,928.301665,0.0041
707,929.563133,0.0042
708,930.832701,0.0043
709,931.943961,0.0054
710,933.246432,0.0159
711,934.519501,0.0045
712,935.784469,0.0042
713,937.126642,0.0043
714,938.511716,0.0042
715,939.859389,0.0045
716,941.013652,0.0062
717,941.030252,0.0029
718,942.441529,0.0048
719,943.747299,0.0078
720,944.952964,0.0054
721,946.500948,0.0078
722,947.741615,0.0051
723,949.12399,0.0044
724,950.341456,0.0043
725,951.594723,0.0043
726,952.920695,0.0042
727,954.208265,0.0048
728,955.669544,0.0089
729,956.917111,0.0069
730,958.131677,0.0044
731,958.148478,0.0029
732,959.372644,0.0077
733,960.653813,0.0043
734,962.166995,0.0052
735,963.988293,0.0045
736,964.004994,0.0047
737,965.551178,0.0043
738,967.350975,0.0058
739,969.001664,0.0043
740,970.354237,0.0098
741,972.009027,0.0059
742,973.284395,0.0054
743,974.625368,0.0045
744,975.733828,0.0096
745,977.0684,0.0045
746,978.315767,0.0058
747,979.513132,0.0048
748,980.837004,0.0078
749,982.05977,0.0047
750,983.292336,0.0045
751,984.431098,0.0046
752,985.661264,0.0074
753,986.982436,0.0048
754,987.945688,0.0044
755,989.333363,0.0058
756,990.620332,0.0090
757,991.813797,0.0058
758,993.16377,0.0070
759,994.373235,0.0066
760,995.5756,0.0073
761,996.809967,0.0050
762,998.012032,0.0064
763,999.379506,0.0043
764,1000.57687,0.0111
765,1001.707631,0.0064
766,1003.119908,0.0059
767,1004.295571,0.0064
768,1005.764151,0.0104
769,1006.993017,0.0060
770,1008.205183,0.0043
771,1009.525754,0.0060
772,1010.832224,0.0087
773,1011.972986,0.0047
774,1013.193752,0.0058
775,1014.462221,0.0051
776,1015.641084,0.0093
777,1016.790946,0.0056
778,1017.96261,0.0046
779,1019.207177,0.0046
780,1020.342538,0.0108
781,1021.598006,0.0075
782,1022.869075,0.0063
783,1022.889476,0.0030
784,1024.162145,0.0138
785,1025.593622,0.0047
786,1026.744184,0.0051
787,1027.805242,0.0047
788,1029.013407,0.0072
789,1030.287576,0.0046
790,1031.563845,0.0043
791,1032.847014,0.0048
792,1033.971775,0.0076
793,1035.393552,0.0060
794,1036.569815,0.0047
795,1037.874086,0.0061
796,1039.05515,0.0091
797,1040.239514,0.0066
798,1041.511582,0.0056
799,1042.810053,0.0066
800,1044.023418,0.0075
801,1045.344889,0.0078
802,1046.518053,0.0053
803,1046.540554,0.0042
804,1047.875926,0.0114
805,1049.06279,0.0071
806,1050.446065,0.0060
807,1051.63923,0.0048
808,1053.174513,0.0083
809,1054.366877,0.0055
810,1055.701949,0.0061
811,1056.913615,0.0044
812,1058.242586,0.0082
813,1059.486354,0.0043
814,1060.812325,0.0044
815,1060.830826,0.0031
816,1062.175099,0.0269
817,1063.426767,0.0046
818,1064.642132,0.0058
819,1064.661333,0.0030
820,1065.882899,0.0070
821,1067.204771,0.0043
822,1068.455038,0.0044
823,1069.873415,0.0058
824,1071.07398,0.0109
825,1072.389751,0.0046
826,1073.592016,0.0057
827,1074.851984,0.0061
828,1076.124653,0.0080
829,1077.302216,0.0046
830,1078.628988,0.0057
831,1080.021163,0.0043
832,1081.847162,0.0071
833,1082.991424,0.0054
834,1084.288794,0.0056
835,1085.680569,0.0056
836,1087.248454,0.0072
837,1088.244008,0.0072
838,1089.450473,0.0069
839,1090.636637,0.0076
840,1091.7996,0.0091
841,1093.012065,0.0043
842,1094.21573,0.0046
843,1095.568704,0.0053
844,1096.79017,0.0080
845,1098.09134,0.0046
846,1099.275204,0.0042
847,1100.390064,0.0044
848,1101.809141,0.0121
849,1103.043107,0.0057
850,1104.316976,0.0054
851,1105.30973,0.0046
852,1106.728707,0.0076
853,1107.881769,0.0048
854,1109.225642,0.0065
855,1109.246843,0.0031
856,1110.473809,0.0079
857,1111.820482,0.0044
858,1113.193756,0.0059
859,1114.450224,0.0043
860,1115.962506,0.0360
861,1117.16027,0.0069
862,1118.26703,0.0056
863,1119.494096,0.0046
864,1120.812468,0.0099
865,1122.073736,0.0062
866,1123.379006,0.0048
867,1124.713578,0.0045
868,1126.070052,0.0089
869,1127.387723,0.0060
870,1128.680093,0.0044
871,1129.985763,0.0051
872,1131.308335,0.0071
873,1132.429795,0.0055
874,1133.637761,0.0044
875,1134.878628,0.0071
876,1134.899829,0.0055
877,1136.266203,0.0045
878,1137.653178,0.0082
879,1138.62933,0.0054
880,1138.646431,0.0050
881,1139.9167,0.0057
882,1141.283674,0.0052
883,1142.476438,0.0047
884,1143.718205,0.0083
885,1144.978574,0.0069
886,1146.415951,0.0050
887,1148.138044,0.0082
888,1149.206202,0.0097
889,1150.337063,0.0044
890,1151.466824,0.0043
891,1152.898702,0.0044
892,1152.917103,0.0050
893,1154.117967,0.0046
894,1155.304832,0.0043
895,1156.586501,0.0054
896,1157.758564,0.0072
897,1159.024433,0.0054
898,1160.182695,0.0041
899,1161.520767,0.0071
900,1161.540769,0.0054
901,1162.893442,0.0053
902,1164.355621,0.0055
903,1165.499782,0.0045
904,1166.761651,0.0076
905,1168.176627,0.0043
906,1168.193628,0.0028
907,1169.34489,0.0048
908,1170.696563,0.0111
909,1171.93903,0.0076
910,1171.962332,0.0031
911,1173.329506,0.0074
912,1174.574173,0.0087
913,1175.879843,0.0045
914,1177.158413,0.0046
915,1178.436082,0.0056
916,1179.678849,0.0084
917,1181.013721,0.0058
918,1182.365594,0.0046
919,1183.721067,0.0049
920,1184.901931,0.0096
921,1186.083595,0.0058
922,1187.327362,0.0044
923,1188.754639,0.0045
924,1189.941603,0.0060
925,1189.967805,0.0127
926,1191.283676,0.0067
927,1192.494841,0.0060
928,1193.739509,0.0066
929,1195.05808,0.0075
930,1196.240644,0.0051
931,1197.354904,0.0046
932,1198.57587,0.0062
933,1199.787735,0.0071
934,1200.9818,0.0047
935,1202.232768,0.0049
936,1203.410231,0.0048
937,1204.86401,0.0059
938,1206.371291,0.0048
939,1206.387392,0.0028
940,1207.735565,0.0059
941,1208.837224,0.0056
942,1210.04479,0.0056
943,1211.296157,0.0059
944,1212.543925,0.0048
945,1213.705887,0.0042
946,1214.961555,0.0057
947,1216.397333,0.0043
948,1217.751306,0.0043
949,1218.93107,0.0054
950,1220.279443,0.0091
951,1221.566212,0.0041
952,1222.691473,0.0044
953,1224.006944,0.0075
954,1225.40892,0.0083
955,1226.850498,0.0083
956,1228.305476,0.0114
957,1229.573845,0.0090
958,1230.710106,0.0079
959,1231.962774,0.0077
960,1233.155939,0.0104
961,1234.577015,0.0090
962,1235.538267,0.0077
963,1235.556568,0.0030
964,1236.928442,0.0062
965,1239.10646,0.0066
966,1239.125761,0.0035
967,1241.403384,0.0060
968,1242.167526,0.0064
969,1244.046727,0.0063
970,1245.081983,0.0062
971,1245.098884,0.0028
972,1247.214998,0.0078
973,1247.714125,0.0060
974,1248.929791,0.0097
975,1250.192959,0.0094
976,1251.366423,0.0065
977,1252.504284,0.0061
978,1253.752052,0.0060
979,1255.054822,0.0082
980,1256.326191,0.0061
981,1257.663263,0.0062
982,1258.985034,0.0061
983,1260.331907,0.0059
984,1261.604576,0.0061
985,1262.803741,0.0062
986,1263.962403,0.0062
987,1263.981004,0.0033
988,1265.337578,0.0105
989,1266.556343,0.0099
990,1267.946919,0.0069
991,1269.064279,0.0060
992,1270.276444,0.0061
993,1271.921233,0.0065
994,1271.938634,0.0030
995,1273.126298,0.0061
996,1274.156354,0.0062
997,1275.439123,0.0059
998,1275.456124,0.0030
999,1276.8628,0.0061
1000,1278.280977,0.0063
1001,1279.396037,0.0080
1002,1280.610203,0.0067
1003,1281.929074,0.0115
1004,1283.257446,0.0109
1005,1284.326204,0.0063
1006,1285.635874,0.0060
1007,1286.804938,0.0061
1008,1286.822339,0.0029
1009,1288.302319,0.0062
1010,1289.457481,0.0060
1011,1290.782653,0.0063
1012,1292.072622,0.0061
1013,1293.335991,0.0061
1014,1294.482453,0.0060
1015,1295.693018,0.0060
1016,1296.906084,0.0063
1017,1298.300159,0.0102
1018,1298.32946,0.0037
1019,1299.670733,0.0092
1020,1300.661886,0.0065
1021,1301.891853,0.0059
1022,1303.182223,0.0060
1023,1304.482793,0.0060
1024,1305.673057,0.0082
1025,1306.914124,0.0060
1026,1308.106289,0.0060
1027,1309.409759,0.0085
1028,1310.71673,0.0087
1029,1312.088904,0.0062
1030,1313.409975,0.0060
1031,1313.427176,0.0028
1032,1315.34808,0.0155
1033,1316.511743,0.0095
1034,1317.5595,0.0064
1035,1318.941874,0.0058
1036,1320.147839,0.0060
1037,1321.560716,0.0060
1038,1322.781082,0.0062
1039,1323.969346,0.0061
1040,1325.266016,0.0060
1041,1326.539485,0.0060
1042,1327.697247,0.0063
1043,1329.000818,0.0064
1044,1330.15598,0.0062
1045,1331.529755,0.0080
1046,1331.552356,0.0035
1047,1332.91803,0.0098
1048,1333.980787,0.0081
1049,1335.300858,0.0062
1050,1335.320559,0.0033
1051,1336.593828,0.0078
1052,1337.822995,0.0076
1053,1339.085463,0.0062
1054,1340.470538,0.0061
1055,1341.926616,0.0062
1056,1341.943817,0.0029
1057,1343.332192,0.0060
1058,1344.502156,0.0060
1059,1345.679719,0.0060
1060,1345.69652,0.0029
1061,1347.114197,0.0061
1062,1348.391466,0.0103
1063,1349.76234,0.0100
1064,1350.953004,0.0071
1065,1352.202772,0.0061
1066,1353.487641,0.0060
1067,1354.747409,0.0060
1068,1355.896171,0.0063
1069,1357.051734,0.0061
1070,1357.068835,0.0028
1071,1358.516413,0.0059
1072,1359.918889,0.0059
1073,1361.187757,0.0061
1074,1362.317618,0.0061
1075,1363.548485,0.0079
1076,1364.843455,0.0101
1077,1366.303234,0.0104
1078,1367.398793,0.0060
1079,1368.489352,0.0084
1080,1369.815723,0.0061
1081,1371.152796,0.0060
1082,1372.433665,0.0060
1083,1373.832741,0.0060
1084,1375.135311,0.0061
1085,1376.299074,0.0061
1086,1377.494238,0.0064
1087,1378.790908,0.0061
1088,1380.043576,0.0062
1089,1381.487954,0.0083
1090,1382.812426,0.0102
1091,1383.912385,0.0062
1092,1385.100749,0.0062
1093,1386.331316,0.0059
1094,1387.750593,0.0061
1095,1388.927956,0.0061
1096,1390.164123,0.0064
1097,1391.324186,0.0063
1098,1392.605055,0.0064
1099,1393.872823,0.0083
1100,1395.321902,0.0062
1101,1396.815683,0.0065
1102,1397.771034,0.0063
1103,1399.223913,0.0118
1104,1400.47398,0.0065
1105,1401.648544,0.0061
1106,1402.812807,0.0059
1107,1404.106276,0.0059
1108,1405.455649,0.0060
1109,1405.857171,0.0060
1110,1407.225845,0.0058
1111,1408.556417,0.0060
1112,1409.743881,0.0061
1113,1411.001149,0.0062
1114,1412.216015,0.0060
1115,1412.232716,0.0028
1116,1413.526186,0.0062
1117,1414.784754,0.0087
1118,1416.247433,0.0103
1119,1417.351692,0.0079
1120,1418.593459,0.0061
1121,1419.813425,0.0109
1122,1419.834126,0.0032
