Msg_Received,Received_Time,Decoding_Time
107,220.788367,0.0140
108,221.383501,0.0140
109,222.921388,0.0216
110,222.95349,0.0093
111,224.266865,0.0164
112,225.672145,0.0221
113,225.704746,0.0093
114,227.117827,0.0182
115,228.433002,0.0230
116,229.827681,0.0197
117,231.182058,0.0225
118,232.484332,0.0233
119,233.915214,0.0262
120,235.195787,0.0248
121,236.636969,0.0228
122,238.038649,0.0226
123,238.07235,0.0094
124,239.587237,0.0244
125,241.071121,0.0244
126,242.4504,0.0234
127,243.670569,0.0286
128,245.080149,0.0694
129,246.602036,0.0238
130,247.686298,0.0225
131,249.109879,0.0198
132,250.516259,0.0220
133,251.658624,0.0530
134,253.210212,0.0256
135,254.444682,0.0210
136,255.900165,0.0254
137,256.467797,0.0176
138,258.08649,0.0231
139,258.131492,0.0087
140,259.358262,0.0157
141,260.524228,0.0137
142,260.56133,0.0079
143,261.903507,0.0166
144,263.350289,0.0221
145,264.668364,0.0199
146,265.99324,0.0185
147,267.348117,0.0198
148,269.002511,0.0299
149,270.123975,0.0234
150,271.239338,0.0174
151,272.749324,0.0167
152,273.862288,0.0187
153,273.893389,0.0087
154,275.31947,0.0259
155,276.778153,0.0177
156,277.880916,0.0130
157,279.242694,0.0174
158,280.450062,0.0229
159,282.311968,0.0204
160,282.34287,0.0081
161,283.74515,0.0214
162,284.98132,0.0188
163,286.507807,0.0194
164,287.627071,0.0178
165,288.809938,0.0175
166,290.043809,0.0181
167,291.30098,0.0156
168,292.494148,0.0170
169,293.663515,0.0146
170,295.653228,0.0195
171,296.711088,0.1305
172,298.15857,0.0291
173,299.309336,0.0225
174,300.523705,0.0255
175,301.720873,0.0232
176,302.809035,0.0292
177,304.231016,0.0195
178,304.284019,0.0162
179,305.757403,0.0129
180,306.877967,0.0126
181,306.903068,0.0069
182,308.308048,0.0104
183,309.374309,0.0097
184,310.710285,0.0098
185,311.983857,0.0117
186,313.602849,0.0114
187,314.821919,0.0115
188,316.099192,0.0113
189,317.368764,0.0110
190,318.568632,0.0109
191,319.781801,0.0109
192,321.209382,0.0109
193,322.57706,0.0113
194,323.825531,0.0111
195,325.179808,0.0111
196,326.466282,0.0111
197,327.784457,0.0111
198,329.105032,0.0109
199,330.3112,0.0115
200,331.572972,0.0114
201,333.031055,0.0741
202,334.353331,0.0128
203,335.481195,0.0184
204,335.514997,0.0091
205,340.160661,0.0233
206,340.198463,0.0069
207,340.216864,0.0062
208,340.233765,0.0059
209,340.250166,0.0058
210,341.584442,0.0120
211,342.681105,0.0113
212,344.755223,0.0263
213,345.463763,0.0171
214,347.401373,0.0227
215,347.785495,0.0111
216,350.145129,0.0111
217,350.169131,0.0065
218,351.548809,0.0112
219,353.808638,0.0110
220,353.832739,0.0066
221,356.536693,0.0109
222,356.560395,0.0065
223,359.067737,0.0109
224,359.091939,0.0067
225,361.214359,0.0129
226,361.586881,0.0111
227,364.059721,0.0156
228,364.144626,0.0614
229,365.61541,0.0109
230,365.647912,0.0063
231,366.836479,0.0100
232,368.121253,0.0104
233,369.48213,0.0134
234,371.722257,0.0483
235,372.340893,0.0114
236,374.013188,0.0225
237,374.728229,0.0117
238,376.580434,0.0122
239,376.605335,0.0060
240,377.224871,0.0102
241,378.484142,0.0113
242,379.837919,0.0093
243,381.044488,0.0091
244,382.409866,0.0092
245,383.658637,0.0089
246,384.840104,0.0085
247,386.130378,0.0268
248,387.539358,0.0271
249,388.834832,0.0085
250,390.113804,0.0084
251,391.395477,0.0769
252,392.559043,0.0090
253,393.754011,0.0086
254,395.182793,0.0117
255,396.644376,0.0123
256,398.268768,0.1257
257,399.488738,0.0079
258,400.802413,0.0070
259,401.975479,0.0253
260,403.372459,0.0252
261,404.79144,0.0300
262,406.138716,0.0071
263,407.400188,0.0105
264,408.604957,0.0084
265,409.821726,0.0110
266,411.158502,0.0254
267,412.452776,0.0247
268,413.735349,0.0252
269,415.034923,0.0289
270,416.276093,0.0105
271,417.476162,0.0065
272,418.833739,0.0066
273,420.131413,0.0142
274,421.468489,0.0120
275,422.625655,0.0115
276,424.100539,0.0159
277,425.432115,0.0150
278,426.648484,0.0129
279,427.757147,0.0071
280,429.073422,0.0069
281,430.379496,0.0069
282,431.728573,0.0114
283,431.750774,0.0046
284,433.139553,0.0068
285,434.349722,0.0068
286,435.510488,0.0112
287,435.554391,0.0052
288,436.937369,0.0065
289,438.215542,0.0194
290,438.549061,0.0123
291,439.901038,0.0111
292,441.019902,0.0067
293,442.119064,0.0065
294,443.430239,0.0102
295,444.801917,0.0150
296,446.226698,0.0080
297,447.338661,0.0066
298,448.623735,0.0106
299,449.902607,0.0119
300,451.050573,0.0064
301,452.260842,0.0065
302,453.951738,0.0080
303,455.163807,0.0155
304,456.313272,0.0087
305,456.341074,0.0046
306,457.807857,0.0083
307,458.91332,0.0105
308,460.159791,0.0072
309,461.397562,0.0070
310,462.611331,0.0070
311,463.873203,0.0103
312,463.921305,0.0053
313,465.24188,0.0064
314,466.405147,0.0064
315,467.780825,0.0114
316,469.162804,0.0114
317,470.554683,0.0063
318,471.569341,0.0286
319,472.908017,0.0324
320,474.312197,0.2904
321,475.331755,0.0069
322,476.551624,0.0077
323,478.203718,0.0102
324,479.440689,0.0118
325,480.595654,0.0071
326,481.813224,0.0071
327,481.842925,0.0046
328,483.143399,0.0579
329,484.545379,0.0096
330,485.746047,0.0078
331,485.771949,0.0044
332,486.960817,0.0110
333,488.194787,0.0068
334,489.458759,0.0066
335,490.735331,0.0065
336,491.984703,0.0102
337,493.235274,0.0139
338,493.469187,0.0065
339,494.591651,0.0067
340,496.088436,0.0107
341,496.111937,0.0071
342,497.342608,0.0064
343,498.598679,0.0062
344,500.067263,0.0120
345,501.228029,0.0184
346,502.338792,0.0090
347,503.735571,0.0086
348,504.955841,0.0100
349,506.251715,0.0139
350,507.448883,0.0078
351,508.669652,0.0081
352,509.999228,0.0082
353,511.129892,0.0121
354,512.358162,0.0077
355,513.631335,0.0090
356,514.838803,0.0086
357,516.085374,0.0139
358,517.300744,0.0124
359,518.679222,0.0087
360,520.029299,0.0078
361,521.360175,0.0145
362,522.626047,0.0119
363,523.827115,0.0115
364,524.948379,0.0075
365,526.209351,0.0080
366,527.503924,0.0125
367,528.688292,0.0116
368,529.920562,0.0076
369,531.233237,0.0094
370,532.590114,0.0114
371,533.919289,0.0191
372,533.950891,0.0044
373,535.124258,0.0088
374,536.223221,0.0088
375,537.477992,0.0121
376,537.501193,0.0044
377,538.772766,0.0077
378,539.998835,0.0079
379,541.318811,0.0114
380,542.753992,0.0074
381,544.12107,0.0077
382,545.388942,0.0075
383,546.641414,0.0127
384,548.024992,0.0077
385,548.047694,0.0044
386,549.258062,0.0082
387,550.79725,0.0126
388,551.863311,0.0108
389,553.108782,0.0071
390,554.523862,0.0076
391,555.559521,0.0118
392,556.76669,0.0163
393,557.938357,0.0081
394,559.142925,0.0077
395,560.444799,0.0084
396,561.620666,0.0135
397,562.812334,0.0125
398,564.054805,0.0092
399,565.189169,0.0087
400,566.469542,0.0130
401,567.709413,0.0125
402,567.748915,0.0055
403,569.090891,0.0086
404,570.284559,0.0115
405,571.494728,0.0080
406,572.780401,0.0076
407,573.938067,0.0086
408,575.239641,0.0124
409,576.365205,0.0117
410,577.765285,0.0121
411,579.000855,0.0511
412,580.607447,0.0124
413,581.872019,0.0115
414,583.065387,0.0074
415,584.331959,0.0074
416,585.481224,0.0073
417,587.054414,0.0109
418,588.241581,0.0071
419,589.585758,0.0076
420,589.611959,0.0043
421,590.908633,0.0118
422,592.119602,0.0070
423,593.406675,0.0081
424,594.621444,0.0076
425,595.782411,0.0165
426,597.097685,0.0072
427,599.200105,0.0075
428,600.503479,0.0094
429,601.791753,0.0118
430,603.188832,0.0114
431,604.221891,0.0073
432,605.551267,0.0069
433,606.999949,0.0113
434,608.271921,0.0104
435,609.535393,0.0070
436,610.787665,0.0075
437,612.046636,0.0072
438,613.290007,0.0144
439,614.588881,0.0547
440,615.882355,0.0084
441,616.961916,0.0082
442,616.988918,0.0079
443,618.4398,0.0088
444,619.619767,0.0077
445,620.880039,0.0082
446,622.110309,0.0133
447,623.36568,0.0091
448,624.917669,0.0147
449,626.287047,0.0137
450,627.609322,0.0117
451,627.643524,0.0058
452,628.792789,0.0067
453,630.092063,0.0080
454,631.351235,0.0073
455,632.570104,0.0117
456,633.72767,0.0080
457,634.901537,0.0075
458,634.940339,0.0043
459,636.36652,0.0079
460,637.518086,0.0063
461,638.887464,0.0064
462,640.097033,0.0082
463,641.289101,0.0100
464,642.563973,0.0131
465,642.596475,0.0042
466,643.928251,0.0076
467,645.081817,0.0064
468,646.484296,0.0061
469,647.878476,0.0064
470,648.976738,0.0077
471,650.111003,0.0059
472,651.340373,0.0063
473,652.586744,0.0063
474,653.864616,0.0062
475,655.260596,0.0081
476,656.465664,0.0088
477,657.79074,0.0069
478,659.219121,0.0064
479,660.409889,0.0063
480,661.705063,0.0055
481,662.930732,0.0053
482,664.249908,0.0067
483,665.766794,0.0056
484,667.307982,0.0054
485,668.566553,0.0052
486,669.961333,0.0054
487,671.547723,0.0088
488,672.655486,0.0120
489,673.861155,0.0103
490,675.420943,0.0107
491,676.559408,0.0152
492,677.930186,0.0113
493,677.960288,0.0036
494,679.206859,0.0096
495,680.473531,0.0109
496,681.612696,0.0111
497,682.897269,0.0120
498,684.128239,0.0107
499,685.618224,0.0112
500,686.844594,0.0104
501,688.462086,0.0306
502,689.739758,0.0086
503,691.049733,0.0122
504,691.083635,0.0035
505,692.483015,0.0086
506,693.63518,0.0090
507,694.934054,0.0076
508,696.291731,0.0077
509,697.795517,0.0070
510,699.61542,0.0069
511,699.685324,0.0048
512,701.231112,0.0080
513,702.671594,0.0082
514,704.112876,0.0092
515,705.23724,0.0102
516,706.81343,0.0095
517,707.753684,0.0092
518,709.290271,0.0158
519,710.67865,0.0128
520,711.824715,0.0316
521,713.155491,0.0121
522,714.327758,0.0122
523,715.681035,0.0121
524,716.950907,0.0134
525,718.197678,0.0105
526,719.489052,0.0108
527,720.827528,0.0082
528,722.123802,0.0064
529,723.867301,0.0170
530,724.942762,0.0129
531,726.349342,0.0122
532,727.637215,0.0127
533,728.690875,0.0068
534,730.072954,0.0054
535,731.350827,0.0055
536,732.557295,0.0050
537,733.674059,0.0051
538,734.949932,0.0052
539,736.372013,0.0052
540,737.606383,0.0050
541,738.96886,0.0082
542,740.580952,0.0142
543,741.718017,0.0123
544,743.061793,0.0086
545,744.184257,0.0057
546,745.499132,0.0053
547,746.6938,0.0051
548,747.973473,0.0052
549,749.182842,0.0050
550,750.688127,0.0056
551,751.944299,0.0062
552,753.224072,0.0051
553,754.615951,0.0049
554,755.886323,0.0106
555,757.270902,0.0137
556,757.303804,0.0032
557,758.508373,0.0099
558,760.020459,0.0110
559,761.155323,0.0080
560,762.296288,0.0076
561,763.454754,0.0056
562,764.60882,0.0065
563,766.0175,0.0064
564,767.309573,0.0054
565,768.64695,0.0063
566,770.002527,0.0075
567,771.197095,0.0051
568,772.586074,0.0090
569,774.144262,0.0154
570,775.291528,0.0099
571,776.38439,0.0064
572,777.756668,0.0081
573,778.955136,0.0057
574,780.107802,0.0059
575,781.399375,0.0079
576,782.627945,0.0056
577,783.992123,0.0067
578,785.136788,0.0055
579,786.430462,0.0064
580,786.447463,0.0031
581,787.650631,0.0055
582,788.878201,0.0056
583,790.102071,0.0131
584,791.512951,0.0116
585,792.447704,0.0081
586,794.260507,0.0070
587,796.015807,0.0067
588,796.033308,0.0033
589,797.565296,0.0066
590,799.159986,0.0052
591,800.925487,0.0077
592,800.943488,0.0030
593,802.21346,0.0050
594,803.533335,0.0065
595,804.83891,0.0050
596,806.277291,0.0151
597,807.66417,0.0150
598,808.907541,0.0106
599,810.47343,0.0073
600,811.932713,0.0064
601,813.532704,0.0068
602,815.261503,0.0078
603,816.847893,0.0068
604,818.292775,0.0063
605,819.900867,0.0065
606,821.382151,0.0063
607,822.508515,0.0690
608,823.964898,0.0193
609,825.22547,0.0142
610,826.484742,0.0653
611,827.747313,0.0099
612,829.08349,0.0091
613,830.472969,0.0082
614,831.576131,0.0072
615,833.036314,0.0071
616,835.165936,0.0068
617,835.478854,0.0063
618,837.417564,0.0074
619,837.920092,0.0078
620,839.8049,0.0129
621,839.833501,0.0032
622,840.978567,0.0123
623,842.031326,0.0095
624,843.212494,0.0070
625,845.382817,0.0071
626,845.641832,0.0063
627,846.852301,0.0065
628,848.038768,0.0064
629,849.195934,0.0066
630,850.452006,0.0066
631,851.821784,0.0055
632,853.013952,0.0064
633,854.409831,0.0065
634,855.526395,0.0620
635,856.937575,0.0139
636,858.08414,0.0117
637,859.410416,0.0087
638,860.408972,0.0064
639,861.719347,0.0064
640,862.978719,0.0096
641,864.154486,0.0063
642,866.033493,0.0063
643,866.664829,0.0063
644,867.9203,0.0064
645,869.336081,0.0063
646,871.306893,0.0066
647,871.561207,0.0062
648,873.000189,0.0086
649,874.864995,0.0072
650,875.580536,0.0062
651,876.743802,0.0066
652,878.053577,0.0067
653,879.386753,0.0063
654,880.716528,0.0062
655,882.176811,0.0064
656,883.886209,0.0065
657,883.90271,0.0029
658,885.731314,0.0065
659,888.071947,0.0148
660,888.346563,0.0082
661,890.115363,0.0147
662,890.143865,0.0032
663,891.089019,0.0065
664,894.029886,0.0150
665,894.059188,0.0031
666,895.017942,0.0065
667,896.160807,0.0067
668,896.177508,0.0030
669,897.463082,0.0064
670,898.66625,0.0064
671,899.89362,0.0063
672,902.036242,0.0154
673,902.575172,0.0069
674,904.189964,0.0147
675,906.548699,0.0156
676,906.893318,0.0062
677,908.918034,0.0152
678,909.643975,0.0085
679,909.662076,0.0029
680,910.876245,0.0067
681,912.577642,0.0061
682,913.276482,0.0065
683,914.716664,0.0067
684,915.940733,0.0067
685,917.180304,0.0064
686,918.413374,0.0066
687,919.670146,0.0062
688,920.928217,0.0065
689,922.342598,0.0075
690,923.549866,0.0068
691,924.696832,0.0065
692,925.999606,0.0063
693,927.430287,0.0063
694,927.446788,0.0030
695,929.369498,0.0063
696,930.698173,0.0061
697,931.817737,0.0062
698,933.156313,0.0064
699,934.362382,0.0067
700,935.56515,0.0066
701,936.800021,0.0063
702,938.01799,0.0069
703,939.158855,0.0063
704,940.490331,0.0064
705,940.507132,0.0029
706,941.829907,0.0062
707,943.215686,0.0063
708,944.536861,0.0065
709,945.75013,0.0062
710,946.943798,0.0062
711,948.201669,0.0063
712,948.21807,0.0031
713,949.570747,0.0063
714,950.84012,0.0063
715,952.173596,0.0063
716,953.551674,0.0064
717,954.583533,0.0063
718,955.826103,0.0063
719,957.088075,0.0064
720,958.294144,0.0063
721,959.595318,0.0061
722,960.844789,0.0062
723,962.08966,0.0061
724,963.381333,0.0064
725,964.707809,0.0063
726,965.789771,0.0062
727,966.992739,0.0147
728,967.01234,0.0049
729,968.295913,0.0084
730,969.523783,0.0100
731,970.976366,0.0176
732,971.002167,0.0057
733,972.171634,0.0063
734,973.352501,0.0071
735,974.597472,0.0108
736,975.744337,0.0101
737,976.960806,0.0062
738,978.151474,0.0062
739,979.433047,0.0104
740,980.596513,0.0103
741,981.93819,0.0064
742,983.275566,0.0064
743,984.469234,0.0136
744,985.718305,0.0110
745,987.124685,0.0063
746,988.394757,0.0065
747,989.605026,0.0105
748,990.837296,0.0102
749,992.023464,0.0068
750,993.286636,0.0063
751,994.447502,0.0105
752,995.694273,0.0105
753,996.895541,0.0063
754,998.126211,0.0062
755,999.375682,0.0104
756,1000.713258,0.0107
757,1002.031833,0.0066
758,1003.123996,0.0066
759,1004.266861,0.0105
760,1005.747245,0.0105
761,1007.038118,0.0064
762,1008.204985,0.0063
763,1009.561962,0.0118
764,1010.810633,0.0100
765,1012.067705,0.0064
766,1013.322576,0.0063
767,1014.62335,0.0129
768,1015.892722,0.0103
769,1017.08999,0.0064
770,1018.231455,0.0063
771,1019.698839,0.0104
772,1020.978412,0.0099
773,1020.995913,0.0030
774,1022.267685,0.0075
775,1023.598361,0.0113
776,1024.81403,0.0064
777,1026.088303,0.0064
778,1027.331073,0.0062
779,1028.746954,0.0105
780,1029.887019,0.0098
781,1031.183593,0.0074
782,1032.500968,0.0085
783,1033.77264,0.0153
784,1035.054513,0.0082
785,1036.320285,0.0083
786,1037.378745,0.0076
787,1038.786525,0.0116
788,1040.255409,0.0067
789,1041.551983,0.0069
790,1042.928161,0.0083
791,1044.387244,0.0131
792,1046.023437,0.0116
793,1047.202904,0.0106
794,1048.604684,0.0101
795,1049.946261,0.0172
796,1051.34664,0.0097
797,1052.518907,0.0092
798,1053.832982,0.0091
799,1054.938845,0.0142
800,1056.43163,0.0097
801,1057.608397,0.0091
802,1058.759862,0.0117
803,1058.788564,0.0062
804,1060.015234,0.0083
805,1061.860239,0.0127
806,1063.025705,0.0176
807,1064.276476,0.0196
808,1065.483845,0.0103
809,1066.830722,0.0130
810,1068.148797,0.0100
811,1069.331064,0.0136
812,1069.359766,0.0031
813,1070.726243,0.0117
814,1071.839507,0.0105
815,1073.271988,0.0154
816,1074.53076,0.0242
817,1075.707727,0.0101
818,1076.9998,0.0099
819,1078.21447,0.0199
820,1079.470241,0.0108
821,1080.614206,0.0101
822,1080.652908,0.0034
823,1082.414309,0.0155
824,1083.163451,0.0066
825,1085.505184,0.0070
826,1085.525986,0.0032
827,1085.539386,0.0045
828,1086.879963,0.0061
829,1088.038229,0.0061
830,1089.804329,0.0075
831,1091.652434,0.0106
832,1092.508483,0.0098
833,1093.540342,0.0072
834,1096.552413,0.0070
835,1097.040141,0.0102
836,1099.890703,0.0075
837,1099.918905,0.0046
838,1100.513039,0.0064
839,1102.240237,0.0107
840,1105.172004,0.0063
841,1105.622029,0.0063
842,1107.145116,0.0066
843,1108.818311,0.0118
844,1109.988678,0.0063
845,1110.010079,0.0029
846,1111.637772,0.0154
847,1112.66323,0.0112
848,1113.742992,0.0069
849,1116.118327,0.0065
850,1116.149229,0.0032
851,1119.211003,0.0106
852,1119.228204,0.0030
853,1120.306565,0.0061
854,1121.61804,0.0066
855,1123.007219,0.0106
856,1123.956273,0.0065
857,1125.273248,0.0064
858,1126.486317,0.0065
859,1127.743189,0.0105
860,1128.99716,0.0062
861,1130.278833,0.0063
862,1131.599808,0.0065
863,1132.806577,0.0106
864,1134.188255,0.0064
865,1135.599736,0.0064
866,1136.757102,0.0064
867,1137.95027,0.0103
868,1139.267845,0.0072
869,1140.337505,0.0070
870,1141.532973,0.0065
871,1142.932153,0.0105
872,1144.184124,0.0066
873,1145.425495,0.0067
874,1146.620863,0.0065
875,1147.941238,0.0111
876,1149.120905,0.0063
877,1150.372377,0.0063
878,1151.620148,0.0064
879,1153.083631,0.0104
880,1154.3014,0.0069
881,1154.324402,0.0030
882,1155.772784,0.0118
883,1157.068958,0.0124
884,1158.34233,0.0069
885,1159.478895,0.0066
886,1160.732766,0.0063
887,1161.867531,0.0110
888,1163.243109,0.0067
889,1164.549183,0.0064
890,1165.940863,0.0093
891,1167.168333,0.0113
892,1168.361901,0.0071
893,1169.58737,0.0070
894,1170.763637,0.0070
895,1172.073912,0.0112
896,1173.375586,0.0058
897,1174.639758,0.0062
898,1175.91123,0.0065
899,1177.683931,0.0132
900,1179.327825,0.0063
901,1180.617198,0.0063
902,1181.821167,0.0067
903,1183.003334,0.0122
904,1184.324909,0.0063
905,1185.605782,0.0111
906,1187.063565,0.0105
907,1188.222631,0.0205
908,1189.426599,0.0091
909,1190.67157,0.0072
910,1191.832536,0.0070
911,1193.029405,0.0111
912,1194.338079,0.0082
913,1195.622352,0.0078
914,1196.869823,0.0067
915,1198.087092,0.0105
916,1199.386866,0.0061
917,1200.746144,0.0076
918,1201.884509,0.0067
919,1203.064576,0.0103
920,1204.422753,0.0059
921,1205.654523,0.0063
922,1206.793588,0.0067
923,1208.089262,0.0061
924,1209.262428,0.0168
925,1210.529101,0.0071
926,1211.798173,0.0062
927,1213.022843,0.0057
928,1214.425622,0.0059
929,1215.681094,0.0062
930,1216.983468,0.0113
931,1218.207238,0.0096
932,1219.698522,0.0109
933,1220.941593,0.0110
934,1222.173863,0.0136
935,1223.568343,0.0139
936,1224.75411,0.0121
937,1225.867174,0.0118
938,1227.074942,0.0081
939,1228.566927,0.0068
940,1229.861201,0.0069
941,1229.878602,0.0029
942,1231.063169,0.0064
943,1232.274738,0.0076
944,1233.592613,0.0101
945,1234.861386,0.0063
946,1236.041953,0.0062
947,1237.362528,0.0062
948,1237.379429,0.0029
949,1238.890015,0.0158
950,1240.21189,0.0134
951,1241.44146,0.0126
952,1242.557924,0.0088
953,1243.697088,0.0084
954,1244.905157,0.0069
955,1246.218332,0.0073
956,1247.24459,0.0073
957,1248.446259,0.0066
958,1249.885441,0.0067
959,1250.966302,0.0061
960,1252.220774,0.0067
961,1253.580451,0.0065
962,1254.821522,0.0073
963,1256.003489,0.0094
964,1257.497974,0.0127
965,1258.641839,0.0105
966,1259.811806,0.0086
967,1261.077278,0.0075
968,1261.095579,0.0029
969,1262.327149,0.0058
970,1263.608922,0.0077
971,1264.968599,0.0064
972,1266.246672,0.0078
973,1266.828505,0.0061
974,1268.339191,0.0067
975,1269.580762,0.0085
976,1270.667324,0.0092
977,1272.0158,0.0098
978,1273.467683,0.0196
979,1274.586047,0.0116
980,1275.70511,0.0112
981,1276.990383,0.0078
982,1278.279057,0.0066
983,1279.428922,0.0066
984,1280.670193,0.0062
985,1281.816458,0.0062
986,1283.046128,0.0061
987,1284.435207,0.0065
988,1285.621575,0.0060
989,1286.973952,0.0080
990,1288.443835,0.0081
991,1288.462636,0.0032
992,1290.010024,0.0164
993,1290.946978,0.0129
994,1292.152546,0.0071
995,1293.580428,0.0072
996,1294.748294,0.0068
997,1296.098671,0.0084
998,1296.118572,0.0029
999,1297.31634,0.0066
1000,1298.589713,0.0074
1001,1299.817783,0.0063
1002,1301.073654,0.0067
1003,1302.385829,0.0062
1004,1303.653201,0.0075
1005,1305.150086,0.0119
1006,1306.420058,0.0217
1007,1307.887042,0.0143
1008,1308.757592,0.0121
1009,1310.241876,0.0198
1010,1311.340439,0.0088
1011,1312.59941,0.0081
1012,1314.036992,0.0088
1013,1314.056193,0.0033
1014,1315.301764,0.0085
1015,1316.520333,0.0063
1016,1317.727502,0.0054
1017,1318.992074,0.0052
1018,1320.275047,0.0064
1019,1321.55162,0.0058
1020,1323.164012,0.0113
1021,1324.028061,0.0093
1022,1325.305433,0.0060
1023,1326.576306,0.0055
1024,1328.016488,0.0055
1025,1329.227757,0.0055
1026,1330.406024,0.0051
1027,1331.615893,0.0074
1028,1332.967269,0.0053
1029,1334.053631,0.0044
1030,1335.539016,0.0051
1031,1336.677981,0.0067
1032,1337.951553,0.0056
1033,1339.244727,0.0126
1034,1340.526,0.0117
1035,1340.551801,0.0033
1036,1341.820273,0.0058
1037,1343.053044,0.0055
1038,1344.197309,0.0053
1039,1344.21291,0.0029
1040,1345.45788,0.0074
1041,1346.896662,0.0051
1042,1348.164534,0.0056
1043,1348.182135,0.0040
1044,1349.418006,0.0049
1045,1350.616274,0.0061
1046,1351.890747,0.0051
1047,1353.139718,0.0050
1048,1354.260881,0.0079
1049,1355.751866,0.0118
1050,1357.180348,0.0105
1051,1358.070198,0.0062
1052,1359.375273,0.0078
1053,1360.506137,0.0058
1054,1361.658803,0.0069
1055,1362.992678,0.0070
1056,1364.199047,0.0051
1057,1365.455419,0.0069
1058,1366.778994,0.0052
1059,1368.081568,0.0068
1060,1369.290637,0.0066
1061,1370.56791,0.0074
1062,1371.98589,0.0069
1063,1373.263663,0.0125
1064,1374.332524,0.0089
1065,1375.764805,0.0075
1066,1377.050179,0.0072
1067,1378.083737,0.0072
1068,1379.288006,0.0072
1069,1380.519976,0.0064
1070,1381.82145,0.0052
1071,1383.067921,0.0048
1072,1384.477501,0.0062
1073,1385.443656,0.0051
1074,1386.936141,0.0043
1075,1386.950342,0.0029
1076,1388.102508,0.0068
1077,1389.598193,0.0116
1078,1390.788361,0.0092
1079,1391.990929,0.0074
1080,1393.242,0.0063
1081,1394.389165,0.0048
1082,1394.403666,0.0028
1083,1395.620836,0.0072
1084,1396.832505,0.0050
1085,1398.043473,0.0042
1086,1399.352648,0.0065
1087,1400.575118,0.0053
1088,1401.777286,0.0043
1089,1403.140464,0.0045
1090,1404.281429,0.0060
1091,1405.521599,0.0105
1092,1406.858975,0.0173
1093,1406.891077,0.0043
1094,1408.222053,0.0079
1095,1409.470424,0.0078
1096,1409.489125,0.0031
1097,1410.661092,0.0056
1098,1411.845459,0.0053
1099,1413.593859,0.0064
1100,1415.098444,0.0057
1101,1416.739338,0.0060
1102,1418.292126,0.0061
1103,1418.309127,0.0029
1104,1419.5906,0.0052
1105,1420.863272,0.0075
1106,1422.163446,0.0061
1107,1423.497722,0.0120
1108,1424.617386,0.0069
1109,1425.979464,0.0053
1110,1427.296539,0.0071
1111,1428.579112,0.0072
1112,1430.366213,0.0079
1113,1431.638786,0.0053
1114,1433.004563,0.0061
1115,1434.280336,0.0084
1116,1435.516406,0.0070
1117,1436.905085,0.0048
1118,1438.148756,0.0103
1119,1439.306022,0.0145
1120,1440.692001,0.0128
1121,1441.861568,0.0095
1122,1443.038134,0.0059
