Msg_Received,Received_Time,Decoding_Time
9882,11712.943683,0.0068
9883,11712.963084,0.0040
9884,11714.13234,0.0088
9885,11715.361199,0.0076
9886,11716.671662,0.0063
9887,11716.688263,0.0063
9888,11717.969124,0.0521
9889,11719.34169,0.0053
9890,11720.692455,0.0051
9891,11722.032219,0.0056
9892,11723.09607,0.0130
9893,11723.109671,0.0024
9894,11724.519338,0.0057
9895,11725.632192,0.0091
9896,11726.874451,0.0050
9897,11726.891252,0.0024
9898,11728.199215,0.0092
9899,11729.384071,0.0046
9900,11730.714535,0.0048
9901,11731.954195,0.0108
9902,11733.282258,0.0080
9903,11734.428213,0.0087
9904,11735.60987,0.0142
9905,11737.031438,0.0057
9906,11738.476907,0.0069
9907,11739.615462,0.0112
9908,11740.856721,0.0068
9909,11742.059579,0.0050
9910,11743.32494,0.0101
9911,11744.452094,0.0054
9912,11745.655051,0.0059
9913,11746.792606,0.0084
9914,11748.008964,0.0049
9915,11748.037165,0.0035
9916,11749.441133,0.0118
9917,11750.608989,0.0063
9918,11751.812446,0.0046
9919,11753.14711,0.0112
9920,11754.499375,0.0047
9921,11755.685632,0.0060
9922,11756.970494,0.0094
9923,11758.440964,0.0046
9924,11759.494715,0.0050
9925,11760.910282,0.0082
9926,11762.10384,0.0053
9927,11763.525308,0.0047
9928,11764.791068,0.0134
9929,11766.025428,0.0064
9930,11768.014423,0.0154
9931,11768.650253,0.0093
9932,11771.512491,0.0144
9933,11771.543292,0.0103
9934,11772.394333,0.0057
9935,11773.517187,0.0061
9936,11775.851899,0.0122
9937,11775.868499,0.0026
9938,11777.177862,0.0064
9939,11778.220512,0.0109
9940,11779.578677,0.0063
9941,11780.695631,0.0059
9942,11781.855186,0.0101
9943,11783.055244,0.0061
9944,11784.327005,0.0052
9945,11785.69807,0.0115
9946,11787.056336,0.0058
9947,11787.075036,0.0027
9948,11788.445202,0.0107
9949,11789.738364,0.0059
9950,11790.920121,0.0057
9951,11790.938322,0.0065
9952,11792.134179,0.0057
9953,11793.379239,0.0061
9954,11794.600997,0.0114
9955,11795.749052,0.0054
9956,11797.324228,0.0072
9957,11798.439481,0.0100
9958,11799.922452,0.0057
9959,11801.085508,0.0059
9960,11802.423672,0.0099
9961,11803.658431,0.0052
9962,11804.89469,0.0061
9963,11805.967342,0.0100
9964,11805.982443,0.0026
9965,11807.276705,0.0054
9966,11808.509464,0.0089
9967,11809.88693,0.0059
9968,11811.156191,0.0058
9969,11812.40225,0.0121
9970,11813.814518,0.0058
9971,11815.221185,0.0061
9972,11816.387641,0.0095
9973,11817.490794,0.0058
9974,11818.740654,0.0060
9975,11819.973413,0.0094
9976,11821.193472,0.0058
9977,11822.474933,0.0060
9978,11823.811797,0.0056
9979,11825.191163,0.0062
9980,11825.210364,0.0070
9981,11826.36842,0.0058
9982,11827.61728,0.0059
9983,11828.944543,0.0103
9984,11828.959444,0.0026
9985,11830.176502,0.0058
9986,11831.344158,0.0100
9987,11832.535115,0.0060
9988,11833.704671,0.0060
9989,11834.943331,0.0104
9990,11835.937878,0.0057
9991,11837.189638,0.0059
9992,11838.385596,0.0098
9993,11839.667357,0.0048
9994,11840.864414,0.0065
9995,11842.154376,0.0116
9996,11843.535442,0.0055
9997,11844.908708,0.0057
9998,11846.132867,0.0105
9999,11847.392927,0.0058
10000,11848.638787,0.0058
10001,11849.825444,0.0099
10002,11851.095905,0.0057
10003,11852.390167,0.0056
10004,11853.585624,0.0100
10005,11854.823783,0.0060
10006,11856.146047,0.0073
10007,11857.229899,0.0166
10008,11858.414456,0.0095
10009,11859.679116,0.0062
10010,11860.865273,0.0099
10011,11862.200437,0.0058
10012,11863.354092,0.0069
10013,11864.432644,0.0095
10014,11865.718806,0.0051
10015,11866.902562,0.0050
10016,11868.251327,0.0085
10017,11869.554189,0.0068
10018,11870.959757,0.0061
10019,11872.055809,0.0150
10020,11873.424275,0.0077
10021,11874.661434,0.0061
10022,11874.682735,0.0093
10023,11875.884393,0.0049
10024,11877.127252,0.0069
10025,11878.282308,0.0089
10026,11878.301909,0.0034
10027,11879.57667,0.0049
10028,11880.809829,0.0109
10029,11882.122592,0.0057
10030,11882.145193,0.0028
10031,11883.437955,0.0079
10032,11884.909025,0.0058
10033,11886.095982,0.0046
10034,11887.287339,0.0111
10035,11888.474796,0.0052
10036,11889.719256,0.0065
10037,11890.969616,0.0098
10038,11892.230076,0.0210
10039,11893.36123,0.0048
10040,11894.481784,0.0079
10041,11895.760245,0.0045
10042,11896.936302,0.0047
10043,11898.36757,0.0114
10044,11898.383271,0.0026
10045,11899.887043,0.0060
10046,11901.0779,0.0057
10047,11902.295259,0.0051
10048,11903.390811,0.0114
10049,11904.680873,0.0057
10050,11905.807827,0.0050
10051,11907.087288,0.0106
10052,11908.757068,0.0059
10053,11910.04333,0.0057
10054,11911.237287,0.0109
10055,11912.356241,0.0045
10056,11913.5982,0.0059
10057,11913.616801,0.0065
10058,11914.803758,0.0057
10059,11916.007716,0.0046
10060,11917.301778,0.0149
10061,11918.38923,0.0085
10062,11918.410631,0.0028
10063,11919.566486,0.0110
10064,11920.603636,0.0059
10065,11922.163811,0.0054
10066,11923.295465,0.0111
10067,11924.617129,0.0048
10068,11925.781384,0.0061
10069,11925.799285,0.0065
10070,11927.108448,0.0057
10071,11928.384509,0.0047
10072,11929.803277,0.0160
10073,11929.819378,0.0027
10074,11931.069538,0.0046
10075,11932.403702,0.0113
10076,11933.661062,0.0061
10077,11933.680163,0.0027
10078,11934.977425,0.0084
10079,11936.403793,0.0069
10080,11936.423394,0.0026
10081,11937.617452,0.0079
10082,11938.887112,0.0058
10083,11940.122872,0.0050
10084,11941.34603,0.0109
10085,11942.519087,0.0046
10086,11943.741245,0.0061
10087,11944.934702,0.0057
10088,11946.100358,0.0059
10089,11947.39762,0.0116
10090,11948.546075,0.0090
10091,11949.591025,0.0058
10092,11950.863586,0.0110
10093,11951.97664,0.0052
10094,11953.272802,0.0057
10095,11954.48626,0.0101
10096,11955.898428,0.0052
10097,11957.054083,0.0069
10098,11958.321244,0.0104
10099,11958.336445,0.0026
10100,11959.443798,0.0048
10101,11960.808863,0.0103
10102,11961.957018,0.0057
10103,11963.222279,0.0045
10104,11964.380934,0.0102
10105,11965.766401,0.0109
10106,11967.016461,0.0122
10107,11967.045762,0.0095
10108,11968.25112,0.0048
10109,11969.582784,0.0072
10110,11970.597532,0.0105
10111,11971.831291,0.0046
10112,11973.187956,0.0078
10113,11974.405515,0.0068
10114,11975.707177,0.0052
10115,11977.037441,0.0050
10116,11978.245399,0.0050
10117,11979.453357,0.0052
10118,11980.817822,0.0058
10119,11982.175087,0.0050
10120,11983.662258,0.0058
10121,11984.711409,0.0057
10122,11986.600999,0.0057
10123,11988.165274,0.0058
10124,11989.566541,0.0062
10125,11991.014911,0.0062
10126,11992.418578,0.0057
10127,11993.821645,0.0058
10128,11995.335318,0.0057
10129,11996.646381,0.0050
10130,11997.911941,0.0059
10131,11999.295808,0.0057
10132,12000.466764,0.0056
10133,12001.64082,0.0058
10134,12003.026887,0.0057
10135,12004.197643,0.0047
10136,12005.628111,0.0047
10137,12006.63676,0.0051
10138,12007.766314,0.0047
10139,12009.041775,0.0057
10140,12010.374839,0.0049
10141,12010.388039,0.0024
10142,12011.812208,0.0050
10143,12013.072468,0.0049
10144,12014.298627,0.0049
10145,12014.311327,0.0024
10146,12015.62369,0.0070
10147,12016.854049,0.0058
10148,12017.972903,0.0045
10149,12019.204962,0.0058
10150,12020.394719,0.0045
10151,12021.560775,0.0068
10152,12022.602025,0.0045
10153,12024.054294,0.0058
10154,12025.298954,0.0055
10155,12026.659119,0.0101
10156,12027.664367,0.0058
10157,12028.98143,0.0045
10158,12030.21309,0.0057
10159,12031.430748,0.0045
10160,12032.687308,0.0069
10161,12033.859864,0.0058
10162,12035.000019,0.0057
10163,12036.219077,0.0047
10164,12037.433036,0.0053
10165,12038.668695,0.0047
10166,12039.834451,0.0048
10167,12039.847551,0.0024
10168,12041.085411,0.0054
10169,12042.392473,0.0075
10170,12043.512927,0.0088
10171,12045.000298,0.0130
10172,12045.921442,0.0101
10173,12047.189203,0.0094
10174,12048.37206,0.0079
10175,12049.638721,0.0081
10176,12051.017087,0.0104
10177,12052.249646,0.0130
10178,12053.3923,0.0098
10179,12054.587958,0.0080
10180,12055.777415,0.0070
10181,12056.944971,0.0074
10182,12058.17453,0.0100
10183,12059.44239,0.0081
10184,12060.563644,0.0072
10185,12061.779702,0.0073
10186,12063.060964,0.0061
10187,12064.141516,0.0061
10188,12065.28637,0.0057
10189,12066.52513,0.0065
10190,12067.795391,0.0063
10191,12069.058551,0.0056
10192,12070.342513,0.0056
10193,12071.516469,0.0056
10194,12072.826532,0.0057
10195,12074.03249,0.0098
10196,12075.156544,0.0110
10197,12076.53401,0.0071
10198,12077.746168,0.0057
10199,12079.04693,0.0057
10200,12080.162183,0.0116
10201,12081.414743,0.0081
10202,12082.501596,0.0057
10203,12083.573847,0.0054
10204,12084.760304,0.0061
10205,12086.072467,0.0060
10206,12087.252023,0.0052
10207,12087.265024,0.0023
10208,12088.765496,0.0050
10209,12090.146362,0.0062
10210,12091.424623,0.0050
10211,12092.669983,0.0058
10212,12093.989146,0.0067
10213,12095.127201,0.0058
10214,12096.58167,0.0069
10215,12097.394109,0.0048
10216,12098.636169,0.0057
10217,12099.982033,0.0060
10218,12101.195492,0.0057
10219,12102.606759,0.0050
10220,12103.805917,0.0050
10221,12105.360091,0.0073
10222,12106.258234,0.0052
10223,12107.684503,0.0046
10224,12108.735353,0.0057
10225,12110.186922,0.0059
10226,12111.456383,0.0049
10227,12112.666841,0.0056
10228,12114.048308,0.0060
10229,12115.171561,0.0047
10230,12116.568428,0.0045
10231,12117.898992,0.0057
10232,12119.129051,0.0046
10233,12120.319008,0.0055
10234,12121.454563,0.0058
10235,12122.770126,0.0048
10236,12123.952482,0.0050
10237,12125.200042,0.0049
10238,12126.4087,0.0050
10239,12126.421301,0.0023
10240,12127.620058,0.0046
10241,12128.969623,0.0048
10242,12130.16498,0.0055
10243,12131.42184,0.0045
10244,12132.530493,0.0046
10245,12133.723451,0.0054
10246,12135.184521,0.0069
10247,12136.482583,0.0100
10248,12137.701941,0.0070
10249,12138.869397,0.0067
10250,12140.078855,0.0058
10251,12141.253811,0.0076
10252,12142.601376,0.0081
10253,12143.643326,0.0051
10254,12144.938888,0.0105
10255,12146.203049,0.0076
10256,12148.224046,0.0061
10257,12149.847623,0.0047
10258,12151.23489,0.0063
10259,12152.685159,0.0054
10260,12154.114528,0.0068
10261,12155.360288,0.0059
10262,12156.816057,0.0058
10263,12158.072218,0.0058
10264,12158.086618,0.0025
10265,12159.429283,0.0058
10266,12160.962056,0.0057
10267,12160.976057,0.0026
10268,12162.286419,0.0058
10269,12163.629784,0.0057
10270,12164.975148,0.0058
10271,12166.164605,0.0087
10272,12167.241157,0.0060
10273,12168.597522,0.0061
10274,12169.979388,0.0064
10275,12171.152744,0.0059
10276,12172.265998,0.0059
10277,12173.490556,0.0057
10278,12174.689014,0.0057
10279,12175.886671,0.0056
10280,12177.32294,0.0084
10281,12178.254985,0.0078
10282,12179.514645,0.0083
10283,12180.746404,0.0069
10284,12181.825856,0.0095
10285,12183.287326,0.0124
10286,12184.540286,0.0112
10287,12184.558587,0.0026
10288,12185.855649,0.0073
10289,12187.11811,0.0072
10290,12188.367269,0.0074
10291,12188.38347,0.0025
10292,12189.644031,0.0079
10293,12190.963594,0.0077
10294,12192.13995,0.0069
10295,12192.155051,0.0025
10296,12193.326107,0.0073
10297,12194.537265,0.0071
10298,12195.789625,0.0075
10299,12197.016884,0.0067
10300,12198.165839,0.0076
10301,12199.4434,0.0060
10302,12200.710061,0.0057
10303,12200.724862,0.0026
10304,12201.972222,0.0057
10305,12203.122677,0.0056
10306,12204.269932,0.0057
10307,12205.432687,0.0064
10308,12206.598543,0.0075
10309,12207.851003,0.0074
10310,12209.073062,0.0083
10311,12210.305721,0.0076
10312,12211.520079,0.0059
10313,12212.883645,0.0050
10314,12214.124404,0.0083
10315,12215.28586,0.0060
10316,12216.411514,0.0068
10317,12217.466064,0.0065
10318,12218.762026,0.0050
10319,12220.039287,0.0063
10320,12221.207143,0.0054
10321,12222.436802,0.0061
10322,12223.397248,0.0048
10323,12224.616307,0.0047
10324,12225.93827,0.0064
10325,12227.130227,0.0049
10326,12228.306684,0.0058
10327,12229.558844,0.0112
10328,12230.908908,0.0072
10329,12231.995761,0.0054
10330,12233.23842,0.0051
10331,12234.49368,0.0061
10332,12235.53133,0.0067
10333,12236.923697,0.0059
10334,12238.125454,0.0074
10335,12239.310011,0.0129
10336,12240.713578,0.0073
10337,12241.971539,0.0051
10338,12243.279001,0.0071
10339,12244.463758,0.0053
10340,12245.670316,0.0070
10341,12246.925276,0.0051
10342,12248.142534,0.0069
10343,12249.385594,0.0050
10344,12250.491947,0.0048
10345,12251.738407,0.0047
10346,12253.005667,0.0047
10347,12254.286829,0.0070
10348,12255.447885,0.0057
10349,12256.761247,0.0058
10350,12256.775748,0.0026
10351,12257.966805,0.0046
10352,12259.359072,0.0074
10353,12260.520328,0.0048
10354,12260.533528,0.0024
10355,12261.566478,0.0045
10356,12262.911742,0.0049
10357,12263.988494,0.0048
10358,12265.211752,0.0050
10359,12266.566517,0.0046
10360,12267.599667,0.0045
10361,12268.852327,0.0089
10362,12270.221393,0.0517
10363,12271.445051,0.0062
10364,12272.559605,0.0062
10365,12273.859267,0.0062
10366,12275.361739,0.0070
10367,12276.823409,0.0076
10368,12276.84861,0.0029
10369,12277.960063,0.0058
10370,12279.219124,0.0058
10371,12280.447583,0.0058
10372,12281.702043,0.0059
10373,12282.852198,0.0057
10374,12284.036955,0.0059
10375,12285.283614,0.0058
10376,12285.298515,0.0026
10377,12286.562076,0.0058
10378,12288.086549,0.0058
10379,12289.185701,0.0056
10380,12290.515765,0.0076
10381,12291.760325,0.0103
10382,12293.090689,0.0097
10383,12294.421852,0.0058
10384,12295.723515,0.0057
10385,12296.966574,0.0058
10386,12298.197033,0.0061
10387,12299.497496,0.0057
10388,12300.770157,0.0057
10389,12302.08282,0.0058
10390,12303.302478,0.0060
10391,12304.431132,0.0059
10392,12305.651791,0.0064
10393,12306.89175,0.0064
10394,12308.263816,0.0059
10395,12309.39107,0.0056
10396,12310.657031,0.0055
10397,12312.018696,0.0058
10398,12313.171551,0.0058
10399,12314.331207,0.0059
10400,12315.603768,0.0059
10401,12316.775824,0.0059
10402,12317.856276,0.0059
10403,12319.175139,0.0052
10404,12320.410698,0.0059
10405,12321.525651,0.0055
10406,12322.726109,0.0061
10407,12324.104175,0.0062
10408,12325.285732,0.0052
10409,12325.309433,0.0032
10410,12326.454888,0.0056
10411,12327.699547,0.0047
10412,12328.935707,0.0051
10413,12330.110763,0.0058
10414,12331.271419,0.0056
10415,12333.049904,0.0052
10416,12334.01185,0.0089
10417,12334.027751,0.0030
10418,12334.986897,0.0048
10419,12336.363763,0.0053
10420,12337.757829,0.0060
10421,12339.078693,0.0051
10422,12340.410557,0.0051
10423,12341.710519,0.0051
10424,12343.034282,0.0058
10425,12344.379647,0.0048
10426,12345.542103,0.0051
10427,12346.73146,0.0057
10428,12347.915316,0.0047
10429,12347.929117,0.0027
10430,12349.200578,0.0050
10431,12350.451238,0.0049
10432,12351.769301,0.0049
10433,12351.783202,0.0028
10434,12353.20047,0.0048
10435,12354.523633,0.0051
10436,12355.9252,0.0069
10437,12357.304766,0.0052
10438,12358.41792,0.0048
10439,12358.43182,0.0027
10440,12359.68238,0.0080
10441,12360.817435,0.0056
10442,12362.041893,0.0046
10443,12363.184148,0.0052
10444,12364.444608,0.0048
10445,12365.680968,0.0058
10446,12367.028132,0.0054
10447,12368.4397,0.0052
10448,12369.780864,0.0052
10449,12370.960921,0.0054
10450,12372.223281,0.0048
10451,12373.478341,0.0049
10452,12374.667298,0.0057
10453,12374.682699,0.0028
10454,12375.993962,0.0046
10455,12377.261523,0.0051
10456,12378.559385,0.0058
10457,12379.880848,0.0050
10458,12381.200912,0.0047
10459,12382.461772,0.0059
10460,12383.87374,0.0050
10461,12385.090598,0.0052
10462,12385.105399,0.0029
10463,12386.300756,0.0079
10464,12387.556616,0.0049
10465,12388.760074,0.0048
10466,12388.773875,0.0026
10467,12390.043435,0.0063
10468,12391.3987,0.0047
10469,12392.667161,0.0056
10470,12394.045927,0.0051
10471,12395.286987,0.0048
10472,12396.522846,0.0062
10473,12396.537147,0.0026
10474,12397.902212,0.0062
10475,12399.251977,0.0097
10476,12400.522238,0.0081
10477,12401.646592,0.0058
10478,12402.885651,0.0049
10479,12404.067708,0.0049
10480,12405.235063,0.0056
10481,12406.470423,0.0048
10482,12407.644179,0.0049
10483,12408.840836,0.0064
10484,12408.856437,0.0027
10485,12410.197501,0.0046
10486,12411.296554,0.0049
10487,12412.440709,0.0057
10488,12413.682068,0.0054
10489,12413.696169,0.0027
10490,12414.895627,0.0075
10491,12416.206189,0.0050
10492,12417.320743,0.0048
10493,12418.537701,0.0047
10494,12419.901366,0.0082
10495,12421.23433,0.0047
10496,12421.247731,0.0025
10497,12422.575095,0.0050
10498,12424.170371,0.0055
10499,12425.440332,0.0058
10500,12426.66279,0.0048
10501,12428.023756,0.0061
10502,12428.039056,0.0028
10503,12429.534628,0.0052
10504,12430.763287,0.0048
10505,12430.776588,0.0025
10506,12432.123952,0.0057
10507,12433.432915,0.0049
10508,12434.916586,0.0047
10509,12436.212148,0.0046
10510,12437.371104,0.0049
10511,12437.384504,0.0027
10512,12438.851075,0.0057
10513,12440.197139,0.0051
10514,12441.522503,0.0050
10515,12442.779063,0.0060
10516,12444.133428,0.0050
10517,12444.147128,0.0025
10518,12445.403789,0.0053
10519,12446.68535,0.0045
10520,12448.057916,0.0047
10521,12449.220972,0.0056
10522,12450.553936,0.0046
10523,12451.990204,0.0046
10524,12453.188062,0.0059
10525,12454.414021,0.0046
10526,12455.630079,0.0059
10527,12457.012745,0.0049
10528,12458.298507,0.0047
10529,12459.571968,0.0047
10530,12460.839228,0.0051
10531,12462.273697,0.0049
10532,12462.286998,0.0026
10533,12463.442153,0.0060
10534,12464.683913,0.0046
10535,12465.923472,0.0047
10536,12465.936273,0.0026
10537,12467.278937,0.0057
10538,12468.578799,0.0057
10539,12469.827659,0.0045
10540,12471.105421,0.0058
10541,12472.314078,0.0045
10542,12473.39453,0.0081
10543,12474.838099,0.0058
10544,12476.196265,0.0058
10545,12477.55563,0.0064
10546,12479.138006,0.0058
10547,12480.339463,0.0054
10548,12481.371613,0.0056
10549,12482.668475,0.0059
10550,12483.943336,0.0054
10551,12485.211497,0.0057
10552,12486.361452,0.0059
10553,12487.422503,0.0075
10554,12488.742166,0.0060
10555,12489.975425,0.0063
10556,12491.266687,0.0077
10557,12492.629452,0.0062
10558,12492.643553,0.0025
10559,12493.755006,0.0056
10560,12494.983865,0.0056
10561,12496.195623,0.0057
10562,12497.313477,0.0055
10563,12498.825049,0.0057
10564,12500.001805,0.0057
10565,12501.210863,0.0056
10566,12502.319417,0.0058
10567,12503.350266,0.0057
10568,12504.610226,0.0056
10569,12505.872587,0.0078
10570,12505.888888,0.0027
10571,12507.103446,0.0086
10572,12508.412009,0.0069
10573,12509.590065,0.0058
10574,12510.784822,0.0060
10575,12512.006681,0.0057
10576,12513.174737,0.0057
10577,12514.381495,0.0057
10578,12515.511049,0.0057
10579,12516.762909,0.0058
10580,12517.82626,0.0057
10581,12519.350233,0.0057
10582,12520.441885,0.0056
10583,12521.568539,0.0067
10584,12522.798498,0.0066
10585,12523.747244,0.0078
10586,12525.148511,0.0064
10587,12526.369469,0.0057
10588,12527.294014,0.0057
10589,12528.618477,0.0096
10590,12529.819035,0.0059
10591,12531.066294,0.0057
10592,12532.686272,0.0059
10593,12533.933132,0.0056
10594,12534.979982,0.0056
10595,12536.492254,0.0065
10596,12537.744114,0.0062
10597,12538.961973,0.0058
10598,12539.888117,0.0065
10599,12541.396989,0.0061
10600,12542.736154,0.0058
10601,12543.859307,0.0057
10602,12545.131868,0.0056
10603,12546.275223,0.0057
10604,12547.484681,0.0057
10605,12548.789344,0.0056
10606,12548.804344,0.0028
10607,12550.38642,0.0059
10608,12552.145405,0.0062
10609,12553.607175,0.0063
10610,12553.622175,0.0028
10611,12555.513666,0.0058
10612,12556.514814,0.0058
10613,12558.389004,0.0058
10614,12558.404005,0.0027
10615,12559.711267,0.0062
10616,12560.877623,0.0058
10617,12562.007777,0.0058
10618,12563.32344,0.0059
10619,12564.794211,0.0058
10620,12565.650752,0.0058
10621,12566.989816,0.0057
10622,12568.414984,0.0060
10623,12569.732247,0.0060
10624,12569.746748,0.0028
10625,12570.958206,0.0058
10626,12572.157164,0.0057
10627,12573.496928,0.0061
10628,12573.511929,0.0026
10629,12574.742588,0.0057
10630,12576.101453,0.0058
10631,12577.402815,0.0058
10632,12578.715778,0.0059
10633,12579.957638,0.0057
10634,12581.232999,0.0058
10635,12582.558162,0.0057
10636,12583.828123,0.0069
10637,12585.117285,0.0059
10638,12586.298641,0.0058
10639,12587.448197,0.0057
10640,12588.668855,0.0060
10641,12589.999019,0.0056
10642,12591.227378,0.0059
10643,12592.555841,0.0057
10644,12593.924307,0.0058
10645,12595.23767,0.0058
10646,12596.469129,0.0057
10647,12597.830694,0.0057
10648,12599.110656,0.0061
10649,12600.331114,0.0060
10650,12601.587674,0.0059
10651,12602.833134,0.0057
10652,12604.198199,0.0057
10653,12605.397657,0.0058
10654,12606.641016,0.0059
10655,12607.892776,0.0058
10656,12609.138936,0.0057
10657,12610.338394,0.0056
10658,12611.644356,0.0057
10659,12612.894016,0.0057
10660,12614.152876,0.0080
10661,12615.190126,0.0105
10662,12616.545591,0.0095
10663,12617.847554,0.0059
10664,12619.000109,0.0057
10665,12620.340773,0.0058
10666,12621.572732,0.0059
10667,12622.940198,0.0065
10668,12624.100953,0.0060
10669,12625.27751,0.0059
10670,12626.461866,0.0058
10671,12627.501416,0.0059
10672,12627.516217,0.0028
10673,12628.807679,0.0058
10674,12630.016137,0.0063
10675,12631.195293,0.0059
10676,12632.38055,0.0060
10677,12633.659711,0.0061
10678,12634.815067,0.0059
10679,12636.157531,0.0057
10680,12637.510196,0.0059
10681,12638.804758,0.0057
10682,12640.028417,0.0058
10683,12641.35788,0.0060
10684,12642.579339,0.0058
10685,12643.8499,0.0056
10686,12643.867801,0.0061
10687,12644.90035,0.0058
10688,12646.189612,0.0059
10689,12647.344267,0.0061
10690,12648.523424,0.0057
10691,12650.005195,0.0057
10692,12651.129149,0.0057
10693,12652.371308,0.0057
10694,12653.610768,0.0056
10695,12654.812025,0.0057
10696,12656.299296,0.0057
10697,12657.650261,0.0056
10698,12658.888821,0.0057
10699,12660.12498,0.0062
10700,12661.274135,0.0072
10701,12662.698603,0.0061
10702,12663.842658,0.0056
10703,12665.193723,0.0057
10704,12666.414681,0.0058
10705,12667.597338,0.0056
10706,12668.799596,0.0056
10707,12669.998453,0.0058
10708,12671.134407,0.0058
10709,12672.243461,0.0057
10710,12673.621527,0.0063
10711,12674.94289,0.0057
10712,12676.177149,0.0060
10713,12677.308403,0.0059
10714,12678.69817,0.0058
10715,12679.923729,0.0056
10716,12681.144987,0.0059
10717,12682.46225,0.0058
10718,12683.607405,0.0056
10719,12684.808463,0.0057
10720,12685.99822,0.0057
10721,12687.291882,0.0058
10722,12688.639846,0.0056
10723,12688.654947,0.0028
10724,12689.905007,0.0058
10725,12691.335276,0.0067
10726,12692.504732,0.0069
10727,12693.810394,0.0063
10728,12695.132958,0.0058
10729,12696.42462,0.0057
10730,12697.635278,0.0058
10731,12698.875237,0.0059
10732,12700.088595,0.0057
10733,12701.099644,0.0059
10734,12702.301901,0.0058
10735,12703.491958,0.0057
10736,12704.758519,0.0059
10737,12705.997878,0.0058
10738,12707.314441,0.0066
10739,12708.598903,0.0062
10740,12709.827062,0.0060
10741,12711.077622,0.0059
10742,12712.157474,0.0058
10743,12713.407434,0.0056
10744,12714.601591,0.0056
10745,12715.922354,0.0058
10746,12716.949203,0.0057
10747,12718.047656,0.0057
10748,12719.255214,0.0059
10749,12720.550276,0.0057
10750,12721.849138,0.0065
10751,12721.866539,0.0031
10752,12723.024594,0.0092
10753,12724.252453,0.0082
10754,12725.543515,0.0061
10755,12726.830777,0.0057
10756,12727.917329,0.0058
10757,12729.156388,0.0058
10758,12730.385247,0.0057
10759,12731.611106,0.0059
10760,12733.008573,0.0057
10761,12733.968619,0.0057
10762,12735.270481,0.0060
10763,12736.349533,0.0057
10764,12737.859305,0.0066
10765,12738.962958,0.0072
10766,12740.119714,0.0071
10767,12741.343472,0.0061
10768,12742.458326,0.0059
10769,12743.552178,0.0059
10770,12744.810539,0.0057
10771,12745.861789,0.0058
10772,12747.053046,0.0056
10773,12748.279205,0.0058
10774,12749.42946,0.0058
10775,12749.444461,0.0027
10776,12750.454409,0.0056
10777,12751.763472,0.0057
10778,12753.010932,0.0061
10779,12753.939276,0.0062
10780,12755.039229,0.0059
10781,12756.208585,0.0061
10782,12757.516948,0.0060
10783,12758.523596,0.0095
10784,12759.804157,0.0061
10785,12759.819458,0.0027
10786,12761.083319,0.0057
10787,12762.316078,0.0056
10788,12763.474933,0.0058
10789,12764.626688,0.0057
10790,12765.794144,0.0058
10791,12766.882096,0.0056
10792,12768.121756,0.0057
10793,12769.0361,0.0059
10794,12770.360763,0.0059
10795,12771.53982,0.0058
10796,12772.765078,0.0057
10797,12773.970236,0.0060
10798,12775.08839,0.0060
10799,12776.249945,0.0057
10800,12777.514306,0.0058
10801,12778.596158,0.0090
10802,12779.784215,0.0094
10803,12780.915669,0.0088
10804,12782.199131,0.0099
10805,12783.524594,0.0097
10806,12784.592045,0.0118
10807,12785.985112,0.0124
10808,12787.177069,0.0099
10809,12788.44173,0.0076
10810,12789.69539,0.0066
10811,12790.726539,0.0058
10812,12792.121206,0.0057
10813,12793.432169,0.0057
10814,12794.733831,0.0054
10815,12796.084396,0.0058
10816,12797.234451,0.0057
10817,12798.487111,0.0055
10818,12799.900079,0.0062
10819,12799.91518,0.0026
10820,12801.134738,0.0056
10821,12802.475302,0.0056
10822,12803.662559,0.0056
10823,12803.67766,0.0028
10824,12804.948921,0.0061
10825,12806.306286,0.0063
10826,12807.64375,0.0059
10827,12808.970814,0.0059
10828,12810.283577,0.0058
10829,12810.298277,0.0027
10830,12811.60624,0.0058
10831,12812.8561,0.0055
10832,12814.068358,0.0057
10833,12815.438224,0.0060
10834,12816.748986,0.0058
10835,12817.948444,0.0057
10836,12819.179103,0.0059
10837,12820.382261,0.0057
10838,12821.752526,0.0087
10839,12823.017387,0.0062
10840,12824.32645,0.0059
10841,12825.543908,0.0057
10842,12826.792268,0.0059
10843,12827.916222,0.0056
10844,12829.234485,0.0059
10845,12830.512846,0.0058
10846,12831.737005,0.0057
10847,12833.10277,0.0056
10848,12834.231024,0.0057
10849,12835.505585,0.0057
10850,12836.65374,0.0058
10851,12837.911601,0.0075
10852,12839.091757,0.0119
10853,12840.387119,0.0109
10854,12841.477572,0.0059
10855,12842.630827,0.0057
10856,12843.842585,0.0057
10857,12845.084545,0.0057
10858,12846.385507,0.0058
10859,12847.583764,0.0060
10860,12848.820724,0.0057
10861,12850.092285,0.0058
10862,12851.174536,0.0058
10863,12852.956622,0.0056
10864,12854.609201,0.0079
10865,12856.174176,0.0075
10866,12856.190577,0.0028
10867,12857.492039,0.0062
10868,12858.723398,0.0060
10869,12859.968858,0.0058
10870,12861.325523,0.0057
10871,12862.740791,0.0058
10872,12862.755491,0.0026
10873,12864.104356,0.0057
10874,12865.348416,0.0057
10875,12866.591475,0.0057
10876,12867.963041,0.0057
10877,12869.346507,0.0057
10878,12870.695372,0.0059
10879,12871.949432,0.0059
