PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
1794,22046.6742,0.0269,1280,81.37
1795,22062.4651,0.0461,1280,81.36
1796,22062.6688,0.0189,1280,81.40
1797,22078.8713,0.1112,1280,81.39
1798,22094.8066,0.0757,1280,81.38
1799,22111.0318,0.0956,1280,81.36
1800,22126.84,0.0719,1280,81.35
1801,22142.8158,0.0906,1280,81.34
1802,22158.8579,0.1152,1280,81.32
1803,22174.589,0.0935,1280,81.31
1804,22190.7249,0.0824,1280,81.30
1805,22206.4678,0.0824,1280,81.28
1806,22206.8166,0.0237,1280,81.33
1807,22222.766,0.0991,1280,81.31
1808,22238.7268,0.1039,1280,81.30
1809,22256.0275,0.1043,1280,81.28
1810,22271.033,0.0944,1280,81.27
1811,22287.5368,0.0938,1280,81.26
1812,22287.9271,0.0298,1280,81.30
1813,22305.8794,0.0797,1280,81.28
1814,22322.4802,0.1137,1280,81.26
1815,22322.8127,0.0233,1280,81.31
1816,22338.655,0.0883,1280,81.29
1817,22351.0126,0.0773,1280,81.29
1818,22367.3687,0.1031,1280,81.28
1819,22367.7899,0.0328,1280,81.32
1820,22383.381,0.1145,1280,81.31
1821,22383.7028,0.0218,1280,81.35
1822,22399.8151,0.0975,1280,81.34
1823,22415.844,0.0861,1280,81.33
1824,22432.0086,0.0826,1280,81.31
1825,22447.9154,0.0924,1280,81.30
1826,22464.0047,0.1153,1280,81.29
1827,22480.301,0.1000,1280,81.27
1828,22480.7143,0.0348,1280,81.31
1829,22496.0207,0.0815,1280,81.30
1830,22512.0556,0.0945,1280,81.29
1831,22528.2306,0.0768,1280,81.28
1832,22544.6904,0.0273,1280,81.26
1833,22559.9448,0.0559,1280,81.25
1834,22575.8538,0.0477,1280,81.24
1835,22592.2876,0.0560,1280,81.22
1836,22608.6133,0.0926,1280,81.21
1837,22624.5246,0.0837,1280,81.20
1838,22624.8387,0.0238,1280,81.24
1839,22640.6171,0.1161,1280,81.23
1840,22656.7625,0.0970,1280,81.21
1841,22672.999,0.1000,1280,81.20
1842,22688.9831,0.0826,1280,81.18
1843,22705.1864,0.0995,1280,81.17
1844,22720.8512,0.0997,1280,81.16
1845,22736.9704,0.1111,1280,81.15
1846,22753.128,0.1475,1280,81.13
1847,22768.6628,0.1440,1280,81.12
1848,22785.0483,0.0787,1280,81.11
1849,22801.0395,0.0756,1280,81.09
1850,22817.0757,0.1252,1280,81.08
1851,22832.7097,0.1073,1280,81.07
1852,22848.9757,0.0905,1280,81.05
1853,22864.6522,0.0865,1280,81.04
1854,22881.2513,0.0767,1280,81.03
1855,22897.2049,0.0902,1280,81.01
1856,22913.4845,0.0906,1280,81.00
1857,22913.7928,0.0393,1280,81.04
1858,22929.195,0.0893,1280,81.03
1859,22945.2733,0.0897,1280,81.02
1860,22945.6505,0.0222,1280,81.06
1861,22960.8321,0.0872,1280,81.05
1862,22977.4482,0.0909,1280,81.04
1863,22977.8401,0.0489,1280,81.08
1864,22993.3752,0.0756,1280,81.07
1865,22993.7086,0.0698,1280,81.11
1866,23009.8068,0.1031,1280,81.10
1867,23025.764,0.0839,1280,81.08
1868,23042.0465,0.0825,1280,81.07
1869,23058.6821,0.1225,1280,81.05
1870,23074.2685,0.1044,1280,81.04
1871,23074.7025,0.0368,1280,81.08
1872,23090.8655,0.0923,1280,81.07
1873,23105.7075,0.0577,1280,81.06
1874,23122.5396,0.0597,1280,81.05
1875,23122.7365,0.0225,1280,81.09
1876,23138.0235,0.0837,1280,81.08
1877,23153.5941,0.0953,1280,81.07
1878,23169.6139,0.0890,1280,81.05
1879,23186.1301,0.0942,1280,81.04
1880,23202.0154,0.0883,1280,81.03
1881,23218.3611,0.1172,1280,81.01
1882,23218.7091,0.0244,1280,81.06
1883,23234.6717,0.1017,1280,81.04
1884,23250.7814,0.0860,1280,81.03
1885,23266.4914,0.0941,1280,81.02
1886,23266.8446,0.0250,1280,81.06
1887,23282.5691,0.1179,1280,81.05
1888,23298.3394,0.0819,1280,81.04
1889,23298.6316,0.0231,1280,81.08
1890,23315.0408,0.0951,1280,81.06
1891,23331.1162,0.0949,1280,81.05
1892,23347.1251,0.0753,1280,81.04
1893,23362.856,0.0672,1280,81.03
1894,23379.0479,0.0797,1280,81.01
1895,23395.3291,0.0790,1280,81.00
1896,23395.6401,0.0203,1280,81.04
1897,23411.4256,0.1406,1280,81.03
1898,23411.7409,0.0197,1280,81.07
1899,23427.4118,0.0948,1280,81.06
1900,23427.7884,0.0280,1280,81.10
1901,23443.8668,0.0893,1280,81.09
1902,23460.2528,0.0820,1280,81.07
1903,23475.9327,0.3053,1280,81.06
1904,23492.2833,0.1061,1280,81.05
1905,23492.7076,0.0330,1280,81.09
1906,23508.2636,0.1029,1280,81.08
1907,23508.6701,0.0338,1280,81.12
1908,23524.1359,0.0986,1280,81.11
1909,23540.0242,0.0835,1280,81.10
1910,23556.207,0.0912,1280,81.08
1911,23572.0989,0.1772,1280,81.07
1912,23588.5157,0.0950,1280,81.06
1913,23588.8627,0.0227,1280,81.10
1914,23604.257,0.0898,1280,81.09
1915,23620.5732,0.0949,1280,81.07
1916,23640.328,0.0740,1280,81.05
1917,23640.7467,0.0384,1280,81.09
1918,23655.0136,0.0608,1280,81.08
1919,23668.6502,0.0809,1280,81.08
1920,23684.2758,0.0938,1280,81.07
1921,23684.6207,0.0264,1280,81.11
1922,23700.2897,0.1520,1280,81.10
1923,23700.6257,0.0228,1280,81.14
1924,23716.1936,0.0906,1280,81.13
1925,23732.6413,0.0896,1280,81.11
1926,23748.648,0.0965,1280,81.10
1927,23764.9921,0.1069,1280,81.09
1928,23780.7431,0.0836,1280,81.07
1929,23797.3528,0.1047,1280,81.06
1930,23797.745,0.0290,1280,81.10
1931,23813.4547,0.1004,1280,81.09
1932,23813.8697,0.0329,1280,81.13
1933,23830.0883,0.0981,1280,81.12
1934,23845.8382,0.0997,1280,81.10
1935,23862.081,0.0820,1280,81.09
1936,23878.504,0.0929,1280,81.08
1937,23878.7575,0.0115,1280,81.12
1938,23894.1426,0.0492,1280,81.11
1939,23910.4641,0.0964,1280,81.09
1940,23910.8638,0.0299,1280,81.13
1941,23926.5449,0.1048,1280,81.12
1942,23942.9234,0.1056,1280,81.11
1943,23958.9395,0.0933,1280,81.10
1944,23975.0696,0.0899,1280,81.08
1945,23990.8483,0.0749,1280,81.07
1946,24006.8749,0.0951,1280,81.06
1947,24022.7543,0.1262,1280,81.05
1948,24038.5033,0.0942,1280,81.04
1949,24038.8153,0.0226,1280,81.08
1950,24054.3319,0.0921,1280,81.07
1951,24054.6843,0.0233,1280,81.11
1952,24070.6314,0.0960,1280,81.09
1953,24086.9417,0.1037,1280,81.08
1954,24103.3529,0.0971,1280,81.07
1955,24103.7824,0.0331,1280,81.11
1956,24119.1324,0.0837,1280,81.10
1957,24135.2182,0.2243,1280,81.08
1958,24151.1581,0.0965,1280,81.07
1959,24166.9804,0.0795,1280,81.06
1960,24183.5798,0.1080,1280,81.05
1961,24199.0912,0.0932,1280,81.04
1962,24215.0411,0.0684,1280,81.02
1963,24231.1653,0.0724,1280,81.01
1964,24247.7036,0.0904,1280,81.00
1965,24264.5807,0.0766,1280,80.98
1966,24279.0047,0.0894,1280,80.98
1967,24294.6131,0.0871,1280,80.96
1968,24311.2195,0.1346,1280,80.95
1969,24311.6177,0.0309,1280,80.99
1970,24327.5535,0.0906,1280,80.98
1971,24328.6537,0.0383,1280,81.02
1972,24343.124,0.0400,1280,81.01
1973,24359.098,0.0615,1280,81.00
1974,24375.2222,0.0611,1280,80.98
1975,24391.1136,0.0493,1280,80.97
1976,24407.2299,0.0853,1280,80.96
1977,24423.5705,0.0737,1280,80.95
1978,24439.2773,0.0887,1280,80.94
1979,24439.6069,0.0217,1280,80.98
1980,24455.4821,0.0931,1280,80.96
1981,24455.8439,0.0254,1280,81.00
1982,24471.3019,0.0808,1280,80.99
1983,24487.4424,0.0932,1280,80.98
1984,24487.8304,0.0285,1280,81.02
1985,24503.2099,0.0906,1280,81.01
1986,24519.2649,0.0826,1280,81.00
1987,24535.3548,0.0942,1280,80.99
1988,24539.5956,0.1135,1280,81.01
1989,24551.6842,0.0921,1280,81.01
1990,24567.6303,0.0792,1280,81.00
1991,24584.1458,0.0998,1280,80.99
1992,24600.1885,0.0978,1280,80.97
1993,24616.1588,0.0952,1280,80.96
1994,24632.034,0.0916,1280,80.95
1995,24648.334,0.0919,1280,80.94
1996,24648.6595,0.0235,1280,80.98
1997,24664.1082,0.0718,1280,80.97
1998,24680.4758,0.0736,1280,80.95
1999,24680.7753,0.0178,1280,80.99
2000,24696.4724,0.0900,1280,80.98
2001,24696.8761,0.0262,1280,81.02
2002,24712.7747,0.0977,1280,81.01
2003,24728.8786,0.1017,1280,81.00
2004,24744.4264,0.0522,1280,80.99
2005,24744.6228,0.0115,1280,81.03
2006,24760.3626,0.0452,1280,81.02
2007,24776.4656,0.0508,1280,81.00
2008,24776.7336,0.0191,1280,81.04
2009,24792.5387,0.0555,1280,81.03
2010,24792.8113,0.0195,1280,81.07
2011,24808.5832,0.0546,1280,81.06
2012,24824.6919,0.0817,1280,81.05
2013,24840.265,0.0580,1280,81.04
2014,24857.0627,0.0551,1280,81.02
2015,24873.7691,0.0775,1280,81.01
2016,24891.4064,0.0905,1280,80.99
2017,24891.7731,0.0261,1280,81.03
2018,24904.6023,0.2066,1280,81.03
2019,24920.9308,0.1003,1280,81.02
2020,24936.8743,0.0801,1280,81.00
2021,24953.3722,0.0845,1280,80.99
2022,24953.6898,0.0234,1280,81.03
2023,24969.6275,0.0990,1280,81.02
2024,24985.9521,0.1218,1280,81.01
2025,25002.1192,0.0963,1280,80.99
2026,25017.7963,0.0978,1280,80.98
2027,25033.6912,0.0840,1280,80.97
2028,25050.0108,0.0973,1280,80.96
2029,25065.8019,0.1470,1280,80.95
2030,25082.2791,0.0975,1280,80.93
2031,25082.6883,0.0331,1280,80.97
2032,25098.0239,0.1460,1280,80.96
2033,25114.1633,0.0918,1280,80.95
2034,25130.3115,0.0915,1280,80.94
2035,25130.6983,0.0255,1280,80.98
2036,25146.4557,0.0746,1280,80.97
2037,25146.7326,0.0183,1280,81.00
2038,25162.2028,0.0750,1280,80.99
2039,25178.5761,0.0745,1280,80.98
2040,25194.4778,0.0789,1280,80.97
2041,25194.7835,0.0223,1280,81.01
2042,25211.1039,0.0878,1280,81.00
2043,25226.8639,0.0887,1280,80.99
2044,25242.9547,0.0956,1280,80.97
2045,25258.8294,0.0948,1280,80.96
2046,25274.8486,0.0925,1280,80.95
2047,25290.486,0.0525,1280,80.94
2048,25290.6584,0.0088,1280,80.98
2049,25306.297,0.0362,1280,80.97
2050,25324.5876,0.0935,1280,80.95
2051,25340.3157,0.0764,1280,80.94
2052,25355.1807,0.0914,1280,80.93
2053,25371.2479,0.0893,1280,80.92
2054,25388.772,0.0800,1280,80.90
2055,25402.404,0.0808,1280,80.90
2056,25402.7561,0.0236,1280,80.94
2057,25418.8565,0.3938,1280,80.92
2058,25434.9134,0.0942,1280,80.91
2059,25450.8921,0.0876,1280,80.90
2060,25466.7724,0.0867,1280,80.89
2061,25482.9818,0.0912,1280,80.88
2062,25498.6022,0.0948,1280,80.87
2063,25515.1815,0.0959,1280,80.85
2064,25530.8838,0.1289,1280,80.84
2065,25546.839,0.0989,1280,80.83
2066,25562.9512,0.1035,1280,80.82
2067,25578.5662,0.0954,1280,80.81
2068,25594.892,0.0886,1280,80.80
2069,25610.7788,0.0963,1280,80.79
2070,25627.0773,0.1034,1280,80.77
2071,25642.9656,0.0961,1280,80.76
2072,25659.2448,0.0948,1280,80.75
2073,25675.0614,0.0807,1280,80.74
2074,25691.4683,0.0750,1280,80.73
2075,25691.7555,0.0183,1280,80.77
2076,25707.2827,0.1633,1280,80.76
2077,25707.6826,0.0372,1280,80.79
2078,25723.432,0.0881,1280,80.78
2079,25723.7484,0.0206,1280,80.82
2080,25739.4279,0.0887,1280,80.81
2081,25739.792,0.0267,1280,80.85
2082,25755.421,0.1378,1280,80.84
2083,25755.7329,0.0195,1280,80.88
2084,25771.3733,0.0787,1280,80.86
2085,25771.6725,0.0204,1280,80.90
2086,25787.3407,0.0915,1280,80.89
2087,25787.7181,0.0284,1280,80.93
2088,25803.3017,0.0881,1280,80.92
2089,25803.602,0.0203,1280,80.96
2090,25819.1912,0.0942,1280,80.95
2091,25838.3016,0.0505,1280,80.93
2092,25851.2235,0.0917,1280,80.92
2093,25867.1607,0.0750,1280,80.91
2094,25883.2699,0.0752,1280,80.90
2095,25899.6539,0.0849,1280,80.89
2096,25915.8441,0.0942,1280,80.88
2097,25932.3872,0.3393,1280,80.86
2098,25932.8518,0.0633,1280,80.90
2099,25948.2301,0.0962,1280,80.89
2100,25948.6204,0.0301,1280,80.93
2101,25964.3,0.0939,1280,80.92
2102,25964.9048,0.2712,1280,80.96
2103,25980.3174,0.0990,1280,80.95
2104,25980.7293,0.0338,1280,80.98
2105,25996.5904,0.0949,1280,80.97
2106,26012.8437,0.0840,1280,80.96
2107,26028.8652,0.1400,1280,80.95
2108,26045.0365,0.1030,1280,80.94
2109,26060.7865,0.1230,1280,80.93
2110,26076.9848,0.0985,1280,80.91
2111,26092.5598,0.0944,1280,80.90
2112,26109.3316,0.0990,1280,80.89
2113,26109.7589,0.0349,1280,80.93
2114,26125.0402,0.0978,1280,80.92
2115,26141.4392,0.0934,1280,80.91
2116,26141.7782,0.0223,1280,80.94
2117,26157.5234,0.0974,1280,80.93
2118,26157.9343,0.0312,1280,80.97
2119,26174.0106,0.0982,1280,80.96
2120,26189.997,0.0809,1280,80.95
2121,26206.1276,0.0838,1280,80.94
2122,26206.7775,0.0595,1280,80.97
2123,26222.3082,0.1263,1280,80.96
2124,26222.611,0.0225,1280,81.00
2125,26238.3494,0.0910,1280,80.99
2126,26238.7058,0.0261,1280,81.03
2127,26254.1614,0.0867,1280,81.02
2128,26270.0922,0.0884,1280,81.00
2129,26286.544,0.0855,1280,80.99
2130,26302.3119,0.0731,1280,80.98
2131,26318.2353,0.0744,1280,80.97
2132,26334.5399,0.0798,1280,80.96
2133,26334.8448,0.0237,1280,81.00
2134,26350.9396,0.0887,1280,80.98
2135,26366.7535,0.0747,1280,80.97
2136,26383.0594,0.0922,1280,80.96
2137,26398.7242,0.0887,1280,80.95
2138,26414.5844,0.1625,1280,80.94
2139,26430.7902,0.0577,1280,80.93
2140,26446.6019,0.0688,1280,80.92
2141,26462.9933,0.0827,1280,80.91
2142,26478.7936,0.1265,1280,80.89
2143,26494.7329,0.0985,1280,80.88
2144,26511.081,0.0976,1280,80.87
2145,26527.1504,0.0920,1280,80.86
2146,26543.2921,0.1079,1280,80.85
2147,26543.7071,0.0289,1280,80.89
2148,26559.6566,0.0966,1280,80.87
2149,26575.6665,0.0958,1280,80.86
2150,26591.6021,0.0780,1280,80.85
2151,26607.9814,0.0958,1280,80.84
2152,26624.2961,0.1064,1280,80.83
2153,26626.088,0.3427,1280,80.86
2154,26640.3177,0.0869,1280,80.85
2155,26640.745,0.0247,1280,80.89
2156,26656.356,0.1182,1280,80.88
2157,26656.7005,0.0239,1280,80.92
2158,26672.4095,0.0926,1280,80.91
2159,26672.7879,0.0278,1280,80.94
2160,26688.5235,0.1000,1280,80.93
2161,26688.9411,0.0337,1280,80.97
2162,26704.7255,0.1153,1280,80.96
2163,26720.6585,0.0918,1280,80.95
2164,26737.0298,0.1408,1280,80.94
2165,26752.7655,0.1051,1280,80.93
2166,26769.0453,0.0997,1280,80.91
2167,26785.0562,0.0956,1280,80.90
2168,26801.2395,0.1111,1280,80.89
2169,26816.9555,0.0897,1280,80.88
2170,26833.4841,0.0985,1280,80.87
2171,26833.8032,0.0230,1280,80.91
2172,26849.2476,0.1211,1280,80.90
2173,26849.7303,0.0460,1280,80.93
2174,26865.1308,0.1193,1280,80.92
2175,26881.0734,0.0962,1280,80.91
2176,26897.0039,0.0881,1280,80.90
2177,26913.0308,0.0771,1280,80.89
2178,26928.7703,0.0720,1280,80.88
2179,26944.9767,0.0338,1280,80.87
2180,26961.2837,0.0934,1280,80.86
2181,26977.6052,0.0571,1280,80.84
2182,26993.5609,0.0525,1280,80.83
2183,27010.0963,0.0768,1280,80.82
2184,27026.0488,0.0753,1280,80.81
2185,27042.4187,0.0767,1280,80.80
2186,27042.7331,0.0375,1280,80.84
2187,27058.3235,0.0890,1280,80.83
2188,27058.6818,0.0257,1280,80.86
2189,27074.6397,0.0909,1280,80.85
2190,27090.9166,0.1876,1280,80.84
2191,27106.735,0.0821,1280,80.83
2192,27123.2274,0.1011,1280,80.82
2193,27139.2863,0.0927,1280,80.81
2194,27139.6857,0.0297,1280,80.84
2195,27155.1285,0.0913,1280,80.83
2196,27171.3722,0.0997,1280,80.82
2197,27187.3655,0.0743,1280,80.81
2198,27187.6818,0.0412,1280,80.85
2199,27205.5874,2.4225,1280,80.83
2200,27219.8635,0.0840,1280,80.82
2201,27235.6605,0.0915,1280,80.81
2202,27252.2206,0.1351,1280,80.80
2203,27268.7211,0.1278,1280,80.79
2204,27283.9748,0.0861,1280,80.78
2205,27299.7079,0.0786,1280,80.77
2206,27316.0559,0.0914,1280,80.76
2207,27331.8346,0.0934,1280,80.75
2208,27348.1504,0.0880,1280,80.74
2209,27364.0265,0.1040,1280,80.73
2210,27380.3007,0.0754,1280,80.71
2211,27380.5964,0.0217,1280,80.75
2212,27396.4228,0.0773,1280,80.74
2213,27396.7337,0.0218,1280,80.78
2214,27412.4078,0.1330,1280,80.77
2215,27412.7223,0.0254,1280,80.80
2216,27428.3304,0.0739,1280,80.79
2217,27428.5905,0.0163,1280,80.83
2218,27444.4224,0.0844,1280,80.82
2219,27444.7497,0.0218,1280,80.85
2220,27460.422,0.0538,1280,80.84
2221,27460.6683,0.0297,1280,80.88
2222,27476.1596,0.0454,1280,80.87
2223,27492.2156,0.0342,1280,80.86
2224,27508.1112,0.0653,1280,80.85
2225,27523.7436,0.0707,1280,80.84
2226,27539.6982,0.0821,1280,80.83
2227,27555.4043,0.0918,1280,80.82
2228,27555.8572,0.0282,1280,80.85
2229,27571.4018,0.0899,1280,80.84
2230,27571.7698,0.0277,1280,80.88
2231,27587.6123,0.0899,1280,80.87
2232,27603.2235,0.0719,1280,80.86
2233,27619.7509,0.1203,1280,80.85
2234,27635.4413,0.0749,1280,80.84
2235,27635.7317,0.0195,1280,80.87
2236,27651.9437,0.0913,1280,80.86
2237,27667.7553,0.0875,1280,80.85
2238,27684.0392,0.1299,1280,80.84
2239,27699.8625,0.0731,1280,80.83
2240,27715.8232,0.0248,1280,80.82
2241,27732.0081,0.0561,1280,80.81
2242,27748.9122,0.0945,1280,80.80
2243,27764.7727,0.0799,1280,80.79
2244,27781.3819,0.0942,1280,80.77
2245,27781.7212,0.0236,1280,80.81
2246,27797.2181,0.1001,1280,80.80
2247,27797.6759,0.0341,1280,80.83
2248,27813.1626,0.0871,1280,80.83
2249,27829.1393,0.0909,1280,80.81
2250,27845.0867,0.1284,1280,80.80
2251,27861.4372,0.0833,1280,80.79
2252,27862.1018,0.0611,1280,80.83
2253,27877.2302,0.0925,1280,80.82
2254,27893.2674,0.0836,1280,80.81
2255,27909.1133,0.0344,1280,80.80
2256,27925.0289,0.0633,1280,80.79
2257,27941.2268,0.0933,1280,80.78
2258,27957.8343,0.0594,1280,80.76
2259,27973.2498,0.0912,1280,80.76
2260,27989.6663,0.1040,1280,80.74
2261,28005.6918,0.0910,1280,80.73
2262,28022.2318,0.1900,1280,80.72
2263,28023.3416,0.1171,1280,80.75
2264,28023.7887,0.0368,1280,80.79
2265,28041.1869,0.0686,1280,80.77
2266,28054.9746,0.0725,1280,80.77
2267,28071.5901,0.0702,1280,80.76
2268,28087.952,0.0718,1280,80.75
2269,28101.3384,0.0746,1280,80.74
2270,28101.6203,0.0202,1280,80.78
2271,28117.2058,0.0759,1280,80.77
2272,28132.9385,0.0739,1280,80.76
2273,28149.0563,0.0808,1280,80.75
2274,28165.4267,0.0881,1280,80.74
2275,28165.795,0.0258,1280,80.77
2276,28181.7875,0.0794,1280,80.76
2277,28197.8497,0.0850,1280,80.75
2278,28214.2614,0.0956,1280,80.74
2279,28214.5994,0.0237,1280,80.77
2280,28230.0852,0.1024,1280,80.76
2281,28246.725,0.0920,1280,80.75
2282,28262.6972,0.0879,1280,80.74
2283,28278.4999,0.0972,1280,80.73
2284,28278.9168,0.0323,1280,80.77
2285,28294.7786,0.1013,1280,80.76
2286,28310.8468,0.0842,1280,80.75
2287,28327.0417,0.1863,1280,80.74
2288,28342.9854,0.0906,1280,80.73
2289,28359.0264,0.1026,1280,80.72
2290,28375.0968,0.0963,1280,80.70
2291,28391.0598,0.0917,1280,80.69
2292,28407.4073,0.0994,1280,80.68
2293,28407.8983,0.0336,1280,80.72
2294,28424.7449,0.0925,1280,80.70
2295,28441.3235,0.1041,1280,80.69
2296,28441.588,0.0142,1280,80.73
2297,28457.3785,0.0742,1280,80.72
2298,28457.7435,0.0284,1280,80.75
2299,28470.1638,0.0777,1280,80.75
2300,28486.6603,0.1612,1280,80.74
2301,28502.7943,0.0753,1280,80.73
2302,28518.9287,0.0980,1280,80.72
2303,28535.3331,0.1416,1280,80.71
2304,28535.6697,0.0257,1280,80.74
2305,28551.1507,0.3444,1280,80.73
2306,28566.8694,0.0851,1280,80.72
2307,28583.0178,0.0779,1280,80.71
2308,28599.5025,0.2774,1280,80.70
2309,28599.9876,0.0700,1280,80.73
2310,28614.7768,0.0815,1280,80.73
2311,28630.9095,0.0675,1280,80.72
2312,28647.2006,0.1065,1280,80.71
2313,28663.6563,0.0955,1280,80.69
2314,28679.5229,0.0885,1280,80.68
2315,28679.8435,0.0247,1280,80.72
2316,28695.8832,0.0818,1280,80.71
2317,28712.223,0.0965,1280,80.70
2318,28712.6386,0.0304,1280,80.73
2319,28728.2008,0.0892,1280,80.72
2320,28744.8986,0.0990,1280,80.71
2321,28760.7222,0.0901,1280,80.70
2322,28776.9098,0.0884,1280,80.69
2323,28792.8256,0.0915,1280,80.68
2324,28808.9091,0.0938,1280,80.67
2325,28825.088,0.1009,1280,80.66
2326,28841.074,0.0978,1280,80.65
2327,28857.0084,0.0964,1280,80.64
2328,28873.0778,0.0929,1280,80.63
2329,28888.7958,0.0863,1280,80.62
2330,28905.3431,0.1005,1280,80.61
2331,28905.8074,0.0716,1280,80.64
2332,28921.3974,0.1051,1280,80.63
2333,28921.9031,0.0341,1280,80.67
2334,28939.351,0.0955,1280,80.65
2335,28939.7344,0.0244,1280,80.68
2336,28955.0232,0.0738,1280,80.68
2337,28971.666,0.1545,1280,80.67
2338,28985.0179,0.0827,1280,80.66
2339,29001.4965,0.0873,1280,80.65
2340,29001.8406,0.0197,1280,80.68
2341,29017.5738,0.0822,1280,80.68
2342,29034.0447,0.1901,1280,80.66
2343,29050.0397,0.1143,1280,80.65
2344,29066.0584,0.1178,1280,80.64
2345,29082.0931,0.0896,1280,80.63
2346,29098.6255,0.0956,1280,80.62
2347,29114.8033,0.0995,1280,80.61
2348,29131.0718,0.0949,1280,80.60
2349,29146.7589,0.1872,1280,80.59
2350,29162.3174,0.0448,1280,80.58
2351,29178.2751,0.0534,1280,80.57
2352,29194.217,0.0418,1280,80.56
2353,29210.679,0.0919,1280,80.55
2354,29226.5457,0.0807,1280,80.54
2355,29242.9605,0.1326,1280,80.53
2356,29258.8735,0.0922,1280,80.52
2357,29278.5787,0.1238,1280,80.50
2358,29291.0489,0.0950,1280,80.50
2359,29292.7605,0.0480,1280,80.53
2360,29307.3346,0.0954,1280,80.53
2361,29307.6864,0.0226,1280,80.56
2362,29323.3601,0.1025,1280,80.55
2363,29323.7827,0.0324,1280,80.58
2364,29339.7249,0.0979,1280,80.57
2365,29355.233,0.0821,1280,80.56
2366,29371.9317,0.0780,1280,80.55
2367,29387.8612,0.0964,1280,80.54
2368,29403.7825,0.0821,1280,80.53
2369,29420.3229,0.1040,1280,80.52
2370,29420.7554,0.0359,1280,80.56
2371,29439.0503,0.0834,1280,80.54
2372,29452.0586,0.0789,1280,80.54
2373,29467.8179,0.0844,1280,80.53
2374,29484.0388,0.0896,1280,80.52
2375,29499.7608,0.0722,1280,80.51
2376,29516.4365,0.0923,1280,80.50
2377,29516.8335,0.0288,1280,80.53
2378,29531.9583,0.0937,1280,80.52
2379,29548.097,0.0894,1280,80.51
2380,29563.9813,0.0939,1280,80.50
2381,29580.2162,0.0911,1280,80.49
2382,29595.9553,0.0882,1280,80.48
2383,29612.1864,0.1206,1280,80.47
2384,29613.5996,0.1424,1280,80.50
2385,29628.113,0.0904,1280,80.50
2386,29644.1881,0.0903,1280,80.49
2387,29660.1386,0.0840,1280,80.48
2388,29676.1689,0.0882,1280,80.47
2389,29676.6934,0.0329,1280,80.50
2390,29692.5616,0.0668,1280,80.49
2391,29707.7382,0.0484,1280,80.48
2392,29723.8407,0.0798,1280,80.47
2393,29740.9437,0.0757,1280,80.46
2394,29755.7674,0.1629,1280,80.45
2395,29771.8866,0.0747,1280,80.45
2396,29788.2739,0.0910,1280,80.43
2397,29788.612,0.0212,1280,80.47
2398,29804.1471,0.0916,1280,80.46
2399,29820.2742,0.0895,1280,80.45
2400,29820.6079,0.0209,1280,80.48
2401,29836.0714,0.0886,1280,80.47
2402,29852.2555,0.1438,1280,80.46
2403,29852.6123,0.0261,1280,80.50
2404,29868.2252,0.0940,1280,80.49
2405,29868.6191,0.0291,1280,80.52
2406,29884.3993,0.0895,1280,80.51
2407,29884.765,0.0261,1280,80.54
2408,29900.5652,0.0861,1280,80.53
2409,29916.8097,0.1865,1280,80.52
2410,29933.0697,0.0929,1280,80.51
2411,29949.0183,0.0851,1280,80.50
2412,29965.271,0.0848,1280,80.49
2413,29981.4039,0.0831,1280,80.48
2414,29981.7581,0.0649,1280,80.52
2415,29998.1983,0.2423,1280,80.50
2416,29998.6292,0.0300,1280,80.54
2417,30013.88,0.0870,1280,80.53
2418,30030.174,0.0893,1280,80.52
2419,30046.0375,0.0751,1280,80.51
2420,30062.4318,0.0946,1280,80.50
2421,30062.7632,0.0240,1280,80.53
2422,30078.3885,0.1364,1280,80.52
2423,30078.8047,0.0326,1280,80.56
2424,30094.5886,0.0988,1280,80.55
2425,30110.7991,0.0806,1280,80.54
2426,30126.9075,0.1317,1280,80.53
2427,30143.1161,0.0937,1280,80.52
2428,30159.2724,0.0894,1280,80.51
2429,30175.4298,0.0828,1280,80.50
2430,30175.7675,0.0230,1280,80.53
2431,30191.5584,0.0905,1280,80.52
2432,30208.0304,0.0975,1280,80.51
2433,30224.1114,0.0981,1280,80.50
2434,30240.4611,0.0520,1280,80.49
2435,30240.6638,0.0116,1280,80.52
2436,30255.302,0.0453,1280,80.51
2437,30273.2953,0.0866,1280,80.50
2438,30287.6988,0.0820,1280,80.49
2439,30303.7382,0.0855,1280,80.49
2440,30320.0332,0.1200,1280,80.47
2441,30336.038,0.0822,1280,80.47
2442,30352.2708,0.0964,1280,80.46
2443,30352.6256,0.0221,1280,80.49
2444,30368.3221,0.0796,1280,80.48
2445,30368.6346,0.0207,1280,80.51
2446,30384.502,0.0900,1280,80.50
2447,30384.7984,0.0189,1280,80.53
2448,30400.3616,0.0794,1280,80.53
2449,30400.6626,0.0197,1280,80.56
2450,30416.8572,0.1626,1280,80.55
2451,30432.7499,0.0975,1280,80.54
2452,30448.569,0.0907,1280,80.53
2453,30464.9233,0.0920,1280,80.52
2454,30488.837,0.0490,1280,80.49
2455,30492.0163,0.0105,1280,80.51
2456,30496.6086,0.0107,1280,80.53
2457,30512.8685,0.0110,1280,80.52
2458,30528.7835,0.0374,1280,80.51
2459,30545.0615,0.0781,1280,80.50
2460,30561.3096,0.2580,1280,80.49
2461,30561.6868,0.0436,1280,80.53
