PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
5243,64956.993,0.0547,1280,80.71
5244,64973.5345,0.0558,1280,80.71
5245,64973.8258,0.0098,1280,80.72
5246,64989.9612,0.0610,1280,80.72
5247,65005.8191,0.0602,1280,80.72
5248,65021.8399,0.0532,1280,80.71
5249,65022.7439,0.0381,1280,80.73
5250,65038.2512,0.0581,1280,80.72
5251,65053.9128,0.0559,1280,80.72
5252,65069.1225,0.0320,1280,80.71
5253,65085.1887,0.0213,1280,80.71
5254,65100.8428,0.0139,1280,80.71
5255,65116.5027,0.0349,1280,80.70
5256,65116.6708,0.0093,1280,80.72
5257,65132.4742,0.0336,1280,80.71
5258,65132.6876,0.0169,1280,80.73
5259,65148.146,0.0450,1280,80.72
5260,65164.326,0.0749,1280,80.72
5261,65180.4307,0.0582,1280,80.71
5262,65180.7203,0.0091,1280,80.73
5263,65196.5698,0.0570,1280,80.73
5264,65196.8821,0.0142,1280,80.74
5265,65212.5528,0.0549,1280,80.74
5266,65213.1601,0.0324,1280,80.75
5267,65228.7643,0.0586,1280,80.75
5268,65244.3658,0.0561,1280,80.74
5269,65260.6635,0.0497,1280,80.74
5270,65276.9194,0.0915,1280,80.73
5271,65292.9664,0.0625,1280,80.73
5272,65308.8295,0.0560,1280,80.72
5273,65325.045,0.1024,1280,80.72
5274,65341.122,0.0513,1280,80.71
5275,65357.6277,0.0577,1280,80.71
5276,65357.9265,0.0091,1280,80.72
5277,65373.587,0.0597,1280,80.72
5278,65374.0585,0.1187,1280,80.74
5279,65389.5235,0.0587,1280,80.73
5280,65389.8597,0.0164,1280,80.75
5281,65405.2577,0.0482,1280,80.74
5282,65421.2239,0.0502,1280,80.74
5283,65437.3489,0.0539,1280,80.73
5284,65453.3599,0.0471,1280,80.73
5285,65469.8814,0.0556,1280,80.72
5286,65485.9576,0.0555,1280,80.72
5287,65502.4218,0.0680,1280,80.71
5288,65502.7916,0.0182,1280,80.73
5289,65518.38,0.0495,1280,80.73
5290,65534.27,0.0546,1280,80.72
5291,65550.3023,0.0569,1280,80.72
5292,65566.6586,0.0485,1280,80.71
5293,65582.7324,0.0546,1280,80.71
5294,65598.9973,0.0659,1280,80.70
5295,65614.9566,0.0515,1280,80.70
5296,65630.8372,0.0502,1280,80.69
5297,65646.8916,0.0574,1280,80.69
5298,65662.7056,0.0627,1280,80.69
5299,65679.0129,0.0613,1280,80.68
5300,65695.1106,0.0585,1280,80.68
5301,65711.468,0.0536,1280,80.67
5302,65711.7243,0.0068,1280,80.69
5303,65727.3858,0.0557,1280,80.68
5304,65728.2162,0.2443,1280,80.70
5305,65743.5841,0.0604,1280,80.69
5306,65743.9344,0.0163,1280,80.71
5307,65759.4724,0.0598,1280,80.70
5308,65759.7947,0.0119,1280,80.72
5309,65775.363,0.0591,1280,80.71
5310,65791.304,0.0508,1280,80.71
5311,65807.5423,0.0524,1280,80.71
5312,65807.8052,0.0090,1280,80.72
5313,65823.4565,0.0604,1280,80.72
5314,65823.7762,0.0123,1280,80.73
5315,65839.6912,0.0598,1280,80.73
5316,65855.7051,0.0550,1280,80.72
5317,65871.7262,0.0631,1280,80.72
5318,65888.1296,0.0521,1280,80.71
5319,65904.3013,0.0525,1280,80.71
5320,65920.5855,0.0621,1280,80.70
5321,65920.8794,0.0093,1280,80.72
5322,65936.4438,0.0270,1280,80.71
5323,65952.7976,0.0371,1280,80.71
5324,65968.9881,0.0459,1280,80.70
5325,65985.5653,0.0578,1280,80.70
5326,65986.0092,0.0187,1280,80.71
5327,66001.4066,0.0588,1280,80.71
5328,66001.7385,0.0151,1280,80.73
5329,66017.404,0.0565,1280,80.72
5330,66017.6915,0.0144,1280,80.74
5331,66033.2839,0.0482,1280,80.73
5332,66049.143,0.0425,1280,80.73
5333,66065.2703,0.0549,1280,80.72
5334,66081.2601,0.0593,1280,80.72
5335,66097.3482,0.2648,1280,80.71
5336,66097.7027,0.0300,1280,80.73
5337,66113.6155,0.0639,1280,80.72
5338,66113.9853,0.0203,1280,80.74
5339,66130.2155,0.0611,1280,80.73
5340,66145.8035,0.0532,1280,80.73
5341,66162.1167,0.0581,1280,80.73
5342,66178.3685,0.0496,1280,80.72
5343,66194.4966,0.0626,1280,80.72
5344,66194.8152,0.0102,1280,80.73
5345,66210.2819,0.0646,1280,80.73
5346,66226.7093,0.0623,1280,80.72
5347,66243.0191,0.1055,1280,80.72
5348,66259.1299,0.0519,1280,80.71
5349,66275.5294,0.0577,1280,80.71
5350,66275.8962,0.0176,1280,80.72
5351,66291.4654,0.0593,1280,80.72
5352,66291.82,0.0148,1280,80.73
5353,66307.495,0.0522,1280,80.73
5354,66307.749,0.0092,1280,80.74
5355,66323.5495,0.0869,1280,80.74
5356,66323.845,0.0127,1280,80.76
5357,66339.436,0.0472,1280,80.75
5358,66339.6815,0.0127,1280,80.77
5359,66355.5957,0.0504,1280,80.76
5360,66355.8519,0.0085,1280,80.78
5361,66371.9631,0.2732,1280,80.77
5362,66387.96,0.0568,1280,80.77
5363,66404.0995,0.0548,1280,80.76
5364,66420.2181,0.0536,1280,80.76
5365,66436.7797,0.0722,1280,80.75
5366,66452.9811,0.0627,1280,80.75
5367,66468.8942,0.0623,1280,80.74
5368,66484.7937,0.0399,1280,80.74
5369,66500.8182,0.0554,1280,80.74
5370,66516.8104,0.0321,1280,80.73
5371,66532.7768,0.0377,1280,80.73
5372,66548.8936,0.0474,1280,80.72
5373,66564.697,0.0335,1280,80.72
5374,66580.96,0.0467,1280,80.71
5375,66596.9713,0.0558,1280,80.71
5376,66613.5433,0.0582,1280,80.70
5377,66613.9059,0.0173,1280,80.72
5378,66629.4281,0.0574,1280,80.72
5379,66629.7132,0.0082,1280,80.73
5380,66645.9728,0.0557,1280,80.73
5381,66661.7623,0.0585,1280,80.72
5382,66678.1352,0.0569,1280,80.72
5383,66694.287,0.0597,1280,80.71
5384,66710.7343,0.0599,1280,80.71
5385,66726.6912,0.1240,1280,80.70
5386,66742.8853,0.0605,1280,80.70
5387,66758.909,0.1047,1280,80.69
5388,66775.2451,0.0599,1280,80.69
5389,66791.1119,0.0586,1280,80.68
5390,66806.9873,0.0519,1280,80.68
5391,66823.1631,0.0590,1280,80.68
5392,66839.6208,0.0522,1280,80.67
5393,66839.8975,0.0082,1280,80.69
5394,66855.5305,0.0503,1280,80.68
5395,66855.9124,0.0576,1280,80.70
5396,66871.5349,0.0561,1280,80.69
5397,66871.8608,0.0151,1280,80.71
5398,66887.336,0.0486,1280,80.70
5399,66903.7359,0.0474,1280,80.70
5400,66919.4781,0.0335,1280,80.69
5401,66919.7811,0.0197,1280,80.71
5402,66935.3667,0.0553,1280,80.70
5403,66951.0725,0.0404,1280,80.70
5404,66966.8062,0.0166,1280,80.70
5405,66982.9173,0.0157,1280,80.69
5406,66999.0951,0.0538,1280,80.69
5407,67014.9589,0.0364,1280,80.68
5408,67030.6356,0.0432,1280,80.68
5409,67031.3187,0.0067,1280,80.69
5410,67046.7838,0.0304,1280,80.69
5411,67062.711,0.0543,1280,80.69
5412,67078.4366,0.0534,1280,80.68
5413,67078.7378,0.0120,1280,80.70
5414,67094.3156,0.0537,1280,80.69
5415,67110.8091,0.0529,1280,80.69
5416,67126.5414,0.0466,1280,80.68
5417,67126.7982,0.0067,1280,80.70
5418,67142.7675,0.0526,1280,80.69
5419,67158.3517,0.0581,1280,80.69
5420,67174.6407,0.0569,1280,80.69
5421,67174.9058,0.0077,1280,80.70
5422,67190.6064,0.0556,1280,80.70
5423,67190.8799,0.0093,1280,80.71
5424,67206.5497,0.0576,1280,80.71
5425,67206.8634,0.0146,1280,80.72
5426,67222.5721,0.0561,1280,80.72
5427,67222.8932,0.0142,1280,80.73
5428,67238.5219,0.0577,1280,80.73
5429,67238.8676,0.0151,1280,80.74
5430,67254.5642,0.0544,1280,80.74
5431,67254.8282,0.0070,1280,80.75
5432,67270.5211,0.1343,1280,80.75
5433,67270.897,0.0321,1280,80.76
5434,67286.8339,0.0572,1280,80.76
5435,67302.784,0.0554,1280,80.75
5436,67318.8834,0.0554,1280,80.75
5437,67335.3262,0.0474,1280,80.75
5438,67335.7462,0.0307,1280,80.76
5439,67351.3171,0.0558,1280,80.76
5440,67367.0682,0.0556,1280,80.75
5441,67383.5278,0.0609,1280,80.75
5442,67383.8204,0.0099,1280,80.76
5443,67399.272,0.0509,1280,80.76
5444,67415.6031,0.0504,1280,80.75
5445,67415.8575,0.0081,1280,80.77
5446,67431.6652,0.0553,1280,80.76
5447,67447.6404,0.0542,1280,80.76
5448,67447.9585,0.0141,1280,80.77
5449,67463.5224,0.0547,1280,80.77
5450,67463.8012,0.0146,1280,80.78
5451,67479.3378,0.0577,1280,80.78
5452,67495.6756,0.0481,1280,80.78
5453,67511.7738,0.0561,1280,80.77
5454,67527.5788,0.0459,1280,80.77
5455,67527.8349,0.0114,1280,80.78
5456,67543.2175,0.0499,1280,80.78
5457,67559.5152,0.0497,1280,80.77
5458,67559.7573,0.0059,1280,80.79
5459,67575.6582,0.0522,1280,80.78
5460,67591.5655,0.0411,1280,80.78
5461,67591.7943,0.0072,1280,80.79
5462,67607.3047,0.0561,1280,80.79
5463,67623.2241,0.0542,1280,80.79
5464,67639.221,0.0551,1280,80.78
5465,67655.6253,0.0461,1280,80.78
5466,67655.8715,0.0080,1280,80.79
5467,67672.0379,0.0575,1280,80.79
5468,67688.3865,0.0594,1280,80.78
5469,67688.7184,0.0168,1280,80.80
5470,67704.4295,0.0637,1280,80.79
5471,67704.7507,0.0121,1280,80.81
5472,67720.4966,0.0605,1280,80.80
5473,67720.8303,0.0184,1280,80.82
5474,67736.6634,0.0629,1280,80.81
5475,67752.7473,0.0588,1280,80.81
5476,67768.8025,0.0609,1280,80.80
5477,67784.9314,0.0585,1280,80.80
5478,67801.4659,0.0642,1280,80.79
5479,67801.798,0.0158,1280,80.81
5480,67817.1762,0.0606,1280,80.81
5481,67833.3977,0.0660,1280,80.80
5482,67833.7468,0.0182,1280,80.82
5483,67849.3789,0.0527,1280,80.81
5484,67849.7124,0.0127,1280,80.83
5485,67865.4081,0.0537,1280,80.82
5486,67865.6758,0.0074,1280,80.84
5487,67881.7415,0.0589,1280,80.83
5488,67897.5414,0.0533,1280,80.83
5489,67897.8074,0.0099,1280,80.84
5490,67914.1668,0.0530,1280,80.84
5491,67929.7758,0.0563,1280,80.83
5492,67946.0899,0.0618,1280,80.83
5493,67961.7868,0.0533,1280,80.82
5494,67978.2757,0.0583,1280,80.82
5495,67994.9435,0.0666,1280,80.81
5496,68010.8985,0.2929,1280,80.81
5497,68026.4062,0.0589,1280,80.81
5498,68026.6996,0.0088,1280,80.82
5499,68042.5547,0.0541,1280,80.82
5500,68042.8171,0.0073,1280,80.83
5501,68058.0922,0.0543,1280,80.83
5502,68074.3019,0.0559,1280,80.82
5503,68090.284,0.0543,1280,80.82
5504,68106.511,0.0536,1280,80.81
5505,68106.7773,0.0090,1280,80.83
5506,68122.4227,0.0576,1280,80.83
5507,68122.6861,0.0090,1280,80.84
5508,68138.8848,0.0476,1280,80.83
5509,68154.7275,0.0417,1280,80.83
5510,68170.9544,0.0463,1280,80.83
5511,68186.9674,0.0514,1280,80.82
5512,68202.9039,0.0496,1280,80.82
5513,68219.1257,0.0537,1280,80.81
5514,68235.3716,0.0635,1280,80.81
5515,68235.7361,0.0246,1280,80.82
5516,68251.2129,0.0585,1280,80.82
5517,68267.2787,0.0500,1280,80.81
5518,68283.2943,0.0571,1280,80.81
5519,68299.524,0.0554,1280,80.81
5520,68299.8373,0.0141,1280,80.82
5521,68315.4364,0.0487,1280,80.82
5522,68315.704,0.0078,1280,80.83
5523,68331.8746,0.0644,1280,80.83
5524,68347.8486,0.0628,1280,80.82
5525,68363.7304,0.0604,1280,80.82
5526,68379.8076,0.0615,1280,80.81
5527,68395.5681,0.0523,1280,80.81
5528,68395.8349,0.0095,1280,80.82
5529,68411.9677,0.0545,1280,80.82
5530,68428.2449,0.0598,1280,80.81
5531,68444.2316,0.0538,1280,80.81
5532,68460.548,0.0583,1280,80.81
5533,68460.9142,0.0178,1280,80.82
5534,68476.6146,0.1066,1280,80.82
5535,68477.0978,0.0225,1280,80.83
5536,68492.7894,0.0616,1280,80.83
5537,68509.0051,0.0574,1280,80.82
5538,68524.8704,0.0579,1280,80.82
5539,68541.5883,0.0639,1280,80.81
5540,68541.8805,0.0109,1280,80.83
5541,68557.1755,0.0660,1280,80.82
5542,68573.1019,0.0557,1280,80.82
5543,68589.4732,0.1187,1280,80.81
5544,68589.7548,0.0090,1280,80.83
5545,68605.1569,0.0528,1280,80.82
5546,68621.1323,0.0477,1280,80.82
5547,68637.1893,0.0490,1280,80.82
5548,68653.6408,0.0594,1280,80.81
5549,68654.0094,0.0176,1280,80.83
5550,68669.5019,0.0521,1280,80.82
5551,68669.7638,0.0083,1280,80.84
5552,68686.1563,0.0582,1280,80.83
5553,68701.7604,0.0485,1280,80.83
5554,68717.5527,0.0342,1280,80.82
5555,68717.7181,0.0039,1280,80.84
5556,68733.78,0.0522,1280,80.83
5557,68749.9614,0.0467,1280,80.83
5558,68766.271,0.0565,1280,80.82
5559,68782.6441,0.0587,1280,80.82
5560,68782.9316,0.0085,1280,80.83
5561,68798.3606,0.0571,1280,80.83
5562,68815.0626,0.2917,1280,80.83
5563,68816.1784,0.4876,1280,80.84
5564,68830.8774,0.0565,1280,80.84
5565,68846.7078,0.0566,1280,80.83
5566,68862.8519,0.0579,1280,80.83
5567,68878.4641,0.0797,1280,80.82
5568,68878.7892,0.0912,1280,80.84
5569,68894.2669,0.0547,1280,80.83
5570,68910.3425,0.0542,1280,80.83
5571,68926.5665,0.0597,1280,80.83
5572,68926.9157,0.0176,1280,80.84
5573,68942.157,0.0541,1280,80.84
5574,68957.8657,0.0292,1280,80.83
5575,68974.0626,0.0498,1280,80.83
5576,68990.1799,0.0540,1280,80.82
5577,69006.4526,0.0536,1280,80.82
5578,69006.7168,0.0081,1280,80.83
5579,69022.9868,0.0692,1280,80.83
5580,69038.9502,0.0528,1280,80.82
5581,69055.1551,0.0554,1280,80.82
5582,69071.1786,0.0513,1280,80.82
5583,69087.4547,0.0490,1280,80.81
5584,69087.7149,0.0071,1280,80.82
5585,69103.4854,0.0589,1280,80.82
5586,69103.7271,0.0083,1280,80.84
5587,69119.8041,0.0602,1280,80.83
5588,69135.7036,0.0605,1280,80.83
5589,69151.6583,0.0551,1280,80.82
5590,69167.5868,0.0573,1280,80.82
5591,69167.9016,0.0159,1280,80.83
5592,69183.7378,0.0578,1280,80.83
5593,69199.6364,0.0649,1280,80.82
5594,69199.9355,0.0112,1280,80.84
5595,69215.8028,0.0560,1280,80.83
5596,69231.7783,0.0630,1280,80.83
5597,69247.7423,0.0458,1280,80.83
5598,69263.5561,0.0378,1280,80.82
5599,69263.7329,0.0048,1280,80.84
5600,69279.6874,0.0454,1280,80.83
5601,69295.8426,0.0343,1280,80.83
5602,69311.7114,0.0468,1280,80.82
5603,69328.158,0.0546,1280,80.82
5604,69344.2224,0.0600,1280,80.81
5605,69360.4136,0.0861,1280,80.81
5606,69362.4511,0.0281,1280,80.82
5607,69376.1642,0.0605,1280,80.82
5608,69392.6634,0.0610,1280,80.82
5609,69408.6042,0.0578,1280,80.81
5610,69408.8507,0.0079,1280,80.83
5611,69425.0546,0.0588,1280,80.82
5612,69440.7929,0.0244,1280,80.82
5613,69457.015,0.0458,1280,80.81
5614,69473.1906,0.0536,1280,80.81
5615,69489.214,0.0535,1280,80.80
5616,69504.8948,0.0530,1280,80.80
5617,69520.983,0.0533,1280,80.80
5618,69537.3438,0.0581,1280,80.79
5619,69553.701,0.0574,1280,80.79
5620,69569.9703,0.0568,1280,80.78
5621,69586.0515,0.0557,1280,80.78
5622,69602.3818,0.0553,1280,80.77
5623,69618.7031,0.0592,1280,80.77
5624,69634.7727,0.0519,1280,80.76
5625,69650.9815,0.0528,1280,80.76
5626,69667.1588,0.0616,1280,80.76
5627,69683.2326,0.0497,1280,80.75
5628,69699.4674,0.0686,1280,80.75
5629,69699.8018,0.0179,1280,80.76
5630,69715.7844,0.0521,1280,80.76
5631,69731.5868,0.0562,1280,80.75
5632,69731.8517,0.0092,1280,80.77
5633,69748.1389,0.0597,1280,80.76
5634,69763.9866,0.3265,1280,80.76
5635,69779.7062,0.0666,1280,80.75
5636,69795.1017,0.0324,1280,80.75
5637,69810.8789,0.0172,1280,80.75
5638,69826.8216,0.0274,1280,80.74
5639,69842.7627,0.0461,1280,80.74
5640,69859.0549,0.0560,1280,80.73
5641,69875.2673,0.1423,1280,80.73
5642,69891.069,0.0557,1280,80.73
5643,69907.2911,0.0550,1280,80.72
5644,69923.3168,0.0538,1280,80.72
5645,69923.7459,0.0316,1280,80.73
5646,69939.274,0.0492,1280,80.73
5647,69955.7021,0.0841,1280,80.72
5648,69971.7698,0.0524,1280,80.72
5649,69988.2004,0.0579,1280,80.71
5650,70004.3764,0.0384,1280,80.71
5651,70020.7056,0.0611,1280,80.70
5652,70036.256,0.0451,1280,80.70
5653,70052.479,0.0634,1280,80.70
5654,70052.7896,0.0111,1280,80.71
5655,70068.3297,0.0577,1280,80.71
5656,70084.3019,0.0532,1280,80.70
5657,70100.3727,0.0497,1280,80.70
5658,70100.745,0.0180,1280,80.71
5659,70116.3929,0.0545,1280,80.71
5660,70116.707,0.0140,1280,80.72
5661,70132.2518,0.0583,1280,80.72
5662,70148.5525,0.0531,1280,80.71
5663,70148.8313,0.0088,1280,80.73
5664,70164.4592,0.0655,1280,80.72
5665,70164.8078,0.0661,1280,80.74
5666,70181.0534,0.0608,1280,80.73
5667,70196.8813,0.0510,1280,80.73
5668,70213.2291,0.0479,1280,80.73
5669,70229.5027,0.0582,1280,80.72
5670,70229.7816,0.0089,1280,80.73
5671,70245.76,0.0513,1280,80.73
5672,70261.5166,0.0689,1280,80.73
5673,70261.861,0.0120,1280,80.74
5674,70277.8169,0.0586,1280,80.74
5675,70293.793,0.0653,1280,80.73
5676,70309.7303,0.0595,1280,80.73
5677,70325.8865,0.0565,1280,80.72
5678,70341.7963,0.0601,1280,80.72
5679,70357.7203,0.0587,1280,80.72
5680,70373.5927,0.0476,1280,80.71
5681,70373.834,0.0061,1280,80.73
5682,70389.6206,0.0540,1280,80.72
5683,70389.9348,0.0145,1280,80.74
5684,70405.9791,0.0607,1280,80.73
5685,70422.3495,0.0496,1280,80.73
5686,70438.5277,0.0544,1280,80.72
5687,70438.7809,0.0071,1280,80.74
5688,70454.7728,0.0535,1280,80.73
5689,70470.9783,0.0820,1280,80.73
5690,70487.6742,0.1313,1280,80.72
5691,70503.6793,0.2859,1280,80.72
5692,70519.6802,0.0589,1280,80.72
5693,70535.5097,0.0498,1280,80.71
5694,70535.8044,0.0084,1280,80.72
5695,70551.656,0.0558,1280,80.72
5696,70567.4713,0.0472,1280,80.72
5697,70567.7201,0.0083,1280,80.73
5698,70583.9667,0.0569,1280,80.73
5699,70599.7429,0.0489,1280,80.72
5700,70615.777,0.0555,1280,80.72
5701,70631.9959,0.0480,1280,80.71
5702,70648.3563,0.0576,1280,80.71
5703,70664.6904,0.0594,1280,80.71
5704,70680.5141,0.0528,1280,80.70
5705,70680.7778,0.0083,1280,80.72
5706,70696.7216,0.0488,1280,80.71
5707,70712.7788,0.0516,1280,80.71
5708,70728.4015,0.0286,1280,80.70
5709,70744.0539,0.0490,1280,80.70
5710,70760.6678,0.0589,1280,80.69
5711,70776.8799,0.0556,1280,80.69
5712,70793.0732,0.0605,1280,80.69
5713,70809.1352,0.0614,1280,80.68
5714,70825.2286,0.0622,1280,80.68
5715,70841.7485,0.1412,1280,80.67
5716,70857.4976,0.0526,1280,80.67
5717,70857.762,0.0080,1280,80.68
5718,70873.758,0.0573,1280,80.68
5719,70889.812,0.0569,1280,80.67
5720,70905.8185,0.0528,1280,80.67
5721,70921.7661,0.0371,1280,80.67
5722,70938.0325,0.0466,1280,80.66
5723,70953.7845,0.0367,1280,80.66
5724,70970.1053,0.0480,1280,80.65
5725,70986.1915,0.0539,1280,80.65
5726,71002.6355,0.0608,1280,80.64
5727,71002.9874,0.0181,1280,80.66
5728,71018.6849,0.0571,1280,80.65
5729,71034.6092,0.0652,1280,80.65
5730,71034.9622,0.0182,1280,80.66
5731,71051.1704,0.0648,1280,80.66
5732,71066.9508,0.0565,1280,80.66
5733,71083.5246,0.0618,1280,80.65
5734,71083.9218,0.0200,1280,80.67
5735,71099.2713,0.0593,1280,80.66
5736,71115.0858,0.0542,1280,80.66
5737,71130.7975,0.0402,1280,80.65
5738,71146.9926,0.0591,1280,80.65
5739,71162.8249,0.0596,1280,80.65
5740,71179.066,0.1294,1280,80.64
5741,71194.9571,0.0607,1280,80.64
5742,71211.255,0.0536,1280,80.63
5743,71226.9825,0.0473,1280,80.63
5744,71243.5239,0.0569,1280,80.62
5745,71243.8471,0.0151,1280,80.64
5746,71259.5744,0.0564,1280,80.63
5747,71259.8475,0.0078,1280,80.65
5748,71275.4673,0.0570,1280,80.64
5749,71275.7797,0.0145,1280,80.66
5750,71291.4974,0.0552,1280,80.65
5751,71291.7694,0.0084,1280,80.67
5752,71307.4566,0.0533,1280,80.66
5753,71307.7411,0.0130,1280,80.68
5754,71323.6444,0.0577,1280,80.67
5755,71324.0081,0.0162,1280,80.69
5756,71339.576,0.0475,1280,80.68
5757,71340.0011,0.0298,1280,80.70
5758,71355.9064,0.0567,1280,80.69
5759,71371.9778,0.0997,1280,80.69
5760,71388.2308,0.0682,1280,80.69
5761,71404.1947,0.0627,1280,80.68
5762,71420.5732,0.1234,1280,80.68
5763,71420.939,0.0192,1280,80.69
5764,71436.5883,0.0561,1280,80.69
5765,71436.9247,0.0549,1280,80.70
5766,71452.4603,0.0332,1280,80.70
5767,71468.5103,0.0352,1280,80.69
5768,71468.688,0.0050,1280,80.71
5769,71484.9074,0.0422,1280,80.70
5770,71501.3007,0.0394,1280,80.70
5771,71517.8066,0.0559,1280,80.69
5772,71533.7612,0.0547,1280,80.69
5773,71549.5802,0.0545,1280,80.69
5774,71549.9762,0.0184,1280,80.70
5775,71565.5768,0.0477,1280,80.70
5776,71565.815,0.0073,1280,80.71
5777,71582.0218,0.0635,1280,80.70
5778,71598.0242,0.0509,1280,80.70
5779,71613.7312,0.0402,1280,80.70
5780,71629.9636,0.0360,1280,80.69
5781,71646.069,0.0296,1280,80.69
5782,71662.2476,0.0656,1280,80.68
5783,71678.8783,0.0600,1280,80.68
5784,71695.0024,0.0658,1280,80.68
5785,71711.1452,0.0524,1280,80.67
5786,71726.9468,0.0573,1280,80.67
5787,71743.079,0.0607,1280,80.66
5788,71758.9025,0.0578,1280,80.66
5789,71775.3708,0.0520,1280,80.65
5790,71791.3353,0.1376,1280,80.65
5791,71791.7052,0.0197,1280,80.66
5792,71807.3903,0.0570,1280,80.66
5793,71823.222,0.0564,1280,80.66
5794,71839.6577,0.0564,1280,80.65
5795,71855.7665,0.0591,1280,80.65
5796,71871.635,0.0532,1280,80.64
5797,71871.8969,0.0077,1280,80.66
5798,71888.0023,0.0485,1280,80.65
5799,71904.5103,0.0592,1280,80.65
5800,71904.812,0.0127,1280,80.66
5801,71905.7925,0.0175,1280,80.68
5802,71920.5373,0.0505,1280,80.67
5803,71920.7809,0.0085,1280,80.69
5804,71936.8929,0.0527,1280,80.68
5805,71952.5737,0.0475,1280,80.68
5806,71952.8168,0.0131,1280,80.69
5807,71968.8696,0.0562,1280,80.69
5808,71984.6383,0.0412,1280,80.68
5809,71984.8546,0.0068,1280,80.70
5810,72000.6938,0.0305,1280,80.69
5811,72016.9419,0.0332,1280,80.69
5812,72032.8951,0.0391,1280,80.69
5813,72048.6202,0.0323,1280,80.68
5814,72048.763,0.0041,1280,80.70
5815,72064.5493,0.0323,1280,80.69
5816,72064.7608,0.0065,1280,80.71
5817,72080.9372,0.0423,1280,80.70
5818,72096.8284,0.0545,1280,80.70
5819,72112.7215,0.0372,1280,80.69
5820,72128.9328,0.0549,1280,80.69
5821,72144.7206,0.0537,1280,80.69
5822,72160.6976,0.0498,1280,80.68
5823,72177.0781,0.0490,1280,80.68
5824,72193.2904,0.0503,1280,80.67
5825,72209.362,0.0514,1280,80.67
5826,72225.383,0.0516,1280,80.66
5827,72241.7907,0.0620,1280,80.66
5828,72257.4538,0.0564,1280,80.66
5829,72257.7392,0.0151,1280,80.67
5830,72273.5289,0.0459,1280,80.67
5831,72273.7537,0.0064,1280,80.68
5832,72289.945,0.0635,1280,80.68
5833,72305.8385,0.0476,1280,80.67
5834,72322.1278,0.0590,1280,80.67
5835,72338.7407,0.0585,1280,80.66
5836,72354.6577,0.0578,1280,80.66
5837,72370.3564,0.0608,1280,80.65
5838,72387.0319,0.0655,1280,80.65
5839,72402.6211,0.0623,1280,80.65
5840,72403.0024,0.0192,1280,80.66
5841,72419.0142,0.0568,1280,80.66
5842,72435.1976,0.0588,1280,80.65
5843,72451.553,0.0696,1280,80.65
5844,72451.9661,0.0246,1280,80.66
5845,72467.0341,0.0586,1280,80.66
5846,72483.3543,0.0530,1280,80.65
5847,72499.5093,0.0512,1280,80.65
5848,72499.7718,0.0123,1280,80.66
5849,72515.9784,0.0563,1280,80.66
5850,72532.2841,0.0582,1280,80.65
5851,72533.0791,0.0749,1280,80.67
5852,72548.2863,0.0564,1280,80.66
5853,72564.0807,0.0297,1280,80.66
5854,72580.2312,0.0346,1280,80.66
5855,72596.5616,0.0369,1280,80.65
5856,72596.7225,0.0042,1280,80.66
5857,72612.4685,0.0546,1280,80.66
5858,72612.7431,0.0087,1280,80.67
5859,72628.5818,0.0384,1280,80.67
5860,72628.9965,0.0280,1280,80.68
5861,72644.7986,0.0540,1280,80.68
5862,72661.0028,0.0612,1280,80.68
5863,72676.7758,0.0336,1280,80.67
5864,72692.5451,0.0113,1280,80.67
5865,72708.7273,0.0129,1280,80.66
5866,72725.1901,0.0629,1280,80.66
5867,72741.2193,0.0416,1280,80.66
5868,72757.3794,0.0481,1280,80.65
5869,72773.4912,0.0545,1280,80.65
5870,72773.7638,0.0082,1280,80.66
5871,72789.8591,0.0469,1280,80.66
5872,72806.2882,0.0600,1280,80.65
5873,72822.758,0.1395,1280,80.65
5874,72838.7004,0.0557,1280,80.64
5875,72855.3612,0.0563,1280,80.64
5876,72871.1468,0.0492,1280,80.64
5877,72887.6973,0.0580,1280,80.63
5878,72903.3412,0.0524,1280,80.63
5879,72919.9841,0.0577,1280,80.62
5880,72936.0202,0.0551,1280,80.62
5881,72951.575,0.0554,1280,80.62
5882,72951.8353,0.0084,1280,80.63
5883,72967.8325,0.0619,1280,80.62
5884,72984.1541,0.0586,1280,80.62
5885,73000.4421,0.0643,1280,80.62
5886,73000.7868,0.0179,1280,80.63
5887,73016.2517,0.0525,1280,80.63
5888,73032.8032,0.0614,1280,80.62
5889,73048.6562,0.0616,1280,80.62
5890,73064.9831,0.0582,1280,80.61
5891,73081.8917,0.0633,1280,80.61
5892,73096.9987,0.0473,1280,80.61
5893,73113.0083,0.0300,1280,80.60
5894,73128.9548,0.0340,1280,80.60
5895,73144.7223,0.0330,1280,80.59
5896,73160.449,0.0161,1280,80.59
5897,73176.4015,0.0129,1280,80.59
5898,73192.2441,0.0364,1280,80.58
5899,73207.9195,0.0107,1280,80.58
5900,73224.0895,0.0095,1280,80.57
5901,73240.0192,0.0098,1280,80.57
5902,73255.7654,0.0279,1280,80.57
5903,73271.5696,0.0079,1280,80.56
5904,73287.5209,0.0077,1280,80.56
5905,73303.6274,0.0095,1280,80.56
5906,73303.6917,0.0049,1280,80.57
5907,73319.3586,0.0135,1280,80.57
5908,73335.2542,0.0099,1280,80.56
5909,73350.938,0.0108,1280,80.56
5910,73366.8334,0.0086,1280,80.55
