PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
2600,31906.3858,0.0879,1280,81.49
2601,31906.7632,0.0228,1280,81.52
2602,31922.5706,0.0981,1280,81.51
2603,31938.8298,0.0883,1280,81.50
2604,31954.7334,0.1102,1280,81.49
2605,31970.805,0.0784,1280,81.48
2606,31986.8689,0.0881,1280,81.47
2607,32003.484,0.0943,1280,81.46
2608,32003.9132,0.0295,1280,81.49
2609,32019.7209,0.0765,1280,81.48
2610,32035.7192,0.0695,1280,81.47
2611,32051.72,0.0800,1280,81.46
2612,32067.3265,0.0485,1280,81.45
2613,32083.2406,0.0473,1280,81.44
2614,32099.1758,0.0790,1280,81.44
2615,32115.5883,0.0714,1280,81.42
2616,32131.8098,0.0766,1280,81.41
2617,32148.0339,0.0916,1280,81.40
2618,32164.3803,0.0833,1280,81.39
2619,32164.7135,0.0218,1280,81.42
2620,32180.5919,0.3033,1280,81.42
2621,32196.2571,0.0996,1280,81.41
2622,32196.7254,0.0301,1280,81.44
2623,32212.4929,0.0723,1280,81.43
2624,32212.8148,0.0311,1280,81.46
2625,32228.5926,0.0914,1280,81.45
2626,32244.2627,0.0640,1280,81.44
2627,32260.167,0.0704,1280,81.43
2628,32276.288,0.1833,1280,81.42
2629,32276.8056,0.0504,1280,81.45
2630,32291.9588,0.0876,1280,81.44
2631,32307.9478,0.0812,1280,81.44
2632,32324.218,0.0857,1280,81.43
2633,32324.5877,0.0224,1280,81.46
2634,32340.0524,0.1039,1280,81.45
2635,32356.2448,0.0774,1280,81.44
2636,32356.5965,0.0213,1280,81.47
2637,32372.3136,0.0867,1280,81.46
2638,32372.6941,0.0232,1280,81.49
2639,32388.615,0.1025,1280,81.48
2640,32404.4032,0.0977,1280,81.47
2641,32404.835,0.0501,1280,81.50
2642,32420.184,0.0728,1280,81.49
2643,32436.1715,0.0174,1280,81.48
2644,32452.085,0.0167,1280,81.47
2645,32468.0576,0.0187,1280,81.46
2646,32484.1648,0.0291,1280,81.46
2647,32500.0504,0.0309,1280,81.45
2648,32515.838,0.0188,1280,81.44
2649,32531.6617,0.0166,1280,81.43
2650,32547.5364,0.0159,1280,81.42
2651,32547.6248,0.0091,1280,81.45
2652,32563.2658,0.0165,1280,81.44
2653,32578.9402,0.0230,1280,81.43
2654,32594.6693,0.0162,1280,81.42
2655,32610.6266,0.0167,1280,81.42
2656,32626.4932,0.0247,1280,81.41
2657,32626.6017,0.0088,1280,81.44
2658,32642.1705,0.0165,1280,81.43
2659,32658.427,0.0336,1280,81.42
2660,32658.5786,0.0114,1280,81.45
2661,32674.3482,0.0328,1280,81.44
2662,32690.372,0.0376,1280,81.43
2663,32706.294,0.0374,1280,81.42
2664,32722.226,0.0167,1280,81.41
2665,32738.048,0.0382,1280,81.40
2666,32753.748,0.0325,1280,81.40
2667,32769.4807,0.0178,1280,81.39
2668,32769.573,0.0095,1280,81.42
2669,32785.5323,0.0312,1280,81.41
2670,32785.6432,0.0085,1280,81.44
2671,32801.6141,0.0302,1280,81.43
2672,32817.6568,0.0315,1280,81.42
2673,32833.49,0.0405,1280,81.41
2674,32833.6323,0.0099,1280,81.44
2675,32849.463,0.0325,1280,81.43
2676,32849.5872,0.0089,1280,81.46
2677,32865.2365,0.0343,1280,81.45
2678,32881.0467,0.0332,1280,81.45
2679,32896.9717,0.0163,1280,81.44
2680,32913.1024,0.0160,1280,81.43
2681,32928.9678,0.0164,1280,81.42
2682,32944.8727,0.0163,1280,81.41
2683,32961.1028,0.0354,1280,81.40
2684,32976.8003,0.0170,1280,81.39
2685,32992.6948,0.0165,1280,81.38
2686,33008.655,0.0245,1280,81.37
2687,33024.5593,0.0383,1280,81.36
2688,33040.8654,0.0170,1280,81.35
2689,33056.4813,0.0261,1280,81.35
2690,33056.6009,0.0138,1280,81.38
2691,33072.1921,0.0306,1280,81.37
2692,33087.8982,0.0354,1280,81.36
2693,33103.6292,0.0201,1280,81.35
2694,33119.3136,0.0191,1280,81.34
2695,33135.3409,0.0393,1280,81.33
2696,33150.9517,0.0161,1280,81.32
2697,33166.5171,0.0164,1280,81.32
2698,33166.6132,0.0100,1280,81.35
2699,33182.3287,0.0166,1280,81.34
2700,33198.437,0.0310,1280,81.33
2701,33198.57,0.0091,1280,81.36
2702,33214.4115,0.0323,1280,81.35
2703,33230.1945,0.0393,1280,81.34
2704,33245.8366,0.0174,1280,81.33
2705,33261.712,0.0190,1280,81.32
2706,33277.7852,0.0223,1280,81.32
2707,33293.6853,0.0250,1280,81.31
2708,33309.3583,0.0176,1280,81.30
2709,33325.3343,0.0341,1280,81.29
2710,33341.0667,0.0172,1280,81.28
2711,33356.9219,0.0170,1280,81.27
2712,33372.8044,0.0157,1280,81.26
2713,33388.7748,0.0332,1280,81.25
2714,33404.632,0.0166,1280,81.25
2715,33420.4699,0.0191,1280,81.24
2716,33420.5596,0.0088,1280,81.27
2717,33436.3574,0.0408,1280,81.26
2718,33452.1097,0.0307,1280,81.25
2719,33468.1942,0.0185,1280,81.24
2720,33484.1182,0.0228,1280,81.23
2721,33500.3869,0.0185,1280,81.22
2722,33516.1968,0.0164,1280,81.21
2723,33532.011,0.0317,1280,81.21
2724,33547.9795,0.0160,1280,81.20
2725,33563.8598,0.0427,1280,81.19
2726,33579.4366,0.0326,1280,81.18
2727,33579.5699,0.0088,1280,81.21
2728,33595.3967,0.0360,1280,81.20
2729,33611.2187,0.0457,1280,81.19
2730,33626.9798,0.0180,1280,81.18
2731,33642.7887,0.0178,1280,81.18
2732,33658.9394,0.0170,1280,81.17
2733,33674.8223,0.0171,1280,81.16
2734,33691.0053,0.0168,1280,81.15
2735,33706.9982,0.0422,1280,81.14
2736,33722.811,0.0170,1280,81.13
2737,33738.5631,0.0657,1280,81.12
2738,33754.4644,0.0173,1280,81.12
2739,33770.6078,0.0488,1280,81.11
2740,33786.3658,0.0207,1280,81.10
2741,33802.0625,0.0175,1280,81.09
2742,33818.0066,0.0163,1280,81.08
2743,33833.8324,0.0242,1280,81.07
2744,33849.6571,0.0356,1280,81.06
2745,33865.5913,0.0569,1280,81.06
2746,33881.5558,0.0581,1280,81.05
2747,33897.5221,0.0432,1280,81.04
2748,33897.735,0.0175,1280,81.07
2749,33912.9838,0.0649,1280,81.06
2750,33928.6456,0.0300,1280,81.05
2751,33944.7066,0.0370,1280,81.04
2752,33960.9933,0.0464,1280,81.03
2753,33976.8991,0.0745,1280,81.03
2754,33992.8349,0.0953,1280,81.02
2755,34008.6847,0.0434,1280,81.01
2756,34024.8155,0.0381,1280,81.00
2757,34041.2194,0.0786,1280,80.99
2758,34056.5303,0.0150,1280,80.98
2759,34056.6073,0.0061,1280,81.01
2760,34072.4208,0.0176,1280,81.00
2761,34088.4796,0.0293,1280,81.00
2762,34088.6044,0.0088,1280,81.02
2763,34104.2391,0.0834,1280,81.02
2764,34120.0981,0.0205,1280,81.01
2765,34136.2003,0.0223,1280,81.00
2766,34151.8863,0.0161,1280,80.99
2767,34167.998,0.0321,1280,80.98
2768,34183.8909,0.0194,1280,80.97
2769,34199.7973,0.0359,1280,80.97
2770,34215.755,0.0889,1280,80.96
2771,34231.689,0.1067,1280,80.95
2772,34247.2626,0.0847,1280,80.94
2773,34262.971,0.0425,1280,80.93
2774,34278.8913,0.0199,1280,80.92
2775,34294.7943,0.0270,1280,80.92
2776,34310.6306,0.0160,1280,80.91
2777,34326.7076,0.1140,1280,80.90
2778,34342.4213,0.0812,1280,80.89
2779,34342.766,0.0195,1280,80.92
2780,34358.5173,0.0872,1280,80.91
2781,34358.915,0.0255,1280,80.94
2782,34374.5581,0.0534,1280,80.93
2783,34391.3751,0.0894,1280,80.92
2784,34391.7824,0.0261,1280,80.95
2785,34407.4675,0.0856,1280,80.94
2786,34407.8713,0.0266,1280,80.97
2787,34423.2932,0.0871,1280,80.96
2788,34423.6995,0.0259,1280,80.99
2789,34439.2627,0.1257,1280,80.98
2790,34439.62,0.0203,1280,81.01
2791,34455.2978,0.0852,1280,81.00
2792,34455.6627,0.0215,1280,81.03
2793,34471.4038,0.0915,1280,81.02
2794,34471.8266,0.0306,1280,81.05
2795,34487.6523,0.0864,1280,81.04
2796,34503.5984,0.0903,1280,81.04
2797,34519.7986,0.0950,1280,81.03
2798,34535.808,0.0777,1280,81.02
2799,34551.7693,0.0792,1280,81.01
2800,34568.2522,0.0988,1280,81.00
2801,34568.8202,0.1021,1280,81.03
2802,34584.0793,0.0765,1280,81.02
2803,34600.376,0.0713,1280,81.01
2804,34600.7113,0.0189,1280,81.04
2805,34616.7171,0.0710,1280,81.03
2806,34632.809,0.0949,1280,81.02
2807,34648.8076,0.0754,1280,81.01
2808,34665.3276,0.0762,1280,81.00
2809,34665.6562,0.0221,1280,81.03
2810,34681.5755,0.1345,1280,81.02
2811,34697.6654,0.0909,1280,81.01
2812,34713.4801,0.0994,1280,81.01
2813,34713.8569,0.0536,1280,81.03
2814,34729.5743,0.0847,1280,81.03
2815,34745.5854,0.0947,1280,81.02
2816,34761.6611,0.1005,1280,81.01
2817,34777.6417,0.0781,1280,81.00
2818,34794.0498,0.1285,1280,80.99
2819,34810.1402,0.1010,1280,80.98
2820,34826.3136,0.0886,1280,80.97
2821,34826.68,0.0223,1280,81.00
2822,34842.2917,0.0812,1280,80.99
2823,34842.6356,0.0193,1280,81.02
2824,34858.5246,0.0891,1280,81.01
2825,34874.3338,0.1579,1280,81.01
2826,34874.7381,0.0243,1280,81.03
2827,34890.6557,0.0952,1280,81.02
2828,34906.3219,0.0741,1280,81.02
2829,34906.6498,0.0252,1280,81.04
2830,34922.2634,0.0904,1280,81.04
2831,34922.7038,0.0517,1280,81.06
2832,34938.2278,0.0774,1280,81.06
2833,34953.9034,0.0194,1280,81.05
2834,34970.2381,0.0462,1280,81.04
2835,34986.7375,0.0719,1280,81.03
2836,35002.6326,0.0689,1280,81.02
2837,35018.5791,0.1037,1280,81.01
2838,35034.6469,0.0894,1280,81.01
2839,35050.9033,0.1004,1280,81.00
2840,35066.8694,0.0896,1280,80.99
2841,35082.8399,0.0742,1280,80.98
2842,35099.0575,0.0739,1280,80.97
2843,35115.9581,0.5489,1280,80.96
2844,35131.2396,0.0856,1280,80.95
2845,35131.6008,0.0210,1280,80.98
2846,35147.9121,0.0961,1280,80.97
2847,35163.8423,0.0935,1280,80.96
2848,35180.0965,0.0786,1280,80.95
2849,35195.8222,0.1326,1280,80.95
2850,35212.3343,0.0986,1280,80.94
2851,35212.8101,0.0323,1280,80.96
2852,35227.7262,0.0879,1280,80.96
2853,35243.8868,0.0882,1280,80.95
2854,35259.4756,0.0472,1280,80.94
2855,35259.6956,0.0196,1280,80.97
2856,35276.141,0.0866,1280,80.96
2857,35291.8194,0.0916,1280,80.95
2858,35308.0426,0.0742,1280,80.94
2859,35324.4116,0.0886,1280,80.94
2860,35324.8053,0.0251,1280,80.96
2861,35340.6823,0.0712,1280,80.95
2862,35356.7373,0.0710,1280,80.95
2863,35372.7471,0.0871,1280,80.94
2864,35389.1524,0.0970,1280,80.93
2865,35389.6105,0.0330,1280,80.96
2866,35405.2045,0.0970,1280,80.95
2867,35405.661,0.0397,1280,80.98
2868,35421.0888,0.0939,1280,80.97
2869,35437.09,0.0847,1280,80.96
2870,35452.9659,0.0746,1280,80.95
2871,35469.3188,0.0817,1280,80.94
2872,35469.6545,0.0178,1280,80.97
2873,35485.3361,0.0824,1280,80.96
2874,35485.7297,0.0709,1280,80.99
2875,35501.4217,0.0863,1280,80.98
2876,35501.8155,0.0260,1280,81.01
2877,35517.5198,0.3043,1280,81.00
2878,35518.2816,0.0736,1280,81.03
2879,35518.6747,0.0258,1280,81.06
2880,35533.6192,0.0887,1280,81.05
2881,35549.5977,0.0764,1280,81.04
2882,35565.63,0.0761,1280,81.03
2883,35581.444,0.0779,1280,81.03
2884,35581.7963,0.0221,1280,81.05
2885,35597.3345,0.0738,1280,81.05
2886,35597.6619,0.0219,1280,81.07
2887,35613.2454,0.0996,1280,81.07
2888,35613.6613,0.0296,1280,81.09
2889,35629.2349,0.0879,1280,81.09
2890,35629.6407,0.0270,1280,81.11
2891,35645.2758,0.0772,1280,81.10
2892,35645.5782,0.0187,1280,81.13
2893,35661.4113,0.0704,1280,81.12
2894,35661.7089,0.0179,1280,81.15
2895,35677.2548,0.0699,1280,81.14
2896,35693.9244,0.0711,1280,81.13
2897,35709.5834,0.0692,1280,81.13
2898,35726.1491,0.0891,1280,81.12
2899,35742.028,0.1257,1280,81.11
2900,35758.1978,0.0894,1280,81.10
2901,35758.5884,0.0247,1280,81.13
2902,35774.2894,0.0938,1280,81.12
2903,35774.6849,0.0236,1280,81.15
2904,35790.6233,0.0869,1280,81.14
2905,35806.8104,0.0885,1280,81.13
2906,35822.9748,0.0922,1280,81.12
2907,35839.1454,0.0936,1280,81.11
2908,35855.2242,0.0835,1280,81.10
2909,35855.5751,0.0198,1280,81.13
2910,35871.346,0.0864,1280,81.12
2911,35871.7423,0.0265,1280,81.15
2912,35887.2708,0.0801,1280,81.14
2913,35887.5972,0.0191,1280,81.17
2914,35903.9284,0.0885,1280,81.16
2915,35919.8903,0.1058,1280,81.15
2916,35936.1789,0.0813,1280,81.14
2917,35951.78,0.0758,1280,81.14
2918,35968.1783,0.0758,1280,81.13
2919,35984.267,0.0778,1280,81.12
2920,35984.6068,0.0178,1280,81.15
2921,36000.2383,0.0880,1280,81.14
2922,36000.6432,0.0257,1280,81.17
2923,36016.4895,0.0881,1280,81.16
2924,36016.9429,0.0790,1280,81.18
2925,36032.6699,0.0885,1280,81.18
2926,36048.8424,0.0928,1280,81.17
2927,36064.7533,0.0982,1280,81.16
2928,36081.0957,0.0894,1280,81.15
2929,36096.7185,0.0897,1280,81.14
2930,36112.8222,0.0906,1280,81.13
2931,36128.6471,0.1013,1280,81.13
2932,36144.9708,0.0863,1280,81.12
2933,36160.9554,0.0947,1280,81.11
2934,36177.3289,0.0795,1280,81.10
2935,36177.7,0.0221,1280,81.13
2936,36192.7605,0.0149,1280,81.12
2937,36208.9333,0.0816,1280,81.11
2938,36224.9194,0.0855,1280,81.10
2939,36240.7294,0.0776,1280,81.10
2940,36257.3626,0.0994,1280,81.09
2941,36257.8472,0.0352,1280,81.11
2942,36273.1777,0.0919,1280,81.11
2943,36289.4296,0.0961,1280,81.10
2944,36289.9562,0.0425,1280,81.12
2945,36305.3767,0.1000,1280,81.12
2946,36307.8939,0.1104,1280,81.14
2947,36321.5041,0.0787,1280,81.14
2948,36321.8658,0.0226,1280,81.16
2949,36337.2621,0.0799,1280,81.16
2950,36337.5998,0.0228,1280,81.18
2951,36353.7234,0.0748,1280,81.17
2952,36369.7955,0.0894,1280,81.17
2953,36385.8119,0.0866,1280,81.16
2954,36401.6937,0.0813,1280,81.15
2955,36418.3231,0.0999,1280,81.14
2956,36418.8118,0.0363,1280,81.17
2957,36434.3242,0.0841,1280,81.16
2958,36434.6898,0.0245,1280,81.19
2959,36449.9529,0.0967,1280,81.18
2960,36465.9931,0.0753,1280,81.17
2961,36482.0338,0.0991,1280,81.16
2962,36482.92,0.0401,1280,81.19
2963,36498.0821,0.0785,1280,81.18
2964,36513.8373,0.0902,1280,81.17
2965,36530.2129,0.1072,1280,81.17
2966,36530.6883,0.0378,1280,81.19
2967,36546.019,0.0896,1280,81.19
2968,36562.2459,0.0990,1280,81.18
2969,36562.7173,0.0370,1280,81.20
2970,36578.293,0.0966,1280,81.20
2971,36578.7421,0.0345,1280,81.22
2972,36594.6089,0.0959,1280,81.21
2973,36610.647,0.0885,1280,81.21
2974,36626.8652,0.0789,1280,81.20
2975,36628.925,0.0471,1280,81.22
2976,36643.0011,0.0878,1280,81.22
2977,36658.6465,0.0807,1280,81.21
2978,36674.6468,0.0823,1280,81.20
2979,36690.8864,0.0942,1280,81.19
2980,36707.1763,0.0938,1280,81.18
2981,36707.6006,0.0291,1280,81.21
2982,36722.7171,0.0881,1280,81.20
2983,36739.2372,0.1508,1280,81.19
2984,36739.6495,0.0286,1280,81.22
2985,36755.1634,0.0827,1280,81.21
2986,36771.1606,0.0796,1280,81.20
2987,36786.8667,0.0700,1280,81.20
2988,36803.4452,0.0886,1280,81.19
2989,36803.8277,0.0271,1280,81.21
2990,36819.4114,0.0876,1280,81.21
2991,36819.8013,0.0253,1280,81.23
2992,36835.5213,0.0920,1280,81.23
2993,36851.5214,0.0929,1280,81.22
2994,36851.8802,0.0239,1280,81.24
2995,36867.5341,0.1177,1280,81.24
2996,36883.5282,0.0962,1280,81.23
2997,36899.6509,0.0968,1280,81.22
2998,36915.8102,0.0773,1280,81.21
2999,36931.532,0.0883,1280,81.20
3000,36948.133,0.1057,1280,81.19
3001,36948.9606,0.1023,1280,81.22
3002,36963.7458,0.0811,1280,81.21
3003,36980.1756,0.1016,1280,81.21
3004,36980.6315,0.0357,1280,81.23
3005,36984.0869,0.0512,1280,81.25
3006,36996.0982,0.0780,1280,81.25
3007,37012.2721,0.1362,1280,81.24
3008,37012.6222,0.0232,1280,81.27
3009,37028.4687,0.0595,1280,81.26
3010,37045.3945,0.0908,1280,81.25
3011,37047.2989,0.7732,1280,81.27
3012,37047.6541,0.0367,1280,81.30
3013,37061.0537,0.0419,1280,81.30
3014,37061.6554,0.0383,1280,81.32
3015,37077.1447,0.0272,1280,81.32
3016,37092.7129,0.0573,1280,81.31
3017,37108.9988,0.0579,1280,81.30
3018,37124.9792,0.0594,1280,81.29
3019,37141.179,0.1312,1280,81.28
3020,37157.3921,0.0650,1280,81.28
3021,37157.7464,0.0116,1280,81.30
3022,37173.087,0.0626,1280,81.30
3023,37189.6528,0.0592,1280,81.29
3024,37205.5268,0.0556,1280,81.28
3025,37205.8407,0.0109,1280,81.30
3026,37221.4596,0.0617,1280,81.30
3027,37221.8592,0.0193,1280,81.32
3028,37237.2706,0.0505,1280,81.32
3029,37253.6789,0.0482,1280,81.31
3030,37269.9973,0.0606,1280,81.30
3031,37286.139,0.1130,1280,81.29
3032,37302.4286,0.0583,1280,81.28
3033,37302.7559,0.0112,1280,81.31
3034,37318.4202,0.0658,1280,81.30
3035,37318.8242,0.0234,1280,81.33
3036,37334.0359,0.0417,1280,81.32
3037,37350.0731,0.0562,1280,81.31
3038,37366.3282,0.0504,1280,81.30
3039,37366.6189,0.0085,1280,81.33
3040,37382.2245,0.0565,1280,81.32
3041,37398.6806,0.0558,1280,81.31
3042,37414.5669,0.0580,1280,81.31
3043,37431.0433,0.1292,1280,81.30
3044,37447.0466,0.0543,1280,81.29
3045,37463.8255,0.0618,1280,81.28
3046,37479.601,0.0612,1280,81.27
3047,37495.6898,0.0542,1280,81.26
3048,37511.6781,0.0610,1280,81.25
3049,37528.3089,0.0648,1280,81.25
3050,37528.7454,0.0229,1280,81.27
3051,37544.0094,0.0598,1280,81.26
3052,37559.8362,0.0600,1280,81.26
3053,37576.5546,0.0537,1280,81.25
3054,37592.3338,0.0656,1280,81.24
3055,37592.8378,0.1075,1280,81.27
3056,37608.7109,0.0543,1280,81.26
3057,37624.6375,0.0539,1280,81.25
3058,37640.6407,0.0612,1280,81.24
3059,37656.4813,0.0650,1280,81.23
3060,37656.8945,0.0222,1280,81.26
3061,37672.5803,0.0584,1280,81.25
3062,37688.638,0.0588,1280,81.24
3063,37704.7459,0.0537,1280,81.24
3064,37720.7802,0.1385,1280,81.23
3065,37736.5653,0.0657,1280,81.22
3066,37752.6156,0.0501,1280,81.21
3067,37768.6303,0.0511,1280,81.20
3068,37785.0136,0.0533,1280,81.20
3069,37800.9751,0.0539,1280,81.19
3070,37817.4747,0.0616,1280,81.18
3071,37817.8597,0.0184,1280,81.21
3072,37833.3068,0.0540,1280,81.20
3073,37833.6396,0.0155,1280,81.22
3074,37850.2166,0.0671,1280,81.21
3075,37850.6436,0.0206,1280,81.24
3076,37866.0312,0.0612,1280,81.23
3077,37882.1961,0.0591,1280,81.23
3078,37897.9276,0.0512,1280,81.22
3079,37914.3228,0.0590,1280,81.21
3080,37914.6827,0.0651,1280,81.24
3081,37930.0334,0.0556,1280,81.23
3082,37946.4011,0.0478,1280,81.22
3083,37946.6852,0.0081,1280,81.25
3084,37962.3779,0.0615,1280,81.24
3085,37962.6781,0.0098,1280,81.26
3086,37978.6234,0.0601,1280,81.26
3087,37994.4594,0.0563,1280,81.25
3088,37994.7354,0.0092,1280,81.27
3089,38010.9594,0.0588,1280,81.27
3090,38026.671,0.0513,1280,81.26
3091,38043.2192,0.0555,1280,81.25
3092,38059.2313,0.0616,1280,81.24
3093,38059.6234,0.0252,1280,81.27
3094,38075.1493,0.0589,1280,81.26
3095,38091.3868,0.0487,1280,81.25
3096,38091.6443,0.0080,1280,81.28
3097,38107.3744,0.0480,1280,81.27
3098,38107.6559,0.0080,1280,81.30
3099,38123.3086,0.0581,1280,81.29
3100,38123.676,0.0177,1280,81.31
3101,38139.3476,0.0590,1280,81.31
3102,38139.7507,0.0177,1280,81.33
3103,38155.0518,0.0594,1280,81.33
3104,38171.1176,0.0615,1280,81.32
3105,38187.0307,0.1229,1280,81.31
3106,38203.0537,0.0582,1280,81.30
3107,38219.2647,0.0639,1280,81.29
3108,38219.6028,0.0160,1280,81.32
3109,38235.3026,0.0616,1280,81.31
3110,38235.6664,0.0174,1280,81.34
3111,38251.3616,0.0498,1280,81.33
3112,38251.6346,0.0088,1280,81.36
3113,38267.2452,0.0587,1280,81.35
3114,38267.6532,0.0167,1280,81.37
3115,38283.3064,0.0499,1280,81.37
3116,38283.571,0.0092,1280,81.39
3117,38299.0599,0.0477,1280,81.39
3118,38315.5496,0.0587,1280,81.38
3119,38331.5341,0.0644,1280,81.37
3120,38331.9693,0.0206,1280,81.39
3121,38347.626,0.0560,1280,81.39
3122,38363.556,0.0695,1280,81.38
3123,38379.8922,0.0599,1280,81.37
3124,38395.7221,0.0608,1280,81.36
3125,38412.1194,0.0555,1280,81.35
3126,38428.8144,0.0731,1280,81.35
3127,38444.8373,0.0642,1280,81.34
3128,38460.891,0.0527,1280,81.33
3129,38476.4627,0.0572,1280,81.32
3130,38476.8083,0.0714,1280,81.35
3131,38477.8821,0.0157,1280,81.37
3132,38492.7008,0.0574,1280,81.37
3133,38508.6256,0.0514,1280,81.36
3134,38525.1509,0.0516,1280,81.35
3135,38541.034,0.0605,1280,81.34
3136,38557.5758,0.0572,1280,81.33
3137,38573.3852,0.0537,1280,81.33
3138,38573.672,0.0103,1280,81.35
3139,38589.9913,0.0521,1280,81.34
3140,38605.8496,0.0718,1280,81.33
3141,38606.6808,0.0398,1280,81.36
3142,38622.2926,0.0616,1280,81.35
3143,38622.7128,0.0210,1280,81.38
3144,38638.547,0.0639,1280,81.37
3145,38654.1797,0.0552,1280,81.36
3146,38670.5796,0.0627,1280,81.35
3147,38686.5584,0.0541,1280,81.35
3148,38703.1129,0.0774,1280,81.34
3149,38718.7446,0.0622,1280,81.33
3150,38735.1176,0.0592,1280,81.32
3151,38751.5541,0.0524,1280,81.31
3152,38767.0431,0.1074,1280,81.31
3153,38782.9918,0.0556,1280,81.30
3154,38799.1768,0.0525,1280,81.29
3155,38799.6381,0.0150,1280,81.32
3156,38815.6212,0.0524,1280,81.31
3157,38831.915,0.0572,1280,81.30
3158,38848.1541,0.0601,1280,81.29
3159,38864.7469,0.0657,1280,81.28
3160,38880.8138,0.0638,1280,81.27
3161,38896.8922,0.0612,1280,81.27
3162,38912.9767,0.0656,1280,81.26
3163,38929.1632,0.0592,1280,81.25
3164,38945.1311,0.0535,1280,81.24
3165,38961.6259,0.0583,1280,81.23
3166,38978.1886,0.6906,1280,81.22
3167,38993.7067,0.0524,1280,81.22
3168,39009.6471,0.1133,1280,81.21
3169,39025.8537,0.0542,1280,81.20
3170,39042.0197,0.0626,1280,81.19
3171,39058.8656,0.0632,1280,81.19
3172,39074.5324,0.0646,1280,81.18
3173,39074.9404,0.0213,1280,81.20
3174,39090.8877,0.0638,1280,81.20
3175,39107.2926,0.1606,1280,81.19
3176,39107.9677,0.0259,1280,81.21
3177,39123.0099,0.0554,1280,81.21
3178,39139.224,0.0621,1280,81.20
3179,39155.1392,0.0632,1280,81.19
3180,39170.9016,0.1061,1280,81.18
3181,39187.5179,0.0688,1280,81.17
3182,39187.9269,0.0215,1280,81.20
3183,39203.3654,0.0561,1280,81.19
3184,39203.6618,0.0102,1280,81.22
3185,39219.5812,0.0625,1280,81.21
3186,39235.692,0.0652,1280,81.20
3187,39251.6449,0.0557,1280,81.19
3188,39268.0861,0.0648,1280,81.19
3189,39284.321,0.0603,1280,81.18
3190,39284.6289,0.0114,1280,81.20
3191,39300.4792,0.0638,1280,81.19
3192,39300.8728,0.0761,1280,81.22
3193,39316.9839,0.0643,1280,81.21
3194,39333.0636,0.0547,1280,81.20
3195,39349.0657,0.0613,1280,81.20
3196,39364.9015,0.0640,1280,81.19
3197,39380.9656,0.0713,1280,81.18
3198,39396.7095,0.0575,1280,81.17
3199,39413.1792,0.0609,1280,81.17
3200,39429.4823,0.0631,1280,81.16
3201,39429.8055,0.0118,1280,81.18
3202,39445.6608,0.0626,1280,81.17
3203,39461.7174,0.0653,1280,81.17
3204,39477.7528,0.1183,1280,81.16
3205,39493.7497,0.0675,1280,81.15
3206,39509.7734,0.0546,1280,81.14
3207,39526.1235,0.0685,1280,81.14
3208,39542.3557,0.0544,1280,81.13
3209,39542.6499,0.0095,1280,81.15
3210,39558.355,0.0643,1280,81.15
3211,39558.6735,0.0116,1280,81.17
3212,39574.1078,0.0634,1280,81.16
3213,39590.6686,0.0647,1280,81.16
3214,39606.71,0.0586,1280,81.15
3215,39623.4508,0.0828,1280,81.14
3216,39623.9768,0.0969,1280,81.16
3217,39638.8746,0.0699,1280,81.16
3218,39655.4104,0.0668,1280,81.15
3219,39655.8247,0.0219,1280,81.17
3220,39670.9292,0.0658,1280,81.17
3221,39687.3591,0.0563,1280,81.16
3222,39687.6612,0.0104,1280,81.18
3223,39703.0642,0.0350,1280,81.18
3224,39719.2891,0.0357,1280,81.17
3225,39735.09,0.0531,1280,81.16
3226,39751.338,0.0653,1280,81.15
3227,39751.6712,0.0131,1280,81.18
3228,39767.2774,0.0619,1280,81.17
3229,39767.5926,0.0132,1280,81.20
3230,39783.3118,0.0563,1280,81.19
3231,39783.57,0.0105,1280,81.21
3232,39799.7599,0.0602,1280,81.21
3233,39815.1485,0.0601,1280,81.20
3234,39831.2269,0.0608,1280,81.19
3235,39847.2993,0.0627,1280,81.18
3236,39847.677,0.0185,1280,81.21
3237,39863.5339,0.0625,1280,81.20
3238,39863.8198,0.0098,1280,81.23
3239,39879.6056,0.0614,1280,81.22
3240,39895.5277,0.0611,1280,81.21
3241,39895.8165,0.0111,1280,81.24
3242,39911.7768,0.0640,1280,81.23
3243,39928.0928,0.0566,1280,81.22
3244,39944.428,0.0557,1280,81.21
3245,39944.7407,0.0154,1280,81.24
3246,39960.7571,0.0667,1280,81.23
3247,39976.5779,0.0560,1280,81.22
3248,39993.2213,0.0676,1280,81.21
3249,39993.6453,0.0294,1280,81.24
3250,40008.8991,0.0632,1280,81.23
3251,40025.2906,0.0630,1280,81.22
3252,40025.6014,0.0095,1280,81.25
3253,40041.3065,0.0664,1280,81.24
3254,40041.7153,0.0221,1280,81.27
3255,40057.4776,0.0554,1280,81.26
3256,40057.7591,0.0095,1280,81.28
3257,40073.4926,0.0633,1280,81.28
3258,40073.8775,0.0203,1280,81.30
3259,40089.6522,0.0588,1280,81.29
3260,40105.5545,0.0629,1280,81.29
3261,40121.6874,0.0653,1280,81.28
3262,40137.5743,0.0694,1280,81.27
3263,40153.5725,0.0652,1280,81.26
3264,40169.3471,0.0634,1280,81.26
3265,40169.7267,0.0676,1280,81.28
3266,40185.2332,0.0631,1280,81.27
3267,40201.0715,0.0548,1280,81.27
