PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
5318,66779.5268,0.0576,1280,79.64
5319,66795.4321,0.0683,1280,79.63
5320,66811.5273,0.0519,1280,79.63
5321,66827.4347,0.0579,1280,79.62
5322,66843.7229,0.0572,1280,79.62
5323,66859.6215,0.0575,1280,79.61
5324,66875.7253,0.0577,1280,79.61
5325,66891.4583,0.1022,1280,79.61
5326,66907.5976,0.0607,1280,79.60
5327,66923.5395,0.0607,1280,79.60
5328,66939.6811,0.0565,1280,79.59
5329,66955.7381,0.1098,1280,79.59
5330,66971.7268,0.0622,1280,79.59
5331,66987.6227,0.0558,1280,79.58
5332,67004.1798,0.0576,1280,79.58
5333,67004.4685,0.0087,1280,79.59
5334,67020.2563,0.0594,1280,79.59
5335,67036.3156,0.0590,1280,79.58
5336,67052.8993,0.0626,1280,79.58
5337,67068.8717,0.1233,1280,79.57
5338,67084.9429,0.0582,1280,79.57
5339,67100.9728,0.0567,1280,79.57
5340,67116.9147,0.0569,1280,79.56
5341,67132.7278,0.0557,1280,79.56
5342,67149.2003,0.0517,1280,79.55
5343,67149.4743,0.0096,1280,79.57
5344,67165.1413,0.0521,1280,79.57
5345,67165.4215,0.0101,1280,79.58
5346,67181.3456,0.0622,1280,79.58
5347,67197.3808,0.0642,1280,79.57
5348,67213.2345,0.0559,1280,79.57
5349,67229.1658,0.1053,1280,79.56
5350,67229.4999,0.0145,1280,79.58
5351,67245.1224,0.0565,1280,79.57
5352,67245.442,0.0141,1280,79.59
5353,67260.9911,0.0636,1280,79.59
5354,67261.2679,0.0112,1280,79.60
5355,67276.8219,0.0533,1280,79.60
5356,67293.3305,0.0605,1280,79.59
5357,67309.8489,0.0607,1280,79.59
5358,67325.8416,0.0516,1280,79.58
5359,67341.9281,0.0502,1280,79.58
5360,67358.1944,0.0489,1280,79.57
5361,67358.4869,0.0525,1280,79.59
5362,67374.5752,0.0561,1280,79.58
5363,67390.9355,0.0583,1280,79.58
5364,67406.8469,0.0515,1280,79.58
5365,67422.6903,0.0563,1280,79.57
5366,67439.0649,0.0559,1280,79.57
5367,67439.6149,0.0534,1280,79.58
5368,67455.3244,0.0482,1280,79.58
5369,67471.1865,0.0530,1280,79.57
5370,67471.4361,0.0078,1280,79.59
5371,67487.4178,0.0490,1280,79.59
5372,67503.3245,0.0501,1280,79.58
5373,67519.5384,0.1124,1280,79.58
5374,67535.7413,0.0621,1280,79.57
5375,67551.6131,0.0478,1280,79.57
5376,67568.596,0.0517,1280,79.56
5377,67584.0001,0.0534,1280,79.56
5378,67600.1906,0.0470,1280,79.56
5379,67600.4492,0.0094,1280,79.57
5380,67616.499,0.0529,1280,79.57
5381,67632.3321,0.0589,1280,79.56
5382,67648.2051,0.0569,1280,79.56
5383,67648.4771,0.0085,1280,79.57
5384,67663.9588,0.0558,1280,79.57
5385,67680.3266,0.0761,1280,79.57
5386,67696.2202,0.0592,1280,79.56
5387,67696.481,0.0082,1280,79.58
5388,67712.5118,0.0611,1280,79.57
5389,67728.5812,0.0569,1280,79.57
5390,67744.894,0.0575,1280,79.56
5391,67760.7462,0.0597,1280,79.56
5392,67776.9675,0.0922,1280,79.56
5393,67792.9151,0.0567,1280,79.55
5394,67809.166,0.1126,1280,79.55
5395,67809.5362,0.0184,1280,79.56
5396,67825.466,0.0593,1280,79.56
5397,67841.6649,0.1122,1280,79.55
5398,67857.8861,0.0659,1280,79.55
5399,67873.6841,0.0517,1280,79.54
5400,67889.9476,0.0743,1280,79.54
5401,67890.277,0.0238,1280,79.55
5402,67906.1209,0.0688,1280,79.55
5403,67906.416,0.0111,1280,79.57
5404,67922.0369,0.0638,1280,79.56
5405,67922.3389,0.0108,1280,79.58
5406,67938.1734,0.0575,1280,79.57
5407,67938.4492,0.0103,1280,79.59
5408,67954.2395,0.0639,1280,79.58
5409,67970.8731,0.0665,1280,79.58
5410,67986.7061,0.0639,1280,79.57
5411,68002.7233,0.0627,1280,79.57
5412,68018.515,0.0625,1280,79.57
5413,68034.5719,0.0594,1280,79.56
5414,68050.7226,0.1179,1280,79.56
5415,68066.9891,0.0665,1280,79.55
5416,68067.2838,0.0165,1280,79.57
5417,68082.9724,0.0461,1280,79.56
5418,68098.9339,0.0499,1280,79.56
5419,68114.7659,0.0483,1280,79.56
5420,68131.278,0.0490,1280,79.55
5421,68147.5261,0.0582,1280,79.55
5422,68163.9078,0.0957,1280,79.54
5423,68179.604,0.0478,1280,79.54
5424,68195.8658,0.0550,1280,79.54
5425,68212.1053,0.0619,1280,79.53
5426,68212.3649,0.0081,1280,79.55
5427,68228.6035,0.0504,1280,79.54
5428,68244.5265,0.0508,1280,79.54
5429,68261.1004,0.0575,1280,79.53
5430,68261.3674,0.0085,1280,79.55
5431,68277.0037,0.0579,1280,79.54
5432,68277.331,0.0149,1280,79.56
5433,68292.9122,0.0573,1280,79.55
5434,68309.0418,0.0762,1280,79.55
5435,68309.3924,0.0149,1280,79.56
5436,68324.9165,0.0497,1280,79.56
5437,68341.3941,0.0492,1280,79.56
5438,68357.3022,0.0594,1280,79.55
5439,68373.2812,0.0582,1280,79.55
5440,68389.1501,0.0563,1280,79.54
5441,68389.427,0.0098,1280,79.56
5442,68405.1598,0.0634,1280,79.56
5443,68405.4796,0.0139,1280,79.57
5444,68421.3578,0.0520,1280,79.57
5445,68437.5302,0.0611,1280,79.56
5446,68453.5218,0.0646,1280,79.56
5447,68469.632,0.1035,1280,79.55
5448,68485.5093,0.0586,1280,79.55
5449,68501.6316,0.0650,1280,79.55
5450,68517.7859,0.0523,1280,79.54
5451,68534.213,0.0502,1280,79.54
5452,68534.4579,0.0085,1280,79.55
5453,68550.0458,0.0510,1280,79.55
5454,68550.3025,0.0150,1280,79.56
5455,68566.6838,0.0619,1280,79.56
5456,68582.4989,0.0614,1280,79.55
5457,68598.8701,0.1678,1280,79.55
5458,68599.4504,0.0274,1280,79.56
5459,68615.282,0.0619,1280,79.56
5460,68631.2118,0.0588,1280,79.56
5461,68631.4929,0.0092,1280,79.57
5462,68647.3619,0.0620,1280,79.57
5463,68663.1638,0.0566,1280,79.56
5464,68663.4462,0.0099,1280,79.58
5465,68679.3435,0.0552,1280,79.57
5466,68695.4717,0.0520,1280,79.57
5467,68711.701,0.0562,1280,79.56
5468,68727.9282,0.0507,1280,79.56
5469,68744.5158,0.0615,1280,79.56
5470,68760.5499,0.0554,1280,79.55
5471,68776.8476,0.0591,1280,79.55
5472,68792.9631,0.1374,1280,79.54
5473,68793.2654,0.0184,1280,79.56
5474,68808.6863,0.0502,1280,79.55
5475,68825.3609,0.0585,1280,79.55
5476,68841.2289,0.0509,1280,79.55
5477,68841.4856,0.0091,1280,79.56
5478,68857.4489,0.0683,1280,79.56
5479,68873.3777,0.0561,1280,79.55
5480,68875.6703,0.0399,1280,79.56
5481,68889.3607,0.0599,1280,79.56
5482,68905.528,0.0631,1280,79.56
5483,68921.3147,0.0598,1280,79.55
5484,68937.3559,0.0635,1280,79.55
5485,68953.7919,0.0609,1280,79.55
5486,68969.9197,0.0568,1280,79.54
5487,68986.2509,0.0649,1280,79.54
5488,69002.5195,0.0611,1280,79.53
5489,69018.4332,0.0606,1280,79.53
5490,69034.3502,0.0481,1280,79.53
5491,69050.6119,0.0544,1280,79.52
5492,69067.1165,0.0968,1280,79.52
5493,69067.4217,0.0142,1280,79.53
5494,69083.0478,0.0505,1280,79.53
5495,69083.2864,0.0093,1280,79.54
5496,69099.6392,0.0576,1280,79.54
5497,69115.5387,0.1456,1280,79.53
5498,69131.4339,0.0591,1280,79.53
5499,69147.2165,0.0621,1280,79.53
5500,69147.5299,0.0172,1280,79.54
5501,69163.6309,0.0633,1280,79.54
5502,69179.3269,0.0520,1280,79.53
5503,69195.7534,0.0692,1280,79.53
5504,69212.3061,0.5295,1280,79.52
5505,69227.5698,0.0551,1280,79.52
5506,69243.838,0.0581,1280,79.52
5507,69259.6936,0.0585,1280,79.51
5508,69276.0558,0.0611,1280,79.51
5509,69276.3786,0.0161,1280,79.52
5510,69292.041,0.0618,1280,79.52
5511,69292.3169,0.0104,1280,79.53
5512,69308.5271,0.0570,1280,79.53
5513,69324.7094,0.0608,1280,79.52
5514,69340.3153,0.0773,1280,79.52
5515,69356.6333,0.0592,1280,79.52
5516,69372.4102,0.0615,1280,79.51
5517,69388.1265,0.0545,1280,79.51
5518,69388.3789,0.0090,1280,79.52
5519,69404.5725,0.0520,1280,79.52
5520,69420.4336,0.0593,1280,79.52
5521,69436.9391,0.0606,1280,79.51
5522,69437.2743,0.0172,1280,79.53
5523,69452.9658,0.1063,1280,79.52
5524,69468.9913,0.0484,1280,79.52
5525,69485.3483,0.0465,1280,79.51
5526,69501.4061,0.0508,1280,79.51
5527,69518.294,0.0693,1280,79.50
5528,69533.665,0.0516,1280,79.50
5529,69549.683,0.0616,1280,79.50
5530,69566.1444,0.0620,1280,79.49
5531,69566.6042,0.0228,1280,79.51
5532,69582.3363,0.0634,1280,79.50
5533,69598.2872,0.0653,1280,79.50
5534,69614.4078,0.0519,1280,79.50
5535,69630.561,0.1233,1280,79.49
5536,69646.3631,0.0621,1280,79.49
5537,69662.3838,0.0521,1280,79.48
5538,69678.3655,0.0651,1280,79.48
5539,69694.1891,0.0596,1280,79.48
5540,69694.472,0.0102,1280,79.49
5541,69710.1169,0.0558,1280,79.49
5542,69710.3919,0.0092,1280,79.50
5543,69726.0595,0.0569,1280,79.50
5544,69726.4284,0.0191,1280,79.51
5545,69741.9278,0.0536,1280,79.51
5546,69758.2634,0.0471,1280,79.50
5547,69774.5859,0.1005,1280,79.50
5548,69790.6493,0.0488,1280,79.49
5549,69806.4964,0.0483,1280,79.49
5550,69822.8539,0.0894,1280,79.49
5551,69838.5759,0.0720,1280,79.48
5552,69854.9794,0.0584,1280,79.48
5553,69855.2876,0.0151,1280,79.49
5554,69871.2362,0.0551,1280,79.49
5555,69887.5606,0.0734,1280,79.48
5556,69903.9636,0.0639,1280,79.48
5557,69904.3132,0.0194,1280,79.49
5558,69920.1272,0.0600,1280,79.49
5559,69920.4827,0.0625,1280,79.50
5560,69936.5505,0.0728,1280,79.50
5561,69952.1868,0.0579,1280,79.50
5562,69952.4957,0.0098,1280,79.51
5563,69968.6997,0.0740,1280,79.51
5564,69984.0953,0.0531,1280,79.50
5565,69984.3621,0.0153,1280,79.52
5566,70000.6117,0.0532,1280,79.51
5567,70016.6353,0.0600,1280,79.51
5568,70032.783,0.0603,1280,79.51
5569,70048.7543,0.0582,1280,79.50
5570,70065.0124,0.0563,1280,79.50
5571,70065.3753,0.0633,1280,79.51
5572,70080.9947,0.0512,1280,79.51
5573,70081.2742,0.0084,1280,79.52
5574,70096.9462,0.0585,1280,79.52
5575,70097.3134,0.0229,1280,79.53
5576,70112.8712,0.0551,1280,79.53
5577,70129.635,0.0557,1280,79.52
5578,70145.5861,0.0607,1280,79.52
5579,70162.086,0.0515,1280,79.52
5580,70162.3256,0.0086,1280,79.53
5581,70177.8389,0.0601,1280,79.53
5582,70194.4518,0.0576,1280,79.52
5583,70211.2255,0.1151,1280,79.52
5584,70211.5262,0.0137,1280,79.53
5585,70227.0489,0.0528,1280,79.53
5586,70227.2974,0.0083,1280,79.54
5587,70243.2995,0.0557,1280,79.54
5588,70259.4983,0.0549,1280,79.53
5589,70275.611,0.0546,1280,79.53
5590,70292.0781,0.0604,1280,79.53
5591,70292.3561,0.0090,1280,79.54
5592,70308.2264,0.0549,1280,79.54
5593,70308.5096,0.0105,1280,79.55
5594,70324.0655,0.0614,1280,79.55
5595,70324.4223,0.0750,1280,79.56
5596,70340.8983,0.2259,1280,79.56
5597,70341.3944,0.0588,1280,79.57
5598,70356.4598,0.0550,1280,79.57
5599,70372.5739,0.0678,1280,79.56
5600,70388.3167,0.0681,1280,79.56
5601,70404.3562,0.0627,1280,79.55
5602,70420.243,0.0570,1280,79.55
5603,70436.4255,0.0560,1280,79.55
5604,70452.8562,0.0682,1280,79.54
5605,70468.8351,0.0568,1280,79.54
5606,70484.8516,0.0660,1280,79.53
5607,70500.7164,0.2510,1280,79.53
5608,70516.6682,0.0579,1280,79.53
5609,70532.5033,0.0549,1280,79.52
5610,70548.4411,0.0569,1280,79.52
5611,70564.5816,0.0525,1280,79.52
5612,70580.4051,0.0528,1280,79.51
5613,70596.1939,0.0565,1280,79.51
5614,70596.466,0.0092,1280,79.52
5615,70612.5749,0.0573,1280,79.52
5616,70628.7738,0.0511,1280,79.51
5617,70644.6885,0.0567,1280,79.51
5618,70660.65,0.0497,1280,79.51
5619,70677.1946,0.1811,1280,79.50
5620,70677.5501,0.0678,1280,79.52
5621,70692.8788,0.0581,1280,79.51
5622,70709.4606,0.0572,1280,79.51
5623,70725.4963,0.0630,1280,79.50
5624,70741.7037,0.0585,1280,79.50
5625,70757.6981,0.0523,1280,79.50
5626,70774.0718,0.0608,1280,79.49
5627,70774.4101,0.0178,1280,79.51
5628,70789.9021,0.0521,1280,79.50
5629,70805.877,0.0597,1280,79.50
5630,70822.2454,0.0609,1280,79.49
5631,70838.2355,0.0489,1280,79.49
5632,70854.7087,0.0587,1280,79.49
5633,70870.6201,0.0592,1280,79.48
5634,70886.5271,0.0504,1280,79.48
5635,70902.8019,0.0522,1280,79.47
5636,70918.7619,0.0570,1280,79.47
5637,70934.5082,0.0514,1280,79.47
5638,70950.6644,0.0628,1280,79.46
5639,70966.7054,0.0660,1280,79.46
5640,70983.144,0.0617,1280,79.46
5641,70983.5256,0.0187,1280,79.47
5642,70999.191,0.0625,1280,79.47
5643,70999.5283,0.0177,1280,79.48
5644,71015.2052,0.0545,1280,79.48
5645,71015.5063,0.0547,1280,79.49
5646,71031.2011,0.0566,1280,79.49
5647,71031.5185,0.0180,1280,79.50
5648,71047.1888,0.0576,1280,79.50
5649,71047.4686,0.0089,1280,79.51
5650,71063.1567,0.0523,1280,79.51
5651,71063.4107,0.0091,1280,79.52
5652,71079.6169,0.0676,1280,79.52
5653,71095.3639,0.0552,1280,79.51
5654,71111.5276,0.0568,1280,79.51
5655,71127.3352,0.0503,1280,79.51
5656,71143.769,0.1170,1280,79.50
5657,71160.0126,0.0626,1280,79.50
5658,71160.3814,0.0194,1280,79.51
5659,71176.174,0.0510,1280,79.51
5660,71176.4299,0.0084,1280,79.52
5661,71192.2306,0.0522,1280,79.52
5662,71208.2412,0.0606,1280,79.51
5663,71224.1307,0.0581,1280,79.51
5664,71224.4556,0.0149,1280,79.52
5665,71240.0044,0.0606,1280,79.52
5666,71240.2901,0.0098,1280,79.53
5667,71256.2862,0.0541,1280,79.53
5668,71272.5129,0.0581,1280,79.53
5669,71288.8155,0.0536,1280,79.52
5670,71304.6974,0.0993,1280,79.52
5671,71320.968,0.0741,1280,79.51
5672,71336.7901,0.0481,1280,79.51
5673,71353.5821,0.1828,1280,79.51
5674,71369.3321,0.0575,1280,79.50
5675,71385.9086,0.0629,1280,79.50
5676,71386.3555,0.0191,1280,79.51
5677,71401.7422,0.0583,1280,79.51
5678,71417.709,0.0539,1280,79.50
5679,71418.8197,0.0194,1280,79.52
5680,71433.5685,0.1132,1280,79.51
5681,71449.637,0.0551,1280,79.51
5682,71466.1097,0.0581,1280,79.51
5683,71466.3926,0.0138,1280,79.52
5684,71482.1131,0.0472,1280,79.52
5685,71482.3442,0.0076,1280,79.53
5686,71498.3753,0.0545,1280,79.53
5687,71514.189,0.0585,1280,79.52
5688,71514.4684,0.0096,1280,79.54
5689,71530.6844,0.0533,1280,79.53
5690,71546.6667,0.0567,1280,79.53
5691,71563.4951,0.0870,1280,79.52
5692,71578.3861,0.0317,1280,79.52
5693,71594.2178,0.0333,1280,79.52
5694,71594.3947,0.0088,1280,79.53
5695,71610.4283,0.0534,1280,79.53
5696,71626.68,0.0813,1280,79.52
5697,71642.6562,0.0541,1280,79.52
5698,71658.9666,0.0590,1280,79.52
5699,71674.8731,0.0578,1280,79.51
5700,71691.3556,0.0562,1280,79.51
5701,71707.3752,0.0641,1280,79.50
5702,71723.1657,0.0578,1280,79.50
5703,71723.4438,0.0105,1280,79.51
5704,71739.0012,0.0662,1280,79.51
5705,71739.2876,0.0114,1280,79.52
5706,71755.3235,0.0651,1280,79.52
5707,71771.4064,0.0586,1280,79.52
5708,71787.2689,0.0573,1280,79.51
5709,71803.4325,0.0515,1280,79.51
5710,71819.7361,0.0529,1280,79.50
5711,71835.6571,0.0633,1280,79.50
5712,71851.9289,0.0522,1280,79.50
5713,71867.6917,0.0513,1280,79.49
5714,71883.6497,0.0494,1280,79.49
5715,71899.8826,0.0830,1280,79.49
5716,71915.5898,0.0499,1280,79.48
5717,71932.1359,0.0623,1280,79.48
5718,71932.4581,0.0177,1280,79.49
5719,71948.2569,0.0566,1280,79.49
5720,71964.5578,0.0600,1280,79.48
5721,71980.3451,0.0622,1280,79.48
5722,71996.3993,0.1071,1280,79.48
5723,72012.6725,0.0585,1280,79.47
5724,72028.867,0.0513,1280,79.47
5725,72044.7505,0.0509,1280,79.46
5726,72060.6744,0.0500,1280,79.46
5727,72076.7995,0.0556,1280,79.46
5728,72093.1464,0.0475,1280,79.45
5729,72093.3743,0.0080,1280,79.47
5730,72109.4792,0.0474,1280,79.46
5731,72125.5056,0.0501,1280,79.46
5732,72141.8379,0.0629,1280,79.45
5733,72157.5944,0.0603,1280,79.45
5734,72174.0383,0.1170,1280,79.45
5735,72174.3671,0.0177,1280,79.46
5736,72190.2568,0.0603,1280,79.46
5737,72206.2112,0.0512,1280,79.45
5738,72206.4889,0.0091,1280,79.47
5739,72222.3429,0.0588,1280,79.46
5740,72238.1181,0.0345,1280,79.46
5741,72238.4488,0.0213,1280,79.47
5742,72254.1832,0.0541,1280,79.47
5743,72254.4448,0.0084,1280,79.48
5744,72270.5912,0.0529,1280,79.48
5745,72286.7189,0.0474,1280,79.48
5746,72302.9414,0.0901,1280,79.47
5747,72319.3276,0.0506,1280,79.47
5748,72335.4222,0.0494,1280,79.46
5749,72352.5078,0.0618,1280,79.46
5750,72368.1016,0.0621,1280,79.45
5751,72368.4397,0.0178,1280,79.47
5752,72383.6375,0.0604,1280,79.47
5753,72400.3102,0.0625,1280,79.46
5754,72416.168,0.0516,1280,79.46
5755,72416.4136,0.0084,1280,79.47
5756,72432.1829,0.0499,1280,79.47
5757,72432.4054,0.0077,1280,79.48
5758,72448.6142,0.0917,1280,79.48
5759,72464.7786,0.0468,1280,79.47
5760,72480.7827,0.0530,1280,79.47
5761,72496.4611,0.0548,1280,79.47
5762,72512.8161,0.0611,1280,79.46
5763,72528.7316,0.0508,1280,79.46
5764,72545.2281,0.0564,1280,79.45
5765,72545.4775,0.0083,1280,79.47
5766,72561.241,0.0655,1280,79.46
5767,72577.5156,0.0636,1280,79.46
5768,72593.3077,0.0517,1280,79.46
5769,72610.4037,0.0621,1280,79.45
5770,72625.8454,0.0981,1280,79.45
5771,72642.3086,0.0534,1280,79.44
5772,72658.4134,0.0562,1280,79.44
5773,72674.8721,0.0583,1280,79.44
5774,72690.829,0.0500,1280,79.43
5775,72707.2157,0.0584,1280,79.43
5776,72707.5196,0.0135,1280,79.44
5777,72722.8136,0.0540,1280,79.44
5778,72739.0266,0.0538,1280,79.43
5779,72739.2636,0.0064,1280,79.45
5780,72755.4994,0.0571,1280,79.44
5781,72771.6187,0.0540,1280,79.44
5782,72787.8541,0.0796,1280,79.44
5783,72803.5986,0.0567,1280,79.43
5784,72819.9624,0.0577,1280,79.43
5785,72820.2761,0.0179,1280,79.44
5786,72835.8768,0.0610,1280,79.44
5787,72851.8261,0.0522,1280,79.44
5788,72867.7958,0.0584,1280,79.43
5789,72884.1143,0.0519,1280,79.43
5790,72884.3756,0.0092,1280,79.44
5791,72899.9312,0.0524,1280,79.44
5792,72916.1055,0.0897,1280,79.43
5793,72916.4155,0.0186,1280,79.45
5794,72932.321,0.1380,1280,79.44
5795,72948.3095,0.0560,1280,79.44
5796,72964.4874,0.0636,1280,79.44
5797,72980.8498,0.0629,1280,79.43
5798,72996.9695,0.0609,1280,79.43
5799,72997.2544,0.0104,1280,79.44
5800,73012.8074,0.0609,1280,79.44
5801,73029.0617,0.0618,1280,79.43
5802,73029.3382,0.0087,1280,79.45
5803,73045.2461,0.0620,1280,79.44
5804,73061.343,0.0612,1280,79.44
5805,73077.1056,0.0571,1280,79.44
5806,73077.3931,0.0112,1280,79.45
5807,73093.2284,0.0582,1280,79.45
5808,73093.5097,0.0092,1280,79.46
5809,73109.3842,0.0620,1280,79.46
5810,73125.5558,0.0522,1280,79.45
5811,73141.537,0.0567,1280,79.45
5812,73157.833,0.0572,1280,79.44
5813,73173.6012,0.0639,1280,79.44
5814,73189.9997,0.0642,1280,79.44
5815,73190.3577,0.0189,1280,79.45
5816,73206.5893,0.0649,1280,79.45
5817,73222.5868,0.0595,1280,79.44
5818,73238.6195,0.0750,1280,79.44
5819,73254.6714,0.1099,1280,79.44
5820,73270.398,0.0500,1280,79.43
5821,73286.564,0.0498,1280,79.43
5822,73302.8395,0.0525,1280,79.42
5823,73318.7171,0.0474,1280,79.42
5824,73335.1702,0.0751,1280,79.42
5825,73335.4315,0.0107,1280,79.43
5826,73351.4323,0.0566,1280,79.43
5827,73367.6136,0.0513,1280,79.42
5828,73384.0713,0.0569,1280,79.42
5829,73384.3513,0.0097,1280,79.43
5830,73400.3775,0.0481,1280,79.43
5831,73416.6216,0.0712,1280,79.42
5832,73432.3045,0.0477,1280,79.42
5833,73448.1333,0.0610,1280,79.42
5834,73448.3653,0.0077,1280,79.43
5835,73464.33,0.0589,1280,79.43
5836,73480.6921,0.0486,1280,79.42
5837,73496.9277,0.0551,1280,79.42
5838,73513.414,0.1441,1280,79.41
5839,73529.558,0.0572,1280,79.41
5840,73545.8798,0.0611,1280,79.41
5841,73562.2753,0.0622,1280,79.40
5842,73578.4911,0.0617,1280,79.40
5843,73594.4491,0.0501,1280,79.39
5844,73610.7864,0.1066,1280,79.39
5845,73626.7666,0.0558,1280,79.39
5846,73642.5867,0.0485,1280,79.38
5847,73658.6632,0.0470,1280,79.38
5848,73674.3372,0.0554,1280,79.38
5849,73690.568,0.0508,1280,79.37
5850,73707.0019,0.0635,1280,79.37
5851,73707.3481,0.0248,1280,79.38
5852,73723.3178,0.0636,1280,79.38
5853,73739.2502,0.0478,1280,79.37
5854,73755.4555,0.0486,1280,79.37
5855,73771.619,0.0499,1280,79.37
5856,73787.7776,0.0490,1280,79.36
5857,73804.0491,0.0529,1280,79.36
5858,73804.2733,0.0073,1280,79.37
5859,73820.2589,0.0724,1280,79.37
5860,73836.3194,0.0600,1280,79.36
5861,73852.2009,0.0526,1280,79.36
5862,73852.452,0.0092,1280,79.37
5863,73868.7177,0.0612,1280,79.37
5864,73884.7868,0.0511,1280,79.37
5865,73900.8867,0.0598,1280,79.36
5866,73916.7306,0.0475,1280,79.36
5867,73933.0576,0.0571,1280,79.36
5868,73933.3389,0.0136,1280,79.37
5869,73948.8912,0.1029,1280,79.37
5870,73965.3607,0.0559,1280,79.36
5871,73981.1409,0.0583,1280,79.36
5872,73981.4532,0.0162,1280,79.37
5873,73997.1729,0.0621,1280,79.37
5874,73997.471,0.0139,1280,79.38
5875,74012.8741,0.0495,1280,79.38
5876,74029.2853,0.0547,1280,79.37
5877,74045.6288,0.0547,1280,79.37
5878,74046.808,0.0203,1280,79.38
5879,74061.61,0.0544,1280,79.38
5880,74077.8411,0.0568,1280,79.38
5881,74093.6818,0.0522,1280,79.37
5882,74109.9856,0.0684,1280,79.37
5883,74110.3554,0.0189,1280,79.38
5884,74125.9268,0.0571,1280,79.38
5885,74142.0789,0.0707,1280,79.37
5886,74142.3208,0.0102,1280,79.39
5887,74157.9161,0.0506,1280,79.38
5888,74174.0808,0.0615,1280,79.38
5889,74174.4411,0.0188,1280,79.39
5890,74190.1138,0.0524,1280,79.39
5891,74190.3811,0.0091,1280,79.40
5892,74206.4885,0.0632,1280,79.40
5893,74223.8336,0.0602,1280,79.39
5894,74238.8032,0.0583,1280,79.39
5895,74254.6246,0.0588,1280,79.39
5896,74270.8335,0.0535,1280,79.39
5897,74287.1126,0.0547,1280,79.38
5898,74287.366,0.0080,1280,79.39
5899,74303.288,0.0465,1280,79.39
5900,74319.769,0.0612,1280,79.39
5901,74335.6184,0.0458,1280,79.38
5902,74351.6298,0.0522,1280,79.38
5903,74367.547,0.0563,1280,79.38
5904,74383.8593,0.0605,1280,79.37
5905,74400.284,0.0639,1280,79.37
5906,74416.238,0.0545,1280,79.36
5907,74432.3087,0.0600,1280,79.36
5908,74448.1389,0.0538,1280,79.36
5909,74448.3948,0.0094,1280,79.37
5910,74464.4754,0.0528,1280,79.37
5911,74480.2289,0.0562,1280,79.36
5912,74480.4967,0.0084,1280,79.38
5913,74496.5829,0.0578,1280,79.37
5914,74512.8844,0.0506,1280,79.37
5915,74529.4155,0.0960,1280,79.36
5916,74545.4506,0.0586,1280,79.36
5917,74561.0949,0.0549,1280,79.36
5918,74561.3534,0.0077,1280,79.37
5919,74577.1355,0.0599,1280,79.37
5920,74577.4617,0.0160,1280,79.38
5921,74593.1755,0.1125,1280,79.38
5922,74593.4482,0.0100,1280,79.39
5923,74608.7993,0.0502,1280,79.39
5924,74625.104,0.0538,1280,79.38
5925,74625.3618,0.0115,1280,79.40
5926,74641.2851,0.0612,1280,79.39
5927,74657.5633,0.0908,1280,79.39
5928,74673.1809,0.0467,1280,79.39
5929,74673.4134,0.0076,1280,79.40
5930,74689.1508,0.0481,1280,79.40
5931,74689.3827,0.0083,1280,79.41
5932,74705.3328,0.0532,1280,79.41
5933,74721.6783,0.0957,1280,79.40
5934,74737.6459,0.0601,1280,79.40
5935,74753.6854,0.0539,1280,79.39
5936,74769.9106,0.0624,1280,79.39
5937,74785.6508,0.0468,1280,79.39
5938,74801.7687,0.0557,1280,79.38
5939,74818.0901,0.0567,1280,79.38
5940,74818.3622,0.0085,1280,79.39
5941,74834.255,0.0539,1280,79.39
5942,74850.0705,0.0505,1280,79.39
5943,74850.3253,0.0088,1280,79.40
5944,74866.0686,0.0396,1280,79.40
5945,74866.3627,0.0676,1280,79.41
5946,74881.7356,0.0309,1280,79.41
5947,74898.0276,0.0475,1280,79.40
5948,74898.2827,0.0078,1280,79.41
5949,74914.1909,0.0559,1280,79.41
5950,74914.4582,0.0091,1280,79.42
5951,74930.1452,0.0512,1280,79.42
5952,74930.3871,0.0081,1280,79.43
5953,74946.0303,0.0483,1280,79.43
5954,74946.2501,0.0079,1280,79.44
5955,74962.0187,0.0555,1280,79.44
5956,74962.2963,0.0141,1280,79.45
5957,74978.1422,0.1091,1280,79.45
5958,74978.4263,0.0146,1280,79.46
5959,74994.0703,0.0590,1280,79.46
5960,74994.3964,0.0229,1280,79.47
5961,75010.206,0.0496,1280,79.47
5962,75010.481,0.0085,1280,79.48
5963,75026.2833,0.0650,1280,79.48
5964,75042.5341,0.0550,1280,79.47
5965,75058.3492,0.0647,1280,79.47
5966,75074.3078,0.0503,1280,79.47
5967,75090.8371,0.0645,1280,79.46
5968,75106.8582,0.0562,1280,79.46
5969,75122.7934,0.1101,1280,79.46
5970,75138.8144,0.0596,1280,79.45
5971,75154.9429,0.0602,1280,79.45
5972,75155.2651,0.0165,1280,79.46
5973,75170.9682,0.0600,1280,79.46
5974,75171.2981,0.0192,1280,79.47
5975,75187.2492,0.0638,1280,79.47
5976,75203.2968,0.0873,1280,79.46
5977,75219.2538,0.0537,1280,79.46
5978,75235.3118,0.0525,1280,79.46
5979,75251.7419,0.0642,1280,79.45
5980,75267.6409,0.0594,1280,79.45
5981,75283.7489,0.1106,1280,79.45
5982,75299.7001,0.0606,1280,79.44
5983,75316.2221,0.0560,1280,79.44
5984,75316.488,0.0138,1280,79.45
5985,75332.1598,0.0634,1280,79.45
