PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
4299,53061.8418,0.0456,1280,81.02
4300,53077.958,0.0585,1280,81.01
4301,53094.0682,0.0541,1280,81.01
4302,53109.9932,0.0551,1280,81.00
4303,53125.7707,0.0551,1280,81.00
4304,53141.9517,0.0519,1280,80.99
4305,53158.2771,0.0541,1280,80.98
4306,53158.5794,0.0131,1280,81.00
4307,53174.4445,0.0523,1280,81.00
4308,53174.6731,0.0060,1280,81.02
4309,53190.7037,0.0679,1280,81.01
4310,53206.9741,0.0564,1280,81.00
4311,53223.1034,0.0581,1280,81.00
4312,53239.7191,0.3408,1280,80.99
4313,53255.5756,0.1148,1280,80.99
4314,53271.6801,0.0578,1280,80.98
4315,53287.4961,0.0577,1280,80.98
4316,53287.8003,0.0170,1280,80.99
4317,53303.9403,0.1087,1280,80.99
4318,53319.9209,0.0480,1280,80.98
4319,53335.9838,0.0511,1280,80.98
4320,53351.8223,0.0389,1280,80.97
4321,53367.9586,0.0501,1280,80.97
4322,53384.2874,0.1300,1280,80.96
4323,53384.6654,0.0153,1280,80.98
4324,53400.1227,0.0549,1280,80.97
4325,53416.4678,0.0880,1280,80.97
4326,53416.7053,0.0069,1280,80.99
4327,53432.4947,0.0448,1280,80.98
4328,53432.7088,0.0063,1280,81.00
4329,53448.5824,0.0469,1280,80.99
4330,53464.5727,0.0492,1280,80.99
4331,53480.701,0.0476,1280,80.98
4332,53496.7591,0.0575,1280,80.98
4333,53513.1295,0.0489,1280,80.97
4334,53528.8685,0.0481,1280,80.97
4335,53545.1889,0.0511,1280,80.96
4336,53561.0394,0.0495,1280,80.95
4337,53577.4853,0.1795,1280,80.95
4338,53577.7569,0.0146,1280,80.97
4339,53593.4142,0.0525,1280,80.96
4340,53593.65,0.0066,1280,80.98
4341,53609.3749,0.0515,1280,80.97
4342,53609.6124,0.0077,1280,80.99
4343,53625.9463,0.0585,1280,80.99
4344,53641.8498,0.0560,1280,80.98
4345,53658.4313,0.0585,1280,80.98
4346,53658.7348,0.0143,1280,80.99
4347,53674.3045,0.0542,1280,80.99
4348,53690.6446,0.0460,1280,80.98
4349,53706.9601,0.0968,1280,80.98
4350,53722.999,0.0531,1280,80.97
4351,53739.2314,0.0591,1280,80.97
4352,53755.6082,0.0558,1280,80.96
4353,53771.5702,0.0574,1280,80.95
4354,53787.8045,0.1726,1280,80.95
4355,53803.9898,0.0595,1280,80.94
4356,53819.7129,0.0593,1280,80.94
4357,53835.9734,0.0477,1280,80.93
4358,53851.9632,0.0567,1280,80.93
4359,53867.9414,0.0536,1280,80.92
4360,53884.0224,0.0833,1280,80.91
4361,53900.6276,0.1158,1280,80.91
4362,53917.0059,0.0565,1280,80.90
4363,53933.4051,0.0563,1280,80.90
4364,53933.7168,0.0159,1280,80.91
4365,53948.1688,0.0639,1280,80.91
4366,53964.6326,0.0554,1280,80.90
4367,53980.4582,0.1409,1280,80.90
4368,53980.7342,0.0145,1280,80.92
4369,53996.9679,0.0516,1280,80.91
4370,54012.744,0.0486,1280,80.91
4371,54029.1547,0.0583,1280,80.90
4372,54045.4249,0.0520,1280,80.89
4373,54045.7219,0.0570,1280,80.91
4374,54061.953,0.0596,1280,80.91
4375,54077.7244,0.0524,1280,80.90
4376,54094.0722,0.0635,1280,80.90
4377,54110.3112,0.0588,1280,80.89
4378,54110.6379,0.0158,1280,80.91
4379,54126.5288,0.0604,1280,80.90
4380,54142.5852,0.0605,1280,80.90
4381,54158.826,0.0603,1280,80.89
4382,54174.4522,0.0542,1280,80.89
4383,54174.7285,0.0101,1280,80.90
4384,54190.5491,0.0580,1280,80.90
4385,54207.3429,0.7447,1280,80.89
4386,54207.915,0.0254,1280,80.91
4387,54222.897,0.0475,1280,80.91
4388,54238.6599,0.0402,1280,80.90
4389,54254.6506,0.0235,1280,80.90
4390,54270.4874,0.0258,1280,80.89
4391,54270.6319,0.0068,1280,80.91
4392,54286.2363,0.0225,1280,80.90
4393,54301.9401,0.0213,1280,80.90
4394,54317.8345,0.0267,1280,80.89
4395,54333.5943,0.0196,1280,80.89
4396,54349.7223,0.0247,1280,80.88
4397,54365.3318,0.0283,1280,80.88
4398,54381.373,0.0268,1280,80.87
4399,54397.6914,0.0521,1280,80.87
4400,54414.1368,0.0560,1280,80.86
4401,54430.2114,0.0548,1280,80.86
4402,54446.5693,0.0545,1280,80.85
4403,54462.4959,0.0475,1280,80.84
4404,54462.722,0.0073,1280,80.86
4405,54479.0597,0.0576,1280,80.86
4406,54494.8403,0.0459,1280,80.85
4407,54511.2926,0.0580,1280,80.85
4408,54511.6226,0.0168,1280,80.86
4409,54527.4088,0.0603,1280,80.86
4410,54527.8196,0.0956,1280,80.88
4411,54543.4511,0.0560,1280,80.87
4412,54543.7269,0.0080,1280,80.89
4413,54559.3507,0.0510,1280,80.88
4414,54559.6007,0.0096,1280,80.90
4415,54575.8085,0.0534,1280,80.90
4416,54591.7218,0.0585,1280,80.89
4417,54607.6655,0.0584,1280,80.89
4418,54623.5257,0.0487,1280,80.88
4419,54623.7821,0.0074,1280,80.90
4420,54639.884,0.0545,1280,80.89
4421,54655.7959,0.0534,1280,80.89
4422,54672.2656,0.0586,1280,80.88
4423,54672.5909,0.0169,1280,80.90
4424,54688.2293,0.0620,1280,80.89
4425,54688.6572,0.0219,1280,80.91
4426,54704.3485,0.0577,1280,80.91
4427,54704.5994,0.0077,1280,80.93
4428,54720.1758,0.0560,1280,80.92
4429,54736.2296,0.0541,1280,80.92
4430,54752.2883,0.0525,1280,80.91
4431,54768.2124,0.0390,1280,80.90
4432,54784.1554,0.0277,1280,80.90
4433,54800.4469,0.0301,1280,80.89
4434,54800.5895,0.0041,1280,80.91
4435,54816.3324,0.0614,1280,80.91
4436,54832.4303,0.0297,1280,80.90
4437,54832.5728,0.0044,1280,80.92
4438,54848.5506,0.0312,1280,80.91
4439,54864.5673,0.0593,1280,80.91
4440,54881.1235,0.1008,1280,80.90
4441,54896.8208,0.0566,1280,80.90
4442,54913.5946,0.0580,1280,80.89
4443,54929.1931,0.0580,1280,80.89
4444,54945.5905,0.1785,1280,80.88
4445,54962.0284,0.0615,1280,80.87
4446,54977.9678,0.0577,1280,80.87
4447,54994.2833,0.0578,1280,80.86
4448,54994.6116,0.0168,1280,80.88
4449,55010.1688,0.0564,1280,80.88
4450,55026.2145,0.0542,1280,80.87
4451,55041.5041,0.0321,1280,80.87
4452,55041.6983,0.0082,1280,80.88
4453,55057.1055,0.0203,1280,80.88
4454,55072.7336,0.0164,1280,80.87
4455,55089.1872,0.0552,1280,80.87
4456,55107.8239,0.0396,1280,80.86
4457,55121.3517,0.0544,1280,80.86
4458,55121.5987,0.0098,1280,80.88
4459,55137.5693,0.0553,1280,80.87
4460,55153.7052,0.0628,1280,80.86
4461,55169.8121,0.0608,1280,80.86
4462,55185.6046,0.0562,1280,80.85
4463,55201.7273,0.0593,1280,80.85
4464,55217.7476,0.0601,1280,80.84
4465,55233.815,0.0629,1280,80.84
4466,55249.8513,0.0522,1280,80.83
4467,55266.2344,0.0616,1280,80.83
4468,55282.1246,0.1003,1280,80.82
4469,55298.6913,0.0529,1280,80.82
4470,55314.8137,0.2525,1280,80.81
4471,55330.3892,0.0305,1280,80.81
4472,55346.2609,0.0270,1280,80.80
4473,55362.368,0.0307,1280,80.79
4474,55378.4203,0.0459,1280,80.79
4475,55378.616,0.0056,1280,80.81
4476,55394.6142,0.0538,1280,80.80
4477,55410.7585,0.0563,1280,80.80
4478,55426.8841,0.1381,1280,80.79
4479,55442.7913,0.0545,1280,80.79
4480,55459.2321,0.0598,1280,80.78
4481,55475.2693,0.0543,1280,80.77
4482,55491.7326,0.0520,1280,80.77
4483,55507.4934,0.0603,1280,80.76
4484,55507.8236,0.0172,1280,80.78
4485,55523.8289,0.0935,1280,80.78
4486,55539.7303,0.0561,1280,80.77
4487,55556.1199,0.0531,1280,80.77
4488,55572.0681,0.0502,1280,80.76
4489,55588.2091,0.0615,1280,80.75
4490,55603.9992,0.0495,1280,80.75
4491,55620.1817,0.0473,1280,80.74
4492,55636.462,0.0546,1280,80.74
4493,55636.7203,0.0105,1280,80.76
4494,55652.8591,0.0484,1280,80.75
4495,55668.8763,0.0554,1280,80.75
4496,55685.3652,0.0556,1280,80.74
4497,55685.7123,0.0637,1280,80.76
4498,55701.4292,0.0584,1280,80.75
4499,55701.7462,0.0158,1280,80.77
4500,55717.4242,0.0519,1280,80.76
4501,55717.6654,0.0086,1280,80.78
4502,55733.4157,0.0545,1280,80.78
4503,55733.6586,0.0081,1280,80.79
4504,55749.515,0.0582,1280,80.79
4505,55749.7796,0.0078,1280,80.81
4506,55765.4565,0.0527,1280,80.80
4507,55765.6975,0.0086,1280,80.82
4508,55781.9365,0.0518,1280,80.81
4509,55797.8569,0.1096,1280,80.81
4510,55813.6651,0.0551,1280,80.80
4511,55829.7042,0.0533,1280,80.80
4512,55845.5487,0.0424,1280,80.79
4513,55861.4399,0.0513,1280,80.79
4514,55861.7168,0.0134,1280,80.81
4515,55877.1925,0.0476,1280,80.80
4516,55893.3555,0.0423,1280,80.80
4517,55909.4412,0.0485,1280,80.79
4518,55909.6692,0.0074,1280,80.81
4519,55925.5958,0.0470,1280,80.80
4520,55941.7862,0.0556,1280,80.80
4521,55958.1469,0.1325,1280,80.79
4522,55974.3447,0.0539,1280,80.79
4523,55974.6122,0.0096,1280,80.80
4524,55990.7514,0.0559,1280,80.80
4525,56006.8196,0.0483,1280,80.79
4526,56023.0077,0.0492,1280,80.79
4527,56039.0399,0.0529,1280,80.78
4528,56055.4413,0.1078,1280,80.78
4529,56055.6916,0.0105,1280,80.79
4530,56071.5213,0.0577,1280,80.79
4531,56071.9095,0.0163,1280,80.81
4532,56087.4761,0.0522,1280,80.80
4533,56087.7231,0.0142,1280,80.82
4534,56103.7963,0.0597,1280,80.81
4535,56119.7441,0.0531,1280,80.81
4536,56135.7302,0.0615,1280,80.80
4537,56151.6823,0.0612,1280,80.80
4538,56167.7998,0.0627,1280,80.79
4539,56183.8459,0.0629,1280,80.79
4540,56199.815,0.0578,1280,80.78
4541,56215.7146,0.0550,1280,80.78
4542,56231.6381,0.0499,1280,80.77
4543,56247.9629,0.0557,1280,80.77
4544,56263.9726,0.0610,1280,80.76
4545,56279.7415,0.0656,1280,80.76
4546,56295.8482,0.0412,1280,80.75
4547,56312.411,0.0648,1280,80.75
4548,56312.8257,0.0187,1280,80.76
4549,56328.7899,0.0624,1280,80.76
4550,56344.7158,0.0632,1280,80.75
4551,56360.1771,0.0516,1280,80.75
4552,56375.9605,0.0548,1280,80.74
4553,56392.1561,0.0500,1280,80.74
4554,56408.5389,0.0535,1280,80.73
4555,56424.4004,0.0375,1280,80.73
4556,56424.5855,0.0069,1280,80.74
4557,56440.5954,0.0997,1280,80.74
4558,56456.4303,0.0416,1280,80.73
4559,56456.6204,0.0060,1280,80.75
4560,56472.8766,0.0555,1280,80.75
4561,56488.8639,0.0543,1280,80.74
4562,56505.5101,0.0651,1280,80.74
4563,56505.8497,0.0182,1280,80.75
4564,56521.005,0.0578,1280,80.75
4565,56536.6528,0.0572,1280,80.74
4566,56552.9107,0.0525,1280,80.74
4567,56568.9857,0.0530,1280,80.73
4568,56585.087,0.0994,1280,80.73
4569,56601.2756,0.0591,1280,80.72
4570,56617.7892,0.2969,1280,80.72
4571,56633.5852,0.0496,1280,80.71
4572,56650.0514,0.0507,1280,80.71
4573,56666.0881,0.0485,1280,80.70
4574,56683.2181,0.0596,1280,80.69
4575,56698.3376,0.0535,1280,80.69
4576,56698.5794,0.0087,1280,80.71
4577,56714.774,0.0517,1280,80.70
4578,56731.1816,0.0580,1280,80.70
4579,56747.2936,0.0623,1280,80.69
4580,56747.6235,0.0171,1280,80.71
4581,56763.4359,0.1386,1280,80.70
4582,56763.7625,0.0178,1280,80.72
4583,56779.4816,0.1283,1280,80.72
4584,56779.8546,0.0219,1280,80.73
4585,56795.8318,0.0628,1280,80.73
4586,56811.6327,0.0528,1280,80.72
4587,56828.2386,0.0606,1280,80.72
4588,56843.8866,0.0600,1280,80.71
4589,56860.0348,0.0533,1280,80.71
4590,56876.0052,0.0538,1280,80.70
4591,56892.0568,0.0557,1280,80.70
4592,56908.2688,0.0481,1280,80.69
4593,56924.7565,0.0549,1280,80.69
4594,56940.8234,0.0560,1280,80.68
4595,56956.9652,0.1568,1280,80.67
4596,56972.9632,0.0551,1280,80.67
4597,56988.8864,0.0524,1280,80.66
4598,57005.632,0.0581,1280,80.66
4599,57021.4049,0.0479,1280,80.65
4600,57021.6437,0.0068,1280,80.67
4601,57037.8121,0.0496,1280,80.67
4602,57053.9653,0.0593,1280,80.66
4603,57070.2936,0.0566,1280,80.65
4604,57070.6143,0.0157,1280,80.67
4605,57086.4872,0.0496,1280,80.67
4606,57086.7616,0.0584,1280,80.68
4607,57102.8032,0.0602,1280,80.68
4608,57118.6175,0.0580,1280,80.67
4609,57134.6315,0.0528,1280,80.67
4610,57150.5352,0.0675,1280,80.66
4611,57166.7468,0.0587,1280,80.66
4612,57183.1995,0.3785,1280,80.65
4613,57199.5738,0.0672,1280,80.65
4614,57215.4705,0.0569,1280,80.64
4615,57215.7567,0.0149,1280,80.66
4616,57231.638,0.0628,1280,80.65
4617,57247.5358,0.0606,1280,80.65
4618,57263.554,0.0634,1280,80.64
4619,57279.697,0.0537,1280,80.64
4620,57295.4946,0.0538,1280,80.63
4621,57295.7367,0.0085,1280,80.65
4622,57312.039,0.0604,1280,80.65
4623,57328.1177,0.0621,1280,80.64
4624,57344.2999,0.0526,1280,80.64
4625,57360.1436,0.0571,1280,80.63
4626,57375.894,0.0555,1280,80.63
4627,57391.9734,0.0990,1280,80.62
4628,57408.3064,0.0524,1280,80.62
4629,57424.3232,0.0501,1280,80.61
4630,57440.4265,0.0482,1280,80.61
4631,57440.6814,0.0486,1280,80.62
4632,57456.7579,0.0562,1280,80.62
4633,57472.8314,0.0533,1280,80.61
4634,57488.8926,0.0481,1280,80.61
4635,57505.2613,0.0562,1280,80.60
4636,57521.2587,0.0518,1280,80.60
4637,57537.7913,0.0603,1280,80.59
4638,57553.2461,0.0333,1280,80.59
4639,57569.583,0.0335,1280,80.58
4640,57585.5549,0.0365,1280,80.58
4641,57601.9316,0.0487,1280,80.57
4642,57618.0032,0.0599,1280,80.57
4643,57634.4087,0.0629,1280,80.56
4644,57634.7343,0.0165,1280,80.58
4645,57650.1746,0.0527,1280,80.57
4646,57666.6413,0.0573,1280,80.57
4647,57682.7331,0.0497,1280,80.56
4648,57699.0296,0.0607,1280,80.56
4649,57714.7937,0.0581,1280,80.55
4650,57731.1643,0.0573,1280,80.55
4651,57746.7402,0.0557,1280,80.54
4652,57763.3515,0.0618,1280,80.54
4653,57763.6727,0.0176,1280,80.55
4654,57779.429,0.0592,1280,80.55
4655,57779.7562,0.0172,1280,80.56
4656,57795.6928,0.0627,1280,80.56
4657,57811.5172,0.0569,1280,80.55
4658,57811.7844,0.0098,1280,80.57
4659,57827.592,0.0563,1280,80.57
4660,57843.4201,0.0865,1280,80.56
4661,57843.697,0.0099,1280,80.58
4662,57859.314,0.0577,1280,80.57
4663,57859.5833,0.0100,1280,80.59
4664,57875.8235,0.0633,1280,80.59
4665,57891.9301,0.0633,1280,80.58
4666,57907.9777,0.0569,1280,80.58
4667,57924.0716,0.0528,1280,80.57
4668,57926.228,0.0377,1280,80.59
4669,57940.3248,0.0564,1280,80.58
4670,57940.5818,0.0097,1280,80.60
4671,57956.3623,0.0931,1280,80.60
4672,57956.5918,0.0078,1280,80.61
4673,57972.4179,0.0491,1280,80.61
4674,57972.6518,0.0065,1280,80.62
4675,57988.4048,0.0485,1280,80.62
4676,57988.6581,0.0498,1280,80.64
4677,58004.6863,0.0470,1280,80.63
4678,58020.7437,0.0587,1280,80.63
4679,58036.989,0.0566,1280,80.62
4680,58053.1413,0.0521,1280,80.62
4681,58068.8568,0.0485,1280,80.61
4682,58085.0933,0.0970,1280,80.61
4683,58100.7266,0.0562,1280,80.60
4684,58116.2845,0.0226,1280,80.60
4685,58132.3389,0.0145,1280,80.59
4686,58148.5853,0.0383,1280,80.59
4687,58164.2824,0.0207,1280,80.58
4688,58180.548,0.0486,1280,80.58
4689,58197.1522,0.0498,1280,80.57
4690,58197.7202,0.0307,1280,80.59
4691,58213.5201,0.0583,1280,80.58
4692,58213.8209,0.0151,1280,80.60
4693,58229.2202,0.0512,1280,80.60
4694,58245.6007,0.0585,1280,80.59
4695,58261.5539,0.0517,1280,80.58
4696,58277.5367,0.0498,1280,80.58
4697,58293.7468,0.0504,1280,80.57
4698,58310.2792,0.0596,1280,80.57
4699,58310.6007,0.0172,1280,80.59
4700,58326.3721,0.1176,1280,80.58
4701,58326.6971,0.0173,1280,80.60
4702,58342.4968,0.0583,1280,80.59
4703,58342.7911,0.0159,1280,80.61
4704,58358.3362,0.0851,1280,80.61
4705,58358.6376,0.0155,1280,80.62
4706,58374.8394,0.0549,1280,80.62
4707,58390.7685,0.0525,1280,80.61
4708,58407.1457,0.0593,1280,80.61
4709,58423.1787,0.0562,1280,80.60
4710,58439.1487,0.0533,1280,80.60
4711,58455.1667,0.0531,1280,80.59
4712,58471.5344,0.0874,1280,80.59
4713,58471.7728,0.0070,1280,80.60
4714,58487.5904,0.0540,1280,80.60
4715,58503.3954,0.0513,1280,80.59
4716,58503.6903,0.0147,1280,80.61
4717,58519.3102,0.0578,1280,80.61
4718,58519.6319,0.0156,1280,80.62
4719,58535.5116,0.0516,1280,80.62
4720,58535.7413,0.0073,1280,80.63
4721,58552.2615,0.0660,1280,80.63
4722,58552.5876,0.0171,1280,80.65
4723,58568.1245,0.0613,1280,80.64
4724,58568.7544,0.0858,1280,80.66
4725,58583.614,0.0618,1280,80.65
4726,58600.0333,0.0568,1280,80.65
4727,58615.8573,0.0603,1280,80.64
4728,58631.9994,0.0486,1280,80.64
4729,58647.9067,0.0468,1280,80.63
4730,58663.6222,0.0533,1280,80.63
4731,58679.6419,0.0551,1280,80.62
4732,58695.559,0.0535,1280,80.62
4733,58711.8171,0.0473,1280,80.61
4734,58728.2455,0.0540,1280,80.61
4735,58744.2904,0.0572,1280,80.60
4736,58744.6127,0.0530,1280,80.62
4737,58760.2486,0.0568,1280,80.62
4738,58776.1544,0.0484,1280,80.61
4739,58792.0818,0.0549,1280,80.61
4740,58807.9814,0.0480,1280,80.60
4741,58824.1524,0.0548,1280,80.60
4742,58840.177,0.0580,1280,80.59
4743,58856.1157,0.0557,1280,80.59
4744,58872.3394,0.0908,1280,80.58
4745,58872.6301,0.0141,1280,80.60
4746,58888.2199,0.0563,1280,80.59
4747,58904.5002,0.0560,1280,80.59
4748,58904.8031,0.0587,1280,80.60
4749,58920.5569,0.0619,1280,80.60
4750,58936.6265,0.0616,1280,80.60
4751,58952.7178,0.0639,1280,80.59
4752,58968.9035,0.0723,1280,80.58
4753,58985.3956,0.0582,1280,80.58
4754,58985.6994,0.0145,1280,80.60
4755,59001.3347,0.0543,1280,80.59
4756,59001.8564,0.0441,1280,80.61
4757,59017.6494,0.0551,1280,80.60
4758,59033.4893,0.0541,1280,80.60
4759,59033.7216,0.0081,1280,80.61
4760,59049.8072,0.1046,1280,80.61
4761,59066.3848,0.0603,1280,80.60
4762,59066.6376,0.0073,1280,80.62
4763,59082.524,0.0626,1280,80.62
4764,59082.8329,0.0169,1280,80.63
4765,59098.4519,0.0599,1280,80.63
4766,59098.7797,0.0167,1280,80.64
4767,59114.9119,0.0678,1280,80.64
4768,59130.9159,0.0583,1280,80.63
4769,59146.9885,0.0631,1280,80.63
4770,59162.8996,0.0619,1280,80.62
4771,59179.3099,0.0572,1280,80.62
4772,59179.6899,0.0884,1280,80.64
4773,59195.9366,0.8728,1280,80.63
4774,59211.3166,0.0583,1280,80.63
4775,59211.5735,0.0084,1280,80.64
4776,59226.9331,0.0568,1280,80.64
4777,59242.8134,0.0534,1280,80.63
4778,59258.9251,0.0487,1280,80.63
4779,59274.8559,0.0616,1280,80.62
4780,59291.27,0.1133,1280,80.62
4781,59291.6108,0.0202,1280,80.64
4782,59307.5776,0.0585,1280,80.63
4783,59323.4334,0.0608,1280,80.63
4784,59323.7622,0.0171,1280,80.64
4785,59339.6554,0.0592,1280,80.64
4786,59355.8207,0.0656,1280,80.63
4787,59371.9255,0.0587,1280,80.63
4788,59387.7374,0.0602,1280,80.62
4789,59404.3236,0.0617,1280,80.62
4790,59404.6507,0.0175,1280,80.63
4791,59420.278,0.0579,1280,80.63
4792,59436.2693,0.0573,1280,80.62
4793,59436.5754,0.0146,1280,80.64
4794,59452.2644,0.0517,1280,80.64
4795,59468.3381,0.0559,1280,80.63
4796,59468.5929,0.0103,1280,80.65
4797,59484.7802,0.0966,1280,80.64
4798,59500.7685,0.0495,1280,80.64
4799,59517.213,0.0624,1280,80.63
4800,59533.3257,0.0640,1280,80.63
4801,59533.7114,0.0217,1280,80.64
4802,59549.54,0.0603,1280,80.64
4803,59565.5206,0.0625,1280,80.63
4804,59566.4206,0.0277,1280,80.65
4805,59581.7723,0.0623,1280,80.65
4806,59597.7933,0.0510,1280,80.64
4807,59613.8458,0.0501,1280,80.64
4808,59629.7389,0.0743,1280,80.63
4809,59645.7624,0.0650,1280,80.63
4810,59661.8156,0.0531,1280,80.62
4811,59677.4501,0.0516,1280,80.62
4812,59677.6763,0.0088,1280,80.63
4813,59693.8474,0.0631,1280,80.63
4814,59709.278,0.0293,1280,80.62
4815,59725.5864,0.0573,1280,80.62
4816,59741.5568,0.0511,1280,80.61
4817,59757.8462,0.0533,1280,80.61
4818,59773.8612,0.0551,1280,80.60
4819,59790.0697,0.0536,1280,80.60
4820,59806.1037,0.0561,1280,80.59
4821,59822.152,0.0558,1280,80.59
4822,59838.0819,0.0646,1280,80.58
4823,59854.5973,0.0550,1280,80.58
4824,59870.9568,0.0640,1280,80.57
4825,59887.2335,0.0629,1280,80.57
4826,59903.4266,0.0554,1280,80.56
4827,59904.694,0.0640,1280,80.58
4828,59919.5047,0.0820,1280,80.57
4829,59919.9074,0.0150,1280,80.59
4830,59935.7298,0.0583,1280,80.59
4831,59951.83,0.0549,1280,80.58
4832,59968.0957,0.0624,1280,80.58
4833,59983.8597,0.0574,1280,80.57
4834,60000.0431,0.0561,1280,80.57
4835,60015.8334,0.0826,1280,80.56
4836,60032.3795,0.0608,1280,80.56
4837,60032.9366,0.0579,1280,80.57
4838,60048.2081,0.0547,1280,80.57
4839,60064.0634,0.0473,1280,80.56
4840,60080.2849,0.0483,1280,80.56
4841,60096.6589,0.0612,1280,80.55
4842,60113.0768,0.0789,1280,80.55
4843,60128.6066,0.0593,1280,80.54
4844,60144.9859,0.0532,1280,80.54
4845,60161.205,0.0581,1280,80.53
4846,60177.1383,0.0502,1280,80.53
4847,60193.2758,0.0540,1280,80.52
4848,60209.7899,0.0529,1280,80.52
4849,60225.428,0.0549,1280,80.51
4850,60225.649,0.0069,1280,80.53
4851,60241.9746,0.0502,1280,80.53
4852,60257.5294,0.0543,1280,80.52
4853,60257.7378,0.0065,1280,80.54
4854,60273.5152,0.0234,1280,80.53
4855,60274.2765,0.0205,1280,80.55
4856,60289.3342,0.0368,1280,80.54
4857,60305.1645,0.0546,1280,80.54
4858,60321.5448,0.0563,1280,80.54
4859,60337.6672,0.0546,1280,80.53
4860,60353.879,0.0611,1280,80.53
4861,60370.0666,0.0580,1280,80.52
4862,60386.3419,0.0493,1280,80.51
4863,60386.565,0.0075,1280,80.53
4864,60402.5764,0.0894,1280,80.53
4865,60403.7603,0.0199,1280,80.54
4866,60418.8534,0.0527,1280,80.54
4867,60435.0175,0.0535,1280,80.53
4868,60451.4943,0.0576,1280,80.53
4869,60451.8038,0.0155,1280,80.54
4870,60467.1579,0.0503,1280,80.54
4871,60468.7761,0.0219,1280,80.55
4872,60480.0325,0.0257,1280,80.56
4873,60482.921,0.0367,1280,80.57
4874,60498.5837,0.0215,1280,80.56
4875,60514.5968,0.0177,1280,80.56
4876,60530.7318,0.0344,1280,80.55
4877,60546.8602,0.0382,1280,80.55
4878,60563.0171,0.0948,1280,80.54
4879,60578.8707,0.0561,1280,80.54
4880,60594.7989,0.0628,1280,80.53
4881,60610.9679,0.0509,1280,80.53
4882,60627.0076,0.0550,1280,80.53
4883,60642.9557,0.0555,1280,80.52
4884,60659.1883,0.0559,1280,80.52
4885,60674.8104,0.0519,1280,80.51
4886,60691.4257,0.0622,1280,80.51
4887,60691.7592,0.0147,1280,80.52
4888,60707.252,0.0528,1280,80.52
4889,60723.5759,0.1076,1280,80.51
4890,60739.6566,0.0607,1280,80.51
4891,60755.6642,0.0585,1280,80.50
4892,60771.721,0.0631,1280,80.50
4893,60787.7822,0.0598,1280,80.49
4894,60804.0801,0.0573,1280,80.49
4895,60820.3342,0.0621,1280,80.48
4896,60820.7493,0.0167,1280,80.50
4897,60836.0666,0.0680,1280,80.50
4898,60851.6979,0.0498,1280,80.49
4899,60868.2506,0.0362,1280,80.49
4900,60868.6266,0.0184,1280,80.50
4901,60884.2333,0.0369,1280,80.50
4902,60900.2843,0.0378,1280,80.49
4903,60916.7011,0.0574,1280,80.49
4904,60932.5056,0.1370,1280,80.48
4905,60932.9041,0.0176,1280,80.50
4906,60948.9709,0.0588,1280,80.49
4907,60965.0997,0.1117,1280,80.49
4908,60981.1343,0.1062,1280,80.48
4909,60997.0673,0.0389,1280,80.48
4910,61012.885,0.0669,1280,80.47
4911,61028.9729,0.0590,1280,80.47
4912,61044.6674,0.0573,1280,80.47
4913,61061.0996,0.0672,1280,80.46
4914,61076.9987,0.0595,1280,80.46
4915,61093.0949,0.0565,1280,80.45
4916,61108.8439,0.0491,1280,80.45
4917,61125.5131,0.0583,1280,80.44
4918,61125.8464,0.0120,1280,80.46
4919,61141.1606,0.1419,1280,80.45
4920,61141.673,0.0615,1280,80.47
4921,61157.3397,0.0594,1280,80.46
4922,61157.7899,0.0770,1280,80.48
4923,61173.4093,0.0616,1280,80.48
4924,61174.2368,0.0229,1280,80.49
4925,61189.2711,0.0514,1280,80.49
4926,61189.5681,0.0091,1280,80.50
4927,61205.2486,0.0567,1280,80.50
4928,61205.5619,0.0095,1280,80.52
4929,61221.0605,0.0491,1280,80.51
4930,61237.6534,0.0552,1280,80.51
4931,61253.5017,0.0571,1280,80.50
4932,61253.8634,0.0144,1280,80.52
4933,61269.6626,0.0537,1280,80.51
4934,61285.5747,0.0955,1280,80.51
4935,61301.9297,0.0604,1280,80.50
4936,61317.7396,0.0491,1280,80.50
4937,61333.8915,0.0547,1280,80.49
4938,61350.1037,0.0600,1280,80.49
4939,61366.2036,0.0622,1280,80.48
4940,61366.5919,0.0163,1280,80.50
4941,61381.8629,0.0543,1280,80.50
4942,61397.543,0.0464,1280,80.49
4943,61413.387,0.0277,1280,80.49
4944,61413.551,0.0034,1280,80.50
4945,61429.3417,0.0413,1280,80.50
4946,61429.6113,0.0436,1280,80.51
4947,61445.1545,0.0440,1280,80.51
4948,61461.2454,0.0509,1280,80.51
4949,61461.5762,0.0144,1280,80.52
4950,61477.3148,0.0588,1280,80.52
4951,61477.6116,0.0085,1280,80.53
4952,61493.4235,0.0479,1280,80.53
4953,61493.6921,0.0082,1280,80.54
4954,61509.4057,0.0457,1280,80.54
4955,61509.6822,0.0076,1280,80.56
4956,61525.5582,0.0476,1280,80.55
4957,61541.6203,0.0466,1280,80.55
4958,61558.0575,0.0977,1280,80.54
4959,61574.4594,0.0580,1280,80.54
4960,61574.8429,0.0155,1280,80.55
4961,61590.6465,0.0537,1280,80.55
4962,61607.1375,0.0602,1280,80.54
4963,61623.002,0.0634,1280,80.54
4964,61639.338,0.0616,1280,80.53
4965,61639.7338,0.0202,1280,80.55
