Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,30778212,-30001141,-55016078,0
1,1,1,1,29,1,30787757,-30001143,-55016076,0
1,2,1,1,29,1,30787757,-30001143,-55016076,0
1,2,1,1,29,1,30796705,-30001143,-55016076,0
1,3,1,1,29,1,30806845,-30001141,-55016078,0
1,1,1,1,29,1,30806845,-30001143,-55016076,0
1,1,1,1,29,1,30816390,-30001143,-55016076,0
1,4,1,1,29,1,30825934,-30001141,-55016078,0
1,3,1,1,29,1,30835479,-30001143,-55016078,0
1,1,1,1,29,1,30836075,-30001143,-55016078,0
1,4,1,1,29,1,30845023,-30001141,-55016078,0
1,2,1,1,29,1,30855164,-30001143,-55016076,0
1,2,1,1,29,1,30856357,-30001143,-55016076,0
1,3,1,1,29,1,30864112,-30001143,-55016078,0
1,4,1,1,29,1,30864708,-30001141,-55016078,0
1,3,1,1,29,1,30874253,-30001141,-55016076,0
1,2,1,1,29,1,30883797,-30001143,-55016076,0
1,2,1,1,29,1,30893341,-30001141,-55016076,0
1,1,1,1,29,1,30902886,-30001143,-55016078,0
1,3,1,1,29,1,30912430,-30001141,-55016076,0
1,2,1,1,29,1,30913027,-30001143,-55016078,0
1,3,1,1,29,1,30922571,-30001141,-55016076,0
1,2,1,1,29,1,30922571,-30001141,-55016076,0
1,4,1,1,29,1,30932115,-30001143,-55016078,0
1,2,1,1,29,1,30941660,-30001141,-55016078,0
1,4,1,1,29,1,30941660,-30001143,-55016076,0
1,4,1,1,29,1,30951204,-30001143,-55016078,0
1,1,1,1,29,1,30960748,-30001141,-55016076,0
1,3,1,1,29,1,30970293,-30001141,-55016078,0
1,1,1,1,29,1,30979837,-30001141,-55016076,0
1,1,1,1,29,1,30979837,-30001143,-55016076,0
1,1,1,1,29,1,30989382,-30001141,-55016076,0
1,3,1,1,29,1,30998926,-30001143,-55016076,0
1,3,1,1,29,1,30999522,-30001143,-55016076,0
1,1,1,1,29,1,31008470,-30001143,-55016076,0
1,2,1,1,29,1,31018015,-30001141,-55016078,0
1,2,1,1,29,1,31027559,-30001143,-55016078,0
1,2,1,1,29,1,31028156,-30001141,-55016078,0
1,1,1,1,29,1,31037103,-30001143,-55016076,0
1,1,1,1,29,1,31046648,-30001141,-55016078,0
1,2,1,1,29,1,31047244,-30001143,-55016078,0
1,3,1,1,29,1,31056789,-30001141,-55016078,0
1,4,1,1,29,1,31056789,-30001143,-55016076,0
1,2,1,1,29,1,31066333,-30001143,-55016076,0
1,2,1,1,29,1,31075877,-30001141,-55016078,0
1,2,1,1,29,1,31085422,-30001143,-55016078,0
1,1,1,1,29,1,31086018,-30001143,-55016076,0
1,4,1,1,29,1,31094966,-30001141,-55016076,0
1,3,1,1,29,1,31104511,-30001141,-55016078,0
1,4,1,1,29,1,31105107,-30001143,-55016078,0
1,1,1,1,29,1,31114055,-30001141,-55016076,0
1,2,1,1,29,1,31123599,-30001143,-55016078,0
1,2,1,1,29,1,31133144,-30001141,-55016076,0
1,2,1,1,29,1,31142688,-30001141,-55016078,0
1,3,1,1,29,1,31152829,-30001143,-55016078,0
1,4,1,1,29,1,31161777,-30001143,-55016076,0
1,3,1,1,29,1,31171321,-30001143,-55016078,0
1,1,1,1,29,1,31171918,-30001143,-55016078,0
1,4,1,1,29,1,31181462,-30001143,-55016076,0
1,1,1,1,29,1,31181462,-30001141,-55016078,0
1,3,1,1,29,1,31191006,-30001143,-55016076,0
1,4,1,1,29,1,31200551,-30001143,-55016076,0
1,3,1,1,29,1,31210095,-30001141,-55016078,0
1,1,1,1,29,1,31219640,-30001143,-55016076,0
1,4,1,1,29,1,31229184,-30001141,-55016078,0
1,3,1,1,29,1,31238728,-30001141,-55016078,0
1,1,1,1,29,1,31248869,-30001141,-55016076,0
1,4,1,1,29,1,31257817,-30001143,-55016076,0
1,1,1,1,29,1,31267958,-30001141,-55016076,0
1,3,1,1,29,1,31277502,-30001141,-55016078,0
1,4,1,1,29,1,31287047,-30001143,-55016078,0
1,2,1,1,29,1,31296591,-30001141,-55016076,0
1,1,1,1,29,1,31306135,-30001141,-55016076,0
1,4,1,1,29,1,31306732,-30001141,-55016078,0
1,3,1,1,29,1,31315680,-30001141,-55016078,0
1,3,1,1,29,1,31325821,-30001143,-55016078,0
1,4,1,1,29,1,31335365,-30001141,-55016076,0
1,3,1,1,29,1,31345506,-30001141,-55016078,0
1,1,1,1,29,1,31345506,-30001141,-55016078,0
1,1,1,1,29,1,31354454,-30001143,-55016076,0
1,2,1,1,29,1,31364595,-30001141,-55016078,0
1,3,1,1,29,1,31364595,-30001141,-55016076,0
1,3,1,1,29,1,31374139,-30001143,-55016076,0
1,4,1,1,29,1,31383683,-30001141,-55016076,0
1,4,1,1,29,1,31393228,-30001141,-55016076,0
1,3,1,1,29,1,31402772,-30001141,-55016078,0
1,1,1,1,29,1,31412317,-30001143,-55016076,0
1,4,1,1,29,1,31421861,-30001143,-55016078,0
1,3,1,1,29,1,31431405,-30001143,-55016076,0
1,1,1,1,29,1,31432002,-30001141,-55016076,0
1,2,1,1,29,1,31440950,-30001143,-55016078,0
1,3,1,1,29,1,31441546,-30001141,-55016078,0
1,4,1,1,29,1,31450494,-30001143,-55016078,0
1,3,1,1,29,1,31451091,-30001141,-55016078,0
1,1,1,1,29,1,31460038,-30001141,-55016078,0
1,1,1,1,29,1,31469583,-30001143,-55016078,0
1,4,1,1,29,1,31479127,-30001141,-55016076,0
1,2,1,1,29,1,31489268,-30001143,-55016076,0
1,3,1,1,29,1,31498812,-30001141,-55016078,0
1,3,1,1,29,1,31498812,-30001143,-55016076,0
1,3,1,1,29,1,31508357,-30001143,-55016078,0
1,2,1,1,29,1,31517901,-30001141,-55016078,0
1,1,1,1,29,1,31527446,-30001143,-55016078,0
1,4,1,1,29,1,31536990,-30001143,-55016078,0
1,1,1,1,29,1,31546534,-30001143,-55016076,0
1,2,1,1,29,1,31556079,-30001143,-55016076,0
1,2,1,1,29,1,31565623,-30001141,-55016078,0
1,4,1,1,29,1,31566220,-30001141,-55016076,0
1,1,1,1,29,1,31575167,-30001141,-55016076,0
1,3,1,1,29,1,31585308,-30001143,-55016076,0
1,3,1,1,29,1,31594853,-30001143,-55016076,0
1,4,1,1,29,1,31594853,-30001141,-55016078,0
1,4,1,1,29,1,31604397,-30001143,-55016078,0
1,1,1,1,29,1,31613941,-30001143,-55016076,0
1,3,1,1,29,1,31613941,-30001141,-55016076,0
1,2,1,1,29,1,31623486,-30001141,-55016078,0
1,4,1,1,29,1,31633030,-30001141,-55016076,0
1,4,1,1,29,1,31642575,-30001143,-55016078,0
1,1,1,1,29,1,31643171,-30001141,-55016076,0
1,2,1,1,29,1,31652715,-30001141,-55016076,0
1,2,1,1,29,1,31652715,-30001143,-55016078,0
1,4,1,1,29,1,31661663,-30001141,-55016076,0
1,2,1,1,29,1,31662260,-30001141,-55016078,0
1,3,1,1,29,1,31671208,-30001141,-55016076,0
1,3,1,1,29,1,31680752,-30001143,-55016076,0
1,1,1,1,29,1,31690296,-30001141,-55016078,0
1,3,1,1,29,1,31700437,-30001141,-55016076,0
1,3,1,1,29,1,31709385,-30001143,-55016078,0
1,2,1,1,29,1,31718929,-30001143,-55016078,0
1,1,1,1,29,1,31728474,-30001141,-55016078,0
1,1,1,1,29,1,31738018,-30001141,-55016078,0
1,4,1,1,29,1,31748159,-30001143,-55016076,0
1,1,1,1,29,1,31748159,-30001141,-55016078,0
1,3,1,1,29,1,31757703,-30001143,-55016076,0
1,3,1,1,29,1,31767248,-30001143,-55016078,0
1,1,1,1,29,1,31776196,-30001143,-55016076,0
1,1,1,1,29,1,31776792,-30001143,-55016078,0
1,4,1,1,29,1,31786337,-30001141,-55016078,0
1,3,1,1,29,1,31795881,-30001141,-55016076,0
1,2,1,1,29,1,31805425,-30001141,-55016076,0
1,2,1,1,29,1,31806022,-30001141,-55016078,0
1,3,1,1,29,1,31814970,-30001141,-55016078,0
1,1,1,1,29,1,31825111,-30001143,-55016076,0
1,2,1,1,29,1,31834655,-30001143,-55016076,0
1,4,1,1,29,1,31844199,-30001141,-55016076,0
1,3,1,1,29,1,31853744,-30001141,-55016076,0
1,3,1,1,29,1,31863288,-30001141,-55016078,0
1,3,1,1,29,1,31863885,-30001141,-55016076,0
1,4,1,1,29,1,31872832,-30001141,-55016076,0
1,4,1,1,29,1,31882973,-30001141,-55016078,0
1,2,1,1,29,1,31882973,-30001141,-55016076,0
1,2,1,1,29,1,31892518,-30001143,-55016078,0
1,3,1,1,29,1,31902062,-30001143,-55016078,0
1,2,1,1,29,1,31911606,-30001143,-55016078,0
1,1,1,1,29,1,31921151,-30001141,-55016078,0
1,1,1,1,29,1,31930695,-30001141,-55016076,0
1,1,1,1,29,1,31931292,-30001141,-55016078,0
1,4,1,1,29,1,31940836,-30001141,-55016078,0
1,3,1,1,29,1,31950381,-30001141,-55016078,0
1,1,1,1,29,1,31959925,-30001143,-55016078,0
1,4,1,1,29,1,31969469,-30001143,-55016078,0
1,2,1,1,29,1,31979014,-30001141,-55016078,0
1,4,1,1,29,1,31988558,-30001143,-55016078,0
1,2,1,1,29,1,31998102,-30001143,-55016078,0
1,1,1,1,29,1,32007647,-30001141,-55016078,0
1,2,1,1,29,1,32017191,-30001141,-55016078,0
1,1,1,1,29,1,32027332,-30001141,-55016076,0
1,3,1,1,29,1,32036876,-30001141,-55016076,0
1,2,1,1,29,1,32036876,-30001143,-55016078,0
1,2,1,1,29,1,32046421,-30001143,-55016078,0
1,2,1,1,29,1,32055965,-30001141,-55016078,0
1,3,1,1,29,1,32055965,-30001143,-55016076,0
1,3,1,1,29,1,32065509,-30001141,-55016076,0
1,3,1,1,29,1,32066106,-30001141,-55016078,0
1,3,1,1,29,1,32075054,-30001143,-55016076,0
1,1,1,1,29,1,32084598,-30001141,-55016076,0
1,1,1,1,29,1,32085195,-30001143,-55016078,0
1,4,1,1,29,1,32094143,-30001143,-55016078,0
1,2,1,1,29,1,32104283,-30001143,-55016076,0
1,3,1,1,29,1,32113231,-30001143,-55016076,0
1,1,1,1,29,1,32123372,-30001143,-55016078,0
1,2,1,1,29,1,32132917,-30001143,-55016076,0
1,4,1,1,29,1,32142461,-30001143,-55016078,0
1,1,1,1,29,1,32152005,-30001143,-55016076,0
1,3,1,1,29,1,32162146,-30001143,-55016078,0
1,2,1,1,29,1,32162146,-30001143,-55016078,0
1,2,1,1,29,1,32171094,-30001143,-55016076,0
1,1,1,1,29,1,32181235,-30001141,-55016078,0
1,4,1,1,29,1,32190183,-30001141,-55016078,0
1,2,1,1,29,1,32190779,-30001141,-55016078,0
1,2,1,1,29,1,32200324,-30001141,-55016076,0
1,4,1,1,29,1,32209868,-30001141,-55016076,0
1,3,1,1,29,1,32210465,-30001141,-55016076,0
1,2,1,1,29,1,32219412,-30001141,-55016078,0
1,1,1,1,29,1,32228957,-30001143,-55016076,0
1,4,1,1,29,1,32238501,-30001143,-55016076,0
1,2,1,1,29,1,32239098,-30001141,-55016076,0
1,3,1,1,29,1,32248046,-30001143,-55016076,0
1,1,1,1,29,1,32258186,-30001143,-55016076,0
1,1,1,1,29,1,32258783,-30001143,-55016078,0
1,4,1,1,29,1,32267731,-30001143,-55016076,0
1,3,1,1,29,1,32277275,-30001143,-55016076,0
1,4,1,1,29,1,32286820,-30001143,-55016076,0
1,1,1,1,29,1,32296364,-30001143,-55016076,0
1,4,1,1,29,1,32296961,-30001143,-55016078,0
1,2,1,1,29,1,32305908,-30001143,-55016078,0
1,4,1,1,29,1,32316049,-30001143,-55016076,0
1,2,1,1,29,1,32324997,-30001141,-55016078,0
1,3,1,1,29,1,32334541,-30001143,-55016078,0
1,1,1,1,29,1,32344086,-30001143,-55016078,0
1,2,1,1,29,1,32353630,-30001143,-55016078,0
1,2,1,1,29,1,32363175,-30001143,-55016078,0
1,2,1,1,29,1,32372719,-30001143,-55016076,0
1,3,1,1,29,1,32382263,-30001143,-55016078,0
1,4,1,1,29,1,32382860,-30001141,-55016076,0
1,1,1,1,29,1,32391808,-30001141,-55016076,0
1,1,1,1,29,1,32392404,-30001143,-55016078,0
1,1,1,1,29,1,32401949,-30001143,-55016078,0
1,3,1,1,29,1,32411493,-30001143,-55016076,0
1,1,1,1,29,1,32421037,-30001141,-55016076,0
1,1,1,1,29,1,32430582,-30001141,-55016076,0
1,4,1,1,29,1,32440126,-30001141,-55016078,0
1,4,1,1,29,1,32449670,-30001141,-55016078,0
1,3,1,1,29,1,32459215,-30001143,-55016076,0
1,1,1,1,29,1,32468759,-30001141,-55016078,0
1,4,1,1,29,1,32478304,-30001141,-55016078,0
1,3,1,1,29,1,32487848,-30001143,-55016076,0
1,4,1,1,29,1,32488444,-30001141,-55016076,0
1,2,1,1,29,1,32497989,-30001141,-55016078,0
1,3,1,1,29,1,32497989,-30001143,-55016078,0
1,1,1,1,29,1,32507533,-30001143,-55016078,0
1,3,1,1,29,1,32508130,-30001143,-55016076,0
1,1,1,1,29,1,32517078,-30001143,-55016078,0
1,2,1,1,29,1,32517078,-30001143,-55016076,0
1,2,1,1,29,1,32526622,-30001141,-55016076,0
1,3,1,1,29,1,32526622,-30001143,-55016076,0
1,2,1,1,29,1,32536166,-30001141,-55016078,0
1,4,1,1,29,1,32536166,-30001143,-55016078,0
1,4,1,1,29,1,32545711,-30001143,-55016078,0
1,1,1,1,29,1,32554659,-30001141,-55016078,0
1,2,1,1,29,1,32555255,-30001143,-55016078,0
1,2,1,1,29,1,32564799,-30001141,-55016078,0
1,1,1,1,29,1,32574344,-30001143,-55016078,0
1,2,1,1,29,1,32583888,-30001141,-55016078,0
1,2,1,1,29,1,32593433,-30001141,-55016076,0
1,3,1,1,29,1,32602977,-30001143,-55016076,0
1,1,1,1,29,1,32612521,-30001143,-55016078,0
1,4,1,1,29,1,32622066,-30001141,-55016078,0
1,4,1,1,29,1,32631610,-30001141,-55016078,0
1,2,1,1,29,1,32641154,-30001143,-55016078,0
1,3,1,1,29,1,32651295,-30001143,-55016078,0
1,4,1,1,29,1,32651295,-30001141,-55016078,0
1,2,1,1,29,1,32660840,-30001141,-55016076,0
1,1,1,1,29,1,32670384,-30001143,-55016078,0
1,4,1,1,29,1,32679928,-30001143,-55016078,0
1,3,1,1,29,1,32689473,-30001141,-55016076,0
1,2,1,1,29,1,32690069,-30001143,-55016078,0
1,2,1,1,29,1,32699017,-30001141,-55016076,0
1,4,1,1,29,1,32709158,-30001143,-55016076,0
1,4,1,1,29,1,32718702,-30001143,-55016076,0
1,1,1,1,29,1,32727650,-30001141,-55016076,0
1,4,1,1,29,1,32728247,-30001143,-55016078,0
1,1,1,1,29,1,32737791,-30001143,-55016078,0
1,4,1,1,29,1,32747336,-30001141,-55016076,0
1,4,1,1,29,1,32747336,-30001141,-55016078,0
1,3,1,1,29,1,32756880,-30001141,-55016078,0
1,3,1,1,29,1,32766424,-30001141,-55016078,0
1,3,1,1,29,1,32776565,-30001141,-55016078,0
1,4,1,1,29,1,32776565,-30001143,-55016076,0
1,4,1,1,29,1,32785513,-30001143,-55016076,0
1,1,1,1,29,1,32795057,-30001143,-55016078,0
1,3,1,1,29,1,32805198,-30001141,-55016076,0
1,2,1,1,29,1,32805198,-30001141,-55016076,0
1,1,1,1,29,1,32814743,-30001143,-55016078,0
1,2,1,1,29,1,32824287,-30001141,-55016076,0
1,4,1,1,29,1,32833831,-30001141,-55016076,0
1,3,1,1,29,1,32843376,-30001141,-55016076,0
1,1,1,1,29,1,32852920,-30001143,-55016076,0
1,4,1,1,29,1,32862465,-30001141,-55016078,0
1,4,1,1,29,1,32872009,-30001143,-55016078,0
1,4,1,1,29,1,32881553,-30001141,-55016076,0
1,2,1,1,29,1,32882150,-30001143,-55016078,0
1,4,1,1,29,1,32891694,-30001141,-55016078,0
1,3,1,1,29,1,32901239,-30001143,-55016076,0
1,4,1,1,29,1,32910783,-30001141,-55016078,0
1,2,1,1,29,1,32920327,-30001143,-55016076,0
1,3,1,1,29,1,32929872,-30001143,-55016078,0
1,1,1,1,29,1,32939416,-30001143,-55016078,0
1,3,1,1,29,1,32948960,-30001141,-55016078,0
1,3,1,1,29,1,32958505,-30001143,-55016078,0
1,4,1,1,29,1,32968049,-30001141,-55016076,0
1,4,1,1,29,1,32977594,-30001141,-55016078,0
1,2,1,1,29,1,32987138,-30001141,-55016076,0
1,4,1,1,29,1,32996682,-30001141,-55016076,0
1,4,1,1,29,1,33006227,-30001143,-55016076,0
1,4,1,1,29,1,33006823,-30001141,-55016076,0
1,4,1,1,29,1,33015771,-30001143,-55016076,0
1,2,1,1,29,1,33025315,-30001143,-55016076,0
1,3,1,1,29,1,33034860,-30001141,-55016076,0
1,4,1,1,29,1,33035456,-30001141,-55016076,0
1,3,1,1,29,1,33044404,-30001143,-55016078,0
1,3,1,1,29,1,33045001,-30001141,-55016076,0
1,1,1,1,29,1,33054545,-30001141,-55016076,0
1,1,1,1,29,1,33064089,-30001143,-55016078,0
1,4,1,1,29,1,33064089,-30001141,-55016078,0
1,2,1,1,29,1,33073634,-30001141,-55016078,0
1,4,1,1,29,1,33073634,-30001141,-55016076,0
1,3,1,1,29,1,33083178,-30001143,-55016076,0
1,4,1,1,29,1,33092723,-30001141,-55016076,0
1,3,1,1,29,1,33093319,-30001141,-55016078,0
1,2,1,1,29,1,33102267,-30001141,-55016078,0
1,1,1,1,29,1,33111811,-30001143,-55016078,0
1,1,1,1,29,1,33121356,-30001143,-55016076,0
1,4,1,1,29,1,33130900,-30001141,-55016076,0
1,3,1,1,29,1,33131497,-30001141,-55016076,0
1,4,1,1,29,1,33141041,-30001141,-55016078,0
1,3,1,1,29,1,33141041,-30001141,-55016078,0
1,1,1,1,29,1,33150585,-30001143,-55016078,0
1,3,1,1,29,1,33160130,-30001141,-55016078,0
1,4,1,1,29,1,33160130,-30001143,-55016076,0
1,1,1,1,29,1,33169077,-30001143,-55016076,0
1,1,1,1,29,1,33169674,-30001143,-55016076,0
1,1,1,1,29,1,33179218,-30001143,-55016078,0
1,4,1,1,29,1,33188763,-30001143,-55016076,0
1,3,1,1,29,1,33188763,-30001141,-55016076,0
1,2,1,1,29,1,33198307,-30001141,-55016076,0
1,1,1,1,29,1,33207851,-30001141,-55016078,0
1,3,1,1,29,1,33217396,-30001141,-55016078,0
1,3,1,1,29,1,33226940,-30001143,-55016078,0
1,1,1,1,29,1,33226940,-30001143,-55016078,0
1,3,1,1,29,1,33235888,-30001143,-55016076,0
1,1,1,1,29,1,33236485,-30001141,-55016078,0
1,4,1,1,29,1,33245432,-30001143,-55016076,0
1,3,1,1,29,1,33254977,-30001141,-55016076,0
1,4,1,1,29,1,33254977,-30001141,-55016076,0
1,1,1,1,29,1,33264521,-30001143,-55016078,0
1,3,1,1,29,1,33274066,-30001143,-55016076,0
1,1,1,1,29,1,33283610,-30001143,-55016076,0
1,2,1,1,29,1,33293154,-30001141,-55016078,0
1,4,1,1,29,1,33302699,-30001143,-55016078,0
1,2,1,1,29,1,33303295,-30001141,-55016078,0
1,4,1,1,29,1,33312243,-30001141,-55016076,0
1,2,1,1,29,1,33312840,-30001143,-55016078,0
1,3,1,1,29,1,33321787,-30001143,-55016076,0
1,2,1,1,29,1,33331332,-30001143,-55016078,0
1,3,1,1,29,1,33340876,-30001143,-55016078,0
1,2,1,1,29,1,33350421,-30001141,-55016076,0
1,2,1,1,29,1,33351017,-30001143,-55016078,0
1,3,1,1,29,1,33359965,-30001143,-55016076,0
1,3,1,1,29,1,33360561,-30001143,-55016078,0
1,4,1,1,29,1,33370106,-30001141,-55016076,0
1,3,1,1,29,1,33370106,-30001143,-55016078,0
1,1,1,1,29,1,33379650,-30001141,-55016078,0
1,4,1,1,29,1,33379650,-30001143,-55016076,0
1,3,1,1,29,1,33389195,-30001143,-55016078,0
1,2,1,1,29,1,33389195,-30001143,-55016076,0
1,2,1,1,29,1,33398739,-30001143,-55016076,0
1,3,1,1,29,1,33408283,-30001143,-55016078,0
1,3,1,1,29,1,33417828,-30001141,-55016076,0
1,3,1,1,29,1,33427372,-30001141,-55016076,0
1,1,1,1,29,1,33436320,-30001141,-55016078,0
1,3,1,1,29,1,33436916,-30001143,-55016076,0
1,3,1,1,29,1,33446461,-30001141,-55016076,0
1,3,1,1,29,1,33456005,-30001143,-55016076,0
1,3,1,1,29,1,33465550,-30001141,-55016076,0
1,1,1,1,29,1,33475094,-30001143,-55016078,0
1,2,1,1,29,1,33484638,-30001141,-55016078,0
1,2,1,1,29,1,33485235,-30001141,-55016078,0
1,3,1,1,29,1,33494183,-30001141,-55016078,0
1,3,1,1,29,1,33494779,-30001141,-55016076,0
1,1,1,1,29,1,33504324,-30001141,-55016076,0
1,1,1,1,29,1,33504324,-30001143,-55016076,0
1,1,1,1,29,1,33513271,-30001143,-55016078,0
1,2,1,1,29,1,33523412,-30001143,-55016078,0
1,2,1,1,29,1,33532957,-30001143,-55016076,0
1,2,1,1,29,1,33542501,-30001141,-55016078,0
1,3,1,1,29,1,33543098,-30001143,-55016078,0
1,3,1,1,29,1,33552045,-30001143,-55016076,0
1,3,1,1,29,1,33552642,-30001141,-55016078,0
1,1,1,1,29,1,33561590,-30001141,-55016076,0
1,4,1,1,29,1,33571731,-30001143,-55016078,0
1,3,1,1,29,1,33581275,-30001143,-55016078,0
1,1,1,1,29,1,33590819,-30001143,-55016078,0
1,4,1,1,29,1,33600364,-30001143,-55016076,0
1,1,1,1,29,1,33609908,-30001141,-55016076,0
1,4,1,1,29,1,33610505,-30001141,-55016076,0
1,2,1,1,29,1,33620049,-30001143,-55016076,0
1,1,1,1,29,1,33620049,-30001141,-55016078,0
1,2,1,1,29,1,33629593,-30001141,-55016078,0
1,4,1,1,29,1,33639138,-30001141,-55016078,0
1,1,1,1,29,1,33648682,-30001141,-55016076,0
1,1,1,1,29,1,33658227,-30001141,-55016078,0
1,1,1,1,29,1,33667174,-30001143,-55016076,0
1,1,1,1,29,1,33667771,-30001141,-55016076,0
1,1,1,1,29,1,33677315,-30001141,-55016078,0
1,2,1,1,29,1,33686263,-30001143,-55016078,0
1,1,1,1,29,1,33686860,-30001141,-55016076,0
1,1,1,1,29,1,33696404,-30001143,-55016076,0
1,1,1,1,29,1,33705948,-30001143,-55016078,0
1,1,1,1,29,1,33706545,-30001143,-55016076,0
1,4,1,1,29,1,33716089,-30001143,-55016076,0
1,1,1,1,29,1,33716089,-30001141,-55016078,0
1,4,1,1,29,1,33725037,-30001141,-55016076,0
1,2,1,1,29,1,33725634,-30001141,-55016076,0
1,4,1,1,29,1,33735178,-30001143,-55016076,0
1,4,1,1,29,1,33744722,-30001141,-55016076,0
1,4,1,1,29,1,33754267,-30001141,-55016078,0
1,3,1,1,29,1,33754863,-30001143,-55016078,0
1,1,1,1,29,1,33763811,-30001141,-55016078,0
1,2,1,1,29,1,33773952,-30001143,-55016078,0
1,1,1,1,29,1,33783496,-30001143,-55016076,0
1,2,1,1,29,1,33793041,-30001141,-55016076,0
1,2,1,1,29,1,33802585,-30001141,-55016078,0
1,3,1,1,29,1,33812130,-30001143,-55016078,0
1,3,1,1,29,1,33821674,-30001143,-55016078,0
1,4,1,1,29,1,33831815,-30001141,-55016076,0
1,4,1,1,29,1,33831815,-30001143,-55016076,0
1,1,1,1,29,1,33841359,-30001143,-55016076,0
1,3,1,1,29,1,33850904,-30001143,-55016076,0
1,2,1,1,29,1,33860448,-30001141,-55016078,0
1,4,1,1,29,1,33869992,-30001141,-55016076,0
1,4,1,1,29,1,33879537,-30001141,-55016076,0
1,1,1,1,29,1,33889081,-30001143,-55016076,0
1,1,1,1,29,1,33898625,-30001143,-55016078,0
1,3,1,1,29,1,33908170,-30001141,-55016078,0
1,4,1,1,29,1,33917714,-30001143,-55016078,0
1,2,1,1,29,1,33927259,-30001141,-55016078,0
1,2,1,1,29,1,33927855,-30001141,-55016078,0
1,2,1,1,29,1,33936803,-30001143,-55016078,0
1,3,1,1,29,1,33937399,-30001141,-55016076,0
1,3,1,1,29,1,33946944,-30001143,-55016076,0
1,1,1,1,29,1,33946944,-30001141,-55016076,0
1,4,1,1,29,1,33955892,-30001141,-55016076,0
1,4,1,1,29,1,33956488,-30001141,-55016076,0
1,3,1,1,29,1,33966033,-30001141,-55016076,0
1,1,1,1,29,1,33975577,-30001143,-55016078,0
1,2,1,1,29,1,33985121,-30001141,-55016078,0
1,4,1,1,29,1,33994666,-30001143,-55016078,0
1,2,1,1,29,1,34004210,-30001143,-55016078,0
1,3,1,1,29,1,34004807,-30001141,-55016078,0
1,1,1,1,29,1,34013754,-30001143,-55016078,0
1,4,1,1,29,1,34023895,-30001143,-55016076,0
1,2,1,1,29,1,34033440,-30001141,-55016078,0
1,2,1,1,29,1,34033440,-30001143,-55016078,0
1,3,1,1,29,1,34042984,-30001143,-55016078,0
1,1,1,1,29,1,34044774,-30001141,-55016076,0
1,4,1,1,29,1,34044774,-30001143,-55016076,0
1,3,1,1,29,1,34052528,-30001143,-55016076,0
1,3,1,1,29,1,34062073,-30001141,-55016078,0
1,3,1,1,29,1,34071617,-30001141,-55016078,0
1,4,1,1,29,1,34081162,-30001141,-55016076,0
1,4,1,1,29,1,34090706,-30001141,-55016078,0
1,1,1,1,29,1,34100250,-30001141,-55016076,0
1,2,1,1,29,1,34109795,-30001141,-55016078,0
1,3,1,1,29,1,34119339,-30001141,-55016078,0
1,2,1,1,29,1,34129480,-30001143,-55016078,0
1,4,1,1,29,1,34129480,-30001141,-55016078,0
1,2,1,1,29,1,34139024,-30001141,-55016076,0
1,4,1,1,29,1,34139024,-30001141,-55016078,0
1,2,1,1,29,1,34148569,-30001141,-55016078,0
1,4,1,1,29,1,34158113,-30001143,-55016078,0
1,1,1,1,29,1,34167657,-30001141,-55016076,0
1,4,1,1,29,1,34177202,-30001141,-55016078,0
1,4,1,1,29,1,34186746,-30001141,-55016078,0
1,3,1,1,29,1,34187343,-30001141,-55016076,0
1,4,1,1,29,1,34196887,-30001141,-55016076,0
1,4,1,1,29,1,34205835,-30001143,-55016078,0
1,2,1,1,29,1,34215976,-30001141,-55016078,0
1,4,1,1,29,1,34224924,-30001143,-55016078,0
1,4,1,1,29,1,34235064,-30001141,-55016076,0
1,1,1,1,29,1,34235064,-30001141,-55016078,0
1,3,1,1,29,1,34244012,-30001141,-55016078,0
1,4,1,1,29,1,34244609,-30001143,-55016076,0
1,3,1,1,29,1,34254153,-30001143,-55016076,0
1,2,1,1,29,1,34254750,-30001143,-55016076,0
1,3,1,1,29,1,34263698,-30001141,-55016076,0
1,2,1,1,29,1,34273242,-30001141,-55016078,0
1,1,1,1,29,1,34282786,-30001143,-55016076,0
1,3,1,1,29,1,34292927,-30001141,-55016076,0
1,2,1,1,29,1,34292927,-30001141,-55016078,0
1,3,1,1,29,1,34302472,-30001143,-55016076,0
1,2,1,1,29,1,34312016,-30001141,-55016078,0
1,4,1,1,29,1,34321560,-30001143,-55016078,0
1,1,1,1,29,1,34331105,-30001141,-55016078,0
1,2,1,1,29,1,34340649,-30001141,-55016078,0
1,4,1,1,29,1,34350193,-30001141,-55016078,0
1,4,1,1,29,1,34359738,-30001143,-55016076,0
1,4,1,1,29,1,34360334,-30001143,-55016078,0
1,3,1,1,29,1,34369282,-30001141,-55016076,0
1,1,1,1,29,1,34369879,-30001141,-55016078,0
1,3,1,1,29,1,34378827,-30001141,-55016078,0
1,4,1,1,29,1,34379423,-30001143,-55016078,0
1,4,1,1,29,1,34388371,-30001141,-55016076,0
1,2,1,1,29,1,34388967,-30001141,-55016076,0
1,4,1,1,29,1,34398512,-30001141,-55016076,0
1,2,1,1,29,1,34408056,-30001141,-55016078,0
1,4,1,1,29,1,34417601,-30001141,-55016076,0
1,2,1,1,29,1,34427145,-30001141,-55016076,0
