Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,1057420947,-30001141,-55016078,0
1,1,1,1,29,1,1057431088,-30001143,-55016076,0
1,4,1,1,29,1,1057440633,-30001141,-55016076,0
1,1,1,1,29,1,1057450177,-30001141,-55016078,0
1,1,1,1,29,1,1057460318,-30001141,-55016078,0
1,1,1,1,29,1,1057469862,-30001143,-55016078,0
1,1,1,1,29,1,1057469862,-30001143,-55016078,0
1,2,1,1,29,1,1057479407,-30001141,-55016078,0
1,4,1,1,29,1,1057479407,-30001143,-55016078,0
1,3,1,1,29,1,1057488951,-30001143,-55016078,0
1,3,1,1,29,1,1057498495,-30001141,-55016076,0
1,3,1,1,29,1,1057508636,-30001141,-55016078,0
1,3,1,1,29,1,1057508636,-30001141,-55016078,0
1,4,1,1,29,1,1057518181,-30001143,-55016078,0
1,2,1,1,29,1,1057518181,-30001143,-55016076,0
1,4,1,1,29,1,1057527725,-30001143,-55016078,0
1,2,1,1,29,1,1057537269,-30001141,-55016076,0
1,2,1,1,29,1,1057547410,-30001141,-55016078,0
1,1,1,1,29,1,1057547410,-30001141,-55016078,0
1,3,1,1,29,1,1057556955,-30001143,-55016076,0
1,4,1,1,29,1,1057557551,-30001141,-55016076,0
1,2,1,1,29,1,1057566499,-30001141,-55016078,0
1,2,1,1,29,1,1057576640,-30001143,-55016076,0
1,2,1,1,29,1,1057585588,-30001141,-55016076,0
1,2,1,1,29,1,1057595132,-30001141,-55016076,0
1,1,1,1,29,1,1057605273,-30001141,-55016078,0
1,4,1,1,29,1,1057614817,-30001143,-55016078,0
1,2,1,1,29,1,1057624362,-30001141,-55016078,0
1,1,1,1,29,1,1057633906,-30001143,-55016078,0
1,3,1,1,29,1,1057643450,-30001141,-55016078,0
1,1,1,1,29,1,1057643450,-30001143,-55016076,0
1,1,1,1,29,1,1057652995,-30001141,-55016078,0
1,3,1,1,29,1,1057652995,-30001141,-55016078,0
1,2,1,1,29,1,1057662539,-30001141,-55016078,0
1,2,1,1,29,1,1057662539,-30001143,-55016078,0
1,3,1,1,29,1,1057672084,-30001141,-55016076,0
1,1,1,1,29,1,1057672084,-30001143,-55016076,0
1,2,1,1,29,1,1057681628,-30001143,-55016078,0
1,4,1,1,29,1,1057691172,-30001143,-55016078,0
1,1,1,1,29,1,1057691172,-30001141,-55016078,0
1,1,1,1,29,1,1057700717,-30001143,-55016078,0
1,4,1,1,29,1,1057701313,-30001143,-55016076,0
1,3,1,1,29,1,1057710261,-30001143,-55016078,0
1,1,1,1,29,1,1057710261,-30001143,-55016076,0
1,4,1,1,29,1,1057720402,-30001141,-55016078,0
1,4,1,1,29,1,1057720402,-30001143,-55016078,0
1,1,1,1,29,1,1057729350,-30001141,-55016078,0
1,2,1,1,29,1,1057738894,-30001141,-55016076,0
1,3,1,1,29,1,1057748439,-30001141,-55016078,0
1,1,1,1,29,1,1057757983,-30001143,-55016076,0
1,3,1,1,29,1,1057767527,-30001141,-55016076,0
1,4,1,1,29,1,1057777072,-30001143,-55016078,0
1,2,1,1,29,1,1057786616,-30001143,-55016076,0
1,4,1,1,29,1,1057796160,-30001143,-55016078,0
1,1,1,1,29,1,1057796160,-30001143,-55016076,0
1,4,1,1,29,1,1057805705,-30001143,-55016076,0
1,4,1,1,29,1,1057815249,-30001143,-55016076,0
1,1,1,1,29,1,1057815249,-30001143,-55016076,0
1,3,1,1,29,1,1057824794,-30001141,-55016076,0
1,3,1,1,29,1,1057824794,-30001143,-55016076,0
1,4,1,1,29,1,1057834338,-30001143,-55016076,0
1,2,1,1,29,1,1057843882,-30001143,-55016078,0
1,4,1,1,29,1,1057853427,-30001141,-55016078,0
1,2,1,1,29,1,1057863568,-30001141,-55016076,0
1,4,1,1,29,1,1057873112,-30001143,-55016076,0
1,4,1,1,29,1,1057882656,-30001143,-55016078,0
1,3,1,1,29,1,1057892201,-30001143,-55016076,0
1,1,1,1,29,1,1057892201,-30001143,-55016078,0
1,4,1,1,29,1,1057901745,-30001143,-55016076,0
1,4,1,1,29,1,1057911289,-30001143,-55016076,0
1,3,1,1,29,1,1057920834,-30001143,-55016078,0
1,2,1,1,29,1,1057930975,-30001141,-55016078,0
1,1,1,1,29,1,1057940519,-30001141,-55016078,0
1,1,1,1,29,1,1057950063,-30001143,-55016076,0
1,4,1,1,29,1,1057950063,-30001141,-55016078,0
1,4,1,1,29,1,1057959608,-30001141,-55016076,0
1,4,1,1,29,1,1057959608,-30001141,-55016078,0
1,3,1,1,29,1,1057969152,-30001143,-55016076,0
1,1,1,1,29,1,1057978697,-30001143,-55016076,0
1,1,1,1,29,1,1057988241,-30001141,-55016076,0
1,2,1,1,29,1,1057988241,-30001143,-55016076,0
1,1,1,1,29,1,1057997785,-30001143,-55016078,0
1,4,1,1,29,1,1057997785,-30001143,-55016076,0
1,4,1,1,29,1,1058007330,-30001143,-55016078,0
1,4,1,1,29,1,1058016874,-30001141,-55016076,0
1,4,1,1,29,1,1058027015,-30001141,-55016076,0
1,4,1,1,29,1,1058036559,-30001143,-55016076,0
1,2,1,1,29,1,1058046104,-30001143,-55016076,0
1,4,1,1,29,1,1058046104,-30001141,-55016078,0
1,3,1,1,29,1,1058055648,-30001143,-55016078,0
1,3,1,1,29,1,1058055648,-30001141,-55016078,0
1,3,1,1,29,1,1058065192,-30001143,-55016078,0
1,2,1,1,29,1,1058065192,-30001141,-55016078,0
1,2,1,1,29,1,1058074737,-30001143,-55016078,0
1,2,1,1,29,1,1058084281,-30001141,-55016078,0
1,4,1,1,29,1,1058093825,-30001141,-55016076,0
1,1,1,1,29,1,1058093825,-30001141,-55016078,0
1,3,1,1,29,1,1058103370,-30001141,-55016078,0
1,4,1,1,29,1,1058113511,-30001143,-55016076,0
1,2,1,1,29,1,1058123055,-30001141,-55016078,0
1,4,1,1,29,1,1058132600,-30001143,-55016076,0
1,3,1,1,29,1,1058132600,-30001141,-55016078,0
1,1,1,1,29,1,1058142144,-30001141,-55016076,0
1,2,1,1,29,1,1058151688,-30001143,-55016076,0
1,3,1,1,29,1,1058151688,-30001143,-55016078,0
1,1,1,1,29,1,1058161233,-30001143,-55016076,0
1,3,1,1,29,1,1058170777,-30001141,-55016076,0
1,2,1,1,29,1,1058180321,-30001141,-55016078,0
1,2,1,1,29,1,1058189866,-30001143,-55016078,0
1,4,1,1,29,1,1058199410,-30001143,-55016076,0
1,1,1,1,29,1,1058208954,-30001141,-55016076,0
1,2,1,1,29,1,1058218499,-30001141,-55016078,0
1,1,1,1,29,1,1058228640,-30001143,-55016076,0
1,3,1,1,29,1,1058238184,-30001141,-55016078,0
1,2,1,1,29,1,1058238781,-30001141,-55016078,0
1,2,1,1,29,1,1058247728,-30001143,-55016076,0
1,2,1,1,29,1,1058248922,-30001143,-55016078,0
1,1,1,1,29,1,1058257273,-30001141,-55016076,0
1,1,1,1,29,1,1058257273,-30001143,-55016076,0
1,3,1,1,29,1,1058266817,-30001143,-55016076,0
1,3,1,1,29,1,1058276362,-30001141,-55016076,0
1,1,1,1,29,1,1058285906,-30001143,-55016076,0
1,2,1,1,29,1,1058296047,-30001143,-55016076,0
1,1,1,1,29,1,1058304995,-30001143,-55016076,0
1,2,1,1,29,1,1058315732,-30001141,-55016078,0
1,1,1,1,29,1,1058315732,-30001143,-55016078,0
1,3,1,1,29,1,1058324680,-30001141,-55016076,0
1,3,1,1,29,1,1058334224,-30001141,-55016076,0
1,3,1,1,29,1,1058343769,-30001141,-55016076,0
1,4,1,1,29,1,1058353910,-30001143,-55016076,0
1,4,1,1,29,1,1058363454,-30001143,-55016076,0
1,3,1,1,29,1,1058363454,-30001143,-55016076,0
1,4,1,1,29,1,1058372998,-30001141,-55016076,0
1,1,1,1,29,1,1058372998,-30001141,-55016076,0
1,1,1,1,29,1,1058382543,-30001141,-55016078,0
1,1,1,1,29,1,1058382543,-30001141,-55016076,0
1,3,1,1,29,1,1058392087,-30001141,-55016076,0
1,3,1,1,29,1,1058401631,-30001141,-55016076,0
1,2,1,1,29,1,1058411772,-30001143,-55016076,0
1,3,1,1,29,1,1058411772,-30001143,-55016076,0
1,4,1,1,29,1,1058421317,-30001143,-55016076,0
1,1,1,1,29,1,1058421317,-30001141,-55016076,0
1,4,1,1,29,1,1058430861,-30001141,-55016076,0
1,4,1,1,29,1,1058430861,-30001143,-55016076,0
1,4,1,1,29,1,1058440405,-30001143,-55016078,0
1,2,1,1,29,1,1058449950,-30001141,-55016078,0
1,1,1,1,29,1,1058460091,-30001141,-55016076,0
1,4,1,1,29,1,1058469635,-30001141,-55016076,0
1,1,1,1,29,1,1058469635,-30001141,-55016078,0
1,4,1,1,29,1,1058479180,-30001141,-55016076,0
1,1,1,1,29,1,1058488724,-30001143,-55016076,0
1,2,1,1,29,1,1058498268,-30001143,-55016076,0
1,4,1,1,29,1,1058508409,-30001141,-55016076,0
1,3,1,1,29,1,1058517357,-30001143,-55016076,0
1,3,1,1,29,1,1058526901,-30001141,-55016078,0
1,2,1,1,29,1,1058537042,-30001143,-55016078,0
1,2,1,1,29,1,1058546587,-30001143,-55016078,0
1,1,1,1,29,1,1058546587,-30001141,-55016076,0
1,1,1,1,29,1,1058556131,-30001143,-55016076,0
1,2,1,1,29,1,1058565675,-30001143,-55016076,0
1,2,1,1,29,1,1058575220,-30001143,-55016078,0
1,2,1,1,29,1,1058576413,-30001143,-55016076,0
1,2,1,1,29,1,1058584764,-30001141,-55016078,0
1,2,1,1,29,1,1058585361,-30001143,-55016076,0
1,3,1,1,29,1,1058594308,-30001143,-55016078,0
1,1,1,1,29,1,1058603853,-30001143,-55016078,0
1,4,1,1,29,1,1058613397,-30001141,-55016078,0
1,3,1,1,29,1,1058623538,-30001141,-55016076,0
1,4,1,1,29,1,1058632486,-30001143,-55016078,0
1,1,1,1,29,1,1058642627,-30001141,-55016078,0
1,1,1,1,29,1,1058652171,-30001143,-55016076,0
1,4,1,1,29,1,1058652171,-30001141,-55016076,0
1,2,1,1,29,1,1058661716,-30001143,-55016076,0
1,2,1,1,29,1,1058661716,-30001141,-55016076,0
1,2,1,1,29,1,1058671260,-30001141,-55016078,0
1,4,1,1,29,1,1058680804,-30001143,-55016078,0
1,4,1,1,29,1,1058690945,-30001141,-55016076,0
1,3,1,1,29,1,1058699893,-30001141,-55016078,0
1,1,1,1,29,1,1058710034,-30001143,-55016078,0
1,2,1,1,29,1,1058719578,-30001141,-55016076,0
1,3,1,1,29,1,1058719578,-30001141,-55016076,0
1,1,1,1,29,1,1058729123,-30001141,-55016076,0
1,3,1,1,29,1,1058729123,-30001143,-55016078,0
1,2,1,1,29,1,1058739860,-30001141,-55016078,0
1,3,1,1,29,1,1058748211,-30001141,-55016076,0
1,3,1,1,29,1,1058757756,-30001141,-55016076,0
1,4,1,1,29,1,1058767300,-30001141,-55016076,0
1,4,1,1,29,1,1058776845,-30001143,-55016076,0
1,2,1,1,29,1,1058786389,-30001143,-55016078,0
1,1,1,1,29,1,1058795933,-30001143,-55016078,0
1,3,1,1,29,1,1058805478,-30001143,-55016076,0
1,1,1,1,29,1,1058815619,-30001141,-55016078,0
1,1,1,1,29,1,1058825163,-30001141,-55016078,0
1,4,1,1,29,1,1058834707,-30001141,-55016078,0
1,4,1,1,29,1,1058844252,-30001143,-55016078,0
1,1,1,1,29,1,1058844252,-30001143,-55016078,0
1,3,1,1,29,1,1058853796,-30001143,-55016078,0
1,2,1,1,29,1,1058853796,-30001143,-55016076,0
1,2,1,1,29,1,1058863340,-30001141,-55016076,0
1,4,1,1,29,1,1058872885,-30001143,-55016076,0
1,2,1,1,29,1,1058872885,-30001141,-55016076,0
1,4,1,1,29,1,1058882429,-30001141,-55016076,0
1,4,1,1,29,1,1058891974,-30001141,-55016078,0
1,1,1,1,29,1,1058902114,-30001143,-55016078,0
1,3,1,1,29,1,1058911659,-30001143,-55016076,0
1,1,1,1,29,1,1058911659,-30001143,-55016078,0
1,4,1,1,29,1,1058921203,-30001141,-55016078,0
1,1,1,1,29,1,1058921203,-30001143,-55016078,0
1,2,1,1,29,1,1058930748,-30001141,-55016076,0
1,1,1,1,29,1,1058940292,-30001141,-55016076,0
1,1,1,1,29,1,1058949836,-30001143,-55016078,0
1,4,1,1,29,1,1058959381,-30001141,-55016078,0
1,4,1,1,29,1,1058969522,-30001141,-55016076,0
1,3,1,1,29,1,1058979066,-30001141,-55016076,0
1,3,1,1,29,1,1058988610,-30001143,-55016076,0
1,1,1,1,29,1,1058989207,-30001143,-55016076,0
1,4,1,1,29,1,1058998155,-30001143,-55016078,0
1,3,1,1,29,1,1058998155,-30001143,-55016078,0
1,1,1,1,29,1,1059007699,-30001143,-55016078,0
1,2,1,1,29,1,1059017243,-30001143,-55016078,0
1,4,1,1,29,1,1059017243,-30001143,-55016076,0
1,4,1,1,29,1,1059027384,-30001143,-55016076,0
1,4,1,1,29,1,1059036332,-30001141,-55016076,0
1,3,1,1,29,1,1059046473,-30001141,-55016078,0
1,1,1,1,29,1,1059046473,-30001143,-55016076,0
1,4,1,1,29,1,1059056017,-30001141,-55016078,0
1,1,1,1,29,1,1059065562,-30001143,-55016076,0
1,1,1,1,29,1,1059075703,-30001141,-55016078,0
1,3,1,1,29,1,1059085247,-30001141,-55016076,0
1,3,1,1,29,1,1059085247,-30001143,-55016076,0
1,4,1,1,29,1,1059094791,-30001141,-55016076,0
1,3,1,1,29,1,1059104336,-30001141,-55016076,0
1,1,1,1,29,1,1059104336,-30001141,-55016076,0
1,1,1,1,29,1,1059113880,-30001143,-55016076,0
1,3,1,1,29,1,1059123425,-30001143,-55016076,0
1,3,1,1,29,1,1059133565,-30001143,-55016078,0
1,2,1,1,29,1,1059134162,-30001143,-55016078,0
1,2,1,1,29,1,1059143110,-30001143,-55016078,0
1,3,1,1,29,1,1059152654,-30001141,-55016078,0
1,4,1,1,29,1,1059162199,-30001141,-55016076,0
1,2,1,1,29,1,1059171743,-30001143,-55016076,0
1,1,1,1,29,1,1059181287,-30001143,-55016076,0
1,4,1,1,29,1,1059190832,-30001141,-55016078,0
1,1,1,1,29,1,1059199780,-30001141,-55016078,0
1,3,1,1,29,1,1059209324,-30001143,-55016078,0
1,2,1,1,29,1,1059219465,-30001143,-55016076,0
1,1,1,1,29,1,1059228413,-30001141,-55016076,0
1,4,1,1,29,1,1059238554,-30001141,-55016076,0
1,2,1,1,29,1,1059238554,-30001143,-55016078,0
1,3,1,1,29,1,1059248098,-30001143,-55016076,0
1,1,1,1,29,1,1059257642,-30001143,-55016078,0
1,1,1,1,29,1,1059257642,-30001143,-55016076,0
1,1,1,1,29,1,1059267187,-30001141,-55016078,0
1,1,1,1,29,1,1059276731,-30001141,-55016076,0
1,4,1,1,29,1,1059286275,-30001143,-55016078,0
1,4,1,1,29,1,1059295820,-30001143,-55016076,0
1,2,1,1,29,1,1059305364,-30001141,-55016076,0
1,3,1,1,29,1,1059305364,-30001143,-55016078,0
1,3,1,1,29,1,1059314909,-30001143,-55016078,0
1,2,1,1,29,1,1059324453,-30001143,-55016078,0
1,2,1,1,29,1,1059334594,-30001143,-55016078,0
1,1,1,1,29,1,1059334594,-30001141,-55016076,0
1,1,1,1,29,1,1059343542,-30001143,-55016076,0
1,3,1,1,29,1,1059353683,-30001141,-55016076,0
1,2,1,1,29,1,1059353683,-30001143,-55016076,0
1,3,1,1,29,1,1059363227,-30001141,-55016076,0
1,4,1,1,29,1,1059363227,-30001143,-55016078,0
1,2,1,1,29,1,1059372771,-30001143,-55016078,0
1,4,1,1,29,1,1059372771,-30001143,-55016078,0
1,4,1,1,29,1,1059382316,-30001143,-55016076,0
1,1,1,1,29,1,1059382316,-30001143,-55016078,0
1,1,1,1,29,1,1059391860,-30001143,-55016078,0
1,1,1,1,29,1,1059401404,-30001143,-55016076,0
1,4,1,1,29,1,1059401404,-30001141,-55016076,0
1,2,1,1,29,1,1059410949,-30001143,-55016078,0
1,4,1,1,29,1,1059410949,-30001141,-55016078,0
1,1,1,1,29,1,1059420493,-30001141,-55016078,0
1,2,1,1,29,1,1059420493,-30001141,-55016076,0
1,2,1,1,29,1,1059430038,-30001143,-55016078,0
1,4,1,1,29,1,1059440178,-30001143,-55016078,0
1,2,1,1,29,1,1059440178,-30001143,-55016076,0
1,4,1,1,29,1,1059449723,-30001143,-55016076,0
1,2,1,1,29,1,1059449723,-30001143,-55016078,0
1,1,1,1,29,1,1059459267,-30001141,-55016078,0
1,1,1,1,29,1,1059468812,-30001141,-55016078,0
1,1,1,1,29,1,1059478356,-30001141,-55016078,0
1,2,1,1,29,1,1059487900,-30001141,-55016078,0
1,3,1,1,29,1,1059497445,-30001143,-55016076,0
1,1,1,1,29,1,1059497445,-30001141,-55016076,0
1,2,1,1,29,1,1059506989,-30001141,-55016078,0
1,2,1,1,29,1,1059516533,-30001143,-55016078,0
1,1,1,1,29,1,1059516533,-30001141,-55016078,0
1,4,1,1,29,1,1059526078,-30001141,-55016076,0
1,3,1,1,29,1,1059535622,-30001141,-55016076,0
1,4,1,1,29,1,1059536219,-30001141,-55016076,0
1,2,1,1,29,1,1059545167,-30001141,-55016076,0
1,1,1,1,29,1,1059554711,-30001143,-55016076,0
1,3,1,1,29,1,1059564852,-30001143,-55016078,0
1,2,1,1,29,1,1059574396,-30001143,-55016076,0
1,1,1,1,29,1,1059583941,-30001143,-55016078,0
1,4,1,1,29,1,1059593485,-30001141,-55016078,0
1,2,1,1,29,1,1059593485,-30001143,-55016076,0
1,1,1,1,29,1,1059603626,-30001143,-55016076,0
1,3,1,1,29,1,1059613170,-30001141,-55016076,0
1,2,1,1,29,1,1059622715,-30001143,-55016078,0
1,2,1,1,29,1,1059632259,-30001141,-55016078,0
1,2,1,1,29,1,1059632259,-30001141,-55016076,0
1,2,1,1,29,1,1059641803,-30001143,-55016078,0
1,2,1,1,29,1,1059651348,-30001143,-55016076,0
1,4,1,1,29,1,1059660892,-30001143,-55016076,0
1,4,1,1,29,1,1059662085,-30001143,-55016076,0
1,3,1,1,29,1,1059671033,-30001141,-55016078,0
1,3,1,1,29,1,1059680577,-30001143,-55016076,0
1,4,1,1,29,1,1059690122,-30001143,-55016076,0
1,1,1,1,29,1,1059690122,-30001143,-55016078,0
1,4,1,1,29,1,1059700263,-30001141,-55016078,0
1,2,1,1,29,1,1059700859,-30001143,-55016078,0
1,2,1,1,29,1,1059709210,-30001141,-55016076,0
1,1,1,1,29,1,1059718755,-30001141,-55016076,0
1,3,1,1,29,1,1059728299,-30001143,-55016078,0
1,2,1,1,29,1,1059728896,-30001143,-55016076,0
1,2,1,1,29,1,1059737844,-30001141,-55016076,0
1,1,1,1,29,1,1059747984,-30001143,-55016076,0
1,4,1,1,29,1,1059757529,-30001143,-55016078,0
1,3,1,1,29,1,1059757529,-30001141,-55016076,0
1,3,1,1,29,1,1059766477,-30001141,-55016076,0
1,4,1,1,29,1,1059776021,-30001143,-55016076,0
1,4,1,1,29,1,1059785565,-30001141,-55016076,0
1,2,1,1,29,1,1059795706,-30001143,-55016078,0
1,4,1,1,29,1,1059805251,-30001141,-55016076,0
1,4,1,1,29,1,1059814795,-30001141,-55016076,0
1,1,1,1,29,1,1059814795,-30001143,-55016076,0
1,2,1,1,29,1,1059824339,-30001141,-55016078,0
1,2,1,1,29,1,1059824339,-30001141,-55016078,0
1,3,1,1,29,1,1059833884,-30001143,-55016078,0
1,4,1,1,29,1,1059843428,-30001141,-55016076,0
1,4,1,1,29,1,1059843428,-30001141,-55016078,0
1,4,1,1,29,1,1059852973,-30001141,-55016078,0
1,2,1,1,29,1,1059862517,-30001141,-55016076,0
1,1,1,1,29,1,1059872061,-30001143,-55016076,0
1,1,1,1,29,1,1059881606,-30001143,-55016078,0
1,2,1,1,29,1,1059891150,-30001143,-55016078,0
1,3,1,1,29,1,1059901291,-30001143,-55016078,0
1,1,1,1,29,1,1059910835,-30001141,-55016076,0
1,3,1,1,29,1,1059919783,-30001141,-55016078,0
1,1,1,1,29,1,1059929327,-30001143,-55016076,0
1,1,1,1,29,1,1059938872,-30001143,-55016078,0
1,2,1,1,29,1,1059948416,-30001141,-55016078,0
1,2,1,1,29,1,1059958557,-30001143,-55016078,0
1,2,1,1,29,1,1059968101,-30001141,-55016076,0
1,1,1,1,29,1,1059968698,-30001141,-55016078,0
1,4,1,1,29,1,1059977646,-30001143,-55016076,0
1,4,1,1,29,1,1059987190,-30001141,-55016076,0
1,2,1,1,29,1,1059996735,-30001143,-55016076,0
1,4,1,1,29,1,1060006876,-30001143,-55016078,0
1,2,1,1,29,1,1060016420,-30001143,-55016078,0
1,3,1,1,29,1,1060016420,-30001143,-55016078,0
1,2,1,1,29,1,1060026561,-30001143,-55016076,0
1,3,1,1,29,1,1060036105,-30001143,-55016078,0
1,1,1,1,29,1,1060045650,-30001143,-55016078,0
1,2,1,1,29,1,1060045650,-30001143,-55016078,0
1,3,1,1,29,1,1060055194,-30001141,-55016076,0
1,1,1,1,29,1,1060055790,-30001141,-55016078,0
1,4,1,1,29,1,1060064738,-30001143,-55016078,0
1,4,1,1,29,1,1060064738,-30001143,-55016078,0
1,2,1,1,29,1,1060074283,-30001141,-55016076,0
1,4,1,1,29,1,1060083827,-30001141,-55016076,0
1,2,1,1,29,1,1060093968,-30001143,-55016076,0
1,4,1,1,29,1,1060093968,-30001143,-55016078,0
1,2,1,1,29,1,1060104109,-30001143,-55016078,0
1,3,1,1,29,1,1060113057,-30001143,-55016078,0
1,3,1,1,29,1,1060113653,-30001141,-55016076,0
1,3,1,1,29,1,1060122601,-30001141,-55016076,0
1,3,1,1,29,1,1060122601,-30001141,-55016078,0
1,4,1,1,29,1,1060132742,-30001143,-55016078,0
1,2,1,1,29,1,1060142286,-30001143,-55016078,0
1,2,1,1,29,1,1060142286,-30001143,-55016078,0
1,4,1,1,29,1,1060151831,-30001143,-55016076,0
1,2,1,1,29,1,1060161375,-30001141,-55016076,0
1,3,1,1,29,1,1060161375,-30001143,-55016076,0
1,2,1,1,29,1,1060171516,-30001141,-55016078,0
1,4,1,1,29,1,1060180464,-30001143,-55016076,0
1,1,1,1,29,1,1060190605,-30001141,-55016076,0
1,3,1,1,29,1,1060200149,-30001141,-55016076,0
1,1,1,1,29,1,1060209693,-30001143,-55016078,0
1,3,1,1,29,1,1060218641,-30001141,-55016076,0
1,3,1,1,29,1,1060228782,-30001141,-55016076,0
1,2,1,1,29,1,1060238327,-30001141,-55016076,0
1,4,1,1,29,1,1060238327,-30001141,-55016078,0
1,1,1,1,29,1,1060247871,-30001141,-55016078,0
1,2,1,1,29,1,1060257415,-30001143,-55016078,0
1,2,1,1,29,1,1060257415,-30001143,-55016078,0
1,1,1,1,29,1,1060267556,-30001143,-55016076,0
1,1,1,1,29,1,1060277101,-30001141,-55016078,0
1,4,1,1,29,1,1060286645,-30001141,-55016078,0
1,2,1,1,29,1,1060296189,-30001143,-55016078,0
1,4,1,1,29,1,1060296189,-30001143,-55016078,0
1,2,1,1,29,1,1060305734,-30001141,-55016078,0
1,3,1,1,29,1,1060315278,-30001143,-55016078,0
1,1,1,1,29,1,1060325419,-30001143,-55016076,0
1,1,1,1,29,1,1060325419,-30001141,-55016076,0
1,3,1,1,29,1,1060334963,-30001141,-55016078,0
1,2,1,1,29,1,1060344508,-30001141,-55016076,0
1,1,1,1,29,1,1060344508,-30001143,-55016078,0
1,2,1,1,29,1,1060354052,-30001143,-55016078,0
1,1,1,1,29,1,1060363596,-30001141,-55016076,0
1,4,1,1,29,1,1060373141,-30001143,-55016076,0
1,2,1,1,29,1,1060382685,-30001143,-55016076,0
1,2,1,1,29,1,1060392230,-30001141,-55016078,0
1,2,1,1,29,1,1060401774,-30001143,-55016078,0
1,3,1,1,29,1,1060411318,-30001143,-55016076,0
1,2,1,1,29,1,1060411318,-30001141,-55016076,0
1,1,1,1,29,1,1060420863,-30001141,-55016076,0
1,2,1,1,29,1,1060430407,-30001143,-55016078,0
1,3,1,1,29,1,1060439951,-30001141,-55016076,0
1,1,1,1,29,1,1060450092,-30001143,-55016078,0
1,2,1,1,29,1,1060459637,-30001143,-55016076,0
1,4,1,1,29,1,1060469181,-30001143,-55016078,0
1,2,1,1,29,1,1060478725,-30001141,-55016076,0
1,2,1,1,29,1,1060478725,-30001141,-55016078,0
1,2,1,1,29,1,1060488270,-30001143,-55016078,0
1,3,1,1,29,1,1060497814,-30001141,-55016078,0
1,2,1,1,29,1,1060507955,-30001143,-55016076,0
1,2,1,1,29,1,1060517499,-30001141,-55016076,0
1,2,1,1,29,1,1060527044,-30001141,-55016076,0
1,2,1,1,29,1,1060535992,-30001141,-55016078,0
1,3,1,1,29,1,1060546133,-30001143,-55016076,0
1,1,1,1,29,1,1060546729,-30001143,-55016076,0
1,4,1,1,29,1,1060555677,-30001141,-55016078,0
1,1,1,1,29,1,1060565221,-30001141,-55016076,0
1,2,1,1,29,1,1060565221,-30001141,-55016076,0
1,1,1,1,29,1,1060574766,-30001141,-55016076,0
1,1,1,1,29,1,1060584310,-30001143,-55016078,0
1,3,1,1,29,1,1060593854,-30001143,-55016076,0
1,3,1,1,29,1,1060603399,-30001143,-55016076,0
1,2,1,1,29,1,1060612943,-30001143,-55016076,0
1,2,1,1,29,1,1060613540,-30001141,-55016078,0
1,2,1,1,29,1,1060622487,-30001141,-55016076,0
1,2,1,1,29,1,1060632032,-30001141,-55016076,0
1,2,1,1,29,1,1060632032,-30001141,-55016078,0
1,4,1,1,29,1,1060641576,-30001141,-55016078,0
1,2,1,1,29,1,1060651121,-30001143,-55016076,0
1,3,1,1,29,1,1060660665,-30001141,-55016076,0
1,3,1,1,29,1,1060670209,-30001141,-55016076,0
1,2,1,1,29,1,1060670209,-30001141,-55016076,0
1,1,1,1,29,1,1060679754,-30001141,-55016076,0
1,1,1,1,29,1,1060679754,-30001141,-55016078,0
1,2,1,1,29,1,1060689298,-30001141,-55016078,0
1,2,1,1,29,1,1060699439,-30001141,-55016078,0
1,2,1,1,29,1,1060708983,-30001141,-55016076,0
1,3,1,1,29,1,1060718528,-30001141,-55016078,0
1,2,1,1,29,1,1060727476,-30001141,-55016076,0
1,1,1,1,29,1,1060737616,-30001141,-55016076,0
1,1,1,1,29,1,1060746564,-30001143,-55016078,0
1,3,1,1,29,1,1060756705,-30001141,-55016076,0
1,1,1,1,29,1,1060766250,-30001143,-55016076,0
1,3,1,1,29,1,1060766846,-30001143,-55016076,0
1,2,1,1,29,1,1060775794,-30001143,-55016078,0
1,4,1,1,29,1,1060775794,-30001141,-55016078,0
1,4,1,1,29,1,1060785338,-30001143,-55016078,0
1,4,1,1,29,1,1060785338,-30001141,-55016076,0
1,4,1,1,29,1,1060794883,-30001141,-55016076,0
1,4,1,1,29,1,1060804427,-30001143,-55016076,0
1,3,1,1,29,1,1060813971,-30001141,-55016076,0
1,3,1,1,29,1,1060823516,-30001143,-55016076,0
1,2,1,1,29,1,1060823516,-30001143,-55016076,0
1,4,1,1,29,1,1060833060,-30001141,-55016076,0
1,1,1,1,29,1,1060842605,-30001141,-55016078,0
1,4,1,1,29,1,1060852149,-30001141,-55016076,0
1,3,1,1,29,1,1060862290,-30001141,-55016078,0
1,2,1,1,29,1,1060871834,-30001143,-55016076,0
1,4,1,1,29,1,1060881379,-30001143,-55016078,0
1,4,1,1,29,1,1060890923,-30001143,-55016076,0
1,3,1,1,29,1,1060900467,-30001141,-55016076,0
1,3,1,1,29,1,1060900467,-30001143,-55016078,0
1,2,1,1,29,1,1060910012,-30001141,-55016078,0
1,3,1,1,29,1,1060920153,-30001143,-55016078,0
1,4,1,1,29,1,1060929697,-30001141,-55016076,0
1,3,1,1,29,1,1060939241,-30001143,-55016076,0
1,1,1,1,29,1,1060948786,-30001141,-55016078,0
1,1,1,1,29,1,1060948786,-30001143,-55016076,0
