Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1267443655,-30001143,-55016078,0
1,3,1,1,29,1,1267453199,-30001141,-55016076,0
1,1,1,1,29,1,1267462744,-30001141,-55016078,0
1,4,1,1,29,1,1267472885,-30001143,-55016078,0
1,4,1,1,29,1,1267472885,-30001141,-55016078,0
1,1,1,1,29,1,1267482429,-30001141,-55016076,0
1,1,1,1,29,1,1267491973,-30001141,-55016076,0
1,1,1,1,29,1,1267501518,-30001141,-55016076,0
1,2,1,1,29,1,1267511659,-30001143,-55016078,0
1,1,1,1,29,1,1267521203,-30001141,-55016076,0
1,2,1,1,29,1,1267530747,-30001141,-55016076,0
1,1,1,1,29,1,1267540292,-30001143,-55016076,0
1,4,1,1,29,1,1267549836,-30001143,-55016078,0
1,1,1,1,29,1,1267549836,-30001141,-55016078,0
1,1,1,1,29,1,1267559380,-30001141,-55016076,0
1,3,1,1,29,1,1267568925,-30001143,-55016078,0
1,3,1,1,29,1,1267578469,-30001143,-55016076,0
1,1,1,1,29,1,1267588014,-30001143,-55016076,0
1,2,1,1,29,1,1267597558,-30001141,-55016078,0
1,2,1,1,29,1,1267607102,-30001141,-55016076,0
1,2,1,1,29,1,1267616647,-30001141,-55016078,0
1,4,1,1,29,1,1267616647,-30001143,-55016076,0
1,3,1,1,29,1,1267626191,-30001143,-55016078,0
1,1,1,1,29,1,1267636332,-30001141,-55016078,0
1,2,1,1,29,1,1267645876,-30001143,-55016078,0
1,2,1,1,29,1,1267655421,-30001143,-55016076,0
1,3,1,1,29,1,1267655421,-30001141,-55016076,0
1,4,1,1,29,1,1267664965,-30001141,-55016078,0
1,2,1,1,29,1,1267674509,-30001143,-55016078,0
1,1,1,1,29,1,1267684054,-30001143,-55016076,0
1,2,1,1,29,1,1267694195,-30001141,-55016078,0
1,3,1,1,29,1,1267694195,-30001141,-55016078,0
1,4,1,1,29,1,1267703739,-30001143,-55016078,0
1,3,1,1,29,1,1267713283,-30001143,-55016076,0
1,2,1,1,29,1,1267713283,-30001143,-55016078,0
1,2,1,1,29,1,1267722828,-30001143,-55016078,0
1,4,1,1,29,1,1267732372,-30001143,-55016078,0
1,2,1,1,29,1,1267741917,-30001141,-55016076,0
1,4,1,1,29,1,1267751461,-30001143,-55016076,0
1,2,1,1,29,1,1267761005,-30001143,-55016076,0
1,4,1,1,29,1,1267770550,-30001143,-55016076,0
1,4,1,1,29,1,1267780094,-30001143,-55016078,0
1,2,1,1,29,1,1267780094,-30001141,-55016078,0
1,1,1,1,29,1,1267789638,-30001141,-55016076,0
1,4,1,1,29,1,1267789638,-30001141,-55016076,0
1,3,1,1,29,1,1267799183,-30001141,-55016076,0
1,3,1,1,29,1,1267808727,-30001143,-55016078,0
1,3,1,1,29,1,1267808727,-30001143,-55016078,0
1,4,1,1,29,1,1267818272,-30001143,-55016076,0
1,4,1,1,29,1,1267818272,-30001141,-55016076,0
1,4,1,1,29,1,1267827816,-30001143,-55016078,0
1,3,1,1,29,1,1267827816,-30001143,-55016076,0
1,3,1,1,29,1,1267837360,-30001141,-55016078,0
1,1,1,1,29,1,1267847501,-30001143,-55016078,0
1,1,1,1,29,1,1267857046,-30001143,-55016076,0
1,3,1,1,29,1,1267866590,-30001141,-55016076,0
1,3,1,1,29,1,1267876134,-30001141,-55016078,0
1,1,1,1,29,1,1267885679,-30001141,-55016078,0
1,2,1,1,29,1,1267885679,-30001143,-55016078,0
1,1,1,1,29,1,1267895223,-30001141,-55016078,0
1,2,1,1,29,1,1267895223,-30001143,-55016076,0
1,3,1,1,29,1,1267904767,-30001141,-55016076,0
1,1,1,1,29,1,1267904767,-30001143,-55016078,0
1,3,1,1,29,1,1267914312,-30001143,-55016078,0
1,4,1,1,29,1,1267923856,-30001143,-55016076,0
1,1,1,1,29,1,1267933400,-30001143,-55016078,0
1,2,1,1,29,1,1267943541,-30001141,-55016076,0
1,4,1,1,29,1,1267953086,-30001141,-55016076,0
1,3,1,1,29,1,1267953086,-30001141,-55016076,0
1,2,1,1,29,1,1267962630,-30001143,-55016078,0
1,2,1,1,29,1,1267972174,-30001141,-55016078,0
1,2,1,1,29,1,1267973368,-30001141,-55016076,0
1,1,1,1,29,1,1267981719,-30001143,-55016076,0
1,4,1,1,29,1,1267981719,-30001143,-55016078,0
1,1,1,1,29,1,1267991263,-30001143,-55016078,0
1,2,1,1,29,1,1267991263,-30001143,-55016078,0
1,2,1,1,29,1,1268000808,-30001141,-55016078,0
1,1,1,1,29,1,1268000808,-30001143,-55016078,0
1,3,1,1,29,1,1268010352,-30001141,-55016076,0
1,3,1,1,29,1,1268019896,-30001141,-55016078,0
1,1,1,1,29,1,1268019896,-30001143,-55016076,0
1,1,1,1,29,1,1268030037,-30001143,-55016076,0
1,4,1,1,29,1,1268038985,-30001141,-55016078,0
1,3,1,1,29,1,1268049126,-30001143,-55016078,0
1,3,1,1,29,1,1268058670,-30001143,-55016076,0
1,3,1,1,29,1,1268068215,-30001141,-55016078,0
1,1,1,1,29,1,1268077759,-30001141,-55016076,0
1,1,1,1,29,1,1268087303,-30001141,-55016078,0
1,4,1,1,29,1,1268096848,-30001141,-55016076,0
1,2,1,1,29,1,1268106392,-30001141,-55016076,0
1,3,1,1,29,1,1268115937,-30001143,-55016076,0
1,3,1,1,29,1,1268125481,-30001141,-55016078,0
1,4,1,1,29,1,1268135025,-30001143,-55016076,0
1,4,1,1,29,1,1268145166,-30001143,-55016076,0
1,1,1,1,29,1,1268154711,-30001143,-55016078,0
1,4,1,1,29,1,1268163658,-30001143,-55016076,0
1,1,1,1,29,1,1268173799,-30001143,-55016078,0
1,1,1,1,29,1,1268173799,-30001143,-55016078,0
1,2,1,1,29,1,1268183344,-30001141,-55016078,0
1,3,1,1,29,1,1268183344,-30001141,-55016076,0
1,3,1,1,29,1,1268193485,-30001141,-55016078,0
1,4,1,1,29,1,1268203029,-30001141,-55016076,0
1,1,1,1,29,1,1268211977,-30001143,-55016076,0
1,1,1,1,29,1,1268211977,-30001141,-55016076,0
1,4,1,1,29,1,1268221521,-30001143,-55016076,0
1,1,1,1,29,1,1268221521,-30001143,-55016078,0
1,4,1,1,29,1,1268231066,-30001143,-55016078,0
1,3,1,1,29,1,1268240610,-30001143,-55016078,0
1,1,1,1,29,1,1268240610,-30001143,-55016078,0
1,2,1,1,29,1,1268250154,-30001141,-55016078,0
1,4,1,1,29,1,1268261488,-30001141,-55016078,0
1,1,1,1,29,1,1268261488,-30001141,-55016076,0
1,1,1,1,29,1,1268269840,-30001141,-55016078,0
1,4,1,1,29,1,1268279384,-30001141,-55016078,0
1,3,1,1,29,1,1268288928,-30001141,-55016076,0
1,3,1,1,29,1,1268298473,-30001143,-55016078,0
1,1,1,1,29,1,1268308017,-30001141,-55016078,0
1,2,1,1,29,1,1268317561,-30001143,-55016078,0
1,4,1,1,29,1,1268317561,-30001141,-55016076,0
1,3,1,1,29,1,1268327106,-30001141,-55016078,0
1,4,1,1,29,1,1268327106,-30001141,-55016076,0
1,1,1,1,29,1,1268336650,-30001141,-55016078,0
1,1,1,1,29,1,1268337247,-30001143,-55016076,0
1,1,1,1,29,1,1268346195,-30001143,-55016078,0
1,2,1,1,29,1,1268355142,-30001143,-55016078,0
1,1,1,1,29,1,1268365283,-30001141,-55016078,0
1,2,1,1,29,1,1268374828,-30001143,-55016076,0
1,3,1,1,29,1,1268384372,-30001141,-55016076,0
1,4,1,1,29,1,1268393916,-30001143,-55016078,0
1,4,1,1,29,1,1268402864,-30001143,-55016078,0
1,3,1,1,29,1,1268412409,-30001141,-55016078,0
1,4,1,1,29,1,1268421953,-30001141,-55016076,0
1,3,1,1,29,1,1268431497,-30001143,-55016076,0
1,2,1,1,29,1,1268431497,-30001143,-55016078,0
1,2,1,1,29,1,1268441042,-30001141,-55016076,0
1,3,1,1,29,1,1268450586,-30001141,-55016076,0
1,4,1,1,29,1,1268450586,-30001141,-55016076,0
1,1,1,1,29,1,1268460131,-30001143,-55016078,0
1,2,1,1,29,1,1268469675,-30001141,-55016078,0
1,3,1,1,29,1,1268479219,-30001143,-55016078,0
1,1,1,1,29,1,1268479219,-30001141,-55016078,0
1,3,1,1,29,1,1268488764,-30001143,-55016076,0
1,1,1,1,29,1,1268488764,-30001143,-55016078,0
1,3,1,1,29,1,1268498308,-30001141,-55016076,0
1,2,1,1,29,1,1268498308,-30001143,-55016076,0
1,1,1,1,29,1,1268507852,-30001143,-55016076,0
1,1,1,1,29,1,1268517397,-30001141,-55016076,0
1,2,1,1,29,1,1268517397,-30001143,-55016078,0
1,4,1,1,29,1,1268526941,-30001141,-55016076,0
1,2,1,1,29,1,1268526941,-30001141,-55016076,0
1,4,1,1,29,1,1268536485,-30001141,-55016078,0
1,4,1,1,29,1,1268546030,-30001143,-55016076,0
1,2,1,1,29,1,1268556171,-30001143,-55016076,0
1,1,1,1,29,1,1268556171,-30001143,-55016078,0
1,1,1,1,29,1,1268565119,-30001141,-55016076,0
1,4,1,1,29,1,1268574663,-30001143,-55016078,0
1,2,1,1,29,1,1268574663,-30001143,-55016078,0
1,2,1,1,29,1,1268584207,-30001143,-55016078,0
1,3,1,1,29,1,1268584207,-30001141,-55016076,0
1,2,1,1,29,1,1268593752,-30001141,-55016078,0
1,2,1,1,29,1,1268603296,-30001143,-55016076,0
1,3,1,1,29,1,1268603296,-30001143,-55016076,0
1,2,1,1,29,1,1268612840,-30001143,-55016078,0
1,2,1,1,29,1,1268622385,-30001143,-55016078,0
1,2,1,1,29,1,1268632526,-30001141,-55016078,0
1,3,1,1,29,1,1268642070,-30001143,-55016076,0
1,4,1,1,29,1,1268642070,-30001143,-55016078,0
1,2,1,1,29,1,1268651614,-30001143,-55016078,0
1,3,1,1,29,1,1268651614,-30001143,-55016078,0
1,3,1,1,29,1,1268661159,-30001143,-55016078,0
1,1,1,1,29,1,1268661159,-30001141,-55016078,0
1,4,1,1,29,1,1268670703,-30001143,-55016076,0
1,3,1,1,29,1,1268680248,-30001143,-55016078,0
1,2,1,1,29,1,1268689792,-30001141,-55016076,0
1,3,1,1,29,1,1268699336,-30001143,-55016078,0
1,2,1,1,29,1,1268709477,-30001141,-55016076,0
1,2,1,1,29,1,1268719022,-30001143,-55016076,0
1,1,1,1,29,1,1268729162,-30001143,-55016076,0
1,1,1,1,29,1,1268738110,-30001141,-55016078,0
1,1,1,1,29,1,1268747655,-30001143,-55016078,0
1,3,1,1,29,1,1268757199,-30001141,-55016076,0
1,4,1,1,29,1,1268766743,-30001141,-55016076,0
1,1,1,1,29,1,1268776288,-30001143,-55016078,0
1,1,1,1,29,1,1268776288,-30001141,-55016078,0
1,4,1,1,29,1,1268785832,-30001141,-55016078,0
1,3,1,1,29,1,1268785832,-30001141,-55016076,0
1,4,1,1,29,1,1268795377,-30001141,-55016076,0
1,3,1,1,29,1,1268804921,-30001141,-55016076,0
1,1,1,1,29,1,1268815062,-30001141,-55016078,0
1,1,1,1,29,1,1268815062,-30001143,-55016076,0
1,3,1,1,29,1,1268824010,-30001143,-55016078,0
1,3,1,1,29,1,1268834151,-30001143,-55016078,0
1,1,1,1,29,1,1268843695,-30001143,-55016076,0
1,1,1,1,29,1,1268853239,-30001143,-55016078,0
1,1,1,1,29,1,1268853239,-30001143,-55016078,0
1,4,1,1,29,1,1268862784,-30001141,-55016078,0
1,1,1,1,29,1,1268872328,-30001143,-55016078,0
1,4,1,1,29,1,1268881872,-30001143,-55016076,0
1,2,1,1,29,1,1268891417,-30001143,-55016078,0
1,3,1,1,29,1,1268900961,-30001141,-55016078,0
1,2,1,1,29,1,1268910506,-30001143,-55016078,0
1,1,1,1,29,1,1268910506,-30001141,-55016078,0
1,3,1,1,29,1,1268920050,-30001141,-55016076,0
1,2,1,1,29,1,1268929594,-30001141,-55016076,0
1,3,1,1,29,1,1268939735,-30001143,-55016078,0
1,3,1,1,29,1,1268939735,-30001143,-55016078,0
1,3,1,1,29,1,1268949280,-30001141,-55016078,0
1,2,1,1,29,1,1268958824,-30001143,-55016076,0
1,1,1,1,29,1,1268968368,-30001141,-55016076,0
1,1,1,1,29,1,1268977913,-30001141,-55016076,0
1,3,1,1,29,1,1268987457,-30001143,-55016078,0
1,3,1,1,29,1,1268997001,-30001141,-55016076,0
1,4,1,1,29,1,1269006546,-30001141,-55016078,0
1,4,1,1,29,1,1269016090,-30001143,-55016078,0
1,1,1,1,29,1,1269016090,-30001141,-55016078,0
1,2,1,1,29,1,1269025635,-30001143,-55016078,0
1,3,1,1,29,1,1269034582,-30001141,-55016078,0
1,3,1,1,29,1,1269044723,-30001141,-55016076,0
1,4,1,1,29,1,1269053671,-30001143,-55016078,0
1,1,1,1,29,1,1269063215,-30001143,-55016078,0
1,2,1,1,29,1,1269072760,-30001143,-55016078,0
1,2,1,1,29,1,1269082304,-30001143,-55016078,0
1,4,1,1,29,1,1269091252,-30001141,-55016078,0
1,3,1,1,29,1,1269100796,-30001141,-55016078,0
1,1,1,1,29,1,1269110341,-30001143,-55016076,0
1,3,1,1,29,1,1269120482,-30001143,-55016076,0
1,4,1,1,29,1,1269120482,-30001143,-55016076,0
1,3,1,1,29,1,1269130026,-30001143,-55016076,0
1,3,1,1,29,1,1269139570,-30001143,-55016076,0
1,1,1,1,29,1,1269149115,-30001143,-55016076,0
1,2,1,1,29,1,1269158659,-30001141,-55016076,0
1,2,1,1,29,1,1269158659,-30001143,-55016076,0
1,2,1,1,29,1,1269168204,-30001143,-55016078,0
1,1,1,1,29,1,1269168204,-30001143,-55016078,0
1,2,1,1,29,1,1269177748,-30001141,-55016078,0
1,2,1,1,29,1,1269187889,-30001143,-55016076,0
1,3,1,1,29,1,1269197433,-30001143,-55016076,0
1,1,1,1,29,1,1269197433,-30001141,-55016078,0
1,2,1,1,29,1,1269206978,-30001143,-55016078,0
1,1,1,1,29,1,1269206978,-30001143,-55016076,0
1,4,1,1,29,1,1269216522,-30001143,-55016078,0
1,3,1,1,29,1,1269226663,-30001141,-55016076,0
1,3,1,1,29,1,1269235611,-30001141,-55016078,0
1,2,1,1,29,1,1269245752,-30001141,-55016078,0
1,1,1,1,29,1,1269245752,-30001143,-55016078,0
1,3,1,1,29,1,1269255296,-30001143,-55016078,0
1,3,1,1,29,1,1269255893,-30001143,-55016078,0
1,2,1,1,29,1,1269264840,-30001141,-55016076,0
1,4,1,1,29,1,1269274385,-30001143,-55016078,0
1,4,1,1,29,1,1269274385,-30001143,-55016076,0
1,1,1,1,29,1,1269283929,-30001141,-55016078,0
1,4,1,1,29,1,1269283929,-30001141,-55016078,0
1,3,1,1,29,1,1269293473,-30001143,-55016078,0
1,4,1,1,29,1,1269293473,-30001143,-55016076,0
1,1,1,1,29,1,1269303018,-30001141,-55016078,0
1,1,1,1,29,1,1269312562,-30001143,-55016078,0
1,2,1,1,29,1,1269312562,-30001141,-55016076,0
1,3,1,1,29,1,1269322107,-30001143,-55016078,0
1,4,1,1,29,1,1269322107,-30001141,-55016076,0
1,1,1,1,29,1,1269331651,-30001141,-55016076,0
1,4,1,1,29,1,1269341195,-30001141,-55016076,0
1,3,1,1,29,1,1269350740,-30001143,-55016078,0
1,1,1,1,29,1,1269350740,-30001143,-55016078,0
1,4,1,1,29,1,1269360284,-30001143,-55016076,0
1,4,1,1,29,1,1269369828,-30001141,-55016078,0
1,2,1,1,29,1,1269379373,-30001143,-55016078,0
1,3,1,1,29,1,1269380566,-30001141,-55016076,0
1,3,1,1,29,1,1269388917,-30001143,-55016078,0
1,1,1,1,29,1,1269398462,-30001143,-55016078,0
1,3,1,1,29,1,1269408602,-30001141,-55016076,0
1,2,1,1,29,1,1269418147,-30001143,-55016076,0
1,4,1,1,29,1,1269427691,-30001143,-55016076,0
1,1,1,1,29,1,1269427691,-30001141,-55016078,0
1,1,1,1,29,1,1269437236,-30001141,-55016076,0
1,4,1,1,29,1,1269437236,-30001143,-55016076,0
1,4,1,1,29,1,1269446780,-30001141,-55016076,0
1,4,1,1,29,1,1269456324,-30001141,-55016076,0
1,2,1,1,29,1,1269456324,-30001141,-55016078,0
1,4,1,1,29,1,1269465869,-30001143,-55016078,0
1,2,1,1,29,1,1269475413,-30001143,-55016076,0
1,2,1,1,29,1,1269484957,-30001141,-55016078,0
1,4,1,1,29,1,1269494502,-30001143,-55016076,0
1,2,1,1,29,1,1269504046,-30001143,-55016078,0
1,4,1,1,29,1,1269513591,-30001141,-55016078,0
1,1,1,1,29,1,1269523731,-30001141,-55016078,0
1,4,1,1,29,1,1269532679,-30001143,-55016078,0
1,3,1,1,29,1,1269542224,-30001141,-55016078,0
1,2,1,1,29,1,1269552365,-30001143,-55016078,0
1,3,1,1,29,1,1269561909,-30001141,-55016078,0
1,4,1,1,29,1,1269562505,-30001143,-55016076,0
1,2,1,1,29,1,1269571453,-30001143,-55016076,0
1,3,1,1,29,1,1269580998,-30001143,-55016076,0
1,3,1,1,29,1,1269591139,-30001143,-55016078,0
1,4,1,1,29,1,1269600086,-30001141,-55016078,0
1,2,1,1,29,1,1269609631,-30001143,-55016076,0
1,3,1,1,29,1,1269619175,-30001141,-55016078,0
1,4,1,1,29,1,1269619175,-30001143,-55016076,0
1,4,1,1,29,1,1269628720,-30001143,-55016076,0
1,3,1,1,29,1,1269638264,-30001143,-55016076,0
1,3,1,1,29,1,1269648405,-30001141,-55016076,0
1,1,1,1,29,1,1269657949,-30001143,-55016076,0
1,1,1,1,29,1,1269667494,-30001143,-55016078,0
1,3,1,1,29,1,1269677038,-30001143,-55016078,0
1,1,1,1,29,1,1269677038,-30001141,-55016076,0
1,3,1,1,29,1,1269686582,-30001141,-55016076,0
1,4,1,1,29,1,1269686582,-30001141,-55016076,0
1,4,1,1,29,1,1269696127,-30001141,-55016076,0
1,2,1,1,29,1,1269705671,-30001143,-55016076,0
1,4,1,1,29,1,1269715215,-30001141,-55016076,0
1,2,1,1,29,1,1269724760,-30001143,-55016076,0
1,1,1,1,29,1,1269734304,-30001141,-55016078,0
1,1,1,1,29,1,1269734304,-30001141,-55016078,0
1,2,1,1,29,1,1269743849,-30001143,-55016076,0
1,2,1,1,29,1,1269752796,-30001143,-55016076,0
1,3,1,1,29,1,1269762937,-30001143,-55016078,0
1,1,1,1,29,1,1269772482,-30001141,-55016078,0
1,3,1,1,29,1,1269772482,-30001143,-55016076,0
1,3,1,1,29,1,1269782026,-30001143,-55016078,0
1,4,1,1,29,1,1269782026,-30001141,-55016078,0
1,1,1,1,29,1,1269791570,-30001143,-55016076,0
1,1,1,1,29,1,1269801711,-30001143,-55016076,0
1,1,1,1,29,1,1269811256,-30001143,-55016078,0
1,1,1,1,29,1,1269820203,-30001141,-55016076,0
1,2,1,1,29,1,1269830344,-30001143,-55016078,0
1,3,1,1,29,1,1269839889,-30001143,-55016078,0
1,2,1,1,29,1,1269849433,-30001141,-55016078,0
1,4,1,1,29,1,1269858977,-30001143,-55016076,0
1,2,1,1,29,1,1269868522,-30001143,-55016078,0
1,3,1,1,29,1,1269878066,-30001143,-55016076,0
1,3,1,1,29,1,1269887611,-30001143,-55016076,0
1,4,1,1,29,1,1269887611,-30001141,-55016076,0
1,1,1,1,29,1,1269897155,-30001141,-55016078,0
1,3,1,1,29,1,1269906699,-30001143,-55016078,0
1,4,1,1,29,1,1269906699,-30001141,-55016076,0
1,2,1,1,29,1,1269916244,-30001141,-55016076,0
1,2,1,1,29,1,1269926385,-30001143,-55016078,0
1,1,1,1,29,1,1269935929,-30001143,-55016076,0
1,4,1,1,29,1,1269935929,-30001141,-55016078,0
1,2,1,1,29,1,1269945473,-30001141,-55016078,0
1,3,1,1,29,1,1269955614,-30001143,-55016076,0
1,4,1,1,29,1,1269965159,-30001141,-55016078,0
1,3,1,1,29,1,1269974703,-30001141,-55016076,0
1,4,1,1,29,1,1269974703,-30001141,-55016078,0
1,3,1,1,29,1,1269984247,-30001141,-55016076,0
1,4,1,1,29,1,1269984247,-30001141,-55016076,0
1,4,1,1,29,1,1269993792,-30001141,-55016076,0
1,2,1,1,29,1,1269993792,-30001141,-55016076,0
1,3,1,1,29,1,1270003336,-30001141,-55016076,0
1,4,1,1,29,1,1270003336,-30001141,-55016078,0
1,2,1,1,29,1,1270012880,-30001141,-55016078,0
1,2,1,1,29,1,1270012880,-30001141,-55016078,0
1,4,1,1,29,1,1270022425,-30001141,-55016078,0
1,4,1,1,29,1,1270031969,-30001143,-55016076,0
1,1,1,1,29,1,1270031969,-30001143,-55016078,0
1,2,1,1,29,1,1270041514,-30001143,-55016078,0
1,1,1,1,29,1,1270041514,-30001141,-55016076,0
1,2,1,1,29,1,1270051058,-30001141,-55016078,0
1,4,1,1,29,1,1270060602,-30001141,-55016078,0
1,1,1,1,29,1,1270069550,-30001141,-55016078,0
1,2,1,1,29,1,1270079691,-30001143,-55016076,0
1,2,1,1,29,1,1270079691,-30001143,-55016076,0
1,2,1,1,29,1,1270089235,-30001143,-55016076,0
1,4,1,1,29,1,1270089235,-30001143,-55016078,0
1,1,1,1,29,1,1270098780,-30001141,-55016078,0
1,2,1,1,29,1,1270108324,-30001141,-55016076,0
1,1,1,1,29,1,1270117869,-30001143,-55016078,0
1,3,1,1,29,1,1270127413,-30001143,-55016078,0
1,2,1,1,29,1,1270136957,-30001141,-55016078,0
1,3,1,1,29,1,1270136957,-30001141,-55016076,0
1,3,1,1,29,1,1270146502,-30001143,-55016076,0
1,4,1,1,29,1,1270156643,-30001143,-55016076,0
1,1,1,1,29,1,1270166187,-30001141,-55016076,0
1,1,1,1,29,1,1270175731,-30001143,-55016076,0
1,2,1,1,29,1,1270185276,-30001141,-55016078,0
1,1,1,1,29,1,1270185276,-30001143,-55016076,0
1,2,1,1,29,1,1270194820,-30001143,-55016078,0
1,3,1,1,29,1,1270204364,-30001143,-55016076,0
1,4,1,1,29,1,1270204364,-30001141,-55016078,0
1,3,1,1,29,1,1270213909,-30001141,-55016078,0
1,3,1,1,29,1,1270214505,-30001143,-55016078,0
1,4,1,1,29,1,1270223453,-30001141,-55016078,0
1,4,1,1,29,1,1270223453,-30001143,-55016078,0
1,3,1,1,29,1,1270232998,-30001143,-55016076,0
1,3,1,1,29,1,1270232998,-30001143,-55016078,0
1,3,1,1,29,1,1270242542,-30001143,-55016078,0
1,3,1,1,29,1,1270242542,-30001141,-55016078,0
1,2,1,1,29,1,1270252086,-30001141,-55016076,0
1,1,1,1,29,1,1270252086,-30001143,-55016078,0
1,4,1,1,29,1,1270261631,-30001141,-55016076,0
1,1,1,1,29,1,1270271175,-30001143,-55016078,0
1,1,1,1,29,1,1270281316,-30001143,-55016076,0
1,1,1,1,29,1,1270290264,-30001141,-55016076,0
1,4,1,1,29,1,1270300405,-30001141,-55016078,0
1,2,1,1,29,1,1270309949,-30001143,-55016076,0
1,2,1,1,29,1,1270319493,-30001141,-55016076,0
1,1,1,1,29,1,1270329038,-30001143,-55016078,0
1,2,1,1,29,1,1270338582,-30001141,-55016076,0
1,2,1,1,29,1,1270338582,-30001141,-55016076,0
1,3,1,1,29,1,1270348127,-30001143,-55016078,0
1,4,1,1,29,1,1270348127,-30001141,-55016078,0
1,1,1,1,29,1,1270357671,-30001141,-55016078,0
1,2,1,1,29,1,1270357671,-30001141,-55016078,0
1,4,1,1,29,1,1270367215,-30001143,-55016076,0
1,3,1,1,29,1,1270367215,-30001143,-55016076,0
1,1,1,1,29,1,1270376760,-30001143,-55016078,0
1,4,1,1,29,1,1270385708,-30001143,-55016078,0
1,1,1,1,29,1,1270395848,-30001143,-55016076,0
1,3,1,1,29,1,1270405393,-30001143,-55016078,0
1,2,1,1,29,1,1270414937,-30001143,-55016076,0
1,4,1,1,29,1,1270414937,-30001141,-55016078,0
1,3,1,1,29,1,1270424482,-30001143,-55016076,0
1,2,1,1,29,1,1270434026,-30001141,-55016076,0
1,3,1,1,29,1,1270443570,-30001143,-55016078,0
1,3,1,1,29,1,1270453115,-30001141,-55016076,0
1,3,1,1,29,1,1270453115,-30001141,-55016078,0
1,4,1,1,29,1,1270462659,-30001143,-55016078,0
1,3,1,1,29,1,1270462659,-30001141,-55016076,0
1,4,1,1,29,1,1270472203,-30001141,-55016078,0
1,3,1,1,29,1,1270472203,-30001141,-55016076,0
1,3,1,1,29,1,1270482344,-30001143,-55016076,0
1,1,1,1,29,1,1270491292,-30001141,-55016078,0
1,3,1,1,29,1,1270500836,-30001141,-55016078,0
1,4,1,1,29,1,1270510381,-30001143,-55016076,0
1,1,1,1,29,1,1270510381,-30001143,-55016076,0
1,3,1,1,29,1,1270519925,-30001141,-55016076,0
1,4,1,1,29,1,1270530066,-30001141,-55016078,0
1,1,1,1,29,1,1270539611,-30001141,-55016078,0
1,4,1,1,29,1,1270539611,-30001143,-55016076,0
1,4,1,1,29,1,1270549155,-30001143,-55016078,0
1,3,1,1,29,1,1270558699,-30001143,-55016078,0
1,1,1,1,29,1,1270568244,-30001141,-55016078,0
1,2,1,1,29,1,1270578385,-30001143,-55016076,0
1,4,1,1,29,1,1270587929,-30001143,-55016078,0
1,4,1,1,29,1,1270597473,-30001141,-55016078,0
1,2,1,1,29,1,1270607018,-30001143,-55016076,0
1,4,1,1,29,1,1270616562,-30001141,-55016076,0
1,2,1,1,29,1,1270616562,-30001141,-55016076,0
1,2,1,1,29,1,1270626106,-30001141,-55016076,0
1,2,1,1,29,1,1270626106,-30001143,-55016078,0
1,1,1,1,29,1,1270635651,-30001143,-55016078,0
1,4,1,1,29,1,1270635651,-30001141,-55016078,0
1,1,1,1,29,1,1270644599,-30001143,-55016078,0
1,1,1,1,29,1,1270654739,-30001141,-55016076,0
1,1,1,1,29,1,1270664284,-30001141,-55016078,0
1,3,1,1,29,1,1270673828,-30001141,-55016078,0
1,3,1,1,29,1,1270673828,-30001143,-55016078,0
1,3,1,1,29,1,1270683373,-30001143,-55016078,0
1,4,1,1,29,1,1270683373,-30001143,-55016076,0
1,2,1,1,29,1,1270692917,-30001143,-55016076,0
1,4,1,1,29,1,1270692917,-30001141,-55016078,0
1,3,1,1,29,1,1270702461,-30001141,-55016078,0
1,1,1,1,29,1,1270712006,-30001141,-55016076,0
1,2,1,1,29,1,1270722147,-30001143,-55016076,0
1,4,1,1,29,1,1270731691,-30001143,-55016078,0
1,3,1,1,29,1,1270741235,-30001141,-55016076,0
1,3,1,1,29,1,1270741832,-30001143,-55016078,0
1,1,1,1,29,1,1270741832,-30001141,-55016076,0
1,3,1,1,29,1,1270750780,-30001143,-55016076,0
1,2,1,1,29,1,1270751376,-30001143,-55016078,0
1,1,1,1,29,1,1270760324,-30001143,-55016078,0
1,3,1,1,29,1,1270769868,-30001143,-55016078,0
1,3,1,1,29,1,1270780009,-30001141,-55016076,0
1,4,1,1,29,1,1270782395,-30001143,-55016076,0
1,3,1,1,29,1,1270789554,-30001141,-55016076,0
1,4,1,1,29,1,1270789554,-30001141,-55016076,0
1,3,1,1,29,1,1270799098,-30001141,-55016076,0
1,3,1,1,29,1,1270808642,-30001143,-55016078,0
1,2,1,1,29,1,1270818187,-30001141,-55016076,0
1,3,1,1,29,1,1270818187,-30001141,-55016078,0
1,3,1,1,29,1,1270827731,-30001143,-55016078,0
1,2,1,1,29,1,1270837276,-30001141,-55016076,0
1,4,1,1,29,1,1270847416,-30001143,-55016078,0
1,3,1,1,29,1,1270856961,-30001143,-55016076,0
1,2,1,1,29,1,1270866505,-30001141,-55016076,0
1,2,1,1,29,1,1270866505,-30001143,-55016078,0
1,1,1,1,29,1,1270876050,-30001143,-55016078,0
1,2,1,1,29,1,1270885594,-30001141,-55016076,0
1,3,1,1,29,1,1270885594,-30001141,-55016076,0
1,1,1,1,29,1,1270895138,-30001143,-55016078,0
1,1,1,1,29,1,1270895138,-30001143,-55016076,0
1,1,1,1,29,1,1270904683,-30001141,-55016078,0
