Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1221899702,-30001141,-55016078,0
1,1,1,1,29,1,1221909247,-30001143,-55016076,0
1,3,1,1,29,1,1221909247,-30001143,-55016076,0
1,3,1,1,29,1,1221918791,-30001143,-55016076,0
1,2,1,1,29,1,1221928336,-30001141,-55016078,0
1,1,1,1,29,1,1221938476,-30001143,-55016076,0
1,1,1,1,29,1,1221947424,-30001141,-55016076,0
1,1,1,1,29,1,1221957565,-30001143,-55016076,0
1,1,1,1,29,1,1221967110,-30001141,-55016076,0
1,2,1,1,29,1,1221976654,-30001141,-55016078,0
1,3,1,1,29,1,1221976654,-30001143,-55016076,0
1,2,1,1,29,1,1221986198,-30001141,-55016076,0
1,1,1,1,29,1,1221995743,-30001143,-55016078,0
1,3,1,1,29,1,1222005287,-30001141,-55016076,0
1,2,1,1,29,1,1222014831,-30001141,-55016078,0
1,3,1,1,29,1,1222024376,-30001143,-55016076,0
1,2,1,1,29,1,1222033324,-30001143,-55016078,0
1,1,1,1,29,1,1222043465,-30001143,-55016078,0
1,4,1,1,29,1,1222043465,-30001143,-55016076,0
1,2,1,1,29,1,1222053009,-30001141,-55016078,0
1,4,1,1,29,1,1222062553,-30001143,-55016078,0
1,1,1,1,29,1,1222062553,-30001143,-55016076,0
1,4,1,1,29,1,1222072098,-30001143,-55016076,0
1,1,1,1,29,1,1222081642,-30001143,-55016076,0
1,3,1,1,29,1,1222081642,-30001143,-55016076,0
1,2,1,1,29,1,1222091186,-30001141,-55016078,0
1,1,1,1,29,1,1222100731,-30001143,-55016076,0
1,3,1,1,29,1,1222110275,-30001143,-55016078,0
1,3,1,1,29,1,1222119819,-30001141,-55016076,0
1,1,1,1,29,1,1222129364,-30001143,-55016076,0
1,4,1,1,29,1,1222138908,-30001143,-55016076,0
1,2,1,1,29,1,1222149049,-30001141,-55016078,0
1,2,1,1,29,1,1222149049,-30001143,-55016078,0
1,2,1,1,29,1,1222158594,-30001141,-55016076,0
1,3,1,1,29,1,1222168138,-30001143,-55016078,0
1,2,1,1,29,1,1222168138,-30001141,-55016078,0
1,1,1,1,29,1,1222177682,-30001141,-55016076,0
1,3,1,1,29,1,1222187227,-30001143,-55016078,0
1,4,1,1,29,1,1222187227,-30001143,-55016076,0
1,3,1,1,29,1,1222196771,-30001143,-55016076,0
1,1,1,1,29,1,1222206315,-30001143,-55016078,0
1,1,1,1,29,1,1222215860,-30001143,-55016078,0
1,4,1,1,29,1,1222225404,-30001141,-55016078,0
1,4,1,1,29,1,1222234948,-30001141,-55016076,0
1,2,1,1,29,1,1222244493,-30001141,-55016078,0
1,2,1,1,29,1,1222254037,-30001143,-55016076,0
1,4,1,1,29,1,1222263582,-30001141,-55016078,0
1,3,1,1,29,1,1222273126,-30001141,-55016076,0
1,3,1,1,29,1,1222283267,-30001141,-55016076,0
1,3,1,1,29,1,1222283267,-30001141,-55016076,0
1,1,1,1,29,1,1222292811,-30001141,-55016076,0
1,1,1,1,29,1,1222292811,-30001143,-55016076,0
1,3,1,1,29,1,1222302356,-30001143,-55016076,0
1,3,1,1,29,1,1222311900,-30001141,-55016078,0
1,2,1,1,29,1,1222311900,-30001141,-55016076,0
1,2,1,1,29,1,1222321444,-30001143,-55016078,0
1,1,1,1,29,1,1222330989,-30001141,-55016076,0
1,3,1,1,29,1,1222340533,-30001143,-55016078,0
1,1,1,1,29,1,1222350674,-30001143,-55016078,0
1,3,1,1,29,1,1222360218,-30001141,-55016078,0
1,1,1,1,29,1,1222360218,-30001141,-55016078,0
1,4,1,1,29,1,1222369763,-30001143,-55016078,0
1,4,1,1,29,1,1222369763,-30001143,-55016078,0
1,4,1,1,29,1,1222379307,-30001143,-55016076,0
1,1,1,1,29,1,1222388851,-30001141,-55016078,0
1,1,1,1,29,1,1222388851,-30001143,-55016078,0
1,2,1,1,29,1,1222398396,-30001143,-55016076,0
1,4,1,1,29,1,1222408537,-30001141,-55016078,0
1,1,1,1,29,1,1222418081,-30001141,-55016078,0
1,4,1,1,29,1,1222427625,-30001143,-55016078,0
1,3,1,1,29,1,1222427625,-30001143,-55016076,0
1,2,1,1,29,1,1222437170,-30001143,-55016078,0
1,3,1,1,29,1,1222438363,-30001141,-55016078,0
1,3,1,1,29,1,1222446118,-30001143,-55016076,0
1,3,1,1,29,1,1222456259,-30001143,-55016078,0
1,4,1,1,29,1,1222456259,-30001141,-55016078,0
1,2,1,1,29,1,1222465803,-30001143,-55016078,0
1,1,1,1,29,1,1222475347,-30001143,-55016078,0
1,3,1,1,29,1,1222475347,-30001143,-55016078,0
1,2,1,1,29,1,1222484892,-30001143,-55016076,0
1,3,1,1,29,1,1222484892,-30001143,-55016076,0
1,4,1,1,29,1,1222494436,-30001143,-55016076,0
1,4,1,1,29,1,1222494436,-30001143,-55016078,0
1,3,1,1,29,1,1222503980,-30001141,-55016078,0
1,2,1,1,29,1,1222514121,-30001141,-55016078,0
1,2,1,1,29,1,1222523666,-30001143,-55016076,0
1,4,1,1,29,1,1222523666,-30001143,-55016076,0
1,4,1,1,29,1,1222533210,-30001141,-55016078,0
1,3,1,1,29,1,1222542754,-30001143,-55016078,0
1,1,1,1,29,1,1222552895,-30001141,-55016078,0
1,2,1,1,29,1,1222562440,-30001141,-55016076,0
1,3,1,1,29,1,1222562440,-30001143,-55016078,0
1,4,1,1,29,1,1222571984,-30001143,-55016078,0
1,4,1,1,29,1,1222571984,-30001143,-55016078,0
1,4,1,1,29,1,1222582125,-30001141,-55016078,0
1,3,1,1,29,1,1222591073,-30001143,-55016078,0
1,2,1,1,29,1,1222600617,-30001143,-55016076,0
1,4,1,1,29,1,1222610162,-30001141,-55016078,0
1,4,1,1,29,1,1222620302,-30001143,-55016078,0
1,1,1,1,29,1,1222629847,-30001143,-55016078,0
1,3,1,1,29,1,1222629847,-30001143,-55016076,0
1,4,1,1,29,1,1222639391,-30001141,-55016076,0
1,1,1,1,29,1,1222648936,-30001143,-55016076,0
1,1,1,1,29,1,1222659077,-30001143,-55016078,0
1,1,1,1,29,1,1222668621,-30001143,-55016076,0
1,2,1,1,29,1,1222677569,-30001141,-55016078,0
1,4,1,1,29,1,1222687710,-30001143,-55016078,0
1,4,1,1,29,1,1222697254,-30001143,-55016078,0
1,3,1,1,29,1,1222706798,-30001143,-55016076,0
1,4,1,1,29,1,1222706798,-30001143,-55016078,0
1,2,1,1,29,1,1222716343,-30001143,-55016076,0
1,3,1,1,29,1,1222726484,-30001143,-55016078,0
1,1,1,1,29,1,1222727080,-30001141,-55016078,0
1,1,1,1,29,1,1222736028,-30001143,-55016076,0
1,1,1,1,29,1,1222736028,-30001143,-55016076,0
1,1,1,1,29,1,1222745572,-30001141,-55016076,0
1,2,1,1,29,1,1222755117,-30001141,-55016078,0
1,2,1,1,29,1,1222755117,-30001141,-55016078,0
1,2,1,1,29,1,1222764661,-30001141,-55016078,0
1,3,1,1,29,1,1222774205,-30001141,-55016076,0
1,1,1,1,29,1,1222783750,-30001141,-55016078,0
1,1,1,1,29,1,1222793294,-30001143,-55016078,0
1,4,1,1,29,1,1222803435,-30001141,-55016078,0
1,2,1,1,29,1,1222804628,-30001143,-55016076,0
1,1,1,1,29,1,1222809400,-30001141,-55016078,0
1,2,1,1,29,1,1222811786,-30001143,-55016078,0
1,1,1,1,29,1,1222812979,-30001143,-55016076,0
1,3,1,1,29,1,1222821927,-30001143,-55016078,0
1,4,1,1,29,1,1222832068,-30001141,-55016078,0
1,2,1,1,29,1,1222841613,-30001143,-55016078,0
1,2,1,1,29,1,1222851157,-30001141,-55016076,0
1,3,1,1,29,1,1222860701,-30001143,-55016078,0
1,1,1,1,29,1,1222870246,-30001143,-55016078,0
1,2,1,1,29,1,1222870842,-30001141,-55016076,0
1,4,1,1,29,1,1222879790,-30001141,-55016076,0
1,4,1,1,29,1,1222889334,-30001143,-55016078,0
1,3,1,1,29,1,1222889931,-30001141,-55016078,0
1,4,1,1,29,1,1222898879,-30001141,-55016078,0
1,2,1,1,29,1,1222898879,-30001141,-55016076,0
1,2,1,1,29,1,1222908423,-30001141,-55016078,0
1,1,1,1,29,1,1222917968,-30001143,-55016078,0
1,2,1,1,29,1,1222917968,-30001143,-55016076,0
1,4,1,1,29,1,1222927512,-30001143,-55016078,0
1,3,1,1,29,1,1222937056,-30001141,-55016078,0
1,2,1,1,29,1,1222937056,-30001143,-55016078,0
1,4,1,1,29,1,1222946601,-30001143,-55016078,0
1,2,1,1,29,1,1222956145,-30001143,-55016076,0
1,3,1,1,29,1,1222965689,-30001143,-55016078,0
1,1,1,1,29,1,1222966286,-30001141,-55016076,0
1,1,1,1,29,1,1222966882,-30001143,-55016076,0
1,2,1,1,29,1,1222975234,-30001143,-55016076,0
1,2,1,1,29,1,1222984778,-30001141,-55016078,0
1,4,1,1,29,1,1222985375,-30001141,-55016076,0
1,2,1,1,29,1,1222994323,-30001141,-55016078,0
1,4,1,1,29,1,1222994919,-30001141,-55016076,0
1,1,1,1,29,1,1223003867,-30001143,-55016078,0
1,1,1,1,29,1,1223013411,-30001143,-55016076,0
1,2,1,1,29,1,1223013411,-30001141,-55016078,0
1,2,1,1,29,1,1223023552,-30001143,-55016076,0
1,2,1,1,29,1,1223033097,-30001141,-55016078,0
1,3,1,1,29,1,1223042641,-30001143,-55016076,0
1,2,1,1,29,1,1223052185,-30001143,-55016078,0
1,2,1,1,29,1,1223052185,-30001141,-55016078,0
1,1,1,1,29,1,1223062326,-30001143,-55016078,0
1,3,1,1,29,1,1223071871,-30001141,-55016076,0
1,2,1,1,29,1,1223081415,-30001143,-55016076,0
1,2,1,1,29,1,1223090959,-30001143,-55016078,0
1,1,1,1,29,1,1223100504,-30001143,-55016078,0
1,3,1,1,29,1,1223110048,-30001143,-55016076,0
1,1,1,1,29,1,1223110048,-30001143,-55016076,0
1,1,1,1,29,1,1223119592,-30001143,-55016076,0
1,3,1,1,29,1,1223129137,-30001141,-55016078,0
1,2,1,1,29,1,1223138681,-30001141,-55016078,0
1,1,1,1,29,1,1223138681,-30001141,-55016078,0
1,4,1,1,29,1,1223148822,-30001141,-55016078,0
1,2,1,1,29,1,1223157770,-30001141,-55016076,0
1,2,1,1,29,1,1223167911,-30001141,-55016078,0
1,3,1,1,29,1,1223177455,-30001141,-55016076,0
1,4,1,1,29,1,1223187000,-30001141,-55016078,0
1,2,1,1,29,1,1223187596,-30001141,-55016078,0
1,3,1,1,29,1,1223196544,-30001143,-55016078,0
1,4,1,1,29,1,1223206685,-30001143,-55016078,0
1,2,1,1,29,1,1223216229,-30001143,-55016078,0
1,3,1,1,29,1,1223225774,-30001143,-55016078,0
1,1,1,1,29,1,1223235318,-30001143,-55016076,0
1,3,1,1,29,1,1223244862,-30001143,-55016078,0
1,2,1,1,29,1,1223254407,-30001143,-55016076,0
1,4,1,1,29,1,1223255003,-30001141,-55016078,0
1,4,1,1,29,1,1223263951,-30001143,-55016076,0
1,2,1,1,29,1,1223274092,-30001143,-55016076,0
1,3,1,1,29,1,1223283040,-30001141,-55016078,0
1,1,1,1,29,1,1223293181,-30001143,-55016076,0
1,3,1,1,29,1,1223302725,-30001141,-55016076,0
1,3,1,1,29,1,1223312269,-30001141,-55016078,0
1,4,1,1,29,1,1223312866,-30001143,-55016078,0
1,2,1,1,29,1,1223321814,-30001141,-55016078,0
1,4,1,1,29,1,1223331955,-30001141,-55016078,0
1,2,1,1,29,1,1223341499,-30001141,-55016076,0
1,3,1,1,29,1,1223351043,-30001143,-55016078,0
1,2,1,1,29,1,1223360588,-30001143,-55016076,0
1,4,1,1,29,1,1223361184,-30001143,-55016076,0
1,1,1,1,29,1,1223370729,-30001143,-55016078,0
1,2,1,1,29,1,1223380273,-30001143,-55016076,0
1,3,1,1,29,1,1223389817,-30001141,-55016078,0
1,4,1,1,29,1,1223389817,-30001143,-55016078,0
1,1,1,1,29,1,1223399362,-30001143,-55016076,0
1,2,1,1,29,1,1223409503,-30001143,-55016076,0
1,1,1,1,29,1,1223418451,-30001141,-55016078,0
1,4,1,1,29,1,1223428591,-30001141,-55016076,0
1,2,1,1,29,1,1223438136,-30001141,-55016076,0
1,4,1,1,29,1,1223447680,-30001143,-55016076,0
1,3,1,1,29,1,1223447680,-30001141,-55016078,0
1,4,1,1,29,1,1223448873,-30001143,-55016076,0
1,3,1,1,29,1,1223449470,-30001143,-55016076,0
1,1,1,1,29,1,1223457225,-30001143,-55016076,0
1,4,1,1,29,1,1223466769,-30001143,-55016078,0
1,3,1,1,29,1,1223467365,-30001141,-55016076,0
1,2,1,1,29,1,1223476313,-30001141,-55016076,0
1,2,1,1,29,1,1223476910,-30001143,-55016076,0
1,2,1,1,29,1,1223485858,-30001141,-55016076,0
1,4,1,1,29,1,1223495402,-30001143,-55016078,0
1,1,1,1,29,1,1223495999,-30001143,-55016076,0
1,1,1,1,29,1,1223505543,-30001143,-55016078,0
1,2,1,1,29,1,1223515087,-30001143,-55016078,0
1,2,1,1,29,1,1223524632,-30001141,-55016076,0
1,4,1,1,29,1,1223534176,-30001141,-55016078,0
1,2,1,1,29,1,1223534773,-30001143,-55016076,0
1,4,1,1,29,1,1223544317,-30001141,-55016076,0
1,1,1,1,29,1,1223553861,-30001143,-55016078,0
1,3,1,1,29,1,1223563406,-30001141,-55016076,0
1,3,1,1,29,1,1223564002,-30001143,-55016078,0
1,3,1,1,29,1,1223572950,-30001143,-55016078,0
1,4,1,1,29,1,1223572950,-30001141,-55016078,0
1,2,1,1,29,1,1223582494,-30001141,-55016076,0
1,3,1,1,29,1,1223592039,-30001141,-55016078,0
1,3,1,1,29,1,1223592039,-30001143,-55016076,0
1,4,1,1,29,1,1223601583,-30001141,-55016078,0
1,4,1,1,29,1,1223601583,-30001143,-55016076,0
1,1,1,1,29,1,1223611128,-30001141,-55016078,0
1,1,1,1,29,1,1223621268,-30001141,-55016076,0
1,3,1,1,29,1,1223630813,-30001141,-55016078,0
1,3,1,1,29,1,1223631409,-30001143,-55016076,0
1,4,1,1,29,1,1223640357,-30001143,-55016076,0
1,4,1,1,29,1,1223650498,-30001141,-55016076,0
1,4,1,1,29,1,1223660042,-30001143,-55016076,0
1,4,1,1,29,1,1223669587,-30001143,-55016078,0
1,1,1,1,29,1,1223679131,-30001143,-55016076,0
1,2,1,1,29,1,1223688676,-30001143,-55016076,0
1,4,1,1,29,1,1223698220,-30001141,-55016078,0
1,4,1,1,29,1,1223707764,-30001141,-55016078,0
1,4,1,1,29,1,1223717309,-30001143,-55016078,0
1,3,1,1,29,1,1223726853,-30001143,-55016076,0
1,1,1,1,29,1,1223736397,-30001141,-55016078,0
1,4,1,1,29,1,1223736397,-30001141,-55016078,0
1,1,1,1,29,1,1223745942,-30001141,-55016078,0
1,3,1,1,29,1,1223755486,-30001143,-55016078,0
1,3,1,1,29,1,1223756083,-30001143,-55016076,0
1,2,1,1,29,1,1223765031,-30001143,-55016078,0
1,3,1,1,29,1,1223774575,-30001141,-55016078,0
1,3,1,1,29,1,1223784119,-30001143,-55016078,0
1,1,1,1,29,1,1223793664,-30001141,-55016076,0
1,3,1,1,29,1,1223793664,-30001143,-55016076,0
1,4,1,1,29,1,1223803208,-30001143,-55016076,0
1,3,1,1,29,1,1223812752,-30001143,-55016076,0
1,2,1,1,29,1,1223813349,-30001141,-55016076,0
1,4,1,1,29,1,1223813945,-30001141,-55016078,0
1,1,1,1,29,1,1223822297,-30001141,-55016076,0
1,4,1,1,29,1,1223822893,-30001143,-55016076,0
1,3,1,1,29,1,1223831841,-30001141,-55016078,0
1,3,1,1,29,1,1223832438,-30001141,-55016078,0
1,4,1,1,29,1,1223841386,-30001141,-55016076,0
1,1,1,1,29,1,1223850930,-30001141,-55016076,0
1,2,1,1,29,1,1223850930,-30001143,-55016078,0
1,4,1,1,29,1,1223860474,-30001141,-55016078,0
1,1,1,1,29,1,1223870615,-30001141,-55016078,0
1,4,1,1,29,1,1223879563,-30001141,-55016076,0
1,3,1,1,29,1,1223889107,-30001141,-55016078,0
1,3,1,1,29,1,1223889704,-30001143,-55016076,0
1,2,1,1,29,1,1223899248,-30001141,-55016076,0
1,4,1,1,29,1,1223908793,-30001143,-55016076,0
1,2,1,1,29,1,1223918337,-30001143,-55016076,0
1,4,1,1,29,1,1223918337,-30001141,-55016078,0
1,3,1,1,29,1,1223927881,-30001141,-55016076,0
1,3,1,1,29,1,1223937426,-30001141,-55016076,0
1,2,1,1,29,1,1223946970,-30001143,-55016076,0
1,4,1,1,29,1,1223947567,-30001143,-55016078,0
1,1,1,1,29,1,1223957111,-30001141,-55016078,0
1,2,1,1,29,1,1223966655,-30001143,-55016078,0
1,2,1,1,29,1,1223967252,-30001143,-55016076,0
1,4,1,1,29,1,1223976200,-30001141,-55016076,0
1,3,1,1,29,1,1223985744,-30001141,-55016078,0
1,4,1,1,29,1,1223995289,-30001143,-55016078,0
1,2,1,1,29,1,1224004833,-30001141,-55016076,0
1,4,1,1,29,1,1224004833,-30001143,-55016078,0
1,2,1,1,29,1,1224014377,-30001141,-55016078,0
1,3,1,1,29,1,1224023922,-30001141,-55016076,0
1,4,1,1,29,1,1224024518,-30001143,-55016078,0
1,3,1,1,29,1,1224033466,-30001143,-55016076,0
1,3,1,1,29,1,1224034063,-30001141,-55016078,0
1,4,1,1,29,1,1224043607,-30001143,-55016076,0
1,2,1,1,29,1,1224044203,-30001143,-55016076,0
1,3,1,1,29,1,1224053151,-30001143,-55016078,0
1,1,1,1,29,1,1224062696,-30001141,-55016076,0
1,2,1,1,29,1,1224063292,-30001141,-55016078,0
1,4,1,1,29,1,1224072240,-30001141,-55016078,0
1,1,1,1,29,1,1224081784,-30001141,-55016076,0
1,4,1,1,29,1,1224082381,-30001143,-55016076,0
1,2,1,1,29,1,1224091329,-30001141,-55016078,0
1,2,1,1,29,1,1224091925,-30001141,-55016076,0
1,1,1,1,29,1,1224100873,-30001143,-55016078,0
1,2,1,1,29,1,1224100873,-30001143,-55016078,0
1,1,1,1,29,1,1224110418,-30001143,-55016076,0
1,4,1,1,29,1,1224111014,-30001141,-55016078,0
1,2,1,1,29,1,1224119962,-30001141,-55016076,0
1,3,1,1,29,1,1224129506,-30001141,-55016078,0
1,4,1,1,29,1,1224139051,-30001141,-55016076,0
1,3,1,1,29,1,1224149192,-30001143,-55016078,0
1,4,1,1,29,1,1224158139,-30001141,-55016076,0
1,2,1,1,29,1,1224158736,-30001143,-55016078,0
1,3,1,1,29,1,1224168280,-30001141,-55016078,0
1,2,1,1,29,1,1224177825,-30001143,-55016078,0
1,1,1,1,29,1,1224187369,-30001143,-55016076,0
1,4,1,1,29,1,1224196913,-30001143,-55016078,0
1,2,1,1,29,1,1224206458,-30001141,-55016076,0
1,4,1,1,29,1,1224206458,-30001141,-55016078,0
1,3,1,1,29,1,1224216002,-30001141,-55016078,0
1,1,1,1,29,1,1224225547,-30001141,-55016078,0
1,2,1,1,29,1,1224226143,-30001143,-55016076,0
1,4,1,1,29,1,1224235091,-30001143,-55016076,0
1,2,1,1,29,1,1224235687,-30001141,-55016078,0
1,3,1,1,29,1,1224244635,-30001143,-55016078,0
1,1,1,1,29,1,1224245232,-30001141,-55016076,0
1,1,1,1,29,1,1224254180,-30001141,-55016078,0
1,2,1,1,29,1,1224254776,-30001143,-55016078,0
1,3,1,1,29,1,1224263724,-30001143,-55016076,0
1,1,1,1,29,1,1224264321,-30001143,-55016076,0
1,4,1,1,29,1,1224273865,-30001143,-55016078,0
1,2,1,1,29,1,1224283409,-30001141,-55016076,0
1,3,1,1,29,1,1224292954,-30001141,-55016078,0
1,1,1,1,29,1,1224302498,-30001143,-55016078,0
1,4,1,1,29,1,1224312042,-30001143,-55016078,0
1,1,1,1,29,1,1224312042,-30001143,-55016078,0
1,3,1,1,29,1,1224321587,-30001143,-55016076,0
1,4,1,1,29,1,1224331728,-30001141,-55016076,0
1,1,1,1,29,1,1224341272,-30001143,-55016078,0
1,4,1,1,29,1,1224350816,-30001141,-55016078,0
1,3,1,1,29,1,1224360361,-30001141,-55016078,0
1,4,1,1,29,1,1224360957,-30001143,-55016076,0
1,3,1,1,29,1,1224369905,-30001143,-55016078,0
1,4,1,1,29,1,1224370502,-30001141,-55016078,0
1,4,1,1,29,1,1224379450,-30001143,-55016076,0
1,3,1,1,29,1,1224380046,-30001143,-55016076,0
1,3,1,1,29,1,1224388994,-30001141,-55016076,0
1,3,1,1,29,1,1224389590,-30001143,-55016078,0
1,1,1,1,29,1,1224399135,-30001141,-55016078,0
1,3,1,1,29,1,1224408679,-30001143,-55016076,0
1,2,1,1,29,1,1224418224,-30001143,-55016078,0
1,3,1,1,29,1,1224427768,-30001143,-55016078,0
1,3,1,1,29,1,1224437312,-30001143,-55016076,0
1,2,1,1,29,1,1224437312,-30001141,-55016078,0
1,2,1,1,29,1,1224446857,-30001143,-55016078,0
1,3,1,1,29,1,1224456401,-30001143,-55016076,0
1,4,1,1,29,1,1224456998,-30001141,-55016076,0
1,3,1,1,29,1,1224465945,-30001143,-55016078,0
1,2,1,1,29,1,1224475490,-30001141,-55016076,0
1,3,1,1,29,1,1224476086,-30001141,-55016076,0
1,1,1,1,29,1,1224485034,-30001141,-55016078,0
1,3,1,1,29,1,1224495175,-30001141,-55016076,0
1,3,1,1,29,1,1224504719,-30001143,-55016076,0
1,4,1,1,29,1,1224514264,-30001141,-55016076,0
1,4,1,1,29,1,1224523808,-30001143,-55016078,0
1,4,1,1,29,1,1224533353,-30001143,-55016078,0
1,2,1,1,29,1,1224542897,-30001141,-55016078,0
1,2,1,1,29,1,1224542897,-30001141,-55016076,0
1,2,1,1,29,1,1224552441,-30001143,-55016076,0
1,1,1,1,29,1,1224552441,-30001143,-55016076,0
1,2,1,1,29,1,1224561986,-30001141,-55016076,0
1,2,1,1,29,1,1224562582,-30001143,-55016076,0
1,4,1,1,29,1,1224571530,-30001141,-55016078,0
1,3,1,1,29,1,1224581074,-30001141,-55016078,0
1,4,1,1,29,1,1224590619,-30001141,-55016076,0
1,4,1,1,29,1,1224600163,-30001141,-55016076,0
1,4,1,1,29,1,1224609707,-30001143,-55016076,0
1,1,1,1,29,1,1224619848,-30001143,-55016078,0
1,2,1,1,29,1,1224629393,-30001143,-55016076,0
1,2,1,1,29,1,1224638937,-30001143,-55016076,0
1,2,1,1,29,1,1224648481,-30001143,-55016078,0
1,4,1,1,29,1,1224658026,-30001143,-55016078,0
1,1,1,1,29,1,1224668167,-30001143,-55016076,0
1,4,1,1,29,1,1224677711,-30001143,-55016078,0
1,3,1,1,29,1,1224687256,-30001141,-55016076,0
1,3,1,1,29,1,1224696800,-30001143,-55016076,0
1,3,1,1,29,1,1224706344,-30001141,-55016076,0
1,4,1,1,29,1,1224706941,-30001143,-55016076,0
1,4,1,1,29,1,1224715889,-30001143,-55016078,0
1,3,1,1,29,1,1224715889,-30001141,-55016078,0
1,3,1,1,29,1,1224726030,-30001141,-55016078,0
1,4,1,1,29,1,1224735574,-30001143,-55016078,0
1,1,1,1,29,1,1224745118,-30001141,-55016076,0
1,1,1,1,29,1,1224754066,-30001141,-55016078,0
1,1,1,1,29,1,1224763610,-30001141,-55016076,0
1,4,1,1,29,1,1224764207,-30001141,-55016078,0
1,2,1,1,29,1,1224773751,-30001141,-55016078,0
1,1,1,1,29,1,1224783296,-30001143,-55016076,0
1,1,1,1,29,1,1224792840,-30001143,-55016078,0
1,3,1,1,29,1,1224802384,-30001141,-55016078,0
1,3,1,1,29,1,1224802981,-30001141,-55016078,0
1,4,1,1,29,1,1224812525,-30001141,-55016076,0
1,4,1,1,29,1,1224821473,-30001143,-55016076,0
1,2,1,1,29,1,1224831614,-30001141,-55016078,0
1,3,1,1,29,1,1224841158,-30001143,-55016076,0
1,4,1,1,29,1,1224850703,-30001141,-55016078,0
1,4,1,1,29,1,1224860247,-30001141,-55016078,0
1,4,1,1,29,1,1224869792,-30001141,-55016078,0
1,4,1,1,29,1,1224870388,-30001143,-55016078,0
1,2,1,1,29,1,1224879336,-30001141,-55016076,0
1,3,1,1,29,1,1224888880,-30001143,-55016078,0
1,1,1,1,29,1,1224889477,-30001143,-55016078,0
1,3,1,1,29,1,1224898425,-30001141,-55016076,0
1,1,1,1,29,1,1224907969,-30001143,-55016078,0
1,2,1,1,29,1,1224908566,-30001141,-55016078,0
1,1,1,1,29,1,1224917513,-30001143,-55016076,0
1,4,1,1,29,1,1224927058,-30001143,-55016078,0
1,1,1,1,29,1,1224927058,-30001143,-55016078,0
1,1,1,1,29,1,1224936602,-30001141,-55016076,0
1,2,1,1,29,1,1224946743,-30001141,-55016078,0
1,1,1,1,29,1,1224956287,-30001143,-55016076,0
1,4,1,1,29,1,1224965832,-30001143,-55016078,0
1,1,1,1,29,1,1224966428,-30001143,-55016078,0
1,2,1,1,29,1,1224975376,-30001141,-55016078,0
1,1,1,1,29,1,1224985517,-30001141,-55016078,0
1,4,1,1,29,1,1224995061,-30001143,-55016076,0
1,4,1,1,29,1,1225004606,-30001143,-55016076,0
1,2,1,1,29,1,1225014150,-30001143,-55016078,0
1,2,1,1,29,1,1225023695,-30001141,-55016076,0
1,3,1,1,29,1,1225033239,-30001141,-55016076,0
1,4,1,1,29,1,1225033836,-30001143,-55016078,0
1,3,1,1,29,1,1225043380,-30001141,-55016076,0
1,2,1,1,29,1,1225052328,-30001143,-55016076,0
1,3,1,1,29,1,1225061872,-30001141,-55016076,0
1,2,1,1,29,1,1225071416,-30001143,-55016076,0
1,4,1,1,29,1,1225081557,-30001143,-55016078,0
1,4,1,1,29,1,1225091102,-30001141,-55016076,0
1,2,1,1,29,1,1225100646,-30001143,-55016076,0
1,1,1,1,29,1,1225101243,-30001143,-55016076,0
1,3,1,1,29,1,1225110190,-30001143,-55016076,0
1,1,1,1,29,1,1225110190,-30001143,-55016078,0
1,4,1,1,29,1,1225119735,-30001141,-55016076,0
1,4,1,1,29,1,1225129279,-30001143,-55016078,0
1,3,1,1,29,1,1225138824,-30001141,-55016076,0
1,2,1,1,29,1,1225148964,-30001141,-55016076,0
1,2,1,1,29,1,1225157912,-30001141,-55016076,0
1,3,1,1,29,1,1225157912,-30001141,-55016076,0
1,3,1,1,29,1,1225167457,-30001141,-55016076,0
1,1,1,1,29,1,1225177001,-30001141,-55016076,0
1,4,1,1,29,1,1225177598,-30001141,-55016078,0
1,3,1,1,29,1,1225186545,-30001143,-55016076,0
1,1,1,1,29,1,1225196686,-30001141,-55016078,0
1,1,1,1,29,1,1225206231,-30001141,-55016078,0
1,2,1,1,29,1,1225215775,-30001143,-55016078,0
1,1,1,1,29,1,1225225319,-30001141,-55016076,0
1,1,1,1,29,1,1225234864,-30001141,-55016078,0
1,4,1,1,29,1,1225244408,-30001141,-55016076,0
1,3,1,1,29,1,1225245005,-30001141,-55016078,0
1,2,1,1,29,1,1225253953,-30001141,-55016076,0
1,1,1,1,29,1,1225253953,-30001143,-55016076,0
1,2,1,1,29,1,1225264093,-30001143,-55016076,0
1,4,1,1,29,1,1225273041,-30001141,-55016076,0
1,4,1,1,29,1,1225282586,-30001141,-55016078,0
1,3,1,1,29,1,1225292727,-30001141,-55016078,0
1,4,1,1,29,1,1225292727,-30001141,-55016078,0
1,3,1,1,29,1,1225302271,-30001141,-55016078,0
1,1,1,1,29,1,1225311815,-30001141,-55016076,0
1,2,1,1,29,1,1225311815,-30001141,-55016076,0
1,3,1,1,29,1,1225321360,-30001141,-55016076,0
1,4,1,1,29,1,1225330904,-30001143,-55016076,0
1,3,1,1,29,1,1225340448,-30001143,-55016076,0
1,1,1,1,29,1,1225350589,-30001143,-55016076,0
1,2,1,1,29,1,1225360134,-30001143,-55016076,0
1,3,1,1,29,1,1225369678,-30001143,-55016078,0
1,3,1,1,29,1,1225379222,-30001143,-55016078,0
