Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,106941106,-30001143,-55016076,0
1,2,1,1,29,1,106950650,-30001143,-55016076,0
1,2,1,1,29,1,106960195,-30001143,-55016078,0
1,1,1,1,29,1,106969739,-30001143,-55016078,0
1,1,1,1,29,1,106979283,-30001143,-55016076,0
1,1,1,1,29,1,106988828,-30001143,-55016076,0
1,4,1,1,29,1,106998969,-30001143,-55016076,0
1,2,1,1,29,1,106998969,-30001141,-55016078,0
1,4,1,1,29,1,107008513,-30001143,-55016076,0
1,3,1,1,29,1,107018057,-30001141,-55016078,0
1,4,1,1,29,1,107027005,-30001143,-55016078,0
1,2,1,1,29,1,107037146,-30001143,-55016078,0
1,1,1,1,29,1,107037146,-30001141,-55016076,0
1,1,1,1,29,1,107046094,-30001141,-55016078,0
1,1,1,1,29,1,107056235,-30001143,-55016078,0
1,1,1,1,29,1,107065183,-30001141,-55016076,0
1,2,1,1,29,1,107075324,-30001143,-55016076,0
1,2,1,1,29,1,107084868,-30001141,-55016078,0
1,3,1,1,29,1,107094412,-30001143,-55016078,0
1,1,1,1,29,1,107094412,-30001141,-55016078,0
1,3,1,1,29,1,107103957,-30001141,-55016076,0
1,2,1,1,29,1,107103957,-30001143,-55016076,0
1,2,1,1,29,1,107113501,-30001141,-55016076,0
1,4,1,1,29,1,107113501,-30001143,-55016076,0
1,1,1,1,29,1,107123046,-30001141,-55016078,0
1,4,1,1,29,1,107132590,-30001141,-55016076,0
1,1,1,1,29,1,107142134,-30001143,-55016078,0
1,3,1,1,29,1,107151679,-30001141,-55016076,0
1,1,1,1,29,1,107161820,-30001141,-55016076,0
1,3,1,1,29,1,107170767,-30001141,-55016078,0
1,3,1,1,29,1,107180908,-30001143,-55016076,0
1,1,1,1,29,1,107180908,-30001141,-55016076,0
1,1,1,1,29,1,107190453,-30001143,-55016076,0
1,3,1,1,29,1,107199997,-30001143,-55016078,0
1,2,1,1,29,1,107209541,-30001141,-55016076,0
1,3,1,1,29,1,107209541,-30001143,-55016078,0
1,2,1,1,29,1,107219086,-30001143,-55016078,0
1,4,1,1,29,1,107228630,-30001143,-55016076,0
1,3,1,1,29,1,107238771,-30001143,-55016078,0
1,1,1,1,29,1,107247719,-30001141,-55016078,0
1,1,1,1,29,1,107257263,-30001141,-55016078,0
1,4,1,1,29,1,107266808,-30001143,-55016078,0
1,1,1,1,29,1,107266808,-30001141,-55016078,0
1,1,1,1,29,1,107276352,-30001143,-55016078,0
1,3,1,1,29,1,107285896,-30001143,-55016078,0
1,2,1,1,29,1,107295441,-30001141,-55016076,0
1,4,1,1,29,1,107304985,-30001141,-55016078,0
1,4,1,1,29,1,107315126,-30001143,-55016078,0
1,4,1,1,29,1,107315126,-30001143,-55016076,0
1,3,1,1,29,1,107324670,-30001141,-55016076,0
1,4,1,1,29,1,107324670,-30001141,-55016078,0
1,2,1,1,29,1,107334215,-30001141,-55016076,0
1,2,1,1,29,1,107334215,-30001141,-55016078,0
1,2,1,1,29,1,107343759,-30001143,-55016078,0
1,2,1,1,29,1,107353304,-30001143,-55016076,0
1,2,1,1,29,1,107362848,-30001141,-55016076,0
1,1,1,1,29,1,107362848,-30001143,-55016076,0
1,1,1,1,29,1,107372392,-30001143,-55016076,0
1,1,1,1,29,1,107372392,-30001141,-55016078,0
1,4,1,1,29,1,107381937,-30001141,-55016078,0
1,1,1,1,29,1,107381937,-30001143,-55016078,0
1,4,1,1,29,1,107391481,-30001143,-55016078,0
1,3,1,1,29,1,107401025,-30001141,-55016076,0
1,1,1,1,29,1,107410570,-30001143,-55016078,0
1,2,1,1,29,1,107410570,-30001143,-55016078,0
1,3,1,1,29,1,107420114,-30001141,-55016078,0
1,3,1,1,29,1,107429659,-30001143,-55016078,0
1,4,1,1,29,1,107439203,-30001141,-55016078,0
1,2,1,1,29,1,107448747,-30001143,-55016078,0
1,1,1,1,29,1,107458888,-30001143,-55016078,0
1,4,1,1,29,1,107468433,-30001141,-55016076,0
1,3,1,1,29,1,107477977,-30001143,-55016078,0
1,4,1,1,29,1,107477977,-30001143,-55016076,0
1,1,1,1,29,1,107487521,-30001143,-55016078,0
1,3,1,1,29,1,107487521,-30001141,-55016076,0
1,1,1,1,29,1,107497066,-30001143,-55016078,0
1,4,1,1,29,1,107506610,-30001141,-55016078,0
1,1,1,1,29,1,107516154,-30001143,-55016078,0
1,1,1,1,29,1,107525699,-30001143,-55016076,0
1,4,1,1,29,1,107535243,-30001143,-55016078,0
1,4,1,1,29,1,107544787,-30001141,-55016076,0
1,3,1,1,29,1,107554928,-30001143,-55016076,0
1,3,1,1,29,1,107554928,-30001143,-55016076,0
1,2,1,1,29,1,107564473,-30001141,-55016076,0
1,4,1,1,29,1,107574017,-30001141,-55016076,0
1,1,1,1,29,1,107574017,-30001141,-55016076,0
1,1,1,1,29,1,107583562,-30001141,-55016076,0
1,1,1,1,29,1,107593106,-30001141,-55016078,0
1,1,1,1,29,1,107602650,-30001141,-55016078,0
1,2,1,1,29,1,107612791,-30001141,-55016078,0
1,3,1,1,29,1,107622336,-30001141,-55016076,0
1,4,1,1,29,1,107631880,-30001143,-55016078,0
1,2,1,1,29,1,107631880,-30001143,-55016078,0
1,2,1,1,29,1,107641424,-30001143,-55016078,0
1,2,1,1,29,1,107641424,-30001143,-55016076,0
1,1,1,1,29,1,107650969,-30001141,-55016078,0
1,2,1,1,29,1,107660513,-30001143,-55016078,0
1,4,1,1,29,1,107660513,-30001143,-55016076,0
1,3,1,1,29,1,107670057,-30001143,-55016078,0
1,4,1,1,29,1,107679602,-30001141,-55016078,0
1,2,1,1,29,1,107689743,-30001143,-55016076,0
1,3,1,1,29,1,107699287,-30001141,-55016078,0
1,2,1,1,29,1,107708831,-30001141,-55016076,0
1,4,1,1,29,1,107717779,-30001143,-55016076,0
1,1,1,1,29,1,107727920,-30001141,-55016078,0
1,4,1,1,29,1,107727920,-30001143,-55016078,0
1,1,1,1,29,1,107737465,-30001141,-55016076,0
1,3,1,1,29,1,107747009,-30001143,-55016078,0
1,3,1,1,29,1,107755957,-30001141,-55016078,0
1,2,1,1,29,1,107765501,-30001141,-55016076,0
1,1,1,1,29,1,107775642,-30001143,-55016078,0
1,1,1,1,29,1,107785186,-30001141,-55016078,0
1,1,1,1,29,1,107794731,-30001143,-55016078,0
1,3,1,1,29,1,107804275,-30001143,-55016076,0
1,1,1,1,29,1,107813819,-30001141,-55016078,0
1,2,1,1,29,1,107813819,-30001141,-55016078,0
1,3,1,1,29,1,107823364,-30001141,-55016078,0
1,3,1,1,29,1,107832908,-30001143,-55016078,0
1,3,1,1,29,1,107842453,-30001143,-55016076,0
1,2,1,1,29,1,107851997,-30001141,-55016078,0
1,2,1,1,29,1,107861541,-30001141,-55016076,0
1,2,1,1,29,1,107871682,-30001143,-55016078,0
1,2,1,1,29,1,107871682,-30001143,-55016076,0
1,2,1,1,29,1,107881227,-30001143,-55016076,0
1,3,1,1,29,1,107890771,-30001143,-55016078,0
1,1,1,1,29,1,107900315,-30001141,-55016076,0
1,3,1,1,29,1,107900315,-30001141,-55016078,0
1,3,1,1,29,1,107909860,-30001141,-55016076,0
1,3,1,1,29,1,107919404,-30001141,-55016076,0
1,4,1,1,29,1,107929545,-30001141,-55016076,0
1,4,1,1,29,1,107939089,-30001143,-55016078,0
1,1,1,1,29,1,107948634,-30001141,-55016076,0
1,2,1,1,29,1,107958178,-30001141,-55016076,0
1,2,1,1,29,1,107967722,-30001141,-55016076,0
1,2,1,1,29,1,107967722,-30001141,-55016078,0
1,3,1,1,29,1,107977267,-30001141,-55016078,0
1,1,1,1,29,1,107986811,-30001143,-55016076,0
1,2,1,1,29,1,107996356,-30001141,-55016078,0
1,4,1,1,29,1,108005900,-30001143,-55016076,0
1,4,1,1,29,1,108015444,-30001143,-55016076,0
1,1,1,1,29,1,108024989,-30001143,-55016078,0
1,2,1,1,29,1,108035130,-30001143,-55016078,0
1,4,1,1,29,1,108035130,-30001143,-55016078,0
1,4,1,1,29,1,108044674,-30001141,-55016078,0
1,3,1,1,29,1,108054218,-30001141,-55016078,0
1,1,1,1,29,1,108054218,-30001141,-55016078,0
1,1,1,1,29,1,108063763,-30001143,-55016078,0
1,4,1,1,29,1,108073904,-30001141,-55016078,0
1,4,1,1,29,1,108082851,-30001143,-55016076,0
1,3,1,1,29,1,108092396,-30001143,-55016076,0
1,1,1,1,29,1,108101940,-30001143,-55016076,0
1,2,1,1,29,1,108101940,-30001141,-55016076,0
1,2,1,1,29,1,108111485,-30001143,-55016076,0
1,2,1,1,29,1,108121029,-30001143,-55016078,0
1,3,1,1,29,1,108130573,-30001141,-55016078,0
1,1,1,1,29,1,108140118,-30001143,-55016078,0
1,1,1,1,29,1,108149662,-30001143,-55016078,0
1,1,1,1,29,1,108159206,-30001143,-55016076,0
1,1,1,1,29,1,108168751,-30001143,-55016076,0
1,4,1,1,29,1,108178295,-30001141,-55016076,0
1,2,1,1,29,1,108188436,-30001141,-55016078,0
1,3,1,1,29,1,108188436,-30001143,-55016078,0
1,1,1,1,29,1,108197384,-30001141,-55016076,0
1,1,1,1,29,1,108207525,-30001143,-55016076,0
1,2,1,1,29,1,108207525,-30001143,-55016078,0
1,3,1,1,29,1,108217069,-30001143,-55016078,0
1,3,1,1,29,1,108217069,-30001141,-55016076,0
1,4,1,1,29,1,108226614,-30001141,-55016076,0
1,1,1,1,29,1,108236158,-30001141,-55016076,0
1,3,1,1,29,1,108246299,-30001143,-55016076,0
1,2,1,1,29,1,108246299,-30001141,-55016078,0
1,1,1,1,29,1,108255247,-30001141,-55016076,0
1,2,1,1,29,1,108265388,-30001141,-55016078,0
1,1,1,1,29,1,108274932,-30001143,-55016076,0
1,2,1,1,29,1,108284476,-30001141,-55016078,0
1,1,1,1,29,1,108294021,-30001143,-55016078,0
1,2,1,1,29,1,108303565,-30001143,-55016078,0
1,1,1,1,29,1,108312513,-30001143,-55016078,0
1,4,1,1,29,1,108322057,-30001141,-55016078,0
1,4,1,1,29,1,108331602,-30001143,-55016078,0
1,4,1,1,29,1,108341743,-30001143,-55016078,0
1,2,1,1,29,1,108351287,-30001141,-55016078,0
1,3,1,1,29,1,108351287,-30001141,-55016078,0
1,1,1,1,29,1,108360235,-30001143,-55016078,0
1,2,1,1,29,1,108369779,-30001141,-55016076,0
1,1,1,1,29,1,108379920,-30001143,-55016076,0
1,4,1,1,29,1,108389464,-30001143,-55016078,0
1,4,1,1,29,1,108399009,-30001143,-55016076,0
1,1,1,1,29,1,108408553,-30001143,-55016078,0
1,2,1,1,29,1,108418098,-30001141,-55016076,0
1,2,1,1,29,1,108428238,-30001141,-55016076,0
1,1,1,1,29,1,108428238,-30001143,-55016078,0
1,4,1,1,29,1,108437783,-30001143,-55016076,0
1,3,1,1,29,1,108447327,-30001143,-55016078,0
1,2,1,1,29,1,108447327,-30001141,-55016076,0
1,3,1,1,29,1,108456872,-30001143,-55016076,0
1,2,1,1,29,1,108466416,-30001141,-55016076,0
1,3,1,1,29,1,108476557,-30001141,-55016078,0
1,1,1,1,29,1,108485505,-30001141,-55016078,0
1,4,1,1,29,1,108495646,-30001143,-55016076,0
1,2,1,1,29,1,108495646,-30001143,-55016078,0
1,4,1,1,29,1,108505190,-30001141,-55016076,0
1,1,1,1,29,1,108505190,-30001141,-55016076,0
1,4,1,1,29,1,108514734,-30001143,-55016078,0
1,1,1,1,29,1,108524279,-30001143,-55016078,0
1,4,1,1,29,1,108524279,-30001143,-55016076,0
1,1,1,1,29,1,108533823,-30001141,-55016076,0
1,3,1,1,29,1,108543367,-30001143,-55016078,0
1,2,1,1,29,1,108543367,-30001141,-55016078,0
1,1,1,1,29,1,108552912,-30001141,-55016078,0
1,4,1,1,29,1,108562456,-30001141,-55016076,0
1,2,1,1,29,1,108572597,-30001143,-55016078,0
1,1,1,1,29,1,108582141,-30001141,-55016078,0
1,3,1,1,29,1,108591686,-30001143,-55016076,0
1,1,1,1,29,1,108591686,-30001141,-55016078,0
1,1,1,1,29,1,108601230,-30001141,-55016078,0
1,2,1,1,29,1,108601230,-30001141,-55016078,0
1,2,1,1,29,1,108610178,-30001141,-55016076,0
1,1,1,1,29,1,108620319,-30001143,-55016076,0
1,3,1,1,29,1,108620319,-30001143,-55016078,0
1,2,1,1,29,1,108629863,-30001143,-55016078,0
1,2,1,1,29,1,108639408,-30001141,-55016076,0
1,3,1,1,29,1,108648952,-30001143,-55016076,0
1,4,1,1,29,1,108658496,-30001141,-55016076,0
1,2,1,1,29,1,108668637,-30001143,-55016078,0
1,3,1,1,29,1,108678182,-30001141,-55016076,0
1,3,1,1,29,1,108687726,-30001141,-55016076,0
1,2,1,1,29,1,108697270,-30001143,-55016076,0
1,2,1,1,29,1,108697270,-30001141,-55016078,0
1,2,1,1,29,1,108706815,-30001143,-55016078,0
1,1,1,1,29,1,108706815,-30001141,-55016078,0
1,4,1,1,29,1,108716956,-30001143,-55016076,0
1,4,1,1,29,1,108726500,-30001141,-55016076,0
1,2,1,1,29,1,108726500,-30001141,-55016078,0
1,4,1,1,29,1,108737237,-30001141,-55016076,0
1,4,1,1,29,1,108737237,-30001143,-55016076,0
1,3,1,1,29,1,108744992,-30001143,-55016078,0
1,2,1,1,29,1,108754537,-30001141,-55016078,0
1,4,1,1,29,1,108764081,-30001143,-55016076,0
1,2,1,1,29,1,108773625,-30001141,-55016076,0
1,3,1,1,29,1,108783766,-30001143,-55016078,0
1,1,1,1,29,1,108793311,-30001143,-55016078,0
1,2,1,1,29,1,108802855,-30001143,-55016078,0
1,2,1,1,29,1,108812399,-30001143,-55016076,0
1,4,1,1,29,1,108822540,-30001141,-55016078,0
1,4,1,1,29,1,108832085,-30001141,-55016078,0
1,2,1,1,29,1,108841629,-30001143,-55016078,0
1,2,1,1,29,1,108841629,-30001143,-55016078,0
1,4,1,1,29,1,108851173,-30001141,-55016078,0
1,2,1,1,29,1,108851173,-30001143,-55016076,0
1,4,1,1,29,1,108860718,-30001143,-55016078,0
1,3,1,1,29,1,108870262,-30001141,-55016078,0
1,3,1,1,29,1,108879806,-30001141,-55016078,0
1,1,1,1,29,1,108889351,-30001143,-55016076,0
1,1,1,1,29,1,108898895,-30001141,-55016076,0
1,4,1,1,29,1,108909036,-30001141,-55016076,0
1,1,1,1,29,1,108918581,-30001141,-55016078,0
1,3,1,1,29,1,108928125,-30001143,-55016076,0
1,2,1,1,29,1,108938266,-30001141,-55016076,0
1,1,1,1,29,1,108947214,-30001141,-55016078,0
1,1,1,1,29,1,108957355,-30001143,-55016076,0
1,3,1,1,29,1,108957355,-30001143,-55016078,0
1,4,1,1,29,1,108966899,-30001141,-55016078,0
1,3,1,1,29,1,108966899,-30001143,-55016078,0
1,4,1,1,29,1,108976443,-30001143,-55016076,0
1,4,1,1,29,1,108976443,-30001141,-55016078,0
1,1,1,1,29,1,108985988,-30001141,-55016076,0
1,4,1,1,29,1,108988374,-30001141,-55016078,0
1,2,1,1,29,1,108996129,-30001141,-55016078,0
1,1,1,1,29,1,109005076,-30001143,-55016076,0
1,4,1,1,29,1,109014621,-30001141,-55016078,0
1,4,1,1,29,1,109024165,-30001143,-55016078,0
1,4,1,1,29,1,109033709,-30001143,-55016078,0
1,1,1,1,29,1,109043850,-30001141,-55016076,0
1,2,1,1,29,1,109053395,-30001143,-55016078,0
1,3,1,1,29,1,109054588,-30001141,-55016078,0
1,3,1,1,29,1,109062939,-30001141,-55016076,0
1,2,1,1,29,1,109071887,-30001141,-55016076,0
1,4,1,1,29,1,109081431,-30001143,-55016076,0
1,3,1,1,29,1,109091572,-30001143,-55016078,0
1,1,1,1,29,1,109100520,-30001143,-55016078,0
1,2,1,1,29,1,109110661,-30001141,-55016076,0
1,1,1,1,29,1,109110661,-30001143,-55016076,0
1,4,1,1,29,1,109120205,-30001141,-55016076,0
1,4,1,1,29,1,109129750,-30001141,-55016076,0
1,2,1,1,29,1,109139294,-30001143,-55016076,0
1,1,1,1,29,1,109148838,-30001141,-55016076,0
1,1,1,1,29,1,109158383,-30001143,-55016078,0
1,3,1,1,29,1,109167927,-30001143,-55016076,0
1,4,1,1,29,1,109177472,-30001141,-55016078,0
1,3,1,1,29,1,109187016,-30001141,-55016078,0
1,4,1,1,29,1,109196560,-30001143,-55016078,0
1,4,1,1,29,1,109206105,-30001143,-55016076,0
1,2,1,1,29,1,109206105,-30001141,-55016076,0
1,4,1,1,29,1,109215649,-30001141,-55016076,0
1,1,1,1,29,1,109225193,-30001141,-55016076,0
1,1,1,1,29,1,109234738,-30001141,-55016078,0
1,2,1,1,29,1,109244879,-30001141,-55016076,0
1,1,1,1,29,1,109254423,-30001141,-55016076,0
1,3,1,1,29,1,109254423,-30001141,-55016076,0
1,3,1,1,29,1,109263967,-30001143,-55016076,0
1,3,1,1,29,1,109263967,-30001143,-55016078,0
1,1,1,1,29,1,109273512,-30001143,-55016078,0
1,4,1,1,29,1,109283056,-30001141,-55016078,0
1,2,1,1,29,1,109292601,-30001143,-55016078,0
1,2,1,1,29,1,109302145,-30001141,-55016076,0
1,2,1,1,29,1,109311689,-30001143,-55016078,0
1,3,1,1,29,1,109321234,-30001143,-55016078,0
1,2,1,1,29,1,109331375,-30001143,-55016076,0
1,3,1,1,29,1,109331375,-30001143,-55016078,0
1,1,1,1,29,1,109340919,-30001143,-55016078,0
1,1,1,1,29,1,109350463,-30001141,-55016076,0
1,3,1,1,29,1,109360008,-30001141,-55016076,0
1,4,1,1,29,1,109360008,-30001143,-55016076,0
1,2,1,1,29,1,109370149,-30001141,-55016076,0
1,4,1,1,29,1,109379693,-30001141,-55016078,0
1,2,1,1,29,1,109388641,-30001141,-55016076,0
1,3,1,1,29,1,109398185,-30001141,-55016076,0
1,2,1,1,29,1,109407730,-30001143,-55016076,0
1,3,1,1,29,1,109417870,-30001143,-55016076,0
1,4,1,1,29,1,109426818,-30001143,-55016076,0
1,1,1,1,29,1,109436363,-30001143,-55016076,0
1,1,1,1,29,1,109445907,-30001143,-55016078,0
1,4,1,1,29,1,109456048,-30001143,-55016078,0
1,3,1,1,29,1,109465592,-30001141,-55016076,0
1,2,1,1,29,1,109465592,-30001141,-55016078,0
1,2,1,1,29,1,109475137,-30001141,-55016076,0
1,1,1,1,29,1,109484681,-30001143,-55016078,0
1,1,1,1,29,1,109484681,-30001141,-55016076,0
1,3,1,1,29,1,109494225,-30001141,-55016078,0
1,2,1,1,29,1,109503770,-30001143,-55016076,0
1,4,1,1,29,1,109513314,-30001141,-55016076,0
1,4,1,1,29,1,109522859,-30001143,-55016078,0
1,1,1,1,29,1,109532403,-30001143,-55016078,0
1,1,1,1,29,1,109541947,-30001141,-55016078,0
1,3,1,1,29,1,109551492,-30001143,-55016078,0
1,1,1,1,29,1,109561633,-30001141,-55016076,0
1,1,1,1,29,1,109571177,-30001143,-55016076,0
1,3,1,1,29,1,109571177,-30001141,-55016076,0
1,3,1,1,29,1,109580721,-30001143,-55016076,0
1,3,1,1,29,1,109590266,-30001141,-55016078,0
1,2,1,1,29,1,109600407,-30001143,-55016076,0
1,4,1,1,29,1,109609951,-30001141,-55016078,0
1,4,1,1,29,1,109609951,-30001143,-55016076,0
1,4,1,1,29,1,109619495,-30001141,-55016078,0
1,2,1,1,29,1,109629040,-30001141,-55016078,0
1,2,1,1,29,1,109629040,-30001141,-55016076,0
1,2,1,1,29,1,109638584,-30001141,-55016078,0
1,1,1,1,29,1,109648128,-30001141,-55016076,0
1,3,1,1,29,1,109658269,-30001143,-55016078,0
1,3,1,1,29,1,109667814,-30001143,-55016078,0
1,3,1,1,29,1,109676762,-30001141,-55016078,0
1,3,1,1,29,1,109686902,-30001141,-55016076,0
1,3,1,1,29,1,109696447,-30001141,-55016078,0
1,4,1,1,29,1,109705991,-30001143,-55016078,0
1,2,1,1,29,1,109715536,-30001143,-55016076,0
1,1,1,1,29,1,109725080,-30001143,-55016076,0
1,1,1,1,29,1,109734624,-30001143,-55016076,0
1,3,1,1,29,1,109744169,-30001141,-55016078,0
1,4,1,1,29,1,109754310,-30001143,-55016076,0
1,1,1,1,29,1,109754310,-30001141,-55016076,0
1,3,1,1,29,1,109763854,-30001141,-55016076,0
1,3,1,1,29,1,109773995,-30001141,-55016076,0
1,3,1,1,29,1,109773995,-30001141,-55016076,0
1,1,1,1,29,1,109783539,-30001141,-55016078,0
1,1,1,1,29,1,109783539,-30001141,-55016078,0
1,3,1,1,29,1,109793084,-30001143,-55016078,0
1,1,1,1,29,1,109802628,-30001143,-55016076,0
1,3,1,1,29,1,109802628,-30001143,-55016076,0
1,3,1,1,29,1,109812172,-30001143,-55016078,0
1,2,1,1,29,1,109821717,-30001143,-55016076,0
1,1,1,1,29,1,109831261,-30001141,-55016078,0
1,2,1,1,29,1,109840805,-30001141,-55016078,0
1,4,1,1,29,1,109850350,-30001143,-55016076,0
1,3,1,1,29,1,109859894,-30001143,-55016076,0
1,4,1,1,29,1,109859894,-30001141,-55016078,0
1,2,1,1,29,1,109869439,-30001141,-55016076,0
1,3,1,1,29,1,109869439,-30001143,-55016078,0
1,4,1,1,29,1,109878983,-30001141,-55016078,0
1,4,1,1,29,1,109878983,-30001143,-55016078,0
1,4,1,1,29,1,109888527,-30001143,-55016076,0
1,2,1,1,29,1,109898072,-30001141,-55016078,0
1,2,1,1,29,1,109907616,-30001143,-55016078,0
1,1,1,1,29,1,109917160,-30001141,-55016078,0
1,2,1,1,29,1,109926705,-30001143,-55016076,0
1,1,1,1,29,1,109926705,-30001143,-55016076,0
1,4,1,1,29,1,109936249,-30001141,-55016078,0
1,3,1,1,29,1,109945794,-30001141,-55016076,0
1,2,1,1,29,1,109955338,-30001143,-55016076,0
1,1,1,1,29,1,109964882,-30001141,-55016076,0
1,2,1,1,29,1,109974427,-30001143,-55016078,0
1,2,1,1,29,1,109983971,-30001141,-55016076,0
1,3,1,1,29,1,109993515,-30001143,-55016076,0
1,2,1,1,29,1,110003060,-30001143,-55016076,0
1,4,1,1,29,1,110012604,-30001141,-55016078,0
1,4,1,1,29,1,110022745,-30001141,-55016078,0
1,3,1,1,29,1,110032289,-30001141,-55016076,0
1,3,1,1,29,1,110041834,-30001143,-55016078,0
1,4,1,1,29,1,110050782,-30001143,-55016078,0
1,1,1,1,29,1,110060923,-30001141,-55016076,0
1,2,1,1,29,1,110060923,-30001141,-55016078,0
1,4,1,1,29,1,110070467,-30001143,-55016076,0
1,2,1,1,29,1,110080011,-30001143,-55016078,0
1,3,1,1,29,1,110089556,-30001143,-55016076,0
1,1,1,1,29,1,110099100,-30001143,-55016076,0
1,2,1,1,29,1,110108644,-30001141,-55016078,0
1,1,1,1,29,1,110108644,-30001141,-55016078,0
1,4,1,1,29,1,110118189,-30001143,-55016078,0
1,2,1,1,29,1,110127733,-30001143,-55016076,0
1,1,1,1,29,1,110137874,-30001143,-55016076,0
1,2,1,1,29,1,110137874,-30001141,-55016078,0
1,4,1,1,29,1,110147418,-30001141,-55016078,0
1,3,1,1,29,1,110147418,-30001141,-55016076,0
1,2,1,1,29,1,110156963,-30001141,-55016078,0
1,4,1,1,29,1,110156963,-30001143,-55016078,0
1,3,1,1,29,1,110166507,-30001141,-55016078,0
1,2,1,1,29,1,110176648,-30001143,-55016078,0
1,2,1,1,29,1,110185596,-30001141,-55016078,0
1,2,1,1,29,1,110195140,-30001141,-55016076,0
1,4,1,1,29,1,110204685,-30001143,-55016076,0
1,3,1,1,29,1,110214825,-30001143,-55016076,0
1,2,1,1,29,1,110224370,-30001141,-55016078,0
1,3,1,1,29,1,110233914,-30001141,-55016078,0
1,2,1,1,29,1,110233914,-30001143,-55016078,0
1,1,1,1,29,1,110243459,-30001141,-55016076,0
1,1,1,1,29,1,110253003,-30001141,-55016078,0
1,3,1,1,29,1,110262547,-30001143,-55016078,0
1,1,1,1,29,1,110272092,-30001143,-55016078,0
1,3,1,1,29,1,110272092,-30001143,-55016076,0
1,1,1,1,29,1,110282233,-30001143,-55016078,0
1,4,1,1,29,1,110291180,-30001141,-55016078,0
1,3,1,1,29,1,110301321,-30001141,-55016076,0
1,4,1,1,29,1,110310866,-30001141,-55016076,0
1,1,1,1,29,1,110310866,-30001143,-55016076,0
1,4,1,1,29,1,110320410,-30001143,-55016078,0
1,4,1,1,29,1,110329954,-30001143,-55016078,0
1,4,1,1,29,1,110340095,-30001143,-55016078,0
1,2,1,1,29,1,110349043,-30001143,-55016076,0
1,2,1,1,29,1,110359184,-30001143,-55016076,0
1,4,1,1,29,1,110359184,-30001143,-55016076,0
1,2,1,1,29,1,110368132,-30001143,-55016078,0
1,2,1,1,29,1,110377676,-30001143,-55016076,0
1,4,1,1,29,1,110377676,-30001141,-55016078,0
1,1,1,1,29,1,110386624,-30001143,-55016078,0
1,3,1,1,29,1,110396169,-30001143,-55016076,0
1,3,1,1,29,1,110405713,-30001143,-55016078,0
1,4,1,1,29,1,110415257,-30001143,-55016076,0
1,1,1,1,29,1,110425398,-30001143,-55016078,0
1,3,1,1,29,1,110434943,-30001143,-55016076,0
1,1,1,1,29,1,110444487,-30001143,-55016076,0
1,3,1,1,29,1,110454031,-30001143,-55016078,0
1,2,1,1,29,1,110463576,-30001143,-55016078,0
1,1,1,1,29,1,110473120,-30001141,-55016078,0
1,3,1,1,29,1,110483261,-30001141,-55016078,0
1,3,1,1,29,1,110483261,-30001141,-55016078,0
1,4,1,1,29,1,110492805,-30001141,-55016078,0
1,1,1,1,29,1,110502350,-30001143,-55016076,0
1,4,1,1,29,1,110511894,-30001143,-55016078,0
1,4,1,1,29,1,110521438,-30001143,-55016076,0
1,1,1,1,29,1,110531579,-30001141,-55016078,0
1,3,1,1,29,1,110531579,-30001141,-55016078,0
1,4,1,1,29,1,110541124,-30001141,-55016078,0
1,4,1,1,29,1,110541124,-30001143,-55016076,0
1,1,1,1,29,1,110550668,-30001141,-55016076,0
1,1,1,1,29,1,110550668,-30001143,-55016078,0
1,4,1,1,29,1,110560212,-30001143,-55016076,0
1,1,1,1,29,1,110560212,-30001143,-55016078,0
1,1,1,1,29,1,110569757,-30001143,-55016076,0
1,4,1,1,29,1,110579301,-30001143,-55016078,0
1,1,1,1,29,1,110588846,-30001141,-55016078,0
1,1,1,1,29,1,110588846,-30001141,-55016078,0
1,3,1,1,29,1,110598390,-30001143,-55016078,0
1,1,1,1,29,1,110599583,-30001141,-55016078,0
1,3,1,1,29,1,110607934,-30001141,-55016076,0
1,4,1,1,29,1,110618075,-30001143,-55016078,0
1,2,1,1,29,1,110627023,-30001141,-55016078,0
1,1,1,1,29,1,110637164,-30001143,-55016076,0
1,2,1,1,29,1,110637164,-30001141,-55016076,0
1,4,1,1,29,1,110646708,-30001141,-55016076,0
1,3,1,1,29,1,110646708,-30001141,-55016076,0
1,2,1,1,29,1,110656253,-30001141,-55016078,0
1,4,1,1,29,1,110665797,-30001141,-55016076,0
1,3,1,1,29,1,110675341,-30001141,-55016078,0
1,1,1,1,29,1,110685482,-30001141,-55016076,0
1,2,1,1,29,1,110685482,-30001141,-55016076,0
1,3,1,1,29,1,110695027,-30001143,-55016076,0
1,1,1,1,29,1,110703975,-30001141,-55016078,0
1,3,1,1,29,1,110713519,-30001143,-55016078,0
1,4,1,1,29,1,110723660,-30001141,-55016078,0
1,2,1,1,29,1,110732608,-30001143,-55016076,0
1,2,1,1,29,1,110742152,-30001143,-55016078,0
1,1,1,1,29,1,110751696,-30001143,-55016076,0
1,2,1,1,29,1,110761241,-30001141,-55016076,0
1,2,1,1,29,1,110770785,-30001143,-55016078,0
1,4,1,1,29,1,110780330,-30001141,-55016076,0
1,2,1,1,29,1,110789874,-30001143,-55016076,0
1,4,1,1,29,1,110799418,-30001141,-55016078,0
1,3,1,1,29,1,110808963,-30001141,-55016076,0
