Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,1643021842,-30001143,-55016076,0
1,2,1,1,29,1,1643021842,-30001143,-55016078,0
1,4,1,1,29,1,1643031386,-30001143,-55016076,0
1,4,1,1,29,1,1643031386,-30001143,-55016078,0
1,2,1,1,29,1,1643040931,-30001141,-55016076,0
1,3,1,1,29,1,1643049879,-30001141,-55016078,0
1,2,1,1,29,1,1643060020,-30001143,-55016076,0
1,3,1,1,29,1,1643060020,-30001141,-55016076,0
1,2,1,1,29,1,1643069564,-30001143,-55016076,0
1,1,1,1,29,1,1643069564,-30001141,-55016076,0
1,4,1,1,29,1,1643079108,-30001141,-55016076,0
1,2,1,1,29,1,1643088653,-30001143,-55016078,0
1,2,1,1,29,1,1643098197,-30001143,-55016078,0
1,4,1,1,29,1,1643108338,-30001143,-55016076,0
1,2,1,1,29,1,1643117882,-30001141,-55016076,0
1,4,1,1,29,1,1643127427,-30001143,-55016078,0
1,1,1,1,29,1,1643127427,-30001143,-55016078,0
1,2,1,1,29,1,1643136971,-30001143,-55016078,0
1,1,1,1,29,1,1643146515,-30001143,-55016076,0
1,4,1,1,29,1,1643156656,-30001143,-55016078,0
1,4,1,1,29,1,1643156656,-30001143,-55016076,0
1,1,1,1,29,1,1643166201,-30001143,-55016076,0
1,1,1,1,29,1,1643175745,-30001143,-55016076,0
1,2,1,1,29,1,1643185289,-30001143,-55016078,0
1,4,1,1,29,1,1643194834,-30001141,-55016076,0
1,2,1,1,29,1,1643196027,-30001143,-55016076,0
1,1,1,1,29,1,1643204378,-30001141,-55016076,0
1,4,1,1,29,1,1643213923,-30001143,-55016076,0
1,2,1,1,29,1,1643223467,-30001143,-55016078,0
1,4,1,1,29,1,1643233011,-30001143,-55016078,0
1,3,1,1,29,1,1643233608,-30001141,-55016078,0
1,3,1,1,29,1,1643242556,-30001143,-55016078,0
1,3,1,1,29,1,1643252697,-30001141,-55016078,0
1,4,1,1,29,1,1643252697,-30001143,-55016078,0
1,4,1,1,29,1,1643262241,-30001143,-55016078,0
1,4,1,1,29,1,1643262241,-30001141,-55016076,0
1,1,1,1,29,1,1643271785,-30001143,-55016078,0
1,1,1,1,29,1,1643281330,-30001141,-55016078,0
1,2,1,1,29,1,1643290874,-30001143,-55016076,0
1,4,1,1,29,1,1643300418,-30001141,-55016078,0
1,1,1,1,29,1,1643309963,-30001143,-55016076,0
1,4,1,1,29,1,1643319507,-30001143,-55016078,0
1,2,1,1,29,1,1643329648,-30001143,-55016078,0
1,2,1,1,29,1,1643339192,-30001143,-55016078,0
1,2,1,1,29,1,1643348737,-30001141,-55016076,0
1,3,1,1,29,1,1643358878,-30001143,-55016076,0
1,2,1,1,29,1,1643368422,-30001143,-55016078,0
1,1,1,1,29,1,1643377966,-30001143,-55016076,0
1,4,1,1,29,1,1643387511,-30001141,-55016076,0
1,1,1,1,29,1,1643397652,-30001141,-55016076,0
1,1,1,1,29,1,1643407196,-30001143,-55016076,0
1,4,1,1,29,1,1643407196,-30001141,-55016078,0
1,4,1,1,29,1,1643416741,-30001141,-55016076,0
1,4,1,1,29,1,1643416741,-30001143,-55016076,0
1,3,1,1,29,1,1643426285,-30001141,-55016076,0
1,1,1,1,29,1,1643435829,-30001143,-55016076,0
1,3,1,1,29,1,1643435829,-30001141,-55016076,0
1,4,1,1,29,1,1643445374,-30001141,-55016078,0
1,1,1,1,29,1,1643445374,-30001141,-55016076,0
1,2,1,1,29,1,1643454918,-30001141,-55016076,0
1,4,1,1,29,1,1643464462,-30001141,-55016078,0
1,3,1,1,29,1,1643474007,-30001141,-55016076,0
1,3,1,1,29,1,1643484148,-30001143,-55016078,0
1,1,1,1,29,1,1643484148,-30001143,-55016076,0
1,3,1,1,29,1,1643493692,-30001143,-55016078,0
1,4,1,1,29,1,1643503236,-30001141,-55016078,0
1,2,1,1,29,1,1643512184,-30001143,-55016078,0
1,3,1,1,29,1,1643522325,-30001141,-55016076,0
1,2,1,1,29,1,1643522325,-30001143,-55016076,0
1,2,1,1,29,1,1643531869,-30001141,-55016076,0
1,1,1,1,29,1,1643541414,-30001143,-55016076,0
1,1,1,1,29,1,1643541414,-30001143,-55016076,0
1,2,1,1,29,1,1643550958,-30001141,-55016076,0
1,3,1,1,29,1,1643560503,-30001141,-55016076,0
1,3,1,1,29,1,1643570047,-30001141,-55016078,0
1,2,1,1,29,1,1643570047,-30001141,-55016076,0
1,1,1,1,29,1,1643579591,-30001141,-55016078,0
1,4,1,1,29,1,1643579591,-30001141,-55016076,0
1,1,1,1,29,1,1643589136,-30001141,-55016078,0
1,2,1,1,29,1,1643598680,-30001143,-55016078,0
1,3,1,1,29,1,1643608224,-30001143,-55016078,0
1,1,1,1,29,1,1643617769,-30001143,-55016076,0
1,3,1,1,29,1,1643627313,-30001141,-55016076,0
1,3,1,1,29,1,1643636858,-30001143,-55016078,0
1,2,1,1,29,1,1643646402,-30001141,-55016078,0
1,4,1,1,29,1,1643655946,-30001143,-55016078,0
1,4,1,1,29,1,1643655946,-30001141,-55016076,0
1,4,1,1,29,1,1643665491,-30001141,-55016078,0
1,3,1,1,29,1,1643675035,-30001141,-55016076,0
1,3,1,1,29,1,1643685176,-30001143,-55016078,0
1,1,1,1,29,1,1643685176,-30001143,-55016078,0
1,4,1,1,29,1,1643694720,-30001141,-55016078,0
1,2,1,1,29,1,1643694720,-30001143,-55016076,0
1,1,1,1,29,1,1643704265,-30001143,-55016076,0
1,2,1,1,29,1,1643713809,-30001143,-55016078,0
1,4,1,1,29,1,1643725143,-30001143,-55016076,0
1,2,1,1,29,1,1643732898,-30001141,-55016076,0
1,2,1,1,29,1,1643742442,-30001143,-55016076,0
1,1,1,1,29,1,1643752583,-30001141,-55016076,0
1,3,1,1,29,1,1643762127,-30001143,-55016076,0
1,2,1,1,29,1,1643771672,-30001143,-55016078,0
1,1,1,1,29,1,1643771672,-30001143,-55016078,0
1,3,1,1,29,1,1643781216,-30001143,-55016076,0
1,3,1,1,29,1,1643790761,-30001141,-55016076,0
1,3,1,1,29,1,1643791357,-30001143,-55016078,0
1,1,1,1,29,1,1643800305,-30001143,-55016078,0
1,2,1,1,29,1,1643810446,-30001141,-55016076,0
1,1,1,1,29,1,1643810446,-30001143,-55016078,0
1,3,1,1,29,1,1643819394,-30001143,-55016076,0
1,4,1,1,29,1,1643829535,-30001143,-55016078,0
1,2,1,1,29,1,1643829535,-30001141,-55016076,0
1,1,1,1,29,1,1643839079,-30001143,-55016078,0
1,3,1,1,29,1,1643848623,-30001141,-55016078,0
1,4,1,1,29,1,1643848623,-30001143,-55016076,0
1,1,1,1,29,1,1643857571,-30001141,-55016076,0
1,4,1,1,29,1,1643867712,-30001141,-55016078,0
1,2,1,1,29,1,1643877256,-30001143,-55016076,0
1,1,1,1,29,1,1643886801,-30001143,-55016076,0
1,3,1,1,29,1,1643896345,-30001143,-55016076,0
1,3,1,1,29,1,1643905890,-30001143,-55016078,0
1,2,1,1,29,1,1643916030,-30001143,-55016076,0
1,2,1,1,29,1,1643916030,-30001143,-55016076,0
1,1,1,1,29,1,1643925575,-30001141,-55016076,0
1,1,1,1,29,1,1643925575,-30001143,-55016076,0
1,3,1,1,29,1,1643934523,-30001141,-55016076,0
1,2,1,1,29,1,1643944664,-30001143,-55016076,0
1,1,1,1,29,1,1643944664,-30001141,-55016076,0
1,1,1,1,29,1,1643954208,-30001143,-55016078,0
1,1,1,1,29,1,1643954208,-30001141,-55016078,0
1,4,1,1,29,1,1643963752,-30001141,-55016078,0
1,2,1,1,29,1,1643963752,-30001141,-55016076,0
1,4,1,1,29,1,1643973297,-30001141,-55016076,0
1,2,1,1,29,1,1643973297,-30001141,-55016076,0
1,4,1,1,29,1,1643982841,-30001141,-55016078,0
1,3,1,1,29,1,1643992385,-30001141,-55016076,0
1,4,1,1,29,1,1644001930,-30001141,-55016078,0
1,4,1,1,29,1,1644011474,-30001143,-55016078,0
1,2,1,1,29,1,1644021019,-30001143,-55016078,0
1,3,1,1,29,1,1644031159,-30001143,-55016078,0
1,3,1,1,29,1,1644040107,-30001143,-55016076,0
1,1,1,1,29,1,1644050248,-30001141,-55016078,0
1,1,1,1,29,1,1644059793,-30001141,-55016078,0
1,1,1,1,29,1,1644059793,-30001143,-55016078,0
1,1,1,1,29,1,1644069337,-30001141,-55016078,0
1,4,1,1,29,1,1644078881,-30001141,-55016076,0
1,2,1,1,29,1,1644089022,-30001143,-55016078,0
1,4,1,1,29,1,1644098567,-30001143,-55016076,0
1,1,1,1,29,1,1644098567,-30001141,-55016078,0
1,1,1,1,29,1,1644108111,-30001143,-55016078,0
1,4,1,1,29,1,1644108111,-30001141,-55016078,0
1,4,1,1,29,1,1644117655,-30001141,-55016078,0
1,1,1,1,29,1,1644127200,-30001141,-55016076,0
1,1,1,1,29,1,1644127200,-30001143,-55016076,0
1,2,1,1,29,1,1644136744,-30001143,-55016076,0
1,2,1,1,29,1,1644146288,-30001143,-55016076,0
1,4,1,1,29,1,1644155833,-30001143,-55016078,0
1,4,1,1,29,1,1644165377,-30001141,-55016078,0
1,1,1,1,29,1,1644174922,-30001141,-55016076,0
1,2,1,1,29,1,1644184466,-30001141,-55016078,0
1,1,1,1,29,1,1644194010,-30001143,-55016078,0
1,3,1,1,29,1,1644203555,-30001143,-55016078,0
1,1,1,1,29,1,1644213696,-30001141,-55016076,0
1,3,1,1,29,1,1644223240,-30001141,-55016078,0
1,2,1,1,29,1,1644223240,-30001141,-55016076,0
1,3,1,1,29,1,1644232784,-30001143,-55016076,0
1,4,1,1,29,1,1644242329,-30001141,-55016078,0
1,3,1,1,29,1,1644242329,-30001141,-55016076,0
1,4,1,1,29,1,1644251873,-30001141,-55016078,0
1,1,1,1,29,1,1644261417,-30001141,-55016076,0
1,2,1,1,29,1,1644271558,-30001141,-55016078,0
1,3,1,1,29,1,1644281103,-30001143,-55016076,0
1,4,1,1,29,1,1644290647,-30001143,-55016078,0
1,4,1,1,29,1,1644300788,-30001141,-55016078,0
1,3,1,1,29,1,1644300788,-30001143,-55016076,0
1,4,1,1,29,1,1644309736,-30001141,-55016078,0
1,3,1,1,29,1,1644319280,-30001143,-55016076,0
1,1,1,1,29,1,1644328825,-30001141,-55016076,0
1,4,1,1,29,1,1644328825,-30001141,-55016076,0
1,3,1,1,29,1,1644338369,-30001141,-55016078,0
1,3,1,1,29,1,1644347913,-30001143,-55016076,0
1,4,1,1,29,1,1644357458,-30001141,-55016078,0
1,1,1,1,29,1,1644367002,-30001143,-55016076,0
1,2,1,1,29,1,1644376546,-30001141,-55016076,0
1,2,1,1,29,1,1644377143,-30001143,-55016078,0
1,1,1,1,29,1,1644386091,-30001143,-55016078,0
1,4,1,1,29,1,1644396232,-30001143,-55016078,0
1,2,1,1,29,1,1644396232,-30001141,-55016076,0
1,1,1,1,29,1,1644405776,-30001141,-55016078,0
1,3,1,1,29,1,1644414724,-30001143,-55016078,0
1,1,1,1,29,1,1644424268,-30001143,-55016076,0
1,3,1,1,29,1,1644433813,-30001141,-55016076,0
1,4,1,1,29,1,1644443357,-30001143,-55016078,0
1,2,1,1,29,1,1644452901,-30001141,-55016076,0
1,1,1,1,29,1,1644462446,-30001143,-55016076,0
1,3,1,1,29,1,1644471990,-30001143,-55016078,0
1,3,1,1,29,1,1644481534,-30001141,-55016076,0
1,3,1,1,29,1,1644482728,-30001141,-55016078,0
1,1,1,1,29,1,1644491675,-30001141,-55016076,0
1,1,1,1,29,1,1644491675,-30001141,-55016078,0
1,4,1,1,29,1,1644500623,-30001143,-55016078,0
1,4,1,1,29,1,1644510168,-30001141,-55016078,0
1,1,1,1,29,1,1644519712,-30001143,-55016076,0
1,2,1,1,29,1,1644529256,-30001141,-55016076,0
1,1,1,1,29,1,1644538801,-30001143,-55016076,0
1,4,1,1,29,1,1644548345,-30001141,-55016076,0
1,1,1,1,29,1,1644557889,-30001141,-55016078,0
1,1,1,1,29,1,1644567434,-30001141,-55016078,0
1,2,1,1,29,1,1644576978,-30001143,-55016076,0
1,3,1,1,29,1,1644586523,-30001141,-55016078,0
1,4,1,1,29,1,1644596067,-30001141,-55016078,0
1,3,1,1,29,1,1644605611,-30001141,-55016076,0
1,1,1,1,29,1,1644615752,-30001143,-55016076,0
1,3,1,1,29,1,1644615752,-30001141,-55016076,0
1,4,1,1,29,1,1644624700,-30001141,-55016076,0
1,2,1,1,29,1,1644634244,-30001143,-55016076,0
1,4,1,1,29,1,1644643789,-30001143,-55016078,0
1,1,1,1,29,1,1644653930,-30001141,-55016076,0
1,2,1,1,29,1,1644653930,-30001141,-55016078,0
1,4,1,1,29,1,1644663474,-30001143,-55016076,0
1,2,1,1,29,1,1644663474,-30001141,-55016076,0
1,2,1,1,29,1,1644673018,-30001141,-55016078,0
1,4,1,1,29,1,1644673018,-30001143,-55016076,0
1,1,1,1,29,1,1644682563,-30001141,-55016078,0
1,2,1,1,29,1,1644682563,-30001143,-55016076,0
1,2,1,1,29,1,1644692107,-30001141,-55016078,0
1,4,1,1,29,1,1644692107,-30001143,-55016076,0
1,4,1,1,29,1,1644701652,-30001141,-55016076,0
1,1,1,1,29,1,1644711196,-30001141,-55016076,0
1,4,1,1,29,1,1644720740,-30001143,-55016076,0
1,1,1,1,29,1,1644730881,-30001143,-55016076,0
1,1,1,1,29,1,1644730881,-30001141,-55016076,0
1,4,1,1,29,1,1644740426,-30001141,-55016076,0
1,1,1,1,29,1,1644740426,-30001143,-55016078,0
1,4,1,1,29,1,1644749970,-30001143,-55016076,0
1,3,1,1,29,1,1644759514,-30001143,-55016076,0
1,1,1,1,29,1,1644769059,-30001143,-55016076,0
1,1,1,1,29,1,1644769059,-30001143,-55016076,0
1,1,1,1,29,1,1644778603,-30001141,-55016078,0
1,3,1,1,29,1,1644788147,-30001141,-55016078,0
1,1,1,1,29,1,1644797692,-30001141,-55016076,0
1,1,1,1,29,1,1644807236,-30001143,-55016076,0
1,1,1,1,29,1,1644817377,-30001143,-55016078,0
1,1,1,1,29,1,1644826325,-30001143,-55016078,0
1,1,1,1,29,1,1644836466,-30001143,-55016078,0
1,3,1,1,29,1,1644846010,-30001143,-55016078,0
1,1,1,1,29,1,1644855555,-30001143,-55016078,0
1,2,1,1,29,1,1644865099,-30001141,-55016078,0
1,1,1,1,29,1,1644865099,-30001141,-55016078,0
1,3,1,1,29,1,1644867485,-30001143,-55016076,0
1,3,1,1,29,1,1644867485,-30001143,-55016076,0
1,2,1,1,29,1,1644874643,-30001143,-55016078,0
1,2,1,1,29,1,1644884188,-30001143,-55016076,0
1,1,1,1,29,1,1644894329,-30001141,-55016076,0
1,1,1,1,29,1,1644894329,-30001141,-55016076,0
1,3,1,1,29,1,1644903276,-30001143,-55016078,0
1,1,1,1,29,1,1644913417,-30001143,-55016076,0
1,4,1,1,29,1,1644913417,-30001141,-55016078,0
1,3,1,1,29,1,1644922365,-30001141,-55016076,0
1,2,1,1,29,1,1644922365,-30001143,-55016076,0
1,3,1,1,29,1,1644931910,-30001143,-55016078,0
1,2,1,1,29,1,1644941454,-30001143,-55016076,0
1,2,1,1,29,1,1644941454,-30001141,-55016078,0
1,4,1,1,29,1,1644950998,-30001143,-55016078,0
1,2,1,1,29,1,1644960543,-30001141,-55016076,0
1,3,1,1,29,1,1644970087,-30001143,-55016076,0
1,1,1,1,29,1,1644979631,-30001141,-55016078,0
1,1,1,1,29,1,1644989176,-30001141,-55016078,0
1,4,1,1,29,1,1644998720,-30001141,-55016078,0
1,1,1,1,29,1,1645008861,-30001141,-55016076,0
1,4,1,1,29,1,1645018405,-30001143,-55016076,0
1,1,1,1,29,1,1645027950,-30001143,-55016076,0
1,4,1,1,29,1,1645037494,-30001143,-55016078,0
1,3,1,1,29,1,1645047039,-30001143,-55016078,0
1,4,1,1,29,1,1645056583,-30001143,-55016078,0
1,2,1,1,29,1,1645066127,-30001143,-55016078,0
1,2,1,1,29,1,1645075672,-30001143,-55016078,0
1,2,1,1,29,1,1645085813,-30001141,-55016076,0
1,2,1,1,29,1,1645094760,-30001143,-55016078,0
1,3,1,1,29,1,1645104305,-30001143,-55016078,0
1,4,1,1,29,1,1645113849,-30001141,-55016078,0
1,2,1,1,29,1,1645123990,-30001143,-55016076,0
1,4,1,1,29,1,1645123990,-30001143,-55016078,0
1,2,1,1,29,1,1645133534,-30001143,-55016076,0
1,4,1,1,29,1,1645143079,-30001141,-55016076,0
1,4,1,1,29,1,1645153220,-30001141,-55016078,0
1,1,1,1,29,1,1645162167,-30001143,-55016078,0
1,1,1,1,29,1,1645172308,-30001141,-55016078,0
1,2,1,1,29,1,1645181853,-30001143,-55016076,0
1,2,1,1,29,1,1645191397,-30001141,-55016078,0
1,2,1,1,29,1,1645200942,-30001143,-55016078,0
1,4,1,1,29,1,1645210486,-30001143,-55016076,0
1,3,1,1,29,1,1645220030,-30001141,-55016078,0
1,3,1,1,29,1,1645229575,-30001143,-55016078,0
1,3,1,1,29,1,1645239119,-30001141,-55016078,0
1,3,1,1,29,1,1645248663,-30001141,-55016078,0
1,3,1,1,29,1,1645258208,-30001143,-55016078,0
1,3,1,1,29,1,1645268349,-30001141,-55016076,0
1,2,1,1,29,1,1645277893,-30001143,-55016078,0
1,2,1,1,29,1,1645277893,-30001143,-55016076,0
1,2,1,1,29,1,1645287437,-30001143,-55016076,0
1,2,1,1,29,1,1645287437,-30001143,-55016078,0
1,4,1,1,29,1,1645296982,-30001141,-55016076,0
1,2,1,1,29,1,1645306526,-30001143,-55016076,0
1,4,1,1,29,1,1645316070,-30001143,-55016078,0
1,1,1,1,29,1,1645325615,-30001141,-55016078,0
1,1,1,1,29,1,1645335159,-30001141,-55016076,0
1,1,1,1,29,1,1645345300,-30001143,-55016078,0
1,2,1,1,29,1,1645345300,-30001141,-55016078,0
1,2,1,1,29,1,1645354248,-30001141,-55016076,0
1,4,1,1,29,1,1645364389,-30001141,-55016076,0
1,3,1,1,29,1,1645364389,-30001143,-55016076,0
1,4,1,1,29,1,1645373933,-30001141,-55016078,0
1,3,1,1,29,1,1645373933,-30001141,-55016076,0
1,3,1,1,29,1,1645382881,-30001143,-55016076,0
1,1,1,1,29,1,1645393022,-30001141,-55016076,0
1,2,1,1,29,1,1645401970,-30001143,-55016076,0
1,4,1,1,29,1,1645412111,-30001143,-55016076,0
1,1,1,1,29,1,1645412111,-30001143,-55016078,0
1,4,1,1,29,1,1645421655,-30001141,-55016078,0
1,1,1,1,29,1,1645431199,-30001143,-55016076,0
1,1,1,1,29,1,1645440744,-30001143,-55016076,0
1,4,1,1,29,1,1645450288,-30001143,-55016078,0
1,2,1,1,29,1,1645459833,-30001141,-55016078,0
1,1,1,1,29,1,1645469377,-30001143,-55016076,0
1,2,1,1,29,1,1645478921,-30001141,-55016076,0
1,3,1,1,29,1,1645489062,-30001141,-55016076,0
1,3,1,1,29,1,1645489062,-30001143,-55016076,0
1,4,1,1,29,1,1645498607,-30001143,-55016076,0
1,3,1,1,29,1,1645498607,-30001141,-55016076,0
1,1,1,1,29,1,1645507554,-30001141,-55016076,0
1,3,1,1,29,1,1645517695,-30001143,-55016078,0
1,2,1,1,29,1,1645526643,-30001141,-55016076,0
1,4,1,1,29,1,1645536188,-30001143,-55016078,0
1,2,1,1,29,1,1645545732,-30001141,-55016078,0
1,4,1,1,29,1,1645555276,-30001141,-55016078,0
1,4,1,1,29,1,1645565417,-30001141,-55016076,0
1,1,1,1,29,1,1645565417,-30001143,-55016078,0
1,4,1,1,29,1,1645574962,-30001143,-55016078,0
1,1,1,1,29,1,1645583909,-30001143,-55016076,0
1,4,1,1,29,1,1645593454,-30001143,-55016078,0
1,3,1,1,29,1,1645603595,-30001141,-55016078,0
1,3,1,1,29,1,1645612543,-30001141,-55016078,0
1,2,1,1,29,1,1645622087,-30001143,-55016076,0
1,2,1,1,29,1,1645632228,-30001143,-55016078,0
1,3,1,1,29,1,1645632228,-30001143,-55016076,0
1,2,1,1,29,1,1645641772,-30001143,-55016076,0
1,3,1,1,29,1,1645651317,-30001141,-55016078,0
1,1,1,1,29,1,1645651317,-30001141,-55016076,0
1,3,1,1,29,1,1645660861,-30001141,-55016076,0
1,4,1,1,29,1,1645670405,-30001143,-55016078,0
1,1,1,1,29,1,1645670405,-30001143,-55016078,0
1,3,1,1,29,1,1645679950,-30001143,-55016078,0
1,3,1,1,29,1,1645689494,-30001143,-55016078,0
1,2,1,1,29,1,1645699038,-30001143,-55016076,0
1,2,1,1,29,1,1645708583,-30001141,-55016076,0
1,2,1,1,29,1,1645718724,-30001141,-55016076,0
1,4,1,1,29,1,1645718724,-30001143,-55016078,0
1,1,1,1,29,1,1645727672,-30001141,-55016078,0
1,3,1,1,29,1,1645737216,-30001143,-55016076,0
1,1,1,1,29,1,1645746760,-30001143,-55016078,0
1,3,1,1,29,1,1645756901,-30001143,-55016078,0
1,2,1,1,29,1,1645756901,-30001143,-55016078,0
1,4,1,1,29,1,1645766446,-30001141,-55016078,0
1,3,1,1,29,1,1645766446,-30001141,-55016076,0
1,3,1,1,29,1,1645775990,-30001141,-55016076,0
1,2,1,1,29,1,1645785534,-30001141,-55016076,0
1,1,1,1,29,1,1645795675,-30001141,-55016076,0
1,3,1,1,29,1,1645795675,-30001143,-55016076,0
1,3,1,1,29,1,1645805220,-30001141,-55016076,0
1,1,1,1,29,1,1645814764,-30001143,-55016078,0
1,4,1,1,29,1,1645824308,-30001141,-55016076,0
1,2,1,1,29,1,1645833853,-30001141,-55016076,0
1,3,1,1,29,1,1645843397,-30001143,-55016078,0
1,1,1,1,29,1,1645852941,-30001141,-55016078,0
1,1,1,1,29,1,1645862486,-30001143,-55016076,0
1,3,1,1,29,1,1645872030,-30001141,-55016078,0
1,3,1,1,29,1,1645881575,-30001143,-55016076,0
1,2,1,1,29,1,1645891119,-30001141,-55016078,0
1,3,1,1,29,1,1645900663,-30001143,-55016078,0
1,4,1,1,29,1,1645910208,-30001141,-55016078,0
1,2,1,1,29,1,1645920349,-30001141,-55016078,0
1,2,1,1,29,1,1645929893,-30001141,-55016078,0
1,2,1,1,29,1,1645939437,-30001143,-55016076,0
1,4,1,1,29,1,1645939437,-30001141,-55016078,0
1,1,1,1,29,1,1645948982,-30001141,-55016078,0
1,1,1,1,29,1,1645948982,-30001143,-55016078,0
1,3,1,1,29,1,1645958526,-30001141,-55016076,0
1,3,1,1,29,1,1645968070,-30001141,-55016078,0
1,2,1,1,29,1,1645977615,-30001143,-55016076,0
1,2,1,1,29,1,1645987159,-30001141,-55016076,0
1,2,1,1,29,1,1645996703,-30001141,-55016078,0
1,4,1,1,29,1,1646006248,-30001141,-55016078,0
1,1,1,1,29,1,1646015792,-30001141,-55016076,0
1,2,1,1,29,1,1646025933,-30001141,-55016078,0
1,2,1,1,29,1,1646035478,-30001141,-55016076,0
1,2,1,1,29,1,1646035478,-30001143,-55016078,0
1,4,1,1,29,1,1646045022,-30001141,-55016078,0
1,4,1,1,29,1,1646054566,-30001143,-55016076,0
1,2,1,1,29,1,1646054566,-30001141,-55016076,0
1,3,1,1,29,1,1646064111,-30001141,-55016076,0
1,1,1,1,29,1,1646074252,-30001141,-55016078,0
1,3,1,1,29,1,1646074252,-30001141,-55016076,0
1,1,1,1,29,1,1646083796,-30001141,-55016078,0
1,2,1,1,29,1,1646083796,-30001143,-55016078,0
1,1,1,1,29,1,1646092744,-30001141,-55016078,0
1,4,1,1,29,1,1646102885,-30001143,-55016078,0
1,4,1,1,29,1,1646102885,-30001141,-55016078,0
1,3,1,1,29,1,1646112429,-30001143,-55016076,0
1,4,1,1,29,1,1646112429,-30001141,-55016076,0
1,2,1,1,29,1,1646121377,-30001143,-55016076,0
1,3,1,1,29,1,1646130921,-30001143,-55016076,0
1,2,1,1,29,1,1646141062,-30001143,-55016078,0
1,2,1,1,29,1,1646150010,-30001143,-55016076,0
1,4,1,1,29,1,1646160151,-30001143,-55016078,0
1,2,1,1,29,1,1646169695,-30001141,-55016076,0
1,4,1,1,29,1,1646170292,-30001141,-55016076,0
1,2,1,1,29,1,1646179240,-30001143,-55016078,0
1,3,1,1,29,1,1646188784,-30001143,-55016076,0
1,4,1,1,29,1,1646198328,-30001143,-55016076,0
1,4,1,1,29,1,1646207873,-30001143,-55016078,0
1,4,1,1,29,1,1646218014,-30001143,-55016076,0
1,3,1,1,29,1,1646226961,-30001143,-55016076,0
1,2,1,1,29,1,1646237102,-30001143,-55016076,0
1,2,1,1,29,1,1646237102,-30001143,-55016078,0
1,4,1,1,29,1,1646246647,-30001143,-55016078,0
1,1,1,1,29,1,1646246647,-30001143,-55016078,0
1,4,1,1,29,1,1646256191,-30001141,-55016076,0
1,3,1,1,29,1,1646265735,-30001143,-55016076,0
1,2,1,1,29,1,1646275280,-30001143,-55016078,0
1,4,1,1,29,1,1646284824,-30001143,-55016078,0
1,3,1,1,29,1,1646294369,-30001141,-55016078,0
1,2,1,1,29,1,1646304509,-30001143,-55016076,0
1,4,1,1,29,1,1646304509,-30001141,-55016076,0
1,3,1,1,29,1,1646314054,-30001141,-55016076,0
1,1,1,1,29,1,1646323002,-30001143,-55016076,0
1,3,1,1,29,1,1646333143,-30001141,-55016078,0
1,2,1,1,29,1,1646342687,-30001143,-55016076,0
1,2,1,1,29,1,1646342687,-30001141,-55016078,0
1,1,1,1,29,1,1646352231,-30001143,-55016076,0
1,2,1,1,29,1,1646361776,-30001141,-55016078,0
1,4,1,1,29,1,1646371917,-30001143,-55016078,0
1,3,1,1,29,1,1646381461,-30001143,-55016076,0
1,2,1,1,29,1,1646381461,-30001141,-55016078,0
1,4,1,1,29,1,1646390409,-30001143,-55016078,0
1,2,1,1,29,1,1646399953,-30001141,-55016076,0
1,3,1,1,29,1,1646410094,-30001143,-55016078,0
1,1,1,1,29,1,1646419042,-30001141,-55016076,0
1,1,1,1,29,1,1646428586,-30001143,-55016076,0
1,2,1,1,29,1,1646438131,-30001141,-55016076,0
1,1,1,1,29,1,1646448272,-30001143,-55016078,0
1,4,1,1,29,1,1646448272,-30001143,-55016078,0
1,1,1,1,29,1,1646457816,-30001143,-55016076,0
1,4,1,1,29,1,1646467360,-30001143,-55016078,0
1,4,1,1,29,1,1646476905,-30001141,-55016078,0
1,4,1,1,29,1,1646487046,-30001143,-55016076,0
1,1,1,1,29,1,1646487046,-30001141,-55016078,0
1,2,1,1,29,1,1646496590,-30001143,-55016076,0
1,3,1,1,29,1,1646496590,-30001143,-55016076,0
1,3,1,1,29,1,1646506134,-30001141,-55016076,0
1,2,1,1,29,1,1646515679,-30001143,-55016076,0
1,1,1,1,29,1,1646525223,-30001141,-55016076,0
1,1,1,1,29,1,1646534767,-30001141,-55016076,0
1,3,1,1,29,1,1646544312,-30001141,-55016076,0
1,3,1,1,29,1,1646553856,-30001141,-55016078,0
1,4,1,1,29,1,1646563401,-30001143,-55016076,0
1,1,1,1,29,1,1646572945,-30001141,-55016076,0
1,3,1,1,29,1,1646582489,-30001143,-55016076,0
1,2,1,1,29,1,1646592034,-30001143,-55016076,0
1,4,1,1,29,1,1646601578,-30001141,-55016076,0
1,1,1,1,29,1,1646611122,-30001143,-55016078,0
1,2,1,1,29,1,1646620667,-30001141,-55016078,0
1,3,1,1,29,1,1646630211,-30001143,-55016078,0
1,3,1,1,29,1,1646639756,-30001141,-55016076,0
1,2,1,1,29,1,1646649300,-30001141,-55016078,0
1,4,1,1,29,1,1646658844,-30001143,-55016078,0
1,4,1,1,29,1,1646668389,-30001143,-55016076,0
1,1,1,1,29,1,1646678530,-30001143,-55016078,0
1,4,1,1,29,1,1646688074,-30001143,-55016078,0
1,3,1,1,29,1,1646697022,-30001141,-55016078,0
1,1,1,1,29,1,1646706566,-30001141,-55016078,0
1,3,1,1,29,1,1646716707,-30001143,-55016076,0
