Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,741762326,-30001143,-55016076,0
1,4,1,1,29,1,741771274,-30001141,-55016076,0
1,3,1,1,29,1,741781415,-30001141,-55016076,0
1,1,1,1,29,1,741790959,-30001141,-55016076,0
1,4,1,1,29,1,741800503,-30001143,-55016076,0
1,4,1,1,29,1,741810048,-30001143,-55016076,0
1,1,1,1,29,1,741810048,-30001143,-55016078,0
1,3,1,1,29,1,741819592,-30001143,-55016076,0
1,2,1,1,29,1,741829137,-30001143,-55016076,0
1,4,1,1,29,1,741838681,-30001143,-55016078,0
1,1,1,1,29,1,741848225,-30001141,-55016078,0
1,1,1,1,29,1,741858366,-30001143,-55016078,0
1,3,1,1,29,1,741858366,-30001141,-55016078,0
1,2,1,1,29,1,741867314,-30001141,-55016078,0
1,3,1,1,29,1,741877455,-30001143,-55016078,0
1,2,1,1,29,1,741886999,-30001143,-55016078,0
1,4,1,1,29,1,741886999,-30001141,-55016078,0
1,4,1,1,29,1,741896544,-30001141,-55016078,0
1,4,1,1,29,1,741896544,-30001143,-55016076,0
1,2,1,1,29,1,741906088,-30001141,-55016076,0
1,1,1,1,29,1,741915632,-30001143,-55016076,0
1,1,1,1,29,1,741925773,-30001143,-55016078,0
1,4,1,1,29,1,741925773,-30001143,-55016078,0
1,3,1,1,29,1,741934721,-30001143,-55016076,0
1,1,1,1,29,1,741944862,-30001141,-55016078,0
1,3,1,1,29,1,741954406,-30001141,-55016078,0
1,4,1,1,29,1,741963951,-30001141,-55016078,0
1,4,1,1,29,1,741973495,-30001141,-55016076,0
1,1,1,1,29,1,741983040,-30001143,-55016076,0
1,3,1,1,29,1,741983636,-30001141,-55016078,0
1,4,1,1,29,1,741992584,-30001141,-55016078,0
1,1,1,1,29,1,742002128,-30001143,-55016078,0
1,1,1,1,29,1,742002725,-30001141,-55016078,0
1,4,1,1,29,1,742012269,-30001141,-55016078,0
1,1,1,1,29,1,742021814,-30001141,-55016076,0
1,2,1,1,29,1,742031358,-30001143,-55016078,0
1,4,1,1,29,1,742040902,-30001143,-55016076,0
1,4,1,1,29,1,742051043,-30001143,-55016076,0
1,1,1,1,29,1,742060588,-30001143,-55016078,0
1,3,1,1,29,1,742060588,-30001143,-55016076,0
1,1,1,1,29,1,742070132,-30001143,-55016078,0
1,3,1,1,29,1,742070132,-30001143,-55016076,0
1,1,1,1,29,1,742079676,-30001141,-55016078,0
1,1,1,1,29,1,742089221,-30001141,-55016078,0
1,2,1,1,29,1,742098765,-30001143,-55016076,0
1,3,1,1,29,1,742108906,-30001141,-55016078,0
1,2,1,1,29,1,742108906,-30001141,-55016078,0
1,3,1,1,29,1,742117854,-30001141,-55016078,0
1,1,1,1,29,1,742118450,-30001141,-55016076,0
1,2,1,1,29,1,742127398,-30001141,-55016078,0
1,1,1,1,29,1,742127995,-30001141,-55016076,0
1,4,1,1,29,1,742136943,-30001141,-55016078,0
1,1,1,1,29,1,742137539,-30001143,-55016078,0
1,2,1,1,29,1,742146487,-30001143,-55016078,0
1,2,1,1,29,1,742156031,-30001143,-55016076,0
1,3,1,1,29,1,742165576,-30001143,-55016076,0
1,1,1,1,29,1,742175120,-30001141,-55016076,0
1,3,1,1,29,1,742184664,-30001143,-55016076,0
1,2,1,1,29,1,742194209,-30001143,-55016076,0
1,4,1,1,29,1,742203753,-30001143,-55016078,0
1,1,1,1,29,1,742213894,-30001141,-55016078,0
1,3,1,1,29,1,742213894,-30001143,-55016076,0
1,3,1,1,29,1,742223438,-30001143,-55016076,0
1,1,1,1,29,1,742223438,-30001141,-55016078,0
1,4,1,1,29,1,742232983,-30001143,-55016076,0
1,3,1,1,29,1,742242527,-30001141,-55016076,0
1,4,1,1,29,1,742252668,-30001141,-55016076,0
1,4,1,1,29,1,742252668,-30001143,-55016076,0
1,4,1,1,29,1,742262212,-30001141,-55016076,0
1,2,1,1,29,1,742262212,-30001141,-55016076,0
1,1,1,1,29,1,742271160,-30001143,-55016078,0
1,3,1,1,29,1,742271757,-30001141,-55016076,0
1,2,1,1,29,1,742280705,-30001141,-55016078,0
1,2,1,1,29,1,742290249,-30001141,-55016078,0
1,2,1,1,29,1,742299793,-30001143,-55016076,0
1,1,1,1,29,1,742309338,-30001141,-55016076,0
1,4,1,1,29,1,742318286,-30001143,-55016076,0
1,2,1,1,29,1,742327830,-30001141,-55016078,0
1,3,1,1,29,1,742337374,-30001143,-55016076,0
1,1,1,1,29,1,742346919,-30001141,-55016076,0
1,2,1,1,29,1,742356463,-30001143,-55016078,0
1,3,1,1,29,1,742366008,-30001141,-55016078,0
1,4,1,1,29,1,742375552,-30001143,-55016076,0
1,4,1,1,29,1,742385693,-30001143,-55016078,0
1,2,1,1,29,1,742395237,-30001143,-55016076,0
1,2,1,1,29,1,742404782,-30001141,-55016076,0
1,3,1,1,29,1,742414326,-30001143,-55016076,0
1,2,1,1,29,1,742424467,-30001143,-55016076,0
1,2,1,1,29,1,742424467,-30001143,-55016078,0
1,4,1,1,29,1,742434011,-30001143,-55016076,0
1,2,1,1,29,1,742443556,-30001141,-55016076,0
1,2,1,1,29,1,742453100,-30001141,-55016076,0
1,4,1,1,29,1,742463241,-30001143,-55016076,0
1,3,1,1,29,1,742472785,-30001141,-55016078,0
1,1,1,1,29,1,742482330,-30001143,-55016078,0
1,2,1,1,29,1,742491874,-30001141,-55016076,0
1,3,1,1,29,1,742501418,-30001141,-55016076,0
1,1,1,1,29,1,742510963,-30001141,-55016076,0
1,1,1,1,29,1,742521104,-30001141,-55016076,0
1,3,1,1,29,1,742530648,-30001143,-55016078,0
1,3,1,1,29,1,742530648,-30001143,-55016076,0
1,3,1,1,29,1,742539596,-30001141,-55016076,0
1,3,1,1,29,1,742540192,-30001143,-55016076,0
1,1,1,1,29,1,742549737,-30001141,-55016078,0
1,4,1,1,29,1,742549737,-30001141,-55016076,0
1,2,1,1,29,1,742559281,-30001141,-55016078,0
1,4,1,1,29,1,742559281,-30001141,-55016078,0
1,1,1,1,29,1,742568825,-30001141,-55016076,0
1,1,1,1,29,1,742578370,-30001143,-55016078,0
1,4,1,1,29,1,742597459,-30001143,-55016076,0
1,1,1,1,29,1,742607003,-30001141,-55016076,0
1,1,1,1,29,1,742616547,-30001141,-55016078,0
1,2,1,1,29,1,742626092,-30001141,-55016078,0
1,1,1,1,29,1,742626688,-30001141,-55016078,0
1,1,1,1,29,1,742635636,-30001141,-55016078,0
1,2,1,1,29,1,742645180,-30001141,-55016076,0
1,3,1,1,29,1,742654725,-30001141,-55016076,0
1,3,1,1,29,1,742655321,-30001143,-55016078,0
1,4,1,1,29,1,742664269,-30001141,-55016076,0
1,2,1,1,29,1,742674410,-30001141,-55016076,0
1,2,1,1,29,1,742674410,-30001141,-55016078,0
1,4,1,1,29,1,742683954,-30001143,-55016078,0
1,2,1,1,29,1,742683954,-30001143,-55016078,0
1,1,1,1,29,1,742693499,-30001141,-55016076,0
1,1,1,1,29,1,742693499,-30001141,-55016076,0
1,2,1,1,29,1,742703043,-30001141,-55016076,0
1,2,1,1,29,1,742703043,-30001143,-55016076,0
1,4,1,1,29,1,742712588,-30001143,-55016076,0
1,1,1,1,29,1,742722132,-30001141,-55016078,0
1,1,1,1,29,1,742732273,-30001141,-55016078,0
1,3,1,1,29,1,742741817,-30001143,-55016076,0
1,1,1,1,29,1,742751362,-30001141,-55016078,0
1,2,1,1,29,1,742760906,-30001143,-55016078,0
1,2,1,1,29,1,742770450,-30001143,-55016078,0
1,1,1,1,29,1,742779995,-30001141,-55016078,0
1,1,1,1,29,1,742789539,-30001143,-55016078,0
1,3,1,1,29,1,742790136,-30001141,-55016076,0
1,3,1,1,29,1,742799083,-30001141,-55016076,0
1,1,1,1,29,1,742808628,-30001143,-55016076,0
1,4,1,1,29,1,742818769,-30001141,-55016078,0
1,2,1,1,29,1,742818769,-30001141,-55016078,0
1,2,1,1,29,1,742827717,-30001143,-55016078,0
1,4,1,1,29,1,742837261,-30001141,-55016078,0
1,3,1,1,29,1,742837261,-30001141,-55016076,0
1,1,1,1,29,1,742846805,-30001141,-55016076,0
1,3,1,1,29,1,742856350,-30001141,-55016076,0
1,4,1,1,29,1,742865297,-30001141,-55016076,0
1,3,1,1,29,1,742875438,-30001141,-55016076,0
1,3,1,1,29,1,742875438,-30001143,-55016076,0
1,1,1,1,29,1,742884983,-30001143,-55016076,0
1,1,1,1,29,1,742884983,-30001141,-55016076,0
1,3,1,1,29,1,742893931,-30001141,-55016076,0
1,2,1,1,29,1,742904071,-30001141,-55016076,0
1,3,1,1,29,1,742913616,-30001143,-55016076,0
1,4,1,1,29,1,742923160,-30001141,-55016078,0
1,4,1,1,29,1,742932705,-30001143,-55016078,0
1,3,1,1,29,1,742942249,-30001141,-55016076,0
1,3,1,1,29,1,742942845,-30001143,-55016078,0
1,4,1,1,29,1,742951793,-30001141,-55016076,0
1,2,1,1,29,1,742961934,-30001143,-55016076,0
1,3,1,1,29,1,742971479,-30001141,-55016078,0
1,2,1,1,29,1,742971479,-30001143,-55016078,0
1,2,1,1,29,1,742981023,-30001143,-55016076,0
1,3,1,1,29,1,742990567,-30001141,-55016078,0
1,4,1,1,29,1,743000112,-30001141,-55016076,0
1,1,1,1,29,1,743009656,-30001141,-55016078,0
1,1,1,1,29,1,743019200,-30001143,-55016078,0
1,2,1,1,29,1,743029341,-30001143,-55016076,0
1,4,1,1,29,1,743029341,-30001143,-55016078,0
1,1,1,1,29,1,743038886,-30001141,-55016078,0
1,1,1,1,29,1,743048430,-30001141,-55016078,0
1,4,1,1,29,1,743058571,-30001143,-55016078,0
1,1,1,1,29,1,743058571,-30001141,-55016076,0
1,2,1,1,29,1,743067519,-30001143,-55016078,0
1,3,1,1,29,1,743077660,-30001141,-55016078,0
1,3,1,1,29,1,743077660,-30001143,-55016076,0
1,2,1,1,29,1,743087204,-30001143,-55016076,0
1,4,1,1,29,1,743096748,-30001143,-55016078,0
1,3,1,1,29,1,743106889,-30001141,-55016078,0
1,2,1,1,29,1,743106889,-30001141,-55016076,0
1,1,1,1,29,1,743115837,-30001141,-55016078,0
1,1,1,1,29,1,743125978,-30001141,-55016078,0
1,2,1,1,29,1,743135522,-30001141,-55016076,0
1,4,1,1,29,1,743145067,-30001143,-55016078,0
1,2,1,1,29,1,743154611,-30001141,-55016076,0
1,1,1,1,29,1,743164156,-30001141,-55016076,0
1,1,1,1,29,1,743173700,-30001143,-55016078,0
1,4,1,1,29,1,743183841,-30001141,-55016078,0
1,3,1,1,29,1,743193385,-30001141,-55016078,0
1,3,1,1,29,1,743193385,-30001141,-55016076,0
1,3,1,1,29,1,743202930,-30001141,-55016078,0
1,1,1,1,29,1,743212474,-30001143,-55016076,0
1,4,1,1,29,1,743222018,-30001141,-55016078,0
1,1,1,1,29,1,743231563,-30001143,-55016076,0
1,2,1,1,29,1,743241107,-30001143,-55016078,0
1,2,1,1,29,1,743241107,-30001143,-55016078,0
1,4,1,1,29,1,743250651,-30001143,-55016078,0
1,4,1,1,29,1,743260196,-30001143,-55016078,0
1,2,1,1,29,1,743269740,-30001143,-55016078,0
1,4,1,1,29,1,743279881,-30001143,-55016076,0
1,4,1,1,29,1,743279881,-30001143,-55016076,0
1,2,1,1,29,1,743288829,-30001143,-55016076,0
1,4,1,1,29,1,743298970,-30001141,-55016078,0
1,3,1,1,29,1,743298970,-30001141,-55016076,0
1,2,1,1,29,1,743308514,-30001143,-55016076,0
1,1,1,1,29,1,743318059,-30001141,-55016078,0
1,3,1,1,29,1,743327603,-30001143,-55016076,0
1,2,1,1,29,1,743337147,-30001141,-55016076,0
1,3,1,1,29,1,743346692,-30001141,-55016078,0
1,1,1,1,29,1,743356833,-30001143,-55016078,0
1,2,1,1,29,1,743356833,-30001141,-55016076,0
1,1,1,1,29,1,743365780,-30001143,-55016076,0
1,3,1,1,29,1,743366377,-30001143,-55016076,0
1,1,1,1,29,1,743375325,-30001141,-55016076,0
1,2,1,1,29,1,743375921,-30001141,-55016076,0
1,4,1,1,29,1,743385466,-30001141,-55016076,0
1,2,1,1,29,1,743395010,-30001141,-55016076,0
1,2,1,1,29,1,743395010,-30001143,-55016078,0
1,3,1,1,29,1,743404554,-30001141,-55016078,0
1,1,1,1,29,1,743414099,-30001141,-55016078,0
1,4,1,1,29,1,743423643,-30001141,-55016078,0
1,3,1,1,29,1,743433784,-30001143,-55016078,0
1,1,1,1,29,1,743433784,-30001143,-55016078,0
1,4,1,1,29,1,743443328,-30001141,-55016078,0
1,2,1,1,29,1,743452873,-30001143,-55016078,0
1,2,1,1,29,1,743462417,-30001141,-55016078,0
1,2,1,1,29,1,743462417,-30001143,-55016076,0
1,1,1,1,29,1,743471962,-30001141,-55016078,0
1,4,1,1,29,1,743481506,-30001141,-55016076,0
1,2,1,1,29,1,743491050,-30001141,-55016078,0
1,3,1,1,29,1,743500595,-30001141,-55016076,0
1,1,1,1,29,1,743500595,-30001141,-55016078,0
1,4,1,1,29,1,743510139,-30001141,-55016076,0
1,4,1,1,29,1,743519683,-30001141,-55016076,0
1,4,1,1,29,1,743529228,-30001143,-55016076,0
1,3,1,1,29,1,743538772,-30001143,-55016076,0
1,3,1,1,29,1,743548317,-30001143,-55016076,0
1,1,1,1,29,1,743557861,-30001141,-55016076,0
1,2,1,1,29,1,743568002,-30001141,-55016078,0
1,3,1,1,29,1,743577546,-30001141,-55016078,0
1,1,1,1,29,1,743587091,-30001141,-55016076,0
1,2,1,1,29,1,743596635,-30001143,-55016076,0
1,2,1,1,29,1,743596635,-30001143,-55016078,0
1,3,1,1,29,1,743606179,-30001141,-55016078,0
1,2,1,1,29,1,743615724,-30001143,-55016076,0
1,3,1,1,29,1,743625268,-30001143,-55016076,0
1,2,1,1,29,1,743634812,-30001141,-55016078,0
1,2,1,1,29,1,743644953,-30001141,-55016076,0
1,3,1,1,29,1,743644953,-30001143,-55016078,0
1,1,1,1,29,1,743654498,-30001143,-55016078,0
1,2,1,1,29,1,743654498,-30001143,-55016076,0
1,4,1,1,29,1,743664042,-30001143,-55016078,0
1,4,1,1,29,1,743673586,-30001141,-55016076,0
1,1,1,1,29,1,743683131,-30001141,-55016078,0
1,3,1,1,29,1,743692675,-30001143,-55016078,0
1,1,1,1,29,1,743702816,-30001143,-55016078,0
1,2,1,1,29,1,743702816,-30001143,-55016076,0
1,4,1,1,29,1,743712360,-30001141,-55016076,0
1,4,1,1,29,1,743721905,-30001141,-55016078,0
1,2,1,1,29,1,743731449,-30001143,-55016076,0
1,4,1,1,29,1,743740994,-30001143,-55016076,0
1,1,1,1,29,1,743750538,-30001141,-55016076,0
1,3,1,1,29,1,743760082,-30001143,-55016078,0
1,4,1,1,29,1,743769627,-30001143,-55016078,0
1,4,1,1,29,1,743779171,-30001143,-55016078,0
1,2,1,1,29,1,743788715,-30001141,-55016078,0
1,1,1,1,29,1,743789312,-30001143,-55016076,0
1,4,1,1,29,1,743798260,-30001141,-55016076,0
1,3,1,1,29,1,743798856,-30001141,-55016078,0
1,3,1,1,29,1,743808401,-30001141,-55016076,0
1,4,1,1,29,1,743808401,-30001141,-55016076,0
1,2,1,1,29,1,743817945,-30001141,-55016076,0
1,1,1,1,29,1,743817945,-30001141,-55016078,0
1,1,1,1,29,1,743827489,-30001143,-55016076,0
1,4,1,1,29,1,743837034,-30001141,-55016076,0
1,4,1,1,29,1,743837034,-30001143,-55016076,0
1,3,1,1,29,1,743846578,-30001141,-55016076,0
1,1,1,1,29,1,743856123,-30001143,-55016078,0
1,3,1,1,29,1,743865667,-30001143,-55016076,0
1,4,1,1,29,1,743875808,-30001143,-55016076,0
1,2,1,1,29,1,743885352,-30001141,-55016078,0
1,4,1,1,29,1,743885352,-30001141,-55016078,0
1,3,1,1,29,1,743894897,-30001141,-55016078,0
1,4,1,1,29,1,743894897,-30001143,-55016078,0
1,3,1,1,29,1,743904441,-30001141,-55016076,0
1,4,1,1,29,1,743904441,-30001141,-55016076,0
1,2,1,1,29,1,743913985,-30001143,-55016076,0
1,2,1,1,29,1,743923530,-30001143,-55016076,0
1,1,1,1,29,1,743923530,-30001141,-55016078,0
1,3,1,1,29,1,743933074,-30001141,-55016076,0
1,1,1,1,29,1,743942618,-30001141,-55016078,0
1,3,1,1,29,1,743952759,-30001143,-55016078,0
1,1,1,1,29,1,743961707,-30001141,-55016076,0
1,4,1,1,29,1,743971848,-30001143,-55016078,0
1,4,1,1,29,1,743971848,-30001141,-55016076,0
1,3,1,1,29,1,743981392,-30001143,-55016076,0
1,4,1,1,29,1,743990937,-30001141,-55016078,0
1,1,1,1,29,1,744001078,-30001141,-55016078,0
1,4,1,1,29,1,744010622,-30001143,-55016076,0
1,2,1,1,29,1,744020166,-30001143,-55016078,0
1,1,1,1,29,1,744029711,-30001141,-55016078,0
1,1,1,1,29,1,744039852,-30001141,-55016076,0
1,3,1,1,29,1,744039852,-30001141,-55016076,0
1,3,1,1,29,1,744048800,-30001143,-55016076,0
1,2,1,1,29,1,744049396,-30001143,-55016078,0
1,3,1,1,29,1,744058940,-30001143,-55016076,0
1,2,1,1,29,1,744068485,-30001143,-55016076,0
1,2,1,1,29,1,744078029,-30001141,-55016076,0
1,2,1,1,29,1,744087574,-30001141,-55016078,0
1,4,1,1,29,1,744097118,-30001143,-55016076,0
1,2,1,1,29,1,744106662,-30001143,-55016076,0
1,4,1,1,29,1,744116207,-30001141,-55016076,0
1,2,1,1,29,1,744125751,-30001143,-55016076,0
1,1,1,1,29,1,744135892,-30001141,-55016078,0
1,2,1,1,29,1,744144840,-30001141,-55016078,0
1,3,1,1,29,1,744145436,-30001141,-55016076,0
1,3,1,1,29,1,744154981,-30001141,-55016076,0
1,2,1,1,29,1,744164525,-30001141,-55016076,0
1,2,1,1,29,1,744174069,-30001143,-55016078,0
1,3,1,1,29,1,744183614,-30001143,-55016078,0
1,2,1,1,29,1,744193158,-30001141,-55016076,0
1,1,1,1,29,1,744202703,-30001141,-55016076,0
1,1,1,1,29,1,744203299,-30001143,-55016076,0
1,4,1,1,29,1,744212843,-30001143,-55016078,0
1,2,1,1,29,1,744222388,-30001143,-55016076,0
1,2,1,1,29,1,744231932,-30001141,-55016078,0
1,1,1,1,29,1,744241477,-30001143,-55016078,0
1,2,1,1,29,1,744251021,-30001143,-55016078,0
1,2,1,1,29,1,744260565,-30001141,-55016076,0
1,4,1,1,29,1,744270110,-30001141,-55016076,0
1,1,1,1,29,1,744279654,-30001143,-55016078,0
1,2,1,1,29,1,744289198,-30001143,-55016078,0
1,3,1,1,29,1,744298743,-30001141,-55016076,0
1,3,1,1,29,1,744308287,-30001143,-55016076,0
1,3,1,1,29,1,744309480,-30001141,-55016076,0
1,1,1,1,29,1,744317832,-30001141,-55016078,0
1,1,1,1,29,1,744327376,-30001143,-55016078,0
1,4,1,1,29,1,744336920,-30001143,-55016076,0
1,4,1,1,29,1,744347061,-30001143,-55016078,0
1,2,1,1,29,1,744347061,-30001141,-55016076,0
1,4,1,1,29,1,744356009,-30001141,-55016078,0
1,2,1,1,29,1,744366150,-30001141,-55016076,0
1,1,1,1,29,1,744366746,-30001143,-55016078,0
1,4,1,1,29,1,744375694,-30001141,-55016078,0
1,4,1,1,29,1,744385239,-30001141,-55016078,0
1,4,1,1,29,1,744394783,-30001143,-55016078,0
1,3,1,1,29,1,744404327,-30001143,-55016078,0
1,2,1,1,29,1,744414468,-30001143,-55016076,0
1,2,1,1,29,1,744414468,-30001141,-55016078,0
1,2,1,1,29,1,744424013,-30001143,-55016076,0
1,1,1,1,29,1,744424013,-30001141,-55016076,0
1,1,1,1,29,1,744433557,-30001141,-55016076,0
1,3,1,1,29,1,744443101,-30001141,-55016076,0
1,1,1,1,29,1,744452646,-30001141,-55016076,0
1,1,1,1,29,1,744462190,-30001141,-55016076,0
1,2,1,1,29,1,744471735,-30001141,-55016078,0
1,1,1,1,29,1,744481279,-30001141,-55016078,0
1,1,1,1,29,1,744491420,-30001141,-55016076,0
1,2,1,1,29,1,744491420,-30001141,-55016076,0
1,3,1,1,29,1,744500964,-30001143,-55016076,0
1,3,1,1,29,1,744500964,-30001141,-55016076,0
1,1,1,1,29,1,744510509,-30001143,-55016076,0
1,1,1,1,29,1,744510509,-30001143,-55016076,0
1,2,1,1,29,1,744520053,-30001141,-55016076,0
1,4,1,1,29,1,744529597,-30001141,-55016076,0
1,2,1,1,29,1,744539142,-30001143,-55016078,0
1,1,1,1,29,1,744548686,-30001141,-55016078,0
1,3,1,1,29,1,744558230,-30001143,-55016078,0
1,3,1,1,29,1,744567775,-30001143,-55016076,0
1,2,1,1,29,1,744577916,-30001143,-55016078,0
1,3,1,1,29,1,744577916,-30001143,-55016078,0
1,2,1,1,29,1,744587460,-30001143,-55016076,0
1,2,1,1,29,1,744597004,-30001141,-55016078,0
1,4,1,1,29,1,744606549,-30001143,-55016076,0
1,1,1,1,29,1,744616093,-30001141,-55016078,0
1,1,1,1,29,1,744616690,-30001141,-55016078,0
1,1,1,1,29,1,744625638,-30001143,-55016078,0
1,4,1,1,29,1,744626234,-30001143,-55016076,0
1,3,1,1,29,1,744635182,-30001141,-55016078,0
1,4,1,1,29,1,744635778,-30001143,-55016078,0
1,3,1,1,29,1,744645323,-30001141,-55016076,0
1,1,1,1,29,1,744645323,-30001141,-55016078,0
1,1,1,1,29,1,744654867,-30001143,-55016076,0
1,3,1,1,29,1,744654867,-30001141,-55016078,0
1,4,1,1,29,1,744664412,-30001143,-55016078,0
1,4,1,1,29,1,744664412,-30001141,-55016078,0
1,4,1,1,29,1,744673359,-30001141,-55016078,0
1,3,1,1,29,1,744683500,-30001143,-55016076,0
1,4,1,1,29,1,744693045,-30001141,-55016076,0
1,4,1,1,29,1,744693045,-30001143,-55016076,0
1,4,1,1,29,1,744702589,-30001143,-55016076,0
1,1,1,1,29,1,744712133,-30001143,-55016076,0
1,4,1,1,29,1,744721678,-30001143,-55016076,0
1,2,1,1,29,1,744731222,-30001143,-55016076,0
1,1,1,1,29,1,744741363,-30001141,-55016076,0
1,1,1,1,29,1,744741363,-30001143,-55016078,0
1,2,1,1,29,1,744750907,-30001141,-55016076,0
1,2,1,1,29,1,744750907,-30001143,-55016076,0
1,1,1,1,29,1,744760452,-30001141,-55016076,0
1,1,1,1,29,1,744769996,-30001143,-55016078,0
1,4,1,1,29,1,744780137,-30001141,-55016076,0
1,2,1,1,29,1,744789681,-30001143,-55016078,0
1,4,1,1,29,1,744789681,-30001143,-55016076,0
1,2,1,1,29,1,744799226,-30001141,-55016078,0
1,2,1,1,29,1,744808770,-30001143,-55016076,0
1,4,1,1,29,1,744818315,-30001141,-55016076,0
1,3,1,1,29,1,744827859,-30001143,-55016078,0
1,2,1,1,29,1,744837403,-30001141,-55016078,0
1,1,1,1,29,1,744846948,-30001141,-55016076,0
1,2,1,1,29,1,744856492,-30001143,-55016076,0
1,4,1,1,29,1,744866036,-30001143,-55016076,0
1,2,1,1,29,1,744875581,-30001141,-55016078,0
1,2,1,1,29,1,744885125,-30001143,-55016078,0
1,4,1,1,29,1,744885722,-30001141,-55016078,0
1,3,1,1,29,1,744895266,-30001143,-55016078,0
1,4,1,1,29,1,744895266,-30001141,-55016076,0
1,2,1,1,29,1,744895863,-30001143,-55016078,0
1,2,1,1,29,1,744904810,-30001141,-55016078,0
1,3,1,1,29,1,744914355,-30001143,-55016076,0
1,1,1,1,29,1,744914355,-30001141,-55016078,0
1,4,1,1,29,1,744923899,-30001141,-55016078,0
1,3,1,1,29,1,744932847,-30001141,-55016076,0
1,1,1,1,29,1,744942988,-30001141,-55016076,0
1,2,1,1,29,1,744942988,-30001141,-55016078,0
1,1,1,1,29,1,744952532,-30001143,-55016078,0
1,3,1,1,29,1,744962077,-30001141,-55016076,0
1,4,1,1,29,1,744971621,-30001143,-55016076,0
1,1,1,1,29,1,744981762,-30001141,-55016078,0
1,4,1,1,29,1,744981762,-30001143,-55016078,0
1,3,1,1,29,1,744991306,-30001141,-55016078,0
1,3,1,1,29,1,744991306,-30001141,-55016078,0
1,3,1,1,29,1,745000851,-30001141,-55016076,0
1,2,1,1,29,1,745010395,-30001141,-55016078,0
1,1,1,1,29,1,745019939,-30001141,-55016078,0
1,2,1,1,29,1,745029484,-30001141,-55016076,0
1,3,1,1,29,1,745039028,-30001143,-55016078,0
1,2,1,1,29,1,745048573,-30001141,-55016078,0
1,3,1,1,29,1,745058117,-30001141,-55016078,0
1,1,1,1,29,1,745067661,-30001143,-55016078,0
1,3,1,1,29,1,745077206,-30001143,-55016078,0
1,4,1,1,29,1,745077206,-30001143,-55016078,0
1,4,1,1,29,1,745086750,-30001143,-55016078,0
1,2,1,1,29,1,745096294,-30001141,-55016076,0
1,2,1,1,29,1,745105839,-30001141,-55016076,0
1,2,1,1,29,1,745115383,-30001143,-55016076,0
1,3,1,1,29,1,745124927,-30001143,-55016078,0
1,2,1,1,29,1,745134472,-30001143,-55016076,0
1,2,1,1,29,1,745135068,-30001141,-55016078,0
1,4,1,1,29,1,745144613,-30001143,-55016076,0
1,4,1,1,29,1,745154157,-30001143,-55016076,0
1,3,1,1,29,1,745154157,-30001143,-55016076,0
1,1,1,1,29,1,745163701,-30001143,-55016076,0
1,3,1,1,29,1,745163701,-30001143,-55016078,0
1,2,1,1,29,1,745173246,-30001143,-55016078,0
1,1,1,1,29,1,745182790,-30001143,-55016078,0
1,3,1,1,29,1,745192335,-30001143,-55016076,0
1,3,1,1,29,1,745192335,-30001143,-55016076,0
1,4,1,1,29,1,745201879,-30001141,-55016076,0
1,3,1,1,29,1,745211423,-30001141,-55016078,0
1,1,1,1,29,1,745220968,-30001143,-55016078,0
1,3,1,1,29,1,745230512,-30001143,-55016076,0
1,1,1,1,29,1,745231109,-30001143,-55016078,0
1,3,1,1,29,1,745240056,-30001143,-55016078,0
1,2,1,1,29,1,745249601,-30001141,-55016076,0
1,1,1,1,29,1,745250197,-30001141,-55016078,0
1,3,1,1,29,1,745259145,-30001143,-55016076,0
1,1,1,1,29,1,745269286,-30001143,-55016078,0
1,4,1,1,29,1,745269286,-30001141,-55016078,0
1,4,1,1,29,1,745278830,-30001143,-55016076,0
1,4,1,1,29,1,745288375,-30001141,-55016078,0
1,4,1,1,29,1,745297919,-30001143,-55016078,0
1,1,1,1,29,1,745307464,-30001141,-55016076,0
1,3,1,1,29,1,745317008,-30001141,-55016078,0
1,4,1,1,29,1,745326552,-30001143,-55016078,0
1,3,1,1,29,1,745336097,-30001141,-55016076,0
1,2,1,1,29,1,745346238,-30001143,-55016078,0
1,2,1,1,29,1,745346238,-30001143,-55016078,0
1,2,1,1,29,1,745355782,-30001143,-55016076,0
1,2,1,1,29,1,745365326,-30001143,-55016078,0
1,1,1,1,29,1,745375467,-30001143,-55016076,0
1,1,1,1,29,1,745375467,-30001143,-55016076,0
1,1,1,1,29,1,745385012,-30001141,-55016076,0
1,3,1,1,29,1,745394556,-30001141,-55016078,0
1,4,1,1,29,1,745404100,-30001143,-55016076,0
1,1,1,1,29,1,745404100,-30001141,-55016078,0
1,4,1,1,29,1,745413645,-30001143,-55016076,0
1,4,1,1,29,1,745413645,-30001143,-55016076,0
1,2,1,1,29,1,745423189,-30001143,-55016078,0
1,3,1,1,29,1,745432733,-30001141,-55016076,0
1,1,1,1,29,1,745442278,-30001141,-55016078,0
1,4,1,1,29,1,745451822,-30001143,-55016076,0
1,3,1,1,29,1,745461367,-30001141,-55016078,0
1,2,1,1,29,1,745470911,-30001143,-55016078,0
1,2,1,1,29,1,745470911,-30001143,-55016078,0
1,3,1,1,29,1,745480455,-30001143,-55016076,0
1,1,1,1,29,1,745490000,-30001143,-55016078,0
1,4,1,1,29,1,745490000,-30001143,-55016078,0
1,1,1,1,29,1,745499544,-30001143,-55016078,0
