Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,2110863682,-30001141,-55016078,0
1,3,1,1,29,1,2110864278,-30001143,-55016076,0
1,4,1,1,29,1,2110873226,-30001141,-55016078,0
1,3,1,1,29,1,2110882770,-30001141,-55016078,0
1,4,1,1,29,1,2110882770,-30001141,-55016078,0
1,2,1,1,29,1,2110892315,-30001141,-55016076,0
1,4,1,1,29,1,2110892315,-30001141,-55016078,0
1,1,1,1,29,1,2110901859,-30001143,-55016078,0
1,4,1,1,29,1,2110911403,-30001143,-55016078,0
1,3,1,1,29,1,2110921544,-30001143,-55016076,0
1,1,1,1,29,1,2110931089,-30001141,-55016078,0
1,3,1,1,29,1,2110940633,-30001143,-55016078,0
1,4,1,1,29,1,2110941230,-30001143,-55016076,0
1,4,1,1,29,1,2110950177,-30001143,-55016076,0
1,2,1,1,29,1,2110950177,-30001143,-55016078,0
1,4,1,1,29,1,2110959722,-30001141,-55016078,0
1,1,1,1,29,1,2110969266,-30001143,-55016076,0
1,3,1,1,29,1,2110969266,-30001143,-55016078,0
1,1,1,1,29,1,2110979407,-30001143,-55016078,0
1,2,1,1,29,1,2110988355,-30001143,-55016078,0
1,4,1,1,29,1,2110988951,-30001141,-55016078,0
1,1,1,1,29,1,2110997899,-30001141,-55016076,0
1,3,1,1,29,1,2111007444,-30001143,-55016078,0
1,2,1,1,29,1,2111007444,-30001141,-55016078,0
1,1,1,1,29,1,2111016988,-30001143,-55016076,0
1,4,1,1,29,1,2111017585,-30001143,-55016076,0
1,4,1,1,29,1,2111027129,-30001143,-55016078,0
1,2,1,1,29,1,2111036077,-30001143,-55016076,0
1,1,1,1,29,1,2111046218,-30001141,-55016078,0
1,2,1,1,29,1,2111055762,-30001143,-55016078,0
1,2,1,1,29,1,2111065306,-30001141,-55016076,0
1,1,1,1,29,1,2111065306,-30001143,-55016076,0
1,2,1,1,29,1,2111074851,-30001141,-55016076,0
1,4,1,1,29,1,2111074851,-30001141,-55016076,0
1,1,1,1,29,1,2111084992,-30001141,-55016076,0
1,2,1,1,29,1,2111094536,-30001143,-55016076,0
1,2,1,1,29,1,2111104080,-30001141,-55016076,0
1,4,1,1,29,1,2111113625,-30001143,-55016078,0
1,3,1,1,29,1,2111123169,-30001143,-55016078,0
1,3,1,1,29,1,2111132714,-30001141,-55016076,0
1,1,1,1,29,1,2111142258,-30001141,-55016076,0
1,1,1,1,29,1,2111151802,-30001141,-55016076,0
1,3,1,1,29,1,2111151802,-30001143,-55016076,0
1,2,1,1,29,1,2111161347,-30001143,-55016078,0
1,3,1,1,29,1,2111170891,-30001143,-55016076,0
1,1,1,1,29,1,2111180435,-30001143,-55016078,0
1,4,1,1,29,1,2111189980,-30001143,-55016076,0
1,1,1,1,29,1,2111199524,-30001141,-55016076,0
1,3,1,1,29,1,2111200121,-30001141,-55016078,0
1,3,1,1,29,1,2111209069,-30001143,-55016078,0
1,1,1,1,29,1,2111209665,-30001143,-55016078,0
1,3,1,1,29,1,2111218613,-30001141,-55016076,0
1,4,1,1,29,1,2111218613,-30001143,-55016078,0
1,4,1,1,29,1,2111228157,-30001143,-55016078,0
1,3,1,1,29,1,2111228754,-30001143,-55016078,0
1,2,1,1,29,1,2111237702,-30001141,-55016076,0
1,2,1,1,29,1,2111247843,-30001143,-55016076,0
1,4,1,1,29,1,2111257387,-30001143,-55016076,0
1,2,1,1,29,1,2111266931,-30001141,-55016076,0
1,4,1,1,29,1,2111267528,-30001141,-55016076,0
1,3,1,1,29,1,2111276476,-30001143,-55016076,0
1,3,1,1,29,1,2111286020,-30001143,-55016078,0
1,2,1,1,29,1,2111286617,-30001143,-55016076,0
1,2,1,1,29,1,2111295564,-30001143,-55016076,0
1,3,1,1,29,1,2111304512,-30001143,-55016076,0
1,4,1,1,29,1,2111305109,-30001141,-55016078,0
1,1,1,1,29,1,2111314057,-30001141,-55016076,0
1,1,1,1,29,1,2111323601,-30001143,-55016078,0
1,4,1,1,29,1,2111333145,-30001143,-55016076,0
1,4,1,1,29,1,2111342690,-30001141,-55016076,0
1,2,1,1,29,1,2111352234,-30001141,-55016076,0
1,2,1,1,29,1,2111361779,-30001141,-55016078,0
1,4,1,1,29,1,2111361779,-30001141,-55016078,0
1,2,1,1,29,1,2111371323,-30001141,-55016076,0
1,3,1,1,29,1,2111380867,-30001143,-55016078,0
1,1,1,1,29,1,2111380867,-30001141,-55016078,0
1,2,1,1,29,1,2111391008,-30001141,-55016078,0
1,1,1,1,29,1,2111400553,-30001141,-55016078,0
1,4,1,1,29,1,2111410097,-30001143,-55016078,0
1,4,1,1,29,1,2111410693,-30001143,-55016076,0
1,2,1,1,29,1,2111419641,-30001141,-55016076,0
1,2,1,1,29,1,2111419641,-30001141,-55016078,0
1,2,1,1,29,1,2111429782,-30001143,-55016076,0
1,3,1,1,29,1,2111438730,-30001143,-55016078,0
1,2,1,1,29,1,2111439327,-30001143,-55016078,0
1,4,1,1,29,1,2111448274,-30001143,-55016078,0
1,4,1,1,29,1,2111457819,-30001141,-55016076,0
1,2,1,1,29,1,2111467960,-30001143,-55016076,0
1,2,1,1,29,1,2111477504,-30001141,-55016076,0
1,3,1,1,29,1,2111487048,-30001143,-55016076,0
1,2,1,1,29,1,2111497189,-30001141,-55016078,0
1,3,1,1,29,1,2111506734,-30001141,-55016078,0
1,1,1,1,29,1,2111516278,-30001143,-55016076,0
1,1,1,1,29,1,2111525822,-30001141,-55016076,0
1,4,1,1,29,1,2111526419,-30001141,-55016076,0
1,1,1,1,29,1,2111535963,-30001141,-55016078,0
1,2,1,1,29,1,2111545508,-30001143,-55016078,0
1,4,1,1,29,1,2111555052,-30001143,-55016076,0
1,4,1,1,29,1,2111564596,-30001141,-55016078,0
1,3,1,1,29,1,2111574141,-30001143,-55016076,0
1,1,1,1,29,1,2111583089,-30001141,-55016076,0
1,1,1,1,29,1,2111583685,-30001141,-55016076,0
1,2,1,1,29,1,2111592633,-30001143,-55016078,0
1,4,1,1,29,1,2111593230,-30001143,-55016076,0
1,4,1,1,29,1,2111602177,-30001141,-55016076,0
1,4,1,1,29,1,2111602177,-30001141,-55016078,0
1,4,1,1,29,1,2111611722,-30001143,-55016076,0
1,1,1,1,29,1,2111621266,-30001143,-55016076,0
1,3,1,1,29,1,2111630810,-30001143,-55016078,0
1,1,1,1,29,1,2111640355,-30001141,-55016078,0
1,2,1,1,29,1,2111649899,-30001143,-55016078,0
1,1,1,1,29,1,2111659444,-30001143,-55016076,0
1,4,1,1,29,1,2111668988,-30001143,-55016078,0
1,3,1,1,29,1,2111669585,-30001141,-55016078,0
1,1,1,1,29,1,2111678532,-30001141,-55016078,0
1,3,1,1,29,1,2111678532,-30001143,-55016078,0
1,4,1,1,29,1,2111688673,-30001143,-55016076,0
1,4,1,1,29,1,2111698218,-30001141,-55016078,0
1,1,1,1,29,1,2111707762,-30001141,-55016076,0
1,2,1,1,29,1,2111716710,-30001141,-55016076,0
1,1,1,1,29,1,2111726851,-30001143,-55016076,0
1,3,1,1,29,1,2111736395,-30001143,-55016078,0
1,2,1,1,29,1,2111745939,-30001141,-55016078,0
1,2,1,1,29,1,2111755484,-30001141,-55016078,0
1,4,1,1,29,1,2111765028,-30001141,-55016076,0
1,3,1,1,29,1,2111775169,-30001141,-55016078,0
1,2,1,1,29,1,2111784713,-30001141,-55016076,0
1,3,1,1,29,1,2111794258,-30001141,-55016078,0
1,1,1,1,29,1,2111803206,-30001143,-55016076,0
1,1,1,1,29,1,2111813347,-30001141,-55016078,0
1,4,1,1,29,1,2111822294,-30001141,-55016078,0
1,2,1,1,29,1,2111831839,-30001141,-55016076,0
1,2,1,1,29,1,2111841980,-30001143,-55016076,0
1,4,1,1,29,1,2111851524,-30001141,-55016076,0
1,4,1,1,29,1,2111861068,-30001141,-55016078,0
1,3,1,1,29,1,2111861665,-30001143,-55016078,0
1,4,1,1,29,1,2111870613,-30001143,-55016076,0
1,1,1,1,29,1,2111871209,-30001143,-55016076,0
1,2,1,1,29,1,2111880157,-30001141,-55016078,0
1,2,1,1,29,1,2111880157,-30001143,-55016076,0
1,4,1,1,29,1,2111889702,-30001143,-55016076,0
1,3,1,1,29,1,2111890298,-30001141,-55016076,0
1,3,1,1,29,1,2111899246,-30001141,-55016078,0
1,3,1,1,29,1,2111908790,-30001141,-55016078,0
1,4,1,1,29,1,2111917738,-30001143,-55016078,0
1,3,1,1,29,1,2111927879,-30001141,-55016076,0
1,4,1,1,29,1,2111937423,-30001141,-55016076,0
1,4,1,1,29,1,2111937423,-30001141,-55016078,0
1,4,1,1,29,1,2111946968,-30001141,-55016076,0
1,2,1,1,29,1,2111947564,-30001143,-55016076,0
1,1,1,1,29,1,2111957109,-30001141,-55016076,0
1,2,1,1,29,1,2111966653,-30001141,-55016076,0
1,2,1,1,29,1,2111976197,-30001143,-55016078,0
1,2,1,1,29,1,2111976794,-30001141,-55016076,0
1,2,1,1,29,1,2111985742,-30001141,-55016076,0
1,3,1,1,29,1,2111995286,-30001143,-55016076,0
1,4,1,1,29,1,2112004831,-30001143,-55016078,0
1,1,1,1,29,1,2112005427,-30001141,-55016078,0
1,2,1,1,29,1,2112014971,-30001141,-55016076,0
1,4,1,1,29,1,2112024516,-30001141,-55016078,0
1,1,1,1,29,1,2112034060,-30001141,-55016078,0
1,2,1,1,29,1,2112043605,-30001141,-55016076,0
1,3,1,1,29,1,2112053149,-30001141,-55016076,0
1,1,1,1,29,1,2112053745,-30001143,-55016076,0
1,1,1,1,29,1,2112062693,-30001141,-55016078,0
1,3,1,1,29,1,2112062693,-30001141,-55016078,0
1,1,1,1,29,1,2112072238,-30001143,-55016078,0
1,1,1,1,29,1,2112072834,-30001141,-55016076,0
1,3,1,1,29,1,2112081782,-30001143,-55016076,0
1,3,1,1,29,1,2112082379,-30001141,-55016078,0
1,4,1,1,29,1,2112091923,-30001141,-55016076,0
1,3,1,1,29,1,2112100871,-30001143,-55016078,0
1,3,1,1,29,1,2112101467,-30001143,-55016078,0
1,2,1,1,29,1,2112110415,-30001141,-55016076,0
1,1,1,1,29,1,2112111012,-30001141,-55016078,0
1,2,1,1,29,1,2112120556,-30001141,-55016078,0
1,1,1,1,29,1,2112130100,-30001141,-55016078,0
1,1,1,1,29,1,2112139645,-30001141,-55016076,0
1,4,1,1,29,1,2112149189,-30001141,-55016076,0
1,1,1,1,29,1,2112158734,-30001141,-55016076,0
1,2,1,1,29,1,2112168278,-30001143,-55016076,0
1,4,1,1,29,1,2112168874,-30001141,-55016076,0
1,2,1,1,29,1,2112177822,-30001141,-55016076,0
1,3,1,1,29,1,2112178419,-30001141,-55016076,0
1,2,1,1,29,1,2112187963,-30001141,-55016078,0
1,2,1,1,29,1,2112196911,-30001143,-55016078,0
1,1,1,1,29,1,2112198104,-30001143,-55016078,0
1,1,1,1,29,1,2112206455,-30001143,-55016078,0
1,4,1,1,29,1,2112207052,-30001141,-55016078,0
1,2,1,1,29,1,2112216000,-30001141,-55016078,0
1,2,1,1,29,1,2112216596,-30001143,-55016078,0
1,3,1,1,29,1,2112225544,-30001141,-55016076,0
1,2,1,1,29,1,2112235089,-30001141,-55016078,0
1,4,1,1,29,1,2112244633,-30001143,-55016076,0
1,4,1,1,29,1,2112254177,-30001141,-55016076,0
1,1,1,1,29,1,2112263722,-30001143,-55016078,0
1,3,1,1,29,1,2112264318,-30001143,-55016076,0
1,4,1,1,29,1,2112273863,-30001143,-55016076,0
1,2,1,1,29,1,2112283407,-30001143,-55016078,0
1,3,1,1,29,1,2112292951,-30001141,-55016078,0
1,3,1,1,29,1,2112293548,-30001143,-55016078,0
1,4,1,1,29,1,2112302496,-30001141,-55016078,0
1,4,1,1,29,1,2112303092,-30001143,-55016078,0
1,3,1,1,29,1,2112312040,-30001141,-55016078,0
1,4,1,1,29,1,2112321584,-30001141,-55016078,0
1,4,1,1,29,1,2112330532,-30001143,-55016078,0
1,2,1,1,29,1,2112340077,-30001143,-55016076,0
1,4,1,1,29,1,2112349621,-30001143,-55016078,0
1,2,1,1,29,1,2112359762,-30001141,-55016078,0
1,3,1,1,29,1,2112369306,-30001141,-55016076,0
1,4,1,1,29,1,2112378851,-30001141,-55016076,0
1,3,1,1,29,1,2112388395,-30001141,-55016078,0
1,1,1,1,29,1,2112397939,-30001141,-55016076,0
1,3,1,1,29,1,2112397939,-30001143,-55016078,0
1,4,1,1,29,1,2112407484,-30001141,-55016076,0
1,4,1,1,29,1,2112417028,-30001141,-55016076,0
1,1,1,1,29,1,2112417625,-30001143,-55016076,0
1,1,1,1,29,1,2112427169,-30001143,-55016076,0
1,2,1,1,29,1,2112436713,-30001143,-55016078,0
1,1,1,1,29,1,2112446258,-30001143,-55016076,0
1,4,1,1,29,1,2112455802,-30001141,-55016078,0
1,1,1,1,29,1,2112455802,-30001143,-55016076,0
1,2,1,1,29,1,2112465943,-30001143,-55016078,0
1,3,1,1,29,1,2112475487,-30001143,-55016078,0
1,1,1,1,29,1,2112485032,-30001141,-55016076,0
1,3,1,1,29,1,2112494576,-30001141,-55016076,0
1,1,1,1,29,1,2112494576,-30001141,-55016078,0
1,3,1,1,29,1,2112504121,-30001141,-55016076,0
1,1,1,1,29,1,2112504121,-30001141,-55016078,0
1,1,1,1,29,1,2112513665,-30001141,-55016076,0
1,4,1,1,29,1,2112523209,-30001141,-55016076,0
1,4,1,1,29,1,2112523806,-30001141,-55016078,0
1,4,1,1,29,1,2112532754,-30001141,-55016078,0
1,2,1,1,29,1,2112532754,-30001141,-55016076,0
1,3,1,1,29,1,2112542298,-30001143,-55016076,0
1,3,1,1,29,1,2112552439,-30001143,-55016078,0
1,3,1,1,29,1,2112561983,-30001143,-55016076,0
1,1,1,1,29,1,2112571528,-30001143,-55016076,0
1,3,1,1,29,1,2112581072,-30001143,-55016078,0
1,4,1,1,29,1,2112590616,-30001143,-55016078,0
1,1,1,1,29,1,2112600161,-30001141,-55016076,0
1,1,1,1,29,1,2112600757,-30001141,-55016078,0
1,4,1,1,29,1,2112610302,-30001141,-55016078,0
1,1,1,1,29,1,2112619846,-30001141,-55016076,0
1,4,1,1,29,1,2112629390,-30001143,-55016076,0
1,2,1,1,29,1,2112629987,-30001143,-55016076,0
1,1,1,1,29,1,2112638935,-30001141,-55016076,0
1,3,1,1,29,1,2112648479,-30001143,-55016078,0
1,4,1,1,29,1,2112648479,-30001141,-55016076,0
1,3,1,1,29,1,2112658024,-30001141,-55016078,0
1,3,1,1,29,1,2112658024,-30001143,-55016078,0
1,1,1,1,29,1,2112667568,-30001141,-55016076,0
1,2,1,1,29,1,2112677112,-30001141,-55016076,0
1,1,1,1,29,1,2112687253,-30001143,-55016078,0
1,2,1,1,29,1,2112696798,-30001141,-55016078,0
1,2,1,1,29,1,2112706342,-30001141,-55016076,0
1,4,1,1,29,1,2112715886,-30001143,-55016078,0
1,2,1,1,29,1,2112724834,-30001143,-55016076,0
1,4,1,1,29,1,2112734975,-30001143,-55016078,0
1,2,1,1,29,1,2112743923,-30001141,-55016078,0
1,1,1,1,29,1,2112754064,-30001143,-55016078,0
1,1,1,1,29,1,2112763012,-30001143,-55016078,0
1,4,1,1,29,1,2112773152,-30001141,-55016076,0
1,4,1,1,29,1,2112782697,-30001141,-55016076,0
1,4,1,1,29,1,2112792241,-30001141,-55016076,0
1,2,1,1,29,1,2112801786,-30001143,-55016078,0
1,3,1,1,29,1,2112811330,-30001141,-55016076,0
1,4,1,1,29,1,2112820874,-30001143,-55016076,0
1,2,1,1,29,1,2112830419,-30001143,-55016078,0
1,3,1,1,29,1,2112839963,-30001141,-55016076,0
1,2,1,1,29,1,2112848911,-30001141,-55016078,0
1,1,1,1,29,1,2112859052,-30001141,-55016076,0
1,3,1,1,29,1,2112868596,-30001141,-55016076,0
1,2,1,1,29,1,2112878141,-30001141,-55016076,0
1,3,1,1,29,1,2112887685,-30001141,-55016076,0
1,1,1,1,29,1,2112897229,-30001141,-55016076,0
1,1,1,1,29,1,2112906774,-30001143,-55016078,0
1,4,1,1,29,1,2112916318,-30001141,-55016076,0
1,4,1,1,29,1,2112925266,-30001143,-55016076,0
1,3,1,1,29,1,2112935407,-30001143,-55016076,0
1,2,1,1,29,1,2112944355,-30001143,-55016076,0
1,1,1,1,29,1,2112954496,-30001141,-55016078,0
1,2,1,1,29,1,2112954496,-30001143,-55016076,0
1,2,1,1,29,1,2112964636,-30001141,-55016078,0
1,1,1,1,29,1,2112973584,-30001141,-55016078,0
1,1,1,1,29,1,2112983129,-30001141,-55016078,0
1,3,1,1,29,1,2112992673,-30001143,-55016076,0
1,1,1,1,29,1,2113002217,-30001143,-55016076,0
1,3,1,1,29,1,2113011165,-30001143,-55016076,0
1,1,1,1,29,1,2113021306,-30001143,-55016078,0
1,1,1,1,29,1,2113030851,-30001143,-55016078,0
1,1,1,1,29,1,2113040395,-30001143,-55016078,0
1,1,1,1,29,1,2113049939,-30001143,-55016076,0
1,2,1,1,29,1,2113050536,-30001143,-55016076,0
1,2,1,1,29,1,2113060080,-30001143,-55016076,0
1,4,1,1,29,1,2113069625,-30001141,-55016076,0
1,1,1,1,29,1,2113079169,-30001141,-55016076,0
1,1,1,1,29,1,2113088713,-30001143,-55016078,0
1,4,1,1,29,1,2113098258,-30001141,-55016078,0
1,2,1,1,29,1,2113098854,-30001143,-55016078,0
1,2,1,1,29,1,2113107802,-30001143,-55016076,0
1,3,1,1,29,1,2113117346,-30001143,-55016076,0
1,3,1,1,29,1,2113126891,-30001141,-55016078,0
1,4,1,1,29,1,2113136435,-30001143,-55016078,0
1,3,1,1,29,1,2113145980,-30001141,-55016078,0
1,1,1,1,29,1,2113145980,-30001143,-55016076,0
1,1,1,1,29,1,2113156120,-30001141,-55016078,0
1,2,1,1,29,1,2113165665,-30001143,-55016076,0
1,2,1,1,29,1,2113175209,-30001141,-55016078,0
1,1,1,1,29,1,2113184754,-30001141,-55016076,0
1,3,1,1,29,1,2113194298,-30001141,-55016078,0
1,2,1,1,29,1,2113204439,-30001143,-55016078,0
1,2,1,1,29,1,2113213983,-30001143,-55016078,0
1,4,1,1,29,1,2113223528,-30001141,-55016078,0
1,2,1,1,29,1,2113233072,-30001143,-55016076,0
1,1,1,1,29,1,2113242616,-30001143,-55016076,0
1,3,1,1,29,1,2113252161,-30001143,-55016078,0
1,4,1,1,29,1,2113252161,-30001143,-55016078,0
1,4,1,1,29,1,2113261705,-30001141,-55016076,0
1,4,1,1,29,1,2113271249,-30001141,-55016076,0
1,3,1,1,29,1,2113271249,-30001141,-55016078,0
1,4,1,1,29,1,2113280794,-30001141,-55016078,0
1,1,1,1,29,1,2113290338,-30001141,-55016078,0
1,2,1,1,29,1,2113299883,-30001141,-55016078,0
1,3,1,1,29,1,2113309427,-30001141,-55016078,0
1,1,1,1,29,1,2113318971,-30001143,-55016078,0
1,4,1,1,29,1,2113328516,-30001143,-55016078,0
1,4,1,1,29,1,2113338060,-30001141,-55016076,0
1,4,1,1,29,1,2113347604,-30001143,-55016076,0
1,2,1,1,29,1,2113357149,-30001143,-55016078,0
1,1,1,1,29,1,2113367290,-30001141,-55016078,0
1,4,1,1,29,1,2113376834,-30001141,-55016076,0
1,1,1,1,29,1,2113386378,-30001141,-55016078,0
1,1,1,1,29,1,2113395923,-30001143,-55016076,0
1,3,1,1,29,1,2113405467,-30001141,-55016078,0
1,3,1,1,29,1,2113407853,-30001141,-55016078,0
1,2,1,1,29,1,2113415608,-30001143,-55016078,0
1,3,1,1,29,1,2113424556,-30001143,-55016076,0
1,3,1,1,29,1,2113425152,-30001143,-55016078,0
1,3,1,1,29,1,2113434100,-30001143,-55016078,0
1,2,1,1,29,1,2113443645,-30001143,-55016076,0
1,4,1,1,29,1,2113453189,-30001141,-55016078,0
1,1,1,1,29,1,2113462137,-30001141,-55016078,0
1,2,1,1,29,1,2113472278,-30001141,-55016078,0
1,3,1,1,29,1,2113481822,-30001141,-55016078,0
1,2,1,1,29,1,2113491366,-30001141,-55016076,0
1,2,1,1,29,1,2113491963,-30001141,-55016078,0
1,1,1,1,29,1,2113500911,-30001141,-55016078,0
1,4,1,1,29,1,2113510455,-30001143,-55016076,0
1,4,1,1,29,1,2113520000,-30001141,-55016078,0
1,2,1,1,29,1,2113529544,-30001143,-55016078,0
1,3,1,1,29,1,2113539088,-30001143,-55016076,0
1,3,1,1,29,1,2113549229,-30001141,-55016078,0
1,2,1,1,29,1,2113558774,-30001143,-55016078,0
1,3,1,1,29,1,2113559370,-30001143,-55016078,0
1,4,1,1,29,1,2113568914,-30001141,-55016076,0
1,2,1,1,29,1,2113577862,-30001143,-55016076,0
1,3,1,1,29,1,2113587407,-30001143,-55016076,0
1,2,1,1,29,1,2113588003,-30001143,-55016078,0
1,2,1,1,29,1,2113596951,-30001141,-55016076,0
1,1,1,1,29,1,2113607092,-30001143,-55016078,0
1,1,1,1,29,1,2113616040,-30001141,-55016076,0
1,3,1,1,29,1,2113616040,-30001143,-55016076,0
1,2,1,1,29,1,2113625584,-30001141,-55016076,0
1,4,1,1,29,1,2113635129,-30001141,-55016078,0
1,2,1,1,29,1,2113645269,-30001141,-55016078,0
1,1,1,1,29,1,2113654217,-30001141,-55016078,0
1,2,1,1,29,1,2113664358,-30001143,-55016078,0
1,4,1,1,29,1,2113664955,-30001141,-55016078,0
1,1,1,1,29,1,2113673903,-30001143,-55016076,0
1,4,1,1,29,1,2113684043,-30001141,-55016076,0
1,4,1,1,29,1,2113692991,-30001143,-55016078,0
1,2,1,1,29,1,2113703132,-30001143,-55016078,0
1,4,1,1,29,1,2113712677,-30001141,-55016078,0
1,1,1,1,29,1,2113721624,-30001143,-55016076,0
1,3,1,1,29,1,2113731765,-30001143,-55016076,0
1,1,1,1,29,1,2113732362,-30001143,-55016078,0
1,1,1,1,29,1,2113740713,-30001143,-55016078,0
1,2,1,1,29,1,2113750258,-30001143,-55016078,0
1,4,1,1,29,1,2113750258,-30001143,-55016076,0
1,1,1,1,29,1,2113760398,-30001141,-55016076,0
1,4,1,1,29,1,2113769943,-30001143,-55016076,0
1,4,1,1,29,1,2113779487,-30001141,-55016078,0
1,2,1,1,29,1,2113789032,-30001141,-55016078,0
1,4,1,1,29,1,2113789628,-30001141,-55016076,0
1,3,1,1,29,1,2113798576,-30001143,-55016078,0
1,4,1,1,29,1,2113799172,-30001141,-55016078,0
1,3,1,1,29,1,2113808120,-30001141,-55016078,0
1,3,1,1,29,1,2113817665,-30001141,-55016076,0
1,3,1,1,29,1,2113827209,-30001143,-55016076,0
1,1,1,1,29,1,2113836753,-30001143,-55016078,0
1,2,1,1,29,1,2113846894,-30001143,-55016078,0
1,3,1,1,29,1,2113856439,-30001141,-55016078,0
1,3,1,1,29,1,2113865983,-30001143,-55016076,0
1,3,1,1,29,1,2113875527,-30001143,-55016078,0
1,2,1,1,29,1,2113885072,-30001141,-55016076,0
1,1,1,1,29,1,2113894616,-30001141,-55016078,0
1,1,1,1,29,1,2113904161,-30001143,-55016078,0
1,3,1,1,29,1,2113904757,-30001141,-55016076,0
1,3,1,1,29,1,2113913705,-30001141,-55016076,0
1,2,1,1,29,1,2113913705,-30001143,-55016076,0
1,4,1,1,29,1,2113922653,-30001141,-55016078,0
1,2,1,1,29,1,2113932794,-30001143,-55016076,0
1,3,1,1,29,1,2113942338,-30001141,-55016076,0
1,2,1,1,29,1,2113951882,-30001143,-55016076,0
1,1,1,1,29,1,2113961427,-30001141,-55016076,0
1,2,1,1,29,1,2113970971,-30001141,-55016076,0
1,3,1,1,29,1,2113971568,-30001143,-55016078,0
1,3,1,1,29,1,2113980516,-30001143,-55016076,0
1,1,1,1,29,1,2113990060,-30001141,-55016076,0
1,4,1,1,29,1,2113990656,-30001143,-55016078,0
1,4,1,1,29,1,2113999604,-30001143,-55016078,0
1,3,1,1,29,1,2114000201,-30001143,-55016078,0
1,4,1,1,29,1,2114009149,-30001141,-55016076,0
1,2,1,1,29,1,2114019290,-30001141,-55016078,0
1,1,1,1,29,1,2114028834,-30001143,-55016078,0
1,2,1,1,29,1,2114038378,-30001141,-55016076,0
1,2,1,1,29,1,2114047923,-30001143,-55016076,0
1,3,1,1,29,1,2114057467,-30001141,-55016076,0
1,3,1,1,29,1,2114067011,-30001143,-55016076,0
1,2,1,1,29,1,2114067011,-30001143,-55016078,0
1,2,1,1,29,1,2114076556,-30001143,-55016078,0
1,1,1,1,29,1,2114077152,-30001141,-55016076,0
1,2,1,1,29,1,2114086697,-30001141,-55016076,0
1,1,1,1,29,1,2114096241,-30001141,-55016078,0
1,3,1,1,29,1,2114105785,-30001141,-55016078,0
1,3,1,1,29,1,2114115330,-30001143,-55016078,0
1,2,1,1,29,1,2114124874,-30001141,-55016076,0
1,3,1,1,29,1,2114124874,-30001141,-55016076,0
1,4,1,1,29,1,2114134419,-30001143,-55016076,0
1,4,1,1,29,1,2114143963,-30001141,-55016078,0
1,1,1,1,29,1,2114153507,-30001141,-55016078,0
1,2,1,1,29,1,2114163052,-30001143,-55016078,0
1,4,1,1,29,1,2114172596,-30001141,-55016078,0
1,1,1,1,29,1,2114182140,-30001143,-55016076,0
1,3,1,1,29,1,2114191685,-30001141,-55016078,0
1,1,1,1,29,1,2114201229,-30001143,-55016078,0
1,4,1,1,29,1,2114210773,-30001143,-55016078,0
1,3,1,1,29,1,2114211370,-30001141,-55016078,0
1,2,1,1,29,1,2114220318,-30001143,-55016076,0
1,3,1,1,29,1,2114220318,-30001143,-55016076,0
1,4,1,1,29,1,2114229862,-30001143,-55016078,0
1,4,1,1,29,1,2114230459,-30001143,-55016078,0
1,2,1,1,29,1,2114240003,-30001143,-55016076,0
1,4,1,1,29,1,2114249547,-30001141,-55016078,0
1,4,1,1,29,1,2114259092,-30001143,-55016078,0
1,4,1,1,29,1,2114259688,-30001143,-55016076,0
1,1,1,1,29,1,2114268636,-30001141,-55016078,0
1,3,1,1,29,1,2114277584,-30001143,-55016076,0
1,1,1,1,29,1,2114287725,-30001143,-55016078,0
1,4,1,1,29,1,2114297269,-30001143,-55016076,0
1,2,1,1,29,1,2114306814,-30001141,-55016078,0
1,3,1,1,29,1,2114316358,-30001141,-55016078,0
1,2,1,1,29,1,2114325902,-30001141,-55016076,0
1,2,1,1,29,1,2114335447,-30001141,-55016076,0
1,2,1,1,29,1,2114344991,-30001143,-55016076,0
1,4,1,1,29,1,2114344991,-30001141,-55016078,0
1,3,1,1,29,1,2114354536,-30001143,-55016078,0
1,3,1,1,29,1,2114364080,-30001141,-55016076,0
1,3,1,1,29,1,2114373624,-30001141,-55016076,0
1,4,1,1,29,1,2114383765,-30001141,-55016078,0
1,2,1,1,29,1,2114393310,-30001143,-55016078,0
1,2,1,1,29,1,2114393906,-30001141,-55016076,0
1,1,1,1,29,1,2114402854,-30001143,-55016078,0
1,3,1,1,29,1,2114403450,-30001141,-55016076,0
1,2,1,1,29,1,2114412398,-30001141,-55016078,0
1,2,1,1,29,1,2114422539,-30001141,-55016078,0
1,4,1,1,29,1,2114432084,-30001141,-55016076,0
1,4,1,1,29,1,2114432084,-30001143,-55016078,0
1,4,1,1,29,1,2114441628,-30001143,-55016076,0
1,4,1,1,29,1,2114451172,-30001141,-55016076,0
1,1,1,1,29,1,2114460717,-30001141,-55016076,0
1,2,1,1,29,1,2114460717,-30001141,-55016078,0
1,3,1,1,29,1,2114470261,-30001141,-55016076,0
1,4,1,1,29,1,2114479805,-30001143,-55016076,0
1,4,1,1,29,1,2114489350,-30001143,-55016078,0
1,3,1,1,29,1,2114489946,-30001141,-55016078,0
1,2,1,1,29,1,2114499491,-30001143,-55016076,0
1,1,1,1,29,1,2114509035,-30001143,-55016078,0
1,1,1,1,29,1,2114518579,-30001143,-55016076,0
1,1,1,1,29,1,2114528124,-30001141,-55016078,0
