Msg_Received,Received_Time,Decoding_Time
18270,21362.930809,0.0105
18271,21364.082771,0.0088
18272,21365.307937,0.0102
18273,21365.351939,0.0120
18274,21366.544003,0.0109
18275,21367.78247,0.0110
18276,21368.967134,0.0109
18277,21370.098694,0.0113
18278,21371.401164,0.0104
18279,21372.518824,0.0097
18280,21373.74049,0.0110
18281,21373.761191,0.0077
18282,21374.952155,0.0110
18283,21376.184721,0.0288
18284,21377.231478,0.0099
18285,21378.634653,0.0107
18286,21379.798115,0.0143
18287,21380.81767,0.0102
18288,21382.127941,0.0120
18289,21383.321405,0.0102
18290,21384.508268,0.0099
18291,21385.558925,0.0107
18292,21386.841594,0.0108
18293,21386.861495,0.0081
18294,21388.030758,0.0118
18295,21389.345228,0.0114
18296,21390.529692,0.0146
18297,21391.841462,0.0115
18298,21393.137832,0.0104
18299,21394.559108,0.0103
18300,21394.578809,0.0078
18301,21395.809076,0.0144
18302,21396.931836,0.0102
18303,21398.137701,0.0144
18304,21399.335765,0.0110
18305,21400.592533,0.0153
18306,21401.784497,0.0122
18307,21403.055365,0.0152
18308,21404.337334,0.0108
18309,21405.532298,0.0132
18310,21406.795066,0.0114
18311,21407.98393,0.0102
18312,21409.155093,0.0106
18313,21410.451262,0.0100
18314,21411.653827,0.0136
18315,21412.988399,0.0112
18316,21414.245466,0.0105
18317,21415.425929,0.0104
18318,21416.759601,0.0121
18319,21418.03307,0.0112
18320,21419.246235,0.0107
18321,21420.522003,0.0107
18322,21421.845074,0.0110
18323,21421.864675,0.0077
18324,21423.179546,0.0100
18325,21424.55902,0.0119
18326,21425.846289,0.0150
18327,21427.439775,0.0118
18328,21428.594637,0.0109
18329,21429.844004,0.0109
18330,21431.07647,0.0123
18331,21432.432443,0.0163
18332,21432.685557,0.0120
18333,21434.201038,0.0183
18334,21434.22664,0.0080
18335,21435.399103,0.0112
18336,21436.600467,0.0104
18337,21437.796531,0.0100
18338,21438.954894,0.0106
18339,21440.102355,0.0105
18340,21441.442427,0.0147
18341,21442.7956,0.0114
18342,21444.024266,0.0117
18343,21445.196429,0.0113
18344,21446.5159,0.0110
18345,21446.535701,0.0075
18346,21447.719464,0.0135
18347,21448.735119,0.0116
18348,21450.04839,0.0111
18349,21451.224253,0.0106
18350,21452.588326,0.0114
18351,21453.936798,0.0102
18352,21453.956599,0.0080
18353,21455.237768,0.0108
18354,21456.600742,0.0112
18355,21457.941714,0.0102
18356,21459.258084,0.0101
18357,21460.502251,0.0109
18358,21461.701516,0.0109
18359,21462.919881,0.0112
18360,21464.126146,0.0111
18361,21465.401614,0.0103
18362,21466.759687,0.0090
18363,21467.989153,0.0095
18364,21469.170417,0.0258
18365,21470.388982,0.0090
18366,21471.629149,0.0103
18367,21472.784511,0.0115
18368,21474.019177,0.0087
18369,21475.160139,0.0111
18370,21476.463909,0.0114
18371,21477.833782,0.0788
18372,21479.014246,0.0111
18373,21480.39602,0.0110
18374,21480.415021,0.0075
18375,21481.642387,0.0141
18376,21482.960858,0.0104
18377,21484.31303,0.0114
18378,21485.503194,0.0102
18379,21486.868568,0.0111
18380,21488.144136,0.0102
18381,21489.3299,0.0100
18382,21490.609569,0.0139
18383,21491.590021,0.0141
18384,21491.614023,0.0077
18385,21493.038299,0.0163
18386,21494.090256,0.0147
18387,21495.262719,0.0158
18388,21496.475184,0.0212
18389,21497.608945,0.0189
18390,21498.954417,0.0183
18391,21500.034475,0.0149
18392,21501.363746,0.0340
18393,21502.55321,0.0131
18394,21503.697172,0.0115
18395,21504.904837,0.0132
18396,21506.367615,0.0114
18397,21507.57498,0.0093
18398,21509.001857,0.0142
18399,21510.36053,0.0093
18400,21511.711802,0.0142
18401,21512.907967,0.0103
18402,21514.187235,0.0119
18403,21515.450503,0.0116
18404,21515.470804,0.0076
18405,21516.711771,0.0121
18406,21517.969339,0.0116
18407,21519.191304,0.0115
18408,21520.573078,0.0119
18409,21521.806545,0.0120
18410,21523.050511,0.0124
18411,21523.071213,0.0078
18412,21524.154771,0.0118
18413,21525.282131,0.0124
18414,21526.640004,0.0126
18415,21527.541453,0.0124
18416,21527.562254,0.0074
18417,21528.832122,0.0118
18418,21530.017286,0.0114
18419,21531.386159,0.0125
18420,21532.529521,0.0129
18421,21533.653181,0.0124
18422,21534.93665,0.0125
18423,21536.507234,0.0117
18424,21537.806304,0.0120
18425,21539.051071,0.0125
18426,21540.496549,0.0186
18427,21541.765917,0.0199
18428,21542.93088,0.0138
18429,21544.43056,0.0123
18430,21545.657126,0.0120
18431,21546.672481,0.0121
18432,21547.734138,0.0110
18433,21549.128112,0.0226
18434,21550.37578,0.0126
18435,21551.522541,0.0112
18436,21552.714005,0.0149
18437,21554.029376,0.0119
18438,21554.049877,0.0078
18439,21555.325645,0.0130
18440,21556.451206,0.0128
18441,21557.726674,0.0162
18442,21558.710527,0.0130
18443,21560.005497,0.0118
18444,21561.18256,0.0291
18445,21562.471229,0.0120
18446,21562.49173,0.0070
18447,21563.669694,0.0109
18448,21565.033967,0.0117
18449,21566.368439,0.0119
18450,21567.654508,0.0124
18451,21568.81447,0.0120
18452,21570.194444,0.0124
18453,21570.214345,0.0070
18454,21571.451312,0.0113
18455,21572.753682,0.0139
18456,21573.921844,0.0130
18457,21575.198413,0.0123
18458,21576.661792,0.0125
18459,21577.872357,0.0118
18460,21579.490044,0.0125
18461,21580.267285,0.0120
18462,21581.543954,0.0119
18463,21582.713217,0.0123
18464,21584.156594,0.0121
18465,21585.256453,0.0115
18466,21586.449118,0.0115
18467,21587.667383,0.0120
18468,21588.864547,0.0126
18469,21590.02641,0.0121
18470,21591.307979,0.0119
18471,21592.656551,0.0122
18472,21593.866916,0.0113
18473,21595.23789,0.0118
18474,21596.514558,0.0123
18475,21596.536059,0.0079
18476,21597.876231,0.0122
18477,21599.1559,0.0152
18478,21600.201056,0.0122
18479,21601.291015,0.0123
18480,21602.534282,0.0130
18481,21603.852352,0.0119
18482,21605.049417,0.0122
18483,21606.325785,0.0112
18484,21607.494548,0.0122
18485,21608.694613,0.0121
18486,21608.714814,0.0076
18487,21609.961181,0.0120
18488,21611.148844,0.0119
18489,21612.355509,0.0119
18490,21613.551974,0.0122
18491,21614.846943,0.0123
18492,21615.995605,0.0120
18493,21617.343277,0.0113
18494,21618.543642,0.0158
18495,21619.656602,0.0124
18496,21620.92477,0.0115
18497,21622.034429,0.0119
18498,21623.276796,0.0117
18499,21624.415557,0.0110
18500,21625.664024,0.0126
18501,21626.950193,0.0117
18502,21628.301766,0.0120
18503,21629.216115,0.0123
18504,21630.753398,0.0122
18505,21631.932561,0.0117
18506,21633.193929,0.0125
18507,21633.21473,0.0079
18508,21634.607605,0.0145
18509,21635.854872,0.0122
18510,21637.212845,0.0123
18511,21638.548416,0.0117
18512,21639.870088,0.0121
18513,21641.141456,0.0123
18514,21642.364622,0.0123
18515,21643.617789,0.0122
18516,21645.636497,0.0118
18517,21647.240083,0.0124
18518,21648.798467,0.0113
18519,21650.378852,0.0133
18520,21651.950637,0.0212
18521,21653.149301,0.0144
18522,21654.459571,0.0118
18523,21655.788043,0.0122
18524,21656.881201,0.0126
18525,21656.903603,0.0081
18526,21658.297177,0.0131
18527,21659.45954,0.0127
18528,21660.636003,0.0114
18529,21661.990876,0.0123
18530,21662.754817,0.0115
18531,21664.187994,0.0118
18532,21665.336356,0.0131
18533,21666.656427,0.0169
18534,21667.767386,0.0135
18535,21668.94475,0.0137
18536,21670.155215,0.0130
18537,21670.176116,0.0078
18538,21671.38108,0.0106
18539,21672.818658,0.0119
18540,21674.122828,0.0119
18541,21675.135482,0.0113
18542,21676.384449,0.0121
18543,21677.735022,0.0120
18544,21677.755323,0.0080
18545,21678.940787,0.0118
18546,21680.184353,0.0115
18547,21681.585829,0.0119
18548,21682.897999,0.0119
18549,21684.099464,0.0119
18550,21685.207023,0.0124
18551,21686.427789,0.0117
18552,21687.728559,0.0122
18553,21688.854719,0.0121
18554,21689.98508,0.0111
18555,21691.216146,0.0119
18556,21692.493215,0.0111
18557,21693.673978,0.0123
18558,21694.949147,0.0114
18559,21696.151711,0.0180
18560,21697.349676,0.0122
18561,21698.527439,0.0122
18562,21699.726503,0.0110
18563,21700.900966,0.0120
18564,21701.89622,0.0116
18565,21703.089584,0.0122
18566,21704.364052,0.0301
18567,21705.661522,0.0120
18568,21707.1042,0.0120
18569,21708.457072,0.0120
18570,21709.821746,0.0120
18571,21711.104014,0.0112
18572,21712.289078,0.0120
18573,21713.421739,0.0124
18574,21714.779512,0.0120
18575,21716.127584,0.0114
18576,21717.374351,0.0110
18577,21718.65782,0.0119
18578,21719.880486,0.0123
18579,21721.06945,0.0120
18580,21722.327617,0.0110
18581,21723.457478,0.0110
18582,21724.588339,0.0125
18583,21725.73,0.0119
18584,21726.951766,0.0117
18585,21728.296538,0.0117
18586,21729.323593,0.0114
18587,21730.75787,0.0118
18588,21731.741123,0.0116
18589,21732.98039,0.0122
18590,21734.11015,0.0123
18591,21735.493925,0.0121
18592,21736.855798,0.0114
18593,21738.160868,0.0116
18594,21739.49064,0.0111
18595,21740.685504,0.0121
18596,21741.868967,0.0116
18597,21743.258642,0.0134
18598,21744.464307,0.0124
18599,21745.687172,0.0152
18600,21746.878736,0.0121
18601,21748.176606,0.0121
18602,21749.36337,0.0128
18603,21749.385671,0.0081
18604,21750.637338,0.0127
18605,21751.707496,0.0298
18606,21752.965363,0.0113
18607,21754.292035,0.0111
18608,21755.5052,0.0114
18609,21756.698264,0.0119
18610,21757.955432,0.0118
18611,21759.484614,0.0226
18612,21760.567872,0.0203
18613,21762.010749,0.0147
18614,21763.247116,0.0104
18615,21764.561586,0.0099
18616,21764.580787,0.0075
18617,21765.768851,0.0106
18618,21767.04382,0.0107
18619,21768.428694,0.0099
18620,21769.603857,0.0118
18621,21770.885826,0.0113
18622,21771.973685,0.0115
18623,21773.217751,0.0122
18624,21774.406515,0.0161
18625,21775.555377,0.0144
18626,21776.799044,0.0117
18627,21776.820345,0.0078
18628,21778.41023,0.0120
18629,21779.191572,0.0130
18630,21780.354635,0.0114
18631,21781.704007,0.0118
18632,21783.05058,0.0122
18633,21784.72917,0.0124
18634,21785.812028,0.0118
18635,21787.062295,0.0125
18636,21788.310562,0.0120
18637,21789.820643,0.0118
18638,21791.021908,0.0127
18639,21791.042509,0.0075
18640,21792.217672,0.0154
18641,21793.435838,0.0119
18642,21795.032123,0.0121
18643,21796.259789,0.0122
18644,21797.38075,0.0114
18645,21798.658318,0.0120
18646,21800.011891,0.0120
18647,21801.28866,0.0118
18648,21802.643632,0.0120
18649,21803.890199,0.0119
18650,21805.149767,0.0144
18651,21805.171968,0.0068
18652,21806.430436,0.0137
18653,21807.424189,0.0124
18654,21808.615053,0.0125
18655,21809.847319,0.0111
18656,21811.034083,0.0283
18657,21812.382756,0.0113
18658,21813.712427,0.0113
18659,21814.898991,0.0119
18660,21816.021451,0.0126
18661,21817.423626,0.0118
18662,21819.301627,0.0176
18663,21819.583342,0.0126
18664,21820.817109,0.0132
18665,21822.724111,0.0104
18666,21823.231338,0.0103
18667,21824.498606,0.0117
18668,21825.540962,0.0107
18669,21826.866534,0.0109
18670,21826.885535,0.0072
18671,21828.135302,0.0099
18672,21829.261362,0.0109
18673,21830.444626,0.0099
18674,21831.732295,0.0118
18675,21832.954261,0.0122
18676,21834.117723,0.0119
18677,21835.291586,0.0127
18678,21836.523753,0.0111
18679,21837.896326,0.0112
18680,21838.879279,0.0121
18681,21840.161748,0.0108
18682,21841.484719,0.0103
18683,21842.400968,0.0107
18684,21843.772242,0.0122
18685,21843.791443,0.0067
18686,21845.317725,0.0103
18687,21846.276376,0.0145
18688,21847.509843,0.0125
18689,21847.534344,0.0070
18690,21848.793912,0.0109
18691,21850.107882,0.0148
18692,21851.351149,0.0128
18693,21852.741624,0.0104
18694,21854.104597,0.0117
18695,21856.223411,0.0109
18696,21856.241712,0.0067
18697,21856.255813,0.0067
18698,21858.504533,0.0105
18699,21858.523934,0.0076
18700,21861.04257,0.0114
18701,21861.061771,0.0076
18702,21863.436098,0.0101
18703,21863.454599,0.0073
18704,21865.933733,0.0099
18705,21865.951433,0.0067
18706,21868.407465,0.0122
18707,21868.427867,0.0076
18708,21870.677187,0.0132
18709,21871.142612,0.0102
18710,21873.027814,0.0136
18711,21873.89586,0.0190
18712,21875.523748,0.0169
18713,21876.740413,0.0148
18714,21878.160589,0.0121
18715,21878.18029,0.0070
18716,21879.228647,0.0122
18717,21881.127849,0.0262
18718,21881.681479,0.0129
18719,21883.893697,0.0119
18720,21883.914399,0.0074
18721,21885.185167,0.0261
18722,21886.509438,0.0113
18723,21887.939815,0.0144
18724,21889.104177,0.0129
18725,21890.018726,0.0135
18726,21890.039928,0.0079
18727,21891.371799,0.0139
18728,21892.632767,0.0118
18729,21893.882434,0.0106
18730,21893.901735,0.0077
18731,21895.057397,0.0109
18732,21896.387769,0.0102
18733,21897.571432,0.0137
18734,21898.691692,0.0105
18735,21899.989662,0.0117
18736,21901.139624,0.0098
18737,21902.389191,0.0128
18738,21902.411092,0.0074
18739,21903.698661,0.0118
18740,21904.733217,0.0143
18741,21905.894079,0.0114
18742,21907.224851,0.0122
18743,21908.383113,0.0100
18744,21909.63318,0.0122
18745,21910.883247,0.0100
18746,21910.901648,0.0070
18747,21912.106713,0.0119
18748,21913.280176,0.0101
18749,21914.46564,0.0119
18750,21915.643603,0.0105
18751,21916.854068,0.0124
18752,21917.82442,0.0107
18753,21919.137091,0.0221
18754,21920.105143,0.0107
18755,21921.393012,0.0106
18756,21922.358664,0.0104
18757,21923.514926,0.0126
18758,21924.675588,0.0109
18759,21925.971458,0.0146
18760,21927.12672,0.0101
18761,21928.6157,0.0123
18762,21929.583452,0.0108
18763,21930.913223,0.0107
18764,21932.101187,0.0099
18765,21933.101041,0.0124
18766,21934.482115,0.0109
18767,21935.708081,0.0098
18768,21936.923246,0.0112
18769,21938.233817,0.0104
18770,21939.498285,0.0104
18771,21940.729051,0.0123
18772,21941.936616,0.0100
18773,21943.043575,0.0105
18774,21944.208738,0.0109
18775,21945.513708,0.0128
18776,21946.775876,0.0097
18777,21947.952539,0.0104
18778,21949.231008,0.0162
18779,21950.269763,0.0128
18780,21951.397324,0.0121
18781,21952.573487,0.0429
18782,21953.699348,0.0104
18783,21954.950015,0.0131
18784,21956.15798,0.0107
18785,21957.361444,0.0101
18786,21958.564409,0.0099
18787,21959.69737,0.0276
18788,21960.693423,0.0272
18789,21962.1273,0.0114
18790,21963.263661,0.0106
18791,21964.428024,0.0110
18792,21965.820199,0.0146
18793,21967.080867,0.0108
18794,21968.326233,0.0104
18795,21969.644304,0.0102
18796,21970.750364,0.0108
18797,21972.444455,0.0137
18798,21973.648119,0.0103
18799,21975.075596,0.0140
18800,21975.096597,0.0068
18801,21976.388767,0.0272
18802,21977.615333,0.0138
18803,21978.669589,0.0151
18804,21978.68929,0.0076
18805,21979.99646,0.0151
18806,21981.253228,0.0137
18807,21982.448592,0.0231
18808,21983.839067,0.0144
18809,21984.966427,0.0100
18810,21986.304699,0.0144
18811,21986.326501,0.0075
18812,21987.591268,0.0110
18813,21988.819234,0.0115
18814,21990.144706,0.0108
18815,21991.401273,0.0288
18816,21992.83215,0.0127
18817,21994.062716,0.0300
18818,21995.470292,0.0141
18819,21996.36764,0.0117
18820,21997.66711,0.0108
18821,21997.701212,0.0220
18822,21998.904676,0.0106
18823,22000.081339,0.0139
18824,22001.282004,0.0116
18825,22002.490069,0.0101
18826,22003.775238,0.0100
18827,22005.014104,0.0142
18828,22006.200968,0.0122
18829,22007.248125,0.0100
18830,22008.495292,0.0137
18831,22009.662754,0.0117
18832,22011.203137,0.0138
18833,22012.484006,0.0117
18834,22013.563864,0.0111
18835,22014.648822,0.0105
18836,22015.771682,0.0100
18837,22016.968947,0.0133
18838,22018.087207,0.0103
18839,22019.460881,0.0141
18840,22020.55804,0.0111
18841,22021.792406,0.0143
18842,22022.702055,0.0104
18843,22023.948722,0.0133
18844,22024.977277,0.0127
18845,22026.263946,0.0149
18846,22027.322903,0.0114
18847,22028.694377,0.0108
18848,22029.783935,0.0115
18849,22030.902695,0.0142
18850,22032.129961,0.0112
18851,22033.254422,0.0107
18852,22034.354281,0.0099
18853,22035.45394,0.0109
18854,22036.737009,0.0108
18855,22037.916772,0.0107
18856,22039.054533,0.0276
18857,22040.413506,0.0105
18858,22041.542267,0.0111
18859,22042.655627,0.0105
18860,22043.984498,0.0099
18861,22045.451577,0.0143
18862,22046.43833,0.0101
18863,22047.705398,0.0118
18864,22048.849559,0.0109
18865,22050.086826,0.0143
18866,22051.060478,0.0274
18867,22052.325646,0.0140
18868,22053.402004,0.0275
18869,22054.63757,0.0131
18870,22055.714628,0.0116
18871,22056.726383,0.0121
18872,22057.880645,0.0292
18873,22059.09431,0.0109
18874,22060.360078,0.0278
18875,22061.582444,0.0104
18876,22062.898414,0.0101
18877,22064.186383,0.0139
18878,22065.347746,0.0120
18879,22066.644015,0.0101
18880,22066.680617,0.0256
18881,22067.789577,0.0102
18882,22069.040544,0.0101
18883,22069.997796,0.0105
18884,22071.339968,0.0099
18885,22072.525431,0.0099
18886,22073.759598,0.0188
18887,22075.497691,0.0129
18888,22077.318689,0.0126
18889,22078.940476,0.0125
18890,22080.365753,0.0121
18891,22082.010141,0.0114
18892,22083.522222,0.0108
18893,22085.132309,0.0120
18894,22086.611688,0.0112
18895,22088.247776,0.0151
18896,22089.700254,0.0189
18897,22091.213035,0.0158
18898,22092.4074,0.0114
18899,22093.786874,0.0111
18900,22095.094944,0.0139
18901,22095.115545,0.0069
18902,22096.227305,0.0104
18903,22097.61948,0.0133
18904,22098.810344,0.0102
18905,22099.974106,0.0133
18906,22101.194872,0.0105
18907,22102.427138,0.0131
18908,22102.448139,0.0075
18909,22103.684205,0.0112
18910,22104.836967,0.0115
18911,22106.053433,0.0104
18912,22107.251697,0.0138
18913,22108.436761,0.0125
18914,22109.598923,0.0123
18915,22110.982398,0.0116
18916,22111.001899,0.0067
18917,22112.176762,0.0124
18918,22113.400227,0.0115
18919,22114.689797,0.0103
18920,22115.988166,0.0108
18921,22117.134828,0.0105
18922,22118.374895,0.0137
18923,22119.562058,0.0105
18924,22120.973434,0.0105
18925,22122.317106,0.0104
18926,22123.512871,0.0110
18927,22124.681233,0.0104
18928,22125.942601,0.0106
18929,22127.482384,0.0109
18930,22128.749252,0.0101
18931,22130.060622,0.0106
18932,22131.401995,0.0105
18933,22132.726766,0.0097
18934,22133.787523,0.0105
18935,22135.2252,0.0114
18936,22136.320159,0.0108
18937,22136.360061,0.0082
18938,22137.698533,0.0142
18939,22138.9413,0.0110
18940,22140.362176,0.0145
18941,22141.484936,0.0105
18942,22142.897412,0.0133
18943,22144.116978,0.0098
18944,22145.341543,0.0135
18945,22146.558109,0.0106
18946,22147.904181,0.0141
18947,22149.136247,0.0209
18948,22150.49322,0.0138
18949,22151.79909,0.0103
18950,22153.207366,0.0140
18951,22153.688292,0.0105
18952,22154.977661,0.0140
18953,22156.169825,0.0105
18954,22156.188626,0.0072
18955,22157.5644,0.0109
18956,22158.951475,0.0105
18957,22160.130538,0.0101
18958,22161.338803,0.0108
18959,22162.324656,0.0113
18960,22163.440616,0.0108
18961,22164.795189,0.0160
18962,22165.955551,0.0296
18963,22167.06351,0.0109
18964,22168.372481,0.0103
18965,22169.759455,0.0103
18966,22170.865815,0.0140
18967,22172.177785,0.0282
18968,22173.328547,0.0107
18969,22174.630017,0.0280
18970,22175.737376,0.0098
18971,22176.853136,0.0097
18972,22178.145506,0.0104
18973,22179.249365,0.0110
18974,22180.750846,0.0151
18975,22181.932309,0.0124
18976,22183.090371,0.0100
18977,22184.299436,0.0115
18978,22185.779816,0.0105
18979,22186.183838,0.0154
18980,22187.554511,0.0172
18981,22190.460767,0.0312
18982,22190.51347,0.0130
18983,22190.540172,0.0098
18984,22191.284612,0.0191
18985,22192.826995,0.0213
18986,22193.902252,0.0158
18987,22193.927154,0.0081
18988,22195.264625,0.0139
18989,22196.652,0.0127
18990,22197.512846,0.0113
18991,22198.804716,0.0116
18992,22200.534609,0.0268
18993,22201.192544,0.0114
18994,22202.887135,0.0290
18995,22203.572972,0.0139
18996,22205.661584,0.0112
18997,22205.680985,0.0068
18998,22207.926306,0.0117
18999,22207.946007,0.0070
19000,22209.643798,0.0117
19001,22209.669199,0.0076
19002,22210.211428,0.0113
19003,22211.516999,0.0126
19004,22212.910373,0.0211
19005,22214.116038,0.0173
19006,22216.313056,0.0113
19007,22216.335958,0.0101
19008,22218.605279,0.0114
19009,22218.625281,0.0074
19010,22218.640381,0.0070
19011,22219.900049,0.0109
19012,22221.757749,0.0321
19013,22222.203173,0.0125
19014,22223.299532,0.0134
19015,22224.5644,0.0120
19016,22225.751963,0.0122
19017,22226.826821,0.0151
19018,22228.721223,0.0276
19019,22229.501565,0.0139
19020,22230.517219,0.0119
19021,22231.686782,0.0113
19022,22233.298569,0.0118
19023,22234.642041,0.0119
19024,22236.010114,0.0115
19025,22237.165177,0.0110
19026,22238.566552,0.0112
19027,22240.173238,0.0112
19028,22241.51841,0.0119
19029,22242.841482,0.0121
19030,22243.93094,0.0113
19031,22245.550227,0.0113
19032,22246.689888,0.0118
19033,22248.010959,0.0109
19034,22249.402634,0.0113
19035,22250.572597,0.0144
19036,22250.592198,0.0068
19037,22251.703958,0.0103
19038,22252.948224,0.0120
19039,22254.224393,0.0118
19040,22255.47026,0.0112
19041,22257.155451,0.0130
19042,22258.712434,0.0128
19043,22259.991803,0.0110
19044,22261.866504,0.0118
19045,22263.570995,0.0107
19046,22265.14768,0.0115
19047,22266.536955,0.0120
19048,22267.826624,0.0120
19049,22269.06809,0.0111
19050,22270.36716,0.0108
19051,22271.727033,0.0119
19052,22272.898796,0.0114
19053,22274.034357,0.0122
19054,22275.423232,0.0111
19055,22276.337481,0.0113
19056,22277.491243,0.0118
19057,22278.701408,0.0104
19058,22279.818268,0.0113
19059,22280.901326,0.0108
19060,22282.142293,0.0122
19061,22283.377859,0.0102
19062,22284.657728,0.0120
19063,22285.875093,0.0102
19064,22287.086659,0.0110
19065,22288.274222,0.0106
19066,22289.496188,0.0119
19067,22290.359034,0.0109
19068,22291.570099,0.0114
19069,22292.617156,0.0116
19070,22293.931426,0.0117
19071,22295.031185,0.0108
19072,22296.366457,0.0109
19073,22297.54292,0.0102
19074,22298.789187,0.0118
19075,22300.089957,0.0111
19076,22301.327424,0.0102
19077,22302.56609,0.0102
19078,22303.803657,0.0116
19079,22305.107827,0.0120
19080,22306.420797,0.0113
19081,22307.762269,0.0108
19082,22309.25675,0.0119
19083,22310.488116,0.0117
19084,22311.756184,0.0115
19085,22312.927147,0.0119
19086,22314.299621,0.0121
19087,22315.546387,0.0113
19088,22316.937462,0.0117
19089,22318.288435,0.0109
19090,22319.631207,0.0131
19091,22320.81437,0.0124
19092,22322.058637,0.0123
19093,22323.41391,0.0115
19094,22324.757082,0.0116
19095,22326.01875,0.0118
19096,22327.295219,0.0112
19097,22328.539286,0.0117
19098,22329.74525,0.0121
19099,22330.768905,0.0113
19100,22331.939468,0.0112
19101,22333.152233,0.0110
19102,22334.566909,0.0181
19103,22334.594011,0.0080
19104,22336.032588,0.0222
19105,22337.225352,0.0160
19106,22338.436817,0.0106
19107,22339.79359,0.0114
19108,22341.115561,0.0135
19109,22342.500536,0.0133
19110,22343.52009,0.0101
19111,22344.81976,0.0123
19112,22346.210435,0.0103
19113,22347.341796,0.0110
19114,22348.296447,0.0104
19115,22349.559015,0.0101
19116,22350.804782,0.0101
19117,22352.087151,0.0108
19118,22353.208511,0.0108
19119,22354.338872,0.0104
19120,22355.458932,0.0107
19121,22356.747301,0.0101
19122,22357.833859,0.0103
19123,22358.96142,0.0103
19124,22360.219387,0.0106
19125,22361.581961,0.0105
19126,22362.656918,0.0105
19127,22364.028292,0.0106
19128,22365.196255,0.0103
19129,22366.358217,0.0135
19130,22367.534781,0.0116
19131,22368.777947,0.0109
19132,22369.963911,0.0285
19133,22371.135774,0.0111
19134,22372.295036,0.0107
19135,22373.524502,0.0109
19136,22374.926378,0.0138
19137,22375.864028,0.0112
19138,22377.102495,0.0104
19139,22378.531471,0.0107
19140,22379.675433,0.0287
19141,22380.825195,0.0278
19142,22381.932754,0.0285
19143,22383.386232,0.0113
19144,22384.582596,0.0108
19145,22385.844164,0.0102
19146,22386.931723,0.0103
19147,22388.325097,0.0098
19148,22388.344098,0.0073
19149,22389.597066,0.0107
19150,22390.776729,0.0109
19151,22391.999395,0.0109
19152,22393.427372,0.0099
19153,22394.786645,0.0105
19154,22396.01291,0.0096
19155,22397.382584,0.0097
19156,22398.654252,0.0105
19157,22399.835516,0.0101
19158,22401.503105,0.0106
19159,22402.245745,0.0098
19160,22403.63582,0.0105
19161,22404.651375,0.0105
19162,22405.918943,0.0098
19163,22407.071005,0.0104
19164,22408.277969,0.0105
19165,22408.315871,0.0261
19166,22409.431031,0.0100
19167,22410.500689,0.0096
19168,22411.940866,0.0099
19169,22412.855215,0.0124
19170,22412.880917,0.0112
19171,22414.162986,0.0103
19172,22415.439154,0.0293
19173,22416.603217,0.0102
19174,22417.852084,0.0282
19175,22419.047048,0.0096
19176,22420.104205,0.0136
19177,22421.368273,0.0113
19178,22421.390574,0.0081
19179,22422.502234,0.0288
19180,22423.7362,0.0140
19181,22424.869761,0.0104
19182,22426.182831,0.0101
19183,22427.386896,0.0101
19184,22428.507356,0.0104
19185,22429.791825,0.0106
19186,22429.810426,0.0075
19187,22431.118296,0.0127
19188,22432.227356,0.0097
19189,22433.470523,0.0102
19190,22434.499078,0.0107
19191,22435.885953,0.0118
19192,22436.805302,0.0128
19193,22438.179776,0.0194
19194,22439.484946,0.0177
19195,22440.564904,0.0117
19196,22441.717966,0.0109
19197,22442.777123,0.0094
19198,22444.008989,0.0101
19199,22445.343261,0.0095
19200,22446.692533,0.0094
19201,22447.876097,0.0088
19202,22449.193468,0.0098
19203,22450.479437,0.0097
19204,22451.671201,0.0148
19205,22452.95607,0.0091
19206,22454.093531,0.0095
19207,22455.425902,0.0094
19208,22455.444003,0.0084
19209,22456.608566,0.0095
19210,22457.80823,0.0098
19211,22459.051597,0.0092
19212,22460.178258,0.0102
19213,22461.317219,0.0091
19214,22462.656091,0.0088
19215,22463.785551,0.0096
19216,22464.853909,0.0089
19217,22465.958768,0.0089
19218,22467.183834,0.0121
19219,22468.361397,0.0121
19220,22469.448156,0.0117
19221,22470.502912,0.0110
19222,22471.612572,0.0110
19223,22472.87324,0.0109
19224,22473.9905,0.0128
19225,22475.280069,0.0136
19226,22476.479733,0.0119
19227,22477.662997,0.0115
19228,22478.802858,0.0115
19229,22479.95352,0.0109
19230,22481.25459,0.0110
19231,22482.413252,0.0109
19232,22483.597416,0.0117
19233,22484.735177,0.0121
19234,22484.754478,0.0069
19235,22485.954142,0.0116
19236,22486.921794,0.0117
19237,22488.168261,0.0117
19238,22489.321023,0.0200
19239,22490.229072,0.0154
19240,22491.833658,0.0130
19241,22493.063924,0.0115
19242,22494.354394,0.0118
19243,22495.451853,0.0113
19244,22496.825727,0.0124
19245,22497.853982,0.0116
19246,22499.043346,0.0121
19247,22500.646032,0.0106
19248,22502.187315,0.0116
19249,22503.97231,0.0118
19250,22505.371486,0.0136
19251,22506.833664,0.0119
19252,22508.024328,0.0117
19253,22509.280396,0.0119
19254,22510.561264,0.0119
19255,22511.886036,0.0123
19256,22513.124102,0.0116
19257,22513.144103,0.0074
19258,22514.323667,0.0119
19259,22515.711841,0.0118
19260,22516.857203,0.0110
19261,22518.011265,0.0115
19262,22519.145426,0.0115
19263,22520.859018,0.0147
19264,22520.881419,0.0085
19265,22522.440403,0.0121
19266,22523.846078,0.0117
19267,22525.172049,0.0123
