Msg_Received,Received_Time,Decoding_Time
40276,46868.973995,0.0272
40277,46870.251654,0.0096
40278,46871.509513,0.0098
40279,46872.704168,0.0099
40280,46873.973927,0.0104
40281,46875.255487,0.0106
40282,46876.551947,0.0109
40283,46877.741802,0.0101
40284,46879.034562,0.0101
40285,46880.240418,0.0104
40286,46881.507577,0.0097
40287,46882.65023,0.0102
40288,46883.799584,0.0093
40289,46885.061042,0.0103
40290,46886.543011,0.0096
40291,46887.438953,0.0095
40292,46888.716312,0.0093
40293,46890.040274,0.0104
40294,46891.393237,0.0099
40295,46891.420938,0.0077
40296,46892.571892,0.0110
40297,46893.877652,0.0099
40298,46895.256916,0.0101
40299,46896.305265,0.0093
40300,46897.429717,0.0275
40301,46898.794481,0.0284
40302,46900.217647,0.0278
40303,46901.290897,0.0103
40304,46902.608358,0.0110
40305,46902.627159,0.0078
40306,46903.94252,0.0126
40307,46905.055572,0.0109
40308,46906.452937,0.0096
40309,46907.867703,0.0095
40310,46908.831648,0.0100
40311,46910.139108,0.0098
40312,46911.327464,0.0101
40313,46912.434415,0.0101
40314,46913.741076,0.0100
40315,46914.962433,0.0125
40316,46915.908076,0.0100
40317,46917.141834,0.0096
40318,46918.36049,0.0095
40319,46919.724054,0.0095
40320,46919.805558,0.0709
40321,46920.873807,0.0189
40322,46922.22667,0.0202
40323,46923.28812,0.0115
40324,46924.436373,0.0109
40325,46924.457674,0.0072
40326,46925.597627,0.0094
40327,46926.759481,0.0095
40328,46927.987638,0.0094
40329,46929.136591,0.0105
40330,46930.327747,0.0102
40331,46931.834717,0.0141
40332,46933.020972,0.0110
40333,46934.496741,0.0107
40334,46935.801001,0.0110
40335,46935.820802,0.0076
40336,46937.203266,0.0106
40337,46938.35062,0.0096
40338,46939.565976,0.0096
40339,46940.862237,0.0101
40340,46942.107594,0.0101
40341,46943.360453,0.0139
40342,46944.544008,0.0097
40343,46945.66906,0.0094
40344,46947.059225,0.0106
40345,46948.222479,0.0101
40346,46949.280528,0.0099
40347,46950.486484,0.0102
40348,46951.664439,0.0104
40349,46952.881395,0.0095
40350,46953.906843,0.0097
40351,46955.599922,0.0124
40352,46956.719174,0.0105
40353,46957.803124,0.0099
40354,46958.970878,0.0094
40355,46960.221937,0.0101
40356,46961.498896,0.0102
40357,46962.65345,0.0104
40358,46964.077316,0.0099
40359,46964.095517,0.0068
40360,46965.408878,0.0109
40361,46966.618134,0.0165
40362,46967.549777,0.0102
40363,46968.874539,0.0094
40364,46970.026592,0.0099
40365,46971.252549,0.0094
40366,46972.433204,0.0102
40367,46972.451705,0.0075
40368,46973.477953,0.0105
40369,46974.783813,0.0097
40370,46975.964268,0.0102
40371,46977.240928,0.0104
40372,46978.412082,0.0095
40373,46979.66164,0.0094
40374,46980.905098,0.0103
40375,46981.886444,0.0101
40376,46983.159303,0.0102
40377,46984.367759,0.0094
40378,46985.357805,0.0093
40379,46986.504758,0.0100
40380,46987.717115,0.0100
40381,46988.865468,0.0099
40382,46990.042123,0.0103
40383,46991.290081,0.0106
40384,46992.616142,0.0092
40385,46993.724594,0.0093
40386,46994.872347,0.0097
40387,46996.262212,0.0104
40388,46997.541871,0.0102
40389,46998.753328,0.0098
40390,47000.026387,0.0095
40391,47001.450653,0.0104
40392,47002.608607,0.0100
40393,47003.992371,0.0102
40394,47005.108923,0.0098
40395,47006.217075,0.0101
40396,47007.41733,0.0371
40397,47008.752193,0.0103
40398,47010.134957,0.0094
40399,47011.311812,0.0107
40400,47012.78698,0.0134
40401,47013.946234,0.0148
40402,47013.968535,0.0073
40403,47015.221593,0.0131
40404,47016.365946,0.0137
40405,47017.633105,0.0097
40406,47017.651806,0.0076
40407,47018.839161,0.0118
40408,47020.125021,0.0112
40409,47021.351878,0.0115
40410,47023.123661,0.0118
40411,47023.76339,0.0113
40412,47025.634977,0.0119
40413,47026.060997,0.0106
40414,47027.491664,0.0117
40415,47028.373205,0.0115
40416,47029.492657,0.0115
40417,47030.63781,0.0116
40418,47032.059376,0.0197
40419,47033.290633,0.0193
40420,47034.407085,0.0178
40421,47035.542738,0.0117
40422,47035.563639,0.0072
40423,47036.827998,0.0113
40424,47037.982051,0.0094
40425,47039.168607,0.0113
40426,47040.389863,0.0111
40427,47041.433112,0.0109
40428,47042.655169,0.0103
40429,47043.877125,0.0109
40430,47045.008478,0.0097
40431,47046.483047,0.0119
40432,47047.6382,0.0112
40433,47048.567243,0.0115
40434,47049.848403,0.0114
40435,47051.001857,0.0110
40436,47052.215613,0.0119
40437,47053.393868,0.0095
40438,47054.477918,0.0119
40439,47055.760678,0.0107
40440,47056.948233,0.0119
40441,47058.160389,0.0104
40442,47059.475551,0.0118
40443,47060.771711,0.0097
40444,47062.096972,0.0112
40445,47063.384032,0.0124
40446,47064.722294,0.0119
40447,47065.878948,0.0113
40448,47067.21271,0.0104
40449,47068.323462,0.0108
40450,47069.652224,0.0119
40451,47070.932283,0.0120
40452,47072.15304,0.0107
40453,47073.332095,0.0120
40454,47074.53285,0.0114
40455,47075.767508,0.0109
40456,47077.10047,0.0114
40457,47078.631241,0.0101
40458,47079.760494,0.0117
40459,47080.997151,0.0100
40460,47082.295811,0.0111
40461,47083.592072,0.0112
40462,47083.611873,0.0077
40463,47084.884532,0.0103
40464,47086.113389,0.0120
40465,47087.527255,0.0095
40466,47088.688709,0.0113
40467,47089.79686,0.0103
40468,47090.969415,0.0116
40469,47092.075866,0.0098
40470,47093.339125,0.0139
40471,47094.509879,0.0108
40472,47095.764637,0.0110
40473,47095.785438,0.0077
40474,47096.89859,0.0095
40475,47098.168049,0.0118
40476,47099.538713,0.0107
40477,47100.76937,0.0118
40478,47101.827719,0.0095
40479,47103.13878,0.0108
40480,47104.250332,0.0098
40481,47105.561893,0.0117
40482,47106.726447,0.0095
40483,47107.897702,0.0115
40484,47109.14676,0.0102
40485,47110.326814,0.0120
40486,47111.392064,0.0102
40487,47112.58912,0.0139
40488,47114.09269,0.0098
40489,47115.205541,0.0113
40490,47116.515902,0.0103
40491,47117.774661,0.0119
40492,47119.018018,0.0101
40493,47120.325179,0.0120
40494,47120.34508,0.0070
40495,47121.659141,0.0107
40496,47122.851497,0.0109
40497,47124.070553,0.0152
40498,47125.402615,0.0186
40499,47126.711176,0.0160
40500,47127.934533,0.0129
40501,47129.213492,0.0104
40502,47130.739063,0.0098
40503,47131.885817,0.0121
40504,47133.02427,0.0104
40505,47134.188024,0.0119
40506,47135.343877,0.0102
40507,47135.362478,0.0076
40508,47136.48383,0.0114
40509,47137.56098,0.0107
40510,47138.814239,0.0106
40511,47140.095898,0.0131
40512,47140.119099,0.0075
40513,47141.281553,0.0169
40514,47142.436307,0.0151
40515,47143.589761,0.0111
40516,47144.823518,0.0110
40517,47144.844419,0.0077
40518,47146.226483,0.0092
40519,47147.481042,0.0108
40520,47148.7448,0.0106
40521,47149.951956,0.0090
40522,47151.161313,0.0089
40523,47152.38977,0.0122
40524,47152.412771,0.0077
40525,47153.550724,0.0083
40526,47154.738279,0.0096
40527,47155.725925,0.0103
40528,47157.147591,0.0085
40529,47158.380848,0.0083
40530,47159.578804,0.0083
40531,47160.723457,0.0091
40532,47161.931813,0.0093
40533,47163.269376,0.0134
40534,47164.364626,0.0305
40535,47165.625185,0.0102
40536,47166.874243,0.0118
40537,47168.072899,0.0117
40538,47169.413961,0.0109
40539,47170.790725,0.0108
40540,47172.110387,0.0103
40541,47173.369845,0.0098
40542,47174.522899,0.0113
40543,47175.574848,0.0105
40544,47176.942411,0.0100
40545,47178.123666,0.0118
40546,47179.183315,0.0099
40547,47180.487476,0.0114
40548,47181.577527,0.0104
40549,47182.758582,0.0118
40550,47183.962838,0.0104
40551,47185.185094,0.0110
40552,47186.334948,0.0122
40553,47187.617307,0.0113
40554,47188.74126,0.0094
40555,47190.013919,0.0102
40556,47191.139271,0.0117
40557,47192.598239,0.0101
40558,47193.888099,0.0119
40559,47195.116056,0.0097
40560,47196.567123,0.0119
40561,47197.761279,0.0102
40562,47198.972635,0.0109
40563,47200.14219,0.0107
40564,47201.520054,0.0214
40565,47202.820214,0.0111
40566,47204.154476,0.0113
40567,47205.351232,0.0108
40568,47206.587789,0.0104
40569,47207.794045,0.0112
40570,47209.038503,0.0102
40571,47210.243759,0.0106
40572,47211.428014,0.0120
40573,47212.644071,0.0105
40574,47213.898729,0.0115
40575,47215.084184,0.0103
40576,47216.316542,0.0116
40577,47217.446394,0.0108
40578,47218.447541,0.0104
40579,47219.735801,0.0100
40580,47221.171967,0.0108
40581,47221.191568,0.0076
40582,47222.401524,0.0103
40583,47223.781789,0.0119
40584,47224.931142,0.0102
40585,47226.075495,0.0103
40586,47227.160246,0.0099
40587,47228.359101,0.0094
40588,47229.532856,0.0106
40589,47230.856317,0.0129
40590,47232.118176,0.0101
40591,47233.352534,0.0100
40592,47234.371681,0.0108
40593,47235.657141,0.0104
40594,47236.852496,0.0097
40595,47238.040251,0.0097
40596,47239.30931,0.0103
40597,47240.424462,0.0101
40598,47241.709022,0.0099
40599,47242.829874,0.0104
40600,47243.921425,0.0105
40601,47245.208285,0.0105
40602,47246.429041,0.0095
40603,47247.766604,0.0136
40604,47249.009761,0.0164
40605,47250.26832,0.0176
40606,47250.293321,0.0069
40607,47251.526478,0.0105
40608,47252.818138,0.0104
40609,47253.838486,0.0106
40610,47254.890435,0.0103
40611,47256.041588,0.0104
40612,47257.178541,0.0097
40613,47258.400698,0.0107
40614,47259.571952,0.0107
40615,47259.590853,0.0069
40616,47260.887114,0.0108
40617,47262.10917,0.0097
40618,47263.18162,0.0108
40619,47264.499981,0.0103
40620,47265.454026,0.0106
40621,47266.763687,0.0097
40622,47267.945242,0.0100
40623,47269.187899,0.0096
40624,47270.355454,0.0106
40625,47271.498307,0.0097
40626,47272.655161,0.0104
40627,47273.93652,0.0107
40628,47275.121875,0.0103
40629,47276.28883,0.0100
40630,47277.541988,0.0139
40631,47278.933952,0.0114
40632,47279.983201,0.0099
40633,47281.169256,0.0102
40634,47282.244506,0.0114
40635,47283.518966,0.0107
40636,47284.888829,0.0095
40637,47286.103886,0.0102
40638,47287.417247,0.0105
40639,47288.644204,0.0100
40640,47289.764456,0.0104
40641,47289.783057,0.0071
40642,47291.097318,0.0104
40643,47292.264472,0.0106
40644,47293.693639,0.0148
40645,47294.840492,0.0117
40646,47296.013846,0.0106
40647,47297.234303,0.0102
40648,47298.545864,0.0108
40649,47299.715619,0.0103
40650,47301.03088,0.0104
40651,47302.506448,0.0098
40652,47303.554797,0.0104
40653,47305.13467,0.0100
40654,47305.98041,0.0095
40655,47307.117863,0.0096
40656,47308.373421,0.0103
40657,47309.457971,0.0105
40658,47310.71733,0.0104
40659,47311.870584,0.0106
40660,47313.116042,0.0094
40661,47314.397201,0.0101
40662,47314.416102,0.0073
40663,47315.642659,0.0135
40664,47316.922518,0.0141
40665,47317.947866,0.0117
40666,47319.224825,0.0130
40667,47320.506185,0.0130
40668,47321.89425,0.0142
40669,47321.915051,0.0078
40670,47323.143308,0.0121
40671,47324.725981,0.0119
40672,47326.930984,0.0105
40673,47326.949585,0.0069
40674,47329.415899,0.0100
40675,47329.4353,0.0077
40676,47331.873513,0.0127
40677,47331.893914,0.0072
40678,47334.330428,0.0130
40679,47334.351929,0.0075
40680,47336.641135,0.0122
40681,47336.662736,0.0080
40682,47337.837691,0.0120
40683,47339.187253,0.0119
40684,47340.151298,0.0111
40685,47341.298852,0.0122
40686,47342.687916,0.0116
40687,47343.976076,0.0110
40688,47345.256936,0.0121
40689,47346.85861,0.0143
40690,47347.812254,0.0168
40691,47349.118215,0.0175
40692,47350.442177,0.0121
40693,47351.712736,0.0114
40694,47352.88519,0.0118
40695,47354.106647,0.0115
40696,47355.311503,0.0122
40697,47356.519359,0.0114
40698,47357.697514,0.0120
40699,47357.718315,0.0082
40700,47358.777864,0.0117
40701,47360.18713,0.0114
40702,47361.505791,0.0099
40703,47361.524992,0.0075
40704,47362.624343,0.0151
40705,47364.077511,0.0117
40706,47365.239565,0.0122
40707,47366.63813,0.0103
40708,47367.766582,0.0107
40709,47369.02234,0.0118
40710,47369.042141,0.0071
40711,47370.186495,0.0096
40712,47371.393651,0.0108
40713,47372.416698,0.0135
40714,47373.662756,0.0098
40715,47373.681557,0.0074
40716,47374.899214,0.0108
40717,47375.996665,0.0100
40718,47377.342927,0.0102
40719,47377.361828,0.0074
40720,47378.661689,0.0114
40721,47379.77384,0.0104
40722,47381.0571,0.0105
40723,47382.14085,0.0109
40724,47383.517214,0.0105
40725,47384.705469,0.0097
40726,47385.949627,0.0094
40727,47387.047578,0.0101
40728,47388.118428,0.0104
40729,47389.219279,0.0096
40730,47390.494639,0.0108
40731,47390.51614,0.0077
40732,47391.699395,0.0099
40733,47392.990755,0.0099
40734,47394.409521,0.0101
40735,47394.428721,0.0074
40736,47395.632677,0.0103
40737,47396.933438,0.0119
40738,47398.185596,0.0107
40739,47398.205097,0.0074
40740,47399.455155,0.0109
40741,47400.470602,0.0100
40742,47401.641757,0.0112
40743,47402.845613,0.0104
40744,47404.087571,0.0101
40745,47405.223223,0.0099
40746,47406.513483,0.0102
40747,47407.713539,0.0106
40748,47408.830891,0.0103
40749,47410.086149,0.0108
40750,47411.1694,0.0107
40751,47412.596366,0.0097
40752,47413.75462,0.0097
40753,47414.975477,0.0105
40754,47416.051627,0.0101
40755,47417.320586,0.0093
40756,47418.584144,0.0102
40757,47419.766699,0.0095
40758,47420.921953,0.0094
40759,47422.15121,0.0108
40760,47423.306364,0.0103
40761,47424.754331,0.0102
40762,47424.773832,0.0068
40763,47426.048991,0.0119
40764,47427.292849,0.0111
40765,47428.247194,0.0100
40766,47429.506352,0.0120
40767,47430.692207,0.0115
40768,47432.016969,0.0110
40769,47433.266527,0.0097
40770,47434.62559,0.0110
40771,47435.899349,0.0114
40772,47437.057403,0.0104
40773,47438.334263,0.0115
40774,47439.502317,0.0108
40775,47440.796477,0.0126
40776,47441.963731,0.0109
40777,47443.287393,0.0111
40778,47444.573853,0.0109
40779,47445.893214,0.0101
40780,47447.240577,0.0118
40781,47448.415231,0.0121
40782,47449.566585,0.0103
40783,47450.794042,0.0114
40784,47451.991697,0.0106
40785,47453.065947,0.0122
40786,47454.163798,0.0104
40787,47455.434157,0.0107
40788,47456.577411,0.0120
40789,47457.723864,0.0120
40790,47458.92202,0.0115
40791,47460.176278,0.0111
40792,47461.415636,0.0121
40793,47462.8006,0.0113
40794,47464.175464,0.0115
40795,47465.403021,0.0117
40796,47466.580976,0.0150
40797,47467.848335,0.0109
40798,47468.999388,0.0117
40799,47470.146941,0.0121
40800,47471.350497,0.0187
40801,47472.653158,0.0170
40802,47472.676459,0.0067
40803,47473.904316,0.0111
40804,47475.161775,0.0116
40805,47476.35283,0.0122
40806,47477.546285,0.0121
40807,47478.752141,0.0116
40808,47480.213909,0.0120
40809,47481.035148,0.0114
40810,47482.258504,0.0124
40811,47483.580666,0.0114
40812,47484.639915,0.0118
40813,47484.659616,0.0067
40814,47485.861672,0.0119
40815,47487.212435,0.0114
40816,47488.354488,0.0122
40817,47489.631447,0.0122
40818,47490.867305,0.0110
40819,47492.04956,0.0113
40820,47493.292217,0.0108
40821,47494.599978,0.0110
40822,47495.842736,0.0117
40823,47497.093194,0.0120
40824,47498.126942,0.0114
40825,47499.426903,0.0120
40826,47500.730063,0.0124
40827,47501.676207,0.0130
40828,47501.699108,0.0079
40829,47503.007769,0.0118
40830,47504.382833,0.0121
40831,47505.716995,0.0119
40832,47506.979954,0.0117
40833,47508.280414,0.0120
40834,47509.494071,0.0117
40835,47510.913037,0.0111
40836,47512.155094,0.0122
40837,47513.365751,0.0109
40838,47514.614009,0.0120
40839,47515.745661,0.0115
40840,47515.765662,0.0069
40841,47517.23493,0.0128
40842,47518.361883,0.0102
40843,47519.697845,0.0119
40844,47519.718146,0.0070
40845,47520.779295,0.0103
40846,47522.264764,0.0115
40847,47523.415218,0.0108
40848,47524.623274,0.0117
40849,47525.803229,0.0119
40850,47527.014285,0.0110
40851,47528.091135,0.0109
40852,47528.110636,0.0071
40853,47529.457799,0.0121
40854,47530.643054,0.0109
40855,47531.736105,0.0136
40856,47532.842356,0.0135
40857,47532.864057,0.0071
40858,47534.081314,0.0127
40859,47535.330972,0.0119
40860,47536.527727,0.0107
40861,47537.570176,0.0108
40862,47538.713329,0.0096
40863,47539.80808,0.0118
40864,47541.168443,0.0116
40865,47542.257194,0.0099
40866,47543.503652,0.0115
40867,47544.907817,0.0118
40868,47546.05387,0.0104
40869,47547.283027,0.0113
40870,47548.438181,0.0111
40871,47549.742842,0.0118
40872,47550.950898,0.0103
40873,47552.161254,0.0116
40874,47553.438513,0.0099
40875,47554.727073,0.0099
40876,47555.95003,0.0102
40877,47557.110384,0.0103
40878,47558.370743,0.0114
40879,47558.427045,0.0125
40880,47559.630701,0.0107
40881,47560.594646,0.0095
40882,47561.845504,0.0106
40883,47563.107263,0.0119
40884,47563.127264,0.0074
40885,47564.372422,0.0094
40886,47565.40887,0.0095
40887,47566.849837,0.0105
40888,47567.865284,0.0093
40889,47569.140543,0.0103
40890,47570.439504,0.0094
40891,47570.457305,0.0073
40892,47571.777866,0.0092
40893,47573.037925,0.0091
40894,47574.466091,0.0097
40895,47574.484292,0.0074
40896,47575.673747,0.0096
40897,47576.877603,0.0099
40898,47577.996055,0.0100
40899,47579.219812,0.0119
40900,47580.535373,0.0104
40901,47581.839934,0.0098
40902,47583.040389,0.0106
40903,47584.143141,0.0094
40904,47585.481103,0.0103
40905,47586.638657,0.0094
40906,47587.843313,0.0097
40907,47589.113872,0.0094
40908,47590.275326,0.0091
40909,47591.418779,0.0104
40910,47592.571933,0.0099
40911,47593.735387,0.0163
40912,47595.132752,0.0151
40913,47596.262004,0.0115
40914,47597.445959,0.0116
40915,47598.616214,0.0131
40916,47599.849571,0.0120
40917,47601.162432,0.0111
40918,47602.587298,0.0119
40919,47602.606299,0.0068
40920,47603.844257,0.0117
40921,47605.20572,0.0104
40922,47606.468279,0.0113
40923,47607.742738,0.0118
40924,47608.892891,0.0098
40925,47610.084947,0.0144
40926,47611.288603,0.0119
40927,47612.561962,0.0107
40928,47613.81552,0.0116
40929,47615.5242,0.0132
40930,47616.057524,0.0118
40931,47617.450589,0.0102
40932,47619.378479,0.0143
40933,47619.39948,0.0071
40934,47619.519385,0.0104
40935,47621.11906,0.0105
40936,47622.057403,0.0104
40937,47623.345263,0.0112
40938,47624.461515,0.0102
40939,47625.607468,0.0101
40940,47626.918029,0.0130
40941,47627.988679,0.0112
40942,47629.258338,0.0113
40943,47630.439693,0.0108
40944,47631.584746,0.0113
40945,47632.7405,0.0243
40946,47633.919555,0.0101
40947,47634.987304,0.0106
40948,47636.351268,0.0106
40949,47636.370469,0.0073
40950,47637.69353,0.0113
40951,47638.920487,0.0104
40952,47639.971536,0.0098
40953,47641.207694,0.0100
40954,47642.470252,0.0099
40955,47643.662608,0.0105
40956,47644.840062,0.0107
40957,47646.057619,0.0295
40958,47647.192072,0.0097
40959,47648.362526,0.0096
40960,47649.547081,0.0106
40961,47650.715836,0.0103
40962,47651.805386,0.0130
40963,47652.893437,0.0101
40964,47654.060491,0.0102
40965,47655.237746,0.0097
40966,47656.513205,0.0101
40967,47657.734162,0.0093
40968,47659.068224,0.0284
40969,47659.092225,0.0080
40970,47660.158975,0.0130
40971,47661.514638,0.0277
40972,47662.692392,0.0149
40973,47663.874347,0.0112
40974,47665.068103,0.0107
40975,47666.205256,0.0109
40976,47667.258305,0.0103
40977,47668.516863,0.0100
40978,47669.686417,0.0098
40979,47670.81507,0.0098
40980,47672.026826,0.0096
40981,47673.278984,0.0099
40982,47674.625447,0.0115
40983,47675.7552,0.0097
40984,47677.036859,0.0092
40985,47678.238815,0.0311
40986,47679.406269,0.0109
40987,47680.631826,0.0110
40988,47680.650027,0.0070
40989,47681.745378,0.0102
40990,47683.111842,0.0094
40991,47684.355599,0.0095
40992,47685.706462,0.0102
40993,47687.041724,0.0106
40994,47688.255681,0.0102
40995,47689.376433,0.0096
40996,47690.484784,0.0104
40997,47691.734242,0.0095
40998,47692.9667,0.0093
40999,47694.209557,0.0154
41000,47695.413513,0.0165
41001,47696.762876,0.0123
41002,47698.888975,0.0127
41003,47698.909176,0.0070
41004,47700.558553,0.0113
41005,47702.213529,0.0117
41006,47702.604348,0.0114
41007,47703.870907,0.0105
41008,47705.131665,0.0117
41009,47706.425025,0.0110
41010,47707.332867,0.0127
41011,47708.660729,0.0116
41012,47709.833284,0.0105
41013,47709.851885,0.0072
41014,47711.019039,0.0104
41015,47712.249996,0.0106
41016,47713.552457,0.0110
41017,47714.772013,0.0104
41018,47716.119176,0.0100
41019,47717.258629,0.0105
41020,47718.58309,0.0105
41021,47719.843949,0.0099
41022,47721.045605,0.0107
41023,47721.082107,0.0253
41024,47722.391167,0.0105
41025,47723.584623,0.0103
41026,47724.704375,0.0123
41027,47725.847428,0.0107
41028,47727.126788,0.0104
41029,47728.325643,0.0101
41030,47729.600603,0.0263
41031,47730.813659,0.0105
41032,47731.999814,0.0096
41033,47733.354577,0.0280
41034,47734.765643,0.0102
41035,47735.77649,0.0096
41036,47737.120252,0.0099
41037,47738.466215,0.0102
41038,47739.732974,0.0129
41039,47740.894528,0.0105
41040,47740.920029,0.0073
41041,47742.129685,0.0108
41042,47743.298039,0.0104
41043,47744.579699,0.0108
41044,47745.873659,0.0103
41045,47747.057414,0.0135
41046,47748.144865,0.0105
41047,47749.415024,0.0097
41048,47750.700684,0.0281
41049,47751.843037,0.0106
41050,47753.071994,0.0089
41051,47754.27525,0.0101
41052,47755.443604,0.0096
41053,47756.684762,0.0272
41054,47757.763612,0.0098
41055,47759.063772,0.0286
41056,47760.250127,0.0097
41057,47761.249774,0.0101
41058,47762.547234,0.0130
41059,47763.735989,0.0101
41060,47765.126654,0.0105
41061,47766.377912,0.0104
41062,47767.684773,0.0099
41063,47768.90293,0.0098
41064,47770.006281,0.0097
41065,47771.213337,0.0155
41066,47772.500497,0.0130
41067,47773.601648,0.0097
41068,47774.776303,0.0130
41069,47775.951757,0.0097
41070,47777.133912,0.0108
41071,47778.188161,0.0097
41072,47779.44332,0.0132
41073,47780.722479,0.0101
41074,47781.880633,0.0133
41075,47783.015286,0.0096
41076,47784.049234,0.0102
41077,47785.247189,0.0100
41078,47786.55935,0.0120
41079,47787.641801,0.0108
41080,47788.898959,0.0133
41081,47789.948308,0.0197
41082,47791.385375,0.0124
41083,47792.457725,0.0107
41084,47793.491873,0.0116
41085,47793.64518,0.0106
41086,47795.091547,0.0098
41087,47796.485312,0.0108
41088,47797.589863,0.0096
41089,47798.833421,0.0096
41090,47800.270088,0.0287
41091,47801.347538,0.0103
41092,47802.6853,0.0175
41093,47803.830453,0.0183
41094,47805.152815,0.0114
41095,47806.183563,0.0118
41096,47807.654131,0.0103
41097,47808.853087,0.0105
41098,47808.872688,0.0074
41099,47810.086444,0.0097
41100,47811.422706,0.0099
41101,47812.490456,0.0098
41102,47814.114131,0.0150
41103,47815.041675,0.0161
41104,47816.280832,0.0176
41105,47816.313634,0.0137
41106,47817.471688,0.0213
41107,47819.933902,0.0271
41108,47819.973604,0.0116
41109,47821.001852,0.0166
41110,47821.026253,0.0072
41111,47822.192907,0.0165
41112,47823.614373,0.0127
41113,47825.616466,0.0250
41114,47826.001884,0.0120
41115,47827.649861,0.0262
41116,47828.398195,0.0166
41117,47830.100175,0.0255
41118,47830.130576,0.0076
41119,47830.922513,0.0159
41120,47832.140369,0.0107
41121,47833.22072,0.0100
41122,47834.237267,0.0100
41123,47836.560075,0.0096
41124,47836.578776,0.0074
41125,47839.097893,0.0136
41126,47839.126694,0.0087
41127,47841.499304,0.0109
41128,47841.521105,0.0089
41129,47842.724761,0.0106
41130,47843.924617,0.0106
41131,47845.008868,0.0104
41132,47846.324229,0.0125
41133,47847.680092,0.0112
41134,47848.809544,0.0146
41135,47850.44732,0.0118
41136,47851.50537,0.0123
41137,47853.029841,0.0115
41138,47853.967884,0.0113
41139,47855.420152,0.0110
41140,47856.725812,0.0106
41141,47857.524749,0.0120
41142,47858.710705,0.0122
41143,47859.942862,0.0114
41144,47861.103116,0.0111
41145,47862.446278,0.0127
41146,47862.467179,0.0075
41147,47863.634933,0.0105
41148,47864.773286,0.0114
41149,47865.939141,0.0127
41150,47867.184499,0.0123
41151,47867.204599,0.0069
41152,47868.395055,0.0118
41153,47869.58361,0.0114
41154,47870.809367,0.0121
41155,47871.95852,0.0122
41156,47873.274482,0.0124
41157,47874.505239,0.0118
41158,47875.796899,0.0117
41159,47877.002055,0.0125
41160,47878.219812,0.0113
41161,47879.384066,0.0123
41162,47880.691926,0.0121
41163,47881.822379,0.0119
41164,47882.985633,0.0119
41165,47884.133786,0.0116
41166,47885.272239,0.0114
41167,47886.337889,0.0119
41168,47887.543145,0.0120
41169,47888.688998,0.0113
41170,47889.931856,0.0117
41171,47891.029507,0.0111
41172,47892.282865,0.0118
41173,47893.719032,0.0125
41174,47895.017392,0.0121
41175,47896.25285,0.0137
41176,47897.589312,0.0109
41177,47898.753766,0.0118
41178,47900.145631,0.0112
41179,47901.42039,0.0108
41180,47902.604945,0.0118
41181,47903.920206,0.0119
41182,47903.941007,0.0077
41183,47905.484379,0.0122
41184,47906.294417,0.0118
41185,47907.693882,0.0117
41186,47907.714783,0.0077
41187,47909.022143,0.0110
41188,47910.255201,0.0165
41189,47911.32135,0.0144
41190,47911.344251,0.0072
41191,47912.689114,0.0183
41192,47913.855268,0.0128
41193,47914.894116,0.0121
41194,47916.03667,0.0117
41195,47917.258126,0.0119
41196,47918.447582,0.0120
41197,47919.776543,0.0120
41198,47921.006601,0.0122
41199,47922.193156,0.0114
41200,47923.378811,0.0109
41201,47924.461861,0.0112
41202,47925.741421,0.0110
41203,47927.134785,0.0126
41204,47927.905321,0.0120
41205,47929.121778,0.0119
41206,47930.583146,0.0109
41207,47931.700798,0.0125
41208,47932.866952,0.0117
41209,47934.148111,0.0123
41210,47935.321566,0.0119
41211,47936.49082,0.0119
41212,47937.630773,0.0109
41213,47938.884432,0.0112
41214,47940.13459,0.0118
41215,47941.345146,0.0161
41216,47942.550402,0.0138
41217,47943.835962,0.0134
41218,47945.034018,0.0115
41219,47946.429682,0.0118
41220,47947.612737,0.0118
41221,47948.636185,0.0116
41222,47949.913144,0.0123
41223,47951.092799,0.0113
41224,47952.310556,0.0118
41225,47953.525912,0.0113
41226,47954.756869,0.0112
41227,47955.959725,0.0117
41228,47957.162981,0.0125
41229,47958.393639,0.0125
41230,47959.690399,0.0139
41231,47960.944057,0.0116
41232,47962.114512,0.0115
41233,47963.543678,0.0133
41234,47964.619228,0.0109
41235,47966.016393,0.0122
41236,47967.24765,0.0121
41237,47968.225496,0.0123
41238,47969.505455,0.0120
41239,47970.795915,0.0120
41240,47971.993471,0.0149
41241,47973.194327,0.0113
41242,47974.417883,0.0119
41243,47974.437684,0.0066
41244,47975.620739,0.0112
41245,47976.858397,0.0120
41246,47977.99905,0.0115
41247,47979.148103,0.0124
41248,47980.519967,0.0108
41249,47981.630919,0.0106
41250,47982.778972,0.0103
41251,47983.983228,0.0121
41252,47985.127881,0.0119
41253,47986.39214,0.0112
41254,47987.578395,0.0118
41255,47989.099566,0.0117
41256,47990.298022,0.0109
41257,47991.407373,0.0115
41258,47992.584428,0.0115
41259,47993.783984,0.0109
41260,47994.961438,0.0109
41261,47996.144293,0.0113
41262,47996.164194,0.0073
41263,47997.374351,0.0112
41264,47998.666811,0.0116
41265,47999.863866,0.0120
41266,48001.192228,0.0116
41267,48002.480388,0.0114
41268,48003.683744,0.0128
41269,48003.705045,0.0076
41270,48004.730993,0.0120
41271,48005.988851,0.0142
41272,48007.146505,0.0116
41273,48008.380462,0.0122
