Msg_Received,Received_Time,Decoding_Time
20960,24553.655821,0.0115
20961,24554.94418,0.0302
20962,24556.04253,0.0112
20963,24557.292287,0.0292
20964,24558.784955,0.0102
20965,24560.104915,0.0118
20966,24560.127516,0.0076
20967,24561.164164,0.0110
20968,24562.448422,0.0304
20969,24563.854287,0.0110
20970,24565.198648,0.0111
20971,24566.450905,0.0102
20972,24567.65536,0.0110
20973,24568.704708,0.0108
20974,24570.010268,0.0146
20975,24571.205122,0.0104
20976,24572.382076,0.0113
20977,24573.57623,0.0111
20978,24574.794086,0.0107
20979,24575.97474,0.0103
20980,24577.213296,0.0110
20981,24578.492155,0.0137
20982,24579.647908,0.0110
20983,24580.904365,0.0275
20984,24582.077719,0.0301
20985,24583.289374,0.0109
20986,24584.589133,0.0133
20987,24586.0453,0.0211
20988,24587.159251,0.0149
20989,24588.45891,0.0109
20990,24589.515258,0.0107
20991,24590.818318,0.0108
20992,24592.039073,0.0114
20993,24593.213127,0.0104
20994,24594.250874,0.0114
20995,24595.571735,0.0313
20996,24596.850193,0.0116
20997,24596.895195,0.0091
20998,24598.125151,0.0302
20999,24599.491314,0.0141
21000,24600.621865,0.0110
21001,24601.935225,0.0114
21002,24603.098378,0.0101
21003,24604.417839,0.0105
21004,24605.662295,0.0105
21005,24606.85725,0.0113
21006,24608.098207,0.0113
21007,24609.27346,0.0101
21008,24610.455714,0.0106
21009,24611.67207,0.0102
21010,24612.861424,0.0112
21011,24614.390494,0.0110
21012,24615.741256,0.0140
21013,24616.751802,0.0119
21014,24617.970857,0.0115
21015,24619.222415,0.0112
21016,24620.397268,0.0113
21017,24620.43337,0.0229
21018,24621.587222,0.0109
21019,24622.740875,0.0118
21020,24623.861826,0.0111
21021,24624.981577,0.0105
21022,24626.192633,0.0111
21023,24627.345685,0.0106
21024,24628.641045,0.0104
21025,24629.971705,0.0106
21026,24631.233863,0.0118
21027,24632.511921,0.0158
21028,24633.763778,0.0330
21029,24634.909131,0.0117
21030,24636.093685,0.0108
21031,24637.314641,0.0111
21032,24638.473793,0.0108
21033,24639.698049,0.0102
21034,24640.899204,0.0115
21035,24642.098959,0.0105
21036,24643.308614,0.0297
21037,24644.412665,0.0104
21038,24645.611419,0.0116
21039,24646.94718,0.0111
21040,24647.971127,0.0112
21041,24649.12088,0.0109
21042,24650.250631,0.0105
21043,24651.334081,0.0104
21044,24652.496934,0.0110
21045,24653.805894,0.0111
21046,24655.085052,0.0112
21047,24655.104253,0.0072
21048,24656.34881,0.0104
21049,24657.66827,0.0303
21050,24658.794721,0.0107
21051,24659.971475,0.0103
21052,24661.540447,0.0153
21053,24662.240579,0.0112
21054,24663.625542,0.0112
21055,24664.835697,0.0109
21056,24666.044652,0.0108
21057,24667.473118,0.0118
21058,24668.474563,0.0103
21059,24669.72382,0.0101
21060,24670.936976,0.0108
21061,24672.068227,0.0105
21062,24673.387488,0.0109
21063,24674.609043,0.0103
21064,24675.720094,0.0112
21065,24677.046055,0.0107
21066,24677.066256,0.0081
21067,24678.441018,0.0368
21068,24679.506167,0.0103
21069,24680.797326,0.0111
21070,24682.028682,0.0102
21071,24683.270939,0.0105
21072,24684.453993,0.0101
21073,24684.474194,0.0083
21074,24685.664348,0.0099
21075,24687.008109,0.0107
21076,24688.152962,0.0106
21077,24689.582827,0.0106
21078,24690.489668,0.0110
21079,24691.84153,0.0099
21080,24692.989783,0.0177
21081,24694.233139,0.0164
21082,24695.523898,0.0165
21083,24696.583847,0.0128
21084,24697.755,0.0104
21085,24698.933354,0.0118
21086,24700.105407,0.0302
21087,24701.313063,0.0104
21088,24702.56382,0.0298
21089,24703.706672,0.0101
21090,24704.98573,0.0103
21091,24706.101281,0.0102
21092,24706.120282,0.0073
21093,24707.289135,0.0104
21094,24708.552593,0.0116
21095,24709.993259,0.0154
21096,24710.01586,0.0078
21097,24711.123311,0.0105
21098,24712.320565,0.0112
21099,24713.622525,0.0115
21100,24714.903683,0.0098
21101,24716.093837,0.0103
21102,24717.416798,0.0100
21103,24718.56695,0.0099
21104,24720.116521,0.0105
21105,24721.488584,0.0105
21106,24721.528586,0.0281
21107,24722.843046,0.0102
21108,24724.313213,0.0306
21109,24725.276457,0.0105
21110,24726.497812,0.0111
21111,24727.679466,0.0100
21112,24728.826819,0.0105
21113,24730.350088,0.0108
21114,24731.556543,0.0110
21115,24732.986909,0.0110
21116,24733.00721,0.0074
21117,24734.353271,0.0101
21118,24735.471922,0.0101
21119,24735.491623,0.0076
21120,24736.559172,0.0104
21121,24738.129044,0.0174
21122,24739.3629,0.0116
21123,24740.472451,0.0112
21124,24741.677806,0.0108
21125,24742.847059,0.0108
21126,24744.111317,0.0288
21127,24745.374874,0.0103
21128,24746.581329,0.0111
21129,24747.852387,0.0309
21130,24747.876289,0.0074
21131,24748.967538,0.0102
21132,24750.356402,0.0099
21133,24751.525055,0.0108
21134,24752.638006,0.0111
21135,24753.863462,0.0103
21136,24755.146921,0.0110
21137,24756.408978,0.0115
21138,24757.643935,0.0103
21139,24758.887791,0.0102
21140,24759.980241,0.0102
21141,24761.254699,0.0288
21142,24762.340349,0.0102
21143,24763.733713,0.0106
21144,24763.752913,0.0071
21145,24765.066973,0.0101
21146,24766.356632,0.0103
21147,24767.61559,0.0106
21148,24768.754042,0.0106
21149,24769.992498,0.0106
21150,24771.182253,0.0145
21151,24772.44001,0.0111
21152,24773.564461,0.0109
21153,24774.820619,0.0110
21154,24776.245584,0.0113
21155,24777.426938,0.0120
21156,24778.7974,0.0127
21157,24779.983555,0.0114
21158,24781.827339,0.0113
21159,24782.361363,0.0121
21160,24783.790028,0.0121
21161,24783.810429,0.0071
21162,24785.018884,0.0111
21163,24786.284542,0.0116
21164,24787.378392,0.0113
21165,24788.63645,0.0124
21166,24790.224422,0.0120
21167,24790.944755,0.0105
21168,24792.342319,0.0106
21169,24793.637078,0.0101
21170,24794.861934,0.0123
21171,24795.852879,0.0115
21172,24797.350447,0.0103
21173,24798.541502,0.0101
21174,24799.721256,0.0110
21175,24800.872508,0.0109
21176,24802.084964,0.0161
21177,24803.405324,0.0177
21178,24804.63198,0.0139
21179,24805.72823,0.0118
21180,24806.943385,0.0111
21181,24808.115339,0.0103
21182,24809.471101,0.0108
21183,24810.736659,0.0104
21184,24811.966915,0.0116
21185,24811.987016,0.0074
21186,24813.076365,0.0109
21187,24814.442428,0.0111
21188,24815.57998,0.0113
21189,24816.802136,0.0111
21190,24817.898686,0.0232
21191,24819.241547,0.0102
21192,24820.456802,0.0101
21193,24820.476803,0.0078
21194,24821.698859,0.0111
21195,24823.02862,0.0111
21196,24824.286077,0.0109
21197,24825.579536,0.0132
21198,24826.674286,0.0107
21199,24828.005547,0.0124
21200,24829.209702,0.0104
21201,24830.643568,0.0106
21202,24831.872224,0.0106
21203,24831.896125,0.0078
21204,24833.049577,0.0120
21205,24834.277133,0.0108
21206,24835.581993,0.0111
21207,24835.601194,0.0071
21208,24836.849551,0.0108
21209,24838.030105,0.0101
21210,24839.212159,0.0099
21211,24840.605922,0.0104
21212,24841.798377,0.0119
21213,24842.799523,0.0108
21214,24844.071181,0.0100
21215,24845.386341,0.0107
21216,24846.571795,0.0110
21217,24847.621043,0.0112
21218,24849.117311,0.0104
21219,24850.215861,0.0106
21220,24851.476119,0.0106
21221,24852.569469,0.0109
21222,24853.818226,0.0101
21223,24855.00618,0.0100
21224,24856.357642,0.0103
21225,24857.648301,0.0104
21226,24858.802953,0.0107
21227,24860.189217,0.0105
21228,24861.389271,0.0117
21229,24862.864939,0.0112
21230,24863.98949,0.0108
21231,24865.234147,0.0104
21232,24866.847321,0.0112
21233,24867.699859,0.0107
21234,24869.130025,0.0110
21235,24870.250376,0.0102
21236,24871.43623,0.0103
21237,24872.575182,0.0133
21238,24873.921644,0.0113
21239,24875.125599,0.0106
21240,24876.378256,0.0104
21241,24877.718517,0.0104
21242,24878.910971,0.0109
21243,24880.112126,0.0114
21244,24881.349283,0.0114
21245,24882.767547,0.0131
21246,24882.788248,0.0078
21247,24883.989803,0.0103
21248,24885.195458,0.0104
21249,24886.221805,0.0100
21250,24887.452461,0.0107
21251,24888.74492,0.0118
21252,24890.036979,0.0110
21253,24891.338039,0.0114
21254,24892.515392,0.0101
21255,24893.677246,0.0100
21256,24894.827398,0.0105
21257,24896.118557,0.0103
21258,24897.442717,0.0109
21259,24898.741477,0.0107
21260,24899.836127,0.0103
21261,24901.186588,0.0110
21262,24902.489148,0.0110
21263,24903.715904,0.0119
21264,24905.15917,0.0111
21265,24905.739696,0.0112
21266,24906.945151,0.0101
21267,24908.158507,0.0105
21268,24909.090149,0.0119
21269,24909.184754,0.0096
21270,24910.480613,0.0141
21271,24911.586863,0.0282
21272,24912.864422,0.0139
21273,24914.13518,0.0103
21274,24915.483841,0.0129
21275,24916.824502,0.0108
21276,24916.843703,0.0068
21277,24918.144063,0.0110
21278,24919.40882,0.0304
21279,24920.656877,0.0187
21280,24921.952237,0.0151
21281,24923.080188,0.0109
21282,24924.44825,0.0106
21283,24924.468851,0.0077
21284,24925.5324,0.0112
21285,24926.700853,0.0111
21286,24927.996312,0.0182
21287,24929.105663,0.0136
21288,24930.694336,0.0111
21289,24931.635379,0.0103
21290,24932.97274,0.0100
21291,24934.222797,0.0118
21292,24935.257844,0.0148
21293,24936.679209,0.0109
21294,24936.69701,0.0067
21295,24937.661754,0.0104
21296,24938.871409,0.0106
21297,24940.002561,0.0110
21298,24941.195815,0.0105
21299,24942.419271,0.0103
21300,24943.797534,0.0107
21301,24945.098693,0.0274
21302,24946.226045,0.0105
21303,24947.447501,0.0099
21304,24948.666856,0.0101
21305,24950.110922,0.0130
21306,24951.308477,0.0118
21307,24952.611036,0.0109
21308,24953.964698,0.0097
21309,24955.420265,0.0108
21310,24955.447966,0.0077
21311,24956.788927,0.0109
21312,24958.077486,0.0147
21313,24959.248239,0.0107
21314,24960.405792,0.0267
21315,24961.411038,0.0117
21316,24962.623894,0.0108
21317,24963.951754,0.0103
21318,24963.969955,0.0073
21319,24965.075305,0.0134
21320,24966.424967,0.0112
21321,24967.58862,0.0105
21322,24969.101489,0.0101
21323,24970.250042,0.0109
21324,24971.74141,0.0100
21325,24972.878862,0.0126
21326,24974.025214,0.0101
21327,24975.126464,0.0100
21328,24975.145465,0.0070
21329,24976.426824,0.0102
21330,24977.86839,0.0099
21331,24978.857835,0.0284
21332,24980.408005,0.0166
21333,24981.513156,0.0102
21334,24982.866918,0.0102
21335,24982.885419,0.0072
21336,24984.077573,0.0104
21337,24985.32633,0.0282
21338,24986.530185,0.0105
21339,24987.844445,0.0101
21340,24989.019399,0.0110
21341,24990.215053,0.0100
21342,24991.128495,0.0102
21343,24991.147496,0.0075
21344,24992.389253,0.0106
21345,24993.622009,0.0104
21346,24994.765061,0.0107
21347,24996.194126,0.0159
21348,24997.384681,0.0180
21349,24998.347225,0.0141
21350,24999.481276,0.0159
21351,25000.559126,0.0132
21352,25000.578926,0.0068
21353,25001.794382,0.0115
21354,25003.083441,0.0105
21355,25004.339298,0.0106
21356,25005.505951,0.0113
21357,25006.709606,0.0112
21358,25007.802956,0.0103
21359,25009.088315,0.0103
21360,25009.107316,0.0074
21361,25010.365673,0.0113
21362,25011.490625,0.0115
21363,25012.821685,0.0120
21364,25014.032441,0.0100
21365,25015.267697,0.0101
21366,25016.387348,0.0106
21367,25017.623705,0.0107
21368,25018.731755,0.0104
21369,25020.106518,0.0107
21370,25021.354375,0.0107
21371,25022.621733,0.0102
21372,25023.939593,0.0105
21373,25025.271254,0.0103
21374,25025.289055,0.0067
21375,25026.661617,0.0099
21376,25027.846671,0.0166
21377,25029.226634,0.0221
21378,25029.254236,0.0078
21379,25030.289583,0.0127
21380,25031.461636,0.0109
21381,25032.600989,0.0110
21382,25033.871847,0.0099
21383,25035.146205,0.0102
21384,25036.318258,0.0103
21385,25037.504612,0.0109
21386,25037.523113,0.0075
21387,25038.877775,0.0098
21388,25040.023327,0.0101
21389,25041.142378,0.0100
21390,25042.48224,0.0099
21391,25043.671494,0.0098
21392,25044.89295,0.0098
21393,25046.102905,0.0115
21394,25046.122206,0.0068
21395,25047.252257,0.0098
21396,25048.431111,0.0102
21397,25049.648767,0.0321
21398,25050.906524,0.0107
21399,25052.267686,0.0087
21400,25053.274732,0.0107
21401,25054.613094,0.0107
21402,25055.927754,0.0099
21403,25057.236813,0.0103
21404,25058.47187,0.0117
21405,25059.676225,0.0111
21406,25060.88758,0.0104
21407,25062.141737,0.0149
21408,25063.461098,0.0145
21409,25064.736656,0.0105
21410,25065.991213,0.0094
21411,25067.225569,0.0099
21412,25068.453825,0.0110
21413,25069.64208,0.0085
21414,25070.829434,0.0099
21415,25072.016588,0.0098
21416,25073.241544,0.0103
21417,25074.421598,0.0103
21418,25075.630853,0.0091
21419,25076.933013,0.0275
21420,25078.17907,0.0141
21421,25078.201171,0.0075
21422,25079.204516,0.0101
21423,25080.59688,0.0105
21424,25081.670629,0.0101
21425,25082.929686,0.0108
21426,25084.185544,0.0101
21427,25085.497304,0.0107
21428,25086.858066,0.0099
21429,25088.094022,0.0101
21430,25089.592691,0.0105
21431,25089.610991,0.0071
21432,25090.867849,0.0133
21433,25092.039702,0.0108
21434,25093.30126,0.0095
21435,25094.553317,0.0292
21436,25095.917279,0.0101
21437,25097.281742,0.0101
21438,25098.5658,0.0274
21439,25099.750854,0.0089
21440,25100.988011,0.0105
21441,25102.254869,0.0106
21442,25103.433123,0.0092
21443,25104.707881,0.0137
21444,25105.889435,0.0114
21445,25107.053088,0.0106
21446,25108.19634,0.0110
21447,25109.308491,0.0103
21448,25110.502345,0.0104
21449,25111.7054,0.0131
21450,25112.952357,0.0102
21451,25114.089309,0.0098
21452,25115.20036,0.0097
21453,25116.330411,0.0101
21454,25117.504665,0.0104
21455,25118.616116,0.0108
21456,25119.763268,0.0096
21457,25120.860218,0.0231
21458,25122.130376,0.0353
21459,25123.374733,0.0312
21460,25124.447882,0.0259
21461,25125.699839,0.0206
21462,25127.064001,0.0226
21463,25128.257756,0.0158
21464,25129.509813,0.0170
21465,25130.990681,0.0132
21466,25132.207836,0.0222
21467,25133.218983,0.0121
21468,25134.349734,0.0111
21469,25135.623392,0.0171
21470,25137.006055,0.0191
21471,25138.301215,0.0170
21472,25139.568772,0.0283
21473,25140.783628,0.0108
21474,25141.968382,0.0108
21475,25143.227039,0.0108
21476,25144.410894,0.0113
21477,25145.334436,0.0122
21478,25146.790602,0.0112
21479,25147.984457,0.0115
21480,25149.391821,0.0112
21481,25150.523673,0.0154
21482,25151.752129,0.0110
21483,25152.954484,0.0105
21484,25154.389949,0.0293
21485,25155.526301,0.0276
21486,25155.551002,0.0082
21487,25156.772958,0.0108
21488,25158.019015,0.0107
21489,25159.396978,0.0144
21490,25160.656435,0.0125
21491,25161.687482,0.0106
21492,25162.94264,0.0125
21493,25164.2557,0.0120
21494,25165.468955,0.0103
21495,25166.612207,0.0114
21496,25167.836263,0.0122
21497,25169.202125,0.0133
21498,25170.381579,0.0121
21499,25171.586534,0.0102
21500,25171.605835,0.0076
21501,25172.844992,0.0121
21502,25175.077494,0.0135
21503,25175.097995,0.0071
21504,25177.18499,0.0114
21505,25178.009028,0.0114
21506,25179.136179,0.0123
21507,25180.562444,0.0120
21508,25181.681595,0.0111
21509,25183.09236,0.0123
21510,25183.112961,0.0075
21511,25184.107706,0.0120
21512,25185.238858,0.0121
21513,25186.472614,0.0117
21514,25187.542363,0.0112
21515,25188.847022,0.0113
21516,25190.049077,0.0117
21517,25191.133227,0.0127
21518,25192.30838,0.0115
21519,25193.488034,0.0117
21520,25194.639887,0.0124
21521,25196.008349,0.0127
21522,25197.432414,0.0116
21523,25198.589567,0.0124
21524,25199.837824,0.0127
21525,25201.260589,0.0110
21526,25202.335038,0.0119
21527,25203.655899,0.0118
21528,25204.99816,0.0108
21529,25206.374623,0.0124
21530,25207.562577,0.0111
21531,25208.807234,0.0121
21532,25210.088992,0.0118
21533,25211.204343,0.0134
21534,25212.521403,0.0127
21535,25213.722458,0.0110
21536,25215.061619,0.0117
21537,25216.201871,0.0120
21538,25217.542033,0.0105
21539,25218.607481,0.0116
21540,25218.629282,0.0079
21541,25219.798436,0.0114
21542,25221.063793,0.0104
21543,25222.259948,0.0112
21544,25223.364098,0.0120
21545,25224.617256,0.0111
21546,25225.882213,0.0114
21547,25227.141371,0.0121
21548,25228.336325,0.0120
21549,25229.589883,0.0121
21550,25230.740635,0.0116
21551,25232.032294,0.0121
21552,25233.276451,0.0117
21553,25234.474406,0.0122
21554,25235.705462,0.0125
21555,25235.726663,0.0079
21556,25236.918417,0.0127
21557,25238.038068,0.0109
21558,25239.297426,0.0110
21559,25240.538282,0.0127
21560,25241.816241,0.0185
21561,25243.128801,0.0201
21562,25244.325755,0.0111
21563,25245.626415,0.0123
21564,25246.754966,0.0107
21565,25247.960121,0.0121
21566,25249.150376,0.0110
21567,25250.472836,0.0101
21568,25251.731894,0.0140
21569,25251.752995,0.0076
21570,25252.928148,0.0111
21571,25254.050599,0.0106
21572,25255.36776,0.0118
21573,25256.629717,0.0149
21574,25257.766669,0.0114
21575,25258.961324,0.0110
21576,25260.19628,0.0121
21577,25261.329132,0.0120
21578,25262.695094,0.0126
21579,25263.897249,0.0119
21580,25265.058102,0.0103
21581,25266.274958,0.0105
21582,25267.488413,0.0125
21583,25268.758571,0.0106
21584,25270.064931,0.0100
21585,25271.455794,0.0121
21586,25272.611947,0.0112
21587,25273.719597,0.0105
21588,25274.955754,0.0115
21589,25276.162209,0.0104
21590,25276.18041,0.0072
21591,25277.316462,0.0108
21592,25278.604521,0.0120
21593,25279.922281,0.0109
21594,25281.22664,0.0105
21595,25282.623904,0.0120
21596,25283.962965,0.0100
21597,25285.114018,0.0102
21598,25286.319373,0.0120
21599,25287.512027,0.0104
21600,25288.742283,0.0114
21601,25289.97214,0.0113
21602,25291.099491,0.0098
21603,25292.344648,0.0102
21604,25292.362849,0.0066
21605,25293.663308,0.0117
21606,25294.978368,0.0108
21607,25296.259627,0.0106
21608,25297.42588,0.0121
21609,25298.713339,0.0097
21610,25299.934294,0.0106
21611,25299.952995,0.0073
21612,25301.196952,0.0120
21613,25302.337504,0.0123
21614,25303.743468,0.0138
21615,25305.002426,0.0118
21616,25306.261583,0.0125
21617,25307.523341,0.0123
21618,25308.801399,0.0109
21619,25309.91605,0.0121
21620,25311.21911,0.0127
21621,25312.391463,0.0121
21622,25313.736025,0.0112
21623,25314.785272,0.0116
21624,25316.04953,0.0124
21625,25317.171581,0.0109
21626,25318.509142,0.0136
21627,25319.647994,0.0136
21628,25321.005856,0.0137
21629,25322.139808,0.0114
21630,25323.548773,0.0118
21631,25324.735027,0.0122
21632,25325.916681,0.0116
21633,25327.188739,0.0119
21634,25327.20934,0.0073
21635,25328.382793,0.0112
21636,25329.62555,0.0115
21637,25330.671898,0.0117
21638,25331.853052,0.0121
21639,25333.057907,0.0123
21640,25334.314164,0.0141
21641,25335.516519,0.0120
21642,25336.754076,0.0117
21643,25337.94923,0.0114
21644,25339.162385,0.0115
21645,25340.35334,0.0122
21646,25341.6656,0.0113
21647,25342.753649,0.0113
21648,25344.065909,0.0119
21649,25345.153559,0.0120
21650,25346.411316,0.0114
21651,25347.688475,0.0112
21652,25348.974733,0.0132
21653,25350.173888,0.0162
21654,25351.636255,0.0170
21655,25352.83841,0.0140
21656,25353.990762,0.0122
21657,25355.238719,0.0114
21658,25356.495677,0.0123
21659,25356.517278,0.0083
21660,25357.830238,0.0112
21661,25358.911887,0.0102
21662,25360.038739,0.0122
21663,25361.368599,0.0123
21664,25362.680159,0.0107
21665,25364.070123,0.0125
21666,25364.090324,0.0070
21667,25365.421084,0.0106
21668,25366.752645,0.0104
21669,25368.058405,0.0121
21670,25369.430567,0.0106
21671,25370.606321,0.0111
21672,25370.625222,0.0074
21673,25371.970683,0.0120
21674,25373.177339,0.0121
21675,25374.250688,0.0106
21676,25375.542346,0.0120
21677,25376.670798,0.0098
21678,25377.946656,0.0101
21679,25379.174712,0.0121
21680,25380.625479,0.0143
21681,25381.785932,0.0102
21682,25383.027688,0.0125
21683,25384.300946,0.0104
21684,25385.508802,0.0107
21685,25386.742458,0.0122
21686,25387.912611,0.0099
21687,25389.151368,0.0099
21688,25390.474928,0.0113
21689,25392.221508,0.0105
21690,25392.981343,0.0100
21691,25394.822027,0.0214
21692,25395.590862,0.0107
21693,25396.901122,0.0102
21694,25398.217082,0.0115
21695,25399.975162,0.0098
21696,25400.59659,0.0098
21697,25402.916096,0.0124
21698,25402.935897,0.0069
21699,25402.950698,0.0066
21700,25405.560317,0.0137
21701,25405.85313,0.0106
21702,25408.231839,0.0125
21703,25408.25224,0.0068
21704,25410.66165,0.0120
21705,25410.682351,0.0076
21706,25412.156318,0.0143
21707,25413.430076,0.0122
21708,25414.469924,0.0118
21709,25415.610876,0.0114
21710,25416.861233,0.0123
21711,25416.881234,0.0069
21712,25418.236796,0.0123
21713,25419.486453,0.0121
21714,25420.685908,0.0120
21715,25420.705609,0.0072
21716,25421.975967,0.0115
21717,25423.240024,0.0119
21718,25424.66919,0.0117
21719,25425.847143,0.0118
21720,25427.100501,0.0107
21721,25428.293055,0.0135
21722,25429.516711,0.0133
21723,25430.759368,0.0119
21724,25431.953822,0.0107
21725,25433.328085,0.0121
21726,25434.485338,0.0120
21727,25435.671592,0.0121
21728,25437.029954,0.0116
21729,25438.174606,0.0123
21730,25439.532568,0.0112
21731,25440.657019,0.0112
21732,25441.829973,0.0115
21733,25443.112732,0.0125
21734,25444.39589,0.0127
21735,25445.656948,0.0117
21736,25446.981708,0.0133
21737,25448.33587,0.0128
21738,25449.613128,0.0150
21739,25450.622374,0.0115
21740,25451.753526,0.0107
21741,25453.255895,0.0114
21742,25454.182737,0.0146
21743,25455.530399,0.0189
21744,25456.745154,0.0160
21745,25457.787602,0.0212
21746,25459.102062,0.0261
21747,25460.234413,0.0243
21748,25461.358765,0.0258
21749,25462.79753,0.0188
21750,25463.959483,0.0139
21751,25465.19514,0.0125
21752,25466.386494,0.0128
21753,25467.484244,0.0109
21754,25468.605096,0.0113
21755,25469.849552,0.0115
21756,25471.32472,0.0120
21757,25472.778686,0.0113
21758,25473.865236,0.0098
21759,25475.04449,0.0118
21760,25476.398851,0.0142
21761,25477.731812,0.0106
21762,25478.98717,0.0180
21763,25480.298329,0.0142
21764,25480.32063,0.0074
21765,25481.503384,0.0125
21766,25482.613135,0.0114
21767,25483.944096,0.0136
21768,25485.312758,0.0105
21769,25486.66592,0.0122
21770,25487.935178,0.0124
21771,25489.219837,0.0120
21772,25490.361989,0.0139
21773,25491.749252,0.0132
21774,25492.808801,0.0123
21775,25494.063258,0.0122
21776,25495.241212,0.0123
21777,25496.342362,0.0117
21778,25497.677723,0.0121
21779,25498.911979,0.0116
21780,25500.218739,0.0115
21781,25501.501598,0.0113
21782,25502.723253,0.0115
21783,25504.107417,0.0118
21784,25505.368674,0.0113
21785,25506.605131,0.0113
21786,25506.626632,0.0072
21787,25507.808485,0.0106
21788,25509.135846,0.0112
21789,25510.3106,0.0115
21790,25510.332401,0.0079
21791,25511.587358,0.0122
21792,25512.828315,0.0126
21793,25514.169776,0.0112
21794,25515.256826,0.0125
21795,25516.544584,0.0142
21796,25517.711338,0.0123
21797,25519.028098,0.0118
21798,25520.301256,0.0122
21799,25521.532412,0.0120
21800,25522.80387,0.0120
21801,25524.041427,0.0123
21802,25525.20348,0.0116
21803,25526.451937,0.0119
21804,25526.472838,0.0078
21805,25527.584188,0.0126
21806,25529.000953,0.0114
21807,25530.311813,0.0123
21808,25531.536269,0.0114
21809,25532.618118,0.0116
21810,25533.842074,0.0116
21811,25533.862275,0.0069
21812,25535.154334,0.0101
21813,25536.198982,0.0112
21814,25537.670349,0.0123
21815,25537.69175,0.0076
21816,25539.119115,0.0114
21817,25540.415374,0.0123
21818,25541.624229,0.0113
21819,25542.72458,0.0160
21820,25544.063441,0.0130
21821,25545.171891,0.0112
21822,25546.45525,0.0106
21823,25547.736909,0.0120
21824,25549.050569,0.0105
21825,25549.071069,0.0081
21826,25550.419431,0.0108
21827,25551.784093,0.0117
21828,25553.094253,0.0120
21829,25554.372912,0.0102
21830,25555.549765,0.0107
21831,25556.897927,0.0119
21832,25558.214487,0.0154
21833,25559.335438,0.0131
21834,25559.365539,0.0070
21835,25561.261426,0.0115
21836,25562.587087,0.0104
21837,25563.960349,0.0125
21838,25565.358913,0.0124
21839,25566.60647,0.0113
21840,25567.956532,0.0123
21841,25569.027881,0.0119
21842,25570.215235,0.0118
21843,25571.401789,0.0119
21844,25572.606444,0.0134
21845,25572.628245,0.0070
21846,25573.815699,0.0177
21847,25575.076357,0.0162
21848,25576.412818,0.0123
21849,25577.55507,0.0112
21850,25578.676221,0.0112
21851,25580.066385,0.0119
21852,25581.406046,0.0112
21853,25582.536397,0.0108
21854,25583.705851,0.0112
21855,25584.879204,0.0101
21856,25584.898405,0.0071
21857,25586.31867,0.0118
21858,25587.560527,0.0110
21859,25588.679278,0.0109
21860,25590.088642,0.0157
21861,25591.240995,0.0118
21862,25592.473551,0.0115
21863,25592.492152,0.0074
21864,25593.808812,0.0119
21865,25595.08567,0.0117
21866,25596.235023,0.0101
21867,25597.437778,0.0115
21868,25598.626932,0.0104
21869,25599.929492,0.0101
21870,25601.087844,0.0121
21871,25602.321601,0.0104
21872,25603.427951,0.0124
21873,25604.634506,0.0112
21874,25605.918165,0.0110
21875,25607.329729,0.0117
21876,25608.559586,0.0122
21877,25609.817243,0.0111
21878,25611.170905,0.0106
21879,25612.60777,0.0117
21880,25613.682919,0.0111
21881,25614.912776,0.0107
21882,25616.212335,0.0115
21883,25617.308785,0.0110
21884,25618.687448,0.0135
21885,25619.855501,0.0123
21886,25620.933251,0.0121
21887,25622.23791,0.0112
21888,25623.471466,0.0114
21889,25625.008237,0.0112
21890,25626.423001,0.0111
21891,25627.724161,0.0111
21892,25629.111724,0.0113
21893,25630.460086,0.0121
21894,25631.741944,0.0122
21895,25632.815793,0.0119
21896,25634.115252,0.0127
21897,25635.414212,0.0122
21898,25636.538363,0.0104
21899,25637.815921,0.0117
21900,25639.086279,0.0122
21901,25640.378838,0.0116
21902,25641.544492,0.0110
21903,25641.564393,0.0077
21904,25642.82125,0.0120
21905,25644.083908,0.0124
21906,25645.23656,0.0109
21907,25646.505418,0.0118
21908,25647.736974,0.0115
21909,25648.95893,0.0115
21910,25650.110483,0.0113
21911,25651.470045,0.0116
21912,25652.698401,0.0122
21913,25653.898356,0.0110
21914,25655.157613,0.0105
21915,25656.424571,0.0116
21916,25657.689929,0.0107
21917,25657.70933,0.0076
21918,25658.748277,0.0119
21919,25660.078338,0.0119
21920,25661.304494,0.0109
21921,25661.323295,0.0072
21922,25662.512349,0.0120
21923,25663.737005,0.0122
21924,25665.16767,0.0113
21925,25666.336224,0.0098
21926,25667.593081,0.0116
21927,25668.88044,0.0111
21928,25670.120596,0.0117
21929,25671.28555,0.0105
21930,25672.491705,0.0120
21931,25673.662758,0.0102
21932,25674.911215,0.0113
21933,25676.140471,0.0103
21934,25677.42363,0.0103
21935,25677.442031,0.0069
21936,25678.641585,0.0122
21937,25679.729035,0.0107
21938,25680.986992,0.0131
21939,25682.193448,0.0171
21940,25682.216249,0.0070
21941,25683.234195,0.0156
21942,25684.529554,0.0120
21943,25685.672406,0.0111
21944,25686.859861,0.0104
21945,25688.082716,0.0102
21946,25689.385376,0.0121
21947,25690.56173,0.0124
21948,25691.945593,0.0104
21949,25693.091645,0.0115
21950,25694.198796,0.0114
21951,25695.259844,0.0108
21952,25696.804015,0.0143
21953,25698.033571,0.0120
21954,25699.317329,0.0112
21955,25700.355877,0.0102
21956,25701.753641,0.0103
21957,25704.060846,0.0118
