Msg_Received,Received_Time,Decoding_Time
27040,31463.765547,0.0105
27041,31464.99481,0.0103
27042,31466.16667,0.0131
27043,31466.188272,0.0077
27044,31467.276428,0.0117
27045,31468.29038,0.0115
27046,31469.64195,0.0111
27047,31470.656002,0.0120
27048,31471.77936,0.0095
27049,31472.911018,0.0106
27050,31474.068178,0.0096
27051,31475.134433,0.0107
27052,31476.501904,0.0098
27053,31477.679264,0.0099
27054,31478.857025,0.0115
27055,31480.145192,0.0116
27056,31481.329153,0.0105
27057,31482.549516,0.0198
27058,31483.710476,0.0162
27059,31484.868835,0.0147
27060,31486.051696,0.0114
27061,31487.061948,0.0115
27062,31488.484422,0.0109
27063,31489.636581,0.0106
27064,31490.830743,0.0111
27065,31491.984102,0.0120
27066,31493.227967,0.0116
27067,31494.437229,0.0105
27068,31495.736696,0.0116
27069,31496.947258,0.0156
27070,31498.376832,0.0126
27071,31499.479089,0.0122
27072,31500.774256,0.0114
27073,31501.893414,0.0115
27074,31503.101876,0.0122
27075,31504.231334,0.0109
27076,31505.473598,0.0114
27077,31506.756165,0.0117
27078,31507.917824,0.0109
27079,31509.045583,0.0107
27080,31510.209843,0.0109
27081,31511.396004,0.0110
27082,31512.618067,0.0133
27083,31513.792928,0.0130
27084,31514.892784,0.0119
27085,31514.913085,0.0076
27086,31516.042344,0.0120
27087,31517.300809,0.0111
27088,31518.402465,0.0108
27089,31519.521823,0.0117
27090,31520.886994,0.0108
27091,31522.210362,0.0110
27092,31523.548331,0.0118
27093,31524.956504,0.0121
27094,31526.131464,0.0125
27095,31527.107614,0.0113
27096,31528.231472,0.0114
27097,31529.513939,0.0289
27098,31530.764503,0.0111
27099,31532.021368,0.0114
27100,31533.172627,0.0146
27101,31534.38839,0.0118
27102,31535.636555,0.0117
27103,31536.791914,0.0106
27104,31538.057279,0.0098
27105,31539.22324,0.0094
27106,31540.311496,0.0126
27107,31541.534159,0.0093
27108,31542.613214,0.0107
27109,31543.901381,0.0117
27110,31545.024139,0.0106
27111,31546.302205,0.0112
27112,31547.458764,0.0104
27113,31548.624525,0.0095
27114,31549.863388,0.0094
27115,31549.881389,0.0069
27116,31551.096652,0.0131
27117,31552.346217,0.0281
27118,31553.310666,0.0132
27119,31554.440825,0.0122
27120,31555.686589,0.0115
27121,31556.893251,0.0107
27122,31558.177717,0.0099
27123,31559.465184,0.0130
27124,31560.603943,0.0104
27125,31561.7211,0.0085
27126,31562.944163,0.0133
27127,31564.268432,0.0128
27128,31565.335487,0.0097
27129,31566.55845,0.0131
27130,31567.714609,0.0100
27131,31567.735211,0.0067
27132,31568.977675,0.0095
27133,31570.140235,0.0129
27134,31571.313395,0.0098
27135,31572.586861,0.0133
27136,31573.752021,0.0096
27137,31575.007086,0.0105
27138,31576.138144,0.0093
27139,31577.335606,0.0117
27140,31578.290755,0.0107
27141,31579.490017,0.0166
27142,31580.640276,0.0117
27143,31581.707831,0.0100
27144,31581.730833,0.0070
27145,31582.943595,0.0097
27146,31584.135757,0.0098
27147,31585.338419,0.0095
27148,31586.595084,0.0120
27149,31587.913252,0.0108
27150,31589.218219,0.0125
27151,31590.571689,0.0095
27152,31591.918958,0.0119
27153,31593.259227,0.0124
27154,31594.425187,0.0153
27155,31595.758256,0.0138
27156,31596.977419,0.0095
27157,31598.065375,0.0085
27158,31599.396644,0.0091
27159,31600.599506,0.0088
27160,31600.615907,0.0067
27161,31601.860671,0.0126
27162,31603.00693,0.0107
27163,31604.265695,0.0136
27164,31605.371752,0.0239
27165,31606.585915,0.0116
27166,31607.824079,0.0101
27167,31609.055942,0.0120
27168,31610.064694,0.0146
27169,31611.398363,0.0155
27170,31612.399315,0.0130
27171,31613.629878,0.0183
27172,31614.81984,0.0135
27173,31614.841841,0.0084
27174,31616.104306,0.0171
27175,31617.239965,0.0094
27176,31618.571033,0.0169
27177,31619.466279,0.0128
27178,31620.807649,0.0169
27179,31621.958208,0.0147
27180,31623.208872,0.0164
27181,31624.51604,0.0186
27182,31625.471389,0.0141
27183,31626.716253,0.0138
27184,31627.896414,0.0136
27185,31628.997571,0.0110
27186,31630.226835,0.0140
27187,31631.283389,0.0176
27188,31632.580656,0.0173
27189,31633.692713,0.0157
27190,31634.996781,0.0168
27191,31636.292247,0.0154
27192,31637.632617,0.0130
27193,31638.945684,0.0149
27194,31640.556067,0.0306
27195,31641.390911,0.0170
27196,31642.859086,0.0130
27197,31644.139652,0.0166
27198,31645.467621,0.0135
27199,31646.795989,0.0177
27200,31646.818891,0.0091
27201,31647.936548,0.0121
27202,31649.206014,0.0170
27203,31650.457478,0.0113
27204,31651.64744,0.0179
27205,31652.775698,0.0134
27206,31654.071265,0.0201
27207,31655.280127,0.0140
27208,31655.305128,0.0101
27209,31656.390884,0.0168
27210,31657.631848,0.0153
27211,31658.678902,0.0135
27212,31659.98717,0.0137
27213,31661.197332,0.0151
27214,31662.496499,0.0145
27215,31663.704062,0.0153
27216,31664.803518,0.0170
27217,31666.00188,0.0152
27218,31667.289747,0.0199
27219,31668.482708,0.0125
27220,31669.67357,0.0176
27221,31671.093843,0.0157
27222,31672.106695,0.0184
27223,31672.130496,0.0095
27224,31673.382861,0.0120
27225,31674.380312,0.0113
27226,31675.671979,0.0413
27227,31676.822138,0.0131
27228,31677.943496,0.0107
27229,31679.165659,0.0162
27230,31680.410424,0.0127
27231,31681.716791,0.0149
27232,31683.152965,0.0153
27233,31684.320325,0.0113
27234,31684.340526,0.0087
27235,31685.591491,0.0133
27236,31686.866757,0.0141
27237,31688.08892,0.0141
27238,31689.424689,0.0162
27239,31690.750457,0.0133
27240,31691.97292,0.0126
27241,31693.32659,0.0150
27242,31694.545753,0.0121
27243,31695.814218,0.0160
27244,31696.707464,0.0118
27245,31698.056434,0.0172
27246,31699.185392,0.0128
27247,31700.531162,0.0165
27248,31701.759225,0.0134
27249,31702.564967,0.0178
27250,31703.79753,0.0128
27251,31705.074196,0.0121
27252,31706.255757,0.0118
27253,31707.571525,0.0158
27254,31709.054001,0.0117
27255,31710.091555,0.0105
27256,31711.297217,0.0105
27257,31712.275368,0.0101
27258,31713.504131,0.0107
27259,31714.670291,0.0107
27260,31715.844052,0.0103
27261,31717.093416,0.0425
27262,31718.181472,0.0110
27263,31719.482839,0.0128
27264,31720.838809,0.0126
27265,31722.01987,0.0093
27266,31723.287936,0.0110
27267,31724.468097,0.0102
27268,31725.673359,0.0112
27269,31726.86272,0.0104
27270,31726.881421,0.0066
27271,31727.679362,0.0092
27272,31729.144638,0.0091
27273,31730.284197,0.0116
27274,31730.303998,0.0072
27275,31731.545162,0.0101
27276,31733.041839,0.0361
27277,31734.253001,0.0158
27278,31735.511366,0.0181
27279,31736.772031,0.0163
27280,31738.048797,0.0128
27281,31739.224858,0.0114
27282,31740.451621,0.0248
27283,31741.801491,0.0121
27284,31741.834893,0.0077
27285,31743.032054,0.0121
27286,31744.226716,0.0112
27287,31745.432778,0.0120
27288,31746.775547,0.0122
27289,31747.852703,0.0163
27290,31749.34678,0.0304
27291,31749.370781,0.0079
27292,31750.458137,0.0126
27293,31752.877162,0.0116
27294,31752.898363,0.0081
27295,31755.048674,0.0112
27296,31755.463996,0.0112
27297,31757.86502,0.0108
27298,31757.885821,0.0077
27299,31757.947724,0.0078
27300,31760.403551,0.0117
27301,31760.421651,0.0068
27302,31762.655967,0.0111
27303,31762.676968,0.0080
27304,31764.507462,0.0274
27305,31765.406609,0.0125
27306,31766.368058,0.0134
27307,31767.477715,0.0113
27308,31768.680278,0.0111
27309,31769.831837,0.0130
27310,31770.977496,0.0126
27311,31772.21436,0.0118
27312,31774.067555,0.0117
27313,31775.043706,0.0114
27314,31776.8622,0.0106
27315,31777.408128,0.0095
27316,31778.776398,0.0128
27317,31779.833553,0.0150
27318,31781.178422,0.0145
27319,31782.213776,0.0119
27320,31783.580046,0.0114
27321,31784.482493,0.0103
27322,31785.849363,0.0116
27323,31787.073626,0.0117
27324,31788.218186,0.0108
27325,31789.457949,0.0112
27326,31790.62301,0.0108
27327,31790.643611,0.0076
27328,31791.816271,0.0116
27329,31793.046635,0.0106
27330,31794.239096,0.0118
27331,31795.748574,0.0141
27332,31796.886833,0.0139
27333,31798.1895,0.0120
27334,31799.591872,0.0121
27335,31801.040947,0.0119
27336,31801.062348,0.0078
27337,31802.26461,0.0116
27338,31803.62398,0.0109
27339,31804.875545,0.0113
27340,31806.214514,0.0112
27341,31807.341672,0.0110
27342,31808.545234,0.0115
27343,31809.744296,0.0108
27344,31810.830752,0.0105
27345,31812.056115,0.0143
27346,31813.240376,0.0118
27347,31814.517542,0.0105
27348,31815.765207,0.0114
27349,31817.066674,0.0100
27350,31818.234634,0.0105
27351,31819.418595,0.0115
27352,31820.646359,0.0123
27353,31820.66846,0.0070
27354,31821.901823,0.0120
27355,31822.896375,0.0104
27356,31824.119538,0.0112
27357,31825.352201,0.0124
27358,31826.453258,0.0128
27359,31827.65352,0.0108
27360,31828.980188,0.0116
27361,31830.161849,0.0126
27362,31831.385313,0.0126
27363,31832.556773,0.0125
27364,31833.830639,0.0109
27365,31833.85034,0.0074
27366,31835.046301,0.0109
27367,31836.113456,0.0119
27368,31837.35342,0.0115
27369,31838.589584,0.0117
27370,31839.836049,0.0102
27371,31841.048311,0.0107
27372,31842.343178,0.0114
27373,31843.514038,0.0105
27374,31844.591494,0.0097
27375,31845.902462,0.0116
27376,31847.144826,0.0115
27377,31848.359888,0.0113
27378,31849.579251,0.0109
27379,31850.633206,0.0115
27380,31851.892271,0.0118
27381,31853.007628,0.0107
27382,31854.221691,0.0118
27383,31855.508757,0.0118
27384,31856.72632,0.0100
27385,31858.051088,0.0116
27386,31859.076041,0.0135
27387,31860.379608,0.0109
27388,31861.487966,0.0127
27389,31862.608123,0.0198
27390,31863.780084,0.0253
27391,31865.05855,0.0273
27392,31866.085203,0.0238
27393,31867.422072,0.0217
27394,31868.458725,0.0167
27395,31869.732491,0.0152
27396,31869.755292,0.0074
27397,31870.769744,0.0130
27398,31872.04261,0.0112
27399,31873.414081,0.0109
27400,31874.474036,0.0115
27401,31875.7147,0.0108
27402,31876.681549,0.0115
27403,31878.157026,0.0113
27404,31879.224681,0.0117
27405,31880.328038,0.0118
27406,31881.434995,0.0118
27407,31882.845467,0.0107
27408,31884.165136,0.0109
27409,31885.515905,0.0111
27410,31886.904177,0.0119
27411,31888.245946,0.0113
27412,31889.464309,0.0113
27413,31890.733074,0.0113
27414,31892.00714,0.0125
27415,31893.412413,0.0121
27416,31894.732681,0.0121
27417,31896.138453,0.0107
27418,31897.260111,0.0119
27419,31898.431772,0.0108
27420,31899.722138,0.0113
27421,31899.742439,0.0070
27422,31900.945901,0.0128
27423,31902.072859,0.0105
27424,31903.306123,0.0107
27425,31904.59829,0.0116
27426,31905.702247,0.0122
27427,31906.93751,0.0227
27428,31908.222077,0.0114
27429,31909.221928,0.0112
27430,31910.527596,0.0112
27431,31911.812562,0.0113
27432,31911.832463,0.0070
27433,31912.970022,0.0115
27434,31914.241587,0.0117
27435,31915.614558,0.0127
27436,31916.993429,0.0109
27437,31918.410302,0.0112
27438,31919.496558,0.0111
27439,31920.735422,0.0113
27440,31921.830679,0.0118
27441,31923.069943,0.0119
27442,31924.034892,0.0116
27443,31925.327859,0.0105
27444,31926.420516,0.0114
27445,31927.573175,0.0117
27446,31928.64413,0.0120
27447,31929.958498,0.0108
27448,31931.037954,0.0109
27449,31932.226415,0.0115
27450,31933.507581,0.0113
27451,31933.528082,0.0076
27452,31934.422328,0.0119
27453,31935.659992,0.0109
27454,31936.853954,0.0109
27455,31938.010613,0.0111
27456,31939.29438,0.0124
27457,31940.483841,0.0117
27458,31941.907315,0.0115
27459,31942.838363,0.0116
27460,31944.022624,0.0115
27461,31945.10878,0.0113
27462,31946.351444,0.0117
27463,31947.490203,0.0116
27464,31948.570358,0.0113
27465,31949.786621,0.0123
27466,31950.886178,0.0112
27467,31952.159443,0.0116
27468,31953.465011,0.0137
27469,31954.537366,0.0123
27470,31955.785931,0.0118
27471,31956.94629,0.0108
27472,31956.966291,0.0070
27473,31958.208656,0.0107
27474,31959.348714,0.0110
27475,31960.671483,0.0109
27476,31961.829142,0.0108
27477,31963.027104,0.0110
27478,31964.030156,0.0117
27479,31965.155614,0.0120
27480,31966.321274,0.0112
27481,31967.467333,0.0107
27482,31968.672295,0.0117
27483,31969.915359,0.0121
27484,31971.160524,0.0112
27485,31972.434489,0.0114
27486,31973.642352,0.0118
27487,31974.796411,0.0111
27488,31976.035575,0.0117
27489,31977.236237,0.0115
27490,31978.322893,0.0114
27491,31979.61186,0.0118
27492,31980.732418,0.0106
27493,31981.895478,0.0117
27494,31983.069538,0.0105
27495,31984.250499,0.0108
27496,31984.2727,0.0094
27497,31985.458661,0.0115
27498,31986.573119,0.0113
27499,31987.734679,0.0113
27500,31988.91794,0.0116
27501,31988.939041,0.0078
27502,31990.233408,0.0118
27503,31991.43187,0.0110
27504,31992.373918,0.0114
27505,31993.552479,0.0110
27506,31993.57228,0.0069
27507,31994.636935,0.0106
27508,31996.016206,0.0110
27509,31997.318673,0.0142
27510,31997.338574,0.0068
27511,31998.602339,0.0117
27512,31999.763399,0.0115
27513,32001.116169,0.0113
27514,32002.362934,0.0115
27515,32003.45039,0.0113
27516,32004.645351,0.0115
27517,32005.950419,0.0114
27518,32007.035175,0.0114
27519,32008.434247,0.0107
27520,32009.562305,0.0104
27521,32010.738166,0.0112
27522,32011.960529,0.0110
27523,32013.077386,0.0115
27524,32014.265748,0.0114
27525,32015.424407,0.0167
27526,32016.564966,0.0120
27527,32017.559418,0.0117
27528,32018.676075,0.0113
27529,32019.962241,0.0119
27530,32019.982943,0.0076
27531,32020.979094,0.0108
27532,32022.362665,0.0115
27533,32023.60683,0.0107
27534,32024.915597,0.0113
27535,32026.13636,0.0117
27536,32027.312021,0.0111
27537,32028.434579,0.0113
27538,32028.45538,0.0075
27539,32029.602639,0.0113
27540,32030.741398,0.0107
27541,32031.789552,0.0119
27542,32033.001614,0.0120
27543,32034.152574,0.0116
27544,32035.398738,0.0118
27545,32036.646602,0.0115
27546,32037.920468,0.0118
27547,32039.192434,0.0113
27548,32040.571305,0.0112
27549,32041.894973,0.0107
27550,32043.093235,0.0144
27551,32044.329099,0.0109
27552,32045.379453,0.0109
27553,32046.561614,0.0118
27554,32047.809378,0.0121
27555,32049.082844,0.0117
27556,32049.103645,0.0078
27557,32050.198701,0.0118
27558,32051.785383,0.0114
27559,32052.760734,0.0111
27560,32053.968996,0.0112
27561,32055.239261,0.0116
27562,32056.486226,0.0119
27563,32057.605584,0.0107
27564,32058.831247,0.0116
27565,32060.018008,0.0106
27566,32061.22487,0.0115
27567,32062.450834,0.0116
27568,32063.718999,0.0115
27569,32065.017766,0.0113
27570,32066.144724,0.0117
27571,32067.365087,0.0115
27572,32068.536347,0.0116
27573,32069.665606,0.0119
27574,32070.926971,0.0107
27575,32072.08123,0.0118
27576,32073.309094,0.0111
27577,32074.516256,0.0112
27578,32075.875026,0.0113
27579,32077.078988,0.0118
27580,32078.27465,0.0121
27581,32079.613919,0.0120
27582,32080.724676,0.0117
27583,32081.922438,0.0114
27584,32083.214205,0.0106
27585,32084.414567,0.0113
27586,32085.566126,0.0116
27587,32086.755987,0.0117
27588,32087.938048,0.0112
27589,32089.076307,0.0115
27590,32090.165663,0.0105
27591,32091.423628,0.0141
27592,32092.62939,0.0116
27593,32093.59834,0.0121
27594,32094.660895,0.0114
27595,32095.982963,0.0122
27596,32097.125822,0.0116
27597,32098.228779,0.0118
27598,32099.465643,0.0117
27599,32100.414492,0.0113
27600,32101.54525,0.0115
27601,32102.793415,0.0118
27602,32103.908572,0.0117
27603,32105.178338,0.0114
27604,32106.482105,0.0116
27605,32107.809674,0.0110
27606,32108.947132,0.0177
27607,32109.985886,0.0156
27608,32111.188148,0.0114
27609,32111.208249,0.0068
27610,32112.40051,0.0115
27611,32113.769781,0.0107
27612,32114.731531,0.0107
27613,32115.961994,0.0126
27614,32117.411269,0.0116
27615,32118.672434,0.0117
27616,32119.976101,0.0109
27617,32121.178563,0.0117
27618,32122.384126,0.0106
27619,32123.477282,0.0106
27620,32124.878654,0.0119
27621,32126.070316,0.0117
27622,32127.260677,0.0116
27623,32127.281378,0.0078
27624,32128.465839,0.0112
27625,32129.731505,0.0119
27626,32131.071774,0.0105
27627,32132.335639,0.0124
27628,32133.732611,0.0115
27629,32133.752912,0.0075
27630,32134.917672,0.0117
27631,32136.288643,0.0117
27632,32137.472604,0.0142
27633,32138.787172,0.0183
27634,32140.121941,0.0114
27635,32141.374105,0.0120
27636,32142.680873,0.0105
27637,32143.98974,0.0111
27638,32144.94999,0.0114
27639,32144.970391,0.0076
27640,32146.230856,0.0114
27641,32147.424817,0.0113
27642,32148.613279,0.0107
27643,32149.596229,0.0120
27644,32150.953699,0.0112
27645,32152.161762,0.0115
27646,32153.217716,0.0122
27647,32154.364675,0.0112
27648,32155.555737,0.0125
27649,32156.620192,0.0116
27650,32157.849155,0.0109
27651,32159.017816,0.0109
27652,32160.26328,0.0108
27653,32161.543146,0.0117
27654,32162.649603,0.0126
27655,32163.895767,0.0118
27656,32164.938321,0.0108
27657,32166.28559,0.0115
27658,32167.232139,0.0114
27659,32168.704815,0.0107
27660,32168.725916,0.0083
27661,32169.882476,0.0114
27662,32171.043736,0.0120
27663,32172.101091,0.0114
27664,32173.429859,0.0114
27665,32174.659623,0.0107
27666,32175.827983,0.0107
27667,32176.973642,0.0114
27668,32178.194105,0.0169
27669,32179.300862,0.0150
27670,32180.315114,0.0149
27671,32181.412271,0.0118
27672,32182.613333,0.0123
27673,32183.747891,0.0139
27674,32184.942953,0.0120
27675,32186.05611,0.0116
27676,32187.366278,0.0127
27677,32187.387879,0.0077
27678,32188.57474,0.0116
27679,32189.806704,0.0106
27680,32190.938462,0.0106
27681,32192.135424,0.0108
27682,32193.333486,0.0119
27683,32194.605352,0.0117
27684,32195.661606,0.0110
27685,32196.89697,0.0114
27686,32198.092531,0.0116
27687,32199.173787,0.0115
27688,32200.644363,0.0117
27689,32200.665164,0.0075
27690,32201.94443,0.0106
27691,32203.149892,0.0112
27692,32204.315052,0.0106
27693,32205.653522,0.0106
27694,32206.820382,0.0117
27695,32208.033344,0.0120
27696,32209.371413,0.0125
27697,32210.684081,0.0109
27698,32211.873142,0.0117
27699,32213.124507,0.0114
27700,32214.35247,0.0118
27701,32215.722841,0.0114
27702,32215.744842,0.0075
27703,32216.783296,0.0107
27704,32217.914054,0.0106
27705,32219.244323,0.0115
27706,32220.464686,0.0117
27707,32221.655047,0.0106
27708,32222.800506,0.0121
27709,32224.128075,0.0132
27710,32224.320985,0.0120
27711,32225.327036,0.0131
27712,32226.521698,0.0120
27713,32227.685058,0.0111
27714,32228.603906,0.0148
27715,32230.010778,0.0135
27716,32231.261243,0.0118
27717,32233.055235,0.0109
27718,32234.853328,0.0115
27719,32236.032189,0.0103
27720,32237.385459,0.0125
27721,32238.673025,0.0112
27722,32240.037295,0.0117
27723,32241.435168,0.0116
27724,32242.381616,0.0119
27725,32243.498974,0.0115
27726,32244.562029,0.0119
27727,32245.796493,0.0110
27728,32247.006655,0.0122
27729,32248.235118,0.0113
27730,32249.671192,0.0118
27731,32250.740048,0.0119
27732,32252.027514,0.0106
27733,32253.329281,0.0112
27734,32253.349582,0.0073
27735,32254.601047,0.0118
27736,32255.909214,0.0121
27737,32257.247583,0.0116
27738,32257.268084,0.0073
27739,32258.483247,0.0111
27740,32259.428496,0.0109
27741,32260.655259,0.0107
27742,32261.849421,0.0109
27743,32263.177189,0.0110
27744,32264.476256,0.0116
27745,32265.689519,0.0111
27746,32266.757874,0.0107
27747,32267.973437,0.0106
27748,32269.112795,0.0214
27749,32270.014742,0.0129
27750,32271.419714,0.0121
27751,32272.380664,0.0106
27752,32273.47142,0.0106
27753,32274.901094,0.0101
27754,32274.921695,0.0075
27755,32276.221762,0.0118
27756,32277.600833,0.0114
27757,32278.985805,0.0106
27758,32280.196467,0.0114
27759,32281.40633,0.0112
27760,32282.465184,0.0105
27761,32282.485085,0.0074
27762,32283.715949,0.0126
27763,32284.916811,0.0162
27764,32286.26568,0.0111
27765,32287.326535,0.0116
27766,32288.615602,0.0106
27767,32289.832764,0.0108
27768,32291.048227,0.0109
27769,32292.284691,0.0117
27770,32293.512454,0.0115
27771,32294.771119,0.0109
27772,32294.79142,0.0075
27773,32295.923279,0.0116
27774,32297.086839,0.0309
27775,32298.361104,0.0114
27776,32299.363556,0.0116
27777,32300.670924,0.0154
27778,32301.95589,0.0139
27779,32303.072647,0.0117
27780,32304.341613,0.0133
27781,32305.606178,0.0117
27782,32306.844642,0.0124
27783,32308.188011,0.0120
27784,32309.438876,0.0114
27785,32310.67874,0.0116
27786,32311.623289,0.0118
27787,32313.065663,0.0116
27788,32314.301427,0.0109
27789,32315.367682,0.0157
27790,32316.68785,0.0119
27791,32317.921714,0.0110
27792,32318.944866,0.0116
27793,32320.209032,0.0117
27794,32321.374492,0.0108
27795,32322.589754,0.0115
27796,32323.787716,0.0115
27797,32325.126685,0.0122
27798,32326.346448,0.0161
27799,32327.471006,0.0111
27800,32328.584364,0.0115
27801,32329.803327,0.0112
27802,32331.198499,0.0120
27803,32332.155948,0.0151
27804,32333.508418,0.0112
27805,32334.788784,0.0110
27806,32335.907041,0.0116
27807,32337.066301,0.0116
27808,32338.355068,0.0111
27809,32339.572931,0.0110
27810,32340.582083,0.0116
27811,32342.147663,0.0117
27812,32343.24792,0.0118
27813,32344.613691,0.0115
27814,32345.893457,0.0108
27815,32347.041816,0.0127
27816,32348.247078,0.0122
27817,32348.268779,0.0080
27818,32349.547245,0.0121
27819,32350.658903,0.0126
27820,32351.832563,0.0117
27821,32353.108829,0.0116
27822,32354.326392,0.0120
27823,32355.424948,0.0147
27824,32356.837021,0.0112
27825,32357.866274,0.0115
27826,32359.067736,0.0115
27827,32360.343502,0.0110
27828,32361.510062,0.0111
27829,32362.749626,0.0112
27830,32364.024292,0.0116
27831,32365.273056,0.0115
27832,32366.346112,0.0107
27833,32367.558274,0.0113
27834,32368.83884,0.0112
27835,32370.047303,0.0118
27836,32371.104457,0.0114
27837,32372.32732,0.0109
27838,32373.432377,0.0112
27839,32374.683242,0.0112
27840,32375.734996,0.0109
27841,32376.985661,0.0114
27842,32378.412934,0.0119
27843,32378.434035,0.0073
27844,32379.611496,0.0122
27845,32380.731254,0.0144
27846,32381.780408,0.0112
27847,32382.98357,0.0135
27848,32384.128629,0.0128
27849,32385.277389,0.0113
27850,32386.414347,0.0115
27851,32387.694213,0.0117
27852,32387.714714,0.0069
27853,32388.929977,0.0112
27854,32390.203543,0.0117
27855,32391.609315,0.0105
27856,32392.935784,0.0114
27857,32394.402059,0.0113
27858,32394.42246,0.0070
27859,32395.623922,0.0516
27860,32396.92729,0.0116
27861,32398.188955,0.0107
27862,32399.535024,0.0114
27863,32400.837791,0.0107
27864,32402.082656,0.0113
27865,32403.413824,0.0116
27866,32404.519681,0.0106
27867,32405.753545,0.0114
27868,32406.901504,0.0115
27869,32408.070164,0.0111
27870,32409.191922,0.0141
27871,32410.173273,0.0117
27872,32411.455939,0.0134
27873,32412.659701,0.0113
27874,32413.880564,0.0111
27875,32415.123628,0.0143
27876,32416.408795,0.0116
27877,32417.724563,0.0108
27878,32418.909024,0.0139
27879,32420.161888,0.0109
27880,32421.303147,0.0119
27881,32422.681218,0.0115
27882,32423.744773,0.0116
27883,32425.018439,0.0113
27884,32426.113695,0.0122
27885,32427.246154,0.0107
27886,32428.422914,0.0108
27887,32429.589275,0.0115
27888,32430.722633,0.0108
27889,32431.915395,0.0113
27890,32431.935496,0.0069
27891,32433.202861,0.0105
27892,32434.374221,0.0106
27893,32435.533081,0.0112
27894,32436.684541,0.0111
27895,32437.614889,0.0115
27896,32438.723646,0.0111
27897,32439.903207,0.0119
27898,32441.162472,0.0166
27899,32442.29943,0.0118
27900,32443.630699,0.0110
27901,32444.901765,0.0113
27902,32446.013822,0.0118
27903,32447.185282,0.0114
27904,32448.345142,0.0113
27905,32449.487401,0.0119
27906,32450.682563,0.0110
27907,32451.754618,0.0111
27908,32453.015983,0.0150
27909,32454.277248,0.0116
27910,32455.369705,0.0112
27911,32456.514764,0.0117
27912,32457.713026,0.0107
27913,32458.77318,0.0112
27914,32460.145351,0.0119
27915,32461.27981,0.0114
27916,32462.654881,0.0108
27917,32463.745337,0.0114
27918,32465.029403,0.0125
27919,32465.962351,0.0147
27920,32467.306621,0.0115
27921,32468.438579,0.0110
27922,32469.650141,0.0103
27923,32470.872905,0.0105
27924,32472.196073,0.0138
27925,32473.452938,0.0110
27926,32474.6624,0.0107
27927,32475.920165,0.0110
27928,32477.169029,0.0116
27929,32478.406893,0.0117
27930,32479.686759,0.0116
27931,32480.927023,0.0107
27932,32480.946924,0.0067
27933,32481.995978,0.0108
27934,32483.349048,0.0107
27935,32484.465206,0.0115
27936,32485.628666,0.0105
27937,32486.747123,0.0130
27938,32487.937585,0.0111
27939,32488.967538,0.0116
27940,32490.324308,0.0112
27941,32491.582873,0.0313
27942,32492.762634,0.0308
27943,32493.768486,0.0115
27944,32494.832841,0.0113
27945,32496.041103,0.0112
27946,32497.089157,0.0112
27947,32498.281219,0.0121
27948,32499.633088,0.0113
27949,32499.651989,0.0071
27950,32500.995259,0.0101
27951,32502.030112,0.0101
27952,32503.232774,0.0094
27953,32504.390334,0.0099
27954,32505.656899,0.0100
27955,32506.867462,0.0100
27956,32508.129827,0.0102
27957,32508.148128,0.0068
27958,32509.35819,0.0094
27959,32510.616955,0.0102
27960,32511.863519,0.0130
27961,32513.077682,0.0097
27962,32514.270243,0.0098
27963,32515.3605,0.0381
27964,32516.472957,0.0101
27965,32517.679019,0.0127
27966,32518.85988,0.0104
27967,32520.005139,0.0103
27968,32521.281805,0.0106
27969,32521.321607,0.0081
27970,32522.462966,0.0283
27971,32523.858438,0.0110
27972,32525.075901,0.0120
27973,32526.324165,0.0118
27974,32527.488525,0.0108
27975,32528.701188,0.0102
27976,32529.753342,0.0093
27977,32531.041609,0.0092
27978,32532.22737,0.0092
27979,32533.39893,0.0115
27980,32534.627494,0.0101
27981,32535.882458,0.0095
27982,32536.88731,0.0100
27983,32537.944665,0.0117
27984,32539.386939,0.0110
27985,32540.448494,0.0097
27986,32541.598953,0.0145
27987,32542.847118,0.0116
27988,32542.879019,0.0074
27989,32543.922673,0.0108
27990,32545.171638,0.0118
27991,32546.511807,0.0117
27992,32547.620864,0.0114
27993,32548.849927,0.0128
27994,32550.032488,0.0151
27995,32551.294954,0.0108
27996,32552.235002,0.0112
27997,32552.940638,0.0116
27998,32553.16135,0.0113
27999,32554.296308,0.0094
28000,32554.940842,0.0106
28001,32557.493573,0.0144
28002,32559.115657,0.0106
28003,32560.210814,0.0114
28004,32561.434377,0.0114
28005,32562.835549,0.0119
28006,32563.943906,0.0115
28007,32565.035862,0.0121
28008,32566.14732,0.0119
28009,32567.434586,0.0113
28010,32567.455787,0.0070
28011,32568.309331,0.0113
28012,32569.558196,0.0122
28013,32570.850262,0.0145
28014,32572.16543,0.0144
28015,32573.044776,0.0118
28016,32574.499151,0.0115
28017,32575.807918,0.0107
28018,32576.879774,0.0110
28019,32578.121038,0.0117
28020,32579.315899,0.0180
28021,32580.602166,0.0121
28022,32581.85803,0.0108
28023,32583.050292,0.0116
28024,32584.322157,0.0110
28025,32584.341358,0.0068
28026,32585.456816,0.0118
28027,32586.800985,0.0113
28028,32588.004847,0.0114
28029,32589.183408,0.0116
28030,32590.283565,0.0113
28031,32591.776342,0.0110
28032,32592.846897,0.0116
28033,32594.077161,0.0118
28034,32595.011809,0.0127
28035,32596.557689,0.0162
28036,32597.35043,0.0157
28037,32597.375631,0.0074
