Msg_Received,Received_Time,Decoding_Time
347,509.959625,0.0308
348,510.000427,0.0203
349,511.229598,0.0410
350,512.348462,0.0456
351,513.569031,0.0395
352,514.884206,0.0978
353,516.130378,0.0356
354,517.353547,0.0285
355,518.537315,0.0286
356,519.810088,0.0283
357,520.987055,0.0283
358,522.401836,0.0285
359,523.765514,0.0284
360,525.136292,0.0339
361,526.407464,0.0283
362,527.55313,0.0287
363,528.748498,0.0282
364,530.022471,0.0242
365,531.22914,0.0238
366,532.481911,0.0294
367,533.735483,0.0289
368,534.809644,0.0297
369,536.184623,0.0279
370,536.245026,0.0404
371,537.460396,0.0315
372,538.58576,0.0387
373,539.854132,0.0289
374,541.109604,0.0288
375,542.391177,0.0297
376,543.592046,0.0293
377,544.920222,0.0284
378,546.10789,0.0280
379,547.33316,0.0570
380,548.644935,0.0280
381,549.897306,0.0288
382,551.060973,0.0284
383,552.198838,0.0243
384,553.586917,0.0287
385,554.817287,0.0280
386,556.126362,0.0323
387,557.332631,0.0310
388,558.478496,0.0306
389,559.622061,0.0505
390,560.709924,0.0521
391,562.0452,0.0505
392,563.192065,0.0505
393,564.422936,0.0275
394,565.667707,0.0501
395,566.834173,0.0464
396,568.220853,0.0498
397,568.266655,0.0219
398,569.368418,0.0262
399,570.591888,0.0454
400,572.056672,0.1007
401,572.121675,0.0317
402,573.25744,0.0286
403,574.701823,0.0453
404,575.976896,0.0269
405,577.218266,0.0268
406,578.384133,0.0266
407,579.627004,0.0262
408,580.879476,0.0342
409,581.889833,0.0265
410,583.397819,0.0501
411,584.792999,0.0691
412,586.04297,0.0278
413,587.188836,0.0261
414,588.520712,0.0383
415,589.652177,0.0303
416,590.866046,0.0299
417,592.173121,0.0297
418,593.504097,0.0290
419,593.545999,0.0210
420,594.853574,0.0232
421,596.207251,0.0454
422,597.476223,0.0271
423,598.732795,0.0264
424,599.786755,0.0262
425,601.158334,0.0294
426,601.200636,0.0230
427,602.405005,0.0257
428,603.610574,0.0270
429,604.852245,0.0453
430,606.17592,0.0455
431,607.419891,0.0266
432,608.523354,0.0444
433,609.871231,0.0257
434,611.088201,0.0412
435,612.276669,0.0426
436,613.397133,0.0414
437,614.614802,0.0334
438,615.956479,0.0219
439,616.935035,0.0272
440,618.045898,0.0262
441,619.391675,0.0550
442,620.723551,0.0739
443,622.10493,0.0698
444,623.214493,0.0454
445,624.657976,0.1227
446,625.910747,0.0468
447,626.971808,0.0743
448,628.277783,0.0395
449,629.313442,0.0360
450,630.767225,0.0289
451,631.55327,0.0311
452,632.756638,0.0313
453,633.994709,0.0342
454,636.362244,0.0313
455,636.411347,0.0203
456,639.049998,0.0270
457,639.093,0.0203
458,641.270025,0.0310
459,641.314927,0.0220
460,642.043069,0.0289
461,643.46895,0.0316
462,643.514153,0.0207
463,644.971036,0.0272
464,645.969893,0.0320
465,647.297369,0.0306
466,648.674648,0.0295
467,650.038825,0.0299
468,651.51511,0.0294
469,653.058098,0.0278
470,654.204663,0.0307
471,655.54614,0.0309
472,656.762409,0.0307
473,657.947077,0.0290
474,659.370958,0.0297
475,660.779839,0.0243
476,661.968907,0.0271
477,663.303883,0.0324
478,664.619858,0.0308
479,665.764624,0.0338
480,667.191205,0.0367
481,668.404074,0.0326
482,669.783753,0.0276
483,669.826956,0.0228
484,671.051826,0.0284
485,672.287696,0.0310
486,673.441362,0.0298
487,673.486465,0.0226
488,674.782539,0.0269
489,676.042711,0.0269
490,677.284182,0.0328
491,678.501051,0.0322
492,679.724021,0.0267
493,681.061897,0.0245
494,681.1064,0.0220
495,682.381773,0.0290
496,683.440833,0.0299
497,684.6072,0.0395
498,685.886673,0.0508
499,687.135044,0.0404
500,688.493822,0.0465
501,689.699491,0.0444
502,691.143573,0.0469
503,692.535853,0.0495
504,692.590256,0.0238
505,693.813726,0.0467
506,695.073898,0.0436
507,696.293267,0.0466
508,697.775852,0.0442
509,699.481549,0.0570
510,700.966334,0.0591
511,701.626772,0.5588
512,703.221063,0.0497
513,703.288567,0.0335
514,704.151616,0.0484
515,705.467191,0.0494
516,706.762765,0.0540
517,707.931032,0.0453
518,709.1242,0.0454
519,710.375872,0.0412
520,711.554239,0.0516
521,712.775209,0.0469
522,714.064382,0.0641
523,715.363956,0.0490
524,716.592527,0.0495
525,717.759893,0.0557
526,719.124371,0.0582
527,720.301338,0.0477
528,721.689218,0.0573
529,723.426517,0.0582
530,724.479577,0.0561
531,724.53788,0.0343
532,725.728548,0.0532
533,726.939318,0.0443
534,728.03298,0.0459
535,729.207547,0.0631
536,730.617328,0.0710
537,731.767293,0.0425
538,731.820296,0.0334
539,733.019165,0.0400
540,734.360041,0.0429
541,735.56741,0.0427
542,736.866084,0.0413
543,738.213561,0.0408
544,740.447289,0.0421
545,740.500792,0.0331
546,740.545895,0.0322
547,742.014579,0.0423
548,744.533722,0.0905
549,744.588726,0.0340
550,746.154815,0.0419
551,747.107569,0.0433
552,748.194531,0.0410
553,749.260792,0.0401
554,750.62647,0.0451
555,751.84594,0.0513
556,753.118513,0.0592
557,754.174573,0.0534
558,755.329239,0.1050
559,756.913629,0.0449
560,758.011192,0.0384
561,759.161558,0.0552
562,760.25712,0.0357
563,761.462989,0.0420
564,762.599154,0.0401
565,763.848326,0.0585
566,765.001991,0.0348
567,766.343368,0.0343
568,767.740448,0.0475
569,768.907414,0.0531
570,770.219189,0.0510
571,771.343154,0.0436
572,772.651928,0.0368
573,773.958503,0.0379
574,775.205974,0.0372
575,776.446745,0.0386
576,777.606711,0.0397
577,778.778478,0.0390
578,778.832081,0.0396
579,780.022949,0.0389
580,781.386327,0.0369
581,782.589796,0.0391
582,783.783764,0.0628
583,784.878227,0.0514
584,786.143599,0.0551
585,787.286464,0.0438
586,787.346568,0.0315
587,788.403228,0.0383
588,789.568294,0.0413
589,790.909471,0.0357
590,792.163543,0.0350
591,793.68733,0.0384
592,795.536935,0.0377
593,795.954759,0.0400
594,797.326238,0.0427
595,799.140141,0.0416
596,799.493061,0.0410
597,799.545964,0.0331
598,801.04665,0.0546
599,802.154113,0.0579
600,803.373683,0.0542
601,804.340838,0.0447
602,805.512105,0.0416
603,807.370311,0.0381
604,808.243761,0.0421
605,809.534035,0.0449
606,810.512991,0.0429
607,811.581352,0.0408
608,812.872525,0.0392
609,814.117297,0.0417
610,815.088852,0.0417
611,816.257219,0.0410
612,816.314622,0.0377
613,817.570594,0.0460
614,818.849467,0.0625
615,819.915128,0.0448
616,821.506119,0.0489
617,821.561722,0.0357
618,822.298564,0.0395
619,823.62864,0.0376
620,824.719402,0.0378
621,826.033877,0.0426
622,827.193943,0.0427
623,828.464316,0.0391
624,829.727888,0.0376
625,830.925056,0.0373
626,832.164627,0.0369
627,833.545406,0.0367
628,834.697772,0.0440
629,835.808835,0.0413
630,837.011904,0.0460
631,837.072508,0.0347
632,838.362581,0.0480
633,839.57075,0.0521
634,840.681114,0.0507
635,842.02269,0.0435
636,843.175256,0.0461
637,844.317521,0.0454
638,845.608595,0.0416
639,846.818364,0.0441
640,847.540305,0.0411
641,848.729573,0.0480
642,850.190657,0.0417
643,851.47893,0.0440
644,852.748203,0.0386
645,853.938571,0.0446
646,855.209643,0.0394
647,856.936042,0.0397
648,857.722087,0.0377
649,859.362581,0.0403
650,860.473444,0.0644
651,862.128439,0.0415
652,862.84438,0.0391
653,864.708186,0.0688
654,865.335022,0.0377
655,866.604594,0.0390
656,867.860566,0.0403
657,869.182341,0.0424
658,870.568421,0.0401
659,871.770289,0.0380
660,871.817892,0.0328
661,873.059263,0.0375
662,874.261732,0.0362
663,875.671012,0.0399
664,875.719215,0.0339
665,877.430713,0.0378
666,877.986444,0.0441
667,879.425927,0.0368
668,880.898611,0.0360
669,882.751416,0.0412
670,883.261646,0.0395
671,884.575421,0.0425
672,886.799348,0.0407
673,886.849651,0.0340
674,886.893153,0.0334
675,889.237187,0.0434
676,889.29789,0.0445
677,890.704871,0.0452
678,891.942941,0.0408
679,894.313777,0.0411
680,894.36278,0.0335
681,896.704113,0.0416
682,896.753316,0.0337
683,897.809476,0.0419
684,899.020546,0.0433
685,900.174912,0.0432
686,901.309076,0.0430
687,902.837564,0.0532
688,903.738215,0.0455
689,905.458113,0.0643
690,906.231758,0.0426
691,908.000759,0.0616
692,908.396181,0.0409
693,910.802019,0.0397
694,910.871322,0.0353
695,913.315162,0.0436
696,913.364965,0.0329
697,915.877208,0.0471
698,915.929611,0.0336
699,917.151481,0.0446
700,917.204184,0.0355
701,918.929283,0.0619
702,919.731129,0.0693
703,921.540032,0.0435
704,921.596935,0.0404
705,922.341478,0.0415
706,923.571948,0.0368
707,926.024188,0.0414
708,926.075491,0.0348
709,927.269459,0.0413
710,928.455027,0.0410
711,929.627794,0.0411
712,930.807961,0.0421
713,932.693069,0.0621
714,933.498015,0.0471
715,934.689883,0.0417
716,936.113464,0.0409
717,937.023916,0.0436
718,938.412595,0.0413
719,939.598063,0.0412
720,940.702526,0.0413
721,941.898795,0.0406
722,943.073862,0.0407
723,944.378336,0.0407
724,945.482099,0.0368
725,946.72617,0.0412
726,947.959141,0.0416
727,949.17991,0.0410
728,950.425782,0.0408
729,951.633051,0.0412
730,952.938825,0.0409
731,954.128893,0.0759
732,955.47897,0.0447
733,956.915452,0.0427
734,958.183525,0.0410
735,959.437696,0.0408
736,960.766872,0.0413
737,961.895737,0.0419
738,963.101906,0.0423
739,963.153508,0.0347
740,964.22577,0.0419
741,965.533844,0.0412
742,966.579704,0.0367
743,967.776073,0.0410
744,967.825675,0.0336
745,969.009343,0.0408
746,970.18511,0.0411
747,971.489485,0.0406
748,972.657251,0.0411
749,973.824918,0.0427
750,975.114892,0.0412
751,976.097548,0.0412
752,977.390822,0.0413
753,978.7568,0.0416
754,980.109377,0.0413
755,981.232441,0.0426
756,982.395607,0.0409
757,983.616077,0.0416
758,984.866749,0.0718
759,986.057717,0.0410
760,987.284587,0.0408
761,988.369249,0.0371
762,989.674623,0.0412
763,990.84069,0.0412
764,991.777543,0.0411
765,993.045316,0.0455
766,994.250585,0.0417
767,995.482755,0.0411
768,996.505513,0.0407
769,997.759285,0.0409
770,999.054959,0.0689
771,1000.261228,0.0452
772,1001.482698,0.0416
773,1002.378849,0.0411
774,1003.788929,0.0413
775,1005.006099,0.0412
776,1006.016857,0.0410
777,1007.331632,0.0409
778,1008.5367,0.0439
779,1009.75217,0.0384
780,1011.080646,0.0445
781,1012.409922,0.0411
782,1013.738298,0.0414
783,1015.018571,0.0409
784,1016.349947,0.0414
785,1017.580317,0.0425
786,1018.841189,0.0410
787,1020.069559,0.0411
788,1021.428337,0.0417
789,1022.587803,0.0408
790,1023.986283,0.0414
791,1025.260356,0.0413
792,1026.613033,0.0405
793,1027.854204,0.0418
794,1029.202881,0.0409
795,1030.361347,0.0415
796,1031.745126,0.0410
797,1032.726182,0.0370
798,1034.140463,0.0369
799,1035.351332,0.0413
800,1036.605504,0.0413
801,1037.76657,0.0427
802,1039.16045,0.0420
803,1040.329516,0.0412
804,1041.61649,0.0426
805,1042.827459,0.0413
806,1044.027427,0.0412
807,1044.07723,0.0331
808,1045.240697,0.0421
809,1046.417364,0.0413
810,1047.644934,0.0411
811,1048.813101,0.0411
812,1050.125076,0.0413
813,1051.445751,0.0406
814,1053.038742,0.0412
815,1054.545328,0.0418
816,1054.593231,0.0312
817,1055.644091,0.0423
818,1057.083573,0.0417
819,1058.582359,0.0513
820,1059.578516,0.0415
821,1060.88459,0.0415
822,1060.933993,0.0332
823,1062.250168,0.0416
824,1063.436536,0.0410
825,1064.780013,0.0407
826,1066.174992,0.0412
827,1067.53297,0.0406
828,1067.583173,0.0335
829,1068.948751,0.0411
830,1070.122418,0.0442
831,1071.448494,0.0417
832,1072.534856,0.0555
833,1073.956137,0.0410
834,1075.181407,0.0367
835,1076.45478,0.0414
836,1077.836958,0.0415
837,1077.886161,0.0330
838,1079.038127,0.0726
839,1080.098488,0.0411
840,1081.219052,0.0406
841,1082.613631,0.0407
842,1083.8236,0.0413
843,1085.054371,0.0581
844,1086.285241,0.0422
845,1087.539713,0.0412
846,1088.648676,0.0414
847,1089.926449,0.0413
848,1091.192621,0.0408
849,1092.387389,0.0411
850,1093.458851,0.0416
851,1094.765325,0.0435
852,1095.923091,0.0424
853,1097.110559,0.0368
854,1098.317928,0.0409
855,1099.486495,0.0411
856,1100.766168,0.0462
857,1101.983938,0.0414
858,1103.25601,0.0410
859,1104.555384,0.0844
860,1105.746452,0.0416
861,1107.091729,0.0432
862,1108.3323,0.0410
863,1109.532369,0.0409
864,1110.792341,0.0412
865,1112.776054,0.0410
866,1114.149632,0.0411
867,1115.780426,0.0496
868,1117.43982,0.0538
869,1118.950507,0.0441
870,1120.253381,0.0413
871,1122.083185,0.0369
872,1123.277854,0.0409
873,1124.942449,0.0411
874,1126.480437,0.0408
875,1127.964821,0.0407
876,1129.568613,0.0408
877,1131.135503,0.0407
878,1132.49748,0.0418
879,1133.743151,0.0417
880,1134.95042,0.0408
881,1136.157189,0.0407
882,1137.293254,0.0407
883,1138.605029,0.0534
884,1139.692891,0.0425
885,1140.871259,0.0412
886,1141.991223,0.0410
887,1143.219993,0.0412
888,1144.583871,0.0407
889,1146.041254,0.0369
890,1147.285925,0.0452
891,1148.512795,0.0424
892,1149.852171,0.0407
893,1151.020738,0.0411
894,1152.27991,0.0411
895,1153.582285,0.0408
896,1154.645445,0.0410
897,1155.94862,0.0414
898,1157.119487,0.0409
899,1158.349057,0.0408
900,1159.45562,0.0423
901,1160.746794,0.0407
902,1162.055868,0.0519
903,1163.160632,0.0435
904,1164.636516,0.0465
905,1165.93229,0.0683
906,1167.139259,0.0409
907,1168.249222,0.0410
908,1169.400688,0.0381
909,1170.623458,0.0413
910,1171.797925,0.0410
911,1171.846928,0.0330
912,1173.095799,0.0414
913,1174.324969,0.0411
914,1175.375229,0.0408
915,1176.708905,0.0409
916,1177.891273,0.0419
917,1179.116843,0.0417
918,1180.1148,0.0416
919,1181.328969,0.0433
920,1182.545339,0.0429
921,1183.668503,0.0408
922,1185.070983,0.0414
923,1185.120486,0.0334
924,1186.305053,0.0411
925,1187.418317,0.0407
926,1188.754093,0.0370
927,1189.936161,0.0411
928,1191.016022,0.0408
929,1192.119486,0.0409
930,1193.536266,0.0509
931,1193.59367,0.0334
932,1194.782338,0.0458
933,1195.992607,0.0445
934,1197.406687,0.0410
935,1198.638658,0.0414
936,1199.966034,0.0389
937,1201.202704,0.0405
938,1202.304767,0.0428
939,1203.661945,0.0426
940,1204.961419,0.0408
941,1206.335397,0.0422
942,1207.548067,0.0394
943,1207.59967,0.0355
944,1208.776737,0.0430
945,1210.191718,0.0440
946,1211.146572,0.0407
947,1212.414645,0.0406
948,1213.665616,0.0387
949,1214.925988,0.0430
950,1216.18626,0.0445
951,1217.344726,0.0589
952,1218.673602,0.0522
953,1219.774365,0.0466
954,1219.827568,0.0328
955,1221.110341,0.0507
956,1222.424716,0.0579
957,1223.801895,0.0566
958,1224.855455,0.0505
959,1226.33944,0.0440
960,1227.429102,0.0377
961,1228.79348,0.0399
962,1230.121256,0.0377
963,1231.661744,0.0343
964,1232.526693,0.0376
965,1233.731062,0.0376
966,1234.998334,0.0505
967,1235.981491,0.0503
968,1237.19156,0.0469
969,1238.744448,0.0420
970,1239.850112,0.0384
971,1241.125584,0.0366
972,1242.345354,0.0367
973,1242.424559,0.0648
974,1243.440517,0.0398
975,1244.742191,0.0375
976,1245.998363,0.0382
977,1246.046965,0.0323
978,1247.390742,0.0401
979,1248.539608,0.0398
980,1249.737476,0.0432
981,1249.79938,0.0354
982,1251.083253,0.0435
983,1252.317424,0.0441
984,1253.438288,0.0547
985,1254.625355,0.0875
986,1255.857826,0.0406
987,1257.320309,0.0427
988,1258.432273,0.0381
989,1259.656943,0.0362
990,1260.921415,0.0415
991,1262.014077,0.0397
992,1263.251648,0.0399
993,1264.345811,0.0386
994,1265.594882,0.0380
995,1266.828952,0.0374
996,1267.975218,0.0478
997,1269.294893,0.0556
998,1270.426758,0.0478
999,1271.569923,0.0355
1000,1272.9163,0.0381
1001,1274.31208,0.0366
1002,1274.361383,0.0351
1003,1275.667557,0.0403
1004,1276.915328,0.0379
1005,1278.046693,0.0378
1006,1279.21166,0.0374
1007,1280.249019,0.0374
1008,1281.469089,0.0398
1009,1282.763763,0.0398
1010,1283.852025,0.0393
1011,1285.011091,0.0485
1012,1286.490475,0.0530
1013,1287.658042,0.0419
1014,1288.908713,0.0429
1015,1290.168285,0.0412
1016,1291.241347,0.0373
1017,1292.378212,0.0390
1018,1293.694487,0.0342
1019,1294.80845,0.0670
1020,1294.861053,0.0345
1021,1296.176629,0.0464
1022,1297.312193,0.0413
1023,1298.787578,0.0432
1024,1299.967545,0.0400
1025,1301.006504,0.0482
1026,1302.283177,0.0554
1027,1303.502947,0.0522
1028,1304.563808,0.0450
1029,1305.771977,0.0415
1030,1307.074851,0.0387
1031,1308.28722,0.0432
1032,1309.477188,0.0429
1033,1310.628154,0.0405
1034,1311.861424,0.0401
1035,1313.087894,0.0383
1036,1314.454972,0.0658
1037,1315.661941,0.0430
1038,1316.85801,0.0924
1039,1317.980174,0.0522
1040,1319.31865,0.0506
1041,1320.665427,0.0779
1042,1321.796692,0.0392
1043,1322.902455,0.0365
1044,1324.04652,0.0407
1045,1325.372796,0.0393
1046,1326.607667,0.0394
1047,1327.904241,0.0374
1048,1329.314921,0.0378
1049,1330.529191,0.0358
1050,1331.544349,0.0391
1051,1332.886825,0.0419
1052,1334.005789,0.0430
1053,1335.166055,0.0468
1054,1336.29372,0.0398
1055,1336.349623,0.0302
1056,1337.494488,0.0415
1057,1338.513047,0.0412
1058,1340.044934,0.0372
1059,1341.238902,0.0373
1060,1342.41767,0.0378
1061,1343.572736,0.0360
1062,1344.786005,0.0396
1063,1344.833608,0.0334
1064,1345.941071,0.0373
1065,1347.082136,0.0372
1066,1348.266204,0.0356
1067,1349.655583,0.0414
1068,1350.779847,0.0432
1069,1352.137225,0.0485
1070,1353.344994,0.0470
1071,1354.50426,0.0403
1072,1355.877538,0.0357
1073,1357.043905,0.0338
1074,1357.092808,0.0351
1075,1358.325678,0.0390
1076,1359.685556,0.0376
1077,1360.955028,0.0372
1078,1362.174398,0.0361
1079,1363.395068,0.0401
1080,1364.565134,0.0385
1081,1365.88191,0.0387
1082,1367.085678,0.0382
1083,1368.364251,0.0499
1084,1369.810034,0.0431
1085,1370.886395,0.0520
1086,1372.032761,0.0407
1087,1373.361137,0.0392
1088,1374.743916,0.0379
1089,1374.826621,0.0341
1090,1376.080192,0.0355
1091,1377.321863,0.0385
1092,1378.471429,0.0388
1093,1379.875109,0.0371
1094,1381.110279,0.0367
1095,1382.497859,0.0370
1096,1383.793533,0.0366
1097,1385.046204,0.0523
1098,1386.804705,0.0486
1099,1387.908868,0.0415
1100,1389.414654,0.0376
1101,1391.752887,0.0432
1102,1391.80539,0.0329
1103,1394.442841,0.0473
1104,1394.494844,0.0355
1105,1396.613765,0.0461
1106,1396.666968,0.0334
1107,1396.71047,0.0315
1108,1398.057247,0.0728
1109,1399.225414,0.0552
1110,1400.56129,0.0483
1111,1401.881366,0.0536
1112,1403.212542,0.0497
1113,1404.336006,0.0454
1114,1405.425532,0.0463
1115,1407.247237,0.1117
1116,1408.011597,0.0409
1117,1409.696609,0.0423
1118,1410.419471,0.0438
1119,1411.696504,0.0351
1120,1412.789347,0.0405
1121,1414.013683,0.0408
1122,1415.279017,0.0457
1123,1416.465755,0.0424
