Msg_Received,Received_Time,Decoding_Time
35133,40752.977311,0.0111
35134,40754.086059,0.0114
35135,40755.384616,0.0118
35136,40756.492564,0.0151
35137,40757.896226,0.0122
35138,40757.917327,0.0075
35139,40759.164981,0.0123
35140,40760.401735,0.0120
35141,40761.626488,0.0113
35142,40761.647089,0.0075
35143,40762.896044,0.0120
35144,40764.019593,0.0123
35145,40765.197144,0.0104
35146,40766.358695,0.0114
35147,40767.664152,0.0119
35148,40768.912506,0.0117
35149,40770.121959,0.0121
35150,40771.388214,0.0153
35151,40772.745073,0.0119
35152,40773.918625,0.0115
35153,40775.18258,0.0118
35154,40776.388032,0.0114
35155,40777.590485,0.0122
35156,40777.611586,0.0073
35157,40778.798137,0.0113
35158,40779.884385,0.0117
35159,40781.075737,0.0117
35160,40782.316191,0.0122
35161,40783.522744,0.0103
35162,40784.702695,0.0113
35163,40785.826344,0.0106
35164,40787.176103,0.0122
35165,40788.514061,0.0117
35166,40789.731914,0.0121
35167,40790.751659,0.0117
35168,40792.099218,0.0119
35169,40793.443576,0.0114
35170,40793.463977,0.0069
35171,40794.66393,0.0120
35172,40795.926485,0.0114
35173,40797.219941,0.0114
35174,40798.486596,0.0112
35175,40799.695149,0.0122
35176,40800.832199,0.0113
35177,40802.210159,0.0111
35178,40803.423312,0.0132
35179,40804.747269,0.0122
35180,40806.013825,0.0113
35181,40807.215477,0.0107
35182,40808.566636,0.0122
35183,40809.856192,0.0102
35184,40811.17635,0.0118
35185,40812.456106,0.0112
35186,40813.730661,0.0114
35187,40814.84141,0.0102
35188,40816.048663,0.0122
35189,40817.199213,0.0119
35190,40818.474568,0.0138
35191,40819.733923,0.0218
35192,40820.923575,0.0195
35193,40822.118827,0.0117
35194,40823.33168,0.0116
35195,40824.47963,0.0110
35196,40824.499731,0.0072
35197,40825.756686,0.0119
35198,40827.290553,0.0104
35199,40828.450904,0.0119
35200,40829.636455,0.0106
35201,40830.819707,0.0112
35202,40832.007859,0.0122
35203,40833.359718,0.0122
35204,40834.625073,0.0108
35205,40836.020934,0.0127
35206,40836.955675,0.0118
35207,40838.436739,0.0117
35208,40839.625991,0.0111
35209,40840.906347,0.0120
35210,40842.100599,0.0121
35211,40843.227348,0.0113
35212,40844.479303,0.0113
35213,40845.529849,0.0108
35214,40846.720601,0.0103
35215,40847.968855,0.0133
35216,40847.989256,0.0074
35217,40849.188808,0.0150
35218,40850.412262,0.0130
35219,40851.720519,0.0108
35220,40853.022275,0.0121
35221,40854.204627,0.0120
35222,40855.531185,0.0117
35223,40856.732037,0.0114
35224,40857.924889,0.0120
35225,40859.053539,0.0112
35226,40860.278892,0.0124
35227,40861.447043,0.0120
35228,40862.769601,0.0115
35229,40863.90925,0.0108
35230,40865.0527,0.0143
35231,40866.360857,0.0121
35232,40867.647313,0.0114
35233,40868.869267,0.0102
35234,40870.029817,0.0121
35235,40871.259471,0.0114
35236,40872.60633,0.0119
35237,40873.853184,0.0102
35238,40875.071637,0.0112
35239,40876.420996,0.0120
35240,40876.441797,0.0070
35241,40877.633649,0.0119
35242,40878.850702,0.0102
35243,40880.209862,0.0188
35244,40881.447316,0.0120
35245,40882.841076,0.0121
35246,40883.985426,0.0105
35247,40885.303084,0.0121
35248,40886.492936,0.0102
35249,40887.782592,0.0112
35250,40888.801636,0.0119
35251,40890.03479,0.0120
35252,40891.319446,0.0119
35253,40892.667605,0.0112
35254,40893.906259,0.0117
35255,40895.058609,0.0112
35256,40896.289363,0.0115
35257,40897.443913,0.0119
35258,40898.73557,0.0123
35259,40898.757071,0.0074
35260,40899.940922,0.0112
35261,40901.220678,0.0113
35262,40902.780646,0.0113
35263,40902.801947,0.0071
35264,40904.0234,0.0111
35265,40905.193551,0.0117
35266,40906.380703,0.0122
35267,40907.578455,0.0529
35268,40908.618601,0.0119
35269,40909.936358,0.0121
35270,40911.075108,0.0120
35271,40912.439568,0.0141
35272,40913.605018,0.0111
35273,40914.827872,0.0117
35274,40916.093027,0.0111
35275,40917.270578,0.0119
35276,40918.470631,0.0123
35277,40919.816789,0.0125
35278,40921.035743,0.0112
35279,40922.164992,0.0114
35280,40923.299041,0.0124
35281,40923.319842,0.0078
35282,40924.623099,0.0117
35283,40925.878954,0.0115
35284,40927.207612,0.0128
35285,40928.505268,0.0174
35286,40929.738522,0.0177
35287,40931.07458,0.0114
35288,40932.311034,0.0125
35289,40933.613591,0.0105
35290,40934.896647,0.0113
35291,40936.267407,0.0121
35292,40937.434458,0.0132
35293,40938.585308,0.0122
35294,40939.833563,0.0114
35295,40941.012414,0.0119
35296,40942.30467,0.0150
35297,40943.43972,0.0137
35298,40944.734976,0.0111
35299,40946.075835,0.0120
35300,40947.232985,0.0118
35301,40948.347934,0.0125
35302,40949.62099,0.0120
35303,40950.78844,0.0124
35304,40952.086897,0.0120
35305,40953.75217,0.0115
35306,40954.628208,0.0117
35307,40955.931165,0.0110
35308,40957.253323,0.0125
35309,40957.273323,0.0070
35310,40958.464775,0.0121
35311,40959.666128,0.0134
35312,40960.687972,0.0112
35313,40962.00963,0.0114
35314,40963.280085,0.0119
35315,40964.466837,0.0120
35316,40965.68129,0.0125
35317,40966.733536,0.0112
35318,40968.151398,0.0112
35319,40969.536158,0.0120
35320,40970.790913,0.0121
35321,40972.153573,0.0119
35322,40973.513332,0.0151
35323,40974.521176,0.0121
35324,40975.839433,0.0118
35325,40977.13899,0.0126
35326,40978.482949,0.0115
35327,40979.982114,0.0120
35328,40980.003415,0.0079
35329,40981.232369,0.0117
35330,40982.467522,0.0117
35331,40983.659274,0.0123
35332,40984.872027,0.0118
35333,40986.07628,0.0122
35334,40987.301333,0.0114
35335,40988.511486,0.0116
35336,40989.579333,0.0120
35337,40990.932692,0.0121
35338,40992.228048,0.0119
35339,40993.331996,0.0112
35340,40994.622653,0.0118
35341,40996.054415,0.0179
35342,40997.189765,0.0171
35343,40998.712431,0.0170
35344,40998.736732,0.0074
35345,41000.076191,0.0219
35346,41001.254942,0.0182
35347,41002.562199,0.0227
35348,41003.698249,0.0177
35349,41004.825598,0.0168
35350,41006.181557,0.0236
35351,41006.212158,0.0080
35352,41007.470513,0.0208
35353,41008.508059,0.0205
35354,41009.828616,0.0429
35355,41011.013668,0.0197
35356,41012.43563,0.0268
35357,41013.754887,0.0221
35358,41014.801133,0.0177
35359,41016.084289,0.0183
35360,41017.24614,0.0180
35361,41018.679402,0.0170
35362,41019.982859,0.0167
35363,41021.218213,0.0179
35364,41021.243514,0.0075
35365,41022.453767,0.0185
35366,41023.792325,0.0171
35367,41024.789969,0.0149
35368,41026.149528,0.0161
35369,41027.592691,0.0203
35370,41028.837045,0.0222
35371,41029.942094,0.0229
35372,41031.281052,0.0209
35373,41032.556008,0.0376
35374,41033.873365,0.0144
35375,41035.061317,0.0139
35376,41036.243668,0.0127
35377,41037.43452,0.0119
35378,41038.665374,0.0120
35379,41039.815624,0.0157
35380,41041.09418,0.0189
35381,41042.311033,0.0150
35382,41043.455683,0.0184
35383,41044.742739,0.0179
35384,41045.90469,0.0129
35385,41046.991937,0.0136
35386,41048.223591,0.0130
35387,41049.444144,0.0145
35388,41050.655497,0.0106
35389,41051.908852,0.0153
35390,41053.099604,0.0161
35391,41054.271255,0.0172
35392,41055.421305,0.0196
35393,41056.750963,0.0206
35394,41058.028719,0.0174
35395,41059.340876,0.0214
35396,41060.377321,0.0166
35397,41061.72488,0.0150
35398,41062.852229,0.0166
35399,41064.02548,0.0166
35400,41065.252534,0.0146
35401,41066.423885,0.0149
35402,41067.549634,0.0133
35403,41069.077301,0.0147
35404,41069.103102,0.0092
35405,41070.164048,0.0132
35406,41071.686815,0.0309
35407,41072.691658,0.0263
35408,41076.249114,0.0308
35409,41076.295516,0.0116
35410,41078.298603,0.0305
35411,41078.334405,0.0090
35412,41078.895829,0.0183
35413,41080.039879,0.0167
35414,41081.317935,0.0137
35415,41082.513287,0.0122
35416,41084.258663,0.0249
35417,41085.084599,0.0116
35418,41086.48206,0.0119
35419,41087.481604,0.0125
35420,41088.953968,0.0119
35421,41090.739746,0.0153
35422,41090.777948,0.0086
35423,41093.405262,0.0123
35424,41093.426763,0.0078
35425,41094.851125,0.0111
35426,41096.992319,0.0122
35427,41097.01302,0.0077
35428,41099.564731,0.0113
35429,41099.584332,0.0069
35430,41102.084041,0.0142
35431,41102.106242,0.0077
35432,41103.565105,0.0124
35433,41104.508847,0.0124
35434,41105.869506,0.0155
35435,41105.891507,0.0068
35436,41107.040357,0.0118
35437,41108.162506,0.0123
35438,41109.811378,0.0216
35439,41109.839179,0.0073
35440,41111.416548,0.0282
35441,41112.170281,0.0164
35442,41114.082964,0.0138
35443,41114.105065,0.0077
35444,41114.570285,0.0119
35445,41116.934489,0.0118
35446,41116.954489,0.0068
35447,41119.236989,0.0115
35448,41119.25799,0.0077
35449,41120.575747,0.0123
35450,41123.063456,0.0150
35451,41123.086457,0.0074
35452,41125.010641,0.0123
35453,41125.826076,0.0119
35454,41128.264483,0.0127
35455,41128.287384,0.0077
35456,41128.303885,0.0072
35457,41130.826895,0.0127
35458,41130.847796,0.0079
35459,41133.417508,0.0118
35460,41133.437409,0.0070
35461,41133.452009,0.0065
35462,41134.570158,0.0112
35463,41135.803812,0.0188
35464,41137.230874,0.0229
35465,41138.384024,0.0187
35466,41139.65408,0.0169
35467,41140.957437,0.0121
35468,41141.936279,0.0113
35469,41143.949367,0.0109
35470,41144.268681,0.0101
35471,41144.287782,0.0071
35472,41146.687987,0.0148
35473,41146.708987,0.0077
35474,41149.155094,0.0153
35475,41149.179995,0.0077
35476,41149.195996,0.0070
35477,41151.836211,0.0115
35478,41152.146025,0.0120
35479,41154.053408,0.0111
35480,41154.78384,0.0122
35481,41157.246947,0.0132
35482,41157.266348,0.0073
35483,41159.290036,0.0122
35484,41159.849061,0.0121
35485,41161.703042,0.0122
35486,41162.305468,0.0122
35487,41163.49012,0.0113
35488,41164.630569,0.0120
35489,41165.871823,0.0127
35490,41167.030274,0.0121
35491,41168.355232,0.0120
35492,41169.68259,0.0127
35493,41170.751336,0.0119
35494,41172.040393,0.0128
35495,41173.401352,0.0121
35496,41174.675908,0.0117
35497,41175.770855,0.0119
35498,41177.061512,0.0112
35499,41178.369569,0.0119
35500,41178.38967,0.0069
35501,41179.54972,0.0119
35502,41180.616667,0.0122
35503,41182.015528,0.0118
35504,41183.148077,0.0124
35505,41184.457334,0.0112
35506,41185.773192,0.0112
35507,41186.928642,0.0121
35508,41188.254,0.0125
35509,41189.354448,0.0117
35510,41190.32919,0.0122
35511,41191.535243,0.0113
35512,41192.781797,0.0120
35513,41193.951848,0.0123
35514,41195.243105,0.0114
35515,41196.429057,0.0128
35516,41197.741214,0.0185
35517,41198.79296,0.0154
35518,41201.417174,0.0182
35519,41201.479877,0.0125
35520,41202.914039,0.0125
35521,41203.969685,0.0118
35522,41205.201839,0.0119
35523,41206.477595,0.0126
35524,41206.497596,0.0069
35525,41208.290874,0.0284
35526,41208.945303,0.0124
35527,41210.735481,0.0367
35528,41211.271204,0.0120
35529,41211.293105,0.0089
35530,41213.273691,0.0132
35531,41213.757512,0.0113
35532,41215.737099,0.0125
35533,41215.7605,0.0082
35534,41216.21582,0.0113
35535,41217.552478,0.0119
35536,41218.75113,0.0112
35537,41220.096189,0.0112
35538,41221.395646,0.0120
35539,41222.676102,0.0122
35540,41223.872154,0.0113
35541,41225.064206,0.0122
35542,41226.30526,0.0174
35543,41226.337861,0.0107
35544,41227.602916,0.0135
35545,41228.718565,0.0123
35546,41229.956019,0.0117
35547,41231.134571,0.0118
35548,41232.343823,0.0132
35549,41233.620579,0.0113
35550,41234.893234,0.0122
35551,41236.272495,0.0124
35552,41237.53125,0.0122
35553,41238.773304,0.0122
35554,41239.886752,0.0112
35555,41241.275713,0.0121
35556,41242.480665,0.0138
35557,41243.763221,0.0208
35558,41244.848669,0.0182
35559,41246.097123,0.0131
35560,41247.246873,0.0127
35561,41248.348421,0.0126
35562,41249.719381,0.0252
35563,41250.786228,0.0196
35564,41252.253892,0.0200
35565,41253.397342,0.0142
35566,41254.632196,0.0161
35567,41255.968054,0.0368
35568,41257.146005,0.0172
35569,41258.132948,0.0135
35570,41259.3109,0.0174
35571,41260.627057,0.0162
35572,41262.045419,0.0172
35573,41262.07172,0.0086
35574,41263.307574,0.0142
35575,41264.494526,0.0134
35576,41266.075395,0.0194
35577,41267.234845,0.0163
35578,41268.639907,0.0152
35579,41269.710853,0.0137
35580,41270.982609,0.0131
35581,41272.404471,0.0151
35582,41273.796732,0.0197
35583,41275.074187,0.0195
35584,41276.236838,0.0141
35585,41277.539795,0.0140
35586,41278.648743,0.0137
35587,41280.023403,0.0213
35588,41281.370862,0.0192
35589,41282.673219,0.0259
35590,41282.70502,0.0082
35591,41283.969975,0.0160
35592,41285.304934,0.0202
35593,41286.486185,0.0202
35594,41287.613134,0.0186
35595,41288.924592,0.0240
35596,41290.25865,0.0236
35597,41290.286051,0.0070
35598,41291.450502,0.0257
35599,41292.581251,0.0205
35600,41293.854407,0.0222
35601,41293.897209,0.0089
35602,41295.028358,0.0195
35603,41296.245311,0.0214
35604,41297.437563,0.0206
35605,41298.595413,0.0199
35606,41299.922971,0.0187
35607,41301.165426,0.0213
35608,41302.424281,0.0204
35609,41302.450082,0.0069
35610,41303.680435,0.0210
35611,41304.872087,0.0202
35612,41305.897832,0.0165
35613,41307.142286,0.0165
35614,41308.404541,0.0235
35615,41309.583093,0.0235
35616,41310.993054,0.0217
35617,41312.330513,0.0181
35618,41313.545966,0.0200
35619,41314.708616,0.0182
35620,41315.894068,0.0143
35621,41317.003617,0.0127
35622,41318.262071,0.0117
35623,41318.283072,0.0078
35624,41319.430522,0.0102
35625,41320.729879,0.0161
35626,41321.836827,0.0176
35627,41323.176986,0.0135
35628,41324.403839,0.0113
35629,41325.627993,0.0115
35630,41326.781243,0.0106
35631,41328.010997,0.0116
35632,41329.536263,0.0126
35633,41330.807019,0.0112
35634,41332.067974,0.0114
35635,41333.258826,0.0103
35636,41334.440277,0.0114
35637,41335.64653,0.0141
35638,41337.067192,0.0144
35639,41338.153839,0.0108
35640,41339.423695,0.0121
35641,41340.629447,0.0119
35642,41341.954705,0.0150
35643,41343.185359,0.0107
35644,41344.573019,0.0127
35645,41345.671467,0.0126
35646,41347.050027,0.0165
35647,41348.321283,0.0182
35648,41349.582638,0.0182
35649,41350.9973,0.0173
35650,41352.347358,0.0155
35651,41353.394004,0.0129
35652,41354.609057,0.0132
35653,41355.722106,0.0124
35654,41357.040463,0.0175
35655,41358.130911,0.0157
35656,41359.383465,0.0196
35657,41360.776426,0.0202
35658,41360.803427,0.0079
35659,41361.827972,0.0175
35660,41363.072426,0.0191
35661,41364.213876,0.0171
35662,41365.603637,0.0209
35663,41366.893293,0.0245
35664,41368.089045,0.0248
35665,41369.547409,0.0362
35666,41370.974271,0.0279
35667,41372.299829,0.0310
35668,41373.515982,0.0289
35669,41374.886642,0.0191
35670,41376.00259,0.0140
35671,41377.191942,0.0154
35672,41378.482599,0.0182
35673,41379.714652,0.0127
35674,41381.056211,0.0110
35675,41382.336667,0.0147
35676,41382.359368,0.0073
35677,41383.543619,0.0117
35678,41384.70787,0.0116
35679,41385.982326,0.0115
35680,41387.509192,0.0139
35681,41388.573939,0.0120
35682,41389.925098,0.0117
35683,41391.216154,0.0119
35684,41392.188296,0.0157
35685,41393.605458,0.0121
35686,41394.932416,0.0115
35687,41396.270575,0.0137
35688,41397.371823,0.0114
35689,41398.563675,0.0118
35690,41399.896733,0.0125
35691,41401.287493,0.0119
35692,41402.559049,0.0117
35693,41403.819504,0.0117
35694,41405.292568,0.0119
35695,41406.287812,0.0124
35696,41407.588168,0.0124
35697,41408.801921,0.0124
35698,41410.076377,0.0121
35699,41411.597843,0.0429
35700,41411.634745,0.0102
35701,41413.010205,0.0122
35702,41414.130054,0.0126
35703,41415.256603,0.0118
35704,41416.448255,0.0118
35705,41417.619206,0.0116
35706,41419.302479,0.0116
35707,41419.32378,0.0080
35708,41420.485631,0.0110
35709,41421.579979,0.0110
35710,41422.838234,0.0124
35711,41424.011485,0.0120
35712,41425.27604,0.0122
35713,41426.637899,0.0114
35714,41427.870453,0.0119
35715,41428.888197,0.0114
35716,41430.359262,0.0114
35717,41431.627617,0.0116
35718,41432.652062,0.0115
35719,41433.858814,0.0121
35720,41435.098368,0.0115
35721,41436.391025,0.0121
35722,41437.564776,0.0119
35723,41438.779629,0.0118
35724,41440.090486,0.0121
35725,41441.390343,0.0117
35726,41442.663098,0.0150
35727,41442.6933,0.0084
35728,41443.941654,0.0137
35729,41445.275112,0.0124
35730,41446.58827,0.0113
35731,41447.936128,0.0114
35732,41449.072078,0.0115
35733,41449.092579,0.0074
35734,41450.624346,0.0121
35735,41451.929703,0.0115
35736,41453.232659,0.0119
35737,41454.554717,0.0118
35738,41455.892776,0.0123
35739,41455.913176,0.0070
35740,41457.262935,0.0117
35741,41458.29648,0.0142
35742,41459.499633,0.0119
35743,41459.519734,0.0069
35744,41460.731087,0.0113
35745,41461.928739,0.0112
35746,41463.167493,0.0112
35747,41464.440748,0.0113
35748,41465.706504,0.0115
35749,41466.99616,0.0119
35750,41468.232814,0.0120
35751,41469.210657,0.0123
35752,41470.633119,0.0124
35753,41471.903574,0.0110
35754,41471.923775,0.0068
35755,41473.032223,0.0114
35756,41474.294278,0.0157
35757,41475.782943,0.0129
35758,41477.039098,0.0124
35759,41478.301253,0.0113
35760,41479.312397,0.0111
35761,41480.730559,0.0116
35762,41482.177322,0.0117
35763,41483.470579,0.0118
35764,41484.518124,0.0121
35765,41485.723277,0.0118
35766,41487.076536,0.0120
35767,41488.200385,0.0112
35768,41489.442139,0.0177
35769,41490.646692,0.0188
35770,41491.917147,0.0122
35771,41493.280807,0.0129
35772,41494.257949,0.0123
35773,41494.27825,0.0068
35774,41495.553006,0.0121
35775,41497.014569,0.0122
35776,41498.256624,0.0110
35777,41499.536579,0.0121
35778,41500.767533,0.0121
35779,41502.195195,0.0117
35780,41503.45165,0.0183
35781,41504.475195,0.0125
35782,41505.808053,0.0121
35783,41507.203214,0.0118
35784,41508.504071,0.0120
35785,41509.770426,0.0122
35786,41510.998279,0.0122
35787,41512.260235,0.0419
35788,41513.496688,0.0138
35789,41514.690041,0.0121
35790,41516.008698,0.0122
35791,41517.473662,0.0117
35792,41518.855222,0.0170
35793,41519.864066,0.0125
35794,41521.10402,0.0120
35795,41522.168767,0.0123
35796,41523.443622,0.0122
35797,41524.574572,0.0116
35798,41525.960432,0.0122
35799,41527.213987,0.0120
35800,41528.476342,0.0115
35801,41529.428384,0.0117
35802,41531.020053,0.0123
35803,41532.010596,0.0121
35804,41533.178347,0.0116
35805,41534.462503,0.0129
35806,41535.75646,0.0133
35807,41535.77766,0.0077
35808,41536.925011,0.0115
35809,41538.072761,0.0119
35810,41539.264813,0.0121
35811,41540.380261,0.0111
35812,41541.595514,0.0116
35813,41542.88217,0.0118
35814,41543.956517,0.0124
35815,41545.218372,0.0122
35816,41546.54903,0.0123
35817,41547.798685,0.0118
35818,41548.880332,0.0119
35819,41550.350696,0.0152
35820,41551.510647,0.0129
35821,41552.7306,0.0117
35822,41553.912152,0.0126
35823,41555.117704,0.0123
35824,41556.094947,0.0123
35825,41557.426205,0.0125
35826,41558.623357,0.0112
35827,41559.897113,0.0118
35828,41561.092865,0.0120
35829,41562.35032,0.0115
35830,41563.693978,0.0123
35831,41565.019536,0.0191
35832,41566.216988,0.0124
35833,41567.63805,0.0123
35834,41569.220819,0.0120
35835,41570.234364,0.0122
35836,41571.234107,0.0122
35837,41572.649169,0.0117
35838,41573.577109,0.0122
35839,41575.003672,0.0122
35840,41576.826651,0.0112
35841,41577.26687,0.0123
35842,41578.478823,0.0127
35843,41579.651174,0.0113
35844,41580.837026,0.0125
35845,41582.025678,0.0124
35846,41583.358436,0.0145
35847,41584.666293,0.0120
35848,41585.867246,0.0125
35849,41587.217805,0.0109
35850,41588.582764,0.0132
35851,41589.757115,0.0108
35852,41591.096174,0.0131
35853,41592.227023,0.0102
35854,41593.394074,0.0138
35855,41594.516423,0.0101
35856,41595.891283,0.0134
35857,41597.090435,0.0118
35858,41598.196283,0.0175
35859,41599.436638,0.0198
35860,41600.757395,0.0124
35861,41602.049552,0.0113
35862,41603.355309,0.0121
35863,41604.52556,0.0117
35864,41605.720812,0.0121
35865,41606.858061,0.0129
35866,41608.068114,0.0107
35867,41609.330869,0.0107
35868,41610.50082,0.0106
35869,41611.680672,0.0113
35870,41611.702073,0.0076
35871,41613.228139,0.0120
35872,41614.511695,0.0114
35873,41615.818852,0.0151
35874,41616.970403,0.0111
35875,41618.28536,0.0135
35876,41619.464111,0.0112
35877,41620.750167,0.0136
35878,41622.016723,0.0114
35879,41623.279078,0.0105
35880,41624.555133,0.0120
35881,41625.808288,0.0101
35882,41627.103245,0.0130
35883,41628.402901,0.0111
35884,41629.52425,0.0144
35885,41630.965913,0.0121
35886,41632.086062,0.0121
35887,41633.367518,0.0121
35888,41634.438965,0.0117
35889,41635.48911,0.0129
35890,41636.898072,0.0112
35891,41638.242731,0.0104
35892,41639.38018,0.0110
35893,41640.739939,0.0119
35894,41641.89429,0.0111
35895,41643.344553,0.0134
35896,41644.536705,0.0111
35897,41645.890564,0.0139
35898,41647.116218,0.0108
35899,41648.486977,0.0138
35900,41649.717331,0.0123
35901,41651.07119,0.0121
35902,41652.501353,0.0118
35903,41653.780308,0.0122
35904,41654.907157,0.0116
35905,41656.240916,0.0117
35906,41657.277861,0.0110
35907,41658.501014,0.0116
35908,41659.619263,0.0124
35909,41660.746112,0.0137
35910,41662.044869,0.0120
35911,41663.260122,0.0113
35912,41664.632682,0.0117
35913,41666.373258,0.0123
35914,41667.177993,0.0120
35915,41668.755462,0.0117
35916,41670.476337,0.0115
35917,41671.080963,0.0113
35918,41671.101564,0.0077
35919,41672.086807,0.0109
35920,41673.401064,0.0297
35921,41674.711721,0.0844
35922,41674.752923,0.0122
35923,41675.836671,0.0289
35924,41677.026522,0.0106
35925,41678.392582,0.0106
35926,41679.71194,0.0109
35927,41680.970294,0.0113
35928,41682.038441,0.0139
35929,41683.466103,0.0107
35930,41684.745459,0.0095
35931,41686.020715,0.0111
35932,41687.188766,0.0103
35933,41688.502023,0.0105
35934,41689.847782,0.0094
35935,41691.052434,0.0124
35936,41692.257287,0.0107
35937,41693.445439,0.0103
35938,41694.656092,0.0105
35939,41695.853344,0.0278
35940,41697.022595,0.0100
35941,41698.333452,0.0201
35942,41699.534204,0.0196
35943,41700.656853,0.0311
35944,41701.883707,0.0105
35945,41703.071659,0.0115
35946,41703.09226,0.0073
35947,41704.125805,0.0103
35948,41705.469163,0.0102
35949,41706.703017,0.0096
35950,41708.047376,0.0099
35951,41709.355033,0.0093
35952,41710.654289,0.0099
35953,41711.948646,0.0096
35954,41713.233902,0.0105
35955,41714.505157,0.0098
35956,41715.649107,0.0118
35957,41716.905162,0.0096
35958,41718.120115,0.0110
35959,41719.37877,0.0110
35960,41720.509319,0.0275
35961,41721.66177,0.0096
35962,41722.952026,0.0108
35963,41724.031473,0.0092
35964,41725.188523,0.0104
35965,41726.454379,0.0148
35966,41726.47338,0.0071
35967,41727.612429,0.0110
35968,41728.77598,0.0103
35969,41730.057936,0.0105
35970,41731.342892,0.0110
35971,41732.522743,0.0105
35972,41733.693095,0.0140
35973,41734.873946,0.0103
35974,41736.405913,0.0105
35975,41737.246049,0.0111
35976,41738.495004,0.0112
35977,41739.764459,0.0110
35978,41740.954211,0.0117
35979,41742.113862,0.0103
35980,41743.21501,0.0112
35981,41744.532467,0.0113
35982,41745.695618,0.0100
35983,41746.738064,0.0096
35984,41748.048121,0.0108
35985,41749.343277,0.0105
35986,41750.351121,0.0094
35987,41751.685579,0.0140
35988,41753.144743,0.0115
35989,41753.165544,0.0074
35990,41754.420499,0.0268
35991,41755.577949,0.0106
35992,41756.937209,0.0116
35993,41758.153662,0.0106
35994,41759.601125,0.0142
35995,41760.593268,0.0134
35996,41762.192538,0.0106
35997,41763.406991,0.0103
35998,41764.837153,0.0101
35999,41766.089108,0.0102
36000,41766.108609,0.0075
36001,41767.431966,0.0110
36002,41768.67182,0.0142
36003,41769.926275,0.0102
36004,41771.19143,0.0098
36005,41772.315979,0.0232
36006,41773.462329,0.0093
36007,41774.661782,0.0165
36008,41776.243251,0.0293
36009,41777.099988,0.0107
36010,41778.367443,0.0098
36011,41779.698001,0.0091
36012,41780.965557,0.0241
36013,41782.236312,0.0110
36014,41783.441165,0.0102
36015,41784.691619,0.0107
36016,41786.068679,0.0094
36017,41787.584445,0.0102
36018,41788.662793,0.0138
36019,41789.907747,0.0107
36020,41791.34611,0.0115
36021,41792.408556,0.0097
36022,41793.574307,0.0095
36023,41794.79986,0.0088
36024,41796.053615,0.0270
36025,41797.251367,0.0293
36026,41798.444219,0.0103
36027,41799.61027,0.0100
36028,41800.873125,0.0095
36029,41800.890126,0.0068
36030,41802.335889,0.0110
36031,41803.788852,0.0100
36032,41805.194914,0.0094
36033,41806.660678,0.0158
36034,41806.683379,0.0072
36035,41808.155343,0.0173
36036,41809.445999,0.0155
36037,41810.649652,0.0140
36038,41811.969509,0.0553
36039,41813.104259,0.0106
36040,41813.161661,0.0458
36041,41814.400815,0.0131
36042,41815.581967,0.0105
36043,41816.821621,0.0113
36044,41817.970271,0.0102
36045,41819.308629,0.0109
36046,41820.488081,0.0097
36047,41821.85284,0.0118
36048,41822.826183,0.0107
36049,41824.070837,0.0138
36050,41825.312991,0.0102
36051,41826.512244,0.0102
36052,41827.755798,0.0114
36053,41828.95585,0.0111
36054,41830.218605,0.0143
36055,41831.46726,0.0117
36056,41832.416201,0.0119
36057,41833.777561,0.0130
36058,41833.804962,0.0096
36059,41835.121519,0.0109
36060,41836.28567,0.0096
36061,41837.522424,0.0131
36062,41837.542725,0.0068
36063,41838.739777,0.0288
36064,41840.046334,0.0093
36065,41841.208085,0.0098
36066,41841.249487,0.0090
36067,41842.562044,0.0112
36068,41843.793598,0.0108
36069,41844.99655,0.0104
36070,41846.1466,0.0099
36071,41847.374654,0.0097
36072,41848.622608,0.0101
36073,41849.823461,0.0089
36074,41851.115317,0.0089
36075,41852.55398,0.0169
36076,41853.798834,0.0109
36077,41855.046389,0.0103
36078,41856.382347,0.0098
36079,41856.399848,0.0077
36080,41857.689404,0.0093
36081,41858.937058,0.0096
36082,41859.989304,0.0110
36083,41861.115553,0.0281
36084,41862.374308,0.0093
36085,41863.699366,0.0093
36086,41864.773413,0.0106
36087,41866.026668,0.0095
36088,41867.338525,0.0271
36089,41868.620081,0.0114
36090,41869.786432,0.0104
36091,41871.032686,0.0135
36092,41872.382745,0.0090
36093,41873.706403,0.0096
36094,41875.041361,0.0093
36095,41876.240913,0.0108
36096,41877.470167,0.0109
36097,41878.666519,0.0101
36098,41880.044079,0.0111
36099,41881.199229,0.0101
36100,41882.530487,0.0095
36101,41883.821344,0.0107
36102,41885.129801,0.0288
36103,41886.375155,0.0103
36104,41887.311096,0.0107
36105,41888.363942,0.0107
36106,41889.568695,0.0104
36107,41890.687643,0.0108
36108,41891.837193,0.0088
36109,41893.032246,0.0105
36110,41894.214797,0.0100
36111,41895.360547,0.0101
36112,41896.514198,0.0098
36113,41897.621846,0.0263
36114,41898.916302,0.0122
36115,41900.063352,0.0114
36116,41901.285406,0.0116
36117,41902.650765,0.0104
36118,41903.928921,0.0101
36119,41905.213077,0.0094
36120,41906.394429,0.0101
36121,41907.539378,0.0095
36122,41908.781033,0.0099
36123,41909.953784,0.0090
36124,41909.970985,0.0070
36125,41911.325544,0.0108
36126,41912.691403,0.0278
36127,41913.977459,0.0094
36128,41915.195813,0.0146
36129,41916.646776,0.0173
36130,41917.732223,0.0107
