Msg_Received,Received_Time,Decoding_Time
4087,4940.993756,0.0375
4088,4941.037858,0.0298
4089,4942.40283,0.0377
4090,4943.619393,0.0377
4091,4944.925062,0.0375
4092,4946.281333,0.0382
4093,4947.612403,0.0377
4094,4948.685159,0.0377
4095,4949.889022,0.0379
4096,4951.049683,0.0378
4097,4952.242846,0.0427
4098,4952.289048,0.0301
4099,4953.522413,0.0375
4100,4954.738477,0.0379
4101,4955.902838,0.0381
4102,4957.171805,0.0374
4103,4958.42547,0.0380
4104,4959.475826,0.0377
4105,4960.8916,0.0385
4106,4962.166567,0.0376
4107,4963.461735,0.0388
4108,4964.839807,0.0385
4109,4966.151676,0.0378
4110,4967.449244,0.0381
4111,4967.493946,0.0301
4112,4968.809115,0.0374
4113,4970.072782,0.0377
4114,4971.352949,0.0378
4115,4972.638016,0.0377
4116,4973.911683,0.0377
4117,4973.956085,0.0297
4118,4975.138047,0.0378
4119,4976.298708,0.0378
4120,4977.492671,0.0376
4121,4978.890544,0.0377
4122,4980.436425,0.0505
4123,4981.580285,0.0379
4124,4981.624088,0.0290
4125,4982.910055,0.0378
4126,4984.120719,0.0370
4127,4985.407486,0.0368
4128,4986.682353,0.0374
4129,4987.887616,0.0368
4130,4989.170684,0.0366
4131,4990.324644,0.0373
4132,4991.447703,0.0379
4133,4992.663867,0.0373
4134,4993.850729,0.0366
4135,4995.117996,0.0534
4136,4996.307358,0.0364
4137,4997.545523,0.0371
4138,4998.736786,0.0382
4139,5000.001852,0.0370
4140,5001.308721,0.0371
4141,5002.452881,0.0377
4142,5003.708847,0.0368
4143,5004.929211,0.0365
4144,5006.047069,0.0369
4145,5007.334037,0.0366
4146,5008.657306,0.0370
4147,5009.842568,0.0366
4148,5011.050732,0.0374
4149,5012.265496,0.0372
4150,5013.49876,0.0379
4151,5013.542663,0.0291
4152,5014.554016,0.0382
4153,5016.080996,0.0386
4154,5017.003144,0.0373
4155,5018.26211,0.0367
4156,5019.421671,0.0375
4157,5020.723339,0.0370
4158,5021.799596,0.0369
4159,5023.01806,0.0367
4160,5024.520439,0.0368
4161,5025.846508,0.0368
4162,5025.88941,0.0289
4163,5027.072573,0.0371
4164,5028.261735,0.0365
4165,5029.849418,0.0569
4166,5029.912222,0.0391
4167,5030.799968,0.0436
4168,5031.924927,0.0534
4169,5033.537712,0.0643
4170,5033.610016,0.0414
4171,5034.504663,0.0570
4172,5035.78913,0.0662
4173,5037.453217,0.0711
4174,5037.533922,0.0421
4175,5038.877392,0.0944
4176,5039.97305,0.0393
4177,5041.039305,0.0382
4178,5042.759696,0.0577
4179,5043.768449,0.0416
4180,5044.969412,0.0427
4181,5046.925014,0.0976
4182,5047.436841,0.0557
4183,5047.480943,0.0293
4184,5049.298439,0.0634
4185,5049.873269,0.0380
4186,5051.495554,0.0393
4187,5052.403202,0.0376
4188,5053.88748,0.0386
4189,5055.197048,0.0379
4190,5056.165299,0.0374
4191,5057.574273,0.0385
4192,5058.84724,0.0724
4193,5059.875194,0.0377
4194,5061.13566,0.0375
4195,5062.154913,0.0372
4196,5063.399579,0.0468
4197,5064.596942,0.0582
4198,5065.813205,0.0376
4199,5066.966266,0.0584
4200,5067.015769,0.0304
4201,5068.478045,0.0376
4202,5069.5224,0.0549
4203,5070.871071,0.0406
4204,5072.134937,0.0383
4205,5073.387003,0.0376
4206,5074.696272,0.0371
4207,5074.740874,0.0298
4208,5076.075744,0.0388
4209,5077.405714,0.0375
4210,5078.652779,0.0375
4211,5079.744136,0.0372
4212,5080.996502,0.0386
4213,5082.229567,0.0381
4214,5082.275169,0.0310
4215,5083.61394,0.0395
4216,5084.864505,0.0385
4217,5086.086069,0.0390
4218,5087.23513,0.0384
4219,5088.448593,0.0385
4220,5089.758262,0.0384
4221,5089.803364,0.0305
4222,5090.942724,0.0363
4223,5092.347298,0.0384
4224,5093.382552,0.0384
4225,5094.49451,0.0347
4226,5095.982789,0.0391
4227,5097.218853,0.0381
4228,5098.418416,0.0383
4229,5099.63638,0.0398
4230,5101.021453,0.0392
4231,5102.29102,0.0390
4232,5103.45208,0.0381
4233,5104.689345,0.0379
4234,5104.734748,0.0302
4235,5105.92521,0.0380
4236,5107.210178,0.0391
4237,5108.328936,0.0382
4238,5109.700308,0.0391
4239,5111.136884,0.0384
4240,5112.304345,0.0386
4241,5113.661616,0.0396
4242,5115.05949,0.0388
4243,5116.391859,0.0384
4244,5117.579222,0.0388
4245,5118.919592,0.0364
4246,5120.202559,0.0538
4247,5121.35602,0.0351
4248,5122.458578,0.0352
4249,5122.50198,0.0299
4250,5123.733645,0.0402
4251,5124.955909,0.0509
4252,5126.172473,0.0379
4253,5127.45374,0.0383
4254,5128.767009,0.0384
4255,5130.017674,0.0462
4256,5131.148034,0.0440
4257,5132.616911,0.0424
4258,5133.823674,0.0392
4259,5135.028437,0.0387
4260,5136.274703,0.0365
4261,5137.522068,0.0404
4262,5138.89674,0.0439
4263,5140.253712,0.0361
4264,5141.656785,0.0414
4265,5142.69984,0.0352
4266,5144.138115,0.0418
4267,5145.403882,0.0474
4268,5146.686549,0.0417
4269,5147.915814,0.0443
4270,5147.970116,0.0317
4271,5149.728109,0.0354
4272,5150.353342,0.0366
4273,5150.767763,0.0349
4274,5151.832819,0.0398
4275,5152.571658,0.0360
4276,5155.158194,0.0361
4277,5155.501912,0.0419
4278,5156.729476,0.0503
4279,5157.970641,0.0465
4280,5159.039397,0.0398
4281,5159.121102,0.0453
4282,5160.465272,0.0361
4283,5161.56613,0.0363
4284,5162.861998,0.0560
4285,5162.913301,0.0336
4286,5164.05006,0.0391
4287,5165.314927,0.0350
4288,5166.665998,0.0352
4289,5166.732301,0.0493
4290,5168.05237,0.0416
4291,5169.206531,0.0543
4292,5170.560102,0.0384
4293,5171.624258,0.0356
4294,5172.937127,0.0345
4295,5174.391203,0.0378
4296,5175.553364,0.0404
4297,5176.653322,0.0447
4298,5177.96059,0.0366
4299,5179.193255,0.0390
4300,5180.551726,0.0401
4301,5181.790791,0.0351
4302,5181.858995,0.0553
4303,5183.079659,0.1123
4304,5184.260821,0.0422
4305,5185.508586,0.0363
4306,5186.795454,0.0354
4307,5188.105823,0.0353
4308,5189.20778,0.0371
4309,5189.260783,0.0358
4310,5190.466546,0.0390
4311,5191.843119,0.0357
4312,5193.175389,0.0367
4313,5194.324949,0.0352
4314,5195.634918,0.0389
4315,5196.926085,0.0385
4316,5198.307958,0.0415
4317,5199.619227,0.0341
4318,5200.933896,0.0341
4319,5202.208163,0.0349
4320,5203.481029,0.0430
4321,5204.792898,0.0383
4322,5206.115368,0.0383
4323,5207.470939,0.0417
4324,5208.6466,0.0389
4325,5209.831963,0.0370
4326,5211.091629,0.0398
4327,5212.483002,0.0385
4328,5213.730467,0.0383
4329,5215.12254,0.0396
4330,5216.340504,0.0391
4331,5217.319656,0.0351
4332,5217.367158,0.0318
4333,5218.627724,0.0445
4334,5219.788885,0.0412
4335,5221.001549,0.0343
4336,5222.245314,0.0348
4337,5223.517281,0.0358
4338,5224.937555,0.0434
4339,5226.101916,0.0390
4340,5227.30768,0.0386
4341,5228.615248,0.0397
4342,5229.913316,0.0341
4343,5231.228285,0.0344
4344,5232.427848,0.0453
4345,5233.541207,0.0384
4346,5234.873477,0.0346
4347,5236.064939,0.0384
4348,5237.244501,0.0345
4349,5238.667876,0.0426
4350,5239.904441,0.0381
4351,5241.282713,0.0500
4352,5242.408772,0.0347
4353,5243.951553,0.0344
4354,5244.725594,0.0374
4355,5244.794097,0.0330
4356,5245.915056,0.0368
4357,5247.156721,0.0383
4358,5248.362984,0.0391
4359,5249.60285,0.0367
4360,5251.062326,0.0355
4361,5252.08568,0.0481
4362,5253.548957,0.0384
4363,5254.818623,0.0481
4364,5256.150093,0.0425
4365,5256.204696,0.0344
4366,5257.268352,0.0356
4367,5258.604222,0.0388
4368,5259.862488,0.0413
4369,5259.927591,0.0518
4370,5261.100253,0.0401
4371,5262.411822,0.0389
4372,5263.571283,0.0372
4373,5264.781546,0.0389
4374,5266.158518,0.0377
4375,5267.548591,0.0468
4376,5268.695151,0.0369
4377,5269.940817,0.0366
4378,5271.34509,0.0447
4379,5272.636458,0.0404
4380,5273.930926,0.0383
4381,5275.130789,0.0370
4382,5276.48176,0.0436
4383,5278.341258,0.0383
4384,5278.405861,0.0498
4385,5278.850584,0.0595
4386,5280.784686,0.0385
4387,5281.315814,0.0378
4388,5282.615682,0.0381
4389,5283.809845,0.0405
4390,5285.188117,0.0426
4391,5286.38548,0.0409
4392,5287.637845,0.0441
4393,5288.816707,0.0375
4394,5289.929966,0.0380
4395,5291.135529,0.0385
4396,5292.402795,0.0397
4397,5293.622259,0.0419
4398,5294.97093,0.0410
4399,5296.576714,0.0430
4400,5298.234201,0.0378
4401,5299.413763,0.0386
4402,5300.531822,0.0536
4403,5300.590325,0.0366
4404,5302.073903,0.0473
4405,5303.342969,0.0389
4406,5303.391772,0.0309
4407,5304.612536,0.0382
4408,5306.003909,0.0426
4409,5308.11052,0.0752
4410,5308.713951,0.0507
4411,5309.910214,0.0379
4412,5309.961817,0.0303
4413,5311.125178,0.0414
4414,5312.406845,0.0437
4415,5313.774017,0.0411
4416,5315.243994,0.0487
4417,5316.568663,0.0439
4418,5316.617066,0.0304
4419,5317.972637,0.0387
4420,5319.120697,0.0464
4421,5320.408465,0.0424
4422,5321.657231,0.0382
4423,5322.819391,0.0424
4424,5324.084158,0.0384
4425,5325.312422,0.0386
4426,5326.616391,0.0410
4427,5327.815954,0.0442
4428,5329.100821,0.0385
4429,5330.252182,0.0379
4430,5331.460245,0.0474
4431,5331.513748,0.0307
4432,5332.70361,0.0433
4433,5333.956976,0.0409
4434,5335.016331,0.0430
4435,5336.384303,0.0383
4436,5337.448759,0.0389
4437,5338.760228,0.0444
4438,5339.996993,0.0428
4439,5341.252359,0.0382
4440,5342.41532,0.0382
4441,5343.74499,0.0428
4442,5345.138763,0.0382
4443,5346.22632,0.0445
4444,5347.36878,0.0452
4445,5348.581043,0.0389
4446,5349.833409,0.0381
4447,5351.149078,0.0383
4448,5352.414944,0.0404
4449,5353.65561,0.0431
4450,5354.831871,0.0407
4451,5355.986632,0.0435
4452,5357.208496,0.0380
4453,5358.640471,0.0385
4454,5359.785731,0.0392
4455,5361.025896,0.0453
4456,5362.262761,0.0461
4457,5363.409621,0.0396
4458,5364.878098,0.0433
4459,5366.075661,0.0380
4460,5367.341328,0.0390
4461,5368.657997,0.0440
4462,5370.05587,0.0447
4463,5371.345738,0.0385
4464,5372.592003,0.0379
4465,5373.87327,0.0408
4466,5375.100635,0.0434
4467,5376.368201,0.0410
4468,5377.574065,0.0451
4469,5378.967538,0.0437
4470,5380.141999,0.0382
4471,5381.48497,0.0393
4472,5382.679433,0.0438
4473,5384.014303,0.0448
4474,5385.092659,0.0406
4475,5385.140162,0.0326
4476,5386.315823,0.0383
4477,5387.682095,0.0386
4478,5389.008065,0.0404
4479,5390.396838,0.0441
4480,5391.5941,0.0426
4481,5391.641403,0.0303
4482,5393.040376,0.0460
4483,5394.075831,0.0397
4484,5395.302195,0.0406
4485,5396.54336,0.0407
4486,5397.87983,0.0428
4487,5399.01379,0.0382
4488,5399.064192,0.0304
4489,5400.438664,0.0410
4490,5401.584325,0.0425
4491,5402.810189,0.0405
4492,5403.935448,0.0379
4493,5405.259817,0.0422
4494,5406.421178,0.0383
4495,5407.616241,0.0389
4496,5407.687545,0.0528
4497,5408.788903,0.0444
4498,5410.603598,0.0382
4499,5411.899966,0.0387
4500,5413.356942,0.0386
4501,5414.609708,0.0422
4502,5415.991681,0.0424
4503,5417.257647,0.0444
4504,5418.604618,0.0382
4505,5419.762178,0.0391
4506,5420.817634,0.0400
4507,5422.176005,0.0436
4508,5423.285863,0.0437
4509,5424.603332,0.0410
4510,5425.958004,0.0428
4511,5427.21867,0.0391
4512,5428.491436,0.0387
4513,5429.7085,0.0460
4514,5430.906763,0.0427
4515,5432.428043,0.0427
4516,5434.238938,0.0390
4517,5434.608357,0.0426
4518,5435.947028,0.0390
4519,5435.99583,0.0322
4520,5437.341901,0.0448
4521,5438.716273,0.0406
4522,5439.80843,0.0386
4523,5441.146301,0.0388
4524,5442.446369,0.0403
4525,5443.531226,0.0423
4526,5444.857895,0.0412
4527,5446.255469,0.0434
4528,5447.336425,0.0381
4529,5448.257674,0.0383
4530,5449.547041,0.0393
4531,5450.755505,0.0445
4532,5451.80306,0.0452
4533,5452.999723,0.0383
4534,5454.154783,0.0437
4535,5455.307244,0.0389
4536,5456.713517,0.0388
4537,5457.960983,0.0409
4538,5459.275652,0.0443
4539,5460.423812,0.0383
4540,5461.52097,0.0379
4541,5462.782136,0.0404
4542,5464.053303,0.0392
4543,5465.256066,0.0403
4544,5466.496231,0.0404
4545,5467.8211,0.0376
4546,5469.107868,0.0535
4547,5470.429037,0.0419
4548,5471.616099,0.0447
4549,5471.664202,0.0330
4550,5472.829663,0.0407
4551,5474.211236,0.0444
4552,5475.4448,0.0437
4553,5476.58606,0.0387
4554,5477.816825,0.0422
4555,5479.211698,0.0443
4556,5480.491865,0.0427
4557,5481.803534,0.0379
4558,5482.87029,0.0527
4559,5484.171258,0.0385
4560,5485.371221,0.0449
4561,5486.585985,0.0411
4562,5487.856852,0.0443
4563,5488.97611,0.0381
4564,5490.143272,0.0392
4565,5491.468541,0.0409
4566,5492.648903,0.0426
4567,5493.770162,0.0414
4568,5494.87862,0.0384
4569,5496.278994,0.0382
4570,5497.499758,0.0384
4571,5498.657618,0.0383
4572,5499.864982,0.0441
4573,5501.088946,0.0403
4574,5502.265308,0.0387
4575,5503.360965,0.0400
4576,5504.59673,0.0425
4577,5505.973702,0.0393
4578,5507.428879,0.0411
4579,5508.587639,0.0448
4580,5509.916909,0.0381
4581,5511.205877,0.0385
4582,5511.254579,0.0299
4583,5512.536247,0.0407
4584,5513.979822,0.0423
4585,5515.256689,0.0402
4586,5516.591959,0.0431
4587,5517.662816,0.0382
4588,5517.713318,0.0309
4589,5519.024387,0.0442
4590,5520.118544,0.0433
4591,5521.306907,0.0438
4592,5522.485269,0.0387
4593,5523.708133,0.0427
4594,5525.100106,0.0384
4595,5525.151009,0.0343
4596,5526.410475,0.0443
4597,5527.577336,0.0453
4598,5528.867904,0.0389
4599,5530.455287,0.0508
4600,5531.564845,0.0420
4601,5532.933217,0.0493
4602,5535.100631,0.0428
4603,5535.150133,0.0343
4604,5537.661665,0.0387
4605,5537.711968,0.0303
4606,5537.75597,0.0298
4607,5540.2361,0.0449
4608,5540.283503,0.0324
4609,5542.662927,0.0426
4610,5542.71403,0.0325
4611,5543.761085,0.0387
4612,5545.113056,0.0389
4613,5546.353421,0.0416
4614,5547.490681,0.0429
4615,5548.867153,0.0384
4616,5548.926956,0.0305
4617,5550.082117,0.0402
4618,5551.266379,0.0427
4619,5552.62355,0.0411
4620,5553.94682,0.0406
4621,5555.366694,0.0421
4622,5556.381747,0.0380
4623,5557.799222,0.0384
4624,5558.891379,0.0461
4625,5558.938682,0.0324
4626,5560.461761,0.0400
4627,5561.726928,0.0423
4628,5562.807085,0.0449
4629,5562.867088,0.0424
4630,5564.029249,0.0410
4631,5565.19481,0.0445
4632,5566.316569,0.0387
4633,5567.511931,0.0379
4634,5568.651391,0.0421
4635,5569.787951,0.0411
4636,5570.90751,0.0435
4637,5572.176976,0.0432
4638,5573.417641,0.0378
4639,5574.820915,0.0384
4640,5576.078181,0.0383
4641,5577.320246,0.0433
4642,5578.605113,0.0445
4643,5579.708071,0.0436
4644,5581.094544,0.0377
4645,5582.202002,0.0432
4646,5583.474469,0.0385
4647,5583.523372,0.0306
4648,5584.799539,0.0451
4649,5586.111507,0.0445
4650,5587.384574,0.0387
4651,5588.577537,0.0380
4652,5589.930108,0.0409
4653,5591.028765,0.0384
4654,5591.078068,0.0326
4655,5592.327034,0.0444
4656,5593.630702,0.0588
4657,5594.982973,0.0391
4658,5596.164035,0.0392
4659,5597.367598,0.0389
4660,5598.650665,0.0433
4661,5598.698768,0.0326
4662,5599.963234,0.0425
4663,5601.282103,0.0379
4664,5602.605673,0.0384
4665,5603.87994,0.0420
4666,5605.291914,0.0441
4667,5606.632384,0.0421
4668,5607.844948,0.0378
4669,5608.977507,0.0583
4670,5610.115767,0.0408
4671,5611.555543,0.0413
4672,5612.674701,0.0410
4673,5613.830662,0.0457
4674,5614.974822,0.0378
4675,5616.4655,0.0378
4676,5617.707765,0.0401
4677,5618.768821,0.0426
4678,5620.200796,0.0415
4679,5620.251699,0.0346
4680,5621.506365,0.0422
4681,5622.779131,0.0380
4682,5623.986795,0.0391
4683,5624.037297,0.0356
4684,5625.254061,0.0425
4685,5626.453124,0.0392
4686,5627.696389,0.0427
4687,5628.84845,0.0389
4688,5630.100516,0.0393
4689,5631.401384,0.0407
4690,5632.513642,0.0445
4691,5633.911816,0.0384
4692,5635.124179,0.0382
4693,5636.383445,0.0420
4694,5637.601809,0.0393
4695,5638.861575,0.0403
4696,5639.994435,0.0404
4697,5641.441811,0.0593
4698,5642.698477,0.0389
4699,5644.036547,0.0385
4700,5645.227309,0.0438
4701,5646.498076,0.0425
4702,5648.064658,0.0405
4703,5649.214619,0.0380
4704,5650.451784,0.0430
4705,5651.728151,0.0404
4706,5652.913313,0.0441
4707,5654.219581,0.0414
4708,5655.486348,0.0595
4709,5656.468399,0.0386
4710,5657.854672,0.0380
4711,5659.180642,0.0405
4712,5660.362104,0.0435
4713,5661.604069,0.0405
4714,5662.76393,0.0442
4715,5664.027896,0.0377
4716,5665.24516,0.0394
4717,5666.563929,0.0420
4718,5667.596283,0.0576
4719,5668.756944,0.0454
4720,5670.124616,0.0418
4721,5670.170818,0.0308
4722,5671.423284,0.0406
4723,5672.548443,0.0383
4724,5673.82321,0.0390
4725,5673.869712,0.0317
4726,5675.110577,0.0382
4727,5676.371244,0.0389
4728,5677.626109,0.0391
4729,5677.672212,0.0307
4730,5678.821072,0.0390
4731,5680.038236,0.0380
4732,5681.359505,0.0390
4733,5682.425161,0.0380
4734,5683.712729,0.0426
4735,5684.857489,0.0405
4736,5686.173558,0.0392
4737,5687.603133,0.0384
4738,5688.677289,0.0386
4739,5689.870152,0.0383
4740,5691.099316,0.0394
4741,5692.205775,0.0381
4742,5693.45884,0.0396
4743,5694.652903,0.0398
4744,5695.830665,0.0387
4745,5696.979725,0.0390
4746,5698.488704,0.0593
4747,5698.542807,0.0329
4748,5699.55386,0.0410
4749,5700.87933,0.0391
4750,5701.894883,0.0389
4751,5703.348059,0.0392
4752,5704.605225,0.0380
4753,5705.84179,0.0390
4754,5705.886392,0.0302
4755,5707.056354,0.0388
4756,5708.32732,0.0382
4757,5709.596287,0.0390
4758,5709.640989,0.0299
4759,5710.833952,0.0384
4760,5712.049616,0.0393
4761,5713.373785,0.0386
4762,5713.418788,0.0300
4763,5714.747557,0.0387
4764,5716.098328,0.0386
4765,5717.26899,0.0385
4766,5718.388148,0.0388
4767,5719.602212,0.0387
4768,5720.769573,0.0383
4769,5720.816576,0.0302
4770,5722.116244,0.0386
4771,5723.38241,0.0385
4772,5724.569773,0.0384
4773,5724.614175,0.0298
4774,5725.905643,0.0382
4775,5727.090505,0.0378
4776,5728.453277,0.0391
4777,5729.585436,0.0381
4778,5730.884804,0.0385
4779,5732.181772,0.0389
4780,5733.364434,0.0381
4781,5734.625,0.0385
4782,5735.76646,0.0390
4783,5737.006125,0.0379
4784,5738.223389,0.0355
4785,5739.622763,0.0385
4786,5740.885629,0.0353
4787,5742.252401,0.0384
4788,5743.500866,0.0355
4789,5744.809235,0.0386
4790,5745.904892,0.0361
4791,5747.209061,0.0395
4792,5748.484128,0.0358
4793,5749.942804,0.0384
4794,5751.155268,0.0355
4795,5752.33603,0.0404
4796,5753.609997,0.0354
4797,5754.882263,0.0357
4798,5755.96262,0.0387
4799,5757.211786,0.0352
4800,5758.471552,0.0355
4801,5758.517754,0.0320
4802,5759.901427,0.0358
4803,5761.170393,0.0391
4804,5762.386857,0.0356
4805,5763.677325,0.0358
4806,5764.741781,0.0394
4807,5766.189557,0.0354
4808,5767.555228,0.0353
4809,5768.950202,0.0383
4810,5768.993704,0.0291
4811,5770.100962,0.0352
4812,5771.308425,0.0392
4813,5772.552291,0.0359
4814,5773.744653,0.0354
4815,5774.975618,0.0358
4816,5776.270786,0.0414
4817,5777.624157,0.0446
4818,5778.768217,0.0405
4819,5779.96888,0.0399
4820,5781.149642,0.0417
4821,5782.529214,0.0403
4822,5783.77748,0.0383
4823,5784.895138,0.0358
4824,5785.984195,0.0357
4825,5787.323366,0.0356
4826,5788.587232,0.0357
4827,5788.630234,0.0288
4828,5789.778295,0.0382
4829,5791.067162,0.0354
4830,5792.35383,0.0398
4831,5793.473788,0.0413
4832,5794.747355,0.0374
4833,5795.828512,0.0361
4834,5797.303589,0.0360
4835,5798.629059,0.0408
4836,5799.950428,0.0374
4837,5801.207994,0.0366
4838,5802.393356,0.0369
4839,5803.708725,0.0421
4840,5805.155901,0.0449
4841,5806.374465,0.0436
4842,5807.724036,0.0418
4843,5808.916799,0.0434
4844,5809.993955,0.0456
4845,5811.41643,0.0441
4846,5812.497487,0.0440
4847,5813.932962,0.0441
4848,5813.982665,0.0345
4849,5815.314334,0.0421
4850,5816.533598,0.0437
4851,5817.878869,0.0481
4852,5818.992127,0.0431
4853,5820.122087,0.0412
4854,5821.355251,0.0410
4855,5821.402754,0.0346
4856,5822.566515,0.0396
4857,5823.868583,0.0395
4858,5825.282858,0.0427
4859,5825.33236,0.0353
4860,5826.47612,0.0400
4861,5827.756287,0.0383
4862,5829.125959,0.0373
4863,5830.603937,0.0368
4864,5831.851402,0.0375
4865,5833.160871,0.0369
4866,5834.577545,0.0391
4867,5835.81391,0.0383
4868,5837.065276,0.0366
4869,5838.433748,0.0370
4870,5838.47925,0.0322
4871,5839.645511,0.0380
4872,5840.898377,0.0369
4873,5842.112341,0.0371
4874,5843.447411,0.0371
4875,5844.76878,0.0376
4876,5845.977744,0.0368
4877,5847.232409,0.0367
4878,5848.432872,0.0661
4879,5849.625035,0.0378
4880,5849.672337,0.0331
4881,5851.203218,0.0384
4882,5852.939209,0.0383
4883,5854.203775,0.0370
4884,5855.538745,0.0364
4885,5856.728008,0.0363
4886,5858.065978,0.0373
4887,5859.407548,0.0369
4888,5860.681815,0.0370
4889,5861.958282,0.0372
4890,5863.25005,0.0364
4891,5864.58002,0.0406
4892,5865.671477,0.0382
4893,5865.716779,0.0317
4894,5866.907742,0.0361
4895,5868.231211,0.0364
4896,5869.478677,0.0371
4897,5869.523079,0.0318
4898,5870.711141,0.0363
4899,5871.992709,0.0368
4900,5873.333679,0.0364
4901,5874.482439,0.0358
4902,5875.720904,0.0398
4903,5877.175581,0.0408
4904,5878.272238,0.0399
4905,5879.462601,0.0409
4906,5880.698565,0.0407
4907,5881.725819,0.0405
4908,5883.016687,0.0402
4909,5884.21715,0.0407
4910,5885.507718,0.0400
4911,5886.863889,0.0398
4912,5888.127355,0.0416
4913,5889.218913,0.0400
4914,5889.265515,0.0321
4915,5890.432376,0.0399
4916,5891.676842,0.0399
4917,5892.866204,0.0540
4918,5894.051866,0.0402
4919,5895.380436,0.0498
4920,5896.630401,0.0413
4921,5897.643355,0.0403
4922,5899.057329,0.0395
4923,5900.111084,0.0406
4924,5901.341449,0.0400
4925,5902.490509,0.0396
4926,5903.576066,0.0400
4927,5904.682324,0.0365
4928,5905.888487,0.0368
4929,5906.882539,0.0359
4930,5908.176607,0.0359
4931,5909.205561,0.0358
4932,5910.466627,0.0357
4933,5911.65889,0.0360
4934,5912.79865,0.0357
4935,5914.064116,0.0356
4936,5915.262879,0.0366
4937,5916.372937,0.0353
4938,5917.526698,0.0354
4939,5918.822666,0.0358
4940,5919.988327,0.0494
4941,5921.213691,0.0360
4942,5921.258194,0.0316
4943,5922.466657,0.0355
4944,5923.639619,0.0363
4945,5924.839182,0.0357
4946,5926.114849,0.0594
4947,5927.234807,0.0375
4948,5928.558877,0.0359
4949,5929.95215,0.0353
4950,5931.211516,0.0355
4951,5932.42898,0.0356
4952,5932.472382,0.0303
4953,5933.622443,0.0373
4954,5934.845707,0.0351
4955,5935.957765,0.0356
4956,5937.312236,0.0358
4957,5938.422594,0.0361
4958,5939.597256,0.0361
4959,5940.894724,0.0360
4960,5942.107888,0.0363
4961,5943.28595,0.0360
4962,5944.558316,0.0360
4963,5945.850284,0.0359
4964,5947.137052,0.0357
4965,5948.403918,0.0360
4966,5949.617982,0.0352
4967,5950.886948,0.0360
4968,5951.998007,0.0352
4969,5953.292275,0.0357
4970,5954.432034,0.0355
4971,5955.714902,0.0364
4972,5957.051472,0.0410
4973,5958.254835,0.0358
4974,5959.461798,0.0366
4975,5960.697963,0.0360
4976,5961.950129,0.0354
4977,5963.134391,0.0358
4978,5964.477062,0.0351
4979,5965.703526,0.0356
4980,5966.940491,0.0360
4981,5968.172155,0.0358
4982,5969.510026,0.0357
4983,5970.852796,0.0358
4984,5972.194867,0.0360
4985,5973.440532,0.0363
4986,5974.689998,0.0361
4987,5975.963964,0.0362
4988,5977.180128,0.0357
4989,5978.275286,0.0360
4990,5979.604055,0.0353
4991,5980.825919,0.0356
4992,5982.061684,0.0355
4993,5983.296249,0.0351
4994,5984.426708,0.0351
4995,5985.717276,0.0357
4996,5986.910339,0.0357
4997,5988.148004,0.0386
4998,5989.372268,0.0361
4999,5990.526028,0.0361
5000,5991.830597,0.0371
5001,5993.03826,0.0352
5002,5994.35923,0.0350
5003,5995.51029,0.0353
5004,5996.693552,0.0348
5005,5997.860013,0.0391
5006,5999.348491,0.0399
5007,6000.809668,0.0405
5008,6001.904326,0.0394
5009,6003.075587,0.0542
5010,6004.28475,0.0414
5011,6005.557317,0.0401
5012,6006.846485,0.0395
5013,6006.891887,0.0308
5014,6008.147553,0.0390
5015,6009.220909,0.0394
5016,6010.522778,0.0388
5017,6010.56758,0.0304
5018,6011.814246,0.0385
5019,6013.04291,0.0382
5020,6014.438283,0.0381
5021,6015.746652,0.0382
5022,6016.991517,0.0384
5023,6018.451794,0.0610
5024,6019.480848,0.0426
5025,6020.609507,0.0405
5026,6021.81297,0.0390
5027,6023.057336,0.0388
5028,6024.420607,0.0398
5029,6025.524565,0.0385
5030,6025.569367,0.0306
5031,6026.812933,0.0385
5032,6028.016396,0.0382
5033,6029.144355,0.0384
5034,6030.644534,0.0384
5035,6031.930501,0.0380
5036,6033.179567,0.0389
5037,6033.224669,0.0303
5038,6034.359229,0.0396
5039,6035.625095,0.0392
5040,6036.840359,0.0390
5041,6038.171129,0.0396
5042,6039.5407,0.0383
5043,6040.757464,0.0385
5044,6040.802267,0.0299
5045,6041.981629,0.0387
5046,6043.16209,0.0390
5047,6044.547063,0.0386
5048,6044.593866,0.0327
5049,6045.769127,0.0396
5050,6046.795081,0.0388
5051,6048.168153,0.0386
5052,6048.212556,0.0302
5053,6049.463521,0.0515
5054,6050.703086,0.0399
5055,6051.851746,0.0389
5056,6051.897649,0.0308
5057,6053.133914,0.0389
5058,6054.471584,0.0390
5059,6055.716849,0.0394
5060,6055.761352,0.0301
5061,6056.981616,0.0381
5062,6058.293885,0.0380
5063,6059.579252,0.0400
5064,6060.915022,0.0396
5065,6062.683615,0.0390
5066,6064.061087,0.0391
5067,6065.516664,0.0529
5068,6066.40431,0.0389
5069,6067.784282,0.0387
5070,6069.168255,0.0381
5071,6070.384519,0.0386
5072,6071.658286,0.0396
5073,6072.825947,0.0385
5074,6074.111815,0.0392
5075,6075.289176,0.0400
5076,6076.514441,0.0404
5077,6077.731804,0.0398
5078,6078.956769,0.0393
5079,6080.196634,0.0585
5080,6081.557905,0.0393
5081,6082.823172,0.0385
5082,6084.041836,0.0383
5083,6085.278,0.0384
5084,6086.587369,0.0386
