Msg_Received,Received_Time,Decoding_Time
204,334.676348,0.0283
205,336.139307,0.0271
206,337.377758,0.0286
207,337.424359,0.0233
208,338.68431,0.0251
209,340.006664,0.0267
210,341.557827,0.0268
211,342.86128,0.0269
212,344.214834,0.0257
213,345.485786,0.0242
214,346.595831,0.0311
215,348.073091,0.0268
216,349.280439,0.0304
217,350.451287,0.0267
218,351.661536,0.0226
219,352.896186,0.0300
220,354.187738,0.0292
221,355.445089,0.0266
222,356.844546,0.0309
223,358.085396,0.0333
224,359.17894,0.0262
225,360.489193,0.0262
226,361.795546,0.0266
227,363.180302,0.0669
228,364.424752,0.0420
229,365.892912,0.0283
230,366.983356,0.0240
231,368.287009,0.0252
232,369.604262,0.0241
233,370.994718,0.0272
234,372.240369,0.0280
235,373.601224,0.0303
236,374.801673,0.0213
237,376.065824,0.0243
238,377.268672,0.0239
239,378.461021,0.0366
240,379.775174,0.0353
241,380.948721,0.0334
242,382.282375,0.0263
243,383.494724,0.0251
244,383.529626,0.0191
245,384.825578,0.0264
246,386.030527,0.0312
247,387.265777,0.0272
248,388.670834,0.0776
249,389.735777,0.0329
250,391.04713,0.0263
251,392.171676,0.0249
252,393.590233,0.0294
253,394.727479,0.0249
254,396.084234,0.0319
255,397.655098,0.0318
256,397.825005,0.1021
257,399.555075,0.0299
258,400.480612,0.0233
259,401.748963,0.0204
260,402.887209,0.0237
261,404.38927,0.0236
262,405.698323,0.0241
263,406.968575,0.0241
264,408.33553,0.0306
265,409.544079,0.0327
266,410.747228,0.0236
267,410.790729,0.0230
268,411.983278,0.0287
269,413.302131,0.0240
270,414.496779,0.0260
271,415.555522,0.0249
272,416.840574,0.0250
273,418.082125,0.0255
274,419.391778,0.0231
275,420.966841,0.0275
276,422.114588,0.0234
277,423.39184,0.0204
278,424.63919,0.0272
279,425.87614,0.0243
280,425.915842,0.0208
281,427.135191,0.0274
282,428.526847,0.0253
283,429.751797,0.0252
284,431.232857,0.0257
285,432.401404,0.0231
286,433.581952,0.0224
287,434.906906,0.0249
288,436.201658,0.0232
289,436.24386,0.0261
290,437.539412,0.0251
291,438.854065,0.0236
292,440.20792,0.0271
293,441.490672,0.0242
294,442.657319,0.0235
295,443.947772,0.0286
296,445.085618,0.0256
297,446.290467,0.0280
298,447.636221,0.0249
299,448.978475,0.0246
300,450.31883,0.0233
301,451.661584,0.0246
302,452.926535,0.0230
303,454.059681,0.0227
304,454.095682,0.0203
305,455.413636,0.0255
306,456.809292,0.0250
307,457.956539,0.0236
308,459.145187,0.0232
309,460.510242,0.0273
310,461.726391,0.0271
311,463.117448,0.0245
312,464.566806,0.0280
313,464.610608,0.0249
314,465.862259,0.0287
315,467.080708,0.0262
316,468.314358,0.0270
317,469.515207,0.0247
318,470.922364,0.0380
319,472.178915,0.0364
320,473.579771,0.0398
321,474.763819,0.0276
322,474.801821,0.0220
323,476.127574,0.0245
324,477.380525,0.0248
325,478.73548,0.0235
326,480.066134,0.0304
327,481.363486,0.0234
328,482.570835,0.0229
329,483.816586,0.0234
330,485.259544,0.0239
331,486.653,0.0317
332,488.139861,0.0283
333,488.183062,0.0231
334,489.406612,0.0245
335,490.697064,0.0224
336,491.982816,0.0285
337,493.335371,0.0244
338,494.659425,0.0223
339,495.965377,0.0254
340,496.669706,0.0253
341,498.172367,0.0291
342,499.567423,0.0225
343,500.71507,0.0257
344,502.028223,0.0263
345,503.156569,0.0272
346,504.350717,0.0259
347,505.632469,0.0242
348,507.032225,0.0250
349,508.392581,0.0303
350,509.412422,0.0224
351,510.61277,0.0282
352,512.07663,0.0787
353,513.405083,0.0282
354,514.721137,0.0254
355,515.893984,0.0258
356,517.246039,0.0263
357,517.28484,0.0198
358,518.490589,0.0227
359,519.781542,0.0258
360,521.071894,0.0193
361,522.304544,0.0233
362,523.595296,0.0226
363,524.882748,0.0231
364,526.1766,0.0224
365,527.497354,0.0226
366,527.533555,0.0201
367,528.861809,0.0249
368,530.215364,0.0237
369,531.448014,0.0266
370,532.662563,0.0341
371,533.924214,0.0294
372,535.128663,0.0254
373,536.454917,0.0245
374,537.703867,0.0256
375,537.741969,0.0202
376,539.098924,0.0227
377,540.217869,0.0270
378,541.530222,0.0201
379,542.823574,0.0274
380,544.283033,0.0587
381,545.43978,0.0228
382,545.481782,0.0250
383,546.694931,0.0246
384,547.971283,0.0308
385,549.303337,0.0271
386,550.561888,0.0233
387,551.85764,0.0227
388,553.115091,0.0354
389,554.295739,0.0247
390,555.457186,0.0241
391,556.667135,0.0287
392,557.842882,0.0269
393,558.884125,0.0241
394,560.160976,0.0274
395,561.365825,0.0251
396,561.402926,0.0198
397,562.581774,0.0258
398,563.910328,0.0271
399,565.172279,0.0255
400,566.334226,0.0288
401,567.573376,0.0287
402,568.867729,0.0290
403,570.244684,0.0246
404,571.457233,0.0292
405,572.682283,0.0254
406,572.720685,0.0200
407,574.167643,0.0227
408,575.468496,0.0303
409,576.458036,0.0241
410,578.012199,0.0300
411,579.455857,0.0745
412,579.501959,0.0211
413,580.912516,0.0418
414,581.946658,0.0292
415,583.242811,0.0200
416,584.46566,0.0290
417,585.68911,0.0279
418,586.961561,0.0230
419,588.088107,0.0282
420,589.342558,0.0233
421,590.62881,0.0283
422,590.667211,0.0201
423,591.725754,0.0247
424,592.942103,0.0300
425,594.331359,0.0309
426,594.374761,0.0232
427,595.561609,0.0235
428,596.834561,0.0223
429,598.062411,0.0252
430,599.258459,0.0241
431,600.492609,0.0242
432,601.780461,0.0299
433,603.00171,0.0228
434,604.201359,0.0255
435,605.413908,0.0246
436,606.611857,0.0254
437,608.095617,0.0246
438,609.138159,0.0247
439,610.40571,0.0305
440,611.573657,0.0248
441,612.88211,0.0258
442,614.289267,0.0265
443,615.706125,0.0244
444,616.858771,0.0240
445,618.037819,0.0422
446,619.275569,0.0245
447,620.696227,0.0525
448,620.739229,0.0244
449,622.029881,0.0246
450,623.264731,0.0222
451,624.616885,0.0262
452,625.899837,0.0259
453,627.126587,0.0261
454,628.42224,0.0250
455,629.721992,0.0241
456,631.074347,0.0265
457,632.268595,0.0246
458,633.470044,0.0264
459,634.666492,0.0281
460,636.059849,0.0509
461,637.281098,0.0251
462,638.533049,0.0263
463,639.730697,0.0229
464,640.967447,0.0265
465,642.177396,0.0265
466,643.444848,0.0276
467,644.7397,0.0241
468,645.822344,0.0236
469,647.146198,0.0224
470,648.392448,0.0212
471,649.657299,0.0270
472,651.049956,0.0279
473,652.305106,0.0237
474,653.508455,0.0241
475,654.700703,0.0238
476,655.914652,0.0242
477,657.0821,0.0353
478,658.368652,0.0335
479,658.410553,0.0218
480,659.666804,0.0280
481,660.905054,0.0243
482,662.178506,0.0229
483,663.50596,0.0226
484,664.694808,0.0320
485,666.000061,0.0287
486,667.124306,0.0230
487,668.404058,0.0258
488,669.711511,0.0209
489,670.972762,0.0248
490,672.420121,0.0317
491,673.933182,0.0433
492,674.86842,0.0407
493,675.996765,0.0246
494,677.34482,0.0346
495,678.528568,0.0414
496,679.673614,0.0370
497,680.888363,0.0417
498,682.235318,0.0421
499,683.425166,0.0435
500,684.636915,0.0420
501,685.900866,0.0417
502,687.242621,0.0475
503,688.482971,0.0519
504,689.69112,0.0512
505,689.743822,0.0252
506,690.816965,0.0423
507,691.882108,0.0442
508,693.112258,0.0368
509,694.38211,0.0372
510,695.834468,0.0502
511,698.231266,0.6652
512,699.692925,0.0557
513,700.578661,0.0521
514,701.765109,0.0442
515,701.825811,0.0394
516,703.220667,0.0514
517,704.460418,0.0490
518,705.74747,0.0438
519,707.126826,0.0442
520,708.496581,0.0436
521,709.904738,0.0453
522,711.17599,0.0472
523,711.280894,0.0385
524,712.820856,0.0629
525,713.851998,0.0463
526,715.39236,0.0515
527,716.541807,0.0512
528,717.731655,0.0465
529,717.790057,0.0379
530,719.113511,0.0518
531,720.292459,0.0526
532,721.591311,0.0576
533,721.654314,0.0356
534,722.725757,0.0553
535,723.997709,0.0464
536,725.183657,0.0399
537,726.585013,0.0400
538,727.947268,0.0373
539,729.921448,0.0437
540,730.522973,0.0396
541,731.902729,0.0445
542,731.956431,0.0369
543,733.039075,0.0434
544,734.303826,0.0422
545,735.584878,0.0416
546,735.63698,0.0328
547,736.840628,0.0444
548,738.142681,0.0645
549,739.416333,0.0542
550,741.32181,0.0504
551,742.089641,0.0468
552,743.241788,0.0394
553,744.556941,0.0385
554,745.902095,0.0367
555,747.189047,0.0408
556,748.548302,0.0371
557,749.828954,0.0418
558,749.921158,0.0776
559,751.255812,0.0420
560,752.593366,0.0398
561,752.640468,0.0332
562,753.838617,0.0379
563,755.011064,0.0452
564,756.306016,0.0525
565,757.335458,0.0481
566,758.565208,0.0389
567,759.747256,0.0381
568,761.027608,0.0370
569,762.347161,0.0359
570,763.530009,0.0396
571,765.03687,0.0403
572,766.317722,0.0372
573,767.418266,0.0368
574,768.780621,0.0391
575,769.908467,0.0361
576,771.286023,0.0501
577,771.343725,0.0363
578,772.478871,0.0432
579,773.647218,0.0437
580,774.983873,0.0343
581,776.201322,0.0364
582,777.38147,0.0392
583,778.63382,0.0455
584,779.753366,0.0374
585,781.178823,0.0369
586,782.459375,0.0360
587,783.739927,0.0389
588,784.833771,0.0385
589,786.200327,0.0411
590,787.377274,0.0415
591,788.614224,0.0480
592,789.810173,0.0470
593,790.939819,0.0443
594,792.163068,0.0396
595,793.519423,0.0386
596,794.583266,0.0369
597,795.887719,0.0377
598,797.350078,0.0358
599,798.711633,0.0389
600,798.761735,0.0360
601,800.149591,0.0416
602,801.368041,0.0397
603,802.546488,0.0514
604,803.787139,0.0505
605,805.437705,0.0611
606,806.495248,0.0464
607,807.644895,0.0399
608,809.00645,0.0385
609,810.285702,0.0374
610,811.643557,0.0368
611,812.922708,0.0396
612,812.97401,0.0344
613,814.128957,0.0376
614,815.779624,0.0374
615,816.705362,0.0403
616,817.936111,0.0357
617,819.277666,0.0373
618,820.602319,0.0640
619,821.902772,0.0563
620,823.09772,0.0504
621,824.31497,0.0489
622,825.531919,0.0641
623,827.005078,0.0535
624,828.048321,0.0586
625,829.287871,0.0415
626,830.590024,0.0407
627,831.915077,0.0387
628,833.755352,0.0399
629,834.375077,0.0409
630,836.297055,0.0456
631,836.823476,0.0407
632,838.258634,0.0530
633,839.831698,0.0400
634,841.738875,0.0467
635,841.789277,0.0343
636,843.028827,0.0596
637,844.895603,0.0440
638,845.623032,0.0411
639,846.904984,0.0391
640,848.29464,0.0446
641,849.420086,0.0415
642,849.472688,0.0363
643,850.781641,0.0388
644,852.159197,0.0424
645,853.862366,0.0406
646,854.517392,0.0477
647,856.287164,0.0479
648,856.339166,0.0330
649,857.766324,0.0435
650,859.052976,0.1301
651,860.745444,0.0410
652,861.723584,0.0431
653,861.775786,0.0342
654,864.083279,0.0408
655,864.134382,0.0330
656,866.787089,0.0425
657,866.841691,0.0362
658,868.04334,0.0651
659,869.440096,0.0482
660,870.51474,0.0625
661,871.962398,0.0477
662,873.250951,0.0461
663,874.4813,0.0456
664,875.684849,0.0835
665,876.901498,0.0464
666,878.309555,0.0451
667,879.679611,0.0487
668,880.977963,0.0454
669,882.11931,0.0549
670,883.344459,0.0516
671,884.59421,0.0470
672,886.006567,0.0537
673,887.272918,0.0445
674,888.54157,0.0454
675,889.822721,0.0501
676,891.130274,0.0517
677,892.426427,0.0482
678,893.663677,0.0528
679,895.005331,0.0447
680,896.438489,0.0540
681,897.68794,0.0508
682,897.740342,0.0334
683,898.826786,0.0484
684,900.129039,0.0492
685,901.517395,0.0659
686,902.62994,0.0550
687,903.907792,0.0558
688,905.157942,0.0511
689,906.448794,0.0488
690,907.58254,0.0464
691,908.80079,0.0462
692,909.940336,0.0451
693,911.163885,0.0372
694,913.444278,0.0446
695,913.49598,0.0335
696,913.661586,0.0412
697,916.032882,0.0414
698,916.083685,0.0342
699,917.804054,0.0428
700,918.538584,0.0423
701,919.860037,0.0420
702,921.16549,0.0743
703,921.219992,0.0344
704,923.581688,0.0409
705,923.63169,0.0333
706,924.788037,0.0439
707,927.205035,0.0412
708,927.254937,0.0334
709,928.627792,0.0412
710,929.892944,0.0464
711,931.285,0.0369
712,932.210537,0.0365
713,933.473288,0.0448
714,934.646136,0.0404
715,935.853185,0.0394
716,937.052933,0.0428
717,938.19948,0.0416
718,939.495232,0.0388
719,940.780184,0.0441
720,941.90183,0.0389
721,943.349088,0.0435
722,944.431332,0.0384
723,945.683683,0.0432
724,947.198644,0.0422
725,948.053679,0.0539
726,949.181024,0.0421
727,949.231426,0.0334
728,950.361572,0.0394
729,951.663925,0.0438
730,952.78907,0.0350
731,954.029621,0.0440
732,955.227769,0.0389
733,956.451219,0.0452
734,957.72887,0.0386
735,957.776972,0.0335
736,959.141328,0.0420
737,960.251373,0.0417
738,961.375518,0.0380
739,962.691571,0.0421
740,963.766615,0.0403
741,965.204573,0.0382
742,965.257575,0.0385
743,966.671032,0.0423
744,967.782777,0.0373
745,969.08073,0.0434
746,969.131832,0.0335
747,970.371782,0.0383
748,971.630333,0.0398
749,972.774479,0.0390
750,974.190337,0.0437
751,975.270381,0.0372
752,976.579834,0.0438
753,976.631536,0.0337
754,977.710479,0.0373
755,978.986731,0.0436
756,980.253782,0.0373
757,981.503433,0.0433
758,982.604977,0.0373
759,983.854628,0.0431
760,984.949772,0.0370
761,986.316528,0.0439
762,987.36167,0.0378
763,988.695524,0.0413
764,989.83667,0.0391
765,991.102921,0.0410
766,992.29857,0.0336
767,993.54092,0.0432
768,994.785371,0.0394
769,996.106724,0.0440
770,997.323573,0.0682
771,998.549823,0.0424
772,999.555064,0.0414
773,1000.616507,0.0416
774,1001.775153,0.0417
775,1003.086707,0.0412
776,1004.421561,0.0414
777,1005.778816,0.0417
778,1007.031866,0.0408
779,1008.327719,0.0408
780,1009.510367,0.0411
781,1010.939024,0.0532
782,1012.206076,0.0505
783,1013.671635,0.0445
784,1014.877784,0.0438
785,1016.191237,0.0371
786,1016.242139,0.0353
787,1017.433987,0.0426
788,1018.595334,0.0416
789,1019.71628,0.0415
790,1020.974931,0.0441
791,1021.029433,0.0376
792,1022.018573,0.0417
793,1023.257623,0.0416
794,1024.495573,0.0417
795,1025.791726,0.0650
796,1025.847928,0.0341
797,1026.781566,0.0449
798,1028.106919,0.0435
799,1029.126961,0.0400
800,1029.241065,0.0424
801,1030.322509,0.0384
802,1031.503457,0.0416
803,1032.600301,0.0351
804,1033.780449,0.0429
805,1035.101403,0.0392
806,1036.254949,0.0394
807,1037.467998,0.0441
808,1038.74215,0.0414
809,1038.811353,0.0529
810,1039.9706,0.0438
811,1041.22075,0.0407
812,1042.475601,0.0418
813,1043.839556,0.0374
814,1045.200311,0.0445
815,1046.329857,0.0377
816,1047.619809,0.0453
817,1048.885861,0.0381
818,1050.323219,0.0439
819,1051.448564,0.0371
820,1052.842521,0.0429
821,1053.974067,0.0374
822,1055.03501,0.0337
823,1056.436066,0.0400
824,1057.553911,0.0416
825,1058.855864,0.0442
826,1060.061413,0.0384
827,1061.178358,0.0423
828,1062.381207,0.0408
829,1063.592756,0.0424
830,1064.764603,0.0376
831,1066.118958,0.0416
832,1067.631219,0.0397
833,1068.831568,0.0431
834,1070.12072,0.0372
835,1071.394672,0.0410
836,1072.644122,0.0473
837,1072.724026,0.0614
838,1073.871272,0.0378
839,1075.254628,0.0437
840,1076.492878,0.0374
841,1077.821132,0.0381
842,1079.048882,0.0441
843,1080.186528,0.0377
844,1081.526282,0.0440
845,1082.748731,0.0377
846,1084.223391,0.0436
847,1085.533844,0.0377
848,1086.779495,0.0447
849,1088.134749,0.0383
850,1089.526306,0.0437
851,1090.728154,0.0372
852,1092.09601,0.0452
853,1093.456465,0.0372
854,1094.689215,0.0436
855,1096.002368,0.0374
856,1097.274619,0.0377
857,1098.642275,0.0474
858,1099.792621,0.0343
859,1101.017971,0.0379
860,1102.459329,0.0451
861,1103.546173,0.0416
862,1104.654318,0.0415
863,1105.758463,0.0383
864,1107.044515,0.0380
865,1108.260064,0.0430
866,1108.310166,0.0332
867,1109.594518,0.0416
868,1110.917972,0.0386
869,1112.10372,0.0374
870,1113.34307,0.0389
871,1114.770628,0.0435
872,1115.787869,0.0422
873,1116.951416,0.0414
874,1118.168165,0.0397
875,1119.468718,0.0420
876,1120.523861,0.0335
877,1121.833914,0.0380
878,1123.203769,0.0382
879,1124.497421,0.0437
880,1124.547924,0.0329
881,1125.69277,0.0378
882,1126.907619,0.0434
883,1128.17057,0.0374
884,1128.223572,0.0384
885,1129.449222,0.0437
886,1130.719473,0.0369
887,1132.11393,0.0439
888,1133.202974,0.0512
889,1134.551328,0.0534
890,1135.749377,0.0454
891,1135.802379,0.0350
892,1136.996327,0.0374
893,1138.161875,0.0449
894,1139.447527,0.0381
895,1139.493829,0.0321
896,1141.166496,0.0377
897,1142.50205,0.0426
898,1142.551652,0.0334
899,1143.927308,0.0377
900,1145.162258,0.0390
901,1146.472411,0.0442
902,1147.786164,0.0436
903,1149.045315,0.0427
904,1150.193162,0.0375
905,1151.441212,0.0656
906,1152.856969,0.0441
907,1154.028217,0.0405
908,1155.293868,0.0441
909,1156.562019,0.0372
910,1157.907374,0.0377
911,1159.348132,0.0388
912,1160.625484,0.0436
913,1161.818832,0.0370
914,1163.173787,0.0425
915,1164.521242,0.0418
916,1165.819994,0.0425
917,1165.870496,0.0336
918,1167.106746,0.0416
919,1168.339296,0.0411
920,1169.508244,0.0407
921,1170.730893,0.0413
922,1171.945642,0.0381
923,1173.344899,0.0414
924,1174.560848,0.0442
925,1175.897502,0.0438
926,1177.055949,0.0376
927,1177.102351,0.0324
928,1178.421704,0.0383
929,1179.655154,0.0432
930,1180.7877,0.0368
931,1180.834602,0.0327
932,1182.224758,0.0389
933,1183.290201,0.0357
934,1184.72786,0.0404
935,1185.994711,0.0395
936,1187.20656,0.0436
937,1188.340706,0.0372
938,1189.498853,0.0415
939,1190.635499,0.0363
940,1191.915051,0.0454
941,1193.011295,0.0385
942,1193.059997,0.0340
943,1194.308148,0.0464
944,1195.503996,0.0424
945,1196.509937,0.0433
946,1197.81959,0.0396
947,1199.122242,0.0398
948,1200.407094,0.0379
949,1201.681246,0.0411
950,1203.115404,0.0378
951,1204.302952,0.0472
952,1204.356554,0.0362
953,1205.774312,0.0431
954,1206.903257,0.0413
955,1208.167809,0.0410
956,1209.469261,0.0408
957,1211.42524,0.0503
958,1211.698451,0.0423
959,1212.947802,0.0465
960,1214.192852,0.0472
961,1215.510706,0.0524
962,1216.695954,0.0440
963,1216.753656,0.0393
964,1218.205115,0.0495
965,1219.117352,0.0446
966,1220.191895,0.0426
967,1221.588452,0.0504
968,1222.808001,0.0434
969,1223.987549,0.0470
970,1224.731679,0.0442
971,1225.951528,0.0385
972,1227.090175,0.0381
973,1228.425329,0.1421
974,1229.547874,0.0361
975,1230.93623,0.0391
976,1232.356188,0.0399
977,1233.530935,0.0379
978,1234.765785,0.0380
979,1235.952433,0.0362
980,1237.217585,0.0515
981,1238.57964,0.0605
982,1239.777288,0.0507
983,1241.165244,0.0394
984,1241.215546,0.0332
985,1242.496798,0.0358
986,1243.887455,0.0401
987,1245.033801,0.0378
988,1246.212349,0.0389
989,1247.466099,0.0377
990,1248.71365,0.0385
991,1250.087506,0.0358
992,1251.42536,0.0453
993,1251.480262,0.0365
994,1252.841817,0.0463
995,1254.162471,0.0582
996,1255.517025,0.0549
997,1256.748075,0.0424
998,1257.790317,0.0454
999,1259.07987,0.0502
1000,1260.31572,0.0393
1001,1261.677675,0.0436
1002,1262.79222,0.0390
1003,1264.123174,0.0416
1004,1265.569232,0.0438
1005,1266.676377,0.0574
1006,1268.015231,0.0437
1007,1269.170378,0.0423
1008,1270.341625,0.0414
1009,1271.822685,0.0563
1010,1273.096037,0.0444
1011,1273.978873,0.0430
1012,1275.262925,0.0410
1013,1276.38997,0.0415
1014,1277.733425,0.0389
1015,1278.85027,0.0410
1016,1280.130922,0.0442
1017,1281.462976,0.0440
1018,1282.704726,0.0415
1019,1284.015779,0.0415
1020,1285.152625,0.0414
1021,1286.487279,0.0402
1022,1287.514821,0.0559
1023,1288.936178,0.0519
1024,1290.168128,0.0481
1025,1291.359276,0.0406
1026,1292.68853,0.0403
1027,1293.91958,0.0411
1028,1295.269135,0.0451
1029,1296.526285,0.0599
1030,1298.004445,0.0442
1031,1299.180893,0.0386
1032,1300.486946,0.0415
1033,1300.540548,0.0364
1034,1301.747197,0.0499
1035,1302.936245,0.0407
1036,1304.226797,0.0559
1037,1304.2912,0.0370
1038,1305.578952,0.0936
1039,1306.742299,0.0459
1040,1308.127755,0.1336
1041,1309.298403,0.0407
1042,1310.46015,0.0387
1043,1311.840505,0.0382
1044,1313.310665,0.0385
1045,1314.403309,0.0373
1046,1315.64846,0.0416
1047,1316.963113,0.0400
1048,1318.206163,0.0412
1049,1318.272766,0.0516
1050,1319.479415,0.0463
1051,1320.635061,0.0438
1052,1321.942414,0.0542
1053,1323.092861,0.0437
1054,1324.537719,0.0433
1055,1325.713167,0.0382
1056,1325.762669,0.0325
1057,1327.303631,0.0387
1058,1328.521281,0.0429
1059,1329.834334,0.0396
1060,1331.186489,0.0338
1061,1332.621647,0.0563
1062,1332.674749,0.0327
1063,1333.595486,0.0389
1064,1334.817636,0.0427
1065,1336.040785,0.0421
1066,1337.521845,0.0531
1067,1338.579588,0.0511
1068,1339.85734,0.0400
1069,1340.951584,0.0363
1070,1342.228636,0.0420
1071,1343.496087,0.0392
1072,1344.885843,0.0558
1073,1346.143794,0.0377
1074,1347.646455,0.0548
1075,1347.699257,0.0345
1076,1348.853604,0.0393
1077,1350.207459,0.0388
1078,1351.415807,0.0334
1079,1352.71226,0.0456
1080,1353.905508,0.0502
1081,1355.294264,0.0633
1082,1356.271604,0.0534
1083,1357.540555,0.0399
1084,1359.208623,0.0381
1085,1360.089959,0.0376
1086,1361.392011,0.0374
1087,1362.653262,0.0589
1088,1363.785908,0.0395
1089,1364.979657,0.0389
1090,1366.29941,0.0423
1091,1367.603463,0.0405
1092,1368.807112,0.0418
1093,1370.01366,0.0492
1094,1371.506321,0.0584
1095,1372.660868,0.0480
1096,1373.804814,0.0417
1097,1375.170169,0.0378
1098,1376.307515,0.0384
1099,1377.684771,0.0451
1100,1378.944722,0.0434
1101,1380.095869,0.0379
1102,1381.692633,0.0402
1103,1382.944084,0.0407
1104,1384.262737,0.0375
1105,1385.56779,0.0468
1106,1387.04935,0.0461
1107,1388.361603,0.0540
1108,1389.633255,0.0707
1109,1390.796202,0.0390
1110,1391.928047,0.0372
1111,1393.391107,0.0456
1112,1394.575255,0.0422
1113,1394.624857,0.0336
1114,1395.770803,0.0378
1115,1397.089956,0.0887
1116,1398.513914,0.0394
1117,1399.845568,0.0445
1118,1401.034016,0.0392
1119,1402.334669,0.0607
1120,1403.763427,0.0409
1121,1404.925574,0.0544
1122,1406.239627,0.0378
1123,1407.204266,0.0391
