Msg_Received,Received_Time,Decoding_Time
36623,42841.540259,0.0114
36624,42842.68241,0.0113
36625,42843.911765,0.0116
36626,42845.36313,0.0122
36627,42846.515382,0.0120
36628,42847.713536,0.0128
36629,42849.083997,0.0117
36630,42850.386855,0.0123
36631,42851.730015,0.0124
36632,42852.796163,0.0119
36633,42854.07072,0.0119
36634,42855.40908,0.0119
36635,42856.665336,0.0112
36636,42857.961694,0.0113
36637,42859.180149,0.0123
36638,42860.445205,0.0122
36639,42861.854368,0.0115
36640,42863.040321,0.0119
36641,42864.194373,0.0129
36642,42864.215074,0.0076
36643,42865.437829,0.0114
36644,42866.795089,0.0125
36645,42867.680029,0.0122
36646,42869.04529,0.0122
36647,42870.333248,0.0114
36648,42871.591604,0.0118
36649,42872.763256,0.0120
36650,42873.95511,0.0113
36651,42875.148263,0.0117
36652,42876.381618,0.0111
36653,42876.401019,0.0066
36654,42878.136897,0.0150
36655,42878.807627,0.0124
36656,42879.98678,0.0123
36657,42880.006581,0.0069
36658,42881.33294,0.0118
36659,42882.586196,0.0114
36660,42883.674045,0.0114
36661,42884.9007,0.0125
36662,42886.411667,0.0120
36663,42887.619421,0.0124
36664,42888.756972,0.0116
36665,42889.950725,0.0119
36666,42891.204082,0.0122
36667,42892.385234,0.0121
36668,42893.63559,0.0126
36669,42895.165859,0.0115
36670,42896.709328,0.0113
36671,42898.344401,0.0118
36672,42898.364702,0.0075
36673,42899.809967,0.0121
36674,42901.466941,0.0115
36675,42902.696296,0.0118
36676,42904.35257,0.0121
36677,42905.946841,0.0120
36678,42907.454709,0.0113
36679,42908.674363,0.0124
36680,42909.861516,0.0143
36681,42910.938365,0.0120
36682,42912.146719,0.0121
36683,42913.410075,0.0121
36684,42914.558627,0.0123
36685,42915.97449,0.0118
36686,42917.252847,0.0117
36687,42918.612408,0.0117
36688,42919.857764,0.0121
36689,42921.674345,0.0116
36690,42921.693746,0.0067
36691,42923.392322,0.0113
36692,42925.212003,0.0158
36693,42926.415057,0.0131
36694,42926.436458,0.0074
36695,42927.868522,0.0121
36696,42929.192381,0.0115
36697,42929.212782,0.0072
36698,42930.462138,0.0099
36699,42932.310921,0.0117
36700,42932.995251,0.0109
36701,42935.330456,0.0102
36702,42935.349557,0.0074
36703,42937.783566,0.0120
36704,42937.803367,0.0069
36705,42937.818667,0.0072
36706,42938.898616,0.0121
36707,42940.11327,0.0200
36708,42941.381927,0.0119
36709,42942.656084,0.0122
36710,42944.185952,0.0191
36711,42945.852027,0.0285
36712,42946.58786,0.0143
36713,42947.964321,0.0241
36714,42949.151274,0.0135
36715,42950.407831,0.0127
36716,42952.534826,0.0122
36717,42952.555327,0.0076
36718,42952.569527,0.0062
36719,42954.903832,0.0120
36720,42954.923133,0.0067
36721,42956.261593,0.0119
36722,42957.592152,0.0117
36723,42958.843208,0.0123
36724,42960.123665,0.0122
36725,42960.143566,0.0070
36726,42961.35382,0.0123
36727,42962.583775,0.0113
36728,42963.834131,0.0124
36729,42965.026285,0.0158
36730,42966.180436,0.0148
36731,42967.38519,0.0123
36732,42968.463639,0.0116
36733,42968.483339,0.0068
36734,42969.758096,0.0120
36735,42970.934049,0.0117
36736,42972.344312,0.0112
36737,42972.364213,0.0069
36738,42973.605069,0.0113
36739,42974.98143,0.0118
36740,42976.280888,0.0118
36741,42977.724253,0.0123
36742,42978.959408,0.0167
36743,42979.00081,0.0133
36744,42980.301268,0.0169
36745,42981.559024,0.0123
36746,42982.979988,0.0124
36747,42984.343249,0.0116
36748,42985.620906,0.0116
36749,42986.979767,0.0120
36750,42988.282725,0.0114
36751,42989.593384,0.0123
36752,42990.895742,0.0121
36753,42992.288005,0.0113
36754,42993.275849,0.0122
36755,42994.551406,0.0126
36756,42995.788161,0.0118
36757,42995.808462,0.0071
36758,42997.042117,0.0118
36759,42998.389778,0.0123
36760,42999.733238,0.0115
36761,43000.933191,0.0121
36762,43002.334354,0.0114
36763,43003.506707,0.0114
36764,43004.789964,0.0119
36765,43006.000218,0.0118
36766,43007.239074,0.0120
36767,43008.485129,0.0119
36768,43009.713584,0.0162
36769,43010.784432,0.0304
36770,43012.168694,0.0106
36771,43013.364448,0.0290
36772,43014.5438,0.0107
36773,43015.762755,0.0281
36774,43017.047912,0.0285
36775,43018.466876,0.0133
36776,43018.492177,0.0116
36777,43019.747733,0.0113
36778,43020.957787,0.0115
36779,43022.14044,0.0114
36780,43023.356395,0.0129
36781,43024.615951,0.0110
36782,43025.982612,0.0113
36783,43026.002713,0.0072
36784,43027.068861,0.0102
36785,43028.480024,0.0098
36786,43029.683378,0.0103
36787,43030.909933,0.0106
36788,43032.130687,0.0111
36789,43033.251737,0.0102
36790,43034.446891,0.0287
36791,43035.658245,0.0274
36792,43036.8737,0.0098
36793,43038.22376,0.0105
36794,43039.315609,0.0106
36795,43040.67477,0.0142
36796,43041.694915,0.0111
36797,43043.078277,0.0107
36798,43044.217228,0.0287
36799,43045.554588,0.0105
36800,43046.565633,0.0144
36801,43047.743986,0.0141
36802,43048.923139,0.0154
36803,43050.104792,0.0115
36804,43051.372148,0.0144
36805,43052.642305,0.0119
36806,43053.909362,0.0108
36807,43055.182019,0.0099
36808,43056.366772,0.0149
36809,43057.513423,0.0122
36810,43058.851783,0.0110
36811,43060.109939,0.0110
36812,43061.448599,0.0280
36813,43062.388541,0.0112
36814,43063.748802,0.0099
36815,43065.03546,0.0100
36816,43066.079106,0.0104
36817,43067.382765,0.0133
36818,43068.739025,0.0105
36819,43069.888577,0.0107
36820,43071.196335,0.0144
36821,43072.432791,0.0120
36822,43073.525439,0.0117
36823,43074.620688,0.0108
36824,43075.836943,0.0112
36825,43077.057798,0.0112
36826,43078.214649,0.0106
36827,43079.439104,0.0104
36828,43080.719761,0.0116
36829,43081.937316,0.0108
36830,43083.36668,0.0110
36831,43084.504831,0.0101
36832,43085.655082,0.0110
36833,43086.932139,0.0104
36834,43088.333602,0.0108
36835,43089.545956,0.0105
36836,43090.74921,0.0099
36837,43092.07727,0.0107
36838,43093.17792,0.0106
36839,43094.45558,0.0280
36840,43095.737041,0.0100
36841,43096.950698,0.0101
36842,43098.160355,0.0103
36843,43099.248906,0.0128
36844,43099.274507,0.0083
36845,43100.463163,0.0118
36846,43101.709821,0.0100
36847,43102.936279,0.0286
36848,43104.102134,0.0099
36849,43105.421296,0.0136
36850,43106.716557,0.0291
36851,43107.832109,0.0105
36852,43109.103369,0.0105
36853,43110.345327,0.0101
36854,43111.920701,0.0282
36855,43113.101356,0.0281
36856,43114.830338,0.0107
36857,43116.137099,0.0105
36858,43117.385758,0.0147
36859,43117.413159,0.0082
36860,43118.655517,0.0100
36861,43119.893876,0.0107
36862,43121.221538,0.0098
36863,43122.494898,0.0096
36864,43123.746757,0.0098
36865,43124.980815,0.0115
36866,43126.224973,0.0097
36867,43127.452531,0.0134
36868,43128.773193,0.0105
36869,43129.915647,0.0120
36870,43131.0608,0.0118
36871,43132.167952,0.0100
36872,43133.458713,0.0129
36873,43134.736773,0.0104
36874,43135.914428,0.0101
36875,43137.101384,0.0113
36876,43138.349343,0.0120
36877,43139.599201,0.0110
36878,43140.817559,0.0104
36879,43142.033716,0.0287
36880,43143.250773,0.0099
36881,43144.46503,0.0100
36882,43144.483531,0.0073
36883,43145.665386,0.0106
36884,43146.999949,0.0106
36885,43148.360113,0.0113
36886,43148.382614,0.0080
36887,43149.391962,0.0102
36888,43150.758326,0.0099
36889,43152.022985,0.0132
36890,43152.044586,0.0079
36891,43153.110636,0.0137
36892,43154.297292,0.0119
36893,43155.454746,0.0106
36894,43157.097424,0.0108
36895,43158.614895,0.0118
36896,43158.640596,0.0084
36897,43160.568487,0.0110
36898,43162.002254,0.0102
36899,43163.020202,0.0098
36900,43164.142455,0.0140
36901,43165.261307,0.0120
36902,43166.467964,0.0106
36903,43167.583916,0.0115
36904,43168.965281,0.0112
36905,43170.169638,0.0101
36906,43171.28319,0.0285
36907,43172.659255,0.0099
36908,43172.677956,0.0069
36909,43173.959316,0.0107
36910,43175.041467,0.0097
36911,43176.284625,0.0100
36912,43177.587086,0.0105
36913,43178.833445,0.0104
36914,43180.001,0.0149
36915,43181.272159,0.0111
36916,43182.477716,0.0102
36917,43183.61457,0.0112
36918,43184.837827,0.0112
36919,43184.857328,0.0070
36920,43186.017482,0.0110
36921,43187.374946,0.0108
36922,43188.645106,0.0105
36923,43188.664007,0.0077
36924,43189.908165,0.0099
36925,43191.107722,0.0099
36926,43192.422083,0.0108
36927,43192.443484,0.0077
36928,43193.612139,0.0256
36929,43194.760093,0.0169
36930,43195.999651,0.0107
36931,43197.304913,0.0098
36932,43198.505969,0.0101
36933,43199.682024,0.0098
36934,43201.000586,0.0100
36935,43202.189042,0.0105
36936,43203.454902,0.0109
36937,43204.677859,0.0105
36938,43206.005922,0.0145
36939,43207.382586,0.0147
36940,43208.509939,0.0115
36941,43209.892804,0.0117
36942,43211.045458,0.0130
36943,43212.346119,0.0128
36944,43213.394869,0.0116
36945,43214.599725,0.0120
36946,43215.926588,0.0112
36947,43215.945989,0.0068
36948,43217.151745,0.0119
36949,43218.411404,0.0124
36950,43219.463654,0.0116
36951,43220.726713,0.0123
36952,43221.951571,0.0123
36953,43223.746955,0.0114
36954,43223.766356,0.0069
36955,43225.240325,0.0117
36956,43226.742496,0.0124
36957,43228.091759,0.0118
36958,43229.17081,0.0121
36959,43229.190211,0.0067
36960,43230.402668,0.0110
36961,43231.635726,0.0114
36962,43232.861883,0.0118
36963,43234.044739,0.0123
36964,43235.272397,0.0121
36965,43236.382549,0.0120
36966,43237.531903,0.0112
36967,43238.797162,0.0123
36968,43239.976218,0.0117
36969,43241.236977,0.0122
36970,43242.383431,0.0139
36971,43243.568886,0.0129
36972,43244.879248,0.0108
36973,43246.237612,0.0118
36974,43247.533973,0.0123
36975,43248.74373,0.0122
36976,43249.935886,0.0123
36977,43251.31535,0.0122
36978,43252.58631,0.0119
36979,43253.722263,0.0120
36980,43254.990723,0.0156
36981,43256.436891,0.0119
36982,43258.270277,0.0117
36983,43259.933055,0.0117
36984,43261.272418,0.0106
36985,43262.541278,0.0128
36986,43263.679131,0.0121
36987,43264.840986,0.0110
36988,43266.008841,0.0121
36989,43267.248699,0.0112
36990,43268.578861,0.0102
36991,43269.567408,0.0105
36992,43270.750463,0.0106
36993,43272.012923,0.0104
36994,43273.260681,0.0162
36995,43274.519141,0.0115
36996,43275.685095,0.0099
36997,43276.900552,0.0318
36998,43278.107909,0.0105
36999,43279.246863,0.0105
37000,43280.414118,0.0103
37001,43281.628275,0.0107
37002,43282.823431,0.0095
37003,43284.140793,0.0098
37004,43285.340549,0.0100
37005,43286.518004,0.0104
37006,43287.669658,0.0285
37007,43288.77041,0.0113
37008,43290.303682,0.0107
37009,43290.322683,0.0070
37010,43291.375133,0.0146
37011,43292.562288,0.0315
37012,43293.636839,0.0103
37013,43294.977802,0.0108
37014,43296.201059,0.0287
37015,43297.420217,0.0111
37016,43298.722278,0.0145
37017,43298.743579,0.0078
37018,43300.103043,0.0120
37019,43301.191794,0.0118
37020,43302.349148,0.0120
37021,43303.588006,0.0114
37022,43304.792963,0.0202
37023,43306.389338,0.0193
37024,43306.413739,0.0074
37025,43307.470189,0.0158
37026,43308.77545,0.0182
37027,43310.067311,0.0249
37028,43310.102912,0.0100
37029,43311.162662,0.0178
37030,43312.496825,0.0220
37031,43313.571475,0.0166
37032,43314.783132,0.0174
37033,43316.072293,0.0194
37034,43317.143643,0.0298
37035,43318.3618,0.0104
37036,43319.530755,0.0105
37037,43320.649708,0.0100
37038,43321.868865,0.0109
37039,43323.059621,0.0107
37040,43324.193174,0.0109
37041,43325.363729,0.0103
37042,43326.543285,0.0144
37043,43328.045055,0.0121
37044,43328.894395,0.0102
37045,43330.26996,0.0102
37046,43331.527019,0.0145
37047,43332.514265,0.0488
37048,43333.814927,0.0206
37049,43334.870876,0.0139
37050,43336.23674,0.0125
37051,43337.398295,0.0110
37052,43338.590451,0.0100
37053,43339.743105,0.0106
37054,43340.939461,0.0100
37055,43342.059214,0.0132
37056,43343.393877,0.0118
37057,43344.567832,0.0114
37058,43345.763188,0.0117
37059,43346.916942,0.0107
37060,43348.1519,0.0110
37061,43349.230651,0.0126
37062,43349.256452,0.0085
37063,43350.566714,0.0110
37064,43351.897776,0.0102
37065,43353.015229,0.0114
37066,43354.351291,0.0134
37067,43355.461944,0.0109
37068,43356.576096,0.0112
37069,43357.894658,0.0136
37070,43359.255222,0.0118
37071,43360.527282,0.0107
37072,43361.693136,0.0110
37073,43363.058301,0.0110
37074,43364.256857,0.0136
37075,43365.423512,0.0106
37076,43367.031987,0.0121
37077,43367.983132,0.0116
37078,43369.346496,0.0116
37079,43370.671558,0.0121
37080,43371.832613,0.0121
37081,43373.160075,0.0119
37082,43374.370732,0.0115
37083,43375.61079,0.0110
37084,43376.811147,0.0120
37085,43377.999002,0.0124
37086,43379.22206,0.0113
37087,43380.377614,0.0130
37088,43381.730378,0.0129
37089,43382.779927,0.0117
37090,43384.015985,0.0120
37091,43385.240343,0.0124
37092,43386.376596,0.0122
37093,43387.53345,0.0122
37094,43388.726206,0.0123
37095,43390.059069,0.0113
37096,43391.343629,0.0114
37097,43392.337876,0.0115
37098,43393.617236,0.0120
37099,43393.638037,0.0079
37100,43394.919797,0.0115
37101,43396.024449,0.0140
37102,43397.211605,0.0136
37103,43398.364859,0.0125
37104,43399.690022,0.0118
37105,43400.857976,0.0113
37106,43402.028731,0.0127
37107,43403.256289,0.0122
37108,43404.502048,0.0121
37109,43405.715605,0.0121
37110,43407.028866,0.0114
37111,43408.110817,0.0117
37112,43409.23757,0.0122
37113,43410.327421,0.0123
37114,43411.57818,0.0156
37115,43412.826039,0.0140
37116,43414.030495,0.0127
37117,43415.319756,0.0136
37118,43416.47731,0.0120
37119,43417.701468,0.0122
37120,43418.893524,0.0117
37121,43420.070579,0.0117
37122,43421.320938,0.0112
37123,43422.576497,0.0122
37124,43423.795154,0.0114
37125,43425.079114,0.0114
37126,43426.277471,0.0114
37127,43427.612134,0.0125
37128,43428.794589,0.0122
37129,43430.118351,0.0123
37130,43431.333108,0.0127
37131,43432.397858,0.0122
37132,43433.614716,0.0122
37133,43434.823572,0.0124
37134,43436.166035,0.0117
37135,43437.186083,0.0126
37136,43438.425842,0.0125
37137,43439.629698,0.0118
37138,43439.650199,0.0074
37139,43440.961161,0.0113
37140,43442.266522,0.0123
37141,43443.70549,0.0130
37142,43445.021451,0.0119
37143,43446.26181,0.0111
37144,43447.614973,0.0137
37145,43448.696824,0.0208
37146,43449.981985,0.0204
37147,43451.032734,0.0137
37148,43452.346596,0.0126
37149,43453.560753,0.0123
37150,43454.645404,0.0111
37151,43455.863561,0.0112
37152,43457.053017,0.0123
37153,43458.226772,0.0116
37154,43459.357825,0.0111
37155,43460.595383,0.0112
37156,43461.712036,0.0116
37157,43463.019997,0.0122
37158,43464.286657,0.0127
37159,43465.42681,0.0123
37160,43466.575364,0.0116
37161,43467.836223,0.0122
37162,43467.856324,0.0074
37163,43469.230689,0.0117
37164,43470.53765,0.0119
37165,43471.940716,0.0120
37166,43473.654897,0.0255
37167,43474.470235,0.0157
37168,43475.401479,0.0121
37169,43475.42178,0.0072
37170,43476.626936,0.0115
37171,43477.840593,0.0145
37172,43478.974647,0.0132
37173,43480.285708,0.0144
37174,43481.516566,0.0112
37175,43482.763325,0.0120
37176,43483.94358,0.0106
37177,43485.22094,0.0117
37178,43486.419897,0.0113
37179,43487.687156,0.0103
37180,43489.034019,0.0109
37181,43490.521689,0.0134
37182,43491.719746,0.0120
37183,43492.922002,0.0120
37184,43494.490276,0.0121
37185,43495.662231,0.0143
37186,43496.855787,0.0118
37187,43498.123646,0.0144
37188,43499.365705,0.0139
37189,43500.53246,0.0124
37190,43501.569008,0.0101
37191,43502.894371,0.0121
37192,43504.124728,0.0136
37193,43505.317884,0.0134
37194,43506.49894,0.0101
37195,43506.519541,0.0083
37196,43507.656094,0.0140
37197,43508.727145,0.0102
37198,43509.957902,0.0105
37199,43511.119157,0.0105
37200,43512.324714,0.0105
37201,43513.505769,0.0147
37202,43514.79523,0.0116
37203,43515.845679,0.0110
37204,43517.105438,0.0109
37205,43518.336196,0.0135
37206,43519.290941,0.0107
37207,43520.473697,0.0101
37208,43521.649752,0.0107
37209,43522.796806,0.0103
37210,43524.204372,0.0108
37211,43525.400428,0.0107
37212,43526.532481,0.0108
37213,43527.78964,0.0099
37214,43528.906793,0.0100
37215,43530.174552,0.0102
37216,43531.423711,0.0112
37217,43532.45756,0.0107
37218,43533.708718,0.0110
37219,43533.727619,0.0070
37220,43534.905375,0.0098
37221,43536.050228,0.0103
37222,43537.386291,0.0102
37223,43538.694853,0.0113
37224,43539.873008,0.0108
37225,43541.115366,0.0105
37226,43542.372825,0.0141
37227,43543.577582,0.0105
37228,43545.02385,0.0128
37229,43545.045251,0.0075
37230,43546.320511,0.0104
37231,43547.696476,0.0128
37232,43548.904332,0.0106
37233,43550.206193,0.0107
37234,43551.331646,0.0106
37235,43552.557604,0.0108
37236,43552.576705,0.0077
37237,43553.695957,0.0128
37238,43554.946816,0.0103
37239,43556.152273,0.0105
37240,43556.176774,0.0109
37241,43557.518537,0.0096
37242,43558.8507,0.0098
37243,43560.161061,0.0116
37244,43561.587428,0.0106
37245,43562.68018,0.0105
37246,43563.936739,0.0103
37247,43565.134995,0.0109
37248,43566.414555,0.0097
37249,43567.538308,0.0096
37250,43568.740064,0.0097
37251,43569.91902,0.0098
37252,43571.477893,0.0101
37253,43572.337733,0.0100
37254,43573.565491,0.0130
37255,43574.768047,0.0327
37256,43575.992705,0.0110
37257,43576.014306,0.0076
37258,43577.241864,0.0108
37259,43578.359516,0.0104
37260,43579.614475,0.0101
37261,43580.78433,0.0117
37262,43580.804931,0.0073
37263,43581.984087,0.0110
37264,43583.13144,0.0104
37265,43584.519806,0.0105
37266,43584.542407,0.0100
37267,43585.624258,0.0099
37268,43586.805513,0.0097
37269,43588.135876,0.0097
37270,43589.248528,0.0105
37271,43590.642393,0.0156
37272,43591.746645,0.0107
37273,43592.934301,0.0108
37274,43594.18126,0.0105
37275,43595.46272,0.0107
37276,43596.681777,0.0096
37277,43597.852532,0.0100
37278,43599.181395,0.0103
37279,43600.476955,0.0101
37280,43601.738815,0.0133
37281,43603.087078,0.0109
37282,43604.443942,0.0107
37283,43605.6932,0.0103
37284,43606.877156,0.0109
37285,43608.22792,0.0098
37286,43609.446377,0.0099
37287,43610.777239,0.0108
37288,43610.79614,0.0075
37289,43612.050499,0.0111
37290,43613.322059,0.0105
37291,43614.531016,0.0108
37292,43615.808576,0.0109
37293,43617.040734,0.0109
37294,43618.412998,0.0099
37295,43619.445747,0.0100
37296,43620.5866,0.0106
37297,43621.747655,0.0109
37298,43623.148021,0.0151
37299,43624.066364,0.0122
37300,43625.48553,0.0102
37301,43626.742489,0.0110
37302,43628.053051,0.0106
37303,43629.218906,0.0102
37304,43630.505366,0.0102
37305,43631.595817,0.0105
37306,43632.891278,0.0106
37307,43634.20154,0.0107
37308,43635.382595,0.0106
37309,43636.435945,0.0109
37310,43637.632401,0.0108
37311,43638.970364,0.0147
37312,43640.113418,0.0108
37313,43641.250571,0.0098
37314,43642.475229,0.0103
37315,43643.646984,0.0107
37316,43644.872241,0.0104
37317,43646.201904,0.0108
37318,43647.40566,0.0140
37319,43648.591016,0.0121
37320,43649.73827,0.0317
37321,43650.931126,0.0109
37322,43652.101981,0.0134
37323,43653.330539,0.0120
37324,43654.42859,0.0122
37325,43655.682549,0.0117
37326,43656.97681,0.0121
37327,43656.997011,0.0074
37328,43658.03096,0.0108
37329,43659.385423,0.0123
37330,43660.60128,0.0127
37331,43661.821738,0.0129
37332,43662.93099,0.0128
37333,43664.182349,0.0120
37334,43665.441908,0.0103
37335,43666.54886,0.0123
37336,43667.83742,0.0145
37337,43669.231086,0.0135
37338,43670.455743,0.0118
37339,43671.735903,0.0106
37340,43672.859856,0.0107
37341,43672.879457,0.0082
37342,43674.270723,0.0132
37343,43675.385175,0.0101
37344,43676.674635,0.0122
37345,43677.971296,0.0099
37346,43679.471467,0.0101
37347,43680.498215,0.0106
37348,43681.852079,0.0127
37349,43683.112238,0.0103
37350,43684.318895,0.0111
37351,43685.670958,0.0101
37352,43686.971319,0.0122
37353,43688.315882,0.0103
37354,43689.417234,0.0133
37355,43690.661493,0.0118
37356,43691.772045,0.0103
37357,43692.910498,0.0119
37358,43694.175858,0.0100
37359,43695.515221,0.0138
37360,43695.534422,0.0070
37361,43696.702776,0.0124
37362,43697.815329,0.0106
37363,43699.053687,0.0110
37364,43700.503255,0.0104
37365,43701.851118,0.0132
37366,43703.150379,0.0100
37367,43704.298933,0.0115
37368,43705.515491,0.0103
37369,43706.692146,0.0131
37370,43707.826899,0.0106
37371,43709.021555,0.0098
37372,43710.330017,0.0124
37373,43711.405567,0.0112
37374,43712.895637,0.0100
37375,43714.003189,0.0103
37376,43715.271749,0.0134
37377,43716.394002,0.0112
37378,43717.711264,0.0109
37379,43718.69091,0.0107
37380,43719.941868,0.0122
37381,43719.961169,0.0070
37382,43721.130424,0.0096
37383,43722.359182,0.0107
37384,43723.721646,0.0094
37385,43724.8811,0.0128
37386,43726.14426,0.0099
37387,43727.406819,0.0096
37388,43728.537272,0.0095
37389,43729.836233,0.0136
37390,43730.947785,0.0116
37391,43732.079839,0.0099
37392,43733.306496,0.0103
37393,43734.529454,0.0126
37394,43735.581303,0.0105
37395,43736.805661,0.0108
37396,43736.871264,0.0098
37397,43738.028218,0.0127
37398,43739.12677,0.0106
37399,43740.256523,0.0104
37400,43741.311072,0.0126
37401,43742.622834,0.0138
37402,43743.60688,0.0098
37403,43744.87024,0.0117
37404,43746.099097,0.0122
37405,43747.167448,0.0098
37406,43748.528111,0.0135
37407,43749.670265,0.0100
37408,43750.866721,0.0105
37409,43752.014175,0.0107
37410,43753.133728,0.0107
37411,43754.293482,0.0102
37412,43755.468738,0.0097
37413,43756.8007,0.0416
37414,43758.017057,0.0099
37415,43759.084207,0.0101
37416,43760.41887,0.0108
37417,43760.438371,0.0081
37418,43761.587725,0.0107
37419,43762.900787,0.0101
37420,43764.25195,0.0100
37421,43765.376703,0.0106
37422,43766.636962,0.0102
37423,43767.964125,0.0106
37424,43769.188482,0.0098
37425,43770.354737,0.0106
37426,43771.622197,0.0103
37427,43772.739249,0.0106
37428,43773.924105,0.0101
37429,43775.137062,0.0124
37430,43776.432923,0.0118
37431,43777.735084,0.0109
37432,43778.806634,0.0109
37433,43780.147597,0.0109
37434,43781.402256,0.0103
37435,43782.55351,0.0112
37436,43783.755667,0.0105
37437,43784.955523,0.0111
37438,43786.17908,0.0107
37439,43787.425939,0.0099
37440,43788.625395,0.0103
37441,43788.646696,0.0068
37442,43789.859853,0.0106
37443,43791.082911,0.0101
37444,43792.380572,0.0113
37445,43793.575228,0.0101
37446,43794.89529,0.0105
37447,43796.200951,0.0106
37448,43796.218952,0.0067
37449,43797.2359,0.0102
37450,43798.487059,0.0098
37451,43799.677815,0.0101
37452,43800.892672,0.0101
37453,43802.080928,0.0106
37454,43803.41189,0.0108
37455,43804.536243,0.0105
37456,43805.818103,0.0102
37457,43807.02696,0.0123
37458,43808.180414,0.0126
37459,43809.37827,0.0124
37460,43810.517324,0.0122
37461,43811.689279,0.0116
37462,43812.854634,0.0119
37463,43814.152695,0.0122
37464,43815.389253,0.0112
37465,43816.548607,0.0119
37466,43817.769065,0.0122
37467,43818.887917,0.0118
37468,43820.117875,0.0122
37469,43821.111522,0.0121
37470,43822.420983,0.0160
37471,43823.588238,0.0128
37472,43824.857398,0.0122
37473,43825.941049,0.0122
37474,43827.269011,0.0122
37475,43827.288612,0.0068
37476,43828.299759,0.0123
37477,43829.576419,0.0115
37478,43830.973785,0.0110
37479,43832.072937,0.0122
37480,43833.280193,0.0125
37481,43834.411347,0.0117
37482,43835.516899,0.0116
37483,43836.809859,0.0118
37484,43837.997515,0.0134
37485,43839.199772,0.0140
37486,43840.260721,0.0122
37487,43841.381474,0.0122
37488,43842.665534,0.0122
37489,43843.914093,0.0124
37490,43845.148751,0.0115
37491,43846.253103,0.0116
37492,43847.47646,0.0119
37493,43848.655016,0.0123
37494,43849.825071,0.0124
37495,43850.945023,0.0114
37496,43852.173181,0.0119
37497,43853.283333,0.0118
37498,43854.605295,0.0122
37499,43855.785451,0.0122
37500,43857.03481,0.0124
37501,43858.259367,0.0125
37502,43859.60093,0.0127
37503,43860.612978,0.0120
37504,43861.880437,0.0116
37505,43863.085794,0.0121
37506,43864.317552,0.0120
37507,43865.447505,0.0113
37508,43866.793768,0.0122
37509,43868.184433,0.0119
37510,43869.39049,0.0133
37511,43870.610147,0.0115
37512,43871.780902,0.0128
37513,43872.970358,0.0125
37514,43874.186415,0.0114
37515,43875.33947,0.0121
37516,43876.63013,0.0121
37517,43877.891689,0.0123
37518,43879.112047,0.0118
37519,43880.266901,0.0121
37520,43881.471358,0.0118
37521,43882.563809,0.0113
37522,43883.765765,0.0152
37523,43884.91732,0.0117
37524,43886.148077,0.0125
37525,43887.287331,0.0121
37526,43888.566591,0.0121
37527,43889.726446,0.0123
37528,43891.002505,0.0116
37529,43892.193361,0.0115
37530,43893.465721,0.0116
37531,43894.70878,0.0119
37532,43896.136647,0.0120
37533,43897.535912,0.0114
37534,43898.703267,0.0116
37535,43898.723668,0.0071
37536,43899.979027,0.0116
37537,43900.988775,0.0119
37538,43902.215532,0.0121
37539,43903.307184,0.0120
37540,43903.326885,0.0069
37541,43904.682048,0.0117
37542,43906.191519,0.0112
37543,43907.638887,0.0112
37544,43908.802542,0.0120
37545,43909.953396,0.0117
37546,43909.973197,0.0067
37547,43911.275258,0.0119
37548,43912.532717,0.0120
37549,43913.898781,0.0123
37550,43913.918782,0.0069
37551,43914.955031,0.0136
37552,43916.155587,0.0149
37553,43917.369944,0.0130
37554,43918.619903,0.0117
37555,43919.83906,0.0126
37556,43921.183924,0.0118
37557,43922.39468,0.0119
37558,43923.640539,0.0120
37559,43924.884597,0.0117
37560,43926.098354,0.0116
37561,43927.345113,0.0110
37562,43928.539569,0.0118
37563,43929.761527,0.0149
37564,43930.981584,0.0141
37565,43932.126738,0.0123
37566,43933.302993,0.0113
37567,43934.477248,0.0116
37568,43935.751708,0.0121
37569,43936.921163,0.0111
37570,43938.163521,0.0111
37571,43939.325876,0.0116
37572,43940.551434,0.0119
37573,43941.584482,0.0123
37574,43942.750437,0.0120
37575,43943.939093,0.0114
37576,43945.242454,0.0113
37577,43946.452611,0.0128
37578,43947.71777,0.0115
37579,43948.942028,0.0120
37580,43950.241889,0.0121
37581,43951.394943,0.0120
37582,43952.649602,0.0116
37583,43953.729253,0.0121
37584,43954.977211,0.0118
37585,43956.468881,0.0118
37586,43957.612035,0.0117
37587,43958.812691,0.0118
37588,43960.110652,0.0119
37589,43961.376212,0.0123
37590,43962.624971,0.0118
37591,43963.962233,0.0118
37592,43965.120588,0.0122
37593,43966.355246,0.0124
37594,43967.337492,0.0121
37595,43968.479846,0.0121
37596,43969.617499,0.0111
37597,43970.787854,0.0112
37598,43971.965209,0.0118
37599,43973.25347,0.0117
37600,43974.501529,0.0122
37601,43975.614181,0.0116
37602,43976.86994,0.0120
37603,43978.205403,0.0169
37604,43979.411559,0.0122
37605,43980.582614,0.0118
37606,43982.301495,0.0114
37607,43983.03923,0.0136
37608,43985.17963,0.0117
37609,43985.200531,0.0078
37610,43985.446843,0.0122
37611,43986.580396,0.0120
37612,43987.856756,0.0122
37613,43988.982709,0.0123
37614,43990.135663,0.0113
37615,43991.446425,0.0119
37616,43992.569678,0.0127
37617,43993.90764,0.0122
37618,43995.023993,0.0114
37619,43996.378256,0.0116
37620,43997.673317,0.0117
