Msg_Received,Received_Time,Decoding_Time
35433,41425.731293,0.0197
35434,41426.801942,0.0145
35435,41428.039198,0.0117
35436,41429.076145,0.0112
35437,41430.262298,0.0117
35438,41431.39485,0.0122
35439,41432.607304,0.0115
35440,41433.767957,0.0124
35441,41434.996013,0.0144
35442,41436.208067,0.0124
35443,41437.318718,0.0115
35444,41438.769283,0.0120
35445,41439.905135,0.0163
35446,41441.210894,0.0129
35447,41442.298643,0.0116
35448,41443.644804,0.0111
35449,41443.664705,0.0073
35450,41445.051168,0.0118
35451,41446.271323,0.0119
35452,41447.405774,0.0117
35453,41448.668731,0.0112
35454,41449.899787,0.0120
35455,41451.057839,0.0131
35456,41451.07814,0.0070
35457,41452.488704,0.0109
35458,41453.658457,0.0121
35459,41454.810209,0.0118
35460,41456.173671,0.0124
35461,41457.25022,0.0120
35462,41458.546078,0.0120
35463,41459.749833,0.0112
35464,41459.770534,0.0081
35465,41460.886184,0.0117
35466,41461.989434,0.0117
35467,41463.23409,0.0118
35468,41464.498948,0.0116
35469,41465.627999,0.0110
35470,41467.047063,0.0116
35471,41468.188315,0.0119
35472,41469.367968,0.0118
35473,41470.585423,0.0114
35474,41471.798778,0.0147
35475,41473.050835,0.0115
35476,41474.195286,0.0119
35477,41475.407141,0.0110
35478,41476.657698,0.0114
35479,41477.81665,0.0121
35480,41478.842197,0.0120
35481,41480.147156,0.0124
35482,41481.364711,0.0122
35483,41482.633968,0.0118
35484,41483.704917,0.0110
35485,41485.209085,0.0118
35486,41486.564146,0.0120
35487,41487.822503,0.0122
35488,41489.08156,0.0122
35489,41490.18041,0.0120
35490,41491.555172,0.0110
35491,41492.756526,0.0112
35492,41492.777227,0.0079
35493,41493.982882,0.0119
35494,41495.230138,0.0114
35495,41496.499296,0.0120
35496,41497.715251,0.0110
35497,41498.927906,0.0117
35498,41500.265866,0.0117
35499,41500.286367,0.0079
35500,41501.441619,0.0114
35501,41502.77798,0.0131
35502,41503.982834,0.0120
35503,41505.267893,0.0111
35504,41506.599353,0.0114
35505,41507.759005,0.0118
35506,41508.847255,0.0119
35507,41510.238318,0.0114
35508,41511.434272,0.0117
35509,41512.579723,0.0123
35510,41513.804179,0.0121
35511,41515.108138,0.0109
35512,41516.522202,0.0121
35513,41517.81326,0.0130
35514,41519.159021,0.0123
35515,41520.279772,0.0115
35516,41521.659334,0.0109
35517,41522.624078,0.0116
35518,41524.016041,0.0118
35519,41525.283798,0.0117
35520,41526.888571,0.0119
35521,41528.085925,0.0121
35522,41529.231577,0.0113
35523,41530.493034,0.0120
35524,41531.689888,0.0118
35525,41532.761537,0.0139
35526,41534.015693,0.0199
35527,41535.332353,0.0200
35528,41536.550708,0.0155
35529,41537.69416,0.0115
35530,41538.967418,0.0118
35531,41540.150371,0.0120
35532,41541.405628,0.0112
35533,41542.534379,0.0121
35534,41543.775035,0.0111
35535,41544.835283,0.0113
35536,41546.037038,0.0120
35537,41547.165889,0.0121
35538,41547.18609,0.0073
35539,41548.575052,0.0122
35540,41549.658501,0.0122
35541,41550.860756,0.0136
35542,41552.132513,0.0145
35543,41553.333968,0.0114
35544,41554.416217,0.0114
35545,41555.676374,0.0124
35546,41555.696975,0.0078
35547,41556.906029,0.0118
35548,41558.002279,0.0122
35549,41559.392942,0.0121
35550,41560.525893,0.0119
35551,41561.680745,0.0113
35552,41562.857799,0.0120
35553,41564.147057,0.0123
35554,41564.167458,0.0078
35555,41565.501618,0.0123
35556,41566.957484,0.0120
35557,41568.152338,0.0155
35558,41569.382594,0.0118
35559,41570.40734,0.0117
35560,41571.7291,0.0120
35561,41572.978457,0.0115
35562,41574.078606,0.0119
35563,41575.393866,0.0118
35564,41576.648623,0.0110
35565,41577.782074,0.0120
35566,41578.940126,0.0163
35567,41580.243385,0.0171
35568,41581.542244,0.0136
35569,41582.7761,0.0111
35570,41583.904851,0.0117
35571,41586.205655,0.0119
35572,41586.224956,0.0069
35573,41588.420956,0.0119
35574,41588.687868,0.0137
35575,41588.707968,0.0069
35576,41589.894422,0.0119
35577,41591.133778,0.0120
35578,41592.263929,0.0119
35579,41593.587189,0.0120
35580,41595.027854,0.0124
35581,41596.814735,0.0112
35582,41597.265556,0.0108
35583,41598.571215,0.0120
35584,41599.842672,0.0120
35585,41600.972123,0.0145
35586,41602.327285,0.0146
35587,41603.497938,0.0119
35588,41604.755695,0.0114
35589,41605.910847,0.0117
35590,41607.161704,0.0118
35591,41608.351657,0.0121
35592,41609.52351,0.0121
35593,41610.705064,0.0110
35594,41611.93462,0.0120
35595,41613.133674,0.0120
35596,41614.386431,0.0118
35597,41615.442078,0.0119
35598,41616.619932,0.0122
35599,41617.91389,0.0150
35600,41617.935091,0.0070
35601,41619.088343,0.0123
35602,41620.319499,0.0120
35603,41621.501152,0.0120
35604,41622.675706,0.0119
35605,41623.87826,0.0111
35606,41625.042713,0.0116
35607,41626.388474,0.0121
35608,41627.556927,0.0119
35609,41628.624475,0.0115
35610,41629.909033,0.0108
35611,41631.16589,0.0110
35612,41632.328742,0.0128
35613,41633.456393,0.0190
35614,41634.616146,0.0211
35615,41635.844802,0.0128
35616,41637.653783,0.0113
35617,41638.196008,0.0108
35618,41640.031791,0.0118
35619,41640.523313,0.0118
35620,41642.100585,0.0123
35621,41642.847018,0.0114
35622,41644.021272,0.0121
35623,41645.30673,0.0116
35624,41646.443281,0.0124
35625,41647.680237,0.0129
35626,41649.049399,0.0126
35627,41650.377759,0.0135
35628,41651.93813,0.0132
35629,41654.103628,0.0124
35630,41654.124329,0.0078
35631,41656.790449,0.0110
35632,41656.80995,0.0068
35633,41656.825151,0.0067
35634,41657.984003,0.0117
35635,41659.948292,0.0113
35636,41660.197504,0.0117
35637,41662.524509,0.0182
35638,41662.55221,0.0081
35639,41663.627059,0.0135
35640,41664.74891,0.0171
35641,41667.160819,0.0119
35642,41667.18092,0.0074
35643,41669.507125,0.0117
35644,41669.528326,0.0077
35645,41671.856131,0.0118
35646,41671.876632,0.0076
35647,41673.252394,0.0119
35648,41674.48345,0.0115
35649,41674.503451,0.0074
35650,41675.621702,0.0110
35651,41677.002864,0.0113
35652,41678.985954,0.0263
35653,41679.513978,0.0118
35654,41680.944542,0.0119
35655,41682.2263,0.0117
35656,41683.461456,0.0119
35657,41684.371298,0.0125
35658,41685.819063,0.0125
35659,41687.028218,0.0117
35660,41688.153569,0.0116
35661,41689.368624,0.0110
35662,41690.521776,0.0109
35663,41691.676328,0.0112
35664,41692.887883,0.0119
35665,41694.090837,0.0120
35666,41695.311993,0.0113
35667,41696.418143,0.0116
35668,41697.601296,0.0109
35669,41698.819951,0.0116
35670,41699.982404,0.0120
35671,41701.241161,0.0110
35672,41702.607223,0.0115
35673,41703.87348,0.0116
35674,41705.093335,0.0118
35675,41706.29769,0.0109
35676,41707.723854,0.0116
35677,41709.037114,0.0111
35678,41710.183066,0.0116
35679,41711.370519,0.0149
35680,41712.512871,0.0115
35681,41713.648722,0.0124
35682,41714.833876,0.0114
35683,41714.853477,0.0071
35684,41716.327744,0.0119
35685,41717.473796,0.0113
35686,41718.715952,0.0116
35687,41718.736153,0.0077
35688,41719.920006,0.0117
35689,41721.165763,0.0121
35690,41722.266812,0.0112
35691,41723.53847,0.0119
35692,41724.659621,0.0118
35693,41725.806473,0.0124
35694,41726.880921,0.0119
35695,41728.17898,0.0557
35696,41729.214427,0.0122
35697,41730.367379,0.0132
35698,41731.70674,0.0121
35699,41732.82359,0.0121
35700,41734.070147,0.0112
35701,41735.132895,0.0113
35702,41736.448554,0.0121
35703,41737.590706,0.0120
35704,41738.881464,0.0110
35705,41740.168123,0.0118
35706,41741.305474,0.0110
35707,41742.432625,0.0110
35708,41743.671881,0.0114
35709,41744.932238,0.0215
35710,41746.190495,0.0197
35711,41747.40755,0.0138
35712,41748.393695,0.0122
35713,41749.709054,0.0116
35714,41749.729155,0.0074
35715,41751.138019,0.0112
35716,41752.419677,0.0111
35717,41753.521127,0.0118
35718,41754.765983,0.0119
35719,41755.965237,0.0113
35720,41757.051687,0.0119
35721,41758.331444,0.0119
35722,41759.34549,0.0118
35723,41760.624548,0.0124
35724,41761.726098,0.0119
35725,41762.927052,0.0120
35726,41764.044003,0.0118
35727,41765.29576,0.0117
35728,41766.446512,0.0115
35729,41767.544361,0.0126
35730,41768.937224,0.0112
35731,41770.097777,0.0119
35732,41771.212327,0.0114
35733,41772.394681,0.0114
35734,41773.587135,0.0119
35735,41774.718286,0.0120
35736,41775.992744,0.0123
35737,41777.223999,0.0295
35738,41778.33885,0.0137
35739,41779.570306,0.0119
35740,41780.820662,0.0118
35741,41782.112121,0.0114
35742,41783.313875,0.0121
35743,41784.546631,0.0111
35744,41785.877291,0.0113
35745,41787.097846,0.0120
35746,41788.324702,0.0122
35747,41789.562458,0.0119
35748,41791.028924,0.0130
35749,41792.170476,0.0118
35750,41792.190677,0.0074
35751,41793.37053,0.0111
35752,41794.69949,0.0121
35753,41795.835242,0.0118
35754,41795.854943,0.0071
35755,41797.191203,0.0110
35756,41798.589966,0.0114
35757,41799.866524,0.0117
35758,41801.123281,0.0124
35759,41802.42514,0.0114
35760,41803.742499,0.0113
35761,41805.026858,0.0188
35762,41806.259713,0.0147
35763,41807.633676,0.0120
35764,41808.946635,0.0114
35765,41810.216892,0.0121
35766,41811.519551,0.0120
35767,41812.872813,0.0121
35768,41812.892614,0.0070
35769,41814.234674,0.0120
35770,41815.517532,0.0130
35771,41816.641083,0.0193
35772,41816.674685,0.0115
35773,41818.091549,0.0221
35774,41819.157197,0.0215
35775,41820.355151,0.0236
35776,41821.290294,0.0206
35777,41822.659856,0.0153
35778,41823.834909,0.0134
35779,41824.989061,0.0111
35780,41826.173415,0.0118
35781,41827.445772,0.0108
35782,41828.696729,0.0114
35783,41829.841781,0.0103
35784,41831.083037,0.0123
35785,41832.210788,0.0110
35786,41833.462444,0.0109
35787,41833.486645,0.0077
35788,41834.835907,0.0099
35789,41836.062362,0.0119
35790,41837.175512,0.0176
35791,41838.332065,0.0151
35792,41839.524819,0.0103
35793,41840.611768,0.0107
35794,41841.873925,0.0102
35795,41843.325691,0.0113
35796,41844.591148,0.0113
35797,41845.908808,0.0106
35798,41847.202166,0.0112
35799,41848.367219,0.0104
35800,41849.660777,0.0111
35801,41850.975237,0.0111
35802,41852.246694,0.0168
35803,41853.514652,0.0187
35804,41854.760208,0.0132
35805,41856.041866,0.0109
35806,41857.01991,0.0112
35807,41858.494577,0.0138
35808,41859.618528,0.0105
35809,41861.069394,0.0142
35810,41862.181144,0.0137
35811,41863.4146,0.0112
35812,41864.632055,0.0104
35813,41865.955415,0.0109
35814,41867.411381,0.0158
35815,41868.333022,0.0147
35816,41868.356823,0.0087
35817,41869.37897,0.0110
35818,41870.640227,0.0102
35819,41871.904984,0.0102
35820,41873.077437,0.0101
35821,41874.282592,0.0102
35822,41875.606451,0.0105
35823,41876.810506,0.0107
35824,41877.947857,0.0110
35825,41879.355521,0.0101
35826,41880.722283,0.0103
35827,41881.951839,0.0107
35828,41883.367603,0.0143
35829,41884.608459,0.0148
35830,41885.724309,0.0109
35831,41886.957865,0.0109
35832,41887.974611,0.0109
35833,41887.994712,0.0081
35834,41889.26327,0.0099
35835,41890.357919,0.0098
35836,41891.832586,0.0105
35837,41892.949336,0.0109
35838,41894.084188,0.0110
35839,41895.265441,0.0115
35840,41896.423894,0.0104
35841,41897.568845,0.0105
35842,41898.7697,0.0130
35843,41899.948253,0.0125
35844,41901.161008,0.0106
35845,41902.352962,0.0145
35846,41903.936634,0.0107
35847,41905.080385,0.0107
35848,41906.369544,0.0102
35849,41907.703804,0.0103
35850,41908.831555,0.0101
35851,41908.850456,0.0076
35852,41909.993808,0.0110
35853,41911.205562,0.0112
35854,41912.430018,0.0103
35855,41913.651873,0.0102
35856,41914.957132,0.0107
35857,41916.176387,0.0102
35858,41917.34014,0.0116
35859,41918.611898,0.0105
35860,41919.898156,0.0107
35861,41921.126711,0.0106
35862,41922.20976,0.0103
35863,41923.450917,0.0108
35864,41924.506964,0.0108
35865,41925.921728,0.0103
35866,41925.94723,0.0081
35867,41927.150784,0.0099
35868,41928.182931,0.0101
35869,41929.616696,0.0108
35870,41930.772348,0.0103
35871,41932.037505,0.0109
35872,41933.176857,0.0097
35873,41934.256006,0.0109
35874,41935.542964,0.0101
35875,41936.637513,0.0099
35876,41937.873569,0.0105
35877,41939.054223,0.0108
35878,41940.164473,0.0100
35879,41941.401129,0.0108
35880,41942.74309,0.0107
35881,41942.76179,0.0073
35882,41944.119052,0.0107
35883,41945.475513,0.0122
35884,41946.708569,0.0103
35885,41948.033129,0.0100
35886,41949.329888,0.0101
35887,41950.498641,0.0101
35888,41951.777098,0.0111
35889,41953.121859,0.0112
35890,41953.14656,0.0108
35891,41954.404017,0.0099
35892,41955.718577,0.0100
35893,41957.007135,0.0109
35894,41958.363797,0.0105
35895,41959.382043,0.0106
35896,41960.88171,0.0173
35897,41962.251472,0.0193
35898,41963.605534,0.0172
35899,41964.616579,0.0119
35900,41965.73383,0.0118
35901,41967.261999,0.0153
35902,41967.2836,0.0073
35903,41968.509156,0.0111
35904,41969.764212,0.0117
35905,41971.187977,0.0112
35906,41972.307528,0.0109
35907,41973.600686,0.0117
35908,41974.859743,0.0114
35909,41976.1278,0.0152
35910,41977.265752,0.0112
35911,41978.54411,0.0116
35912,41979.684361,0.0108
35913,41980.875115,0.0110
35914,41982.118271,0.0106
35915,41983.439531,0.0111
35916,41984.623185,0.0101
35917,41985.870841,0.0105
35918,41987.115098,0.0119
35919,41987.153499,0.0082
35920,41988.306351,0.0107
35921,41989.515706,0.0102
35922,41990.674659,0.0105
35923,41991.850612,0.0112
35924,41993.183572,0.0110
35925,41994.479031,0.0140
35926,41995.534679,0.0135
35927,41996.843238,0.0106
35928,41998.108495,0.0141
35929,41999.081439,0.0108
35930,42000.186489,0.0110
35931,42001.356842,0.0106
35932,42002.502294,0.0109
35933,42003.696748,0.0103
35934,42004.948905,0.0104
35935,42006.259764,0.0112
35936,42007.572923,0.0114
35937,42008.798679,0.0106
35938,42010.021634,0.0109
35939,42011.215488,0.0103
35940,42012.403442,0.0104
35941,42013.604496,0.0110
35942,42014.78195,0.0112
35943,42015.844498,0.0109
35944,42017.153257,0.0104
35945,42017.172958,0.0078
35946,42018.295209,0.0106
35947,42019.416359,0.0100
35948,42020.857025,0.0130
35949,42021.982275,0.0106
35950,42023.248333,0.0119
35951,42024.355283,0.0112
35952,42025.61184,0.0144
35953,42026.539882,0.0113
35954,42027.779938,0.0101
35955,42028.854286,0.0105
35956,42030.205448,0.0110
35957,42030.225148,0.0080
35958,42031.440203,0.0101
35959,42032.762263,0.0110
35960,42033.969918,0.0111
35961,42033.989119,0.0072
35962,42035.310679,0.0108
35963,42036.529834,0.0101
35964,42037.677286,0.0103
35965,42038.966344,0.0102
35966,42040.164598,0.0101
35967,42041.263248,0.0109
35968,42042.4215,0.0102
35969,42043.708159,0.0100
35970,42044.938614,0.0109
35971,42046.310376,0.0107
35972,42047.526631,0.0099
35973,42048.802689,0.0104
35974,42050.037945,0.0101
35975,42050.056546,0.0069
35976,42051.48021,0.0106
35977,42052.812871,0.0110
35978,42053.875219,0.0123
35979,42055.126775,0.0111
35980,42056.282028,0.0103
35981,42057.623388,0.0101
35982,42058.76754,0.0113
35983,42060.139502,0.0113
35984,42061.493563,0.0106
35985,42062.588113,0.0109
35986,42063.960375,0.0100
35987,42065.18343,0.0104
35988,42066.393385,0.0104
35989,42067.60954,0.0105
35990,42068.806994,0.0113
35991,42070.005949,0.0196
35992,42071.243905,0.0187
35993,42072.450359,0.0158
35994,42073.585011,0.0114
35995,42074.731963,0.0111
35996,42075.914516,0.0100
35997,42077.267177,0.0102
35998,42078.42953,0.0106
35999,42079.639385,0.0110
36000,42080.770336,0.0107
36001,42082.019392,0.0111
36002,42083.103541,0.0099
36003,42084.3927,0.0169
36004,42085.552352,0.0118
36005,42086.855311,0.0111
36006,42088.114868,0.0109
36007,42089.47233,0.0140
36008,42090.763088,0.0102
36009,42092.110649,0.0139
36010,42093.324604,0.0101
36011,42094.718667,0.0146
36012,42096.008925,0.0107
36013,42097.163878,0.0109
36014,42098.398934,0.0107
36015,42099.818098,0.0117
36016,42100.867545,0.0109
36017,42102.238407,0.0099
36018,42103.509065,0.0105
36019,42104.611215,0.0109
36020,42105.807069,0.0110
36021,42107.066326,0.0101
36022,42108.387286,0.0111
36023,42109.620941,0.0102
36024,42110.784394,0.0103
36025,42112.174257,0.0110
36026,42113.474916,0.0113
36027,42114.850778,0.0171
36028,42115.876124,0.0137
36029,42115.897425,0.0079
36030,42117.249787,0.0117
36031,42118.261832,0.0402
36032,42119.414285,0.0110
36033,42120.403029,0.0107
36034,42121.75069,0.0110
36035,42122.869241,0.0099
36036,42124.764727,0.0118
36037,42124.969136,0.0118
36038,42126.544007,0.0121
36039,42126.563108,0.0070
36040,42127.50065,0.0110
36041,42128.745707,0.0121
36042,42129.862957,0.0116
36043,42131.100613,0.0136
36044,42132.442174,0.0141
36045,42133.68153,0.0127
36046,42134.822582,0.0112
36047,42134.842583,0.0071
36048,42136.260047,0.0119
36049,42137.579907,0.0115
36050,42138.823863,0.0115
36051,42140.07932,0.0113
36052,42141.252973,0.0103
36053,42141.284774,0.0085
36054,42142.553532,0.0103
36055,42143.736585,0.0106
36056,42144.999042,0.0110
36057,42146.243599,0.0132
36058,42147.498255,0.0110
36059,42148.754512,0.0110
36060,42149.872663,0.0109
36061,42151.098118,0.0108
36062,42152.489281,0.0102
36063,42153.548829,0.0099
36064,42154.770584,0.0107
36065,42156.008941,0.0108
36066,42157.184094,0.0104
36067,42158.512854,0.0107
36068,42160.015522,0.0100
36069,42161.050969,0.0105
36070,42162.307126,0.0108
36071,42163.597184,0.0103
36072,42164.746736,0.0123
36073,42165.915789,0.0109
36074,42165.93399,0.0071
36075,42167.130744,0.0218
36076,42168.295697,0.0109
36077,42169.542053,0.0109
36078,42170.79631,0.0098
36079,42171.967763,0.0107
36080,42173.160317,0.0101
36081,42174.425074,0.0104
36082,42174.443375,0.0074
36083,42175.631729,0.0104
36084,42176.781681,0.0163
36085,42177.959734,0.0147
36086,42179.175789,0.0139
36087,42180.414145,0.0236
36088,42181.651201,0.0278
36089,42182.790852,0.0325
36090,42184.128813,0.0462
36091,42185.323467,0.0115
36092,42186.474419,0.0106
36093,42187.656473,0.0111
36094,42188.974432,0.0107
36095,42190.116784,0.0112
36096,42191.35834,0.0109
36097,42192.526893,0.0115
36098,42193.669245,0.0100
36099,42194.8832,0.0111
36100,42196.055553,0.0115
36101,42197.361212,0.0102
36102,42198.519364,0.0100
36103,42199.96533,0.0114
36104,42201.161584,0.0103
36105,42202.450442,0.0108
36106,42203.583093,0.0100
36107,42204.854951,0.0108
36108,42206.017404,0.0110
36109,42207.286861,0.0113
36110,42208.447014,0.0105
36111,42209.638867,0.0107
36112,42210.991729,0.0129
36113,42212.028576,0.0118
36114,42212.047976,0.0074
36115,42213.308734,0.0111
36116,42214.491287,0.0099
36117,42215.66584,0.0099
36118,42216.796191,0.0104
36119,42218.272858,0.0107
36120,42219.250602,0.0109
36121,42220.394354,0.0106
36122,42220.435956,0.0080
36123,42221.615109,0.0101
36124,42222.855966,0.0108
36125,42223.957015,0.0104
36126,42225.210672,0.0111
36127,42225.229873,0.0078
36128,42226.534232,0.0102
36129,42227.680584,0.0102
36130,42228.861437,0.0133
36131,42230.077992,0.0103
36132,42231.210144,0.0112
36133,42232.215389,0.0106
36134,42233.656854,0.0153
36135,42234.677501,0.0107
36136,42235.976259,0.0106
36137,42237.214115,0.0111
36138,42238.506574,0.0112
36139,42239.731729,0.0104
36140,42240.944884,0.0108
36141,42242.128838,0.0104
36142,42243.456098,0.0117
36143,42244.761057,0.0119
36144,42245.591994,0.0113
36145,42247.001158,0.0114
36146,42247.942001,0.0116
36147,42249.118554,0.0127
36148,42250.280107,0.0123
36149,42251.477861,0.0124
36150,42252.711917,0.0145
36151,42254.020776,0.0112
36152,42255.334035,0.0124
36153,42256.31288,0.0122
36154,42257.635439,0.0120
36155,42258.891496,0.0110
36156,42260.065849,0.0109
36157,42261.294605,0.0101
36158,42262.591064,0.0113
36159,42263.804519,0.0132
36160,42265.094077,0.0101
36161,42266.014319,0.0106
36162,42267.355379,0.0115
36163,42268.373525,0.0089
36164,42269.662784,0.0138
36165,42270.960542,0.0114
36166,42272.128095,0.0102
36167,42273.297148,0.0128
36168,42274.422799,0.0112
36169,42275.667555,0.0116
36170,42276.733404,0.0115
36171,42278.029762,0.0121
36172,42279.169614,0.0123
36173,42280.375568,0.0137
36174,42281.596524,0.0130
36175,42282.920684,0.0123
36176,42284.276845,0.0117
36177,42285.575804,0.0110
36178,42286.81916,0.0101
36179,42287.954111,0.0099
36180,42289.288572,0.0110
36181,42290.497427,0.0130
36182,42291.783485,0.0125
36183,42293.048342,0.0104
36184,42294.213295,0.0137
36185,42295.396948,0.0140
36186,42296.445996,0.0168
36187,42297.747155,0.0168
36188,42298.884206,0.0131
36189,42300.115862,0.0115
36190,42301.312316,0.0117
36191,42302.529771,0.0112
36192,42303.933335,0.0099
36193,42305.15029,0.0132
36194,42306.298342,0.0112
36195,42306.317242,0.0072
36196,42307.549698,0.0113
36197,42308.739952,0.0118
36198,42309.963807,0.0118
36199,42309.984108,0.0075
36200,42311.268666,0.0141
36201,42312.479621,0.0142
36202,42313.643874,0.0110
36203,42314.993435,0.0130
36204,42316.232091,0.0120
36205,42317.559151,0.0145
36206,42317.580152,0.0075
36207,42318.660001,0.0106
36208,42319.885556,0.0099
36209,42321.082911,0.0111
36210,42322.301466,0.0118
36211,42323.49922,0.0108
36212,42324.769377,0.0099
36213,42325.918329,0.0180
36214,42327.244689,0.0115
36215,42328.35924,0.0143
36216,42329.546894,0.0122
36217,42330.853953,0.0124
36218,42332.11431,0.0109
36219,42333.327165,0.0105
36220,42334.578121,0.0106
36221,42334.597922,0.0084
36222,42335.825378,0.0104
36223,42336.837024,0.0098
36224,42337.963975,0.0108
36225,42339.19593,0.0103
36226,42339.214231,0.0069
36227,42340.28768,0.0103
36228,42341.412531,0.0115
36229,42342.842395,0.0113
36230,42343.921244,0.0092
36231,42345.119298,0.0126
36232,42346.319253,0.0111
36233,42347.602911,0.0108
36234,42348.924371,0.0104
36235,42350.24823,0.0109
36236,42351.583791,0.0114
36237,42352.794346,0.0103
36238,42353.964699,0.0107
36239,42355.157953,0.0103
36240,42356.384408,0.0177
36241,42357.424155,0.0125
36242,42358.745615,0.0112
36243,42359.95097,0.0113
36244,42359.97067,0.0081
36245,42361.203326,0.0122
36246,42362.419881,0.0104
36247,42363.517431,0.0116
36248,42364.83139,0.0112
36249,42366.038545,0.0106
36250,42367.219898,0.0102
36251,42368.35815,0.0100
36252,42369.584205,0.0109
36253,42370.716157,0.0107
36254,42371.973414,0.0112
36255,42373.282573,0.0114
36256,42374.430625,0.0112
36257,42375.799787,0.0098
36258,42377.106546,0.0104
36259,42378.278999,0.0098
36260,42379.513255,0.0106
36261,42380.792613,0.0100
36262,42382.077671,0.0105
36263,42383.483134,0.0101
36264,42384.554783,0.0121
36265,42385.935745,0.0098
36266,42387.321508,0.0137
36267,42387.345909,0.0081
36268,42388.552164,0.0108
36269,42389.874424,0.0099
36270,42391.170682,0.0104
36271,42392.334035,0.0120
36272,42393.635694,0.0104
36273,42394.673841,0.0102
36274,42394.691842,0.0068
36275,42396.062504,0.0102
36276,42397.08405,0.0111
36277,42398.266803,0.0106
36278,42399.550362,0.0106
36279,42400.762116,0.0109
36280,42401.850066,0.0100
36281,42403.250229,0.0113
36282,42404.703495,0.0191
36283,42406.099558,0.0168
36284,42407.397517,0.0125
36285,42408.395962,0.0116
36286,42409.736022,0.0091
36287,42410.924076,0.0096
36288,42412.157332,0.0121
36289,42413.373687,0.0116
36290,42414.54114,0.0110
36291,42415.795297,0.0118
36292,42417.019652,0.0124
36293,42418.384914,0.0156
36294,42419.457762,0.0125
36295,42420.704019,0.0102
36296,42422.04768,0.0139
36297,42423.218233,0.0104
36298,42424.351184,0.0114
36299,42425.476935,0.0099
36300,42426.714891,0.0101
36301,42426.734392,0.0080
36302,42427.926546,0.0111
36303,42429.084998,0.0104
36304,42430.537864,0.0121
36305,42431.695516,0.0106
36306,42432.88117,0.0100
36307,42433.915917,0.0146
36308,42435.234376,0.0133
36309,42436.370428,0.0125
36310,42437.645385,0.0099
36311,42438.582028,0.0101
36312,42439.847485,0.0098
36313,42441.012338,0.0104
36314,42442.281095,0.0106
36315,42443.428247,0.0108
36316,42444.633702,0.0097
36317,42444.651702,0.0080
36318,42445.995663,0.0125
36319,42447.372726,0.0111
36320,42448.713486,0.0144
36321,42449.889439,0.0127
36322,42451.179598,0.0115
36323,42452.374152,0.0105
36324,42453.65941,0.0112
36325,42454.629854,0.0103
36326,42455.959314,0.0105
36327,42457.101766,0.0104
36328,42458.274719,0.0106
36329,42459.442572,0.0108
36330,42460.631826,0.0110
36331,42461.939785,0.0104
36332,42463.222043,0.0106
36333,42464.514401,0.0107
36334,42465.577449,0.0101
36335,42466.962912,0.0103
36336,42468.215469,0.0103
36337,42469.57273,0.0101
36338,42470.820087,0.0107
36339,42472.130846,0.0112
36340,42473.350501,0.0106
36341,42474.546755,0.0103
36342,42475.74831,0.0105
36343,42475.766911,0.0071
36344,42476.937463,0.0097
36345,42478.339627,0.0108
36346,42479.463278,0.0118
36347,42480.778237,0.0115
36348,42482.045495,0.0123
36349,42483.503361,0.0112
36350,42483.521761,0.0069
36351,42484.727816,0.0103
36352,42486.023075,0.0123
36353,42487.144825,0.0104
36354,42488.35808,0.0107
36355,42489.577135,0.0101
36356,42490.77809,0.0097
36357,42491.724133,0.0105
36358,42493.304204,0.0109
36359,42494.32265,0.0107
36360,42495.494103,0.0124
36361,42496.723359,0.0110
36362,42497.977816,0.0113
36363,42499.142868,0.0106
36364,42500.535031,0.0101
36365,42501.736386,0.0119
36366,42503.037845,0.0102
36367,42504.2597,0.0102
36368,42505.693665,0.0103
36369,42506.902219,0.0118
36370,42506.92152,0.0071
36371,42508.213179,0.0104
36372,42509.34413,0.0103
36373,42510.45448,0.0104
36374,42511.713737,0.0184
36375,42513.052798,0.0191
36376,42514.413159,0.0141
36377,42515.663016,0.0104
36378,42516.832269,0.0099
36379,42518.109427,0.0141
36380,42519.374384,0.0099
36381,42520.574338,0.0106
36382,42521.706389,0.0110
36383,42522.974047,0.0103
36384,42524.261105,0.0101
36385,42525.25135,0.0104
36386,42526.670814,0.0125
36387,42526.692215,0.0084
36388,42527.941372,0.0114
36389,42529.193728,0.0106
36390,42530.309179,0.0099
36391,42531.535834,0.0110
36392,42532.713488,0.0100
36393,42533.613028,0.0115
36394,42534.918687,0.0116
36395,42536.153843,0.0099
36396,42537.231792,0.0098
36397,42538.467848,0.0107
36398,42539.6166,0.0103
36399,42540.917259,0.0108
36400,42542.078411,0.0130
36401,42543.286566,0.0109
36402,42544.549523,0.0102
36403,42545.724476,0.0110
36404,42546.879729,0.0120
36405,42547.991679,0.0098
36406,42549.253536,0.0110
36407,42549.272237,0.0071
36408,42550.327685,0.0109
36409,42551.55944,0.0117
36410,42552.911002,0.0105
36411,42552.951003,0.0089
36412,42554.362367,0.0101
36413,42555.562222,0.0103
36414,42557.005187,0.0153
36415,42558.284945,0.0112
36416,42559.488699,0.0113
36417,42560.546747,0.0256
36418,42561.754402,0.0111
36419,42563.152865,0.0119
36420,42564.518627,0.0107
36421,42565.767783,0.0118
36422,42566.970538,0.0116
36423,42568.173292,0.0103
36424,42569.344945,0.0107
36425,42570.513898,0.0108
36426,42571.629049,0.0111
36427,42572.839203,0.0112
36428,42574.026257,0.0111
36429,42575.285014,0.0097
36430,42576.606174,0.0102
