Msg_Received,Received_Time,Decoding_Time
220,369.589225,0.0329
221,370.875285,0.0310
222,372.242149,0.0412
223,373.54381,0.0317
224,373.587012,0.0227
225,375.064481,0.0298
226,376.436444,0.0305
227,377.720404,0.0304
228,379.145271,0.0303
229,380.362527,0.0305
230,381.632987,0.0306
231,382.976749,0.0304
232,384.321212,0.0304
233,385.673075,0.0307
234,386.86043,0.0360
235,386.929834,0.0368
236,388.13819,0.0305
237,389.518554,0.0304
238,390.703709,0.0261
239,392.070473,0.0308
240,393.28043,0.0304
241,394.530688,0.0312
242,395.803247,0.0321
243,397.124309,0.0306
244,398.43227,0.0310
245,399.839735,0.0306
246,401.01709,0.0310
247,402.327551,0.0300
248,403.613811,0.0853
249,404.928972,0.0347
250,406.245934,0.0313
251,407.626098,0.0315
252,407.669,0.0230
253,409.124568,0.0301
254,410.400627,0.0305
255,412.156309,0.0331
256,413.855888,0.1109
257,415.456763,0.0281
258,416.362405,0.0330
259,417.695667,0.0293
260,418.902724,0.0290
261,420.383693,0.0262
262,421.599249,0.0258
263,422.847508,0.0254
264,424.141068,0.0251
265,425.650538,0.0294
266,427.028102,0.0268
267,428.251759,0.0259
268,428.291361,0.0212
269,429.704927,0.0250
270,431.023689,0.0295
271,431.066491,0.0229
272,432.529759,0.0293
273,433.854221,0.0318
274,435.195283,0.0297
275,436.329436,0.0250
276,437.770803,0.0294
277,438.99636,0.0298
278,440.321322,0.0293
279,441.624683,0.0301
280,442.878241,0.0298
281,444.1425,0.0298
282,445.42276,0.0294
283,446.770923,0.0303
284,448.118185,0.0300
285,449.262439,0.0298
286,450.472195,0.0299
287,451.698952,0.0299
288,451.747654,0.0237
289,453.189722,0.0313
290,454.606088,0.0291
291,455.94955,0.0289
292,457.261111,0.0290
293,458.464968,0.0252
294,458.50757,0.0233
295,459.650523,0.0296
296,461.067789,0.0293
297,462.294746,0.0290
298,463.592907,0.0294
299,464.920868,0.0315
300,466.397937,0.0305
301,467.592693,0.0301
302,468.781648,0.0313
303,468.82425,0.0222
304,470.177813,0.0293
305,471.432472,0.0296
306,472.689731,0.0313
307,473.97049,0.0289
308,475.193447,0.0295
309,476.514309,0.0298
310,477.854471,0.0299
311,479.222135,0.0297
312,479.264837,0.0216
313,480.528696,0.0347
314,482.056767,0.0720
315,482.11017,0.0237
316,483.386329,0.0361
317,484.625087,0.0302
318,485.855544,0.0375
319,487.206507,0.0337
320,488.484067,0.0369
321,489.914133,0.0300
322,491.230695,0.0342
323,492.62446,0.0309
324,494.552149,0.0546
325,495.063273,0.0413
326,496.467439,0.0444
327,497.769499,0.0381
328,499.163264,0.0431
329,500.558129,0.0494
330,502.0664,0.0496
331,502.119402,0.0221
332,503.303157,0.0399
333,504.412409,0.0309
334,505.691469,0.0364
335,506.976128,0.0279
336,509.397841,0.0284
337,509.438143,0.0208
338,510.727803,0.0356
339,511.94496,0.0314
340,513.117515,0.0356
341,514.419175,0.0323
342,515.678834,0.0450
343,517.022197,0.0290
344,518.974588,0.1092
345,519.577616,0.0282
346,519.617618,0.0211
347,521.352099,0.0254
348,522.148036,0.0284
349,523.998122,0.0257
350,524.740856,0.0253
351,526.120821,0.0258
352,527.481684,0.0759
353,528.67584,0.0282
354,530.032703,0.0274
355,530.075105,0.0225
356,532.1178,0.0363
357,532.167003,0.0268
358,533.943585,0.0252
359,535.75487,0.0356
360,537.342144,0.0310
361,539.853361,0.0331
362,539.898563,0.0220
363,539.953065,0.0221
364,541.278227,0.0267
365,541.320729,0.0222
366,542.756496,0.0247
367,544.150761,0.0316
368,545.599829,0.0291
369,547.203703,0.0285
370,548.42906,0.0309
371,549.725921,0.0254
372,550.949678,0.0304
373,552.355143,0.0347
374,553.811911,0.0264
375,555.07677,0.0280
376,556.392432,0.0237
377,556.429933,0.0205
378,557.63499,0.0199
379,558.828545,0.0232
380,560.090804,0.0976
381,561.418766,0.0299
382,562.664924,0.0245
383,564.057489,0.0255
384,565.307747,0.0295
385,566.491602,0.0245
386,567.888067,0.0263
387,569.174627,0.0292
388,570.391784,0.0307
389,571.672644,0.0283
390,572.892801,0.0262
391,574.315267,0.0294
392,575.512423,0.0271
393,576.756181,0.0260
394,577.973737,0.0245
395,578.016339,0.0208
396,579.251697,0.0204
397,580.481954,0.0242
398,581.722412,0.0229
399,582.95327,0.0249
400,584.618647,0.0348
401,585.494388,0.0271
402,586.866152,0.0237
403,588.11561,0.0263
404,589.325567,0.0224
405,590.557724,0.0227
406,592.222302,0.0262
407,592.261603,0.0204
408,593.560864,0.0237
409,594.708017,0.0275
410,596.034779,0.0271
411,597.533249,0.0689
412,598.975116,0.0280
413,600.317979,0.0341
414,601.502134,0.0216
415,602.665188,0.0263
416,603.879445,0.0230
417,605.050499,0.0228
418,606.263656,0.0223
419,607.539115,0.0225
420,609.042685,0.0226
421,609.078187,0.0197
422,610.354947,0.0221
423,611.814215,0.0276
424,613.193779,0.0262
425,614.422936,0.0252
426,615.645793,0.0316
427,615.686295,0.0202
428,617.266969,0.0279
429,618.470025,0.0291
430,618.509527,0.0206
431,619.821188,0.0298
432,621.198552,0.0236
433,622.592717,0.0210
434,623.893578,0.0252
435,625.379947,0.0494
436,626.497799,0.0231
437,627.692355,0.0240
438,628.88801,0.0245
439,630.232373,0.0240
440,631.407728,0.0275
441,632.548581,0.0256
442,633.891344,0.0247
443,635.0954,0.0237
444,636.320957,0.0242
445,637.66772,0.0255
446,638.950079,0.0223
447,640.375646,0.0527
448,641.680807,0.0312
449,642.810459,0.0224
450,644.100919,0.0240
451,645.39668,0.0244
452,646.69474,0.0244
453,647.961699,0.0259
454,649.357264,0.0256
455,650.618023,0.0295
456,651.902883,0.0240
457,653.153341,0.0276
458,654.429101,0.0237
459,655.778164,0.0230
460,657.130627,0.0283
461,657.172529,0.0222
462,658.758003,0.0235
463,660.121866,0.0254
464,661.298021,0.0283
465,662.514178,0.0246
466,663.699633,0.0265
467,665.039295,0.0290
468,666.394858,0.0259
469,666.43586,0.0230
470,667.92263,0.0265
471,669.126386,0.0241
472,670.438347,0.0295
473,671.685805,0.0256
474,672.906262,0.0311
475,674.077016,0.0242
476,674.116218,0.0196
477,675.573286,0.0270
478,676.870447,0.0402
479,676.93695,0.0328
480,678.247311,0.0485
481,679.568672,0.0343
482,680.844232,0.0340
483,682.10159,0.0387
484,683.245944,0.0363
485,684.437699,0.0416
486,685.905968,0.0421
487,687.390637,0.0483
488,688.698498,0.0381
489,689.941256,0.0457
490,691.142512,0.0469
491,691.203515,0.0271
492,692.714685,0.0431
493,694.082749,0.0442
494,694.131951,0.0232
495,695.550517,0.0411
496,696.861178,0.0362
497,696.913381,0.0227
498,698.210041,0.0445
499,699.4691,0.0391
500,700.783261,0.0495
501,702.100923,0.0451
502,703.372882,0.0337
503,704.599839,0.0350
504,705.865998,0.0359
505,707.207861,0.0344
506,708.731032,0.0456
507,709.846184,0.0415
508,711.347154,0.0374
509,712.841423,0.0461
510,714.189586,0.0395
511,716.458592,0.5344
512,716.575997,0.0680
513,718.714797,0.0575
514,719.764046,0.0506
515,721.57813,0.0493
516,722.800287,0.0469
517,723.92094,0.0492
518,725.153897,0.0436
519,726.374254,0.0472
520,728.037131,0.0516
521,728.100534,0.0345
522,729.177385,0.0399
523,731.668901,0.0483
524,731.733204,0.0385
525,732.910159,0.0438
526,735.08226,0.0434
527,735.227967,0.1284
528,736.652333,0.0539
529,738.006096,0.0937
530,739.191551,0.0447
531,741.651166,0.0442
532,741.711469,0.0418
533,743.23364,0.0420
534,745.514146,0.0404
535,745.566248,0.0334
536,746.684,0.0402
537,747.95386,0.0416
538,749.111614,0.0416
539,750.419475,0.0424
540,751.751637,0.0423
541,753.027396,0.0532
542,754.17405,0.0531
543,755.559114,0.0432
544,756.581662,0.0425
545,758.145935,0.0389
546,759.32319,0.0424
547,760.547347,0.0419
548,761.870008,0.0409
549,763.106666,0.0449
550,764.49213,0.0449
551,764.547333,0.0340
552,765.806692,0.0418
553,767.099952,0.0584
554,768.439914,0.0635
555,769.63507,0.0548
556,771.006734,0.0501
557,772.042682,0.0424
558,772.152487,0.0910
559,773.556853,0.0593
560,774.831712,0.0414
561,774.882115,0.0329
562,776.021668,0.0344
563,777.254425,0.0411
564,778.541985,0.0550
565,778.599288,0.0371
566,779.982552,0.0394
567,781.322215,0.0410
568,782.583674,0.0390
569,783.871834,0.0545
570,785.216196,0.0428
571,785.270899,0.0345
572,786.595561,0.0635
573,787.808917,0.0524
574,788.850266,0.0429
575,790.111824,0.0553
576,791.617195,0.0377
577,792.881654,0.0552
578,792.933656,0.0347
579,794.143512,0.0350
580,795.450273,0.0335
581,795.500476,0.0328
582,796.746534,0.0345
583,798.435412,0.0588
584,800.219196,0.0572
585,802.057381,0.0476
586,803.922368,0.0595
587,805.236629,0.0618
588,805.293932,0.0362
589,806.489388,0.0577
590,807.738746,0.0562
591,809.277418,0.0351
592,810.562278,0.0374
593,811.790535,0.0368
594,813.009592,0.0581
595,814.176946,0.0573
596,815.385002,0.0504
597,816.511255,0.0379
598,817.800415,0.0467
599,819.18878,0.0508
600,819.248082,0.0353
601,820.422737,0.0467
602,821.618893,0.0679
603,822.971456,0.0529
604,824.33922,0.0515
605,825.496374,0.0581
606,826.831436,0.0578
607,828.154598,0.0588
608,829.457458,0.0358
609,829.525461,0.0345
610,830.732718,0.0537
611,831.976076,0.0347
612,833.413943,0.0438
613,834.502093,0.0543
614,835.769752,0.0479
615,837.189919,0.0421
616,838.399975,0.0350
617,839.494126,0.0346
618,840.774986,0.0405
619,842.678674,0.0452
620,843.402708,0.0437
621,844.880177,0.0437
622,846.352946,0.0387
623,847.428796,0.0398
624,849.349685,0.0502
625,849.829208,0.0449
626,851.000262,0.0400
627,851.053065,0.0344
628,852.481331,0.0392
629,853.614384,0.0443
630,854.960647,0.0419
631,856.373613,0.0475
632,857.548067,0.0411
633,858.937532,0.0397
634,859.951079,0.0416
635,861.278641,0.0506
636,862.521699,0.0614
637,863.676153,0.0431
638,865.025016,0.0436
639,866.046464,0.0389
640,866.097566,0.0327
641,867.611836,0.0432
642,868.657485,0.0494
643,869.968946,0.0440
644,871.246306,0.0434
645,872.577468,0.0398
646,873.786124,0.0392
647,873.839027,0.0369
648,875.452502,0.0430
649,876.47635,0.0409
650,877.725808,0.0702
651,879.089271,0.0414
652,880.280827,0.0396
653,880.332429,0.0350
654,881.654991,0.0419
655,883.730888,0.0652
656,884.400719,0.0410
657,886.264206,0.0569
658,886.850933,0.0417
659,887.671471,0.0429
660,889.15114,0.0431
661,890.21519,0.0413
662,891.591354,0.0413
663,892.751108,0.0394
664,894.020867,0.0390
665,895.36633,0.0543
666,895.421033,0.0368
667,896.800597,0.0415
668,898.166361,0.0412
669,899.538624,0.0416
670,900.73018,0.0450
671,902.032841,0.0435
672,903.353202,0.0417
673,904.703565,0.0417
674,905.924422,0.0448
675,907.236483,0.0392
676,908.602647,0.0454
677,909.800703,0.0435
678,910.776548,0.0431
679,912.059608,0.0417
680,913.432872,0.0507
681,914.736333,0.0472
682,916.035693,0.0399
683,917.24385,0.0374
684,918.454306,0.0394
685,919.771767,0.0444
686,920.90692,0.0417
687,922.291885,0.0432
688,923.533843,0.0415
689,924.827903,0.0420
690,926.117063,0.0416
691,927.371922,0.0412
692,928.502074,0.0416
693,929.890339,0.0736
694,931.080795,0.0417
695,932.343553,0.0415
696,933.326299,0.0413
697,934.584258,0.0414
698,935.624706,0.0419
699,936.820562,0.0416
700,937.999017,0.0438
701,939.298878,0.0414
702,940.467132,0.0371
703,941.852097,0.0679
704,943.081154,0.0420
705,944.317011,0.0435
706,945.604571,0.0436
707,946.893332,0.0426
708,948.216593,0.0423
709,949.369147,0.0427
710,950.703609,0.0420
711,951.992269,0.0415
712,953.212026,0.0415
713,954.433983,0.0412
714,955.794546,0.0415
715,957.083606,0.0418
716,958.131255,0.0411
717,959.403015,0.0430
718,959.453417,0.0335
719,960.785379,0.0424
720,961.827528,0.0370
721,963.039184,0.0419
722,964.273542,0.0412
723,965.450796,0.0415
724,966.735756,0.0416
725,967.988415,0.0417
726,968.038217,0.0336
727,969.351278,0.0417
728,970.631438,0.0413
729,972.007102,0.0413
730,973.193057,0.0417
731,974.399613,0.0417
732,975.715275,0.0512
733,976.833927,0.0436
734,978.150888,0.0432
735,979.418047,0.0415
736,980.702307,0.0412
737,982.024769,0.0421
738,983.279627,0.0367
739,984.677693,0.0368
740,986.033756,0.0418
741,987.41242,0.0419
742,988.615876,0.0413
743,989.949538,0.0425
744,991.197496,0.0416
745,992.583961,0.0441
746,992.635163,0.0336
747,993.800718,0.0413
748,995.13078,0.0413
749,996.107125,0.0425
750,996.157128,0.0334
751,997.570193,0.0413
752,998.751648,0.0415
753,999.999807,0.0414
754,1000.049809,0.0333
755,1001.262565,0.0413
756,1002.370817,0.0413
757,1003.660277,0.0370
758,1003.71118,0.0352
759,1004.846333,0.0418
760,1006.117592,0.0413
761,1007.135439,0.0409
762,1008.737314,0.0419
763,1009.72336,0.0416
764,1010.985619,0.0415
765,1012.29268,0.0430
766,1013.435133,0.0411
767,1014.752894,0.0413
768,1015.968951,0.0411
769,1016.019353,0.0336
770,1017.271412,0.0687
771,1018.440466,0.0411
772,1019.717126,0.0412
773,1020.913181,0.0414
774,1021.875926,0.0414
775,1023.25249,0.0378
776,1024.520749,0.0421
777,1025.550397,0.0412
778,1026.88516,0.0420
779,1028.074115,0.0415
780,1028.123717,0.0335
781,1029.283871,0.0414
782,1030.481827,0.0445
783,1031.62268,0.0444
784,1032.861738,0.0379
785,1034.138598,0.0427
786,1035.321653,0.0394
787,1036.515308,0.0416
788,1036.565311,0.0334
789,1037.874572,0.0384
790,1039.164932,0.0421
791,1040.40249,0.0425
792,1040.452392,0.0335
793,1041.601846,0.0387
794,1042.7705,0.0338
795,1043.83225,0.0442
796,1045.015705,0.0372
797,1046.274163,0.0439
798,1047.458219,0.0426
799,1048.749479,0.0440
800,1049.923533,0.0373
801,1051.207693,0.0462
802,1052.453851,0.0413
803,1053.391595,0.0466
804,1054.668155,0.0468
805,1055.86201,0.0416
806,1057.107768,0.0416
807,1058.414329,0.0411
808,1059.808094,0.0412
809,1060.931346,0.0388
810,1062.195605,0.0420
811,1063.378861,0.0410
812,1064.604018,0.0370
813,1065.841875,0.0420
814,1065.891778,0.0334
815,1067.184638,0.0413
816,1068.578403,0.0424
817,1069.722356,0.0470
818,1070.756504,0.0433
819,1072.137269,0.0420
820,1073.410628,0.0420
821,1074.558582,0.0416
822,1075.778938,0.0415
823,1076.986895,0.0417
824,1078.292356,0.0417
825,1079.773725,0.0412
826,1081.099686,0.0413
827,1082.173936,0.0429
828,1083.451396,0.0417
829,1084.516446,0.0480
830,1085.840907,0.0464
831,1085.908411,0.0393
832,1086.883756,0.0436
833,1087.892703,0.0478
834,1089.253866,0.0512
835,1090.689933,0.0634
836,1091.936591,0.0580
837,1093.294055,0.0778
838,1093.518665,0.1777
839,1094.434008,0.0739
840,1095.605062,0.0545
841,1096.991127,0.0438
842,1098.306588,0.0415
843,1099.682352,0.0416
844,1100.868208,0.0443
845,1102.339576,0.0448
846,1103.478129,0.0425
847,1104.727888,0.0418
848,1105.904943,0.0417
849,1107.205703,0.0367
850,1108.465462,0.0420
851,1109.765622,0.0417
852,1110.827372,0.0420
853,1112.108232,0.0462
854,1113.339989,0.0417
855,1114.378137,0.0413
856,1115.488889,0.0481
857,1116.756348,0.0470
858,1118.067709,0.0466
859,1119.323368,0.0417
860,1121.015247,0.0413
861,1122.58382,0.0417
862,1122.634822,0.0339
863,1124.133592,0.0419
864,1125.557258,0.0417
865,1127.193735,0.0413
866,1128.474794,0.0417
867,1129.933862,0.0368
868,1131.360229,0.0415
869,1132.811297,0.0447
870,1134.231863,0.0411
871,1135.648029,0.0416
872,1136.96189,0.0414
873,1138.341554,0.0418
874,1139.405504,0.0421
875,1139.455506,0.0336
876,1140.759267,0.0422
877,1142.314539,0.0418
878,1142.364742,0.0336
879,1143.274884,0.0417
880,1144.637948,0.0415
881,1145.929708,0.0436
882,1147.200567,0.0413
883,1148.620533,0.0420
884,1150.097002,0.0466
885,1151.398063,0.0368
886,1152.677622,0.0419
887,1153.958582,0.0415
888,1155.246542,0.0410
889,1156.655808,0.0414
890,1157.685656,0.0414
891,1159.031119,0.0411
892,1160.311378,0.0417
893,1161.681942,0.0412
894,1162.964302,0.0412
895,1163.014604,0.0335
896,1164.149257,0.0431
897,1165.469519,0.0417
898,1166.738578,0.0438
899,1166.78868,0.0335
900,1167.872631,0.0426
901,1169.240594,0.0448
902,1170.21584,0.0424
903,1171.346192,0.0417
904,1172.57885,0.0417
905,1173.794207,0.0472
906,1175.170671,0.0679
907,1175.221173,0.0333
908,1176.518434,0.0414
909,1177.558682,0.0415
910,1178.80204,0.0464
911,1180.0915,0.0429
912,1181.409962,0.0419
913,1182.714322,0.0415
914,1183.758671,0.0416
915,1185.087133,0.0413
916,1186.244987,0.0420
917,1187.411141,0.0415
918,1188.847608,0.0417
919,1190.108567,0.0410
920,1191.384026,0.0431
921,1192.619684,0.0414
922,1193.734336,0.0368
923,1195.153902,0.0522
924,1196.453763,0.0505
925,1197.748423,0.0509
926,1198.691167,0.0443
927,1199.888623,0.0425
928,1201.042977,0.0481
929,1202.216231,0.0417
930,1202.266834,0.0335
931,1203.559794,0.0419
932,1204.945858,0.0405
933,1206.26862,0.0449
934,1207.586782,0.0449
935,1208.768637,0.0430
936,1209.929991,0.0453
937,1211.380158,0.0505
938,1212.557013,0.0447
939,1213.938878,0.0580
940,1215.327642,0.0519
941,1216.581201,0.0602
942,1216.640003,0.0377
943,1217.964765,0.0461
944,1219.870154,0.0525
945,1221.481929,0.0536
946,1223.047502,0.0502
947,1224.339262,0.0423
948,1224.389365,0.0329
949,1225.608921,0.0472
950,1227.024087,0.0463
951,1227.07939,0.0367
952,1228.224943,0.0469
953,1229.300094,0.0416
954,1230.50465,0.0420
955,1231.838812,0.0680
956,1233.217376,0.0396
957,1234.508236,0.0550
958,1235.689191,0.0494
959,1236.987352,0.0982
960,1238.079703,0.0458
961,1239.392164,0.0394
962,1240.620221,0.0439
963,1241.909781,0.0427
964,1243.358049,0.0431
965,1244.592706,0.0417
966,1245.714659,0.0415
967,1247.193227,0.0393
968,1248.376483,0.0461
969,1249.61784,0.0429
970,1250.966303,0.0443
971,1251.97455,0.0468
972,1253.324313,0.0542
973,1253.411617,0.0619
974,1254.601073,0.0460
975,1255.82033,0.0440
976,1257.098289,0.0426
977,1257.145891,0.0309
978,1258.488754,0.0433
979,1259.821416,0.0632
980,1259.876119,0.0348
981,1261.002871,0.0445
982,1262.231328,0.0418
983,1263.509788,0.0418
984,1264.722644,0.0411
985,1266.028105,0.0412
986,1267.235462,0.0433
987,1268.48162,0.0520
988,1270.013091,0.0656
989,1271.117342,0.0447
990,1272.488006,0.0455
991,1273.803268,0.0426
992,1275.14123,0.0456
993,1275.193832,0.0347
994,1276.398389,0.0434
995,1277.685249,0.0346
996,1278.954608,0.0411
997,1280.215766,0.0473
998,1281.57493,0.0427
999,1282.412669,0.0402
1000,1282.459971,0.0328
1001,1284.314157,0.0489
1002,1284.912685,0.0405
1003,1286.275049,0.0663
1004,1286.336252,0.0353
1005,1287.521107,0.0530
1006,1288.644759,0.0415
1007,1289.963621,0.0725
1008,1290.022724,0.0367
1009,1291.436089,0.0437
1010,1292.720949,0.0432
1011,1293.885204,0.0424
1012,1295.212165,0.0407
1013,1296.585629,0.0425
1014,1297.905691,0.0347
1015,1299.16505,0.0435
1016,1300.603517,0.0414
1017,1302.012882,0.0496
1018,1303.488351,0.0551
1019,1304.732009,0.0422
1020,1306.944012,0.0376
1021,1307.001515,0.0419
1022,1308.494084,0.0446
1023,1309.853548,0.0379
1024,1309.90495,0.0345
1025,1311.19681,0.0367
1026,1312.423668,0.0368
1027,1313.674626,0.0439
1028,1313.724028,0.0338
1029,1314.776677,0.0446
1030,1315.847627,0.0420
1031,1317.146288,0.0360
1032,1318.434948,0.0471
1033,1319.737908,0.0637
1034,1321.310782,0.0495
1035,1322.850354,0.0406
1036,1323.683092,0.0391
1037,1325.731588,0.0413
1038,1325.843393,0.0907
1039,1326.279713,0.0408
1040,1327.687579,0.0416
1041,1327.868787,0.0635
1042,1330.047689,0.0381
1043,1330.2756,0.0427
1044,1331.502757,0.0356
1045,1331.550859,0.0336
1046,1333.730861,0.0430
1047,1333.903269,0.0385
1048,1335.813858,0.0637
1049,1336.487389,0.0533
1050,1337.891155,0.0399
1051,1340.128559,0.0446
1052,1340.180061,0.0342
1053,1340.222063,0.0318
1054,1341.810137,0.0394
1055,1344.02724,0.0411
1056,1344.080343,0.0337
1057,1345.264298,0.0415
1058,1346.471554,0.0461
1059,1347.642109,0.0379
1060,1348.95467,0.0378
1061,1350.322234,0.0363
1062,1351.861006,0.0468
1063,1352.855252,0.0567
1064,1354.09351,0.0465
1065,1355.340268,0.0383
1066,1356.589526,0.0384
1067,1357.95339,0.0414
1068,1358.005192,0.0343
1069,1359.223749,0.0370
1070,1360.452106,0.0426
1071,1361.672763,0.0369
1072,1362.933522,0.0378
1073,1364.234982,0.0349
1074,1365.497441,0.0441
1075,1366.678496,0.0479
1076,1368.031859,0.0435
1077,1369.149211,0.0566
1078,1370.450472,0.0637
1079,1371.69503,0.0373
1080,1372.907186,0.0384
1081,1374.27715,0.0383
1082,1375.602412,0.0370
1083,1377.515401,0.1293
1084,1378.35244,0.0454
1085,1379.570597,0.0390
1086,1380.91266,0.0432
1087,1381.834503,0.0417
1088,1383.119862,0.0438
1089,1384.485326,0.0402
1090,1385.873891,0.0570
1091,1387.026845,0.0518
1092,1388.055592,0.0458
1093,1389.313251,0.0430
1094,1390.486606,0.0382
1095,1392.07088,0.0418
1096,1392.122182,0.0326
1097,1393.012724,0.0367
1098,1394.451391,0.1331
1099,1395.688548,0.0411
1100,1396.930306,0.0376
1101,1398.08646,0.0395
1102,1399.205312,0.0366
1103,1399.253514,0.0317
1104,1400.506573,0.0393
1105,1401.636425,0.0456
1106,1403.185098,0.0607
1107,1403.248001,0.0339
1108,1404.288649,0.0429
1109,1405.629712,0.0716
1110,1407.050478,0.0409
1111,1408.303936,0.0396
1112,1409.638298,0.0381
1113,1409.688101,0.0325
1114,1411.160269,0.0366
1115,1412.370226,0.0880
1116,1413.619384,0.0418
1117,1414.875442,0.0438
1118,1416.090999,0.0379
1119,1417.508565,0.0381
1120,1418.880029,0.0481
1121,1419.986881,0.0511
1122,1420.045183,0.0367
