Msg_Received,Received_Time,Decoding_Time
332,501.787859,0.0298
333,503.145118,0.0301
334,504.433574,0.0294
335,505.567922,0.0336
336,506.851777,0.0405
337,508.141832,0.0415
338,509.377985,0.0306
339,510.646339,0.0295
340,512.52262,0.0299
341,512.563521,0.0213
342,514.045685,0.0312
343,515.363441,0.0299
344,515.405143,0.0217
345,516.595894,0.0294
346,518.005054,0.0296
347,519.239707,0.0425
348,520.541863,0.0299
349,521.65911,0.0307
350,523.068171,0.0340
351,524.510032,0.0297
352,525.884591,0.0813
353,526.973038,0.0304
354,528.382098,0.0304
355,529.719755,0.0295
356,531.030011,0.0289
357,532.263864,0.0327
358,533.325409,0.0313
359,534.458458,0.0288
360,535.871418,0.0289
361,535.91592,0.0254
362,537.237977,0.0323
363,538.670938,0.0293
364,539.990694,0.0243
365,541.328952,0.0298
366,542.824716,0.0291
367,544.08607,0.0295
368,545.50113,0.0292
369,545.541432,0.0213
370,547.018095,0.0292
371,548.239947,0.0295
372,549.392697,0.0287
373,550.815057,0.0309
374,552.020309,0.0306
375,552.061811,0.0215
376,553.343566,0.0291
377,554.61292,0.0300
378,555.901975,0.0296
379,557.202031,0.0551
380,558.465385,0.0295
381,559.738339,0.0297
382,561.1501,0.0268
383,562.285848,0.0336
384,562.32825,0.0214
385,563.544102,0.0299
386,564.743253,0.0293
387,566.127212,0.0357
388,567.47687,0.0348
389,568.664821,0.0306
390,569.940576,0.0293
391,571.275633,0.0289
392,572.473784,0.0293
393,573.766839,0.0284
394,574.95479,0.0303
395,576.181142,0.0286
396,577.610904,0.0678
397,578.614047,0.0291
398,580.062108,0.0286
399,581.368564,0.0282
400,582.750723,0.0285
401,583.949475,0.0289
402,585.271631,0.0645
403,586.564087,0.0290
404,587.833641,0.0309
405,587.876943,0.0210
406,589.160098,0.0305
407,590.346248,0.0309
408,591.530299,0.0316
409,592.768452,0.0295
410,593.975904,0.0337
411,595.628874,0.0739
412,597.046035,0.0295
413,598.457295,0.0302
414,599.724849,0.0437
415,600.866798,0.0337
416,602.199455,0.0267
417,603.557513,0.0291
418,604.532655,0.0272
419,605.724606,0.0257
420,607.090465,0.0345
421,608.38112,0.0265
422,609.595272,0.0263
423,610.823224,0.0254
424,612.065877,0.0276
425,613.28763,0.0263
426,614.966501,0.0303
427,615.942243,0.0303
428,617.146995,0.0265
429,618.394248,0.0303
430,619.701604,0.0299
431,619.741206,0.0205
432,621.121465,0.0286
433,622.450722,0.0381
434,623.634672,0.0342
435,623.683774,0.0214
436,624.973529,0.0287
437,626.168281,0.0209
438,627.31833,0.0292
439,627.358031,0.0206
440,628.697989,0.0246
441,629.914241,0.0268
442,631.140593,0.0281
443,631.183795,0.0200
444,632.334544,0.0305
445,633.575497,0.0256
446,634.860752,0.0248
447,634.933555,0.0549
448,636.148607,0.0239
449,637.729775,0.0350
450,638.886125,0.0288
451,640.162079,0.0254
452,641.466835,0.0252
453,643.003601,0.0371
454,643.888338,0.0271
455,645.09559,0.0281
456,646.26284,0.0252
457,647.587097,0.0265
458,648.740346,0.0242
459,650.092104,0.0290
460,651.338757,0.0329
461,652.427904,0.0280
462,654.235381,0.0341
463,655.397531,0.0297
464,656.621583,0.0252
465,657.921839,0.0252
466,659.180593,0.0286
467,660.416145,0.0265
468,661.587996,0.0249
469,662.829049,0.0325
470,664.186107,0.0349
471,664.237509,0.0225
472,665.451161,0.0228
473,666.801519,0.0480
474,668.01497,0.0270
475,669.518235,0.0304
476,670.829891,0.0318
477,670.871793,0.0202
478,672.258952,0.0284
479,673.739815,0.0295
480,674.865363,0.0324
481,676.17672,0.0284
482,677.457574,0.0269
483,678.569722,0.0259
484,679.855077,0.0237
485,681.08653,0.0235
486,682.351784,0.0340
487,683.572936,0.0374
488,684.83339,0.0255
489,684.874792,0.0208
490,686.01174,0.0272
491,687.4019,0.0236
492,688.57305,0.0232
493,690.073214,0.0249
494,691.39037,0.0277
495,691.426772,0.0195
496,692.742028,0.0230
497,694.18129,0.0255
498,695.468545,0.0269
499,696.656696,0.0296
500,698.000253,0.0385
501,698.042355,0.0213
502,699.926035,0.0403
503,701.140987,0.0372
504,702.358039,0.0379
505,703.694197,0.0433
506,704.93695,0.0395
507,706.245806,0.0458
508,707.691768,0.0497
509,707.74617,0.0233
510,709.478744,0.0458
511,710.002366,0.4247
512,711.793143,0.0612
513,711.871946,0.0346
514,712.560776,0.0470
515,713.614921,0.0462
516,715.00598,0.0630
517,715.068783,0.0370
518,716.219632,0.0530
519,717.55909,0.0468
520,718.932048,0.0461
521,720.222004,0.0441
522,722.049582,0.0508
523,722.306193,0.0455
524,722.867817,0.1491
525,724.280377,0.0548
526,725.601134,0.0524
527,726.951591,0.0474
528,728.289549,0.0499
529,729.71661,0.0605
530,730.947762,0.0465
531,732.381524,0.0637
532,733.651078,0.0585
533,734.831528,0.0534
534,736.065381,0.0513
535,737.330035,0.0494
536,738.597389,0.0571
537,738.700894,0.0604
538,740.093453,0.0605
539,741.270604,0.0501
540,741.328206,0.0346
541,742.411053,0.0395
542,743.798412,0.0425
543,745.069766,0.0434
544,745.121369,0.0348
545,747.292161,0.0457
546,747.347764,0.0336
547,749.169542,0.0432
548,749.220944,0.0319
549,750.06858,0.0441
550,751.406437,0.0443
551,752.605589,0.0455
552,753.683835,0.0434
553,755.237101,0.0434
554,756.84727,0.0674
555,757.866114,0.0464
556,759.19447,0.0445
557,761.705778,0.0393
558,761.813983,0.0920
559,763.172841,0.0465
560,765.442038,0.0427
561,765.49204,0.0343
562,767.064107,0.0706
563,768.07375,0.0406
564,769.604816,0.0388
565,771.81551,0.0519
566,771.871113,0.0342
567,773.582086,0.0594
568,774.889442,0.0425
569,775.917686,0.0410
570,777.280044,0.0390
571,777.330446,0.0342
572,779.618544,0.0427
573,779.666946,0.0327
574,780.874098,0.0430
575,782.053648,0.0390
576,783.337703,0.0405
577,784.475552,0.0433
578,785.810409,0.0428
579,792.793108,0.0590
580,792.85391,0.0333
581,792.898612,0.0325
582,792.945914,0.0383
583,792.996316,0.0410
584,793.040018,0.0338
585,793.762049,0.0416
586,795.024203,0.0445
587,796.381561,0.0396
588,797.476608,0.0405
589,798.439049,0.0462
590,799.577398,0.0427
591,799.6262,0.0328
592,800.867953,0.0403
593,802.187109,0.0396
594,803.644272,0.0445
595,804.916826,0.0421
596,806.161479,0.0557
597,807.592241,0.0508
598,809.098105,0.0446
599,809.859838,0.0387
600,812.191837,0.0427
601,812.24284,0.0349
602,814.430733,0.0407
603,814.877352,0.0475
604,817.312356,0.0388
605,817.503865,0.0383
606,817.554767,0.0357
607,819.373745,0.0421
608,820.145278,0.0405
609,822.08176,0.0496
610,822.678886,0.0486
611,824.331157,0.0551
612,824.388459,0.0350
613,825.437204,0.0404
614,826.584953,0.0371
615,827.946011,0.0373
616,829.212865,0.0392
617,830.553423,0.0437
618,831.765575,0.0439
619,833.036929,0.0452
620,834.421888,0.0385
621,835.659041,0.0355
622,836.536679,0.0350
623,837.912838,0.0458
624,839.300397,0.0643
625,840.637954,0.0527
626,841.889408,0.0541
627,843.310968,0.0533
628,844.499319,0.0508
629,845.487062,0.0639
630,846.721514,0.0454
631,848.038071,0.0413
632,849.207121,0.0458
633,850.628781,0.0439
634,850.682784,0.0339
635,851.725428,0.0442
636,853.700813,0.0671
637,854.214235,0.0577
638,854.281038,0.0344
639,855.950409,0.0530
640,856.727542,0.0409
641,857.995097,0.0427
642,858.044599,0.0343
643,859.144246,0.0432
644,860.899021,0.0400
645,861.718256,0.0384
646,861.769458,0.0355
647,863.490432,0.0444
648,864.034855,0.0421
649,865.889334,0.0400
650,866.673968,0.1122
651,868.492746,0.0393
652,869.036369,0.0428
653,869.597293,0.0439
654,870.812345,0.0421
655,872.214905,0.0490
656,873.486859,0.0404
657,874.67041,0.0393
658,875.84556,0.0402
659,877.058312,0.0417
660,878.250963,0.0422
661,879.550719,0.0404
662,880.798072,0.0403
663,882.129329,0.0386
664,883.361081,0.0423
665,883.412584,0.0358
666,884.672838,0.0434
667,886.016795,0.0509
668,887.375753,0.0411
669,888.540403,0.0408
670,889.955664,0.0435
671,891.195317,0.0442
672,892.522573,0.0400
673,893.710924,0.0399
674,894.948777,0.0388
675,896.19373,0.0389
676,897.409782,0.0427
677,898.632935,0.0410
678,899.861487,0.0408
679,901.186044,0.0430
680,902.470699,0.0398
681,903.838257,0.0401
682,905.145113,0.0431
683,906.420268,0.0411
684,907.715823,0.0422
685,909.03398,0.0443
686,910.175228,0.0407
687,911.314377,0.0366
688,912.650434,0.0408
689,913.821684,0.0411
690,915.034436,0.0410
691,916.311691,0.0408
692,917.571945,0.0425
693,918.840399,0.0408
694,920.240059,0.0417
695,921.500813,0.0414
696,922.820969,0.0418
697,922.870871,0.0334
698,924.859357,0.0423
699,926.296518,0.0414
700,927.795482,0.0416
701,927.845184,0.0333
702,929.328748,0.1075
703,930.648304,0.0414
704,931.95796,0.0407
705,933.440824,0.0385
706,933.491226,0.0353
707,934.98999,0.0420
708,936.427951,0.0427
709,937.656704,0.0415
710,938.686248,0.0405
711,940.000904,0.0410
712,941.267158,0.0410
713,942.551913,0.0414
714,943.87047,0.0411
715,945.220827,0.0406
716,946.45128,0.0406
717,946.502682,0.0353
718,947.693633,0.0405
719,948.903585,0.0407
720,950.19804,0.0403
721,950.247142,0.0332
722,951.470595,0.0444
723,952.918457,0.0456
724,954.221712,0.0431
725,955.470166,0.0464
726,956.710219,0.0413
727,957.753063,0.0403
728,958.939014,0.0409
729,960.123665,0.0408
730,961.386119,0.0410
731,962.59077,0.0410
732,963.860525,0.0408
733,965.011574,0.0420
734,966.389733,0.0421
735,967.642686,0.0412
736,968.922441,0.0410
737,968.971743,0.0332
738,970.268699,0.0416
739,971.644358,0.0390
740,972.617799,0.0405
741,972.665901,0.0329
742,973.919655,0.0344
743,975.177809,0.0380
744,976.517466,0.0371
745,977.751119,0.0378
746,978.987172,0.0370
747,980.273627,0.0383
748,981.738989,0.0413
749,982.901539,0.0409
750,984.172794,0.0376
751,985.430747,0.0408
752,986.810806,0.0375
753,987.982856,0.0378
754,988.992,0.0374
755,990.41066,0.0378
756,991.58151,0.0376
757,992.667957,0.0375
758,993.962112,0.0379
759,995.030758,0.0378
760,996.259311,0.0340
761,997.543265,0.0384
762,998.81272,0.0384
763,1000.165478,0.0369
764,1001.435932,0.0371
765,1002.755388,0.0395
766,1003.96334,0.0382
767,1005.200493,0.0377
768,1006.400244,0.0373
769,1007.642097,0.0376
770,1009.003356,0.1052
771,1010.192706,0.0378
772,1011.463961,0.0375
773,1012.564208,0.0376
774,1013.766359,0.0411
775,1015.079015,0.0380
776,1015.126818,0.0328
777,1016.419973,0.0374
778,1017.614624,0.0374
779,1018.653268,0.0343
780,1018.70077,0.0335
781,1020.235036,0.0386
782,1021.340483,0.0374
783,1022.574036,0.0378
784,1023.917594,0.0372
785,1025.178647,0.0396
786,1026.253993,0.0375
787,1027.485446,0.0390
788,1028.775501,0.0382
789,1029.896649,0.0380
790,1031.109401,0.0374
791,1032.149446,0.0510
792,1033.480003,0.0384
793,1034.703955,0.0372
794,1035.870105,0.0380
795,1037.185661,0.0380
796,1038.532219,0.0375
797,1038.576621,0.0302
798,1039.886877,0.0382
799,1041.074927,0.0371
800,1042.29598,0.0372
801,1043.46763,0.0389
802,1044.475373,0.0452
803,1045.550019,0.0523
804,1046.861375,0.0575
805,1048.086227,0.0525
806,1049.454686,0.0946
807,1050.657637,0.0534
808,1051.798586,0.0486
809,1053.074041,0.0464
810,1054.178588,0.0484
811,1055.470043,0.0455
812,1056.676795,0.0480
813,1058.081155,0.0484
814,1059.219704,0.0503
815,1060.446656,0.0521
816,1061.845016,0.0652
817,1062.989065,0.0471
818,1064.144414,0.0384
819,1065.339365,0.0382
820,1066.775027,0.0731
821,1066.828129,0.0332
822,1068.069482,0.0429
823,1069.329236,0.0436
824,1070.990807,0.0404
825,1072.186058,0.0719
826,1073.413711,0.0410
827,1073.475313,0.0454
828,1074.671064,0.0610
829,1075.918018,0.0407
830,1077.032165,0.0409
831,1077.084168,0.0336
832,1078.394824,0.0572
833,1079.633377,0.0367
834,1080.818227,0.0533
835,1082.200486,0.0422
836,1083.611847,0.0577
837,1084.787197,0.0410
838,1086.086653,0.1559
839,1087.341406,0.0445
840,1088.562559,0.0402
841,1089.784111,0.0577
842,1090.974762,0.0585
843,1092.083509,0.0411
844,1092.186614,0.0849
845,1093.565973,0.0438
846,1094.809026,0.0391
847,1096.036178,0.0558
848,1096.08718,0.0328
849,1097.342534,0.0421
850,1098.558486,0.0388
851,1099.793039,0.0377
852,1101.019591,0.0337
853,1102.324847,0.0584
854,1103.627503,0.0383
855,1104.665147,0.0386
856,1105.899,0.0590
857,1107.158354,0.0390
858,1108.375906,0.0564
859,1109.63246,0.0564
860,1110.873213,0.0561
861,1112.21207,0.0872
862,1113.37892,0.0433
863,1114.597372,0.0375
864,1115.93823,0.0436
865,1116.970274,0.0379
866,1118.245528,0.0431
867,1119.499082,0.0388
868,1120.766936,0.0513
869,1122.230799,0.0467
870,1123.996374,0.0351
871,1125.436936,0.0383
872,1127.020904,0.0409
873,1128.894484,0.0407
874,1130.44075,0.0411
875,1131.126879,0.0414
876,1132.222526,0.0415
877,1133.350574,0.0415
878,1134.701132,0.0413
879,1135.926785,0.0410
880,1137.279542,0.0415
881,1138.6324,0.0432
882,1139.534039,0.0433
883,1140.933099,0.0416
884,1142.212153,0.0457
885,1142.264856,0.0332
886,1143.420905,0.0404
887,1144.520252,0.0449
888,1145.752305,0.0413
889,1145.800707,0.0311
890,1147.079062,0.0380
891,1148.176308,0.0382
892,1149.600069,0.0413
893,1151.47535,0.0407
894,1151.893267,0.0375
895,1153.272226,0.0433
896,1155.139606,0.0400
897,1155.771633,0.0390
898,1157.622013,0.0432
899,1158.164436,0.0380
900,1160.750246,0.0443
901,1160.799848,0.0333
902,1160.84205,0.0323
903,1161.867694,0.0404
904,1163.435061,0.0412
905,1164.825321,0.1128
906,1166.075274,0.0409
907,1167.418032,0.0367
908,1168.517679,0.0447
909,1170.240952,0.0550
910,1171.560209,0.0437
911,1172.625954,0.0460
912,1173.880608,0.0421
913,1175.650084,0.0406
914,1176.96024,0.0416
915,1178.308197,0.0407
916,1179.719558,0.0434
917,1181.194121,0.0405
918,1182.467275,0.0413
919,1183.921337,0.0411
920,1185.115688,0.0419
921,1186.620353,0.0436
922,1187.7239,0.0394
923,1188.972453,0.0418
924,1190.265009,0.0402
925,1191.557164,0.0346
926,1192.803917,0.0424
927,1194.03817,0.0391
928,1195.335726,0.0410
929,1196.575379,0.0394
930,1196.624481,0.0331
931,1197.934737,0.0421
932,1199.221892,0.0393
933,1200.492246,0.0440
934,1200.545748,0.0361
935,1201.714798,0.0484
936,1203.257264,0.0645
937,1204.147703,0.0409
938,1205.573064,0.0422
939,1207.057827,0.0368
940,1207.107829,0.0347
941,1208.169975,0.0402
942,1209.478431,0.0410
943,1210.842689,0.0408
944,1212.016739,0.0376
945,1213.500303,0.0395
946,1214.677353,0.0405
947,1216.142016,0.0465
948,1217.366968,0.0430
949,1218.682624,0.0561
950,1219.782171,0.0401
951,1221.187231,0.0828
952,1222.172674,0.0926
953,1223.615235,0.0746
954,1224.801786,0.0406
955,1226.018838,0.0409
956,1227.151587,0.0390
957,1228.441542,0.0444
958,1229.779899,0.0603
959,1231.075454,0.0433
960,1232.349709,0.0408
961,1233.575861,0.0407
962,1234.586405,0.0421
963,1236.043767,0.0533
964,1237.451227,0.0712
965,1238.646478,0.0611
966,1240.068039,0.0596
967,1240.128342,0.0329
968,1241.166186,0.0443
969,1242.447541,0.0591
970,1243.768497,0.0456
971,1244.946048,0.0443
972,1246.238403,0.0390
973,1247.757168,0.1299
974,1248.677007,0.0409
975,1249.944161,0.0465
976,1251.279519,0.0408
977,1251.328721,0.0334
978,1252.619876,0.0423
979,1253.939732,0.0397
980,1255.463697,0.0473
981,1257.234373,0.0556
982,1258.416024,0.0437
983,1259.422467,0.0392
984,1260.756424,0.0394
985,1262.082781,0.0366
986,1263.343935,0.0369
987,1264.697292,0.0459
988,1265.769738,0.0397
989,1266.992591,0.0439
990,1268.292846,0.0407
991,1269.609603,0.0421
992,1270.925059,0.0468
993,1272.333319,0.0631
994,1273.568972,0.0627
995,1274.69482,0.0442
996,1274.748822,0.0336
997,1276.054478,0.0402
998,1277.298431,0.0479
999,1278.519884,0.0423
1000,1279.745436,0.0437
1001,1281.00269,0.0419
1002,1282.117438,0.0405
1003,1283.390692,0.0418
1004,1284.716949,0.0399
1005,1285.9074,0.0424
1006,1286.995546,0.0475
1007,1288.422107,0.0487
1008,1289.840568,0.0539
1009,1289.90007,0.0330
1010,1291.004618,0.0472
1011,1292.332074,0.0420
1012,1293.680232,0.0378
1013,1295.145495,0.0373
1014,1296.401749,0.0371
1015,1297.666803,0.0382
1016,1298.648845,0.0394
1017,1299.988902,0.0374
1018,1301.321459,0.0373
1019,1302.608414,0.0373
1020,1304.016174,0.0479
1021,1305.477337,0.0484
1022,1307.166309,0.0687
1023,1307.227812,0.0357
1024,1308.452664,0.0455
1025,1309.99823,0.0437
1026,1311.461993,0.0413
1027,1312.699046,0.0391
1028,1314.074804,0.0456
1029,1315.320858,0.0427
1030,1316.555311,0.0451
1031,1317.94467,0.0391
1032,1319.297128,0.0613
1033,1320.613084,0.0443
1034,1321.898739,0.0456
1035,1321.950641,0.0337
1036,1323.341201,0.0527
1037,1324.577754,0.0480
1038,1325.812307,0.0916
1039,1326.970356,0.0469
1040,1328.246911,0.0384
1041,1329.555667,0.1295
1042,1330.79202,0.0431
1043,1331.880566,0.0405
1044,1333.285526,0.0403
1045,1334.597782,0.0385
1046,1336.035344,0.0557
1047,1337.3532,0.0441
1048,1339.159677,0.1998
1049,1339.840307,0.0525
1050,1341.146162,0.0427
1051,1342.231609,0.0411
1052,1343.536065,0.0454
1053,1344.721815,0.0400
1054,1345.99567,0.0409
1055,1347.075516,0.0381
1056,1348.411073,0.0417
1057,1349.567923,0.0358
1058,1350.90138,0.0482
1059,1352.118332,0.0431
1060,1353.505091,0.0457
1061,1354.917651,0.0469
1062,1354.972754,0.0335
1063,1356.315511,0.0523
1064,1357.328055,0.0465
1065,1358.62701,0.0506
1066,1359.805861,0.0447
1067,1361.118517,0.0433
1068,1362.386771,0.0380
1069,1364.00834,0.0413
1070,1365.562707,0.0454
1071,1367.202677,0.0457
1072,1367.250779,0.0305
1073,1368.727342,0.0383
1074,1370.101901,0.0370
1075,1371.373055,0.0381
1076,1372.844518,0.0596
1077,1372.903421,0.0345
1078,1373.948965,0.0440
1079,1375.260922,0.0436
1080,1376.452573,0.0384
1081,1377.78453,0.0389
1082,1379.017782,0.0404
1083,1380.203433,0.0445
1084,1381.481788,0.0395
1085,1382.726841,0.0378
1086,1383.807787,0.0360
1087,1385.216947,0.0395
1088,1386.281793,0.0451
1089,1387.818459,0.0474
1090,1389.211618,0.0579
1091,1390.469872,0.0486
1092,1391.59042,0.0444
1093,1392.857174,0.0454
1094,1394.079127,0.0434
1095,1395.270177,0.0400
1096,1396.456828,0.0407
1097,1397.681681,0.0422
1098,1398.884432,0.0397
1099,1398.934234,0.0340
1100,1400.195588,0.0453
1101,1401.378539,0.0483
1102,1402.753698,0.0410
1103,1402.804,0.0325
1104,1404.013551,0.0364
1105,1405.356509,0.0516
1106,1406.619963,0.0562
1107,1407.806714,0.0405
1108,1409.104469,0.1346
1109,1410.29272,0.0371
1110,1411.531973,0.0366
1111,1412.533116,0.0399
1112,1413.953277,0.0432
1113,1415.278533,0.0379
1114,1416.500486,0.0414
1115,1417.796841,0.0992
1116,1419.104097,0.0546
1117,1420.454155,0.0476
1118,1422.172428,0.0662
1119,1423.052166,0.0636
1120,1424.119211,0.0751
1121,1425.343664,0.0354
1122,1426.628819,0.0399
1123,1427.715165,0.0389
