Msg_Received,Received_Time,Decoding_Time
289,718.860695,0.0221
290,720.302154,0.0408
291,721.525804,0.0485
292,722.848558,0.0571
293,724.067208,0.0344
294,725.644872,0.0472
295,725.698174,0.0238
296,726.866822,0.0405
297,728.108373,0.0455
298,729.450327,0.0336
299,730.799683,0.0474
300,731.981431,0.0508
301,733.157679,0.0505
302,734.41903,0.0540
303,735.772786,0.0377
304,737.056438,0.0293
305,738.279988,0.0297
306,739.649644,0.0262
307,741.085403,0.0261
308,742.380155,0.0257
309,742.418857,0.0209
310,743.747711,0.0349
311,745.134768,0.0423
312,746.434521,0.0436
313,747.718673,0.0401
314,748.970824,0.0319
315,750.158173,0.0304
316,751.457226,0.0241
317,752.764879,0.0289
318,753.972429,0.0288
319,755.177678,0.0289
320,756.486931,0.0287
321,756.530333,0.0235
322,757.790185,0.0285
323,758.89813,0.0286
324,760.073578,0.0325
325,760.38269,0.0280
326,761.59164,0.0382
327,762.708185,0.0414
328,764.102142,0.0325
329,765.283791,0.0291
330,766.450338,0.0280
331,767.819294,0.0283
332,768.930639,0.0285
333,770.16249,0.0279
334,771.341338,0.0253
335,772.61419,0.0318
336,774.066249,0.0295
337,775.149093,0.0314
338,776.144734,0.0726
339,777.836903,0.0371
340,778.843144,0.0439
341,780.171998,0.0389
342,781.481952,0.0715
343,782.677801,0.0296
344,782.719602,0.0217
345,784.204063,0.0331
346,785.553218,0.0290
347,786.773668,0.0310
348,787.983817,0.0281
349,789.247669,0.0283
350,790.542022,0.0286
351,791.799873,0.0314
352,793.078825,0.0819
353,794.495283,0.0445
354,795.765735,0.0443
355,796.837579,0.0339
356,798.08613,0.0281
357,799.247077,0.0238
358,800.485028,0.0266
359,801.670876,0.0290
360,802.727519,0.0288
361,804.017372,0.0350
362,805.155318,0.0291
363,806.340767,0.0288
364,807.779126,0.0344
365,808.993675,0.0678
366,810.395532,0.0339
367,811.609182,0.0445
368,813.059541,0.0415
369,813.105743,0.0211
370,814.382495,0.0360
371,815.566644,0.0299
372,816.687989,0.0292
373,817.962241,0.0283
374,819.086287,0.0359
375,820.356539,0.0406
376,821.674793,0.0239
377,822.907843,0.0296
378,824.038889,0.0286
379,825.435647,0.0295
380,826.793802,0.0634
381,828.008552,0.0347
382,829.347806,0.0476
383,830.66336,0.0476
384,831.858009,0.0396
385,833.003155,0.0415
386,834.183104,0.0295
387,835.373552,0.0304
388,836.640304,0.0343
389,837.865154,0.0287
390,839.138806,0.0284
391,840.368456,0.0281
392,841.730412,0.0367
393,843.019264,0.0451
394,844.246115,0.0346
395,845.464664,0.0399
396,846.612711,0.0368
397,847.934265,0.0311
398,849.125814,0.0317
399,850.378665,0.0297
400,852.156638,0.0291
401,852.94227,0.0287
402,854.700641,0.0282
403,855.449672,0.0282
404,856.542517,0.0284
405,858.061079,0.0314
406,859.141123,0.0313
407,860.511379,0.0334
408,861.53472,0.0316
409,862.815073,0.0334
410,864.087025,0.0411
411,865.771893,0.0781
412,867.036745,0.0308
413,868.469904,0.0247
414,869.951464,0.0287
415,870.993907,0.0283
416,872.359962,0.0300
417,873.650915,0.0309
418,875.020871,0.0284
419,876.247021,0.0283
420,877.218661,0.0314
421,878.485312,0.0314
422,879.576257,0.0290
423,880.743705,0.0280
424,882.021557,0.0281
425,883.158703,0.0282
426,884.367553,0.0296
427,885.349893,0.0282
428,886.633145,0.0278
429,887.820494,0.0329
430,888.977841,0.0296
431,890.085686,0.0245
432,891.334737,0.0295
433,892.536586,0.0367
434,893.773137,0.0294
435,894.987586,0.0295
436,896.233437,0.0289
437,897.471088,0.0270
438,898.775741,0.0308
439,899.97039,0.0325
440,901.295144,0.0300
441,902.633998,0.0282
442,903.935552,0.0306
443,905.249605,0.0283
444,905.294807,0.0208
445,906.612261,0.0285
446,907.666604,0.0335
447,909.098062,0.0603
448,910.316112,0.0294
449,911.533262,0.0240
450,912.864116,0.0304
451,914.056665,0.0302
452,915.41872,0.0305
453,916.719774,0.0311
454,917.975725,0.0327
455,919.180674,0.0280
456,920.498528,0.0264
457,921.692677,0.0289
458,923.070233,0.0292
459,924.371886,0.0323
460,925.772043,0.0295
461,927.128399,0.0324
462,928.454353,0.0331
463,929.738705,0.0260
464,931.001757,0.0304
465,932.245608,0.0307
466,933.598863,0.0289
467,934.889915,0.0286
468,936.074964,0.0287
469,937.402318,0.0286
470,938.707271,0.0289
471,939.88862,0.0308
472,941.11177,0.0304
473,942.34392,0.0288
474,943.81188,0.0317
475,943.854081,0.0207
476,945.29234,0.0284
477,946.451388,0.0266
478,947.711939,0.0326
479,948.945189,0.0299
480,950.248743,0.0277
481,951.546696,0.0310
482,952.88845,0.0321
483,954.256406,0.0302
484,955.590261,0.0427
485,957.008519,0.0437
486,958.327372,0.0293
487,959.48412,0.0333
488,960.911678,0.0339
489,962.355137,0.0292
490,963.555586,0.0295
491,964.918442,0.0288
492,966.161092,0.0328
493,967.57255,0.0298
494,968.7935,0.0281
495,970.081852,0.0323
496,971.168397,0.0285
497,972.499351,0.0294
498,973.6985,0.0309
499,975.064356,0.0282
500,976.353108,0.0286
501,977.535857,0.0311
502,978.860211,0.0287
503,980.06456,0.0295
504,981.245808,0.0250
505,982.600563,0.0311
506,983.929018,0.0301
507,985.236671,0.0388
508,985.283373,0.0216
509,986.92224,0.0323
510,988.610709,0.0324
511,990.575389,0.4910
512,991.679134,0.0579
513,992.81308,0.0430
514,994.075732,0.0404
515,995.470189,0.0408
516,996.600735,0.0439
517,997.896188,0.0424
518,998.909129,0.0433
519,1000.14838,0.0431
520,1000.203482,0.0348
521,1001.452433,0.0412
522,1002.726485,0.0460
523,1003.928634,0.0429
524,1005.06018,0.0456
525,1006.478738,0.0426
526,1007.894196,0.0434
527,1007.944798,0.0332
528,1009.44516,0.0420
529,1010.527804,0.0414
530,1010.584906,0.0362
531,1011.846558,0.0507
532,1013.180012,0.0599
533,1014.284057,0.0382
534,1015.497507,0.0381
535,1016.830661,0.0417
536,1018.007809,0.0438
537,1019.163156,0.0436
538,1020.421108,0.0429
539,1021.824665,0.0405
540,1023.057015,0.0407
541,1024.269165,0.0367
542,1025.534716,0.0385
543,1025.586519,0.0348
544,1026.795168,0.0427
545,1028.051319,0.0424
546,1029.30537,0.0410
547,1030.53102,0.0391
548,1031.804772,0.0559
549,1032.919918,0.0449
550,1034.318775,0.0428
551,1035.525324,0.0476
552,1036.752874,0.0433
553,1037.976124,0.0401
554,1039.163473,0.0410
555,1040.231517,0.0393
556,1041.592072,0.0474
557,1041.646774,0.0348
558,1043.073333,0.1062
559,1044.310483,0.0452
560,1045.491131,0.0413
561,1046.67378,0.0474
562,1047.988133,0.0482
563,1049.186082,0.0417
564,1050.457834,0.0389
565,1051.58718,0.0431
566,1052.829831,0.0437
567,1054.071782,0.0473
568,1055.377935,0.0400
569,1056.622686,0.0407
570,1056.673088,0.0324
571,1057.869037,0.0436
572,1059.189391,0.0421
573,1060.603848,0.0417
574,1061.706193,0.0399
575,1063.09235,0.0418
576,1064.111291,0.0606
577,1065.380143,0.0671
578,1066.571492,0.0443
579,1067.916647,0.0426
580,1068.96749,0.0405
581,1070.025133,0.0410
582,1071.261483,0.0386
583,1072.573637,0.0517
584,1072.631239,0.0393
585,1073.87449,0.0412
586,1074.967135,0.0436
587,1076.290689,0.0468
588,1077.623143,0.0390
589,1078.936397,0.0435
590,1079.953138,0.0423
591,1081.279892,0.0402
592,1082.495942,0.0402
593,1083.66379,0.0382
594,1084.908241,0.0385
595,1086.243795,0.0420
596,1087.449144,0.0417
597,1088.655094,0.0349
598,1090.03125,0.0431
599,1091.209598,0.0387
600,1092.307243,0.0410
601,1092.357545,0.0344
602,1093.844906,0.0632
603,1095.19166,0.0442
604,1096.252204,0.0433
605,1097.503355,0.0391
606,1098.662202,0.0498
607,1099.894353,0.0462
608,1099.946255,0.0349
609,1101.044499,0.0436
610,1102.28825,0.0474
611,1103.483599,0.0404
612,1104.762951,0.0405
613,1105.921699,0.0460
614,1107.286954,0.0418
615,1108.530505,0.0358
616,1109.759355,0.0398
617,1110.8475,0.0416
618,1112.07745,0.0430
619,1113.278699,0.0415
620,1114.318741,0.0421
621,1115.553692,0.0402
622,1117.025652,0.0387
623,1118.286903,0.0384
624,1119.386448,0.0421
625,1120.672201,0.0437
626,1121.859349,0.0401
627,1123.220705,0.0401
628,1124.306049,0.0401
629,1125.5399,0.0410
630,1126.641245,0.0511
631,1127.891096,0.0492
632,1129.050543,0.0410
633,1130.367897,0.0532
634,1131.613248,0.0354
635,1132.953102,0.0408
636,1134.094249,0.0421
637,1135.257196,0.0403
638,1136.657154,0.0706
639,1137.880403,0.0401
640,1139.131755,0.0385
641,1140.547312,0.1042
642,1141.72636,0.0788
643,1142.983112,0.0432
644,1144.199061,0.0414
645,1145.508215,0.0442
646,1146.452153,0.0382
647,1147.818609,0.0400
648,1147.869511,0.0349
649,1149.186765,0.0439
650,1150.609023,0.0674
651,1151.76217,0.0410
652,1151.811672,0.0308
653,1153.131426,0.0442
654,1154.464181,0.0433
655,1155.585926,0.0427
656,1156.851378,0.0429
657,1158.030726,0.0479
658,1159.219475,0.0532
659,1160.510327,0.0442
660,1161.846782,0.0422
661,1163.219538,0.0421
662,1164.458989,0.0404
663,1165.679738,0.0403
664,1166.720281,0.0792
665,1167.934931,0.0425
666,1169.14828,0.0431
667,1170.260526,0.0404
668,1171.761587,0.0411
669,1172.976436,0.0403
670,1174.253289,0.0363
671,1175.529141,0.0480
672,1176.676587,0.0508
673,1177.97104,0.0516
674,1179.070385,0.0413
675,1180.40794,0.0425
676,1181.449082,0.0417
677,1182.740235,0.0466
678,1183.923083,0.0421
679,1185.228637,0.0477
680,1186.459487,0.0467
681,1187.647035,0.0409
682,1189.262001,0.0413
683,1189.310703,0.0326
684,1190.856366,0.0409
685,1192.121718,0.0473
686,1192.17322,0.0332
687,1193.450472,0.0404
688,1194.527916,0.0409
689,1195.946074,0.0430
690,1195.996576,0.0329
691,1197.261028,0.0407
692,1198.519279,0.0411
693,1199.730029,0.0421
694,1199.779031,0.0328
695,1200.856875,0.0400
696,1202.143027,0.0362
697,1203.323975,0.0408
698,1204.513424,0.0404
699,1205.720473,0.0403
700,1206.994525,0.0453
701,1208.050368,0.0439
702,1209.350822,0.0458
703,1210.679176,0.0708
704,1211.788821,0.0430
705,1211.838723,0.0328
706,1213.205579,0.0431
707,1214.361526,0.0459
708,1215.496372,0.0409
709,1215.546475,0.0334
710,1216.798226,0.0406
711,1218.153581,0.0406
712,1219.401732,0.0399
713,1220.607281,0.0410
714,1221.818331,0.0421
715,1222.912775,0.0438
716,1224.089523,0.0481
717,1224.140825,0.0330
718,1225.367776,0.0500
719,1226.504022,0.0520
720,1227.704671,0.0594
721,1228.954122,0.0549
722,1230.042966,0.0484
723,1231.36332,0.0431
724,1232.661873,0.0413
725,1234.03963,0.0404
726,1235.328182,0.0403
727,1236.643436,0.0401
728,1237.71318,0.0410
729,1239.037434,0.0457
730,1240.152179,0.0450
731,1241.39673,0.0411
732,1242.535876,0.0452
733,1243.761627,0.0409
734,1243.817229,0.0382
735,1245.097481,0.0482
736,1246.247128,0.0493
737,1247.457477,0.0421
738,1248.810533,0.0408
739,1250.055483,0.0405
740,1251.320835,0.0409
741,1252.625888,0.0413
742,1253.923541,0.0405
743,1255.203194,0.0428
744,1256.421543,0.0400
745,1257.853902,0.0404
746,1259.04415,0.0428
747,1260.2556,0.0440
748,1261.198238,0.0502
749,1262.582895,0.0532
750,1263.902649,0.0438
751,1265.039295,0.0364
752,1266.324048,0.0428
753,1268.505637,0.0426
754,1268.556439,0.0331
755,1269.992297,0.0409
756,1271.200047,0.0413
757,1272.388295,0.0411
758,1273.675448,0.0408
759,1275.054004,0.0406
760,1276.407459,0.0452
761,1277.689712,0.0545
762,1278.834859,0.0486
763,1280.272417,0.0481
764,1281.620672,0.0418
765,1282.840222,0.0421
766,1284.171676,0.0404
767,1285.658437,0.0405
768,1286.780183,0.0403
769,1288.030234,0.0405
770,1289.253884,0.0365
771,1290.713544,0.0687
772,1291.796088,0.0447
773,1291.85079,0.0364
774,1293.116742,0.0572
775,1294.454996,0.0589
776,1295.51464,0.0536
777,1296.679687,0.0583
778,1297.879836,0.0436
779,1299.000482,0.0419
780,1300.359637,0.0525
781,1301.720093,0.0414
782,1303.10605,0.0401
783,1303.155152,0.0330
784,1304.370201,0.0401
785,1305.55495,0.0426
786,1306.748698,0.0405
787,1308.107054,0.0787
788,1309.293702,0.0362
789,1310.540053,0.0448
790,1311.891308,0.0523
791,1313.186261,0.0498
792,1314.423712,0.0415
793,1315.544057,0.0401
794,1316.82551,0.0404
795,1318.04936,0.0406
796,1319.415015,0.0405
797,1320.719969,0.0406
798,1321.98052,0.0406
799,1323.275173,0.0411
800,1324.548125,0.0458
801,1325.64207,0.0443
802,1325.695672,0.0361
803,1326.964924,0.0496
804,1328.293678,0.0530
805,1329.57883,0.0513
806,1330.878283,0.0382
807,1332.133235,0.0359
808,1333.440688,0.0409
809,1334.630937,0.0407
810,1335.820385,0.0402
811,1337.090937,0.0403
812,1338.443692,0.0401
813,1339.773147,0.0405
814,1341.045099,0.0451
815,1342.117942,0.0408
816,1343.119583,0.0424
817,1344.539041,0.0563
818,1344.596844,0.0336
819,1345.695388,0.0514
820,1346.814234,0.0449
821,1348.101787,0.0414
822,1349.337137,0.0408
823,1350.533286,0.0401
824,1351.739835,0.0400
825,1353.041888,0.0366
826,1353.09249,0.0349
827,1353.981327,0.0399
828,1355.29308,0.0400
829,1356.51023,0.0405
830,1357.696078,0.0404
831,1357.74518,0.0333
832,1358.916228,0.0408
833,1360.232482,0.0469
834,1361.551236,0.0514
835,1363.006595,0.0521
836,1364.388252,0.0424
837,1365.523498,0.0409
838,1366.730147,0.0686
839,1367.719288,0.0403
840,1368.934337,0.0514
841,1370.157487,0.0405
842,1371.21673,0.0381
843,1372.44258,0.0380
844,1373.855138,0.0429
845,1374.895581,0.0407
846,1376.244036,0.0439
847,1377.508887,0.0515
848,1377.56509,0.0346
849,1378.693036,0.0481
850,1379.919586,0.0475
851,1381.229039,0.0409
852,1382.571294,0.0420
853,1383.827945,0.0428
854,1385.132799,0.0403
855,1385.181401,0.0329
856,1386.373149,0.0402
857,1387.641901,0.0396
858,1388.886352,0.0407
859,1388.934954,0.0328
860,1390.102202,0.0401
861,1391.331852,0.0359
862,1392.76971,0.0388
863,1392.822013,0.0355
864,1394.006561,0.0482
865,1395.21161,0.0475
866,1396.584366,0.0514
867,1397.618008,0.0422
868,1398.758755,0.0383
869,1400.037907,0.0464
870,1401.146352,0.0401
871,1402.466706,0.0482
872,1403.888864,0.0404
873,1403.937966,0.0330
874,1405.060012,0.0407
875,1406.255461,0.0403
876,1407.484811,0.0407
877,1407.534113,0.0332
878,1408.93617,0.0464
879,1410.233223,0.0537
880,1411.37557,0.0478
881,1411.438773,0.0404
882,1412.735326,0.0512
883,1413.937575,0.0426
884,1415.217627,0.0408
885,1416.537281,0.0432
886,1417.723529,0.0407
887,1418.95578,0.0408
888,1419.004182,0.0329
889,1420.174829,0.0401
890,1421.525185,0.0404
891,1422.697532,0.0401
892,1422.746334,0.0329
893,1423.986585,0.0450
894,1425.347441,0.0411
895,1426.347381,0.0442
896,1427.875044,0.0607
897,1429.265001,0.0523
898,1430.48065,0.0387
899,1431.970811,0.0414
900,1432.92005,0.0410
901,1434.241104,0.0426
902,1435.534156,0.0402
903,1436.898012,0.0408
904,1438.218466,0.0401
905,1439.53602,0.0409
906,1440.957778,0.0704
907,1442.129626,0.0474
908,1443.237771,0.0464
909,1444.505623,0.0520
910,1445.848178,0.0494
911,1446.777016,0.0442
912,1448.093769,0.0414
913,1448.143071,0.0326
914,1449.966446,0.0407
915,1450.334961,0.0512
916,1451.742918,0.0416
917,1452.846763,0.0366
918,1454.701439,0.0412
919,1455.310164,0.0459
920,1456.43241,0.0454
921,1457.634159,0.0544
922,1458.940812,0.0590
923,1460.185963,0.0476
924,1461.524318,0.0549
925,1462.665764,0.0494
926,1463.683506,0.0432
927,1465.028561,0.0395
928,1466.548723,0.0723
929,1467.70077,0.0460
930,1468.879118,0.0421
931,1469.980763,0.0406
932,1471.240014,0.0405
933,1472.481565,0.0386
934,1473.782918,0.0481
935,1475.070971,0.0429
936,1476.135114,0.0416
937,1477.282161,0.0467
938,1478.592215,0.0529
939,1479.985071,0.0450
940,1481.16462,0.0446
941,1482.193762,0.0453
942,1483.509715,0.0419
943,1484.557858,0.0443
944,1485.782708,0.0410
945,1486.961556,0.0390
946,1488.298311,0.0446
947,1489.550262,0.0434
948,1490.884616,0.0401
949,1492.20407,0.0464
950,1493.41682,0.0415
951,1494.498864,0.0467
952,1495.817918,0.0520
953,1497.049668,0.0444
954,1498.31342,0.0410
955,1499.582972,0.0431
956,1500.644515,0.0394
957,1500.695317,0.0327
958,1501.938668,0.0423
959,1503.129316,0.0423
960,1504.325465,0.0412
961,1505.518214,0.0407
962,1506.815867,0.0385
963,1508.050317,0.0443
964,1509.289268,0.0512
965,1510.436615,0.0625
966,1511.420255,0.0540
967,1512.631604,0.0482
968,1513.824253,0.0410
969,1515.089005,0.0458
970,1516.19935,0.0469
971,1517.473802,0.0416
972,1518.774555,0.0365
973,1519.8677,0.0408
974,1521.186754,0.0657
975,1522.3332,0.0425
976,1522.383302,0.0340
977,1523.504048,0.0420
978,1524.7782,0.0403
979,1526.079153,0.0406
980,1527.378906,0.0517
981,1528.741162,0.0545
982,1529.992913,0.0499
983,1531.303767,0.0410
984,1532.560218,0.0404
985,1533.757067,0.0404
986,1534.984517,0.0500
987,1536.106963,0.0422
988,1537.382715,0.0419
989,1538.716869,0.0409
990,1539.970621,0.0361
991,1541.107267,0.0390
992,1542.456722,0.0429
993,1543.723674,0.0514
994,1545.191934,0.0538
995,1546.387783,0.0484
996,1547.453626,0.0419
997,1548.838783,0.0389
998,1550.044632,0.0406
999,1551.419988,0.0453
1000,1552.607837,0.0427
1001,1553.867088,0.0403
1002,1555.243244,0.0402
1003,1556.6017,0.0697
1004,1557.875952,0.0384
1005,1559.117602,0.0466
1006,1559.170704,0.0345
1007,1560.347253,0.0637
1008,1561.584903,0.0462
1009,1562.845455,0.0477
1010,1564.107406,0.0448
1011,1565.330556,0.0448
1012,1566.630209,0.0465
1013,1566.682411,0.0333
1014,1567.729054,0.0417
1015,1569.10791,0.0392
1016,1570.166453,0.0494
1017,1571.301,0.0440
1018,1572.53605,0.0459
1019,1573.654796,0.0398
1020,1575.053653,0.0442
1021,1575.110655,0.0329
1022,1576.249402,0.0447
1023,1577.519954,0.0522
1024,1578.799706,0.0498
1025,1579.88145,0.0463
1026,1581.236105,0.0419
1027,1582.471456,0.0365
1028,1583.79781,0.0428
1029,1583.848912,0.0347
1030,1584.650945,0.0401
1031,1585.847594,0.0401
1032,1587.21845,0.0388
1033,1587.270852,0.0341
1034,1588.549304,0.0415
1035,1589.768054,0.0422
1036,1590.936101,0.0472
1037,1592.183252,0.0486
1038,1593.457604,0.0961
1039,1594.715256,0.0962
1040,1595.759698,0.0468
1041,1595.844702,0.0650
1042,1596.933046,0.0456
1043,1598.048292,0.0397
1044,1599.524752,0.0436
1045,1600.94351,0.0362
1046,1602.358568,0.0441
1047,1602.41117,0.0343
1048,1603.584818,0.0426
1049,1604.990375,0.0407
1050,1606.163623,0.0407
1051,1607.476577,0.0488
1052,1608.681226,0.0480
1053,1609.839373,0.0502
1054,1611.010121,0.0563
1055,1612.378577,0.0591
1056,1613.473622,0.0461
1057,1614.843478,0.0392
1058,1615.811917,0.0434
1059,1617.056768,0.0426
1060,1618.228316,0.0422
1061,1618.277618,0.0328
1062,1619.423165,0.0401
1063,1620.754519,0.0362
1064,1622.148176,0.0427
1065,1623.354725,0.0464
1066,1624.717281,0.0865
1067,1625.776624,0.0476
1068,1626.91597,0.0485
1069,1628.307027,0.0506
1070,1629.59248,0.0498
1071,1630.758327,0.0436
1072,1631.905074,0.0401
1073,1633.26243,0.0412
1074,1634.381675,0.0402
1075,1635.658127,0.0389
1076,1636.828775,0.0426
1077,1637.949721,0.0431
1078,1639.15607,0.0402
1079,1640.402821,0.0407
1080,1641.810879,0.0413
1081,1643.032829,0.0407
1082,1644.253178,0.0543
1083,1645.617234,0.0558
1084,1646.640476,0.0633
1085,1647.901627,0.0413
1086,1649.077275,0.0385
1087,1650.17712,0.0388
1088,1651.291366,0.0431
1089,1652.516516,0.0452
1090,1653.723565,0.0480
1091,1654.929214,0.0434
1092,1656.161965,0.0402
1093,1657.399615,0.0403
1094,1658.615665,0.0435
1095,1658.666067,0.0343
1096,1660.119026,0.0520
1097,1661.370077,0.0483
1098,1662.556926,0.0492
1099,1663.757775,0.0485
1100,1664.85912,0.0378
1101,1666.037168,0.0400
1102,1667.901844,0.0375
1103,1668.431366,0.0371
1104,1670.392046,0.0364
1105,1670.774661,0.0447
