Msg_Received,Received_Time,Decoding_Time
21600,25127.823344,0.0112
21601,25128.998899,0.0114
21602,25130.221156,0.0108
21603,25131.536618,0.0104
21604,25132.527665,0.0101
21605,25133.881528,0.0100
21606,25135.092585,0.0103
21607,25135.114286,0.0103
21608,25136.227138,0.0136
21609,25137.483097,0.0128
21610,25138.866562,0.0101
21611,25140.032817,0.0098
21612,25141.251474,0.0126
21613,25142.460731,0.0125
21614,25143.606985,0.0115
21615,25143.627086,0.0075
21616,25144.733238,0.0110
21617,25145.812188,0.0118
21618,25147.056847,0.0101
21619,25148.40521,0.0122
21620,25149.774974,0.0121
21621,25151.39475,0.0109
21622,25152.407698,0.0150
21623,25153.407745,0.0120
21624,25155.071723,0.0115
21625,25155.843159,0.0121
21626,25157.077717,0.0118
21627,25158.218271,0.0114
21628,25159.344824,0.0123
21629,25160.562781,0.0146
21630,25161.978047,0.0113
21631,25163.201705,0.0117
21632,25164.421962,0.0117
21633,25165.603517,0.0122
21634,25166.773072,0.0113
21635,25167.99353,0.0119
21636,25169.112582,0.0143
21637,25170.570651,0.0128
21638,25171.6171,0.0122
21639,25172.820056,0.0120
21640,25174.199221,0.0123
21641,25175.361476,0.0124
21642,25176.698338,0.0128
21643,25177.769789,0.0119
21644,25179.029548,0.0122
21645,25180.314708,0.0121
21646,25180.339309,0.0073
21647,25181.465662,0.0124
21648,25182.69422,0.0119
21649,25183.871575,0.0113
21650,25185.092632,0.0120
21651,25186.31249,0.0432
21652,25187.528047,0.0117
21653,25188.727603,0.0132
21654,25189.914559,0.0154
21655,25191.241021,0.0184
21656,25192.333972,0.0188
21657,25193.601432,0.0166
21658,25194.858391,0.0120
21659,25196.052747,0.0124
21660,25197.310106,0.0132
21661,25198.46016,0.0130
21662,25199.773522,0.0111
21663,25201.035881,0.0116
21664,25202.190335,0.0109
21665,25203.415493,0.0119
21666,25204.797158,0.0104
21667,25206.176222,0.0133
21668,25208.282121,0.0100
21669,25208.300822,0.0072
21670,25209.679387,0.0128
21671,25211.394467,0.0125
21672,25212.071699,0.0116
21673,25214.157697,0.0144
21674,25214.656121,0.0121
21675,25215.964182,0.0114
21676,25217.299845,0.0120
21677,25218.653708,0.0110
21678,25219.96417,0.0120
21679,25221.286432,0.0118
21680,25223.038514,0.0123
21681,25224.592787,0.0119
21682,25226.035355,0.0126
21683,25227.663831,0.0121
21684,25229.050096,0.0113
21685,25230.40346,0.0114
21686,25231.860928,0.0122
21687,25233.212492,0.0113
21688,25234.681461,0.0112
21689,25236.092427,0.0116
21690,25237.497593,0.0121
21691,25238.901659,0.0119
21692,25238.92086,0.0067
21693,25240.094615,0.0116
21694,25241.413377,0.0115
21695,25242.812542,0.0147
21696,25243.853991,0.0121
21697,25245.187454,0.0114
21698,25245.207955,0.0074
21699,25246.541418,0.0109
21700,25247.708572,0.0112
21701,25248.974332,0.0124
21702,25250.173088,0.0113
21703,25251.437547,0.0182
21704,25252.471196,0.0130
21705,25253.745756,0.0130
21706,25253.765957,0.0074
21707,25254.940112,0.0120
21708,25256.303476,0.0116
21709,25257.44923,0.0119
21710,25257.473631,0.0070
21711,25258.9508,0.0118
21712,25260.323365,0.0125
21713,25261.50132,0.0121
21714,25262.658474,0.0120
21715,25263.83813,0.0111
21716,25265.11289,0.0114
21717,25265.13309,0.0072
21718,25266.345347,0.0120
21719,25267.635708,0.0126
21720,25268.887867,0.0125
21721,25268.908968,0.0075
21722,25270.082023,0.0110
21723,25271.393684,0.0113
21724,25272.674745,0.0127
21725,25273.953005,0.0116
21726,25275.290667,0.0120
21727,25276.676832,0.0122
21728,25277.824286,0.0353
21729,25279.047444,0.0165
21730,25280.357205,0.0117
21731,25281.636865,0.0114
21732,25282.738117,0.0125
21733,25282.758518,0.0074
21734,25284.100481,0.0110
21735,25285.206333,0.0271
21736,25286.42419,0.0142
21737,25287.619246,0.0115
21738,25288.931608,0.0114
21739,25290.120064,0.0113
21740,25291.397824,0.0113
21741,25291.417525,0.0069
21742,25292.822791,0.0119
21743,25293.743634,0.0121
21744,25294.970891,0.0119
21745,25295.864533,0.0119
21746,25296.933183,0.0114
21747,25298.14124,0.0130
21748,25299.4211,0.0173
21749,25300.495051,0.0186
21750,25301.694207,0.0124
21751,25302.954066,0.0103
21752,25304.408034,0.0105
21753,25305.59469,0.0125
21754,25306.813447,0.0117
21755,25307.970602,0.0118
21756,25309.197559,0.0151
21757,25309.22006,0.0074
21758,25310.621426,0.0123
21759,25311.943788,0.0114
21760,25313.234049,0.0116
21761,25314.660516,0.0127
21762,25316.003679,0.0119
21763,25317.31004,0.0112
21764,25318.634902,0.0113
21765,25319.957765,0.0119
21766,25321.308728,0.0119
21767,25322.368778,0.0123
21768,25322.388179,0.0066
21769,25323.739742,0.0121
21770,25325.337817,0.0147
21771,25326.237659,0.0122
21772,25327.591723,0.0115
21773,25328.910585,0.0136
21774,25328.932386,0.0079
21775,25330.419956,0.0121
21776,25331.57831,0.0118
21777,25332.825569,0.0112
21778,25334.222234,0.0112
21779,25335.604899,0.0124
21780,25336.925961,0.0122
21781,25338.441032,0.0121
21782,25339.491282,0.0114
21783,25340.94555,0.0121
21784,25342.488922,0.0123
21785,25343.533771,0.0114
21786,25344.837233,0.0120
21787,25346.017488,0.0121
21788,25347.241746,0.0110
21789,25348.310396,0.0113
21790,25349.486151,0.0123
21791,25350.705208,0.0117
21792,25352.206579,0.0120
21793,25353.420136,0.0116
21794,25354.652893,0.0123
21795,25356.177965,0.0121
21796,25357.482226,0.0120
21797,25358.671582,0.0112
21798,25359.807636,0.0121
21799,25361.260804,0.0113
21800,25362.353255,0.0124
21801,25363.473108,0.0115
21802,25364.831171,0.0119
21803,25366.056929,0.0120
21804,25367.274086,0.0113
21805,25368.488343,0.0121
21806,25369.670299,0.0118
21807,25370.812952,0.0120
21808,25372.069611,0.0115
21809,25373.31507,0.0120
21810,25374.401321,0.0121
21811,25375.67078,0.0118
21812,25376.870037,0.0126
21813,25377.993389,0.0110
21814,25379.269849,0.0112
21815,25380.542309,0.0122
21816,25381.827569,0.0112
21817,25383.230435,0.0114
21818,25384.521496,0.0111
21819,25385.735353,0.0110
21820,25387.009513,0.0119
21821,25388.276172,0.0120
21822,25389.534131,0.0121
21823,25390.774989,0.0118
21824,25392.145054,0.0179
21825,25393.294408,0.0139
21826,25394.524666,0.0143
21827,25395.739623,0.0153
21828,25397.015382,0.0158
21829,25398.368246,0.0144
21830,25399.582303,0.0150
21831,25400.896965,0.0121
21832,25402.203526,0.0121
21833,25403.442884,0.0113
21834,25404.600839,0.0115
21835,25405.808295,0.0117
21836,25407.102856,0.0148
21837,25408.45542,0.0140
21838,25409.293059,0.0129
21839,25410.571119,0.0113
21840,25411.836078,0.0116
21841,25411.855779,0.0069
21842,25413.032234,0.0115
21843,25414.018181,0.0122
21844,25415.415246,0.0122
21845,25416.633004,0.0116
21846,25417.809359,0.0119
21847,25418.943512,0.0118
21848,25420.316776,0.0110
21849,25421.492532,0.0120
21850,25422.640686,0.0148
21851,25423.878044,0.0191
21852,25425.458018,0.0181
21853,25426.607672,0.0147
21854,25427.906933,0.0115
21855,25429.022685,0.0118
21856,25430.284544,0.0122
21857,25431.423798,0.0121
21858,25432.705858,0.0120
21859,25433.969817,0.0115
21860,25435.08017,0.0120
21861,25436.36583,0.0122
21862,25437.480382,0.0116
21863,25438.615336,0.0176
21864,25440.114706,0.0126
21865,25441.413767,0.0123
21866,25442.660926,0.0120
21867,25443.675173,0.0119
21868,25444.867429,0.0114
21869,25445.998882,0.0110
21870,25447.139336,0.0116
21871,25448.29729,0.0123
21872,25449.423243,0.0121
21873,25450.712904,0.0122
21874,25451.994664,0.0118
21875,25452.896606,0.0118
21876,25454.071761,0.0114
21877,25454.091362,0.0068
21878,25455.287318,0.0115
21879,25456.471074,0.0120
21880,25457.632128,0.0131
21881,25458.886887,0.0123
21882,25460.044942,0.0122
21883,25461.320602,0.0120
21884,25462.474756,0.0116
21885,25463.612509,0.0132
21886,25464.869968,0.0122
21887,25466.026323,0.0122
21888,25467.194377,0.0115
21889,25468.439336,0.0120
21890,25469.686894,0.0117
21891,25470.87105,0.0110
21892,25472.057606,0.0147
21893,25473.450771,0.0117
21894,25474.70803,0.0118
21895,25476.011591,0.0112
21896,25477.366955,0.0110
21897,25478.598013,0.0126
21898,25478.617614,0.0067
21899,25479.792169,0.0110
21900,25480.961024,0.0112
21901,25482.253284,0.0125
21902,25482.273385,0.0075
21903,25483.576347,0.0123
21904,25484.92061,0.0121
21905,25486.179569,0.0119
21906,25487.417627,0.0181
21907,25488.658385,0.0114
21908,25489.950146,0.0115
21909,25491.1075,0.0118
21910,25492.37746,0.0121
21911,25493.576516,0.0114
21912,25494.745271,0.0124
21913,25496.102035,0.0116
21914,25497.293091,0.0110
21915,25498.497847,0.0113
21916,25499.908513,0.0120
21917,25501.10667,0.0118
21918,25502.354728,0.0113
21919,25503.586086,0.0142
21920,25504.879247,0.0133
21921,25506.068903,0.0109
21922,25507.111252,0.0118
21923,25508.507017,0.0120
21924,25509.650571,0.0119
21925,25509.670572,0.0069
21926,25510.851427,0.0123
21927,25512.055384,0.0123
21928,25513.435148,0.0114
21929,25513.454249,0.0067
21930,25514.607704,0.0117
21931,25515.893464,0.0120
21932,25517.09362,0.0111
21933,25518.386381,0.0227
21934,25519.64004,0.0115
21935,25520.837396,0.0122
21936,25522.156958,0.0123
21937,25523.338413,0.0121
21938,25524.514169,0.0113
21939,25525.754627,0.0117
21940,25526.88808,0.0118
21941,25528.210242,0.0117
21942,25529.464401,0.0120
21943,25529.484802,0.0078
21944,25530.633256,0.0119
21945,25531.884515,0.0120
21946,25533.07247,0.0120
21947,25534.247026,0.0129
21948,25535.437682,0.0151
21949,25536.745543,0.0139
21950,25537.902697,0.0116
21951,25539.03695,0.0121
21952,25540.546821,0.0120
21953,25541.965688,0.0112
21954,25543.196846,0.0165
21955,25544.13509,0.0148
21956,25545.42275,0.0121
21957,25546.670209,0.0117
21958,25547.900167,0.0118
21959,25549.04072,0.0134
21960,25550.348582,0.0123
21961,25551.514636,0.0130
21962,25552.702592,0.0130
21963,25554.163961,0.0126
21964,25555.333216,0.0115
21965,25556.513371,0.0115
21966,25557.77033,0.0119
21967,25558.672472,0.0113
21968,25560.10324,0.0138
21969,25561.293995,0.0130
21970,25562.563055,0.0124
21971,25563.815514,0.0119
21972,25564.993069,0.0134
21973,25566.153724,0.0124
21974,25566.176525,0.0072
21975,25567.449584,0.0122
21976,25568.798048,0.0120
21977,25570.001204,0.0120
21978,25570.021105,0.0069
21979,25571.131257,0.0121
21980,25572.572525,0.0111
21981,25573.73428,0.0124
21982,25575.02494,0.0121
21983,25576.060189,0.0125
21984,25577.403152,0.0117
21985,25578.63741,0.0122
21986,25579.883568,0.0166
21987,25581.186529,0.0129
21988,25581.20703,0.0072
21989,25582.488691,0.0119
21990,25583.685447,0.0119
21991,25584.985208,0.0113
21992,25585.004609,0.0068
21993,25586.228566,0.0112
21994,25587.395721,0.0122
21995,25588.613578,0.0114
21996,25589.962641,0.0119
21997,25591.105195,0.0121
21998,25592.538062,0.0115
21999,25593.933628,0.0119
22000,25595.139185,0.0154
22001,25596.462947,0.0125
22002,25597.80231,0.0124
22003,25598.898561,0.0123
22004,25600.291026,0.0119
22005,25601.467182,0.0116
22006,25602.635336,0.0115
22007,25604.057903,0.0112
22008,25605.326863,0.0112
22009,25606.469517,0.0121
22010,25607.742776,0.0123
22011,25609.122341,0.0122
22012,25610.325598,0.0119
22013,25611.630059,0.0122
22014,25612.804914,0.0114
22015,25614.191079,0.0120
22016,25615.341333,0.0123
22017,25616.458285,0.0123
22018,25617.735045,0.0115
22019,25618.972504,0.0118
22020,25620.230663,0.0120
22021,25621.296813,0.0114
22022,25622.598974,0.0123
22023,25623.861933,0.0114
22024,25625.2813,0.0115
22025,25626.612162,0.0129
22026,25627.785117,0.0125
22027,25629.091579,0.0119
22028,25630.360738,0.0121
22029,25631.6717,0.0119
22030,25633.079666,0.0114
22031,25633.099067,0.0071
22032,25634.332725,0.0113
22033,25635.444777,0.0129
22034,25636.831242,0.0124
22035,25636.851743,0.0076
22036,25637.978796,0.0112
22037,25639.248756,0.0126
22038,25640.318706,0.0115
22039,25641.458959,0.0121
22040,25642.622914,0.0178
22041,25643.957677,0.0210
22042,25645.006526,0.0126
22043,25646.300087,0.0115
22044,25647.574346,0.0117
22045,25648.884108,0.0125
22046,25650.074264,0.0112
22047,25651.319922,0.0116
22048,25652.548579,0.0120
22049,25653.741134,0.0119
22050,25653.761135,0.0069
22051,25654.924189,0.0121
22052,25656.150146,0.0120
22053,25657.294999,0.0130
22054,25658.523356,0.0138
22055,25659.69421,0.0189
22056,25660.922867,0.0112
22057,25662.127223,0.0113
22058,25663.294178,0.0111
22059,25664.587438,0.0112
22060,25665.625586,0.0122
22061,25666.874444,0.0111
22062,25666.893945,0.0067
22063,25668.046998,0.0122
22064,25669.287856,0.0123
22065,25670.524513,0.0115
22066,25671.74687,0.0119
22067,25673.054831,0.0120
22068,25674.317089,0.0220
22069,25675.654951,0.0130
22070,25676.622196,0.0149
22071,25677.844953,0.0115
22072,25679.204616,0.0115
22073,25680.426473,0.0117
22074,25681.672531,0.0120
22075,25682.875687,0.0125
22076,25682.895288,0.0070
22077,25684.269351,0.0125
22078,25685.620314,0.0114
22079,25686.737766,0.0121
22080,25687.914621,0.0119
22081,25689.165179,0.0182
22082,25690.420737,0.0136
22083,25691.751699,0.0128
22084,25693.132363,0.0123
22085,25694.427323,0.0121
22086,25695.707683,0.0123
22087,25697.056445,0.0121
22088,25698.2401,0.0114
22089,25699.501759,0.0120
22090,25700.687014,0.0125
22091,25701.848468,0.0111
22092,25703.046223,0.0119
22093,25704.26398,0.0117
22094,25705.516538,0.0120
22095,25705.535739,0.0069
22096,25706.781797,0.0162
22097,25707.871247,0.0118
22098,25709.305114,0.0123
22099,25710.576673,0.0118
22100,25711.618421,0.0112
22101,25712.863479,0.0108
22102,25714.059635,0.0116
22103,25715.175486,0.0121
22104,25716.429045,0.0120
22105,25717.656102,0.0120
22106,25718.766953,0.0120
22107,25719.935107,0.0122
22108,25721.080761,0.0123
22109,25722.338819,0.0119
22110,25722.35942,0.0074
22111,25723.568976,0.0123
22112,25725.052445,0.0115
22113,25726.050191,0.0123
22114,25727.491158,0.0118
22115,25728.754517,0.0123
22116,25730.048977,0.0120
22117,25731.233832,0.0116
22118,25732.395786,0.0116
22119,25733.623843,0.0122
22120,25734.825199,0.0117
22121,25736.002153,0.0116
22122,25737.21171,0.0112
22123,25738.358863,0.0125
22124,25739.59372,0.0116
22125,25740.845378,0.0118
22126,25742.18244,0.0121
22127,25743.348594,0.0109
22128,25744.582752,0.0116
22129,25745.740306,0.0122
22130,25746.933861,0.0110
22131,25748.278323,0.0114
22132,25749.586984,0.0123
22133,25750.757338,0.0119
22134,25751.931293,0.0118
22135,25753.312257,0.0135
22136,25754.512613,0.0187
22137,25754.540914,0.0080
22138,25755.499059,0.0157
22139,25756.762517,0.0136
22140,25757.928471,0.0120
22141,25759.146028,0.0126
22142,25760.381985,0.0121
22143,25761.529739,0.0116
22144,25762.828899,0.0117
22145,25764.043255,0.0121
22146,25765.351416,0.0121
22147,25766.50927,0.0112
22148,25767.728026,0.0120
22149,25768.941383,0.0120
22150,25770.196241,0.0114
22151,25771.338094,0.0125
22152,25771.357795,0.0073
22153,25772.575151,0.0122
22154,25773.755806,0.0111
22155,25775.042066,0.0121
22156,25776.404129,0.0139
22157,25777.635186,0.0114
22158,25778.953348,0.0118
22159,25778.973249,0.0075
22160,25780.139003,0.0110
22161,25781.349459,0.0117
22162,25782.419309,0.0111
22163,25783.730669,0.0127
22164,25784.865622,0.0115
22165,25786.068678,0.0115
22166,25787.343737,0.0120
22167,25788.499691,0.0114
22168,25789.688846,0.0123
22169,25790.924003,0.0122
22170,25792.302667,0.0121
22171,25793.583727,0.0120
22172,25794.766082,0.0121
22173,25796.187048,0.0118
22174,25797.486808,0.0114
22175,25798.695564,0.0168
22176,25798.722965,0.0076
22177,25799.851918,0.0120
22178,25801.024272,0.0119
22179,25802.244629,0.0117
22180,25803.626093,0.0115
22181,25804.990356,0.0122
22182,25806.192212,0.0122
22183,25806.212313,0.0068
22184,25807.453671,0.0117
22185,25808.773132,0.0119
22186,25810.182198,0.0112
22187,25811.53286,0.0119
22188,25812.758617,0.0113
22189,25812.779118,0.0073
22190,25813.926071,0.0118
22191,25815.114227,0.0133
22192,25816.378085,0.0119
22193,25817.612943,0.0116
22194,25818.821999,0.0124
22195,25820.036055,0.0123
22196,25821.233211,0.0122
22197,25822.385864,0.0115
22198,25823.618821,0.0114
22199,25824.688771,0.0121
22200,25825.900427,0.0121
22201,25825.920028,0.0070
22202,25827.356095,0.0120
22203,25828.464846,0.0121
22204,25829.762707,0.0177
22205,25829.800708,0.0184
22206,25830.772954,0.0194
22207,25832.389829,0.0134
22208,25833.358774,0.0120
22209,25834.529528,0.0117
22210,25835.848789,0.0118
22211,25837.057545,0.0125
22212,25838.248701,0.0119
22213,25839.478058,0.0115
22214,25840.585609,0.0113
22215,25841.883669,0.0113
22216,25843.116827,0.0120
22217,25844.322783,0.0123
22218,25845.584841,0.0156
22219,25846.823599,0.0135
22220,25847.996853,0.0135
22221,25849.303714,0.0117
22222,25850.50577,0.0127
22223,25851.81383,0.0115
22224,25853.111791,0.0121
22225,25854.399451,0.0124
22226,25855.638008,0.0121
22227,25856.928668,0.0112
22228,25858.139224,0.0122
22229,25859.275977,0.0111
22230,25860.461832,0.0136
22231,25861.675688,0.0209
22232,25863.089654,0.0200
22233,25864.376714,0.0137
22234,25865.631472,0.0119
22235,25866.828528,0.0122
22236,25868.092586,0.0121
22237,25869.23944,0.0126
22238,25870.463596,0.0119
22239,25871.62835,0.0114
22240,25872.770103,0.0121
22241,25874.025262,0.0114
22242,25875.215417,0.0112
22243,25876.609782,0.0144
22244,25877.727534,0.0123
22245,25878.989492,0.0114
22246,25880.330354,0.0115
22247,25881.52071,0.0122
22248,25882.867972,0.0122
22249,25884.161232,0.0112
22250,25885.570398,0.0116
22251,25886.91236,0.0117
22252,25888.239322,0.0121
22253,25889.482079,0.0125
22254,25890.728237,0.0113
22255,25892.103101,0.0133
22256,25893.118148,0.0122
22257,25894.395808,0.0117
22258,25895.612264,0.0122
22259,25896.82682,0.0122
22260,25898.022976,0.0124
22261,25899.17953,0.0113
22262,25900.343384,0.0120
22263,25901.532639,0.0122
22264,25902.680392,0.0113
22265,25903.976852,0.0126
22266,25905.205509,0.0123
22267,25906.471868,0.0120
22268,25907.602221,0.0128
22269,25908.995785,0.0129
22270,25910.149039,0.0115
22271,25911.317993,0.0126
22272,25912.553651,0.0142
22273,25912.574052,0.0071
22274,25913.971916,0.0119
22275,25915.210774,0.0124
22276,25916.437831,0.0121
22277,25917.642187,0.0121
22278,25918.849243,0.0117
22279,25919.975295,0.0114
22280,25920.016197,0.0265
22281,25921.312457,0.0145
22282,25922.517413,0.0163
22283,25923.986981,0.0130
22284,25925.344444,0.0127
22285,25926.554701,0.0117
22286,25926.575502,0.0075
22287,25927.800459,0.0121
22288,25928.986914,0.0120
22289,25930.247672,0.0119
22290,25931.525631,0.0117
22291,25932.904496,0.0121
22292,25934.121852,0.0122
22293,25935.200702,0.0121
22294,25936.482162,0.0114
22295,25937.675317,0.0118
22296,25938.762567,0.0127
22297,25938.782768,0.0071
22298,25940.10693,0.0119
22299,25941.258883,0.0115
22300,25942.455639,0.0114
22301,25944.239122,0.0186
22302,25944.774547,0.0132
22303,25946.076607,0.0125
22304,25947.278763,0.0207
22305,25947.316865,0.0114
22306,25948.452317,0.0201
22307,25949.787779,0.0311
22308,25951.08914,0.0474
22309,25952.358799,0.0250
22310,25953.746463,0.0163
22311,25955.058324,0.0330
22312,25956.340984,0.0139
22313,25957.626243,0.0111
22314,25957.645944,0.0068
22315,25959.28432,0.0222
22316,25960.477476,0.0263
22317,25962.046549,0.0261
22318,25962.754881,0.0175
22319,25964.726673,0.0117
22320,25965.131292,0.0116
22321,25965.151293,0.0069
22322,25967.525103,0.0119
22323,25967.545704,0.0076
22324,25969.696904,0.0128
22325,25969.963316,0.0125
22326,25972.41003,0.0123
22327,25972.431131,0.0080
22328,25974.812241,0.0111
22329,25974.832142,0.0068
22330,25977.226953,0.0123
22331,25977.247554,0.0076
22332,25979.755371,0.0329
22333,25979.780872,0.0079
22334,25981.067232,0.0297
22335,25982.301489,0.0146
22336,25983.40354,0.0124
22337,25984.641398,0.0142
22338,25985.958459,0.0189
22339,25987.05271,0.0175
22340,25988.14146,0.0125
22341,25989.566726,0.0108
22342,25989.587827,0.0085
22343,25990.920489,0.0319
22344,25992.23335,0.0152
22345,25993.567512,0.0108
22346,25993.587713,0.0081
22347,25994.873773,0.0116
22348,25995.859518,0.0109
22349,25996.907667,0.0100
22350,25998.173426,0.0100
22351,25999.429784,0.0089
22352,26000.62004,0.0197
22353,26002.010704,0.0122
22354,26003.353866,0.0101
22355,26004.960541,0.0103
22356,26006.524514,0.0134
22357,26008.288496,0.0103
22358,26009.396747,0.0140
22359,26010.465097,0.0108
22360,26011.770357,0.0101
22361,26013.099019,0.0105
22362,26013.11922,0.0079
22363,26014.495384,0.0097
22364,26015.819745,0.0152
22365,26016.897895,0.0128
22366,26018.29096,0.0292
22367,26019.336809,0.0110
22368,26020.542064,0.0109
22369,26020.560665,0.0070
22370,26021.797023,0.0144
22371,26022.967877,0.0104
22372,26024.33144,0.0105
22373,26025.733206,0.0116
22374,26026.817456,0.0115
22375,26028.098915,0.0098
22376,26029.196066,0.0112
22377,26030.56853,0.0105
22378,26031.787087,0.0117
22379,26033.092847,0.0122
22380,26034.427709,0.0122
22381,26035.684968,0.0122
22382,26036.879023,0.0105
22383,26038.138281,0.0108
22384,26039.592249,0.0111
22385,26039.61165,0.0074
22386,26040.767904,0.0111
22387,26042.053063,0.0113
22388,26043.219817,0.0129
22389,26044.551879,0.0131
22390,26046.918589,0.0116
22391,26046.93929,0.0078
22392,26048.175548,0.0124
22393,26049.467207,0.0118
22394,26050.688264,0.0154
22395,26052.131831,0.0314
22396,26053.219982,0.0114
22397,26054.748753,0.0117
22398,26054.768754,0.0073
22399,26055.924807,0.0115
22400,26057.015858,0.0136
22401,26058.292717,0.0126
22402,26059.557076,0.0183
22403,26060.71583,0.0145
22404,26061.912285,0.0116
22405,26063.752271,0.0130
22406,26064.292796,0.0126
22407,26065.474851,0.0118
22408,26066.691107,0.0126
22409,26066.715608,0.0076
22410,26067.891963,0.0113
22411,26069.172922,0.0127
22412,26070.549086,0.0109
22413,26070.569787,0.0077
22414,26071.92515,0.0119
22415,26073.062803,0.0117
22416,26074.208856,0.0126
22417,26075.670124,0.0126
22418,26076.853679,0.0118
22419,26078.118338,0.0114
22420,26079.272691,0.0116
22421,26080.698558,0.0330
22422,26081.984317,0.0123
22423,26082.004618,0.0073
22424,26083.272377,0.0117
22425,26084.525035,0.0122
22426,26085.748992,0.0122
22427,26085.769393,0.0078
22428,26087.008551,0.0123
22429,26088.134903,0.0123
22430,26089.499166,0.0129
22431,26090.541315,0.0161
22432,26091.542661,0.0133
22433,26093.095933,0.0168
22434,26094.368692,0.0144
22435,26095.39224,0.0151
22436,26096.523492,0.0125
22437,26097.780551,0.0136
22438,26098.8453,0.0119
22439,26100.185362,0.0122
22440,26101.745735,0.0122
22441,26103.029694,0.0108
22442,26104.334455,0.0130
22443,26105.618315,0.0125
22444,26106.966477,0.0114
22445,26108.011026,0.0124
22446,26109.232382,0.0334
22447,26110.527443,0.0138
22448,26111.867605,0.0302
22449,26113.164765,0.0117
22450,26114.486426,0.0108
22451,26115.808388,0.0104
22452,26117.085647,0.0123
22453,26118.298703,0.0113
22454,26119.456857,0.0112
22455,26120.578109,0.0128
22456,26122.019576,0.0128
22457,26123.17103,0.0116
22458,26124.26438,0.0124
22459,26125.55444,0.0124
22460,26126.683593,0.0119
22461,26127.964752,0.0120
22462,26129.43722,0.0120
22463,26130.567473,0.0123
22464,26131.860733,0.0117
22465,26131.881034,0.0078
22466,26133.142993,0.0121
22467,26134.249944,0.0123
22468,26135.644809,0.0126
22469,26136.792962,0.0124
22470,26138.061121,0.0120
22471,26139.138971,0.0123
22472,26140.351127,0.0117
22473,26141.653088,0.0112
22474,26143.00325,0.0113
22475,26143.023751,0.0074
22476,26144.182805,0.0124
22477,26145.730177,0.0122
22478,26146.940933,0.0122
22479,26146.961134,0.0074
22480,26148.198492,0.0115
22481,26149.352645,0.0124
22482,26150.589603,0.0119
22483,26152.026469,0.0115
22484,26153.141321,0.0112
22485,26154.42138,0.0124
22486,26155.781744,0.0120
22487,26156.863094,0.0118
22488,26158.238858,0.0118
22489,26159.57862,0.0119
22490,26160.761875,0.0127
22491,26162.058735,0.0115
22492,26163.304993,0.0113
22493,26164.655756,0.0127
22494,26165.889913,0.0116
22495,26166.961063,0.0134
22496,26168.396529,0.0116
22497,26169.614186,0.0123
22498,26170.885045,0.0129
22499,26172.041599,0.0121
22500,26173.066246,0.0127
22501,26173.086847,0.0072
22502,26174.469111,0.0114
22503,26175.677167,0.0115
22504,26176.876923,0.0122
22505,26176.897024,0.0078
22506,26178.30999,0.0126
22507,26179.540947,0.0113
22508,26180.813506,0.0118
22509,26180.833107,0.0067
22510,26182.157268,0.0125
22511,26183.302921,0.0135
22512,26184.624783,0.0134
22513,26184.644884,0.0069
22514,26185.84744,0.0114
22515,26187.175701,0.0122
22516,26189.101191,0.0118
22517,26189.623615,0.0120
22518,26192.179034,0.0119
22519,26192.199835,0.0074
22520,26194.599846,0.0105
22521,26194.716451,0.0098
22522,26197.192766,0.0103
22523,26197.212067,0.0073
22524,26198.957048,0.0148
22525,26199.900592,0.0167
22526,26201.048445,0.0176
22527,26202.421009,0.0163
22528,26202.44411,0.0072
22529,26204.237893,0.0120
22530,26204.833421,0.0120
22531,26206.728009,0.0790
22532,26206.75431,0.0077
22533,26207.247533,0.0124
22534,26209.080718,0.0228
22535,26209.634944,0.0125
22536,26211.903349,0.0122
22537,26211.92325,0.0072
22538,26214.166554,0.0114
22539,26214.186255,0.0072
22540,26215.427513,0.0119
22541,26217.73342,0.0113
22542,26217.753221,0.0068
22543,26219.404898,0.0124
22544,26220.126631,0.0121
22545,26221.40059,0.0106
22546,26222.576245,0.0098
22547,26223.862205,0.0108
22548,26225.181266,0.0119
22549,26226.484826,0.0107
22550,26227.900292,0.0103
22551,26227.918493,0.0070
22552,26229.131249,0.0114
22553,26230.320104,0.0106
22554,26231.52276,0.0140
22555,26231.543161,0.0070
22556,26232.626812,0.0126
22557,26233.831767,0.0154
22558,26235.061325,0.0125
22559,26236.453989,0.0124
22560,26237.631444,0.0115
22561,26238.774197,0.0119
22562,26239.973253,0.0125
22563,26241.144507,0.0115
22564,26242.424666,0.0126
22565,26243.635623,0.0114
22566,26245.073989,0.0113
22567,26246.235643,0.0124
22568,26247.480901,0.0120
22569,26248.658956,0.0140
22570,26249.622801,0.0111
22571,26250.765654,0.0102
22572,26251.97771,0.0111
22573,26253.186866,0.0109
22574,26254.365621,0.0103
22575,26255.62958,0.0130
22576,26256.914139,0.0106
22577,26258.317604,0.0123
22578,26259.257348,0.0107
22579,26260.631012,0.0105
22580,26261.784865,0.0113
22581,26262.95792,0.0106
22582,26264.156275,0.0111
22583,26265.493338,0.0122
22584,26266.862801,0.0102
22585,26268.34807,0.0105
22586,26269.581027,0.0111
22587,26270.93649,0.0122
22588,26272.159847,0.0112
22589,26273.345802,0.0103
22590,26275.062282,0.0108
22591,26275.080283,0.0068
22592,26276.274438,0.0100
22593,26277.876212,0.0104
22594,26279.302779,0.0110
22595,26280.809649,0.0109
22596,26282.113909,0.0111
22597,26283.360967,0.0102
